"inst_2190" "inst_3768" "inst_3850" "inst_3943" "inst_4325" "inst_6045"
"201005_at" 19408 10125 16996 10470 4786 13659
"201006_at" 14524 2874 1471 1569 2357 21425
"201007_at" 8129 11957 6713 11445 13652 5730
"201008_s_at" 20263 21343 2300 1317 12654 1035
"201009_s_at" 20543 21240 1032 529 6353 1716
"201010_s_at" 20659 18282 6417 722 18529 677
"201011_at" 6733 12640 9700 14187 4030 14396
"201012_at" 3148 4221 5155 2917 4006 13060
"201013_s_at" 16294 11869 16691 13687 19148 11996
"201014_s_at" 17902 18292 6459 14636 15879 15214
"201015_s_at" 448 2672 6939 10073 4134 12679
"201016_at" 20308 14043 20644 20287 18035 19937
"201017_at" 6933 17180 16581 18363 17009 20533
"201018_at" 17549 16678 19968 21906 20184 17359
"201019_s_at" 6393 11234 16984 15038 15120 16774
"201020_at" 18571 17973 17938 17462 19634 18957
"201021_s_at" 8056 11724 8929 10267 12444 15976
"201022_s_at" 7677 3967 9307 8969 5930 5664
"201023_at" 6297 16734 6640 18986 20336 17546
"201024_x_at" 8404 19179 17625 19685 16515 18129
"201025_at" 21103 19294 17338 19155 21494 17906
"201026_at" 17958 17330 16271 17031 3608 16773
"201027_s_at" 18904 19497 19014 20758 18065 20204
"201028_s_at" 5032 12541 3477 10479 5062 11623
"201029_s_at" 17319 10057 6955 13194 4504 5100
"201030_x_at" 11135 12723 13089 8118 13663 9229
"201031_s_at" 3479 10587 16838 11740 15135 11248
"201032_at" 8037 13050 8973 17009 14471 20580
"201033_x_at" 11016 5627 11579 5072 12008 7297
"201034_at" 2907 18039 3576 19111 14219 3852
"201035_s_at" 18231 20691 20311 11480 13813 21349
"201036_s_at" 6898 13105 17829 20269 19866 14350
"201037_at" 20268 15631 9470 12956 16785 12594
"201038_s_at" 18508 21436 5865 18098 21747 20666
"201039_s_at" 8186 15725 7366 12635 14118 12425
"201040_at" 16086 13415 7479 10728 19042 18115
"201041_s_at" 21435 9 1126 1532 8 2067
"201042_at" 3399 14556 2630 19410 17877 22207
"201043_s_at" 2344 21468 3326 20063 21970 19692
"201044_x_at" 14665 324 868 4271 16 9317
"201045_s_at" 779 9360 2969 18409 11899 21852
"201046_s_at" 19430 13264 21580 10429 18668 18021
"201047_x_at" 17154 12403 17321 13136 5255 14648
"201048_x_at" 3998 22176 7185 11364 17676 13706
"201049_s_at" 10878 5687 11657 5151 12300 7363
"201050_at" 14993 17335 19720 20312 13153 1631
"201051_at" 17971 20964 6695 15254 20724 12454
"201052_s_at" 18018 16048 18066 18256 13345 17379
"201053_s_at" 20310 19241 20539 18778 20091 20221
"201054_at" 17061 21546 19452 20576 21347 21276
"201055_s_at" 8660 21022 18827 21414 17498 2650
"201056_at" 17332 16299 3766 11281 13907 2253
"201057_s_at" 3669 3088 6345 2571 1226 2591
"201058_s_at" 11028 19708 11411 5084 16910 7706
"201059_at" 18358 3882 20179 13153 20854 17414
"201060_x_at" 6329 9441 1748 11034 6221 12513
"201061_s_at" 17532 21170 17469 13472 4350 13163
"201062_at" 15826 3318 17062 13716 6153 17190
"201063_at" 20066 12936 16898 3344 4871 20498
"201064_s_at" 1759 13216 18936 15695 15479 14290
"201065_s_at" 4245 17468 2404 18597 5802 12016
"201066_at" 7349 15499 8398 16803 15773 16524
"201067_at" 16043 21382 7847 14895 16845 18222
"201068_s_at" 15896 11266 20158 9174 13162 13503
"201069_at" 15818 2387 21984 11588 19956 2699
"201070_x_at" 5272 17236 828 14521 2183 11206
"201071_x_at" 4434 14080 8989 12452 6082 13827
"201072_s_at" 5900 16667 2553 13283 1857 4760
"201073_s_at" 16109 20855 1728 17908 18002 13232
"201074_at" 16277 15955 20116 17390 17424 18132
"201075_s_at" 4189 19228 4234 20382 18276 16494
"201076_at" 16950 21706 19788 19684 16750 15671
"201077_s_at" 16723 12559 9497 11916 12915 14862
"201078_at" 5290 11076 6053 13240 6061 13066
"201079_at" 6159 14268 6150 13195 6236 17746
"201080_at" 19538 20595 21622 13797 19429 18014
"201081_s_at" 4361 19651 21423 14305 18729 15624
"201082_s_at" 16264 16264 19329 14659 21122 15007
"201083_s_at" 1792 15965 4421 17893 5104 17690
"201084_s_at" 5703 17555 15730 17240 17423 15515
"201085_s_at" 6880 17467 1354 17625 17266 15397
"201086_x_at" 5893 17605 18224 21117 17706 18596
"201087_at" 15584 15088 5370 20135 17858 18099
"201088_at" 3500 11709 7924 13046 17138 11839
"201089_at" 3694 20712 9248 21098 6198 14528
"201090_x_at" 18099 5736 11736 5221 14740 11243
"201091_s_at" 15988 10840 8848 19087 18647 14542
"201092_at" 7844 10935 6705 12415 13817 12647
"201093_x_at" 8401 19367 9236 12725 19385 18277
"201094_at" 10761 5824 11872 5340 8110 5686
"201095_at" 2712 15199 6885 11617 5448 4233
"201096_s_at" 4985 4105 7568 11794 3618 12771
"201097_s_at" 5934 9369 9713 12760 4697 16239
"201098_at" 5702 15446 9191 13566 5031 12990
"201099_at" 3101 15954 16138 14882 4889 14691
"201100_s_at" 5827 11291 9654 11809 12379 4256
"201101_s_at" 6762 9508 2101 16965 1989 17981
"201102_s_at" 15954 18128 2809 16589 17689 19402
"201103_x_at" 7452 10239 16709 12301 5450 5033
"201104_x_at" 4484 11979 5286 10814 13106 5764
"201105_at" 16504 9810 8830 10279 4262 11610
"201106_at" 8861 11019 6457 9479 3632 14918
"201107_s_at" 11646 21741 434 10990 2611 12483
"201108_s_at" 4914 14475 3394 17798 5929 2064
"201109_s_at" 5425 20723 5485 21760 4924 4300
"201110_s_at" 9400 14623 16609 19671 12810 5303
"201111_at" 16344 18718 17444 17695 16486 16822
"201112_s_at" 7496 15401 7593 14549 17350 15819
"201113_at" 18694 11746 17482 9750 5926 12714
"201114_x_at" 16432 11804 17673 11703 4632 13023
"201115_at" 16971 10296 1349 18217 19749 14605
"201116_s_at" 1197 17486 5504 3421 5110 3285
"201117_s_at" 13900 10761 3631 17906 13896 21252
"201118_at" 4668 16633 7969 10571 5163 11854
"201119_s_at" 17760 11795 8939 11050 12574 5115
"201120_s_at" 8172 17858 3761 14476 14073 17587
"201121_s_at" 6901 10467 9190 14966 16119 13709
"201122_x_at" 7382 3003 22065 13257 5572 13847
"201123_s_at" 17055 13460 21889 12542 2205 16098
"201124_at" 17430 22108 8622 18067 4263 2530
"201125_s_at" 3947 11948 18741 1628 2225 11914
"201126_s_at" 19090 11466 18505 18998 15084 21485
"201127_s_at" 18583 20205 7492 9745 15474 3647
"201128_s_at" 15917 12636 3860 8734 15845 3323
"201129_at" 18690 22132 20843 21519 20103 21883
"201130_s_at" 16408 15140 992 17817 2042 12297
"201131_s_at" 15242 10354 5288 11260 1490 13297
"201132_at" 6791 15909 7457 18240 17374 12279
"201133_s_at" 4581 10029 3410 12756 918 5597
"201134_x_at" 17357 5807 7854 3003 6242 5479
"201135_at" 17766 13977 17134 10675 4466 16083
"201136_at" 6862 12057 16318 10336 13661 11692
"201137_s_at" 9388 6089 12534 4178 6464 7783
"201138_s_at" 17786 19608 5321 18426 15379 15258
"201139_s_at" 6895 20280 19029 19232 15655 15520
"201140_s_at" 2561 7986 2382 12620 7783 20647
"201141_at" 19130 3254 3089 19237 21208 10076
"201142_at" 3453 19096 19666 20426 18111 21132
"201143_s_at" 2802 20017 18345 19549 16863 18670
"201144_s_at" 18050 14554 18431 17064 15174 18657
"201145_at" 20177 11373 19447 2780 3916 14614
"201146_at" 17305 10064 6502 12975 2028 12060
"201147_s_at" 12251 6096 18 3348 8884 13803
"201148_s_at" 14301 6890 5992 18657 8942 1448
"201149_s_at" 11639 8600 5747 21888 7586 18987
"201150_s_at" 13479 6910 17245 3135 8721 8581
"201151_s_at" 1182 19161 15950 21263 12766 17589
"201152_s_at" 3992 14428 4326 18965 12900 15883
"201153_s_at" 5896 11681 16293 16904 14259 11935
"201154_x_at" 10999 11115 16026 5210 3836 7413
"201155_s_at" 20220 12300 18550 15655 14395 18436
"201156_s_at" 18079 8179 1234 14177 7038 18053
"201157_s_at" 8756 10969 7235 11883 3559 12958
"201158_at" 16889 18806 21274 17701 18353 21847
"201159_s_at" 1215 21879 1393 21583 19316 851
"201160_s_at" 4371 10218 3815 15292 5860 5318
"201161_s_at" 15948 13268 8119 17829 4716 11573
"201162_at" 2710 8884 9852 6019 7031 6431
"201163_s_at" 18882 6662 11131 6998 2514 7611
"201164_s_at" 6653 11531 16449 15941 3592 5426
"201165_s_at" 3945 9574 16590 11280 1720 14961
"201166_s_at" 5630 9435 15732 14913 4127 12400
"201167_x_at" 16237 22137 3586 12167 21960 12641
"201168_x_at" 21095 14486 20231 15641 22003 21552
"201169_s_at" 21898 2396 197 361 434 371
"201170_s_at" 21729 1241 1178 237 700 188
"201171_at" 19900 20733 15780 13269 1810 4356
"201172_x_at" 8703 12581 8749 10796 13413 14774
"201173_x_at" 17910 20926 8245 14969 13120 19326
"201174_s_at" 18307 11004 20249 10795 12225 12819
"201175_at" 4293 10558 16369 16654 12894 18497
"201176_s_at" 17028 10828 18002 9589 6399 13651
"201177_s_at" 8730 12342 7709 15455 19285 13718
"201178_at" 16626 16872 7819 13529 6235 13655
"201179_s_at" 16218 17911 7194 15856 14017 17942
"201180_s_at" 5563 15017 9485 11865 13494 11722
"201181_at" 5261 10869 5507 22132 16999 20144
"201182_s_at" 1411 18009 17501 17289 5195 15039
"201183_s_at" 7335 18985 2999 17308 14751 17910
"201184_s_at" 4810 18802 17241 15635 16836 18539
"201185_at" 12936 13868 17818 12257 12319 16121
"201186_at" 3473 14413 20150 11522 2251 14874
"201187_s_at" 19788 15197 12601 5525 2455 9736
"201188_s_at" 13110 21681 3973 17680 17898 1687
"201189_s_at" 12659 9487 18830 3363 14791 12386
"201190_s_at" 6525 17690 20882 15948 15706 18772
"201191_at" 19310 21257 21330 21050 4468 21428
"201192_s_at" 19106 16209 5954 13245 5437 16625
"201193_at" 7743 14887 9023 2160 16220 2698
"201194_at" 18100 17860 4193 13287 15437 12502
"201195_s_at" 22001 965 1939 2969 350 3215
"201196_s_at" 6820 12453 18273 21917 20486 22026
"201197_at" 17076 20707 7649 21789 21834 21722
"201198_s_at" 16721 16862 3502 20199 17681 18844
"201199_s_at" 15771 14829 20903 14382 14990 18619
"201200_at" 4090 11944 7071 17589 12215 17697
"201201_at" 20054 11100 8806 11040 12471 15295
"201202_at" 8857 15443 9643 17730 19339 18905
"201203_s_at" 10463 17401 2653 11955 6326 21643
"201204_s_at" 6170 9420 3223 18780 14744 18077
"201205_at" 22081 15559 17237 2870 14674 1906
"201206_s_at" 2672 11322 1040 18530 3182 15501
"201207_at" 1698 13477 16642 14213 17954 16552
"201208_s_at" 13420 2907 1976 12185 2123 17297
"201209_at" 16061 11089 9304 16306 16099 17732
"201210_at" 15872 11978 18123 16502 16070 17457
"201211_s_at" 1878 14639 2147 16917 20067 21108
"201212_at" 13529 13825 9029 16536 4770 13708
"201213_at" 18533 22254 18839 21146 21939 19351
"201214_s_at" 8409 19663 20002 16028 18731 16825
"201215_at" 8697 3337 4530 15636 12714 14689
"201216_at" 17152 11200 6383 3088 3344 13927
"201217_x_at" 11073 11086 9701 5337 5544 13277
"201218_at" 6696 4142 7742 11995 1263 11380
"201219_at" 17258 13606 17189 13107 2348 16334
"201220_x_at" 7770 2689 4151 14006 1910 14162
"201221_s_at" 16926 17996 16905 19990 20214 16324
"201222_s_at" 701 16409 945 10030 3725 11331
"201223_s_at" 15855 17838 15721 13483 6265 12309
"201224_s_at" 7873 13528 20122 18746 14955 14536
"201225_s_at" 5479 12846 19195 16448 20065 18487
"201226_at" 19564 17611 9278 17203 5957 17479
"201227_s_at" 17043 13694 18535 16299 5217 5325
"201228_s_at" 16746 12176 8711 22042 16205 13475
"201229_s_at" 7453 16175 4208 11035 12074 2965
"201230_s_at" 19212 18338 3714 10254 13447 5271
"201231_s_at" 18847 11636 16810 12136 6053 17308
"201232_s_at" 15904 16570 5901 11813 14212 14399
"201233_at" 16930 21173 7700 10657 14255 4878
"201234_at" 2906 17431 8962 16702 12947 12631
"201235_s_at" 823 613 1197 22276 4857 1949
"201236_s_at" 17691 21757 7218 17326 18436 5368
"201237_at" 4160 13173 15646 19765 18321 12212
"201238_s_at" 16429 16703 7278 18266 14463 13390
"201239_s_at" 7471 3584 5433 9603 2387 12151
"201240_s_at" 17008 11334 18904 9244 3972 12695
"201241_at" 17026 19256 8872 14358 16027 16280
"201242_s_at" 18978 4130 3389 15367 3569 17207
"201243_s_at" 1591 12205 5732 10597 4633 11633
"201244_s_at" 8664 14410 8047 11878 16087 13703
"201245_s_at" 18880 16461 16852 16535 13289 17675
"201246_s_at" 20512 15515 3682 14494 20125 21136
"201247_at" 8113 2128 5734 16854 19185 3439
"201248_s_at" 18328 15580 2302 3417 1785 1502
"201249_at" 15209 3564 13666 20195 1923 13685
"201250_s_at" 18258 2527 20065 10951 2859 20456
"201251_at" 18481 4160 7063 9677 21520 14521
"201252_at" 8309 14727 4812 11073 14216 17172
"201253_s_at" 20348 16618 19189 14240 12939 14134
"201254_x_at" 10733 4015 11869 5333 4935 7512
"201255_x_at" 19759 14870 18111 9572 18233 19727
"201256_at" 8593 12181 3051 17354 13078 12853
"201257_x_at" 10840 5654 11617 5111 6136 7331
"201258_at" 6845 10272 8701 3542 5447 5382
"201259_s_at" 5102 12744 5828 11278 14910 16793
"201260_s_at" 6326 14851 7057 16162 15674 15298
"201261_x_at" 19326 8872 22136 514 11854 3669
"201262_s_at" 11637 7207 7145 8122 10308 6096
"201263_at" 17128 3830 5196 1434 1603 5385
"201264_at" 5483 10038 18565 9267 14071 11550
"201265_at" 11548 9235 9210 16272 625 3551
"201266_at" 7204 2573 9267 9125 3506 11622
"201267_s_at" 6405 18569 9316 14154 12238 14583
"201268_at" 1737 9451 16747 2389 6190 13030
"201269_s_at" 18470 12919 15382 11760 1136 2506
"201270_x_at" 18107 15025 15889 8979 14329 11634
"201271_s_at" 6283 10058 4945 9853 5342 13810
"201272_at" 17450 10547 16314 9893 3966 20997
"201273_s_at" 6504 9450 8705 10364 14890 11538
"201274_at" 4020 15191 8458 9302 15107 5237
"201275_at" 18478 15496 16409 9279 16005 2715
"201276_at" 5763 9770 1999 15363 14832 966
"201277_s_at" 17635 14954 17473 14558 16977 16703
"201278_at" 19509 12248 10933 5785 20853 9147
"201279_s_at" 9939 13456 10359 1292 4386 4123
"201280_s_at" 15331 19258 11789 8093 18015 6378
"201281_at" 20700 16456 20372 14239 15711 17999
"201282_at" 2105 21132 3707 19062 21907 19428
"201283_s_at" 3217 20930 841 2472 14344 11410
"201284_s_at" 5916 12295 7848 14624 18880 16723
"201285_at" 6681 14349 3200 15838 12356 5425
"201286_at" 10125 18475 8635 18611 20011 18435
"201287_s_at" 11560 10160 6166 16489 20842 16113
"201288_at" 7590 16553 18161 20386 21824 19509
"201289_at" 20656 13863 16801 19929 3357 5504
"201290_at" 16227 15248 20120 11475 11997 11838
"201291_s_at" 1141 16037 4818 13142 13183 4668
"201292_at" 1782 20172 16684 12246 18309 4694
"201293_x_at" 10957 5768 11791 5271 8033 7453
"201294_s_at" 8070 8027 526 461 3078 1412
"201295_s_at" 17699 3984 3657 1824 16990 65
"201296_s_at" 16728 3860 7637 10660 3415 2292
"201297_s_at" 4055 19449 6724 21374 14586 21618
"201298_s_at" 6773 13385 16297 17882 12702 16051
"201299_s_at" 2635 14103 9247 19455 2939 18968
"201300_s_at" 16908 3737 3269 10786 6389 2468
"201301_s_at" 4954 16428 5617 12095 14467 15267
"201302_at" 3358 17986 6776 12804 12044 13563
"201303_at" 20007 16073 19218 15930 12801 19171
"201304_at" 3919 16408 7356 15733 17726 12953
"201305_x_at" 5585 14189 8145 14128 5208 13862
"201306_s_at" 8550 13726 19703 9355 13266 14206
"201307_at" 20464 17074 20983 16338 17113 14034
"201308_s_at" 19214 22269 2069 20100 14673 21286
"201309_x_at" 19451 20012 8793 19943 22069 21754
"201310_s_at" 19725 19148 9047 21047 21690 20422
"201311_s_at" 3602 19923 6568 16416 12856 15780
"201312_s_at" 4083 17595 4592 15772 21564 11465
"201313_at" 22179 2739 6816 18209 18992 14553
"201314_at" 21550 14077 19816 13770 18079 4595
"201315_x_at" 8556 11801 19232 14751 18482 17314
"201316_at" 18749 19788 18476 20669 21017 16652
"201317_s_at" 16777 13010 7644 13645 15398 15032
"201318_s_at" 17947 13551 9182 10855 12397 16521
"201319_at" 5629 19776 2337 21784 15046 563
"201320_at" 2225 16970 19013 11076 19454 5317
"201321_s_at" 16311 16675 5426 18512 21115 4271
"201322_at" 17022 10743 7869 11940 12072 14601
"201323_at" 19582 16629 5467 20289 16430 17800
"201324_at" 7396 4171 18761 10666 13181 1155
"201325_s_at" 1839 3762 10378 4120 3781 11008
"201326_at" 7222 17870 6169 20423 17084 20753
"201327_s_at" 3917 17536 9144 17082 15574 19065
"201328_at" 16397 16637 16576 17576 1047 4610
"201329_s_at" 8860 393 2235 1721 170 15594
"201330_at" 6126 20406 17687 17525 18157 18655
"201331_s_at" 17119 13742 18852 3056 17343 4744
"201332_s_at" 4211 11742 13217 345 21415 9444
"201333_s_at" 5229 10217 1384 12904 1354 3107
"201334_s_at" 20023 12995 8767 18786 14001 5197
"201335_s_at" 9520 19961 20054 19620 12406 21732
"201336_at" 17041 16230 19597 13974 13665 17718
"201337_s_at" 3293 20848 8189 17463 17384 15064
"201338_x_at" 16874 10289 16889 9759 12455 13395
"201339_s_at" 17609 14333 6446 16229 14523 15158
"201340_s_at" 18622 19236 1248 20839 4201 21988
"201341_at" 20509 16990 18327 21242 15020 20739
"201342_at" 16252 18680 9436 15979 14191 18920
"201343_at" 4636 15632 9224 16192 15393 13587
"201344_at" 7442 17116 19811 21035 18662 17547
"201345_s_at" 20018 10877 16669 12488 4820 14403
"201346_at" 6771 11392 18520 12573 2011 5495
"201347_x_at" 20028 17748 16164 12848 17882 15033
"201348_at" 21240 4818 4383 12325 8443 13493
"201349_at" 2050 2599 6397 16504 21639 16329
"201350_at" 20394 9439 8154 17604 20208 15224
"201351_s_at" 7693 15152 6393 13571 4589 5525
"201352_at" 16864 15662 16919 13916 5289 14788
"201353_s_at" 21737 11456 4321 16034 12340 13906
"201354_s_at" 21389 9577 1607 12385 12155 3652
"201355_s_at" 284 14459 4763 21233 12350 18836
"201356_at" 17364 3410 19142 14552 18029 20373
"201357_s_at" 19857 16856 16683 14044 20750 14236
"201358_s_at" 6984 11384 3855 3285 3913 4263
"201359_at" 6924 14538 8253 11523 4937 13050
"201360_at" 17595 3770 15891 15049 17370 14107
"201361_at" 20921 19235 18609 10416 17891 17118
"201362_at" 8092 13288 5045 16201 16733 12471
"201363_s_at" 16512 20415 7791 21034 18661 20191
"201364_s_at" 19608 16603 4533 14180 14152 14413
"201365_at" 2976 19158 9130 20917 5516 15084
"201366_at" 16024 10010 8457 16021 14973 15095
"201367_s_at" 2744 2806 703 1686 22163 18285
"201368_at" 1415 14061 8702 17762 14780 16206
"201369_s_at" 1189 17852 20094 21901 21862 18361
"201370_s_at" 20256 20747 19110 20014 21771 22080
"201371_s_at" 17071 17735 19001 19257 15810 19787
"201372_s_at" 8802 2112 770 13378 21656 296
"201373_at" 7042 9641 20525 2138 15611 16421
"201374_x_at" 15122 2356 619 2663 7070 8970
"201375_s_at" 8077 12167 7422 18418 14475 16369
"201376_s_at" 8686 20538 7490 20182 19217 19355
"201377_at" 16072 13584 17843 14894 19411 17509
"201378_s_at" 16857 15216 15943 19366 20746 19613
"201379_s_at" 18459 14973 7484 16007 12498 15099
"201380_at" 7128 14138 19214 13127 5995 16923
"201381_x_at" 16273 16056 8473 15241 15136 15365
"201382_at" 7777 3735 21059 17948 21750 22270
"201383_s_at" 1702 17310 1639 10247 2703 3893
"201384_s_at" 4614 13377 3906 9769 3324 2359
"201385_at" 16400 15153 7035 16245 16013 16834
"201386_s_at" 16862 19330 16890 19191 20347 19407
"201387_s_at" 11330 14805 17534 2136 7617 1357
"201388_at" 5525 15102 591 10670 14530 14884
"201389_at" 20644 2590 1945 11953 19291 5612
"201390_s_at" 16761 12722 20071 10316 4620 13556
"201391_at" 18971 18613 8846 14601 14849 14855
"201392_s_at" 4798 11005 873 12390 2249 14830
"201393_s_at" 7410 11826 2677 13612 12991 3158
"201394_s_at" 6868 20524 6155 10817 14868 4947
"201395_at" 3447 16191 15953 11392 13233 12346
"201396_s_at" 7017 20586 7813 21235 19038 4995
"201397_at" 18129 1566 2287 953 1731 581
"201398_s_at" 3396 9395 6180 11746 4418 5041
"201399_s_at" 6840 10977 2050 15728 5006 4662
"201400_at" 16148 14719 20008 15066 13479 16146
"201401_s_at" 7216 22276 2304 14032 5981 1333
"201402_at" 13980 5199 12114 5586 11170 3859
"201403_s_at" 15928 11633 7871 12077 3273 12613
"201404_x_at" 3560 11956 4026 17241 13192 13377
"201405_s_at" 16190 14696 6821 12911 16440 14368
"201406_at" 10879 10325 11726 5215 5863 7418
"201407_s_at" 16353 11284 18705 14946 5638 14445
"201408_at" 16349 17198 21440 18556 13186 5658
"201409_s_at" 18008 12135 18426 16459 5345 11808
"201410_at" 8444 11500 17396 18357 12107 16423
"201411_s_at" 5374 14636 4403 21694 2937 13472
"201412_at" 15778 3659 6600 15014 17919 12706
"201413_at" 4503 16501 7478 14841 6312 16737
"201414_s_at" 5017 19793 6399 16179 17095 16939
"201415_at" 4355 20342 4451 14524 12794 17541
"201416_at" 20808 21992 3818 18493 21968 18176
"201417_at" 18139 18246 7389 11164 13220 3665
"201418_s_at" 19489 20496 6245 20622 21371 12118
"201419_at" 20526 18700 20342 13383 20316 3086
"201420_s_at" 18216 20501 5553 18959 20511 20684
"201421_s_at" 18642 21067 16044 21201 20837 20781
"201422_at" 21195 19088 15742 12289 18044 3849
"201423_s_at" 6481 21117 17432 18851 13884 15204
"201424_s_at" 3688 19885 5461 19717 18061 16070
"201425_at" 4635 12566 2502 14589 14046 10994
"201426_s_at" 18787 9953 21683 20914 4988 618
"201427_s_at" 10396 17971 15085 6119 21385 6043
"201428_at" 10716 20270 4819 15447 19546 17139
"201429_s_at" 11050 5694 11669 5166 7928 7370
"201430_s_at" 5774 16071 14758 1214 14982 310
"201431_s_at" 17748 21235 11741 6005 15724 8442
"201432_at" 8036 13773 6009 10242 13944 4241
"201433_s_at" 8462 11635 17453 12296 15834 15876
