"inst_1766" "inst_2759" "inst_5739" "inst_6217"
"206337_at" 10281 4264 5061 17598
"206338_at" 12350 162 15883 1174
"206339_at" 7199 6301 20736 17818
"206340_at" 17964 8479 16521 10237
"206341_at" 17789 10255 1440 11153
"206342_x_at" 18378 2524 10238 1136
"206343_s_at" 9496 5582 13542 12572
"206344_at" 14538 9121 2349 13537
"206345_s_at" 10571 919 11922 3290
"206346_at" 17617 18378 19020 2043
"206347_at" 20158 924 5414 21207
"206348_s_at" 13514 16879 21221 8565
"206349_at" 12402 8052 12663 10624
"206350_at" 5357 4987 11903 14152
"206351_s_at" 16533 3141 9046 159
"206352_s_at" 10025 18669 17505 22270
"206353_at" 19819 207 21329 1868
"206354_at" 9680 8645 5055 10930
"206355_at" 14429 9025 1382 14079
"206356_s_at" 12059 3195 11127 17571
"206357_at" 11461 12480 6486 19664
"206358_at" 14640 9631 18333 15970
"206359_at" 13477 8557 59 16881
"206360_s_at" 3933 6805 19321 17611
"206361_at" 17214 4103 3315 17691
"206362_x_at" 15506 5743 11684 11384
"206363_at" 12275 5533 16572 12979
"206364_at" 7497 17618 10608 3539
"206365_at" 17715 3781 15134 13812
"206366_x_at" 11715 4746 14039 11191
"206367_at" 16194 8212 11530 14409
"206368_at" 18113 10294 121 11548
"206369_s_at" 2530 5875 11286 16536
"206370_at" 2636 4675 11323 9662
"206371_at" 15410 3247 15297 15450
"206372_at" 9734 4529 14794 16021
"206373_at" 12546 1880 12232 3161
"206374_at" 7822 2653 22186 18688
"206375_s_at" 17483 7621 14404 10990
"206376_at" 12210 8002 11718 9373
"206377_at" 16427 1942 13793 17829
"206378_at" 11991 1314 20733 18993
"206379_at" 14860 13129 12868 10536
"206380_s_at" 13994 4248 16735 316
"206381_at" 13913 8583 12540 13128
"206382_s_at" 17046 9016 4514 12784
"206383_s_at" 914 21828 8783 5835
"206384_at" 12585 372 16266 17753
"206385_s_at" 9333 14232 18087 20689
"206386_at" 18171 37 17844 16808
"206387_at" 12460 7355 13285 14070
"206388_at" 15368 3803 13620 17150
"206389_s_at" 8520 5738 12722 12697
"206390_x_at" 13176 6783 16487 13596
"206391_at" 16048 6223 11561 14225
"206392_s_at" 12894 9270 14745 12415
"206393_at" 14484 4558 15395 13552
"206394_at" 8236 6485 14128 13811
"206395_at" 5359 11183 15453 16502
"206396_at" 9875 4157 12258 13778
"206397_x_at" 14261 1997 14526 1198
"206398_s_at" 10535 5254 13497 15108
"206399_x_at" 10071 7476 12646 12395
"206400_at" 14623 5528 11153 10129
"206401_s_at" 10464 19831 20599 18210
"206402_s_at" 13046 7691 13043 15514
"206403_at" 772 9361 11719 9566
"206404_at" 11285 4080 13473 13781
"206405_x_at" 20663 15718 7065 4624
"206406_at" 13029 8359 15048 15251
"206407_s_at" 9275 10578 15261 17872
"206408_at" 11857 5124 1206 20248
"206409_at" 12179 1468 1166 22201
"206410_at" 15412 4843 11710 15522
"206411_s_at" 15768 297 1352 14847
"206412_at" 17035 12938 4959 13707
"206413_s_at" 15034 4230 15968 17574
"206414_s_at" 10091 20265 7069 7010
"206415_at" 8560 9246 13331 15793
"206416_at" 12173 16460 1699 20452
"206417_at" 9453 4341 11798 10167
"206418_at" 12249 8713 12989 17505
"206419_at" 20399 10336 16219 5722
"206420_at" 791 1770 13148 10669
"206421_s_at" 12021 7974 6217 9643
"206422_at" 17838 7215 11902 13570
"206423_at" 15326 6378 11216 16509
"206424_at" 16549 2879 14783 44
"206425_s_at" 13512 10284 1548 10866
"206426_at" 9795 6163 7960 11138
"206427_s_at" 18230 5095 98 11840
"206428_s_at" 12193 5328 13288 12345
"206429_at" 9224 21414 5999 1392
"206430_at" 14593 8598 14194 15722
"206431_x_at" 2159 1089 18402 4420
"206432_at" 13178 6683 18009 839
"206433_s_at" 9557 10177 10661 16519
"206434_at" 17356 6550 21194 10687
"206435_at" 11249 21239 22258 7595
"206436_at" 3953 3564 14647 13968
"206437_at" 5162 6168 12218 15096
"206438_x_at" 21279 2634 5641 20678
"206439_at" 17912 2075 40 11107
"206440_at" 995 16415 11708 17315
"206441_s_at" 19301 13614 2626 6080
"206442_at" 9553 9725 888 8540
"206443_at" 14503 9762 13108 16906
"206444_at" 15612 8468 11993 15151
"206445_s_at" 4836 17821 20336 18602
"206446_s_at" 17799 5465 13557 10173
"206447_at" 11945 5865 14119 17508
"206448_at" 16763 15694 6944 2130
"206449_s_at" 10420 6414 12119 10181
"206450_at" 15185 7456 14704 1903
"206451_at" 2086 11774 10913 9041
"206452_x_at" 4543 19662 21502 19908
"206453_s_at" 19 20 15877 11141
"206454_s_at" 16256 6152 11553 17085
"206455_s_at" 11834 6560 11671 17506
"206456_at" 14049 6703 11679 14747
"206457_s_at" 10187 6713 12971 16892
"206458_s_at" 9932 7947 15755 16901
"206459_s_at" 16051 4062 1593 11197
"206460_at" 7216 16435 18219 15414
"206461_x_at" 1421 479 10429 21525
"206462_s_at" 7827 6092 16258 10855
"206463_s_at" 13640 19322 19595 4856
"206464_at" 11023 4119 13825 17758
"206465_at" 11863 4524 12859 14044
"206466_at" 17476 613 792 11763
"206467_x_at" 20595 10944 20168 11837
"206468_s_at" 7856 19958 8386 2554
"206469_x_at" 6603 759 21256 4735
"206470_at" 9744 4711 887 17799
"206471_s_at" 13208 10571 9655 14329
"206472_s_at" 6780 11390 8550 22011
"206473_at" 179 21210 16789 1641
"206474_at" 16703 21228 1560 18452
"206475_x_at" 16705 5657 13250 9639
"206476_s_at" 12940 4594 15260 15618
"206477_s_at" 13941 3813 21528 964
"206478_at" 11155 17300 16506 21081
"206479_at" 12694 7611 14375 9553
"206480_at" 17010 3648 8003 17543
"206481_s_at" 10249 9756 11941 16563
"206482_at" 16404 708 22013 862
"206483_at" 9934 12544 19930 5180
"206484_s_at" 14610 7772 14332 12703
"206485_at" 11654 3352 14861 14455
"206486_at" 8276 8128 16250 15478
"206487_at" 8538 7322 1420 2009
"206488_s_at" 18142 3971 14912 17132
"206489_s_at" 9989 6757 16176 16714
"206490_at" 15322 4693 13057 9534
"206491_s_at" 6074 10936 18986 9434
"206492_at" 11379 6729 14800 16177
"206493_at" 2830 4837 1389 12741
"206494_s_at" 12375 7079 15514 13320
"206495_s_at" 21334 21153 18303 7088
"206496_at" 12272 7019 843 9779
"206497_at" 10379 22059 10558 13920
"206498_at" 15516 9715 16652 13460
"206499_s_at" 110 21572 1495 19512
"206500_s_at" 3815 12006 19742 6298
"206501_x_at" 4926 4467 934 14658
"206502_s_at" 18097 5163 15639 15691
"206503_x_at" 10347 6620 9590 16043
"206504_at" 17851 5978 1725 10274
"206505_at" 12312 3658 12765 11502
"206506_s_at" 22031 21933 17916 22218
"206507_at" 11292 18939 2101 134
"206508_at" 1895 9320 20902 16922
"206509_at" 17717 4906 6201 10887
"206510_at" 2723 12679 2518 6061
"206511_s_at" 13859 3834 894 9377
"206512_at" 13030 4009 11477 14996
"206513_at" 1703 450 3184 15013
"206514_s_at" 11169 9921 12513 16848
"206515_at" 17222 6538 16246 16971
"206516_at" 9021 6871 16752 10847
"206517_at" 13293 3338 4333 10354
"206518_s_at" 17508 6735 11693 19617
"206519_x_at" 5345 3275 11168 13703
"206520_x_at" 4426 12053 775 937
"206521_s_at" 14374 790 20896 6470
"206522_at" 6717 3395 16588 17948
"206523_at" 12385 6531 14596 11644
"206524_at" 13782 1009 11586 15288
"206525_at" 9807 4893 16613 16466
"206526_at" 8325 536 6690 1294
"206527_at" 14032 14694 14245 21472
"206528_at" 18208 3320 14495 6459
"206529_x_at" 13770 10656 19894 15959
"206530_at" 20551 22143 15949 18027
"206531_at" 13339 6482 13559 11118
"206532_at" 18188 1229 21602 982
"206533_at" 11982 17777 18821 18552
"206534_at" 8867 3976 16547 13959
"206535_at" 12597 5510 12678 17198
"206536_s_at" 11130 18490 5954 5336
"206537_at" 11396 20153 1639 12064
"206538_at" 17499 4927 4445 3991
"206539_s_at" 1595 6934 14613 17022
"206540_at" 15711 14874 21218 15901
"206541_at" 8700 3256 14033 13281
"206542_s_at" 20051 11275 18237 8675
"206543_at" 10306 20452 4816 19518
"206544_x_at" 1372 21555 218 314
"206545_at" 15460 5136 12849 15790
"206546_at" 10027 11203 5545 925
"206547_s_at" 15424 10139 5059 1956
"206548_at" 14821 457 20701 11453
"206549_at" 13097 1062 14574 15508
"206550_s_at" 19644 15946 7118 2815
"206551_x_at" 1191 19240 1520 21692
"206552_s_at" 16816 5952 8113 16549
"206553_at" 13927 4399 13440 10012
"206554_x_at" 367 17633 19358 8340
"206555_s_at" 1019 13793 5425 19249
"206556_at" 11083 10235 18154 15679
"206557_at" 11810 4654 378 17472
"206558_at" 17690 21401 10294 19809
"206559_x_at" 20424 5473 18204 12483
"206560_s_at" 9014 6117 11974 9964
"206561_s_at" 9856 5155 1967 12190
"206562_s_at" 6226 18162 10269 19660
"206563_s_at" 10320 3554 16084 15215
"206564_at" 14533 8276 911 11032
"206565_x_at" 15828 16140 22230 3113
"206566_at" 10452 11854 20828 103
"206567_s_at" 5194 20879 20960 4168
"206568_at" 9622 9627 12606 13986
"206569_at" 20391 6600 435 10693
"206570_s_at" 11554 10142 19376 7644
"206571_s_at" 20404 12971 10151 5645
"206572_x_at" 21610 20584 7532 2564
"206573_at" 10456 16436 21092 11037
"206574_s_at" 10402 2181 3204 15477
"206575_at" 16616 5377 12643 12383
"206576_s_at" 9319 8733 15578 11848
"206577_at" 16507 10184 15818 10131
"206578_at" 13873 6506 15414 2960
"206579_at" 10414 5100 13106 10688
"206580_s_at" 21984 15844 19143 146
"206581_at" 9409 3656 20469 15270
"206582_s_at" 14699 19876 15770 13469
"206583_at" 20532 2058 9345 21877
"206584_at" 5384 4721 17042 10832
"206585_at" 15904 8138 16082 13118
"206586_at" 4065 11496 363 20581
"206587_at" 3973 21590 3441 647
"206588_at" 10256 2409 16480 9508
"206589_at" 204 975 16428 17921
"206590_x_at" 19977 7792 21461 20989
"206591_at" 11540 3410 11898 4795
"206592_s_at" 1637 16826 6305 19311
"206593_s_at" 512 17820 19691 5139
"206594_at" 17735 2008 1292 7505
"206595_at" 10816 20867 10691 6142
"206596_s_at" 11438 8173 14422 13009
"206597_at" 16221 4199 61 17636
"206598_at" 12841 5842 14567 12138
"206599_at" 12896 5225 11989 15866
"206600_s_at" 638 1366 14022 13454
"206601_s_at" 9482 5680 11688 9504
"206602_s_at" 15564 8565 11467 1265
"206603_at" 8864 10461 16443 16733
"206604_at" 9025 13503 3466 15122
"206605_at" 9924 10237 15065 13445
"206606_at" 12747 5546 14180 12537
"206607_at" 22042 22227 957 21093
"206608_s_at" 21364 8083 14505 17361
"206609_at" 7530 8363 12784 10852
"206610_s_at" 11230 4547 11156 16067
"206611_at" 20582 19197 11174 15014
"206612_at" 11464 361 10709 15064
"206613_s_at" 1125 18333 3531 20064
"206614_at" 3732 3708 12208 9547
"206615_s_at" 9787 20952 17073 12051
"206616_s_at" 12821 7892 15629 14861
"206617_s_at" 9085 6226 14087 15056
"206618_at" 9516 9022 15944 12677
"206619_at" 17506 7161 15068 11511
"206620_at" 17435 2204 15731 17413
"206621_s_at" 19045 11936 6911 6650
"206622_at" 10800 9761 11996 16574
"206623_at" 13407 4310 14418 9812
"206624_at" 15795 8999 11316 14276
"206625_at" 18051 7253 14015 10778
"206626_x_at" 11047 10667 15234 16829
"206627_s_at" 9176 6889 8901 2799
"206628_at" 10678 7075 790 10996
"206629_at" 12145 3622 16012 11768
"206630_at" 19308 5406 4211 17756
"206631_at" 6628 187 2748 6919
"206632_s_at" 21254 12652 10077 20474
"206633_at" 18246 4445 18332 13892
"206634_at" 9455 8724 17576 14940
"206635_at" 20794 15170 20673 11427
"206636_at" 6705 20553 19811 6287
"206637_at" 8780 8625 14616 14882
"206638_at" 9889 5150 12618 12028
"206639_x_at" 15045 3852 7702 11123
"206640_x_at" 9722 4412 11296 10655
"206641_at" 12160 3044 365 14173
"206642_at" 14305 9910 11187 14174
"206643_at" 21195 3828 17 17862
"206644_at" 9469 8428 13349 6463
"206645_s_at" 14150 8226 16303 14120
"206646_at" 9575 8265 14829 12893
"206647_at" 12395 4566 15407 14023
"206648_at" 5626 20203 18562 1653
"206649_s_at" 11611 14763 3536 18804
"206650_at" 16091 17735 2841 16078
"206651_s_at" 11009 10246 13883 10876
"206652_at" 19293 13181 18929 4715
"206653_at" 11468 21160 9581 21420
"206654_s_at" 14450 18383 19525 8612
"206655_s_at" 12166 8807 4434 13142
"206656_s_at" 6847 14767 9820 6247
"206657_s_at" 11684 10370 14282 13885
"206658_at" 15865 54 15187 21219
"206659_at" 17354 18590 5992 2812
"206660_at" 9069 8790 15673 14990
"206661_at" 21469 21774 21588 11016
"206662_at" 22152 22007 20992 18471
"206663_at" 13059 8193 2594 16312
"206664_at" 13417 4215 9662 16956
"206665_s_at" 12520 12908 20035 7263
"206666_at" 8259 3279 15201 13922
"206667_s_at" 13726 14949 3794 3925
"206668_s_at" 900 10722 5280 7964
"206669_at" 15208 8476 6900 184
"206670_s_at" 9908 7946 5841 17259
"206671_at" 68 2736 14389 13950
"206672_at" 8117 8568 14749 17355
"206673_at" 13308 16536 17570 10870
"206674_at" 20073 7775 2039 14367
"206675_s_at" 12047 21679 989 21428
"206676_at" 16916 9386 16391 17130
"206677_at" 17713 3846 21931 20639
"206678_at" 14351 5142 13791 15637
"206679_at" 15117 1230 15182 10983
"206680_at" 15544 8485 14944 17350
"206681_x_at" 3931 3053 5345 16919
"206682_at" 16286 10220 748 9554
"206683_at" 12690 21889 5046 19503
"206684_s_at" 14650 6946 3952 10058
"206685_at" 16679 6015 17528 15834
"206686_at" 2187 20759 20027 957
"206687_s_at" 19578 10680 20827 21644
"206688_s_at" 1691 17958 17596 4389
"206689_x_at" 6622 13971 17745 18149
"206690_at" 10794 7227 12244 17055
"206691_s_at" 6487 660 2430 11442
"206692_at" 17633 6060 13593 15396
"206693_at" 15239 3264 22024 9883
"206694_at" 16294 8802 14437 13987
"206695_x_at" 6663 18727 19122 19146
"206696_at" 12140 13295 14026 17910
"206697_s_at" 3211 3285 16587 7640
"206698_at" 11969 19255 4761 247
"206699_x_at" 14479 7379 15454 15350
"206700_s_at" 18055 5202 15103 12840
"206701_x_at" 17654 8774 14791 16360
"206702_at" 16354 4561 16634 16942
"206703_at" 20610 1110 5093 6314
"206704_at" 11695 20835 1512 22086
"206705_at" 11335 8323 11582 11163
"206706_at" 17191 21286 20815 19569
"206707_x_at" 11866 9741 822 17122
"206708_at" 19288 2740 19807 13463
"206709_x_at" 17694 10504 18300 11179
"206710_s_at" 2126 5360 1078 13521
"206711_at" 12276 2837 16005 16134
"206712_at" 17585 2797 13306 14406
"206713_at" 13492 3495 15203 10355
"206714_at" 2094 8365 814 13669
"206715_at" 14773 4271 15437 16589
"206716_at" 14766 8045 15668 11291
"206717_at" 15262 7817 11158 14896
"206718_at" 14765 6973 13907 14670
"206719_at" 11504 8925 12910 14596
"206720_at" 8563 9429 14042 2277
"206721_at" 9204 8951 15466 10850
"206722_s_at" 18881 20729 1890 6409
"206723_s_at" 6469 943 18912 1896
"206724_at" 18377 22268 1784 21785
"206725_x_at" 14839 4139 16458 15080
"206726_at" 10086 2251 14435 17346
"206727_at" 10582 3386 11585 9809
"206728_at" 15978 4308 14605 16314
"206729_at" 19344 9639 58 18258
"206730_at" 9971 4684 7525 726
"206731_at" 9597 10464 17140 691
"206732_at" 8552 9093 15166 13677
"206733_at" 15928 16623 647 15832
"206734_at" 286 21333 9121 5446
"206735_at" 8686 7598 13614 14060
"206736_x_at" 9261 5923 4439 16625
"206737_at" 12456 6402 15813 15427
"206738_at" 19200 410 2847 13931
"206739_at" 9954 20291 699 21597
"206740_x_at" 14576 6252 15653 10405
"206741_at" 14866 9159 12705 12117
"206742_at" 10684 8289 16081 14474
"206743_s_at" 8673 3427 11345 15051
"206744_s_at" 10081 19284 3772 21705
"206745_at" 7985 21900 400 6689
"206746_at" 17031 2350 21834 6941
"206747_at" 15924 18506 20901 8743
"206748_s_at" 1217 18021 18669 8483
"206749_at" 18023 6277 11878 15924
"206750_at" 8895 6887 128 3897
"206751_s_at" 11327 5143 14297 17343
"206752_s_at" 11883 22141 9827 5953
"206753_at" 15275 9854 14333 11029
"206754_s_at" 2642 8963 13628 2646
"206755_at" 15659 7396 15556 10452
"206756_at" 11754 11367 5720 4449
"206757_at" 16260 6217 30 10153
"206758_at" 16015 7535 11134 16957
"206759_at" 3718 3696 13920 17780
"206760_s_at" 1870 5584 15460 15786
"206761_at" 14043 10527 9094 2959
"206762_at" 13914 7486 14727 619
"206763_at" 16602 4079 11543 11306
"206764_x_at" 1608 21980 393 5604
"206765_at" 8529 4606 1192 10795
"206766_at" 2123 20580 21527 12830
"206767_at" 641 11085 1934 17206
"206768_at" 9298 10456 14965 9839
"206769_at" 232 8562 14551 16637
"206770_s_at" 20085 14527 18701 4207
"206771_at" 16614 3836 16214 5574
"206772_at" 20667 9282 9657 14485
"206773_at" 15363 8402 12845 13105
"206774_at" 9299 4742 11984 2650
"206775_at" 11028 3401 15702 8878
"206776_x_at" 3293 6138 1693 8272
"206777_s_at" 2064 18362 5960 350
"206778_at" 13866 5585 13896 12575
"206779_s_at" 12143 4985 3397 14323
"206780_at" 14909 8720 556 11423
"206781_at" 65 4441 112 3289
"206782_s_at" 19203 22044 20935 4781
"206783_at" 1446 13075 17601 5720
"206784_at" 16606 7801 14200 14065
"206785_s_at" 12650 4934 16369 10873
"206786_at" 13322 7447 15524 14912
"206787_at" 12673 7855 14399 15403
"206788_s_at" 586 21813 9077 6151
"206789_s_at" 104 18511 20034 8327
"206790_s_at" 2071 2700 8000 5325
"206791_s_at" 21534 616 20130 6628
"206792_x_at" 20886 16669 19445 4535
"206793_at" 9652 8044 14220 10752
"206794_at" 11080 9938 14067 12748
"206795_at" 16539 3620 11814 15164
"206796_at" 15306 6955 15847 12569
"206797_at" 8818 9268 15787 16538
"206798_x_at" 15576 7940 12505 4323
"206799_at" 12518 7315 11445 12452
"206800_at" 9190 3442 12027 15167
"206801_at" 9484 9810 13130 12813
"206802_at" 16438 7285 334 11069
"206803_at" 13642 5195 13160 13691
"206804_at" 17291 4830 13313 10466
"206805_at" 14816 10249 10588 9499
"206806_at" 10475 3556 15124 16005
"206807_s_at" 4719 8818 16145 11686
"206808_at" 10965 18187 12832 10921
"206809_s_at" 2251 17823 10587 3693
"206810_at" 10238 4915 327 4437
"206811_at" 9133 5273 13100 10204
"206812_at" 8746 3374 11574 16042
"206813_at" 16660 10144 13668 16053
"206814_at" 16046 9359 14802 16145
"206815_at" 12890 3047 4540 1794
"206816_s_at" 8587 13333 16728 13403
"206817_x_at" 17089 5180 11443 14147
"206818_s_at" 19737 15867 1209 20657
"206819_at" 11528 4609 16749 10678
"206820_at" 12919 8000 16599 13015
"206821_x_at" 14733 9202 10956 12981
"206822_s_at" 17936 6010 10644 6310
"206823_at" 17939 6719 16033 13086
"206824_at" 14609 8985 14138 13904
"206825_at" 16503 20785 19102 20787
"206826_at" 11430 7163 11405 10788
"206827_s_at" 17815 18240 2174 841
"206828_at" 10562 6073 4995 10256
"206829_x_at" 19103 18422 20198 20924
"206830_at" 11805 6835 11249 15021
"206831_s_at" 12316 10592 78 12805
"206832_s_at" 5630 21563 9326 18340
"206833_s_at" 18859 12164 21760 4034
"206834_at" 9235 8783 14280 14614
"206835_at" 15842 4723 14511 2965
"206836_at" 2247 10250 13198 14407
"206837_at" 10222 7464 14668 10548
"206838_at" 8975 1882 21062 21160
"206839_at" 17817 1203 13415 9731
"206840_at" 14056 7761 16696 15638
"206841_at" 9370 5333 12797 11641
"206842_at" 16638 9997 15561 15641
"206843_at" 12776 5554 14429 13034
"206844_at" 12279 3579 11246 12871
"206845_s_at" 20069 12801 9870 9305
"206846_s_at" 6393 16032 6626 2604
"206847_s_at" 16580 4598 21988 13211
"206848_at" 3871 17101 18891 9407
"206849_at" 17630 1200 14147 10883
"206850_at" 9539 9936 13243 13386
"206851_at" 12040 6546 14922 9637
"206852_at" 8602 8275 16421 9597
"206853_s_at" 2962 14029 7433 19389
"206854_s_at" 4146 17044 18215 19588
"206855_s_at" 946 21180 8894 21788
"206856_at" 8589 10243 14919 15702
"206857_s_at" 17304 11493 257 13684
"206858_s_at" 9587 20204 10103 7315
"206859_s_at" 8253 7758 12157 14801
"206860_s_at" 4052 11821 3822 5578
"206861_s_at" 4429 14915 8427 3647
"206862_at" 11547 15341 3895 5351
"206863_x_at" 8435 7538 11483 15950
"206864_s_at" 10815 22042 20117 663
"206865_at" 12508 7197 5790 12705
"206866_at" 12448 8991 5789 14696
"206867_at" 20513 9390 13216 15968
"206868_at" 20464 1887 13115 16427
"206869_at" 12428 3964 11951 12613
"206870_at" 10849 1701 18704 10828
"206871_at" 6292 6585 11942 12902
"206872_at" 10646 3920 16034 16092
"206873_at" 849 10000 11499 16862
"206874_s_at" 2544 14611 9384 20856
"206875_s_at" 18827 18214 2642 5018
"206876_at" 17407 3228 15011 13872
"206877_at" 15361 9260 13919 11694
"206878_at" 5255 9947 13487 17380
"206879_s_at" 18267 7888 9232 12850
"206880_at" 18586 9852 16607 15084
"206881_s_at" 17813 7696 12604 14294
"206882_at" 9677 7799 11533 9962
"206883_x_at" 3118 7613 11861 10444
"206884_s_at" 10346 7038 5456 10268
"206885_x_at" 11701 5391 11166 13858
"206886_x_at" 8804 6143 16350 9765
"206887_at" 17702 1271 1007 9968
"206888_s_at" 6936 2184 11675 18572
"206889_at" 13423 8678 16259 15112
"206890_at" 8808 11426 20195 17963
"206891_at" 11881 7169 19547 1596
"206892_at" 8807 9336 11398 10085
"206893_at" 15132 7887 21739 17606
"206894_at" 8521 3325 13745 15224
"206895_at" 15756 7683 11614 13042
"206896_s_at" 7363 602 5191 11843
"206897_at" 9267 4005 15078 9837
"206898_at" 10200 6024 21300 2171
"206899_at" 12175 5944 12979 12116
"206900_x_at" 1194 1522 20033 20634
"206901_at" 16426 4681 15010 11129
"206902_s_at" 9504 1962 198 10218
"206903_at" 8496 3862 12214 15982
"206904_at" 211 7718 4520 17663
"206905_s_at" 17908 7232 8510 12029
"206906_at" 2722 6257 13082 13864
"206907_at" 7723 20969 958 17292
"206908_s_at" 624 6722 19026 13115
"206909_at" 13893 3542 1793 14660
"206910_x_at" 11619 8836 250 5565
"206911_at" 22119 20645 22187 22264
"206912_at" 16904 9492 9664 17048
"206913_at" 12205 7236 13774 16931
"206914_at" 8732 3454 14229 16973
"206915_at" 11186 10201 13104 16628
"206916_x_at" 17563 56 19777 9263
"206917_at" 118 18369 3879 8956
"206918_s_at" 2480 12784 17811 2436
"206919_at" 11220 15177 2313 18438
"206920_s_at" 7283 19928 8617 389
"206921_at" 10155 15465 13348 1304
"206922_at" 13280 10147 11940 12202
"206923_at" 12796 10065 1951 12796
"206924_at" 13690 10190 20540 14806
"206925_at" 13580 10636 14713 16750
"206926_s_at" 22086 493 3297 14209
"206927_s_at" 9545 3309 16029 16839
"206928_at" 5502 20526 5724 2106
"206929_s_at" 20298 20911 17796 18346
"206930_at" 2332 3807 19471 11047
"206931_at" 4078 14865 1162 94
"206932_at" 17945 6906 1506 15516
"206933_s_at" 4112 9379 16375 15624
"206934_at" 18004 4003 20480 15222
"206935_at" 12501 4832 16234 13257
"206936_x_at" 4319 386 7286 1280
"206937_at" 13795 4446 13502 16248
"206938_at" 17959 7614 1527 795
"206939_at" 18144 9279 15945 16479
"206940_s_at" 13783 12079 17221 6967
"206941_x_at" 12933 8444 460 11543
"206942_s_at" 6782 20209 4718 12998
"206943_at" 2725 1493 4117 148
"206944_at" 5667 1015 12445 10246
"206945_at" 19808 4956 2550 17142
"206946_at" 15567 7101 14558 11298
"206947_at" 8100 5447 13811 12454
"206948_at" 2432 14298 6979 17344
"206949_s_at" 6989 13810 6822 9265
"206950_at" 12616 4994 9971 16865
"206951_at" 3014 10611 3989 11611
"206952_at" 12773 3577 14648 14076
"206953_s_at" 17019 20462 12597 6516
"206954_at" 1777 8898 16031 14594
"206955_at" 17807 10253 14471 1407
"206956_at" 13479 14705 5291 14466
"206957_at" 8845 9107 12817 17898
"206958_s_at" 2233 17525 9733 18761
"206959_s_at" 20858 20418 7509 21490
"206960_at" 20783 3788 280 1829
"206961_s_at" 4612 18234 21111 20628
"206962_x_at" 7219 21944 21270 5412
"206963_s_at" 14437 9440 14140 13254
"206964_at" 11290 5394 11806 13646
"206965_at" 11239 10046 20018 15909
"206966_s_at" 21353 7157 5314 611
"206967_at" 19946 21713 19161 2506
"206968_s_at" 6870 1979 2125 5637
"206969_at" 12292 5629 12806 15958
"206970_at" 16320 7981 14695 10999
"206971_at" 16509 8494 22065 11182
"206972_s_at" 14761 8469 3593 17199
"206973_at" 9926 8143 15115 14063
"206974_at" 9783 6287 14370 15778
"206975_at" 12185 9454 12099 4798
"206976_s_at" 22170 13863 5862 6476
"206977_at" 8680 5670 13970 12663
"206978_at" 4950 13888 8202 13784
"206979_at" 2641 10248 4215 14604
"206980_s_at" 11254 8539 14049 9561
"206981_at" 16405 8637 16224 9772
"206982_at" 8400 6520 11171 14199
"206983_at" 17230 10251 13623 14444
"206984_s_at" 14290 5829 19019 16359
"206985_at" 13041 10125 13228 17182
"206986_at" 10235 10191 13675 9681
"206987_x_at" 14279 6918 18691 4001
"206988_at" 15954 4413 11241 17113
"206989_s_at" 19269 2153 5233 4642
"206990_at" 6357 5374 11801 13644
"206991_s_at" 15347 7695 11566 14515
"206992_s_at" 1844 12118 4749 4657
"206993_at" 19680 15370 4582 8065
"206994_at" 17325 9463 9439 15466
"206995_x_at" 16291 3206 17009 17624
"206996_x_at" 17343 10166 12274 10941
"206997_s_at" 16238 4183 11769 16819
"206998_x_at" 10175 8206 9902 13538
"206999_at" 9828 9324 12250 12842
"207000_s_at" 16205 11393 19636 8183
"207001_x_at" 20402 3120 20609 18284
"207002_s_at" 1036 11570 1877 741
"207003_at" 9236 7153 16205 17038
"207004_at" 2172 4569 330 11201
"207005_s_at" 887 3377 16497 17229
"207006_s_at" 12586 3334 2184 15608
"207007_at" 17900 3552 19068 10709
"207008_at" 10101 4384 13875 12147
"207009_at" 11206 4012 16686 13870
"207010_at" 11759 8846 15747 16644
"207011_s_at" 13234 9889 19833 11286
"207012_at" 15525 21054 18047 19292
"207013_s_at" 13301 20996 21567 18397
"207014_at" 18005 5867 8907 557
"207015_s_at" 14260 3331 15744 11378
"207016_s_at" 8776 5493 15690 9622
"207017_at" 8368 2602 2900 19904
"207018_s_at" 17582 22112 2191 3726
"207019_s_at" 17847 3951 17185 10369
"207020_at" 742 1434 10212 13604
"207021_at" 16975 4865 11784 10429
"207022_s_at" 14394 2669 188 10295
"207023_x_at" 6745 12381 6585 2713
"207024_at" 13491 6774 11690 10902
"207025_at" 17672 5902 11362 13673
"207026_s_at" 16063 9174 12950 12097
"207027_at" 11606 6370 16544 1214
"207028_at" 13727 3437 13023 10078
"207029_at" 17250 12567 10247 511
"207030_s_at" 10974 12152 8688 8650
"207031_at" 14727 63 21117 21732
"207032_s_at" 14574 5262 12559 9536
"207033_at" 14674 5856 1004 374
"207034_s_at" 11676 8069 7976 14669
"207035_at" 14913 9911 13663 13019
"207036_x_at" 13394 4325 12556 12527
"207037_at" 10253 2707 19062 18708
"207038_at" 17269 19446 20224 5545
"207039_at" 6290 4755 10124 16623
"207040_s_at" 5867 13637 9419 3987
"207041_at" 2318 7049 6019 14623
"207042_at" 17288 3965 12135 17716
"207043_s_at" 15687 3847 15882 16987
"207044_at" 10608 9482 15543 5436
"207045_at" 9401 19664 18404 774
"207046_at" 8111 14574 22101 4264
"207047_s_at" 11021 8978 15232 14012
"207048_at" 8348 5760 6858 13741
"207049_at" 12599 4968 21613 17734
"207050_at" 16567 1093 15071 14875
