"inst_1439" "inst_2122" "inst_2285" "inst_6016" "inst_7314"
"209750_at" 2236 1123 17227 15826 4510
"209751_s_at" 1384 5791 5142 6672 5176
"209752_at" 13457 9505 11837 14234 13964
"209753_s_at" 18535 1813 5900 3205 21512
"209754_s_at" 809 1020 20802 15647 22068
"209755_at" 15405 18650 12353 13240 1743
"209756_s_at" 7740 13996 11995 11535 9731
"209757_s_at" 7705 6046 795 1307 14493
"209758_s_at" 14994 11449 2297 4941 4906
"209759_s_at" 5248 3344 19917 6959 3401
"209760_at" 17875 2975 20801 8190 3705
"209761_s_at" 20213 5407 15427 20141 19980
"209762_x_at" 6484 20724 17968 19706 19255
"209763_at" 9404 12028 13083 6242 16226
"209764_at" 16959 15149 19479 21539 4923
"209765_at" 16872 18451 2618 18709 3938
"209766_at" 3813 11596 4595 20465 10912
"209767_s_at" 17008 872 1574 22039 4394
"209768_s_at" 13486 11289 8212 4072 14343
"209769_s_at" 11807 9266 14714 14352 10564
"209770_at" 21750 1165 9622 15106 102
"209771_x_at" 15419 17385 7194 7026 18091
"209772_s_at" 11207 234 2347 15420 2792
"209773_s_at" 7442 16810 13967 5744 18996
"209774_x_at" 7998 18768 13249 12728 19932
"209775_x_at" 14941 15569 248 16524 10584
"209776_s_at" 15393 210 6950 20493 19820
"209777_s_at" 2558 22101 13936 20103 1131
"209778_at" 3401 3457 7247 2496 7890
"209779_at" 10090 14265 17531 6643 15533
"209780_at" 7459 17477 16232 6944 17816
"209781_s_at" 16466 17083 19637 4616 7092
"209782_s_at" 21745 23 17017 17465 22185
"209783_at" 12817 9937 11233 13727 9968
"209784_s_at" 21919 4322 3356 4179 1141
"209785_s_at" 10335 13254 2906 19468 11902
"209786_at" 2133 6513 13737 4485 7835
"209787_s_at" 3628 17792 14793 7657 9012
"209788_s_at" 17442 2054 4020 6319 20329
"209789_at" 16396 15875 10702 137 11513
"209790_s_at" 6891 18246 20911 2537 9315
"209791_at" 137 15059 14696 20605 11690
"209792_s_at" 12719 218 8039 11459 11420
"209793_at" 15233 10800 11888 12334 9758
"209794_at" 14623 15905 13043 13095 7367
"209795_at" 5489 11810 11155 13889 12710
"209796_s_at" 7132 6226 16318 4216 9325
"209797_at" 3818 4609 15711 7598 4061
"209798_at" 6086 6221 20484 8139 4251
"209799_at" 217 19065 20324 8352 20946
"209800_at" 11457 1213 20948 21153 11502
"209802_at" 12331 17225 2 426 20763
"209803_s_at" 22268 19081 7865 6771 3893
"209804_at" 20274 2170 4893 18923 5626
"209805_at" 1617 20931 2827 6990 6063
"209806_at" 3704 19320 14167 5131 19214
"209807_s_at" 14367 20164 2055 15257 7419
"209808_x_at" 309 19518 15170 1085 2616
"209810_at" 16255 15520 11391 14317 14126
"209811_at" 20400 1889 468 20344 998
"209812_x_at" 16411 14741 12915 19582 15445
"209813_x_at" 3656 9435 21184 17521 13417
"209814_at" 4000 8108 14248 5767 18718
"209815_at" 19201 1660 5903 4325 1251
"209816_at" 12595 16117 2678 10093 1773
"209817_at" 6325 8210 14007 20138 9104
"209818_s_at" 9512 2028 17663 4631 21495
"209819_at" 9461 11163 10595 14551 16163
"209820_s_at" 19728 20622 16575 18793 1686
"209821_at" 12584 8071 12851 11998 4924
"209822_s_at" 19475 51 14478 5119 11689
"209823_x_at" 16972 12182 8573 10710 12276
"209824_s_at" 20488 18687 20920 4184 20546
"209825_s_at" 2271 5343 7446 4747 7964
"209826_at" 15002 3459 251 1402 1368
"209827_s_at" 19643 16568 19691 14590 16215
"209828_s_at" 4177 12976 10976 10168 13178
"209829_at" 10847 10274 11445 13267 14577
"209830_s_at" 11953 14563 15806 2220 16339
"209831_x_at" 21579 5813 3649 3104 4586
"209832_s_at" 20878 457 19841 21673 3771
"209833_at" 6592 19094 4415 1627 5672
"209834_at" 9203 20304 20744 1931 21896
"209835_x_at" 1711 21043 18576 19275 8983
"209836_x_at" 847 3195 7482 6440 19305
"209837_at" 14895 20054 17954 15548 8614
"209838_at" 911 8941 13522 16520 8688
"209839_at" 14721 990 18577 9886 15679
"209840_s_at" 7669 12854 12471 14354 9779
"209841_s_at" 13944 14841 12849 21370 2540
"209842_at" 15869 15295 161 12210 14036
"209843_s_at" 15175 13138 12917 12662 16875
"209844_at" 11365 4732 10279 10725 21095
"209845_at" 18080 5016 14926 3397 4772
"209846_s_at" 432 593 11310 8985 20521
"209847_at" 16558 11360 11327 9594 15378
"209848_s_at" 5336 14845 5030 840 16991
"209849_s_at" 2014 7665 14293 8341 19733
"209850_s_at" 13373 9017 7630 5822 1202
"209851_at" 21067 15232 1034 21417 16675
"209852_x_at" 2631 4493 5571 18524 7654
"209853_s_at" 21628 18510 7486 19790 20775
"209854_s_at" 7597 11883 10835 12060 12254
"209855_s_at" 12470 13593 11289 9075 11032
"209856_x_at" 17926 22011 18045 16770 20127
"209857_s_at" 7766 6167 481 731 2869
"209858_x_at" 21854 7752 3657 21765 8492
"209859_at" 3801 21440 13049 754 4019
"209860_s_at" 18843 17743 18560 5586 8111
"209861_s_at" 6088 7152 15360 6201 17419
"209862_s_at" 1240 3474 20185 7910 4704
"209863_s_at" 17460 14019 18977 13248 16718
"209864_at" 5419 3950 21198 3709 17567
"209865_at" 3635 7459 5694 2378 5178
"209866_s_at" 13515 18105 1723 17475 2223
"209867_s_at" 8128 16210 6449 13282 14408
"209868_s_at" 5628 6329 18585 5810 20884
"209869_at" 15501 12316 12907 12496 12381
"209870_s_at" 4089 8247 21212 20297 17250
"209871_s_at" 13046 21377 21119 20794 19863
"209872_s_at" 17300 70 16309 6530 18857
"209873_s_at" 4288 20278 16633 18720 6590
"209874_x_at" 22190 4174 5525 889 236
"209875_s_at" 2962 16291 10308 14949 16648
"209876_at" 18820 20276 17992 772 8583
"209877_at" 9855 15269 21288 20999 7376
"209878_s_at" 4721 18213 14379 20816 6257
"209879_at" 20880 14157 8225 12633 16503
"209880_s_at" 17406 11267 11243 12694 15489
"209881_s_at" 10648 10864 10598 13784 12339
"209882_at" 17658 5416 19164 2196 20535
"209883_at" 20137 15566 11552 8441 21309
"209884_s_at" 18977 16661 4986 17938 4795
"209885_at" 12308 3071 6067 15892 3791
"209886_s_at" 7932 14290 10063 10418 11206
"209887_at" 8491 13433 11088 9053 13602
"209888_s_at" 7094 14227 9081 10911 13116
"209889_at" 21182 10159 11490 13037 9976
"209890_at" 10161 1695 3311 17933 6579
"209891_at" 936 4902 7205 3365 20726
"209892_at" 19537 21268 17893 3803 20273
"209893_s_at" 1549 21956 2700 15361 8856
"209894_at" 15860 16422 18319 7049 16228
"209895_at" 19822 5697 21137 5819 20810
"209896_s_at" 1587 8238 20875 7812 8425
"209897_s_at" 1945 21815 21233 19359 7752
"209898_x_at" 2674 20355 17866 6625 2687
"209899_s_at" 18637 19283 18205 6404 17280
"209900_s_at" 2779 8964 14427 17372 8918
"209901_x_at" 3476 10046 8145 10906 11843
"209902_at" 21436 20934 15060 2718 3453
"209903_s_at" 7137 8111 13869 5883 3821
"209904_at" 11644 16047 8785 11211 13374
"209905_at" 10683 7906 10744 12203 3162
"209906_at" 661 505 184 2070 15607
"209907_s_at" 21072 19095 20278 5323 19956
"209908_s_at" 10877 8940 798 15606 6947
"209909_s_at" 8221 6436 21282 97 22275
"209910_at" 10187 992 13792 19984 20038
"209911_x_at" 19348 6748 17272 4297 8804
"209912_s_at" 6289 1272 21820 20566 591
"209913_x_at" 12534 2851 2762 7152 22028
"209914_s_at" 15177 11693 11090 11651 15759
"209915_s_at" 15561 10865 9482 10721 12383
"209916_at" 321 6967 19751 20007 19312
"209917_s_at" 16373 6343 6544 3667 1658
"209918_at" 10609 15805 10634 13548 13049
"209919_x_at" 4854 15810 18564 11066 11408
"209920_at" 15438 20721 3345 20406 793
"209921_at" 21113 18926 16201 20894 17538
"209922_at" 12904 6895 18110 17001 2297
"209923_s_at" 13037 788 5853 7018 20228
"209924_at" 16712 15739 13184 10790 12969
"209925_at" 14709 4291 19020 19357 2108
"209926_at" 12963 13236 21599 1763 19579
"209927_s_at" 6751 18672 20749 3126 2018
"209928_s_at" 16957 11174 13156 13490 14383
"209929_s_at" 20848 5140 3594 21135 4219
"209930_s_at" 21158 11489 8407 14038 10069
"209931_s_at" 17188 15618 8524 14504 10361
"209932_s_at" 6721 8239 18096 8914 17791
"209933_s_at" 4825 9162 11902 9400 12792
"209934_s_at" 5876 5926 7760 19542 5414
"209935_at" 20193 4128 6118 2602 8996
"209936_at" 10336 1316 3185 4329 5815
"209937_at" 12486 10736 14233 11665 14318
"209938_at" 21786 20779 5524 20833 2019
"209939_x_at" 6849 3244 20794 18405 3993
"209940_at" 15657 611 2528 2695 22118
"209941_at" 22091 20522 19244 21209 7660
"209942_x_at" 13996 19415 762 11047 787
"209943_at" 1072 6556 16470 20086 19642
"209944_at" 1332 6758 17281 6414 3073
"209945_s_at" 4938 3616 4505 19753 4455
"209946_at" 9260 19671 2573 17589 5153
"209947_at" 1934 20040 2325 19931 6701
"209948_at" 22057 12508 2203 19941 12042
"209949_at" 7047 18240 3635 14788 2834
"209950_s_at" 22246 13998 8561 11510 10862
"209951_s_at" 10499 9773 10451 13505 10312
"209952_s_at" 16042 13602 9634 12670 16172
"209953_s_at" 17653 5130 19529 17887 5563
"209954_x_at" 462 20568 6616 7533 21922
"209955_s_at" 8534 11229 11710 10327 13092
"209956_s_at" 8275 13505 16313 4275 16579
"209957_s_at" 22072 2390 204 13160 10526
"209958_s_at" 9324 3157 7327 19938 21115
"209959_at" 12933 14003 9244 10145 11920
"209960_at" 3694 12891 11750 9221 11885
"209961_s_at" 1586 15847 16771 12413 11985
"209962_at" 2348 4783 3891 21944 21608
"209963_s_at" 5763 3533 1797 17710 3263
"209964_s_at" 444 277 4054 17069 4062
"209965_s_at" 18320 19930 7625 2712 8380
"209966_x_at" 15488 6835 5726 13964 7379
"209967_s_at" 17149 2341 815 1091 19989
"209968_s_at" 11170 9276 12258 14357 11583
"209969_s_at" 263 8368 20420 18761 6693
"209970_x_at" 20264 4632 3140 284 18800
"209971_x_at" 7386 8730 15401 18268 20697
"209972_s_at" 4903 20694 15201 558 1604
"209973_at" 569 99 22154 32 2039
"209974_s_at" 5776 5423 6400 7397 17358
"209975_at" 17354 2592 14000 14223 1112
"209976_s_at" 11523 21711 8234 9843 17007
"209977_at" 10210 11698 13041 14921 11674
"209978_s_at" 7593 11509 10077 9956 12191
"209979_at" 13103 5312 12527 10313 14387
"209980_s_at" 12637 4102 21129 8589 7297
"209981_at" 12565 15223 808 13608 11656
"209982_s_at" 16841 3418 10829 12279 10493
"209983_s_at" 11016 16123 8548 9505 10809
"209984_at" 19937 1935 18896 1744 21974
"209985_s_at" 14381 11941 8796 13594 15029
"209986_at" 13407 14173 11535 15195 9584
"209987_s_at" 7632 9907 823 9396 10163
"209988_s_at" 8260 11353 11833 14329 12962
"209989_at" 5960 15102 3772 17502 10761
"209990_s_at" 10271 5251 3869 21707 6622
"209991_x_at" 13742 3840 10198 13632 17728
"209992_at" 10405 19552 16876 12999 17331
"209993_at" 8579 14656 12881 15143 556
"209994_s_at" 11350 13538 1486 21331 24
"209995_s_at" 9463 14292 11435 11672 12788
"209996_x_at" 9323 10069 18643 7631 373
"209997_x_at" 1309 420 16590 20085 5648
"209998_at" 4025 988 3694 1056 3196
"209999_x_at" 14871 9901 9289 4498 16311
"210000_s_at" 15162 13204 1084 2789 16933
"210001_s_at" 7974 1654 3087 1782 21378
"210002_at" 15495 20132 5430 18175 19131
"210004_at" 10064 11629 13381 7239 16263
"210005_at" 21092 6250 21821 307 20057
"210006_at" 19649 8231 13915 20296 6053
"210007_s_at" 13444 19570 18403 16784 8516
"210008_s_at" 685 17940 21607 1768 8101
"210009_s_at" 21705 2485 17091 1016 21538
"210010_s_at" 5770 8748 20281 18224 9379
"210011_s_at" 6080 21795 21497 4681 2474
"210012_s_at" 8475 1985 16865 21846 5215
"210013_at" 7870 10942 3255 9823 13181
"210014_x_at" 2905 7411 21230 4962 20233
"210015_s_at" 9059 13797 13290 14975 308
"210016_at" 13674 16213 11884 14194 14965
"210017_at" 18358 7955 7138 17818 4433
"210018_x_at" 6677 19263 16413 21390 17675
"210019_at" 15006 12763 1651 14967 9934
"210020_x_at" 376 6657 693 641 14354
"210021_s_at" 8285 5076 6637 22240 17473
"210022_at" 6404 6941 15405 20564 19512
"210023_s_at" 6432 6864 4734 20394 18494
"210024_s_at" 19811 8439 14509 17376 5719
"210025_s_at" 13034 14608 2551 2416 12707
"210026_s_at" 16996 20155 18455 3480 5368
"210027_s_at" 7558 8155 16082 5163 8335
"210028_s_at" 125 18055 20160 5941 8023
"210029_at" 2880 11390 13186 12791 13445
"210030_at" 16444 12389 8692 11253 12502
"210031_at" 9790 15909 12863 9974 9464
"210032_s_at" 9669 14176 12520 12806 14396
"210033_s_at" 8626 10052 6020 10146 14836
"210034_s_at" 15935 4928 17798 289 714
"210035_s_at" 7682 9476 8472 12552 12553
"210036_s_at" 19721 12934 15944 102 14888
"210037_s_at" 13372 11438 11988 4408 10478
"210038_at" 18267 12382 10652 10980 12063
"210039_s_at" 1480 14682 14180 7920 10466
"210040_at" 10436 11756 20841 19943 17015
"210041_s_at" 21613 3899 16987 6261 6867
"210042_s_at" 1842 19368 1009 22066 2516
"210043_at" 17514 13555 5826 14084 4913
"210044_s_at" 18769 477 2363 2997 3357
"210045_at" 6497 5464 21639 3311 20598
"210046_s_at" 17780 18816 14565 7168 17367
"210047_at" 12876 19337 3325 18051 20977
"210048_at" 20985 8190 17400 18997 5354
"210049_at" 11911 9096 10165 10849 14576
"210050_at" 4172 21355 4001 1568 1425
"210051_at" 11155 4445 8398 9653 12400
"210052_s_at" 1335 8258 19501 3055 18625
"210053_at" 4670 20468 6942 18908 5569
"210054_at" 20674 20297 18167 7426 4939
"210055_at" 13726 13968 11379 9290 14574
"210056_at" 16291 13798 6261 14152 16280
"210057_at" 18697 1232 7588 19614 2714
"210058_at" 18054 2587 16439 7150 20476
"210059_s_at" 16691 8929 7011 16598 1727
"210060_at" 12601 9879 9735 10074 12569
"210061_at" 10766 5536 12641 18824 21917
"210062_s_at" 806 5985 21434 18850 21527
"210063_at" 16659 11067 8654 593 16518
"210064_s_at" 5653 10119 9186 12723 16075
"210065_s_at" 15567 15229 6010 2691 15223
"210066_s_at" 12582 13019 10474 12974 16328
"210067_at" 11913 12902 4922 10186 16061
"210068_s_at" 15055 14390 9106 11178 15721
"210069_at" 19135 21553 2493 16888 1641
"210070_s_at" 10338 559 20966 4356 871
"210072_at" 15916 11125 2083 20089 16809
"210073_at" 9065 7004 13133 13783 16055
"210074_at" 12775 20914 19511 896 3583
"210075_at" 9920 17045 3904 16866 1458
"210076_x_at" 21134 833 18221 18996 22210
"210077_s_at" 10457 13604 19216 19945 11574
"210078_s_at" 16963 12907 12099 9130 17215
"210079_x_at" 15800 3665 9248 10158 20243
"210080_x_at" 7756 15224 8139 9409 13808
"210081_at" 14080 12932 1481 9329 10034
"210082_at" 8983 10139 2504 12956 13577
"210083_at" 4051 15188 13519 1382 10579
"210084_x_at" 11353 12060 10083 11763 12247
"210085_s_at" 17418 15628 19396 3854 13585
"210086_at" 10265 2551 2432 22097 15889
"210087_s_at" 8645 2912 14873 5843 6167
"210088_x_at" 21488 344 21573 18505 21321
"210089_s_at" 10564 2194 11907 12002 884
"210090_at" 10916 14051 113 21344 15416
"210091_s_at" 5185 11519 22253 17762 11597
"210092_at" 17825 21839 17251 5824 3873
"210093_s_at" 21138 21569 14343 18265 6334
"210094_s_at" 133 17275 19712 16058 3341
"210095_s_at" 16268 8253 6180 21630 18334
"210096_at" 11947 10095 17512 18492 12719
"210097_s_at" 17882 5937 14070 1707 17614
"210098_s_at" 20112 19216 19419 87 1758
"210099_at" 11810 12299 10428 12866 12484
"210100_s_at" 541 10413 2262 22079 2065
"210101_x_at" 5945 17978 17747 5927 19104
"210102_at" 13691 15125 17501 19965 10999
"210103_s_at" 14500 1259 8993 12300 3714
"210104_at" 5085 4317 14750 4008 7549
"210105_s_at" 19188 18369 2856 2328 4295
"210106_at" 7899 11636 10978 10230 16586
"210107_at" 3858 11643 612 1041 439
"210108_at" 15079 10730 17297 16171 13569
"210109_at" 4275 20277 2184 22209 9354
"210110_x_at" 1948 19367 18108 2699 20809
"210111_s_at" 21697 16772 14972 4778 2354
"210112_at" 797 5669 6348 18744 1300
"210113_s_at" 9547 14954 8113 12312 14473
"210114_at" 5588 2359 7346 2664 20879
"210115_at" 20555 6879 18027 3738 4516
"210116_at" 8935 16057 1749 10104 10779
"210117_at" 12562 3610 19139 2992 18928
"210118_s_at" 8351 10404 9315 12996 9905
"210119_at" 8487 7008 12343 14063 11392
"210120_s_at" 4066 657 7374 506 4546
"210121_at" 11259 12616 12094 9094 10507
"210122_at" 11150 9717 8126 16193 15485
"210123_s_at" 13304 13510 10157 13131 14834
"210124_x_at" 10220 831 3078 19602 19543
"210125_s_at" 3235 5824 6806 18018 18100
"210126_at" 9545 11488 10456 9188 13323
"210127_at" 17574 9648 1785 21830 9487
"210128_s_at" 48 4980 20017 15454 9482
"210129_s_at" 16737 14930 20759 16783 15564
"210130_s_at" 3068 5086 4164 3339 759
"210131_x_at" 19850 1766 17999 2256 21234
"210132_at" 10219 19199 21766 20531 22165
"210133_at" 17401 5311 11848 15126 11346
"210134_x_at" 8555 1379 13440 19 10110
"210135_s_at" 9439 10377 5067 1689 16459
"210136_at" 19091 7856 5353 6769 20436
"210137_s_at" 6486 19627 19540 7891 7565
"210138_at" 14814 20092 4797 963 19439
"210139_s_at" 17500 19705 15128 3406 17464
"210140_at" 7198 14507 8446 9500 15582
"210141_s_at" 13234 14885 1979 11283 14894
"210142_x_at" 4386 8967 19145 18231 17589
"210143_at" 12293 1234 10878 13235 19015
"210144_at" 18450 5461 106 10923 15650
"210145_at" 3964 4756 11869 9339 3126
"210146_x_at" 14444 7528 753 5864 178
"210147_at" 12893 15104 12396 14706 14518
"210148_at" 17498 14576 17121 14227 11571
"210149_s_at" 3792 6632 13919 6325 9189
"210150_s_at" 17166 22199 7903 16050 17568
"210151_s_at" 13048 18850 5147 20758 21270
"210152_at" 396 13351 10672 14014 9747
"210153_s_at" 3973 8770 21276 4303 21831
"210154_at" 5639 8235 7632 5894 4384
"210155_at" 56 15380 20623 11759 965
"210156_s_at" 2811 18068 18056 4483 7480
"210157_at" 103 5027 20203 17713 155
"210158_at" 12570 14689 18339 1926 20259
"210159_s_at" 16880 15895 11970 12385 12422
"210160_at" 5490 1701 21175 1624 22197
"210161_at" 16908 12637 8853 11072 12840
"210162_s_at" 18819 169 5027 15036 17154
"210163_at" 15202 12378 10084 9835 12021
"210164_at" 16728 12971 5372 11538 14103
"210165_at" 11131 10887 2998 11029 12976
"210166_at" 16814 12649 1445 6198 14735
"210167_s_at" 15926 8652 900 14192 14941
"210168_at" 19513 11310 9759 14767 13564
"210169_at" 1510 839 1492 12138 14050
"210170_at" 16404 16231 772 9560 1338
"210171_s_at" 12950 2635 8367 14388 17024
"210172_at" 18725 17454 6691 3807 6305
"210173_at" 12931 10683 10701 14166 14921
"210174_at" 14279 1150 16697 514 7772
"210175_at" 2245 7056 18928 8661 1308
"210176_at" 254 8057 11598 11598 16791
"210177_at" 13418 9690 9512 923 15434
"210178_x_at" 2147 8717 17869 3764 4210
"210179_at" 8658 11418 9736 9401 11818
"210180_s_at" 7550 17471 15730 19333 2675
"210181_s_at" 16323 15301 8425 13253 10972
"210182_at" 1606 412 1845 2230 6140
"210183_x_at" 3010 6950 14194 5337 19087
"210184_at" 14763 15799 1123 9641 12838
"210185_at" 21238 15207 926 93 14409
"210186_s_at" 22164 7860 21759 20778 19447
"210187_at" 21299 17655 5245 2635 7602
"210188_at" 17934 20959 15435 20219 1541
"210189_at" 10347 1045 6695 21642 8225
"210190_at" 14327 16203 11890 12575 9775
"210191_s_at" 4797 3171 18421 4365 20425
"210192_at" 15753 10426 1856 14424 9498
"210193_at" 12281 3140 13791 8433 3228
"210194_at" 11667 9439 10602 11411 15776
"210195_s_at" 14053 8850 2642 15966 11419
"210196_s_at" 15971 12216 9928 10940 13488
"210197_at" 15732 204 21752 22168 16227
"210198_s_at" 16405 16465 5379 2018 16054
"210199_at" 16037 14941 10981 1182 9952
"210200_at" 21106 771 1104 2276 8181
"210201_x_at" 17139 21939 20322 20864 3754
"210202_s_at" 9073 7230 10509 10326 18740
"210203_at" 13011 54 22248 15370 562
"210204_s_at" 13082 13971 8938 9410 13048
"210205_at" 688 719 2519 1042 18958
"210206_s_at" 18794 16175 21214 5808 10535
"210208_x_at" 5351 16819 5050 20460 8957
"210210_at" 10907 286 14944 3600 8471
"210211_s_at" 1558 7517 5797 18055 7855
"210212_x_at" 21799 8932 7567 16825 19826
"210213_s_at" 2327 8808 21349 2944 5008
"210214_s_at" 9081 2332 16012 8851 6338
"210215_at" 9530 15209 9865 9139 14862
"210216_x_at" 5684 6481 13866 2881 5389
"210218_s_at" 18486 479 4671 13738 19891
"210219_at" 9111 14720 12305 14933 14801
"210220_at" 368 5273 14339 20731 3066
"210221_at" 17595 8656 15546 13557 10840
"210222_s_at" 13545 19044 11472 11527 10767
"210223_s_at" 7035 1775 5720 16086 21960
"210224_at" 5523 19476 6219 18088 2030
"210225_x_at" 12734 217 506 2310 15886
"210226_at" 22228 821 18433 18606 10588
"210227_at" 14821 15961 11874 12602 12227
"210228_at" 16185 11909 2120 9338 1785
"210229_s_at" 13578 262 9114 11688 12955
"210230_at" 1956 18774 6070 20066 6935
"210231_x_at" 2970 6417 15089 7997 19791
"210232_at" 21911 16170 1844 14263 14557
"210233_at" 12188 7022 5980 3350 820
"210234_at" 22183 15654 1380 5226 20319
"210235_s_at" 360 8473 4194 8205 4194
"210236_at" 21457 22017 13478 7289 6529
"210237_at" 13390 2016 14163 21867 15608
"210239_at" 13237 15937 17216 17141 11379
"210240_s_at" 15737 17215 20830 1562 2122
"210241_s_at" 13163 1918 2200 15757 8206
"210242_x_at" 22227 488 1372 8450 21162
"210243_s_at" 19137 8550 4282 19807 5487
"210244_at" 8890 14771 9357 11878 10647
"210245_at" 11145 15126 12756 9512 11119
"210246_s_at" 12745 13525 13070 12771 12970
"210247_at" 1091 19437 1408 241 19621
"210248_at" 3805 2861 7963 14877 21730
"210249_s_at" 2037 19409 6325 3197 1637
"210250_x_at" 1995 8007 17912 17199 2670
"210251_s_at" 12382 1212 6559 20410 833
"210252_s_at" 5150 6583 17737 20921 21976
"210253_at" 19243 16698 2515 8636 19795
"210254_at" 5545 14978 5079 778 16077
"210255_at" 15848 4843 21381 21095 85
"210256_s_at" 13178 14765 4217 16580 3387
"210257_x_at" 7333 4362 6323 1993 18498
"210258_at" 7954 13148 9493 10560 9629
"210259_s_at" 14848 9794 10794 10210 12144
"210260_s_at" 18218 7193 6312 4911 1297
"210261_at" 14797 10172 9060 14473 11301
"210262_at" 7846 6669 181 18426 14818
"210263_at" 13055 11298 1345 1522 14150
"210264_at" 20344 9743 10847 11729 16063
"210265_x_at" 10515 13475 1828 3230 16804
"210266_s_at" 4135 8414 16737 6815 6841
"210267_at" 17122 14107 12062 1608 9825
"210268_at" 10964 13496 3896 22226 16957
"210269_s_at" 9661 22139 518 16639 3376
"210270_at" 9766 9924 2713 12687 11529
"210271_at" 3348 14498 13179 13670 10175
"210272_at" 16948 16444 21394 17377 8210
"210273_at" 17395 13177 1747 12593 13658
"210274_at" 10959 9977 9758 11770 14432
"210275_s_at" 17644 17731 17385 8794 2770
"210276_s_at" 21285 5250 17692 20070 2378
"210277_at" 18374 3070 6681 16582 595
"210278_s_at" 9767 22153 21635 2903 7279
"210279_at" 4627 11679 11492 11291 13359
"210280_at" 6200 8451 11414 14353 10914
"210281_s_at" 21618 17231 15797 20252 1330
"210282_at" 22211 5462 7283 20932 5310
"210283_x_at" 18171 4152 13663 5142 18265
"210284_s_at" 5381 19009 20406 6078 1186
"210285_x_at" 2453 1557 19690 16081 17645
"210286_s_at" 13869 19854 14891 17840 7746
"210287_s_at" 9542 13803 10237 12577 14357
"210288_at" 20504 13448 17820 14752 17172
"210289_at" 7793 9050 12225 11091 13120
"210290_at" 18676 2897 15955 7946 19583
"210291_s_at" 16785 20780 14794 4628 21387
"210292_s_at" 15017 12324 10321 11193 12397
"210293_s_at" 21912 19873 6721 2839 8777
"210294_at" 10595 4598 858 200 5530
"210295_at" 11806 9708 8197 12511 16842
"210296_s_at" 6124 4255 3691 4647 4279
"210297_s_at" 8521 12289 4237 18805 10823
"210298_x_at" 15211 6546 6274 10022 21888
"210299_s_at" 12543 1612 2187 21166 2586
"210300_at" 16878 3559 3612 19976 16627
"210301_at" 22273 3412 1015 328 11688
"210302_s_at" 17592 11681 5451 13923 13695
"210303_at" 8695 12627 11364 11170 12596
"210304_at" 12694 11970 20170 4721 16315
"210305_at" 8158 7878 826 357 15498
"210306_at" 9002 13401 13002 11430 425
"210307_s_at" 10476 15020 1131 584 7271
"210309_at" 16505 13634 10311 14452 10820
"210310_s_at" 11056 653 8344 13641 4608
"210311_at" 13671 21056 15906 21863 14162
"210312_s_at" 17912 19104 13645 2768 6293
"210313_at" 11647 13047 13251 17686 10256
"210314_x_at" 20268 2103 4837 17769 5677
"210315_at" 10946 15044 10394 9037 12076
"210316_at" 16833 16040 4858 22006 17866
"210317_s_at" 20694 8309 7257 22264 20114
"210318_at" 15294 9032 9112 12857 10618
"210319_x_at" 17105 18631 18528 18616 7768
"210320_s_at" 6666 4607 19448 2136 21842
"210321_at" 10732 13092 11803 9117 11765
"210322_x_at" 13294 11943 12379 12192 13314
"210323_at" 15256 14248 11115 2219 15949
"210324_at" 9979 12407 4988 1155 12221
"210325_at" 17837 14337 20684 19700 16685
"210326_at" 14213 14155 13060 13693 14429
"210327_s_at" 11795 3837 13180 210 9569
"210328_at" 16386 10398 13308 580 11161
"210329_s_at" 7927 9927 9556 178 967
"210330_at" 15254 11075 969 14500 14833
"210331_at" 3417 11736 2517 14960 15400
"210332_at" 15448 9231 4167 11746 11907
"210333_at" 17526 9629 5078 9781 12619
"210334_x_at" 4166 19882 17654 7861 4376
"210335_at" 8309 13458 3171 14900 14903
"210336_x_at" 20763 22082 15961 2159 5387
"210337_s_at" 5619 20310 21583 4123 19443
"210338_s_at" 3929 17983 17842 7014 18048
"210339_s_at" 10065 7353 38 14930 2276
"210340_s_at" 16983 13601 10666 14764 3030
"210341_at" 11603 13425 10543 12647 13816
"210342_s_at" 11635 11301 12285 12979 11839
"210343_s_at" 8822 9444 13239 882 15708
"210344_at" 11126 12850 12578 13881 15477
"210345_s_at" 9778 9623 2921 12762 12415
"210346_s_at" 6724 18556 15942 6314 20736
"210347_s_at" 18509 2973 2328 80 21427
"210348_at" 17351 14960 13305 12224 12764
"210349_at" 16548 15646 6851 948 10536
"210350_x_at" 9561 22241 21217 2117 21396
"210352_at" 17486 12283 8601 9105 9875
"210353_s_at" 16829 14571 12510 15056 16122
"210354_at" 17457 9178 8356 13612 12418
"210355_at" 10824 16854 2910 13546 8308
"210356_x_at" 14376 14400 2564 256 16623
"210357_s_at" 21518 17888 4271 22164 21197
"210358_x_at" 2094 4293 2651 21665 430
"210359_at" 17469 13627 9024 11493 12903
"210360_s_at" 12335 15602 13552 4278 12382
"210361_s_at" 95 2884 20919 6293 3420
"210362_x_at" 14457 3669 594 3162 5036
"210363_s_at" 11253 15511 11202 7885 4604
"210364_at" 2957 14271 4467 13418 12964
"210365_at" 1271 706 12738 12011 1687
"210366_at" 8283 16659 1914 10489 11823
"210367_s_at" 12266 5610 16706 21000 8978
"210368_at" 10214 13671 9398 9336 12567
"210369_at" 14330 979 14987 14274 11448
"210370_s_at" 3540 1028 462 20982 399
"210371_s_at" 20830 17761 19218 6419 3736
