"inst_2180" "inst_3615" "inst_3717" "inst_4277" "inst_4739" "inst_6035"
"213283_s_at" 21775 16564 4539 9464 3710 21993
"213284_at" 1792 7454 12693 7649 12964 1385
"213285_at" 9559 19886 4827 18456 17655 15117
"213286_at" 3741 3531 808 15469 16472 14425
"213287_s_at" 4543 18439 17055 14178 14934 15039
"213288_at" 12607 16088 14226 13439 987 17709
"213289_at" 21016 1240 2585 17907 14505 2829
"213290_at" 7907 19 21777 14439 10746 1927
"213291_s_at" 4468 14276 6078 15203 15505 16210
"213292_s_at" 5989 2700 7157 20353 19654 14703
"213293_s_at" 15671 2001 6175 3460 13625 7578
"213294_at" 4206 7038 7583 17029 15923 4389
"213295_at" 13743 4141 7055 16644 20058 19472
"213296_at" 17896 2062 6826 14781 1188 13959
"213297_at" 5242 16959 1670 15078 2376 1217
"213298_at" 4309 12799 19358 8305 3406 3729
"213299_at" 1392 16546 6694 8692 18885 21153
"213300_at" 1387 1964 17314 21603 22188 2010
"213301_x_at" 15346 14919 18481 14658 4641 18507
"213302_at" 15182 13534 20704 16367 4160 13192
"213303_x_at" 22273 15213 1084 10152 1268 5179
"213304_at" 5606 6793 3311 19566 6882 19695
"213305_s_at" 18940 17891 2696 15399 14625 17353
"213306_at" 3549 16188 21144 20035 17570 3338
"213307_at" 8160 7078 6790 9840 17305 11202
"213308_at" 2501 15947 7940 15262 5683 11976
"213309_at" 16578 8021 13919 17742 11563 9370
"213310_at" 13049 13230 17985 16561 17684 11696
"213311_s_at" 17754 21277 19894 20628 6141 21044
"213312_at" 5508 16107 3855 19741 5738 15268
"213313_at" 2852 5368 19481 17647 16373 5197
"213314_at" 17903 6547 14481 21641 17507 19368
"213315_x_at" 15750 14481 3551 16162 14064 18218
"213316_at" 4180 426 19112 8927 13204 19963
"213317_at" 7833 3019 13845 1802 11166 7157
"213318_s_at" 5030 3688 15992 15447 18282 3075
"213319_s_at" 8053 11726 9720 5273 8665 9804
"213320_at" 13354 17645 16300 16716 4305 15210
"213321_at" 21222 16010 4284 18965 888 2102
"213322_at" 3632 19670 5085 20531 7319 14143
"213323_s_at" 21461 2010 1541 21529 19360 17828
"213324_at" 17810 1000 19470 17481 14762 14145
"213325_at" 10482 17864 19241 20734 113 1320
"213326_at" 15452 5695 21233 20257 20928 20231
"213327_s_at" 14454 4865 18479 17067 5247 15028
"213328_at" 2449 5042 3298 12395 1764 4638
"213329_at" 5078 20586 18485 20063 15817 17720
"213330_s_at" 19567 16069 6339 15778 6977 13148
"213331_s_at" 17872 5613 7735 20807 16692 1886
"213332_at" 40 8608 9819 15029 1974 10584
"213333_at" 19100 18531 17565 15050 16926 10993
"213334_x_at" 6182 14926 18383 16328 14399 15146
"213335_s_at" 217 564 20083 1141 22041 1028
"213336_at" 1118 850 22204 21673 15143 2217
"213337_s_at" 12224 11060 4267 6490 10612 9314
"213338_at" 20626 20253 15544 12955 180 892
"213339_at" 8503 9992 6536 21074 12842 6501
"213340_s_at" 21408 16450 17342 11331 11614 14383
"213341_at" 5964 21877 7608 12820 17338 3192
"213342_at" 10252 14790 5696 19147 13924 19572
"213343_s_at" 14678 22246 19433 9937 4260 3367
"213344_s_at" 15838 12820 7461 17577 19976 15621
"213345_at" 11149 262 13580 3451 13191 8443
"213346_at" 4902 12881 17210 22102 15145 14399
"213347_x_at" 8312 8695 8149 4245 13853 6900
"213348_at" 330 6343 16408 11295 303 4005
"213349_at" 2965 6646 2109 12373 6871 4210
"213350_at" 5929 1633 15796 757 18612 17252
"213351_s_at" 4650 17670 16289 20366 14424 18754
"213352_at" 1570 19867 4297 18652 3509 21771
"213353_at" 1407 4491 3932 19675 14364 2480
"213354_s_at" 8465 7744 11804 2792 8994 5585
"213355_at" 17284 11428 16689 10231 12113 5762
"213356_x_at" 8360 6146 6555 1957 14175 5173
"213357_at" 13649 20497 8324 19197 16289 13232
"213358_at" 9518 3596 4012 17448 21063 12581
"213359_at" 5924 2265 269 21054 17294 20295
"213360_s_at" 4278 6350 21697 18175 18390 12599
"213361_at" 18261 5043 7848 12181 17963 18220
"213362_at" 5440 7872 11045 3447 7496 10592
"213363_at" 16103 20204 7163 11277 18562 1446
"213364_s_at" 779 17597 6440 21739 16090 16422
"213365_at" 14150 14523 20320 15570 6393 14982
"213366_x_at" 14576 13109 5507 9278 5487 11526
"213367_at" 12937 638 15941 8048 19354 1270
"213368_x_at" 12465 6284 8208 12877 2175 12893
"213369_at" 12743 12114 8854 5229 14102 7632
"213370_s_at" 2492 6344 16949 21933 19177 17297
"213371_at" 6138 1945 3621 405 10759 7088
"213372_at" 19178 21395 15619 20902 4980 11429
"213373_s_at" 4978 14165 16309 19913 7326 11350
"213374_x_at" 4416 15904 8327 21203 3507 19450
"213375_s_at" 15067 2707 20357 6913 9711 12845
"213376_at" 13531 3783 2633 19501 16132 11933
"213377_x_at" 8357 8822 15588 1846 13699 7011
"213378_s_at" 15568 15073 14763 15023 5865 4740
"213379_at" 13908 18677 5403 17249 6330 4201
"213380_x_at" 3324 1739 68 220 5436 396
"213381_at" 9028 7356 3271 1550 8614 7546
"213382_at" 10859 9834 18967 14499 3596 8013
"213383_at" 19897 4881 18833 10169 2962 20985
"213384_x_at" 21239 21580 20246 18358 6385 18984
"213385_at" 7698 7476 14874 22111 7595 6093
"213386_at" 18826 10189 13786 2645 8661 11543
"213387_at" 15690 4559 14149 18308 20367 14187
"213388_at" 12932 1902 16521 20938 15899 19576
"213389_at" 18202 21272 22009 21908 18685 19374
"213390_at" 12955 16277 19982 13869 14177 16146
"213391_at" 18553 16476 4608 18070 16441 16576
"213392_at" 13853 18462 5496 12844 3622 19115
"213393_at" 2236 20694 8264 19057 3789 21540
"213394_at" 1898 2377 19813 17454 17766 21642
"213395_at" 16080 21101 21922 718 10495 1118
"213396_s_at" 3139 15416 7435 12924 16052 19669
"213397_x_at" 17670 14400 13931 20488 11548 9490
"213398_s_at" 13614 16173 5469 18980 13902 5403
"213399_x_at" 18516 7135 13927 8798 3713 12479
"213400_s_at" 4154 4063 7447 11502 16480 12946
"213401_s_at" 3400 18832 21280 15390 1512 21927
"213402_at" 20511 20993 20495 20221 21564 1571
"213403_at" 19143 3495 21944 18861 15294 11944
"213404_s_at" 15130 20112 16405 16864 4719 19233
"213405_at" 14486 3599 6383 18990 16026 13879
"213406_at" 18693 5731 16468 18984 297 17617
"213407_at" 14026 4421 4273 18628 17221 12895
"213408_s_at" 18601 15457 5920 13685 17046 16067
"213409_s_at" 15681 19690 14467 19890 933 16656
"213410_at" 5849 15775 7384 19564 13896 11736
"213411_at" 12493 10421 91 20375 12987 5821
"213412_at" 11806 6528 13766 5649 1561 19078
"213413_at" 1694 15311 20674 992 5037 12140
"213414_s_at" 8311 8633 15852 8680 9174 6831
"213415_at" 8034 4682 9261 5436 21995 17484
"213416_at" 13286 11160 1120 8924 12741 13447
"213417_at" 6339 13326 2558 1381 17868 15598
"213418_at" 19117 1105 21036 21231 14920 18446
"213419_at" 13977 16191 6446 10395 17839 14191
"213420_at" 5307 6744 4591 22187 4979 18923
"213421_x_at" 1715 8409 5835 14584 12626 697
"213422_s_at" 12910 15118 6348 2401 16920 20907
"213423_x_at" 11072 13129 16578 19793 14815 14720
"213424_at" 12389 21109 14337 21255 21680 4797
"213425_at" 3117 324 21655 22085 11411 6758
"213426_s_at" 3852 2669 18884 11079 34 18716
"213427_at" 15857 5545 7924 18071 14726 16720
"213428_s_at" 3851 17323 15934 12301 3410 572
"213429_at" 12143 10495 6001 19050 11247 10041
"213430_at" 705 16929 5979 9047 8690 5288
"213431_x_at" 20630 3366 21138 2193 21813 22143
"213432_at" 8838 12070 21003 18424 371 3806
"213433_at" 1477 21823 21927 442 6604 197
"213434_at" 5339 6203 2082 9704 6547 1726
"213435_at" 16254 3775 20789 18036 18134 4464
"213436_at" 11141 18040 9682 3539 9860 11867
"213437_at" 79 3859 2112 20281 20074 11412
"213438_at" 8594 9439 11663 7444 9516 7031
"213439_x_at" 16576 9361 9117 7042 14553 2254
"213440_at" 13956 13568 4990 19351 18319 11271
"213441_x_at" 10318 18192 19645 16237 6850 21599
"213442_x_at" 7049 7639 10442 4848 10274 5911
"213443_at" 10626 9566 9683 6224 12344 9278
"213444_at" 5065 14728 2097 19486 21347 20421
"213445_at" 1163 13726 17638 12309 860 22213
"213446_s_at" 4748 13680 19737 14662 17654 2893
"213447_at" 16248 6704 4139 11772 21678 6799
"213448_at" 4795 6518 3032 10886 16642 20428
"213449_at" 3710 19311 16278 20106 20480 21150
"213450_s_at" 21020 21553 21886 19920 12117 8112
"213451_x_at" 9057 11443 13648 987 10465 8332
"213452_at" 4168 18165 16725 15228 6155 3504
"213453_x_at" 8382 8726 16027 1912 16256 6923
"213454_at" 19858 20000 14559 13273 5614 11077
"213455_at" 2703 6766 15306 11087 20689 19797
"213456_at" 10861 7708 13486 3529 8512 7929
"213457_at" 13828 17409 3210 18092 21885 2406
"213458_at" 1269 13312 606 452 10629 7955
"213459_at" 16963 5895 7790 19442 5590 20803
"213460_x_at" 19967 4038 19076 15991 19205 16886
"213461_at" 17093 16432 1197 19979 6673 15584
"213462_at" 7452 10737 4161 19115 12819 9011
"213463_s_at" 17796 21284 19555 10246 4618 3922
"213464_at" 11554 10459 11202 6541 8489 3830
"213465_s_at" 18962 6539 3518 14865 19215 15714
"213466_at" 7674 224 8402 56 5902 20889
"213467_at" 10937 15782 7374 6977 1348 18975
"213468_at" 21418 310 20074 10365 20883 21140
"213469_at" 21643 13387 3792 21929 15501 16480
"213470_s_at" 20609 16186 3872 13036 22141 12459
"213471_at" 21005 2174 18120 12206 20853 12685
"213472_at" 19928 19408 966 834 21783 8983
"213473_at" 4298 4880 2750 18717 14009 18091
"213474_at" 4347 3869 21056 15257 20339 13487
"213475_s_at" 13862 21142 9621 2490 10228 6508
"213476_x_at" 14625 17544 16174 13718 13816 4334
"213477_x_at" 8614 8841 10037 4407 9517 7033
"213478_at" 451 16391 1554 13299 7130 19877
"213479_at" 9818 21897 20606 5950 12892 7417
"213480_at" 17728 13883 6745 19663 15641 17299
"213481_at" 14224 5144 21677 17773 2083 20014
"213482_at" 361 871 10586 8028 3886 1066
"213483_at" 18532 5954 16773 19139 5435 17649
"213484_at" 8217 10059 21519 10358 9725 5512
"213485_s_at" 15292 6178 20383 18469 2598 13954
"213486_at" 13210 17841 4110 10575 2623 14330
"213487_at" 9841 9273 9856 6022 7369 6834
"213488_at" 6539 9791 12748 7014 11542 18084
"213489_at" 20676 14348 7931 8469 21725 6078
"213490_s_at" 17402 20302 14351 8738 19419 19016
"213491_x_at" 13322 6278 7415 9004 6711 12380
"213492_at" 1469 621 10201 16284 8191 10855
"213493_at" 9874 19360 12317 7127 15287 10764
"213494_s_at" 20972 14098 3637 18649 2582 11249
"213495_s_at" 20729 21909 19067 10959 20779 2396
"213496_at" 17405 711 18913 12116 13266 543
"213497_at" 608 12829 16693 14728 20638 2970
"213498_at" 12074 8106 12821 7147 11687 6130
"213499_at" 21290 4479 14112 2542 21587 12986
"213500_at" 18321 823 21244 9275 19709 2907
"213501_at" 811 4770 3335 12243 2704 20104
"213502_x_at" 18863 21880 980 1800 16954 1019
"213503_x_at" 4923 14657 14683 1909 13878 11440
"213504_at" 14077 19263 17332 11172 5818 12492
"213505_s_at" 2350 6133 21075 19152 3991 12171
"213506_at" 12481 4397 16461 12280 3057 5289
"213507_s_at" 15458 6765 14691 14580 16516 15370
"213508_at" 13024 12501 4071 21097 14331 17386
"213509_x_at" 20337 2622 14871 14335 20960 21590
"213510_x_at" 1800 21715 15522 20582 14207 17901
"213511_s_at" 17797 16077 14318 13623 16235 13074
"213512_at" 10196 18492 10861 20136 2252 849
"213513_x_at" 14411 16406 14723 10617 6590 12912
"213514_s_at" 19588 14007 16727 14778 19245 21180
"213515_x_at" 2437 10913 9029 6444 11728 8075
"213516_at" 9193 8412 11126 3773 8567 6477
"213517_at" 2779 1820 5618 14507 20414 16204
"213518_at" 1863 18743 6143 12912 14432 16545
"213519_s_at" 9001 7321 12008 5659 8328 9197
"213520_at" 17292 13795 19418 10953 17581 20041
"213521_at" 1174 4849 18810 8112 3391 11254
"213522_s_at" 21379 8100 8065 1914 11049 9083
"213523_at" 4211 4025 14545 18686 20335 12766
"213524_s_at" 16755 15444 14508 10603 9136 20944
"213525_at" 18402 21999 13776 7882 4219 4244
"213526_s_at" 19417 21930 17666 18548 2003 17234
"213527_s_at" 2746 13997 16199 9043 16233 19568
"213528_at" 4851 16770 5927 19214 2639 17942
"213529_at" 263 19703 219 8325 948 21117
"213530_at" 14660 4321 21125 20023 18741 16418
"213531_s_at" 13633 17276 6308 20168 18165 15350
"213532_at" 13198 16093 18125 10430 17672 11846
"213533_at" 7382 2692 12555 5188 9968 8500
"213534_s_at" 14087 2267 20143 20451 1102 21807
"213535_s_at" 16119 6599 2372 13138 4942 5398
"213536_s_at" 21385 1075 13338 1383 696 9911
"213537_at" 3300 9918 20810 11340 20494 22189
"213538_at" 3531 16096 14574 16500 16025 13018
"213539_at" 3475 22130 10434 2615 613 21343
"213540_at" 3960 3160 16232 10436 15502 18938
"213541_s_at" 877 1270 205 427 8102 7938
"213542_at" 21353 14811 21181 8381 19621 936
"213543_at" 11809 11777 2029 1249 12407 14741
"213544_at" 2537 2610 3688 20197 420 2608
"213545_x_at" 15529 16480 14181 17269 15102 16096
"213546_at" 16098 3006 18215 17584 18934 19426
"213547_at" 19518 2253 19578 20156 8360 6595
"213548_s_at" 20144 16515 1068 10748 17866 18668
"213549_at" 21262 20226 14402 17537 17927 14485
"213550_s_at" 19545 3295 4422 9299 1411 2584
"213551_x_at" 21352 13055 16915 18560 5164 14707
"213552_at" 22257 21200 20920 21193 16636 17713
"213553_x_at" 21402 710 15675 20372 1472 4558
"213554_s_at" 18611 17651 3965 10147 15682 13529
"213555_at" 3349 5779 2796 8715 15308 11972
"213556_at" 3376 12198 13502 6992 1790 8572
"213557_at" 14861 20300 15263 21379 19644 16638
"213558_at" 156 20786 3595 16501 3256 19895
"213559_s_at" 8786 10290 8641 5798 13076 7662
"213560_at" 2761 22141 21571 15921 767 2668
"213561_at" 14427 2506 21161 16665 5010 13556
"213562_s_at" 17058 16190 420 16958 20384 4569
"213563_s_at" 9609 9477 9254 3207 8430 8982
"213564_x_at" 12971 8275 15761 9559 11148 412
"213565_s_at" 1963 12154 4836 11147 11958 1344
"213566_at" 4928 11980 13231 3319 7419 9534
"213567_at" 2886 15907 5987 16777 14739 18006
"213568_at" 7243 19589 17044 20877 15352 18368
"213569_at" 10561 3949 16050 1080 17853 428
"213570_at" 2622 1114 2207 11497 17349 21034
"213571_s_at" 16265 16483 8218 11471 5913 18333
"213572_s_at" 16814 14134 18393 14429 4884 2222
"213573_at" 5796 14246 7912 16555 19595 16476
"213574_s_at" 14034 3350 7438 12034 4926 15188
"213575_at" 3044 21159 1047 20440 21989 1346
"213577_at" 5213 18571 6086 18136 14970 13941
"213578_at" 882 13960 19091 12966 18569 5054
"213579_s_at" 13592 3825 17297 17076 13993 4496
"213580_at" 11059 9981 1071 3744 11226 9071
"213581_at" 13870 17028 18382 14828 16395 18365
"213582_at" 19067 18859 21625 847 19736 21766
"213583_x_at" 8333 8828 15288 4378 9493 7015
"213584_s_at" 17216 20790 1582 21829 16684 20362
"213585_s_at" 496 20819 3761 10172 22143 16377
"213586_at" 9548 10716 8889 5411 13359 5472
"213587_s_at" 1005 13688 15475 13217 15575 13603
"213588_x_at" 14999 14279 15747 1396 7181 10910
"213589_s_at" 6300 22051 6217 18558 20517 19495
"213590_at" 5226 379 19740 562 1801 21950
"213591_at" 12455 14439 20535 18198 4361 535
"213592_at" 11949 11011 9764 5324 8549 5655
"213593_s_at" 3913 2143 3900 9079 2833 13723
"213594_x_at" 19235 16046 4084 9991 2488 16819
"213595_s_at" 2216 419 16632 1365 498 21744
"213596_at" 17015 3895 595 2287 7921 6720
"213597_s_at" 9846 10723 11441 4691 9724 5769
"213598_at" 15976 3695 14632 21707 17075 21611
"213599_at" 18995 6927 16967 14199 4317 12339
"213600_at" 18009 14806 15013 8068 18812 18945
"213601_at" 19570 6420 3879 8983 10587 21919
"213602_s_at" 11593 8102 11734 3562 9758 6568
"213603_s_at" 6021 10387 17323 2032 11906 2557
"213604_at" 4728 2220 7077 20725 5771 11357
"213605_s_at" 16178 591 14319 19882 19457 4512
"213606_s_at" 1659 21678 76 621 14192 3957
"213607_x_at" 18247 14117 4138 16881 20972 11719
"213608_s_at" 16613 18090 15758 18924 6999 16974
"213609_s_at" 2792 12243 3180 391 1894 10726
"213610_s_at" 18943 19466 19658 19687 17039 18099
"213611_at" 9984 7372 12212 2714 11306 7345
"213612_x_at" 14697 4131 5299 16717 5258 4931
"213613_s_at" 9505 10374 379 6535 7443 9243
"213614_x_at" 8380 8670 9888 4212 9242 6873
"213615_at" 20118 4634 3447 2482 2491 20260
"213616_at" 16730 20759 20590 11193 3704 19313
"213617_s_at" 16366 17824 1492 15035 6392 17439
"213618_at" 21323 16578 18085 20142 2062 14372
"213619_at" 6149 17913 4727 11046 2187 17057
"213620_s_at" 2234 12388 13070 495 8169 9160
"213621_s_at" 331 21791 21288 20218 21654 9163
"213622_at" 4791 14841 4766 12319 20766 21275
"213623_at" 1652 5806 3865 12400 19328 19926
"213624_at" 13310 19066 8271 19927 18241 14231
"213625_at" 20019 18544 16020 18331 17704 5380
"213626_at" 4862 18686 16152 16812 6669 18977
"213627_at" 17098 4986 17990 10109 15331 17860
"213628_at" 5859 18742 7849 16978 1932 17285
"213629_x_at" 3586 18838 8067 15040 20164 14345
"213630_at" 9509 9345 11496 5339 10433 6752
"213631_x_at" 19865 19820 17661 2195 14481 18909
"213632_at" 19075 14149 3736 10105 5091 11657
"213633_at" 2525 10319 5476 340 9797 17229
"213634_s_at" 20252 19357 20783 15233 18168 17180
"213635_s_at" 494 18948 7559 8910 1061 20122
"213636_at" 7370 9128 12027 2042 11733 9926
"213637_at" 5329 2985 19220 19297 19689 14315
"213638_at" 3985 1563 10777 370 11299 8259
"213639_s_at" 20901 20114 14957 13473 19292 19728
"213640_s_at" 8543 8848 10048 4417 9531 9435
"213641_at" 21922 21282 5378 9687 1911 19776
"213642_at" 13953 4554 17272 1717 6722 17875
"213643_s_at" 4490 3719 1172 21863 20649 18410
"213644_at" 7621 974 1703 8520 10622 2498
"213645_at" 14318 1637 18555 17869 5814 16462
"213646_x_at" 14612 8727 9938 2560 18167 6927
"213647_at" 3884 4084 1786 21092 3288 11504
"213648_at" 18659 4938 14478 21431 20017 17874
"213649_at" 6032 3434 1362 14721 2251 18854
"213650_at" 684 660 22075 21487 892 18163
"213651_at" 9584 19214 21009 416 22010 21669
"213652_at" 10893 11784 9122 4063 192 9172
"213653_at" 20852 2705 18354 15252 4364 21292
"213654_at" 2660 15393 16895 13709 15957 19729
"213655_at" 4854 5782 16673 8815 2297 14261
"213656_s_at" 4763 3568 18816 13772 14926 13216
"213657_s_at" 17616 16255 19065 8135 6414 20616
"213658_at" 20590 610 15444 4599 243 2596
"213659_at" 2469 17921 19265 13227 3303 18819
"213660_s_at" 4785 21223 8036 8709 22273 22043
"213661_at" 7886 7595 12463 3655 8385 2610
"213662_at" 1506 9993 18060 1070 1543 153
"213663_s_at" 12193 7357 11257 6975 9046 3897
"213664_at" 11504 14220 2041 11959 10855 1207
"213665_at" 21000 17280 20248 10408 1711 21143
"213666_at" 5308 7887 16720 14044 7546 5743
"213667_at" 7481 5166 12344 5997 270 20746
"213668_s_at" 966 16937 21148 19512 14287 19031
"213669_at" 6147 3525 18210 9144 15535 13805
"213670_x_at" 16402 3765 15437 13671 5656 16835
"213671_s_at" 19498 15949 17970 13646 16625 13670
"213672_at" 19297 340 1645 14933 18413 720
"213673_x_at" 2497 6059 15730 1611 20667 4655
"213674_x_at" 11816 11492 9062 6395 8613 7113
"213675_at" 12564 21475 15338 15715 20299 3970
"213676_at" 7737 8978 11177 6215 11845 5613
"213677_s_at" 13589 4983 4546 20085 17275 17261
"213678_at" 6781 2366 10269 1288 11652 9717
"213679_at" 21452 15718 17636 14981 21761 19624
"213680_at" 18505 22000 6336 21222 6016 1487
"213681_at" 21648 5761 20933 1958 21624 13627
"213682_at" 5679 13790 4889 13736 6364 13613
"213683_at" 9179 14349 8683 3558 12459 8167
"213684_s_at" 1882 2520 3530 17551 5385 22076
"213685_at" 3820 17475 2078 14799 583 17772
"213686_at" 16035 4441 17886 18739 20242 2132
"213687_s_at" 3746 6730 6213 10537 6671 11759
"213688_at" 579 3277 5516 10035 20249 1863
"213689_x_at" 10119 2030 5760 15941 1596 14889
"213690_s_at" 21463 1032 15218 1058 1576 3040
"213691_at" 15425 21702 22066 20597 21067 4754
"213692_s_at" 10814 23 8777 7377 10323 7594
"213693_s_at" 21772 5603 2638 20227 17695 3461
"213694_at" 17025 15268 16855 17478 15568 16583
"213695_at" 10073 10998 10174 3923 8927 10469
"213696_s_at" 21691 19096 3465 12885 18670 13561
"213697_at" 891 793 663 2559 7886 6356
"213698_at" 15777 6860 3394 19154 2098 13162
"213699_s_at" 17133 12960 16602 1956 5342 4747
"213700_s_at" 20213 4044 8122 8488 21629 4166
"213701_at" 4911 18319 6829 9534 16245 2574
"213702_x_at" 16759 16556 14373 19704 5848 14305
"213703_at" 1941 1400 357 16999 21969 2662
"213704_at" 2723 15477 19218 21956 3478 19459
"213705_at" 3527 18197 19126 13877 13950 13427
"213706_at" 10696 7922 3126 5638 12989 2225
"213707_s_at" 12160 10974 20226 226 8073 13663
"213708_s_at" 15769 16872 6992 15341 4916 13635
"213709_at" 7066 14445 6795 9593 19713 18013
"213710_s_at" 16620 21836 820 10315 2601 17385
"213711_at" 1290 19758 10035 4406 4051 13474
"213712_at" 11649 19516 3475 12008 20753 20212
