"inst_2206" "inst_3641" "inst_3744" "inst_4300" "inst_4766" "inst_6062"
"216860_s_at" 21410 8611 5216 2420 6283 8545
"216861_at" 12071 18565 11479 15101 14822 18536
"216862_s_at" 4255 20776 19573 5071 2338 5088
"216863_s_at" 19918 5649 1077 18722 6603 11353
"216864_at" 12621 112 14976 14649 21837 4976
"216865_at" 18080 20465 482 21027 1250 18025
"216866_s_at" 14893 16961 2869 13582 21350 21321
"216867_s_at" 9327 14623 499 12545 19021 196
"216868_s_at" 17134 18898 14091 16350 16688 13935
"216869_at" 14748 15969 21565 2682 15949 16625
"216870_x_at" 6165 12957 21243 10718 2230 5755
"216871_at" 20362 21697 20945 21182 21745 1712
"216872_at" 3777 15033 12620 17638 12530 17259
"216873_s_at" 8518 22240 7645 7785 1483 19714
"216874_at" 4347 19104 11281 8835 16604 17597
"216875_x_at" 21896 20192 14551 16967 17033 18363
"216876_s_at" 14200 19082 14303 14747 14781 16888
"216877_at" 12911 17135 15679 15720 16683 14685
"216878_x_at" 1657 17734 18472 4456 3303 842
"216879_at" 12530 19680 12683 14052 16731 16651
"216880_at" 22148 7919 22102 629 21534 2407
"216881_x_at" 15996 15770 135 17016 20422 20687
"216882_s_at" 1023 3843 4558 6324 1930 2777
"216883_x_at" 11492 4539 6131 2141 6649 18899
"216884_at" 11627 15618 15996 6937 1877 17526
"216885_s_at" 4443 4464 2002 6084 3095 10702
"216886_at" 13373 17718 11117 13692 11841 18200
"216887_s_at" 13092 17203 622 10979 949 13642
"216888_at" 12339 16392 11546 12880 14644 15294
"216889_s_at" 15276 15318 12645 13366 16580 13523
"216890_at" 14682 17607 12408 14861 14766 15370
"216891_at" 12107 6594 11137 13898 21545 1200
"216892_at" 17820 19995 15118 14342 15481 15813
"216893_s_at" 22187 2793 20599 8483 2498 2015
"216894_x_at" 12439 16114 9180 22128 14598 9326
"216895_at" 12326 7015 13112 6882 15817 10320
"216896_at" 13330 16117 12400 13345 12342 15170
"216897_s_at" 16938 22229 20034 1160 16761 6612
"216898_s_at" 13867 15487 11011 17214 10264 20939
"216899_s_at" 8482 6487 5121 20189 3213 21533
"216900_s_at" 15700 19212 11393 15031 5004 15281
"216901_s_at" 810 860 14857 12048 3260 18210
"216902_s_at" 7235 10064 1181 8790 21448 6677
"216903_s_at" 4775 4230 3219 20003 18856 7271
"216904_at" 13565 16087 11389 17190 12384 18553
"216905_s_at" 1962 7277 2156 21665 5223 5230
"216906_at" 15881 16029 13316 15179 15753 18494
"216907_x_at" 12096 2247 13975 13453 16963 2077
"216908_x_at" 19648 14634 21973 22223 921 22076
"216909_at" 16696 21951 14770 7382 13491 17581
"216910_at" 33 1622 917 17862 13174 18942
"216911_s_at" 12828 18735 13991 16827 11855 16868
"216912_at" 17291 13016 12906 17947 17276 6753
"216913_s_at" 5351 11825 20049 7568 6373 10911
"216914_at" 21808 913 675 2237 6940 21757
"216915_s_at" 10181 3942 8551 7176 21739 19294
"216916_s_at" 17731 17275 14642 14379 12275 15724
"216917_s_at" 16107 18191 13915 12983 16442 17522
"216918_s_at" 14406 15356 14131 15959 15483 15773
"216919_at" 457 20065 16588 93 15159 21383
"216920_s_at" 11805 3780 5659 12911 1089 20759
"216921_s_at" 12022 18301 15057 14921 16428 16699
"216922_x_at" 299 20766 15122 17707 8394 16718
"216923_at" 12207 10684 12205 17 14305 2163
"216924_s_at" 19983 1676 20155 16488 13381 17448
"216925_s_at" 16672 19095 15347 17349 15863 5089
"216926_s_at" 5993 20630 11378 17910 1298 18711
"216927_at" 15415 19480 1879 1632 16637 9940
"216928_at" 12734 15987 13448 15423 13338 14134
"216929_x_at" 13194 15635 14755 13364 14669 16029
"216930_at" 17233 16412 13329 13330 13905 18300
"216931_at" 124 20673 19845 1544 13233 9303
"216932_at" 17895 16511 14798 13071 12207 18003
"216933_x_at" 7781 1758 21018 2145 3574 20880
"216934_at" 12697 12853 16829 8941 4985 8822
"216935_at" 16032 6448 13574 14242 15970 14331
"216936_at" 15626 244 641 4562 5979 22250
"216937_s_at" 17312 12008 15441 17799 16608 18412
"216938_x_at" 134 18028 4859 17872 22137 12057
"216939_s_at" 12028 18657 15543 17441 12326 17284
"216940_x_at" 21835 13730 1491 14295 3664 5558
"216941_s_at" 1961 9375 8603 3365 7633 6722
"216942_s_at" 7153 6902 6096 4392 18388 4247
"216943_at" 16667 15026 15038 15772 14858 17103
"216944_s_at" 3129 13455 496 3869 784 2801
"216945_x_at" 19646 10611 21509 12238 20067 8009
"216946_at" 7458 411 12993 2652 1014 1592
"216947_at" 20315 5022 2370 21709 5362 20581
"216948_at" 16913 15699 14584 4670 16708 16093
"216949_s_at" 13412 17945 18419 15945 804 16412
"216950_s_at" 9697 782 300 7209 960 637
"216951_at" 22250 17401 12864 16171 14983 15124
"216952_s_at" 2709 1296 3983 7626 2031 9722
"216953_s_at" 19219 18132 22142 19411 17240 15531
"216954_x_at" 8999 20407 19960 5586 4409 9672
"216955_at" 3125 3456 15669 2449 15719 20733
"216956_s_at" 14325 15753 14547 15572 15350 16397
"216957_at" 18969 15313 459 22185 3349 3236
"216958_s_at" 4400 9636 16604 8036 8592 7645
"216959_x_at" 20390 1295 620 21911 8221 1348
"216960_s_at" 907 12216 2040 4807 21161 13175
"216961_s_at" 21489 869 19174 1438 2283 20923
"216962_at" 19915 7184 2259 6093 18978 3806
"216963_s_at" 15083 410 977 4285 2310 247
"216964_at" 17429 2635 101 13805 12963 434
"216965_x_at" 534 16198 12172 13215 12508 34
"216966_at" 17878 17029 14655 13812 15478 15793
"216967_at" 14452 3261 12704 17933 14186 14825
"216968_at" 3220 20026 11720 17169 13264 6896
"216969_s_at" 21720 7614 16446 5424 4993 7783
"216970_at" 17393 18669 11358 15166 17075 18072
"216971_s_at" 20033 12122 9489 7725 2691 11293
"216972_at" 17413 14552 12526 17735 11733 16654
"216973_s_at" 13615 2176 876 2136 10353 1809
"216974_at" 16530 18512 14760 13756 16272 17795
"216975_x_at" 14395 16851 14021 15963 13592 15684
"216976_s_at" 21473 5370 8445 3718 10129 13390
"216977_x_at" 18934 12537 3291 9126 19246 20083
"216978_x_at" 13531 17768 14351 12961 12030 14379
"216979_at" 18068 19590 14436 14243 13609 16375
"216980_s_at" 4711 20443 11180 13048 16013 21659
"216981_x_at" 21449 19637 15687 1988 1879 16796
"216982_x_at" 14598 17380 13188 16914 13751 15395
"216983_s_at" 7760 15712 1422 3883 868 19747
"216984_x_at" 14539 15621 11317 13299 16327 14704
"216985_s_at" 7391 10785 20777 8780 5360 8413
"216986_s_at" 1420 14687 17556 92 15699 21588
"216987_at" 13103 19715 11631 16485 3428 17063
"216988_s_at" 7527 8409 7503 9317 9561 8853
"216989_at" 15607 13905 5849 628 744 20302
"216990_at" 16176 15650 11425 4073 13282 13579
"216991_at" 16499 15053 13724 8413 14682 17419
"216992_s_at" 2830 17215 224 13632 1101 2078
"216993_s_at" 3213 22207 4434 21823 1200 19410
"216994_s_at" 18223 19964 11423 7045 14608 4523
"216995_x_at" 15990 18737 14705 12917 14342 13816
"216996_s_at" 4210 11274 5786 8473 9868 10662
"216997_x_at" 19747 13696 2938 2814 10961 1846
"216998_s_at" 16722 1005 14456 16236 16002 19312
"216999_at" 12909 15317 18713 13547 14808 14928
"217000_at" 17454 19765 15164 16111 20031 2275
"217001_x_at" 17749 12303 2056 5686 21020 19906
"217002_s_at" 14750 14956 14103 16690 12519 17400
"217003_s_at" 16311 18778 11429 17103 13718 13648
"217004_s_at" 17992 19809 12516 17583 8606 13720
"217005_at" 14366 15307 15260 16357 1469 21554
"217006_x_at" 16889 2356 564 15602 16710 18315
"217007_s_at" 20440 1736 16593 5310 10716 19509
"217008_s_at" 742 341 21674 15052 164 499
"217009_at" 17708 20170 15867 16459 10268 4319
"217010_s_at" 21529 11886 2116 329 21621 2041
"217011_at" 13533 16852 11515 13464 13643 15575
"217012_at" 13568 18070 12890 17355 14938 17244
"217013_at" 14447 17986 14993 16013 1521 17005
"217014_s_at" 18274 16504 17506 21389 15028 14854
"217015_at" 20500 22132 14983 15016 21073 21976
"217016_x_at" 893 902 440 19037 1287 6381
"217017_at" 14398 4157 16040 917 11922 16941
"217018_at" 14808 12332 11485 13279 7298 4311
"217019_at" 21958 1553 8768 21142 19300 19347
"217020_at" 17773 19930 6590 790 7301 18090
"217021_at" 13635 19459 12048 13324 13111 9623
"217022_s_at" 15342 17004 14027 13399 13130 13529
"217023_x_at" 19793 16489 14037 15804 4883 15307
"217024_x_at" 12699 153 15074 3101 11815 17516
"217025_s_at" 21367 14632 7463 10823 20824 7844
"217026_at" 11595 12168 13151 1763 15126 16541
"217027_x_at" 20367 10460 19975 10730 5729 13220
"217028_at" 19398 2720 2048 20694 18268 8227
"217029_at" 12275 16288 12714 14960 13851 15807
"217030_at" 2086 1434 12744 22134 22008 884
"217031_at" 14129 17461 12370 14821 13883 14995
"217032_at" 17033 19055 18174 17534 16812 17736
"217033_x_at" 14431 15412 13783 13449 15854 14026
"217034_at" 10346 17726 14711 17199 16950 7871
"217035_at" 21676 212 15002 347 20944 20121
"217036_at" 17790 15418 13937 17346 14579 16517
"217037_at" 12318 19455 15662 13024 711 18238
"217038_at" 7661 13530 6595 14104 5339 22139
"217039_x_at" 22138 3608 3145 2077 689 920
"217040_x_at" 4486 21218 1240 20671 8820 11273
"217041_at" 18244 6436 11586 16100 14991 17198
"217042_at" 21594 21092 3364 6003 21929 4321
"217043_s_at" 20516 7161 2769 12680 4959 7364
"217044_s_at" 13759 541 11047 17543 13286 15427
"217045_x_at" 9889 22104 20866 20268 22025 11238
"217046_s_at" 13279 15788 15807 1113 464 16499
"217047_s_at" 21102 7627 3665 9917 2262 19665
"217048_at" 13529 21714 21099 21297 3257 8764
"217049_x_at" 2435 8069 1111 21065 7955 2639
"217050_at" 13452 15107 15855 14404 13208 18178
"217051_s_at" 18718 2677 708 4076 3183 4481
"217052_x_at" 20698 20582 20891 21630 21992 20754
"217053_x_at" 19287 19704 9200 4540 14561 14276
"217054_at" 15178 21891 146 4673 17151 17851
"217055_x_at" 18151 17724 14216 15469 13302 6448
"217056_at" 19857 8481 20358 13374 21575 176
"217057_s_at" 12397 22027 19365 4690 18955 9136
"217058_at" 17034 18367 13790 16788 16317 16679
"217059_at" 14490 17895 7380 8077 14478 15008
"217060_at" 14814 18584 13968 17505 3515 14252
"217061_s_at" 13070 17831 16187 1807 15985 17370
"217062_at" 2903 18589 2863 15517 14339 17871
"217063_x_at" 14591 433 17473 315 15978 7035
"217065_at" 12474 17939 11127 17358 14224 13801
"217066_s_at" 17660 22015 16226 11078 1333 1870
"217067_s_at" 21275 3684 4778 21869 1460 17752
"217068_at" 13815 19505 15510 15492 11797 19185
"217069_at" 15767 19848 12698 17079 15567 18541
"217070_at" 195 21342 2177 21989 3333 10762
"217071_s_at" 3969 19488 13134 15297 15581 18428
"217072_at" 21775 20845 21326 844 18236 6749
"217073_x_at" 12347 16383 14911 16647 15895 17496
"217074_at" 15442 15457 11773 4784 16786 12294
"217075_x_at" 12097 18200 15447 15537 17084 20255
"217076_s_at" 15376 19198 10758 2647 14103 16671
"217077_s_at" 16693 432 19892 20921 10476 22152
"217078_s_at" 20320 16575 12112 14698 13690 15027
"217079_at" 15741 15791 14082 14630 13306 16524
"217080_s_at" 18224 3801 21757 21962 18200 8748
"217081_at" 4704 21251 14025 15206 14071 16485
"217082_at" 15556 19322 14553 14993 12731 16020
"217083_at" 14043 16795 12467 14933 15922 15240
"217084_at" 13877 15512 15103 12985 17381 16009
"217085_at" 12458 15396 12611 14832 16808 13597
"217086_at" 20723 12482 16975 16976 15519 16990
"217087_at" 10514 18398 13589 15900 13426 15415
"217088_s_at" 14149 16439 15373 14983 11861 16464
"217090_at" 18122 20646 11257 13323 16509 15001
"217091_at" 12297 3113 16026 2651 15889 16154
"217092_x_at" 9071 20578 17642 7633 8583 8991
"217093_at" 13912 18252 14483 5919 11984 14273
"217094_s_at" 19830 10698 5394 1662 9799 19959
"217095_x_at" 16975 17507 11674 16191 15554 18184
"217096_at" 14760 17604 12826 15965 16157 14463
"217097_s_at" 20846 13556 8989 21923 1394 1999
"217098_s_at" 13982 16652 12320 14773 14524 15433
"217099_s_at" 20853 9911 18355 6117 6963 4322
"217100_s_at" 5366 7839 17527 2504 3860 4912
"217101_at" 12295 19483 12914 13032 16704 2527
"217102_at" 15291 8362 20111 3625 13506 63
"217103_at" 3044 18108 12911 13347 13031 14689
"217104_at" 19936 1344 16265 20341 3278 9073
"217105_at" 16172 17589 13431 15888 13955 17310
"217106_x_at" 6214 8576 20417 8715 11053 13507
"217107_at" 989 344 20809 19680 20749 9260
"217108_at" 7844 16465 13865 13925 13740 15068
"217109_at" 16535 16278 1881 14524 13301 17761
"217110_s_at" 17061 2551 15330 16215 20695 12997
"217111_at" 19881 17761 3343 846 534 1317
"217112_at" 15433 16519 15140 15981 15224 17750
"217113_at" 20946 20703 15958 17595 3743 16863
"217114_at" 21716 13148 18317 17664 16333 17476
"217115_at" 13827 17425 13319 14887 12129 14819
"217117_x_at" 22018 4319 3080 7306 4644 13315
"217118_s_at" 11481 6096 20695 18212 11464 9242
"217119_s_at" 1905 13511 14604 16053 14633 4231
"217120_s_at" 876 1599 12985 22147 8405 21371
"217121_at" 1455 5359 14709 18830 14876 3182
"217122_s_at" 6114 7522 10557 10413 5636 1403
"217123_x_at" 3262 280 905 21970 68 22069
"217124_at" 693 6092 20455 21263 372 21037
"217125_at" 20840 9429 21255 1484 6499 12695
"217126_at" 16702 970 4764 15849 12826 15521
"217127_at" 2285 20774 20166 2947 18308 3891
"217128_s_at" 1200 17954 998 1994 16184 2654
"217129_at" 743 5165 21994 2118 20522 19107
"217130_at" 4864 21106 2988 21488 17404 4050
"217131_at" 17132 14794 11646 17902 16719 13972
"217132_at" 14783 15847 10762 17626 15862 14363
"217133_x_at" 16926 21314 13596 13241 5447 18592
"217134_at" 15321 17312 2226 13128 12568 16968
"217135_x_at" 5026 20789 16090 4612 22126 20971
"217136_at" 17807 20021 2319 19767 14575 13798
"217137_x_at" 15572 18079 22218 12702 74 19062
"217138_x_at" 13292 15240 10964 13680 16377 18646
"217139_at" 18024 4992 9521 22156 7505 1847
"217140_s_at" 5933 11855 7750 6476 8031 8702
"217141_at" 22181 10020 21040 21628 18007 7339
"217142_at" 1354 21495 361 16824 15499 22002
"217143_s_at" 18952 911 18197 15352 16784 17095
"217144_at" 11004 3475 1936 5321 3033 3925
"217145_at" 15323 15392 14377 16033 12582 15308
"217146_at" 15784 1749 12204 17462 371 20901
"217147_s_at" 11969 16160 11794 3996 11912 13991
"217148_x_at" 15036 19407 15734 6881 14935 17992
"217149_x_at" 3564 591 843 7672 21821 7782
"217150_s_at" 1286 816 3903 7927 7256 12326
"217151_at" 17010 19101 12105 17314 16598 17479
"217152_at" 6678 11512 19963 1132 2014 20004
"217153_at" 15541 12752 14279 16755 17462 18364
"217154_s_at" 14747 15682 13657 16638 17242 18172
"217155_at" 15885 21122 6600 1288 4096 2249
"217156_at" 15182 18710 15806 21938 17411 2651
"217157_x_at" 13293 781 14578 17410 17044 3172
"217158_at" 12543 17206 12578 17928 13232 16256
"217159_x_at" 21686 17268 13636 14171 16470 20779
"217160_at" 13088 15048 13012 13106 15442 18552
"217161_x_at" 12 15000 1836 1618 17007 20326
"217162_at" 17581 17608 14728 13936 12112 16435
"217163_at" 7460 13503 11135 14378 13153 18527
"217164_at" 18689 653 17838 4793 4489 2780
"217165_x_at" 1883 12016 2184 1666 8210 7796
"217166_at" 544 231 20731 224 8483 21016
"217167_x_at" 1885 15777 981 19516 22104 1629
"217168_s_at" 7789 8404 20029 12014 7396 9104
"217169_at" 12736 19938 14378 13483 16025 13538
"217170_at" 9300 11670 914 16489 8148 754
"217171_at" 13444 12625 19632 5913 13122 18309
"217172_at" 17207 20125 15700 16186 4881 17721
"217173_s_at" 20018 7647 16057 19858 6886 4184
"217174_s_at" 15437 16045 2123 13205 16725 13937
"217175_at" 13066 12477 5799 1848 2051 9917
"217176_s_at" 15971 2433 18328 489 19579 22059
"217177_s_at" 21341 20602 19412 1143 14073 18454
"217178_at" 13379 15273 13880 14707 13701 18091
"217179_x_at" 13625 11443 183 17141 12786 17189
"217180_at" 13761 21149 15145 17859 16405 21404
"217181_at" 13329 16231 12552 14682 13650 15598
"217182_at" 16339 17508 12930 17857 14619 18584
"217183_at" 112 635 14298 15050 16643 17712
"217184_s_at" 14352 19630 15781 7380 12246 17436
"217185_s_at" 9915 3052 5313 3072 6425 11008
"217186_at" 14978 16264 14142 13122 15497 17603
"217187_at" 17285 65 21420 1303 8333 666
"217188_s_at" 19264 5882 10206 11590 11521 10902
"217189_s_at" 6513 2379 1609 5133 7167 19438
"217190_x_at" 12663 6566 11568 12886 10864 3954
"217191_x_at" 574 4781 3304 19990 5349 5784
"217192_s_at" 21787 97 1982 1070 17204 15864
"217193_x_at" 14924 12245 12839 20533 2842 15473
"217194_at" 13275 18700 11454 15952 16931 20508
"217195_at" 68 15848 15666 13472 14492 2811
"217196_s_at" 3027 7893 18185 8830 5720 6680
"217197_x_at" 20005 21805 20580 15654 12127 19021
"217198_x_at" 14557 16146 11006 16861 13899 14324
"217199_s_at" 20420 17985 2458 17535 6229 1623
"217200_x_at" 18627 8250 8151 9731 5103 18845
"217201_at" 21154 16552 20206 19220 15715 217
"217202_s_at" 11212 5249 8364 12088 5555 11893
"217203_at" 21855 200 2633 12581 1325 4598
"217204_at" 18575 21763 11323 15081 21387 156
"217205_at" 4030 13659 3723 19052 7125 843
"217206_at" 21508 784 16416 10357 2717 512
"217207_s_at" 610 7906 900 1020 12723 21938
"217208_s_at" 4985 11177 20771 18765 6439 11100
"217209_at" 16168 17683 14362 12942 16383 13635
"217210_at" 768 6113 22203 19223 9916 11349
"217211_at" 1608 1109 5009 7504 1262 2327
"217212_s_at" 6244 9356 11617 5577 8945 403
"217213_at" 16135 16770 10714 16500 14011 16169
"217214_s_at" 12718 18110 10861 14466 16384 1238
"217215_s_at" 16213 19561 12114 2126 12210 2016
"217216_x_at" 21585 2451 3238 7755 17819 6442
"217217_at" 15396 1897 12139 15597 12999 14025
"217218_at" 17646 6525 15194 13660 13015 14399
"217219_at" 17588 17725 11743 5206 12232 17154
"217220_at" 13490 17548 11582 15021 15492 18566
"217221_x_at" 8321 3625 4412 19414 5958 8277
"217222_at" 17152 18803 14080 14586 16806 17608
"217223_s_at" 6598 12040 1053 3289 5098 12082
"217224_at" 11413 16048 3647 241 1965 17987
"217225_x_at" 11791 13890 9882 12520 6620 13345
"217226_s_at" 3704 7525 16522 5227 2649 1615
"217227_x_at" 15348 15523 2128 14039 15506 14184
"217228_s_at" 536 14793 15690 16806 15798 17078
"217229_at" 14768 4064 10716 13886 14215 17305
"217230_at" 10444 6977 19450 4019 20308 7495
"217231_s_at" 14606 18341 13610 14289 15958 16177
"217232_x_at" 11264 19737 3265 17697 12010 16557
"217233_at" 1845 12748 21582 21967 10497 221
"217234_s_at" 6238 4261 19727 1013 8376 9609
"217235_x_at" 7989 14044 4289 20231 1808 20469
"217236_x_at" 13852 18992 14788 17182 17408 18744
"217237_at" 14186 16038 14088 13380 15262 15702
"217238_s_at" 15703 16763 12442 14911 16247 15211
"217239_x_at" 14852 4875 7043 17920 15718 15717
"217240_at" 17796 1809 254 798 16945 19360
"217242_at" 17740 17008 2941 14991 14072 12871
"217244_at" 15758 15404 13948 15547 16186 14899
"217245_at" 9587 9059 742 20068 1962 21499
"217246_s_at" 21543 19610 15161 17290 17100 7960
"217247_at" 16701 14458 19116 1399 12138 206
"217248_s_at" 16608 16297 11550 16233 16670 17145
"217249_x_at" 11696 13836 8656 5095 7036 8144
"217250_s_at" 15292 19389 15189 13882 14849 13746
"217251_x_at" 14923 15264 14232 13314 13369 15085
"217252_at" 16217 15573 12225 13172 12136 14636
"217253_at" 3715 1688 20423 1628 19689 204
"217254_s_at" 17585 15916 15398 14341 16044 15372
"217255_at" 17543 18076 12892 16270 14382 17771
"217256_x_at" 20249 14844 6853 5147 8506 6506
"217257_at" 22062 881 18995 1243 22066 15720
"217258_x_at" 15506 16856 14784 14813 13874 14167
"217259_at" 21712 19993 11871 12401 13415 17923
"217260_x_at" 2203 17073 11116 2648 5752 2116
"217261_at" 18014 17173 3115 11879 20822 17096
"217262_s_at" 14229 17002 12770 13954 13781 15320
"217263_x_at" 21413 19983 3204 15252 21931 21490
"217264_s_at" 19364 11028 15248 13186 20019 17655
"217265_at" 16231 17441 12940 15264 13414 14532
"217266_at" 19487 8728 1473 8354 8388 12102
"217267_s_at" 12341 18658 12449 13264 11716 16657
"217268_at" 1493 16496 13408 16998 15052 13575
"217269_s_at" 382 21885 447 993 480 510
"217270_s_at" 16338 19248 15860 17334 18305 6690
"217271_at" 15013 16758 12189 14906 13996 15622
"217272_s_at" 1019 17043 11650 8609 15541 18208
"217273_at" 13105 2560 1013 21646 315 20649
"217274_x_at" 21625 21765 21904 1283 20574 21835
"217275_at" 12961 18032 11891 13900 16495 16507
"217276_x_at" 12999 4770 1283 20307 15018 1666
"217277_at" 12472 15133 3573 14008 15858 585
"217278_x_at" 14281 15383 13481 17336 15955 14914
"217279_x_at" 14790 16292 635 20909 12216 14355
"217280_x_at" 15853 17039 15800 13856 12075 9782
