"inst_3089" "inst_4668" "inst_5263" "inst_5628" "inst_6466"
"215941_at" 8259 12986 8484 4955 11363
"215942_s_at" 4017 15516 2956 11095 21242
"215943_at" 5577 9691 7867 7865 10693
"215944_at" 11363 4763 21374 15045 15221
"215945_s_at" 3513 20539 11726 16211 82
"215946_x_at" 22181 19250 11958 32 17034
"215947_s_at" 20397 6968 13646 12893 7120
"215948_x_at" 22016 6129 15698 15105 8350
"215949_x_at" 6645 13080 9882 8672 14927
"215951_at" 7566 11271 2364 6761 1735
"215952_s_at" 13840 6673 14934 13711 3530
"215953_at" 6318 1136 6515 255 7846
"215954_s_at" 21809 2170 5233 16535 19445
"215955_x_at" 11974 12963 9817 6356 12586
"215956_at" 2811 14824 14981 22086 21672
"215957_at" 11616 11500 10500 1204 9702
"215958_at" 10403 9383 6307 4832 9655
"215959_at" 15641 12337 1422 7461 14563
"215960_at" 10511 9162 6685 2345 12823
"215961_at" 7234 8235 10935 9440 13356
"215962_at" 6124 619 7834 9728 15789
"215963_x_at" 7541 5188 3666 4551 6913
"215964_at" 7083 2360 8986 4929 12077
"215965_at" 3067 3271 5794 12035 10905
"215966_x_at" 14494 21778 22139 3011 12656
"215967_s_at" 18825 9391 5793 8383 9636
"215968_at" 16747 21485 21409 18257 20977
"215969_at" 5850 9464 1519 9106 13787
"215970_at" 7220 9804 7273 7938 11497
"215971_at" 5796 12597 10576 105 13369
"215972_at" 2835 10156 9296 7097 13641
"215973_at" 10432 10867 750 7227 13068
"215974_at" 11882 11015 7986 2933 9798
"215975_x_at" 21268 6082 145 22110 12672
"215976_at" 10965 19175 1253 1255 11786
"215977_x_at" 2149 685 4872 21985 20421
"215978_x_at" 1252 15198 17534 20673 22180
"215979_s_at" 8330 13697 10925 7280 11645
"215980_s_at" 214 127 1537 19109 245
"215981_at" 10553 10990 9551 9164 13143
"215982_s_at" 13783 19903 11654 10480 5606
"215983_s_at" 21946 19115 21835 10640 16759
"215984_s_at" 21021 1351 13075 17390 3941
"215985_at" 17277 5020 18250 1978 20651
"215986_at" 18151 19764 17500 1352 14153
"215987_at" 17192 16831 1892 14170 1973
"215988_s_at" 10021 10080 8518 8080 14375
"215989_at" 10470 11889 9722 5970 3785
"215990_s_at" 22007 22060 1306 20504 7250
"215991_s_at" 1594 7551 22178 22005 12146
"215992_s_at" 19884 20657 2752 2335 21207
"215993_at" 350 10254 922 1206 707
"215994_x_at" 15512 5583 11462 16038 15448
"215995_x_at" 1712 7521 21205 1589 21083
"215996_at" 553 21512 9485 7531 9670
"215997_s_at" 1851 4066 21283 16178 2277
"215998_at" 6157 9535 6697 3279 9535
"215999_at" 471 3394 2031 20596 2332
"216000_at" 22114 12568 8555 9685 96
"216001_at" 6779 5006 1049 6081 13038
"216002_at" 20658 20515 686 14996 21303
"216003_at" 2760 10225 9443 6757 3449
"216004_s_at" 18313 678 9226 3791 14413
"216005_at" 6423 1883 19434 19704 14979
"216006_at" 19745 21671 22033 11443 1180
"216007_at" 9681 9132 9718 341 11110
"216008_s_at" 18496 15615 12135 12809 21574
"216009_at" 668 1082 1483 12982 9190
"216010_x_at" 5393 13506 5367 5392 9308
"216011_at" 19793 63 6528 8237 341
"216012_at" 21001 12121 2071 20846 2085
"216013_at" 1028 327 136 10855 10027
"216014_s_at" 9300 20941 12618 10879 9545
"216015_s_at" 20569 9149 7487 7540 10673
"216016_at" 14651 21405 10481 7089 13680
"216017_s_at" 1865 22192 16389 21896 21354
"216018_at" 18690 21307 17772 20320 6038
"216019_x_at" 10571 12912 326 8578 13888
"216020_at" 7151 12527 13045 467 21130
"216021_s_at" 11732 8637 1971 18348 7673
"216022_at" 16888 4743 4803 11633 2053
"216023_at" 8927 9155 6834 8785 11636
"216024_at" 6409 10884 10348 7933 11320
"216025_x_at" 9638 11003 1919 1214 13881
"216026_s_at" 15042 14986 11599 3754 3203
"216027_at" 6339 11000 11290 8822 9088
"216028_at" 20171 15834 2685 14500 1848
"216029_at" 13568 21889 20710 14566 18662
"216030_s_at" 7120 6590 11233 9607 14869
"216031_x_at" 22019 1526 2528 14593 1911
"216032_s_at" 18041 6014 12267 14319 2393
"216033_s_at" 5187 4322 11258 10476 12983
"216034_at" 15100 19729 18670 7658 19421
"216035_x_at" 20011 21941 19970 18946 18991
"216036_x_at" 1972 733 3546 22096 165
"216037_x_at" 21091 3537 18157 10979 20089
"216038_x_at" 1975 6863 18573 20721 1755
"216039_at" 5783 10716 11044 20363 796
"216040_x_at" 11587 8170 8951 8598 14171
"216041_x_at" 12480 14250 16734 11597 1716
"216042_at" 5696 21225 3116 532 179
"216043_x_at" 5917 8330 10691 4946 14966
"216044_x_at" 5472 19889 12261 21051 19068
"216045_at" 7009 13755 7029 7426 12214
"216046_at" 8600 10445 5439 4798 11794
"216047_x_at" 6769 1773 784 20997 14896
"216048_s_at" 3674 4138 12886 11670 2993
"216049_at" 5253 3362 12434 19925 7436
"216050_at" 8664 8672 9585 9678 2292
"216051_x_at" 4794 7920 1036 1600 18594
"216052_x_at" 6724 11058 1194 261 436
"216053_x_at" 3686 2256 2087 6692 19714
"216054_x_at" 1510 21454 863 22210 728
"216055_at" 8059 13576 10730 19049 6401
"216056_at" 981 12908 10337 9233 10537
"216057_at" 15609 4232 8670 21329 17551
"216058_s_at" 10303 12154 6031 4967 10934
"216059_at" 11254 8503 10125 7622 8768
"216060_s_at" 19764 4555 4816 18785 3752
"216061_x_at" 21594 1127 667 336 1492
"216062_at" 2161 5652 1576 252 1098
"216063_at" 7469 9636 8590 6067 11501
"216064_s_at" 20307 2296 17422 12702 1897
"216065_at" 8550 5617 691 5707 214
"216066_at" 6449 9922 10247 6241 12234
"216067_at" 13877 3665 22156 1631 19349
"216068_at" 5833 8078 10391 8735 12269
"216069_at" 4121 20889 13150 17238 1793
"216070_at" 2082 9095 9628 4890 8854
"216071_x_at" 14065 17338 13605 19779 18007
"216072_at" 21781 22172 1045 3167 21878
"216073_at" 5795 13422 10238 5687 9940
"216074_x_at" 5540 19785 4941 12052 2503
"216075_at" 11154 2471 733 9148 11057
"216076_at" 9953 19238 4644 763 17809
"216077_s_at" 10168 12833 2558 7873 10917
"216078_at" 7367 9072 10982 6867 12329
"216079_at" 9349 21084 252 10101 727
"216080_s_at" 22217 2906 21589 4155 1481
"216081_at" 18597 21766 20453 6774 1272
"216082_at" 369 13184 4289 8241 11059
"216083_s_at" 11446 12079 8699 5460 12783
"216084_at" 778 12514 8577 10248 13628
"216085_at" 9185 11153 19431 11683 10766
"216086_at" 1080 8828 5776 6997 11171
"216087_at" 8089 12443 9212 9684 13548
"216088_s_at" 12107 4861 19793 15315 16926
"216089_at" 6985 8780 10028 5765 8691
"216090_x_at" 4810 16420 393 17920 20455
"216091_s_at" 21966 1377 14969 13833 18011
"216092_s_at" 21497 371 1865 556 3008
"216093_at" 5594 13000 9617 7422 12236
"216094_at" 17747 2269 4377 16631 22196
"216095_x_at" 3777 6692 17082 3742 4605
"216096_s_at" 7654 13797 8061 5259 14779
"216097_at" 8738 2879 11218 9773 13594
"216098_s_at" 561 12962 7309 4768 8849
"216099_at" 11425 10195 9122 7949 10134
"216100_s_at" 13998 15229 21276 20100 22088
"216101_at" 1086 21253 15736 21373 21928
"216102_at" 6764 2316 5887 6747 9564
"216103_at" 1180 18795 5891 771 15036
"216104_at" 7577 8304 11195 4222 11911
"216105_x_at" 19566 16441 18715 3775 8503
"216106_at" 5575 8568 10873 9334 13556
"216107_at" 8415 82 6110 5633 20403
"216108_at" 12674 9522 3121 9964 10111
"216109_at" 2553 14511 22001 10694 21646
"216110_x_at" 19488 21690 18610 11373 19940
"216111_x_at" 15455 6228 15758 13122 3241
"216112_at" 2952 20289 3265 1468 2172
"216113_at" 21883 22028 4033 22107 21411
"216114_at" 66 20556 11987 20308 18048
"216115_at" 3678 20740 16871 12281 13309
"216116_at" 11566 13141 7191 4882 13686
"216117_at" 21741 10825 11193 952 14997
"216118_at" 8438 8936 7774 5769 202
"216119_s_at" 6536 3526 8550 391 174
"216120_s_at" 6042 10243 6734 7290 9197
"216121_at" 3946 396 21953 22081 21026
"216122_at" 6104 13607 7576 5937 10579
"216123_x_at" 13206 15879 992 3478 6128
"216124_at" 10195 6245 7097 9519 13750
"216125_s_at" 4220 1310 17689 10602 20280
"216126_at" 9875 13059 3705 8646 483
"216127_at" 7362 8833 7456 6434 10387
"216128_at" 1468 11514 9343 724 4177
"216129_at" 6232 9027 20296 643 21097
"216130_at" 9045 9948 6118 7445 11163
"216131_at" 11459 14157 10129 137 11671
"216132_at" 11606 10115 11151 9561 11685
"216133_at" 491 281 19216 1692 14213
"216134_at" 11382 19251 10209 2407 8871
"216135_at" 8937 13588 11312 2028 19801
"216136_at" 1327 12260 7815 9718 13962
"216137_s_at" 9163 11856 6023 7818 12828
"216138_at" 8248 1279 7378 5934 11499
"216139_s_at" 11605 11499 11896 13592 19177
"216140_at" 10004 9063 8581 7342 10969
"216141_at" 7094 9578 9687 15383 14863
"216142_at" 15390 22238 1938 4053 21898
"216143_at" 11054 10925 6558 5255 10089
"216144_at" 21174 11432 14617 17872 1041
"216145_at" 10745 16250 6323 11278 9241
"216146_at" 21843 1220 18265 553 8420
"216147_at" 22134 22178 20825 3318 2673
"216148_at" 6951 10670 7641 5932 11484
"216149_at" 97 12051 228 7368 11648
"216150_at" 1087 11391 1083 1260 273
"216151_at" 9540 13416 9602 7891 11509
"216152_at" 5591 12943 21249 21141 14926
"216153_x_at" 15151 18827 14748 10321 18632
"216154_at" 7818 9066 4922 9732 9536
"216155_at" 4645 2550 208 13353 21950
"216156_at" 2394 11361 9770 9050 14822
"216157_at" 6351 10999 9946 5747 9601
"216158_at" 5410 8755 6308 4860 11062
"216159_s_at" 961 12314 13988 21687 15356
"216160_at" 5614 824 5768 7225 18180
"216161_at" 15982 914 19286 11138 7806
"216162_at" 4621 6587 22230 12723 22234
"216163_at" 11754 9308 6716 8898 11409
"216164_at" 6713 12483 6192 9766 14790
"216165_at" 6960 20084 12243 9296 8367
"216166_at" 18077 12422 8059 9396 9763
"216167_at" 8661 13173 5832 6739 13565
"216168_at" 18214 10184 20179 20901 13588
"216169_at" 11819 10070 21662 11846 17455
"216170_at" 3004 19700 3751 19495 20078
"216171_at" 9690 8377 5590 6074 14311
"216172_at" 14301 13948 20382 400 6896
"216173_at" 1928 21679 12527 21304 17520
"216174_at" 22214 21576 1385 20355 1679
"216175_at" 18497 18603 19340 10462 3347
"216176_at" 4047 17105 22228 19776 1024
"216177_at" 20606 359 12845 1488 1804
"216178_x_at" 2920 21009 16664 12682 22168
"216179_x_at" 16484 3037 18865 11098 2616
"216180_s_at" 21360 1341 4832 21230 13983
"216181_at" 2245 11186 8100 7401 14440
"216182_at" 8745 12205 6334 5475 12098
"216183_at" 1600 9419 499 9957 12193
"216184_s_at" 6653 13583 12522 17261 995
"216185_at" 8133 8181 1072 9840 9914
"216186_at" 5926 3276 9450 8042 12631
"216187_x_at" 12387 17431 4040 4371 21862
"216188_at" 6853 20209 65 13755 903
"216189_at" 292 368 13781 12577 5233
"216190_x_at" 5878 1794 2811 41 12797
"216191_s_at" 20928 12493 8199 4847 11996
"216192_at" 8518 12400 857 9951 9176
"216193_at" 9873 9462 9240 5362 13926
"216194_s_at" 14266 6264 17095 16921 2631
"216195_at" 3517 11847 2189 6665 10223
"216196_at" 20046 19759 21841 20514 3695
"216197_at" 1901 15647 17774 13268 4730
"216198_at" 17135 20803 1869 1061 6587
"216199_s_at" 3104 20168 21824 19789 19368
"216200_at" 5826 8909 7899 10220 14315
"216201_at" 11874 13718 1400 9827 9310
"216202_s_at" 13498 8028 11796 18829 1803
"216203_at" 3957 21726 1731 12295 17485
"216204_at" 10055 13720 6702 6748 9611
"216205_s_at" 3580 1938 18840 14726 541
"216206_x_at" 647 295 21412 10032 17511
"216207_x_at" 9125 10202 4399 10212 12613
"216208_s_at" 8359 11414 8673 1066 11594
"216209_at" 5904 10566 8979 6960 11227
"216210_x_at" 19108 18215 4259 10560 2508
"216211_at" 3884 20903 15176 18501 18060
"216212_s_at" 14183 5744 17603 10486 17815
"216213_at" 7764 15710 11861 9891 5135
"216214_at" 10869 654 7949 7553 12318
"216215_s_at" 2567 6605 19550 2690 19241
"216216_at" 10707 3141 9496 4833 14445
"216217_at" 11731 1490 590 4410 3685
"216218_s_at" 14518 6270 9502 2733 13699
"216219_at" 11658 2079 8950 831 15574
"216220_s_at" 1635 11232 8720 1023 14893
"216221_s_at" 14145 16033 4479 15123 8272
"216222_s_at" 1827 8019 1383 11977 7320
"216223_at" 11462 11161 6808 17319 10689
"216224_s_at" 17397 8337 6236 9201 10511
"216225_at" 10669 6433 7719 6211 1865
"216226_at" 12447 202 2423 18309 1168
"216227_at" 7163 543 2627 5017 9506
"216228_s_at" 19013 5537 20361 19636 3501
"216229_x_at" 19852 16028 1309 1877 5672
"216230_x_at" 752 17698 3508 18360 14645
"216231_s_at" 4865 4425 13325 12085 15299
"216232_s_at" 12564 7381 17538 13545 4120
"216233_at" 10477 12591 7401 7381 12101
"216234_s_at" 9030 21801 10735 9542 8767
"216235_s_at" 10505 12423 216 690 14258
"216236_s_at" 18237 52 3226 20842 22078
"216237_s_at" 16648 6165 14637 17728 3047
"216238_s_at" 7687 10450 8332 5526 12707
"216239_at" 21729 13911 19794 17755 3311
"216240_at" 259 1300 10587 6170 12923
"216241_s_at" 13213 16383 13093 16231 6918
"216242_x_at" 18622 3948 21902 16145 7326
"216243_s_at" 13942 8730 6647 3875 11367
"216244_at" 6944 5067 1021 19082 11655
"216245_at" 10535 10961 9011 11043 211
"216246_at" 12494 21306 3103 18024 16792
"216247_at" 21808 8240 21446 6666 12818
"216248_s_at" 16536 829 19784 11438 3419
"216249_at" 11679 11280 11754 10117 14292
"216250_s_at" 13191 14496 17794 12322 15892
"216251_s_at" 713 21617 15522 14618 6738
"216252_x_at" 19711 10444 12830 13364 5137
"216253_s_at" 22014 1230 1992 14448 4257
"216254_at" 6867 20116 6498 7302 1439
"216255_s_at" 7390 10994 7098 5602 10593
"216256_at" 6243 10984 21743 1263 19221
"216257_at" 11203 13148 5650 4852 14877
"216258_s_at" 10944 11955 9720 10247 9863
"216259_at" 1641 3896 521 6242 10772
"216260_at" 11270 13006 2072 2965 15134
"216261_at" 9636 11812 486 1714 19582
"216262_s_at" 4925 21751 5141 18607 8648
"216263_s_at" 16445 217 21864 21982 17707
"216264_s_at" 3231 21089 21040 20188 4752
"216265_x_at" 11633 832 8039 6166 14355
"216266_s_at" 15265 2346 13964 13443 8548
"216267_s_at" 5163 1569 20061 18462 6695
"216268_s_at" 16599 16990 21720 12168 15659
"216269_s_at" 20735 10617 5232 11442 19521
"216270_at" 5458 9158 8114 7989 8946
"216271_x_at" 8689 9646 5651 2249 9740
"216272_x_at" 10066 3626 1033 7855 10780
"216273_at" 10508 11466 10001 5588 12717
"216274_s_at" 12420 6126 12202 13043 1547
"216275_at" 4808 2166 10892 1084 10201
"216276_s_at" 187 13093 9291 10237 11026
"216277_at" 21841 21181 1614 20848 21018
"216278_at" 14084 22047 18217 20487 6777
"216279_at" 11361 11405 10387 5874 13487
"216280_s_at" 468 12913 2531 21052 12060
"216281_at" 1332 1017 10053 15456 15941
"216282_x_at" 20753 22053 4474 21362 4391
"216283_s_at" 8129 193 21909 4284 14436
"216284_at" 8897 15889 1457 20926 3299
"216285_at" 789 8627 8437 9874 14996
"216286_at" 19391 8310 3300 18305 16238
"216287_at" 4360 8716 16050 2556 14459
"216288_at" 3731 14559 5936 8812 4724
"216289_at" 11066 13455 9305 7345 13095
"216290_x_at" 22206 3553 20821 21562 21976
"216291_at" 209 20134 4323 696 20500
"216292_at" 1808 9345 20823 1332 20720
"216293_at" 126 476 3 6930 16263
"216294_s_at" 14195 2149 4328 22103 9000
"216295_s_at" 15122 16678 17102 16235 3372
"216296_at" 21935 851 10303 11343 6104
"216297_at" 7045 13036 763 533 13783
"216298_at" 4390 12660 1658 5372 530
"216299_s_at" 358 21799 20688 4007 18160
"216300_x_at" 22259 3777 21077 2050 6100
"216301_at" 11824 9040 5735 5245 11054
"216302_at" 1461 19301 2257 10334 20642
"216303_s_at" 10038 2806 7814 9267 14203
"216304_x_at" 14577 15863 16386 18050 17456
"216305_s_at" 13091 3218 13112 16176 2228
"216306_x_at" 2530 4381 19162 20158 5901
"216307_at" 9281 12894 1391 5843 14754
"216308_x_at" 13899 17164 16945 16164 1636
"216309_x_at" 19827 13834 13066 19717 8078
"216310_at" 1557 4618 14314 22224 21650
"216311_at" 6984 12088 7365 6376 11663
"216312_at" 10294 12844 6709 4414 11329
"216313_at" 5353 352 6046 3790 20845
"216314_at" 10831 637 10813 6087 8813
"216315_x_at" 19944 15432 12770 2195 22090
"216316_x_at" 19327 2402 21251 15155 2487
"216317_x_at" 8051 6430 7188 9580 14580
"216318_at" 9229 8532 6288 8429 13073
"216319_at" 6550 19039 9199 6133 1500
"216320_x_at" 21816 14518 567 250 3400
"216321_s_at" 16737 20282 2416 1327 6753
"216322_at" 21098 4412 20822 21357 18674
"216323_x_at" 20421 17958 19061 13786 7265
"216324_at" 7854 19388 10640 8844 11210
"216325_x_at" 11006 20754 2146 3847 10981
"216326_s_at" 20678 14416 19641 19270 5557
"216327_s_at" 381 520 8428 8579 1524
"216328_at" 5132 59 10145 10392 15270
"216329_at" 349 286 9352 8884 15781
"216330_s_at" 8871 10484 8360 8223 13722
"216331_at" 19556 19886 6082 7586 834
"216332_at" 9583 9722 7109 9604 12904
"216333_x_at" 11663 12115 8132 7460 11453
"216334_s_at" 7943 9492 8395 6727 11395
"216336_x_at" 1602 18583 11925 21758 18361
"216337_at" 9067 12828 8021 8029 11188
"216338_s_at" 13789 18557 12208 2354 18335
"216339_s_at" 8430 12961 7403 7633 12289
"216340_s_at" 11034 9645 10952 7351 12279
"216341_s_at" 3836 19933 184 11975 669
"216342_x_at" 13110 14713 15428 17618 6840
"216343_at" 9453 13563 10977 8715 13379
"216344_at" 14345 13040 5878 5203 14698
"216345_at" 6517 8556 8770 9066 13467
"216346_at" 5371 11196 9189 5162 10376
"216347_s_at" 20346 22176 14234 20909 15409
"216348_at" 21004 20818 18161 4077 20382
"216349_at" 21791 6940 20775 22201 15304
"216350_s_at" 20220 20775 3981 16352 1989
"216351_x_at" 9244 9807 6490 4867 9387
"216352_x_at" 1071 12721 615 1748 11420
"216353_s_at" 9422 10144 5407 9569 11159
"216354_at" 2964 19086 17843 857 6297
"216355_at" 10883 9302 10455 9534 10671
"216356_x_at" 11636 18068 14251 1565 21903
"216357_at" 114 8954 11201 7335 12373
"216358_at" 83 83 10011 19086 7457
"216359_at" 9548 11885 5619 7470 10381
"216360_x_at" 2277 18066 19566 1623 16681
"216361_s_at" 15682 7227 20280 19570 20355
"216362_at" 6494 13087 10763 8748 381
"216363_at" 5622 8648 8515 9627 10827
"216364_s_at" 9529 8803 8961 9724 9726
"216365_x_at" 5599 12425 10105 6585 11310
"216366_x_at" 1106 4491 22062 22157 22136
"216367_at" 11628 8174 5564 6135 14076
"216368_s_at" 11681 4014 10918 402 3359
"216369_at" 7166 12781 10336 9489 9550
"216370_s_at" 16405 13791 8485 5462 19826
"216371_at" 11767 1471 7773 10045 14785
"216372_at" 5946 12947 10792 645 4451
"216373_at" 3478 11019 6201 8366 11951
"216374_at" 16139 12518 7017 7772 11595
"216375_s_at" 16367 1252 3176 5729 11039
"216376_x_at" 10630 8119 1630 8553 12674
"216377_x_at" 13825 293 13886 13124 528
"216378_at" 10545 2253 9787 7953 8985
"216379_x_at" 6758 14921 13091 13113 16635
"216380_x_at" 13848 17035 16713 2910 2852
"216381_x_at" 20290 2449 17966 18406 20990
"216382_s_at" 16631 12599 8564 8323 12708
"216383_at" 12631 18099 21438 18240 4705
"216384_x_at" 19609 16244 11747 3418 3063
"216385_at" 21806 2018 4426 21297 1352
"216386_at" 7864 9996 5785 5986 10441
"216387_x_at" 16084 2964 1861 736 19278
"216388_s_at" 3035 9071 8085 8998 10747
"216389_s_at" 1091 5711 4048 17812 1049
"216390_at" 9758 2877 2451 9722 12293
"216391_s_at" 9939 9583 8313 9199 3660
"216392_s_at" 17630 5471 16728 15991 1445
"216393_at" 228 12594 9095 6726 13458
"216394_x_at" 8214 8471 5833 5261 12999
"216395_at" 5313 9605 9997 7274 10971
"216396_s_at" 14780 15775 15712 13337 5253
"216397_s_at" 19578 2561 16518 1849 16845
"216398_at" 362 18087 5248 11340 14469
"216399_s_at" 17656 1386 20689 21836 545
"216400_at" 7951 9181 8327 9625 8808
"216401_x_at" 8835 11308 1251 5491 11939
"216402_at" 5706 11533 7889 9074 13054
"216403_at" 6087 11894 6343 6988 9412
"216404_at" 8188 10620 5896 1461 151
"216405_at" 10389 1674 7244 6910 13034
"216406_at" 10496 137 8166 204 13125
"216407_at" 5184 4611 22248 21848 4248
"216408_at" 6454 2085 11733 1750 11449
"216409_at" 11687 9169 7135 9687 13875
"216410_at" 8906 4569 3173 5790 9206
"216411_s_at" 22099 17938 3728 13133 6644
"216412_x_at" 3090 10063 18829 567 21134
"216413_at" 8118 11558 11250 7197 15010
"216414_at" 6789 9650 7771 8207 11198
"216415_at" 6431 5166 5359 8797 14460
"216416_at" 6417 21071 9069 7249 11222
"216417_x_at" 21216 2470 11031 10565 1824
"216418_at" 9651 9705 6440 6341 9910
"216419_at" 10327 12275 8073 8301 13149
"216420_at" 7606 12451 588 9304 14367
"216421_at" 18656 17170 2302 22159 21972
"216422_at" 15921 2583 18521 2552 1537
"216423_at" 18590 18872 2056 17359 14750
"216424_at" 7365 11244 7461 6438 10390
"216425_at" 6568 11217 10065 6659 9939
"216426_at" 10531 20059 418 21020 177
"216427_at" 6702 8617 6800 5801 13567
"216428_x_at" 711 8607 8883 9212 12472
"216429_at" 9968 12026 9303 1162 14241
"216430_x_at" 5358 12152 8342 9545 11846
"216431_at" 6611 8928 8800 9721 14289
"216432_at" 9033 12595 7399 7068 10664
"216433_s_at" 10941 11999 10552 8593 10634
"216434_at" 8271 12877 7076 4858 12527
"216435_at" 5556 8468 10580 3145 12819
"216436_at" 21059 319 587 13909 914
"216437_at" 15529 9321 2951 7630 12030
"216438_s_at" 5012 14686 13209 10833 16027
"216439_at" 12220 3019 1042 1290 19130
"216440_at" 4784 13806 4276 560 10061
"216441_at" 11197 10114 9993 7011 12029
"216442_x_at" 15502 17256 21428 19537 20051
"216443_at" 1639 706 7056 9486 19166
"216444_at" 345 11607 5984 6899 13810
"216445_at" 8402 719 9697 4757 14262
"216446_at" 11406 498 11951 588 2161
"216447_at" 8933 9218 7941 7206 9532
"216448_at" 10833 9088 6984 7329 13388
"216449_x_at" 5229 3122 14746 11207 15930
"216450_x_at" 21356 5432 12361 12887 18033
"216451_at" 11532 13267 6683 7159 8977
"216452_at" 10324 10057 6218 4969 10822
"216453_at" 21167 707 21530 1491 99
"216454_at" 20682 21567 531 17 20681
"216455_at" 8439 9412 13 6615 9072
"216456_at" 6583 966 8788 5341 11231
"216457_s_at" 18073 16994 18357 15447 16128
"216458_at" 9358 8375 10843 5560 241
"216459_x_at" 740 20875 21881 21551 22061
"216460_at" 21721 12929 5732 7961 9001
"216461_at" 3904 12578 8492 5946 12884
"216462_at" 11626 9332 1347 3043 2816
"216463_at" 10769 5770 8615 5198 14291
"216464_x_at" 7017 12643 10367 8561 14284
"216465_at" 9915 8453 6122 4839 8704
"216466_at" 8534 13382 8934 9322 14226
"216467_s_at" 1336 9142 7791 536 9510
"216468_s_at" 7483 12125 1099 8013 14629
"216469_at" 6560 11918 9098 8216 10596
"216470_x_at" 8903 15300 10569 9265 14209
"216471_x_at" 6755 13312 6007 8220 12162
"216472_at" 10689 2523 248 10186 13497
"216473_x_at" 1177 9783 13532 1924 1627
"216474_x_at" 8562 9243 16 9012 13502
"216475_at" 9083 12151 9128 4313 12768
"216476_at" 7926 11167 8105 7661 12004
"216477_at" 7734 57 8695 9630 14342
"216478_at" 9576 8564 7488 7340 12473
"216479_at" 739 22002 730 21054 15894
"216480_x_at" 13871 11337 1948 22227 18827
"216481_at" 1934 1283 21160 13340 39
"216482_x_at" 8784 8971 10619 929 12728
"216483_s_at" 15513 16331 21208 11454 3499
"216484_x_at" 3123 20031 18313 13840 16774
"216485_s_at" 8361 10446 2291 4879 13169
"216486_x_at" 21862 2250 3442 1229 22219
"216487_at" 5303 5302 9241 7731 12905
"216488_s_at" 4827 10873 2005 21419 11580
"216489_at" 8172 8935 18547 10140 13132
"216490_x_at" 13564 12816 404 15832 1624
"216491_x_at" 5495 13596 7434 9310 13637
"216492_at" 7156 11318 9870 222 9113
"216493_s_at" 13988 4551 10782 9757 16126
"216494_at" 6773 10689 6006 4911 14811
"216495_x_at" 13705 17250 333 1985 3349
"216496_s_at" 9918 13138 8062 7509 12499
"216497_at" 14557 3452 1207 12299 2423
"216498_at" 11552 1306 11222 778 9279
"216499_at" 1548 11633 1148 3770 8594
"216500_at" 6741 8879 9423 9438 10216
"216501_at" 8792 10011 6641 4949 13400
"216502_at" 3552 11454 1741 21568 379
"216503_s_at" 3301 2171 21487 20524 15503
"216504_s_at" 20192 3225 21181 15758 20915
"216505_x_at" 18436 14731 13734 17736 5083
"216506_x_at" 1388 16959 20375 20204 4855
"216507_at" 3077 12358 5961 773 11658
"216508_x_at" 20449 15280 21043 21433 21051
"216509_x_at" 19477 21476 4444 14271 2712
"216510_x_at" 10128 8359 5411 9706 11661
"216511_s_at" 1506 7736 16603 4669 4488
"216512_s_at" 4804 10507 11200 7848 10609
"216513_at" 4243 12886 6547 4956 13308
"216514_at" 13432 13282 18025 1116 1699
"216515_x_at" 12136 15351 15696 13508 7413
"216516_at" 130 12 1719 21809 22114
"216517_at" 7047 911 5635 7063 11386
"216518_at" 5621 9064 7572 6497 10442
"216519_s_at" 1131 8159 12573 85 11646
"216520_s_at" 7226 16571 11802 6312 10297
"216521_s_at" 15767 14307 21151 13416 7809
"216522_at" 2701 9592 22226 11945 771
"216524_x_at" 19791 21428 3651 19026 21313
"216525_x_at" 19796 4324 21552 21164 4824
"216526_x_at" 13786 15168 12938 12402 7186
"216527_at" 2425 7056 2917 10938 21675
"216528_at" 18745 334 12823 2237 13456
"216529_at" 10052 9994 10084 6045 11618
"216530_at" 9898 8511 9021 90 12051
"216531_at" 20779 774 20694 2917 16050
"216532_x_at" 17921 7957 21911 14857 7275
"216533_at" 9640 9858 10147 10007 13484
"216534_at" 6938 10302 10243 7179 10034
"216535_at" 6111 8622 7002 5693 9211
"216536_at" 9332 8685 7327 5796 12057
"216537_s_at" 2654 9562 9158 11630 12194
"216538_at" 14626 21968 893 21311 16235
"216539_at" 6860 20296 9972 10000 9118
"216540_at" 6829 9094 6252 6811 12372
"216541_x_at" 5471 12360 5931 7369 9498
"216542_x_at" 5865 11425 1711 7908 9566
"216543_at" 11900 12772 10783 8338 8895
"216544_at" 8008 11042 10846 10025 13084
"216545_at" 515 12216 11134 7058 1560
"216546_s_at" 7026 9591 9463 10781 6988
"216547_at" 954 14538 3404 4369 778
"216548_x_at" 4978 18653 2320 19807 1354
"216549_s_at" 18368 556 593 742 9334
"216550_x_at" 18074 7044 15602 14502 7804
"216551_x_at" 10625 21879 21610 21204 21295
"216552_x_at" 8389 926 10185 8357 14103
"216553_x_at" 8392 6097 11716 22180 19304
"216554_s_at" 13047 16889 14818 11869 7089
"216555_at" 17864 21573 22137 17047 16009
"216556_x_at" 21839 3229 20409 14781 6983
"216557_x_at" 6733 8079 10546 5398 13409
"216558_x_at" 5606 8140 7608 6601 10465
"216559_x_at" 18094 5019 4664 4727 3346
"216560_x_at" 7917 11612 6262 7093 14300
"216561_x_at" 10746 13663 4912 8700 13981
"216562_at" 9282 11014 8752 10057 9200
