"inst_639" "inst_2473" "inst_2834" "inst_4396" "inst_4573"
"217590_s_at" 15186 5013 14138 4661 12042
"217591_at" 2000 11798 15110 13521 4856
"217592_at" 10 4759 14454 437 14446
"217593_at" 13738 448 14643 743 112
"217594_at" 12273 21684 8471 2318 19014
"217595_at" 10375 18444 21023 3095 16758
"217596_at" 9393 2345 8548 21541 21506
"217597_x_at" 3469 6477 2101 17070 15180
"217598_at" 452 17257 15570 13603 15710
"217599_s_at" 12316 21490 13388 7717 21838
"217600_at" 12306 22163 1460 9072 17396
"217601_at" 6130 3602 17860 22221 9772
"217602_at" 1184 21372 395 17806 3196
"217603_at" 20115 21849 8734 20018 21398
"217604_at" 2213 16295 21904 14973 21832
"217605_at" 3264 2253 18 3023 15805
"217606_at" 11362 15840 16563 19186 18991
"217607_x_at" 2548 20959 21303 19087 7937
"217608_at" 1260 21200 20607 10206 1967
"217609_at" 909 22060 22002 4177 21319
"217610_at" 2221 15446 20133 13748 7989
"217611_at" 12677 6624 7701 2127 10445
"217612_at" 1892 10951 2610 12248 7296
"217613_at" 13314 13200 5834 11833 13649
"217614_at" 77 21881 14706 4534 8929
"217615_at" 14275 20761 13287 912 8252
"217616_at" 1727 5481 14821 10295 10350
"217617_at" 1176 9445 1878 20001 7867
"217618_x_at" 5426 1386 20254 15750 15249
"217619_x_at" 1077 15495 2295 13749 20201
"217620_s_at" 17853 20927 15870 2149 21676
"217621_at" 12347 9013 8168 3443 8797
"217622_at" 8278 1501 21582 2628 16923
"217623_at" 14346 9639 7777 2553 8996
"217624_at" 14365 1652 20731 2019 20105
"217625_x_at" 15159 2320 22162 323 6378
"217626_at" 14223 4553 7725 10977 12479
"217627_at" 22078 2616 15115 20923 8826
"217628_at" 14173 2544 7506 5711 14333
"217629_at" 5375 8076 9626 7427 13048
"217630_at" 19958 19401 20544 22226 5996
"217631_at" 13464 18552 6228 17017 20447
"217632_at" 14719 12863 3691 21194 3120
"217633_at" 9203 4285 13426 4649 15887
"217634_at" 4311 8431 14629 18828 10172
"217635_s_at" 20676 13658 22236 15008 5808
"217636_at" 17461 6836 12005 8922 8722
"217637_at" 1793 7119 9280 8370 5387
"217638_at" 405 8754 11910 5808 11667
"217639_at" 10752 7978 8264 6396 12103
"217640_x_at" 2546 20832 21905 21324 16570
"217641_at" 9554 1119 3174 19293 19128
"217642_at" 13681 9845 7412 8388 13642
"217643_x_at" 11933 19800 22150 13012 22095
"217644_s_at" 2294 12149 1518 20948 2093
"217645_at" 3274 11524 1843 12977 4056
"217646_at" 14281 21208 2099 3101 6691
"217647_at" 4890 18071 22044 19117 21071
"217648_at" 10231 9024 9128 4397 9828
"217649_at" 12723 20592 12503 22097 21918
"217650_x_at" 15036 13118 2296 21394 21373
"217651_at" 13716 229 21454 16306 19236
"217652_at" 21435 800 1429 9521 11948
"217653_x_at" 20511 20077 21324 1519 7960
"217654_at" 2147 11981 14109 5149 12146
"217655_at" 8947 13099 14032 11015 5294
"217656_at" 16154 14764 21175 1844 1201
"217657_at" 17195 13264 20003 11091 20901
"217658_at" 9484 8262 7855 9676 11456
"217659_at" 18576 477 14516 2093 20389
"217660_at" 11232 3599 14639 21672 13836
"217661_x_at" 10390 5074 8812 6697 10420
"217662_x_at" 20369 163 5109 21457 4596
"217663_at" 10380 11533 9701 2688 19190
"217664_at" 11487 20980 1575 1879 1366
"217665_at" 3547 17955 1160 21681 20577
"217666_at" 12036 19769 18811 14754 3263
"217667_at" 8768 18725 17444 2642 17926
"217668_at" 10065 4837 8995 961 11262
"217669_s_at" 12623 113 11812 8360 4690
"217670_at" 10026 21065 21368 1309 2095
"217671_at" 4899 19108 20982 19713 18909
"217672_x_at" 40 21571 1196 21921 1393
"217673_x_at" 16367 14439 2753 15504 19205
"217674_at" 10498 4931 8239 9024 12648
"217675_at" 12280 6270 10139 6089 9512
"217676_at" 3045 6178 12041 6603 14529
"217677_at" 12975 15370 831 10383 2014
"217678_at" 5 15043 3529 2865 15550
"217679_x_at" 18353 14972 20865 10560 19197
"217680_x_at" 7050 2991 20845 21245 5369
"217681_at" 791 8634 22083 20900 21524
"217682_at" 1029 2908 1988 17477 7697
"217683_at" 14158 6328 8879 8660 9780
"217684_at" 5388 20255 275 19589 666
"217685_at" 13638 8723 12576 4215 13050
"217686_at" 19691 5790 12659 8209 11230
"217687_at" 18467 13092 13351 19778 11022
"217688_at" 12075 5866 10916 7084 9932
"217689_at" 11336 9000 13877 9913 14596
"217690_at" 3592 3166 21712 17466 15754
"217691_x_at" 6484 10771 1338 12968 3544
"217692_at" 10238 19196 19052 21605 15500
"217693_x_at" 20637 19783 20968 20702 5465
"217694_at" 11727 4830 10495 9184 14270
"217695_x_at" 8866 14330 15 21551 21039
"217696_at" 3907 16241 8407 1434 11559
"217697_at" 17455 135 14235 5839 9224
"217698_at" 13536 6234 8777 6521 10896
"217699_at" 18187 4018 4320 5108 7609
"217700_at" 7946 10097 11762 11906 3301
"217701_x_at" 4714 342 12189 21847 22163
"217702_at" 9808 6082 10026 7050 11532
"217703_x_at" 89 20873 15283 14596 22151
"217704_x_at" 21933 12241 20700 16787 17395
"217705_at" 11957 9211 13831 5533 13015
"217706_at" 10473 435 3627 1697 20078
"217707_x_at" 3726 17789 18360 16977 2005
"217708_x_at" 252 19116 16494 20149 21981
"217709_at" 12963 8737 8057 5024 9275
"217710_x_at" 14274 8265 14865 8324 10266
"217711_at" 10519 3229 13348 7516 12747
"217712_at" 14941 5120 8059 6364 10226
"217713_x_at" 2081 16132 72 14441 20001
"217714_x_at" 4780 20885 2915 2051 22025
"217715_x_at" 6642 15030 1146 22265 6
"217716_s_at" 4297 17557 18176 12750 6555
"217717_s_at" 4833 16614 5539 11794 18738
"217718_s_at" 5737 13318 16050 10811 5347
"217719_at" 4964 2140 15855 1831 2341
"217720_at" 7654 10960 5667 11627 15409
"217721_at" 6601 1151 11344 13035 3957
"217722_s_at" 7354 15513 5467 13942 5051
"217723_x_at" 11537 6309 12748 7139 13067
"217724_at" 7333 14694 7022 13530 14804
"217725_x_at" 7362 17341 16594 18434 4375
"217726_at" 4732 18957 3972 16978 8019
"217727_x_at" 5624 11909 6435 10662 4887
"217728_at" 20936 19064 5192 21004 14985
"217729_s_at" 5235 16148 3563 15845 5604
"217730_at" 4549 14544 10714 8815 5729
"217731_s_at" 4674 15876 2750 2466 21227
"217732_s_at" 4104 10411 3202 11168 5809
"217733_s_at" 16619 15415 5849 2506 15597
"217734_s_at" 17429 14303 1519 15489 7011
"217735_s_at" 256 11801 1967 15452 17259
"217736_s_at" 5803 10196 7069 10855 17466
"217737_x_at" 18760 20955 17692 13128 18437
"217738_at" 4026 15324 6494 19959 4036
"217739_s_at" 6978 18126 4614 17886 7168
"217740_x_at" 17839 5244 15212 6136 6360
"217741_s_at" 20100 17208 4893 16152 7051
"217742_s_at" 5146 13885 3508 10258 19403
"217743_s_at" 17380 20732 15437 19085 20045
"217744_s_at" 5310 12914 4243 17971 18710
"217745_s_at" 5204 20714 16861 17325 20232
"217746_s_at" 18424 12050 17782 14863 6903
"217747_s_at" 16487 11456 15858 4183 6342
"217748_at" 7359 19114 17176 14537 4945
"217749_at" 3830 13078 19158 13743 18507
"217750_s_at" 16942 16449 5927 11067 4861
"217751_at" 21234 12515 21043 13488 6113
"217752_s_at" 18352 10765 18480 19398 5874
"217753_s_at" 17499 12218 15737 10462 7212
"217754_at" 16919 19869 5570 16506 18367
"217755_at" 17217 18548 20128 12076 5504
"217756_x_at" 6377 12372 4384 4116 4222
"217757_at" 8030 1816 2555 21971 10713
"217758_s_at" 15880 12972 15426 12371 6544
"217759_at" 16064 19436 4702 15955 17192
"217760_at" 18455 14695 1332 14649 2357
"217761_at" 6626 16192 6754 11898 7432
"217762_s_at" 20966 15406 16596 17993 20368
"217763_s_at" 19045 14907 15674 11355 16800
"217764_s_at" 4070 13844 17177 10406 21203
"217765_at" 21552 10291 5904 20012 20435
"217766_s_at" 19173 12872 3825 19999 20354
"217767_at" 13931 17855 15499 15133 21549
"217768_at" 17142 12793 6163 3798 14734
"217769_s_at" 8259 11703 15107 10309 16150
"217770_at" 20536 13167 17576 13624 5291
"217771_at" 7122 14115 18729 12274 15181
"217772_s_at" 16244 18619 16692 13947 7502
"217773_s_at" 21059 17408 18928 13931 17114
"217774_s_at" 7761 11061 15351 2698 5875
"217775_s_at" 1362 13299 6728 12819 14928
"217776_at" 8426 19344 16986 3541 19142
"217777_s_at" 16684 18571 16055 17823 16208
"217778_at" 20654 16454 17008 15738 6413
"217779_s_at" 19884 14548 17588 17743 15935
"217780_at" 16231 13723 16632 13944 7635
"217781_s_at" 3167 10521 19766 12325 19378
"217782_s_at" 16518 13718 18449 17924 16422
"217783_s_at" 15558 14941 5042 12966 3909
"217784_at" 21920 18254 3397 17882 1354
"217785_s_at" 18842 707 16452 21875 14697
"217786_at" 22041 12937 15854 14334 15346
"217787_s_at" 7876 21857 15492 18929 17285
"217788_s_at" 1741 19001 1589 4348 6686
"217789_at" 22120 11112 17736 11108 5865
"217790_s_at" 3885 17322 4159 20431 20717
"217791_s_at" 19989 17825 4181 18499 5933
"217792_at" 20931 20703 19183 19576 8413
"217793_at" 1638 122 2137 3677 20622
"217794_at" 18098 12124 4700 4334 17483
"217795_s_at" 5725 13918 7126 11591 17737
"217796_s_at" 6171 11476 20469 15446 7627
"217797_at" 17993 13972 2891 11160 8466
"217798_at" 5798 11153 17217 13694 6699
"217799_x_at" 3919 13661 5694 19583 18091
"217800_s_at" 5741 12871 3237 2423 18032
"217801_at" 3764 17895 17835 6168 17769
"217802_s_at" 4735 2761 6161 11929 18757
"217803_at" 16533 19855 17669 19995 18957
"217804_s_at" 15839 17360 3624 11813 16916
"217805_at" 16665 19168 17113 19909 19123
"217806_s_at" 7376 11590 3321 10742 2173
"217807_s_at" 16132 11026 17912 10757 6337
"217808_s_at" 16971 17836 1307 17758 7002
"217809_at" 16516 11979 17122 12216 6199
"217810_x_at" 2495 18257 17335 15193 15661
"217811_at" 7976 19822 16638 13219 6094
"217812_at" 4538 14479 17396 19693 20503
"217813_s_at" 575 2472 3162 11517 4302
"217814_at" 18984 18934 3562 18676 6847
"217815_at" 17180 15364 15582 12628 16754
"217816_s_at" 18977 18711 4963 17470 16989
"217817_at" 18167 19152 18864 17418 20067
"217818_s_at" 21243 20443 20009 3595 15398
"217819_at" 16649 17167 2913 15377 14783
"217820_s_at" 8552 22188 5877 18678 15793
"217821_s_at" 6079 15176 3565 2470 18485
"217822_at" 8672 12564 3865 18130 1905
"217823_s_at" 4428 15911 2085 17376 16379
"217824_at" 7676 15969 1668 4004 14909
"217825_s_at" 17298 20356 17980 17651 2012
"217826_s_at" 15612 17366 5873 17928 7857
"217827_s_at" 17174 15041 7052 17222 4556
"217828_at" 16932 17975 15303 13792 3068
"217829_s_at" 4312 16735 4530 2905 14917
"217830_s_at" 3088 21080 17311 21151 7878
"217831_s_at" 5135 17972 5853 19066 16463
"217832_at" 6317 15225 4434 12888 8122
"217833_at" 16104 14492 17014 13196 16484
"217834_s_at" 21315 11125 6650 15420 1665
"217835_x_at" 6983 12296 6216 3236 8102
"217836_s_at" 19151 13849 17316 11773 5837
"217837_s_at" 18951 3131 5823 16811 5373
"217838_s_at" 8244 15761 16733 3929 4730
"217839_at" 3982 14586 7303 12301 6670
"217840_at" 1295 16760 19933 10302 5682
"217841_s_at" 8395 10052 5455 10607 8449
"217842_at" 4357 13405 1375 17664 16302
"217843_s_at" 6232 20131 3614 20815 16514
"217844_at" 17706 18067 18971 2889 6559
"217845_x_at" 18604 15807 4117 14835 8428
"217846_at" 17188 13609 6328 3972 6546
"217847_s_at" 11055 20838 21195 17172 21138
"217848_s_at" 19286 11812 4964 14468 6794
"217849_s_at" 19839 7297 17083 15379 8064
"217850_at" 8551 17906 17488 18696 16731
"217851_s_at" 6069 18567 4787 18778 18481
"217852_s_at" 5701 11510 1969 11776 17031
"217853_at" 6726 2182 5477 1798 3759
"217854_s_at" 18240 12539 19582 15430 14859
"217855_x_at" 2181 20901 21883 4368 18434
"217856_at" 8531 21762 17567 20150 16768
"217857_s_at" 8286 16091 2117 3984 6660
"217858_s_at" 16945 18812 2163 17926 17874
"217859_s_at" 19092 2176 17050 20655 20666
"217860_at" 16560 13316 17062 13079 14833
"217861_s_at" 18945 13077 17951 12662 17795
"217862_at" 5236 12459 6242 13790 4921
"217863_at" 18041 16627 20781 19599 17715
"217864_s_at" 19955 15456 3661 15143 21295
"217865_at" 8004 13214 4161 10629 6594
"217866_at" 626 2187 22177 13826 20395
"217867_x_at" 6612 4014 18855 14033 7664
"217868_s_at" 20543 12741 5296 15696 6273
"217869_at" 19259 13992 5672 17024 6789
"217870_s_at" 15643 15538 16611 16565 7347
"217871_s_at" 16431 12627 6954 10550 8362
"217872_at" 5440 19536 19245 11595 6047
"217873_at" 17996 14316 15520 16705 6380
"217874_at" 17550 10182 7298 4367 4116
"217875_s_at" 21694 7017 2449 16445 322
"217876_at" 20980 15326 22029 18871 21977
"217877_s_at" 18294 17701 5321 15568 16349
"217878_s_at" 2208 690 6607 4029 2114
"217879_at" 15881 19941 15816 15861 4429
"217880_at" 2708 3153 20924 16724 6023
"217881_s_at" 8477 18618 18878 15967 18768
"217882_at" 7080 16169 7319 11487 6860
"217883_at" 6254 16434 16102 13062 6182
"217884_at" 18128 18893 18871 15721 20069
"217885_at" 5153 12878 15423 12195 5671
"217886_at" 890 12524 5071 11056 4385
"217887_s_at" 16292 18477 19170 2516 6428
"217888_s_at" 19397 13952 5887 16047 17082
"217889_s_at" 12785 20956 11197 4420 1064
"217890_s_at" 22184 7704 4753 20585 7791
"217891_at" 21027 11331 19682 2838 19857
"217892_s_at" 3824 19633 4333 13958 19536
"217893_s_at" 7249 15863 20168 18740 19855
"217894_at" 18959 17821 16173 18693 15444
"217895_at" 18779 12161 6544 14492 5450
"217896_s_at" 7264 13442 20969 21762 17109
"217897_at" 9104 7090 11840 6850 11005
"217898_at" 5802 18289 15786 13816 19361
"217899_at" 18347 13245 2493 10784 17985
"217900_at" 20512 11203 6642 15323 5979
"217901_at" 19573 8917 4386 17726 14815
"217902_s_at" 19661 16955 15242 14912 6974
"217903_at" 5696 12671 6313 11198 18309
"217904_s_at" 21639 13646 884 17734 20546
"217905_at" 6395 21694 4230 19343 231
"217906_at" 17350 17164 15948 14231 4929
"217907_at" 18606 16085 3934 12322 6307
"217908_s_at" 19181 21016 5003 17851 18826
"217909_s_at" 17848 20897 2932 15201 6975
"217910_x_at" 5722 10688 3907 20135 21597
"217911_s_at" 20157 12583 17809 10573 3743
"217912_at" 8364 15054 16368 15220 16449
"217913_at" 16274 3178 15497 12406 6458
"217914_at" 6833 2158 17504 21635 6993
"217915_s_at" 2237 16412 3065 15890 20585
"217916_s_at" 4403 13724 2293 4081 16495
"217917_s_at" 15583 14733 4888 12648 5773
"217918_at" 5307 19195 5153 3864 6240
"217919_s_at" 15690 19497 4726 13811 8458
"217920_at" 20539 14911 4813 12146 15212
"217921_at" 18066 12093 5144 18546 18056
"217922_at" 18635 14929 6424 11808 2937
"217923_at" 20508 12654 4794 2495 15478
"217924_at" 21167 16680 3600 18553 4043
"217925_s_at" 15528 1951 20247 15855 4853
"217926_at" 17756 14877 18300 11955 8069
"217927_at" 6067 13144 16687 11890 4968
"217928_s_at" 3541 19424 20170 21573 18558
"217929_s_at" 11390 19481 21070 19122 19044
"217930_s_at" 18365 14841 21371 2667 20892
"217931_at" 18619 12298 22046 16019 19306
"217932_at" 18181 11063 5332 16327 8044
"217933_s_at" 16290 17053 6188 17204 16372
"217934_x_at" 17767 16683 3506 2630 1383
"217935_s_at" 21827 13074 4207 14254 3168
"217936_at" 17355 8931 1187 14614 16844
"217937_s_at" 8001 662 1336 15814 1130
"217938_s_at" 6296 16801 6112 10942 4013
"217939_s_at" 16022 14287 3511 16292 15842
"217940_s_at" 17002 10887 19456 17228 1969
"217941_s_at" 4782 15338 5988 14128 18055
"217942_at" 17863 15583 19035 10270 8057
"217943_s_at" 7884 15018 18537 16023 16481
"217944_at" 1027 19734 16970 14469 17499
"217945_at" 20820 14206 4259 15387 18428
"217946_s_at" 17690 17594 7218 12213 14947
"217947_at" 16219 15690 7314 10826 14732
"217948_at" 20730 19029 20533 18939 1531
"217949_s_at" 18490 16897 20664 4138 6328
"217950_at" 18666 12611 19898 19756 8386
"217951_s_at" 1361 10061 2289 17375 21672
"217952_x_at" 16240 14539 4593 18221 18216
"217953_at" 12318 2189 2562 21730 1491
"217954_s_at" 16582 15090 4811 16919 19106
"217955_at" 3447 16111 1292 11059 20683
"217956_s_at" 5612 14831 16130 15012 2980
"217957_at" 8648 13514 15240 11516 3111
"217958_at" 16906 15854 19925 10622 16979
"217959_s_at" 20562 19030 15135 12763 3453
"217960_s_at" 21105 12432 4116 15393 17529
"217961_at" 6341 19681 5357 13758 18905
"217962_at" 17530 11446 6394 3485 8236
"217963_s_at" 15729 6644 18626 3828 6123
"217964_at" 5296 15687 16285 16815 15919
"217965_s_at" 16672 17263 4127 12979 19721
"217966_s_at" 13109 11397 11084 5369 16953
"217967_s_at" 939 15154 10759 5470 20071
"217968_at" 16301 13874 3561 15149 14979
"217969_at" 15672 12835 19537 13980 7389
"217970_s_at" 20094 20670 3246 13960 20346
"217971_at" 4170 11227 15305 3616 15616
"217972_at" 16830 15721 17198 14732 18650
"217973_at" 7888 14802 17464 12794 16305
"217974_at" 14437 17555 1390 17866 18358
"217975_at" 8721 8216 13794 8198 16013
"217976_s_at" 21895 14388 17590 15134 2667
"217977_at" 19223 17442 15663 12976 8085
"217978_s_at" 16835 12724 4712 11531 4103
"217979_at" 8082 982 7255 13443 19321
"217980_s_at" 17864 13150 16631 13163 4184
"217981_s_at" 437 2657 3337 3560 19452
"217982_s_at" 5712 15199 5386 3278 16847
"217983_s_at" 21150 11516 18222 2872 16261
"217984_at" 2621 12146 17960 17964 14741
"217985_s_at" 21863 13622 19252 16886 5934
"217986_s_at" 7052 16638 17806 16467 6865
"217987_at" 5278 20986 19611 12996 18801
"217988_at" 7199 12493 6204 10485 2986
"217989_at" 20870 17332 2901 18753 16133
"217990_at" 19448 15699 18708 15342 7691
"217991_x_at" 1221 171 2104 1106 21841
"217992_s_at" 4971 2458 4109 2147 3389
"217993_s_at" 18507 18347 5496 17719 7017
"217994_x_at" 16851 12395 21641 13788 15306
"217995_at" 22036 16072 19113 2886 2103
"217996_at" 20117 19222 18647 20817 6617
"217997_at" 21745 19537 19187 21514 15087
"217998_at" 2884 10228 17603 1843 14968
"217999_s_at" 3989 21659 15859 1799 19157
"218000_s_at" 22033 3275 18202 4732 4243
"218001_at" 19872 13835 17924 15152 5368
"218002_s_at" 11310 8615 10838 7982 9081
"218003_s_at" 5421 18700 17237 13099 7316
"218004_at" 16940 2821 1665 20418 15662
"218005_at" 3482 13654 5316 17881 7819
"218006_s_at" 3847 10817 15614 16012 20157
"218007_s_at" 17234 12362 16352 3667 6392
"218008_at" 17586 15082 15970 2436 4089
"218009_s_at" 16981 13686 15928 10747 3145
"218010_x_at" 3153 21201 3796 10952 15193
"218011_at" 22046 13004 19289 10275 15345
"218012_at" 2761 20918 6153 3014 1620
"218013_x_at" 4832 19291 2762 15733 19297
"218014_at" 19810 17529 15691 14474 5275
"218015_s_at" 21574 9825 7575 8588 715
"218016_s_at" 7636 12304 19523 15236 3065
"218017_s_at" 21997 10466 20721 19418 5206
"218018_at" 4813 17695 1681 21036 3264
"218019_s_at" 16095 19955 18383 15139 7450
"218020_s_at" 6225 21522 5564 20119 2407
"218021_at" 19234 12375 16386 17462 4162
"218022_at" 6980 10316 2209 16036 5546
"218023_s_at" 5855 11615 6304 4274 20313
"218024_at" 6857 16384 16226 19115 16607
"218025_s_at" 4581 21166 5457 14668 8239
"218026_at" 16151 11381 15493 11812 15234
"218027_at" 16747 16741 6930 11536 7069
"218028_at" 20219 15907 18120 2543 6449
"218029_at" 5259 3058 15380 19371 16275
"218030_at" 6272 824 21753 19369 1862
"218031_s_at" 2606 19078 3137 17608 4332
"218032_at" 18693 17547 3371 15700 20881
"218033_s_at" 21251 1491 20602 10667 12988
"218034_at" 17432 16708 5228 3624 6935
"218035_s_at" 6153 14730 15446 13229 1936
"218036_x_at" 15984 18837 16646 10704 7325
"218037_at" 7310 12278 16476 14953 7966
"218038_at" 17823 15437 19921 1209 7825
"218039_at" 6030 12434 3584 15826 5120
"218040_at" 2652 19480 4839 13015 18391
"218041_x_at" 3222 15343 3350 13662 2873
"218042_at" 16629 16834 16437 13778 16613
"218043_s_at" 7020 20354 3285 2727 19739
"218044_x_at" 15306 9653 14570 3067 13440
"218045_x_at" 18777 9534 19663 22096 21197
"218046_s_at" 7832 12756 7276 14245 6720
"218047_at" 6489 14299 16137 16086 8438
"218048_at" 18425 2056 15758 12053 7163
"218049_s_at" 17418 19206 15345 16044 16157
"218050_at" 5322 19239 15336 20106 17897
"218051_s_at" 18377 15454 3341 11981 8235
"218052_s_at" 8280 12786 18882 2245 2058
"218053_at" 8270 13490 3388 16457 17930
"218054_s_at" 238 4989 13268 9118 14475
"218055_s_at" 1739 15128 3231 11648 1327
"218056_at" 741 16205 3445 20365 17667
"218057_x_at" 17785 12306 15206 10938 3922
"218058_at" 19818 18758 17966 18493 8426
"218059_at" 6868 11670 4547 3575 6224
"218060_s_at" 22201 11828 21869 12878 6650
"218061_at" 7837 12063 6795 11068 6792
"218062_x_at" 3826 22234 2729 11992 19886
"218063_s_at" 14298 6340 9969 5318 9649
"218064_s_at" 1542 17276 18234 14458 4383
"218065_s_at" 4535 19115 18873 17981 6843
"218066_at" 2523 1289 1965 2567 22063
"218067_s_at" 1544 19017 4236 18842 3929
"218068_s_at" 19044 12476 21745 13375 15943
"218069_at" 4984 11887 7092 3956 2848
"218070_s_at" 17421 10482 20088 2796 15004
"218071_s_at" 1330 10653 15683 2708 1778
"218072_at" 19766 20196 1745 1724 4860
"218073_s_at" 19112 19328 953 12479 6918
"218074_at" 17667 10225 19479 3441 5677
"218075_at" 6928 21637 21525 17840 18350
"218076_s_at" 15869 10527 15980 13546 3245
"218077_s_at" 19898 18527 20645 10756 4226
"218078_s_at" 6936 17880 18101 11533 7524
"218079_s_at" 3330 19946 6220 10991 15196
"218080_x_at" 1750 10399 6862 13081 17269
"218081_at" 16923 11363 20504 20356 19822
"218082_s_at" 16020 16417 5642 2974 15008
"218083_at" 20241 19578 21625 14777 21259
"218084_x_at" 6313 13824 2091 16683 5016
"218085_at" 17536 20349 15805 17404 5201
"218086_at" 17617 21484 17337 17737 2492
"218087_s_at" 9431 9746 9652 14631 872
"218088_s_at" 16530 15024 5367 15675 8241
"218089_at" 17382 19104 3596 1690 5123
"218090_s_at" 18221 16794 20506 17211 15481
"218091_at" 3225 11349 2419 3806 14958
"218092_s_at" 5757 18857 6270 18737 19187
"218093_s_at" 2202 14266 4428 17768 3127
"218094_s_at" 5277 1381 3304 18789 1299
"218095_s_at" 518 17251 15563 18584 18766
"218096_at" 20856 14780 17086 12002 4614
"218097_s_at" 7288 15204 16787 11399 18537
"218098_at" 1575 20228 15734 15634 5103
"218099_at" 6990 14427 15986 18206 17577
"218100_s_at" 17349 11582 15407 19536 16966
"218101_s_at" 15581 14117 5544 11508 16387
"218102_at" 4353 16318 6191 16139 3868
"218103_at" 17981 16848 16791 14070 8475
"218104_at" 8213 11793 5271 10482 7026
"218105_s_at" 19282 19875 19059 3845 2122
"218106_s_at" 7222 16749 1541 17060 8495
"218107_at" 20265 16107 5488 11049 7497
"218108_at" 16608 17760 17878 18179 8218
"218109_s_at" 16908 12984 15750 10761 4295
"218110_at" 21192 22255 998 11175 3144
"218111_s_at" 4436 21408 4492 21480 21410
"218112_at" 19057 12035 20881 16375 6003
"218113_at" 8290 351 17149 19618 20380
"218114_at" 16268 18719 20855 21984 22130
"218115_at" 16497 10772 19375 11364 15312
"218116_at" 3398 18103 17833 19356 3831
"218117_at" 18751 15615 18949 12961 2451
"218118_s_at" 4769 17009 19596 13590 16159
"218119_at" 7136 13617 15073 14721 7922
"218120_s_at" 19617 17886 19150 15991 15013
"218121_at" 18648 22155 15147 10486 21895
"218122_s_at" 7334 20488 19196 13984 21220
"218123_at" 17353 11997 17174 10640 18423
"218124_at" 8094 20906 20599 14901 15959
"218125_s_at" 7686 17403 19211 20686 17007
"218126_at" 7742 20049 17236 17854 18016
"218127_at" 4439 17496 18399 4290 6828
"218128_at" 4927 18122 4016 19842 19072
"218129_s_at" 5837 16804 4346 18974 10636
"218130_at" 1680 13867 20749 12616 17853
"218131_s_at" 21000 10913 5362 18658 16454
"218132_s_at" 4040 15443 18662 13211 4410
"218133_s_at" 8627 12357 6279 10526 3298
"218134_s_at" 18757 12780 16659 11900 2606
"218135_at" 18954 11546 16651 13007 5651
"218136_s_at" 628 17313 1183 19603 21505
"218137_s_at" 8524 13576 2898 11345 1866
"218138_at" 16562 16095 2809 13569 15872
"218139_s_at" 15545 13961 2605 17547 7198
"218140_x_at" 18168 12917 16616 12958 4832
"218141_at" 16565 19621 6540 12018 1384
"218142_s_at" 17731 10885 1693 16890 20146
"218143_s_at" 8189 13735 6817 15372 4908
"218144_s_at" 5828 1974 22206 3271 17765
"218145_at" 1161 18519 2887 10631 5801
"218146_at" 21865 15943 18496 17742 3451
"218147_s_at" 18620 18473 1447 20946 18857
"218148_at" 19199 18919 21963 18601 15728
"218149_s_at" 2857 10619 20360 20958 15652
"218150_at" 18202 13759 5518 15097 14813
"218151_x_at" 8500 20664 21589 1582 2087
"218152_at" 5635 16540 21383 19532 19132
"218153_at" 17764 19021 20004 13034 17488
"218154_at" 14958 10644 9713 8046 2143
"218155_x_at" 17343 14244 19049 10368 19005
"218156_s_at" 3024 19739 20860 16392 16990
"218157_x_at" 5212 10892 4993 12610 3846
"218158_s_at" 17629 16884 1120 18797 20458
"218159_at" 5562 10200 20511 15526 8135
"218160_at" 6719 12816 5441 12196 3666
"218161_s_at" 2861 18864 21152 19027 3383
"218162_at" 2182 9148 2575 13123 21854
"218163_at" 17843 13025 6390 12182 5088
"218164_at" 7027 2592 18170 16208 6153
"218165_at" 4810 18079 18025 12266 8286
"218166_s_at" 7679 15975 18489 12074 18215
"218167_at" 6827 19838 5259 14917 6561
"218168_s_at" 16882 15227 6998 12720 8204
"218169_at" 8 2752 4723 10507 17998
"218170_at" 6109 19717 18812 19188 20265
"218171_at" 4146 15692 1271 19852 6612
"218172_s_at" 19074 21357 5189 19727 16805
"218173_s_at" 6809 13592 16113 17920 21186
"218174_s_at" 7818 22033 4054 13299 4573
"218175_at" 5363 10064 16378 10649 17725
"218176_at" 20243 13209 7096 13534 22226
"218177_at" 2178 20025 20062 10497 21916
"218178_s_at" 6131 15861 5902 18426 17054
"218179_s_at" 12978 13455 7333 19428 17650
"218180_s_at" 7638 9786 21779 12282 17718
"218181_s_at" 1927 2832 1504 2946 7348
"218182_s_at" 9614 3519 20288 1924 721
"218183_at" 15428 10361 10966 2352 18665
"218184_at" 4173 15405 15711 3384 17980
"218185_s_at" 21021 18191 17108 13039 7517
"218186_at" 15689 3831 5723 11605 16585
"218187_s_at" 18968 3016 15747 14945 4899
"218188_s_at" 16446 2088 4229 12056 1977
"218189_s_at" 16918 18426 20805 15588 18979
"218190_s_at" 1313 17884 15684 3825 17386
"218191_s_at" 15449 17572 18627 20062 18380
"218192_at" 22021 13324 21554 17213 6247
"218193_s_at" 8361 19286 18825 16232 4647
"218194_at" 7924 11725 15629 12058 6979
"218195_at" 20081 19159 16216 20232 7202
"218196_at" 378 17900 4972 19138 18140
"218197_s_at" 2779 20193 19549 10725 2129
"218198_at" 15600 14368 5053 3809 6391
"218199_s_at" 7680 20225 19409 2453 2778
"218200_s_at" 15908 10113 18531 3764 4755
