"inst_870" "inst_978" "inst_2957" "inst_3518" "inst_5439" "inst_6339"
"211417_x_at" 11419 886 12246 10368 694 5653
"211419_s_at" 1172 9712 8411 6832 12151 5675
"211421_s_at" 21370 22083 16170 22119 22182 5275
"211422_at" 8775 13268 8005 13316 11928 10686
"211423_s_at" 2199 3250 20882 1135 724 15133
"211424_x_at" 14847 13366 12678 4521 20659 10553
"211425_x_at" 8073 14070 10023 7952 11324 10805
"211426_x_at" 22103 22273 16647 2731 3051 5678
"211427_s_at" 10996 11692 7463 10632 7128 11771
"211428_at" 11704 11722 10219 6804 11356 2875
"211429_s_at" 15044 20310 20080 20465 2256 2814
"211430_s_at" 21407 18893 5450 9443 10283 830
"211431_s_at" 2259 6639 6712 19775 12843 8876
"211432_s_at" 19353 18368 7610 21504 18005 2405
"211433_x_at" 6247 7933 13976 20731 13072 14812
"211434_s_at" 11030 8009 770 11781 1952 22168
"211435_at" 13409 6072 18262 12241 2967 1722
"211436_at" 14671 8424 3194 10486 9294 11097
"211437_at" 4170 5645 4863 10481 9427 8601
"211438_at" 8062 12795 4855 10776 730 8933
"211439_at" 11431 14233 10613 11467 4378 11506
"211440_x_at" 8620 7792 8389 6920 7316 3474
"211441_x_at" 2873 6022 7530 7715 11128 6218
"211442_x_at" 651 5724 9627 7345 9298 11801
"211444_at" 18698 20387 21238 21160 19861 21046
"211445_x_at" 21421 3460 12468 15505 6565 14262
"211446_at" 8850 12176 5097 7653 10654 9081
"211447_s_at" 546 1131 19049 9728 10851 9850
"211448_s_at" 8411 8939 6827 6850 9169 9684
"211449_at" 12112 6030 7695 10547 12261 8832
"211450_s_at" 22121 22248 22170 22147 21622 22014
"211451_s_at" 16001 7604 4430 609 582 10284
"211452_x_at" 18944 16613 16631 3553 16800 12609
"211453_s_at" 1722 19750 13573 9722 21154 7842
"211454_x_at" 20528 14292 18848 3982 4289 2894
"211455_at" 12338 10508 8260 10756 10448 5149
"211456_x_at" 1635 15278 135 20563 1861 16368
"211457_at" 294 7748 9247 7350 12350 11066
"211458_s_at" 344 91 247 594 361 308
"211459_at" 9218 8632 11808 3005 1145 942
"211460_at" 12083 13164 7094 9152 7166 6645
"211461_at" 8843 8974 8198 7587 8884 7265
"211462_s_at" 13427 14174 1389 7741 20928 378
"211463_at" 11787 6154 10384 13315 10690 10678
"211464_x_at" 19232 21672 1465 3510 16049 20139
"211465_x_at" 11262 9321 5931 18259 2695 824
"211466_at" 15546 15100 3103 20234 2257 9464
"211467_s_at" 3873 4345 9654 2005 13559 19228
"211468_s_at" 19052 17165 11064 3470 2947 15972
"211469_s_at" 9285 7327 7867 7859 7295 2808
"211470_s_at" 8583 13705 6163 9264 12249 501
"211471_s_at" 16222 2888 8599 415 19888 14795
"211472_at" 11773 9906 8271 3388 5657 3397
"211473_s_at" 9172 12359 8622 6805 12307 4663
"211474_s_at" 5980 15829 20498 17782 16797 16025
"211475_s_at" 21256 21698 18345 21731 20181 19463
"211476_at" 6079 7928 9840 7507 12499 9943
"211478_s_at" 12882 9257 5775 11013 8739 238
"211479_s_at" 11103 11627 7622 6823 12140 5165
"211480_s_at" 12821 6032 9043 10419 12216 11158
"211481_at" 15374 4683 1140 11750 8173 8659
"211483_x_at" 11384 13444 2588 12019 11708 9996
"211484_s_at" 352 12310 5001 2119 989 14865
"211485_s_at" 14121 7670 5232 7473 11306 9855
"211486_s_at" 8700 8951 5153 8547 11177 8631
"211487_x_at" 6705 4067 1981 6013 13910 12781
"211488_s_at" 10568 12816 4624 11281 15571 5602
"211489_at" 16912 3038 9217 13099 11833 12141
"211490_at" 8176 12994 9003 7684 9194 11235
"211491_at" 2990 10072 3109 8341 10739 6643
"211492_s_at" 11435 7707 7628 10113 6959 9296
"211493_x_at" 563 2121 20884 348 3988 7855
"211494_s_at" 13937 8651 4078 8098 7159 11592
"211495_x_at" 2135 10733 15770 19401 13765 6945
"211496_s_at" 13710 14246 3910 6959 7722 9778
"211497_x_at" 10737 9001 5936 9400 11668 8167
"211498_s_at" 11595 7764 9002 7244 8021 8261
"211499_s_at" 12463 17713 4471 3236 5365 12363
"211500_at" 19305 13063 9589 12033 6898 6862
"211501_s_at" 20239 18281 18412 19989 17871 21466
"211502_s_at" 8284 3834 12206 9038 15669 1797
"211503_s_at" 6730 17500 16601 6157 5999 4012
"211504_x_at" 21075 22174 21142 19519 16833 16569
"211505_s_at" 6975 14700 16716 4893 14627 14992
"211506_s_at" 4525 9010 11015 10790 12069 14727
"211507_s_at" 1228 12029 8100 7868 7630 8066
"211508_s_at" 10641 7460 7841 6759 8552 5484
"211509_s_at" 16471 17837 14417 18017 16347 13411
"211510_s_at" 16140 1208 7171 9389 12603 10468
"211512_s_at" 16218 14273 1534 12826 20601 12293
"211513_s_at" 1332 15292 15395 21479 19225 8765
"211514_at" 11481 763 11201 15132 21565 10392
"211515_s_at" 21928 3821 14564 21677 5731 15000
"211516_at" 16134 10153 7514 20872 16725 1298
"211517_s_at" 1059 8896 5184 11356 10672 7106
"211518_s_at" 17419 22028 5813 16381 22175 8442
"211519_s_at" 3553 18197 14725 16774 20377 13503
"211520_s_at" 8249 6165 10756 11480 7585 5810
"211521_s_at" 14006 12047 11713 14135 14137 7232
"211522_s_at" 8333 9569 5228 8856 9104 8620
"211523_at" 959 9409 7785 9323 8420 6896
"211524_at" 10771 6068 271 8812 15111 10903
"211525_s_at" 12996 13117 3851 6990 10406 5815
"211526_s_at" 15161 7488 5067 9097 12929 5952
"211527_x_at" 14 51 12137 329 3168 20000
"211528_x_at" 18832 2407 1780 14268 4125 13571
"211529_x_at" 21685 16652 15793 13452 3504 3849
"211530_x_at" 20039 2721 16512 2159 16272 21021
"211531_x_at" 14370 10804 6848 842 8150 10196
"211532_x_at" 15769 6155 5398 11983 8767 9575
"211533_at" 13376 9051 5608 11303 12322 6234
"211534_x_at" 10861 10013 7255 12452 9341 107
"211535_s_at" 6679 2543 21439 6473 21237 19945
"211536_x_at" 7644 4042 21542 4973 3672 3997
"211537_x_at" 5818 4542 19626 3376 3111 4366
"211538_s_at" 22054 21184 518 21644 22242 22067
"211540_s_at" 12812 13229 22163 8181 19397 257
"211541_s_at" 17266 1730 4746 7980 11129 11318
"211542_x_at" 12299 8845 5224 8569 8514 7492
"211543_s_at" 17858 21198 14700 20565 16952 22118
"211544_s_at" 14839 10587 11030 16996 16029 12876
"211545_at" 12638 6253 10117 8233 10806 6499
"211546_x_at" 1833 13979 6821 17219 835 4962
"211547_s_at" 18312 19174 22132 18877 18110 19551
"211548_s_at" 12617 10264 6660 3811 13066 14655
"211549_s_at" 8639 5542 7913 11816 8210 14889
"211550_at" 8711 9270 2710 9483 8115 8249
"211551_at" 8748 14123 6689 949 13211 1052
"211552_s_at" 19086 16936 13160 16639 2082 11068
"211553_x_at" 14981 6775 6062 9903 14834 1306
"211554_s_at" 12838 12432 14303 10229 8879 2449
"211555_s_at" 11350 8870 3040 7272 12155 13270
"211556_at" 8593 12525 4080 9531 6985 8375
"211557_x_at" 13357 11242 4359 8506 7258 9648
"211558_s_at" 2955 5184 16042 3360 5192 21067
"211559_s_at" 50 192 19759 49 43 223
"211560_s_at" 12890 7048 9325 6978 7242 8276
"211561_x_at" 1415 4158 19074 4578 16926 15521
"211562_s_at" 12667 5889 8707 8782 10493 11315
"211563_s_at" 6026 15845 18362 5643 17407 19811
"211564_s_at" 12121 10000 8733 11610 9561 19091
"211565_at" 15984 12513 3485 2537 4280 6122
"211566_x_at" 3704 19322 15986 20377 20768 21830
"211567_at" 15357 13084 10880 4145 663 8638
"211568_at" 8879 13056 10084 8013 912 5797
"211569_s_at" 20158 20037 15113 15415 19022 20501
"211570_s_at" 3260 11989 9959 1671 18258 6985
"211571_s_at" 13880 13418 11481 17259 11907 1257
"211572_s_at" 15905 3364 19981 18373 16392 15935
"211573_x_at" 11246 6957 4659 10501 7538 2304
"211574_s_at" 4896 18076 20670 18237 2275 19881
"211575_s_at" 7057 3728 15695 2176 18807 3991
"211576_s_at" 22022 19938 19687 20909 22208 18845
"211577_s_at" 13696 8837 2798 9015 10660 5428
"211578_s_at" 17931 15903 14190 15554 16918 4609
"211579_at" 11208 6545 5108 12519 6947 9400
"211580_s_at" 1256 16991 7461 1100 584 11866
"211581_x_at" 811 9655 16157 11461 6871 5358
"211582_x_at" 8144 9030 16381 11138 8778 8735
"211583_x_at" 13351 9773 3239 9975 7317 9037
"211584_s_at" 3703 792 22124 20127 18683 16000
"211585_at" 12366 12137 10532 7828 9581 9922
"211586_s_at" 20430 12925 10362 13293 7594 12006
"211587_x_at" 12582 11494 8192 9231 12395 9545
"211588_s_at" 8943 12205 1512 12520 10328 6009
"211589_at" 16152 14149 8401 9338 12740 10711
"211590_x_at" 13236 7239 8710 954 13484 11609
"211591_s_at" 9779 10083 2774 11434 7236 8494
"211592_s_at" 12526 9768 7614 7467 5970 5272
"211593_s_at" 4180 16237 14681 4939 21688 1130
"211594_s_at" 18764 18326 16664 14964 14907 16561
"211595_s_at" 17903 19792 21277 20330 18117 19887
"211596_s_at" 1181 5030 10118 17756 20191 7093
"211597_s_at" 8572 13776 1762 8745 4043 5595
"211598_x_at" 20208 10175 388 11801 20309 8593
"211599_x_at" 17940 19297 1664 20165 3154 13006
"211600_at" 20797 21341 11999 5376 15181 22009
"211601_at" 11856 11394 4093 7705 7784 5788
"211602_s_at" 14250 4079 1228 15659 17247 8040
"211603_s_at" 4375 6906 12850 234 3190 18546
"211604_x_at" 9129 10060 9000 11532 9131 9851
"211605_s_at" 12448 9747 8900 12620 1420 10387
"211606_at" 12142 10312 5521 11410 9927 7674
"211607_x_at" 10005 11206 6589 13266 9460 627
"211608_at" 10604 9977 6507 10798 9809 5119
"211609_x_at" 6989 15334 16257 14125 5188 13823
"211610_at" 14676 7993 4456 204 1128 12449
"211611_s_at" 15292 10368 4330 12669 10854 9449
"211612_s_at" 7069 18895 1570 5147 5553 20840
"211613_s_at" 4175 4877 4621 2201 21413 7886
"211614_at" 14008 12405 10159 11379 14793 10707
"211615_s_at" 2997 5144 20966 17993 16552 17831
"211616_s_at" 8092 10401 7852 13187 3333 12288
"211617_at" 15733 13075 9912 15323 7501 977
"211618_s_at" 4752 13691 7732 3443 10009 7934
"211619_s_at" 8173 716 6209 8141 6879 6760
"211620_x_at" 15846 7840 2015 16389 9979 14316
"211621_at" 16247 3455 5864 13894 12949 9052
"211622_s_at" 6835 18618 21832 18236 19680 18264
"211623_s_at" 17552 15940 16789 15496 13434 13622
"211624_s_at" 13749 6699 4454 3729 14013 7024
"211625_s_at" 8690 11072 7686 8975 7233 10151
"211626_x_at" 2958 6323 8183 15637 16574 6034
"211627_x_at" 15488 13621 16972 6704 2233 5533
"211628_x_at" 21950 5309 169 3069 2214 14022
"211630_s_at" 20365 4433 1970 19677 13329 16519
"211631_x_at" 19064 2713 1704 14896 5341 599
"211632_at" 8822 4105 4352 11715 8463 11417
"211633_x_at" 8206 8120 5479 8651 9423 7648
"211634_x_at" 13142 8668 5489 9273 7767 6682
"211635_x_at" 10534 8913 6737 7887 8862 10097
"211636_at" 8761 5657 8010 10443 7974 6265
"211637_x_at" 15277 13419 6562 7547 12593 12222
"211638_at" 14557 10406 10766 11230 11948 6304
"211639_x_at" 9355 7584 4383 10567 16813 1087
"211640_x_at" 8816 7741 9356 7124 7150 8308
"211641_x_at" 11166 11136 2671 10349 11065 11141
"211642_at" 8567 8562 6538 11117 12616 10714
"211643_x_at" 8819 3513 6372 10287 11122 11882
"211644_x_at" 9212 6892 3376 7154 10717 6162
"211645_x_at" 10343 12529 8989 12388 12717 2873
"211646_at" 15428 8254 9557 1971 7374 11132
"211647_x_at" 13766 6221 9358 12666 12890 12385
"211648_at" 8585 11118 6080 7342 6854 8062
"211649_x_at" 8398 5669 9549 7865 9267 6383
"211650_x_at" 9268 6814 10152 11597 9359 5700
"211651_s_at" 17379 18719 9120 17260 19065 15771
"211652_s_at" 11686 11552 3446 9855 7391 8926
"211653_x_at" 17944 15757 4252 20691 15516 2635
"211654_x_at" 13182 634 8436 15519 5176 3323
"211655_at" 15517 13857 10293 12977 8044 11454
"211656_x_at" 9949 9426 8155 12601 1878 10234
"211657_at" 20832 19124 1511 19899 16179 21564
"211658_at" 17128 16198 16055 15742 17637 17813
"211659_at" 52 3069 5700 12867 7118 8665
"211660_at" 13979 6480 1724 11541 15020 10016
"211661_x_at" 15457 13178 21167 9831 14301 5745
"211662_s_at" 7317 2996 13102 5082 14315 14293
"211663_x_at" 9121 7284 2940 7039 12873 9060
"211665_s_at" 18549 691 19764 1326 1344 8867
"211666_x_at" 16372 15094 11026 3675 6821 3522
"211667_x_at" 9990 12298 5549 11355 12655 6517
"211668_s_at" 323 2534 688 137 56 4286
"211670_x_at" 387 14166 3785 14299 1041 6655
"211671_s_at" 174 17008 15954 397 178 2914
"211672_s_at" 16500 21728 21575 21142 16239 3794
"211673_s_at" 17849 9806 3969 19743 20512 21127
"211674_x_at" 12080 9360 9638 6839 8653 6549
"211675_s_at" 10908 10322 12065 11599 5298 16406
"211676_s_at" 680 2981 2189 670 256 3523
"211677_x_at" 1451 10091 9197 11112 10414 11560
"211678_s_at" 6402 17658 12505 5999 16470 17908
"211679_x_at" 2673 14039 4879 1743 21579 21119
"211680_at" 8328 13081 5444 8643 12486 8208
"211681_s_at" 611 20349 11805 15529 21793 14069
"211682_x_at" 14752 11132 9946 5413 2694 1231
"211684_s_at" 3929 17357 13927 14687 6808 15505
"211685_s_at" 9269 180 13995 20225 16912 914
"211686_s_at" 7880 15779 15849 20506 18106 14333
"211687_x_at" 13074 6166 3389 11992 9973 5382
"211688_x_at" 9513 12107 3140 10702 10299 7363
"211689_s_at" 1107 17232 2676 20746 5904 9489
"211690_at" 1555 7591 3838 12970 7192 6431
"211691_x_at" 15455 13757 4833 13200 9414 6581
"211692_s_at" 200 57 13465 270 104 7021
"211693_at" 12216 9367 8490 10300 8337 10474
"211694_at" 9226 8820 5280 8912 12497 9765
"211695_x_at" 15761 15353 3613 18403 21946 5314
"211696_x_at" 8562 11968 1567 9122 6219 4529
"211697_x_at" 3982 591 14797 5770 5628 14052
"211698_at" 7250 19000 16935 6258 6047 20870
"211699_x_at" 3081 12619 7705 10291 1622 9577
"211700_s_at" 15369 11589 8119 7821 9713 10670
"211701_s_at" 13904 7208 3017 9683 11901 11323
"211702_s_at" 17658 3952 13534 2972 6151 14973
"211703_s_at" 20720 19326 14939 2164 3463 12923
"211704_s_at" 7636 22269 13842 21756 21942 12983
"211705_s_at" 8202 6346 5857 12490 11236 9892
"211706_s_at" 13580 14071 10367 8470 3390 11227
"211707_s_at" 4031 14541 16027 6101 16722 21178
"211708_s_at" 677 2016 22055 1206 3609 10078
"211709_s_at" 3618 15688 15871 16621 2461 3339
"211710_x_at" 17624 4843 2630 6705 6469 3692
"211711_s_at" 2633 19096 13228 975 1588 5527
"211712_s_at" 4273 18976 8650 17547 4355 9900
"211713_x_at" 21775 22053 16759 6689 20302 20287
"211714_x_at" 17169 14789 17153 21705 20011 19401
"211715_s_at" 21104 19533 19125 21729 22033 20656
"211716_x_at" 18796 16595 20044 14462 20253 15085
"211717_at" 2050 743 12955 2684 17592 13337
"211718_at" 14684 8773 6701 5719 14469 9755
"211719_x_at" 6199 3383 14828 2519 3525 16384
"211720_x_at" 7815 4053 2285 13559 8538 4517
"211721_s_at" 1039 4301 16616 2866 3066 16147
"211722_s_at" 13919 7985 3610 7617 1847 8104
"211724_x_at" 4331 1425 13219 800 2933 12554
"211725_s_at" 16331 4774 19426 16135 14124 12843
"211726_s_at" 9347 7941 2733 10076 7748 2624
"211727_s_at" 18039 18497 18276 6342 13969 17526
"211728_s_at" 17467 11672 21196 13431 7904 12999
"211729_x_at" 7790 19412 14736 18281 17599 19714
"211730_s_at" 18933 18784 19638 18771 6512 19643
"211731_x_at" 14207 9318 6804 17020 473 1485
"211732_x_at" 2080 12838 1982 3203 20127 12716
"211733_x_at" 4706 17512 12391 3935 4804 16523
"211734_s_at" 3583 14226 4839 11659 9670 12047
"211735_x_at" 10806 8841 4125 9936 8645 9453
"211736_at" 11328 13468 5273 7051 9784 11903
"211737_x_at" 11127 10184 6239 9622 6859 4234
"211738_x_at" 11388 6938 5888 9924 8307 6983
"211739_x_at" 10394 7879 3946 6782 9749 10495
"211740_at" 8778 11607 2657 8849 108 11914
"211741_x_at" 10182 13054 3890 12716 9176 11987
"211742_s_at" 1746 3210 14779 12813 10831 5720
"211743_s_at" 9155 10007 21012 11091 10516 9473
"211744_s_at" 21558 21337 15890 19568 18653 3834
"211745_x_at" 14772 11469 6220 11346 18870 9840
"211746_x_at" 7113 14493 13250 6515 6025 13144
"211747_s_at" 7394 20020 14493 5589 5095 16113
"211748_x_at" 14667 11749 853 1569 13492 11439
"211749_s_at" 19774 20315 20475 15446 16228 16475
"211750_x_at" 7358 14371 12392 16521 16332 13683
"211751_at" 14637 11250 1483 11299 14012 10559
"211752_s_at" 17482 15476 14601 14543 4230 17253
"211753_s_at" 15856 15684 3672 21325 21389 12210
"211754_s_at" 7217 19591 16134 13849 16067 19100
"211755_s_at" 18403 17236 15908 14059 6529 14796
"211756_at" 10340 8341 3987 20762 17584 12880
"211758_x_at" 4667 18138 20888 14419 5777 16177
"211759_x_at" 19222 15044 19824 17955 4464 20275
"211760_s_at" 21734 21660 13906 15943 20944 16299
"211761_s_at" 20972 18357 15300 17397 17861 13010
"211762_s_at" 3113 16335 16757 20345 20370 18430
"211763_s_at" 5276 18243 19949 13960 3379 4431
"211764_s_at" 2078 21686 18053 1384 4993 4936
"211765_x_at" 12375 9187 12337 8572 8516 12826
"211766_s_at" 8182 10399 5222 9293 9389 5593
"211767_at" 20732 20911 20961 15717 17528 21260
"211768_at" 11309 13189 16943 7940 9710 2170
"211769_x_at" 3572 4453 17647 5732 2388 3681
"211771_s_at" 10846 10550 3243 11482 9407 9118
"211772_x_at" 14523 12406 10459 12169 12142 10380
"211773_s_at" 18518 21494 19185 3256 4112 1175
"211774_s_at" 18644 20524 20230 16208 20799 20214
"211775_x_at" 10307 6486 4645 16798 9063 941
"211776_s_at" 10516 7697 13268 10607 7266 18833
"211778_s_at" 2120 16260 9241 13607 3022 3996
"211779_x_at" 6541 3982 12570 19492 4704 16329
"211780_x_at" 6581 1091 1001 14984 17820 16824
"211781_x_at" 1309 7453 14544 553 15126 372
"211782_at" 17509 20671 9755 2675 4555 12344
"211783_s_at" 4006 5192 15209 17447 15016 17865
"211784_s_at" 18833 17610 19004 4428 13977 16811
"211786_at" 8076 11545 9801 12529 11459 9754
"211787_s_at" 18862 17740 17021 16583 15204 17192
"211788_s_at" 9199 6496 6801 8561 9495 5280
"211789_s_at" 12014 7848 5863 13140 19282 5180
"211790_s_at" 139 11928 8642 10288 12624 11380
"211791_s_at" 13355 8780 12837 7559 15493 10566
"211792_s_at" 21178 22113 11971 22269 22261 20211
"211793_s_at" 7663 4519 18026 13642 4261 4095
"211794_at" 9940 5770 10717 10856 11827 10316
"211795_s_at" 14206 13752 11285 591 12701 1724
"211796_s_at" 14267 12167 3102 10424 8036 20886
"211797_s_at" 6385 3446 15254 3473 4094 17499
"211798_x_at" 3328 13799 8775 253 17834 11154
"211799_x_at" 5022 5065 1113 230 2031 4651
"211800_s_at" 19800 14763 13462 5599 3407 4822
"211801_x_at" 7955 18995 20815 20416 19029 12949
"211802_x_at" 14787 9337 3636 10427 11880 5987
"211803_at" 14796 13306 7563 9741 7049 6261
"211804_s_at" 19464 21640 20275 20913 19445 13583
"211805_s_at" 15504 6591 5042 8448 3367 6822
"211806_s_at" 7432 6672 10810 11814 14938 8666
"211807_x_at" 15213 13876 1922 19944 20723 20255
"211808_s_at" 11461 14255 499 11200 11962 8810
"211809_x_at" 13762 6428 3099 8104 8181 21221
"211810_s_at" 17489 2722 20554 20187 560 9865
"211811_s_at" 17235 15410 4102 19461 21905 3787
"211812_s_at" 20142 20886 10865 18192 5985 22261
"211813_x_at" 9191 11675 9445 8071 8143 10740
"211814_s_at" 22275 22282 22243 22280 22223 22128
"211815_s_at" 14309 6397 977 12622 3519 4983
"211816_x_at" 13293 6924 173 10009 8058 12492
"211817_s_at" 12696 7293 10320 7384 11656 11761
"211818_s_at" 10147 7047 3829 12785 7079 8381
"211819_s_at" 12875 10630 2993 10415 7179 12256
"211820_x_at" 8108 12499 7467 10478 10829 8567
"211821_x_at" 9171 10567 5156 10838 12035 6518
"211822_s_at" 9868 11230 13337 9023 7411 6511
"211823_s_at" 15578 3634 7875 17134 6437 12500
"211824_x_at" 9365 12482 2415 10582 9573 5327
"211825_s_at" 11952 5840 21073 11000 7541 12346
"211826_s_at" 10086 4878 8832 9549 12394 6285
"211827_s_at" 11545 12164 7405 2060 137 11048
"211828_s_at" 9963 13517 1505 11555 11787 9133
"211829_s_at" 10825 13922 2795 4188 4275 6883
"211830_s_at" 13095 13211 9502 7643 1106 154
"211831_s_at" 5908 9147 5878 9810 8769 10839
"211832_s_at" 149 15839 10832 560 60 7259
"211833_s_at" 2604 20907 21966 1308 722 20016
"211834_s_at" 8241 13094 2832 8726 11336 10830
"211835_at" 3365 9056 6587 11725 8809 8673
"211836_s_at" 10002 7609 8347 6845 5299 9438
"211837_s_at" 11003 10291 9938 9528 9747 8131
"211838_x_at" 14833 6671 7249 5037 16667 1482
"211839_s_at" 8403 5626 4813 5336 8845 10009
"211840_s_at" 12788 13316 6925 9376 8311 6869
"211841_s_at" 13181 6754 3173 11631 10826 10843
"211842_s_at" 16238 1648 6568 19232 19488 12116
"211843_x_at" 10826 9853 8649 9953 11747 10850
"211844_s_at" 13482 11007 7625 9147 10904 11221
"211845_at" 8627 9168 10016 11876 10636 9676
"211846_s_at" 4321 8641 4412 3682 12132 5391
"211848_s_at" 5822 10719 9517 794 11694 5926
"211849_s_at" 19480 21249 17237 18465 18548 21192
"211851_x_at" 19923 22236 21305 15864 20045 20642
"211852_s_at" 18672 21176 21910 16694 5724 19886
"211855_s_at" 16581 20661 19223 20315 19874 18271
"211856_x_at" 12305 11735 6977 8902 12379 9349
"211858_x_at" 3799 2370 11313 4351 3841 4255
"211861_x_at" 13472 7161 2864 10034 10316 9233
"211862_x_at" 684 1213 1617 4446 5358 937
"211863_x_at" 13637 10947 10660 18052 18975 9831
"211864_s_at" 18159 4287 2309 5285 2349 21384
"211865_s_at" 285 13282 11211 19370 1532 2912
"211866_x_at" 11598 315 7703 8733 5050 5701
"211867_s_at" 14483 5684 3303 9803 7989 11470
"211868_x_at" 13329 12131 7938 10457 8020 8094
"211869_at" 12211 9480 8941 10192 7876 8748
"211870_s_at" 8188 13076 10744 11543 7078 5163
"211871_x_at" 17311 20556 18162 21123 17168 1783
"211872_s_at" 13918 12771 8727 1902 12518 7188
"211873_s_at" 10078 11134 8366 12438 11961 8900
"211874_s_at" 22180 21106 20924 21823 19501 2293
"211875_x_at" 9308 10703 6286 4053 5364 8127
"211876_x_at" 13844 6678 3272 14116 13811 2278
"211877_s_at" 165 12189 10691 3124 11017 6628
"211878_at" 1709 8519 8034 6872 7665 11491
"211879_x_at" 10515 11413 9534 9583 7714 5436
"211880_x_at" 10003 6912 10535 8350 7762 11279
