"inst_1109" "inst_1300" "inst_2654" "inst_4681" "inst_5276" "inst_5641"
"218599_at" 10503 4449 17844 1864 10780 8725
"218600_at" 8721 20682 11394 268 16539 3567
"218601_at" 87 1781 20706 7067 2054 3153
"218602_s_at" 10920 5843 16413 5786 5222 14903
"218603_at" 21298 3950 19303 10631 10847 18543
"218604_at" 19838 6801 17640 9309 5746 13470
"218605_at" 1478 5926 4101 7140 5747 13273
"218606_at" 18445 8452 20338 11168 8703 17379
"218607_s_at" 18648 8803 20591 9230 7393 17175
"218608_at" 118 4453 18300 6279 9220 19163
"218609_s_at" 21343 9375 17766 8985 2799 20516
"218610_s_at" 6355 7288 21160 22109 10482 17708
"218611_at" 17447 4964 6092 11419 9112 17277
"218612_s_at" 19362 7555 3665 3211 4953 11001
"218613_at" 3672 11074 8709 5616 11268 16644
"218614_at" 19427 6924 3760 12590 8451 12650
"218615_s_at" 3194 6142 5086 2627 3853 14003
"218616_at" 20927 6498 5822 12481 10736 12103
"218617_at" 2015 2924 17269 7107 8025 14705
"218618_s_at" 1725 5201 17045 5361 1594 18335
"218619_s_at" 1515 6237 20374 2065 1943 2942
"218620_s_at" 16922 4578 2722 7709 20471 2905
"218621_at" 14976 2136 4431 12858 15202 9616
"218622_at" 2716 9397 4887 11566 11948 11342
"218623_at" 4563 14299 9473 14828 14720 10049
"218624_s_at" 239 781 15492 10638 1211 12944
"218625_at" 4303 2062 13943 21520 15512 19445
"218626_at" 1751 20176 2910 4707 3872 20248
"218627_at" 16983 9110 19149 4663 5771 20886
"218628_at" 17352 9424 19107 13390 10467 16593
"218629_at" 7659 14746 11429 14661 15416 5375
"218630_at" 18717 1505 1812 1014 18212 14195
"218631_at" 16215 1338 5691 20631 8283 3388
"218632_at" 922 524 5162 5737 1334 20741
"218633_x_at" 15974 4969 3594 8372 9658 13792
"218634_at" 22197 11014 22254 13085 1573 17691
"218636_s_at" 19936 4943 6415 1658 5923 11372
"218637_at" 15677 1568 22094 21343 20186 19113
"218638_s_at" 4367 9430 9219 17292 11780 5852
"218639_s_at" 18147 4188 2282 2624 8422 16159
"218640_s_at" 18004 8987 19524 6734 9765 14833
"218641_at" 16849 21409 17745 12682 3589 3714
"218642_s_at" 17519 20364 5147 9422 19955 12565
"218643_s_at" 18523 1215 17017 4060 7242 17713
"218644_at" 83 15791 16508 13377 5517 21188
"218645_at" 18359 1826 20674 12514 2755 12331
"218646_at" 15766 5755 4898 10702 7016 17721
"218647_s_at" 20233 6911 2757 20332 10588 17842
"218648_at" 17572 8495 19773 6321 6737 16085
"218649_x_at" 1672 3881 6109 13610 4300 11276
"218650_at" 18548 19876 15817 3492 2126 18196
"218651_s_at" 14140 10703 22062 9195 1146 342
"218652_s_at" 16908 20675 2655 3072 5778 3413
"218653_at" 16221 2787 17728 11563 6351 14571
"218654_s_at" 18635 19697 17163 12751 7717 16151
"218655_s_at" 16348 22179 21672 6070 4178 20351
"218656_s_at" 6230 1932 8473 5528 12802 1815
"218657_at" 21635 14816 1900 858 1586 13065
"218658_s_at" 1804 9599 21215 12605 8826 13847
"218659_at" 16907 19376 6708 3864 346 19402
"218660_at" 5056 20034 18572 3692 5829 478
"218661_at" 21639 7091 16100 12926 5250 4331
"218662_s_at" 2344 5543 16234 10168 10176 17484
"218663_at" 16170 3948 17099 12631 6711 20165
"218664_at" 19797 4329 19269 7572 1855 16725
"218665_at" 2329 3976 20937 5265 18219 4826
"218666_s_at" 2818 1281 14251 5059 11983 14474
"218667_at" 19811 21396 17246 6270 4680 17335
"218668_s_at" 16418 4965 15727 6216 6917 15299
"218669_at" 1842 5192 18268 10196 8963 4058
"218670_at" 21786 6783 16726 8185 5724 13238
"218671_s_at" 20391 2454 14270 10391 8972 19966
"218672_at" 17005 3885 7150 8514 4010 14006
"218673_s_at" 21004 3491 2395 10358 3040 11431
"218674_at" 10151 2863 1161 1463 19084 21006
"218675_at" 7132 19232 1026 21957 3219 3320
"218676_s_at" 18074 6195 15008 4764 19493 15094
"218677_at" 20232 17909 17041 1488 9341 14557
"218678_at" 740 11118 4265 6151 18292 21224
"218679_s_at" 17200 21075 4998 7519 2465 19545
"218680_x_at" 20774 9052 17117 20065 6195 3810
"218681_s_at" 17102 21248 4834 13736 6393 17738
"218682_s_at" 17802 2000 14229 20579 2608 3896
"218683_at" 18422 3512 659 796 5295 18563
"218684_at" 19859 7971 17838 6664 18647 11660
"218685_s_at" 2059 2184 21163 9937 19619 13023
"218686_s_at" 19713 517 4659 1408 7497 10946
"218687_s_at" 9900 11183 6572 14221 12530 5482
"218688_at" 492 5567 14351 4354 9021 18849
"218689_at" 20768 236 18557 10852 8452 16618
"218690_at" 8345 15146 13924 2879 12819 9081
"218691_s_at" 7158 14834 9876 3506 14516 6354
"218692_at" 15122 14069 6663 2370 3761 21973
"218693_at" 3208 11698 17268 5454 6718 17587
"218694_at" 272 15716 21880 14236 6778 17701
"218695_at" 1440 20670 14440 7585 1490 4171
"218696_at" 501 19862 18338 3883 19949 20602
"218697_at" 331 3127 2870 3348 2152 3358
"218698_at" 1433 5828 14920 10135 7603 2593
"218699_at" 18298 5197 5786 13802 7648 13595
"218700_s_at" 17 2527 14956 2011 4994 18467
"218701_at" 110 6857 3391 10232 6119 1708
"218702_at" 16780 8827 2617 3397 6379 11698
"218703_at" 19039 9868 21054 8330 1589 2548
"218704_at" 14412 17540 461 18219 21373 21972
"218705_s_at" 18612 17984 3901 7639 9993 13222
"218706_s_at" 16211 10268 22074 3102 6920 13431
"218707_at" 11367 18 1600 3328 2554 4595
"218708_at" 21118 19793 15317 12070 8230 16743
"218709_s_at" 2698 497 1807 7345 19149 19612
"218710_at" 19752 5829 4285 10798 4207 19543
"218711_s_at" 13893 14885 8593 2880 13242 6937
"218712_at" 2387 22162 4243 9661 9193 3434
"218713_at" 16493 3744 20382 8922 3451 21272
"218714_at" 19522 8034 6206 4815 11188 16202
"218715_at" 21320 8626 14676 12698 10640 13007
"218716_x_at" 2020 19984 17755 11554 11328 18568
"218717_s_at" 4704 15598 7949 11955 17641 7506
"218718_at" 5447 5561 13792 7378 2040 6361
"218719_s_at" 20506 3023 17174 6213 20263 17325
"218720_x_at" 20169 17961 5846 7626 5279 18478
"218721_s_at" 1986 3414 14879 4895 4949 17733
"218722_s_at" 21956 2541 3451 5738 19347 17202
"218723_s_at" 14801 4721 7569 1125 5056 21068
"218724_s_at" 19606 653 725 7782 3804 15635
"218725_at" 161 21778 2543 3118 19742 3913
"218726_at" 18641 6303 16747 5002 7686 12104
"218727_at" 7119 147 20981 3659 5195 2997
"218728_s_at" 16737 5435 4849 12256 10953 13115
"218729_at" 1798 1859 6121 13522 19332 11650
"218730_s_at" 7858 16461 11635 13897 16557 8547
"218731_s_at" 17683 12047 21712 2481 966 22138
"218732_at" 16414 3852 4472 20710 11506 13468
"218733_at" 22047 6532 20277 12053 5233 14460
"218734_at" 1462 22087 4072 4625 3470 13950
"218735_s_at" 17892 19535 15301 7592 11858 18965
"218736_s_at" 9789 15890 11549 1580 16640 10101
"218737_at" 15797 2510 2453 12702 3823 2651
"218738_s_at" 2012 7341 17018 8356 10535 18749
"218739_at" 18802 2414 5324 7075 11164 19430
"218740_s_at" 15516 7110 6950 1749 10647 16887
"218741_at" 19649 19755 2165 10943 8380 17072
"218742_at" 19914 2517 21648 21598 2041 20682
"218743_at" 1135 4031 16823 1435 7133 19266
"218744_s_at" 21451 17103 17155 3656 9133 19034
"218745_x_at" 20625 21672 910 5540 9580 10991
"218746_at" 8297 21233 9502 9797 13674 8228
"218747_s_at" 11770 6777 699 139 16125 8454
"218748_s_at" 18449 22044 22006 8127 8951 17014
"218749_s_at" 7058 5 3208 7612 3364 3289
"218750_at" 20332 3334 19749 1564 8373 10893
"218751_s_at" 17534 20400 17570 915 888 21955
"218752_at" 17418 2064 2931 11234 19925 19684
"218753_at" 21444 5816 17733 6129 4880 4678
"218754_at" 1253 5967 2802 12700 2581 17644
"218755_at" 21262 2096 4692 3384 9799 12434
"218756_s_at" 198 21794 2526 292 8696 18049
"218757_s_at" 18584 6111 14803 7336 10720 18200
"218758_s_at" 21418 20982 4037 13293 7331 16466
"218759_at" 13476 3840 14925 5548 2643 22164
"218760_at" 3156 4621 14712 11437 7709 21011
"218761_at" 20144 1297 3783 5980 5758 20006
"218762_at" 1752 22013 2003 20625 21793 11087
"218763_at" 19711 21452 20912 8718 5824 19925
"218764_at" 19370 19210 5277 6591 20957 15812
"218765_at" 4804 2011 17976 8942 18319 11000
"218766_s_at" 19304 1798 15471 10211 5425 3903
"218767_at" 21968 9874 21272 6040 2463 17912
"218768_at" 18769 2479 6550 11167 18395 16238
"218769_s_at" 15829 19846 2565 10783 3393 15446
"218770_s_at" 18031 8807 6103 9428 5667 20095
"218771_at" 17386 9447 7043 3030 3571 11191
"218772_x_at" 185 21071 15449 555 4676 754
"218773_s_at" 17906 19488 19748 11485 6103 18476
"218774_at" 526 19676 6744 11942 6155 11019
"218775_s_at" 480 746 17039 13282 4009 18353
"218776_s_at" 12688 21069 17396 1648 8307 21142
"218777_at" 22185 7473 5492 13524 948 13399
"218778_x_at" 11531 17862 9946 13346 9921 21734
"218779_x_at" 20606 5330 18531 11105 18360 4391
"218780_at" 19721 3225 7004 4910 9166 17423
"218781_at" 18473 6411 5723 13465 19185 18178
"218782_s_at" 849 21384 19267 5122 20334 12402
"218783_at" 6525 6105 1784 8043 1208 20767
"218784_s_at" 4292 14392 60 623 22258 911
"218785_s_at" 12752 13143 7003 1793 18788 13130
"218786_at" 11960 3839 1100 12735 7310 1009
"218787_x_at" 2083 8231 2173 13177 5413 4237
"218788_s_at" 17750 7235 20347 7393 4874 14661
"218789_s_at" 17130 1989 14739 1867 9497 11006
"218790_s_at" 3844 17928 2475 19066 16997 19392
"218791_s_at" 3295 9838 4220 13724 9222 3986
"218792_s_at" 16148 21862 3241 12493 10083 15115
"218793_s_at" 1360 19410 21096 3323 20843 19809
"218794_s_at" 21772 7439 2926 7470 9529 20553
"218795_at" 2558 284 21030 6679 8351 13125
"218796_at" 3358 16695 20615 9502 651 4956
"218797_s_at" 17004 19943 20278 6732 18459 16712
"218798_at" 20533 19864 2971 9763 19613 12840
"218799_at" 20953 9860 16201 10660 11933 14073
"218800_at" 4633 33 20769 12268 11481 21365
"218801_at" 16968 2858 7288 11421 5543 20482
"218802_at" 21748 20272 5240 4268 8518 21646
"218803_at" 18751 7488 17551 850 8692 16659
"218804_at" 12840 11179 13622 5227 15775 7469
"218805_at" 10345 6518 10959 18919 13129 9135
"218806_s_at" 1940 21633 5710 15045 18448 3991
"218807_at" 1070 3154 2338 4275 10313 16855
"218808_at" 6866 22181 3282 5155 10967 15786
"218809_at" 17138 3358 19433 9395 9704 19410
"218810_at" 3065 7563 3325 2429 20246 17664
"218811_at" 15173 16767 289 3606 7241 16493
"218812_s_at" 881 3324 18744 1699 1110 21257
"218813_s_at" 20708 17672 6335 21550 11390 20827
"218814_s_at" 8222 14376 11027 21856 3984 6398
"218815_s_at" 17435 14955 19457 5529 5193 21086
"218816_at" 1554 384 14426 20239 4012 20176
"218817_at" 3148 7107 6174 19854 20840 18626
"218818_at" 8081 22173 8700 15922 16803 7447
"218819_at" 2215 2799 17655 5184 1474 16078
"218820_at" 462 10282 15959 14572 8473 2105
"218821_at" 18638 3088 5286 661 9689 17817
"218822_s_at" 18056 16327 2516 10084 3416 20587
"218823_s_at" 22051 4132 15806 7756 9433 16316
"218824_at" 7453 17440 13151 18195 15683 6525
"218825_at" 4884 18272 4462 5579 137 129
"218826_at" 20255 3361 4566 11862 20981 16970
"218827_s_at" 21019 19417 19921 4313 20637 20111
"218828_at" 21360 20650 966 20371 22280 22277
"218829_s_at" 20729 3746 2915 13261 7669 19585
"218830_at" 19819 6136 6033 13753 11977 14740
"218831_s_at" 13477 1274 8536 4394 14707 5188
"218832_x_at" 12130 449 22232 17368 3685 20667
"218833_at" 14891 814 20124 8579 11971 16914
"218834_s_at" 823 18125 4000 12671 3849 18290
"218835_at" 13393 12297 342 22071 15128 3474
"218836_at" 2119 3022 16219 11264 2616 4141
"218837_s_at" 15368 20632 21278 6690 3802 3439
"218838_s_at" 19996 2881 20906 4807 18622 17320
"218839_at" 11137 12551 7760 12558 13229 9991
"218840_s_at" 20694 1786 6196 21064 1354 16627
"218841_at" 985 2499 19956 4630 10492 11802
"218842_at" 2498 6280 5590 6048 10459 16768
"218843_at" 5124 12478 10308 3503 13713 5954
"218844_at" 14218 13293 19232 2655 7477 18740
"218845_at" 1474 4143 3702 6281 4271 3941
"218846_at" 18217 6009 18007 7148 5476 13500
"218847_at" 738 1523 3829 6255 1809 10821
"218848_at" 1933 3809 14452 10536 7778 15337
"218849_s_at" 19846 12188 19287 12703 7406 4072
"218850_s_at" 16688 21344 720 4150 9790 13469
"218851_s_at" 7077 9412 19841 2235 18875 21645
"218852_at" 20415 2370 4171 10031 19524 14096
"218853_s_at" 3097 9451 20934 9863 19167 13464
"218854_at" 10867 927 14258 4773 9460 13472
"218855_at" 16035 21057 19969 10485 4370 16951
"218856_at" 1217 5483 3890 12618 18737 18135
"218857_s_at" 135 7436 15148 10710 2947 19261
"218858_at" 17181 4066 5176 20622 10070 12435
"218859_s_at" 17968 6553 17186 13856 1390 17248
"218860_at" 21383 1724 4092 3611 1433 4620
"218861_at" 21878 21949 16945 3207 8363 16107
"218862_at" 17058 2590 15620 4363 6133 15070
"218863_s_at" 3515 17609 10416 17756 15860 8774
"218864_at" 8369 7262 10084 13458 16498 10147
"218865_at" 20153 15205 21091 6238 8210 16511
"218866_s_at" 16941 6434 16916 9868 11704 15728
"218867_s_at" 1776 1462 20418 3297 3409 13246
"218868_at" 1482 4436 21097 20154 2781 11367
"218869_at" 654 4963 20526 21007 19479 3956
"218870_at" 10056 9739 8262 16356 11298 6133
"218871_x_at" 38 5751 19259 8251 11047 2962
"218872_at" 11020 6325 20553 15265 684 1114
"218873_at" 581 20059 18758 5959 7150 12762
"218874_s_at" 14676 1432 5586 964 6404 22184
"218875_s_at" 1703 1166 15161 20761 6852 12179
"218876_at" 13351 11575 10781 16267 16463 10155
"218877_s_at" 17764 9891 20835 5249 11312 2449
"218878_s_at" 1410 3483 18092 9753 19260 14408
"218879_s_at" 871 410 21685 6585 4279 15471
"218880_at" 20417 2652 16177 5224 8229 21244
"218881_s_at" 7824 1066 7362 17089 17535 8247
"218882_s_at" 2527 3751 15780 3350 4903 17433
"218883_s_at" 18498 4668 3667 8003 10569 16564
"218884_s_at" 1043 21477 15350 1676 21536 13461
"218885_s_at" 10294 239 11860 21208 22228 11288
"218886_at" 17390 9247 6797 12759 3586 4112
"218887_at" 1143 6417 3973 11360 903 17099
"218888_s_at" 20094 8875 15745 5321 9382 4049
"218889_at" 18953 7075 18559 6118 11535 12118
"218890_x_at" 21068 8197 14358 11392 18991 17886
"218891_at" 21989 6235 5454 5615 2791 2069
"218892_at" 7437 17641 12553 14464 16574 5812
"218893_at" 20136 20532 3441 3975 4736 13162
"218894_s_at" 3152 2206 6407 2898 2487 18427
"218895_at" 13641 4263 1562 3111 3141 1167
"218896_s_at" 17191 4676 18419 1532 7231 4897
"218897_at" 1251 748 4720 5269 21632 14754
"218898_at" 15803 21153 1834 3133 4712 3610
"218899_s_at" 3970 13670 8498 13891 15209 6943
"218900_at" 19105 10684 17862 20456 9376 20410
"218901_at" 5811 11907 4618 8714 736 18361
"218902_at" 652 20265 17835 11987 2285 18695
"218903_s_at" 73 19878 20966 393 8557 13140
"218904_s_at" 19780 19893 2089 5783 10318 19304
"218905_at" 18708 6551 15595 7191 5737 14420
"218906_x_at" 21889 14331 460 2910 6425 3461
"218907_s_at" 5322 15063 18043 2236 21786 17190
"218908_at" 22110 4346 2527 7045 18720 3215
"218909_at" 885 8759 20848 6240 4405 14737
"218910_at" 21377 7084 1601 10662 2870 20536
"218911_at" 1174 906 14902 11527 8340 21360
"218912_at" 15560 666 18120 3170 19917 2698
"218913_s_at" 21333 5397 20681 21802 1235 21895
"218914_at" 17517 9831 6857 10227 838 12488
"218915_at" 21465 3295 19238 6012 8615 1270
"218916_at" 11329 1254 3728 21994 3956 3090
"218917_s_at" 1437 4618 14767 9110 11074 17390
"218918_at" 15012 2215 3043 2764 18286 1311
"218919_at" 18591 6728 19353 10434 19526 11128
"218920_at" 2071 9476 691 2320 4127 13152
"218921_at" 15612 20241 20249 8444 878 11748
"218922_s_at" 9464 13327 11332 17217 16859 10031
"218923_at" 10565 5781 563 4868 22159 11608
"218924_s_at" 2392 21442 5241 6876 6447 4677
"218925_s_at" 12465 16969 697 330 21332 2789
"218926_at" 1683 19388 19313 9153 7214 12807
"218927_s_at" 19693 6262 15915 7989 10778 10887
"218928_s_at" 47 4591 18245 20115 5515 13016
"218929_at" 22238 8289 18864 3711 8846 14675
"218930_s_at" 1535 5931 15046 9029 9504 17314
"218931_at" 20640 21372 19689 7132 8672 14927
"218932_at" 17123 5748 17157 5543 8713 16682
"218933_at" 20902 736 2326 21291 1887 20793
"218934_s_at" 6746 18307 8580 17223 17203 5264
"218935_at" 1289 12962 20652 5941 8717 16638
"218936_s_at" 2725 2861 6441 13320 2901 12131
"218937_at" 8 7069 3277 8359 9944 11878
"218938_at" 18837 6939 1589 6325 796 20657
"218939_at" 15527 21251 2534 747 2495 2401
"218940_at" 20591 2516 6416 5479 11197 15134
"218941_at" 18549 5238 17029 11744 10362 16477
"218942_at" 386 4259 17910 8937 5086 15980
"218943_s_at" 11223 20056 18140 22176 3590 22244
"218944_at" 13146 17497 1990 180 6849 828
"218945_at" 20881 6613 4863 6259 4219 12143
"218946_at" 18339 7595 14955 11772 9723 16473
"218947_s_at" 20693 5140 16958 3597 4274 4963
"218948_at" 17187 2420 20034 976 9926 2959
"218949_s_at" 17224 8394 14722 5827 18669 3718
"218950_at" 7707 6172 10467 2183 14957 5040
"218951_s_at" 335 1078 4350 19999 3077 20836
"218952_at" 16740 12730 17036 5060 2964 10897
"218953_s_at" 17923 9070 15186 19659 5091 20271
"218954_s_at" 17775 847 15073 2554 19411 21389
"218955_at" 19794 5534 16751 10038 5974 11815
"218956_s_at" 20611 561 15973 10677 1257 2721
"218957_s_at" 18660 20268 15570 12518 11520 17066
"218958_at" 15472 4826 2480 20123 2549 17679
"218959_at" 4985 13767 15315 13301 10650 12197
"218960_at" 11134 11007 18370 12745 398 337
"218961_s_at" 22183 19709 6472 2918 8496 20527
"218962_s_at" 1394 1418 3741 3522 10740 1670
"218963_s_at" 12887 10186 10688 7042 13592 981
"218964_at" 7053 4098 20136 20743 1754 18957
"218965_s_at" 5568 433 22242 20818 8335 2263
"218966_at" 21161 20832 16567 9642 18593 13303
"218967_s_at" 2322 4510 14903 9256 3836 4779
"218968_s_at" 2645 2033 6633 1549 5996 17592
"218969_at" 16024 8456 15937 12595 8570 19944
"218970_s_at" 17782 5905 5452 5167 9325 14718
"218971_s_at" 12186 3978 20174 13257 21014 19253
"218972_at" 1209 5451 15749 9933 7429 12475
"218973_at" 2234 4819 21085 5784 10972 17655
"218974_at" 280 3781 2464 21054 3277 4103
"218975_at" 7719 13959 13050 15582 16013 5401
"218976_at" 255 4770 2174 10820 20411 4653
"218977_s_at" 3330 19881 1957 4787 7354 15901
"218978_s_at" 5253 7053 2036 9515 5629 2940
"218979_at" 20122 7461 7005 11593 11157 13618
"218980_at" 7625 10704 9679 5327 14285 6711
"218981_at" 13056 1856 12419 12812 17441 2086
"218982_s_at" 18234 6314 15174 12220 5028 17141
"218983_at" 6777 457 13996 7615 4935 11180
"218984_at" 1828 7454 5251 8100 9135 11719
"218985_at" 7177 13276 20091 2581 7819 11918
"218986_s_at" 4245 5094 13625 5594 35 9314
"218987_at" 1140 5069 17415 5731 2800 16335
"218988_at" 1457 8900 5939 2145 5784 11818
"218989_x_at" 18072 5318 5813 4996 8769 14264
"218990_s_at" 12026 10267 12489 17942 952 4186
"218991_at" 16103 3864 5721 4040 9190 17233
"218992_at" 17865 21455 18340 10318 20204 10831
"218993_at" 15767 4613 4196 4877 3824 17732
"218994_s_at" 10524 36 20386 9047 899 18787
"218995_s_at" 3922 16591 555 21415 21671 9017
"218996_at" 21079 2208 18358 6892 2574 16027
"218997_at" 20678 8006 5798 10987 8968 19968
"218998_at" 20698 22057 5287 8126 20673 2870
"218999_at" 10359 4836 11743 2122 16101 5437
"219000_s_at" 17081 6424 4901 10844 7215 15576
"219001_s_at" 21920 7450 4281 9447 1341 4504
"219002_at" 19729 7947 1493 12839 9251 18239
"219003_s_at" 18658 19597 18898 5974 18627 2081
"219004_s_at" 2827 6949 20155 5111 3613 15255
"219005_at" 15116 12830 4810 4512 16018 8395
"219006_at" 20410 3697 5352 12825 8023 13487
"219007_at" 16441 6814 16957 19720 10752 15402
"219008_at" 21147 2274 21494 18698 7511 16853
"219009_at" 7088 21657 14562 1910 673 14020
"219010_at" 230 6555 1517 1516 4847 17293
"219011_at" 8333 13678 9746 14061 14225 7140
"219012_s_at" 5937 3823 19005 11598 10272 21925
"219013_at" 102 544 19204 5636 3377 14569
"219014_at" 20725 8920 18069 20488 8868 18550
"219015_s_at" 17326 20169 16876 4934 10547 17974
"219016_at" 17108 3523 21559 8052 11680 1966
"219017_at" 20829 6950 18013 8497 11468 12445
"219018_s_at" 14309 12005 984 3326 3192 3912
"219019_at" 10508 20443 17985 12956 2070 19102
"219020_at" 1145 2190 20131 8643 11873 17197
"219021_at" 6105 9791 1345 4089 1764 21051
"219022_at" 18962 9659 3757 3299 2146 18459
"219023_at" 20912 667 20527 3518 5787 4031
"219024_at" 1373 12569 15800 2631 751 14390
"219025_at" 5732 14734 9065 1107 3891 6147
"219026_s_at" 5075 12122 66 21746 1107 20639
"219027_s_at" 982 7635 16414 2883 7983 4548
"219028_at" 5516 1483 20293 19736 5148 21001
"219029_at" 1640 19398 5799 10047 18423 18105
"219030_at" 18190 3168 5609 12162 19523 16002
"219031_s_at" 19178 20246 2548 9521 5754 18845
"219032_x_at" 21845 7561 3397 5399 8863 18305
"219033_at" 11193 19424 2182 6881 16705 8705
"219034_at" 10389 3686 21975 13140 20394 21030
"219035_s_at" 17532 5214 17466 4913 12056 3792
"219036_at" 21713 21674 14544 9772 10142 13291
"219037_at" 2603 4295 16133 11732 11206 12503
"219038_at" 2361 12457 5883 2692 6764 17449
"219039_at" 15994 10015 3304 11635 9499 13384
"219040_at" 5293 1672 1890 21135 1226 608
"219041_s_at" 20547 5063 4321 4329 6911 11415
"219042_at" 5391 11751 12029 17296 12594 4087
"219043_s_at" 19694 9034 6533 5390 6871 10826
"219044_at" 10564 17966 3895 18280 20616 13808
"219045_at" 20617 8046 6242 10545 3135 17321
"219046_s_at" 14169 17516 14013 14128 16556 13183
