"inst_2314" "inst_2352" "inst_3624" "inst_3727" "inst_4284" "inst_4749"
"213749_at" 14900 14864 7941 13164 6153 4056
"213750_at" 8256 18144 10204 20021 11944 16028
"213751_at" 14680 8149 349 11104 5498 7840
"213752_at" 11453 1128 5386 15370 5803 11745
"213753_x_at" 6490 17010 20023 20127 8758 18508
"213754_s_at" 3628 3238 10833 17512 11937 16979
"213755_s_at" 10419 15435 8676 15473 7989 9975
"213756_s_at" 13479 15571 20642 479 16895 21067
"213757_at" 5810 4279 21458 17669 16827 15739
"213758_at" 8906 20624 14822 5133 1703 18975
"213759_at" 10451 8788 7174 11558 5372 8921
"213760_s_at" 20298 2212 19007 19751 9510 17997
"213761_at" 19039 5944 19410 18264 16984 19611
"213762_x_at" 6727 5646 18198 17959 11780 13715
"213763_at" 17061 186 1180 808 12835 2407
"213764_s_at" 13722 15614 4519 13245 4437 7606
"213765_at" 11734 10597 7298 12695 2810 7162
"213766_x_at" 18530 20857 10810 20062 16906 19002
"213767_at" 10308 9677 4924 14198 3227 12158
"213768_s_at" 408 15124 1021 19652 5871 8320
"213769_at" 2335 1101 630 18405 9824 18294
"213770_at" 14367 15012 8945 14953 5546 9036
"213771_at" 9481 14332 1498 759 1607 2228
"213772_s_at" 7413 20919 15914 16407 21541 17633
"213773_x_at" 3497 5867 14616 21941 11437 3846
"213774_s_at" 17160 10561 3695 9 3777 12341
"213775_x_at" 18962 17331 13808 5217 18758 5694
"213776_at" 1418 11183 9519 9276 17660 21516
"213777_s_at" 12710 8653 9343 12895 340 11464
"213778_x_at" 18643 8937 11834 20793 12105 21514
"213779_at" 22085 11363 20539 14073 198 1119
"213780_at" 108 11434 11369 15081 1573 4367
"213781_at" 22098 14580 18342 16124 8472 15
"213782_s_at" 11650 11461 5640 11954 5282 8049
"213783_at" 11075 12150 8167 11155 7383 11432
"213784_at" 4464 8606 15277 7280 22129 21672
"213785_at" 22100 2221 386 20770 20321 19028
"213786_at" 4158 18510 16555 9899 17759 19512
"213787_s_at" 17649 2671 15707 9517 16271 13633
"213788_s_at" 18138 22265 20551 21319 1344 15363
"213789_at" 19055 1687 20381 266 11227 18039
"213790_at" 12456 9795 4672 17577 19023 8533
"213791_at" 2188 17408 231 1106 1423 2007
"213792_s_at" 20677 7589 1673 9702 12404 13312
"213793_s_at" 3295 18655 9911 4171 16738 20184
"213794_s_at" 19251 1516 16655 2436 17147 3549
"213795_s_at" 18405 1256 14179 3820 14678 16741
"213796_at" 11652 10641 5121 12971 3584 8940
"213797_at" 11684 10094 5743 11091 6041 8941
"213798_s_at" 9290 5999 14563 9963 10382 13542
"213799_s_at" 4396 3207 22015 18905 10477 20081
"213800_at" 12360 10876 8553 4636 8720 7157
"213801_x_at" 11630 18143 5649 12471 4411 8821
"213802_at" 12705 9524 6010 11642 7608 9877
"213803_at" 4590 4078 19466 19220 10536 20637
"213804_at" 2110 17420 1232 18916 2467 21921
"213805_at" 4946 875 2509 18668 10860 16497
"213806_at" 20108 8564 10040 983 20563 19932
"213807_x_at" 2111 12189 20296 6345 21891 17060
"213808_at" 15915 3841 8357 11525 4018 12432
"213809_x_at" 14556 8504 6265 14245 4230 9026
"213810_s_at" 4130 1548 2779 237 14448 17484
"213811_x_at" 17664 3327 2867 1979 17572 6432
"213812_s_at" 18846 2606 3078 18420 19603 17600
"213813_x_at" 21431 19952 1313 250 1293 19107
"213814_s_at" 13195 16118 1917 11137 6217 9400
"213815_x_at" 19298 17317 2961 19034 16533 5009
"213816_s_at" 149 9156 12740 1547 151 2199
"213817_at" 10981 8072 2289 15330 1075 7377
"213818_x_at" 15079 14234 473 42 728 8680
"213819_s_at" 2074 12983 967 413 17677 234
"213820_s_at" 3441 13799 18938 6698 12177 19711
"213821_s_at" 12115 14633 6846 11135 5714 12274
"213822_s_at" 7765 17619 3245 5726 14802 6290
"213823_at" 13193 8798 7480 17920 9774 12781
"213824_at" 2422 15561 8550 14348 6009 10188
"213825_at" 15424 17784 5923 11331 2266 9726
"213826_s_at" 6300 4411 2168 398 12633 6356
"213827_at" 3163 21027 19884 17686 11264 21903
"213828_x_at" 16061 7514 11357 17227 9529 5958
"213829_x_at" 21209 755 22230 20886 19860 19226
"213830_at" 13549 1670 9246 12817 7156 7758
"213831_at" 10374 15951 4707 13223 6314 3096
"213832_at" 17458 13038 279 19140 1125 8427
"213833_x_at" 18069 836 22047 233 8249 17685
"213834_at" 15034 14023 4244 11209 6352 10455
"213835_x_at" 19376 21394 20513 2734 18394 14645
"213836_s_at" 9806 21381 16502 1631 8822 21519
"213837_at" 11357 16514 9345 3038 20133 11765
"213838_at" 3946 7939 12317 18379 12296 19766
"213839_at" 1392 3340 3137 2167 9015 568
"213840_s_at" 19120 11319 4192 300 20003 2493
"213841_at" 14477 341 7907 47 6369 1748
"213842_x_at" 4090 481 13798 18593 10026 17907
"213843_x_at" 491 9074 19923 19511 21247 20901
"213844_at" 2703 20979 12259 17468 12689 3208
"213845_at" 15610 13972 4562 21977 19334 314
"213846_at" 9323 5379 16874 5683 13506 18616
"213847_at" 20671 14000 12829 2010 21521 3815
"213848_at" 1869 2812 19864 3818 18530 5648
"213849_s_at" 19604 13054 2538 608 746 3286
"213850_s_at" 5933 4884 11280 5930 13667 6686
"213851_at" 8226 19764 17865 1875 17622 16330
"213852_at" 3350 7891 16719 17631 15268 21346
"213853_at" 20694 18989 19618 3402 9572 19050
"213854_at" 20904 21112 14928 18139 9830 19210
"213855_s_at" 15163 11468 4469 1158 3912 9616
"213856_at" 15804 11035 5390 1365 12087 21898
"213857_s_at" 3694 6829 11888 18997 10942 19438
"213858_at" 21312 21846 10396 6338 14540 2973
"213859_x_at" 3707 2051 15887 10149 10827 16849
"213860_x_at" 5009 5042 12215 10651 12269 15770
"213861_s_at" 7674 7083 2425 4903 15250 18015
"213862_at" 15031 8880 4398 14128 4607 9917
"213863_s_at" 967 8525 13364 90 1563 15248
"213864_s_at" 7923 4080 10431 10334 10283 17548
"213865_at" 293 11501 11057 3236 596 13424
"213866_at" 10166 13979 4616 13594 2588 12120
"213867_x_at" 11649 17066 5594 12422 10798 8755
"213868_s_at" 2676 10225 11029 48 1151 7725
"213869_x_at" 15030 13340 7832 13790 7861 11611
"213870_at" 10670 15486 7801 14020 5651 10032
"213871_s_at" 11009 15430 1466 7934 2034 2528
"213872_at" 3426 5061 21993 7877 8322 6488
"213873_at" 10877 9343 6804 13 9269 12487
"213874_at" 10474 9865 16604 13918 5175 7434
"213875_x_at" 17969 499 20034 918 9734 19756
"213876_x_at" 2340 19545 2866 5816 2106 3358
"213877_x_at" 3348 614 20067 9820 9343 3022
"213878_at" 16295 17592 18742 17829 15036 20062
"213879_at" 4336 18782 2586 218 1992 17992
"213880_at" 6579 12053 9176 21337 12282 1008
"213881_x_at" 8213 4737 10549 18358 2402 17663
"213882_at" 20393 12790 17719 2253 20694 20500
"213883_s_at" 1949 16781 11335 2467 10520 19559
"213884_s_at" 10487 15517 22002 1576 7767 19566
"213885_at" 22044 12968 16870 6299 22222 2283
"213887_s_at" 6801 7974 22107 10577 12016 15246
"213888_s_at" 8977 7665 8992 12789 3237 11146
"213889_at" 19654 413 11023 7900 10492 21697
"213890_x_at" 17093 17820 5754 16707 2324 4031
"213891_s_at" 15284 6050 1543 17366 14962 1451
"213892_s_at" 8690 3262 16810 18530 12743 14560
"213893_x_at" 5110 16951 15278 17808 11038 14960
"213894_at" 6781 13807 7816 13590 3676 9266
"213895_at" 12735 14908 10087 5196 2415 11931
"213896_x_at" 6568 22127 19056 3360 15008 6279
"213897_s_at" 9717 6499 12490 17311 10565 6755
"213898_at" 21408 13262 5171 12611 13766 11701
"213899_at" 2060 6773 19700 6278 8252 16791
"213900_at" 20742 8445 1802 17868 7678 22112
"213901_x_at" 2527 4908 20822 17774 2258 13626
"213902_at" 16221 17454 14524 17668 11883 14206
"213903_s_at" 21869 16169 15993 335 9115 10138
"213904_at" 14949 15396 4521 15791 3331 8254
"213905_x_at" 37 16408 1075 21252 3430 1245
"213906_at" 16618 16061 13022 4990 16016 18469
"213907_at" 1424 1340 3033 18 16059 2025
"213908_at" 20866 1382 1338 21029 21354 20963
"213909_at" 224 14450 20432 22066 19582 161
"213910_at" 14526 19157 6990 15098 9625 10994
"213911_s_at" 16514 7261 2534 9592 8866 14541
"213912_at" 16112 12615 15250 3272 9930 20396
"213913_s_at" 1411 16376 13433 21085 1612 5015
"213914_s_at" 12670 8461 1209 657 1095 8493
"213915_at" 14999 19339 7513 11762 4967 10856
"213916_at" 6037 16956 10503 2236 13129 1733
"213917_at" 18498 14562 9486 2881 7307 12439
"213918_s_at" 9375 21196 17654 5356 18894 16192
"213919_at" 18730 11136 561 974 518 2826
"213920_at" 16968 8804 5495 9955 172 6846
"213921_at" 10744 14515 6168 15160 5195 8883
"213922_at" 21825 2175 2967 8635 11173 22078
"213923_at" 7730 3306 14058 16560 8157 17292
"213924_at" 12665 3536 775 14786 9177 18523
"213925_at" 16118 10092 5976 20179 19538 10964
"213926_s_at" 2061 1929 20037 4170 1757 19646
"213927_at" 6409 9425 11150 10490 19403 17193
"213928_s_at" 1174 15994 20429 1428 2199 1484
"213929_at" 22019 17950 19367 3650 16024 16920
"213930_at" 5238 2436 1920 4489 9556 5427
"213931_at" 5628 1718 16530 19815 16119 16428
"213932_x_at" 1975 4039 1047 18962 18155 19144
"213933_at" 725 9533 12615 18661 9558 11297
"213934_s_at" 5788 20342 2173 16963 2315 16725
"213935_at" 5027 4010 1866 9822 13534 3481
"213936_x_at" 581 20158 16750 8284 9057 20443
"213937_s_at" 4743 18091 12957 4187 19593 17657
"213938_at" 9897 13388 6549 13066 5548 11000
"213939_s_at" 1555 8012 10628 17388 17441 4617
"213940_s_at" 18747 3630 2735 18838 19996 17099
"213941_x_at" 9004 7244 5691 16907 2244 15983
"213942_at" 117 13181 13360 4914 6858 2074
"213943_at" 15849 21192 9737 18575 2484 2890
"213944_x_at" 8466 1011 16954 5947 20315 6022
"213945_s_at" 21941 7249 11220 3604 2010 16753
"213946_s_at" 5444 11969 776 11995 16028 18642
"213947_s_at" 18329 3263 19909 17059 21544 15844
"213948_x_at" 75 13213 21187 20218 4709 20927
"213949_s_at" 14872 15796 8523 12706 6520 9758
"213950_s_at" 1716 4910 731 12377 651 8327
"213951_s_at" 18756 18146 12784 8255 12544 14378
"213952_s_at" 21529 11451 16633 21288 14411 2583
"213953_at" 1182 339 6624 16010 6132 1946
"213954_at" 406 9111 10406 17607 14873 5440
"213955_at" 20415 20490 19793 21778 17888 3761
"213956_at" 1820 21715 14351 822 178 18092
"213957_s_at" 18454 20507 13118 5338 11150 14076
"213958_at" 14218 9727 6335 12701 5711 6994
"213959_s_at" 21069 349 19953 257 21527 18488
"213960_at" 11208 14544 5210 15092 6367 6861
"213961_s_at" 11164 12038 5209 13847 5029 7466
"213962_s_at" 1039 9153 17560 2020 8871 7941
"213963_s_at" 5815 19951 19184 168 12561 1448
"213964_x_at" 18472 8682 16180 11486 9555 18441
"213965_s_at" 90 10261 7068 14498 5873 12019
"213966_at" 15751 10795 864 11833 1510 16589
"213967_at" 13401 16161 6847 14983 6959 12663
"213968_at" 14811 8588 8071 11940 18821 9804
"213969_x_at" 17722 7071 5566 8464 8259 8718
"213970_at" 19852 19902 15873 6253 15375 19111
"213971_s_at" 4474 2526 20790 19081 13720 17968
"213972_at" 14118 11912 17716 18303 494 8623
"213973_at" 451 474 2602 17593 11483 1780
"213974_at" 21012 10054 14460 2237 17287 6273
"213975_s_at" 9874 17498 5306 14883 3810 12483
"213976_at" 19844 11818 522 1104 5957 787
"213977_s_at" 5705 21457 3782 1596 21749 2026
"213978_at" 587 14175 4840 165 5690 9135
"213979_s_at" 6373 6900 14355 6098 8971 13065
"213980_s_at" 9767 1179 10590 7711 18103 19635
"213981_at" 768 17287 2143 2877 9642 3505
"213982_s_at" 3469 3761 20799 20070 15453 19978
"213983_s_at" 9729 1611 10403 6011 12888 17637
"213984_at" 3961 17956 11471 10278 1287 20560
"213985_s_at" 10571 13132 9324 12931 3451 11270
"213986_s_at" 18124 21314 22275 679 20495 16464
"213987_s_at" 11675 13317 8176 13397 7436 7232
"213988_s_at" 3839 6097 15909 21213 10413 15730
"213989_x_at" 17028 571 1893 19550 14264 5481
"213990_s_at" 13777 13184 8997 16006 553 9324
"213991_s_at" 10700 10089 3485 15358 6400 10187
"213992_at" 15783 9133 21427 10036 14991 385
"213993_at" 14309 12353 6373 11031 6665 7765
"213994_s_at" 12914 12485 6756 14201 5453 7244
"213995_at" 3370 6676 15282 17612 15697 15413
"213996_at" 3590 15761 2909 823 21939 16587
"213997_at" 13760 12235 8701 11531 791 1523
"213998_s_at" 8685 4055 4035 5239 128 18354
"213999_at" 1727 7789 19716 164 647 20583
"214000_s_at" 20727 2537 1424 526 2606 15651
"214001_x_at" 8041 18806 980 151 1852 17438
"214002_at" 22064 48 13320 1811 18059 1984
"214003_x_at" 11823 17405 5712 12523 4461 14240
"214004_s_at" 4856 5251 14498 16435 9518 13488
"214005_at" 17960 3695 20793 4897 9896 15583
"214006_s_at" 21343 17310 11293 1676 16919 3615
"214007_s_at" 7605 2562 18809 6000 12908 20742
"214008_at" 21767 5187 10813 35 16917 2417
"214009_at" 16854 3143 15710 21064 9703 16482
"214010_s_at" 11996 16473 8428 2235 19209 11898
"214011_s_at" 5074 3676 12550 6602 13846 14312
"214012_at" 12939 414 8335 20069 21389 8342
"214013_s_at" 10154 13174 6177 1591 13913 11964
"214014_at" 18921 9807 15175 5949 11015 1474
"214015_at" 19331 10029 2659 20667 2599 11639
"214016_s_at" 16709 19178 11300 17470 16928 18423
"214017_s_at" 17805 19550 21985 21642 250 4234
"214018_at" 9916 12482 7420 13404 4453 9104
"214019_at" 1799 559 18752 9995 16812 564
"214020_x_at" 790 8505 21041 20977 15120 22273
"214021_x_at" 17394 13722 2985 2182 14304 21664
"214022_s_at" 20010 9853 18368 19526 14659 21897
"214023_x_at" 11522 11660 5110 22148 19262 17374
"214024_s_at" 13684 18222 9743 13762 8360 9832
"214025_at" 13531 1780 9783 948 434 9602
"214026_s_at" 12233 15938 9448 394 118 928
"214027_x_at" 21609 21772 930 14522 6313 650
"214028_x_at" 22262 8010 1359 18953 12358 15139
"214029_at" 10011 9821 9405 15769 4419 7576
"214030_at" 8399 2309 13951 1853 18158 1115
"214031_s_at" 11777 8444 6771 41 21224 10152
"214032_at" 11143 8549 2990 15334 3997 11761
"214033_at" 4519 1212 17259 841 16003 19172
"214034_at" 3226 11038 897 757 1031 8305
"214035_x_at" 21147 19757 2865 16570 17598 3985
"214036_at" 8662 268 21417 6471 2616 21059
"214037_s_at" 6348 20360 13658 21493 10088 3676
"214038_at" 6993 14093 4645 11926 133 12714
"214039_s_at" 17235 5004 4116 10675 8644 17736
"214040_s_at" 22209 8900 22028 3379 6509 1827
"214041_x_at" 4357 18810 11054 66 2637 16561
"214042_s_at" 9492 17907 11636 20675 8207 5464
"214043_at" 13167 10826 5836 10867 7057 7340
"214044_at" 21690 20710 22104 22095 15917 19529
"214045_at" 3876 17684 18448 8720 10003 4856
"214046_at" 16808 14342 11604 15808 7341 14967
"214047_s_at" 6722 7892 12256 18790 15492 17122
"214048_at" 9617 19065 16465 8591 2607 5471
"214049_x_at" 13266 15188 7703 3277 6935 1394
"214050_at" 14917 15331 9726 931 8408 1011
"214051_at" 19985 11584 11414 8232 10258 4178
"214052_x_at" 8939 19094 13602 110 10578 17472
"214053_at" 7877 9498 13407 13205 1644 10673
"214054_at" 19934 20392 13488 12976 8490 702
"214055_x_at" 7374 18407 12557 9729 14655 15987
"214056_at" 2397 17352 3260 102 8503 2321
"214057_at" 8695 21942 11417 44 13053 1708
"214058_at" 22103 2109 14225 21069 19046 16485
"214059_at" 12752 9547 9470 612 18497 10985
"214060_at" 18967 20526 47 990 18857 19435
"214061_at" 18443 17607 12538 5503 18985 18355
"214062_x_at" 85 20968 19289 1565 1615 715
"214063_s_at" 11989 11155 8694 11094 4694 10971
"214064_at" 13827 16423 9243 16198 7649 11397
"214065_s_at" 15814 15865 8135 5711 5208 9697
"214066_x_at" 60 1807 21343 16411 12784 21168
"214067_at" 12220 11865 4981 11623 4336 10668
"214068_at" 15073 8507 7045 12723 3873 12675
"214069_at" 12429 9039 1550 16003 2926 9343
"214070_s_at" 21425 304 781 16868 2325 7596
"214071_at" 15243 9061 8566 15430 5921 9515
"214072_x_at" 12561 16667 572 297 21119 7209
"214073_at" 5614 10297 15633 16739 13272 13785
"214074_s_at" 7619 9412 21461 20870 17921 20515
"214075_at" 3237 5036 16149 19016 11493 20572
"214076_at" 20528 21703 19572 1848 10965 17294
"214077_x_at" 2982 6921 13496 10043 20611 20547
"214078_at" 12286 10289 7093 4891 12265 10886
"214079_at" 9286 5824 1521 18185 12400 20564
"214080_x_at" 19838 18868 18192 5502 21102 19119
"214081_at" 193 11683 15010 11602 5458 9334
"214082_at" 1746 7041 1126 2240 21260 2391
"214083_at" 3543 7849 15952 3358 10284 3524
"214084_x_at" 12730 7456 5160 12758 3367 3345
"214085_x_at" 21578 7602 13053 5275 14269 16843
"214086_s_at" 18854 3806 12145 5910 17060 2863
"214087_s_at" 11306 12776 2546 11408 2002 8184
"214088_s_at" 158 8828 19270 1033 10657 199
"214089_at" 11442 941 7125 16127 259 12744
"214090_at" 5100 12173 11602 192 9814 406
"214091_s_at" 7141 9388 19641 12064 1765 3957
"214092_x_at" 16790 18167 17783 19475 20191 5129
"214093_s_at" 19341 21530 10246 7129 15838 21384
"214094_at" 11187 9208 9370 18267 5037 12863
"214095_at" 9548 3266 14086 17178 11939 4599
"214096_s_at" 17483 6561 12846 16652 16143 5060
"214097_at" 16683 1520 10819 8237 9742 16457
"214098_at" 19182 12244 18935 20116 19528 20962
"214099_s_at" 19228 13185 3274 20175 22131 4705
"214100_x_at" 8378 18605 11289 20709 16935 3066
"214101_s_at" 2788 1125 10553 2283 15455 21106
"214102_at" 2662 21323 20387 4996 19707 1256
"214103_s_at" 14200 12043 9295 12121 5176 10637
"214104_at" 736 7378 617 9423 13672 17092
"214105_at" 15856 436 3196 21668 8019 1164
"214106_s_at" 5253 21043 13487 20023 12534 21565
"214107_x_at" 18715 983 20776 4748 15009 1948
"214108_at" 19895 4118 21077 4871 10105 1093
"214109_at" 20255 18715 10033 6379 11477 17373
"214110_s_at" 18836 13197 10295 8484 17449 6153
"214111_at" 12808 8319 5128 11477 3447 7683
"214112_s_at" 9746 2739 18535 5659 13228 13957
"214113_s_at" 7363 7673 12488 6590 16225 13580
"214114_x_at" 21317 4966 11601 7941 19448 18570
"214115_at" 11711 11864 4287 11805 4263 9477
"214116_at" 6575 18976 19261 7920 13473 15950
"214117_s_at" 8011 21278 21200 7869 13949 21374
"214118_x_at" 7014 7160 10067 4245 21327 18405
"214119_s_at" 18865 19471 22137 5490 21761 15645
"214120_at" 1082 19335 21042 20783 572 21471
"214121_x_at" 4564 21150 21314 1418 19017 3141
"214122_at" 10567 13578 4892 13487 5444 8789
"214123_s_at" 2018 19921 16227 30 17408 1931
"214124_x_at" 18922 17583 15383 6173 19373 21712
"214125_s_at" 10305 11538 4731 29 9682 10331
"214126_at" 8509 20292 16525 19870 19047 6634
"214127_s_at" 12148 14178 5785 13809 4538 9012
"214128_at" 797 16480 20201 18037 1351 17641
"214129_at" 18238 6209 11295 8305 15187 16306
"214130_s_at" 19122 16636 14141 4598 19540 15295
"214131_at" 11095 15164 4474 15657 3751 6991
"214132_at" 19958 19534 1472 3144 21180 13963
"214133_at" 14869 11802 6998 15559 9093 20131
"214134_at" 11283 12762 4905 13837 6436 7996
"214135_at" 4071 14888 12910 193 4606 5751
"214136_at" 618 20234 18145 19743 19785 790
"214137_at" 2890 9949 14519 817 1090 12875
"214138_at" 18013 18815 20361 6083 18937 2710
"214139_at" 18701 15641 3040 254 9926 10829
"214140_at" 18392 21205 11687 18398 15183 14432
"214141_x_at" 5533 3192 14648 7879 16207 15434
"214142_at" 11015 11239 4842 11985 4292 9409
"214143_x_at" 16078 8027 5678 12493 4436 5488
"214144_at" 8670 21869 10051 19975 18988 16556
"214145_s_at" 14926 16040 7679 4778 6732 7502
"214146_s_at" 11410 10516 8224 493 4827 10580
"214147_at" 10111 8754 4587 13734 4779 1870
"214148_at" 19403 18452 20264 1584 19022 19047
"214149_s_at" 6105 5016 2892 298 2463 13035
"214150_x_at" 6364 5690 9897 10423 8765 16170
"214151_s_at" 19180 4205 11937 587 15745 5120
"214152_at" 22021 22027 19570 6008 9804 4990
"214153_at" 17072 17216 18873 19999 1691 22144
"214154_s_at" 3140 10792 7862 15321 7082 1358
"214155_s_at" 7159 19620 17970 10763 13892 19928
"214156_at" 10715 16489 519 12214 3855 5910
"214157_at" 19037 4644 14720 16566 12563 20737
"214158_s_at" 14193 4367 7855 14586 5189 10113
"214159_at" 3315 12931 8635 1140 4101 10744
"214160_at" 14619 8438 4610 15749 5665 7541
"214161_at" 12720 1873 20763 303 10918 2712
"214162_at" 15488 11747 9775 14633 5904 1637
"214163_at" 21571 19802 21939 3227 21276 21197
"214164_x_at" 5832 16048 9905 5596 1693 13819
"214165_s_at" 10458 11005 8723 15224 4361 8764
"214166_at" 513 2975 20170 1413 20500 20018
"214167_s_at" 16717 18186 10398 16553 2111 14102
"214168_s_at" 18466 12880 16748 7259 10721 16910
"214169_at" 18322 11970 10155 16427 18391 6036
"214170_x_at" 18690 6732 11651 9669 10084 17207
"214171_s_at" 1004 15158 5480 14962 7824 8552
"214172_x_at" 19227 20131 11991 16586 12053 18548
"214173_x_at" 4397 3121 19029 6656 14339 15592
"214174_s_at" 17321 16503 8063 15101 7518 11404
"214175_x_at" 525 16280 5419 21838 20976 12647
"214176_s_at" 914 19188 21015 1298 10471 16181
"214177_s_at" 5133 558 9899 1469 12225 1988
"214178_s_at" 20157 15049 9879 1494 280 6887
"214179_s_at" 19620 1590 9955 20046 19591 20984
"214180_at" 1715 479 13508 1704 6380 7838
"214181_x_at" 10821 3198 7175 14835 6573 10582
"214182_at" 977 3913 18664 615 2676 6134
"214183_s_at" 11337 8218 1578 13479 6111 10046
"214184_at" 324 9490 97 21102 13765 20284
