"inst_2318" "inst_2356" "inst_3801" "inst_3883" "inst_4359" "inst_4537"
"216387_x_at" 3659 22283 4736 7682 12912 20089
"216388_s_at" 14128 20007 9577 21805 21774 13601
"216389_s_at" 2671 1900 20935 18022 1414 19191
"216390_at" 15716 14065 12839 13408 8081 14108
"216391_s_at" 15641 8703 164 8625 4433 13909
"216392_s_at" 17707 4164 7161 5422 14196 19633
"216393_at" 16699 9829 8770 12239 6399 14314
"216394_x_at" 12271 10714 10720 11432 6307 11178
"216395_at" 15486 13137 9296 8936 6704 5450
"216396_s_at" 6441 4924 13840 5551 13126 8109
"216397_s_at" 2974 21577 21899 15716 4082 7216
"216398_at" 7805 12965 528 21237 13018 21792
"216399_s_at" 2765 22126 5064 21570 1113 16376
"216400_at" 4348 14071 3984 2674 4965 12557
"216401_x_at" 12507 9238 9034 8939 6837 13150
"216402_at" 15640 13511 12701 13460 6374 14479
"216403_at" 12790 10152 10236 11545 6243 11818
"216404_at" 6320 13647 12009 2623 14433 10945
"216405_at" 14008 13372 10565 13147 6050 13999
"216406_at" 13789 13729 11752 11860 4391 9707
"216407_at" 1405 22186 1389 21520 3635 5163
"216408_at" 16903 14835 20142 9772 6651 11809
"216409_at" 6909 7783 10808 13870 8009 13822
"216410_at" 20516 1150 2723 2433 2603 1451
"216411_s_at" 5878 21115 4059 19992 11542 1057
"216412_x_at" 21146 12871 2981 21301 19012 18149
"216413_at" 14953 19954 12346 11912 9443 11723
"216414_at" 14627 12859 11335 11326 8804 12748
"216415_at" 15791 14916 8448 11206 9088 12133
"216416_at" 15311 118 11791 11703 8413 13042
"216417_x_at" 14143 93 2285 605 537 19810
"216418_at" 12067 10021 10794 10125 9086 12633
"216419_at" 13498 11894 11584 2962 8309 10236
"216420_at" 14540 7892 11717 12316 7211 9887
"216421_at" 22233 22255 876 22225 16377 3080
"216422_at" 10194 4869 7736 709 20631 18673
"216423_at" 20791 8009 1071 21733 14601 17660
"216424_at" 12946 9966 9750 10373 5738 10745
"216425_at" 13744 7624 11624 14008 5323 13596
"216426_at" 8558 4064 17736 21785 11183 20906
"216427_at" 14099 12642 10987 10647 8620 10642
"216428_x_at" 15366 9833 7349 10081 5143 9570
"216429_at" 16445 10983 10068 5318 6002 12223
"216430_x_at" 13472 12062 11673 13962 6635 11692
"216431_at" 14049 12687 11474 15484 15334 9842
"216432_at" 13137 9467 9492 10851 5983 13740
"216433_s_at" 12188 18989 11961 13243 8521 1273
"216434_at" 12053 8732 8680 9217 8055 4347
"216435_at" 14233 8435 8347 9878 6999 13132
"216436_at" 19845 8407 17469 1512 2540 14337
"216437_at" 21426 8496 1127 9634 15067 20319
"216438_s_at" 8572 5197 9651 10274 5617 9171
"216439_at" 21502 1907 21910 21088 10915 4207
"216440_at" 17631 10608 1724 1150 13563 18256
"216441_at" 12512 8175 10152 13849 8823 11432
"216442_x_at" 20928 3542 16552 7636 20341 15561
"216443_at" 11849 10785 13227 13678 297 13335
"216444_at" 12096 15296 13136 9029 7412 10115
"216445_at" 13559 14787 8396 13688 7843 11098
"216446_at" 12171 16871 1341 4399 11559 7921
"216447_at" 11912 9984 12417 11395 5348 13482
"216448_at" 15456 8831 12433 13289 5086 12229
"216449_x_at" 3433 6899 671 2824 10437 8139
"216450_x_at" 19246 6477 2552 3590 21131 1012
"216451_at" 1086 7917 12940 11981 8567 5887
"216452_at" 14537 13826 9892 10115 8643 11413
"216453_at" 200 847 20866 19132 18238 544
"216454_at" 20870 9220 12060 21182 20926 18910
"216455_at" 15468 10628 10498 9785 735 12830
"216456_at" 14692 14526 8323 422 6321 12933
"216457_s_at" 10025 5241 15170 5690 16287 15805
"216458_at" 4332 9455 21213 11487 8310 12638
"216459_x_at" 4480 21056 4177 4780 18441 18599
"216460_at" 19154 1908 12299 12671 9077 14781
"216461_at" 20339 13724 12634 13337 318 2447
"216462_at" 14051 3749 9060 11129 5275 12579
"216463_at" 16559 13638 10580 12889 637 13349
"216464_x_at" 14237 15467 10323 11646 4742 5735
"216465_at" 1717 10642 12126 4743 9506 8704
"216466_at" 11957 13633 2623 8712 9465 14538
"216467_s_at" 5000 12268 9146 9169 4268 14622
"216468_s_at" 15038 9893 12621 10183 1997 13672
"216469_at" 15521 8375 6461 9013 6120 12968
"216470_x_at" 14520 8978 5684 14406 8366 3664
"216471_x_at" 14880 15435 11910 8827 8631 9993
"216472_at" 1774 4300 14014 21802 2131 15218
"216473_x_at" 20665 9623 10995 22014 974 8902
"216474_x_at" 15783 10927 8798 13822 8728 15174
"216475_at" 82 13144 9395 1183 10157 12485
"216476_at" 11893 14641 11182 12149 5318 13735
"216477_at" 16676 15219 11498 10091 4564 12596
"216478_at" 12833 13420 10457 9220 5102 10525
"216479_at" 21637 5518 22201 14475 58 20990
"216480_x_at" 3460 15519 12570 5249 4002 2553
"216481_at" 52 15751 4587 17128 68 348
"216482_x_at" 11530 14608 8032 14436 9201 14971
"216483_s_at" 8945 18273 14397 15755 16655 6911
"216484_x_at" 7295 17548 13940 5401 14257 18213
"216485_s_at" 16070 3952 10750 11489 15281 9803
"216486_x_at" 18903 17352 5998 722 13514 711
"216487_at" 11485 14436 11884 13890 7068 13879
"216488_s_at" 15575 19154 18775 16456 582 12442
"216489_at" 12715 9057 1381 14725 12178 11136
"216490_x_at" 18986 1855 1190 399 22093 17595
"216491_x_at" 12952 13307 11520 8620 4199 11791
"216492_at" 12055 13715 8989 12971 545 12215
"216493_s_at" 16497 21385 18093 7429 9401 22137
"216494_at" 15391 14962 9570 9187 9033 5440
"216495_x_at" 20400 45 21891 16598 609 780
"216496_s_at" 15263 10371 10558 13258 5301 14040
"216497_at" 382 21617 5986 21849 17156 18160
"216498_at" 14471 13667 12259 13366 14833 17299
"216499_at" 21444 21336 7354 12183 9592 18698
"216500_at" 16496 1766 10459 18605 6373 9738
"216501_at" 12473 10711 9106 11960 5399 11371
"216502_at" 9462 3415 19930 1891 13551 7747
"216503_s_at" 2262 16850 18427 5756 18020 20353
"216504_s_at" 3784 2818 6980 1262 16114 19427
"216505_x_at" 4286 5839 13839 17990 15651 6667
"216506_x_at" 1869 25 16822 22019 17745 2034
"216507_at" 19401 19235 13049 9994 19075 8323
"216508_x_at" 6306 18199 13383 20159 16920 20957
"216509_x_at" 4275 21215 3130 335 21972 3279
"216510_x_at" 4347 12507 8287 11618 7960 13334
"216511_s_at" 5266 7027 16312 3502 13469 21893
"216512_s_at" 2378 16683 15296 13891 17608 9753
"216513_at" 15169 13776 1878 11095 8320 15194
"216514_at" 1022 13873 11149 872 20586 10160
"216515_x_at" 10227 17330 17495 1417 21406 19437
"216516_at" 21903 245 22088 21745 21855 21782
"216517_at" 213 8452 10082 10983 10070 10238
"216518_at" 13594 10238 10662 12031 5810 11352
"216519_s_at" 673 8510 7347 6161 13366 14585
"216520_s_at" 10869 5084 9626 10243 5593 17027
"216521_s_at" 10142 18833 7258 16563 16277 15966
"216522_at" 1148 14517 4651 21960 3247 21696
"216524_x_at" 2753 18043 20262 4390 21817 16611
"216525_x_at" 3728 1626 7684 20775 20713 7501
"216526_x_at" 19116 5234 5432 19513 2306 8283
"216527_at" 1802 19635 20218 1102 20347 22231
"216528_at" 411 12794 21661 21543 15004 17141
"216529_at" 13030 7597 11691 10788 4325 13096
"216530_at" 15292 4061 10969 12531 7036 14402
"216531_at" 22042 20172 5598 375 21184 16062
"216532_x_at" 1681 21638 19604 19133 16178 8770
"216533_at" 11736 11154 12449 14204 5959 12771
"216534_at" 11109 11328 8464 13255 5310 10012
"216535_at" 15870 11427 751 8710 9259 14814
"216536_at" 12978 8896 12022 8791 4752 11221
"216537_s_at" 12615 18828 10745 890 6098 10412
"216538_at" 22146 21495 20970 805 11947 9409
"216539_at" 16993 10872 10069 10186 4705 14120
"216540_at" 19540 9896 863 9558 5958 14788
"216541_x_at" 11891 8543 12468 11424 8056 10732
"216542_x_at" 12561 13096 8931 9529 8295 13312
"216543_at" 16845 12790 10868 6255 8665 12702
"216544_at" 10554 8047 8341 9335 4543 10701
"216545_at" 10923 16818 8589 1032 8591 12678
"216546_s_at" 2664 21556 21214 12696 2411 11659
"216547_at" 2905 7017 7970 1004 12271 20681
"216548_x_at" 9758 21291 6173 4856 20871 3696
"216549_s_at" 3918 9703 196 18939 7224 5400
"216550_x_at" 4964 22069 2534 6813 2637 17678
"216551_x_at" 21909 6228 20037 21362 3481 18249
"216552_x_at" 13677 11838 9153 13660 4286 13212
"216553_x_at" 21946 295 1434 17871 21039 7854
"216554_s_at" 4141 4355 3388 15615 16694 7815
"216555_at" 6998 1583 7414 18718 15640 18216
"216556_x_at" 18928 18592 22234 485 10869 1410
"216557_x_at" 15132 13866 11736 10202 6315 13181
"216558_x_at" 13926 13955 12208 13499 4156 5282
"216559_x_at" 9084 2508 4121 6147 10277 3935
"216560_x_at" 15866 11926 10149 11874 3899 14244
"216561_x_at" 16226 8458 10590 13627 9098 18661
"216562_at" 15600 258 12606 13628 7419 583
"216563_at" 18177 21314 5535 21235 10471 2486
"216564_at" 18977 12849 1584 4310 14747 13753
"216565_x_at" 22105 570 2582 4413 15040 19875
"216566_at" 8317 12140 19119 13152 2357 864
"216567_at" 16657 14604 11491 12242 3898 12734
"216568_x_at" 6836 14068 1443 4978 17935 12908
"216569_at" 13783 10956 12948 13457 8005 14440
"216570_x_at" 20366 19737 13526 19093 15770 5110
"216571_at" 14074 8596 11618 11628 6855 11455
"216572_at" 15401 11893 9588 10017 5067 15289
"216573_at" 18859 1417 8709 19973 13590 10299
"216574_s_at" 7396 18496 5634 5698 17691 17331
"216575_at" 14541 12391 12189 11001 6385 9613
"216576_x_at" 14587 9827 11702 12190 6093 14418
"216577_at" 15852 10775 19150 979 15071 77
"216578_at" 13658 342 12902 10404 7997 10850
"216579_at" 15194 13770 11559 13468 9459 14416
"216580_at" 7031 20366 4908 374 21071 195
"216581_at" 18516 7581 12884 22281 12901 15002
"216582_at" 1048 21117 467 16813 1912 165
"216583_x_at" 18522 21503 14780 19740 3014 20731
"216584_at" 15698 1413 10668 11748 7000 18739
"216585_at" 16498 15062 12042 21084 22002 9862
"216586_at" 13641 8467 4324 20128 7382 1354
"216587_s_at" 15895 7858 8259 13450 6475 2102
"216588_at" 20368 3234 21954 2286 18109 18805
"216589_at" 2652 21381 4863 22204 13910 22191
"216590_at" 16268 10119 10092 9475 8884 12960
"216591_s_at" 5930 6131 17201 15187 1892 7469
"216592_at" 11589 20495 13203 11372 6072 10780
"216593_s_at" 6992 4696 17895 6477 1952 21346
"216594_x_at" 1825 7865 19534 20855 13023 20150
"216595_at" 3467 9517 1524 7939 20724 18981
"216596_at" 12250 13884 11523 13328 9516 11028
"216597_at" 14973 7626 10663 13738 7956 15142
"216598_s_at" 15799 17160 8656 12377 8840 14159
"216599_x_at" 14072 8504 8303 9962 5068 10130
"216600_x_at" 4075 20576 710 21526 21999 12003
"216601_at" 12175 13318 10934 8926 6320 13056
"216602_s_at" 10768 18323 16148 14570 3921 7845
"216603_at" 14052 13401 9396 12992 8453 3377
"216604_s_at" 21800 19826 1683 15205 22096 21827
"216605_s_at" 15824 12138 12858 10916 7425 9658
"216606_x_at" 1879 21137 7946 3748 2803 19053
"216607_s_at" 2424 5401 1779 2944 3704 5199
"216608_at" 16872 14829 8293 14265 8585 9497
"216609_at" 18862 6287 16689 4806 14942 7629
"216610_at" 13341 14135 13072 2213 5038 13916
"216611_s_at" 13475 10471 10075 11547 6309 11701
"216612_x_at" 16236 9184 19356 16790 17261 9567
"216613_at" 15608 12206 8427 14090 8766 10454
"216614_at" 16351 14567 17639 9666 8200 13749
"216615_s_at" 393 8380 14296 20989 2965 10514
"216616_at" 13315 9189 11255 12979 2499 12907
"216617_s_at" 15754 14637 8658 10000 685 11008
"216618_at" 12522 14085 548 12716 1290 13047
"216619_at" 12176 12575 9426 10816 6602 492
"216620_s_at" 17677 450 4012 18978 1607 843
"216621_at" 2959 2193 13405 19393 18302 2811
"216622_at" 9537 7923 12860 10817 7478 12621
"216623_x_at" 15057 11607 9007 12928 4298 11075
"216624_s_at" 16431 9579 2315 575 19497 12176
"216625_at" 1330 21201 746 214 21427 22140
"216626_at" 15385 21486 13176 3286 12080 16647
"216627_s_at" 20278 9133 19082 14758 22139 225
"216628_at" 938 15123 19057 8235 20511 21231
"216629_at" 13854 11934 14702 12999 1238 946
"216630_at" 13782 11836 11530 11411 6160 11438
"216631_s_at" 14892 8606 12458 18688 342 13950
"216632_at" 15847 10243 9192 10355 8946 10978
"216633_s_at" 5599 20447 20578 10171 1753 7877
"216634_at" 15226 11259 8714 1482 2178 9931
"216635_at" 17434 21958 4614 20360 21266 4817
"216636_at" 2612 20981 10914 8902 7115 14866
"216637_at" 11251 14214 10622 2966 8597 2504
"216638_s_at" 290 10285 13142 15165 16401 11674
"216639_at" 7026 1537 15889 13368 9104 197
"216640_s_at" 4818 6085 3626 5873 15880 5865
"216641_s_at" 10812 21856 18900 18930 15508 5510
"216642_at" 13680 11484 10593 12685 7836 14274
"216643_at" 15617 15526 12478 12969 5243 10187
"216644_at" 3111 18337 20991 21110 22142 20276
"216645_at" 958 20276 6677 966 1022 12744
"216646_at" 12542 8886 18405 13130 7485 11648
"216647_at" 16297 1993 2645 6364 213 239
"216648_s_at" 15429 15558 2907 14410 8223 14968
"216649_at" 16196 11730 11690 12505 5046 12100
"216650_at" 21212 20395 14905 5530 21287 22157
"216651_s_at" 16303 10424 13016 14208 9329 2506
"216652_s_at" 17274 16474 14770 5330 17476 9359
"216653_at" 15074 11091 8471 12354 8995 13798
"216654_at" 13827 14668 8863 14259 7511 9886
"216655_s_at" 4213 14832 11359 2671 4185 11948
"216656_at" 15574 8881 12158 11466 7385 13159
"216657_at" 3522 9011 3021 12646 2885 15401
"216658_at" 16790 12373 9181 14332 188 13423
"216659_at" 15029 8456 13220 8532 7245 15450
"216660_at" 16988 780 13171 14334 761 15070
"216661_x_at" 16743 15187 10078 7907 16097 11962
"216662_at" 12488 12189 12222 14260 5197 12861
"216663_s_at" 13759 14420 10016 12738 9396 12865
"216664_at" 14885 9550 10918 8314 438 14034
"216665_s_at" 16093 14389 12214 8793 4217 12662
"216666_at" 5223 15532 18887 9732 4772 12014
"216667_at" 2509 20873 18675 8854 8977 4645
"216668_at" 14916 12678 10853 1276 3045 15434
"216669_at" 19486 10562 13323 11070 13369 14277
"216670_at" 9733 13191 8313 14037 9282 11048
"216671_x_at" 13920 10566 8609 8648 5205 11678
"216672_s_at" 16863 14219 8382 13835 8861 9985
"216673_at" 2766 16077 21678 11534 2500 1902
"216674_at" 19686 12124 12542 9282 9364 10973
"216675_at" 1619 14368 12888 882 18921 9948
"216676_x_at" 11358 11153 10201 10230 7480 9960
"216677_at" 7496 13930 1075 2815 1104 9930
"216678_at" 1331 18223 19555 4315 20113 1076
"216679_at" 11755 12099 706 9939 5544 11883
"216680_s_at" 2797 20242 17990 15223 21269 5622
"216681_at" 20132 12441 18656 12599 1860 10902
"216682_s_at" 17978 1862 21732 21643 2585 2208
"216683_at" 16296 15086 636 20094 17836 733
"216684_s_at" 21361 21090 21018 21456 13325 2964
"216685_s_at" 14318 21911 16071 9619 4276 9159
"216686_at" 15708 15564 13144 13621 8857 560
"216687_x_at" 14777 14169 222 9142 5336 10324
"216688_at" 15920 9606 9165 13769 3292 1925
"216689_x_at" 206 17226 21285 2766 16289 2902
"216690_at" 2124 8716 12810 14178 5011 12786
"216691_at" 12414 14824 8880 9644 7798 9087
"216692_at" 14806 10360 12373 15289 14763 11004
"216693_x_at" 9616 14828 5819 5717 14015 7052
"216694_at" 21366 21308 21806 774 9961 6505
"216695_s_at" 14874 13735 12365 1925 8885 10474
"216696_s_at" 12630 9432 702 20553 7370 15162
"216697_at" 20908 7733 22011 15376 20778 18335
"216698_x_at" 2842 20760 1567 2222 20533 20048
"216699_s_at" 421 12673 10962 10037 8425 10928
"216700_at" 14281 1323 13026 13471 8639 16266
"216701_at" 17308 8185 940 2558 9720 9521
"216702_x_at" 17686 19936 2923 720 1973 214
"216703_at" 14593 7741 13061 8621 7041 13571
"216704_at" 10593 17048 2873 1978 8142 11052
"216705_s_at" 2365 15943 19806 19592 15441 1301
"216706_x_at" 14749 11815 9485 14134 7902 10988
"216707_at" 16321 8052 12207 12919 9476 833
"216708_x_at" 14604 16849 11453 10801 6288 14842
"216709_at" 14250 12036 8826 2331 4489 9735
"216710_x_at" 13948 13349 10042 12116 4194 12914
"216711_s_at" 3547 189 17607 7588 22001 21902
"216712_at" 15833 12949 921 6213 560 12925
"216713_at" 6032 3777 21719 638 18078 15862
"216714_at" 14102 12195 8708 11932 5448 14731
"216715_at" 14389 791 10299 14085 7749 1148
"216716_at" 8714 14316 16902 20942 139 9610
"216717_at" 10560 14328 10523 12336 8828 18477
"216718_at" 16522 12056 11812 9332 6420 7748
"216719_s_at" 14059 13913 21856 18655 6835 11671
"216720_at" 11210 15431 8824 12830 8370 10228
"216721_at" 836 2297 15736 873 144 132
"216722_at" 15446 7529 2828 12233 8361 13370
"216723_at" 15927 13572 8037 13089 10164 4508
"216724_at" 12755 13689 9111 11843 5659 14446
"216725_at" 14590 158 3540 12340 9165 12665
"216726_at" 13946 11238 8394 10988 7976 11686
"216727_at" 13638 10364 9002 12915 6117 10072
"216728_at" 12074 15371 12592 12996 8965 13345
"216729_at" 16495 10815 8859 14117 4803 14978
"216730_at" 51 15153 15 34 17732 1564
"216731_s_at" 11777 11829 8324 11435 7322 12974
"216732_at" 13817 9958 9714 9270 5688 11265
"216733_s_at" 13912 14899 72 13379 8553 13495
"216734_s_at" 12737 10904 10971 10605 6124 12138
"216735_x_at" 16882 15227 914 21896 3204 10443
"216736_at" 12743 5432 9448 12580 5048 10806
"216737_at" 19520 21280 6697 21102 587 1695
"216738_at" 15269 8061 324 20709 1092 15156
"216739_at" 21056 8887 3434 21671 57 1650
"216740_at" 3584 18392 1598 19470 22057 21668
"216741_at" 14066 14952 9960 9889 8105 10311
"216742_at" 12298 7832 8833 8657 7547 13366
"216743_at" 12483 982 1561 1893 5082 10348
"216744_at" 14659 11960 12302 21608 5214 14517
"216745_x_at" 22276 1718 19568 390 21451 20773
"216746_at" 20769 14095 15799 957 423 12679
"216747_at" 22075 6777 169 1270 732 17072
"216748_at" 14137 8442 6693 20015 19963 5284
"216749_at" 11280 12249 449 13178 2493 14723
"216750_at" 22197 13490 2256 4170 22252 20574
"216751_at" 20953 843 14186 20284 2370 6839
"216752_at" 16973 9666 8727 10551 2046 2623
"216753_at" 12312 15692 9095 14033 6476 13903
"216754_at" 16144 7909 8758 13356 8313 11673
"216755_at" 21154 14881 20311 20911 20932 311
"216756_at" 21383 20372 11985 21413 21191 12468
"216757_at" 3361 20599 19324 10603 523 3633
"216758_at" 13305 20304 11148 9349 2045 13593
"216759_at" 14199 14556 11705 9599 4572 9612
"216760_at" 15934 14539 11301 14469 21174 14290
"216761_at" 15988 8129 11629 1646 12182 10484
"216762_at" 14329 14300 21676 10195 158 11510
"216763_at" 12805 11339 11789 8956 7109 12885
"216764_at" 6717 13631 8345 5011 9939 12588
"216765_at" 17526 20558 5234 123 21268 20434
"216766_at" 1112 19168 19907 20641 11362 1286
"216767_at" 2682 15596 21680 2075 10908 11081
"216768_x_at" 18585 19185 21543 21286 8735 20929
"216769_x_at" 602 14305 22008 631 19818 21984
"216770_at" 151 8192 2135 13572 19380 13300
"216771_at" 8307 20975 12435 9057 7618 15295
"216772_at" 11591 8582 12591 12037 9385 9741
"216773_at" 964 11789 2436 11365 10435 7385
"216774_at" 1846 14843 12829 20974 9290 10894
"216775_at" 15564 14984 21674 10089 336 11715
"216776_at" 1410 21693 22015 20912 21992 17004
"216777_at" 17027 17426 3344 14373 5036 10220
"216778_s_at" 10374 7945 8643 12565 8677 13620
"216779_at" 20050 21627 2692 936 20472 20919
"216780_at" 15543 9933 11852 11582 8078 13886
"216781_at" 13419 14143 11925 8835 6484 10901
"216782_at" 11367 13605 11930 13652 4272 11772
"216783_at" 1226 12163 15082 3439 17800 20267
"216784_at" 21076 14112 8757 12984 10183 11459
"216785_at" 17099 7567 494 8668 576 434
"216786_at" 13369 8383 905 5160 6903 10064
"216787_at" 14159 14677 1204 8767 9222 13449
"216788_at" 1196 8258 21634 918 22161 18044
"216789_at" 12521 11088 8436 11591 7393 13448
"216790_at" 17089 14026 9920 8592 8266 12309
"216791_at" 65 21901 2556 21337 11935 21046
"216792_at" 4722 8967 11426 104 1108 9493
"216793_x_at" 10379 649 672 12815 13915 15167
"216794_at" 21914 19430 1367 1584 19489 15255
"216795_at" 15696 11350 10707 12170 4639 11917
"216796_s_at" 7286 20929 9326 13188 12179 330
"216797_at" 8909 13101 10485 20001 1423 10026
"216798_at" 11711 10172 8583 11120 9078 11255
"216799_at" 15394 1 20672 120 7286 19807
"216800_at" 227 11465 11657 10846 3055 740
"216801_at" 12601 14523 617 21758 19575 9785
"216802_at" 16023 14444 9948 14152 5950 13359
"216803_at" 3620 3334 21772 12079 847 2183
"216804_s_at" 4150 18170 15465 6754 13304 1891
"216805_at" 12113 9989 20939 51 9085 99
"216806_at" 21700 21274 18459 6040 14002 3163
"216807_at" 13429 3761 12581 14007 7156 13671
"216808_at" 20508 5767 11859 2893 9829 14478
"216809_at" 6913 4296 21152 22047 641 20659
"216810_at" 1263 12802 18303 19898 1036 12546
"216811_at" 20330 1354 22124 20859 9791 21874
"216812_at" 6908 13835 9450 13249 5485 21180
"216813_at" 21209 17745 404 1516 1274 22144
"216814_at" 1335 14167 20260 10 22114 1631
"216815_at" 15449 12617 8930 10870 9566 13352
"216816_at" 347 9126 16733 4379 16059 19225
"216817_s_at" 15986 15288 8393 11819 4511 12697
"216818_s_at" 16327 12382 13231 12721 9369 10337
"216819_at" 15123 14180 9221 8802 9128 11669
"216820_at" 20249 8880 7887 11914 1086 10596
"216821_at" 2279 8186 10666 74 7880 10796
"216822_x_at" 21866 21979 22017 16350 18154 3533
