"inst_1607" "inst_3222" "inst_5303" "inst_6704"
"202386_s_at" 134 2839 21839 16932
"202387_at" 18114 11218 1444 13261
"202388_at" 661 8986 16092 5365
"202389_s_at" 2184 19511 21300 20961
"202390_s_at" 10512 1375 20667 5848
"202391_at" 3086 4171 2019 14620
"202392_s_at" 19912 2008 14385 11966
"202393_s_at" 108 20175 16986 14147
"202394_s_at" 4736 2973 16406 21578
"202395_at" 786 17323 2018 5653
"202396_at" 20932 19038 2678 4903
"202397_at" 21291 18925 4528 16079
"202398_at" 7055 1614 21 19196
"202399_s_at" 4281 15460 18983 14652
"202400_s_at" 7119 75 13474 9816
"202401_s_at" 19874 2537 21236 12407
"202402_s_at" 19092 3486 2097 12425
"202403_s_at" 7196 7566 10244 4
"202404_s_at" 14345 19930 12942 13548
"202405_at" 2288 16783 3353 3467
"202406_s_at" 16949 15163 19115 11478
"202407_s_at" 20220 13971 21844 22114
"202408_s_at" 18272 16446 4147 16693
"202409_at" 10322 9312 5742 12695
"202410_x_at" 8965 7987 12269 8789
"202411_at" 14673 10329 13947 1268
"202412_s_at" 19440 11483 18811 2941
"202413_s_at" 18930 18723 14440 5372
"202414_at" 2987 1086 17216 1066
"202415_s_at" 21475 11904 18112 16477
"202416_at" 17367 15896 14752 21957
"202417_at" 17240 18053 15905 17360
"202418_at" 21223 17248 17911 13413
"202419_at" 19987 11938 19171 13252
"202420_s_at" 20432 17625 18967 19170
"202421_at" 13214 17813 19560 5320
"202422_s_at" 20028 20931 16959 17857
"202423_at" 18423 19745 17971 16047
"202424_at" 2520 16803 21207 18049
"202425_x_at" 18867 18859 16539 4151
"202426_s_at" 2754 21878 3635 12081
"202427_s_at" 3532 13140 14959 14288
"202428_x_at" 20499 16337 15218 12186
"202429_s_at" 16565 11130 17532 17189
"202430_s_at" 151 18706 356 14752
"202431_s_at" 22280 11709 4575 16526
"202432_at" 15810 16601 807 16649
"202433_at" 17121 14732 18265 14015
"202434_s_at" 5890 10217 12337 6683
"202435_s_at" 520 12280 801 18740
"202436_s_at" 887 2652 15355 15042
"202437_s_at" 1062 11384 3065 19057
"202438_x_at" 9851 20497 1786 11923
"202439_s_at" 6166 11741 15517 5660
"202440_s_at" 10252 21634 7800 20972
"202441_at" 22259 19637 577 13315
"202442_at" 18061 18113 17836 4513
"202443_x_at" 16875 17127 17747 14978
"202444_s_at" 22037 3075 20745 19810
"202445_s_at" 15612 1004 2010 4219
"202446_s_at" 42 17164 19666 17752
"202447_at" 260 15157 20872 16069
"202448_s_at" 17417 10635 12135 10122
"202449_s_at" 549 20534 16588 20826
"202450_s_at" 103 20125 18394 3875
"202451_at" 19541 17927 19219 5798
"202452_at" 1733 12692 2464 21902
"202453_s_at" 18969 3653 20216 20236
"202454_s_at" 10880 17608 18602 16528
"202455_at" 2106 15826 1208 19894
"202456_s_at" 9470 1936 13918 16081
"202457_s_at" 16530 17776 16331 13600
"202458_at" 10051 16776 17633 11689
"202459_s_at" 17012 3691 22140 18789
"202460_s_at" 16585 1985 3602 3827
"202461_at" 1478 16897 19801 11834
"202462_s_at" 20613 17045 20553 3515
"202463_s_at" 19485 4366 384 17920
"202464_s_at" 2164 11541 543 13764
"202465_at" 10776 9343 8975 2209
"202466_at" 1984 16201 20242 14957
"202467_s_at" 3966 15451 18272 13962
"202468_s_at" 17688 17901 19952 13873
"202469_s_at" 18073 12336 4479 17742
"202470_s_at" 18299 19587 4171 21314
"202471_s_at" 19868 15909 21006 19809
"202472_at" 19771 19948 1674 18716
"202473_x_at" 5666 15503 1860 1070
"202474_s_at" 664 16278 151 5734
"202475_at" 22054 15769 17609 5830
"202476_s_at" 20195 3207 398 14684
"202477_s_at" 18420 11476 21060 19957
"202478_at" 16221 2471 11525 20045
"202479_s_at" 7578 10848 13648 17547
"202480_s_at" 7634 1455 17804 19588
"202481_at" 2735 22125 278 5640
"202482_x_at" 12288 889 361 19448
"202483_s_at" 22051 13271 16183 13506
"202484_s_at" 2796 14273 3856 11467
"202485_s_at" 12629 11314 13169 16199
"202486_at" 21195 18195 2332 19015
"202487_s_at" 3539 3735 17420 4374
"202488_s_at" 19307 1869 20322 14698
"202489_s_at" 12503 17907 16212 16629
"202490_at" 10029 22154 14314 933
"202491_s_at" 20176 19202 14087 12140
"202492_at" 973 14152 15659 15766
"202493_x_at" 9399 7931 5664 7454
"202494_at" 21271 19225 16931 2874
"202495_at" 2450 18714 15879 19137
"202496_at" 21915 17210 452 17036
"202497_x_at" 2799 3666 4332 6332
"202498_s_at" 16666 2868 13411 8062
"202499_s_at" 3103 4050 11362 10442
"202500_at" 5232 21264 20587 14964
"202501_at" 3197 14127 21773 21202
"202502_at" 21786 18587 18678 5678
"202503_s_at" 4433 15980 14445 3498
"202504_at" 15513 8354 372 17907
"202505_at" 1841 17520 15084 17811
"202506_at" 16645 2707 18045 20053
"202507_s_at" 3473 7319 6453 10673
"202508_s_at" 5263 6732 9083 6607
"202509_s_at" 3342 6426 9897 1366
"202510_s_at" 20191 1576 10221 18591
"202511_s_at" 2307 3981 16891 16635
"202512_s_at" 2374 16310 17802 15360
"202513_s_at" 17748 19795 19069 19861
"202514_at" 20021 15410 15512 20637
"202515_at" 18825 19076 15933 15952
"202516_s_at" 11674 20813 847 19689
"202517_at" 14374 20494 14013 10566
"202518_at" 3452 20054 17675 19702
"202519_at" 4776 18765 17776 13440
"202520_s_at" 16318 19667 19964 16859
"202521_at" 19029 17390 4330 15324
"202522_at" 21210 14459 15216 18736
"202523_s_at" 19524 18 223 59
"202524_s_at" 2988 7195 6180 9704
"202525_at" 6477 19934 20723 1747
"202526_at" 12748 3339 1116 12341
"202527_s_at" 15907 11084 877 19140
"202528_at" 15925 16654 20757 21312
"202529_at" 529 12120 15779 15148
"202530_at" 18033 17982 14794 14330
"202531_at" 15821 12548 18469 14581
"202532_s_at" 20055 4168 16664 5451
"202533_s_at" 11022 20343 20162 20654
"202534_x_at" 18800 18286 2576 11980
"202535_at" 17352 20541 14837 18137
"202536_at" 15856 13745 4263 13791
"202537_s_at" 16864 13235 4226 12773
"202538_s_at" 18740 12064 17245 15163
"202539_s_at" 15670 18206 1800 21633
"202540_s_at" 19509 15310 4014 17866
"202541_at" 19840 12000 4107 17544
"202542_s_at" 20399 11638 16327 16243
"202543_s_at" 17023 14707 16561 3677
"202544_at" 3881 16867 2743 16513
"202545_at" 1534 13401 22090 19706
"202546_at" 21104 3397 19678 12366
"202547_s_at" 1350 20577 15081 19212
"202548_s_at" 3162 14148 15414 4837
"202549_at" 5798 20845 14164 18737
"202550_s_at" 16226 14550 15397 15114
"202551_s_at" 7793 15686 17690 16028
"202552_s_at" 12727 19962 19837 11466
"202553_s_at" 2915 16347 17016 2938
"202554_s_at" 20663 18092 18768 18226
"202555_s_at" 4918 1505 7574 3756
"202556_s_at" 1789 12368 20800 20909
"202557_at" 19193 16905 2849 3477
"202558_s_at" 16602 19644 17848 1161
"202559_x_at" 18928 1836 3028 13387
"202560_s_at" 3130 16461 16399 13561
"202561_at" 4601 16552 18829 11807
"202562_s_at" 20838 19545 15339 17676
"202563_at" 14540 1408 13741 780
"202564_x_at" 21909 15810 21619 16752
"202565_s_at" 16269 14787 17239 1654
"202566_s_at" 14032 21276 15159 18800
"202567_at" 19421 12642 2888 14144
"202568_s_at" 2689 4263 17916 17033
"202569_s_at" 4341 19994 3175 18486
"202570_s_at" 4798 2953 17406 12268
"202571_s_at" 9691 2943 15077 2237
"202572_s_at" 20388 18425 20450 15520
"202573_at" 3591 17070 15409 3121
"202574_s_at" 1168 11457 2267 5171
"202575_at" 3816 12712 3564 20806
"202576_s_at" 18460 2778 18011 18485
"202577_s_at" 19543 15550 2085 14786
"202578_s_at" 22001 16624 20249 16966
"202579_x_at" 4622 17720 2683 18386
"202580_x_at" 663 17226 17450 14364
"202581_at" 22249 15945 2795 16767
"202582_s_at" 3020 16472 2656 2740
"202583_s_at" 16593 14456 2008 21118
"202584_at" 19061 3031 16942 16087
"202585_s_at" 2181 17513 3016 17329
"202586_at" 15289 13182 3705 3335
"202587_s_at" 3358 13114 14998 19210
"202588_at" 15040 13357 2222 435
"202589_at" 20305 12477 15913 3789
"202590_s_at" 15131 20508 1073 12996
"202591_s_at" 21295 13634 4106 15791
"202592_at" 3246 11546 3625 16488
"202593_s_at" 4527 14595 16642 19383
"202594_at" 20017 16313 16414 19138
"202595_s_at" 3827 17510 17646 13615
"202596_at" 4484 12308 17844 19612
"202597_at" 15447 1228 365 3152
"202598_at" 903 17529 15522 18960
"202599_s_at" 3223 19171 14300 18786
"202600_s_at" 18875 15002 4720 15691
"202601_s_at" 19416 17839 247 827
"202602_s_at" 20261 17039 3401 19018
"202603_at" 2411 16511 18362 13450
"202604_x_at" 16152 3145 20115 14020
"202605_at" 17411 16215 21128 3822
"202606_s_at" 2667 20293 17803 11822
"202607_at" 331 15383 520 16663
"202608_s_at" 13938 235 7520 6860
"202609_at" 18152 17091 2995 4321
"202610_s_at" 2868 13610 2654 19184
"202611_s_at" 17600 3693 2659 17365
"202612_s_at" 14507 6935 5985 8983
"202613_at" 22161 16408 17513 13167
"202614_at" 2690 20105 16961 18357
"202615_at" 16217 3716 20804 21896
"202616_s_at" 15603 2230 1658 21513
"202617_s_at" 6900 17235 16609 18463
"202618_s_at" 2100 22250 3484 14136
"202619_s_at" 7974 15159 17076 21525
"202620_s_at" 1218 18244 15825 16053
"202621_at" 18386 15748 2249 17973
"202622_s_at" 861 3169 17913 19799
"202623_at" 17427 20248 15217 19795
"202624_s_at" 17996 234 7719 16527
"202625_at" 3106 21371 21158 15413
"202626_s_at" 1542 1988 2560 11950
"202627_s_at" 6667 5458 1094 19345
"202628_s_at" 10887 17910 12960 19667
"202629_at" 19031 14616 18901 19177
"202630_at" 325 14571 17964 18185
"202631_s_at" 18477 14521 4542 4953
"202632_at" 21092 21509 16128 14605
"202633_at" 4722 17012 16464 3436
"202634_at" 18953 13890 15848 14091
"202635_s_at" 20533 11839 17189 19420
"202636_at" 409 16393 14573 15637
"202637_s_at" 2602 22187 15680 13058
"202638_s_at" 1399 8592 11040 15743
"202639_s_at" 11540 1212 21596 20461
"202640_s_at" 20947 1947 22190 5217
"202641_at" 17505 16551 3176 17692
"202642_s_at" 3657 14166 1442 16748
"202643_s_at" 21742 8714 13360 20147
"202644_s_at" 21648 12421 21497 3882
"202645_s_at" 20462 15895 21127 15300
"202646_s_at" 18655 13298 15156 13064
"202647_s_at" 17641 14429 19017 17617
"202648_at" 6582 921 4206 1234
"202649_x_at" 4495 6509 15597 3861
"202650_s_at" 4660 15107 19052 19039
"202651_at" 2201 13949 15577 14120
"202652_at" 7494 6931 9005 2380
"202653_s_at" 4802 15510 2058 4493
"202654_x_at" 16806 16735 21690 19161
"202655_at" 20744 12391 4756 5790
"202656_s_at" 17200 3227 19019 12603
"202657_s_at" 16860 15740 3236 2859
"202658_at" 2568 16510 17830 15587
"202659_at" 19276 15869 21909 19584
"202660_at" 7909 21172 17794 2962
"202661_at" 11057 3010 6635 10512
"202662_s_at" 10218 1648 9808 22021
"202663_at" 3064 14854 6147 16129
"202664_at" 487 685 7035 13634
"202665_s_at" 3286 12604 11358 3855
"202666_s_at" 20860 15894 2375 3340
"202667_s_at" 3097 16881 621 19820
"202668_at" 15594 18265 14602 13431
"202669_s_at" 8231 2136 16578 4480
"202670_at" 438 3092 4482 17665
"202671_s_at" 19639 12862 19958 18826
"202672_s_at" 3952 17307 1214 14660
"202673_at" 20193 17341 14660 2869
"202674_s_at" 10468 7460 7371 20062
"202675_at" 21363 1728 14093 19568
"202676_x_at" 7803 21284 17503 18237
"202677_at" 4369 17816 20005 4459
"202678_at" 20748 13148 15910 13756
"202679_at" 400 2588 2160 16382
"202680_at" 17502 11950 19897 15108
"202681_at" 18994 13581 3164 5656
"202682_s_at" 4372 16074 4636 2633
"202683_s_at" 19707 13089 4233 16533
"202684_s_at" 13165 11242 14544 20061
"202685_s_at" 5207 7656 11812 3613
"202686_s_at" 6 5079 8967 5159
"202687_s_at" 641 17030 2048 19989
"202688_at" 583 1570 5394 20323
"202689_at" 18789 17393 21162 18078
"202690_s_at" 19866 14812 3292 15013
"202691_at" 22056 21231 16072 14947
"202692_s_at" 17616 13904 17693 19710
"202693_s_at" 4611 15834 3084 3248
"202694_at" 13010 6952 10325 7970
"202695_s_at" 20833 503 10592 16553
"202696_at" 16595 3724 4737 19605
"202697_at" 4021 12236 4179 21121
"202698_x_at" 16425 12883 14424 3715
"202699_s_at" 14102 16887 7396 20563
"202700_s_at" 7850 1039 7336 3559
"202701_at" 7412 2091 5441 1967
"202702_at" 2276 18400 15610 17086
"202703_at" 19860 16615 14182 12819
"202704_at" 1957 14367 14646 4720
"202705_at" 2055 14621 18012 2882
"202706_s_at" 21680 13042 2482 20362
"202707_at" 8381 8534 13065 7268
"202708_s_at" 457 17141 8775 20179
"202709_at" 17804 1454 12112 518
"202710_at" 498 17685 18536 16468
"202711_at" 7421 8743 12632 18492
"202712_s_at" 6274 14712 18136 14177
"202713_s_at" 17711 17412 17188 15274
"202714_s_at" 7327 654 5944 12739
"202715_at" 21968 19194 14525 14414
"202716_at" 3418 16463 1213 4682
"202717_s_at" 17043 4093 2642 18941
"202718_at" 6709 3742 15854 19886
"202719_s_at" 3376 11386 14639 21475
"202720_at" 17198 16170 17525 14759
"202721_s_at" 21549 11941 4388 19971
"202722_s_at" 17381 17370 15253 14356
"202723_s_at" 5276 20973 20930 1651
"202724_s_at" 6077 4676 20525 13882
"202725_at" 2135 14678 3393 14028
"202726_at" 17691 17495 16377 19353
"202727_s_at" 371 14316 17704 13631
"202728_s_at" 4896 694 19605 20322
"202729_s_at" 6786 11304 1220 14980
"202730_s_at" 19632 763 2270 17349
"202731_at" 3973 20395 1294 18899
"202732_at" 11055 19114 18260 14419
"202733_at" 6871 19141 20012 3889
"202734_at" 2467 16260 1831 16192
"202735_at" 18993 2551 2189 3742
"202736_s_at" 19939 16371 19673 18867
"202737_s_at" 16682 17108 14258 14303
"202738_s_at" 3859 15483 544 17468
"202739_s_at" 4625 17723 4635 12595
"202740_at" 22024 13812 15786 18748
"202741_at" 3164 19157 14094 5633
"202742_s_at" 18256 4067 19063 20093
"202743_at" 3117 19680 18935 12895
"202744_at" 15284 15318 3553 831
"202745_at" 19403 16493 20482 17730
"202746_at" 7345 7584 11482 6408
"202747_s_at" 10815 9165 11687 6513
"202748_at" 1866 17852 16356 6588
"202749_at" 3157 15501 1345 12885
"202750_s_at" 16986 18907 21904 14219
"202751_at" 11460 19477 22036 1295
"202752_x_at" 9808 7810 12392 6534
"202753_at" 17452 4700 14277 15190
"202754_at" 20509 4204 4667 14886
"202755_s_at" 13489 1765 9057 19891
"202756_s_at" 2026 3722 1013 11897
"202757_at" 18866 13679 20892 15693
"202758_s_at" 21776 18494 20208 13228
"202759_s_at" 21737 9457 5326 21911
"202760_s_at" 21635 8063 7326 16871
"202761_s_at" 7597 19821 15524 19793
"202762_at" 3013 13879 14285 3928
"202763_at" 16407 2361 2325 19915
"202764_at" 17211 466 10215 13528
"202765_s_at" 10183 3809 5038 12399
"202766_s_at" 6018 20004 12816 5154
"202767_at" 16833 20258 2674 14260
"202768_at" 8161 8837 7879 2329
"202769_at" 55 20967 20083 15001
"202770_s_at" 351 15902 22123 15259
"202771_at" 17079 17173 15341 20529
"202772_at" 405 20222 18361 13538
"202773_s_at" 16521 18602 14472 11454
"202774_s_at" 18417 11597 19834 17968
"202775_s_at" 17675 3038 15624 11932
"202776_at" 19425 18722 16736 16808
"202777_at" 20296 15327 4122 20107
"202778_s_at" 2444 17994 2497 16337
"202779_s_at" 18739 3982 15525 14974
"202780_at" 17491 15927 17497 18560
"202781_s_at" 17353 15049 2793 12852
"202782_s_at" 1434 1240 22084 11723
"202783_at" 4290 16753 1217 21379
"202784_s_at" 18733 14242 20776 22091
"202785_at" 19044 13725 17858 19705
"202786_at" 19356 3294 15671 3329
"202787_s_at" 21437 2881 21819 17529
"202788_at" 20891 18321 18870 11641
"202789_at" 1264 11966 2618 17262
"202790_at" 11405 1740 15097 18401
"202791_s_at" 17142 20306 18903 2862
"202792_s_at" 2238 12736 412 5510
"202793_at" 16104 2669 677 21354
"202794_at" 2260 20887 976 20019
"202795_x_at" 2739 2752 20683 12583
"202796_at" 7249 7883 11616 20476
"202797_at" 18758 12219 3225 11530
"202798_at" 2514 17468 4027 2621
"202799_at" 20505 2984 19025 16312
"202800_at" 16686 10540 12292 19104
"202801_at" 16277 22202 1132 21777
"202802_at" 18331 3552 1836 14468
"202803_s_at" 19896 9454 10686 17085
"202804_at" 20056 15259 21361 11510
"202805_s_at" 17059 21513 4316 21274
"202806_at" 18415 17780 1391 16314
"202807_s_at" 10088 21623 20725 18108
"202808_at" 1761 20724 21353 13645
"202809_s_at" 16663 15322 19582 16714
"202810_at" 21010 11453 17784 19251
"202811_at" 1899 16581 17940 11743
"202812_at" 18569 19411 18247 20735
"202813_at" 22251 13426 22119 15455
"202814_s_at" 1036 15669 4273 13680
"202815_s_at" 649 17389 19153 17094
"202816_s_at" 363 15423 14634 20827
"202817_s_at" 1029 19653 4688 22170
"202818_s_at" 21554 4416 18494 3678
"202819_s_at" 22048 12094 20384 16676
"202820_at" 1068 21839 4545 5278
"202821_s_at" 3118 15741 458 18909
"202822_at" 1043 14105 17208 4698
"202823_at" 17869 19289 4581 5617
"202824_s_at" 20099 14925 16545 3107
"202825_at" 19992 13682 3851 17810
"202826_at" 5373 15832 2586 20912
"202827_s_at" 13973 9863 12893 20250
"202828_s_at" 13491 7370 5926 199
"202829_s_at" 3226 15795 16756 5270
"202830_s_at" 21404 12150 18043 17667
"202831_at" 12635 11967 20997 21304
"202832_at" 938 3334 2914 14690
"202833_s_at" 2720 9228 12998 10460
"202834_at" 7503 6715 7149 12288
"202835_at" 16395 4521 20204 19010
"202836_s_at" 20941 14800 19251 3674
"202837_at" 4553 4139 22199 5785
"202838_at" 69 14744 21422 16925
"202839_s_at" 16182 15139 1571 18600
"202840_at" 21788 300 2469 19141
"202841_x_at" 17721 13447 2445 20406
"202842_s_at" 18341 17993 16242 5977
"202843_at" 12158 20322 548 15429
"202844_s_at" 18659 11902 18261 2404
"202845_s_at" 19783 4410 21163 20365
"202846_s_at" 16369 18781 3355 5630
"202847_at" 21175 18643 15299 13131
"202848_s_at" 16249 2059 1787 14879
"202849_x_at" 3144 12311 1982 13591
"202850_at" 4662 15970 14394 2670
"202851_at" 12423 22098 317 9272
"202852_s_at" 2465 13421 17217 15996
"202853_s_at" 20485 16012 2411 16084
"202854_at" 19299 15539 16198 11890
"202855_s_at" 4227 1377 11876 18574
"202856_s_at" 17682 1569 16841 15560
"202857_at" 3078 11397 17799 14881
"202858_at" 20880 3783 16923 19586
"202859_x_at" 19042 282 13051 4187
"202860_at" 1690 14441 18735 12859
"202861_at" 14464 8027 6172 3560
"202862_at" 19343 12195 916 19436
"202863_at" 2976 20978 1129 2754
"202864_s_at" 1367 22265 18740 13544
"202865_at" 6161 3620 31 10644
"202866_at" 1154 17180 21007 1917
"202867_s_at" 4414 13701 21161 15838
"202868_s_at" 3322 16228 14679 19561
"202869_at" 16139 10112 1238 20989
"202870_s_at" 1013 14321 17742 14728
"202871_at" 14443 4461 2996 16625
"202872_at" 4179 20320 20197 5890
"202873_at" 8204 217 3037 21963
"202874_s_at" 1655 15165 16421 17761
"202875_s_at" 2902 2110 20496 13531
"202876_s_at" 19922 2775 1382 20619
"202877_s_at" 8091 6221 7092 8340
"202878_s_at" 7997 9148 12309 6218
"202879_s_at" 5346 44 13552 20973
"202880_s_at" 210 12812 3158 20779
"202881_x_at" 6775 8342 10806 10563
"202882_x_at" 20591 11463 16871 1379
"202883_s_at" 2012 4029 14902 20498
"202884_s_at" 623 21491 21287 21414
"202885_s_at" 12219 8018 11344 10418
"202886_s_at" 4355 15182 20865 16751
"202887_s_at" 1081 1378 20141 18853
"202888_s_at" 488 1726 5314 15770
"202889_x_at" 5990 3499 15544 22064
"202890_at" 2284 17814 542 16125
"202891_at" 1098 15326 16527 13858
"202892_at" 16895 13249 17818 14809
"202893_at" 20615 11575 3575 17355
"202894_at" 14479 3642 19573 12696
"202895_s_at" 19909 1018 9802 17777
"202896_s_at" 1292 4576 14167 16880
"202897_at" 3318 7039 7550 12096
"202898_at" 10796 22080 3005 4027
"202899_s_at" 20321 12006 15893 16433
"2028_s_at" 20290 22218 18500 15329
"202900_s_at" 21829 11396 14830 11601
"202901_x_at" 4275 12608 9486 4833
"202902_s_at" 3277 8881 6343 9091
"202903_at" 18901 18984 14201 3537
"202904_s_at" 15969 4333 3305 2682
"202905_x_at" 18225 11277 21460 1793
"202906_s_at" 1525 16755 3417 3312
"202907_s_at" 20265 18902 3521 17020
"202908_at" 2895 4208 15102 14473
"202909_at" 1652 13600 20524 12787
"202910_s_at" 2800 1533 21903 4935
"202911_at" 18608 16402 16033 20640
"202912_at" 851 2328 9775 4334
"202913_at" 1539 11333 212 13925
"202914_s_at" 13445 729 9509 11462
"202915_s_at" 18468 4282 4527 17606
"202916_s_at" 20588 14269 2138 17568
"202917_s_at" 17555 10044 18239 8298
"202918_s_at" 3837 14195 3874 2098
"202919_at" 19645 15764 20874 14343
"202920_at" 13684 7900 9913 11072
"202921_s_at" 13020 7182 10744 6697
"202922_at" 17057 3295 15553 15436
"202923_s_at" 2656 18378 17524 12250
"202924_s_at" 19875 12671 15492 1497
"202925_s_at" 21660 15352 20362 14936
"202926_at" 2581 18891 21445 16687
"202927_at" 20917 21789 17561 4077
"202928_s_at" 7732 3870 11903 21501
"202929_s_at" 19057 18280 18135 15780
"202930_s_at" 3666 18663 2991 16426
"202931_x_at" 1479 18628 9794 17124
"202932_at" 20834 19559 20422 20782
"202933_s_at" 20234 14909 3070 15143
"202934_at" 19621 3547 15096 17583
"202935_s_at" 11769 18565 13165 14560
"202936_s_at" 10248 1022 10046 14446
"202937_x_at" 22221 3889 22189 16113
"202938_x_at" 20793 13344 605 20394
"202939_at" 21228 16548 3034 17393
"202940_at" 17892 16869 8046 21352
"202941_at" 18383 13406 16062 17570
"202942_at" 417 4603 14698 15988
"202943_s_at" 17327 21440 15232 12939
"202944_at" 20059 20682 21899 19632
"202945_at" 21668 21909 19293 16438
"202946_s_at" 1828 13356 15570 18596
"202947_s_at" 2265 9058 11778 9131
"202948_at" 476 1139 846 21864
"202949_s_at" 14173 15768 16804 14411
"202950_at" 21628 16721 20919 15624
"202951_at" 822 2302 2293 15857
"202952_s_at" 10529 144 13730 20928
"202953_at" 10897 20761 12423 1603
"202954_at" 3303 11921 19506 16725
"202955_s_at" 18856 18161 3252 21651
"202956_at" 2632 16965 16397 18844
"202957_at" 16956 6807 6093 16793
"202958_at" 850 12303 18584 16398
"202959_at" 2645 12295 3911 16019
"202960_s_at" 2211 15302 15948 3065
"202961_s_at" 18621 16161 17946 12999
"202962_at" 17991 21883 17011 20165
"202963_at" 19728 16508 19127 13287
"202964_s_at" 3031 4320 20345 18821
"202965_s_at" 11134 5154 11453 10338
"202966_at" 11978 6154 9947 10682
"202967_at" 19699 18132 9652 15188
"202968_s_at" 20087 11826 3036 12442
"202969_at" 21452 15952 4251 17769
"202970_at" 18463 13247 21298 20987
"202971_s_at" 2704 17409 21403 18908
"202972_s_at" 7348 6140 12687 19379
"202973_x_at" 149 8590 5201 2049
"202974_at" 16766 10019 11173 21070
"202975_s_at" 16362 12536 16218 20251
"202976_s_at" 11948 12555 14997 18451
"202977_s_at" 11932 2608 950 11368
"202978_s_at" 19998 16947 20768 14554
"202979_s_at" 17099 18394 19195 17443
"202980_s_at" 10254 14396 347 20932
"202981_x_at" 19149 1956 16551 13564
"202982_s_at" 13486 4661 21916 21674
"202983_at" 15740 12552 15354 18804
"202984_s_at" 4175 17033 1616 17959
"202985_s_at" 16679 13054 18312 11747
"202986_at" 10595 15561 14269 2121
"202987_at" 5855 18166 20277 13149
"202988_s_at" 657 2286 11424 1729
"202989_at" 14915 863 8543 8863
"202990_at" 20355 2959 19836 12171
"202991_at" 2241 1954 9958 21655
"202992_at" 11185 5110 6728 7243
"202993_at" 15706 2673 16500 15453
"202994_s_at" 11032 14551 13580 2037
"202995_s_at" 13815 5268 11962 4625
"202996_at" 86 13141 15346 13664
"202997_s_at" 9531 8068 13286 21587
"202998_s_at" 12671 12579 22070 14262
"202999_s_at" 8114 9719 13294 53
"203000_at" 5437 7497 9779 6080
"203001_s_at" 12471 10925 12499 6411
"203002_at" 7098 16190 2696 13119
"203003_at" 11653 21920 7611 4495
"203004_s_at" 15741 1116 11015 475
"203005_at" 16778 12054 1066 4636
"203006_at" 2757 21555 21920 12837
"203007_x_at" 21699 17120 14125 4427
"203008_x_at" 2862 18567 16935 4099
"203009_at" 10374 290 9538 17244
"203010_at" 17072 9431 7204 11338
"203011_at" 18308 18990 336 16103
"203012_x_at" 15880 6525 17708 7492
"203013_at" 15861 14418 15091 13342
"203014_x_at" 427 19243 823 2922
"203015_s_at" 1687 11402 15959 21158
"203016_s_at" 20249 3556 3272 5583
"203017_s_at" 2419 16933 16981 16240
"203018_s_at" 18661 11818 704 3760
"203019_x_at" 15983 1914 1261 15872
"203020_at" 21012 14594 1120 2548
"203021_at" 21717 17475 2462 18479
"203022_at" 16157 12926 18907 18847
"203023_at" 22271 11293 15470 21953
"203024_s_at" 16607 13880 3585 18355
"203025_at" 20457 16460 3922 12796
"203026_at" 19087 18055 18914 2332
"203027_s_at" 11749 19268 20 11342
"203028_s_at" 19347 1977 21994 8469
"203029_s_at" 13620 7718 8713 3344
"203030_s_at" 6494 9207 8961 11729
"203031_s_at" 21716 2262 21311 20623
"203032_s_at" 19838 18197 2080 21534
"203033_x_at" 4517 2967 17427 16546
"203034_s_at" 15713 4712 14280 12190
"203035_s_at" 3005 4450 19629 17134
"203036_s_at" 9599 5576 6628 8003
"203037_s_at" 21042 16915 18027 2150
"203038_at" 10509 13839 19505 12387
"203039_s_at" 16340 14840 18605 12508
"203040_s_at" 20807 15463 3358 13610
"203041_s_at" 1198 12549 17489 12855
"203042_at" 666 18342 15028 4209
"203043_at" 19046 12078 19433 3908
"203044_at" 19028 16131 19428 2856
"203045_at" 72 17896 18900 5737
"203046_s_at" 17718 16303 17529 20383
"203047_at" 17307 2926 17915 16899
"203048_s_at" 20319 19736 15818 20101
"203049_s_at" 16148 17791 1324 3478
"203050_at" 1990 17769 2583 1566
"203051_at" 2695 11435 1679 22063
"203052_at" 6242 9577 7453 10859
"203053_at" 18338 11561 4531 3581
"203054_s_at" 18536 19103 1317 18465
"203055_s_at" 19479 21145 9502 15837
"203056_s_at" 18129 18974 19559 14323
"203057_s_at" 3330 18101 3793 18245
"203058_s_at" 13703 1855 4365 15817
"203059_s_at" 8033 21750 21971 14145
"203060_s_at" 6710 18302 4633 4120
"203061_s_at" 17750 17761 17599 13044
"203062_s_at" 16293 11936 2245 13370
"203063_at" 18554 12201 20342 5525
"203064_s_at" 21241 16370 1994 21247
"203065_s_at" 14046 20594 20661 5019
"203066_at" 7638 18119 21124 6022
"203067_at" 17836 13616 2925 5419
"203068_at" 16326 11555 1048 3753
"203069_at" 10731 7216 10616 8757
"203070_at" 13469 9264 4947 11214
"203071_at" 5425 3950 818 20256
"203072_at" 11298 1474 2004 16995
"203073_at" 18442 16006 14284 13748
"203074_at" 19878 12992 21266 8177
"203075_at" 3504 20627 4114 5294
"203076_s_at" 16878 14751 3167 16038
"203077_s_at" 4104 16723 3087 12031
"203078_at" 7282 2702 138 13024
"203079_s_at" 3961 12041 20250 3881
"203080_s_at" 294 15982 1489 20355
"203081_at" 7203 21655 21991 3873
"203082_at" 21812 12932 20606 20144
"203083_at" 8040 6994 4911 10264
"203084_at" 10196 7646 12676 7163
