"inst_1404" "inst_2088" "inst_2251" "inst_5425" "inst_6324"
"216237_s_at" 16670 16991 7045 16415 20743
"216238_s_at" 6923 8588 12937 10279 9772
"216239_at" 13905 14034 22102 2750 1551
"216240_at" 15716 3647 13608 12809 7978
"216241_s_at" 18315 16252 7711 14498 16213
"216242_x_at" 4033 20542 17244 15788 18652
"216243_s_at" 19269 1590 12814 8649 6769
"216244_at" 10111 4158 9427 1462 2330
"216245_at" 6228 6680 8325 7664 5058
"216246_at" 819 2836 21597 17795 1908
"216247_at" 9391 10047 13654 12663 7527
"216248_s_at" 1117 15348 3663 3277 14013
"216249_at" 12039 7749 208 15553 9289
"216250_s_at" 17071 2749 18991 703 15157
"216251_s_at" 20526 13607 17055 14250 3838
"216252_x_at" 11791 19376 1108 18308 9907
"216253_s_at" 900 21090 19125 3591 22194
"216254_at" 6207 5708 13339 14198 10337
"216255_s_at" 6123 6286 9930 8915 7221
"216256_at" 11512 1597 10229 16655 9574
"216257_at" 9997 6107 10110 8397 10823
"216258_s_at" 15651 10343 8458 9844 9135
"216259_at" 9627 4576 725 2196 11687
"216260_at" 10883 10143 19421 2559 4974
"216261_at" 9583 6851 8912 13142 313
"216262_s_at" 20883 21996 7744 5536 19366
"216263_s_at" 9176 11400 22123 19732 19932
"216264_s_at" 12302 20497 21100 2375 21338
"216265_x_at" 12192 10558 11479 14045 5576
"216266_s_at" 21649 20338 3917 20276 16715
"216267_s_at" 3982 21667 15642 17203 19217
"216268_s_at" 18899 18258 5253 3046 14947
"216269_s_at" 9482 6035 378 10295 12015
"216270_at" 10617 5187 9317 9966 10888
"216271_x_at" 11536 10437 13784 12189 7421
"216272_x_at" 227 20880 4427 15061 2273
"216273_at" 15986 5211 13183 12652 11974
"216274_s_at" 20870 21451 14646 16033 15424
"216275_at" 14536 5438 13999 10380 7726
"216276_s_at" 12151 4918 12457 4258 6792
"216277_at" 6106 13001 18809 419 9855
"216278_at" 8143 818 698 17786 802
"216279_at" 14134 5415 8720 12527 10243
"216280_s_at" 13353 10843 15171 17292 11641
"216281_at" 6154 10183 8557 2359 5892
"216282_x_at" 449 11937 19488 3681 20890
"216283_s_at" 15324 9286 7428 20165 7572
"216284_at" 8122 21622 2175 1979 688
"216285_at" 9285 10587 5430 12570 11847
"216286_at" 15295 11195 4549 1696 354
"216287_at" 10947 6463 9592 17058 6285
"216288_at" 14555 11182 8607 7683 1488
"216289_at" 11167 5093 13955 11147 11319
"216290_x_at" 12136 1098 187 1755 18446
"216291_at" 14649 10577 1840 1438 115
"216292_at" 20763 8208 2736 21580 11327
"216293_at" 10901 5501 9022 1270 8248
"216294_s_at" 11530 639 8003 5781 9474
"216295_s_at" 16351 12900 15045 6476 16483
"216296_at" 3893 6148 19420 1002 11896
"216297_at" 12930 5962 2128 2123 10564
"216298_at" 6894 10239 12500 12363 9845
"216299_s_at" 11784 3320 3606 16967 11322
"216300_x_at" 17208 1068 15100 46 14921
"216301_at" 1622 4695 13749 8024 6579
"216302_at" 12269 553 18721 20178 6931
"216303_s_at" 13157 8564 13141 12942 4906
"216304_x_at" 21226 3160 14892 16500 12317
"216305_s_at" 21605 20311 18567 18037 4530
"216306_x_at" 19166 11959 15985 4004 19224
"216307_at" 10037 10013 13442 7977 11094
"216308_x_at" 5842 15930 14500 5867 21585
"216309_x_at" 16158 17449 18375 5670 1240
"216310_at" 872 1531 21990 17107 16650
"216311_at" 11925 8510 10078 9167 8276
"216312_at" 10576 6049 11777 8363 9866
"216313_at" 10739 279 9077 9688 10925
"216314_at" 9840 9244 9213 8512 10719
"216315_x_at" 4285 1552 1607 13689 515
"216316_x_at" 5839 14258 20247 1160 12161
"216317_x_at" 13852 11394 11291 166 11752
"216318_at" 9467 8666 10513 13162 11255
"216319_at" 12562 11112 3865 14490 3183
"216320_x_at" 22203 11933 21913 21342 19196
"216321_s_at" 4832 14521 19074 2642 15772
"216322_at" 7428 4323 21848 19686 19735
"216323_x_at" 21690 15206 18674 17830 13498
"216324_at" 12731 1651 12757 12389 9516
"216325_x_at" 13853 11612 485 82 15127
"216326_s_at" 20489 20988 17420 16107 17990
"216327_s_at" 6768 5963 3862 96 796
"216328_at" 6456 10466 625 11617 10224
"216329_at" 11073 10377 11177 9652 12184
"216330_s_at" 6394 9833 13896 9024 9336
"216331_at" 5438 14352 604 13062 11012
"216332_at" 11806 5523 11417 9138 10828
"216333_x_at" 13219 10016 13796 11120 1307
"216334_s_at" 9955 6459 9126 7266 7771
"216336_x_at" 20093 2897 8029 14069 3702
"216337_at" 9988 9165 5271 9587 7794
"216338_s_at" 1324 19136 14343 14880 14826
"216339_s_at" 6278 5797 10940 8866 7131
"216340_s_at" 6232 9989 1529 12266 11748
"216341_s_at" 12650 7107 6485 507 20732
"216342_x_at" 830 17038 17291 5708 15373
"216343_at" 10895 5092 9582 10177 5125
"216344_at" 9755 9956 389 1542 11917
"216345_at" 12148 7188 9099 7283 6899
"216346_at" 10676 7779 8899 10002 7157
"216347_s_at" 11944 11928 20777 2948 20797
"216348_at" 1708 17700 2773 13781 3844
"216349_at" 21932 19221 3928 530 21807
"216350_s_at" 9622 1633 1927 19190 2135
"216351_x_at" 7835 6407 12783 8137 10297
"216352_x_at" 14020 7273 13988 12894 5541
"216353_s_at" 10385 3692 8287 12687 10600
"216354_at" 1920 18379 22049 2894 22152
"216355_at" 12454 7382 8497 10374 9704
"216356_x_at" 12228 425 1909 455 16500
"216357_at" 12552 8936 6661 11508 5919
"216358_at" 13811 8316 13272 11360 11936
"216359_at" 13733 3879 10343 8884 5210
"216360_x_at" 19997 12896 2798 22089 8615
"216361_s_at" 8345 9114 647 21508 16687
"216362_at" 11799 4740 11830 10126 11043
"216363_at" 12644 4861 11395 10861 5453
"216364_s_at" 6962 8581 11860 12463 10393
"216365_x_at" 10461 1857 8407 12756 6546
"216366_x_at" 21193 1490 555 6882 21137
"216367_at" 14787 7620 10682 11278 5859
"216368_s_at" 11330 10736 903 180 10906
"216369_at" 12319 5007 13903 6687 8384
"216370_s_at" 6437 4440 20246 7725 4834
"216371_at" 5549 1213 13389 11778 11956
"216372_at" 7513 2870 10190 10684 11920
"216373_at" 8739 5802 10090 9571 7220
"216374_at" 11225 3307 7511 9723 8322
"216375_s_at" 412 19808 12423 10396 2660
"216376_x_at" 5280 11235 734 10937 8467
"216377_x_at" 16321 11578 20626 688 13240
"216378_at" 10275 9050 11824 10550 9751
"216379_x_at" 12428 12992 16385 13808 18527
"216380_x_at" 16729 16837 20451 6314 12821
"216381_x_at" 16118 17992 7235 1136 20172
"216382_s_at" 11920 7334 1413 4259 11584
"216383_at" 21030 20577 18777 19669 3857
"216384_x_at" 4386 14008 2135 3391 17777
"216385_at" 12502 9853 1152 766 7799
"216386_at" 14137 6653 10094 9378 7277
"216387_x_at" 1711 22277 19297 17004 13868
"216388_s_at" 2929 10470 2363 12519 11432
"216389_s_at" 2385 22225 20510 18797 3760
"216390_at" 14953 10642 14020 19110 10633
"216391_s_at" 5155 4455 12167 7270 4986
"216392_s_at" 16329 2012 2124 20100 1809
"216393_at" 11311 6490 12687 18089 6071
"216394_x_at" 14064 8696 9499 11274 7014
"216395_at" 15333 9077 11056 8099 4743
"216396_s_at" 16908 13186 8103 6878 13943
"216397_s_at" 2656 19377 15463 14155 2534
"216398_at" 3155 7788 21733 15886 6778
"216399_s_at" 9635 20250 1094 4180 17824
"216400_at" 12400 7675 13043 11938 8072
"216401_x_at" 13511 5871 8178 10972 10624
"216402_at" 14133 4222 6662 7196 5768
"216403_at" 7533 7436 9457 9806 6555
"216404_at" 8244 3690 12212 971 6067
"216405_at" 6048 4555 8189 8787 8858
"216406_at" 7322 8707 8541 11712 830
"216407_at" 15978 196 21011 227 10896
"216408_at" 12289 7702 1056 8568 6387
"216409_at" 2370 8191 10392 8745 8534
"216410_at" 12038 7598 14815 2121 2106
"216411_s_at" 15952 22033 14677 517 20566
"216412_x_at" 6952 2567 21222 1726 12044
"216413_at" 10324 6987 12523 12187 1992
"216414_at" 13033 9560 5131 12828 6570
"216415_at" 8760 11081 10819 10707 10601
"216416_at" 12346 9136 13926 9440 7989
"216417_x_at" 15749 22183 1256 9603 12310
"216418_at" 14749 6508 9648 7382 10758
"216419_at" 6593 10155 13139 7494 8688
"216420_at" 15313 3738 13598 11838 6999
"216421_at" 5093 7233 20367 22190 1774
"216422_at" 19522 12785 20822 17792 22096
"216423_at" 7794 11104 13387 783 941
"216424_at" 9883 7054 9992 7846 7185
"216425_at" 9186 7634 13491 7776 7196
"216426_at" 12212 10473 15410 15305 649
"216427_at" 10146 3828 8808 9007 8763
"216428_x_at" 6781 5408 11780 5519 10901
"216429_at" 8470 9519 13717 9428 5895
"216430_x_at" 10752 6050 12400 10491 5122
"216431_at" 15445 8796 8743 14899 11887
"216432_at" 4113 8253 9382 2317 7128
"216433_s_at" 12504 9959 12787 5099 10493
"216434_at" 12495 4208 8155 10169 8737
"216435_at" 11244 8192 17724 12897 8342
"216436_at" 10364 4006 15482 179 2880
"216437_at" 8254 9207 2394 12528 804
"216438_s_at" 2347 15568 14552 6717 13421
"216439_at" 9469 6986 7774 5941 1594
"216440_at" 15027 7391 4027 4168 9214
"216441_at" 10588 11117 11616 7747 7496
"216442_x_at" 2201 13496 18136 19373 19482
"216443_at" 7224 6717 10964 10125 11560
"216444_at" 9127 3816 11597 7362 9635
"216445_at" 8660 6758 8469 12086 7820
"216446_at" 288 4876 15363 8070 342
"216447_at" 13900 6450 9600 7255 7392
"216448_at" 6626 3577 11336 7778 10475
"216449_x_at" 3588 22097 17045 21624 3980
"216450_x_at" 18658 11944 17881 18004 17018
"216451_at" 12736 4296 11714 9164 11298
"216452_at" 15692 3580 12993 8249 8703
"216453_at" 12390 5954 2012 1642 16275
"216454_at" 10813 4956 1542 10195 11952
"216455_at" 608 7962 12678 12167 9973
"216456_at" 12955 4969 10066 1003 10690
"216457_s_at" 1430 14015 17404 4374 4207
"216458_at" 13642 10174 8771 8622 5906
"216459_x_at" 2222 150 18901 21222 2496
"216460_at" 13785 8860 10450 9384 5013
"216461_at" 12815 8952 9559 2230 5147
"216462_at" 14068 8604 13996 11215 8955
"216463_at" 13231 5738 8181 10200 6541
"216464_x_at" 7724 476 10733 11089 9184
"216465_at" 13901 10785 13074 12871 10614
"216466_at" 8540 4113 11743 9599 11266
"216467_s_at" 3889 6536 12034 11209 8353
"216468_s_at" 10512 5283 11410 21016 10219
"216469_at" 6840 4661 13412 13108 9831
"216470_x_at" 12784 11860 13474 11918 20911
"216471_x_at" 10928 9820 2107 10762 6350
"216472_at" 11430 5807 10316 13110 10055
"216473_x_at" 3770 7470 21522 59 4828
"216474_x_at" 9632 7158 12164 12106 513
"216475_at" 20596 4699 9756 13026 6509
"216476_at" 8927 9554 8197 5748 9432
"216477_at" 8694 4014 10821 10583 5224
"216478_at" 13561 4911 13315 11441 9190
"216479_at" 18144 6820 15249 1086 4450
"216480_x_at" 7473 8045 22234 14251 1258
"216481_at" 15064 640 996 301 16603
"216482_x_at" 7765 5979 13123 210 7702
"216483_s_at" 4356 21070 19900 17516 19079
"216484_x_at" 17858 17072 19209 3763 18892
"216485_s_at" 9941 8531 280 11599 5200
"216486_x_at" 16010 20446 21825 16518 20873
"216487_at" 10071 7263 11080 8329 6199
"216488_s_at" 16196 5844 21752 1801 8546
"216489_at" 12793 9004 535 2035 5526
"216490_x_at" 21422 6772 19703 10221 10957
"216491_x_at" 10568 6612 12280 8009 5713
"216492_at" 4037 4434 13180 6049 11785
"216493_s_at" 11289 704 8563 13101 2686
"216494_at" 13688 3633 13186 2717 11540
"216495_x_at" 4210 11155 19490 16475 3691
"216496_s_at" 14265 5524 166 8131 7784
"216497_at" 18047 9797 22025 18223 20606
"216498_at" 7225 472 12147 895 11004
"216499_at" 21045 10247 348 15922 1872
"216500_at" 16464 9063 2037 7679 11501
"216501_at" 6050 6392 10214 9380 6855
"216502_at" 12514 2256 22070 6087 7874
"216503_s_at" 16534 7415 18303 21987 20068
"216504_s_at" 21319 2982 1824 14399 14602
"216505_x_at" 19524 12097 17293 15386 3594
"216506_x_at" 7 11624 7345 3363 15355
"216507_at" 6518 8243 11480 15158 11476
"216508_x_at" 652 12648 14844 17239 17483
"216509_x_at" 1316 2697 21516 20342 18841
"216510_x_at" 15086 8426 11897 3262 10392
"216511_s_at" 10962 17237 3209 19932 21014
"216512_s_at" 7277 4421 704 9307 10638
"216513_at" 6526 4169 11604 7922 11629
"216514_at" 9183 7842 391 4742 4721
"216515_x_at" 2184 15790 5495 16683 18669
"216516_at" 7899 77 5111 3130 1855
"216517_at" 7238 7938 10724 7466 11382
"216518_at" 7871 3798 10092 8950 8980
"216519_s_at" 6355 7297 17872 3533 5661
"216520_s_at" 2460 14948 9881 8807 4543
"216521_s_at" 17372 16233 6327 20884 14865
"216522_at" 14931 8668 14710 12471 2111
"216524_x_at" 4212 22218 6113 18960 20847
"216525_x_at" 17790 16897 7333 6378 19987
"216526_x_at" 4904 16181 18555 5149 16821
"216527_at" 2211 463 20432 20485 3815
"216528_at" 7196 2244 851 16689 4553
"216529_at" 11442 6491 10001 8384 10133
"216530_at" 18242 8494 305 14966 5969
"216531_at" 1234 2210 7830 2172 275
"216532_x_at" 21780 21160 20283 19709 21571
"216533_at" 10648 8665 10385 9525 6099
"216534_at" 6313 6521 13530 11525 10862
"216535_at" 14444 4102 13597 11129 11438
"216536_at" 11903 7638 12482 12734 10284
"216537_s_at" 21561 8870 159 11691 7931
"216538_at" 20583 5188 17165 2419 6035
"216539_at" 12673 4312 13084 13161 10853
"216540_at" 8347 10683 13987 9369 5608
"216541_x_at" 6114 7694 10139 9626 4769
"216542_x_at" 725 4803 11396 9249 8049
"216543_at" 8220 7758 12905 12306 5041
"216544_at" 11549 10986 11767 8478 8258
"216545_at" 639 6215 455 7891 8094
"216546_s_at" 15327 5571 2358 7970 8659
"216547_at" 22211 18297 15433 15038 19889
"216548_x_at" 20199 12515 3825 20713 390
"216549_s_at" 6604 9194 154 14865 12070
"216550_x_at" 22115 21846 5608 4062 452
"216551_x_at" 9676 10222 4829 1638 9282
"216552_x_at" 11992 5386 9681 8203 5820
"216553_x_at" 7366 3366 22059 21006 107
"216554_s_at" 5573 20773 14186 15477 2994
"216555_at" 199 11248 21310 5958 2695
"216556_x_at" 15522 15264 292 21498 1782
"216557_x_at" 2143 5662 12397 12025 7010
"216558_x_at" 6782 4391 10267 8388 8454
"216559_x_at" 1439 2384 18419 13237 2488
"216560_x_at" 9947 3916 12882 12026 4794
"216561_x_at" 7746 7392 12986 7741 9486
"216562_at" 15808 5539 8580 9952 8990
"216563_at" 150 1472 19759 20390 19286
"216564_at" 352 8120 569 696 5771
"216565_x_at" 1824 20740 21357 13961 22206
"216566_at" 7106 10637 9536 910 10429
"216567_at" 10068 6157 10402 10662 11197
"216568_x_at" 15431 379 4757 18014 9787
"216569_at" 7552 7695 13313 10138 8629
"216570_x_at" 3824 14841 6551 19453 3480
"216571_at" 13963 4395 11925 9210 11063
"216572_at" 9867 9205 10274 12396 8018
"216573_at" 6082 6903 1811 20656 10414
"216574_s_at" 4091 21837 7846 20986 2314
"216575_at" 8041 4361 8735 11897 4549
"216576_x_at" 9051 10660 12427 9362 7923
"216577_at" 2090 4153 129 6369 20412
"216578_at" 7858 8356 11624 10354 5431
"216579_at" 4757 8460 8879 9502 6797
"216580_at" 8009 21746 1922 7146 1066
"216581_at" 6178 7689 20899 2302 8269
"216582_at" 5456 8212 4800 19622 269
"216583_x_at" 21562 1435 1723 15776 17774
"216584_at" 9518 10307 13433 13098 9351
"216585_at" 10482 5019 874 21588 10150
"216586_at" 15171 4758 6887 10637 6878
"216587_s_at" 10973 20907 11490 9565 17888
"216588_at" 9694 323 19602 5170 4008
"216589_at" 19449 12208 21044 2217 15446
"216590_at" 6430 6441 9138 11909 10299
"216591_s_at" 17782 18536 15950 19281 1888
"216592_at" 12908 6899 11241 7807 5963
"216593_s_at" 20572 15091 7628 20460 18472
"216594_x_at" 21432 19470 1096 21133 3793
"216595_at" 7431 14693 21954 14024 15803
"216596_at" 14874 10616 11729 12548 1988
"216597_at" 15011 10855 9189 12125 10439
"216598_s_at" 2644 5000 11889 1268 6193
"216599_x_at" 11154 5743 9294 9492 10595
"216600_x_at" 19257 11142 21972 19859 15261
"216601_at" 13151 9531 10552 10437 5888
"216602_s_at" 21449 20698 15900 16756 3822
"216603_at" 6030 6259 8264 10761 8429
"216604_s_at" 8820 1686 18545 20506 74
"216605_s_at" 11397 1796 10201 10355 10566
"216606_x_at" 4194 1439 16263 18091 12875
"216607_s_at" 18705 17783 5759 21042 3247
"216608_at" 6621 7540 13758 12084 10401
"216609_at" 4959 15310 19674 20009 15385
"216610_at" 8658 8481 10192 8271 10032
"216611_s_at" 6323 6592 10059 8876 7138
"216612_x_at" 8044 3314 2555 12957 10179
"216613_at" 7720 6631 12634 9387 11328
"216614_at" 10988 9257 11312 2438 10316
"216615_s_at" 16437 10368 21535 1367 8044
"216616_at" 6128 10713 11539 7294 6177
"216617_s_at" 9984 7769 13852 5271 5884
"216618_at" 15508 7228 19187 9811 11713
"216619_at" 13737 931 9297 10286 5630
"216620_s_at" 19309 18794 17870 1458 3165
"216621_at" 8502 10803 13334 20329 11782
"216622_at" 10894 2115 13620 7858 9931
"216623_x_at" 6089 4546 11384 9601 4890
"216624_s_at" 15741 10771 11390 20763 9247
"216625_at" 6395 11405 5095 20524 382
"216626_at" 15195 10403 1215 4150 7533
"216627_s_at" 7443 10968 6299 6698 6017
"216628_at" 8844 4111 16773 1575 9864
"216629_at" 12813 10538 13040 8660 1340
"216630_at" 13435 4254 11790 9900 10388
"216631_s_at" 14954 9159 9451 10954 574
"216632_at" 11679 3587 12063 7480 5009
"216633_s_at" 12292 6900 20651 6044 282
"216634_at" 6369 5426 10547 11103 6363
"216635_at" 11865 12237 1292 727 19290
"216636_at" 11733 8207 390 11411 278
"216637_at" 13846 5234 12195 8309 9774
"216638_s_at" 14800 5013 3625 22093 7541
"216639_at" 6718 11443 12654 13031 5581
"216640_s_at" 19113 18523 4533 17102 15253
"216641_s_at" 9283 21001 21220 2649 3408
"216642_at" 15892 7465 11467 11850 10245
"216643_at" 6653 9305 11357 11970 6940
"216644_at" 7449 11010 20891 20701 444
"216645_at" 10887 8801 18496 20468 20123
"216646_at" 10204 8624 13980 131 11529
"216647_at" 12160 10684 11128 1362 12061
"216648_s_at" 7445 5084 13590 8095 3345
"216649_at" 10358 9317 11097 10129 10460
"216650_at" 1737 1578 19461 3770 20548
"216651_s_at" 7397 7002 11691 8736 9990
"216652_s_at" 17402 15189 3974 18315 20588
"216653_at" 10045 6572 13367 8195 9075
"216654_at" 15026 10097 11448 465 4933
"216655_s_at" 15548 8903 6078 8237 8632
"216656_at" 9234 6250 10941 12131 5793
"216657_at" 14629 9679 1029 2084 10913
"216658_at" 6015 4009 8887 11157 5424
"216659_at" 7244 10303 8799 8672 5730
"216660_at" 9950 5140 10709 12512 7949
"216661_x_at" 2057 10646 21767 1977 2646
"216662_at" 11173 8873 8854 8737 8219
"216663_s_at" 7710 5498 12619 10240 9930
"216664_at" 7574 6330 13618 1151 9376
"216665_s_at" 8949 5107 11549 2487 9514
"216666_at" 4380 2003 10655 916 5145
"216667_at" 17612 11265 19834 10252 9687
"216668_at" 21155 9514 815 3790 1236
"216669_at" 15586 4168 14048 2018 7972
"216670_at" 10118 6922 8488 11248 9759
"216671_x_at" 12419 8711 10239 8470 8111
"216672_s_at" 10334 5237 13651 7681 10101
"216673_at" 3048 11437 19817 15182 17676
"216674_at" 11394 9858 2345 11436 6552
"216675_at" 9255 10856 22241 1106 3635
"216676_x_at" 14333 7401 9565 8797 8064
"216677_at" 16528 10039 11014 12027 10110
"216678_at" 19399 19556 21927 13427 12338
"216679_at" 15639 10257 14021 124 9993
"216680_s_at" 1108 14586 7883 1315 20301
"216681_at" 15353 7099 14178 765 2503
"216682_s_at" 1392 19444 15291 20917 653
"216683_at" 15696 4801 20871 14388 7581
"216684_s_at" 15644 22155 4031 20045 9539
"216685_s_at" 20750 20327 919 8683 15426
"216686_at" 10250 10778 8715 10100 2497
"216687_x_at" 12586 8596 13512 11864 8743
"216688_at" 11012 7737 13165 16428 9888
"216689_x_at" 18603 345 20786 15674 5722
"216690_at" 14987 8970 11861 14081 10531
"216691_at" 15024 6797 9390 8089 6159
"216692_at" 5241 5433 13935 1572 5330
"216693_x_at" 10833 13432 4928 19869 16097
"216694_at" 52 18020 15567 6330 104
"216695_s_at" 11504 4265 12243 12257 9922
"216696_s_at" 9838 9009 13490 857 9915
"216697_at" 9112 5400 20544 2119 13277
"216698_x_at" 22125 16821 18911 2693 12838
"216699_s_at" 299 10023 13020 10067 5135
"216700_at" 11686 4815 10975 11219 10000
"216701_at" 12803 7103 12805 7756 6624
"216702_x_at" 7290 8885 20920 21876 16724
"216703_at" 9807 9052 12363 7223 9144
"216704_at" 6268 4622 4918 20476 7728
"216705_s_at" 970 12121 21132 1532 3284
"216706_x_at" 13764 4392 11768 7948 5056
"216707_at" 10439 4514 8125 155 10864
"216708_x_at" 15559 4126 464 16266 8928
"216709_at" 15721 4435 8717 13030 8453
"216710_x_at" 15693 6425 11995 11761 8802
"216711_s_at" 19618 1941 18876 16692 16299
"216712_at" 14083 7650 11146 12556 10673
"216713_at" 4122 3121 6163 17577 2466
"216714_at" 12852 6773 9875 11273 5346
"216715_at" 15380 2514 1206 254 5529
"216716_at" 7605 8188 9236 10530 5037
"216717_at" 6441 1003 8816 10631 6934
"216718_at" 10059 3949 11839 12643 9558
"216719_s_at" 6407 6814 2348 17535 12036
"216720_at" 10148 11054 11212 2399 1515
"216721_at" 15168 1427 14568 20905 8158
"216722_at" 6475 7353 10339 12116 5118
"216723_at" 13014 4529 13650 4006 5873
"216724_at" 7619 10048 9261 9558 10398
"216725_at" 9516 5122 8515 9948 11154
"216726_at" 7877 5952 10643 7676 7851
"216727_at" 14517 6354 8727 11741 7005
"216728_at" 7828 5917 11200 9730 11410
"216729_at" 10353 4091 10287 11738 11070
"216730_at" 2664 1118 13069 723 3026
"216731_s_at" 6487 10145 9631 9578 8438
"216732_at" 9855 6414 9958 8870 8880
"216733_s_at" 11690 7132 1731 15094 6412
"216734_s_at" 8668 8530 13481 989 6094
"216735_x_at" 4364 11090 5903 11063 9835
"216736_at" 7231 5321 8699 8588 4740
"216737_at" 13933 2865 17840 13893 21161
"216738_at" 17904 4626 17511 618 9710
"216739_at" 19389 15865 21802 91 38
"216740_at" 7323 622 21787 4668 614
"216741_at" 12032 8153 10233 10950 5475
"216742_at" 14561 4279 8555 12795 4960
"216743_at" 12291 5294 12970 5998 11858
"216744_at" 11016 4478 12935 8687 10860
"216745_x_at" 5368 21238 16297 20376 3483
"216746_at" 12206 3902 21210 3952 11958
"216747_at" 11048 6733 192 21132 57
"216748_at" 12171 207 22140 8776 9949
"216749_at" 6568 7793 4307 11422 10972
"216750_at" 21178 3310 22014 2471 6676
"216751_at" 1773 20764 21430 20047 21579
"216752_at" 6806 5159 1360 8710 14048
"216753_at" 9422 9758 13538 365 3546
"216754_at" 8709 6746 8203 8229 4829
"216755_at" 12711 14030 467 1630 1514
"216756_at" 5162 5340 13773 5596 7787
"216757_at" 21399 8829 7022 10690 973
"216758_at" 12888 6245 14041 9239 6380
"216759_at" 14161 7593 11755 9893 6274
"216760_at" 14539 6002 9678 458 11287
"216761_at" 14977 9448 11004 22014 9444
"216762_at" 8617 10999 7905 7791 9775
"216763_at" 14739 8089 12836 4352 9420
"216764_at" 15540 6533 11874 10489 10863
"216765_at" 9431 5124 9187 21323 9836
"216766_at" 12776 11431 22129 6103 12198
"216767_at" 4234 4893 22103 21083 6729
"216768_x_at" 13112 6070 306 21908 14742
"216769_x_at" 7009 8667 3309 20149 7778
"216770_at" 13407 5748 8343 3084 9226
"216771_at" 15699 4486 4303 9588 1593
"216772_at" 15125 5197 12987 10621 10095
"216773_at" 11163 8580 19395 18466 11994
"216774_at" 17723 5580 13210 11342 1874
"216775_at" 9123 4186 11866 3264 6578
"216776_at" 11833 1028 21947 20077 20704
"216777_at" 14241 10607 10400 11354 11405
"216778_s_at" 9209 4953 13643 7890 9047
"216779_at" 3651 49 629 18765 3190
"216780_at" 6182 9254 12933 7483 8538
"216781_at" 10232 7050 11727 7641 9854
"216782_at" 6077 4409 9456 10878 8172
"216783_at" 14052 8675 19319 21049 10738
"216784_at" 8422 9400 47 9036 852
"216785_at" 13062 4422 4061 8037 5954
"216786_at" 7152 7198 13622 11470 9727
"216787_at" 11711 8107 12907 9406 11134
"216788_at" 7046 313 16337 778 2990
"216789_at" 6320 5928 9627 8371 4785
"216790_at" 6449 3065 8971 417 6868
"216791_at" 17481 22047 1184 21059 3651
"216792_at" 14646 8263 8826 6682 4802
"216793_x_at" 11458 4813 234 2987 5756
"216794_at" 7477 7311 4278 5869 6079
"216795_at" 13315 7191 9340 9395 6317
"216796_s_at" 10062 11261 15947 462 976
"216797_at" 12791 6887 10876 7635 9142
"216798_at" 7698 6894 9897 10727 8323
"216799_at" 12623 11449 14429 13069 3447
"216800_at" 11877 6858 380 12852 12658
"216801_at" 5008 864 20720 8617 39
"216802_at" 6287 5182 13994 11204 11174
"216803_at" 14022 10450 1931 683 21734
"216804_s_at" 12249 15025 6902 17528 21028
"216805_at" 6673 20132 8427 11790 21377
"216806_at" 21252 1290 20991 2072 1986
"216807_at" 2697 8102 12538 11143 10532
"216808_at" 10203 3689 20358 8875 12037
"216809_at" 8257 5749 14950 1635 6304
"216810_at" 12314 3973 19430 12720 7865
"216811_at" 13637 9102 11051 19063 708
"216812_at" 12579 9142 13382 12789 219
"216813_at" 13792 10408 3073 20416 7977
"216814_at" 6984 12968 423 133 12792
"216815_at" 10119 9747 11518 4551 7259
"216816_at" 9143 10790 21845 108 9172
"216817_s_at" 6547 4569 11279 12361 10374
"216818_s_at" 15704 5103 1209 7837 5016
"216819_at" 7381 10341 13576 7983 11525
"216820_at" 13232 10834 830 241 5654
"216821_at" 9497 6151 3765 2927 5931
"216822_x_at" 20513 19543 12378 19930 21903
"216823_at" 3859 778 19671 22181 9429
"216824_at" 10337 7317 11927 10301 8930
"216825_s_at" 13657 2401 13457 546 5161
"216826_at" 14835 5271 10650 9475 6092
"216827_at" 10792 4294 13261 17520 6109
"216828_at" 8123 8939 558 21425 8932
"216829_at" 10367 9895 10119 8342 6813
"216830_at" 11410 4424 8765 11455 9786
"216831_s_at" 9914 8753 8309 3563 11191
"216832_at" 20029 10774 21940 21040 9115
"216833_x_at" 17397 11139 358 9680 12151
"216834_at" 14 6628 8487 10152 5757
"216835_s_at" 3081 5220 14223 19668 11621
"216836_s_at" 20672 12450 4669 1751 12829
"216837_at" 13724 5069 1847 14803 11881
"216838_at" 11275 8863 20980 1459 18452
"216839_at" 14270 9069 13262 3644 11628
"216840_s_at" 6864 8998 13234 10111 6784
"216841_s_at" 3446 1318 14558 13270 1434
"216842_x_at" 19916 5425 13898 12312 3020
"216843_x_at" 5030 14251 16065 17611 18015
"216844_at" 15373 4157 9247 7286 6469
"216845_x_at" 7910 4537 8214 12657 1689
"216846_at" 9691 7669 9360 9458 7173
"216847_at" 12679 938 1473 21556 15163
"216848_at" 12205 8075 11269 9132 8062
"216849_at" 3772 1764 21877 1683 12685
"216850_at" 6180 5741 3183 3265 12222
"216851_at" 9246 4449 8243 7765 9342
"216852_x_at" 11657 6293 11522 9741 7717
"216853_x_at" 8802 4674 12574 12100 9074
"216854_at" 11427 10114 8758 10114 9762
"216855_s_at" 22173 23 4422 22098 288
"216856_s_at" 8127 15074 3337 5139 268
"216857_at" 15493 8597 10910 12626 6574
"216858_x_at" 4767 16904 21104 19274 3977
