"inst_2508" "inst_6070" "inst_7207"
"210077_s_at" 14158 19541 862
"210078_s_at" 626 6284 5283
"210079_x_at" 355 17220 10984
"210080_x_at" 16374 10990 7820
"210081_at" 15747 1115 9383
"210082_at" 11624 8594 7445
"210083_at" 11596 19803 9949
"210084_x_at" 14549 7633 6404
"210085_s_at" 12830 12621 13718
"210086_at" 17733 11220 12529
"210087_s_at" 2247 17297 14342
"210088_x_at" 2023 17725 17260
"210089_s_at" 15192 17289 5011
"210090_at" 13340 18698 9774
"210091_s_at" 22179 19089 19392
"210092_at" 18914 16247 19620
"210093_s_at" 6099 20794 16878
"210094_s_at" 4683 4480 15036
"210095_s_at" 18871 2656 2938
"210096_at" 14694 3818 9242
"210097_s_at" 9470 11821 15406
"210098_s_at" 1997 2319 20115
"210099_at" 14848 7308 6586
"210100_s_at" 21241 21389 17373
"210101_x_at" 9635 3927 2966
"210102_at" 9533 19729 10738
"210103_s_at" 13694 9120 4678
"210104_at" 10560 15455 18385
"210105_s_at" 6472 3019 16372
"210106_at" 18900 8590 10028
"210107_at" 229 20913 2602
"210108_at" 13980 5624 17233
"210109_at" 19882 2610 3581
"210110_x_at" 19709 13811 20802
"210111_s_at" 3567 5239 17984
"210112_at" 18435 5587 15886
"210113_s_at" 132 9345 9149
"210114_at" 18446 18201 15199
"210115_at" 8539 15064 20416
"210116_at" 16425 6936 10273
"210117_at" 18787 18181 16536
"210118_s_at" 13297 5901 4843
"210119_at" 11748 3027 4410
"210120_s_at" 8384 21105 21283
"210121_at" 11409 8651 7932
"210122_at" 8373 11240 4787
"210123_s_at" 15929 1211 9475
"210124_x_at" 4236 18358 16259
"210125_s_at" 19869 13153 12315
"210126_at" 12152 7155 9992
"210127_at" 15413 18820 5645
"210128_s_at" 21086 13299 9099
"210129_s_at" 910 1060 13801
"210130_s_at" 1515 16111 15868
"210131_x_at" 21501 18424 14363
"210132_at" 22121 22041 9585
"210133_at" 15053 10856 10377
"210134_x_at" 810 852 4998
"210135_s_at" 21184 2133 380
"210136_at" 17364 5155 20344
"210137_s_at" 6911 14875 15118
"210138_at" 2152 11675 16275
"210139_s_at" 875 15260 2972
"210140_at" 5031 3283 8633
"210141_s_at" 19036 20827 5881
"210142_x_at" 3128 13914 14710
"210143_at" 16453 6087 6829
"210144_at" 19254 11244 12036
"210145_at" 6025 7403 8770
"210146_x_at" 6350 15292 402
"210147_at" 14599 15352 11011
"210148_at" 10455 1860 8185
"210149_s_at" 10534 12387 14848
"210150_s_at" 15157 12614 17138
"210151_s_at" 3895 18654 841
"210152_at" 6248 9700 11460
"210153_s_at" 10185 12949 2322
"210154_at" 8194 14686 2297
"210155_at" 22134 15280 606
"210156_s_at" 8105 15950 16650
"210157_at" 20160 19634 2784
"210158_at" 2180 21655 19726
"210159_s_at" 14718 137 4489
"210160_at" 18662 20280 13225
"210161_at" 14722 6603 7873
"210162_s_at" 18030 21316 10737
"210163_at" 16228 7234 6219
"210164_at" 15352 6996 4224
"210165_at" 12832 3280 6958
"210166_at" 4618 21136 19083
"210167_s_at" 12186 3568 9410
"210168_at" 12015 7097 9569
"210169_at" 702 13849 2428
"210170_at" 9391 7462 11961
"210171_s_at" 15101 7774 5736
"210172_at" 1347 4789 15149
"210173_at" 12684 6296 11226
"210174_at" 19461 7868 10981
"210175_at" 21618 13080 20408
"210176_at" 5517 8422 10382
"210177_at" 9357 12588 11792
"210178_x_at" 5960 16502 18932
"210179_at" 18530 6882 7784
"210180_s_at" 5824 18018 15069
"210181_s_at" 15083 8449 10449
"210182_at" 6511 21373 490
"210183_x_at" 18540 13725 12600
"210184_at" 21923 8993 9015
"210185_at" 21291 2666 1378
"210186_s_at" 19253 18037 16549
"210187_at" 9413 18972 21897
"210188_at" 6585 2935 3469
"210189_at" 6215 3178 1059
"210190_at" 950 1171 4640
"210191_s_at" 17428 18863 18288
"210192_at" 2353 6111 9075
"210193_at" 274 21630 10507
"210194_at" 15799 6056 9893
"210195_s_at" 424 3712 538
"210196_s_at" 13786 6383 9187
"210197_at" 16263 22212 1278
"210198_s_at" 9623 1519 10327
"210199_at" 1906 15638 4481
"210200_at" 1755 21358 2836
"210201_x_at" 7112 4760 18306
"210202_s_at" 14570 9903 5484
"210203_at" 4972 20122 1094
"210204_s_at" 13766 10006 7012
"210205_at" 8506 17402 12262
"210206_s_at" 3867 14536 4050
"210208_x_at" 17410 16958 19449
"210210_at" 2472 16567 18715
"210211_s_at" 9644 5040 13198
"210212_x_at" 4360 21088 15974
"210213_s_at" 9518 17490 18169
"210214_s_at" 19737 14242 19041
"210215_at" 7426 7775 3248
"210216_x_at" 18005 12929 13592
"210218_s_at" 8819 575 7723
"210219_at" 17051 8600 6329
"210220_at" 8659 18986 2414
"210221_at" 21697 21730 2590
"210222_s_at" 11033 7577 7995
"210223_s_at" 3349 4271 11912
"210224_at" 3344 983 15687
"210225_x_at" 1626 7956 10946
"210226_at" 21957 17083 12652
"210227_at" 11582 10787 6387
"210228_at" 15328 9879 7957
"210229_s_at" 2196 7929 6948
"210230_at" 17970 18103 15711
"210231_x_at" 6790 13432 11852
"210232_at" 962 949 5229
"210233_at" 22028 21666 22036
"210234_at" 19989 15790 5924
"210235_s_at" 4471 513 2762
"210236_at" 1513 13589 12519
"210237_at" 14386 21282 1038
"210239_at" 10286 21005 20032
"210240_s_at" 9634 13643 14505
"210241_s_at" 2212 16093 12486
"210242_x_at" 2793 18579 15076
"210243_s_at" 8483 20061 18974
"210244_at" 11447 10217 7200
"210245_at" 15173 6080 10010
"210246_s_at" 11618 6386 281
"210247_at" 10415 19489 567
"210248_at" 3332 8380 2996
"210249_s_at" 4024 21186 19239
"210250_x_at" 10161 13645 15666
"210251_s_at" 1681 1658 21917
"210252_s_at" 1229 3894 17489
"210253_at" 7203 17030 17321
"210254_at" 9658 6489 4324
"210255_at" 255 16574 21031
"210256_s_at" 2563 18069 21364
"210257_x_at" 5174 4476 3053
"210258_at" 20800 5859 7289
"210259_s_at" 13593 9480 5824
"210260_s_at" 7583 19494 14925
"210261_at" 17188 10552 1496
"210262_at" 19272 228 467
"210263_at" 50 16712 1011
"210264_at" 18617 8504 4827
"210265_x_at" 11471 10884 11309
"210266_s_at" 9387 14443 16048
"210267_at" 2015 7939 6033
"210268_at" 7995 4289 913
"210269_s_at" 20827 21298 19457
"210270_at" 18110 10964 4970
"210271_at" 15500 2775 4874
"210272_at" 17748 16114 8154
"210273_at" 16073 7624 7504
"210274_at" 8763 6070 762
"210275_s_at" 5759 12137 12172
"210276_s_at" 2731 18937 2712
"210277_at" 3103 17615 21253
"210278_s_at" 4913 20566 12902
"210279_at" 9597 5061 5841
"210280_at" 6823 8587 11151
"210281_s_at" 2675 2034 14509
"210282_at" 2147 1958 2300
"210283_x_at" 2098 4383 16576
"210284_s_at" 7611 12052 18245
"210285_x_at" 5535 13419 14044
"210286_s_at" 6581 12548 967
"210287_s_at" 11150 7603 6414
"210288_at" 9188 1149 9653
"210289_at" 15547 8467 8221
"210290_at" 10068 14961 16719
"210291_s_at" 9581 4589 22263
"210292_s_at" 6163 9843 10671
"210293_s_at" 4687 13403 13913
"210294_at" 62 21841 575
"210295_at" 12369 8119 4559
"210296_s_at" 10073 12325 19246
"210297_s_at" 13071 21044 13839
"210298_x_at" 11172 13539 11328
"210299_s_at" 22018 15615 14935
"210300_at" 17466 763 2655
"210301_at" 10924 11799 4912
"210302_s_at" 15370 8352 7542
"210303_at" 14812 8409 8697
"210304_at" 202 20023 13005
"210305_at" 19423 18328 1141
"210306_at" 165 6225 10860
"210307_s_at" 3335 966 1020
"210309_at" 475 15017 7923
"210310_s_at" 11061 10291 4767
"210311_at" 2118 13692 9251
"210312_s_at" 1480 13779 3426
"210313_at" 1416 9668 9148
"210314_x_at" 10766 2079 19560
"210315_at" 15864 7176 8495
"210316_at" 466 20792 1717
"210317_s_at" 6748 2814 3917
"210318_at" 293 9822 10710
"210319_x_at" 13738 4216 13000
"210320_s_at" 6481 18735 2444
"210321_at" 15865 8884 10769
"210322_x_at" 11661 10903 4905
"210323_at" 11905 6018 8565
"210324_at" 16215 8890 8064
"210325_at" 15268 2365 1364
"210326_at" 16872 8780 7490
"210327_s_at" 1909 6338 10027
"210328_at" 1749 5914 10482
"210329_s_at" 18701 12497 37
"210330_at" 3627 11904 9557
"210331_at" 14304 12481 9752
"210332_at" 15127 10764 5112
"210333_at" 17064 3583 4522
"210334_x_at" 2723 11589 11955
"210335_at" 16400 1660 6245
"210336_x_at" 1955 22279 4036
"210337_s_at" 9341 4218 2620
"210338_s_at" 19590 15128 15708
"210339_s_at" 394 2161 4931
"210340_s_at" 1003 9787 8967
"210341_at" 8382 8484 8313
"210342_s_at" 12366 6789 8188
"210343_s_at" 11957 7453 9723
"210344_at" 12827 8499 5983
"210345_s_at" 11120 9483 9488
"210346_s_at" 3008 14864 19916
"210347_s_at" 19722 12928 5901
"210348_at" 11437 10431 4682
"210349_at" 15073 20235 9403
"210350_x_at" 1186 5314 251
"210352_at" 12938 4329 6441
"210353_s_at" 17132 8783 8459
"210354_at" 16432 7032 10924
"210355_at" 10038 21502 2103
"210356_x_at" 12243 902 11845
"210357_s_at" 10826 2776 2522
"210358_x_at" 21267 21347 14818
"210359_at" 11514 7509 6907
"210360_s_at" 12038 1146 7750
"210361_s_at" 3120 15202 17568
"210362_x_at" 180 16760 2367
"210363_s_at" 1438 8733 5228
"210364_at" 15025 10914 8600
"210365_at" 22269 1717 6590
"210366_at" 11713 14683 4976
"210367_s_at" 15341 13945 19159
"210368_at" 735 7843 6654
"210369_at" 7236 1343 8278
"210370_s_at" 8546 7642 11454
"210371_s_at" 5983 13248 17281
"210372_s_at" 13523 11886 13089
"210373_at" 15068 9983 5012
"210374_x_at" 13060 9640 5010
"210375_at" 5304 11149 9748
"210376_x_at" 18622 21206 20914
"210377_at" 1471 4523 10910
"210378_s_at" 10956 4544 13872
"210379_s_at" 3230 2101 16084
"210380_s_at" 3086 9834 9559
"210381_s_at" 14663 1659 3358
"210382_at" 15843 9195 8423
"210383_at" 11782 1663 5455
"210384_at" 5869 22033 21815
"210385_s_at" 20122 18712 1411
"210386_s_at" 9059 15160 16351
"210387_at" 17348 15893 14675
"210388_at" 15616 7492 6579
"210389_x_at" 19536 16179 15164
"210390_s_at" 13271 7625 9941
"210391_at" 12782 7504 6542
"210392_x_at" 12889 27 11022
"210393_at" 15487 9980 10208
"210394_x_at" 12029 8372 4470
"210395_x_at" 19718 22203 2636
"210396_s_at" 2267 12505 18091
"210397_at" 4567 6687 5607
"210398_x_at" 12588 9518 11042
"210399_x_at" 3918 11218 4516
"210400_at" 16116 7923 715
"210401_at" 3201 6445 11230
"210402_at" 12687 6747 10692
"210403_s_at" 17845 19159 1202
"210404_x_at" 17054 8702 7587
"210405_x_at" 18814 1092 822
"210406_s_at" 7619 13891 16735
"210407_at" 4344 20733 14287
"210408_s_at" 15356 7229 6170
"210409_at" 3208 13392 11182
"210410_s_at" 7395 15166 15294
"210411_s_at" 16623 8674 5352
"210412_at" 13707 5521 5619
"210413_x_at" 15292 3136 7595
"210414_at" 4824 4078 9285
"210415_s_at" 9897 2242 2708
"210416_s_at" 7644 13025 14978
"210417_s_at" 1987 19717 19921
"210418_s_at" 17901 14060 3278
"210419_at" 11548 8817 5084
"210420_at" 21834 13898 1692
"210421_s_at" 12260 20797 3142
"210422_x_at" 198 9424 16951
"210423_s_at" 7311 1820 10658
"210424_s_at" 953 1088 771
"210425_x_at" 5475 5763 2446
"210426_x_at" 14231 4444 9414
"210427_x_at" 7826 12319 14055
"210428_s_at" 18544 12503 12852
"210429_at" 12882 6619 6747
"210430_x_at" 14958 7620 6815
"210431_at" 14750 9021 4598
"210432_s_at" 4372 9392 4215
"210433_at" 82 11614 3599
"210434_x_at" 19245 5566 3937
"210435_at" 2185 516 11798
"210436_at" 22027 21492 433
"210437_at" 13094 10358 9672
"210438_x_at" 10580 16296 14394
"210439_at" 15944 439 8175
"210440_s_at" 289 3151 4498
"210441_at" 2045 9737 6609
"210442_at" 21028 8329 1290
"210443_x_at" 8672 22283 3489
"210444_at" 18179 1157 5650
"210445_at" 17161 1636 9518
"210446_at" 14279 9987 5095
"210447_at" 12451 17761 18329
"210448_s_at" 8418 11749 19688
"210449_x_at" 8638 18768 3077
"210450_at" 13692 6091 8440
"210451_at" 12438 619 6606
"210452_x_at" 4909 9922 10054
"210453_x_at" 17794 15696 14067
"210454_s_at" 15215 7114 4794
"210455_at" 1526 21211 13326
"210456_at" 11275 7571 9728
"210457_x_at" 6333 14315 1821
"210458_s_at" 3831 20438 14788
"210459_at" 4232 6795 5146
"210460_s_at" 5301 12961 13646
"210461_s_at" 16275 14568 2714
"210462_at" 8244 954 11730
"210463_x_at" 18816 15036 20486
"210464_at" 11583 6995 10098
"210465_s_at" 1172 15754 17643
"210466_s_at" 1678 16536 17699
"210467_x_at" 15807 10711 9105
"210469_at" 7370 1943 13857
"210470_x_at" 6912 13617 12774
"210471_s_at" 20392 7086 7946
"210472_at" 15900 3029 6135
"210473_s_at" 19623 20784 21322
"210474_s_at" 8946 18952 14658
"210475_at" 16347 8001 6645
"210476_s_at" 3859 2431 22129
"210477_x_at" 20963 2489 8097
"210479_s_at" 14143 14080 11523
"210480_s_at" 304 11839 3955
"210481_s_at" 14269 6758 4528
"210482_x_at" 3740 1804 12770
"210483_at" 14222 9105 4857
"210484_s_at" 14652 15711 2492
"210486_at" 20939 3165 20733
"210487_at" 11168 10163 7349
"210491_at" 11284 664 2681
"210492_at" 13278 12015 21204
"210493_s_at" 2758 5361 872
"210495_x_at" 22067 17922 21920
"210496_at" 20521 18580 17990
"210497_x_at" 16164 9885 5044
"210498_at" 1255 11285 8912
"210499_s_at" 7997 13824 5861
"210500_at" 17100 1548 1956
"210501_x_at" 8648 13827 3958
"210502_s_at" 3005 5732 3669
"210503_at" 1225 283 10742
"210504_at" 20562 15428 11650
"210505_at" 18513 17674 11275
"210506_at" 21769 10199 12302
"210507_s_at" 12656 7875 9570
"210508_s_at" 11112 6647 7096
"210510_s_at" 427 4355 3076
"210511_s_at" 17739 2769 11159
"210512_s_at" 19992 66 31
"210513_s_at" 19755 125 128
"210514_x_at" 19196 17744 20220
"210515_at" 1660 436 8267
"210516_at" 16066 9970 9104
"210517_s_at" 11185 2571 21092
"210518_at" 22088 20892 6024
"210519_s_at" 3982 5347 3796
"210520_at" 13643 7045 7975
"210521_s_at" 13015 6381 5600
"210523_at" 15721 7510 8572
"210524_x_at" 250 5 3
"210525_x_at" 17005 8031 10558
"210527_x_at" 19948 16774 102
"210528_at" 1127 1335 8537
"210529_s_at" 353 15048 16258
"210530_s_at" 6694 16224 14980
"210531_at" 9859 3879 15235
"210532_s_at" 10036 12883 14166
"210533_at" 20872 6038 8001
"210534_s_at" 10092 12764 2581
"210535_at" 11815 10068 279
"210536_s_at" 18942 13647 17817
"210537_s_at" 5768 21336 1152
"210538_s_at" 18493 1347 3072
"210539_at" 21439 5248 18277
"210540_s_at" 8598 17330 14690
"210541_s_at" 10188 16581 15015
"210542_s_at" 3334 21540 12727
"210543_s_at" 10853 5423 14225
"210544_s_at" 1635 18237 21666
"210545_at" 17016 6760 8523
"210546_x_at" 13468 7368 8375
"210547_x_at" 6208 2033 2293
"210548_at" 3041 9660 6943
"210549_s_at" 10875 8396 7022
"210550_s_at" 12660 1855 10911
"210551_s_at" 13053 11135 5701
"210552_s_at" 6331 22117 13296
"210553_x_at" 14474 3241 10214
"210554_s_at" 8612 13127 2974
"210555_s_at" 9183 20903 16067
"210556_at" 2043 21879 4328
"210557_x_at" 8883 6248 5077
"210558_at" 2257 6898 4924
"210559_s_at" 3303 13087 17547
"210560_at" 13215 9488 7051
"210561_s_at" 9322 3725 3224
"210562_at" 11025 1250 11056
"210563_x_at" 2505 11639 16234
"210564_x_at" 10026 2866 16298
"210565_at" 11445 6605 4299
"210567_s_at" 20394 22007 19102
"210568_s_at" 4481 2069 14275
"210569_s_at" 18862 10269 4552
"210570_x_at" 4578 17525 14533
"210571_s_at" 20253 8931 5055
"210572_at" 12701 8240 7366
"210573_s_at" 2995 2478 13432
"210574_s_at" 17894 16522 19039
"210575_at" 20006 7134 10193
"210576_at" 9226 10749 65
"210577_at" 12205 13259 5466
"210578_at" 19815 1029 11721
"210579_s_at" 13995 9806 4660
"210580_x_at" 19434 14019 19419
"210581_x_at" 21153 12225 20760
"210582_s_at" 20848 15697 1418
"210583_at" 21975 10414 8013
"210584_s_at" 9751 21386 11247
"210585_s_at" 15503 2680 10755
"210586_x_at" 16851 6051 7280
"210587_at" 20825 1 7
"210588_x_at" 10907 16778 16744
"210589_s_at" 1310 15857 17977
"210592_s_at" 4825 1431 754
"210593_at" 15652 5941 10419
"210594_x_at" 1595 11707 2391
"210595_at" 1113 9586 5125
"210596_at" 9041 15659 13069
"210597_x_at" 22137 9932 936
"210598_at" 20944 12260 20880
"210599_at" 12004 8332 6624
"210600_s_at" 19439 1712 3589
"210601_at" 17443 489 8504
"210602_s_at" 669 11077 8581
"210603_at" 14223 2416 9151
"210604_at" 15842 13534 882
"210605_s_at" 15903 1485 1058
"210606_x_at" 17094 3214 11204
"210607_at" 21749 322 156
"210608_s_at" 8635 14509 601
"210609_s_at" 4788 16661 16388
"210610_at" 10930 842 8684
"210611_s_at" 20200 17571 14462
"210612_s_at" 19134 2067 1146
"210613_s_at" 17456 11594 3389
"210614_at" 13553 10953 6181
"210615_at" 13082 8647 8528
"210616_s_at" 5870 4049 12504
"210617_at" 21337 2855 11506
"210618_at" 18956 82 684
"210619_s_at" 11066 389 10763
"210620_s_at" 4224 13784 20356
"210621_s_at" 6033 19096 16434
"210622_x_at" 3582 3690 17276
"210623_at" 22166 13298 2048
"210624_s_at" 10409 5017 17598
"210625_s_at" 3881 20335 20517
"210626_at" 14899 9637 4507
"210627_s_at" 8848 19164 13505
"210628_x_at" 16217 1477 272
"210629_x_at" 17797 9017 7601
"210630_s_at" 21669 21411 2249
"210631_at" 16125 1736 11533
"210632_s_at" 13367 9963 6516
"210633_x_at" 10614 15256 19977
"210634_at" 725 587 1298
"210635_s_at" 936 15056 14288
"210636_at" 12965 6617 8385
"210637_at" 12759 7934 5270
"210638_s_at" 18031 12175 12957
"210639_s_at" 8282 12638 14640
"210640_s_at" 15307 21535 688
"210641_at" 20285 12712 8235
"210642_at" 13022 8171 4214
"210643_at" 15112 9028 4814
"210644_s_at" 3135 19133 8851
"210645_s_at" 9747 13819 19673
"210646_x_at" 12442 7222 11870
"210647_x_at" 2647 12272 19779
"210648_x_at" 10616 12264 12818
"210649_s_at" 4221 19580 19333
"210650_s_at" 1587 10493 8099
"210651_s_at" 21780 20436 19665
"210652_s_at" 12818 12803 4169
"210653_s_at" 6224 3921 2445
"210654_at" 15565 10727 5333
"210655_s_at" 8700 3064 2939
"210656_at" 19615 17976 20211
"210657_s_at" 16944 10664 10974
"210658_s_at" 18001 21207 15706
"210659_at" 16979 6773 8925
"210660_at" 8523 870 758
"210661_at" 13129 9248 10067
"210662_at" 14034 1224 1027
"210663_s_at" 6774 11441 16380
"210664_s_at" 11149 3739 12599
"210665_at" 12844 984 19122
"210666_at" 21723 273 19107
"210667_s_at" 5534 18217 15046
"210669_at" 15708 6580 10253
"210670_at" 13259 10676 1250
"210671_x_at" 20642 13304 18507
"210672_s_at" 9060 21694 3979
"210673_x_at" 11139 6901 5490
"210674_s_at" 16032 21162 18106
"210675_s_at" 16925 10615 7869
"210676_x_at" 1208 1625 12437
"210677_at" 12427 5430 10970
"210678_s_at" 17280 16829 17471
"210679_x_at" 19753 5279 19886
"210680_s_at" 12255 5894 4308
"210681_s_at" 3045 11919 18302
"210682_at" 14048 10243 6957
"210683_at" 11005 5294 11694
"210684_s_at" 14715 9413 4606
"210685_s_at" 10016 17984 19752
"210686_x_at" 6676 13339 12358
"210687_at" 280 18644 15375
"210688_s_at" 3088 19778 17062
"210689_at" 19440 2138 10982
"210690_at" 16748 4829 5452
"210691_s_at" 8387 16285 19889
"210692_s_at" 21474 8061 7898
"210693_at" 5601 1123 22127
"210694_s_at" 3263 1997 1109
"210695_s_at" 4606 12121 13843
"210697_at" 14410 6152 6136
"210698_at" 13105 6651 6773
"210699_at" 11772 9975 4791
"210701_at" 6776 15367 12465
"210702_s_at" 12133 8393 7538
"210703_at" 17022 11097 4240
"210704_at" 17609 797 5711
"210705_s_at" 2909 13991 1541
"210706_s_at" 1604 4347 1189
"210707_x_at" 974 1352 12534
"210708_x_at" 15893 7748 6435
"210709_at" 11348 8859 4341
"210710_at" 18401 15798 19918
"210711_at" 10485 7627 10705
"210712_at" 16625 9015 10727
"210713_at" 17000 6772 9058
"210714_at" 8774 679 9904
"210715_s_at" 16828 13691 12508
"210716_s_at" 1137 5112 18040
"210717_at" 21482 940 14240
"210718_s_at" 1001 21504 420
"210719_s_at" 8048 14423 14620
"210720_s_at" 7195 11780 17423
"210721_s_at" 15704 7866 4459
"210722_at" 13890 10280 5378
"210723_x_at" 21673 12465 536
"210724_at" 7251 14483 2140
"210726_at" 16473 6560 8496
"210727_at" 13862 7641 9203
"210728_s_at" 16000 9859 10855
"210729_at" 11719 15612 5182
"210730_s_at" 17097 18138 6240
"210731_s_at" 21965 2045 661
"210732_s_at" 5621 3999 1351
"210733_at" 4178 4545 19757
"210734_x_at" 9534 3131 12613
"210735_s_at" 18085 19148 18369
"210736_x_at" 20446 15569 18793
"210737_at" 13813 8784 5318
"210738_s_at" 14832 8131 4839
"210739_x_at" 6404 11997 5195
"210740_s_at" 5162 14402 15744
"210741_at" 11962 8898 6895
"210742_at" 51 2774 8424
"210743_s_at" 1219 985 980
"210744_s_at" 14159 6316 4722
"210745_at" 12314 3428 11541
"210746_s_at" 12210 8355 4788
"210747_at" 12126 9273 10111
"210748_at" 6716 17552 9745
"210749_x_at" 17078 3715 2774
"210750_s_at" 9566 8321 4556
"210751_s_at" 15394 10708 5141
"210752_s_at" 21203 14020 12051
"210753_s_at" 13058 4616 10390
"210754_s_at" 3680 17090 21356
"210755_at" 4109 7984 5101
"210756_s_at" 3393 20777 21057
"210757_x_at" 1033 10647 11212
"210758_at" 20795 20421 2566
"210759_s_at" 9065 13091 13415
"210760_x_at" 1590 22248 304
"210761_s_at" 18536 2654 701
"210762_s_at" 11283 22101 21795
"210763_x_at" 11026 9053 9200
"210764_s_at" 2381 18999 421
"210765_at" 20966 16756 22192
"210766_s_at" 18259 14949 17308
"210767_at" 18868 5141 355
"210768_x_at" 3947 19250 15777
"210769_at" 15701 9823 4574
"210770_s_at" 15323 7666 6457
"210771_at" 646 21325 12832
"210772_at" 2469 1500 4407
"210773_s_at" 11012 10687 9512
"210774_s_at" 6268 15498 17675
"210775_x_at" 20188 4505 13617
"210776_x_at" 19966 11913 12270
"210778_s_at" 20737 1454 972
"210779_x_at" 19374 15686 2542
"210780_at" 2117 981 13444
"210781_x_at" 13422 7680 6751
"210782_x_at" 16307 7655 4669
"210783_x_at" 21766 14505 17464
"210784_x_at" 20943 6674 3367
"210785_s_at" 2241 244 8901
"210786_s_at" 1714 22158 8639
"210787_s_at" 17684 2912 10270
"210788_s_at" 3016 3949 17544
"210789_x_at" 20277 1160 4927
"210790_s_at" 19873 18415 15761
"210791_s_at" 1505 21301 3259
"210792_x_at" 21437 16138 19255
"210793_s_at" 17449 19635 20544
"210794_s_at" 15733 10277 9291
"210795_s_at" 15953 8251 6268
"210796_x_at" 10015 11424 13963
"210797_s_at" 20532 921 3766
"210798_x_at" 16977 7552 10334
"210799_at" 1280 886 5539
"210800_at" 4011 21603 1588
"210801_at" 21495 16320 1639
"210802_s_at" 7432 16368 20754
"210803_at" 21677 10305 10265
"210804_x_at" 17006 10240 10017
"210805_x_at" 20959 15413 4741
"210806_at" 4461 6879 9037
"210807_s_at" 19028 11834 16331
"210808_s_at" 22091 18006 11746
"210809_s_at" 11192 6097 3242
"210810_s_at" 14918 8398 8127
"210811_s_at" 5130 4559 16444
"210812_at" 22021 21255 1013
"210813_s_at" 4417 2682 1481
"210814_at" 1038 11208 5573
"210815_s_at" 15774 10735 6676
"210816_s_at" 12104 14705 15380
"210817_s_at" 6608 1473 1004
"210818_s_at" 21499 12573 9420
"210819_x_at" 10615 3424 460
"210820_x_at" 10025 3692 13792
"210821_x_at" 1043 1302 2174
"210822_at" 19806 712 14801
"210823_s_at" 21977 18361 813
"210824_at" 16763 8792 4830
"210825_s_at" 19353 4516 15228
"210826_x_at" 6604 4998 16745
"210827_s_at" 16143 13625 13678
"210828_s_at" 490 601 1898
"210829_s_at" 320 17560 1536
"210830_s_at" 7896 12480 17997
"210831_s_at" 9737 7485 10204
"210832_x_at" 11170 8781 4314
"210833_at" 13437 6957 7531
"210834_s_at" 18994 11035 10299
"210835_s_at" 7728 2205 13967
"210836_x_at" 11990 526 10938
"210837_s_at" 11463 8463 9140
"210838_s_at" 17084 6137 8491
"210839_s_at" 2981 10736 11282
"210840_s_at" 1668 14842 14737
"210841_s_at" 7284 419 11325
"210842_at" 11692 9711 5061
"210843_s_at" 19744 19427 14063
"210844_x_at" 3210 13774 13021
"210845_s_at" 18690 2095 21797
"210846_x_at" 3127 3742 1703
"210847_x_at" 14490 118 12108
"210848_at" 18901 6379 9246
"210849_s_at" 4352 16835 21381
"210850_s_at" 11557 8377 7596
"210852_s_at" 16333 2174 4079
"210853_at" 11874 14389 7966
"210854_x_at" 22277 915 20856
"210855_at" 14392 4934 21930
"210858_x_at" 6436 1954 1225
"210859_x_at" 4757 15479 3110
"210861_s_at" 18885 1305 8140
"210862_s_at" 11063 10026 5562
"210864_x_at" 16345 21762 13077
"210865_at" 3085 20908 859
"210866_s_at" 4902 13368 21647
"210867_at" 6738 248 4913
"210868_s_at" 3926 11568 16334
"210869_s_at" 16881 10492 10999
"210870_s_at" 4849 19033 1053
"210871_x_at" 8050 22000 20055
"210872_x_at" 4054 829 10674
"210873_x_at" 14556 6854 9834
"210874_s_at" 6326 83 10909
"210875_s_at" 3750 4330 8515
"210876_at" 15775 887 11580
"210878_s_at" 4445 14727 18934
"210879_s_at" 787 12870 19231
"210880_s_at" 19312 14386 10526
"210881_s_at" 11340 11313 7544
"210882_s_at" 16777 10501 8075
"210883_x_at" 20547 4277 11330
"210884_s_at" 16634 3588 9325
"210885_s_at" 13103 8392 6650
"210886_x_at" 21365 16496 13070
"210887_s_at" 15255 10632 6452
"210888_s_at" 13419 1289 4779
"210889_s_at" 21983 9496 5631
"210890_x_at" 14301 8761 6299
"210891_s_at" 6813 17963 20482
"210892_s_at" 9479 16403 18114
"210893_at" 1536 5970 7481
"210894_s_at" 101 18433 19025
"210895_s_at" 5928 9327 6565
"210896_s_at" 19809 11654 19764
"210904_s_at" 2890 17772 18410
"210905_x_at" 6828 11345 9663
"210906_x_at" 20391 12541 14465
"210907_s_at" 19385 12249 17363
"210908_s_at" 4773 12673 13644
"210909_x_at" 12765 6971 6700
"210910_s_at" 1011 18551 17875
"210911_at" 13186 8309 7777
"210912_x_at" 19278 7251 22141
"210913_at" 15589 6364 8964
"210914_at" 13023 8630 9453
"210915_x_at" 11594 36 9526
"210916_s_at" 5566 5283 17596
"210917_at" 12291 6751 4618
"210918_at" 11332 12396 9281
"210919_at" 12682 6279 2075
"210920_x_at" 17158 7195 5794
"210921_at" 11165 15288 5390
"210922_at" 21355 20640 5087
"210923_at" 21849 22176 16709
"210924_at" 4703 20948 5430
"210925_at" 20373 8080 4962
"210926_at" 10226 17431 12773
"210927_x_at" 17289 12095 13286
"210928_at" 14210 7208 6658
"210929_s_at" 1164 10402 8891
"210930_s_at" 13892 3529 5834
"210931_at" 11395 10535 5666
"210932_s_at" 22231 18489 945
"210933_s_at" 21022 703 19497
"210934_at" 12370 1041 9565
