"inst_2174" "inst_3753" "inst_3834" "inst_3928" "inst_4309" "inst_6029"
"201004_at" 13920 14739 4840 5206 14568 13494
"201005_at" 3528 17175 8035 14978 17943 13092
"201006_at" 7175 21067 61 11120 560 19329
"201007_at" 14594 4578 7314 18695 10999 10525
"201008_s_at" 12097 21646 20670 18785 21340 12966
"201009_s_at" 12921 20397 6028 14064 20725 19454
"201010_s_at" 14081 16891 6052 16484 17008 12857
"201011_at" 12575 11256 3885 12367 17130 12658
"201012_at" 3523 15167 4103 14987 10404 19219
"201013_s_at" 16054 10475 5804 11805 14182 3831
"201014_s_at" 18335 15972 8578 18894 10194 12929
"201015_s_at" 1725 2809 4384 4877 1300 3406
"201016_at" 14035 14252 8513 10710 20400 17472
"201017_at" 18303 19002 17300 19014 16922 14972
"201018_at" 11982 12745 16760 19568 19835 17689
"201019_s_at" 11648 10424 7339 15703 18206 14190
"201020_at" 3747 19673 16234 20785 18104 13898
"201021_s_at" 12480 18273 19014 14518 13664 17543
"201022_s_at" 1877 10486 8350 12584 10942 14425
"201023_at" 17020 15045 2137 14208 18849 12947
"201024_x_at" 15608 15303 19508 12396 17273 16324
"201025_at" 19796 3465 5922 11419 17308 14222
"201026_at" 14669 3196 15905 15397 21207 12528
"201027_s_at" 14213 18563 2283 16697 16827 19731
"201028_s_at" 17173 16198 19753 14253 3582 15392
"201029_s_at" 13637 4777 7063 12215 10806 10072
"201030_x_at" 6133 14299 11229 6331 3487 5708
"201031_s_at" 15113 12735 1895 13399 20690 3391
"201032_at" 20155 4960 8600 14523 11283 16295
"201033_x_at" 6472 6298 11550 7083 3918 5964
"201034_at" 14794 16169 9596 15742 16622 18722
"201035_s_at" 17521 20931 18055 15503 2911 19015
"201036_s_at" 20090 19802 3101 18705 20771 15662
"201037_at" 16101 3596 16701 11183 9837 11905
"201038_s_at" 18209 4435 5432 17674 21788 15038
"201039_s_at" 12595 13623 16938 5229 13281 17339
"201040_at" 10822 11664 7712 14737 9520 2870
"201041_s_at" 19898 16190 7321 2290 18462 3696
"201042_at" 584 3452 21628 12893 12966 19776
"201043_s_at" 21275 22238 21305 21893 19979 3750
"201044_x_at" 8265 2267 13312 6566 7279 5761
"201045_s_at" 11030 7810 823 21087 816 21693
"201046_s_at" 4047 2244 3956 13568 9569 15379
"201047_x_at" 11941 12017 4094 4359 10503 10289
"201048_x_at" 18416 20967 6054 21784 9974 14319
"201049_s_at" 6311 6359 11626 7166 3360 6031
"201050_at" 8214 19782 7680 20991 11357 743
"201051_at" 19981 4500 17402 16299 19098 4135
"201052_s_at" 18277 14704 3317 16221 11680 17353
"201053_s_at" 16816 14033 16475 18880 20852 13437
"201054_at" 13950 14209 17177 18083 16927 18002
"201055_s_at" 19732 22270 21274 19291 2630 19772
"201056_at" 19421 13530 1033 4345 18725 18310
"201057_s_at" 11457 12664 2757 3596 13503 10561
"201058_s_at" 6361 13591 10787 6169 1002 7203
"201059_at" 2875 3307 7244 3810 18320 14767
"201060_x_at" 2608 20365 16620 20249 12800 11181
"201061_s_at" 17834 2843 2907 11674 9855 12799
"201062_at" 11968 9916 17108 17364 1559 17297
"201063_at" 16311 15158 1737 1018 18802 20700
"201064_s_at" 14759 11558 16087 15229 16307 11653
"201065_s_at" 20593 16371 4091 15938 14681 10352
"201066_at" 20069 11994 9047 17500 2868 11175
"201067_at" 18523 17077 7701 15061 10106 19182
"201068_s_at" 17732 18486 18522 11615 11797 10516
"201069_at" 15385 10752 5861 20276 2557 4471
"201070_x_at" 17499 19829 21876 13443 20608 10653
"201071_x_at" 13610 13098 7986 12032 15542 11515
"201072_s_at" 16196 15106 17212 11962 21848 12958
"201073_s_at" 14303 19783 19342 16723 12533 15434
"201074_at" 15274 13608 4630 18244 18566 13595
"201075_s_at" 16899 17891 8915 15222 16134 10121
"201076_at" 14580 17298 17038 16529 21235 18642
"201077_s_at" 15491 4907 7675 13398 15377 11692
"201078_at" 14359 15848 5067 14273 12002 12476
"201079_at" 20886 11867 17730 17590 11005 14540
"201080_at" 12422 2937 2239 3554 3758 14110
"201081_s_at" 572 22212 1259 20099 542 22280
"201082_s_at" 20264 4199 5430 14915 2241 15881
"201083_s_at" 21330 14760 3459 18537 22206 20385
"201084_s_at" 18798 13174 8232 13582 12098 12191
"201085_s_at" 16475 16823 18759 11458 19391 19304
"201086_x_at" 15279 16305 8969 15276 16426 16972
"201087_at" 9166 4567 16294 3482 10401 3956
"201088_at" 13204 10791 6607 12852 19498 10875
"201089_at" 14475 20015 17313 16760 14877 18566
"201090_x_at" 3312 6415 11709 7237 2371 6087
"201091_s_at" 19045 12651 16952 20399 20442 11489
"201092_at" 17393 11616 17274 13320 15470 11721
"201093_x_at" 19376 12652 6121 5561 15525 11716
"201094_at" 6495 6505 16634 7356 5722 4412
"201095_at" 15889 4925 2238 10662 15371 14773
"201096_s_at" 14982 17441 6348 13780 13062 3948
"201097_s_at" 4051 14654 4582 14036 14820 11881
"201098_at" 14383 16217 4546 13303 17294 11352
"201099_at" 16209 14839 8675 10852 15562 4337
"201100_s_at" 11662 3681 6597 3735 12743 12681
"201101_s_at" 19589 17122 18199 14002 17211 19397
"201102_s_at" 3359 13409 21607 14665 2705 19299
"201103_x_at" 12543 10335 6833 2805 3158 11149
"201104_x_at" 16607 16874 18815 4479 2994 4447
"201105_at" 3692 10263 4600 14150 10046 12518
"201106_at" 12635 10975 5332 18340 10377 4413
"201107_s_at" 4179 20993 15710 21448 2536 11466
"201108_s_at" 352 19453 21281 20771 14419 11101
"201109_s_at" 5207 21963 17482 21225 16647 17073
"201110_s_at" 96 19462 5498 15173 20737 13903
"201111_at" 19286 10328 8701 16657 19855 12720
"201112_s_at" 14058 12359 5187 15944 11788 11961
"201113_at" 15316 13322 5739 12373 12324 12327
"201114_x_at" 12898 11362 9370 10814 13207 4399
"201115_at" 15911 16268 21060 12441 3376 19589
"201116_s_at" 7898 14638 17522 14616 12003 18531
"201117_s_at" 4514 14928 5716 16771 20234 20396
"201118_at" 11177 18245 17737 13584 9685 13755
"201119_s_at" 15100 10578 16466 3575 12829 4444
"201120_s_at" 17224 21034 19767 20721 15668 21127
"201121_s_at" 15278 10784 4992 15357 14703 13942
"201122_x_at" 17021 21032 4060 2428 21897 19060
"201123_s_at" 20402 22140 4843 12677 22115 19020
"201124_at" 2292 16578 21039 1353 3070 19332
"201125_s_at" 2220 13829 15941 14443 14436 13853
"201126_s_at" 13526 16269 15990 3092 12608 12129
"201127_s_at" 3244 19615 19987 16436 10533 18346
"201128_s_at" 2924 10296 6169 13635 11779 14255
"201129_at" 13235 15960 19672 18046 13847 19828
"201130_s_at" 11180 19713 20874 21989 1930 20118
"201131_s_at" 7266 12656 6823 11514 15328 12741
"201132_at" 17707 19916 16692 15482 18190 13594
"201133_s_at" 13856 15641 2344 14575 13712 14224
"201134_x_at" 17944 6491 3694 11001 9882 3980
"201135_at" 14596 11326 8214 11889 13785 12783
"201136_at" 12985 14686 6659 19358 11598 13935
"201137_s_at" 7228 7252 13351 8184 4121 8474
"201138_s_at" 16498 14408 18281 12116 16905 15319
"201139_s_at" 16405 16544 9480 19163 20888 14240
"201140_s_at" 15948 7376 20377 17844 147 2380
"201141_at" 20648 12949 21695 11404 17899 5164
"201142_at" 3213 14642 7146 15810 19629 11125
"201143_s_at" 19854 13545 6171 17627 18926 12678
"201144_s_at" 16842 12065 9365 12603 13652 14986
"201145_at" 3679 11181 7462 10908 10305 12214
"201146_at" 15771 18632 9201 14803 13888 12910
"201147_s_at" 5722 7086 7049 22024 5810 503
"201148_s_at" 8777 5143 2424 2860 6916 1898
"201149_s_at" 5161 3789 17359 3928 3014 1206
"201150_s_at" 6979 8176 17285 1875 6299 1703
"201151_s_at" 17920 21749 20020 21028 20570 18741
"201152_s_at" 15903 18847 9552 17699 19332 11435
"201153_s_at" 16236 16004 5154 14360 17295 11859
"201154_x_at" 6274 10303 17264 7225 3110 10205
"201155_s_at" 13736 10267 5347 12090 13920 2718
"201156_s_at" 18031 601 21320 20825 4995 1790
"201157_s_at" 13018 10642 7607 14415 18235 11032
"201158_at" 13363 13603 18747 17178 14926 12971
"201159_s_at" 21577 19555 22163 2689 13092 11232
"201160_s_at" 13932 13154 4292 15631 21583 10308
"201161_s_at" 12416 18890 7316 14451 14384 10116
"201162_at" 3432 7779 12012 7784 5253 6410
"201163_s_at" 13693 10155 4164 17 8477 7308
"201164_s_at" 15005 18590 7510 11774 15165 13863
"201165_s_at" 13032 19792 3465 4480 18174 19437
"201166_s_at" 16638 16659 3778 12830 18130 12400
"201167_x_at" 21626 13395 22112 10753 91 1788
"201168_x_at" 10844 3747 2206 11210 1063 3134
"201169_s_at" 19408 17885 22238 20087 1935 11964
"201170_s_at" 11767 1834 2914 5109 1484 2034
"201171_at" 20822 4337 8239 4953 22257 13695
"201172_x_at" 18924 12878 5117 14608 10695 12725
"201173_x_at" 19291 16405 16293 13334 9554 15231
"201174_s_at" 13306 16430 2874 19400 14539 13601
"201175_at" 19457 16751 6868 4956 11632 10186
"201176_s_at" 14182 12933 18795 13025 10808 15092
"201177_s_at" 20537 11905 5478 21499 21791 13671
"201178_at" 11471 12780 8740 12790 14209 15947
"201179_s_at" 15351 19801 4487 20250 12670 16993
"201180_s_at" 16080 12336 7522 11494 11137 3735
"201181_at" 17870 18423 20744 20923 17776 11383
"201182_s_at" 4062 21539 21113 11242 21876 17763
"201183_s_at" 19118 18257 20690 3771 17230 14010
"201184_s_at" 16992 14855 9238 16904 20899 14517
"201185_at" 7836 15668 18053 12225 14271 10819
"201186_at" 20834 3558 8469 3145 18084 16899
"201187_s_at" 15198 3302 7753 5268 11563 8777
"201188_s_at" 6638 13733 9040 17102 3263 10729
"201189_s_at" 9907 12632 6594 17382 3336 3125
"201190_s_at" 13429 11498 8739 14757 15502 15239
"201191_at" 17260 20301 9632 11395 20142 10267
"201192_s_at" 12825 16113 8558 12774 13826 14462
"201193_at" 12570 13966 7303 18434 18747 3181
"201194_at" 18563 13332 6095 4605 16409 13318
"201195_s_at" 2920 13036 804 4997 3193 2064
"201196_s_at" 20238 18547 16666 18290 12952 21003
"201197_at" 15479 12710 1753 21032 20918 19706
"201198_s_at" 3378 15650 16698 21278 12648 13547
"201199_s_at" 13302 14763 4655 14541 10203 15668
"201200_at" 11768 12582 16324 17098 18370 19370
"201201_at" 3567 2787 7452 14296 3982 10714
"201202_at" 17709 12267 16702 20125 15229 17017
"201203_s_at" 9968 20277 21511 11205 13440 14720
"201204_s_at" 11700 14107 5746 15009 13086 1740
"201205_at" 3831 2657 22104 12834 18973 22201
"201206_s_at" 13658 13203 6828 14377 18428 10500
"201207_at" 13445 17621 6263 5296 12541 18431
"201208_s_at" 8946 22003 17163 16415 22171 14370
"201209_at" 15638 12249 8286 15464 10549 19960
"201210_at" 13721 13381 5529 17433 15791 13963
"201211_s_at" 22032 22054 20738 21930 20922 21657
"201212_at" 5945 11239 3296 14542 21325 17216
"201213_at" 19236 17290 18475 15293 16519 19811
"201214_s_at" 16942 16099 9363 18935 15892 19901
"201215_at" 3001 3672 4087 14513 10070 13405
"201216_at" 15984 17029 8488 12404 3551 11063
"201217_x_at" 6491 10368 17808 7353 3592 3672
"201218_at" 18285 16081 2136 11741 16552 13999
"201219_at" 16088 14876 7869 3991 16253 13748
"201220_x_at" 16375 3192 3039 19240 11065 4179
"201221_s_at" 17498 17089 19264 14132 18577 13289
"201222_s_at" 20751 21983 21653 15082 1154 21216
"201223_s_at" 20536 15085 4143 16067 19374 13474
"201224_s_at" 11225 14882 2977 5289 20621 2849
"201225_s_at" 15734 3430 4344 16567 12067 14132
"201226_at" 19263 14669 18878 15418 13816 2692
"201227_s_at" 17172 10666 18071 16296 19094 3950
"201228_s_at" 16362 4623 2756 15051 18305 2090
"201229_s_at" 3463 16621 9679 11677 9823 14067
"201230_s_at" 17809 15036 1434 3437 19167 2264
"201231_s_at" 14156 4424 16328 12039 4024 14062
"201232_s_at" 15064 13302 4510 10656 18432 12135
"201233_at" 21295 16774 18622 17800 17825 3289
"201234_at" 19616 11802 6014 12264 9666 18520
"201235_s_at" 2571 18801 21384 21372 13625 22169
"201236_s_at" 853 4817 4347 3393 20908 1351
"201237_at" 18724 12599 4295 19089 20738 11422
"201238_s_at" 19593 15829 5506 18466 14879 13353
"201239_s_at" 14623 15256 4422 11014 10196 12485
"201240_s_at" 12770 10783 16635 5107 12431 11097
"201241_at" 15935 16451 8110 11459 12249 13169
"201242_s_at" 21607 18004 18505 13915 19456 16769
"201243_s_at" 18867 13719 1628 14466 18932 18059
"201244_s_at" 14435 17215 16260 13047 16874 10162
"201245_s_at" 19635 17717 8981 20841 14853 14313
"201246_s_at" 17156 18530 19854 17333 908 11543
"201247_at" 2457 1468 2070 11026 21053 1808
"201248_s_at" 16674 18127 19359 18800 1155 1110
"201249_at" 3202 961 300 2900 1718 12937
"201250_s_at" 18191 1824 5339 13058 1188 19587
"201251_at" 14052 2943 7496 11432 570 10984
"201252_at" 4114 12338 18914 17573 16144 11928
"201253_s_at" 20631 12687 8688 15221 20052 15338
"201254_x_at" 6195 10561 11847 7351 11770 6179
"201255_x_at" 16150 4318 9337 3434 3894 11872
"201256_at" 15999 11632 2421 4868 16201 14205
"201257_x_at" 6271 6329 11585 7126 9771 5998
"201258_at" 12349 14187 17009 13105 14524 11576
"201259_s_at" 15624 18539 16329 15809 3524 17307
"201260_s_at" 16550 14186 9213 19073 18674 18654
"201261_x_at" 14314 6595 22038 2670 1646 429
"201262_s_at" 6623 6207 15595 9371 5973 8227
"201263_at" 13663 14498 9445 4351 11635 15228
"201264_at" 3735 3262 6697 5375 12141 16192
"201265_at" 791 7641 17570 19302 201 537
"201266_at" 16171 3922 5103 10697 12152 2794
"201267_s_at" 18418 16780 16297 15919 12933 16039
"201268_at" 3225 11533 3345 12113 3217 15876
"201269_s_at" 1422 20758 11152 2359 1549 2113
"201270_x_at" 17437 4991 16618 4299 14448 11699
"201271_s_at" 15632 19823 17191 2795 14013 18323
"201272_at" 12130 20294 3580 5257 3143 3360
"201273_s_at" 14298 12094 18583 15817 10653 12071
"201274_at" 3435 11543 3998 12895 2856 11318
"201275_at" 2842 12093 16625 18245 2859 11009
"201276_at" 1576 2109 1158 13523 3339 818
"201277_s_at" 13993 12183 8134 17266 11377 10545
"201278_at" 14638 18332 14647 6678 16727 6927
"201279_s_at" 8492 20309 10072 4127 9711 9952
"201280_s_at" 10377 18442 10465 6350 21167 5543
"201281_at" 15745 13134 17584 4273 12189 16776
"201282_at" 4143 13885 20517 18182 1815 20853
"201283_s_at" 3524 14057 18645 2617 867 3385
"201284_s_at" 18280 4822 7278 18644 17545 17526
"201285_at" 19043 11689 2872 18113 18267 17016
"201286_at" 9592 14366 16869 11872 12403 13309
"201287_s_at" 6960 4864 8156 4202 12362 11043
"201288_at" 10997 19238 16819 22048 966 21448
"201289_at" 17569 16935 8280 15400 21253 4261
"201290_at" 18060 13867 17911 13345 19474 12659
"201291_s_at" 13169 16067 6097 14163 19657 12082
"201292_at" 12855 14370 5673 14188 13923 13906
"201293_x_at" 6340 6446 11768 7284 5649 6117
"201294_s_at" 11441 61 1884 497 21352 22133
"201295_s_at" 15457 3500 21894 19452 1006 2068
"201296_s_at" 12346 15408 1872 12687 17766 10463
"201297_s_at" 18588 11997 18600 19576 22191 19687
"201298_s_at" 16703 16476 17809 14590 15428 16808
"201299_s_at" 11427 20977 21554 19741 21923 16981
"201300_s_at" 17334 10854 7253 19117 17227 11225
"201301_s_at" 15600 15868 17085 11135 11158 15251
"201302_at" 13603 14998 8274 14298 12529 17572
"201303_at" 16320 14552 16499 14256 10604 15664
"201304_at" 12327 17543 5452 16398 20176 16091
"201305_x_at" 14764 16362 16823 16586 20584 12726
"201306_s_at" 13117 10560 16222 4839 13169 13713
"201307_at" 13902 15666 8757 11933 18309 15882
"201308_s_at" 19623 22162 18147 22051 15987 11248
"201309_x_at" 20672 20471 8700 14741 16681 18743
"201310_s_at" 19963 11030 8476 17430 2018 14192
"201311_s_at" 18825 21111 8389 17642 10498 19398
"201312_s_at" 13754 16986 3096 17035 17854 15896
"201313_at" 12368 3039 5651 2804 3996 17271
"201314_at" 14744 13848 1195 17690 14132 12216
"201315_x_at" 2780 11201 6954 16494 18099 16568
"201316_at" 16863 13416 17931 18907 16480 18202
"201317_s_at" 18599 13418 7196 19464 13470 15427
"201318_s_at" 12920 16051 17614 12927 15595 12519
"201319_at" 18715 4172 7066 21947 22022 1849
"201320_at" 16460 16088 4969 13939 13962 3733
"201321_s_at" 12723 17523 19364 12468 3478 17005
"201322_at" 12808 12252 16693 5513 11339 12078
"201323_at" 17540 14889 5261 14311 19358 17834
"201324_at" 20714 17962 445 2598 19039 2287
"201325_s_at" 15517 17142 14832 6235 14876 8401
"201326_at" 14584 15507 9413 19330 21485 17360
"201327_s_at" 14453 14319 17413 18954 18826 11598
"201328_at" 10837 17352 2790 14234 10645 19827
"201329_s_at" 2485 16529 22096 11224 10382 3965
"201330_at" 19711 17310 15814 11761 17101 13858
"201331_s_at" 12774 13722 17544 11797 2882 3678
"201332_s_at" 1791 195 10473 1879 1108 5766
"201333_s_at" 13859 11850 2870 21159 22098 13027
"201334_s_at" 21869 13281 2417 16007 16683 14936
"201335_s_at" 7058 13267 5185 5454 2920 2360
"201336_at" 11567 4325 18015 15917 13378 16771
"201337_s_at" 20861 21029 20969 21891 3244 14090
"201338_x_at" 11690 11120 6668 4161 9909 12123
"201339_s_at" 17276 17123 8576 16510 16290 20100
"201340_s_at" 16699 20545 21941 11660 22263 11324
"201341_at" 3655 17796 19153 11679 11614 18953
"201342_at" 12070 12460 8668 12767 15365 14846
"201343_at" 17702 13895 3623 16626 16885 11205
"201344_at" 20065 1911 4917 18773 16872 19048
"201345_s_at" 12291 14900 18086 3727 13110 16887
"201346_at" 14922 3253 17824 17238 10769 17554
"201347_x_at" 17861 4844 8928 14680 3837 16164
"201348_at" 16078 957 16275 5306 778 13624
"201349_at" 2404 10804 19278 3963 2496 11084
"201350_at" 19574 11821 18966 3181 2658 11900
"201351_s_at" 15319 14388 8445 14502 14151 11244
"201352_at" 16654 13213 6438 11570 15510 18837
"201353_s_at" 16851 14633 2769 2446 13882 3680
"201354_s_at" 13307 21004 17757 11813 3522 19153
"201355_s_at" 19676 18750 3404 11663 180 20850
"201356_at" 14570 4099 4770 13563 17145 2989
"201357_s_at" 17385 1873 4720 13810 175 13185
"201358_s_at" 10871 4332 4876 5057 16913 2777
"201359_at" 10825 16680 6108 16545 13112 12021
"201360_at" 22278 17114 5232 20068 14106 17632
"201361_at" 14996 17979 19897 12410 2434 18599
"201362_at" 16731 2473 5251 18393 20438 14827
"201363_s_at" 14124 3476 18954 21224 21420 15633
"201364_s_at" 17678 15649 20837 17292 11723 17064
"201365_at" 3572 14097 16039 19667 11455 17256
"201366_at" 11686 12918 8075 3780 16002 14502
"201367_s_at" 21357 17054 21640 3781 20540 21828
"201368_at" 18807 14398 5249 19339 20697 16609
"201369_s_at" 17215 2757 2950 21081 18341 14707
"201370_s_at" 19766 18156 7713 18854 19243 20535
"201371_s_at" 14620 17234 6882 14344 12644 16676
"201372_s_at" 2406 1109 16096 19844 15116 538
"201373_at" 2761 12589 17609 4389 12994 3684
"201374_x_at" 10463 5157 14055 11352 5146 5075
"201375_s_at" 15773 11955 6735 14287 19116 15137
"201376_s_at" 17610 20154 19352 16359 3406 18375
"201377_at" 11447 4068 16519 15119 12393 12506
"201378_s_at" 16803 11461 19569 19874 1190 17657
"201379_s_at" 15833 14891 8235 15427 17431 11276
"201380_at" 14618 19081 18296 19965 17764 17789
"201381_x_at" 13007 12727 17720 16656 15572 12842
"201382_at" 20624 624 7907 16535 14560 21649
"201383_s_at" 21443 20021 18511 15080 1890 20500
"201384_s_at" 11865 19422 4931 5371 17204 4431
"201385_at" 16075 12707 8026 16463 18373 11419
"201386_s_at" 14752 18619 16333 18275 3489 15227
"201387_s_at" 7154 20814 3980 2147 3561 807
"201388_at" 20566 16424 16506 12219 4006 15384
"201389_at" 11726 2630 664 2318 2005 1924
"201390_s_at" 12673 14631 9084 11213 9726 13222
"201391_at" 16255 3846 5916 14628 11011 13774
"201392_s_at" 16115 15815 18772 3022 10049 11612
"201393_s_at" 19013 13927 5372 17849 11410 4406
"201394_s_at" 17251 21446 17680 17230 12207 14898
"201395_at" 15308 4595 17604 13899 14278 12002
"201396_s_at" 20289 2185 2975 4056 22133 10452
"201397_at" 10785 3009 4932 4544 14158 4203
"201398_s_at" 12127 10851 2133 11470 12972 11339
"201399_s_at" 18573 20492 7356 21540 12029 11739
"201400_at" 12923 11715 7085 14006 15670 14014
"201401_s_at" 16832 21527 21672 3301 2039 1511
"201402_at" 8037 1812 10485 9245 4403 9356
"201403_s_at" 12905 4299 15870 15361 12034 13563
"201404_x_at" 11635 19181 17194 16059 10413 12169
"201405_s_at" 16269 18106 16090 17218 12071 15587
"201406_at" 6261 10926 11699 7230 10962 6080
"201407_s_at" 14644 16594 9229 12960 21551 18515
"201408_at" 15381 12926 4879 17371 16656 3459
"201409_s_at" 17286 13609 7822 4533 17052 19186
"201410_at" 16732 3615 7128 15184 14979 14426
"201411_s_at" 11382 17428 9496 12411 20126 13150
"201412_at" 14476 3847 16964 11442 11590 11479
"201413_at" 16169 13506 7904 14876 13025 14216
"201414_s_at" 14344 5023 5127 15972 16689 16886
"201415_at" 10754 14229 3486 17866 16962 12146
"201416_at" 15963 3389 667 21684 18159 10445
"201417_at" 14919 14982 6410 12046 15671 2518
"201418_s_at" 19565 18086 3691 10623 20026 2684
"201419_at" 21155 15554 17780 2468 11898 18817
"201420_s_at" 14965 19421 19573 19000 9966 19366
"201421_s_at" 20554 17021 20014 18782 9790 18977
"201422_at" 14736 17795 18613 16171 18589 14195
"201423_s_at" 19328 19083 8760 17379 13662 18183
