"inst_1613" "inst_3228" "inst_4671" "inst_5266" "inst_5631"
"220406_at" 8115 803 11903 10218 10038
"220407_s_at" 13759 4831 110 21463 978
"220408_x_at" 20066 1832 9873 6490 5310
"220409_at" 5908 337 12086 20279 3082
"220410_s_at" 6959 21709 15899 7162 22226
"220411_x_at" 16698 22069 12718 437 21530
"220412_x_at" 13168 9896 15172 11657 9787
"220413_at" 5369 8208 12996 9216 11539
"220414_at" 14701 13125 14205 1155 6393
"220415_at" 13770 12586 13827 11576 10524
"220416_at" 1156 10698 11460 12786 12888
"220417_s_at" 17631 4824 9478 3880 1638
"220418_at" 8431 13246 16100 10449 12288
"220419_s_at" 19548 2739 19654 5016 14663
"220420_at" 7792 8202 16288 12038 11556
"220421_at" 11443 10675 12873 13172 13098
"220422_at" 16009 12783 15278 11894 11755
"220423_at" 11158 10611 13733 10978 10276
"220424_at" 13668 21652 20282 13248 20781
"220425_x_at" 8536 7616 16902 9091 12071
"220426_at" 8090 12781 17017 13180 8659
"220427_at" 6331 14190 21539 21334 13361
"220428_at" 5727 8863 16009 14936 8689
"220429_at" 15556 13433 12307 14586 12677
"220430_at" 15127 13386 16576 14503 11799
"220431_at" 14003 7756 14010 14690 11173
"220432_s_at" 9693 8929 21361 9534 13235
"220433_at" 15791 10141 14305 11845 8048
"220434_at" 9202 18945 4232 21913 410
"220435_at" 6365 10332 13637 11974 2757
"220436_at" 7475 3459 20058 11424 11341
"220437_at" 9728 8707 6162 9863 9029
"220438_at" 14977 20231 21909 19837 20853
"220439_at" 3492 199 14902 21400 3026
"220440_at" 7335 9351 13151 1339 12812
"220441_at" 12942 17547 1708 1377 17540
"220442_at" 6149 1821 3180 5123 20496
"220443_s_at" 15708 6116 760 16141 1954
"220444_at" 3185 7032 604 4415 6308
"220445_s_at" 10065 20923 21156 949 15787
"220446_s_at" 4745 8315 17039 14323 13419
"220447_at" 10489 3454 13537 13143 12813
"220448_at" 10224 18868 15376 21554 22071
"220449_at" 12217 12634 577 14112 11192
"220450_at" 11552 12341 15497 9167 10036
"220451_s_at" 11701 20880 8262 3036 1373
"220452_x_at" 4334 3386 17103 705 5932
"220453_at" 4869 13671 20737 13989 16649
"220454_s_at" 13791 12594 682 9939 750
"220455_at" 8274 12591 12630 13182 11530
"220456_at" 5551 5853 11029 20027 4092
"220457_at" 12349 8097 684 9180 11419
"220458_at" 2875 7353 4104 19465 7978
"220459_at" 22101 16544 7982 5934 3777
"220460_at" 7263 12993 10006 20388 2664
"220461_at" 10241 8608 13068 10890 9264
"220462_at" 10517 8515 20785 12931 12592
"220463_at" 11997 13194 21178 14870 692
"220464_at" 9076 916 13436 20674 21999
"220465_at" 1994 16232 4417 22220 953
"220466_at" 3992 18283 21121 3769 15834
"220467_at" 18291 9661 9741 6752 2608
"220468_at" 12186 12397 21677 9502 13176
"220469_at" 7385 13648 1931 13676 10162
"220470_at" 9199 1731 10049 10038 21927
"220471_s_at" 14708 7684 14983 11613 11506
"220472_at" 12191 2708 16832 357 11845
"220473_s_at" 7935 942 2642 17205 3677
"220474_at" 6914 3292 6141 21889 18470
"220475_at" 16989 13581 16516 13330 10930
"220476_s_at" 15591 21719 21777 8556 1563
"220477_s_at" 20437 14642 8210 20615 4089
"220478_at" 11400 11257 14112 13179 13113
"220479_at" 6386 7501 12267 13661 10589
"220480_at" 7530 11578 14384 11212 8437
"220481_at" 12860 1517 12817 14914 17603
"220482_s_at" 8964 7029 2175 5216 18933
"220483_s_at" 15645 2869 8182 4042 3368
"220484_at" 10986 20324 18388 5894 5178
"220485_s_at" 14050 10630 12986 10209 12631
"220486_x_at" 18958 13835 2172 15183 6064
"220487_at" 10189 7683 15039 10936 9680
"220488_s_at" 8987 16660 21552 7433 6959
"220489_s_at" 13402 18090 22017 12425 900
"220490_at" 12609 17282 21485 14884 17820
"220491_at" 8560 20667 1017 22082 17104
"220492_s_at" 12840 13271 15404 10307 11683
"220493_at" 15752 13688 13704 11325 14688
"220494_s_at" 3633 19952 20245 559 4370
"220495_s_at" 18223 18630 5377 16352 16805
"220496_at" 8889 9953 15247 12850 12396
"220497_at" 6097 12773 2075 13665 13466
"220498_at" 14594 8858 15312 9899 10113
"220499_at" 13953 11400 11764 13434 13167
"220500_s_at" 4218 3795 22029 21207 1823
"220501_at" 9892 8639 11515 13104 10286
"220502_s_at" 6989 11574 11806 13597 11984
"220503_at" 11178 8627 9829 7922 13585
"220504_at" 5559 19408 11638 16630 1240
"220505_at" 6255 7831 13606 11844 13209
"220506_at" 11586 1184 19784 19817 7530
"220507_s_at" 13040 12060 16729 1745 12376
"220508_at" 15001 716 12350 12597 841
"220509_at" 11080 939 22061 400 15595
"220510_at" 12760 757 12159 2278 21266
"220511_s_at" 14245 621 18569 21985 7430
"220512_at" 14625 21253 21347 21655 21817
"220513_at" 10333 10423 17068 13147 10769
"220514_at" 9333 2674 16963 9893 9440
"220515_at" 13187 11360 15856 2140 13223
"220516_at" 15639 20320 8431 21498 1996
"220517_at" 9209 9717 15410 917 1420
"220518_at" 7697 482 20821 20833 21328
"220519_s_at" 15199 13171 16921 13378 881
"220520_s_at" 9973 16465 17207 7938 21020
"220521_s_at" 11432 16607 18767 17759 19570
"220522_at" 6236 11330 19028 360 13184
"220523_at" 6150 7947 15250 170 8914
"220524_at" 15885 21842 644 21529 436
"220525_s_at" 2498 4495 2424 17206 17328
"220526_s_at" 21752 13935 19283 2904 17941
"220527_at" 10504 8122 1123 11329 11653
"220528_at" 14941 7522 12533 14122 2833
"220529_at" 13257 19254 13959 820 18958
"220530_at" 11503 7963 13246 3468 12408
"220531_at" 7519 632 10338 10888 11375
"220532_s_at" 15689 7781 16562 10090 10356
"220533_at" 8988 13608 20622 964 6095
"220534_at" 11775 8623 3058 20001 1012
"220535_at" 11687 10592 12569 12577 9398
"220536_at" 14623 9937 15125 13996 8722
"220537_at" 11610 12605 19217 2132 17523
"220538_at" 16121 871 13992 9716 11788
"220539_at" 15223 12063 16077 13928 10671
"220540_at" 10422 20242 12916 2122 3809
"220541_at" 13838 11730 15496 9036 10635
"220542_s_at" 386 11614 14943 15043 11855
"220543_at" 14710 7792 16342 10249 11807
"220544_at" 7867 8862 16616 12674 8303
"220545_s_at" 15036 16705 21987 699 2125
"220546_at" 12477 1835 22206 4660 1994
"220547_s_at" 18390 14298 7498 17066 16280
"220548_at" 13581 8459 14916 9659 13175
"220549_at" 6813 613 17376 18034 955
"220550_at" 14909 1226 14440 22180 13691
"220551_at" 14821 1359 11960 13161 12245
"220552_at" 6897 14198 2005 16134 20824
"220553_s_at" 18086 14681 20511 4597 16980
"220554_at" 15421 12310 19885 9361 21771
"220555_s_at" 18127 9645 14807 9630 9026
"220556_at" 6179 12949 11628 11862 10678
"220557_s_at" 13184 3152 21833 1896 1795
"220558_x_at" 18079 20582 6956 975 19006
"220559_at" 7737 3892 4113 15896 10945
"220560_at" 4012 854 12467 13307 3179
"220561_at" 5992 4359 13820 11756 9276
"220562_at" 16045 2414 19285 1827 2168
"220563_s_at" 11990 12113 13821 9066 2468
"220564_at" 6405 13291 15357 14024 13133
"220565_at" 8832 11328 11750 13059 12935
"220566_at" 17161 21917 15887 35 21227
"220567_at" 15397 9085 13629 14143 10384
"220568_at" 6909 489 11467 14570 8687
"220569_at" 14795 1131 13818 12835 675
"220570_at" 15851 1114 8386 14564 20677
"220571_at" 7663 9666 16508 10395 10572
"220572_at" 9065 5450 5477 1913 18085
"220573_at" 11341 12280 14499 9105 10900
"220574_at" 10605 15972 2156 258 2140
"220575_at" 3104 407 14971 10689 10682
"220576_at" 14574 16335 3665 5502 21244
"220577_at" 4039 2114 16066 9988 2968
"220578_at" 9007 12615 20262 10272 1342
"220579_at" 10147 8792 15111 12982 8240
"220580_at" 11894 7957 10817 15060 624
"220581_at" 12110 14345 13761 19390 18018
"220582_at" 11697 7851 871 12189 3519
"220583_at" 14698 10874 13847 2621 882
"220584_at" 9544 19730 16728 2700 2289
"220585_at" 13375 12724 16897 13901 11882
"220586_at" 8688 9001 2016 1500 19314
"220587_s_at" 21860 19516 7576 8500 16261
"220588_at" 7390 13775 890 20603 17856
"220589_s_at" 15890 15759 17805 4661 444
"220590_at" 22230 18657 19483 5191 4888
"220591_s_at" 8847 12969 16593 13959 12596
"220592_at" 1200 13454 19355 314 2161
"220593_s_at" 11445 589 16268 5879 8773
"220594_at" 7186 11204 2317 9664 855
"220595_at" 12028 9984 11893 11485 11628
"220596_at" 11684 12927 15554 7823 20967
"220597_s_at" 19702 6127 7149 17419 3086
"220598_at" 12145 10098 13264 11234 11933
"220599_s_at" 6717 1218 1565 808 208
"220600_at" 2991 4581 592 1024 14486
"220601_at" 9995 8132 13664 10000 12519
"220602_s_at" 13436 986 20439 21836 2004
"220603_s_at" 1660 12914 377 17850 19605
"220604_x_at" 13252 10342 14266 8971 10154
"220605_s_at" 17145 18421 20986 7561 20136
"220606_s_at" 3496 3298 1259 473 17003
"220607_x_at" 17981 14826 5078 7794 7184
"220608_s_at" 3830 5665 3419 21270 6180
"220609_at" 19210 18676 21120 940 22066
"220610_s_at" 5213 4500 7107 18992 1921
"220611_at" 11811 12873 14129 10321 10580
"220612_at" 19300 21973 3999 22026 18481
"220613_s_at" 15562 3507 2578 2507 5103
"220614_s_at" 5409 21127 10886 8730 966
"220615_s_at" 20790 5901 20813 18051 20631
"220616_at" 15783 922 19704 10197 21358
"220617_s_at" 10063 21780 5153 1907 17956
"220618_s_at" 8623 14662 8026 1808 20173
"220619_at" 9988 9751 13253 14226 8174
"220620_at" 13790 9574 15419 8976 11250
"220621_at" 14494 7956 14891 12654 9558
"220622_at" 11679 8606 13355 10378 1225
"220623_s_at" 15795 20382 20788 17644 20620
"220624_s_at" 9426 12232 11854 10472 11473
"220625_s_at" 12991 16112 16845 11589 12857
"220626_at" 12740 11878 14996 9477 13503
"220627_at" 6564 9150 12014 12386 8646
"220628_s_at" 13108 10402 14259 11131 8052
"220629_at" 13832 9888 14066 10828 10169
"220630_s_at" 14152 6547 16975 13016 1317
"220631_at" 20992 19342 3502 20932 1655
"220632_s_at" 8993 20029 2758 21886 3492
"220633_s_at" 9371 20427 725 7528 7701
"220634_at" 14415 7573 13065 10140 10293
"220635_at" 8449 10137 14409 14286 9504
"220636_at" 15634 1550 15690 140 1879
"220637_at" 8853 8442 12909 1387 74
"220638_s_at" 5973 7505 16936 10138 9109
"220639_at" 5997 14795 12969 12329 7383
"220640_at" 8354 7754 14904 302 19615
"220641_at" 10927 13229 680 6285 10310
"220642_x_at" 18919 6362 8239 7768 14006
"220643_s_at" 5479 15816 1315 17469 13747
"220644_at" 11451 12227 16226 9495 12535
"220645_at" 9468 1148 16042 11902 12093
"220646_s_at" 5860 16676 4317 15361 7761
"220647_s_at" 20241 6351 9219 16802 16957
"220648_at" 15154 9360 13833 12622 10070
"220649_at" 13905 8943 20261 11266 12982
"220650_s_at" 6950 3915 21211 6808 21572
"220651_s_at" 21520 18030 7144 5054 16118
"220652_at" 8061 8865 11543 12416 10628
"220653_at" 785 10077 12764 446 148
"220654_at" 12884 7482 13256 9645 11570
"220655_at" 6128 9477 13107 14053 11605
"220656_at" 9782 7717 12531 12720 9356
"220657_at" 9279 9885 15224 13891 9980
"220658_s_at" 18402 21687 6764 19737 2547
"220659_s_at" 6726 20071 8178 1329 16730
"220660_at" 14670 11731 12590 13538 8392
"220661_s_at" 19538 20062 996 6991 1724
"220662_s_at" 12005 12218 4653 9065 8372
"220663_at" 13138 420 10840 14849 13242
"220664_at" 6766 13563 12704 11573 11064
"220665_at" 5592 7677 13570 10005 457
"220666_at" 4975 15021 12631 5517 5185
"220667_at" 14998 3384 16020 24 16432
"220668_s_at" 8938 19650 19100 19802 4434
"220669_at" 14691 21302 19834 15624 21247
"220670_at" 6489 7454 13185 11087 12279
"220671_at" 20475 21110 21864 20582 20218
"220672_at" 15985 1955 21212 19281 21948
"220673_s_at" 9909 13318 14796 13514 13226
"220674_at" 14792 3144 1932 2179 13828
"220675_s_at" 10455 10091 12802 1008 868
"220676_at" 6537 1638 16736 12050 11085
"220677_s_at" 11960 12392 14122 11461 10942
"220678_at" 10281 329 4975 10093 12787
"220679_s_at" 7575 9338 18827 10531 9743
"220680_at" 12394 7751 14716 14196 592
"220681_at" 15598 9127 15774 408 8245
"220682_s_at" 12396 19399 6866 19815 942
"220683_at" 15332 12131 12959 13621 13499
"220684_at" 13362 13659 16719 13987 13537
"220685_at" 6443 3653 22141 17674 1017
"220686_s_at" 11882 12671 12468 11861 8602
"220687_at" 13588 9882 16652 14624 20313
"220688_s_at" 21978 16627 7491 7303 17883
"220689_at" 17671 7557 15439 13185 8440
"220690_s_at" 18418 3798 5744 6339 16331
"220691_at" 11311 8187 21017 1796 1706
"220692_at" 7851 6078 4648 22060 21982
"220693_at" 5919 8020 13832 9866 945
"220694_at" 987 1810 21922 843 20659
"220695_at" 14252 9042 15751 10231 11455
"220696_at" 14599 1271 20455 14260 3297
"220697_at" 15810 10801 15696 10183 12840
"220698_at" 9188 19588 7631 14243 11663
"220699_s_at" 15660 9685 14057 12370 12773
"220700_at" 5773 20669 6825 21904 20399
"220701_at" 1789 10062 10183 19134 21354
"220702_at" 16344 22160 4819 1976 19675
"220703_at" 13712 3086 21955 476 204
"220704_at" 6835 10554 14579 9493 10442
"220705_s_at" 15605 12117 18682 3311 2158
"220706_at" 6891 9086 13472 11312 8672
"220707_s_at" 7510 1215 22063 16648 15442
"220708_at" 21567 121 11447 585 17707
"220709_at" 8433 8585 6331 10062 10281
"220710_at" 12139 19579 2606 53 15798
"220711_at" 6385 20170 13822 99 1032
"220712_at" 1912 19994 21976 19015 19101
"220713_at" 13635 12219 12679 13142 1977
"220714_at" 15293 773 10424 8416 13610
"220715_at" 11611 1573 6165 22097 16795
"220716_at" 11483 2946 4450 21798 3671
"220717_at" 15216 10668 18792 229 19008
"220718_at" 14861 13262 14534 14347 8385
"220719_at" 1960 440 13285 4629 98
"220720_x_at" 1537 15058 2733 461 5988
"220721_at" 12323 1637 2855 21884 21253
"220722_s_at" 13904 13223 11766 11479 13384
"220723_s_at" 14697 11993 7611 9237 11329
"220724_at" 10026 8015 7577 14021 10999
"220725_x_at" 20296 6606 5097 7959 7221
"220726_at" 14653 20570 1042 11607 8958
"220727_at" 12289 12198 13591 1381 21511
"220728_at" 3397 4453 6487 4517 15753
"220729_at" 12468 1369 21393 22176 20225
"220730_at" 18719 3957 21871 8118 3751
"220731_s_at" 1040 21743 5186 17932 1860
"220732_at" 16025 521 4335 8300 7813
"220733_at" 14315 10774 11765 3563 8938
"220734_s_at" 9000 2883 9175 7104 17529
"220735_s_at" 12001 322 706 22102 5251
"220736_at" 6912 11647 15565 7676 11739
"220737_at" 6982 21485 21870 1870 17619
"220738_s_at" 10066 7991 10783 3466 19313
"220739_s_at" 2885 20378 17221 4438 17662
"220740_s_at" 1803 316 4891 20648 15084
"220741_s_at" 19539 16355 18716 15677 13712
"220742_s_at" 18810 14605 4924 16430 17842
"220743_at" 13881 3374 16383 9214 655
"220744_s_at" 11439 15815 10961 17270 1686
"220745_at" 6740 7506 16319 14235 11995
"220746_s_at" 17115 18432 19383 18373 5039
"220747_at" 7006 12613 12979 13302 13415
"220748_s_at" 14160 17361 18769 1044 3748
"220749_at" 6782 8045 1683 10724 13141
"220750_s_at" 17797 20215 1092 19191 18945
"220751_s_at" 11000 10522 13496 12288 8596
"220752_at" 6467 13110 12311 12979 3605
"220753_s_at" 21812 17645 20604 19444 15705
"220754_at" 5801 9798 11620 12937 11109
"220755_s_at" 3116 14234 19693 4411 17067
"220756_s_at" 7743 1544 16019 21328 132
"220757_s_at" 17809 21083 3438 21126 15548
"220758_s_at" 20622 8710 12115 9475 11149
"220759_at" 9605 18270 1021 9262 2620
"220760_x_at" 18657 16320 1309 1217 2052
"220761_s_at" 4245 13772 2337 5476 17073
"220762_s_at" 17207 17616 2291 4697 2633
"220763_at" 9612 8501 11548 12077 12722
"220764_at" 17262 20125 19521 21772 7670
"220765_s_at" 17299 6550 21254 15989 1620
"220766_at" 9748 13513 21537 3998 5195
"220767_at" 6231 300 14555 4264 13773
"220768_s_at" 21334 5247 10204 16252 7384
"220769_s_at" 6096 19552 9936 2317 1555
"220770_s_at" 6528 17312 20167 7195 6438
"220771_at" 13132 14838 20169 4275 1951
"220772_at" 9472 12749 16800 10815 9596
"220773_s_at" 2257 19825 2582 19834 3405
"220774_at" 20613 20631 4033 6094 21553
"220775_s_at" 1563 6580 6691 3175 16837
"220776_at" 20601 5806 14214 861 7547
"220777_at" 8579 767 16308 2011 3529
"220778_x_at" 6689 9784 13540 19931 8643
"220779_at" 8888 11049 13300 6278 20244
"220780_at" 13853 2879 4445 8813 14074
"220781_at" 14737 12601 11827 12907 8487
"220782_x_at" 15047 13493 4862 7928 11654
"220783_at" 13962 7718 13168 9697 17700
"220784_s_at" 10783 8750 8601 17734 19625
"220785_at" 15206 13202 15129 14906 987
"220786_s_at" 13922 8621 12377 11691 10534
"220787_at" 14142 17211 17879 10306 2046
"220788_s_at" 11160 2820 646 19065 3688
"220789_s_at" 18860 2415 5831 16646 2909
"220790_s_at" 12964 12872 8263 9355 244
"220791_x_at" 15601 13744 416 12152 150
"220792_at" 9211 731 12946 13234 5720
"220793_at" 10919 8142 12043 13197 13550
"220794_at" 10273 423 16142 13225 13078
"220795_s_at" 17059 6278 14006 18498 219
"220796_x_at" 2368 6101 4662 746 17058
"220797_at" 7666 3425 22205 21574 21084
"220798_x_at" 11064 13008 11377 9005 11827
"220799_at" 14060 7481 8078 9844 12501
"220800_s_at" 11526 19826 7881 19105 20278
"220801_s_at" 7534 9061 1934 17998 21527
"220802_at" 13877 10853 15373 14373 8696
"220803_at" 7693 12511 11431 11399 13488
"220804_s_at" 10266 11751 15479 12390 8791
"220805_at" 6209 20531 21936 12228 21158
"220806_x_at" 8003 216 14696 21336 1789
"220807_at" 9938 9928 14156 10838 9610
"220808_at" 12764 8437 14521 9921 8237
"220809_at" 7631 11720 4825 15415 929
"220810_at" 14044 7657 13697 12346 13020
"220811_at" 14683 12011 15141 12846 8300
"220812_s_at" 7245 8190 12103 13338 10732
"220813_at" 15456 13413 16545 5493 11913
"220814_at" 10160 12752 13354 11412 11188
"220815_at" 12020 9656 11681 12875 12556
"220816_at" 9316 9137 20184 1602 20813
"220817_at" 11856 17424 2266 10189 19108
"220818_s_at" 9423 19553 21824 13341 9298
"220819_at" 15590 8967 12145 21653 20331
"220820_at" 14986 2855 12899 14307 8607
"220821_at" 10202 7485 5593 11125 8114
"220822_at" 14572 13743 14948 1980 21642
"220823_at" 3041 15207 8465 2012 21695
"220824_at" 5486 13341 12880 2478 5907
"220825_s_at" 10385 11232 20962 11643 8382
"220826_at" 8690 13149 19365 12048 2499
"220827_at" 5458 12497 11153 966 13204
"220828_s_at" 9898 22154 2272 21742 18135
"220829_s_at" 10420 9997 1191 11518 10345
"220830_at" 5996 386 1594 15571 20342
"220831_at" 15800 8287 15275 14738 1067
"220832_at" 12241 13629 15302 6282 2904
"220833_at" 11492 11427 15183 13374 12816
"220834_at" 10583 8955 16465 9191 10066
"220835_s_at" 11260 20286 16219 11337 426
"220836_at" 6401 10656 11483 9514 9651
"220837_at" 9545 13738 16014 12066 9328
"220838_at" 3023 341 21843 1196 6558
"220839_at" 19220 4447 22276 1202 19982
"220840_s_at" 1678 19680 10614 6238 17472
"220841_s_at" 19847 1386 20754 5757 812
"220842_at" 14042 19532 891 16669 2915
"220843_s_at" 12198 19779 6414 2673 2421
"220844_at" 13069 6775 22036 21809 1047
"220845_at" 10295 7769 20818 919 11421
"220846_s_at" 11980 10086 16473 9294 10009
"220847_x_at" 9824 12575 13611 9182 9918
"220848_x_at" 12843 11522 11989 11036 8228
"220849_at" 6992 1284 13670 11300 1287
"220850_at" 6768 614 11122 1981 686
"220851_at" 11783 12827 936 11615 11026
"220852_at" 16071 10643 11961 14059 12901
"220853_at" 12603 11029 13356 19874 18638
"220854_at" 9381 20211 10923 18730 21946
"220855_at" 427 14393 18418 3549 20990
"220856_x_at" 2860 16388 18010 16404 16162
"220857_at" 9124 13653 12603 3674 2073
"220858_at" 14363 1311 16692 2847 13115
"220859_at" 11599 1063 13711 12740 20702
"220860_at" 10609 2377 12877 21457 14818
"220861_at" 6394 6962 16787 13670 8746
"220862_s_at" 12839 10052 17744 9313 8580
"220863_at" 14283 8801 11661 14702 11948
"220864_s_at" 20941 13940 6219 17672 18838
"220865_s_at" 18201 17968 4622 16581 4491
"220866_at" 8140 7791 17028 9026 11061
"220867_s_at" 14373 6159 13086 14626 8461
"220868_s_at" 6133 11286 12158 14290 12643
"220869_at" 6696 3373 14289 21168 248
"220870_at" 14495 3034 11066 5607 4069
"220871_at" 6303 13547 19012 13316 19261
"220872_at" 8236 12707 21717 10124 13251
"220873_at" 8674 7890 12693 13883 13061
"220874_at" 6533 19385 22151 19486 22251
"220875_at" 11692 9883 14680 14637 10739
"220876_at" 12994 805 14975 10523 8445
"220877_at" 8340 12761 19275 10775 14950
"220878_at" 10367 8160 14706 9418 8047
"220879_at" 7866 11946 12068 12353 9058
"220880_at" 15803 12279 12768 12454 12879
"220881_at" 7918 12056 17037 9228 8888
"220882_at" 10299 9450 15254 11114 10939
"220883_at" 11462 5287 15509 12832 12110
"220884_at" 10014 13302 16413 13569 11635
"220885_s_at" 16955 7357 9370 1321 1617
"220886_at" 8564 13340 15177 4269 10665
"220887_at" 9154 11776 2553 9201 8215
"220888_s_at" 12779 18467 20500 14159 547
"220889_s_at" 13698 9091 16614 9339 8564
"220890_s_at" 20779 13787 7026 6158 3435
"220891_at" 9031 11824 20303 20996 19855
"220892_s_at" 22215 13623 2862 2749 6788
"220893_at" 13482 11825 16335 13675 8426
"220894_x_at" 8471 9211 4562 12497 10533
"220895_at" 8014 2133 12435 298 9989
"220896_at" 14391 13572 17761 21014 2508
"220897_at" 10872 13709 19760 146 13160
"220898_at" 10918 19180 19848 1670 21882
"220899_at" 8096 18357 12568 12761 20742
"220900_at" 7868 8351 9511 9806 9100
"220901_at" 7554 13765 2688 21536 4740
"220902_at" 5734 2980 446 372 259
"220903_at" 7025 10126 11351 12854 12854
"220904_at" 14637 7517 14030 1416 13501
"220905_at" 1104 15559 20619 5109 22279
"220906_at" 10588 398 10004 20878 698
"220907_at" 14288 10209 21490 14782 12176
"220908_at" 7906 13587 15706 7527 12135
"220909_at" 10417 1197 12067 12558 10651
"220910_at" 7612 9506 15108 1993 1659
"220911_s_at" 5360 1973 3698 2670 21568
"220912_at" 11297 2010 214 21622 2821
"220913_at" 11173 10457 14388 14641 11481
"220914_at" 12267 14536 21557 3188 14518
"220915_s_at" 13805 4199 22082 21098 19898
"220916_at" 10613 12166 16829 13722 3423
"220917_s_at" 416 2703 4103 15115 2207
"220918_at" 958 11768 21818 10465 12166
"220919_s_at" 9418 13439 16292 10473 10783
"220920_at" 15646 251 7925 19241 1414
"220921_at" 14546 22098 4258 8660 4224
"220922_s_at" 9498 5439 12638 8830 3985
"220923_s_at" 12401 8557 3289 12486 12774
"220924_s_at" 5090 5487 17606 6747 5742
"220925_at" 18016 15467 6579 8665 14491
"220926_s_at" 3691 21808 653 3507 3932
"220927_s_at" 10543 8481 1209 14468 10227
"220928_s_at" 12587 1436 15923 11421 17452
"220929_at" 11779 12686 15477 10444 11858
"220930_s_at" 11342 13140 16357 14976 9083
"220931_at" 15848 11669 4850 12818 13472
"220932_at" 9376 12220 14069 10976 9711
"220933_s_at" 3485 5167 5390 20031 15573
"220934_s_at" 2807 16507 17277 15473 5147
"220935_s_at" 1513 21049 20854 6329 6598
"220936_s_at" 14181 19327 5776 16341 17550
"220937_s_at" 3049 2474 619 1653 14048
"220938_s_at" 20440 1981 7192 3760 2030
"220939_s_at" 18432 15289 5229 15454 14900
"220940_at" 563 4274 7125 7014 5466
"220941_s_at" 17808 6437 19965 1514 1036
"220942_x_at" 3823 17339 9691 7841 5262
"220943_s_at" 12061 3098 7962 1686 17651
"220944_at" 9260 32 4338 21156 20560
"220945_x_at" 8102 18565 6260 20715 16167
"220946_s_at" 13601 19008 3639 6719 20196
"220947_s_at" 2851 20578 19741 15929 14295
"220948_s_at" 19338 4035 5782 5909 5821
"220949_s_at" 4424 6899 10948 17201 14415
"220950_s_at" 8163 8817 5529 1153 13607
"220951_s_at" 22176 3001 7385 19003 3272
"220952_s_at" 7827 18052 17955 2605 6071
"220953_s_at" 16601 20377 6184 21308 3617
"220954_s_at" 5057 21189 1858 3150 17717
"220955_x_at" 4037 2588 3621 17346 7619
"220956_s_at" 21439 21509 2961 8226 17468
"220957_at" 6300 12217 12420 17876 16205
"220958_at" 11471 12729 15681 11670 8214
"220959_s_at" 12348 9114 12653 12103 11911
"220960_x_at" 4176 5905 10699 8198 7629
"220961_s_at" 9315 11431 10386 1343 21716
"220962_s_at" 21204 18936 21671 1020 21454
"220963_s_at" 11657 9914 13775 21116 636
"220964_s_at" 4355 18539 17259 17863 7700
"220965_s_at" 14459 11821 14779 12401 8378
"220966_x_at" 21091 5981 17822 8232 17207
"220967_s_at" 8581 22268 3661 3984 20748
"220968_s_at" 10643 330 6845 4249 19659
"220969_s_at" 5210 15128 20179 2579 1218
"220970_s_at" 6484 9274 13973 13836 558
"220971_at" 12700 1042 15314 13981 9311
"220972_s_at" 13025 13578 10003 11470 9927
"220973_s_at" 17794 20007 10437 4247 1072
"220974_x_at" 3126 14719 2380 1768 5520
"220975_s_at" 19858 11478 21462 1245 13554
"220976_s_at" 9350 11014 12889 9292 9123
"220977_x_at" 7637 2563 2144 607 4282
"220978_at" 13342 11462 3090 13851 12104
"220979_s_at" 9159 9116 19980 2684 18863
"220980_s_at" 16316 6148 4016 1780 16122
"220981_x_at" 16090 11403 2485 6292 13335
"220982_s_at" 10375 12556 13497 14985 11384
"220983_s_at" 10162 7527 16196 11021 8142
"220984_s_at" 14075 13052 12320 9571 10061
"220985_s_at" 970 19466 7595 3496 20739
"220986_s_at" 9278 21756 21523 5037 3585
"220987_s_at" 9050 16419 21710 4305 21483
"220988_s_at" 4766 288 21073 2869 19050
"220989_s_at" 1173 11147 14812 13259 3712
"220990_s_at" 5124 6935 10606 15157 16004
"220991_s_at" 6606 11177 15821 11258 12990
"220992_s_at" 20442 2732 19177 17197 14820
"220993_s_at" 21339 8271 12589 10723 11156
"220994_s_at" 10031 12119 17058 12706 13084
"220995_at" 8601 20369 4737 20505 4698
"220996_s_at" 14378 11597 15110 9006 9906
"220997_s_at" 9502 7888 14751 12369 10386
"220998_s_at" 15799 21007 1455 18612 16926
"220999_s_at" 9006 21762 21055 2794 20904
"221000_s_at" 2533 1467 21668 356 2581
"221001_at" 15520 11587 13658 13998 8704
"221002_s_at" 18169 3065 15339 18127 21299
"221003_s_at" 12094 10943 14652 13839 13213
"221004_s_at" 16700 11224 5965 12047 1838
"221005_s_at" 17252 2375 3597 4429 2258
"221006_s_at" 3168 18422 9005 5424 18699
"221007_s_at" 17816 3980 5604 16312 15737
"221008_s_at" 11414 7552 11493 12431 11502
"221009_s_at" 5426 12313 80 12089 10808
"221010_s_at" 17838 27 21878 448 130
"221011_s_at" 15935 11741 15519 12819 10511
"221012_s_at" 2676 18324 6822 16147 15295
"221013_s_at" 14891 11486 14955 11255 11490
"221014_s_at" 17251 281 5987 19565 20489
"221015_s_at" 15174 3504 9895 16333 19319
"221016_s_at" 12456 8537 8463 1450 20741
"221017_s_at" 13165 10950 1305 13535 8295
"221018_s_at" 14082 17006 16782 4001 17933
"221019_s_at" 10910 8521 12250 14257 107
"221020_s_at" 19718 16478 4635 20550 17267
"221021_s_at" 19717 4127 3509 1424 18842
"221022_s_at" 15623 52 360 19004 9898
"221023_s_at" 11890 819 15784 12642 869
