"inst_1517" "inst_1934" "inst_2017" "inst_4656" "inst_5252" "inst_5617"
"221305_s_at" 7262 13271 6763 12166 12952 7465
"221306_at" 20901 339 16742 22060 14210 21693
"221307_at" 1060 13499 11620 4888 17373 8962
"221308_at" 1780 10364 10858 19150 22112 14852
"221309_at" 11516 12726 12777 12158 2603 9653
"221310_at" 11862 8795 4980 9130 8106 5498
"221311_x_at" 21817 22122 21638 14987 18241 20172
"221312_at" 8443 11778 13502 7175 9949 6220
"221313_at" 8686 6985 7844 11765 2387 7213
"221314_at" 10949 2897 19440 8286 6506 8904
"221315_s_at" 12175 6320 10159 10682 9776 1833
"221316_at" 7788 12431 9018 9729 8270 5703
"221317_x_at" 6672 13802 8203 10832 12455 1746
"221318_at" 1331 2781 6935 2079 19732 10394
"221319_at" 609 9145 4897 11635 3829 628
"221320_at" 1675 13711 5538 17643 10572 18036
"221321_s_at" 6743 12910 9253 12861 11209 12635
"221322_at" 12492 13942 10605 8464 11357 4763
"221323_at" 9312 14726 4250 9352 10526 47
"221324_at" 12311 15571 463 11153 7915 326
"221325_at" 11120 13744 4827 7820 10356 8888
"221326_s_at" 14949 1396 9944 17140 15121 15290
"221327_s_at" 10343 6515 5082 10087 91 7574
"221328_at" 10171 12196 14292 21084 10508 10911
"221329_at" 1227 13306 11188 8466 328 6404
"221330_at" 6828 12849 10094 7955 6930 8000
"221331_x_at" 10698 2170 397 4584 10174 9606
"221332_at" 16396 1887 15586 4404 5775 15928
"221333_at" 7608 5566 6300 9388 9755 7075
"221334_s_at" 450 5449 6059 8258 207 6167
"221335_x_at" 1824 2689 17953 19374 5427 15751
"221336_at" 8569 12394 14128 8486 9228 6113
"221337_s_at" 12143 11578 6678 11749 9096 7907
"221338_at" 11334 2784 6949 11330 7838 8600
"221339_at" 2873 14308 10833 8281 9960 1507
"221340_at" 8929 11898 13871 8740 7199 4693
"221341_s_at" 7884 13361 13485 12823 12506 8503
"221342_at" 6221 7251 8061 9798 8988 4234
"221343_at" 5535 12247 10777 9849 6715 5551
"221344_at" 21330 8192 13627 432 21225 11143
"221345_at" 3368 12290 9059 5767 5870 22118
"221346_at" 7172 19943 19687 10558 7846 5179
"221347_at" 12152 8475 5080 1272 11657 1124
"221348_at" 8118 11696 9950 11423 8776 4508
"221349_at" 4605 5361 10567 20939 12093 8808
"221350_at" 14980 2230 6830 4215 2188 20356
"221351_at" 8075 7776 7845 12475 7359 5191
"221352_at" 5871 10252 13106 7268 11915 6693
"221353_at" 7751 12316 9288 11328 11415 4891
"221354_s_at" 6017 13430 6694 7003 7744 7862
"221355_at" 127 14589 2064 19085 12463 9011
"221356_x_at" 10212 10994 12901 12675 9304 4436
"221357_at" 8495 388 14088 10484 10157 6812
"221358_at" 12079 11859 12580 12038 11777 234
"221359_at" 5879 12624 10686 10691 7710 4712
"221360_s_at" 6829 12159 6157 11668 11435 2349
"221361_at" 7222 9539 6343 7063 8049 4246
"221362_at" 11557 7594 8793 18685 12428 741
"221363_x_at" 7426 4998 4507 12100 11780 8468
"221364_at" 10363 11245 10756 12146 11361 8444
"221365_at" 7963 12125 9580 8363 8340 10292
"221366_at" 5698 5020 8288 3497 12774 9649
"221367_at" 7983 1776 9257 12315 7533 7978
"221368_at" 8366 9129 4783 11407 7379 883
"221369_at" 8973 13610 12154 9806 8511 3231
"221370_at" 9042 14614 1501 8422 9263 7272
"221371_at" 9733 14491 14378 12895 15845 13641
"221372_s_at" 9981 14814 5539 7275 10680 5394
"221373_x_at" 8795 13435 10500 8128 9631 6511
"221374_at" 11199 6624 5677 7401 9149 14471
"221375_at" 12462 1606 12371 21041 19375 2093
"221376_at" 9973 14121 11590 12068 9692 7685
"221377_s_at" 7044 13030 13479 7877 10850 4313
"221378_at" 8944 300 18666 10454 10818 4484
"221379_at" 8910 7028 8096 8091 10548 7645
"221380_at" 6119 11184 7984 19799 2253 19494
"221381_s_at" 18262 22277 20958 17653 19049 18884
"221382_at" 21289 11715 2173 767 21836 20030
"221383_at" 3246 10778 9427 196 7088 6668
"221384_at" 11150 6466 13990 12209 11659 7941
"221385_s_at" 689 5065 5885 12764 12252 7453
"221386_at" 8455 14157 6513 8916 12031 9007
"221387_at" 22264 17651 15007 18254 3490 1374
"221388_at" 11500 5074 6281 9444 8141 4380
"221389_at" 10573 8866 6226 12369 7728 7834
"221390_s_at" 5780 7247 7421 9337 10627 1450
"221391_at" 7052 13001 8171 12188 8551 9305
"221392_at" 12582 10140 15921 6317 9144 3825
"221393_at" 11099 11328 13933 1118 454 11261
"221394_at" 4802 10228 8054 12477 12610 4519
"221395_at" 9354 8316 10569 3171 7816 4424
"221396_at" 10202 11924 12364 8624 6776 4795
"221397_at" 4038 12883 9790 17703 4532 21154
"221398_at" 11449 9353 8486 2840 7452 8555
"221399_at" 10337 6498 7364 9740 9600 8036
"221400_at" 5567 6332 5333 6518 9541 6756
"221401_at" 10382 12170 6423 11324 7524 7052
"221402_at" 6839 16390 21892 7116 7269 4537
"221403_s_at" 6002 5525 12679 8607 10363 8203
"221404_at" 12054 7698 14342 11845 12688 1058
"221405_at" 6874 3130 10702 8669 8145 7492
"221406_s_at" 12228 9436 7498 7361 7709 7826
"221407_at" 8135 15640 20889 3810 4584 872
"221408_x_at" 7182 13242 12365 8943 9616 7200
"221409_at" 8725 2336 2078 8191 17221 1762
"221410_x_at" 4733 6125 11779 317 21818 10552
"221411_at" 8044 9344 8863 8167 9028 6000
"221412_at" 8208 10673 10111 21419 281 11358
"221413_at" 8241 14737 1045 18223 3947 6790
"221414_s_at" 10279 6407 7587 8105 5797 6375
"221415_s_at" 15303 12509 15457 1354 14906 21885
"221416_at" 5846 3143 239 9650 7606 4774
"221417_x_at" 7854 9556 8554 8594 8580 5695
"221418_s_at" 3326 10398 7292 21684 999 17948
"221419_s_at" 20706 18266 21370 19966 3825 2180
"221420_at" 8246 9610 10453 9321 10774 6607
"221421_s_at" 10599 1727 18763 4886 175 20686
"221422_s_at" 11863 14217 12412 7380 12360 7565
"221423_s_at" 3116 19942 16389 13602 20763 18741
"221424_s_at" 10533 9825 10778 12305 9186 6431
"221425_s_at" 20767 16215 21839 3362 20322 19992
"221426_s_at" 12424 266 2767 7182 1346 9900
"221427_s_at" 18238 7659 3754 6416 19581 2354
"221428_s_at" 21383 19498 21818 22181 21264 2754
"221429_x_at" 8497 12970 9282 11998 12052 7614
"221430_s_at" 17796 12600 18265 17292 21965 12037
"221431_s_at" 3168 11460 4438 13908 12092 1772
"221432_s_at" 1379 10410 768 20196 17509 1841
"221433_at" 12155 11636 11586 9082 1690 3034
"221434_s_at" 18033 17549 18549 18255 14553 11078
"221435_x_at" 1435 17310 813 19838 6171 22087
"221436_s_at" 13934 20531 17209 18530 16398 11169
"221437_s_at" 18971 15612 1926 15543 15341 15318
"221438_s_at" 9405 5069 8734 9942 8684 5365
"221439_at" 1845 7898 5884 19794 1347 6408
"221440_s_at" 7541 5607 13913 5982 5957 17917
"221441_at" 5600 9492 8759 9721 9048 5826
"221442_at" 2332 13359 7384 10248 8167 4432
"221443_x_at" 6433 3912 2017 8815 9180 6170
"221444_at" 9142 14799 6136 12787 11964 5243
"221445_at" 6856 13656 9877 8014 10777 6626
"221446_at" 2725 7553 10233 7245 10698 6217
"221447_s_at" 11149 18496 11926 2966 11345 9398
"221448_s_at" 1546 847 9628 713 5634 131
"221449_s_at" 4117 18184 4294 6872 19094 13644
"221450_x_at" 144 9180 8422 15802 21221 2273
"221451_s_at" 9234 10380 14392 12573 12868 8699
"221452_s_at" 5246 20429 17851 4737 15060 12431
"221453_at" 7180 3644 15607 11017 12578 13169
"221454_at" 9851 9956 4708 9247 11157 7879
"221455_s_at" 8750 10082 13866 10945 9552 9048
"221456_at" 5679 9592 8699 7699 10708 6659
"221457_s_at" 11074 11785 5311 10883 10299 6314
"221458_at" 1640 8303 6775 10687 20085 19683
"221459_at" 10335 13234 5234 5566 4311 17784
"221460_at" 10129 1340 3589 9903 12373 8751
"221461_at" 8759 14398 7047 3809 7599 8310
"221462_x_at" 12427 5482 5236 11513 7977 22
"221463_at" 4320 13469 13014 10830 11393 8759
"221464_at" 18146 1546 14659 13331 15540 21837
"221465_at" 7173 18138 17446 2774 11794 7889
"221466_at" 1609 9877 16046 10790 12942 911
"221467_at" 11139 8827 7544 7369 10347 8634
"221468_at" 2496 12003 12601 10490 10812 9670
"221469_at" 8146 13954 5486 9862 8169 5118
"221470_s_at" 6470 9719 8280 21421 9322 8150
"221471_at" 14383 19510 15642 3279 15654 13029
"221472_at" 17202 21780 400 19234 13221 11773
"221473_x_at" 17498 3608 3465 5678 5730 14027
"221474_at" 15697 20613 21636 13742 14288 3831
"221475_s_at" 16801 4129 14969 6426 15412 9987
"221476_s_at" 13783 4780 4373 6217 15467 12034
"221477_s_at" 13404 21809 20780 4535 5405 12940
"221478_at" 20171 14987 2364 14873 15434 14131
"221479_s_at" 17699 2044 1276 5549 16930 12738
"221480_at" 13805 18392 21278 16107 15684 17794
"221481_x_at" 4021 17448 17542 14740 6218 12220
"221482_s_at" 17143 21306 18800 2952 17255 15909
"221483_s_at" 18510 21464 17107 17133 5252 11969
"221484_at" 2367 16016 16058 5100 1531 2787
"221485_at" 14940 20820 21180 17983 3202 12676
"221486_at" 15504 18487 17590 4184 5074 14337
"221487_s_at" 4431 3032 955 14725 20705 3271
"221488_s_at" 18006 15209 16731 4816 13307 17352
"221489_s_at" 14411 2282 2454 17339 33 21143
"221490_at" 1656 18882 15152 16396 1221 22059
"221491_x_at" 11542 13143 9066 11791 7146 461
"221492_s_at" 16650 15730 18962 6931 15839 14271
"221493_at" 18868 19579 18891 6326 17083 19700
"221494_x_at" 19337 1628 3718 6727 16624 15020
"221495_s_at" 13205 4018 18171 18334 3299 12091
"221496_s_at" 2112 15610 474 2012 4105 17442
"221497_x_at" 19426 3276 21698 2290 20560 19517
"221498_at" 5232 21224 21209 17236 15176 18062
"221499_s_at" 21387 20098 22140 15783 298 17776
"221500_s_at" 1610 3027 1998 13069 3797 10754
"221501_x_at" 4785 2465 2035 4642 3077 13329
"221502_at" 16854 21617 15739 15295 15142 12556
"221503_s_at" 16567 16136 17289 19095 14839 13407
"221504_s_at" 20333 16962 19276 16845 13884 3994
"221505_at" 14815 18520 20704 14041 4062 17282
"221506_s_at" 5328 17650 17785 17201 17247 10981
"221507_at" 3017 18639 16983 18198 4627 17411
"221508_at" 2756 16508 18704 461 22065 2492
"221509_at" 19530 19389 21110 15702 16166 18361
"221510_s_at" 19639 21952 22151 17949 16958 20954
"221511_x_at" 2839 16571 22204 17933 2798 19167
"221512_at" 4123 670 15500 18483 1004 14846
"221513_s_at" 5073 21351 14963 15750 17049 11511
"221514_at" 15072 4476 19472 5916 13797 18657
"221515_s_at" 14499 16333 2595 13019 16136 10817
"221516_s_at" 4890 19996 22205 17678 3028 10532
"221517_s_at" 13972 21946 17103 13490 18540 14515
"221518_s_at" 13196 15398 16634 13135 3686 12389
"221519_at" 15280 1695 2138 3293 19062 20278
"221520_s_at" 4628 21120 2510 16723 18421 14939
"221521_s_at" 16293 3925 16515 15178 14122 12041
"221522_at" 17186 20057 19574 6599 18520 15144
"221523_s_at" 13495 8060 16121 8744 939 2788
"221524_s_at" 18554 7007 16452 18303 2649 12005
"221525_at" 21649 12528 13942 22236 16389 194
"221526_x_at" 16061 14938 16359 16802 3813 14794
"221527_s_at" 3014 15665 5123 18987 2374 2247
"221528_s_at" 16346 18865 18878 13256 3029 3415
"221529_s_at" 9875 5751 12689 21153 7833 20624
"221530_s_at" 620 4813 19953 2490 21905 2312
"221531_at" 18909 4492 1864 4589 19837 16810
"221532_s_at" 16639 15643 20962 4906 14150 16478
"221533_at" 10444 8056 7305 10181 10756 623
"221534_at" 16677 18096 15442 15596 13879 19590
"221535_at" 17180 4678 15545 15059 4268 14648
"221536_s_at" 18878 19338 18457 16054 3848 14059
"221537_at" 21516 2677 17772 20686 5685 1082
"221538_s_at" 5324 20840 3091 6052 4474 18271
"221539_at" 3614 15614 3605 14147 3381 12259
"221540_x_at" 21390 17911 22023 15960 4996 18494
"221541_at" 2041 17456 15682 3124 15956 2951
"221542_s_at" 4954 20917 2588 21015 14988 2940
"221543_s_at" 13535 21991 20060 3360 4786 11832
"221544_s_at" 7999 7967 10211 21404 1348 2097
"221545_x_at" 14837 2059 1892 1232 15404 11785
"221546_at" 150 12341 1942 17390 17041 1548
"221547_at" 15486 15348 3263 1929 16394 18083
"221548_s_at" 18583 15095 4424 19050 18363 11319
"221549_at" 3340 2036 20731 21512 6040 21689
"221550_at" 3464 10586 18787 18914 13791 10701
"221551_x_at" 1466 7563 236 15935 17067 2950
"221552_at" 1952 676 2908 741 3363 22273
"221553_at" 19115 20788 21400 14980 15011 15237
"221554_at" 2258 2681 3236 13653 1395 12751
"221555_x_at" 22068 21244 19778 3541 2826 11592
"221556_at" 3110 20965 6037 14194 3150 2153
"221557_s_at" 9515 8118 6688 10424 10365 7313
"221558_s_at" 7129 13222 8715 16030 672 6698
"221559_s_at" 21089 21366 15863 2816 13899 13322
"221560_at" 9 10575 12102 16713 42 1118
"221561_at" 19386 18459 17897 5428 21601 20033
"221562_s_at" 4580 1650 4830 21508 2520 10518
"221563_at" 21772 21911 14770 17672 2279 15948
"221564_at" 18136 4636 19353 18192 19458 16798
"221565_s_at" 815 10773 2862 19514 2085 1020
"221566_s_at" 3926 272 8327 17263 15327 12216
"221567_at" 14750 2856 13099 18734 20625 19617
"221568_s_at" 21546 21783 22200 17656 14269 19300
"221569_at" 2472 10453 2995 1018 14507 10329
"221570_s_at" 14893 4719 18675 4253 14837 12363
"221571_at" 4930 3007 751 20635 4272 3696
"221572_s_at" 4236 14682 1956 2463 3389 21706
"221573_at" 12954 18646 17422 15896 20521 4106
"221575_at" 2291 18916 20395 16904 3700 14933
"221576_at" 11065 9233 9487 7720 8753 6797
"221577_x_at" 701 3001 14164 5482 404 980
"221578_at" 11633 7491 948 16129 12162 4408
"221579_s_at" 19428 4013 20538 16863 3466 12750
"221580_s_at" 1616 19801 17317 6658 17301 16939
"221581_s_at" 1643 14419 15338 19481 92 16249
"221582_at" 4897 21485 1929 5473 19683 11989
"221583_s_at" 2147 15112 9802 3567 12049 2135
"221584_s_at" 18768 20973 7816 4365 20786 18176
"221585_at" 3203 9247 4657 211 1379 21483
"221586_s_at" 3635 15543 10475 17173 5050 12745
"221587_s_at" 12803 919 1820 2592 18006 13310
"221588_x_at" 13031 18531 18147 2089 13107 12377
"221589_s_at" 20624 4748 845 5741 4721 18791
"221590_s_at" 22273 9901 12329 22068 2845 11556
"221591_s_at" 12948 15620 18576 5334 2329 1766
"221592_at" 12409 9676 11827 3468 20777 19165
"221593_s_at" 5351 20182 15688 1883 1537 15536
"221594_at" 13608 736 14083 20864 143 17294
"221595_at" 18495 7445 1947 13861 19174 10631
"221596_s_at" 22017 20933 17199 6006 14453 20505
"221597_s_at" 17827 18093 18102 17248 15352 4023
"221598_s_at" 5361 20617 180 14461 17828 12558
"221599_at" 17329 1226 17152 3448 3614 2421
"221600_s_at" 15391 1009 2990 17736 18873 17260
"221601_s_at" 1098 18284 1520 18404 20620 3073
"221602_s_at" 8923 14181 6930 3877 21314 838
"221603_at" 1622 12333 13505 8017 2573 20645
"221604_s_at" 4439 16000 1121 20286 1135 19985
"221605_s_at" 1420 6888 3921 1219 21201 10571
"221606_s_at" 22029 18043 18441 20006 21754 21004
"221607_x_at" 7737 19704 2211 13812 8599 5710
"221608_at" 11061 11929 12199 11383 12232 9443
"221609_s_at" 7069 7457 14910 19061 16463 2387
"221610_s_at" 1529 4740 19099 17860 4961 14147
"221611_s_at" 2878 11747 10874 52 10855 1773
"221612_at" 10432 8928 175 8558 8058 8653
"221613_s_at" 16469 2842 2068 14865 6681 14613
"221614_s_at" 1737 98 6425 1069 2929 1619
"221615_at" 1374 14729 8099 1828 20426 16323
"221616_s_at" 2613 10715 20277 20754 22211 2249
"221617_at" 13502 1370 20616 19773 5813 2856
"221618_s_at" 19100 11781 6456 21023 22223 3611
"221619_s_at" 13963 18801 2187 6864 5205 17697
"221620_s_at" 2947 15883 15070 3654 13949 3688
"221621_at" 19657 8902 11579 16915 5658 19577
"221622_s_at" 4935 4883 3981 14811 15849 12675
"221623_at" 10409 13133 4444 7992 7584 4931
"221624_at" 8047 12945 8020 9257 10069 6543
"221625_at" 12345 7302 5108 1967 803 12250
"221626_at" 15306 12638 14571 3198 4991 18021
"221627_at" 11372 14749 18534 8351 12097 417
"221628_s_at" 1073 11173 7226 9385 4053 18508
"221629_x_at" 16537 18883 21117 17891 3195 13164
"221630_s_at" 6541 9201 6025 8397 6713 8250
"221631_at" 11414 8722 12973 477 362 21647
"221632_s_at" 17101 14880 18419 14664 18557 3670
"221633_at" 20763 7232 7280 1527 19317 1071
"221634_at" 1894 21930 13781 13866 18482 20271
"221636_s_at" 18017 18035 9664 16225 13465 11816
"221637_s_at" 18281 16181 21552 5339 16353 14398
"221638_s_at" 18149 7383 12934 14614 21290 12554
"221639_x_at" 12049 6182 9937 7415 11085 3452
"221640_s_at" 1206 8940 1550 473 517 21979
"221641_s_at" 2285 17988 3154 13869 3556 15230
"221642_at" 1621 4770 19152 19562 21408 12614
"221643_s_at" 5079 8388 7542 2982 21502 17542
"221644_s_at" 8764 5534 10556 8576 9772 5425
"221645_s_at" 21650 2161 2392 2110 15775 16420
"221646_s_at" 2356 8720 3942 6346 1421 2975
"221647_s_at" 4663 15376 19515 15911 5225 11409
"221648_s_at" 20997 19427 18257 6707 16538 16936
"221649_s_at" 17623 15973 16737 19515 578 13365
"221650_s_at" 16868 6978 155 2396 21214 11003
"221651_x_at" 18460 7118 6562 2323 16656 11629
"221652_s_at" 17314 20867 22005 18690 16973 16800
"221653_x_at" 12653 13951 15666 3646 6444 14533
"221654_s_at" 15644 17933 2875 5189 14649 13850
"221655_x_at" 1769 669 21000 19999 2441 13986
"221656_s_at" 15474 477 19198 14282 21673 20392
"221657_s_at" 3189 1254 1839 6054 3798 13575
"221658_s_at" 2217 12372 10647 7477 11496 8197
"221659_s_at" 3382 14450 12621 2386 11536 8566
"221660_at" 385 18122 22165 10019 22021 2528
"221661_at" 1641 13629 5127 11948 12706 9647
"221662_s_at" 12361 7076 12935 11919 11310 8869
"221663_x_at" 2997 7782 10130 368 5758 1327
"221664_s_at" 22153 16599 387 4107 17654 11145
"221665_s_at" 17551 16143 9953 16984 16739 2340
"221666_s_at" 4415 15513 16492 4780 4969 12646
"221667_s_at" 18750 3610 13041 3715 18028 19161
"221668_s_at" 13174 7562 12525 2138 1479 3417
"221669_s_at" 13514 4011 15794 18315 5146 18320
"221670_s_at" 2327 1843 17085 9888 13009 7594
"221671_x_at" 9400 6467 10397 12008 6799 6225
"221672_s_at" 12172 9390 8812 17820 348 17480
"221673_s_at" 1062 11049 15535 3304 21765 3414
"221674_s_at" 10031 5535 12073 8715 8787 8688
"221675_s_at" 17704 15557 17485 13029 17909 16528
"221676_s_at" 13508 16485 3995 17856 6550 11131
"221677_s_at" 3576 2200 16658 5281 18824 12950
"221678_at" 10005 12312 11021 11688 7125 7677
"221679_s_at" 1152 12609 5446 2289 20738 22129
"221680_s_at" 10876 16451 67 1136 9371 61
"221681_s_at" 12772 7436 13472 19442 17326 22067
"221682_s_at" 8504 6204 5810 675 8483 6807
"221683_s_at" 14935 8654 11382 3008 18651 16544
"221684_s_at" 6739 12101 10588 12676 6800 1397
"221685_s_at" 16690 15875 16420 16901 17767 19235
"221686_s_at" 21216 309 626 19444 6069 16165
"221687_s_at" 11088 14375 6034 16859 11524 2441
"221688_s_at" 13827 2561 3808 13094 20102 12416
"221689_s_at" 13159 16317 1166 15441 16908 11744
"221690_s_at" 9083 7688 7129 8692 9686 5656
"221691_x_at" 13988 16522 17204 5581 15357 3625
"221692_s_at" 2288 16486 3814 15989 18710 12865
"221693_s_at" 3036 15154 19926 2828 17743 10451
"221695_s_at" 17717 11637 750 21991 20425 2922
"221696_s_at" 21994 12078 9303 1648 4683 865
"221697_at" 6655 8690 13422 12709 11566 7190
"221698_s_at" 2814 14238 20751 1862 11785 9056
"221699_s_at" 13758 17165 3284 19422 18338 11256
"221700_s_at" 5269 15075 3553 14498 4664 10132
"221701_s_at" 1330 1700 9872 81 19041 4199
"221702_s_at" 13077 16423 18301 5403 13712 16436
"221703_at" 22078 949 12360 20298 21738 12900
"221704_s_at" 14430 1151 2220 17374 17000 14091
"221705_s_at" 4148 20857 19347 1632 6426 11753
"221706_s_at" 14335 24 2692 18010 17138 12450
"221707_s_at" 4870 10073 8174 22040 3958 15754
"221708_s_at" 15345 17737 20757 18711 19319 15115
"221709_s_at" 3136 11446 15410 13407 14121 2132
"221710_x_at" 21573 15739 5914 16577 2242 10230
"221711_s_at" 3988 4338 17993 15892 6207 16455
"221712_s_at" 15838 19619 18541 15533 6129 11643
"221713_s_at" 19838 4039 7797 15777 2752 2488
"221714_s_at" 9949 8075 14104 12697 12213 9599
"221715_at" 4220 3146 11642 122 9373 5268
"221716_s_at" 14436 14426 5445 19324 15945 844
"221717_at" 9990 8655 5781 3702 7590 1177
"221718_s_at" 4154 18288 16250 15537 6157 12980
"221719_s_at" 12151 12430 12978 12143 8056 7263
"221720_s_at" 10353 9673 8455 11252 7164 6458
"221721_s_at" 7841 9253 8560 9668 8281 5996
"221722_x_at" 6153 9251 8633 11545 8806 4705
"221723_s_at" 5576 7672 6907 3581 7626 6932
"221724_s_at" 4323 9204 12699 21896 4852 1951
"221725_at" 2259 3353 15079 19251 6655 15193
"221726_at" 14207 17696 15063 4515 6105 11616
"221727_at" 13171 18240 3655 21231 6641 11051
"221728_x_at" 12114 11845 9602 11183 11263 18626
"221729_at" 8606 22015 6069 21020 13957 14502
"221730_at" 12080 15043 7440 17900 389 6518
"221731_x_at" 7416 307 1795 6711 9695 8125
"221732_at" 2889 4228 16132 3369 970 17661
"221733_s_at" 1624 4669 379 19035 4090 10430
"221734_at" 3200 16225 14915 4280 6396 10699
"221735_at" 13201 22267 66 18573 16121 13929
"221736_at" 12622 21126 20602 18035 15556 13808
"221737_at" 19904 15943 404 5084 4752 18995
"221738_at" 20988 18102 15555 17450 14246 11437
"221739_at" 13117 1424 17122 16594 17594 14010
"221740_x_at" 20064 14966 18081 18364 5801 3470
"221741_s_at" 14668 1964 17338 14747 13731 11533
"221742_at" 4003 18133 18579 5407 5771 20342
"221743_at" 13449 21059 21069 6139 16270 15194
"221744_at" 19496 18757 17811 5757 6463 17722
"221745_at" 3775 713 20361 5147 1603 10941
"221746_at" 5213 17305 538 5306 14132 10420
"221747_at" 644 14639 13953 8497 20640 20493
"221748_s_at" 8728 644 22099 21977 9175 13275
"221749_at" 20698 20527 19498 3672 14727 17089
"221750_at" 20756 19298 22010 20363 21135 21214
"221751_at" 15326 20208 21759 17994 18932 16786
