"inst_2549" "inst_3408" "inst_3608" "inst_3710" "inst_4271" "inst_4732"
"218748_s_at" 11293 18361 16906 21937 21274 21363
"218749_s_at" 777 4370 5029 13937 18614 13606
"218750_at" 21753 2340 20789 20161 12098 4946
"218751_s_at" 11325 1075 19270 2944 14050 2402
"218752_at" 21830 19259 1450 17722 20216 18876
"218753_at" 10593 2538 13212 17076 3112 3540
"218754_at" 16230 20715 16251 12854 16807 15240
"218755_at" 19336 20506 13255 20949 21248 15399
"218756_s_at" 13330 6317 20432 15835 14646 19016
"218757_s_at" 15862 2076 4260 16441 15317 13737
"218758_s_at" 14380 19494 19131 14410 12541 14385
"218759_at" 22247 21358 15627 10973 2609 4126
"218760_at" 15785 19097 19480 11210 2408 5320
"218761_at" 18726 17638 4263 18024 18704 3902
"218762_at" 14422 22150 13487 17374 1055 20059
"218763_at" 13288 19006 13443 1605 17907 12962
"218764_at" 6364 2406 1887 3808 4471 13803
"218765_at" 1680 846 17335 3143 14010 16590
"218766_s_at" 1985 17793 21552 13279 15204 15762
"218767_at" 15171 20162 17269 17603 16360 15901
"218768_at" 17151 17400 15855 12000 17565 15003
"218769_s_at" 16141 2228 5168 13804 3234 14176
"218770_s_at" 19086 712 2515 15361 12632 1890
"218771_at" 21373 5429 13361 15900 4491 18727
"218772_x_at" 20078 714 19738 21192 14282 22085
"218773_s_at" 20550 5630 17890 14903 20041 6135
"218774_at" 16701 4359 14086 13971 20039 19218
"218775_s_at" 15450 2851 17111 19255 21158 5431
"218776_s_at" 12359 1973 15836 17046 12800 1329
"218777_at" 10512 3104 1706 20741 12929 5077
"218778_x_at" 6563 376 18868 8600 4753 1253
"218779_x_at" 21035 18646 19139 2877 406 21021
"218780_at" 15292 5157 15892 14724 3098 4203
"218781_at" 18478 16367 15010 15735 15724 4686
"218782_s_at" 13047 15998 18025 19135 13023 20416
"218783_at" 16869 1120 6778 22021 19804 19448
"218784_s_at" 4563 21825 20645 18765 18846 5190
"218785_s_at" 2815 18973 2377 15858 16972 2566
"218786_at" 22115 18184 22020 1731 14869 21954
"218787_x_at" 14885 6255 21980 17850 21141 21245
"218788_s_at" 11214 18196 2187 12557 14086 13894
"218789_s_at" 18413 19722 12422 18487 18599 18387
"218790_s_at" 5987 15284 9257 9342 7666 12030
"218791_s_at" 12003 20810 17110 19246 14337 20300
"218792_s_at" 2777 4450 13104 11235 3004 3522
"218793_s_at" 15022 859 2706 13302 1748 18400
"218794_s_at" 17455 1205 1307 19190 12491 1069
"218795_at" 12602 2221 2949 16282 18280 2539
"218796_at" 3792 3957 5354 21381 21441 15404
"218797_s_at" 18986 19148 12670 11227 11428 18677
"218798_at" 21825 20426 4186 21015 16720 15648
"218799_at" 14257 4682 12463 4322 10545 6702
"218800_at" 14756 22143 20249 4268 15257 19473
"218801_at" 19266 4223 20323 1757 14530 20620
"218802_at" 15259 21601 5330 4034 17586 17906
"218803_at" 11961 19288 12555 12612 14722 16315
"218804_at" 9113 13899 11814 17940 11754 12453
"218805_at" 998 13867 1231 9053 8868 8035
"218806_s_at" 3587 951 738 7767 9303 4565
"218807_at" 16889 968 2061 12869 15540 2687
"218808_at" 18411 21355 2112 11304 3594 5812
"218809_at" 17548 3381 6586 19561 16470 5038
"218810_at" 20546 16355 4306 15354 20633 2175
"218811_at" 12505 15117 21978 10814 20842 1448
"218812_s_at" 13359 19773 17399 14523 4212 14124
"218813_s_at" 2647 2159 2489 16434 16257 15678
"218814_s_at" 11402 4536 9581 385 12302 13360
"218815_s_at" 1178 6149 5387 4670 2011 19961
"218816_at" 2171 20072 19693 12569 1765 17212
"218817_at" 15579 18856 6708 11492 12759 20400
"218818_at" 10498 12954 10342 11107 819 8296
"218819_at" 3244 499 16138 21379 20387 3092
"218820_at" 3740 553 578 4208 9035 4572
"218821_at" 14707 17228 19994 14701 21596 15447
"218822_s_at" 8667 20351 19732 22265 18737 16958
"218823_s_at" 21685 16348 14420 17327 11578 15074
"218824_at" 9400 7876 20290 2645 8814 5670
"218825_at" 70 19873 19500 18778 18196 22246
"218826_at" 19892 3128 1760 12247 11565 3007
"218827_s_at" 17361 4139 16390 18234 19878 13149
"218828_at" 15132 2849 12514 11823 14902 20258
"218829_s_at" 12816 3368 17330 10788 13279 19822
"218830_at" 16307 17442 6913 12024 15495 13477
"218831_s_at" 16494 7673 9740 21076 16398 7692
"218832_x_at" 11850 4073 2678 7566 6783 1067
"218833_at" 19865 2356 13531 13581 15511 14764
"218834_s_at" 6970 1967 12735 2586 2033 3771
"218835_at" 9775 9100 7755 398 4702 1208
"218836_at" 18322 21327 17640 1089 18692 4543
"218837_s_at" 3357 19930 21748 11919 15398 4604
"218838_s_at" 12641 1332 12666 17260 10123 16534
"218839_at" 7346 9904 5518 2714 3879 11049
"218840_s_at" 20374 20985 6471 2862 10353 19805
"218841_at" 10037 18694 13129 21168 13725 21073
"218842_at" 17954 4377 14513 17138 18623 20273
"218843_at" 7373 12736 10121 7712 7170 10140
"218844_at" 2163 21664 18303 12892 10903 19652
"218845_at" 3444 2887 13758 11596 16845 5718
"218846_at" 10109 4230 20491 19914 14129 20638
"218847_at" 1651 5826 15828 2476 4224 16183
"218848_at" 19012 5935 14201 16671 19320 20172
"218849_s_at" 8776 2913 1970 3340 1709 4912
"218850_s_at" 21076 1202 19274 17343 16495 21871
"218851_s_at" 16331 20370 2710 600 4335 4170
"218852_at" 3604 5219 12412 17091 15907 13502
"218853_s_at" 12877 2227 3301 18552 12080 4933
"218854_at" 22254 4879 1654 3487 3669 2964
"218855_at" 19873 1897 14599 2754 2029 1617
"218856_at" 10475 6770 1907 17275 4438 1265
"218857_s_at" 10606 3451 14400 13682 18939 16463
"218858_at" 19659 3073 1493 13470 1222 13973
"218859_s_at" 17567 5159 19116 20733 20460 18025
"218860_at" 20639 17766 14297 18885 3487 5053
"218861_at" 1144 1787 13716 15196 1386 13433
"218862_at" 17824 18784 13807 16811 20556 16244
"218863_s_at" 8814 12020 7895 1455 8319 11372
"218864_at" 8929 7381 9618 2126 17356 1915
"218865_at" 1506 21017 6423 11914 12656 5206
"218866_s_at" 14957 20828 20950 13695 20042 17277
"218867_s_at" 16158 17003 13477 12037 17859 5388
"218868_at" 20902 6650 21655 12902 13803 21808
"218869_at" 13258 5898 19772 3758 13232 21769
"218870_at" 15433 11197 8714 5919 9641 12447
"218871_x_at" 11243 16557 13319 16432 3066 3056
"218872_at" 2141 5593 3728 1287 15309 16581
"218873_at" 20109 19186 18604 15640 10976 2609
"218874_s_at" 3348 10827 11004 19571 5249 21332
"218875_s_at" 19271 1962 21161 20338 21723 13294
"218876_at" 6800 13863 7007 6965 6980 11332
"218877_s_at" 21139 3695 15110 11449 14229 13463
"218878_s_at" 10951 1735 17359 16684 11559 16043
"218879_s_at" 22093 18540 17008 4396 6314 19277
"218880_at" 21041 18167 15458 5299 103 1866
"218881_s_at" 3730 7495 7310 6079 5662 10584
"218882_s_at" 21232 16616 21585 18993 16009 20778
"218883_s_at" 3565 4031 16289 3728 16849 19155
"218884_s_at" 21031 20176 20098 19399 21984 18120
"218885_s_at" 14649 13460 6812 21190 12111 21597
"218886_at" 16062 17559 17680 20494 14083 21126
"218887_at" 2792 2915 13790 12182 2702 19833
"218888_s_at" 16151 19576 12997 20223 16999 17861
"218889_at" 20659 16314 18316 20717 15055 16955
"218890_x_at" 12109 4403 6706 10654 18819 4232
"218891_at" 2652 16986 1686 11181 12901 18917
"218892_at" 8821 14011 11055 10042 836 7065
"218893_at" 19110 19182 15370 5247 11653 19419
"218894_s_at" 20439 20961 14612 21842 14242 19193
"218895_at" 2645 3255 21816 13778 10289 15703
"218896_s_at" 16337 20561 15509 14385 11443 16954
"218897_at" 3060 16453 14963 19799 20732 18308
"218898_at" 19328 19175 14706 19343 2954 18286
"218899_s_at" 6679 11871 8423 6857 6075 10160
"218900_at" 5904 20384 5594 2095 1613 13986
"218901_at" 21246 9422 3075 5054 14691 18800
"218902_at" 20493 5344 12771 22275 2384 20564
"218903_s_at" 1553 21877 13447 22051 2915 5057
"218904_s_at" 20054 17501 20868 22242 20643 21178
"218905_at" 12760 3512 4266 14450 17001 3688
"218906_x_at" 1408 2128 18060 3734 1599 16009
"218907_s_at" 9677 21937 21042 11786 15187 19206
"218908_at" 14036 21901 650 10615 22042 16858
"218909_at" 17772 1339 6617 14338 16584 3245
"218910_at" 907 3639 15365 20397 13454 15553
"218911_at" 15130 21304 6623 20543 16410 15480
"218912_at" 19535 21517 4444 18181 4472 17941
"218913_s_at" 12493 20952 1805 15604 14057 17447
"218914_at" 1731 16550 3392 14310 1591 18842
"218915_at" 20076 17971 5994 16007 4242 17159
"218916_at" 17347 1292 19372 13954 4528 1578
"218917_s_at" 18158 4651 4498 19673 13727 3357
"218918_at" 18981 18135 2485 7672 8507 20882
"218919_at" 18027 4570 3234 13841 15874 3670
"218920_at" 12099 20398 1998 3850 1905 1781
"218921_at" 2278 20214 19836 16316 18980 20483
"218922_s_at" 5761 9316 11718 17134 20657 2577
"218923_at" 16197 4039 3468 13640 19191 21666
"218924_s_at" 3396 944 2053 16376 20691 21501
"218925_s_at" 991 14334 757 10088 1541 8594
"218926_at" 21174 18030 6946 20810 19127 19472
"218927_s_at" 14164 21761 12572 1535 11189 1738
"218928_s_at" 8838 21746 6953 15963 19219 18415
"218929_at" 16712 253 4372 19774 21157 1498
"218930_s_at" 11002 2715 19442 20620 20187 18726
"218931_at" 1385 1580 16279 4989 1971 3839
"218932_at" 20483 1925 16124 18045 12501 19254
"218933_at" 19442 1817 16756 13061 13605 18666
"218934_s_at" 8035 12424 8308 5677 9550 7419
"218935_at" 11119 15633 20025 11627 19892 20621
"218936_s_at" 18893 6486 20551 21723 19240 14851
"218937_at" 17790 3973 2814 12967 15154 1346
"218938_at" 12001 2445 2926 22130 14986 18163
"218939_at" 21990 19219 21288 20341 19675 15972
"218940_at" 20965 6008 14173 20114 20236 6582
"218941_at" 19315 3729 17277 12310 19581 14147
"218942_at" 14586 17992 3639 2044 2730 15771
"218943_s_at" 13193 702 4695 14090 3593 62
"218944_at" 18816 21461 18873 20744 3517 6239
"218945_at" 20836 4034 2028 2260 13387 1627
"218946_at" 14460 5756 15228 19631 17128 18365
"218947_s_at" 19053 20105 12682 17849 21482 17864
"218948_at" 14526 4754 17247 17141 20836 15897
"218949_s_at" 17598 18986 17884 13235 19964 15272
"218950_at" 12411 12328 11476 15936 13864 7650
"218951_s_at" 17546 3313 14741 10673 14283 5685
"218952_at" 15109 1902 15071 16166 11333 2714
"218953_s_at" 10703 21543 21613 19520 18894 21291
"218954_s_at" 21815 18963 12600 21174 18490 5910
"218955_at" 15911 19418 17718 13360 13737 5365
"218956_s_at" 14706 3749 6021 19183 15327 17015
"218957_s_at" 12441 17761 14252 16251 18298 17407
"218958_at" 21335 19201 18207 20093 14707 5374
"218959_at" 10709 20061 16885 3359 12484 17032
"218960_at" 3811 9416 539 9645 5340 10928
"218961_s_at" 16018 18832 4940 12474 4238 2972
"218962_s_at" 16999 17081 19701 21458 20910 20315
"218963_s_at" 7016 10597 11184 8690 5210 10601
"218964_at" 21907 16716 22017 1204 4082 370
"218965_s_at" 17265 22106 22156 15726 2958 21600
"218966_at" 10713 3254 4333 12689 15957 4383
"218967_s_at" 13653 4841 14294 21526 20710 18533
"218968_s_at" 12901 18892 3235 17001 20157 18390
"218969_at" 3019 19405 16564 14214 3303 13422
"218970_s_at" 19707 17643 18389 17892 19222 17680
"218971_s_at" 1033 20209 21366 21226 19914 19904
"218972_at" 14234 1621 12971 13077 1555 2365
"218973_at" 17933 3932 17677 3101 10824 6706
"218974_at" 20684 19960 17783 21115 18510 15109
"218975_at" 3668 12296 7917 5904 9254 9121
"218976_at" 19197 5407 1754 821 14716 5920
"218977_s_at" 15210 17237 4638 4627 13094 17800
"218978_s_at" 16978 18199 21770 20709 1704 21822
"218979_at" 19040 1781 17055 18715 18086 18012
"218980_at" 6422 10003 719 19629 16847 8799
"218981_at" 19682 8533 11240 20294 16262 11503
"218982_s_at" 19005 20910 18376 17724 20080 16309
"218983_at" 11340 14577 8099 2122 15551 683
"218984_at" 21489 5617 17687 17627 16658 15318
"218985_at" 3592 2706 20247 3135 12251 1180
"218986_s_at" 1302 3781 5 17365 20372 16
"218987_at" 2761 1307 2248 12236 19087 1622
"218988_at" 19975 17774 3060 19910 20678 5901
"218989_x_at" 16360 4716 12982 19401 18205 19304
"218990_s_at" 4187 14424 10361 2400 2854 10000
"218991_at" 12513 6204 12819 4492 17811 14375
"218992_at" 12142 19464 17129 16963 20744 19557
"218993_at" 10778 19571 19158 18900 14330 18728
"218994_s_at" 276 5776 2869 17485 19232 22257
"218995_s_at" 8979 9584 11561 737 667 13541
"218996_at" 14897 21913 15961 13649 14844 15551
"218997_at" 19764 15601 17854 13466 14124 19917
"218998_at" 15846 3646 2370 12694 13439 6067
"218999_at" 7085 2644 8183 7990 12240 10516
"219000_s_at" 19374 16508 18352 21368 21637 19454
"219001_s_at" 13200 5545 19354 11327 2758 12920
"219002_at" 18300 17098 19713 15306 20615 20762
"219003_s_at" 17730 6023 19473 21969 20733 18484
"219004_s_at" 17032 18776 16774 21658 20296 18269
"219005_at" 4703 7193 10687 10194 6703 1383
"219006_at" 21037 3197 16302 21735 18240 19997
"219007_at" 18541 18230 19303 17632 21105 15672
"219008_at" 15254 4220 2954 6146 8943 5219
"219009_at" 13948 4966 21906 3442 10773 903
"219010_at" 17991 2840 6333 12111 407 4379
"219011_at" 6020 10358 8801 7439 5812 10991
"219012_s_at" 21655 17987 17305 10897 22107 19113
"219013_at" 13993 6516 16521 20041 19415 19215
"219014_at" 13695 872 6340 13365 21081 2773
"219015_s_at" 21281 4918 12396 14347 18631 13285
"219016_at" 19429 2504 12981 10964 16330 6444
"219017_at" 16409 4702 4916 12941 19389 4763
"219018_s_at" 19420 21919 22278 707 2379 22216
"219019_at" 18823 21635 22000 18917 13303 1507
"219020_at" 16123 942 1323 4443 15744 1085
"219021_at" 1055 20414 4517 1805 14672 20978
"219022_at" 13375 21628 17947 19636 18133 16227
"219023_at" 20825 6129 21132 14964 21385 20554
"219024_at" 19858 20591 18015 13305 13402 15429
"219025_at" 9716 14767 3210 838 11307 18225
"219026_s_at" 7002 313 15483 14421 184 674
"219027_s_at" 19797 20832 2776 11293 2477 6341
"219028_at" 2510 389 20517 19443 10674 2489
"219029_at" 19716 1282 4687 16508 13270 21137
"219030_at" 13902 6284 13233 4537 18252 15952
"219031_s_at" 20520 19678 17826 19818 19909 19915
"219032_x_at" 12755 21265 21476 18238 17602 6052
"219033_at" 14599 8358 8013 9351 9911 563
"219034_at" 20831 572 2288 22207 3045 1735
"219035_s_at" 16224 6634 13635 18224 17807 6243
"219036_at" 16499 2179 14462 4778 3254 21045
"219037_at" 20203 6767 19577 16722 14407 20379
"219038_at" 5102 6389 20668 16992 18036 18607
"219039_at" 12735 18427 20467 10811 10595 18608
"219040_at" 15180 19545 1258 10606 489 399
"219041_s_at" 18064 16470 5356 21615 18230 14944
"219042_at" 6698 10461 7246 6835 5026 11825
"219043_s_at" 19283 18638 18643 17962 20875 19130
"219044_at" 8912 11171 19309 10699 846 22165
"219045_at" 1848 3796 2834 1278 11294 3187
"219046_s_at" 4840 7106 11797 1933 11844 7760
"219047_s_at" 21794 5598 12698 16809 10419 19133
"219048_at" 19483 18325 1158 18221 11718 20773
"219049_at" 1876 8765 155 1419 609 4187
"219050_s_at" 2306 21699 14919 13809 10625 19321
"219051_x_at" 22020 21029 20273 18053 12269 6396
"219052_at" 13553 20652 17442 1474 18627 16905
"219053_s_at" 18874 15684 2606 11751 1065 3754
"219054_at" 6345 9609 21049 3081 18926 21752
"219055_at" 14947 16883 20248 14414 12094 20877
"219056_at" 13336 21385 18255 21734 21216 4443
"219057_at" 18853 14557 21730 15609 12561 19770
"219058_x_at" 4473 8713 216 11820 571 7923
"219059_s_at" 11237 13385 17259 9139 10172 19235
"219060_at" 17735 6756 17636 15423 16203 18516
"219061_s_at" 21690 18696 19165 14068 13533 5642
"219062_s_at" 20673 21038 20117 19506 16704 16820
"219063_at" 20803 6503 22185 2289 15182 18751
"219064_at" 1368 7945 676 1283 881 10830
"219065_s_at" 14629 17280 17034 17218 17425 6669
"219066_at" 16707 5745 18386 16254 15113 14010
"219067_s_at" 15618 6267 14584 17208 12842 14728
"219068_x_at" 18734 18376 18499 16311 14736 5653
"219069_at" 2404 3806 5835 13639 16889 6356
"219070_s_at" 16418 16534 1662 12436 3320 3043
"219071_x_at" 19016 6781 18929 17909 14729 5002
"219072_at" 19042 19671 19459 5153 17587 17254
"219073_s_at" 9242 4624 6129 15614 11524 14443
"219074_at" 21142 124 21598 18284 12889 4733
"219075_at" 294 21305 17894 16537 20970 3965
"219076_s_at" 18589 6271 18582 17851 15349 5294
"219077_s_at" 17650 554 3144 3268 3559 3645
"219078_at" 1846 16454 5497 11098 10168 3456
"219079_at" 2247 6922 6183 19286 10878 15168
"219080_s_at" 21723 3766 15350 12858 18544 14547
"219081_at" 13839 3274 15474 15450 10899 17474
"219082_at" 18196 6506 15272 4008 878 18371
"219083_at" 12982 4689 15324 19522 16561 16805
"219084_at" 20569 18872 17208 1365 15872 19303
"219085_s_at" 2027 15206 17743 210 7986 12504
"219086_at" 21596 18661 18149 18447 4145 3442
"219087_at" 20047 10617 3478 3071 16590 18686
"219088_s_at" 11333 4483 16416 13069 19551 15826
"219089_s_at" 21621 21521 19963 17602 11001 18236
"219090_at" 6171 21264 4634 6529 6537 19510
"219091_s_at" 1274 17823 12974 1387 17301 14687
"219092_s_at" 22039 18932 21946 13026 11602 3857
"219093_at" 8741 10423 18496 2875 11981 10729
"219094_at" 20025 428 3421 16668 18545 21084
"219095_at" 3365 11385 10409 22071 1685 6316
"219096_at" 12793 21950 19867 10670 16111 4852
"219097_x_at" 17643 5313 18168 19545 18140 14009
"219098_at" 18937 16667 19125 20078 11961 21444
"219099_at" 19112 5047 1386 18360 17522 15630
"219100_at" 1614 3580 13732 17382 15840 13127
"219101_x_at" 6107 15320 11930 1603 4487 9541
"219102_at" 7053 12000 10108 20800 12229 10904
"219103_at" 5135 12045 398 3781 17141 16676
"219104_at" 12523 18330 19347 20899 15232 16290
"219105_x_at" 16086 19551 20308 18027 17151 5907
"219106_s_at" 4175 11763 11166 9420 9154 10895
"219107_at" 8577 10196 9436 8360 5021 10188
"219108_x_at" 13675 5442 5080 12325 17627 5217
"219109_at" 9414 12672 10379 17677 19511 9929
"219110_at" 20741 17337 17853 20476 11190 20749
"219111_s_at" 14306 1868 20092 15385 13972 3023
"219112_at" 17848 17915 15380 19448 14381 4547
"219113_x_at" 4693 17418 143 15915 19382 21476
"219114_at" 939 645 15163 4975 3071 20695
"219115_s_at" 5717 10353 20229 14672 723 14754
"219116_s_at" 19290 17008 13151 3513 3141 2533
"219117_s_at" 21341 5014 2420 19681 20162 2413
"219118_at" 18695 2372 3004 20697 12122 2622
"219119_at" 16802 17946 21403 16938 20925 16185
"219120_at" 19902 4387 4674 18099 4037 21043
"219121_s_at" 6259 3352 4112 10873 18117 5335
"219122_s_at" 17599 15700 6652 21095 18954 5058
"219123_at" 17379 2098 19083 15247 17012 18138
"219124_at" 11348 16460 15813 16422 13633 4157
"219125_s_at" 14997 15761 18831 5237 19472 16729
"219126_at" 12769 15873 6539 18896 14165 6693
"219127_at" 13851 21767 18592 10763 20555 21113
"219128_at" 16375 19802 1957 2520 15001 5474
"219129_s_at" 3062 3603 3166 19610 11236 14284
"219130_at" 21733 4563 18877 17781 3893 18778
"219131_at" 20713 1238 1908 11464 3226 4557
"219132_at" 18409 10062 8552 7407 9600 8837
"219133_at" 21808 20010 13935 11167 12443 15411
"219134_at" 6110 14376 7871 9370 4548 7865
"219135_s_at" 22015 4842 22250 14459 18590 19935
"219136_s_at" 4207 20800 19059 3348 19716 4914
"219137_s_at" 18985 18095 13003 17505 19067 17371
"219138_at" 1542 753 18071 18755 3269 3102
"219139_s_at" 3863 14962 11225 2308 20564 11245
"219140_s_at" 17222 8833 5951 19719 4109 3075
"219141_s_at" 13493 21366 3699 11170 10499 2941
"219142_at" 2948 10514 21817 1244 20923 185
"219143_s_at" 19948 16564 12636 18286 19960 5427
"219144_at" 4734 14750 7254 10159 6710 8406
"219145_at" 6685 3562 3624 14801 2726 3781
"219146_at" 20015 21954 16566 21046 12864 19706
"219147_s_at" 10952 626 19932 20862 19621 19447
"219148_at" 20116 4699 6320 17121 18081 17177
"219149_x_at" 22242 6006 21036 17130 19743 19426
"219150_s_at" 11523 10475 20659 1193 1168 16515
"219151_s_at" 11757 18549 21133 18527 16773 21020
"219152_at" 12393 22019 21909 21776 18268 14776
"219153_s_at" 9336 8729 637 2033 393 186
"219154_at" 1900 3479 3443 11354 2139 19676
"219155_at" 2487 17962 14305 5205 16487 13909
"219156_at" 21300 16320 18666 18459 19628 20424
"219157_at" 12854 18168 13249 20577 11404 4021
"219158_s_at" 15532 4271 16834 17109 21561 16538
"219159_s_at" 8872 13320 7945 13347 570 11194
"219160_s_at" 5384 14663 11466 18090 11139 7827
"219161_s_at" 3511 17795 13821 16226 21012 16546
"219162_s_at" 14386 22111 13845 13084 14287 20871
"219163_at" 17610 4727 15188 21960 18121 19410
"219164_s_at" 17985 3493 18620 13453 10715 6149
"219165_at" 14750 20340 20453 12592 965 5923
"219166_at" 19772 2765 13930 21962 19374 21811
"219167_at" 4309 7566 5527 6389 7995 7011
"219168_s_at" 9633 21120 16585 16790 1810 16691
