"inst_1589" "inst_3206" "inst_5386" "inst_6286"
"204410_at" 13918 14978 782 20011
"204411_at" 18635 56 20210 1390
"204412_s_at" 21299 10908 12525 7550
"204413_at" 17000 1673 3771 8859
"204414_at" 11282 9768 14484 10906
"204415_at" 417 8321 22194 8487
"204416_x_at" 10798 22109 99 9778
"204417_at" 1784 5892 18094 6929
"204418_x_at" 3726 20274 4454 1801
"204419_x_at" 8957 10329 11508 7563
"204420_at" 17844 22130 21083 19707
"204421_s_at" 16869 20966 992 19483
"204422_s_at" 16286 8819 10118 3292
"204423_at" 21321 16625 7586 13451
"204424_s_at" 17142 12942 13495 10694
"204425_at" 21153 2200 69 10221
"204426_at" 1318 21545 7277 17948
"204427_s_at" 18377 19670 5919 3290
"204428_s_at" 11140 10301 14573 11261
"204429_s_at" 18104 9842 832 14725
"204430_s_at" 5606 7749 9400 7887
"204431_at" 14194 435 3246 18424
"204432_at" 19415 17667 4190 21836
"204433_s_at" 13495 3820 18352 2128
"204434_at" 20765 15146 19462 20250
"204435_at" 2769 7824 5336 13802
"204436_at" 1542 21836 1015 18309
"204437_s_at" 4687 20135 18167 11829
"204438_at" 9081 8785 7505 11542
"204439_at" 11605 227 14012 852
"204440_at" 2746 2539 848 3025
"204441_s_at" 21223 6419 6723 20147
"204442_x_at" 16748 6931 2713 7776
"204443_at" 7276 13641 14999 11336
"204444_at" 5047 14806 8630 18649
"204445_s_at" 16603 12002 20614 9831
"204446_s_at" 1027 13112 13360 9495
"204447_at" 710 20780 148 1153
"204448_s_at" 19274 18117 2642 16685
"204449_at" 21794 2639 769 2805
"204450_x_at" 15501 13860 7848 11592
"204451_at" 1859 20624 2288 20880
"204452_s_at" 7162 19750 22142 10253
"204453_at" 17541 6287 6279 2095
"204454_at" 18749 3623 6158 18079
"204455_at" 14773 19086 1432 601
"204456_s_at" 11524 13642 12285 8067
"204457_s_at" 12004 14260 14746 5298
"204458_at" 9188 1547 6402 20742
"204459_at" 5311 17611 19707 18029
"204460_s_at" 19271 16883 16138 14617
"204461_x_at" 4999 17357 6341 18352
"204462_s_at" 7452 2858 17918 3377
"204463_s_at" 11015 423 1684 16202
"204464_s_at" 13617 20149 7714 3395
"204465_s_at" 2432 12191 16614 7099
"204466_s_at" 13941 12339 11040 10506
"204467_s_at" 13298 19044 12646 9067
"204468_s_at" 11379 13975 13839 8821
"204469_at" 12406 9201 11004 8938
"204470_at" 14784 13193 15327 304
"204471_at" 15202 12558 13464 9806
"204472_at" 620 722 15313 3799
"204473_s_at" 19037 15017 3123 1556
"204474_at" 21120 1691 6585 1574
"204475_at" 11486 9391 15623 21961
"204476_s_at" 9987 16813 2149 19620
"204477_at" 96 2080 6841 18781
"204478_s_at" 21907 16588 7401 15168
"204479_at" 21894 3341 17133 17725
"204480_s_at" 2360 20466 17440 4659
"204481_at" 2035 3939 696 3961
"204482_at" 13203 12094 12239 9137
"204483_at" 2875 17765 1159 7761
"204484_at" 127 1248 18030 17176
"204485_s_at" 21428 7533 20274 14981
"204486_at" 7009 3703 4836 6464
"204487_s_at" 10654 13402 12814 5503
"204488_at" 22113 3065 5787 19500
"204489_s_at" 5195 14991 4989 13557
"204490_s_at" 3205 8265 18769 15699
"204491_at" 5973 13678 14128 568
"204492_at" 21285 17897 19357 17225
"204493_at" 3833 18619 20019 18600
"204494_s_at" 3075 17737 5403 20411
"204495_s_at" 4992 19007 17667 2266
"204496_at" 716 18233 7496 2483
"204497_at" 20993 4610 6017 13791
"204498_s_at" 3345 18317 5935 999
"204499_at" 3416 9466 11734 11506
"204500_s_at" 4646 6953 19127 19696
"204501_at" 6165 13541 12245 447
"204502_at" 2899 7902 20447 21218
"204503_at" 10698 5000 4011 21752
"204504_s_at" 19993 8407 19346 17668
"204505_s_at" 14155 17930 1435 141
"204506_at" 1822 968 19085 3231
"204507_s_at" 6262 1138 6977 3043
"204508_s_at" 11399 4140 2327 2205
"204509_at" 14270 784 22070 7619
"204510_at" 5930 18004 18041 13083
"204511_at" 10417 20890 21270 16975
"204512_at" 2619 5427 17798 4124
"204513_s_at" 6666 13505 10962 6210
"204514_at" 19501 1804 6310 2739
"204515_at" 16946 13661 12648 12104
"204516_at" 2092 3286 2347 2854
"204517_at" 14116 8084 6681 16483
"204518_s_at" 12321 4183 6189 18983
"204519_s_at" 3802 19 18238 7171
"204520_x_at" 2394 6569 7736 1168
"204521_at" 4854 15514 21049 17285
"204522_at" 16731 20843 2671 20783
"204523_at" 17954 2911 6932 18254
"204524_at" 5067 6654 9255 3197
"204525_at" 16875 12745 8859 16629
"204526_s_at" 4419 2185 2094 19064
"204527_at" 1279 18454 4463 20470
"204528_s_at" 19052 19273 8008 14865
"204529_s_at" 14951 15683 10916 22183
"204530_s_at" 9383 11928 14615 17520
"204531_s_at" 1321 5317 5947 14600
"204532_x_at" 10150 5313 18924 9690
"204533_at" 141 11216 11692 10300
"204534_at" 16476 9992 9651 8686
"204535_s_at" 13746 21781 2852 356
"204536_s_at" 7283 22015 21534 18743
"204537_s_at" 7176 9221 13313 5824
"204538_x_at" 21908 3067 17570 16479
"204539_s_at" 13435 9771 12875 739
"204540_at" 13813 19832 4778 2375
"204541_at" 8338 21295 938 19176
"204542_at" 14047 18388 9545 902
"204543_at" 6852 13369 12778 4991
"204544_at" 1216 5423 3648 4783
"204545_at" 15842 12565 12953 22025
"204546_at" 15728 4100 5347 17578
"204547_at" 7450 6902 5940 18845
"204548_at" 19261 14432 13610 9869
"204549_at" 19600 20111 3266 108
"204550_x_at" 20412 7689 18226 4091
"204551_s_at" 16199 1798 1848 933
"204552_at" 20280 3812 282 21551
"204553_x_at" 18326 2997 9439 12644
"204554_at" 20790 15112 15961 18082
"204555_s_at" 17453 21714 21037 2502
"204556_s_at" 20735 13113 11103 9797
"204557_s_at" 14841 10555 14425 9083
"204558_at" 19521 1746 485 5077
"204559_s_at" 22047 19169 18107 17157
"204560_at" 9276 8432 21147 3164
"204561_x_at" 3200 13802 12062 11208
"204562_at" 496 14513 11966 11016
"204563_at" 7552 15076 11268 8119
"204564_at" 15763 21349 5309 20299
"204565_at" 20947 19745 5028 17859
"204566_at" 3225 14895 16839 4209
"204567_s_at" 7103 2842 3099 6991
"204568_at" 20599 6142 19990 15849
"204569_at" 12979 1578 5971 21324
"204570_at" 12452 10413 13902 7359
"204571_x_at" 20858 18168 7933 12578
"204572_s_at" 3271 1281 3665 4190
"204573_at" 13456 2339 5266 14395
"204574_s_at" 1710 9903 14078 8905
"204575_s_at" 8291 15563 20863 7622
"204576_s_at" 21281 18441 11515 16031
"204577_s_at" 9948 5649 1596 21542
"204578_at" 16613 6721 1871 21287
"204579_at" 15058 2186 19686 15335
"204580_at" 7864 14146 12279 12276
"204581_at" 11259 8771 7620 10150
"204582_s_at" 16730 7055 12173 8370
"204583_x_at" 7565 11429 13845 9683
"204584_at" 16521 5393 1952 559
"204585_s_at" 7163 10500 11255 7851
"204586_at" 15301 8680 15291 8238
"204587_at" 2363 15118 7670 21139
"204588_s_at" 6794 14828 14235 11028
"204589_at" 10968 7039 17796 20261
"204590_x_at" 10759 8232 4347 14930
"204591_at" 11808 12543 10031 5775
"204592_at" 8986 10446 11195 12070
"204593_s_at" 18603 6003 16892 16250
"204594_s_at" 5834 14930 8473 16001
"204595_s_at" 14326 7726 1971 2
"204596_s_at" 9447 20510 3584 6568
"204597_x_at" 6930 1416 2887 16
"204598_at" 21889 1911 21543 22134
"204599_s_at" 17892 17351 5578 2300
"204600_at" 10604 4050 16705 17776
"204601_at" 6750 5927 715 18695
"204602_at" 9147 8005 3884 3257
"204603_at" 1357 17892 7886 19476
"204604_at" 2132 162 517 14619
"204605_at" 5060 18458 7357 20174
"204606_at" 7569 514 16836 7730
"204607_at" 15426 12528 13065 7691
"204608_at" 18861 18453 19659 18536
"204609_at" 11902 11032 14170 685
"204610_s_at" 21772 6739 5676 4764
"204611_s_at" 8018 20714 16830 21944
"204612_at" 7550 17945 17848 21491
"204613_at" 19888 4650 4639 954
"204614_at" 3032 11304 10982 17808
"204615_x_at" 18569 19485 2726 18160
"204616_at" 20863 16791 15883 18175
"204617_s_at" 1780 15795 5047 12831
"204618_s_at" 21888 3345 20521 13494
"204619_s_at" 12584 17607 277 258
"204620_s_at" 21361 13321 10364 21329
"204621_s_at" 8721 2769 7291 10663
"204622_x_at" 21 21786 3463 3391
"204623_at" 10512 19839 20319 5493
"204624_at" 13554 17763 2848 14796
"204625_s_at" 16919 12114 8 8967
"204626_s_at" 15738 12112 15266 397
"204627_s_at" 8533 13428 12227 8050
"204628_s_at" 6427 11244 10588 8450
"204629_at" 19758 11984 14627 1780
"204630_s_at" 17604 18570 6758 3450
"204631_at" 13730 12164 12163 6596
"204632_at" 19739 2016 515 16935
"204633_s_at" 2009 15497 5930 14060
"204634_at" 3430 8289 8853 18121
"204635_at" 18425 16931 2742 18885
"204636_at" 14713 13643 13192 7631
"204637_at" 17134 21890 987 52
"204638_at" 3497 13983 10817 5132
"204639_at" 18477 4631 8463 13225
"204640_s_at" 17902 14893 5349 17044
"204641_at" 5262 19630 18310 15071
"204642_at" 15809 10861 12309 10127
"204643_s_at" 2338 6479 17313 20812
"204644_at" 9343 14905 10824 7804
"204645_at" 312 20419 7433 4338
"204646_at" 19460 10050 15326 20804
"204647_at" 20768 3081 8232 17450
"204648_at" 14829 10380 20660 12138
"204649_at" 5804 3423 19844 1449
"204650_s_at" 5367 17442 8359 20000
"204651_at" 2087 4385 17072 15392
"204652_s_at" 9041 19867 21617 12835
"204653_at" 14909 4757 7906 1890
"204654_s_at" 7428 19467 7890 142
"204655_at" 2678 8806 10354 12217
"204656_at" 7626 14838 5388 16323
"204657_s_at" 14901 5353 5285 1588
"204658_at" 4819 19229 8399 17454
"204659_s_at" 523 8141 19184 14847
"204660_at" 14015 21247 17344 4404
"204661_at" 14317 2520 21011 12519
"204662_at" 2913 20717 6303 18360
"204663_at" 10714 12122 14110 9956
"204664_at" 10324 8788 11546 8056
"204665_at" 3250 20331 4750 16900
"204666_s_at" 17949 15699 2501 20785
"204667_at" 10154 6266 19079 19999
"204668_at" 3505 4013 21518 20363
"204669_s_at" 20967 15984 3332 19161
"204670_x_at" 569 18496 20038 10984
"204671_s_at" 16435 6609 7315 18709
"204672_s_at" 10194 695 21122 22013
"204673_at" 3670 9105 15424 1463
"204674_at" 20682 11651 12270 7106
"204675_at" 481 16615 9377 3861
"204676_at" 1451 5219 3092 2089
"204677_at" 11872 11876 10947 6831
"204678_s_at" 14173 15417 3787 589
"204679_at" 8108 17503 17260 13249
"204680_s_at" 3801 9991 3953 6157
"204681_s_at" 15694 13795 14243 7820
"204682_at" 4681 979 3440 15222
"204683_at" 3804 13414 2921 6581
"204684_at" 12345 325 20476 1436
"204685_s_at" 13014 14357 414 6048
"204686_at" 8229 8261 8415 12978
"204687_at" 20567 9345 12128 1987
"204688_at" 9419 16807 13687 20025
"204689_at" 4488 21235 1177 22055
"204690_at" 19245 8259 19514 15522
"204691_x_at" 746 7443 11668 9363
"204692_at" 19181 21445 8385 21279
"204693_at" 8138 455 11871 3206
"204694_at" 17192 12264 12111 5406
"204695_at" 5665 5909 8320 19556
"204696_s_at" 17958 1875 1211 375
"204697_s_at" 16880 9408 15685 9051
"204698_at" 9066 3497 2158 11
"204699_s_at" 3466 15308 4224 3730
"204700_x_at" 5264 18852 18003 20467
"204701_s_at" 14705 20879 21000 5645
"204702_s_at" 9999 8457 17174 14117
"204703_at" 19338 15152 17704 18444
"204704_s_at" 11376 1688 1696 1568
"204705_x_at" 9282 9989 11544 8508
"204706_at" 5509 15117 19583 21629
"204707_s_at" 15535 11047 12518 6130
"204708_at" 16662 8561 11779 10711
"204709_s_at" 5069 4995 6445 4959
"204710_s_at" 4582 15972 7665 2364
"204711_at" 20920 7609 8041 1637
"204712_at" 11997 5671 13418 11249
"204713_s_at" 14814 20028 14462 8311
"204714_s_at" 17405 12722 13427 15244
"204715_at" 20988 17077 18548 3279
"204716_at" 1450 7433 18773 4181
"204717_s_at" 20697 2672 1900 1593
"204718_at" 809 20610 15346 13198
"204719_at" 17177 17966 13862 12943
"204720_s_at" 12073 2211 1281 707
"204721_s_at" 16715 13172 12695 8830
"204722_at" 13745 9366 10316 9895
"204723_at" 16665 10164 11208 9132
"204724_s_at" 11027 8106 2097 11633
"204725_s_at" 4478 17065 17896 22000
"204726_at" 12633 13426 9667 9070
"204727_at" 4965 1847 6109 20169
"204728_s_at" 2254 4684 19065 20715
"204729_s_at" 1378 7424 2328 22148
"204730_at" 16815 4171 16063 20631
"204731_at" 8181 12964 22182 17106
"204732_s_at" 9309 20376 22071 15176
"204733_at" 8189 3148 21248 12929
"204734_at" 11629 3139 5373 19195
"204735_at" 20353 22235 20076 1508
"204736_s_at" 13243 14412 9900 9102
"204737_s_at" 11592 8498 11376 9558
"204738_s_at" 1274 22196 20561 20778
"204739_at" 17544 4428 19769 19528
"204740_at" 9669 16032 1965 12860
"204741_at" 4284 2133 17854 971
"204742_s_at" 13248 5015 1274 21780
"204743_at" 10828 9851 1727 20583
"204744_s_at" 19674 5641 9098 14096
"204745_x_at" 189 2646 1377 20650
"204746_s_at" 13259 21532 6911 17623
"204747_at" 21032 13879 13956 5922
"204748_at" 2830 12867 14888 720
"204749_at" 7087 8617 15739 20325
"204750_s_at" 12995 18383 21965 915
"204751_x_at" 12339 18114 626 13057
"204752_x_at" 5918 7906 5520 18401
"204753_s_at" 15358 307 11582 5205
"204754_at" 7071 13377 10602 12196
"204755_x_at" 16819 19247 16834 9880
"204756_at" 1693 2890 2544 21198
"204757_s_at" 549 2913 15885 1977
"204758_s_at" 9505 11255 21060 8816
"204759_at" 1372 15868 1837 20667
"204760_s_at" 11068 12215 15298 11937
"204761_at" 16383 6730 19909 15596
"204762_s_at" 10584 13230 10894 12149
"204763_s_at" 16369 4359 14322 5561
"204764_at" 18010 21420 7203 20617
"204765_at" 10447 1902 2649 18700
"204766_s_at" 21200 18945 20599 1511
"204767_s_at" 4948 5072 5418 12965
"204768_s_at" 2247 5456 5355 20221
"204769_s_at" 6764 17560 5251 3127
"204770_at" 13506 5646 447 1913
"204771_s_at" 18930 19737 9203 3592
"204772_s_at" 22251 7076 16322 14238
"204773_at" 14878 1711 10934 18471
"204774_at" 5939 14010 13316 7079
"204775_at" 2668 7732 17069 19682
"204776_at" 21948 934 10020 12162
"204777_s_at" 10250 1710 19415 7775
"204778_x_at" 13486 19779 22052 10597
"204779_s_at" 10425 18138 5408 6902
"204780_s_at" 12796 4941 19298 15115
"204781_s_at" 21143 16929 1948 477
"204782_at" 11360 13121 16894 1206
"204783_at" 9882 3764 8313 19337
"204784_s_at" 7313 20687 19138 19494
"204785_x_at" 3396 16977 18423 16613
"204786_s_at" 2266 18539 4430 14276
"204787_at" 826 9506 1366 11607
"204788_s_at" 17584 6279 19048 17074
"204789_at" 534 11352 12840 7004
"204790_at" 2 3697 17810 22064
"204791_at" 3933 19534 8263 18751
"204792_s_at" 7910 1569 16306 6353
"204793_at" 8991 8481 9053 20959
"204794_at" 6139 1509 3007 1642
"204795_at" 18426 2828 5368 2343
"204796_at" 15988 17594 7994 21144
"204797_s_at" 8020 4961 19762 19972
"204798_at" 21629 15448 5560 18998
"204799_at" 21126 5084 16403 22029
"204800_s_at" 9106 4159 708 12465
"204801_s_at" 17270 3872 18674 15995
"204802_at" 7459 8889 14246 7540
"204803_s_at" 14475 12286 14664 5375
"204804_at" 19345 20278 2110 927
"204805_s_at" 2046 3054 9023 4235
"204806_x_at" 18411 6827 21911 4492
"204807_at" 2378 7303 8387 20401
"204808_s_at" 20572 7304 16837 17358
"204809_at" 19846 5728 7539 3952
"204810_s_at" 15507 12475 15289 10341
"204811_s_at" 16210 707 7009 9737
"204812_at" 4776 19255 21818 19531
"204813_at" 2152 13420 13412 778
"204814_at" 7590 11268 13571 8918
"204815_s_at" 16616 14380 21339 2404
"204816_s_at" 13209 12902 925 8864
"204817_at" 2515 4669 5761 2962
"204818_at" 14440 10578 9807 2292
"204819_at" 20363 13138 4822 18760
"204820_s_at" 5969 9872 15650 15868
"204821_at" 16921 7209 1197 14048
"204822_at" 5444 17023 8698 4687
"204823_at" 18807 13068 15336 22272
"204824_at" 20808 7767 6252 18414
"204825_at" 3233 4966 6482 16166
"204826_at" 191 19587 3527 1722
"204827_s_at" 10386 15195 6461 1949
"204828_at" 5854 3676 2278 13441
"204829_s_at" 11005 13005 11645 11079
"204830_x_at" 15397 13768 13841 11253
"204831_at" 6046 15136 9514 16911
"204832_s_at" 2677 6138 2204 15899
"204833_at" 16064 6586 19222 12639
"204834_at" 13826 20421 21305 10331
"204835_at" 17554 3767 8928 21830
"204836_at" 16647 10611 794 3549
"204837_at" 6692 19321 19947 20868
"204838_s_at" 8888 19627 6345 15940
"204839_at" 18849 16658 15910 16533
"204840_s_at" 7766 3337 4408 18971
"204841_s_at" 8811 16908 17274 14234
"204842_x_at" 21709 8001 6811 16403
"204843_s_at" 637 1458 19881 21252
"204844_at" 7111 1307 19129 11656
"204845_s_at" 9053 5799 20779 10353
"204846_at" 17154 9566 11633 7511
"204847_at" 18021 6545 6378 14331
"204848_x_at" 8708 10185 12727 7332
"204849_at" 3281 5574 4570 20766
"204850_s_at" 12274 10954 13739 12234
"204851_s_at" 14134 3455 3388 5762
"204852_s_at" 18588 14657 11035 12037
"204853_at" 6052 17443 9448 5015
"204854_at" 8979 10816 12549 12242
"204855_at" 11214 12801 11931 222
"204856_at" 8506 4494 8120 18838
"204857_at" 2524 18429 18350 1350
"204858_s_at" 3806 1516 10074 7845
"204859_s_at" 2153 7306 20192 20544
"204860_s_at" 13510 19680 21966 20317
"204861_s_at" 10530 6347 19427 4320
"204862_s_at" 22033 16860 7445 16461
"204863_s_at" 13267 19059 3334 3974
"204864_s_at" 14267 21189 18072 4398
"204865_at" 8578 14533 13686 5153
"204866_at" 5729 16140 5924 18452
"204867_at" 5421 15661 21770 21871
"204868_at" 19815 7995 19474 19593
"204869_at" 12266 8974 10206 11644
"204870_s_at" 11437 11057 9933 9314
"204871_at" 1980 3456 2686 19759
"204872_at" 19371 5490 364 13707
"204873_at" 1740 16837 5839 18702
"204874_x_at" 11549 2752 20807 6719
"204875_s_at" 20604 4382 5863 3483
"204876_at" 9907 5507 12510 9038
"204877_s_at" 17121 1382 2504 2925
"204878_s_at" 15886 1104 926 11099
"204879_at" 8868 14503 15138 6443
"204880_at" 2588 20944 7350 16706
"204881_s_at" 1746 17684 17789 12912
"204882_at" 1197 11564 12066 6692
"204883_s_at" 2093 6452 8959 18735
"204884_s_at" 7954 10649 342 6805
"204885_s_at" 11731 9929 14599 8427
"204886_at" 853 17122 4323 17814
"204887_s_at" 18510 4691 9522 14257
"204888_s_at" 12425 6989 13866 16081
"204889_s_at" 5061 3698 4291 605
"204890_s_at" 16462 10836 11843 9129
"204891_s_at" 12322 8852 13238 5529
"204892_x_at" 17624 10319 11490 15473
"204893_s_at" 109 8354 22278 21046
"204894_s_at" 10598 14264 13506 11975
"204895_x_at" 11208 14610 11684 10878
"204896_s_at" 15823 13411 13707 10982
"204897_at" 21310 2183 12266 17105
"204898_at" 9402 8580 13497 11701
"204899_s_at" 6012 3960 6705 19572
"204900_x_at" 883 17119 17349 21464
"204901_at" 17156 1439 1393 21137
"204902_s_at" 12490 2651 5570 20143
"204903_x_at" 19320 4097 18645 13111
"204904_at" 7684 13595 2143 12205
"204905_s_at" 18473 17738 16701 18937
"204906_at" 22126 5738 22082 1604
"204907_s_at" 9455 419 4612 7179
"204908_s_at" 20670 2203 5484 318
"204909_at" 13838 21229 20533 13712
"204910_s_at" 14136 12989 12790 9547
"204911_s_at" 15103 14282 20412 11271
"204912_at" 246 8622 7163 6096
"204913_s_at" 16941 10237 12250 7407
"204914_s_at" 15402 9809 15315 7431
"204915_s_at" 16013 10497 9728 10205
"204916_at" 10191 17882 18836 928
"204917_s_at" 13264 17036 1511 268
"204918_s_at" 17425 2551 21433 6986
"204919_at" 159 7175 22018 5039
"204920_at" 14466 12884 15799 18458
"204921_at" 10128 6753 2545 8377
"204922_at" 11536 21227 22254 15506
"204923_at" 2693 21260 12650 6973
"204924_at" 20541 3048 10687 7037
"204925_at" 12471 22270 855 2137
"204926_at" 7973 21863 18330 1420
"204927_at" 3980 20311 20010 14284
"204928_s_at" 10755 3507 2259 3824
"204929_s_at" 9670 4972 5148 969
"204930_s_at" 21914 4655 8203 21573
"204931_at" 12699 13209 12044 5792
"204932_at" 10404 20196 18080 17102
"204933_s_at" 11584 22069 16062 7878
"204934_s_at" 14731 1536 17225 16724
"204935_at" 17122 8302 20684 197
"204936_at" 12762 752 21637 1736
"204937_s_at" 6445 15025 18225 19690
"204938_s_at" 12632 12322 12199 5563
"204939_s_at" 16166 13644 12519 11873
"204940_at" 15203 14668 9977 5176
"204941_s_at" 11260 21374 7548 1755
"204942_s_at" 13817 20230 347 992
"204943_at" 8723 9442 9897 10961
"204944_at" 12115 1441 8557 5770
"204945_at" 14137 11655 15794 11330
"204946_s_at" 3224 8050 1983 14113
"204947_at" 15622 21916 21135 14228
"204948_s_at" 22220 9086 15065 2794
"204949_at" 684 7681 18877 3989
"204950_at" 5787 21855 5044 13474
"204951_at" 1570 12074 11698 1491
"204952_at" 8644 6979 5514 18313
"204953_at" 14604 13015 14946 5794
"204954_s_at" 14390 9567 13925 11869
"204955_at" 10282 17256 20142 5046
"204956_at" 10932 9252 330 17311
"204957_at" 20115 6701 16146 12964
"204958_at" 13679 6570 453 20935
"204959_at" 6151 844 15522 11978
"204960_at" 22103 20208 1242 9958
"204961_s_at" 801 10510 13130 11748
"204962_s_at" 4728 16761 17806 13332
"204963_at" 16991 1726 19036 19797
"204964_s_at" 12495 8132 21951 19803
"204965_at" 13418 8548 11767 11973
"204966_at" 14627 10734 12963 8417
"204967_at" 9838 2020 2580 21723
"204968_at" 21338 18238 6944 2302
"204969_s_at" 8318 21534 3233 18918
"204970_s_at" 5662 19421 2752 21468
"204971_at" 19265 18621 19759 8242
"204972_at" 15803 20281 22119 20933
"204973_at" 15039 14215 12627 8600
"204974_at" 1226 8008 3610 262
"204975_at" 17788 5220 18029 13544
"204976_s_at" 21449 6798 4899 14827
"204977_at" 21706 3927 7929 1818
"204978_at" 18711 1956 11460 14775
"204979_s_at" 9732 19631 7273 21559
"204980_at" 2025 16788 2587 18950
"204981_at" 2506 16638 1679 647
"204982_at" 6463 6169 21413 21916
"204983_s_at" 13100 18896 9291 21776
"204984_at" 9657 1906 9097 21009
"204985_s_at" 19348 20690 18526 15114
"204986_s_at" 195 4983 21276 17629
"204987_at" 6168 14170 332 21065
"204988_at" 9756 13617 12662 3629
"204989_s_at" 17232 22186 19679 9975
"204990_s_at" 8383 1662 20156 4792
"204991_s_at" 14371 2422 22177 2019
"204992_s_at" 10356 6530 8317 15534
"204993_at" 2912 872 209 22256
"204994_at" 84 9609 387 11185
"204995_at" 7038 2529 2166 19654
"204996_s_at" 13672 10607 10349 7515
"204997_at" 12749 10494 6040 5331
"204998_s_at" 20773 1315 6352 17388
"204999_s_at" 19961 203 20944 14115
"205000_at" 15482 13014 4382 8724
"205001_s_at" 10445 14540 19391 6989
"205002_at" 6568 21069 20922 1395
"205003_at" 2469 17438 537 556
"205004_at" 20573 5790 17262 17194
"205005_s_at" 9920 7160 20429 20780
"205006_s_at" 13318 4053 6003 21436
"205007_s_at" 13539 14332 10038 4511
"205008_s_at" 17090 14121 12179 13755
"205009_at" 12538 6235 9248 358
"205010_at" 21815 18929 20979 13869
"205011_at" 2897 17759 21884 11496
"205012_s_at" 18306 17717 18385 2363
"205013_s_at" 1614 15901 17991 3836
"205014_at" 17072 11792 14356 467
"205015_s_at" 11280 9282 642 1929
"205016_at" 16510 2403 4892 3903
"205017_s_at" 7589 21569 21513 13526
"205018_s_at" 7371 21480 21364 11013
"205019_s_at" 13825 314 3554 8917
"205020_s_at" 1984 8484 8753 2822
"205021_s_at" 6101 3220 21943 21656
"205022_s_at" 6000 1217 20172 14466
"205023_at" 13888 20087 4349 1365
"205024_s_at" 1131 6195 18376 4316
"205025_at" 18371 221 21511 12917
"205026_at" 12872 2531 1685 3512
"205027_s_at" 14394 4677 2284 5585
"205028_at" 14849 10855 14847 9001
"205029_s_at" 7713 10700 14588 5459
"205030_at" 15555 7210 15369 8696
"205031_at" 14338 20370 160 21209
"205032_at" 12205 16066 9493 16321
"205033_s_at" 18799 1072 594 5654
"205034_at" 4611 15530 18988 16241
"205035_at" 22228 6227 20864 21099
"205036_at" 4174 17025 18920 15767
"205037_at" 4313 7336 6676 15969
"205038_at" 763 13317 10747 11582
"205039_s_at" 6045 15694 21811 20653
"205040_at" 20418 14142 1444 10138
"205041_s_at" 21657 13677 13955 8012
"205042_at" 5007 16256 22043 5003
"205043_at" 12822 14312 1653 6047
"205044_at" 15314 2487 15139 5462
"205045_at" 9985 19766 19650 14820
"205046_at" 4319 20105 16455 21085
"205047_s_at" 21249 6322 17660 19024
"205048_s_at" 12273 15091 3647 20218
"205049_s_at" 10163 17703 10826 11675
"205050_s_at" 10242 20900 16168 2228
"205051_s_at" 15512 11014 10381 12324
"205052_at" 4633 1913 16948 2283
"205053_at" 5817 18296 17194 13227
"205054_at" 8208 4616 6638 17689
"205055_at" 21628 6955 16985 16794
"205056_s_at" 15769 391 15280 5765
"205057_s_at" 12129 12158 11319 7276
"205058_at" 14910 9450 14014 10608
"205059_s_at" 5905 20369 12531 750
"205060_at" 1144 743 2772 13606
"205061_s_at" 20298 7522 16049 19334
"205062_x_at" 18900 5866 18124 16033
"205063_at" 4028 19243 20184 13307
"205064_at" 9994 14689 19378 1190
"205065_at" 14000 8792 12810 452
"205066_s_at" 16717 18837 3763 5087
"205067_at" 47 21402 19582 15101
"205068_s_at" 2993 5554 3553 313
"205069_s_at" 12689 14765 9914 12779
"205070_at" 4181 8337 3601 17155
"205071_x_at" 14761 20837 19403 21341
"205072_s_at" 5844 7319 19166 21061
"205073_at" 9121 17563 4436 8748
"205074_at" 10028 5014 1812 16640
"205075_at" 13932 9214 14393 6300
"205076_s_at" 1315 1988 1207 15567
"205077_s_at" 5189 15794 8155 15264
"205078_at" 4600 18195 8377 20263
"205079_s_at" 9476 5457 21667 15363
"205080_at" 13787 12015 10793 10556
"205081_at" 15866 19440 22042 2879
"205082_s_at" 16118 8220 20945 21802
"205083_at" 15066 3829 22219 14607
"205084_at" 3015 15248 19631 15569
"205085_at" 3658 7314 7185 2880
"205086_s_at" 4041 19493 20508 15496
"205087_at" 15 2198 20790 16050
"205088_at" 15143 3001 6317 21539
"205089_at" 6552 16795 20730 17853
"205090_s_at" 5140 2169 2473 21844
"205091_x_at" 368 17525 3313 14900
"205092_x_at" 16097 20669 21907 21405
"205093_at" 13828 1466 18601 21612
"205094_at" 3195 6180 8702 4778
"205095_s_at" 14111 21290 2082 9274
"205096_at" 3550 19644 6470 14764
"205097_at" 688 16432 1449 14417
"205098_at" 1109 4706 14347 11043
"205099_s_at" 1269 2441 10759 5169
"205100_at" 15822 2881 21964 2826
"205101_at" 16753 11492 11511 7572
"205102_at" 14879 19156 17088 8855
"205103_at" 529 18903 2940 96
"205104_at" 8223 14600 12134 16536
"205105_at" 19716 18240 5445 14837
"205106_at" 12358 1011 20261 6851
"205107_s_at" 7169 6201 7787 1452
"205108_s_at" 8956 14323 14534 10607
"205109_s_at" 8974 17 207 1232
"205110_s_at" 16443 10456 1938 16339
"205111_s_at" 8855 1968 16988 4809
"205112_at" 11463 11690 9646 20907
"205113_at" 15240 14040 3476 6101
"205114_s_at" 1821 14203 15245 6384
"205115_s_at" 19200 3434 17434 16373
"205116_at" 15508 930 15815 8290
"205117_at" 15599 4058 14596 3734
"205118_at" 12102 9070 7677 11587
