"inst_141" "inst_144" "inst_1594" "inst_3210" "inst_5391" "inst_6291"
"204784_s_at" 14948 946 8429 19489 3062 15199
"204785_x_at" 3346 17696 3728 18811 2379 13716
"204786_s_at" 6683 5501 20889 4924 5409 20276
"204787_at" 4199 16592 727 3333 3494 6805
"204788_s_at" 1806 20491 6873 20502 14905 15073
"204789_at" 12427 15284 814 10074 12983 9223
"204790_at" 15632 3723 178 20509 2565 22056
"204791_at" 18166 4823 6324 14819 7090 14413
"204792_s_at" 8270 16181 16758 13987 20200 6850
"204793_at" 19932 19182 9834 15971 4263 1642
"204794_at" 10130 9550 3205 21345 19508 6055
"204795_at" 16659 17534 19755 6020 14484 22112
"204796_at" 14198 11077 10666 2777 2415 3162
"204797_s_at" 4012 3223 11516 6807 20926 18396
"204798_at" 5086 1207 21372 13750 17003 21932
"204799_at" 1911 10603 20700 2738 468 20807
"204800_s_at" 609 13814 16545 7010 4743 1006
"204801_s_at" 10504 16162 18641 21296 21397 14603
"204802_at" 7004 9479 13081 7340 12425 6556
"204803_s_at" 14337 14847 15547 8584 12784 4996
"204804_at" 5186 21794 20917 21580 1271 350
"204805_s_at" 16432 2925 18700 2211 2082 20297
"204806_x_at" 21014 21288 21361 18364 20413 19094
"204807_at" 13770 15150 5948 21255 2843 3752
"204808_s_at" 17051 2249 21573 13829 13924 15681
"204809_at" 22216 3729 19929 16205 14759 17290
"204810_s_at" 7773 14879 15526 5633 13239 10272
"204811_s_at" 12735 9591 13419 21228 1394 10447
"204812_at" 16112 20524 22258 21644 4231 16426
"204813_at" 19920 6379 255 9836 1927 6817
"204814_at" 12957 15588 9250 11593 7759 7855
"204815_s_at" 12982 874 17861 3482 19100 5272
"204816_s_at" 14380 10823 9127 6131 10325 2932
"204817_at" 15060 17487 7656 2079 16441 16888
"204818_at" 10522 10856 15512 9631 12469 2628
"204819_at" 874 2002 908 166 21038 3426
"204820_s_at" 9806 12041 4650 9107 13692 20098
"204821_at" 10589 9748 10283 11613 11355 22036
"204822_at" 18505 2054 1258 6800 20049 18386
"204823_at" 10028 13913 1095 12552 13424 171
"204824_at" 15985 17773 21425 16695 19764 11935
"204825_at" 18964 1050 7959 16373 19579 15916
"204826_at" 2961 17960 1776 2908 1519 20962
"204827_s_at" 20149 20664 14241 18841 20013 21412
"204828_at" 21812 19733 3337 2083 3592 1133
"204829_s_at" 13907 16477 18380 11498 9630 6148
"204830_x_at" 3532 9191 15879 10834 11916 5040
"204831_at" 1753 1306 978 17440 18064 18158
"204832_s_at" 21560 1480 2524 17670 15202 2528
"204833_at" 1787 36 6725 20860 5893 3832
"204834_at" 13190 10350 14926 911 16824 7026
"204835_at" 21762 18928 19901 16674 16715 12652
"204836_at" 2821 18414 16089 7853 15245 1892
"204837_at" 5829 5606 7856 3053 20704 18991
"204838_s_at" 19793 18456 9601 14069 19981 20883
"204839_at" 16850 2204 6215 17505 14398 17322
"204840_s_at" 13164 14174 14544 4320 17600 1537
"204841_s_at" 13381 10149 11261 4593 20551 19323
"204842_x_at" 17036 18049 22148 1341 5259 18719
"204843_s_at" 19358 17867 414 22115 3559 1638
"204844_at" 12223 10440 8430 20183 4428 2689
"204845_s_at" 7323 8856 12767 4022 21570 11197
"204846_at" 2729 9069 9856 9059 9255 4426
"204847_at" 2990 883 6673 15700 7369 3772
"204848_x_at" 12728 14894 12886 8940 8905 6340
"204849_at" 5654 3558 6507 7133 19082 17523
"204850_s_at" 13970 14036 17778 9475 11831 11029
"204851_s_at" 11263 12346 15189 20270 12603 5883
"204852_s_at" 21103 4923 3347 10880 12927 8846
"204853_at" 21646 1296 6490 19674 5306 21871
"204854_at" 1429 19505 13882 11515 12614 7327
"204855_at" 11759 15244 13040 7795 3887 13884
"204856_at" 22099 22060 12040 896 22098 20996
"204857_at" 19247 969 20657 6748 5503 21192
"204858_s_at" 21576 20981 2879 3676 12592 8056
"204859_s_at" 9786 4482 21991 17467 16273 16089
"204860_s_at" 14382 16232 8863 15392 22213 3960
"204861_s_at" 11999 14727 11110 3112 2462 13407
"204862_s_at" 19778 5807 21829 14290 19245 1596
"204863_s_at" 19048 21277 16766 18971 2643 3696
"204864_s_at" 18629 17253 10399 20503 3017 124
"204865_at" 10902 11932 16094 9851 8469 7350
"204866_at" 21772 20248 16110 7001 14065 19373
"204867_at" 15487 6961 19294 894 16533 16788
"204868_at" 20461 831 20850 13693 17212 14361
"204869_at" 14488 14534 15657 10062 12184 7633
"204870_s_at" 10367 14077 12403 8136 12230 6122
"204871_at" 5689 8441 159 17052 7556 19715
"204872_at" 13061 13318 1348 2232 19986 20918
"204873_at" 8211 10169 16073 17241 4411 1573
"204874_x_at" 11968 12968 12733 21252 21340 2804
"204875_s_at" 6080 5612 348 1777 21072 3539
"204876_at" 1259 19471 13785 7918 12540 9011
"204877_s_at" 187 3858 18290 16854 5968 83
"204878_s_at" 355 652 16392 1035 13705 7453
"204879_at" 13632 15252 9838 13209 8248 5920
"204880_at" 3828 17950 21440 18565 18282 22178
"204881_s_at" 15899 1492 21405 17775 6469 3627
"204882_at" 7659 12543 17219 12263 12922 1355
"204883_s_at" 22230 17020 20631 14961 21653 11839
"204884_s_at" 10329 16618 9348 12467 12823 5161
"204885_s_at" 13583 15178 12726 11809 10862 4635
"204886_at" 14129 8823 19323 19607 2854 13374
"204887_s_at" 2334 723 2477 20935 6951 19193
"204888_s_at" 17896 18849 10052 7200 9269 14695
"204889_s_at" 41 197 797 889 2580 3261
"204890_s_at" 14623 16825 17613 9152 8583 7265
"204891_s_at" 7952 9433 17771 11669 10341 5368
"204892_x_at" 4888 7168 19060 9069 9481 12297
"204893_s_at" 255 3258 21656 2130 21772 22270
"204894_s_at" 3977 14015 11697 11482 12062 8648
"204895_x_at" 9300 10722 10661 13191 11742 10543
"204896_s_at" 8885 14102 15771 7754 11257 5399
"204897_at" 14230 15460 7279 10807 1058 19342
"204898_at" 14843 16672 16646 7351 12835 4917
"204899_s_at" 16572 5147 20741 19831 18641 20951
"204900_x_at" 20112 6312 7797 16973 15179 19099
"204901_at" 12608 1694 18272 18552 264 17737
"204902_s_at" 14037 14107 18574 5465 20041 1894
"204903_x_at" 5863 17580 7443 15175 20599 14232
"204904_at" 11834 16521 9483 12927 10500 9426
"204905_s_at" 16806 2965 2826 20708 19119 15952
"204906_at" 1947 20990 19152 16472 16048 1616
"204907_s_at" 3332 7284 9360 14842 492 10310
"204908_s_at" 3945 20146 460 7124 4047 3015
"204909_at" 11859 13308 13384 2017 16157 14670
"204910_s_at" 8938 9840 15195 11866 9257 8497
"204911_s_at" 2579 17671 18606 10841 571 9254
"204912_at" 16985 18288 7513 9772 7788 5464
"204913_s_at" 9965 16642 9076 8988 7702 6415
"204914_s_at" 11195 10496 16535 9004 13411 6112
"204915_s_at" 8513 8755 17136 10214 8266 9130
"204916_at" 380 5678 9520 19650 14386 12518
"204917_s_at" 5019 5570 15065 2977 1524 79
"204918_s_at" 8772 14158 17258 15853 19231 9305
"204919_at" 18235 20594 14007 21870 18283 1246
"204920_at" 21433 21359 11982 9982 144 20512
"204921_at" 20635 22105 7191 13575 21016 7084
"204922_at" 13342 8510 12695 5269 21830 665
"204923_at" 1581 20425 22165 16179 13872 8240
"204924_at" 20091 20332 21630 12975 13703 2405
"204925_at" 4789 21504 17358 19222 1878 854
"204926_at" 13723 16172 17578 21947 214 623
"204927_at" 17421 7061 407 1218 2200 1551
"204928_s_at" 20326 7198 8420 1792 13985 18066
"204929_s_at" 2230 8196 13330 15884 762 6028
"204930_s_at" 4780 10660 7946 17033 17610 22027
"204931_at" 11655 10416 13860 7738 13038 6714
"204932_at" 7912 9611 8737 926 14270 20587
"204933_s_at" 8637 11918 13248 21878 18728 10753
"204934_s_at" 16225 20828 13375 500 1328 3913
"204935_at" 12707 13810 10688 21938 21797 1528
"204936_at" 10557 11731 9195 19231 21180 12243
"204937_s_at" 3525 3259 18718 4805 3197 20659
"204938_s_at" 8075 12064 13810 10361 11915 5902
"204939_s_at" 13158 15819 17313 12345 8821 10788
"204940_at" 13508 10304 10050 13073 12689 4920
"204941_s_at" 13934 13730 13174 21473 7432 9840
"204942_s_at" 17999 2180 6719 2173 902 6751
"204943_at" 22044 20703 18261 7810 11870 10782
"204944_at" 7340 8976 12346 6792 7373 5625
"204945_at" 4575 20372 5881 8324 13779 10862
"204946_s_at" 374 7136 5199 4162 2924 20775
"204947_at" 20036 5378 13675 6593 21203 1191
"204948_s_at" 22248 21582 1296 11652 12227 2952
"204949_at" 3572 3454 4121 13814 17259 19006
"204950_at" 3345 7513 7828 2642 15299 15211
"204951_at" 7007 9084 48 12468 11116 5476
"204952_at" 22247 20638 11834 21378 2894 19514
"204953_at" 6555 12946 8467 10393 8608 5160
"204954_s_at" 12753 8828 18166 10761 10324 10781
"204955_at" 12622 13200 9911 5989 14243 13192
"204956_at" 6868 8453 2085 10661 7831 15094
"204957_at" 5724 4416 19295 16155 16032 17076
"204958_at" 13113 1733 9089 18029 5706 616
"204959_at" 10635 11774 3352 227 849 10183
"204960_at" 10878 9292 21493 667 20106 9969
"204961_s_at" 9260 13244 22126 8369 7914 9626
"204962_s_at" 5405 2214 20798 17549 17098 16450
"204963_at" 10611 13901 10603 2372 651 20954
"204964_s_at" 13894 10481 14029 6545 5926 11454
"204965_at" 7514 11069 10228 8101 11351 10110
"204966_at" 409 12508 10098 7434 8582 5672
"204967_at" 4119 4820 4772 6610 17423 3699
"204968_at" 3562 21225 42 13530 4003 1768
"204969_s_at" 16081 166 14307 22050 22057 16359
"204970_s_at" 446 281 20762 13778 7580 20712
"204971_at" 9906 11134 5912 21152 21532 6732
"204972_at" 17916 21136 13913 1811 21709 14469
"204973_at" 2136 19819 749 10746 11122 10505
"204974_at" 1837 5850 11830 16807 20124 462
"204975_at" 15886 18935 4426 16482 14153 12154
"204976_s_at" 15870 1479 20966 6685 3101 20294
"204977_at" 2844 6441 20872 16004 2628 13528
"204978_at" 4265 17004 7104 4809 6352 15409
"204979_s_at" 2859 13286 17909 21802 20334 13963
"204980_at" 4437 4531 6353 3688 4307 18524
"204981_at" 20682 18967 19541 18902 4507 3034
"204982_at" 9250 14644 5246 2081 19965 22159
"204983_s_at" 12968 6471 11113 3965 2093 16351
"204984_at" 17797 18792 18480 5447 4583 22024
"204985_s_at" 15435 2264 3545 18231 21527 20904
"204986_s_at" 247 18381 20194 2765 6549 1088
"204987_at" 15360 17927 18070 10894 1024 1544
"204988_at" 6809 13954 9388 1958 11753 10063
"204989_s_at" 2974 4463 18408 21886 2197 6776
"204990_s_at" 4511 18405 18565 15227 2943 13612
"204991_s_at" 8415 7952 16635 20220 618 21225
"204992_s_at" 5634 3498 7869 14066 6619 13701
"204993_at" 129 5308 5099 256 1327 17626
"204994_at" 18299 21439 1886 13350 9994 5841
"204995_at" 13432 13344 8014 5799 4511 17057
"204996_s_at" 7243 14884 13455 9382 9476 6531
"204997_at" 9873 14724 10690 7905 8843 4489
"204998_s_at" 6181 18311 21608 1880 6408 14997
"204999_s_at" 715 421 21941 573 5291 3833
"205000_at" 11163 11319 8848 11401 12357 8840
"205001_s_at" 7891 9464 10123 8150 627 7556
"205002_at" 21719 17283 5458 2075 16219 13735
"205003_at" 8977 13078 11402 3059 19545 2746
"205004_at" 5302 4748 2961 5712 3746 19802
"205005_s_at" 10198 12980 14181 6859 17848 12499
"205006_s_at" 2728 10924 13887 2806 17720 16238
"205007_s_at" 1234 14417 10150 8436 8674 2026
"205008_s_at" 8581 12485 9565 12141 2062 13856
"205009_at" 15836 16871 9597 5697 14423 16022
"205010_at" 17648 5545 7703 13714 15766 15431
"205011_at" 18015 21241 6203 2374 1799 1081
"205012_s_at" 5030 20525 19782 13520 5862 11504
"205013_s_at" 337 3272 530 4023 21668 6906
"205014_at" 13648 16250 18186 13375 12304 3906
"205015_s_at" 12065 13411 12878 10013 10709 8052
"205016_at" 19294 7531 10621 571 3231 19103
"205017_s_at" 21828 17750 8299 21136 21226 12256
"205018_s_at" 16563 309 10884 19236 22148 576
"205019_s_at" 22227 20806 8453 57 2323 4207
"205020_s_at" 19868 2116 4742 14717 7088 12542
"205021_s_at" 1520 22147 20440 3817 704 12214
"205022_s_at" 15425 17303 19206 1480 20064 18402
"205023_at" 6619 11378 14286 15322 21702 2398
"205024_s_at" 20366 5909 4625 13654 18328 19952
"205025_at" 14609 15974 251 1101 1379 22258
"205026_at" 747 3988 9265 2388 3975 5977
"205027_s_at" 6390 12056 14758 2483 19143 8327
"205028_at" 11127 8969 15135 5627 4203 10086
"205029_s_at" 10580 11264 13075 275 12599 8475
"205030_at" 1503 18132 9614 11691 13467 5957
"205031_at" 13024 14681 14316 337 3039 14763
"205032_at" 1997 1390 16311 16654 5343 19883
"205033_s_at" 5844 20400 1497 2861 12916 8729
"205034_at" 20721 19296 2339 13918 18045 20407
"205035_at" 19590 21781 21903 13507 21107 990
"205036_at" 3148 2473 7262 19543 18560 12902
"205037_at" 15341 795 21708 14520 6853 1036
"205038_at" 7645 13387 713 7694 9084 5375
"205039_s_at" 3188 22164 2113 22031 21814 20412
"205040_at" 13344 15976 21061 12953 8659 11107
"205041_s_at" 10848 11436 5274 11973 8550 7240
"205042_at" 12784 13106 19500 5745 6267 17100
"205043_at" 13352 12610 13968 9449 8925 5371
"205044_at" 11344 5429 16210 4393 9061 9388
"205045_at" 11355 12462 9890 20785 20456 21551
"205046_at" 21482 17813 1034 18061 15025 15793
"205047_s_at" 20063 1530 3266 16134 6014 17161
"205048_s_at" 18337 19146 10257 13788 5114 18395
"205049_s_at" 15294 21542 10364 4440 13538 1785
"205050_s_at" 15194 21746 5880 16281 1970 2424
"205051_s_at" 5161 16233 14570 6783 12779 8398
"205052_at" 11011 21295 2463 3444 4881 18929
"205053_at" 3124 2136 6236 18678 14453 14502
"205054_at" 7534 9199 10114 21874 961 21883
"205055_at" 16499 4146 6581 7180 18680 14719
"205056_s_at" 9605 13803 15074 9908 8904 2685
"205057_s_at" 9554 13791 11799 10851 9310 6284
"205058_at" 15562 21431 16779 1432 12097 11082
"205059_s_at" 118 306 15821 19255 285 6047
"205060_at" 1323 4785 1911 1816 7557 1044
"205061_s_at" 22065 2344 1799 4859 18148 17800
"205062_x_at" 4734 1281 5201 18200 4337 21332
"205063_at" 12042 12355 439 17669 6479 19654
"205064_at" 580 6948 10761 8191 2433 7020
"205065_at" 6374 11927 15086 6534 12882 7982
"205066_s_at" 21677 21559 12106 6203 5915 12439
"205067_at" 21571 22127 20285 2387 21861 12371
"205068_s_at" 8671 5673 4833 2179 2483 1000
"205069_s_at" 10604 8596 13559 10170 7849 2671
"205070_at" 18585 3566 18765 4583 6569 12166
"205071_x_at" 14102 15837 10739 20904 19370 21888
"205072_s_at" 13927 10844 7888 20197 6114 18801
"205073_at" 7942 10557 14463 14919 2063 9446
"205074_at" 1605 4941 15755 6614 6602 17739
"205075_at" 4728 17323 8314 8334 13364 7946
"205076_s_at" 16917 18391 21671 2705 4593 12298
"205077_s_at" 15259 5598 6912 19378 19817 15255
"205078_at" 17463 933 3227 20995 21023 19274
"205079_s_at" 19766 21850 10434 15155 4323 14727
"205080_at" 18937 19545 2080 11902 9785 2535
"205081_at" 12933 10754 17799 1430 21994 18907
"205082_s_at" 12860 12630 8401 22188 4430 16929
"205083_at" 16341 11276 17975 16787 22255 18261
"205084_at" 4264 838 1248 18895 16854 17374
"205085_at" 16044 2157 19200 16528 3396 17613
"205086_s_at" 3679 48 19921 19544 4850 19479
"205087_at" 14150 15914 2093 15526 3016 19554
"205088_at" 505 10584 16937 14495 17808 1378
"205089_at" 21376 18823 5811 21247 3873 2813
"205090_s_at" 5450 4285 22097 6338 13934 16512
"205091_x_at" 9443 9600 2122 17513 14023 17656
"205092_x_at" 12545 13744 10213 14885 19760 14964
"205093_at" 8518 14170 14927 5315 4472 13782
"205094_at" 15152 17384 4479 19922 16142 19728
"205095_s_at" 2291 2482 16760 4115 2721 4612
"205096_at" 2420 17336 19306 1929 14671 12028
"205097_at" 10202 12752 5244 20699 21892 20047
"205098_at" 12158 13713 7136 12694 8579 8321
"205099_s_at" 8614 5756 2331 8775 7721 6113
"205100_at" 15793 21516 15981 21900 21366 12100
"205101_at" 10558 8338 8800 11259 8240 6593
"205102_at" 7649 789 15178 21414 792 9926
"205103_at" 151 7582 2528 18161 21522 9564
"205104_at" 17092 18363 8929 11122 12576 17231
"205105_at" 19810 17783 2921 5500 5719 1320
"205106_at" 723 8102 14096 19122 20681 10323
"205107_s_at" 16143 3818 8225 4969 4956 2370
"205108_s_at" 4877 9207 11766 11972 12647 8394
"205109_s_at" 5383 10460 10316 116 867 22119
"205110_s_at" 8759 14827 10835 13442 19667 3259
"205111_s_at" 7784 8550 17416 747 14941 12728
"205112_at" 8682 9746 13022 10169 11140 21245
"205113_at" 9031 16370 8539 12146 7920 7689
"205114_s_at" 6953 15016 3698 13410 13834 7392
"205115_s_at" 6004 20256 22008 5992 3737 11959
"205116_at" 9239 16428 14634 17930 769 2608
"205117_at" 14466 9535 14315 12567 11220 17866
"205118_at" 9641 16589 8118 9309 11706 9931
"205119_s_at" 387 15853 6335 52 12561 1738
"205120_s_at" 16505 1555 16071 14889 18377 18567
"205121_at" 12899 14187 16801 3110 4206 16126
"205122_at" 9935 10200 14746 16367 21002 22254
"205123_s_at" 7175 8608 8025 17701 21695 5513
"205124_at" 10241 12116 12714 7370 7842 11423
"205125_at" 338 21348 11 207 11030 21505
"205126_at" 5247 4107 1863 17726 15888 15892
"205127_at" 7309 10627 17933 12307 13226 9317
"205128_x_at" 4304 6152 4370 21519 14792 5326
"205129_at" 5394 6811 581 21728 22180 22276
"205130_at" 21805 21891 17571 20909 1987 11598
"205131_x_at" 1647 7455 2433 3926 3582 367
"205132_at" 2530 17863 20549 11628 11019 5154
"205133_s_at" 17752 1087 2313 19613 4865 3828
"205134_s_at" 16604 17616 468 5259 14312 3841
"205135_s_at" 19731 3900 1457 6813 3031 14461
"205136_s_at" 16987 18287 20863 4459 18908 557
"205137_x_at" 7893 13409 17927 39 9278 640
"205138_s_at" 9085 13584 12962 16200 1894 7899
"205139_s_at" 22171 22135 11989 19714 1993 16201
"205140_at" 10470 12709 4048 20418 16009 20629
"205141_at" 13621 15675 8507 8645 491 17730
"205142_x_at" 14920 19612 761 654 3466 21863
"205143_at" 10330 13345 15103 13075 11826 5323
"205144_at" 3641 20243 21341 13422 21722 5360
"205145_s_at" 787 13123 14796 14979 1108 21543
"205146_x_at" 10139 8208 16459 18365 1120 241
"205147_x_at" 9727 14121 22085 5978 1222 8819
"205148_s_at" 13260 15097 9706 13228 10436 635
"205149_s_at" 12174 13637 15080 8961 9637 8619
"205150_s_at" 12771 12871 18488 12684 18588 7475
"205151_s_at" 8417 8548 8361 11967 11662 5424
"205152_at" 11584 14787 15762 9994 8632 5659
"205153_s_at" 12734 14590 16594 8330 9054 6897
"205154_at" 12876 15258 14304 11670 8523 15446
"205155_s_at" 5360 6022 8890 18144 9999 8732
"205156_s_at" 21514 17204 19230 21783 3901 138
"205157_s_at" 14053 12956 12734 625 10775 8381
"205158_at" 13638 15254 8316 11456 12686 21042
"205159_at" 2043 15221 1405 12235 10666 8536
"205160_at" 946 17385 18150 20805 7013 20465
"205161_s_at" 9999 2709 13840 20958 16717 6856
"205162_at" 2562 4356 3353 19335 14663 21127
"205163_at" 12079 14876 16529 10307 8332 11134
"205164_at" 8773 13712 11429 620 5559 749
"205165_at" 10303 8860 11250 3871 1326 7126
"205166_at" 16967 20493 10375 4246 2174 1204
"205167_s_at" 19912 4740 7103 5495 17542 1604
"205168_at" 12142 13515 10403 7325 9199 5466
"205169_at" 69 2928 6547 2327 20818 1317
"205170_at" 2046 17564 13980 9549 2403 8664
"205171_at" 20538 17610 5664 17452 4915 22011
"205172_x_at" 14954 1800 7517 16327 6439 14193
"205173_x_at" 1938 5417 3454 20052 16307 20737
"205174_s_at" 13506 15040 14295 2631 22160 5896
"205175_s_at" 12258 13404 12953 16439 3266 11305
"205176_s_at" 15111 16854 19275 17936 20537 14623
"205177_at" 9051 13407 12687 10585 8081 9197
"205178_s_at" 21851 1792 2508 2008 17994 17781
"205179_s_at" 13824 13942 11341 4399 8727 2276
"205180_s_at" 6979 14576 5765 5102 726 22104
"205181_at" 17871 21566 22197 17720 4427 15055
"205182_s_at" 21432 20471 10492 18128 1830 22265
"205183_at" 10939 10672 12559 9581 1808 11263
"205184_at" 3146 19306 16090 5072 22198 19063
"205185_at" 13577 11079 8362 798 22197 940
"205186_at" 11151 9280 12312 1893 10213 7554
"205187_at" 3132 5007 10117 18446 20010 19513
"205188_s_at" 21134 19132 19819 21486 21371 11697
"205189_s_at" 733 4397 4876 18988 14589 15637
"205190_at" 160 604 2012 19279 17753 21999
"205191_at" 9013 8706 145 20637 21909 22263
"205192_at" 16907 2073 15276 3513 6195 15680
"205193_at" 3231 13957 22158 2628 191 106
"205194_at" 12015 14501 3848 3179 18145 17851
"205195_at" 21099 21568 8567 19927 161 7437
"205196_s_at" 15604 3643 1697 22008 579 1045
"205197_s_at" 11874 15534 21810 14810 15743 19767
"205198_s_at" 9292 14903 11029 19438 710 19879
"205199_at" 1326 9354 791 3837 7932 11326
"205200_at" 6225 11485 14654 14075 12411 9089
"205201_at" 3192 19181 11627 5709 943 3736
"205202_at" 21595 1470 655 14468 17592 15556
"205203_at" 16370 20563 21037 8548 1053 11256
"205204_at" 20328 20549 6137 16072 16181 19976
"205205_at" 2306 17875 3437 1119 884 507
"205206_at" 7486 10425 18214 11223 11564 18971
"205207_at" 12499 15688 10716 8473 11520 2656
"205208_at" 13309 16421 16674 10181 9553 3454
"205209_at" 45 4330 6977 1114 5900 11754
"205210_at" 4795 19530 20869 5174 2964 12208
"205211_s_at" 18833 19274 21598 3889 14083 132
"205212_s_at" 12525 16639 2255 15960 3023 5340
"205213_at" 8942 10872 15571 9805 11050 6407
"205214_at" 12848 12666 20330 19321 2923 1737
"205215_at" 9320 9902 19834 17478 5795 21762
"205216_s_at" 6575 14088 8081 2902 2271 14769
"205217_at" 14876 17064 406 19493 19141 14687
"205218_at" 15486 20072 15258 15925 6184 12641
"205219_s_at" 2570 3799 19220 19023 18472 19876
