"inst_2570" "inst_3432" "inst_3815" "inst_3898" "inst_4372" "inst_4550"
"211131_s_at" 17457 13628 7452 14090 14278 10346
"211132_at" 14841 14057 9514 6619 503 10229
"211133_x_at" 22099 12192 21225 21826 15016 6155
"211135_x_at" 8874 14759 12753 2907 2406 1318
"211136_s_at" 8340 3712 20145 6107 17497 4387
"211137_s_at" 2391 20985 17562 4288 4757 5253
"211138_s_at" 2315 13466 17609 4846 909 21437
"211139_s_at" 10250 14472 3395 594 21057 19784
"211140_s_at" 953 18727 21125 7198 732 21612
"211141_s_at" 265 14059 21856 13063 6181 17017
"211142_x_at" 10672 14735 7316 15457 10555 12893
"211143_x_at" 20720 20584 20793 12237 3544 18880
"211144_x_at" 7210 1485 186 21652 155 13623
"211145_x_at" 16755 12630 9923 18171 13362 13220
"211146_at" 1866 11338 7800 16528 9570 14718
"211147_s_at" 15910 9941 8690 14279 12193 11705
"211148_s_at" 20912 11341 9030 15952 12703 11918
"211149_at" 18238 7190 7484 18152 9660 14163
"211150_s_at" 6969 16794 5568 8725 18181 5925
"211151_x_at" 22157 12809 7855 14491 12853 12531
"211152_s_at" 10288 3658 1611 6886 7084 8529
"211153_s_at" 17019 9023 498 13641 13324 12880
"211154_at" 17682 8410 7987 8108 13674 12133
"211155_s_at" 18288 9364 334 14129 1109 18182
"211156_at" 8643 13385 9764 18748 9873 13690
"211157_at" 14288 13542 5060 22034 2825 222
"211159_s_at" 11682 1308 16084 10278 2955 5361
"211160_x_at" 21430 20364 12706 3457 19680 6567
"211161_s_at" 12543 14657 370 14617 11225 3299
"211162_x_at" 2229 2102 2398 19305 5593 20824
"211163_s_at" 14469 19595 6920 13291 8872 15796
"211164_at" 17139 13653 8071 14247 10693 12819
"211165_x_at" 3509 12544 19354 1033 1060 728
"211166_at" 16088 11820 11665 16116 752 6579
"211167_s_at" 18448 8072 9691 17961 1658 11032
"211168_s_at" 8857 18408 2132 5017 15785 19245
"211169_s_at" 19453 11760 9677 16693 9376 14022
"211170_s_at" 13605 7442 11105 18940 13205 15512
"211171_s_at" 7367 14924 19819 7524 53 2734
"211172_x_at" 20714 2426 3464 2656 21243 22205
"211173_at" 18371 12971 9171 14156 10074 14338
"211174_s_at" 12159 8952 2253 19108 13784 21934
"211175_at" 6134 7213 11016 16080 11726 15435
"211176_s_at" 16951 12810 10356 17962 10533 11763
"211177_s_at" 12283 133 20504 19483 14765 3496
"211178_s_at" 2200 7609 12317 15668 6825 13432
"211179_at" 21419 14958 1242 13520 14684 14659
"211180_x_at" 22263 943 21412 21874 22120 20925
"211181_x_at" 19994 13020 22019 20192 21902 1314
"211182_x_at" 20253 13704 22007 19265 14935 2772
"211184_s_at" 14950 10244 9630 17388 11150 14460
"211185_s_at" 10277 19762 6440 10193 6335 2104
"211186_s_at" 16228 10517 8181 15271 11016 14459
"211187_at" 20097 13283 12060 18606 14610 1292
"211188_at" 17358 7824 8265 14740 9498 11325
"211189_x_at" 15567 7199 7375 7971 13244 10226
"211190_x_at" 89 12714 7215 18838 11995 10328
"211191_at" 19350 13194 8870 15999 12946 14922
"211192_s_at" 15456 13099 8732 1480 10090 10619
"211193_at" 1710 8376 11945 13484 11868 10015
"211194_s_at" 14523 14908 1567 12400 1298 10333
"211195_s_at" 18738 8443 11938 19874 12196 9861
"211196_at" 6528 8536 9992 15825 4978 15464
"211197_s_at" 59 4184 15490 22043 3158 83
"211198_s_at" 16253 8445 8286 19043 13836 15699
"211199_s_at" 20376 9853 9153 1649 11971 10203
"211200_s_at" 20966 16296 1466 21523 20397 21206
"211201_at" 15633 7349 7832 15638 10502 13146
"211202_s_at" 1039 4685 2600 4043 4478 8472
"211203_s_at" 9097 19395 1959 2786 279 16018
"211204_at" 13820 12604 15530 13992 518 256
"211205_x_at" 2698 22195 365 1059 1529 5988
"211207_s_at" 16577 10573 11715 13823 8211 9827
"211208_s_at" 1014 1369 4322 2083 998 1879
"211209_x_at" 17626 11107 9010 15766 10884 11624
"211210_x_at" 16371 10117 10000 18560 10720 10259
"211211_x_at" 17860 10443 8008 19008 10962 11456
"211212_s_at" 6570 1667 4828 10550 16407 911
"211213_at" 9934 2702 20469 10045 8510 1186
"211214_s_at" 15588 10384 7826 14570 10298 10895
"211215_x_at" 16942 12180 8970 222 107 12646
"211217_s_at" 14909 10919 7878 16484 11718 14359
"211218_at" 18413 2138 5947 14602 15267 19250
"211219_s_at" 16649 1950 18552 2406 6400 1897
"211220_s_at" 9117 390 2459 6605 2809 21579
"211221_at" 9213 21661 2177 20807 5150 21066
"211222_s_at" 14973 10883 342 21146 22224 18753
"211223_at" 14279 10162 9695 18898 774 10835
"211224_s_at" 1472 12578 8305 15679 13737 14186
"211225_at" 16148 11345 5559 19057 13088 15155
"211226_at" 19158 7932 6344 21939 4035 10295
"211227_s_at" 17371 8496 188 15579 10079 19432
"211228_s_at" 5586 20191 13581 6149 1742 18563
"211230_s_at" 5990 14193 12533 20944 20802 15339
"211231_x_at" 13586 10353 11548 15176 11695 12660
"211232_x_at" 13826 12155 8806 15715 11468 13293
"211233_x_at" 21947 7008 2264 6830 21070 22153
"211234_x_at" 13316 2546 16819 20765 19973 7702
"211235_s_at" 13022 16118 2640 20620 3365 19934
"211237_s_at" 16615 11285 22209 534 17322 58
"211238_at" 16250 7848 4394 15758 15483 10246
"211239_s_at" 13886 8461 11177 14189 10420 13008
"211240_x_at" 2359 3228 5777 7668 6802 4110
"211241_at" 17965 20453 15544 12461 4252 21299
"211242_x_at" 14113 13888 7879 16791 14683 11787
"211245_x_at" 19269 7620 9611 13548 12869 13595
"211248_s_at" 18548 7872 10380 12393 141 12148
"211249_at" 22237 12611 10329 553 628 13518
"211250_s_at" 9261 20105 8757 5780 21872 15159
"211251_x_at" 8188 1541 4551 12200 17381 9651
"211252_x_at" 11576 1553 5208 22000 175 7694
"211253_x_at" 783 11900 21672 18074 14515 17493
"211254_x_at" 3984 12066 15288 3322 83 10656
"211255_x_at" 253 21848 20577 2859 15504 4646
"211256_x_at" 8129 16260 6758 21222 6267 1885
"211257_x_at" 5496 6634 4518 6569 7129 7803
"211258_s_at" 15645 3460 1209 16134 9643 12961
"211259_s_at" 5782 2595 3546 10730 7658 13269
"211260_at" 7434 1978 22034 20835 21002 975
"211261_at" 10971 4128 1997 20772 21181 2630
"211262_at" 925 1347 4630 1077 4301 20742
"211263_s_at" 2754 8347 1839 282 1076 7695
"211264_at" 16140 10870 7870 15110 10830 13928
"211265_at" 14976 13870 7187 12525 15714 10912
"211266_s_at" 13635 13384 18360 17763 11041 8888
"211267_at" 13451 14186 2931 13702 12079 19587
"211269_s_at" 9440 7460 8092 16597 14419 9866
"211270_x_at" 10334 5360 14013 9659 8022 6296
"211271_x_at" 13222 4945 7010 8870 7591 17989
"211272_s_at" 395 8283 3017 3819 20585 1586
"211273_s_at" 15931 9908 21915 15902 11123 20436
"211274_at" 18831 13916 20643 18169 13862 20187
"211275_s_at" 10597 7147 14179 10976 16038 18775
"211276_at" 19146 5439 3435 12781 18928 6371
"211277_x_at" 4111 17792 19357 5720 21116 19196
"211279_at" 21913 10086 19386 22256 21014 9812
"211280_s_at" 12193 5587 19958 843 483 494
"211282_x_at" 16631 14393 13652 1566 829 21059
"211284_s_at" 5551 2279 18984 4151 6383 4203
"211285_s_at" 7936 17372 16003 9283 15557 3206
"211286_x_at" 687 7166 16619 16488 11866 12637
"211287_x_at" 11726 11093 21179 140 13290 1462
"211289_x_at" 6778 3516 5969 11681 4865 496
"211295_x_at" 22041 8834 21874 2663 400 322
"211296_x_at" 13179 6456 8477 15031 10730 11510
"211297_s_at" 3125 18712 4942 3853 17534 6119
"211298_s_at" 2826 8746 15523 2151 1521 19988
"211299_s_at" 10509 381 6576 6396 4256 20860
"211300_s_at" 17531 2359 3732 4510 4184 10807
"211301_at" 17522 11154 9222 16343 11116 15015
"211302_s_at" 8210 3539 19006 2704 21715 3396
"211303_x_at" 14085 13911 9714 15324 11657 12144
"211304_x_at" 17416 11666 645 14728 4325 10651
"211305_x_at" 21487 7640 15630 18280 19199 13806
"211306_s_at" 14853 10102 882 18612 11677 14438
"211307_s_at" 16834 13234 11300 17756 11505 12260
"211310_at" 4904 7289 8878 15755 10045 15747
"211312_s_at" 16875 9626 7434 16361 11899 10778
"211313_s_at" 22144 22244 15314 19752 20835 3726
"211314_at" 16293 12899 8475 17040 12514 12408
"211315_s_at" 17651 13296 7531 16972 630 10973
"211316_x_at" 2676 15965 21359 1906 7460 16418
"211317_s_at" 20104 1574 22161 1635 20359 20342
"211318_s_at" 6082 2267 16882 11791 8563 7440
"211319_at" 10456 8901 2162 14257 19799 1517
"211320_s_at" 17624 7051 21429 1829 15474 266
"211322_s_at" 18282 7500 8453 14706 14164 12182
"211323_s_at" 1893 9430 1613 5660 20451 16040
"211324_s_at" 18123 14040 7266 17188 12113 10243
"211325_x_at" 12091 22155 18511 5894 284 22200
"211326_x_at" 15072 8412 10494 19456 21787 15608
"211327_x_at" 4068 2820 10838 12942 3953 11007
"211328_x_at" 222 9857 1562 4719 584 14900
"211329_x_at" 2712 300 18989 20057 17184 10820
"211330_s_at" 9699 20863 16559 21524 820 1570
"211331_x_at" 17182 9459 9299 15953 7962 11612
"211332_x_at" 18810 11481 3415 20496 18839 10457
"211333_s_at" 20160 8462 7873 19239 10009 12517
"211334_at" 18122 2951 11740 16662 13697 14968
"211336_x_at" 21499 5286 7277 17391 1665 12398
"211337_s_at" 3773 4426 18421 8540 3777 8639
"211338_at" 20271 8619 18481 18173 12687 14798
"211339_s_at" 7238 9308 4748 14022 14451 19795
"211340_s_at" 2840 9357 12549 19891 867 17943
"211341_at" 422 10722 7822 17604 11767 11143
"211342_x_at" 10115 6362 19879 19319 17147 7535
"211343_s_at" 15485 12597 13239 14897 139 6116
"211345_x_at" 13516 4051 6604 13260 11002 17344
"211347_at" 13889 11962 7704 13326 12053 15851
"211348_s_at" 20362 9270 332 218 22012 21209
"211349_at" 1177 4728 12024 7322 21004 2524
"211350_s_at" 21442 13746 7509 15538 14402 15118
"211351_at" 18571 7154 8448 17855 10085 10091
"211352_s_at" 12096 1976 1726 6562 6799 1833
"211353_at" 18918 10475 7669 17922 12205 14111
"211354_s_at" 15782 14836 10224 368 2427 11532
"211355_x_at" 16048 11866 7954 8701 21870 14015
"211356_x_at" 13880 9356 9568 4345 654 14451
"211357_s_at" 16774 2011 10147 15641 14551 14779
"211358_s_at" 8880 2961 15284 2972 3986 19223
"211359_s_at" 21244 9534 8079 13874 773 10853
"211360_s_at" 16699 14082 558 14895 21 12087
"211361_s_at" 19518 12044 7438 17857 11389 14998
"211362_s_at" 16995 858 8944 2167 17982 2371
"211363_s_at" 259 493 5543 8197 6279 1066
"211364_at" 11149 8731 4114 12825 11930 20560
"211365_s_at" 15116 7431 9266 18283 12649 13841
"211366_x_at" 13220 2717 4343 1653 2576 21462
"211367_s_at" 2673 14672 10094 17112 13373 11981
"211368_s_at" 2896 7369 9847 16674 12273 12546
"211369_at" 13973 8241 10521 17906 14354 13786
"211370_s_at" 4073 5182 14885 1090 2739 4907
"211371_at" 17442 12067 9889 17097 9915 11599
"211372_s_at" 14728 14401 15721 18955 418 14906
"211373_s_at" 15959 22191 20317 3230 3033 8627
"211374_x_at" 2777 19630 20943 21605 186 19733
"211375_s_at" 7982 6392 15735 4882 5345 5416
"211376_s_at" 8407 16213 6762 4935 18777 18552
"211377_x_at" 16557 8544 8057 17280 9761 13178
"211378_x_at" 15424 5449 8702 15263 11009 11720
"211379_x_at" 8506 19027 13512 8766 20711 3723
"211380_s_at" 17703 11868 9389 17484 12227 13524
"211381_x_at" 18666 8420 9474 14695 11177 12461
"211382_s_at" 15333 1611 12700 7843 17845 7283
"211383_s_at" 4140 3796 13898 3034 4924 18951
"211384_s_at" 16422 10666 11620 17742 14495 11285
"211385_x_at" 4582 4855 19807 5381 4213 21819
"211386_at" 5720 19133 1792 8654 20699 19960
"211387_x_at" 3424 2317 22181 4662 6486 522
"211388_s_at" 20716 1075 21493 19340 1068 3129
"211389_x_at" 17914 11719 10212 15801 9560 15640
"211390_at" 7119 12674 7259 13329 12295 11748
"211391_s_at" 470 21113 3207 621 1036 281
"211392_s_at" 12161 1786 20444 666 2717 7390
"211393_at" 15193 12986 7983 12883 3397 11183
"211395_x_at" 4043 18321 908 21539 990 13962
"211396_at" 1713 9955 3247 1690 9894 15425
"211397_x_at" 17687 12788 517 18253 986 10318
"211398_at" 18955 11782 9060 15672 6402 9970
"211399_at" 17405 9883 11851 13985 9866 14605
"211400_at" 13450 8197 9149 16585 10181 14190
"211401_s_at" 19290 11179 10515 19834 13102 10199
"211402_x_at" 1598 9667 11125 1390 11283 12354
"211403_x_at" 9544 13963 10287 14476 18844 15039
"211404_s_at" 10669 16198 15382 8974 16558 17353
"211405_x_at" 7067 8001 22037 601 13973 12131
"211406_at" 7278 6504 2396 20406 7311 3754
"211407_at" 647 1294 6756 20882 22154 3635
"211410_x_at" 17653 13666 12366 14658 10583 10412
"211411_at" 15440 11950 9717 13873 9401 12156
"211412_at" 19814 1799 9426 13774 10665 11115
"211413_s_at" 1179 14975 7578 18904 12634 12898
"211414_at" 14391 4853 1029 8411 19115 11948
"211416_x_at" 12921 8924 14055 20317 20991 137
"211417_x_at" 2933 10689 18519 3393 21262 7931
"211419_s_at" 12365 8767 10902 7317 12993 10073
"211421_s_at" 11834 16954 11120 9903 15124 10864
"211422_at" 13849 9145 13136 14893 13929 13998
"211423_s_at" 10530 6318 6773 3370 6839 17745
"211424_x_at" 1888 196 2529 14 21220 16431
"211425_x_at" 18129 8511 11072 18427 14429 14105
"211426_x_at" 1145 1304 12932 10062 18335 15265
"211427_s_at" 13944 14878 1105 8696 4976 19071
"211428_at" 15620 13820 11826 17237 9507 11077
"211429_s_at" 20278 1376 5935 2809 18175 1125
"211430_s_at" 15990 15535 457 16760 17296 11108
"211431_s_at" 8359 14648 22065 1362 4881 14876
"211432_s_at" 11813 718 13541 21133 2565 8952
"211433_x_at" 20275 7127 20610 21995 20383 20971
"211434_s_at" 2070 14286 19127 17295 3357 21773
"211435_at" 21062 13677 18612 20474 20666 19251
"211436_at" 19020 10015 11634 15328 9886 15384
"211437_at" 16318 14198 7335 16845 12309 11226
"211438_at" 15663 12649 7213 16191 10873 12988
"211439_at" 2859 14691 19640 15797 2964 456
"211440_x_at" 221 12743 2643 17440 13551 10320
"211441_x_at" 19481 7378 11037 15508 9290 10658
"211442_x_at" 4387 11234 1276 16974 11397 9976
"211444_at" 3673 18667 15116 2301 21559 20704
"211445_x_at" 8028 3138 21334 1532 18146 7628
"211446_at" 13638 13235 11977 16739 10358 12718
"211447_s_at" 12493 13433 21827 15584 14342 16636
"211448_s_at" 15572 13627 8367 15926 11880 14666
"211449_at" 15963 10455 11048 13448 13725 10468
"211450_s_at" 1043 1433 5286 4120 9082 9286
"211451_s_at" 18729 13402 4398 18446 17009 15750
"211452_x_at" 9142 4266 21364 3583 3203 6860
"211453_s_at" 18387 19703 1761 22118 16305 9570
"211454_x_at" 5420 1424 13297 3149 18336 3156
"211455_at" 17679 10918 8786 15841 12064 14602
"211456_x_at" 12093 17986 6006 5601 1683 18882
"211457_at" 18897 13875 419 16117 10376 13068
"211458_s_at" 8449 370 6539 5875 19950 8570
"211459_at" 12466 7733 18603 20539 16628 12847
"211460_at" 19047 9359 11700 16554 9513 15193
"211461_at" 17527 9106 7979 14905 12132 10842
"211462_s_at" 14056 11947 5098 1682 19619 12206
"211463_at" 19532 9519 10054 15498 10156 14510
"211464_x_at" 13369 18523 6224 6649 1037 5376
"211465_x_at" 20419 12358 1487 6880 48 22219
"211466_at" 16245 17100 6216 213 119 17578
"211467_s_at" 17561 2627 3265 3542 4513 3968
"211468_s_at" 12075 220 19347 10082 21905 4587
"211469_s_at" 12452 7480 10562 228 5672 12597
"211470_s_at" 14351 7867 10194 13590 13983 12292
"211471_s_at" 13932 3732 3695 11443 5271 20657
"211472_at" 15022 7317 9342 17941 14322 10351
"211473_s_at" 15704 10217 17682 14906 10138 13848
"211474_s_at" 3458 4740 14051 4854 16865 17116
"211475_s_at" 7504 19529 14089 7578 19538 7409
"211476_at" 19165 9912 11234 15434 11547 16735
"211478_s_at" 16962 10868 16405 14776 9828 19767
"211479_s_at" 15629 13460 11624 14231 9892 15410
"211480_s_at" 17428 12463 4396 13611 14099 14257
"211481_at" 9956 979 1651 14823 11152 16002
"211483_x_at" 18075 7768 18596 14444 20566 203
"211484_s_at" 21575 21983 157 7482 2710 13319
"211485_s_at" 19133 13583 10280 17393 9850 12545
"211486_s_at" 15201 10100 8460 17092 11910 13612
"211487_x_at" 20067 6301 5780 13206 10969 9725
"211488_s_at" 13186 9298 21920 21482 61 20963
"211489_at" 19076 5772 15153 11922 1695 13911
"211490_at" 15892 10769 11390 19051 9635 10742
"211491_at" 20592 14989 10878 17567 13450 14788
"211492_s_at" 20428 13090 2125 14466 9325 15577
"211493_x_at" 3212 4569 3362 1313 2381 15795
"211494_s_at" 1129 8212 3509 17049 14038 12814
"211495_x_at" 9062 275 13075 20957 7604 2209
"211496_s_at" 13791 11930 7499 10694 9460 10607
"211497_x_at" 13610 10300 9012 13568 9927 13254
"211498_s_at" 14345 8162 9137 16041 12416 10768
"211499_s_at" 17119 21952 18855 20998 21401 68
"211500_at" 16666 11653 11814 59 4908 13203
"211501_s_at" 8310 3367 18366 10687 17171 7256
"211502_s_at" 3076 7741 21348 3691 20056 18637
"211503_s_at" 3696 6073 2531 3223 5050 5394
"211504_x_at" 22209 15760 16697 3534 21728 19330
"211505_s_at" 3131 15304 5971 10739 14818 2161
"211506_s_at" 885 9987 2412 18161 10785 3403
"211507_s_at" 17060 11728 10079 16174 11824 10513
"211508_s_at" 16481 9624 9092 16189 8206 11132
"211509_s_at" 7298 16740 13419 11837 7229 9029
"211510_s_at" 13122 14743 12033 18902 2456 15993
"211512_s_at" 390 21259 1326 21008 3102 999
"211513_s_at" 349 21122 20328 7528 8415 21496
"211514_at" 12491 15989 5124 6544 2065 15
"211515_s_at" 3717 887 19137 21214 19717 2361
"211516_at" 219 4581 1586 19406 7570 6417
"211517_s_at" 16598 10120 7834 17586 11219 4553
"211518_s_at" 18185 4042 17032 20428 20483 19280
"211519_s_at" 5465 2387 4243 4055 17260 18917
"211520_s_at" 14065 5135 10361 14357 1751 10107
"211521_s_at" 10307 15222 4150 20661 20710 12929
"211522_s_at" 18036 14008 8498 14365 12991 13490
"211523_at" 13056 14842 8084 18362 406 10239
"211524_at" 13351 10039 2492 17137 10222 2561
"211525_s_at" 15494 8393 7432 18843 13964 11717
"211526_s_at" 16433 5937 18768 5652 20174 13429
"211527_x_at" 6848 2099 3922 21056 6230 7391
"211528_x_at" 19695 2024 18975 13295 4894 3194
"211529_x_at" 10416 15913 5600 1391 18780 4219
"211530_x_at" 21684 5087 5071 6905 6078 20746
"211531_x_at" 20917 15263 20464 16176 363 21450
"211532_x_at" 18376 9628 8430 16424 10155 12756
"211533_at" 16818 8354 762 13736 13915 15486
"211534_x_at" 16353 9547 4929 16121 12914 1515
"211535_s_at" 10084 19033 16191 21454 1303 20765
"211536_x_at" 6858 20393 2202 10115 15192 6090
"211537_x_at" 8941 3384 896 10139 6524 19699
"211538_s_at" 21229 1018 15975 6237 5525 16952
"211540_s_at" 12577 13540 88 21003 13099 16303
"211541_s_at" 11943 9487 2382 421 6596 4280
"211542_x_at" 15234 10164 8491 15046 10752 11521
"211543_s_at" 2166 18870 21165 7052 3854 6453
"211544_s_at" 83 11020 21641 3682 735 12548
"211545_at" 1509 13989 11230 16273 1537 2317
"211546_x_at" 11874 9825 21731 21788 3155 19928
"211547_s_at" 10827 2712 2194 10155 15687 2594
"211548_s_at" 20204 779 17712 19208 46 3064
"211549_s_at" 13504 14772 2212 17054 14302 5404
"211550_at" 15953 8108 8351 15862 11135 12975
"211551_at" 18498 12981 19536 6074 4008 19809
"211552_s_at" 1422 20831 774 19343 20607 6323
"211553_x_at" 11862 13494 304 8506 111 15679
"211554_s_at" 1045 7384 4 2184 2539 14122
"211555_s_at" 17391 7495 5350 18391 14217 19659
"211556_at" 15388 7633 9352 17115 13903 12340
"211557_x_at" 18132 10687 11841 16280 479 13025
"211558_s_at" 7882 15381 14792 12623 14740 8623
"211559_s_at" 2708 1542 4997 10346 3415 5100
"211560_s_at" 14584 11088 9272 16196 7734 14883
"211561_x_at" 6764 2035 5076 9592 4830 3479
"211562_s_at" 852 8248 11104 13906 4683 14589
"211563_s_at" 1807 5961 15609 5914 8877 2595
"211564_s_at" 15387 7884 6122 17577 9739 16206
"211565_at" 9722 7746 800 3841 21268 15107
"211566_x_at" 13234 19077 20466 5868 6024 21718
"211567_at" 19831 4981 2086 17117 20166 22078
"211568_at" 17673 14550 9538 17580 9546 14981
"211569_s_at" 6864 19075 3780 9510 4502 16300
"211570_s_at" 12735 14890 3390 15593 17391 21859
"211571_s_at" 10179 293 12438 4024 6409 4182
"211572_s_at" 3146 16025 6481 12364 20932 3516
"211573_x_at" 13964 14820 16685 21948 442 5912
"211574_s_at" 1944 15730 2039 9253 6562 4721
"211575_s_at" 5453 16261 5865 12312 14752 6498
"211576_s_at" 4823 18166 6241 11459 2294 3013
"211577_s_at" 16242 10325 10144 14595 12438 12769
"211578_s_at" 9345 5910 16702 12088 17004 2904
"211579_at" 17943 12382 11272 19010 333 12910
"211580_s_at" 15548 317 22110 6691 667 21254
"211581_x_at" 11487 13205 8719 17320 9630 11390
"211582_x_at" 7608 10356 7321 15178 10528 12661
"211583_x_at" 17027 7203 9089 17095 11348 12320
"211584_s_at" 1559 18920 5722 20516 5343 5360
"211585_at" 16764 7584 7622 3485 12519 14380
"211586_s_at" 18639 15169 8785 18762 14377 21146
"211587_x_at" 16403 12916 10229 17924 12357 12978
"211588_s_at" 18524 9114 11505 18770 12680 10575
"211589_at" 16593 13328 9615 14456 11118 14743
"211590_x_at" 2471 9310 3521 10240 20778 20232
"211591_s_at" 17011 9421 7369 13944 14567 10818
"211592_s_at" 14195 12637 10841 16347 12592 12367
"211593_s_at" 1730 6473 776 8435 7615 498
"211594_s_at" 8009 18480 4655 8147 17098 8303
"211595_s_at" 10151 2629 18219 6867 16302 3148
"211596_s_at" 17836 2862 2450 3193 21713 9925
"211597_s_at" 10333 13591 5132 20847 619 15974
"211598_x_at" 8727 1876 19730 22055 2223 21736
"211599_x_at" 21971 4653 1510 5610 417 17439
"211600_at" 11716 15687 5574 13270 19409 17580
"211601_at" 17476 7292 2456 18412 14079 12181
"211602_s_at" 13883 789 256 2176 17533 696
