"inst_3452" "inst_5773" "inst_6248"
"217841_s_at" 18215 14099 19093
"217842_at" 5095 13581 13640
"217843_s_at" 17484 16737 18974
"217844_at" 5360 17521 16833
"217845_x_at" 18161 13671 18406
"217846_at" 14357 15818 17494
"217847_s_at" 1359 19283 18251
"217848_s_at" 3617 6015 17024
"217849_s_at" 14056 4083 19630
"217850_at" 19612 16497 12711
"217851_s_at" 15866 15128 14747
"217852_s_at" 2647 4092 18665
"217853_at" 875 13375 18383
"217854_s_at" 14415 13451 14307
"217855_x_at" 1782 15450 15745
"217856_at" 1923 3027 21968
"217857_s_at" 16174 18013 20335
"217858_s_at" 19084 15288 20662
"217859_s_at" 2921 15407 16279
"217860_at" 15134 16677 18834
"217861_s_at" 19413 20964 19129
"217862_at" 19452 13422 21463
"217863_at" 17463 16321 12776
"217864_s_at" 19695 13423 21502
"217865_at" 18862 21547 15821
"217866_at" 21233 6316 12933
"217867_x_at" 14995 15626 12330
"217868_s_at" 16511 15740 17351
"217869_at" 14653 15520 16826
"217870_s_at" 16930 15536 19341
"217871_s_at" 13744 13877 19674
"217872_at" 15002 18570 12448
"217873_at" 18682 12659 13798
"217874_at" 15972 3600 17080
"217875_s_at" 4233 15867 11724
"217876_at" 22257 1953 11867
"217877_s_at" 21297 2164 21726
"217878_s_at" 14614 12556 20850
"217879_at" 15924 16777 15400
"217880_at" 501 13425 11637
"217881_s_at" 21406 5232 14784
"217882_at" 5013 16727 17434
"217883_at" 15560 13119 18161
"217884_at" 15945 5613 13573
"217885_at" 14331 13896 16928
"217886_at" 1254 13394 17578
"217887_s_at" 17960 19845 17662
"217888_s_at" 14140 20681 21913
"217889_s_at" 10853 8032 7975
"217890_s_at" 15858 19474 15901
"217891_at" 14010 1699 21888
"217892_s_at" 19434 19394 18367
"217893_s_at" 2640 3750 21349
"217894_at" 20920 18440 21784
"217895_at" 17189 18353 18677
"217896_s_at" 21112 14907 17784
"217897_at" 9473 11254 3341
"217898_at" 4365 6215 12928
"217899_at" 14466 17921 15300
"217900_at" 2244 6294 15996
"217901_at" 17349 13471 20225
"217902_s_at" 2238 17421 16694
"217903_at" 15768 2346 3042
"217904_s_at" 1294 16379 13944
"217905_at" 1145 1584 18722
"217906_at" 14812 17893 14548
"217907_at" 19146 5714 15237
"217908_s_at" 18493 15426 15989
"217909_s_at" 3741 19089 16424
"217910_x_at" 20629 15631 12713
"217911_s_at" 2022 17394 16295
"217912_at" 17252 19887 13475
"217913_at" 13890 16355 13779
"217914_at" 20726 15776 1796
"217915_s_at" 16704 12879 17162
"217916_s_at" 4245 17540 21862
"217917_s_at" 4013 12624 3202
"217918_at" 16355 5330 20848
"217919_s_at" 18647 17861 20209
"217920_at" 20016 3085 15389
"217921_at" 19650 18995 14756
"217922_at" 3735 13428 20187
"217923_at" 18032 19729 21760
"217924_at" 17595 3877 911
"217925_s_at" 20176 6202 17975
"217926_at" 14005 5724 15284
"217927_at" 4827 5178 17339
"217928_s_at" 20394 2015 13228
"217929_s_at" 2126 11984 16148
"217930_s_at" 18404 5698 13069
"217931_at" 18559 16682 16208
"217932_at" 15227 15588 15726
"217933_s_at" 14075 17020 21060
"217934_x_at" 4274 19044 17392
"217935_s_at" 16517 12644 20015
"217936_at" 20140 12510 701
"217937_s_at" 800 21069 8563
"217938_s_at" 4215 4519 16916
"217939_s_at" 15819 17635 17390
"217940_s_at" 20251 20446 16150
"217941_s_at" 19394 13295 21389
"217942_at" 14604 5439 14197
"217943_s_at" 1887 20775 1848
"217944_at" 3983 19696 791
"217945_at" 18318 12944 15369
"217946_s_at" 17253 15036 15287
"217947_at" 14731 13699 17396
"217948_at" 3521 3496 21170
"217949_s_at" 17929 14660 18358
"217950_at" 18065 15727 20525
"217951_s_at" 5180 5454 22166
"217952_x_at" 19920 17683 18797
"217953_at" 9929 13258 7413
"217954_s_at" 14284 17799 11734
"217955_at" 15946 4469 20259
"217956_s_at" 4340 12706 17839
"217957_at" 18061 17268 19181
"217958_at" 16818 13826 19329
"217959_s_at" 4518 13022 17101
"217960_s_at" 18432 2549 11692
"217961_at" 17999 13042 20409
"217962_at" 16977 13508 18016
"217963_s_at" 4753 14395 11735
"217964_at" 4825 16020 17063
"217965_s_at" 18013 6057 18455
"217966_s_at" 11546 20951 4602
"217967_s_at" 11719 4540 3443
"217968_at" 17753 4103 18715
"217969_at" 2934 18066 15102
"217970_s_at" 16499 5615 20587
"217971_at" 16666 15812 21169
"217972_at" 14911 6056 16618
"217973_at" 14973 5486 14017
"217974_at" 475 14564 16704
"217975_at" 13415 17542 10661
"217976_s_at" 3332 13079 11970
"217977_at" 4319 16318 14739
"217978_s_at" 14439 12526 15502
"217979_at" 14127 17362 15356
"217980_s_at" 17847 12649 19624
"217981_s_at" 16562 21098 17022
"217982_s_at" 18410 4197 17394
"217983_s_at" 18698 2758 21420
"217984_at" 20149 2011 11828
"217985_s_at" 4737 5037 16590
"217986_s_at" 15982 13387 21751
"217987_at" 18420 6245 18763
"217988_at" 19900 5583 13082
"217989_at" 21318 15739 1742
"217990_at" 5409 20017 18321
"217991_x_at" 20883 21762 12535
"217992_s_at" 20905 5340 16847
"217993_s_at" 14657 13365 18017
"217994_x_at" 4069 15097 18895
"217995_at" 20006 15215 13233
"217996_at" 15958 18501 11847
"217997_at" 1546 6627 599
"217998_at" 22219 5000 2143
"217999_s_at" 22132 14023 5519
"218000_s_at" 9347 4578 11339
"218001_at" 4094 16373 20738
"218002_s_at" 8258 10206 5952
"218003_s_at" 17439 6816 14302
"218004_at" 19756 19600 19232
"218005_at" 13907 17937 16169
"218006_s_at" 20626 5528 21698
"218007_s_at" 15081 15611 16751
"218008_at" 16467 17341 16419
"218009_s_at" 14327 17912 17671
"218010_x_at" 4791 3759 19058
"218011_at" 19977 4600 18864
"218012_at" 22277 967 22045
"218013_x_at" 14123 18994 1288
"218014_at" 15266 17625 21046
"218015_s_at" 11238 11555 9861
"218016_s_at" 17436 17990 21315
"218017_s_at" 15875 18626 22144
"218018_at" 16172 6790 17426
"218019_s_at" 21290 4424 13579
"218020_s_at" 13734 2156 11805
"218021_at" 19758 17019 2525
"218022_at" 20392 3426 3244
"218023_s_at" 20186 16183 15998
"218024_at" 18771 13160 18587
"218025_s_at" 14695 17025 17333
"218026_at" 14587 15914 19013
"218027_at" 14984 12632 18553
"218028_at" 15096 18196 13986
"218029_at" 21842 4227 1096
"218030_at" 943 13709 20141
"218031_s_at" 20357 21558 20712
"218032_at" 17985 21110 11644
"218033_s_at" 5391 7142 11733
"218034_at" 18667 16289 19546
"218035_s_at" 17706 17783 20611
"218036_x_at" 19220 14865 16709
"218037_at" 14204 15081 18511
"218038_at" 3623 17788 1430
"218039_at" 14844 5899 18487
"218040_at" 18439 15238 17231
"218041_x_at" 17711 14445 17120
"218042_at" 5235 13603 19052
"218043_s_at" 18089 20637 20489
"218044_x_at" 13298 12282 4335
"218045_x_at" 22029 17153 17583
"218046_s_at" 5428 6401 18548
"218047_at" 4884 14608 15015
"218048_at" 18113 4925 13168
"218049_s_at" 18865 14323 17916
"218050_at" 18453 2734 17803
"218051_s_at" 16161 13779 11768
"218052_s_at" 5316 14938 17621
"218053_at" 5241 6306 20104
"218054_s_at" 6546 1000 10771
"218055_s_at" 4211 2885 14109
"218056_at" 3980 17418 18911
"218057_x_at" 5365 14757 18069
"218058_at" 3402 20067 18357
"218059_at" 3425 4303 15493
"218060_s_at" 5270 20382 12670
"218061_at" 3362 5265 17292
"218062_x_at" 18872 3225 12740
"218063_s_at" 6616 7175 5972
"218064_s_at" 4658 17972 15210
"218065_s_at" 13820 19556 13811
"218066_at" 1454 21751 17903
"218067_s_at" 19317 13980 19666
"218068_s_at" 2790 5889 14698
"218069_at" 2731 13939 14721
"218070_s_at" 3414 3783 21835
"218071_s_at" 19235 6292 18532
"218072_at" 21153 17085 19359
"218073_s_at" 18465 16766 21813
"218074_at" 17402 16502 14980
"218075_at" 21849 4241 736
"218076_s_at" 18196 19873 20727
"218077_s_at" 21037 19876 15560
"218078_s_at" 4168 17977 21831
"218079_s_at" 15619 4599 13826
"218080_x_at" 17355 5800 16671
"218081_at" 21700 22280 12727
"218082_s_at" 18245 15077 20094
"218083_at" 21181 5519 14522
"218084_x_at" 1715 19586 5205
"218085_at" 14603 13024 18975
"218086_at" 3027 13163 1912
"218087_s_at" 13113 21863 3164
"218088_s_at" 5470 13917 13682
"218089_at" 2274 21003 14518
"218090_s_at" 2971 15296 16044
"218091_at" 4424 12618 11764
"218092_s_at" 1499 4364 14854
"218093_s_at" 16501 17676 20714
"218094_s_at" 1724 14035 20096
"218095_s_at" 15348 12971 14949
"218096_at" 18491 6492 18640
"218097_s_at" 17061 18338 13014
"218098_at" 17317 2634 13689
"218099_at" 4102 21237 17230
"218100_s_at" 17917 4544 18867
"218101_s_at" 14337 15359 14165
"218102_at" 4654 14469 17229
"218103_at" 15437 15645 15484
"218104_at" 4684 14551 14452
"218105_s_at" 20658 18269 14083
"218106_s_at" 16715 15068 18761
"218107_at" 16628 14167 21507
"218108_at" 18619 19048 20131
"218109_s_at" 17138 17116 17614
"218110_at" 17779 20476 659
"218111_s_at" 17556 5222 12344
"218112_at" 14791 20873 15883
"218113_at" 21264 14022 21518
"218114_at" 21457 4028 20144
"218115_at" 13699 16882 17857
"218116_at" 1241 16066 17097
"218117_at" 19205 16944 20936
"218118_s_at" 15202 16531 18561
"218119_at" 17430 15779 17514
"218120_s_at" 20426 15241 14341
"218121_at" 15523 16470 2027
"218122_s_at" 18692 17913 2139
"218123_at" 18363 5293 20027
"218124_at" 622 15942 18577
"218125_s_at" 17953 21422 18990
"218126_at" 16535 12738 2678
"218127_at" 15209 13984 21523
"218128_at" 17382 4970 18887
"218129_s_at" 15043 13459 17238
"218130_at" 3149 20733 20239
"218131_s_at" 17456 6199 12663
"218132_s_at" 17717 20109 13427
"218133_s_at" 17881 15967 15028
"218134_s_at" 13935 17633 17931
"218135_at" 4235 6723 14620
"218136_s_at" 22163 850 14513
"218137_s_at" 14110 21421 15531
"218138_at" 16044 6778 14780
"218139_s_at" 17874 5608 20652
"218140_x_at" 5421 4843 14571
"218141_at" 17552 4598 13786
"218142_s_at" 19294 14909 12104
"218143_s_at" 1508 15617 21724
"218144_s_at" 5260 15883 20689
"218145_at" 15524 6493 13075
"218146_at" 18584 15542 18674
"218147_s_at" 16474 15309 18072
"218148_at" 4784 16012 1698
"218149_s_at" 944 19837 21655
"218150_at" 14024 15322 21072
"218151_x_at" 2642 18449 15235
"218152_at" 21796 15987 13399
"218153_at" 4259 19694 11825
"218154_at" 11630 2938 10824
"218155_x_at" 2913 3162 15228
"218156_s_at" 2908 17714 16533
"218157_x_at" 18995 13406 17922
"218158_s_at" 18819 20845 18152
"218159_at" 18560 17278 13412
"218160_at" 16744 17301 20987
"218161_s_at" 2295 22220 1623
"218162_at" 752 3617 1215
"218163_at" 13868 5818 18293
"218164_at" 14725 19226 17853
"218165_at" 18224 15226 20838
"218166_s_at" 15995 5292 18833
"218167_at" 14624 15281 17470
"218168_s_at" 1200 14452 19097
"218169_at" 14261 18786 1039
"218170_at" 3392 14754 19539
"218171_at" 18294 12853 21537
"218172_s_at" 13814 18918 12190
"218173_s_at" 20635 3737 11115
"218174_s_at" 20840 4824 21076
"218175_at" 1885 18048 1842
"218176_at" 4362 22283 11841
"218177_at" 994 18292 2759
"218178_s_at" 15098 15579 17362
"218179_s_at" 16780 18996 22214
"218180_s_at" 18820 4046 11669
"218181_s_at" 642 18983 20045
"218182_s_at" 7254 3111 13738
"218183_at" 1771 21607 8241
"218184_at" 4990 964 2149
"218185_s_at" 3254 15627 16950
"218186_at" 17546 6804 15221
"218187_s_at" 16495 15819 1908
"218188_s_at" 17001 6044 21021
"218189_s_at" 14015 14133 20516
"218190_s_at" 13773 16698 15138
"218191_s_at" 15697 5490 20786
"218192_at" 18709 15558 3187
"218193_s_at" 21257 13496 11576
"218194_at" 3063 5469 19568
"218195_at" 14937 19605 16669
"218196_at" 16002 3578 20646
"218197_s_at" 14866 3399 18815
"218198_at" 20685 18597 14166
"218199_s_at" 17174 22026 22041
"218200_s_at" 4675 5783 14894
"218201_at" 18119 18125 14887
"218202_x_at" 4210 18790 1302
"218203_at" 16692 13594 18458
"218204_s_at" 20020 14671 1553
"218205_s_at" 2477 3927 2410
"218206_x_at" 18623 20144 21195
"218207_s_at" 11239 10114 381
"218208_at" 20445 4262 22266
"218209_s_at" 20739 13193 15161
"218210_at" 2985 4819 15754
"218211_s_at" 2482 13267 17523
"218212_s_at" 2030 5547 20765
"218213_s_at" 16525 18989 17612
"218214_at" 14408 17276 15078
"218215_s_at" 16406 5020 12012
"218216_x_at" 18616 19807 15705
"218217_at" 21128 17262 11913
"218218_at" 18463 18513 21680
"218219_s_at" 1775 13589 20305
"218220_at" 3231 15369 13965
"218221_at" 19052 18083 3032
"218222_x_at" 21890 5 21836
"218223_s_at" 19838 18969 15761
"218224_at" 15252 13885 15491
"218225_at" 21594 18205 2872
"218226_s_at" 5132 6701 13582
"218227_at" 21527 6230 12822
"218228_s_at" 21033 18867 21712
"218229_s_at" 4165 18332 17498
"218230_at" 19909 2933 19106
"218231_at" 14941 16381 19269
"218232_at" 11728 10008 4453
"218233_s_at" 2876 4074 15090
"218234_at" 16241 3586 8910
"218235_s_at" 15072 12467 15109
"218236_s_at" 22203 18569 20457
"218237_s_at" 15778 15165 16797
"218238_at" 5299 6248 15099
"218239_s_at" 13905 3007 17882
"218240_at" 20788 16211 21470
"218241_at" 14977 14544 14785
"218242_s_at" 3306 12674 16884
"218243_at" 2024 6497 16541
"218244_at" 1893 15158 18876
"218245_at" 21021 20744 1034
"218246_at" 3092 16577 14389
"218247_s_at" 14913 3428 17285
"218248_at" 20835 12425 17472
"218249_at" 14783 17228 21009
"218250_s_at" 20175 18649 12898
"218251_at" 19617 3423 20624
"218252_at" 14038 4495 20706
"218253_s_at" 16324 5184 18173
"218254_s_at" 5329 5248 19650
"218255_s_at" 17676 2078 21804
"218256_s_at" 16815 16802 17516
"218257_s_at" 3891 4316 18064
"218258_at" 16969 13185 16490
"218259_at" 14585 6072 16144
"218260_at" 3116 4828 21152
"218261_at" 17697 5740 15523
"218262_at" 15694 12724 16194
"218263_s_at" 16208 13690 20743
"218264_at" 13984 3044 2043
"218265_at" 14372 18032 12239
"218266_s_at" 20708 13233 12152
"218267_at" 15567 22121 18318
"218268_at" 16039 13548 14455
"218269_at" 14318 5284 17286
"218270_at" 16917 19471 12440
"218271_s_at" 4649 16399 18645
"218272_at" 1594 16479 1364
"218273_s_at" 22018 15673 17707
"218274_s_at" 21393 1373 155
"218275_at" 4202 20497 15757
"218276_s_at" 20802 16473 21923
"218277_s_at" 15369 14007 17681
"218278_at" 5315 4962 14582
"218279_s_at" 698 20332 17284
"218280_x_at" 16453 17287 13509
"218281_at" 14831 17538 15961
"218282_at" 21773 13044 17847
"218283_at" 4358 15964 17538
"218284_at" 14325 20039 12262
"218285_s_at" 19383 19977 3104
"218286_s_at" 14043 16616 20039
"218287_s_at" 21993 1477 14967
"218288_s_at" 4452 18535 21123
"218289_s_at" 2886 15877 17190
"218290_at" 2391 20891 20835
"218291_at" 18446 2984 17971
"218292_s_at" 14268 17018 19981
"218293_x_at" 6868 8537 4360
"218294_s_at" 19940 3301 17529
"218295_s_at" 17522 19814 20461
"218296_x_at" 18920 2686 22216
"218297_at" 18484 20546 17443
"218298_s_at" 8361 9240 9176
"218299_at" 17664 1642 17398
"218300_at" 17074 3704 17076
"218301_at" 3978 21579 2665
"218302_at" 3750 17417 17406
"218303_x_at" 18293 14630 17824
"218304_s_at" 18893 12408 20243
"218305_at" 18570 12636 18538
"218306_s_at" 18747 3346 2865
"218307_at" 16738 21070 12869
"218308_at" 16366 5453 12086
"218309_at" 5412 17570 18215
"218310_at" 16721 16860 19169
"218311_at" 20408 5405 21329
"218312_s_at" 1365 10950 4014
"218313_s_at" 5094 2673 14621
"218314_s_at" 20992 16868 14695
"218315_s_at" 16627 15262 16399
"218316_at" 21963 16155 22002
"218317_x_at" 21030 21571 21153
"218318_s_at" 1428 15308 19316
"218319_at" 19608 3604 375
"218320_s_at" 16128 13565 14410
"218321_x_at" 18749 18511 16392
"218322_s_at" 12321 2968 13838
"218323_at" 16640 3098 21000
"218324_s_at" 1488 3145 16811
"218325_s_at" 3356 20141 21619
"218326_s_at" 1829 20764 19362
"218327_s_at" 15442 3306 12807
"218328_at" 15017 18637 15779
"218329_at" 15352 17517 16084
"218330_s_at" 4920 17329 20446
"218331_s_at" 17241 12412 19748
"218332_at" 9848 1240 3724
"218333_at" 15839 3758 19239
"218334_at" 4587 15035 16456
"218335_x_at" 14810 4711 18981
"218336_at" 20820 18414 18993
"218337_at" 2608 17733 19604
"218338_at" 20548 21494 9518
"218339_at" 17087 4304 17155
"218340_s_at" 21836 4226 16104
"218341_at" 17233 12978 15173
"218342_s_at" 17705 3654 14265
"218343_s_at" 19324 18209 19508
"218344_s_at" 21566 20063 17255
"218345_at" 9669 537 7656
"218346_s_at" 2683 18458 14332
"218347_at" 15031 17057 18018
"218348_s_at" 4978 16624 19976
"218349_s_at" 14798 6490 17783
"218350_s_at" 16557 5280 17158
"218351_at" 14722 14645 20561
"218352_at" 5239 22044 22127
"218353_at" 13105 21535 10540
"218354_at" 18806 18662 15906
"218355_at" 18140 18076 19960
"218356_at" 5027 13072 18523
"218357_s_at" 4059 12509 12920
"218358_at" 4671 12478 14987
"218359_at" 582 14182 12442
"218360_at" 17797 5378 13751
"218361_at" 18917 16398 14262
"218362_s_at" 9875 3326 11420
"218363_at" 14296 18998 20881
"218364_at" 1559 13266 21700
"218365_s_at" 13681 3320 14355
"218366_x_at" 4655 18176 3054
"218367_x_at" 5190 5262 16018
"218368_s_at" 18324 14803 14116
"218369_s_at" 3849 6465 2208
"218370_s_at" 17387 5446 20322
"218371_s_at" 19466 13655 18009
"218372_at" 5224 1168 1461
"218373_at" 20947 21028 20165
"218374_s_at" 22093 5590 15335
"218375_at" 16974 20731 20048
"218376_s_at" 390 2526 12022
"218377_s_at" 20300 19291 12951
"218378_s_at" 21312 21051 16854
"218379_at" 13990 3037 21531
"218380_at" 10472 11201 4838
"218381_s_at" 2394 14873 19686
"218382_s_at" 20980 22178 15350
"218383_at" 20610 16249 21149
"218384_at" 17531 4621 15939
"218385_at" 16210 18107 13195
"218386_x_at" 2090 3538 19211
"218387_s_at" 14862 13373 14528
"218388_at" 19155 12731 12667
"218389_s_at" 15236 20551 21309
"218390_s_at" 14522 4392 5857
"218391_at" 15513 17368 13217
"218392_x_at" 21604 14686 20997
"218393_s_at" 4008 20713 14243
"218394_at" 19187 20694 13329
"218395_at" 16170 14531 17940
"218396_at" 19124 14493 19798
"218397_at" 2695 18502 17023
"218398_at" 2431 15639 16213
"218399_s_at" 14680 18557 19004
"218400_at" 21917 20838 1626
"218401_s_at" 15449 16865 13197
"218402_s_at" 16323 20855 8964
"218403_at" 4585 14896 18822
"218404_at" 2019 19774 19138
"218405_at" 19515 6550 2927
"218406_x_at" 10379 20427 399
"218407_x_at" 16469 14112 20596
"218408_at" 18497 12778 14300
"218409_s_at" 20417 2099 21557
"218410_s_at" 20576 20166 11627
"218411_s_at" 14108 12970 12812
"218412_s_at" 16485 4358 20158
"218413_s_at" 7592 5421 8170
"218414_s_at" 22218 17569 1043
"218415_at" 16420 17924 22183
"218416_s_at" 6471 16954 4681
"218417_s_at" 15880 22141 8518
"218418_s_at" 14753 19903 18545
"218419_s_at" 20009 20437 1966
"218420_s_at" 16999 16571 3238
"218421_at" 20243 3004 12009
"218422_s_at" 5322 16465 12348
"218423_x_at" 2192 6008 21615
"218424_s_at" 1345 20512 1294
"218425_at" 16940 3324 12922
"218426_s_at" 20851 3328 2353
"218427_at" 5118 4490 21768
"218428_s_at" 19528 19274 18723
"218429_s_at" 10307 14996 7393
"218430_s_at" 15920 20106 18670
"218431_at" 3908 17214 15985
"218432_at" 16388 19032 20417
"218433_at" 1324 685 20616
"218434_s_at" 17458 17748 18302
"218435_at" 3386 13252 18127
"218436_at" 16558 11381 2180
"218437_s_at" 22115 13089 1038
"218438_s_at" 14199 19557 17111
"218439_s_at" 5406 19667 14660
"218440_at" 18903 16892 14713
"218441_s_at" 20153 2485 16026
"218442_at" 21012 13357 2644
"218443_s_at" 4765 15321 14547
"218444_at" 1527 2995 21473
"218445_at" 15100 13726 3127
"218446_s_at" 13689 14549 21338
"218447_at" 14678 16237 20265
"218448_at" 14843 16671 19230
"218449_at" 19916 15046 12463
"218450_at" 14740 6456 16710
"218451_at" 1420 16700 10288
"218452_at" 14135 6256 21553
"218453_s_at" 5144 4187 11331
"218454_at" 15978 870 19802
"218455_at" 19456 5094 2361
"218456_at" 19684 4768 811
"218457_s_at" 98 13572 19212
"218458_at" 14502 5895 14917
"218459_at" 14385 17608 15842
"218460_at" 2223 3342 19114
"218461_at" 15954 15499 19986
"218462_at" 17601 16628 13104
"218463_s_at" 18530 19216 21098
"218464_s_at" 20945 15677 12056
"218465_at" 13889 6153 16572
"218466_at" 2843 20605 744
"218467_at" 14578 13753 17547
"218468_s_at" 5564 3377 7979
"218469_at" 10179 5407 6258
"218470_at" 18921 19983 12396
"218471_s_at" 18348 6412 14497
"218472_s_at" 19759 17123 13946
"218473_s_at" 18793 20228 20574
"218474_s_at" 18107 18604 15658
"218475_at" 21571 1358 21588
"218476_at" 21518 20444 19265
"218477_at" 15616 15099 18413
"218478_s_at" 1172 14051 18669
"218479_s_at" 20025 2410 16239
"218480_at" 17054 15708 18093
"218481_at" 17381 3515 13734
"218482_at" 19097 6062 14082
"218483_s_at" 15387 3361 18244
"218484_at" 11580 8426 8070
"218485_s_at" 22242 22229 20960
"218486_at" 16591 19792 16191
"218487_at" 4674 4017 1547
"218488_at" 3381 3620 12684
"218489_s_at" 21943 19976 21627
"218490_s_at" 20297 2266 15207
"218491_s_at" 13724 19985 15178
"218492_s_at" 4106 1704 3084
"218493_at" 16068 5348 13702
"218494_s_at" 20564 18914 11700
"218495_at" 16619 4807 15272
"218496_at" 14131 6321 13889
"218497_s_at" 17308 17801 19133
"218498_s_at" 17449 3349 11565
"218499_at" 14217 13316 19417
"218500_at" 13853 4302 17749
"218501_at" 16699 4135 14107
"218502_s_at" 19882 12777 19880
"218503_at" 21906 20212 19816
"218504_at" 1054 3520 22089
"218505_at" 16918 6619 13749
"218506_x_at" 18804 16774 14033
"218507_at" 4402 19708 14768
"218508_at" 2204 19905 2064
"218509_at" 754 22253 1439
"218510_x_at" 2562 10197 13183
"218511_s_at" 21346 21510 19056
"218512_at" 14002 20831 15239
"218513_at" 22028 21064 19328
"218514_at" 15849 18368 12304
"218515_at" 19365 16208 14030
"218516_s_at" 3404 20402 1514
"218517_at" 659 15895 11687
"218518_at" 1563 12472 20173
"218519_at" 20933 20500 20013
"218520_at" 21017 15683 21041
"218521_s_at" 21171 6079 20066
"218522_s_at" 21089 17041 1388
"218523_at" 20882 5448 14689
"218524_at" 16368 20523 15458
"218525_s_at" 19056 5913 2158
"218526_s_at" 414 16532 19137
"218527_at" 16882 5935 15635
"218528_s_at" 22243 12834 900
"218529_at" 18631 4820 2150
"218530_at" 20585 20503 13555
"218531_at" 20838 14268 13480
"218532_s_at" 22158 21486 19023
"218533_s_at" 948 3701 13165
"218534_s_at" 5041 17980 18714
"218535_s_at" 18219 12930 18529
"218536_at" 16247 6120 18329
"218537_at" 18662 2386 18304
"218538_s_at" 19595 20919 16328
"218539_at" 15928 16098 18117
"218540_at" 21270 16283 13979
"218541_s_at" 7306 11538 8648
"218542_at" 14126 14959 16966
"218543_s_at" 22095 17743 16749
"218544_s_at" 15631 17063 12904
"218545_at" 15453 18306 3209
"218546_at" 20450 20347 21318
"218547_at" 3011 6601 13968
"218548_x_at" 19939 14298 13441
"218549_s_at" 17645 6264 20857
"218550_s_at" 20993 21007 360
"218551_at" 876 22267 19392
"218552_at" 18105 19520 14927
"218553_s_at" 657 5329 17347
"218554_s_at" 15297 779 21357
"218555_at" 15211 4222 2904
"218556_at" 4275 13345 20028
"218557_at" 20190 16213 14310
"218558_s_at" 15962 14849 12929
"218559_s_at" 20618 282 13255
"218560_s_at" 1477 3316 945
"218561_s_at" 4184 4694 15374
"218562_s_at" 21382 21568 20415
"218563_at" 21485 17616 20863
"218564_at" 1177 19660 21109
"218565_at" 4022 13117 2845
"218566_s_at" 14161 4499 15868
"218567_x_at" 3892 17309 16804
"218568_at" 18480 16392 14274
"218569_s_at" 19860 1880 1358
"218570_at" 17596 14921 3284
"218571_s_at" 15483 15028 20680
"218572_at" 21400 18031 14846
"218573_at" 14117 21097 13617
"218574_s_at" 18478 1725 21966
"218575_at" 4992 18908 14459
"218576_s_at" 4571 13287 18979
"218577_at" 15686 5911 22122
"218578_at" 20325 14429 21798
"218579_s_at" 19621 16726 16181
"218580_x_at" 17652 16849 12432
"218581_at" 21949 4912 2111
"218582_at" 16353 19125 16368
"218583_s_at" 16074 14378 20537
"218584_at" 4892 21397 3223
"218585_s_at" 3707 5522 18202
"218586_at" 16629 15312 17170
"218587_s_at" 13715 16962 2633
"218588_s_at" 21851 6204 20934
"218589_at" 6037 17701 11056
"218590_at" 14226 6797 11927
"218591_s_at" 11009 20618 19199
"218592_s_at" 13806 17994 17041
"218593_at" 14732 20323 21987
"218594_at" 19108 18533 789
"218595_s_at" 14898 5757 20046
"218596_at" 927 19363 14377
"218597_s_at" 14542 13807 15084
"218598_at" 4598 12418 21911
"218599_at" 18952 8127 7558
"218600_at" 11527 19484 9854
"218601_at" 3432 21957 17150
"218602_s_at" 1925 17353 20056
"218603_at" 2063 15137 18490
"218604_at" 15754 5117 15341
"218605_at" 19060 6017 19479
"218606_at" 20690 15805 18198
"218607_s_at" 5019 20253 22242
"218608_at" 21873 1129 11612
"218609_s_at" 15556 17824 12329
"218610_s_at" 339 17225 13328
"218611_at" 17804 14993 19755
"218612_s_at" 20964 4371 633
"218613_at" 10228 21071 7041
"218614_at" 1204 2058 13380
"218615_s_at" 1680 16302 14825
"218616_at" 19464 16748 12795
"218617_at" 21443 18222 17929
"218618_s_at" 4530 3774 20107
"218619_s_at" 15530 17653 16387
"218620_s_at" 15784 21566 20004
"218621_at" 13210 989 5201
"218622_at" 15834 15229 15676
"218623_at" 8838 8081 6134
"218624_s_at" 5243 4438 20641
"218625_at" 7988 21483 12118
"218626_at" 17762 19975 12924
"218627_at" 19606 3984 19671
"218628_at" 14093 5360 17576
"218629_at" 12576 10357 8340
"218630_at" 4266 19308 2193
"218631_at" 14908 16688 16720
"218632_at" 1973 19073 13212
"218633_x_at" 19322 6372 19724
"218634_at" 3641 3840 2856
"218636_s_at" 5404 4185 21496
"218637_at" 15729 16951 18047
"218638_s_at" 18847 7648 4921
"218639_s_at" 18372 20795 21007
"218640_s_at" 19510 17703 19901
"218641_at" 15548 15049 2631
"218642_s_at" 3327 3628 17642
"218643_s_at" 15534 15803 19728
"218644_at" 17083 12594 2420
"218645_at" 19166 5828 16640
"218646_at" 4346 14259 18804
"218647_s_at" 2637 19788 15691
"218648_at" 4172 4486 16679
"218649_x_at" 2355 14704 21055
"218650_at" 2485 16199 19644
"218651_s_at" 17055 1559 14444
"218652_s_at" 2259 16375 12609
"218653_at" 18468 16086 16125
"218654_s_at" 15993 13074 15540
"218655_s_at" 1922 3699 22208
"218656_s_at" 7197 19705 4402
"218657_at" 17512 14639 14742
"218658_s_at" 933 6577 20820
"218659_at" 19525 18558 14441
"218660_at" 638 4514 13833
"218661_at" 21664 874 12820
"218662_s_at" 21092 19593 15085
"218663_at" 19461 12517 13805
"218664_at" 20930 20682 21839
"218665_at" 17247 20712 15709
"218666_s_at" 20779 19333 21975
"218667_at" 15740 5753 16453
