"inst_405" "inst_406" "inst_412" "inst_457" "inst_498" "inst_574"
"201006_at" 19309 1343 18246 322 19684 3351
"201007_at" 8466 7608 14764 20475 20918 14416
"201008_s_at" 349 281 13031 3061 3251 13545
"201009_s_at" 2396 3438 12515 14654 16704 2525
"201010_s_at" 9643 19567 11654 18280 19847 18770
"201011_at" 7467 19933 17431 15956 2549 17809
"201012_at" 2984 19544 14073 17814 20814 17611
"201013_s_at" 8642 7717 12056 16788 18782 17843
"201014_s_at" 7334 19573 1245 4248 18750 16606
"201015_s_at" 5544 6804 75 19090 18403 14617
"201016_at" 1049 1584 20936 2702 1822 18741
"201017_at" 19672 5657 16086 16586 15710 2839
"201018_at" 2399 15614 18966 18391 19764 4390
"201019_s_at" 3908 2187 20485 1870 5987 17316
"201020_at" 20525 16944 10768 17189 17812 5642
"201021_s_at" 5476 17918 16227 16741 7037 20107
"201022_s_at" 17113 19014 11047 15041 6703 18332
"201023_at" 2001 1887 19672 16526 18429 18731
"201024_x_at" 4517 3039 860 18052 1875 17738
"201025_at" 3011 5905 21328 14261 15078 18385
"201026_at" 2637 2642 13227 5352 6476 1308
"201027_s_at" 1919 19133 15458 1720 6474 21696
"201028_s_at" 19117 17544 16029 4544 14681 14653
"201029_s_at" 9554 16324 2778 2979 2204 14952
"201030_x_at" 15668 11321 2479 14997 7512 10618
"201031_s_at" 2218 2648 13605 19576 886 19339
"201032_at" 18207 16677 12943 4143 18037 19634
"201033_x_at" 17464 7103 1728 3911 16331 3424
"201034_at" 19257 6532 14090 15050 19583 14982
"201035_s_at" 7832 15450 10412 18457 20864 4774
"201036_s_at" 8436 20073 18099 100 14244 17213
"201037_at" 16416 15988 16106 16120 20985 18923
"201038_s_at" 3241 6446 18896 3589 3604 4787
"201039_s_at" 5191 847 12782 20755 15491 5449
"201040_at" 1378 7517 497 15465 245 22069
"201041_s_at" 4122 3775 9602 4082 15368 18554
"201042_at" 6607 18032 3637 14950 20608 2078
"201043_s_at" 8545 18368 10861 21665 15111 3093
"201044_x_at" 14280 9820 9163 8579 10098 7493
"201045_s_at" 10415 9276 6690 8056 9426 11581
"201046_s_at" 18306 3103 1974 15948 6833 18195
"201047_x_at" 5698 7799 20545 17044 17610 4506
"201048_x_at" 9510 19339 10917 872 21323 17170
"201049_s_at" 1644 5334 2233 4469 5078 5647
"201050_at" 6661 6756 11775 3294 19044 16115
"201051_at" 4716 16907 12039 15413 6636 20396
"201052_s_at" 20721 18972 2985 16569 13721 14594
"201053_s_at" 17049 20495 13865 1724 15300 21584
"201054_at" 4761 17315 11891 18667 18420 17504
"201055_s_at" 3722 15729 18716 2787 3482 3311
"201056_at" 18235 19510 20579 18926 15736 12396
"201057_s_at" 9443 18061 11302 17914 21171 15253
"201058_s_at" 14824 10971 6286 10860 9122 8579
"201059_at" 6159 8665 19471 18641 18174 2367
"201060_x_at" 18921 5128 18625 21299 16461 2791
"201061_s_at" 7819 3986 3233 1256 2407 13370
"201062_at" 13634 12306 5705 8942 10559 9682
"201063_at" 4320 20358 20540 5412 1224 2293
"201064_s_at" 7308 5524 15181 15408 18617 18540
"201065_s_at" 3604 6627 15225 4688 20017 20719
"201066_at" 8338 16633 722 1558 21255 13066
"201067_at" 5653 17233 1919 402 13754 17418
"201068_s_at" 5772 19332 3067 20128 14733 15400
"201069_at" 3088 1011 19493 4289 520 16735
"201070_x_at" 6938 5002 1776 17678 13850 2962
"201071_x_at" 9366 15312 11079 15532 15797 17165
"201072_s_at" 19389 16157 13529 20115 15988 925
"201073_s_at" 16473 5627 17955 3763 17964 16230
"201074_at" 4233 3157 13686 2022 14974 12843
"201075_s_at" 17588 20177 11304 4823 15911 15215
"201076_at" 17258 19780 2883 3049 17287 19039
"201077_s_at" 9658 17288 2164 15558 6092 14536
"201078_at" 19612 17308 11691 2255 15173 17490
"201079_at" 6205 15574 17096 2130 17298 14215
"201080_at" 18833 4323 16304 1307 1293 14942
"201081_s_at" 510 439 19461 3396 14621 3354
"201082_s_at" 8263 15797 17078 1428 3934 20723
"201083_s_at" 16593 8383 19366 6178 3557 17510
"201084_s_at" 17016 19368 11074 16996 16519 15904
"201085_s_at" 5081 15562 2086 17492 1252 20620
"201086_x_at" 5564 6827 11164 16266 19670 16713
"201087_at" 16466 5727 13815 17505 21587 4394
"201088_at" 3928 7527 20258 2092 4622 18315
"201089_at" 16673 5676 3006 20571 2425 12391
"201090_x_at" 20170 17176 1714 3244 16275 5278
"201091_s_at" 4668 3202 15934 5432 15476 17967
"201092_at" 9051 16043 14202 16054 7202 14815
"201093_x_at" 4998 19362 859 17089 19389 4602
"201094_at" 9108 7191 11344 4791 2196 4404
"201095_at" 21312 19554 16690 2601 13773 21274
"201096_s_at" 16356 6228 10756 3714 14852 18971
"201097_s_at" 3775 2720 16862 827 16142 18774
"201098_at" 4497 3053 12444 19162 17933 14900
"201099_at" 9274 19547 14632 20175 6524 19606
"201100_s_at" 19281 15838 1285 1735 16791 16730
"201101_s_at" 6998 8163 12870 15675 17826 21110
"201102_s_at" 17352 8481 12194 4593 18306 13917
"201103_x_at" 17206 8074 10774 1101 18881 5259
"201104_x_at" 9144 15898 19764 17573 19246 16290
"201105_at" 8399 17465 718 15915 3431 20250
"201106_at" 4809 6505 11483 5610 19700 16754
"201107_s_at" 19640 19147 8303 6309 8931 10896
"201108_s_at" 19099 7944 20474 19525 2516 12750
"201109_s_at" 2844 2212 8680 5308 17799 20816
"201110_s_at" 2813 2839 5156 4007 13896 15917
"201111_at" 4002 15453 19180 4190 3737 20289
"201112_s_at" 6553 18509 10692 4409 15477 18472
"201113_at" 17893 15653 2421 17319 20471 4271
"201114_x_at" 20680 19581 1581 16355 4106 17320
"201115_at" 7201 18506 12759 18597 5580 16935
"201116_s_at" 13787 13163 8396 82 11617 10825
"201117_s_at" 13088 7987 5622 3155 13273 12063
"201118_at" 9557 15682 13170 20665 14796 20497
"201119_s_at" 8705 18024 2302 14201 15087 12953
"201120_s_at" 17355 21208 2382 16454 14356 21000
"201121_s_at" 18244 17390 12437 17563 6004 13429
"201122_x_at" 7908 3294 17612 4156 5973 15040
"201123_s_at" 17679 18054 1877 19628 16909 19069
"201124_at" 22028 2118 18661 18076 2780 18318
"201125_s_at" 9382 19753 9220 17820 6723 4017
"201126_s_at" 18750 19919 11040 2755 243 1979
"201127_s_at" 601 265 2564 5502 16137 20214
"201128_s_at" 19748 17950 11174 16530 16281 13218
"201129_at" 7242 18253 15935 14556 17887 15477
"201130_s_at" 20668 8401 6506 886 6768 20209
"201131_s_at" 17877 18896 4012 19950 14774 19138
"201132_at" 1120 4104 19707 4605 3886 15684
"201133_s_at" 18906 16682 14343 3809 14987 21798
"201134_x_at" 7283 7459 641 2981 14980 18514
"201135_at" 9830 8321 3286 4803 20754 15474
"201136_at" 19779 19179 10463 14791 15828 16145
"201137_s_at" 20407 20054 9526 12979 1668 9085
"201138_s_at" 1415 8306 19851 3558 3509 14800
"201139_s_at" 6483 20434 16541 2736 2786 19044
"201140_s_at" 4172 6862 15731 6818 5193 4254
"201141_at" 21015 17924 11541 8235 21064 4323
"201142_at" 7411 16584 15220 2342 16383 16635
"201143_s_at" 16825 3145 20168 5177 6310 13936
"201144_s_at" 3189 8641 11370 1613 17374 15791
"201145_at" 3699 1747 12710 16527 14866 13711
"201146_at" 1200 1160 21377 467 7227 18525
"201147_s_at" 14488 9842 4438 10509 5291 8362
"201148_s_at" 415 1052 8855 11123 15726 18223
"201149_s_at" 18824 8006 16267 20675 5755 19757
"201150_s_at" 11861 8754 7581 8312 18624 16742
"201151_s_at" 4407 7235 17527 3027 14562 4054
"201152_s_at" 882 3345 15685 2878 18751 18215
"201153_s_at" 2594 4700 21245 3324 17359 20938
"201154_x_at" 9818 16892 2205 14893 14818 14848
"201155_s_at" 19751 20467 14510 344 19523 5017
"201156_s_at" 19606 15591 12587 5835 5799 3644
"201157_s_at" 8529 5188 12126 5293 17798 17066
"201158_at" 13773 11145 20705 22166 13907 6064
"201159_s_at" 3079 1237 2620 1148 277 14153
"201160_s_at" 1447 3585 17387 1745 15158 4880
"201161_s_at" 19525 16346 1100 19773 17427 5432
"201162_at" 15361 12863 32 12296 8687 8195
"201163_s_at" 15011 11299 15827 9010 10523 9655
"201164_s_at" 21148 16142 13687 698 6820 17027
"201165_s_at" 7120 2546 14291 5106 17598 15697
"201166_s_at" 4707 3514 13197 2759 14722 16203
"201167_x_at" 19252 16109 12202 4278 2669 19226
"201168_x_at" 9373 6668 11982 4308 15086 17632
"201169_s_at" 22206 19545 2002 20340 18051 19644
"201170_s_at" 7787 18882 16083 789 3350 16884
"201171_at" 7153 6620 4539 5746 20888 254
"201172_x_at" 18033 6930 16783 3786 21011 4709
"201173_x_at" 3566 962 18044 18476 16322 15564
"201174_s_at" 8946 20179 19585 17979 18354 17618
"201175_at" 16459 17107 14956 4976 20214 16015
"201176_s_at" 2673 1225 17462 18741 15229 19957
"201177_s_at" 5843 5761 19345 2507 15465 19789
"201178_at" 8034 7899 2132 15931 16035 12827
"201179_s_at" 6311 3987 2810 20653 5752 14586
"201180_s_at" 5520 17376 17845 14630 14238 17247
"201181_at" 4509 5512 586 3979 14924 14476
"201182_s_at" 17209 8736 19066 21967 14922 3962
"201183_s_at" 6061 6898 19304 4014 4402 12732
"201184_s_at" 7403 18916 17127 15116 19936 15101
"201185_at" 21318 20585 22095 3292 5582 4513
"201186_at" 3215 2182 10502 16943 17000 2854
"201187_s_at" 18981 5555 8193 17218 18692 13572
"201188_s_at" 4360 649 5286 15496 15453 21321
"201189_s_at" 1291 2059 6918 2933 21352 13120
"201190_s_at" 7343 3979 3011 19993 21838 1866
"201191_at" 17824 21175 6663 212 21891 22061
"201192_s_at" 9448 16886 15911 16393 19221 18717
"201193_at" 17538 6970 14007 4160 5047 18293
"201194_at" 8534 15613 14605 22119 19288 14488
"201195_s_at" 16376 16690 16633 19613 4768 15317
"201196_s_at" 5513 4492 14507 14813 4227 19470
"201197_at" 16664 20310 15447 4955 17878 20470
"201198_s_at" 9457 4702 11609 19240 18894 3763
"201199_s_at" 17388 8747 2777 16012 4291 12921
"201200_at" 1267 1847 15019 3493 19112 17427
"201201_at" 16537 19603 379 18371 19484 4223
"201202_at" 3959 4327 10415 413 6898 19358
"201203_s_at" 21585 21788 367 495 12498 11592
"201204_s_at" 6052 20338 21250 3242 20531 21681
"201205_at" 2662 2478 21414 20923 1121 3993
"201206_s_at" 21683 20588 116 2940 21361 20658
"201207_at" 18580 17726 11662 1420 4868 14590
"201208_s_at" 22274 17285 14588 3423 18489 15327
"201209_at" 5098 6947 11823 1991 17026 18743
"201210_at" 4019 5930 18039 2555 4500 19630
"201211_s_at" 8996 5909 1995 15544 21168 18685
"201212_at" 18948 22219 5012 498 23 21552
"201213_at" 3863 21567 15013 20131 2691 1922
"201214_s_at" 6263 5902 1428 18934 5255 17034
"201215_at" 3110 2655 4600 3628 17075 16207
"201216_at" 8214 18695 1682 14825 18143 14938
"201217_x_at" 16777 15301 2191 5048 15360 12813
"201218_at" 6914 6948 13339 2806 5680 20914
"201219_at" 18892 7970 11110 20858 1923 15837
"201220_x_at" 19026 18103 1762 19135 20599 17448
"201221_s_at" 20347 21017 13293 14642 17971 20388
"201222_s_at" 5923 7756 15604 5590 5963 21462
"201223_s_at" 2876 1450 13591 20712 1450 3352
"201224_s_at" 19832 19869 10469 1385 575 21972
"201225_s_at" 8186 8692 10399 4912 14930 16450
"201226_at" 16937 8259 438 1603 4477 20748
"201227_s_at" 4694 2715 18065 14505 17869 18017
"201228_s_at" 22051 18740 21841 4805 19553 17000
"201229_s_at" 21551 7366 13916 18723 19350 21914
"201230_s_at" 5823 17144 1191 21868 14975 1949
"201231_s_at" 7304 5895 13306 17030 19960 4884
"201232_s_at" 9821 17179 683 20409 20138 17091
"201233_at" 8557 8702 1498 4132 19846 16950
"201234_at" 18392 8154 19086 21754 19787 16868
"201235_s_at" 3052 19542 6174 18699 21636 19847
"201236_s_at" 3486 4621 16786 18299 6424 3201
"201237_at" 749 3205 2329 3040 16296 15517
"201238_s_at" 5818 4924 1981 2710 4184 18781
"201239_s_at" 6959 3470 10859 3771 19083 17603
"201240_s_at" 4553 18461 12603 5263 13810 17032
"201241_at" 8070 19404 11177 5404 20516 19462
"201242_s_at" 3383 4008 7695 3382 17932 15930
"201243_s_at" 8055 19367 21539 4404 6220 16260
"201244_s_at" 5380 5047 13469 5532 19906 12528
"201245_s_at" 17626 20194 3314 18714 7154 18504
"201246_s_at" 9065 16656 3121 21233 6951 12613
"201247_at" 19052 20551 16094 16056 19970 13637
"201248_s_at" 5120 3745 15333 15686 3810 13467
"201249_at" 4081 21705 20325 19423 367 670
"201250_s_at" 4884 4417 22131 3368 4659 12673
"201251_at" 17544 8380 2115 15478 4557 15706
"201252_at" 9747 19440 1146 3502 17857 20066
"201253_s_at" 6680 15396 21598 3331 19070 17451
"201254_x_at" 18944 15271 2107 18113 14892 13253
"201255_x_at" 18200 18937 1336 5302 18839 17991
"201256_at" 6806 6843 13560 3512 16507 15383
"201257_x_at" 16802 16897 1811 17547 14054 12775
"201258_at" 2797 4610 10841 5006 17690 13628
"201259_s_at" 18574 15294 11720 14373 17383 12435
"201260_s_at" 3165 4791 19452 2541 15674 15374
"201261_x_at" 1677 6867 13423 15894 1431 3185
"201262_s_at" 17412 16368 4768 12892 11671 5818
"201263_at" 16624 18393 10460 17326 19479 18920
"201264_at" 20730 4050 10657 1308 20430 13479
"201265_at" 8657 4893 15931 650 54 18307
"201266_at" 5430 6351 11744 15631 18933 14699
"201267_s_at" 5136 4963 1224 3917 19699 15746
"201268_at" 5320 6406 2926 14253 5738 12861
"201269_s_at" 3202 4912 16194 1284 4806 19009
"201270_x_at" 19994 19822 16289 16606 15275 17248
"201271_s_at" 18438 15835 3134 4559 19971 17445
"201272_at" 9547 18179 16056 20602 19109 2165
"201273_s_at" 9080 15236 13157 3182 3234 18149
"201274_at" 5350 5212 3255 19153 19914 5518
"201275_at" 9651 15365 3315 19668 18561 13268
"201276_at" 6437 18420 12311 15146 18074 16300
"201277_s_at" 8905 19268 1997 14047 16536 19605
"201278_at" 19212 21319 19829 20257 5942 13164
"201279_s_at" 12507 10953 16594 14847 22194 1173
"201280_s_at" 10251 13335 4220 1954 11920 331
"201281_at" 3938 2663 14938 3455 4196 13773
"201282_at" 20439 20715 14617 17690 6779 14392
"201283_s_at" 11449 14035 4507 6676 11361 3279
"201284_s_at" 18950 17031 17048 18817 21730 5380
"201285_at" 9824 8523 2434 4941 6876 17844
"201286_at" 5864 19907 8502 17508 13897 16285
"201287_s_at" 5508 19136 22036 14865 21254 15486
"201288_at" 14995 8291 12232 7764 21812 1290
"201289_at" 21380 21748 3750 17432 3014 20117
"201290_at" 17324 18397 3145 17738 15224 14141
"201291_s_at" 9050 16662 3201 1704 3997 15989
"201292_at" 5732 7510 14658 3545 4565 16670
"201293_x_at" 8067 6764 1910 14455 13783 13337
"201294_s_at" 4262 16318 10462 20684 4621 3789
"201295_s_at" 11509 10748 11926 12375 12033 11229
"201296_s_at" 20297 18203 16753 5166 6654 19713
"201297_s_at" 9783 5795 18069 4759 19038 20296
"201298_s_at" 7462 8686 12286 19164 7033 3524
"201299_s_at" 7601 7879 20381 14271 4578 15055
"201300_s_at" 5794 6436 18470 1618 14175 16748
"201301_s_at" 5442 3485 531 3024 15501 16029
"201302_at" 5846 6687 19636 16685 15500 13300
"201303_at" 2899 4214 14453 14663 14170 13387
"201304_at" 4428 17067 15085 1588 1843 18930
"201305_x_at" 6581 5375 3102 14405 13821 19095
"201306_s_at" 8728 6642 2050 16265 13618 4676
"201307_at" 5375 4000 20842 4693 17315 20213
"201308_s_at" 17838 6914 16312 3938 20804 3645
"201309_x_at" 92 49 16926 15587 18575 20236
"201310_s_at" 2230 17301 12940 4819 21082 16120
"201311_s_at" 522 730 11730 14568 20603 18419
"201312_s_at" 7131 7350 17854 15098 15268 18975
"201313_at" 15926 14906 5569 19661 11375 18104
"201314_at" 4039 2824 20271 3769 21954 18688
"201315_x_at" 16908 4975 305 16710 20953 5104
"201316_at" 19904 8588 18769 21955 2294 1924
"201317_s_at" 8356 15711 11948 2393 6200 16110
"201318_s_at" 4034 4871 11083 14370 15362 17769
"201319_at" 6005 16260 13239 1058 7225 13303
"201320_at" 21409 21534 19766 22149 3406 12977
"201321_s_at" 19786 7473 13453 14220 501 5456
"201322_at" 6203 6070 12617 14910 17976 15331
"201323_at" 3996 6847 2989 19982 15311 17735
"201324_at" 10509 9715 7424 14315 11281 11634
"201325_s_at" 9932 11237 3935 174 12562 10235
"201326_at" 9145 18728 1097 14326 6060 20915
"201327_s_at" 7187 4796 15950 3904 18736 16756
"201328_at" 417 1517 13598 14679 841 893
"201329_s_at" 19962 21273 21338 14542 2518 14786
"201330_at" 18205 16684 3190 14372 16572 15620
"201331_s_at" 7010 4311 10395 16108 19100 17186
"201332_s_at" 11884 2873 12310 6893 8956 6767
"201333_s_at" 19824 18332 10730 16287 18774 5455
"201334_s_at" 8816 16849 6019 5143 16811 14735
"201335_s_at" 10012 8775 10320 13821 13280 7608
"201336_at" 868 630 2843 2698 17243 19335
"201337_s_at" 7227 6180 14930 2243 21026 21013
"201338_x_at" 17439 16456 2877 17577 14262 16078
"201339_s_at" 16837 8424 14626 14408 20404 18443
"201340_s_at" 20099 17983 15979 17720 5989 21028
"201341_at" 3692 8529 14716 15653 5835 21055
"201342_at" 19830 19504 13349 16585 6954 3358
"201343_at" 7034 6466 20081 15957 17074 19051
"201344_at" 3606 6634 15826 17817 1784 3277
"201345_s_at" 7050 7122 11597 19747 14510 16413
"201346_at" 8388 17256 11224 17773 1871 15580
"201347_x_at" 8900 4468 1673 17944 20397 19440
"201348_at" 9346 16284 21862 21613 6657 4967
"201349_at" 18116 18572 14197 20242 20966 13039
"201350_at" 4819 8264 14217 14887 16639 15450
"201351_s_at" 7224 15549 15264 829 16983 17177
"201352_at" 17861 19632 14275 15986 6388 17677
"201353_s_at" 4773 15491 841 19127 5264 4003
"201354_s_at" 6582 22124 10383 17856 22048 19310
"201355_s_at" 626 1327 2340 22247 22229 18708
"201356_at" 8698 15801 13216 16587 14623 9519
"201357_s_at" 7932 5519 19132 3373 15020 17889
"201358_s_at" 7106 18020 15241 16383 5038 14946
"201359_at" 3175 15270 15087 5036 16719 18817
"201360_at" 19721 19724 12471 16423 21458 21049
"201361_at" 18186 20902 17044 14126 16752 18524
"201362_at" 7980 3637 16332 18322 5635 20275
"201363_s_at" 3287 3365 2973 16037 17603 21128
"201364_s_at" 1817 1239 17823 1282 15499 15424
"201365_at" 1526 3292 13537 16880 18472 4103
"201366_at" 18373 16947 13533 5182 15866 16810
"201367_s_at" 2805 522 16059 18225 1400 22254
"201368_at" 16819 15363 13497 16082 16132 19526
"201369_s_at" 2552 15931 11547 4784 3392 21600
"201370_s_at" 1174 19706 16014 21813 19571 16956
"201371_s_at" 7745 17172 11828 18290 18254 16111
"201372_s_at" 11866 13129 8097 11568 13366 11236
"201373_at" 18238 3170 71 1165 19103 21187
"201374_x_at" 11588 10854 6147 9141 10956 9607
"201375_s_at" 5295 5272 2486 2916 19145 20001
"201376_s_at" 7804 6154 11151 2799 14949 17567
"201377_at" 18114 16916 2590 20379 21971 21139
"201378_s_at" 5789 6954 2503 4957 17751 19997
"201379_s_at" 17416 19298 17171 4108 19592 19970
"201380_at" 1362 3336 21760 20378 17553 5025
"201381_x_at" 7742 8687 12237 1166 18154 15465
"201382_at" 9090 21565 21767 19270 21489 921
"201383_s_at" 16832 17803 14874 18312 15560 16422
"201384_s_at" 8912 15756 20912 15516 18901 19400
"201385_at" 19277 19109 2682 19965 19709 20445
"201386_s_at" 8621 18307 1603 16693 20092 13451
"201387_s_at" 5349 17768 16247 437 18951 20512
"201388_at" 5658 15809 14994 978 18856 20106
"201389_at" 22090 16856 17552 16654 21853 13963
"201390_s_at" 19892 20690 3089 14174 20374 17249
"201391_at" 19917 6087 2825 4499 17831 3269
"201392_s_at" 18026 20289 16927 20452 554 5486
"201393_s_at" 6568 20978 18270 2679 14396 19814
"201394_s_at" 17419 17506 13556 15929 14617 14704
"201395_at" 2 10 16854 281 219 22279
"201396_s_at" 22200 20937 11854 22043 21421 21562
"201397_at" 16650 8400 15941 18558 16863 17462
"201398_s_at" 553 675 10545 4772 6782 16527
"201399_s_at" 4464 4203 11550 4362 15213 15293
"201400_at" 8677 17777 10483 3343 3263 15053
"201401_s_at" 17667 20907 13412 20508 2521 12566
"201402_at" 14060 13705 10032 10449 9184 6131
"201403_s_at" 9519 19002 10505 18576 15463 5086
"201404_x_at" 9456 6166 17263 22071 4467 1411
"201405_s_at" 5763 8205 17615 15378 18448 15365
"201406_at" 17957 6172 2855 14567 1094 3609
"201407_s_at" 4298 19688 21229 747 1226 21175
"201408_at" 8991 19633 15280 20557 1096 14089
"201409_s_at" 7500 20007 19178 3531 3444 18263
"201410_at" 7954 5093 15673 1230 6555 5724
"201411_s_at" 21692 3618 12110 3606 21364 1395
"201412_at" 18384 8490 12342 14045 20027 19445
"201413_at" 5849 3958 12659 21145 15098 18527
"201414_s_at" 697 1448 21739 4634 15567 17834
"201415_at" 9085 21629 13406 3185 18217 5464
"201416_at" 5082 16188 19813 19308 17558 13558
"201417_at" 7777 15255 16743 4481 17677 18867
"201418_s_at" 5296 18591 3925 1276 3479 21031
"201419_at" 18378 5757 15003 2330 20411 17783
"201420_s_at" 17066 18161 789 16862 17431 19759
"201421_s_at" 54 1374 13876 17459 5445 20831
"201422_at" 18718 8632 11188 16255 17130 14186
"201423_s_at" 6523 6766 11399 4676 19279 14608
"201424_s_at" 7371 4690 14249 15646 9164 20925
"201425_at" 945 9364 13835 460 21819 429
"201426_s_at" 21709 15427 1481 20044 7207 5655
"201427_s_at" 13393 9885 6153 6730 12724 6931
"201428_at" 18655 16385 7301 5062 18008 17900
"201429_s_at" 6011 5851 2759 2671 2690 13151
"201430_s_at" 9587 14040 5402 15149 16551 11849
"201431_s_at" 20130 1251 15429 14379 7618 17004
"201432_at" 5077 19464 3326 17716 19052 15753
"201433_s_at" 8021 17438 12651 15325 15520 14676
"201434_at" 3399 18930 987 19439 20751 19880
"201435_s_at" 18440 19600 16178 4438 6216 12681
"201436_at" 3077 20637 20488 11482 6907 18338
"201437_s_at" 2250 7514 21930 361 15257 17465
"201438_at" 20967 20745 8356 14009 692 5078
