"inst_3542" "inst_5119" "inst_5544"
"219348_at" 9894 6523 5079
"219349_s_at" 6299 4351 18066
"219350_s_at" 12037 6205 14717
"219351_at" 4154 3305 17130
"219352_at" 22019 21205 5174
"219353_at" 2510 16218 4372
"219354_at" 2251 16121 14523
"219355_at" 15050 10330 9316
"219356_s_at" 12846 17112 7069
"219357_at" 4305 18932 3853
"219358_s_at" 20000 16535 21635
"219359_at" 3698 666 12950
"219360_s_at" 21437 3408 21172
"219361_s_at" 5297 19455 20834
"219362_at" 7393 6968 19977
"219363_s_at" 4525 5808 15452
"219364_at" 16959 8778 2104
"219365_s_at" 18917 1697 2030
"219366_at" 4927 4193 19599
"219367_s_at" 1835 1699 20853
"219368_at" 3101 5280 1862
"219369_s_at" 3208 861 13226
"219370_at" 12350 21191 3628
"219371_s_at" 1033 1990 21894
"219372_at" 7425 3598 3023
"219373_at" 3795 6392 7303
"219374_s_at" 7464 19515 19368
"219375_at" 9019 4211 20750
"219376_at" 4491 19641 6978
"219377_at" 4255 3750 5169
"219378_at" 10437 3328 6808
"219379_x_at" 16856 3439 10840
"219380_x_at" 10203 19200 19768
"219381_at" 17213 1922 13429
"219382_at" 19580 4978 7238
"219383_at" 14029 9464 13871
"219384_s_at" 11883 18956 21438
"219385_at" 16316 11375 12184
"219386_s_at" 15360 14335 11751
"219387_at" 9963 5580 10907
"219388_at" 12742 3904 3793
"219389_at" 11550 10056 18165
"219390_at" 1819 19390 4948
"219391_at" 12917 12481 11521
"219392_x_at" 9653 17760 15247
"219393_s_at" 15355 22161 13620
"219394_at" 11226 18419 3127
"219395_at" 8015 18152 18121
"219396_s_at" 16218 12303 12603
"219397_at" 2109 20862 3147
"219398_at" 5200 2230 21757
"219399_at" 5257 15468 3904
"219400_at" 18145 20797 4008
"219401_at" 20325 1371 22118
"219402_s_at" 10367 6287 6326
"219403_s_at" 4811 4662 19461
"219404_at" 15855 11413 21133
"219405_at" 10032 19116 683
"219406_at" 9847 2847 19238
"219407_s_at" 21439 4093 142
"219408_at" 20583 8545 3387
"219409_at" 1598 16373 14341
"219410_at" 20358 7533 15042
"219411_at" 21323 3239 15423
"219412_at" 14757 10955 11023
"219413_at" 12222 7160 15510
"219414_at" 22114 13318 3667
"219415_at" 15935 16703 12494
"219416_at" 19630 5350 473
"219417_s_at" 2300 18983 10105
"219418_at" 21109 15083 1910
"219419_at" 4477 7434 18923
"219420_s_at" 5998 14939 20928
"219421_at" 21459 5001 22154
"219422_at" 15882 13659 7805
"219423_x_at" 20872 22122 649
"219424_at" 13407 2512 10945
"219425_at" 12494 11108 16859
"219426_at" 4342 19580 4051
"219427_at" 16645 21661 12304
"219428_s_at" 9274 2597 15575
"219429_at" 5665 1266 6019
"219430_at" 19655 20687 8918
"219431_at" 6765 22149 17121
"219432_at" 13452 21465 10336
"219433_at" 1422 4834 1049
"219434_at" 21625 14687 13954
"219435_at" 6810 1647 14261
"219436_s_at" 2334 13813 13942
"219437_s_at" 3578 16456 7511
"219438_at" 11956 9004 1281
"219439_at" 166 14856 19784
"219440_at" 18397 1195 1422
"219441_s_at" 13458 1229 12146
"219442_at" 5990 2311 22181
"219443_at" 2852 17011 7580
"219444_at" 5530 17495 5824
"219445_at" 9835 7414 1187
"219446_at" 10096 20466 2623
"219447_s_at" 2352 17947 15461
"219448_at" 19670 20067 20650
"219449_s_at" 11059 14866 5879
"219450_at" 12772 4113 6952
"219451_at" 9121 17198 14425
"219452_at" 17283 604 8782
"219453_at" 803 3446 1505
"219454_at" 17240 9164 2259
"219455_at" 21270 1249 18759
"219456_s_at" 13688 1087 10393
"219457_s_at" 5461 16914 14098
"219458_s_at" 7716 7976 7262
"219459_at" 9504 4637 20977
"219460_s_at" 1457 15657 15017
"219461_at" 431 16393 11794
"219462_at" 2923 2438 857
"219463_at" 17490 14378 12521
"219464_at" 14981 12971 7779
"219465_at" 16099 12146 9209
"219466_s_at" 13186 14412 12334
"219467_at" 11262 8561 7608
"219468_s_at" 1855 17156 20620
"219469_at" 2260 17790 21285
"219470_x_at" 6388 3996 18803
"219471_at" 13972 13483 11889
"219472_at" 1099 2400 619
"219473_at" 10484 3806 18324
"219474_at" 10329 4949 2010
"219475_at" 21 10315 4866
"219476_at" 16872 2489 10345
"219477_s_at" 235 4988 3083
"219478_at" 17280 9188 955
"219479_at" 1286 21341 2076
"219480_at" 13901 11631 8680
"219481_at" 11259 16052 14309
"219482_at" 9089 15175 14928
"219483_s_at" 20172 18235 426
"219484_at" 9812 21196 20930
"219485_s_at" 11496 6920 7112
"219486_at" 3051 3441 22260
"219487_at" 2437 18443 6955
"219488_at" 369 367 738
"219489_s_at" 12752 4342 16574
"219490_s_at" 5099 5346 3626
"219491_at" 1483 2446 17961
"219492_at" 7247 6307 16415
"219493_at" 6951 19025 22049
"219494_at" 7881 16481 14288
"219495_s_at" 5311 18618 7442
"219496_at" 562 18258 22139
"219497_s_at" 19180 21357 11231
"219498_s_at" 12511 22253 138
"219499_at" 12263 16116 1308
"219500_at" 3444 1244 21856
"219501_at" 18594 987 5522
"219502_at" 6691 7443 21685
"219503_s_at" 17329 1449 1440
"219504_s_at" 1080 19333 2847
"219505_at" 14650 10749 10799
"219506_at" 14428 41 18350
"219507_at" 19593 1276 16367
"219508_at" 6357 3212 5810
"219509_at" 14493 17513 12713
"219510_at" 4969 6518 2221
"219511_s_at" 21762 13981 9789
"219512_at" 3228 15950 6465
"219513_s_at" 10041 283 21183
"219514_at" 15132 8705 1592
"219515_at" 19661 6618 15875
"219516_at" 19300 14446 1575
"219517_at" 2417 1877 15651
"219518_s_at" 7962 5539 4970
"219519_s_at" 8222 8828 11415
"219520_s_at" 9949 19784 4160
"219521_at" 15662 586 151
"219522_at" 3798 18962 16460
"219523_s_at" 1307 19841 1522
"219524_s_at" 20779 10200 11159
"219525_at" 3234 1414 193
"219526_at" 11761 5966 20595
"219527_at" 12544 4366 14788
"219528_s_at" 6218 1056 1000
"219529_at" 11655 226 3516
"219530_at" 10948 15374 18955
"219531_at" 19960 8265 22208
"219532_at" 726 814 2359
"219533_at" 14843 10424 10741
"219534_x_at" 15206 1897 8266
"219535_at" 18289 12493 10276
"219536_s_at" 19012 12502 8519
"219537_x_at" 14964 6176 2399
"219538_at" 6950 6253 3531
"219539_at" 10018 7760 20410
"219540_at" 4779 17221 21257
"219541_at" 21701 1151 16580
"219542_at" 1666 526 2899
"219543_at" 2839 17729 15941
"219544_at" 4170 17589 14517
"219545_at" 15093 1530 10433
"219546_at" 5599 3608 18180
"219547_at" 8205 7023 16814
"219548_at" 21403 3564 4421
"219549_s_at" 12467 8149 7559
"219550_at" 22152 2351 15648
"219551_at" 4840 21945 7528
"219552_at" 15942 8867 13474
"219553_at" 7320 4985 5722
"219554_at" 17458 11327 10298
"219555_s_at" 2171 17494 17685
"219556_at" 1637 1374 2950
"219557_s_at" 18678 20696 12
"219558_at" 21133 2281 5619
"219559_at" 13455 12886 11540
"219560_at" 9549 3484 664
"219561_at" 1059 13191 12825
"219562_at" 11741 2349 4620
"219563_at" 1046 18911 16131
"219564_at" 18629 8799 10434
"219565_at" 10104 2323 4366
"219566_at" 432 17627 2451
"219567_s_at" 5920 11386 21204
"219568_x_at" 19261 12621 16508
"219569_s_at" 14470 16932 12520
"219570_at" 2013 16077 21205
"219571_s_at" 1610 8431 2547
"219572_at" 7826 20447 15783
"219573_at" 10722 1667 4729
"219574_at" 13282 11078 72
"219575_s_at" 9798 18531 6451
"219576_at" 11245 8822 14155
"219577_s_at" 20209 15452 1764
"219578_s_at" 16717 1084 11407
"219579_at" 19447 19011 1371
"219580_s_at" 3058 21228 21114
"219581_at" 9278 19482 18691
"219582_at" 7588 5672 17281
"219583_s_at" 5278 8227 16904
"219584_at" 17980 13655 10812
"219585_at" 14967 20453 1922
"219586_at" 509 275 14130
"219587_at" 1392 15338 14787
"219588_s_at" 10852 17328 15960
"219589_s_at" 18851 14389 10924
"219590_x_at" 3100 5846 15871
"219591_at" 17419 17458 1379
"219592_at" 11914 11205 13302
"219593_at" 16444 10863 10415
"219594_at" 15279 9614 10580
"219595_at" 9281 2926 16172
"219596_at" 3388 20200 19533
"219597_s_at" 17011 8973 8281
"219598_s_at" 8050 14986 6243
"219599_at" 10589 15863 6341
"219600_s_at" 8713 15928 17037
"219601_s_at" 909 1048 10978
"219602_s_at" 15214 10840 3435
"219603_s_at" 1997 5528 19290
"219604_s_at" 135 8232 4694
"219605_at" 19203 925 2013
"219606_at" 17923 4964 10780
"219607_s_at" 13351 12856 8455
"219608_s_at" 21529 18985 3350
"219609_at" 1352 3447 3132
"219610_at" 17679 21668 12373
"219611_s_at" 1337 5491 19026
"219612_s_at" 14330 5571 11643
"219613_s_at" 3033 677 19960
"219614_s_at" 428 14932 12882
"219615_s_at" 20542 13757 8717
"219616_at" 3178 11169 15876
"219617_at" 4326 18614 4068
"219618_at" 6748 2127 20931
"219619_at" 20856 13637 2105
"219620_x_at" 20505 6125 804
"219621_at" 7646 16644 22228
"219622_at" 10257 1558 3515
"219623_at" 10564 4477 2390
"219624_at" 12607 3320 15626
"219625_s_at" 4046 17407 19319
"219626_at" 9008 795 4616
"219627_at" 2929 20678 4983
"219628_at" 4104 15348 5253
"219629_at" 19405 21598 1654
"219630_at" 14036 14046 9846
"219631_at" 21274 5435 18697
"219632_s_at" 1956 7015 19437
"219633_at" 1785 14978 18258
"219634_at" 3934 19666 54
"219635_at" 10847 22027 1627
"219636_s_at" 2986 19768 4071
"219637_at" 7473 21037 4447
"219638_at" 677 11485 3393
"219639_x_at" 4099 21747 5410
"219640_at" 3892 22084 22188
"219641_at" 987 17117 2175
"219642_s_at" 13803 1100 12851
"219643_at" 16752 12212 2229
"219644_at" 1334 17022 19389
"219645_at" 16767 536 5428
"219646_at" 10964 2397 14860
"219647_at" 12972 8954 11645
"219648_at" 10090 4975 17430
"219649_at" 6850 8559 19759
"219650_at" 19423 4591 18027
"219651_at" 14065 13833 12128
"219652_s_at" 15492 10296 12208
"219653_at" 4428 6569 2252
"219654_at" 10688 3442 16662
"219655_at" 13617 16374 11295
"219656_at" 21402 16791 18310
"219657_s_at" 9571 151 3253
"219658_at" 7778 5111 2174
"219659_at" 17212 1517 8611
"219660_s_at" 17774 13699 10626
"219661_at" 2206 1060 2688
"219662_at" 5649 5109 7449
"219663_s_at" 19696 20945 591
"219664_s_at" 12212 18484 18156
"219665_at" 12481 9197 452
"219666_at" 16636 11707 11019
"219667_s_at" 22059 3743 334
"219668_at" 14206 12669 1388
"219669_at" 16787 12088 13157
"219670_at" 15487 3489 8938
"219671_at" 21488 16786 13786
"219672_at" 1647 13116 1175
"219673_at" 1109 18280 18713
"219674_s_at" 692 3209 14840
"219675_s_at" 4450 19277 6827
"219676_at" 7475 17230 15808
"219677_at" 11032 19806 6718
"219678_x_at" 3084 18605 5762
"219679_s_at" 10837 21257 18041
"219680_at" 22217 4365 16576
"219681_s_at" 8288 8458 18769
"219682_s_at" 14117 7738 9355
"219683_at" 5732 21060 19339
"219684_at" 13718 13470 7677
"219685_at" 17444 12213 12139
"219686_at" 18587 11153 10103
"219687_at" 21786 250 12241
"219688_at" 1001 21246 17131
"219689_at" 15469 2285 11813
"219690_at" 9611 21498 3133
"219691_at" 128 474 12954
"219692_at" 11778 12339 2843
"219693_at" 17746 14916 12601
"219694_at" 3919 2762 13998
"219695_at" 17735 10323 7773
"219696_at" 3504 20683 16154
"219697_at" 16410 13007 13081
"219698_s_at" 2705 19342 7061
"219699_at" 17373 10800 10505
"219700_at" 11911 3115 12866
"219701_at" 14158 8952 13263
"219702_at" 20531 17181 4171
"219703_at" 19522 2579 2593
"219704_at" 11861 14253 19696
"219705_at" 10163 22133 20101
"219706_at" 19562 7973 3898
"219707_at" 7709 21438 12327
"219708_at" 10886 21399 11285
"219709_x_at" 11592 5918 4162
"219710_at" 16891 19192 3019
"219711_at" 10290 16341 1098
"219712_s_at" 860 11460 11559
"219713_at" 3308 22054 18532
"219714_s_at" 1721 14399 10516
"219715_s_at" 9341 19324 15690
"219716_at" 21287 14971 11389
"219717_at" 3345 17674 21469
"219718_at" 10595 1937 17651
"219719_at" 16827 9203 8572
"219720_s_at" 10642 20075 6909
"219721_at" 13248 10727 9905
"219722_s_at" 9225 2196 6951
"219723_x_at" 20395 8566 2112
"219724_s_at" 17255 13040 9932
"219725_at" 18744 9172 7758
"219726_at" 13422 10825 10133
"219727_at" 15146 3903 1070
"219728_at" 12996 12809 12719
"219729_at" 16790 11972 10760
"219730_at" 3213 20002 21630
"219731_at" 2283 4764 15046
"219732_at" 21651 2571 545
"219733_s_at" 19341 1892 21140
"219734_at" 4800 16566 15820
"219735_s_at" 18359 9020 13796
"219736_at" 21791 8995 1753
"219737_s_at" 7117 18393 18385
"219738_s_at" 1121 10176 20076
"219739_at" 15311 12891 10074
"219740_at" 46 18589 18029
"219741_x_at" 19495 18185 19857
"219742_at" 2956 2269 2323
"219743_at" 2195 14057 15598
"219744_at" 15534 11159 11025
"219745_at" 12569 181 16778
"219746_at" 18460 20554 978
"219747_at" 13606 685 1493
"219748_at" 15244 10559 12955
"219749_at" 12496 16898 21805
"219750_at" 11182 21940 15895
"219751_at" 4487 20900 14190
"219752_at" 21248 9628 2466
"219753_at" 20077 21483 17230
"219754_at" 3454 18124 2491
"219755_at" 21653 21834 12670
"219756_s_at" 18839 11330 10355
"219757_s_at" 7672 19699 7607
"219758_at" 11901 5431 3266
"219759_at" 15725 3325 11354
"219760_at" 21733 21565 16420
"219761_at" 20585 11742 995
"219762_s_at" 8442 18934 6809
"219763_at" 5405 14966 20605
"219764_at" 14037 6441 11096
"219765_at" 530 1358 21833
"219766_at" 6884 21542 3645
"219767_s_at" 3402 19394 21345
"219768_at" 1938 14222 2378
"219769_at" 22097 18161 4788
"219770_at" 6979 16196 22142
"219771_at" 18307 316 10816
"219772_s_at" 13650 13657 13161
"219773_at" 13757 12246 11572
"219774_at" 9430 6011 4759
"219775_s_at" 15271 4011 13403
"219776_s_at" 18647 9490 12905
"219777_at" 15446 4411 790
"219778_at" 13662 12531 13713
"219779_at" 21209 19759 20262
"219780_at" 18799 13453 13706
"219781_s_at" 21585 14859 1778
"219782_s_at" 13986 10301 9544
"219783_at" 8351 22246 19431
"219784_at" 4395 15868 20495
"219785_s_at" 9878 17039 19655
"219786_at" 4820 8717 10923
"219787_s_at" 10957 17312 19822
"219788_at" 19260 8770 3862
"219789_at" 13463 2337 4797
"219790_s_at" 17738 11895 9214
"219791_s_at" 16770 13591 13874
"219792_at" 21681 1217 949
"219793_at" 1049 16053 19123
"219794_at" 21853 20775 21327
"219795_at" 20987 12557 18193
"219796_s_at" 17245 2899 8676
"219797_at" 5089 21874 6907
"219798_s_at" 6012 18354 18705
"219799_s_at" 18929 10647 2096
"219800_s_at" 20468 594 17147
"219801_at" 8123 491 19843
"219802_at" 9474 17855 6756
"219803_at" 15306 9622 10862
"219804_at" 14064 9842 1335
"219805_at" 21364 4273 3884
"219806_s_at" 4105 17558 17694
"219807_x_at" 22202 5423 1869
"219808_at" 14938 12113 12421
"219809_at" 12825 19030 18110
"219810_at" 826 1571 21922
"219811_at" 17891 11903 12207
"219812_at" 17668 13367 1265
"219813_at" 809 3178 701
"219814_at" 312 21830 21515
"219815_at" 14467 16754 1877
"219816_s_at" 6919 16835 19794
"219817_at" 4831 8163 21801
"219818_s_at" 12702 8270 3446
"219819_s_at" 7447 15493 7411
"219820_at" 14589 13462 9424
"219821_s_at" 10656 8089 21358
"219822_at" 10960 1227 4408
"219823_at" 16760 9775 3556
"219824_at" 6907 12788 10176
"219825_at" 12218 21720 19126
"219826_at" 2376 20197 9939
"219827_at" 18088 9356 12295
"219828_at" 20211 635 19665
"219829_at" 19032 13265 786
"219830_at" 17525 11544 10173
"219831_at" 8426 21589 3330
"219832_s_at" 9277 19392 2109
"219833_s_at" 5260 21138 19802
"219834_at" 8767 16531 9575
"219835_at" 14901 10495 9670
"219836_at" 16876 9449 7207
"219837_s_at" 17374 11828 11841
"219838_at" 792 19685 4751
"219839_x_at" 18702 13971 1159
"219840_s_at" 14880 8623 11254
"219841_at" 15004 7140 13696
"219842_at" 3212 5178 2799
"219843_at" 12403 17342 20669
"219844_at" 12806 211 21588
"219845_at" 14163 10970 644
"219846_at" 20415 22221 2047
"219847_at" 1737 2635 1432
"219848_s_at" 11064 5436 3270
"219849_at" 15481 22262 10603
"219850_s_at" 18864 900 3222
"219851_at" 13411 13083 8703
"219852_s_at" 18247 3934 16223
"219853_at" 19595 1232 13037
"219854_at" 2830 20966 20506
"219855_at" 16329 18978 12358
"219856_at" 14898 4710 8176
"219857_at" 17050 1216 4802
"219858_s_at" 17690 19106 13628
"219859_at" 20786 12995 20957
"219860_at" 11730 15675 7245
"219861_at" 6430 17853 20348
"219862_s_at" 7385 14819 14498
"219863_at" 21568 18630 4380
"219864_s_at" 11100 2321 5357
"219865_at" 12095 15409 15881
"219866_at" 16528 12300 994
"219867_at" 11487 9549 9562
"219868_s_at" 1987 21903 20129
"219869_s_at" 12777 5611 18536
"219870_at" 3110 916 4095
"219871_at" 5607 2035 11796
"219872_at" 20161 857 17326
"219873_at" 16301 12568 10360
"219874_at" 576 4987 2250
"219875_s_at" 5079 20023 496
"219876_s_at" 8394 9017 12639
"219877_at" 10146 19676 3223
"219878_s_at" 1722 204 13087
"219879_s_at" 8574 15420 11014
"219880_at" 8335 14766 20581
"219881_s_at" 1665 10042 18868
"219882_at" 15525 21873 656
"219883_at" 14498 17137 104
"219884_at" 3750 2501 17448
"219885_at" 4317 13180 12346
"219886_at" 9784 14961 1336
"219887_at" 15460 13488 1655
"219888_at" 10080 5533 19282
"219889_at" 8338 7914 3815
"219890_at" 18414 12589 9871
"219891_at" 6722 22053 18603
"219892_at" 641 6749 2855
"219893_at" 19847 20390 6
"219894_at" 14083 3936 9286
"219895_at" 17293 12994 13782
"219896_at" 15828 9487 10044
"219897_at" 21000 17168 278
"219898_at" 1563 18520 14458
"219899_x_at" 13992 17501 2235
"219900_s_at" 21936 22001 19090
"219901_at" 4930 2702 20305
"219902_at" 14030 18372 10354
"219903_s_at" 12918 13668 13819
"219904_at" 20638 7953 4593
"219905_at" 1280 417 3716
"219906_at" 964 21780 19573
"219907_at" 13345 20889 1665
"219908_at" 16889 12461 9761
"219909_at" 13595 12920 7705
"219910_at" 21871 7337 16558
"219911_s_at" 11523 18511 1767
"219912_s_at" 18335 9759 13006
"219913_s_at" 11834 18327 15978
"219914_at" 14306 14010 3159
"219915_s_at" 1248 21516 7080
"219916_s_at" 21803 8395 576
"219917_at" 1247 5287 18054
"219918_s_at" 7027 17701 17794
"219919_s_at" 3103 16629 2311
"219920_s_at" 7268 3159 19089
"219921_s_at" 19427 19816 422
"219922_s_at" 7236 3267 1698
"219923_at" 4352 16799 17275
"219924_s_at" 12586 6194 2410
"219925_at" 2279 5004 3839
"219926_at" 22211 18168 15231
"219927_at" 6563 21095 262
"219928_s_at" 8063 18796 1670
"219929_s_at" 11989 6522 14391
"219930_at" 15231 4410 13875
"219931_s_at" 1693 7263 22083
"219932_at" 2076 11694 18024
"219933_at" 10578 6103 17045
"219934_s_at" 13775 9243 10585
"219935_at" 16300 9988 746
"219936_s_at" 21205 6715 2635
"219937_at" 15493 19325 11065
"219938_s_at" 10514 7323 20546
"219939_s_at" 11258 17246 17492
"219940_s_at" 8407 17622 17218
"219941_at" 6389 7962 16845
"219942_at" 16491 10109 12708
"219943_s_at" 6294 9800 8799
"219944_at" 21582 18212 9450
"219945_at" 15852 12052 8248
"219946_x_at" 8905 20809 716
"219947_at" 15582 14189 13266
"219948_x_at" 14235 2641 13966
"219949_at" 13258 12395 14308
"219950_s_at" 11653 4874 5429
"219951_s_at" 4216 3375 4682
"219952_s_at" 22088 1801 9972
"219953_s_at" 20544 19307 19474
"219954_s_at" 18556 8963 7930
"219955_at" 10629 8813 1878
"219956_at" 7239 18042 20859
"219957_at" 8478 3030 2492
"219958_at" 17484 11537 9322
"219959_at" 4276 6820 19426
"219960_s_at" 9021 17126 19683
"219961_s_at" 3815 18362 4537
"219962_at" 18619 2997 5423
"219963_at" 21881 13979 1713
"219964_at" 17109 3493 9128
"219965_s_at" 16349 11693 8110
"219966_x_at" 6720 3486 16136
"219967_at" 2252 21884 1218
"219968_at" 10232 19769 20196
"219969_at" 12693 1707 5678
"219970_at" 17477 2174 5307
"219971_at" 16984 12938 7682
"219972_s_at" 2261 1954 22165
"219973_at" 17325 17649 9758
"219974_x_at" 10435 4020 17024
"219975_x_at" 16162 13856 2027
"219976_at" 633 21597 14189
"219977_at" 11298 5264 436
"219978_s_at" 10002 14676 16479
"219979_s_at" 2127 7697 17918
"219980_at" 644 21748 21113
"219981_x_at" 6788 17306 18829
"219982_s_at" 1859 3376 19547
"219983_at" 13401 13608 2057
"219984_s_at" 14899 6236 7719
"219985_at" 510 3618 4318
"219986_s_at" 20981 6138 19603
"219987_at" 20781 21792 18093
"219988_s_at" 8267 15825 21594
"219989_s_at" 16507 9442 11963
"219990_at" 2607 17398 20468
"219991_at" 8732 11860 1208
"219992_at" 14960 14268 14023
"219993_at" 17396 9099 11190
"219994_at" 17389 12543 8331
"219995_s_at" 986 13496 18624
"219996_at" 12317 17600 15534
"219997_s_at" 8923 8082 3607
"219998_at" 11611 6789 15735
"219999_at" 21763 11535 6403
"220000_at" 15574 9555 10546
"220001_at" 18752 14259 8141
"220002_at" 16709 14198 813
"220003_at" 15372 12124 9872
"220004_at" 9014 14050 16319
"220005_at" 15227 18395 691
"220006_at" 16844 10869 9632
"220007_at" 1532 7950 15920
"220008_at" 17177 13434 12433
"220009_at" 2365 4260 17071
"220010_at" 17118 9996 10782
"220011_at" 6222 7058 5326
"220012_at" 506 19716 346
"220013_at" 18537 14405 9151
"220014_at" 21110 20713 9050
"220015_at" 5738 3098 4028
"220016_at" 20656 4611 9780
"220017_x_at" 14334 14379 6281
"220018_at" 1383 3461 20773
"220019_s_at" 22144 22239 21607
"220020_at" 4743 20943 22190
"220021_at" 1583 731 14614
"220022_at" 18540 3251 3493
"220023_at" 13465 14297 12466
"220024_s_at" 8 927 6152
"220025_at" 13754 9923 1411
"220026_at" 1429 12578 1916
"220027_s_at" 15838 12665 1282
"220028_at" 11058 21457 4245
"220029_at" 12057 261 1816
"220030_at" 2712 17096 20842
"220031_at" 18254 9424 8317
"220032_at" 11503 6942 14979
"220033_at" 12262 2015 5843
"220034_at" 2809 73 9055
"220035_at" 9077 19462 2949
"220036_s_at" 5639 7108 7567
"220037_s_at" 15387 10945 8316
"220038_at" 1064 4484 16482
"220039_s_at" 20148 1577 823
"220040_x_at" 17480 20012 8537
"220041_at" 12807 22207 21838
"220042_x_at" 7589 21297 220
"220043_s_at" 13661 9637 9070
"220044_x_at" 2665 3814 5828
"220045_at" 16692 11478 9889
"220046_s_at" 9806 17640 7371
"220047_at" 9557 13733 267
"220048_at" 3710 8437 22031
"220049_s_at" 16562 12583 12136
"220050_at" 21410 17 17356
"220051_at" 14226 3933 12361
"220052_s_at" 10197 17960 5294
"220053_at" 17428 8640 10560
"220054_at" 16757 21741 111
"220055_at" 148 4569 6796
"220056_at" 18208 12992 12641
"220057_at" 17338 12220 8969
"220058_at" 12398 2766 3902
"220059_at" 16622 10563 8430
"220060_s_at" 9468 18343 14719
"220061_at" 18535 9384 11830
"220062_s_at" 16365 10345 8133
"220063_at" 10477 21967 20419
"220064_at" 17147 11269 13936
"220065_at" 14459 1742 8812
"220066_at" 21908 13365 11789
"220067_at" 16914 1192 5416
"220068_at" 10840 763 9500
"220069_at" 15067 11604 11661
"220070_at" 21326 391 1263
"220071_x_at" 5254 6666 19881
"220072_at" 10392 6895 6853
"220073_s_at" 19578 661 16461
"220074_at" 16610 12817 10887
"220075_s_at" 15954 13254 13153
"220076_at" 4315 14488 15443
"220077_at" 7073 924 21273
"220078_at" 22028 5104 17788
"220079_s_at" 9913 4951 15068
"220080_at" 21003 2429 14102
"220081_x_at" 8086 8367 15252
"220082_at" 19199 12495 1516
"220083_x_at" 7071 20001 19650
"220084_at" 16344 2538 12555
"220085_at" 7214 19139 21629
"220086_at" 19766 4147 2388
"220087_at" 638 8648 504
"220088_at" 6212 13310 2651
"220089_at" 577 19792 16667
"220090_at" 13211 2093 8140
"220091_at" 4380 8068 22052
"220092_s_at" 11802 20081 208
"220093_at" 15889 8823 9842
"220094_s_at" 5189 4216 15368
"220095_at" 13847 21202 11939
"220096_at" 19876 14082 14289
"220097_s_at" 3010 18994 21681
"220098_at" 15704 11626 10015
"220099_s_at" 6718 18282 19652
"220100_at" 15670 10660 12747
"220101_x_at" 20659 16344 12972
"220102_at" 15645 10162 9434
"220103_s_at" 20461 21922 20539
"220104_at" 22279 1315 5349
"220105_at" 1644 21985 21037
"220106_at" 18715 12874 9979
"220107_s_at" 15096 1022 12572
"220108_at" 3983 21582 1925
"220109_at" 17984 12103 10181
"220110_s_at" 16246 9928 10451
"220111_s_at" 20562 9563 15401
"220112_at" 18319 12234 438
"220113_x_at" 2826 21335 21753
"220114_s_at" 20844 414 3150
"220115_s_at" 20857 1655 10660
"220116_at" 21642 13182 19755
"220117_at" 18507 18284 8495
"220118_at" 14062 8863 10717
"220119_at" 4958 7475 10564
"220120_s_at" 14817 10731 9626
"220121_at" 3369 2384 4857
"220122_at" 21666 20478 1710
"220123_at" 10136 2870 21799
"220124_at" 6947 811 4329
"220125_at" 14663 9057 10299
"220126_at" 21408 19304 13546
"220127_s_at" 7699 15047 2976
"220128_s_at" 687 20729 22004
"220129_at" 18113 8753 1364
"220130_x_at" 15240 8838 10712
"220131_at" 15839 11840 8481
"220132_s_at" 18642 8807 12800
"220133_at" 19058 8743 13106
"220134_x_at" 10804 6166 9465
"220135_s_at" 5227 12368 620
"220136_s_at" 18052 21885 13036
"220137_at" 10249 4905 3784
"220138_at" 4895 3268 15141
"220139_at" 17406 9022 11916
"220140_s_at" 2080 3604 2352
"220141_at" 978 15137 31
"220142_at" 15148 11751 11272
"220143_x_at" 529 5659 3211
"220144_s_at" 3392 5888 21850
"220145_at" 20309 7092 22039
"220146_at" 13055 11498 3379
"220147_s_at" 6414 5147 5026
"220148_at" 18965 12580 13838
"220149_at" 21366 17249 3512
"220150_s_at" 2455 19697 20447
"220151_at" 22247 3788 16317
"220152_at" 22251 11015 21884
"220153_at" 20321 20160 16976
"220154_at" 3380 16866 13898
"220155_s_at" 4217 5907 22032
"220156_at" 15610 9141 12453
"220157_x_at" 19568 16021 1139
"220158_at" 14189 9989 9110
"220159_at" 9290 3173 16681
"220160_s_at" 11809 21321 21420
"220161_s_at" 7718 1918 16197
"220162_s_at" 48 11971 12405
"220163_s_at" 18862 13312 10028
"220164_s_at" 19309 9741 831
"220165_at" 11018 19239 359
"220166_at" 19516 14801 20689
"220167_s_at" 20912 11343 12292
"220168_at" 15291 13800 10688
"220169_at" 14053 19092 12960
"220170_at" 18890 13952 12171
"220171_x_at" 965 16231 21291
"220172_at" 6029 22100 5569
"220173_at" 5676 2706 16332
"220174_at" 21350 18445 2385
"220175_s_at" 666 6494 6259
"220176_at" 19399 3607 22087
"220177_s_at" 4620 13802 4615
"220178_at" 7797 8343 6009
"220179_at" 13852 12233 9866
"220180_at" 10474 15659 19973
"220181_x_at" 10909 21508 3996
"220182_at" 1288 21227 21517
"220183_s_at" 11137 20250 20904
"220184_at" 15541 12410 13524
"220185_at" 17727 11954 11448
"220186_s_at" 253 19560 3549
"220187_at" 5459 4506 21449
"220188_at" 4485 11985 12463
"220189_s_at" 10278 19361 15440
"220190_s_at" 3076 12409 11653
"220191_at" 13092 8857 11418
"220192_x_at" 12204 8504 3855
"220193_at" 4959 14840 547
"220194_at" 6170 11889 7929
"220195_at" 8553 19813 6348
