"inst_441" "inst_443" "inst_604"
"217281_x_at" 11599 10037 10088
"217282_at" 8848 6904 13257
"217283_at" 11354 10456 12358
"217284_x_at" 12545 11547 3202
"217285_at" 11401 7951 1890
"217286_s_at" 21224 21246 6780
"217287_s_at" 1121 7606 5165
"217288_at" 14834 12493 8663
"217289_s_at" 3499 14089 16084
"217290_at" 13621 10979 11879
"217291_at" 21519 21938 757
"217292_at" 13536 9795 7150
"217293_at" 7321 18823 21860
"217294_s_at" 3534 3774 5542
"217295_at" 13904 9515 11354
"217296_at" 13587 4516 7929
"217297_s_at" 1809 2608 21161
"217298_at" 14705 7770 13294
"217299_s_at" 6233 13872 5067
"217300_at" 15733 19593 17146
"217301_x_at" 16530 16969 16490
"217302_at" 8242 3865 4054
"217303_s_at" 12521 7998 11481
"217304_at" 11124 9677 2260
"217305_s_at" 14062 3738 6208
"217306_at" 14251 12790 11597
"217307_at" 2545 1613 2975
"217308_at" 11588 10248 12064
"217309_s_at" 6689 2481 16712
"217310_s_at" 21079 18175 2969
"217311_at" 14055 12371 11806
"217312_s_at" 10074 8296 11589
"217313_at" 19968 15222 2388
"217314_at" 14202 11943 9434
"217315_s_at" 19925 18421 18449
"217316_at" 8254 7795 13611
"217317_s_at" 3492 2339 16620
"217318_x_at" 14101 12578 4712
"217319_x_at" 10842 7723 17374
"217320_at" 10362 11667 9944
"217321_x_at" 10319 7140 9249
"217322_x_at" 19962 19272 2940
"217323_at" 21911 21646 9593
"217324_at" 263 371 19219
"217325_at" 16442 14417 18965
"217326_x_at" 13901 9698 12036
"217327_at" 13024 12386 8419
"217328_at" 11874 11390 7857
"217329_x_at" 16910 14758 445
"217330_at" 1481 4629 2459
"217331_at" 1158 19796 22133
"217332_at" 8296 8534 16808
"217333_at" 13684 13015 9355
"217334_at" 14522 12753 9394
"217335_at" 4855 12993 5722
"217336_at" 21032 14991 3841
"217337_at" 935 4199 16980
"217338_at" 13016 11293 1189
"217339_x_at" 9304 8557 12841
"217340_at" 21344 19095 10941
"217341_at" 4417 9853 4686
"217342_x_at" 22223 19843 21788
"217343_at" 9810 10076 13514
"217344_at" 13705 9452 12272
"217345_at" 8998 10061 8836
"217346_at" 5533 2196 359
"217347_at" 6887 5243 2109
"217348_x_at" 16492 17346 21085
"217349_s_at" 5370 3977 16147
"217350_at" 10988 13042 4853
"217351_at" 9368 11094 22268
"217352_at" 3936 8014 13245
"217353_at" 15980 2332 9459
"217354_s_at" 2717 2311 1139
"217355_at" 8413 11904 12184
"217356_s_at" 7670 14252 4573
"217357_at" 14018 12251 13141
"217358_at" 22172 2767 12294
"217359_s_at" 6856 16527 18229
"217360_x_at" 14294 12527 8830
"217361_at" 14047 5287 684
"217362_x_at" 20544 5401 21356
"217363_x_at" 22278 22271 1
"217364_x_at" 22194 21943 19994
"217365_at" 15533 17281 453
"217366_at" 12072 10236 10771
"217367_s_at" 17637 18877 21089
"217368_at" 2660 1098 20291
"217369_at" 10367 4033 10815
"217370_x_at" 16470 17620 3891
"217371_s_at" 10524 13211 7142
"217372_at" 12895 11224 10852
"217373_x_at" 7210 9930 21562
"217374_x_at" 8792 7008 8845
"217375_at" 9652 9084 10587
"217376_at" 19525 17518 12231
"217377_x_at" 16 14 3795
"217378_x_at" 9662 9289 11562
"217379_at" 17158 2019 1604
"217380_s_at" 11343 10628 13824
"217381_s_at" 17385 6147 7287
"217382_at" 12105 9897 6884
"217383_at" 314 67 6535
"217384_x_at" 12085 8410 13663
"217385_at" 10929 9085 9266
"217386_at" 5242 17366 1719
"217387_at" 12681 12402 13283
"217388_s_at" 18648 18964 5708
"217389_s_at" 10208 11365 17977
"217390_x_at" 4739 18563 188
"217391_x_at" 13086 11319 33
"217392_at" 12229 9572 10254
"217393_x_at" 17641 15537 768
"217394_at" 10107 11855 13500
"217395_at" 21713 21313 4174
"217396_at" 10645 12461 10688
"217397_at" 2488 3607 4795
"217398_x_at" 16093 4212 15553
"217399_s_at" 14727 9001 8222
"217400_at" 10141 6577 12346
"217401_at" 12701 11085 13399
"217402_at" 11652 9984 10067
"217403_s_at" 20361 19149 8056
"217404_s_at" 12001 9890 9798
"217405_x_at" 1533 15237 610
"217406_at" 21429 16608 22240
"217407_x_at" 97 39 16099
"217408_at" 20032 17865 4863
"217409_at" 9270 7298 12424
"217410_at" 9042 210 6213
"217411_s_at" 13402 9645 10981
"217412_at" 14692 12688 17983
"217413_s_at" 10221 10712 19547
"217414_x_at" 14427 9848 8147
"217415_at" 15336 13599 20688
"217416_x_at" 8901 7346 11297
"217417_at" 15121 13406 7840
"217418_x_at" 8844 1687 20040
"217419_x_at" 3059 5266 20168
"217420_s_at" 17153 15030 19200
"217421_at" 13000 10755 12051
"217422_s_at" 8331 8069 11707
"217423_at" 1243 5730 3048
"217424_at" 14633 9228 7888
"217425_at" 5977 2418 7082
"217426_at" 13627 11307 8941
"217427_s_at" 20568 19470 15993
"217428_s_at" 12530 9430 7428
"217429_at" 16993 15265 21544
"217430_x_at" 18461 2630 2360
"217431_x_at" 15135 13358 7272
"217432_s_at" 2528 2691 20559
"217433_at" 11950 10173 10150
"217434_at" 8944 11041 7523
"217435_x_at" 10374 8053 171
"217436_x_at" 258 193 1389
"217437_s_at" 20395 21256 19241
"217438_at" 11626 6764 12414
"217439_at" 7577 1844 21574
"217440_at" 10342 12183 11239
"217441_at" 2679 2784 10710
"217442_at" 10733 9827 9060
"217443_at" 11704 10589 12489
"217444_at" 13279 11753 7801
"217445_s_at" 2631 4933 2916
"217446_x_at" 19660 1822 21624
"217447_at" 1380 1129 1406
"217448_s_at" 1100 1380 3023
"217449_at" 17609 20869 20878
"217450_at" 11240 9324 21885
"217451_at" 12026 10081 9774
"217452_s_at" 9338 10406 11515
"217453_at" 6032 4462 291
"217454_at" 14880 13216 13627
"217455_s_at" 1496 2900 21363
"217456_x_at" 21832 21132 20325
"217457_s_at" 3566 4447 2675
"217458_at" 9318 6965 10400
"217459_at" 9190 11286 16171
"217460_at" 8435 9555 11027
"217461_x_at" 1843 1010 9709
"217462_at" 12003 9891 9799
"217463_s_at" 11592 9949 10002
"217464_at" 12228 8329 6393
"217465_at" 19905 3099 3671
"217466_x_at" 22283 22272 323
"217467_at" 21968 17353 10447
"217468_at" 11046 10744 12347
"217469_at" 8935 10392 19426
"217470_at" 12702 11065 8948
"217471_at" 4592 2808 20697
"217472_at" 10691 6738 15743
"217473_x_at" 305 869 1408
"217474_at" 13805 1591 21321
"217475_s_at" 5454 9842 11733
"217476_at" 10676 10077 11402
"217477_at" 21672 20073 2679
"217478_s_at" 18893 4502 21077
"217479_at" 13817 10701 8005
"217480_x_at" 20265 13514 4906
"217481_x_at" 19959 18503 19431
"217482_at" 15573 20516 16841
"217483_at" 13084 831 11667
"217484_at" 20089 21563 6314
"217485_x_at" 17824 15894 17956
"217486_s_at" 14159 13390 11661
"217487_x_at" 22156 21492 22102
"217488_x_at" 14521 10105 8602
"217489_s_at" 9948 7450 12289
"217490_at" 14121 7461 8456
"217491_x_at" 7367 17856 4699
"217492_s_at" 5740 5328 19376
"217493_x_at" 2200 365 2485
"217494_s_at" 8841 7919 13799
"217495_x_at" 12791 8915 8482
"217496_s_at" 15672 16399 14397
"217497_at" 8673 6966 8926
"217498_at" 13040 7377 9680
"217499_x_at" 7179 2424 19645
"217500_at" 20863 20427 19769
"217501_at" 19542 16319 20677
"217502_at" 16572 20700 431
"217503_at" 20162 20938 7122
"217504_at" 9561 8189 7368
"217505_at" 11610 10047 12750
"217506_at" 11188 8485 11304
"217507_at" 8888 7746 13417
"217508_s_at" 16907 14400 19794
"217509_x_at" 22272 22268 21828
"217510_at" 10219 11571 12849
"217511_at" 9642 13210 3168
"217512_at" 3276 7141 8053
"217513_at" 10719 10159 10146
"217514_at" 12575 8375 12210
"217515_s_at" 14885 12230 10767
"217516_x_at" 2793 760 46
"217517_x_at" 333 1356 15299
"217518_at" 4765 2305 20647
"217519_at" 8315 7135 9655
"217520_x_at" 3349 393 9185
"217521_at" 3714 13121 10939
"217522_at" 15073 8093 11422
"217523_at" 3999 14108 6713
"217524_x_at" 10102 13228 11278
"217525_at" 20212 20532 12644
"217526_at" 1830 2740 3704
"217527_s_at" 19826 22233 16012
"217528_at" 8564 10118 13401
"217529_at" 2017 5576 17285
"217530_at" 10066 6638 8850
"217531_at" 12063 7054 12170
"217532_x_at" 13809 12481 7364
"217533_x_at" 9119 12844 7163
"217534_at" 19211 1097 3482
"217535_at" 8752 7604 13827
"217536_x_at" 11619 9964 12350
"217537_x_at" 11023 8548 14130
"217538_at" 3563 17367 13086
"217539_at" 6202 2759 7912
"217540_at" 13326 11970 11783
"217541_x_at" 18462 1371 18109
"217542_at" 9150 12030 1852
"217543_s_at" 6854 5776 18022
"217544_at" 8196 4198 13162
"217545_at" 9093 8449 8884
"217546_at" 11896 9969 12074
"217547_x_at" 790 2389 10410
"217548_at" 21369 16788 714
"217549_at" 12539 589 193
"217550_at" 4505 10849 20081
"217551_at" 2915 18160 16249
"217552_x_at" 12315 10332 13740
"217553_at" 14891 12615 9754
"217554_at" 2006 2635 18429
"217555_at" 12647 6774 12499
"217556_at" 20362 19152 16934
"217557_s_at" 14383 12909 2854
"217558_at" 15982 14063 8623
"217559_at" 8134 663 9699
"217560_at" 21062 21896 11605
"217561_at" 18635 16840 6998
"217562_at" 7640 16938 4252
"217563_at" 15497 2294 9763
"217564_s_at" 9928 12358 7897
"217565_at" 13484 6808 9002
"217566_s_at" 9135 7509 13375
"217567_at" 21909 20992 13683
"217568_at" 4104 7394 12232
"217569_x_at" 19024 15726 3214
"217570_x_at" 12901 10838 7580
"217571_at" 11360 10017 8054
"217572_at" 11579 10588 12490
"217573_at" 5157 20981 66
"217574_at" 8580 6543 6869
"217575_s_at" 14845 13108 9178
"217576_x_at" 1161 5172 588
"217577_at" 8603 10853 11944
"217578_at" 8849 6473 1191
"217579_x_at" 18822 4076 5923
"217580_x_at" 4624 2827 4634
"217581_at" 9068 9101 8171
"217582_at" 12518 8305 7587
"217583_at" 13524 11794 10572
"217584_at" 3092 7109 13593
"217585_at" 13941 11028 20812
"217586_x_at" 5228 5142 17400
"217587_at" 17408 15279 2859
"217588_at" 10297 12556 21372
"217589_at" 14722 12624 8441
"217590_s_at" 1901 12809 9687
"217591_at" 21118 17423 16496
"217592_at" 17628 15239 15704
"217593_at" 13951 8891 12539
"217594_at" 9904 10166 8492
"217595_at" 21532 21002 11860
"217596_at" 9675 8533 7918
"217597_x_at" 15499 13733 12764
"217598_at" 3257 19212 9147
"217599_s_at" 12127 7825 9832
"217600_at" 8249 6617 8030
"217601_at" 2429 14433 14382
"217602_at" 1475 611 18887
"217603_at" 20721 19659 2082
"217604_at" 6288 20194 2321
"217605_at" 20811 20960 7748
"217606_at" 15369 21391 6041
"217607_x_at" 4859 1685 7863
"217608_at" 9924 11145 11807
"217609_at" 4769 848 3502
"217610_at" 5172 1147 5108
"217611_at" 13586 11999 10371
"217612_at" 8236 8224 12832
"217613_at" 11881 9876 7322
"217614_at" 6107 17919 14121
"217615_at" 13448 6780 13562
"217616_at" 2952 20401 1625
"217617_at" 2206 959 20591
"217618_x_at" 20463 22254 2639
"217619_x_at" 44 62 391
"217620_s_at" 16401 20228 15125
"217621_at" 11563 10120 9980
"217622_at" 18740 16020 12
"217623_at" 14376 13264 13441
"217624_at" 12885 8765 7638
"217625_x_at" 8650 952 10766
"217626_at" 9604 9057 12985
"217627_at" 7584 8139 2013
"217628_at" 19708 18108 8968
"217629_at" 1205 3700 18811
"217630_at" 1933 9434 13752
"217631_at" 1690 902 2303
"217632_at" 10514 9660 17038
"217633_at" 9212 8402 9031
"217634_at" 8810 7847 4472
"217635_s_at" 19138 19332 21529
"217636_at" 12729 2712 7192
"217637_at" 4616 20233 22012
"217638_at" 13770 337 564
"217639_at" 18469 16465 10529
"217640_x_at" 12446 10938 12026
"217641_at" 8197 11284 14349
"217642_at" 13406 7304 11553
"217643_x_at" 5151 14880 18081
"217644_s_at" 2548 9748 8336
"217645_at" 51 51 5513
"217646_at" 13883 12231 8518
"217647_at" 10629 8318 20731
"217648_at" 14261 12073 7602
"217649_at" 9566 7466 7267
"217650_x_at" 3408 12734 17778
"217651_at" 19066 17161 7946
"217652_at" 2771 4279 5438
"217653_x_at" 17877 19242 300
"217654_at" 21947 21789 10761
"217655_at" 2680 13283 18731
"217656_at" 20306 14669 20205
"217657_at" 10457 8977 14606
"217658_at" 10989 6499 13229
"217659_at" 12751 13434 18061
"217660_at" 12255 9908 9012
"217661_x_at" 14196 12768 11876
"217662_x_at" 11444 10731 20698
"217663_at" 11773 6934 13702
"217664_at" 8160 10125 9629
"217665_at" 17665 4327 18671
"217666_at" 10077 8829 13711
"217667_at" 10003 8639 8552
"217668_at" 10351 8505 10635
"217669_s_at" 11971 9564 10314
"217670_at" 8532 6374 7448
"217671_at" 21791 3347 1519
"217672_x_at" 2593 4506 22206
"217673_x_at" 18589 18282 1358
"217674_at" 11756 9108 8289
"217675_at" 11933 9884 9783
"217676_at" 3715 410 22118
"217677_at" 1495 8688 7557
"217678_at" 20947 5406 269
"217679_x_at" 18739 16016 13904
"217680_x_at" 2818 1783 45
"217681_at" 15351 17233 282
"217682_at" 19888 21305 2952
"217683_at" 10722 11275 11748
"217684_at" 8482 7611 12320
"217685_at" 12767 7194 13222
"217686_at" 9830 5793 12291
"217687_at" 6262 21269 20928
"217688_at" 13099 11903 9155
"217689_at" 12846 12310 7886
"217690_at" 3782 2031 14160
"217691_x_at" 7436 18621 14502
"217692_at" 8328 7082 6981
"217693_x_at" 2259 21086 18819
"217694_at" 9399 6640 8824
"217695_x_at" 13646 9292 5889
"217696_at" 10345 8438 2127
"217697_at" 15666 13856 9441
"217698_at" 8651 7615 7768
"217699_at" 9771 9274 15883
"217700_at" 12373 13161 7858
"217701_x_at" 11171 13480 8720
"217702_at" 8211 6571 7481
"217703_x_at" 5175 2255 17478
"217704_x_at" 19247 17184 22145
"217705_at" 14895 13063 9735
"217706_at" 9124 6655 7288
"217707_x_at" 4405 14348 21419
"217708_x_at" 21977 21072 21607
"217709_at" 11930 7612 9550
"217710_x_at" 8995 11819 12975
"217711_at" 10519 7806 12740
"217712_at" 8312 7332 13067
"217713_x_at" 15601 15853 18605
"217714_x_at" 21361 21290 21250
"217715_x_at" 19221 21508 22274
"217716_s_at" 5760 6171 15656
"217717_s_at" 16567 6104 16993
"217718_s_at" 19664 14284 15278
"217719_at" 5213 4066 16916
"217720_at" 4826 5067 3146
"217721_at" 21194 18028 209
"217722_s_at" 6741 18445 3702
"217723_x_at" 11392 9182 5891
"217724_at" 17089 19600 6304
"217725_x_at" 7129 16286 4254
"217726_at" 6676 19857 16221
"217727_x_at" 7636 15211 4449
"217728_at" 2050 21494 15534
"217729_s_at" 3682 17633 16565
"217730_at" 8850 8077 9872
"217731_s_at" 19861 22042 2954
"217732_s_at" 6208 3135 4700
"217733_s_at" 7328 6015 5219
"217734_s_at" 7390 14878 17576
"217735_s_at" 533 2902 373
"217736_s_at" 17307 15120 17001
"217737_x_at" 18197 17695 4347
"217738_at" 20967 20016 4707
"217739_s_at" 17928 14172 1249
"217740_x_at" 4840 13896 4150
"217741_s_at" 1906 5823 2202
"217742_s_at" 2743 4261 19226
"217743_s_at" 4949 18345 4799
"217744_s_at" 5203 16705 2826
"217745_s_at" 17556 14280 1832
"217746_s_at" 15207 15053 5262
"217747_s_at" 7127 4928 3763
"217748_at" 18670 17090 4980
"217749_at" 15679 2601 17867
"217750_s_at" 18052 17558 16062
"217751_at" 3650 14471 2403
"217752_s_at" 6913 13512 5066
"217753_s_at" 6104 13831 3913
"217754_at" 7861 16014 3552
"217755_at" 4964 14126 4702
"217756_x_at" 5415 14762 2391
"217757_at" 8498 11277 15887
"217758_s_at" 3984 13517 13957
"217759_at" 17995 5724 3688
"217760_at" 6299 14883 16382
"217761_at" 19331 20149 4209
"217762_s_at" 17299 18098 15688
"217763_s_at" 1892 4079 5439
"217764_s_at" 15379 16416 19867
"217765_at" 6517 17116 4656
"217766_s_at" 20349 16750 16223
"217767_at" 10114 8201 12877
"217768_at" 19465 19451 14712
"217769_s_at" 4127 4159 4570
"217770_at" 4799 14451 16312
"217771_at" 18837 16146 14996
"217772_s_at" 7791 17038 14150
"217773_s_at" 17175 16373 15165
"217774_s_at" 17891 18058 3396
"217775_s_at" 15405 1918 20747
"217776_at" 550 3605 6755
"217777_s_at" 15439 15223 5280
"217778_at" 20309 4418 4335
"217779_s_at" 16516 21078 4516
"217780_at" 5931 5961 3833
"217781_s_at" 1853 4693 6527
"217782_s_at" 19306 19712 16648
"217783_s_at" 19190 16438 18915
"217784_at" 129 191 20012
"217785_s_at" 4143 15142 16915
"217786_at" 5682 16297 15636
"217787_s_at" 1758 2409 5236
"217788_s_at" 2912 3642 6022
"217789_at" 16505 16569 5688
"217790_s_at" 20573 14827 18047
"217791_s_at" 15835 3809 18141
"217792_at" 18351 16876 6642
"217793_at" 469 1268 51
"217794_at" 17992 17727 16304
"217795_s_at" 3225 2605 14612
"217796_s_at" 18220 19929 5712
"217797_at" 4724 4269 14396
"217798_at" 19894 20284 6599
"217799_x_at" 15374 15519 6081
"217800_s_at" 5649 18142 14046
"217801_at" 4258 16455 5586
"217802_s_at" 6822 15021 1683
"217803_at" 7851 20172 18919
"217804_s_at" 18373 4825 14460
"217805_at" 17308 16164 14934
"217806_s_at" 19850 19362 20452
"217807_s_at" 4195 2114 6762
"217808_s_at" 2829 16042 5319
"217809_at" 17359 16593 4805
"217810_x_at" 17585 21917 15093
"217811_at" 16804 14741 4376
"217812_at" 4938 14287 2448
"217813_s_at" 15250 17595 19959
"217814_at" 2856 5267 6765
"217815_at" 18642 21208 16052
"217816_s_at" 7204 18828 16671
"217817_at" 17257 5830 21619
"217818_s_at" 72 1042 1030
"217819_at" 3832 15310 15230
"217820_s_at" 16943 16968 14101
"217821_s_at" 15653 17931 18879
"217822_at" 19016 20328 14718
"217823_s_at" 16248 6202 5567
"217824_at" 19590 21652 14966
"217825_s_at" 21433 17806 15118
"217826_s_at" 3297 3204 5284
"217827_s_at" 19493 17472 6517
"217828_at" 16925 19938 17578
"217829_s_at" 461 531 20973
"217830_s_at" 18025 18832 6260
"217831_s_at" 2000 2025 3231
"217832_at" 4317 14424 4535
"217833_at" 17252 17333 16315
"217834_s_at" 15521 14676 4321
"217835_x_at" 7932 15042 3957
"217836_s_at" 17250 18754 14636
"217837_s_at" 18858 20072 17637
"217838_s_at" 7382 5483 18507
"217839_at" 16252 19293 2900
"217840_at" 5229 4380 18243
"217841_s_at" 2141 19528 380
"217842_at" 5508 6011 3002
"217843_s_at" 18217 20887 587
"217844_at" 19034 15469 17463
"217845_x_at" 17593 15880 3358
"217846_at" 6038 4752 5648
"217847_s_at" 9102 1409 19927
"217848_s_at" 15389 18196 5925
"217849_s_at" 5929 4666 249
"217850_at" 6072 14079 6605
"217851_s_at" 7542 19893 6831
"217852_s_at" 5398 6135 17853
"217853_at" 6559 15974 21402
"217854_s_at" 17295 15116 14269
"217855_x_at" 3627 3439 21784
"217856_at" 20809 16028 19560
"217857_s_at" 18560 14235 3457
"217858_s_at" 15660 3485 5178
"217859_s_at" 2804 13702 4430
"217860_at" 15352 16582 14059
"217861_s_at" 3469 13830 16885
"217862_at" 3537 1596 16552
"217863_at" 1145 9093 10899
"217864_s_at" 1192 2055 17080
"217865_at" 3803 19167 3819
"217866_at" 16168 19757 17921
"217867_x_at" 18994 18513 6629
"217868_s_at" 5367 2478 4802
"217869_at" 19882 20638 19148
"217870_s_at" 19464 20384 16205
"217871_s_at" 3021 3280 16639
"217872_at" 20355 16260 6415
"217873_at" 2320 2413 17060
"217874_at" 17044 20420 18094
"217875_s_at" 17476 1549 17833
"217876_at" 3927 9826 10646
"217877_s_at" 5017 2943 14175
"217878_s_at" 17290 16870 20606
"217879_at" 18020 18087 17711
"217880_at" 2293 6117 870
"217881_s_at" 7483 14662 14481
"217882_at" 8053 18232 6149
"217883_at" 15478 3707 4146
"217884_at" 7953 5514 16625
"217885_at" 5748 16792 19154
"217886_at" 3106 6189 873
"217887_s_at" 19497 19188 14225
"217888_s_at" 7734 6123 2266
"217889_s_at" 12016 10280 10195
"217890_s_at" 6347 960 6098
"217891_at" 1827 1500 20424
"217892_s_at" 6534 15727 16129
"217893_s_at" 7065 15989 6719
"217894_at" 20418 21104 16459
"217895_at" 6612 6120 6593
"217896_s_at" 21823 20236 22126
"217897_at" 11340 10905 7334
"217898_at" 4542 15015 6161
"217899_at" 6694 14885 19531
"217900_at" 4074 4350 15249
"217901_at" 2986 18387 1262
"217902_s_at" 17736 5851 21632
"217903_at" 3490 1154 16045
"217904_s_at" 20419 4177 21170
"217905_at" 3505 3442 15186
"217906_at" 7476 13704 5380
"217907_at" 3737 3979 15078
"217908_s_at" 7279 4917 815
"217909_s_at" 4223 4764 3761
"217910_x_at" 19142 14351 18432
"217911_s_at" 18247 18088 18722
"217912_at" 3112 2467 20522
"217913_at" 20981 21241 20084
"217914_at" 2514 1477 19131
"217915_s_at" 19327 20097 3999
"217916_s_at" 15621 22196 2016
"217917_s_at" 18831 17759 4771
"217918_at" 3560 4403 18227
"217919_s_at" 16286 14933 3933
"217920_at" 16022 4231 20027
"217921_at" 5517 20624 19155
"217922_at" 7283 5925 14512
"217923_at" 4508 4900 14288
"217924_at" 1725 1096 16827
"217925_s_at" 1279 2154 20248
"217926_at" 19095 18837 15136
"217927_at" 6859 5191 5928
"217928_s_at" 3673 14582 6760
"217929_s_at" 12449 11453 11800
"217930_s_at" 2131 15416 1458
"217931_at" 22029 20136 19302
"217932_at" 7035 14980 3056
"217933_s_at" 15773 18593 3018
"217934_x_at" 15368 17495 14914
"217935_s_at" 18838 17055 14080
"217936_at" 7959 3649 17728
"217937_s_at" 1275 282 2346
"217938_s_at" 7050 14742 16480
"217939_s_at" 20988 19061 18760
"217940_s_at" 15371 16010 14493
"217941_s_at" 4279 3048 14201
"217942_at" 16773 18519 6009
"217943_s_at" 3120 4339 15221
"217944_at" 16791 20605 1134
"217945_at" 17816 20720 2875
"217946_s_at" 8029 16262 6504
"217947_at" 4189 19877 3905
"217948_at" 208 240 16400
"217949_s_at" 5794 15409 4187
"217950_at" 1518 1594 5303
"217951_s_at" 5710 1806 12108
"217952_x_at" 19674 21243 2550
"217953_at" 12132 9898 9834
"217954_s_at" 20203 19773 21423
"217955_at" 3470 20487 16698
"217956_s_at" 6670 18402 1919
"217957_at" 16911 20324 3612
"217958_at" 6096 3684 3144
"217959_s_at" 5810 17549 15463
"217960_s_at" 15213 5564 17417
"217961_at" 18637 19911 2252
"217962_at" 3263 14429 3036
"217963_s_at" 20422 5364 5656
"217964_at" 16247 14300 6349
"217965_s_at" 16509 20104 18164
"217966_s_at" 5708 8068 6701
"217967_s_at" 12863 3734 10670
"217968_at" 16096 18545 16029
"217969_at" 1872 4314 6243
"217970_s_at" 5767 4773 17756
"217971_at" 3353 15721 736
"217972_at" 16122 21491 13938
"217973_at" 3240 5058 15819
"217974_at" 9922 5277 1902
"217975_at" 9944 11006 10017
"217976_s_at" 19611 5556 375
"217977_at" 5719 16611 14498
"217978_s_at" 18198 16546 5503
"217979_at" 15292 14687 14527
"217980_s_at" 4844 3873 17834
"217981_s_at" 19573 21904 21957
"217982_s_at" 7448 5596 4315
"217983_s_at" 2098 4025 1410
"217984_at" 3741 3981 5062
"217985_s_at" 16503 14895 2899
"217986_s_at" 19865 22001 2614
"217987_at" 15634 17758 14542
"217988_at" 6414 20340 3807
"217989_at" 15723 20937 14942
"217990_at" 18156 17406 14154
"217991_x_at" 21337 19488 6644
"217992_s_at" 16836 6010 14329
"217993_s_at" 6732 15396 6444
"217994_x_at" 20540 20900 21305
"217995_at" 19823 21557 6104
"217996_at" 6173 16183 1928
"217997_at" 7949 19399 11184
"217998_at" 8 13 261
"217999_s_at" 1847 1221 9347
"218000_s_at" 330 5380 829
"218001_at" 17118 17614 4548
"218002_s_at" 12879 11232 12495
"218003_s_at" 4975 14633 5907
"218004_at" 4183 14217 750
"218005_at" 15204 4751 20942
"218006_s_at" 7660 2545 3032
"218007_s_at" 18312 14164 4913
"218008_at" 5152 4254 19625
"218009_s_at" 16033 17570 18978
"218010_x_at" 19839 16392 18903
"218011_at" 4531 3376 1417
"218012_at" 3311 2462 15969
"218013_x_at" 15323 17724 20459
"218014_at" 7360 14824 17633
"218015_s_at" 21892 21608 6561
"218016_s_at" 17354 17478 6343
"218017_s_at" 10981 11522 1371
"218018_at" 1416 5290 22242
"218019_s_at" 20874 21091 6251
"218020_s_at" 7122 5753 17418
"218021_at" 2623 5654 16051
"218022_at" 20829 19708 18493
"218023_s_at" 5224 3572 14915
"218024_at" 4585 1626 2650
"218025_s_at" 39 60 2034
"218026_at" 6008 14634 5215
"218027_at" 15572 14589 14305
"218028_at" 19125 19389 17212
"218029_at" 3996 19269 5617
"218030_at" 19338 2160 2100
"218031_s_at" 7971 19350 21886
"218032_at" 15792 3036 5897
"218033_s_at" 21016 19231 3047
"218034_at" 5372 16478 14582
"218035_s_at" 18684 3277 16063
"218036_x_at" 20845 21047 17104
"218037_at" 16185 20204 6115
"218038_at" 2224 2094 19316
"218039_at" 17955 14711 18513
"218040_at" 19415 16520 5699
"218041_x_at" 5073 16783 15546
"218042_at" 15460 17344 4740
"218043_s_at" 2019 9624 19124
"218044_x_at" 12194 7908 12268
"218045_x_at" 21359 15288 3013
"218046_s_at" 19094 14053 3087
"218047_at" 18890 18636 6182
"218048_at" 7531 17548 16217
"218049_s_at" 4172 5308 2773
"218050_at" 7150 15333 798
"218051_s_at" 1820 4395 17497
"218052_s_at" 17526 21298 4619
"218053_at" 6965 15944 13987
"218054_s_at" 21335 17641 2443
"218055_s_at" 2030 20914 236
"218056_at" 18715 20467 19484
"218057_x_at" 6994 17384 16512
"218058_at" 695 724 21948
"218059_at" 17318 16242 6345
"218060_s_at" 19656 16511 15662
"218061_at" 6547 4570 6598
"218062_x_at" 18529 21217 17112
"218063_s_at" 11708 10647 11821
"218064_s_at" 4981 13527 13908
"218065_s_at" 16603 13533 14122
"218066_at" 20160 17623 5860
"218067_s_at" 6388 14432 3829
"218068_s_at" 19975 19363 19726
"218069_at" 17991 13787 16950
"218070_s_at" 1504 1369 19982
"218071_s_at" 15787 21150 20695
"218072_at" 5634 15172 2760
"218073_s_at" 6398 19109 6079
"218074_at" 20182 19433 5788
"218075_at" 5758 17308 271
"218076_s_at" 2971 17849 6591
"218077_s_at" 5386 4971 21647
"218078_s_at" 5799 16043 20814
"218079_s_at" 18800 16761 3294
"218080_x_at" 20195 21641 5615
"218081_at" 20049 19978 17988
"218082_s_at" 18356 20892 13925
"218083_at" 6128 15028 17231
"218084_x_at" 20036 20514 21134
"218085_at" 17572 19706 2499
"218086_at" 5383 13642 18601
"218087_s_at" 11689 10548 10279
"218088_s_at" 21919 21435 6175
"218089_at" 16634 14081 4831
"218090_s_at" 6798 17784 2155
"218091_at" 18883 19860 20271
"218092_s_at" 8014 15128 3264
"218093_s_at" 3313 21082 19618
"218094_s_at" 2058 15810 15548
"218095_s_at" 17538 18597 21420
"218096_at" 19069 6267 6690
"218097_s_at" 18194 4578 16088
"218098_at" 3874 14241 6751
"218099_at" 6731 17898 5193
"218100_s_at" 16498 16540 5816
"218101_s_at" 18222 15348 4742
"218102_at" 15972 19052 2211
"218103_at" 19231 16356 15722
"218104_at" 19633 3526 14585
"218105_s_at" 20668 21438 15629
"218106_s_at" 17721 14503 15300
"218107_at" 4482 4916 6137
"218108_at" 3882 14617 16540
"218109_s_at" 17960 5197 5973
"218110_at" 1029 3574 14515
"218111_s_at" 15483 4266 2494
"218112_at" 18162 18310 20132
"218113_at" 4088 5297 6627
