"inst_1740" "inst_2889" "inst_6011" "inst_7309"
"206097_at" 21931 21660 1231 8424
"206098_at" 8305 15727 6219 4310
"206099_at" 8827 3544 19015 2623
"206100_at" 10036 15062 19652 625
"206101_at" 504 9822 12720 13792
"206102_at" 21423 13373 7353 17750
"206103_at" 11978 18155 21837 8804
"206104_at" 13023 157 2773 18208
"206105_at" 11727 2984 20033 1268
"206106_at" 805 16836 15686 19373
"206107_at" 11231 10012 13820 8639
"206108_s_at" 16724 14145 2085 19514
"206109_at" 21284 21362 6376 8892
"206110_at" 5229 13510 6426 18927
"206111_at" 17818 21366 3086 2392
"206112_at" 6829 936 3761 7762
"206113_s_at" 4673 15845 7546 472
"206114_at" 8097 14627 4982 20064
"206115_at" 21704 13639 7051 9779
"206116_s_at" 15886 18133 4131 4568
"206117_at" 12470 12240 6372 14021
"206118_at" 1521 8823 11556 10574
"206119_at" 7650 9731 7363 12993
"206120_at" 20271 6591 11426 48
"206121_at" 12267 19995 1318 7283
"206122_at" 9876 3594 12404 8882
"206123_at" 127 8527 13586 13885
"206124_s_at" 8552 7952 14010 13730
"206125_s_at" 13155 5190 13814 12831
"206126_at" 12700 5850 8097 10617
"206127_at" 13209 19817 14929 105
"206128_at" 6678 18449 18765 11663
"206129_s_at" 9640 976 14523 4315
"206130_s_at" 14326 9111 12455 9652
"206131_at" 1479 6773 10648 14467
"206132_at" 21 859 962 3359
"206133_at" 17356 899 2206 9023
"206134_at" 8129 8517 9331 7233
"206135_at" 10893 4782 1760 14126
"206136_at" 8414 10005 9032 13048
"206137_at" 498 13628 19621 11982
"206138_s_at" 1372 16850 2777 21343
"206139_at" 490 20896 833 1576
"206140_at" 13818 21077 17305 17601
"206141_at" 2750 2347 20726 18004
"206142_at" 6644 5105 11203 7047
"206143_at" 14618 6109 8017 11078
"206144_at" 11840 20522 20127 2078
"206145_at" 7536 8804 8768 9398
"206146_s_at" 14562 9516 8699 10593
"206147_x_at" 22122 21776 21127 21550
"206148_at" 6712 7721 8483 11303
"206149_at" 10853 5641 11466 9512
"206150_at" 14552 5498 10792 7073
"206151_x_at" 6695 6760 11694 11432
"206152_at" 697 13473 3391 13350
"206153_at" 10257 10810 17753 8598
"206154_at" 8785 8566 8770 10256
"206155_at" 13706 13592 5064 14768
"206156_at" 12419 6217 8059 10379
"206157_at" 3655 4274 766 6361
"206158_s_at" 16094 13834 15178 18438
"206159_at" 13238 7753 10858 12532
"206160_at" 16970 11312 2769 14083
"206161_s_at" 8377 4942 1166 24
"206162_x_at" 13592 7215 12594 11529
"206163_at" 8951 301 10607 12765
"206164_at" 6715 1008 8841 12598
"206165_s_at" 9884 7561 21237 7454
"206166_s_at" 7073 8388 19846 3172
"206167_s_at" 9702 4808 7998 3511
"206168_at" 3095 5025 1820 10767
"206169_x_at" 21778 15953 19499 4141
"206170_at" 16261 9816 12371 15949
"206171_at" 5977 9276 482 9983
"206172_at" 13481 5553 12776 3304
"206173_x_at" 11933 16625 16204 17057
"206174_s_at" 18903 12509 7692 19644
"206175_x_at" 11775 9213 585 4014
"206176_at" 624 1289 20227 20961
"206177_s_at" 6245 10900 10756 13360
"206178_at" 499 7819 13204 1884
"206179_s_at" 12199 5058 12696 14161
"206180_x_at" 8669 20707 981 15932
"206181_at" 9427 4239 8792 11599
"206182_at" 6045 578 19990 21907
"206183_s_at" 12205 2356 180 441
"206184_at" 16395 1760 19703 3756
"206185_at" 9496 5707 13475 7810
"206186_at" 17874 16228 587 19525
"206187_at" 7145 3864 11 7868
"206188_at" 11468 19924 21847 1048
"206189_at" 15893 6721 13458 11959
"206190_at" 10639 5603 9554 18516
"206191_at" 9879 4676 3330 17793
"206192_at" 13715 6935 1898 7122
"206193_s_at" 12639 3877 10187 7166
"206194_at" 2367 21848 304 1275
"206195_x_at" 11151 3818 11375 12722
"206196_s_at" 17789 19049 3375 13306
"206197_at" 5838 21564 20318 15646
"206198_s_at" 13062 9742 10544 14630
"206199_at" 9539 2625 12130 11342
"206200_s_at" 17512 18791 6500 19036
"206201_s_at" 13826 3820 1485 7367
"206202_at" 10638 6278 19260 8855
"206203_at" 7599 3660 11059 8277
"206204_at" 10389 13476 17241 9995
"206205_at" 21881 10688 21220 1195
"206206_at" 454 5613 9293 9390
"206207_at" 8466 5667 8467 12320
"206208_at" 10260 21997 1310 8248
"206209_s_at" 12757 15141 19436 10032
"206210_s_at" 10763 10175 7779 10603
"206211_at" 13172 9477 11776 10241
"206212_at" 22168 9554 498 11750
"206213_at" 21878 3106 1574 20795
"206214_at" 10045 4331 8636 19569
"206215_at" 9555 3401 4717 12601
"206216_at" 1909 4761 2278 1317
"206217_at" 20447 13670 8438 11987
"206218_at" 5142 19475 6316 4572
"206219_s_at" 3088 2585 2424 7549
"206220_s_at" 12938 16479 226 14526
"206221_at" 10742 9077 9799 8239
"206222_at" 1195 1967 11761 12009
"206223_at" 5850 655 499 7913
"206224_at" 7122 1355 14868 15261
"206225_at" 16382 10169 1347 8051
"206226_at" 6831 2704 12567 12436
"206227_at" 92 6353 8425 8760
"206228_at" 8337 2623 7380 11501
"206229_x_at" 8296 7929 13215 13807
"206230_at" 11499 39 5529 11531
"206231_at" 615 20512 17 21107
"206232_s_at" 14123 3078 13531 4928
"206233_at" 9104 16152 22211 815
"206234_s_at" 5707 10902 1447 7205
"206235_at" 20615 17727 15400 19857
"206236_at" 6938 4882 10045 18091
"206237_s_at" 8769 6136 9168 11178
"206238_s_at" 18352 15770 5271 20361
"206239_s_at" 13688 9511 21445 2288
"206240_s_at" 1985 1150 19906 4699
"206241_at" 7359 2204 1587 967
"206242_at" 11216 306 9471 14664
"206243_at" 12487 18000 4966 9150
"206244_at" 17328 9280 12921 11954
"206245_s_at" 20235 10389 5382 2498
"206246_at" 14652 8421 10194 7485
"206247_at" 6495 20214 4989 1197
"206248_at" 16465 2669 2492 1309
"206249_at" 10593 8202 6162 2983
"206250_x_at" 11426 5008 12570 10855
"206251_s_at" 11478 2580 10298 1589
"206252_s_at" 15628 5969 8211 9130
"206253_at" 14976 9941 10730 11932
"206254_at" 11638 7589 1128 6920
"206255_at" 9779 6845 9045 11052
"206256_at" 5964 7646 12708 8117
"206257_at" 19458 19765 6946 16746
"206258_at" 15691 8926 12402 7668
"206259_at" 10794 4947 14220 8975
"206260_at" 13959 8834 12901 12999
"206261_at" 9560 18618 7517 16425
"206262_at" 7226 790 8081 11199
"206263_at" 312 12529 19829 15852
"206264_at" 13411 884 969 14361
"206265_s_at" 6900 10273 10762 12366
"206266_at" 10927 7413 8985 10184
"206267_s_at" 1408 16207 16081 7053
"206268_at" 1051 4728 998 12912
"206269_at" 12557 9527 10603 11464
"206270_at" 11659 8203 10306 10602
"206271_at" 8667 9760 13225 9236
"206272_at" 17536 18878 14595 6217
"206273_at" 8165 1816 21255 20454
"206274_s_at" 7915 18939 47 11133
"206275_s_at" 14147 6292 11087 2364
"206276_at" 11708 22214 21640 8552
"206277_at" 19701 15908 7278 20019
"206278_at" 2436 8177 91 13862
"206279_at" 8194 9488 10198 8409
"206280_at" 8491 3903 1069 9277
"206281_at" 12076 8291 11899 2406
"206282_at" 13427 1502 8993 14374
"206283_s_at" 3275 3934 2438 14025
"206284_x_at" 2773 15506 7198 20698
"206285_at" 6936 7321 13894 13188
"206286_s_at" 13608 13513 9193 11815
"206287_s_at" 10265 5595 11209 9301
"206288_at" 13877 1280 17060 21658
"206289_at" 14629 18871 2499 18128
"206290_s_at" 8244 9747 9884 7465
"206291_at" 6815 8349 10847 12147
"206292_s_at" 15151 5366 8146 12830
"206293_at" 13816 5916 11837 9125
"206294_at" 6526 9775 2684 22283
"206295_at" 3959 7131 13904 19843
"206296_x_at" 13046 8245 11139 11572
"206297_at" 1493 218 11956 8899
"206298_at" 14429 7066 9883 10357
"206299_at" 5599 2569 4410 11299
"206300_s_at" 12820 21045 9488 19347
"206301_at" 11540 8047 8404 12093
"206302_s_at" 19161 15626 3682 20008
"206303_s_at" 1599 21496 3587 5958
"206304_at" 7725 4064 6989 12361
"206305_s_at" 9863 176 12006 12126
"206306_at" 13191 4223 8828 12116
"206307_s_at" 2500 20444 5186 2194
"206308_at" 2382 21149 11186 4599
"206309_at" 21414 6470 13640 14131
"206310_at" 4301 7364 21539 14166
"206311_s_at" 6926 2430 20072 8344
"206312_at" 7067 4148 10263 12556
"206313_at" 895 6072 2135 12036
"206314_at" 14682 6599 9044 8380
"206315_at" 10044 10740 4326 19781
"206316_s_at" 16456 15406 18898 2120
"206317_s_at" 13398 199 3887 20004
"206318_at" 8603 4399 10961 10737
"206319_s_at" 9641 11843 11404 9371
"206320_s_at" 9989 7812 12680 12810
"206321_at" 10434 5796 12514 10290
"206322_at" 11395 4284 9261 11721
"206323_x_at" 17961 3125 17479 3804
"206324_s_at" 6641 14925 861 8543
"206325_at" 11662 5215 9398 9559
"206326_at" 14605 9279 11894 11079
"206327_s_at" 7673 9741 11282 12069
"206328_at" 12398 9224 3891 13533
"206329_at" 14536 5256 1412 7683
"206330_s_at" 9481 6550 9446 10874
"206331_at" 12719 8954 9992 10589
"206332_s_at" 17298 4142 9444 1608
"206333_at" 7910 3473 960 8604
"206334_at" 8559 9870 9014 12345
"206335_at" 19287 14929 5902 18104
"206336_at" 8984 1231 14259 19405
"206337_at" 12478 6179 717 11074
"206338_at" 6781 6582 2224 12519
"206339_at" 3825 6080 21935 7963
"206340_at" 11701 10146 13439 14446
"206341_at" 7836 8513 12864 7247
"206342_x_at" 1829 17392 2323 5918
"206343_s_at" 6801 6871 10652 10481
"206344_at" 7625 10644 10447 13966
"206345_s_at" 15263 291 485 11547
"206346_at" 9109 13284 15282 14462
"206347_at" 4206 1814 4214 2903
"206348_s_at" 8587 14093 3940 15823
"206349_at" 6525 5743 9746 10025
"206350_at" 2437 6334 8951 13968
"206351_s_at" 13665 1307 7296 6005
"206352_s_at" 2067 18929 14963 20781
"206353_at" 3142 6489 3005 2171
"206354_at" 7431 6971 10330 20050
"206355_at" 7177 9995 9102 9915
"206356_s_at" 6964 3854 12589 11687
"206357_at" 13879 18386 21866 22250
"206358_at" 9821 8253 783 12768
"206359_at" 14113 1551 13839 21285
"206360_s_at" 21556 148 14228 8580
"206361_at" 15870 4150 6164 11747
"206362_x_at" 9423 5947 9439 9333
"206363_at" 8420 4110 10324 7144
"206364_at" 18504 12747 7420 4145
"206365_at" 9351 5316 13448 9200
"206366_x_at" 10623 4992 10974 9140
"206367_at" 11136 4341 10133 12441
"206368_at" 7262 5091 13906 7064
"206369_s_at" 13612 4603 8336 10066
"206370_at" 422 9958 6825 12447
"206371_at" 8465 9716 10359 11241
"206372_at" 14687 7080 8265 12260
"206373_at" 14154 15979 17129 12487
"206374_at" 1407 22189 20657 2637
"206375_s_at" 7577 6988 9258 7628
"206376_at" 11048 9818 6823 8922
"206377_at" 11995 4074 12170 9044
"206378_at" 12954 20869 3858 2024
"206379_at" 11917 2065 1712 9135
"206380_s_at" 12029 9897 11245 12112
"206381_at" 13669 8890 11995 11593
"206382_s_at" 8880 8769 3042 19723
"206383_s_at" 3206 10926 17424 816
"206384_at" 9504 947 11847 11773
"206385_s_at" 12815 21014 5533 18115
"206386_at" 8839 8781 9428 7521
"206387_at" 7490 5369 8058 9774
"206388_at" 2573 6877 8593 8536
"206389_s_at" 6998 8347 10055 10997
"206390_x_at" 9653 6982 8312 11046
"206391_at" 11606 5587 10013 9020
"206392_s_at" 10865 6165 9723 9803
"206393_at" 10585 6501 9809 10607
"206394_at" 12777 4318 10476 11159
"206395_at" 14669 3815 11576 13493
"206396_at" 8656 4313 12834 11284
"206397_x_at" 9459 16103 1365 12510
"206398_s_at" 13903 4125 8115 10330
"206399_x_at" 10989 5678 9712 8013
"206400_at" 12821 3630 11161 10257
"206401_s_at" 7173 20980 3455 1495
"206402_s_at" 11368 4254 8307 13264
"206403_at" 2939 7138 10395 13193
"206404_at" 5099 9005 1418 10174
"206405_x_at" 6157 873 20086 21005
"206406_at" 7969 1828 5228 12074
"206407_s_at" 14625 4635 5363 8875
"206408_at" 8103 7083 18946 8749
"206409_at" 8144 11678 17936 1651
"206410_at" 9161 1865 11275 7373
"206411_s_at" 1268 183 1424 4309
"206412_at" 15055 3132 14525 18212
"206413_s_at" 13524 10030 11578 11329
"206414_s_at" 9280 17009 7629 6483
"206415_at" 12560 9031 12817 12739
"206416_at" 10336 1314 4200 21387
"206417_at" 1513 6089 9772 13981
"206418_at" 10912 7989 9866 8328
"206419_at" 521 9425 11457 13421
"206420_at" 5778 2057 8728 14053
"206421_s_at" 8872 5135 8540 6004
"206422_at" 13685 7387 9481 10406
"206423_at" 8870 5846 10577 11551
"206424_at" 12732 10733 11407 10113
"206425_s_at" 3026 4747 12246 9091
"206426_at" 6876 292 5813 10678
"206427_s_at" 7788 6259 10562 8322
"206428_s_at" 8416 5637 9682 9490
"206429_at" 9187 12847 1751 5623
"206430_at" 11390 5289 11308 9709
"206431_x_at" 5810 12699 14386 16043
"206432_at" 11117 6635 3194 15068
"206433_s_at" 9634 3984 18147 1414
"206434_at" 14433 5071 13569 14342
"206435_at" 2063 19385 4152 4592
"206436_at" 5856 5203 9259 10657
"206437_at" 53 4566 9159 10994
"206438_x_at" 3455 18722 16779 6268
"206439_at" 14662 19347 199 7156
"206440_at" 544 10520 1603 9421
"206441_s_at" 18954 1838 15089 19632
"206442_at" 8682 6295 14055 10437
"206443_at" 12346 4807 13403 9298
"206444_at" 7472 8947 13591 10309
"206445_s_at" 3911 18508 14536 17689
"206446_s_at" 14600 6265 8494 11301
"206447_at" 6704 9143 5094 11828
"206448_at" 9657 19680 18945 5963
"206449_s_at" 12668 4281 12381 14280
"206450_at" 11816 9404 19259 13359
"206451_at" 3169 17237 19822 1232
"206452_x_at" 19670 17721 2980 20628
"206453_s_at" 5738 21871 12148 9651
"206454_s_at" 15170 4845 10734 11230
"206455_s_at" 13383 10198 8130 12541
"206456_at" 11023 6330 8126 10291
"206457_s_at" 8883 2034 9630 10011
"206458_s_at" 7611 10213 9956 10842
"206459_s_at" 9552 8637 1346 11183
"206460_at" 14090 11140 15433 8444
"206461_x_at" 21266 17493 6771 19539
"206462_s_at" 1159 8748 11716 12550
"206463_s_at" 12814 21209 4254 20617
"206464_at" 13534 7246 10761 7203
"206465_at" 8308 3800 8693 10074
"206466_at" 8874 4518 12792 11680
"206467_x_at" 16422 546 22078 21469
"206468_s_at" 15 16620 5759 2469
"206469_x_at" 22107 22055 21898 20968
"206470_at" 11104 9935 12750 13377
"206471_s_at" 15693 2269 17894 15478
"206472_s_at" 12020 16143 6280 22247
"206473_at" 16594 18577 3380 5418
"206474_at" 15895 17741 5130 21198
"206475_x_at" 13808 4740 13489 10784
"206476_s_at" 10919 5053 20344 3522
"206477_s_at" 11672 6490 6156 12204
"206478_at" 9589 20667 19528 13466
"206479_at" 10942 1911 2060 3525
"206480_at" 7095 6494 21888 11948
"206481_s_at" 13053 772 13406 13050
"206482_at" 13676 17557 21861 21896
"206483_at" 13500 3200 2068 21767
"206484_s_at" 14046 8205 11350 11012
"206485_at" 14801 8052 9283 10879
"206486_at" 10887 3723 11025 7890
"206487_at" 15450 11177 21532 21211
"206488_s_at" 15853 8917 2467 10124
"206489_s_at" 9392 4029 5807 13530
"206490_at" 8159 8473 9971 9402
"206491_s_at" 3072 21383 4999 16570
"206492_at" 1035 17901 296 13809
"206493_at" 709 10327 16579 20770
"206494_s_at" 10518 3747 12378 14003
"206495_s_at" 5439 13010 15360 20559
"206496_at" 10333 4805 9644 14310
"206497_at" 12966 486 17677 21937
"206498_at" 15142 10186 9505 677
"206499_s_at" 20458 1674 1400 2507
"206500_s_at" 16030 12728 20111 20242
"206501_x_at" 6333 4291 12902 11340
"206502_s_at" 7175 6154 11243 10442
"206503_x_at" 14852 275 12296 22147
"206504_at" 7224 3724 13389 12054
"206505_at" 7628 3649 12056 9250
"206506_s_at" 4956 1715 1156 20198
"206507_at" 3276 22176 2554 4054
"206508_at" 3852 11404 16861 5725
"206509_at" 9066 153 10840 60
"206510_at" 5672 2291 17206 16646
"206511_s_at" 17527 6632 13886 5514
"206512_at" 10699 10075 18040 7507
"206513_at" 16371 7976 50 17646
"206514_s_at" 14005 3750 10993 10523
"206515_at" 7317 7765 11631 11000
"206516_at" 14421 1966 21163 14720
"206517_at" 11977 4814 11401 10425
"206518_s_at" 9383 4843 1527 14212
"206519_x_at" 18238 4115 15531 8508
"206520_x_at" 1063 16484 16158 8364
"206521_s_at" 5084 1257 4288 22062
"206522_at" 706 4885 20961 8072
"206523_at" 10415 3777 11997 7884
"206524_at" 11243 8120 3117 8569
"206525_at" 9846 8856 10709 7480
"206526_at" 9353 13712 1708 17547
"206527_at" 14908 13459 7243 10749
"206528_at" 7167 9450 3469 9536
"206529_x_at" 11183 11223 20446 2834
"206530_at" 133 21158 22138 11652
"206531_at" 9395 8923 2676 12984
"206532_at" 12718 1723 21511 484
"206533_at" 11617 11063 16866 17761
"206534_at" 7192 5079 9116 10480
"206535_at" 10505 9259 8754 10182
"206536_s_at" 12605 21490 3853 3566
"206537_at" 7271 710 362 13939
"206538_at" 12831 7036 21906 1865
"206539_s_at" 16224 4046 11265 8314
"206540_at" 2069 7200 10841 1620
"206541_at" 6552 6841 12241 8974
"206542_s_at" 20392 19931 4119 16783
"206543_at" 11230 490 2855 227
"206544_x_at" 17605 1945 18754 5269
"206545_at" 13840 6475 8389 12241
"206546_at" 8956 2804 5303 2246
"206547_s_at" 9556 7751 519 8347
"206548_at" 5593 3237 15836 6852
"206549_at" 14799 10262 12754 12261
"206550_s_at" 2551 12229 4384 2550
"206551_x_at" 19842 13583 22223 15470
"206552_s_at" 7683 4599 13312 12967
"206553_at" 6895 4703 3810 11170
"206554_x_at" 17334 1801 14549 1760
"206555_s_at" 19556 16166 15951 17170
"206556_at" 15378 9737 13588 11728
"206557_at" 8042 6099 14031 3022
"206558_at" 7210 2097 4790 21328
"206559_x_at" 18433 5752 9749 6071
"206560_s_at" 15944 10204 13684 13694
"206561_s_at" 9708 2274 14930 61
"206562_s_at" 17672 17099 3159 16311
"206563_s_at" 14458 5175 11980 13676
"206564_at" 9449 6734 17802 14041
"206565_x_at" 699 2805 20470 501
"206566_at" 8724 978 16979 8883
"206567_s_at" 18596 14703 18540 3237
"206568_at" 11984 7462 8980 10111
"206569_at" 18309 6324 14254 862
"206570_s_at" 7943 7756 11892 11805
"206571_s_at" 5703 11973 17884 15331
"206572_x_at" 18897 17324 18313 40
"206573_at" 12359 19632 1361 11149
"206574_s_at" 7334 13100 18646 14729
"206575_at" 7344 3804 10504 9673
"206576_s_at" 5351 3765 670 1386
"206577_at" 10944 7949 11132 7857
"206578_at" 14661 9098 10154 9426
"206579_at" 8609 140 10721 9025
"206580_s_at" 5145 254 726 21432
"206581_at" 15737 7861 8940 7838
"206582_s_at" 9864 11326 1387 13663
"206583_at" 19336 1598 21008 15428
"206584_at" 21303 5951 14250 16970
"206585_at" 8672 9938 2985 9629
"206586_at" 3651 737 14634 1773
"206587_at" 4363 17865 5016 561
"206588_at" 9297 8871 8774 7380
"206589_at" 1380 13909 359 12640
"206590_x_at" 2000 19249 17276 650
"206591_at" 15790 2448 9913 7451
"206592_s_at" 2758 18936 7550 17201
"206593_s_at" 2482 21152 2902 18002
"206594_at" 7230 2712 18598 6563
"206595_at" 12416 2309 16484 21886
"206596_s_at" 11169 10548 19653 12595
"206597_at" 13839 6536 1734 12182
"206598_at" 11031 3685 10995 585
"206599_at" 10934 2267 13800 8740
"206600_s_at" 16966 6157 8334 11537
"206601_s_at" 5350 3661 9138 10896
"206602_s_at" 7499 1518 7578 9052
"206603_at" 7322 4662 1867 7880
"206604_at" 9399 838 20622 14351
"206605_at" 11197 4099 9402 11487
"206606_at" 10325 5803 9779 10350
"206607_at" 16656 16812 20977 1380
"206608_s_at" 4147 5073 11052 11354
"206609_at" 15479 8720 13783 9265
"206610_s_at" 3353 9503 9966 11821
"206611_at" 188 1215 19587 13876
"206612_at" 7527 6673 2052 20879
"206613_s_at" 20625 3494 2553 5477
"206614_at" 1161 7496 9125 9557
"206615_s_at" 12566 14489 11303 9092
"206616_s_at" 7005 3837 14147 8394
"206617_s_at" 13358 5816 8592 11691
"206618_at" 8903 8480 10327 8214
"206619_at" 9762 5310 10805 10720
"206620_at" 12149 9326 12590 10475
"206621_s_at" 20226 11876 6644 6341
"206622_at" 576 5145 13811 7406
"206623_at" 11279 9659 12395 7621
"206624_at" 7311 9965 740 10621
"206625_at" 7225 6837 13857 14435
"206626_x_at" 7310 10397 18255 13931
"206627_s_at" 6990 10357 3010 8967
"206628_at" 2693 9891 878 11709
"206629_at" 10315 8061 12120 13467
"206630_at" 15868 6868 10498 13216
"206631_at" 19897 6429 13799 426
"206632_s_at" 583 19556 16404 15062
"206633_at" 7864 1864 13801 13671
"206634_at" 15282 7292 14012 8221
"206635_at" 20224 8650 188 15334
"206636_at" 1124 21347 20216 16204
"206637_at" 15202 10122 13381 9537
"206638_at" 8790 9690 15064 11878
"206639_x_at" 11902 8712 8040 9978
"206640_x_at" 4845 6177 11765 9747
"206641_at" 10880 6895 16974 11406
"206642_at" 8679 9850 11355 7637
"206643_at" 20377 10095 13323 582
"206644_at" 14902 3283 8641 7865
"206645_s_at" 13408 4173 7773 7977
"206646_at" 15044 3289 12293 8036
"206647_at" 9733 8152 13766 12787
"206648_at" 11734 19763 2498 14700
"206649_s_at" 15992 21180 3697 17215
"206650_at" 15633 19483 1401 21253
"206651_s_at" 13878 1058 12248 11412
"206652_at" 16732 12376 21747 20897
"206653_at" 12051 19773 5005 1821
"206654_s_at" 8241 20088 20361 1413
"206655_s_at" 11036 5489 15833 19910
"206656_s_at" 5382 15587 6899 5152
"206657_s_at" 7314 8584 12154 12902
"206658_at" 11863 10598 21176 12778
"206659_at" 14996 14762 19357 2052
"206660_at" 11299 4738 8867 8956
"206661_at" 21323 21194 4324 1194
"206662_at" 1523 21280 1969 20970
"206663_at" 15655 10255 12681 14256
"206664_at" 12049 3913 13189 10375
"206665_s_at" 14459 1054 14735 4052
"206666_at" 9887 4720 20680 7497
"206667_s_at" 12077 16391 2020 4223
"206668_s_at" 17331 20203 2879 1444
"206669_at" 9720 20060 16728 795
"206670_s_at" 6518 9435 1033 11676
"206671_at" 20507 8628 2636 8902
"206672_at" 100 3993 13689 6561
"206673_at" 11337 885 10018 1914
"206674_at" 19855 6930 8532 8575
"206675_s_at" 8053 21831 21766 21578
"206676_at" 7303 8745 8173 10529
"206677_at" 15839 11798 6450 14571
"206678_at" 9792 4762 13255 7502
"206679_at" 11466 6975 12633 13668
"206680_at" 9084 3869 11867 8780
"206681_x_at" 142 12603 12790 8139
"206682_at" 14603 3995 8419 6110
"206683_at" 6763 1776 3831 22034
"206684_s_at" 13509 2225 14239 8205
"206685_at" 15352 6811 5550 20848
"206686_at" 19995 22262 6442 21157
"206687_s_at" 16372 21665 19226 3403
"206688_s_at" 4061 14516 4670 2450
"206689_x_at" 17523 16617 6270 19674
"206690_at" 14626 6556 9275 9287
"206691_s_at" 13918 11423 274 7634
"206692_at" 13942 3084 10385 10659
"206693_at" 7388 4049 13035 11496
"206694_at" 12093 2381 9216 11353
"206695_x_at" 2951 18317 7555 5017
"206696_at" 12883 1434 21441 11778
"206697_s_at" 21873 9860 10286 673
"206698_at" 13861 19217 20567 2156
"206699_x_at" 13920 7408 9567 14133
"206700_s_at" 12295 4621 12850 12948
"206701_x_at" 6809 9413 11767 10840
"206702_at" 15418 7340 11619 7605
"206703_at" 9166 16407 21013 16027
"206704_at" 14863 21942 597 1744
"206705_at" 13660 7380 13205 13737
"206706_at" 9444 24 20806 7695
"206707_x_at" 14265 4368 13756 8022
"206708_at" 3362 21329 21729 2686
"206709_x_at" 9440 4186 1915 8257
"206710_s_at" 18413 5655 8915 5030
"206711_at" 10921 9839 9368 12230
"206712_at" 11091 15474 17806 954
"206713_at" 1973 8638 3395 8259
"206714_at" 381 9356 3718 14656
"206715_at" 3035 4455 8849 7982
"206716_at" 7205 7458 11236 10014
"206717_at" 10217 5967 14006 11157
"206718_at" 15345 6063 7778 8853
"206719_at" 2509 8241 12608 12098
"206720_at" 7928 98 3494 11857
"206721_at" 10184 6718 16880 1786
"206722_s_at" 20460 20724 4405 20605
"206723_s_at" 3636 19761 3100 932
"206724_at" 18986 2046 19255 1521
"206725_x_at" 8897 5995 2360 8065
"206726_at" 15434 7926 14196 8478
"206727_at" 6766 6883 13198 10115
"206728_at" 14400 4104 10209 9853
"206729_at" 2320 5451 19668 19074
"206730_at" 13204 8219 8814 14482
"206731_at" 11153 9835 1006 14524
"206732_at" 9273 8063 10736 10653
"206733_at" 2440 8390 12020 13180
"206734_at" 6462 18967 3924 1151
"206735_at" 8782 10029 13713 9288
"206736_x_at" 14854 9960 13210 8896
"206737_at" 11718 8908 13832 11415
"206738_at" 1384 11164 19310 234
"206739_at" 13456 549 2170 14715
"206740_x_at" 10176 9838 3038 8149
"206741_at" 11787 6823 8631 7671
"206742_at" 6703 1417 8976 7059
"206743_s_at" 7609 9018 9656 7766
"206744_s_at" 11059 19277 21867 20784
"206745_at" 3621 21344 792 346
"206746_at" 12317 21228 18681 468
"206747_at" 4006 2576 11321 8453
"206748_s_at" 21339 20159 20669 5614
"206749_at" 12573 6942 9101 9356
"206750_at" 9799 10339 16405 8820
"206751_s_at" 12257 9194 2411 925
"206752_s_at" 11464 16513 573 1516
"206753_at" 12268 5497 8713 12877
"206754_s_at" 7659 3881 7186 1115
"206755_at" 14563 5080 13449 14144
"206756_at" 8132 15682 785 20038
"206757_at" 8456 2272 1289 1051
"206758_at" 9882 9202 13419 14088
"206759_at" 4877 4229 8877 10242
"206760_s_at" 1220 5957 8667 7197
"206761_at" 7246 6619 12244 7740
"206762_at" 10361 9608 2241 8486
"206763_at" 480 8472 12323 7531
"206764_x_at" 16788 12566 838 1577
"206765_at" 13780 4379 17144 22024
"206766_at" 183 964 21373 1780
"206767_at" 5804 9171 8719 8685
"206768_at" 15262 7333 8145 11337
"206769_at" 118 8824 8383 10108
"206770_s_at" 17953 14205 4900 18505
"206771_at" 9000 2514 9511 10890
"206772_at" 2162 6703 12233 7011
"206773_at" 13347 3596 13785 13059
"206774_at" 11903 4828 21386 2190
"206775_at" 14810 4608 14178 8180
"206776_x_at" 16379 6987 222 11371
"206777_s_at" 19159 21290 18534 3924
"206778_at" 11460 7303 11432 8260
"206779_s_at" 13593 15436 11500 9906
"206780_at" 14207 16380 16478 1964
"206781_at" 20975 145 8896 13991
"206782_s_at" 3639 21439 21281 1346
"206783_at" 2648 1825 2933 3171
"206784_at" 1432 5020 9530 10435
"206785_s_at" 14317 4595 2593 8938
"206786_at" 10667 8157 12895 7141
"206787_at" 7237 8641 12937 7008
"206788_s_at" 21990 2561 7832 6019
"206789_s_at" 2279 20311 18908 4169
"206790_s_at" 4394 2464 16570 18253
"206791_s_at" 273 5350 21314 45
"206792_x_at" 4290 17222 5337 16016
"206793_at" 8155 9320 12063 8071
"206794_at" 8904 6637 10030 13969
"206795_at" 7906 2509 10631 12629
"206796_at" 13403 11405 8117 10471
"206797_at" 5456 2113 11332 10312
"206798_x_at" 10159 5035 10248 10198
"206799_at" 9723 7789 12235 9944
"206800_at" 8505 7836 8225 13148
"206801_at" 11223 8963 1787 12498
"206802_at" 15209 6062 21319 1208
"206803_at" 3277 8825 9479 10679
"206804_at" 11577 3636 11921 12484
"206805_at" 12998 4278 10750 2757
"206806_at" 6562 8808 12189 7356
"206807_s_at" 21247 12821 20057 224
"206808_at" 15749 2168 1251 2677
"206809_s_at" 21762 11048 15238 1502
"206810_at" 7542 4881 3286 16739
"206811_at" 13936 8037 10905 11153
"206812_at" 6710 9610 11045 7839
"206813_at" 14264 6388 12714 12932
