"inst_3106" "inst_5505" "inst_6485"
"219767_s_at" 16272 15127 17124
"219768_at" 4094 7796 10727
"219769_at" 282 21780 163
"219770_at" 12010 1089 15611
"219771_at" 9363 6379 5342
"219772_s_at" 3165 5529 4874
"219773_at" 8202 2432 4803
"219774_at" 13836 1635 17751
"219775_s_at" 7865 7731 7099
"219776_s_at" 3962 6362 8022
"219777_at" 19315 9124 10032
"219778_at" 10889 9579 8942
"219779_at" 10879 1750 879
"219780_at" 4167 10194 7066
"219781_s_at" 18290 14409 370
"219782_s_at" 7821 4020 6834
"219783_at" 20181 21962 12406
"219784_at" 13058 1365 2359
"219785_s_at" 14639 14817 19224
"219786_at" 63 243 29
"219787_s_at" 16425 19785 18957
"219788_at" 953 5664 4520
"219789_at" 803 1800 406
"219790_s_at" 5722 5991 4562
"219791_s_at" 7933 10388 9788
"219792_at" 11199 1366 824
"219793_at" 15501 14936 20677
"219794_at" 12108 20417 435
"219795_at" 6179 21986 18654
"219796_s_at" 7029 6189 9072
"219797_at" 10729 14673 16581
"219798_s_at" 21711 20843 22108
"219799_s_at" 21567 5289 5955
"219800_s_at" 9839 3852 16630
"219801_at" 15376 356 2199
"219802_at" 14422 19657 13986
"219803_at" 5553 7621 7113
"219804_at" 4418 4881 1611
"219805_at" 12181 13812 22139
"219806_s_at" 1967 19089 20794
"219807_x_at" 18496 3823 18885
"219808_at" 4109 4719 10266
"219809_at" 12832 20275 20285
"219810_at" 775 619 921
"219811_at" 14407 9302 11103
"219812_at" 7644 9449 9992
"219813_at" 13625 10812 3495
"219814_at" 300 21784 4080
"219815_at" 9438 6838 9558
"219816_s_at" 16313 19462 14923
"219817_at" 612 20037 18047
"219818_s_at" 17535 14561 13217
"219819_s_at" 13532 16851 18869
"219820_at" 9159 10460 9266
"219821_s_at" 11491 13430 530
"219822_at" 19903 21528 20839
"219823_at" 9328 10011 9559
"219824_at" 8476 2904 8168
"219825_at" 3554 1607 1638
"219826_at" 1148 8816 741
"219827_at" 9573 4436 10298
"219828_at" 2368 3296 13252
"219829_at" 143 8938 8861
"219830_at" 7355 5224 10114
"219831_at" 167 155 171
"219832_s_at" 6016 21913 20752
"219833_s_at" 12371 18496 14057
"219834_at" 2966 10729 10072
"219835_at" 5564 5976 6427
"219836_at" 4423 8385 5242
"219837_s_at" 5623 8719 5359
"219838_at" 2929 19986 1478
"219839_x_at" 8977 4929 15222
"219840_s_at" 6754 5401 7086
"219841_at" 7743 389 7184
"219842_at" 18196 22137 19451
"219843_at" 17017 16019 19395
"219844_at" 21840 2922 1555
"219845_at" 5170 5345 10634
"219846_at" 14559 553 1565
"219847_at" 9077 2566 1839
"219848_s_at" 445 14631 3118
"219849_at" 16483 7925 7303
"219850_s_at" 7738 5468 5227
"219851_at" 7993 4402 6061
"219852_s_at" 3701 12169 16259
"219853_at" 14082 1751 8056
"219854_at" 11428 15891 16286
"219855_at" 3509 9214 8260
"219856_at" 3483 5973 6425
"219857_at" 1621 1500 14401
"219858_s_at" 11343 8624 8489
"219859_at" 590 21878 505
"219860_at" 1854 21184 22103
"219861_at" 17116 17016 3058
"219862_s_at" 20473 18568 19612
"219863_at" 21536 18057 20552
"219864_s_at" 19817 12305 18151
"219865_at" 13482 3677 13899
"219866_at" 16498 2630 7740
"219867_at" 3456 10746 6187
"219868_s_at" 20418 3883 392
"219869_s_at" 13446 15810 20329
"219870_at" 18376 1066 2589
"219871_at" 8758 9720 6699
"219872_at" 1134 1455 17114
"219873_at" 4594 6682 5975
"219874_at" 876 12195 3839
"219875_s_at" 14882 3978 1612
"219876_s_at" 4851 7941 10206
"219877_at" 9630 8190 11608
"219878_s_at" 15412 9508 10616
"219879_s_at" 211 2056 9632
"219880_at" 722 1426 156
"219881_s_at" 19558 10927 2156
"219882_at" 11656 8447 10004
"219883_at" 391 7651 14381
"219884_at" 9731 19800 21057
"219885_at" 13350 10791 9769
"219886_at" 812 20866 13984
"219887_at" 7502 14394 13045
"219888_at" 1819 499 20185
"219889_at" 21382 20306 21409
"219890_at" 1235 5172 6809
"219891_at" 20909 21147 20987
"219892_at" 20205 22014 15179
"219893_at" 15640 10933 3498
"219894_at" 4181 440 7917
"219895_at" 12604 9238 7519
"219896_at" 7546 6332 8832
"219897_at" 18131 14251 1454
"219898_at" 21764 11061 6863
"219899_x_at" 9652 13884 19667
"219900_s_at" 9725 21193 2998
"219901_at" 9335 22152 17313
"219902_at" 9788 7750 7340
"219903_s_at" 6350 10329 9383
"219904_at" 11307 17416 13782
"219905_at" 17357 1994 3852
"219906_at" 17503 14178 3697
"219907_at" 19145 9591 8656
"219908_at" 21084 6843 6109
"219909_at" 7886 4133 8951
"219910_at" 12838 12251 15408
"219911_s_at" 1393 18753 18659
"219912_s_at" 4925 8444 12903
"219913_s_at" 21249 20489 19340
"219914_at" 7569 8215 7746
"219915_s_at" 15017 11588 4349
"219916_s_at" 1916 16227 13543
"219917_at" 532 2019 2774
"219918_s_at" 18230 19206 20161
"219919_s_at" 12558 13508 11273
"219920_s_at" 10571 3794 4069
"219921_s_at" 1862 2518 13423
"219922_s_at" 20441 16545 16763
"219923_at" 21381 15210 19685
"219924_s_at" 11232 11737 21911
"219925_at" 19517 612 11086
"219926_at" 4625 16887 14994
"219927_at" 12794 13037 15581
"219928_s_at" 6371 13964 19337
"219929_s_at" 13747 19119 16767
"219930_at" 3547 9137 7046
"219931_s_at" 11664 20172 16863
"219932_at" 9615 17252 15799
"219933_at" 18287 17156 18928
"219934_s_at" 1382 10493 7549
"219935_at" 19974 7588 9415
"219936_s_at" 7369 2227 240
"219937_at" 18785 7358 10282
"219938_s_at" 17903 14391 12085
"219939_s_at" 2778 14501 11222
"219940_s_at" 904 3678 2184
"219941_at" 20921 11941 19676
"219942_at" 9181 8992 9398
"219943_s_at" 7203 5214 11902
"219944_at" 10168 120 12276
"219945_at" 8546 5067 3033
"219946_x_at" 21445 12503 18473
"219947_at" 7 8810 861
"219948_x_at" 8089 10528 9028
"219949_at" 8508 1148 7240
"219950_s_at" 1334 10868 15042
"219951_s_at" 12439 21576 16508
"219952_s_at" 18525 1830 3327
"219953_s_at" 17689 13963 13283
"219954_s_at" 8510 7052 5084
"219955_at" 8270 3715 7647
"219956_at" 16555 18419 4144
"219957_at" 13865 19375 1111
"219958_at" 7806 5962 5167
"219959_at" 17369 13850 14139
"219960_s_at" 16749 12275 13237
"219961_s_at" 13558 12218 20805
"219962_at" 6898 10751 6153
"219963_at" 9133 5585 4869
"219964_at" 16794 6570 7330
"219965_s_at" 17258 6210 8293
"219966_x_at" 1831 13126 1344
"219967_at" 19769 11683 12648
"219968_at" 22227 293 9855
"219969_at" 19266 2134 21006
"219970_at" 4414 7348 7347
"219971_at" 9216 7183 7850
"219972_s_at" 18687 21966 19510
"219973_at" 9761 7618 7982
"219974_x_at" 13665 20876 14898
"219975_x_at" 21939 1726 10735
"219976_at" 5830 3835 17673
"219977_at" 6255 6568 2817
"219978_s_at" 21611 20407 20790
"219979_s_at" 15706 15812 18083
"219980_at" 10386 14874 2033
"219981_x_at" 3081 12646 3867
"219982_s_at" 19230 20583 15625
"219983_at" 4350 407 5409
"219984_s_at" 5003 7856 2342
"219985_at" 6220 20726 21459
"219986_s_at" 535 21804 2031
"219987_at" 3721 19412 21758
"219988_s_at" 20923 19680 19329
"219989_s_at" 8617 7291 7019
"219990_at" 19693 21618 21760
"219991_at" 11262 11349 801
"219992_at" 1063 9250 9717
"219993_at" 6762 4262 8953
"219994_at" 17500 8303 8463
"219995_s_at" 4939 1719 11438
"219996_at" 18309 19584 18702
"219997_s_at" 1576 2724 18301
"219998_at" 5023 21304 16868
"219999_at" 13549 7612 10653
"220000_at" 9472 7004 7827
"220001_at" 8058 9995 8652
"220002_at" 9650 8457 6148
"220003_at" 8940 9056 5141
"220004_at" 22194 22142 21149
"220005_at" 7398 5576 5250
"220006_at" 6151 5927 8863
"220007_at" 10429 2837 3776
"220008_at" 8460 2396 12381
"220009_at" 17230 12757 10991
"220010_at" 354 5407 6302
"220011_at" 3204 16293 1796
"220012_at" 12839 11457 9556
"220013_at" 4376 2688 10413
"220014_at" 10031 5751 4206
"220015_at" 485 11376 16496
"220016_at" 2712 1120 10783
"220017_x_at" 3170 13873 4138
"220018_at" 10725 18287 17554
"220019_s_at" 15559 20404 1830
"220020_at" 14064 15503 2195
"220021_at" 14378 15335 22086
"220022_at" 4004 4329 9272
"220023_at" 21582 4474 5150
"220024_s_at" 8893 6106 9390
"220025_at" 3955 11100 6929
"220026_at" 5315 2431 4792
"220027_s_at" 9321 10917 7433
"220028_at" 12287 2408 17797
"220029_at" 3506 8777 12338
"220030_at" 6232 13099 20775
"220031_at" 8671 4686 10477
"220032_at" 12149 934 16854
"220033_at" 17920 14776 21472
"220034_at" 19283 9729 18732
"220035_at" 14955 11160 2121
"220036_s_at" 21887 13110 20718
"220037_s_at" 6784 7397 7261
"220038_at" 14188 14278 21455
"220039_s_at" 20268 221 12773
"220040_x_at" 22046 6397 10383
"220041_at" 10585 13264 388
"220042_x_at" 2450 903 21925
"220043_s_at" 9887 277 9848
"220044_x_at" 2794 13026 13214
"220045_at" 8856 4904 7890
"220046_s_at" 2986 17227 10957
"220047_at" 12007 9823 10121
"220048_at" 21015 21536 2583
"220049_s_at" 6080 4731 5631
"220050_at" 10481 13588 1521
"220051_at" 10017 6283 11565
"220052_s_at" 13772 12570 2732
"220053_at" 5292 9268 8818
"220054_at" 18635 13871 500
"220055_at" 9649 1973 6129
"220056_at" 9876 7709 7460
"220057_at" 5293 4427 10315
"220058_at" 17406 19349 21495
"220059_at" 20327 5397 5381
"220060_s_at" 18758 3056 18461
"220061_at" 5758 7264 8659
"220062_s_at" 8586 6484 5520
"220063_at" 941 21431 416
"220064_at" 6239 5190 8224
"220065_at" 8733 8172 3148
"220066_at" 13599 7073 1666
"220067_at" 10038 704 1951
"220068_at" 3669 7904 16140
"220069_at" 6582 7284 5501
"220070_at" 12502 18142 18116
"220071_x_at" 17150 13019 14141
"220072_at" 18971 18857 21746
"220073_s_at" 14287 2941 15429
"220074_at" 5317 3936 6789
"220075_s_at" 4636 9617 7918
"220076_at" 12064 11610 3207
"220077_at" 5207 19479 11986
"220078_at" 13364 18894 12235
"220079_s_at" 13264 16211 14875
"220080_at" 5658 5560 1279
"220081_x_at" 11728 18191 14959
"220082_at" 10763 1842 9502
"220083_x_at" 20597 16016 21031
"220084_at" 1849 2964 12033
"220085_at" 19810 16004 21512
"220086_at" 19823 3764 21416
"220087_at" 654 8397 10828
"220088_at" 10931 5743 1058
"220089_at" 22073 20617 20869
"220090_at" 9033 9228 4438
"220091_at" 22017 19036 22184
"220092_s_at" 588 11587 12535
"220093_at" 9382 4352 6724
"220094_s_at" 16284 13623 16271
"220095_at" 13076 7718 6034
"220096_at" 2884 15185 2079
"220097_s_at" 1340 21644 2326
"220098_at" 3687 8110 4720
"220099_s_at" 2073 21452 14961
"220100_at" 3576 10292 10068
"220101_x_at" 8776 2225 1823
"220102_at" 9939 8819 7901
"220103_s_at" 16426 2655 21375
"220104_at" 21822 21582 19643
"220105_at" 17165 18855 14993
"220106_at" 7859 10621 6900
"220107_s_at" 8626 7555 5549
"220108_at" 4292 20803 6162
"220109_at" 6172 4146 4718
"220110_s_at" 13212 6778 5511
"220111_s_at" 4970 157 5807
"220112_at" 22095 6508 7272
"220113_x_at" 10929 21952 2557
"220114_s_at" 8769 13834 18920
"220115_s_at" 13369 5808 13765
"220116_at" 22041 11820 12336
"220117_at" 8858 7596 8471
"220118_at" 6332 7062 5339
"220119_at" 3078 7293 5046
"220120_s_at" 5386 5913 7163
"220121_at" 388 15342 829
"220122_at" 18226 3624 14121
"220123_at" 976 16190 21185
"220124_at" 5979 15841 21674
"220125_at" 4103 4266 7395
"220126_at" 3972 18 857
"220127_s_at" 12593 3501 16591
"220128_s_at" 16083 13695 21039
"220129_at" 17523 6893 10611
"220130_x_at" 9768 5064 7422
"220131_at" 271 7250 6032
"220132_s_at" 164 5625 5429
"220133_at" 4411 492 10096
"220134_x_at" 19420 7034 17722
"220135_s_at" 13214 13070 2740
"220136_s_at" 7513 10217 5744
"220137_at" 20616 11034 16067
"220138_at" 6742 11440 668
"220139_at" 3644 8564 5585
"220140_s_at" 12459 15590 17991
"220141_at" 12006 238 256
"220142_at" 6152 8287 9209
"220143_x_at" 11924 15068 16155
"220144_s_at" 8481 14507 2098
"220145_at" 5685 21676 20700
"220146_at" 17393 7433 4444
"220147_s_at" 13776 13540 11874
"220148_at" 4 4744 610
"220149_at" 3338 1163 15407
"220150_s_at" 18503 20162 21965
"220151_at" 6352 20995 237
"220152_at" 9746 12470 12153
"220153_at" 21685 16703 20991
"220154_at" 2585 7177 10587
"220155_s_at" 18466 1003 1983
"220156_at" 4200 4551 4470
"220157_x_at" 20742 17334 18288
"220158_at" 5118 6775 4497
"220159_at" 11129 13402 20293
"220160_s_at" 18579 2096 15265
"220161_s_at" 7159 18244 20760
"220162_s_at" 16822 2910 968
"220163_s_at" 4211 5818 3895
"220164_s_at" 6033 10978 5976
"220165_at" 15414 701 13733
"220166_at" 12726 1744 21861
"220167_s_at" 880 5637 1808
"220168_at" 13533 10187 6716
"220169_at" 3076 7330 2911
"220170_at" 10170 8353 5974
"220171_x_at" 15555 14599 15412
"220172_at" 21431 13050 20795
"220173_at" 19761 2387 15215
"220174_at" 682 13536 21849
"220175_s_at" 14134 3548 18180
"220176_at" 13801 21013 21188
"220177_s_at" 17876 15927 1195
"220178_at" 17979 3613 604
"220179_at" 6384 6063 7682
"220180_at" 7932 16482 17117
"220181_x_at" 20315 14575 1575
"220182_at" 16615 20086 12112
"220183_s_at" 11454 2405 1539
"220184_at" 4108 10126 7942
"220185_at" 5801 10805 6520
"220186_s_at" 690 5537 14726
"220187_at" 6562 18672 19241
"220188_at" 5716 6889 6506
"220189_s_at" 12942 19566 18041
"220190_s_at" 9582 6774 4607
"220191_at" 1200 4654 7561
"220192_x_at" 5841 15101 15733
"220193_at" 12528 1968 3571
"220194_at" 8210 5473 5497
"220195_at" 12850 15921 19640
"220196_at" 7265 8650 4409
"220197_at" 3836 10606 9023
"220198_s_at" 19455 3156 19307
"220199_s_at" 12531 12971 20218
"220200_s_at" 19985 565 7578
"220201_at" 19631 19675 11611
"220202_s_at" 650 15796 17364
"220203_at" 8378 10033 3028
"220204_s_at" 3757 5588 9031
"220205_at" 4585 20925 16314
"220206_at" 21177 11490 3406
"220207_at" 10174 20352 1287
"220208_at" 7531 1052 11372
"220209_at" 6589 8179 8535
"220210_at" 10910 7573 1511
"220211_at" 5732 4399 9476
"220212_s_at" 16135 12739 2335
"220213_at" 9512 91 654
"220214_at" 13740 9631 6843
"220215_at" 12499 1621 4174
"220216_at" 10338 9791 5870
"220217_x_at" 4931 19799 4154
"220218_at" 9049 4710 8085
"220219_s_at" 12939 349 15653
"220220_at" 3616 7470 5901
"220221_at" 17560 3473 21111
"220222_at" 4000 1533 6773
"220223_at" 17764 889 20146
"220224_at" 3833 4716 4480
"220225_at" 9418 22116 19107
"220226_at" 9978 8348 2657
"220227_at" 7287 9396 8890
"220228_at" 6536 8452 1395
"220229_s_at" 13593 17396 17995
"220230_s_at" 5776 443 1945
"220231_at" 7727 9724 4479
"220232_at" 21070 2563 3234
"220233_at" 10390 19311 16234
"220234_at" 6838 7506 10495
"220235_s_at" 15771 20107 14721
"220236_at" 16172 1187 1550
"220237_at" 21641 17387 4031
"220238_s_at" 21911 20082 22046
"220239_at" 22104 21057 20913
"220240_s_at" 20419 1709 17300
"220241_at" 2822 18453 16674
"220242_x_at" 21344 21631 14384
"220243_at" 21467 1058 2021
"220244_at" 5860 9988 2378
"220245_at" 3097 1193 15703
"220246_at" 7118 7933 9478
"220247_at" 448 10730 4657
"220248_x_at" 12326 12495 14852
"220249_at" 9529 4019 2420
"220250_at" 18540 13314 14654
"220251_at" 133 341 1206
"220252_x_at" 19943 14299 15724
"220253_s_at" 14620 3289 20314
"220254_at" 15049 13108 17200
"220255_at" 15014 21089 15970
"220256_s_at" 12987 9578 11519
"220257_x_at" 10496 9632 10219
"220258_s_at" 13047 2489 21352
"220259_at" 7106 10273 8994
"220260_at" 20826 17785 9419
"220261_s_at" 17134 11735 15803
"220262_s_at" 6723 6354 10737
"220263_at" 7735 823 5403
"220264_s_at" 6837 3842 22174
"220265_at" 9691 21292 20148
"220266_s_at" 12102 2885 4157
"220267_at" 14104 128 2536
"220268_at" 2253 9776 630
"220269_at" 3949 10339 9682
"220270_at" 8974 6748 7933
"220271_x_at" 493 8240 9738
"220272_at" 324 10592 5902
"220273_at" 5392 6043 6731
"220274_at" 8298 9749 13194
"220275_at" 3713 2427 82
"220276_at" 8002 8815 5773
"220277_at" 169 1296 930
"220278_at" 8048 5499 8345
"220279_at" 6594 7150 8557
"220280_s_at" 10266 9294 8367
"220281_at" 7749 9476 4373
"220282_at" 9195 4914 8895
"220283_at" 4203 2728 5372
"220284_at" 4162 4643 5645
"220285_at" 19951 13306 8880
"220286_at" 8809 6828 9461
"220287_at" 10375 3886 287
"220288_at" 548 1161 1772
"220289_s_at" 6284 8272 8722
"220290_at" 1965 1429 14691
"220291_at" 7834 1228 1995
"220292_at" 21376 715 19958
"220293_at" 6143 5684 68
"220294_at" 5489 8863 9961
"220295_x_at" 12687 17332 14274
"220296_at" 9435 176 727
"220297_at" 14169 21163 18712
"220298_s_at" 9794 3633 9639
"220299_at" 9037 7547 5579
"220300_at" 9333 22073 12785
"220301_at" 4199 4563 2804
"220302_at" 2115 12419 1027
"220303_at" 4758 9861 8684
"220304_s_at" 14898 19161 15665
"220305_at" 18701 18620 19062
"220306_at" 5223 1172 5189
"220307_at" 22177 4460 9885
"220308_at" 7854 10355 14839
"220309_at" 4301 6873 5756
"220310_at" 7911 783 8039
"220311_at" 15877 1239 18881
"220312_at" 8204 9030 7879
"220313_at" 3781 3636 6581
"220314_at" 4330 8306 10444
"220315_at" 2446 4617 15370
"220316_at" 8217 7908 1231
"220317_at" 1355 10536 8660
"220318_at" 9820 11599 17328
"220319_s_at" 12025 19324 2068
"220320_at" 310 8185 9998
"220321_s_at" 11704 11156 3755
"220322_at" 8458 2638 5259
"220323_at" 4175 698 5545
"220324_at" 5754 7367 6958
"220325_at" 3936 9690 7182
"220326_s_at" 22273 9610 5813
"220327_at" 9281 2909 7191
"220328_at" 12463 18947 436
"220329_s_at" 16677 14615 14855
"220330_s_at" 20392 12727 1775
"220331_at" 3992 4634 2074
"220332_at" 7375 6957 5421
"220333_at" 5687 2781 10296
"220334_at" 4736 2313 2248
"220335_x_at" 19209 21757 816
"220336_s_at" 2018 1697 10193
"220337_at" 7286 10066 6554
"220338_at" 9319 541 714
"220339_s_at" 3467 215 11854
"220340_at" 9035 10103 10131
"220341_s_at" 10329 13213 3536
"220342_x_at" 11444 16595 16262
"220343_at" 7920 4807 10412
"220344_at" 9001 9802 8245
"220345_at" 7218 7767 10299
"220346_at" 91 958 4007
"220347_at" 4158 7304 5817
"220348_at" 7334 16055 8745
"220349_s_at" 15884 21675 1998
"220350_at" 10062 7721 13750
"220351_at" 5514 5251 5063
"220352_x_at" 19287 12226 1968
"220353_at" 5021 10976 13188
"220354_at" 8730 1349 891
"220355_s_at" 15051 13672 18725
"220356_at" 3567 8907 6874
"220357_s_at" 4289 11234 933
"220358_at" 11490 11236 8114
"220359_s_at" 8472 6804 1991
"220360_at" 14121 5458 5586
"220361_at" 3422 10307 5921
"220362_at" 8734 8866 5824
"220363_s_at" 20789 14166 1083
"220364_at" 14792 11334 7169
"220365_at" 7928 2118 2479
"220366_at" 17304 21358 18941
"220367_s_at" 12213 19031 21616
"220368_s_at" 16119 15097 17600
"220369_at" 11929 21972 15025
"220370_s_at" 1574 21850 1916
"220371_s_at" 17684 17213 17597
"220372_at" 19352 20635 15620
"220373_at" 8145 2335 8076
"220374_at" 15180 20385 3451
"220375_s_at" 2122 2843 1282
"220376_at" 7906 4277 4514
"220377_at" 8007 4601 2150
"220378_at" 7658 8238 6533
"220379_at" 12510 3033 7872
"220380_at" 10394 10380 10670
"220381_at" 4368 9568 4714
"220382_s_at" 7534 6862 5450
"220383_at" 3445 4319 4936
"220384_at" 7494 9209 10842
"220385_at" 5290 4180 7507
"220386_s_at" 11045 11473 15634
"220387_s_at" 12962 3016 12463
"220388_at" 1252 10457 4055
"220389_at" 3985 10298 4890
"220390_at" 9987 846 1233
"220391_at" 19097 17582 19201
"220392_at" 7685 811 2809
"220393_at" 10405 5645 10544
"220394_at" 6325 8201 718
"220395_at" 18682 1844 155
"220396_at" 4756 6336 471
"220397_at" 21966 18276 22187
"220398_at" 4619 470 2525
"220399_at" 19296 15140 20520
"220400_at" 20420 8652 10827
"220401_at" 21130 12937 18465
"220402_at" 8627 9950 10435
"220403_s_at" 4329 9870 8181
"220404_at" 549 10494 8067
"220405_at" 6989 12731 17264
"220406_at" 5734 19213 7897
"220407_s_at" 8022 11877 12786
"220408_x_at" 18616 15223 14305
"220409_at" 19581 1715 595
"220410_s_at" 20316 2502 10551
"220411_x_at" 19030 1891 19069
"220412_x_at" 9072 4415 5071
"220413_at" 7755 6810 10382
"220414_at" 8239 5382 1374
"220415_at" 4132 10134 9718
"220416_at" 3418 7646 9809
"220417_s_at" 2289 3278 11464
"220418_at" 5724 8688 1448
"220419_s_at" 16175 17748 19617
"220420_at" 6887 8548 5042
"220421_at" 6017 6664 9569
"220422_at" 4799 9385 9880
"220423_at" 6228 4999 5412
"220424_at" 11951 7093 822
"220425_x_at" 8731 7851 6012
"220426_at" 1702 6534 10496
"220427_at" 6996 1827 8303
"220428_at" 9601 6156 2701
"220429_at" 7860 2494 2856
"220430_at" 8538 6968 9566
"220431_at" 7548 9446 4388
"220432_s_at" 4394 9317 7357
"220433_at" 5415 6562 6502
"220434_at" 14229 1489 10187
"220435_at" 5018 10191 7140
"220436_at" 6740 9502 5395
"220437_at" 8203 7375 7230
"220438_at" 16465 2905 16114
"220439_at" 19095 2089 6154
"220440_at" 4675 6265 6792
"220441_at" 8597 20346 17897
"220442_at" 2191 7522 8570
"220443_s_at" 7983 3115 17032
"220444_at" 2539 13295 2737
"220445_s_at" 9866 6812 2052
"220446_s_at" 9900 9457 13024
"220447_at" 5302 4515 7159
"220448_at" 8445 16499 18277
"220449_at" 6231 5209 10460
"220450_at" 322 9983 2048
"220451_s_at" 4966 21968 19584
"220452_x_at" 1881 13221 1140
"220453_at" 10737 1825 15929
"220454_s_at" 5729 5540 3270
"220455_at" 7364 5010 5187
"220456_at" 21895 1367 14165
"220457_at" 9510 2772 5135
"220458_at" 15797 14905 920
"220459_at" 18479 3014 1746
"220460_at" 5007 5291 3911
"220461_at" 4023 6230 8614
"220462_at" 7611 10157 5969
"220463_at" 7120 3008 2108
"220464_at" 8620 17617 2782
"220465_at" 21375 20935 19539
"220466_at" 20762 12781 22245
"220467_at" 18331 20076 13224
"220468_at" 6488 5505 9479
"220469_at" 405 48 11735
"220470_at" 7588 217 4751
"220471_s_at" 7825 5425 7966
"220472_at" 9569 8890 6017
"220473_s_at" 20488 3126 12905
"220474_at" 3827 16418 22166
"220475_at" 862 7611 4795
"220476_s_at" 9238 18227 18703
"220477_s_at" 11729 17791 13678
"220478_at" 7351 8166 9253
"220479_at" 4685 4743 5690
"220480_at" 9173 6297 6708
"220481_at" 13127 6086 326
"220482_s_at" 21593 11586 14549
"220483_s_at" 12305 18149 1389
"220484_at" 4465 1432 15563
"220485_s_at" 6677 4383 9379
"220486_x_at" 11734 13518 14072
"220487_at" 6851 6010 5350
"220488_s_at" 203 11004 14783
"220489_s_at" 9621 5360 752
"220490_at" 6693 12317 9614
"220491_at" 19601 11857 13632
"220492_s_at" 9674 7756 11980
"220493_at" 16751 9165 4066
"220494_s_at" 17741 1139 15879
"220495_s_at" 17250 17404 18815
"220496_at" 2031 6337 7730
"220497_at" 10046 8147 8501
"220498_at" 3727 4442 9510
"220499_at" 9416 4778 10339
"220500_s_at" 17264 1274 13042
"220501_at" 5426 4224 4706
"220502_s_at" 2199 9420 10148
"220503_at" 4836 6971 10390
"220504_at" 9012 460 1882
"220505_at" 7639 5716 10800
"220506_at" 17120 2487 3120
"220507_s_at" 21532 7345 9013
"220508_at" 9346 6758 10251
"220509_at" 10351 1906 5796
"220510_at" 7216 8453 21960
"220511_s_at" 2068 1002 6669
"220512_at" 15250 20284 18144
"220513_at" 8950 4488 4699
"220514_at" 7990 7708 7719
"220515_at" 8020 1278 9817
"220516_at" 7325 8401 18146
"220517_at" 4386 1264 8161
"220518_at" 11846 19670 664
"220519_s_at" 9516 4928 10171
"220520_s_at" 6079 13683 20962
"220521_s_at" 21013 6441 2437
"220522_at" 3861 4553 6638
"220523_at" 7335 4204 5708
"220524_at" 8127 21101 16547
"220525_s_at" 17057 15575 20326
"220526_s_at" 3389 14571 13119
"220527_at" 16203 5762 8869
"220528_at" 6622 9067 9878
"220529_at" 8199 3908 9144
"220530_at" 3943 2698 5623
"220531_at" 8773 6207 5996
"220532_s_at" 9865 4314 3819
"220533_at" 10126 10701 5060
"220534_at" 4516 13729 6952
"220535_at" 7684 7044 4831
"220536_at" 7262 6909 5486
"220537_at" 1276 906 14073
"220538_at" 7333 5652 7319
"220539_at" 8330 8820 6910
"220540_at" 8350 1837 13218
"220541_at" 8467 9607 5349
"220542_s_at" 4257 8454 9623
"220543_at" 4085 8120 5275
"220544_at" 6903 6198 3267
"220545_s_at" 10900 16711 1220
"220546_at" 15116 16819 2928
"220547_s_at" 15229 14135 16039
"220548_at" 4317 9941 2963
"220549_at" 19738 19838 21196
"220550_at" 1487 7795 10371
"220551_at" 6642 10341 3323
"220552_at" 10476 1307 12697
"220553_s_at" 12763 12559 2297
"220554_at" 5020 248 5561
"220555_s_at" 20090 4294 7320
"220556_at" 9500 6190 7455
"220557_s_at" 2938 13141 3423
"220558_x_at" 22108 8946 1325
"220559_at" 9097 9010 6516
"220560_at" 21694 15414 1583
"220561_at" 8195 5248 10134
"220562_at" 17664 11163 84
"220563_s_at" 8454 9448 9834
"220564_at" 4723 9675 7420
"220565_at" 7948 5177 5282
"220566_at" 954 21543 1959
"220567_at" 8286 7516 7213
"220568_at" 10773 7296 4775
"220569_at" 11741 11131 9328
"220570_at" 16907 1217 8807
"220571_at" 2079 7479 173
"220572_at" 14764 21177 2512
"220573_at" 4435 10314 6798
"220574_at" 9954 827 122
"220575_at" 917 5050 5660
"220576_at" 20992 12892 12219
"220577_at" 1618 6381 12011
"220578_at" 12036 6702 6489
"220579_at" 4785 10400 7135
"220580_at" 6638 7028 4799
"220581_at" 1776 14689 11236
"220582_at" 4603 8587 756
"220583_at" 5651 8808 5929
"220584_at" 5430 11261 13365
"220585_at" 3234 9438 1249
"220586_at" 18551 8188 984
"220587_s_at" 1652 2587 12024
"220588_at" 10185 18693 14826
"220589_s_at" 17559 5739 3117
"220590_at" 21452 2515 14608
"220591_s_at" 4871 1315 10623
"220592_at" 2687 1513 194
"220593_s_at" 4031 9398 1745
"220594_at" 17106 6445 7537
"220595_at" 10123 13715 5458
"220596_at" 2592 10799 3390
"220597_s_at" 13015 20059 14620
"220598_at" 9066 6453 6467
"220599_s_at" 6312 10591 8328
"220600_at" 22094 11102 5139
"220601_at" 12546 7300 4765
"220602_s_at" 9104 18946 20759
"220603_s_at" 2848 1255 9711
"220604_x_at" 8279 7836 7548
"220605_s_at" 18661 17286 943
"220606_s_at" 15594 384 692
"220607_x_at" 18386 16542 17066
"220608_s_at" 14020 13690 16751
"220609_at" 18983 21844 18796
"220610_s_at" 13708 10958 18130
"220611_at" 5431 5932 8167
"220612_at" 21436 2153 16344
"220613_s_at" 16760 20887 18931
"220614_s_at" 14207 9464 4323
"220615_s_at" 20451 16230 20012
