"inst_2327" "inst_2367" "inst_3784" "inst_3865" "inst_3976" "inst_4341"
"210867_at" 22044 18190 19759 18556 21613 18609
"210868_s_at" 2565 1153 11058 6214 10384 16705
"210869_s_at" 18787 16039 2656 15407 991 4534
"210870_s_at" 13415 4688 1880 1335 3516 20809
"210871_x_at" 9652 19914 9544 16628 11317 20189
"210872_x_at" 9873 1835 14691 13279 11762 12655
"210873_x_at" 16760 15509 20933 9047 339 13274
"210874_s_at" 122 21349 263 193 19854 6115
"210875_s_at" 19395 10686 6391 11250 1078 21415
"210876_at" 6166 13706 1338 6289 18732 1983
"210878_s_at" 5204 3477 7609 7218 5892 7868
"210879_s_at" 11810 15468 5702 3830 1448 3432
"210880_s_at" 22193 16866 18590 13814 4659 11608
"210881_s_at" 16927 3398 14753 369 16234 11030
"210882_s_at" 14775 11297 13787 13483 13077 1232
"210883_x_at" 16451 15084 19347 11600 22082 1673
"210884_s_at" 1787 16619 17661 14383 15096 13433
"210885_s_at" 19384 12487 17744 12326 16441 10540
"210886_x_at" 5736 15611 20732 1675 3618 3704
"210887_s_at" 15245 14744 16709 9908 15510 13507
"210888_s_at" 18613 10378 15552 13003 15286 13241
"210889_s_at" 17512 686 16067 284 13356 12975
"210890_x_at" 15317 10246 16468 13229 13128 13180
"210891_s_at" 11715 18543 19417 18555 17875 17834
"210892_s_at" 7304 1630 2018 22227 8149 22036
"210893_at" 19147 15868 15816 14656 13350 9737
"210894_s_at" 9731 6907 6389 20434 4200 3136
"210895_s_at" 18299 15022 14850 10338 17060 7492
"210896_s_at" 13841 21683 10753 17535 7043 21645
"210904_s_at" 4550 545 11705 17987 12462 20963
"210905_x_at" 17398 12909 17735 15212 14881 14591
"210906_x_at" 1933 13914 10292 12134 2258 702
"210907_s_at" 13066 19892 11112 17030 19778 5301
"210908_s_at" 11995 17160 13475 9090 10023 7699
"210909_x_at" 16372 12286 18051 13895 16023 13612
"210910_s_at" 7968 21655 13599 2347 5768 8515
"210911_at" 19332 12755 18604 11075 2482 15172
"210912_x_at" 6307 19967 3478 5952 6405 8991
"210913_at" 15514 15710 14882 13560 16880 13268
"210914_at" 16477 9830 14114 15369 14055 10395
"210915_x_at" 185 11486 3632 479 20620 17141
"210916_s_at" 294 20955 11414 21016 5626 19384
"210917_at" 10993 12714 16273 10474 818 15137
"210918_at" 15199 12228 11742 11136 3780 14648
"210919_at" 16908 11897 14598 10586 15198 15215
"210920_x_at" 19058 15002 5450 11541 1819 19282
"210921_at" 16759 11439 652 15361 17067 13195
"210922_at" 15639 20137 16539 11484 3020 12944
"210923_at" 4030 20231 675 20504 918 186
"210924_at" 15858 15113 17314 4540 2332 13773
"210925_at" 9314 11085 2209 13092 214 12527
"210926_at" 11784 6288 3389 7755 8975 21658
"210927_x_at" 12389 8372 13443 8486 19169 7170
"210928_at" 15262 11765 14643 15646 13019 12496
"210929_s_at" 15184 9117 18516 10922 17349 10261
"210930_s_at" 15108 14096 17643 13154 10399 5449
"210931_at" 14498 15634 13858 14643 16449 11138
"210932_s_at" 14175 4928 7739 22157 4780 22137
"210933_s_at" 12679 5113 6331 22118 4252 22170
"210934_at" 12910 10563 4751 14678 17305 6462
"210935_s_at" 2407 103 11783 20648 18065 21732
"210936_at" 5733 18839 1103 8624 6786 1962
"210937_s_at" 17497 16056 16194 10738 13544 12880
"210938_at" 19698 8940 14025 8848 16657 10532
"210939_s_at" 19879 2138 17370 3774 14285 14600
"210940_s_at" 20959 7137 13415 21624 21887 946
"210941_at" 15642 8961 15460 11287 2103 12108
"210942_s_at" 16134 20306 7846 14842 12969 6266
"210943_s_at" 12943 19413 7768 18204 3972 885
"210944_s_at" 14927 3720 12940 11201 17245 11167
"210945_at" 3750 14054 22119 14754 16179 21926
"210946_at" 4843 19634 6219 17165 19107 6838
"210947_s_at" 11782 6334 4676 8982 18070 8146
"210948_s_at" 19496 13877 2532 15464 2127 17920
"210949_s_at" 12767 8664 12746 7142 12333 6648
"210950_s_at" 13472 8148 12318 8331 7377 6233
"210951_x_at" 6585 5930 7978 6149 11701 7383
"210952_at" 20782 16592 18575 13227 1402 14655
"210953_at" 16973 12598 13095 1382 5427 245
"210954_s_at" 2603 1227 752 20006 3200 6082
"210955_at" 2018 21605 5 13224 21152 12084
"210956_at" 315 10255 14555 1624 22108 4500
"210957_s_at" 19655 16428 15812 12915 14079 12047
"210958_s_at" 20530 14983 1713 22273 1517 961
"210959_s_at" 2954 20788 5150 20479 8668 21123
"210960_at" 14716 13620 720 10962 17083 21550
"210961_s_at" 21432 4656 7773 21983 1769 8596
"210962_s_at" 7122 4764 11370 17824 11205 18316
"210963_s_at" 20935 16170 20207 22012 3007 15104
"210964_s_at" 22208 14330 17139 323 705 12365
"210965_x_at" 10348 21203 18302 3156 11807 1444
"210966_x_at" 13844 7672 7805 7930 12607 16406
"210967_x_at" 7727 17470 16567 573 19586 18961
"210968_s_at" 6134 4812 10822 16675 19440 19720
"210969_at" 14574 12449 18085 20075 9208 1042
"210970_s_at" 8610 7828 4629 6490 12653 8177
"210971_s_at" 1171 21709 4208 18992 20294 21840
"210972_x_at" 17729 21063 2189 14344 1590 14605
"210973_s_at" 139 9835 6994 2091 19229 22250
"210974_s_at" 12023 20035 2900 16045 18324 4208
"210975_x_at" 20301 21501 8214 3854 11591 7444
"210976_s_at" 10368 21491 19864 5055 10938 7473
"210977_s_at" 16742 2030 14881 10785 16873 13839
"210978_s_at" 9803 4262 10731 18189 11185 20320
"210979_at" 16992 11366 14989 10747 14172 14396
"210980_s_at" 186 20532 8721 5654 8327 20671
"210981_s_at" 11130 8918 7170 3567 6125 7848
"210982_s_at" 16039 11827 16020 11255 14872 10502
"210983_s_at" 6836 18681 3842 7626 8860 15960
"210984_x_at" 16513 13347 20786 14916 15472 21041
"210985_s_at" 17524 18135 11489 12414 5232 1955
"210986_s_at" 11032 19916 7538 4636 8869 3339
"210987_x_at" 7809 20201 5970 3963 8329 9608
"210988_s_at" 6110 2159 20915 16779 4057 21284
"210989_at" 15131 11977 16416 10796 15569 2582
"210990_s_at" 14554 9272 14365 11582 16018 10644
"210991_s_at" 13333 2075 21953 3899 2569 14316
"210992_x_at" 16133 22264 18478 13913 15551 12833
"210993_s_at" 3253 18977 12107 7571 18493 7328
"210994_x_at" 10500 10647 6312 20043 5484 21517
"210995_s_at" 2627 987 6830 20697 19789 22246
"210996_s_at" 12622 20103 5922 3660 7566 9729
"210997_at" 13305 8660 21204 4598 21513 13137
"210998_s_at" 18690 4730 11927 14622 14216 10151
"210999_s_at" 5261 1210 4446 1276 8563 9368
"211000_s_at" 2331 20618 19736 20757 9215 302
"211001_at" 16150 15435 20998 13013 14315 11601
"211002_s_at" 8574 1016 18504 19262 21618 619
"211003_x_at" 19820 13293 5297 2743 16206 8390
"211004_s_at" 4784 4298 8932 16156 17883 20560
"211005_at" 19991 15330 13250 15025 16216 956
"211006_s_at" 1391 17015 22009 12253 1832 507
"211008_s_at" 1670 10569 18050 11674 14378 13610
"211009_s_at" 10041 7615 5509 16042 7833 9727
"211010_s_at" 18326 16147 17594 10932 16324 14063
"211011_at" 8220 14156 20990 19406 19939 6976
"211012_s_at" 22216 175 4381 832 21854 587
"211013_x_at" 1287 108 1586 22104 7372 15375
"211014_s_at" 21828 20142 11425 8210 844 18306
"211015_s_at" 12939 17571 13314 17786 6829 17943
"211016_x_at" 2604 5258 18813 19142 18047 21329
"211017_s_at" 20661 18739 2105 21903 21207 8270
"211018_at" 21234 12794 17603 969 19631 13175
"211019_s_at" 84 929 22090 22202 12019 21862
"211020_at" 11146 16906 20859 1739 1159 18752
"211021_s_at" 18555 5167 17521 11316 13479 10240
"211022_s_at" 21640 22035 20712 20854 8074 15284
"211023_at" 10221 18234 19362 8286 12216 6308
"211024_s_at" 18146 14266 14406 13817 5402 14052
"211025_x_at" 6270 6689 13308 4961 8160 6125
"211026_s_at" 6233 16660 10103 5137 9885 3246
"211027_s_at" 282 5488 22164 19124 19937 7888
"211028_s_at" 2057 1780 3224 4393 19077 19069
"211029_x_at" 12104 10767 6733 13138 15023 12205
"211030_s_at" 8933 14320 14980 572 12527 13644
"211031_s_at" 19792 15791 10048 12056 4874 20928
"211032_at" 10564 9447 14333 12769 21533 578
"211033_s_at" 4105 4522 19013 5747 6859 19180
"211034_s_at" 7856 6594 3782 2321 10257 4709
"211036_x_at" 20791 19022 20104 3717 8628 3085
"211037_s_at" 20654 19379 5328 21742 739 19322
"211038_s_at" 10128 17937 4781 3541 2779 3011
"211039_at" 19236 14582 18380 11826 12874 8340
"211040_x_at" 13211 3426 11340 16215 3647 4594
"211042_x_at" 21858 8645 3963 17288 2017 3041
"211043_s_at" 3428 19796 5095 8642 17572 7439
"211044_at" 20459 16403 13555 12280 4701 4399
"211045_s_at" 21873 17024 16467 10138 15290 11902
"211046_at" 18643 10823 16045 15598 1513 9894
"211047_x_at" 12033 18658 12965 6651 7763 7792
"211048_s_at" 8188 5445 12246 17451 6838 16616
"211049_at" 14461 12534 20709 12920 16747 11629
"211050_x_at" 782 3811 17910 54 21443 5633
"211051_s_at" 12601 5836 11713 942 22077 1301
"211052_s_at" 13359 8898 5021 17290 3832 4856
"211053_at" 12987 12128 8304 9923 15608 13552
"211054_at" 18812 10730 13950 12620 17166 15161
"211055_s_at" 18885 10882 278 11562 528 5444
"211056_s_at" 6798 533 18997 15849 19118 3117
"211057_at" 14935 13052 22048 12032 13706 1391
"211058_x_at" 16252 8928 19312 11719 14577 16138
"211059_s_at" 9793 1178 835 2543 870 16446
"211060_x_at" 1738 8093 11068 16523 17784 6890
"211061_s_at" 1599 6393 8347 4515 8786 20081
"211062_s_at" 17377 13390 5551 14240 12766 3175
"211063_s_at" 6403 18412 5283 20039 8155 7591
"211064_at" 19635 3123 14574 13839 19503 14444
"211065_x_at" 7413 5330 20070 17861 5347 7747
"211066_x_at" 5131 984 5555 3289 17459 15469
"211067_s_at" 18126 1781 14210 15733 16653 15049
"211068_x_at" 6977 6552 19353 6453 5788 5980
"211069_s_at" 9284 4516 5589 9076 20588 16045
"211070_x_at" 13169 18674 13498 7919 18924 5945
"211071_s_at" 6301 21220 11669 8189 5390 9268
"211072_x_at" 20386 8381 15255 11994 14800 17003
"211073_x_at" 20565 8927 20337 8357 11660 7864
"211074_at" 4703 3922 19760 16097 21678 2431
"211075_s_at" 9973 5259 12259 8090 11047 8249
"211076_x_at" 4243 10186 21519 18826 2679 7332
"211077_s_at" 5305 2769 75 19162 9774 17824
"211078_s_at" 4578 19707 10096 5068 19848 20441
"211079_s_at" 14967 11242 18502 12576 13436 11937
"211080_s_at" 1407 17857 9716 8473 21134 22151
"211081_s_at" 3273 19334 2543 4306 17567 2209
"211082_x_at" 6293 10876 17896 21026 6028 895
"211083_s_at" 15364 11010 9790 15621 7673 14737
"211084_x_at" 1653 18998 11769 19918 5116 20955
"211085_s_at" 4519 18958 5022 19468 19122 1052
"211086_x_at" 20725 18527 20691 22190 2388 8711
"211087_x_at" 13113 1232 9484 22099 1447 22027
"211088_s_at" 3483 338 21229 1187 5060 21619
"211089_s_at" 2186 441 21899 1558 21639 19808
"211090_s_at" 7268 4423 20997 17350 7844 22046
"211091_s_at" 9330 7218 2989 16135 7761 6119
"211092_s_at" 443 2001 2542 9682 18075 21769
"211093_at" 21217 19352 9013 4198 2447 15625
"211094_s_at" 20130 3779 12019 20400 4527 19896
"211095_at" 1700 20340 7156 11408 6403 21008
"211096_at" 11267 16902 17988 150 13877 10794
"211097_s_at" 13608 19965 21514 20254 1196 401
"211098_x_at" 13674 6331 11492 4502 8182 19748
"211099_s_at" 17975 9012 15793 12513 13037 11313
"211100_x_at" 15515 3388 17842 12885 14266 12945
"211101_x_at" 17728 5632 17090 14381 13411 13653
"211102_s_at" 17634 1825 17268 15489 12724 12475
"211103_at" 15541 12635 14411 11618 13137 11739
"211104_s_at" 19456 9922 15935 13467 13804 12545
"211105_s_at" 6151 19627 4072 16812 9617 17643
"211106_at" 11723 19556 21525 87 731 20319
"211107_s_at" 13714 14357 9326 15306 12843 7442
"211108_s_at" 14764 14596 14142 14175 16005 12751
"211109_at" 18432 11182 15210 13766 16980 12501
"211110_s_at" 20156 4671 13171 8790 10188 4410
"211111_at" 15407 11924 16181 12346 15552 12050
"211112_at" 22071 17812 21956 503 21511 15209
"211113_s_at" 10451 9844 3045 7180 17648 4349
"211114_x_at" 3019 4286 20856 20274 18606 19248
"211115_x_at" 2456 1045 12489 18663 11783 20076
"211116_at" 2699 14169 1012 17660 3551 2716
"211117_x_at" 18616 13605 18511 13287 15426 10460
"211118_x_at" 18881 16607 970 13999 2128 14695
"211119_at" 14947 12916 951 10003 13518 13622
"211120_x_at" 15528 15446 458 11001 17295 3140
"211121_s_at" 11571 4033 20925 22184 857 10810
"211122_s_at" 14672 15405 18236 12406 15245 13531
"211123_at" 1335 17296 7619 18754 18870 3441
"211124_s_at" 1351 14523 21472 3944 9206 14661
"211125_x_at" 15490 3289 16105 14856 16301 12717
"211126_s_at" 2016 6036 8145 18285 21350 15352
"211127_x_at" 10704 10428 2248 21456 1811 13597
"211128_at" 19793 11137 17225 13860 15369 12443
"211129_x_at" 22012 16389 21124 12923 18551 18187
"211130_x_at" 22037 11236 2827 6993 22182 2790
"211131_s_at" 17733 16385 4027 14518 13919 14553
"211132_at" 19422 10381 14930 10534 21907 12933
"211133_x_at" 20006 5312 559 13142 21006 4922
"211135_x_at" 18915 22147 15366 10598 21679 11049
"211136_s_at" 3278 18113 3400 20736 19340 19519
"211137_s_at" 8119 3890 6016 3713 18419 8678
"211138_s_at" 1229 21699 1160 320 2042 1262
"211139_s_at" 21771 1944 4239 608 19692 9076
"211140_s_at" 14 1042 13121 1486 6008 342
"211141_s_at" 2303 9627 9970 21923 2262 22124
"211142_x_at" 19744 10976 219 15060 4000 16184
"211143_x_at" 121 3257 562 2566 4491 1239
"211144_x_at" 8030 5388 1782 15891 11070 2253
"211145_x_at" 16714 15613 2298 12884 15969 11115
"211146_at" 19622 16333 15461 11858 16060 13926
"211147_s_at" 16125 12847 15399 12597 13911 11550
"211148_s_at" 17070 435 16996 12330 13629 11323
"211149_at" 16329 11701 15821 10840 13961 11668
"211150_s_at" 9111 17697 10908 7777 7899 21333
"211151_x_at" 19150 280 17383 10172 524 2579
"211152_s_at" 6814 18963 5311 6403 3258 4979
"211153_s_at" 14334 10210 13716 9970 13264 10249
"211154_at" 17612 11648 17569 10831 17082 11272
"211155_s_at" 18930 11499 21587 12888 2958 14790
"211156_at" 14830 9913 14473 11031 15308 10559
"211157_at" 21671 10017 223 1857 21308 193
"211159_s_at" 20441 1760 20511 15815 21602 19240
"211160_x_at" 8548 2127 8845 18130 1300 2764
"211161_s_at" 15048 11330 20945 2766 9393 5423
"211162_x_at" 12745 281 1545 21386 21263 20000
"211163_s_at" 13833 12695 14239 331 22278 14045
"211164_at" 9893 13767 4035 11254 3712 12154
"211165_x_at" 190 13958 18811 20513 6109 9335
"211166_at" 17247 12214 486 11412 1602 9556
"211167_s_at" 17631 15965 17961 10535 15973 11920
"211168_s_at" 13661 8864 3439 6908 18386 3435
"211169_s_at" 19295 16738 14029 10486 13216 11766
"211170_s_at" 11968 16416 16363 14584 2422 17582
"211171_s_at" 14134 7553 58 21736 17967 1344
"211172_x_at" 11772 20627 246 5361 5317 22043
"211173_at" 14649 11764 13678 12034 1630 12382
"211174_s_at" 18568 6999 21070 15379 697 11532
"211175_at" 14806 551 18110 10192 14913 14188
"211176_s_at" 15760 12156 14507 10158 13712 10718
"211177_s_at" 2726 4170 19667 9380 2162 19625
"211178_s_at" 13029 4749 18407 13442 1911 11125
"211179_at" 14710 216 255 2076 6317 11094
"211180_x_at" 428 977 4060 19691 1940 10053
"211181_x_at" 16916 21394 21222 845 2239 938
"211182_x_at" 17712 15628 22139 14034 13659 21877
"211184_s_at" 14403 11191 14938 12567 13147 10205
"211185_s_at" 9924 7430 9833 8248 19728 18583
"211186_s_at" 16365 11996 14442 11216 13443 12147
"211187_at" 16162 6608 18101 2363 17330 4667
"211188_at" 18808 15768 17838 11571 629 14012
"211189_x_at" 963 10827 1395 4835 22066 14903
"211190_x_at" 16131 8955 17082 14956 14243 2903
"211191_at" 16271 11776 17059 12081 13120 10123
"211192_s_at" 6817 12201 17701 12096 13171 10494
"211193_at" 1702 9785 17874 3850 20304 4573
"211194_s_at" 13028 2570 17041 15577 2839 10868
"211195_s_at" 11234 10564 17760 17549 1046 15195
"211196_at" 8915 17075 3935 15563 21315 2317
"211197_s_at" 3134 2987 22037 18 21563 18827
"211198_s_at" 15501 15692 1901 7132 3324 14725
"211199_s_at" 14282 16352 4138 12373 1204 12852
"211200_s_at" 13571 17738 20523 8401 21185 19597
"211201_at" 18144 13680 13876 12993 15618 12285
"211202_s_at" 2488 17514 4457 5875 8487 4832
"211203_s_at" 12847 9506 5341 31 22158 18903
"211204_at" 18794 14812 16947 1497 673 10971
"211205_x_at" 492 21923 22117 22026 4423 2448
"211207_s_at" 15293 11813 17326 13825 15099 12407
"211208_s_at" 3998 22128 11832 21395 20272 7682
"211209_x_at" 16536 11659 17233 11866 14702 13065
"211210_x_at" 14440 9943 17440 14158 15056 14009
"211211_x_at" 14795 13721 7673 15467 12850 11585
"211212_s_at" 9356 21104 20183 17270 10296 17810
"211213_at" 236 2638 10047 2367 17502 3614
"211214_s_at" 15150 10850 13993 12340 13505 11156
"211215_x_at" 20900 13607 15031 7807 21113 12680
"211217_s_at" 17082 9158 17503 11106 13405 10310
"211218_at" 1669 16770 14150 12189 21125 15984
"211219_s_at" 4865 14591 20717 1301 20138 20369
"211220_s_at" 13949 18132 20736 3253 12038 21664
"211221_at" 22006 18116 2838 750 1810 20653
"211222_s_at" 11175 9083 4626 19859 1986 20005
"211223_at" 12538 11910 9454 12691 10781 14582
"211224_s_at" 15120 15657 15604 1630 13713 10368
"211225_at" 435 17043 13533 10521 15625 14610
"211226_at" 18656 11348 16913 15764 6894 11234
"211227_s_at" 19869 11288 14944 13253 10723 12016
"211228_s_at" 12267 17469 19694 16867 3761 17817
"211230_s_at" 21471 1838 3090 8534 18675 314
"211231_x_at" 18088 12704 13900 11888 15189 11246
"211232_x_at" 18350 12002 16919 14010 13853 11630
"211233_x_at" 4106 19782 13510 21040 1885 9294
"211234_x_at" 9282 13533 16350 20828 6643 15216
"211235_s_at" 12533 408 13 20227 1851 12668
"211237_s_at" 793 16859 3105 19442 19288 4350
"211238_at" 19038 12284 5088 12802 15880 14173
"211239_s_at" 19831 10346 10546 10330 12931 11184
"211240_x_at" 5756 5075 12038 18491 10253 16540
"211241_at" 4875 12816 19242 1978 2299 2347
"211242_x_at" 16473 15461 1630 14895 556 14532
"211245_x_at" 16699 9651 17161 11906 15461 246
"211248_s_at" 14766 15106 17817 14329 16344 10197
"211249_at" 15578 17155 19686 10711 1150 10745
"211250_s_at" 11312 18224 5191 21421 21004 12410
"211251_x_at" 8013 4077 7089 9587 5574 16105
"211252_x_at" 295 172 4719 75 2045 21539
"211253_x_at" 19927 14087 204 14898 1465 4182
"211254_x_at" 300 13542 14128 11453 29 740
"211255_x_at" 2584 19843 4300 19766 8239 20534
"211256_x_at" 785 1133 6957 17232 2345 15851
"211257_x_at" 3496 19388 11084 16577 7903 4518
"211258_s_at" 2345 11745 10180 1525 17223 21408
"211259_s_at" 2918 20013 22185 6922 12660 3616
"211260_at" 3341 1603 17942 9852 6365 2856
"211261_at" 8047 11362 1737 1254 1842 5371
"211262_at" 21553 11916 20914 16704 22234 19379
"211263_s_at" 21014 17067 12245 20446 15741 1414
"211264_at" 16625 16487 17651 13459 13771 12320
"211265_at" 12436 9582 14031 12318 17339 14845
"211266_s_at" 17020 13756 4675 13951 13576 20014
"211267_at" 19274 10091 8387 12128 12924 9160
"211269_s_at" 19159 13360 16247 12616 426 14840
"211270_x_at" 8976 17963 10276 17484 18186 7983
"211271_x_at" 8958 18277 6918 17117 10348 8635
"211272_s_at" 19814 7241 9041 603 20152 21813
"211273_s_at" 15114 10694 578 10634 13594 20251
"211274_at" 17625 14942 4068 14882 16646 17620
"211275_s_at" 12275 7871 7684 7392 18002 2705
"211276_at" 6187 11268 528 8976 153 21073
"211277_x_at" 21100 4034 7966 9806 1737 19986
"211279_at" 18444 9936 760 2861 1651 19197
"211280_s_at" 21547 7194 22112 8647 19959 20758
"211282_x_at" 12606 14973 8078 1556 2342 21002
"211284_s_at" 10714 20438 7653 18629 6649 9770
"211285_s_at" 10038 19825 9629 5247 6108 3114
"211286_x_at" 18874 22008 16707 13412 12940 12212
"211287_x_at" 10991 844 13317 13992 1627 319
"211289_x_at" 11884 5086 13650 8522 9418 19157
"211295_x_at" 22137 1861 7 16621 1209 6311
"211296_x_at" 20067 8926 15081 16291 18563 16838
"211297_s_at" 13253 19219 5463 16360 10302 16862
"211298_s_at" 20572 356 21382 19618 2391 725
"211299_s_at" 10284 4834 13187 7546 18378 22017
"211300_s_at" 2564 17070 18134 19689 11526 3383
"211301_at" 15832 11757 15608 14333 14176 10951
"211302_s_at" 496 21652 2567 2664 244 15415
"211303_x_at" 15776 14405 18107 14962 11565 11264
"211304_x_at" 18538 11493 18219 8168 22205 12812
"211305_x_at" 21637 8616 19766 15178 4605 14083
"211306_s_at" 17691 12784 14212 14546 14863 14141
"211307_s_at" 15916 12179 15780 11984 14895 13043
"211310_at" 19223 9512 14650 3675 14380 2415
"211312_s_at" 16556 9066 14104 11125 13695 12581
"211313_s_at" 21448 4348 12398 21219 3861 20787
"211314_at" 18780 13909 16792 13405 13036 11645
"211315_s_at" 18446 15845 142 12739 13819 6329
"211316_x_at" 6140 1729 12179 16264 4973 4389
"211317_s_at" 6586 21735 5692 3542 4039 2877
"211318_s_at" 5297 4856 11845 7890 18159 15989
"211319_at" 8588 16480 14641 13127 17146 12986
"211320_s_at" 12407 9847 20322 20756 11654 22136
"211322_s_at" 12219 10147 15396 10217 17243 2412
"211323_s_at" 17310 7611 21432 11398 7467 22218
"211324_s_at" 19078 10973 14008 12043 13109 4305
"211325_x_at" 8982 333 866 5356 430 18046
"211326_x_at" 8529 1034 2088 1506 4259 10978
"211327_x_at" 11 12344 16125 22039 8171 10561
