"inst_2554" "inst_3413" "inst_3756" "inst_3838" "inst_3932" "inst_4313"
"209339_at" 5539 18229 14602 16648 17703 6627
"209340_at" 3309 18357 11746 16698 14038 13890
"209341_s_at" 17589 874 20592 19861 10638 5717
"209342_s_at" 14999 13671 4042 4510 9177 12594
"209343_at" 11219 15482 8860 448 2624 2850
"209344_at" 14785 4218 2822 15646 3559 5487
"209345_s_at" 19470 15358 20748 2975 13516 15292
"209346_s_at" 20626 86 21763 360 20662 4457
"209347_s_at" 21640 5503 8792 12697 3930 7607
"209348_s_at" 10326 5945 2732 9517 20745 8678
"209349_at" 20726 18879 20609 1579 11659 21148
"209350_s_at" 5283 17451 19092 13177 16654 16463
"209351_at" 9940 8523 9100 13005 8656 12195
"209352_s_at" 18359 3839 19581 20824 20915 3185
"209353_s_at" 1775 1199 10650 12933 17189 7332
"209354_at" 21301 1282 21157 6 14434 14467
"209355_s_at" 8420 20143 16338 19300 21716 2086
"209356_x_at" 1399 6140 12391 13073 1437 21504
"209357_at" 6370 3590 17059 1296 14029 4139
"209358_at" 15792 16219 16040 14747 17252 15143
"209359_x_at" 7780 492 21876 652 9879 19847
"209360_s_at" 7788 196 15611 18329 13748 17841
"209361_s_at" 18998 20797 20165 5061 11871 15397
"209362_at" 14693 13779 12474 13798 16673 17796
"209363_s_at" 14497 15684 3971 20016 18525 17795
"209364_at" 1950 18644 12387 723 15575 14835
"209365_s_at" 7450 9877 5160 10627 9589 13094
"209366_x_at" 7574 3764 12249 4256 13782 14090
"209367_at" 19431 773 19043 21224 20155 5709
"209368_at" 12230 1458 20749 20571 21506 21512
"209369_at" 19123 20510 15114 4865 17697 14046
"209370_s_at" 20183 755 22098 14280 1392 13276
"209371_s_at" 20350 12735 8992 15362 9220 827
"209372_x_at" 105 20160 21007 21502 11251 15801
"209373_at" 7912 8658 16293 3583 20946 2712
"209374_s_at" 12335 10052 6113 12576 7847 7194
"209375_at" 17956 19005 18862 6933 14896 6423
"209376_x_at" 17322 19212 15353 15424 10245 775
"209377_s_at" 14529 13096 4728 6481 14162 5555
"209378_s_at" 22111 753 4092 2037 20751 21587
"209379_s_at" 16161 17541 13597 16325 19598 16158
"209380_s_at" 21951 16415 16952 19105 21033 4481
"209381_x_at" 20996 3984 4601 1733 2985 2271
"209382_at" 4803 2294 14852 6346 17130 5170
"209383_at" 16851 1264 21150 4322 20089 14958
"209384_at" 15888 14926 15955 4086 13508 13455
"209385_s_at" 17761 3690 12866 3532 15729 3907
"209386_at" 8697 3550 13913 13239 21396 13247
"209387_s_at" 11783 8896 12601 8588 4405 18804
"209388_at" 4503 13372 12406 18195 16517 18790
"209389_x_at" 4387 13609 11185 15667 3695 17895
"209390_at" 21194 17487 15521 4703 2436 16406
"209391_at" 3439 2601 15085 17107 15654 3788
"209392_at" 21739 6809 21098 7892 9033 10342
"209393_s_at" 3098 16289 17859 19001 16091 18669
"209394_at" 2761 4204 3412 15293 10486 15232
"209395_at" 18144 7925 7678 9446 5157 9797
"209396_s_at" 2954 10383 5782 8829 3928 11428
"209397_at" 2252 2805 3912 5922 16420 13257
"209398_at" 5492 19732 1994 1885 14416 6305
"209399_at" 190 16552 22158 4576 2869 1403
"209400_at" 9755 10287 1211 12595 8269 8770
"209401_s_at" 8244 5417 11352 8388 8197 19075
"209402_s_at" 20922 12900 22277 10790 7589 17581
"209403_at" 22002 15619 4419 18131 10555 6471
"209404_s_at" 3034 19292 13140 6137 17439 21171
"209405_s_at" 22067 19512 590 6816 3464 21015
"209406_at" 6967 2033 14147 15488 17925 6753
"209407_s_at" 1665 15226 12278 6454 3697 6788
"209408_at" 16875 3970 12115 17745 17804 14801
"209409_at" 3678 20124 14137 19537 1401 14709
"209410_s_at" 3100 1277 11172 5761 2346 3791
"209411_s_at" 16824 2934 13990 6286 11093 16988
"209412_at" 3777 19156 11759 4769 16803 13855
"209413_at" 18147 1764 18254 21767 1815 15343
"209414_at" 20028 2187 11448 13990 16334 20823
"209415_at" 20857 6284 3129 20089 21120 601
"209416_s_at" 19235 19899 17954 6139 10479 4666
"209417_s_at" 7142 1853 14330 13372 17227 18877
"209418_s_at" 7322 18459 19822 19595 11152 19557
"209419_at" 22168 11757 3533 20713 21499 21796
"209420_s_at" 22243 15612 15900 15900 20101 17083
"209421_at" 7472 16278 17397 20384 21501 13731
"209422_at" 6777 19534 12736 13815 12043 6316
"209423_s_at" 574 12963 22020 5958 12128 2970
"209424_s_at" 21375 14183 19490 14468 19445 21242
"209425_at" 21525 18755 21012 6001 21101 2853
"209426_s_at" 6097 14833 4217 19438 12275 16998
"209427_at" 14148 180 1976 5250 20167 4740
"209428_s_at" 20163 4377 14497 19906 14094 4152
"209429_x_at" 14684 16412 18795 15303 14132 13479
"209430_at" 6720 3665 16390 20254 16616 14327
"209431_s_at" 5271 14896 4970 5617 15474 1807
"209432_s_at" 2433 18663 15713 5541 14418 15063
"209433_s_at" 15032 18963 16277 18351 18754 16962
"209434_s_at" 17697 21136 5042 14933 19756 20310
"209435_s_at" 19572 19573 19107 19681 3321 6013
"209436_at" 18626 2345 13571 5748 895 19373
"209437_s_at" 181 10630 10593 12661 1892 2400
"209438_at" 18022 22170 21517 13244 18648 14333
"209439_s_at" 17162 19869 13143 5697 10666 14039
"209440_at" 4741 13590 12261 16198 14462 6085
"209441_at" 19338 14908 22164 3607 21008 18875
"209442_x_at" 9003 13790 18192 21156 16581 2198
"209443_at" 12185 17072 1613 21972 14755 304
"209444_at" 5609 18105 15323 14228 18537 16837
"209445_x_at" 16569 18173 11320 6447 18200 13843
"209446_s_at" 18430 1196 18262 484 10402 17938
"209447_at" 3568 1016 21186 12342 7418 12500
"209448_at" 7268 16719 11848 3284 11854 19446
"209449_at" 14664 20390 13295 14344 12548 13487
"209450_at" 6102 14611 12836 13212 16963 14733
"209451_at" 19342 14174 13148 15221 13356 18885
"209452_s_at" 2806 13936 12151 5744 14309 6100
"209453_at" 21451 523 20434 1888 21243 2305
"209454_s_at" 14320 2893 19827 3268 3376 19368
"209455_at" 5546 2600 13365 14949 14771 13471
"209456_s_at" 20069 18404 4358 21868 3693 20685
"209457_at" 16624 1296 21140 6915 13614 17402
"209458_x_at" 9815 11589 5970 263 4910 8378
"209459_s_at" 21921 16742 8214 13643 12843 8600
"209460_at" 2626 19537 7433 19024 2839 8974
"209461_x_at" 2020 18961 17768 14454 18556 18240
"209462_at" 13137 4104 5606 59 10171 4883
"209463_s_at" 4368 17797 19890 20250 20567 18632
"209464_at" 15221 14786 15326 20528 18730 16848
"209465_x_at" 10386 10227 234 7883 6796 22074
"209466_x_at" 21544 148 20571 21179 15837 3389
"209467_s_at" 19041 18027 13646 17931 10102 6078
"209468_at" 3704 3907 17100 3546 12197 1666
"209469_at" 14027 6482 21704 460 20890 14047
"209470_s_at" 11866 8557 15374 2543 6307 9021
"209471_s_at" 4386 17200 5613 14786 19653 19146
"209472_at" 6788 18612 16250 3263 19979 6583
"209473_at" 7621 310 21983 2299 17661 633
"209474_s_at" 15052 10188 10236 7284 2718 11754
"209475_at" 1952 21282 14286 15868 21019 14295
"209476_at" 14916 16484 12627 14922 15075 14725
"209477_at" 17196 3340 5535 19292 11228 3689
"209478_at" 16972 3457 11682 15724 15521 6645
"209479_at" 4684 14060 15372 16636 19074 20006
"209480_at" 9107 8240 7788 13248 14591 6844
"209481_at" 6285 14255 18003 16203 12668 15108
"209482_at" 7677 3385 13870 13215 15767 14268
"209483_s_at" 14378 6175 21373 7631 6827 1775
"209484_s_at" 6351 14098 11064 17354 18038 13965
"209485_s_at" 1454 19388 5202 16353 12801 14765
"209486_at" 2598 2668 13631 18751 15436 2976
"209487_at" 16575 3223 3693 1873 3709 5830
"209488_s_at" 1292 3926 16151 15970 15909 18624
"209489_at" 18666 13266 17322 13490 16021 5427
"209490_s_at" 22078 14156 2942 18697 17488 18102
"209491_s_at" 20002 13889 22187 14240 16570 4702
"209492_x_at" 14451 15384 12264 18588 11570 5254
"209493_at" 8919 8366 5006 17811 868 5326
"209494_s_at" 20378 20265 19551 6252 17324 5513
"209495_at" 3394 13930 20991 3770 17728 5463
"209496_at" 21004 10048 7324 774 515 7845
"209497_s_at" 18651 17829 11209 15785 15500 12856
"209498_at" 11385 10510 18585 12220 773 751
"209499_x_at" 1122 3635 21916 19285 10141 16649
"209500_x_at" 21591 15367 11174 572 11455 18171
"209501_at" 3511 19678 15874 18326 14455 15591
"209502_s_at" 16639 18073 16060 4312 12848 1831
"209503_s_at" 14225 4526 14764 14071 10813 4848
"209504_s_at" 12885 21592 5173 3077 14602 13993
"209505_at" 677 3806 16968 899 2488 14216
"209506_s_at" 13679 12035 11607 15969 22269 3855
"209507_at" 5209 18508 15678 13464 18736 6497
"209508_x_at" 2454 17425 18594 20355 1903 6651
"209509_s_at" 2525 20397 13199 17203 15210 14950
"209510_at" 5415 13338 12331 14592 18680 18966
"209511_at" 16170 21532 18086 16195 21599 17873
"209512_at" 3563 21551 14889 6542 21719 18470
"209513_s_at" 4754 17843 18381 18781 16184 3082
"209514_s_at" 7616 14235 1782 17970 14355 4125
"209515_s_at" 6306 20542 13971 13218 21224 3631
"209516_at" 15198 17736 18815 16989 2762 17681
"209517_s_at" 7121 3416 12676 21668 11502 5554
"209518_at" 19227 2898 2775 5169 10594 938
"209519_at" 19280 16621 22173 17319 20510 19520
"209520_s_at" 4002 13983 20988 15996 20422 13911
"209521_s_at" 8287 12801 10305 4998 4893 8037
"209522_s_at" 14755 21241 13361 18950 3340 11374
"209523_at" 15692 14950 12775 17739 12227 6113
"209524_at" 11137 17218 12570 3927 13080 19263
"209525_at" 100 17914 20355 18328 19685 15586
"209526_s_at" 11824 15088 14916 15988 19416 16457
"209527_at" 2670 19322 11442 15784 10348 14972
"209528_s_at" 14742 21344 3858 18067 19156 18744
"209529_at" 13678 13371 246 1740 21884 11247
"209530_at" 20911 15429 20644 13542 22188 5294
"209531_at" 20447 4196 20042 18926 18778 20338
"209532_at" 19491 815 4585 14347 20139 3359
"209533_s_at" 5033 21869 20563 3720 19786 12682
"209534_x_at" 19999 19992 18158 15862 9794 5918
"209535_s_at" 2289 18114 13743 22242 21229 20866
"209536_s_at" 19450 1079 13840 14678 11733 14954
"209537_at" 7558 20987 11926 14333 15749 20277
"209538_at" 19385 13878 3923 3433 9987 17173
"209539_at" 6758 6341 4996 8810 21149 15571
"209540_at" 9156 415 10393 9956 8865 3516
"209541_at" 10021 5908 6916 8649 7779 7509
"209542_x_at" 7841 7758 8177 7725 4644 7127
"209543_s_at" 16290 13038 17639 9322 21303 3114
"209544_at" 17356 19896 19285 18644 16392 17200
"209545_s_at" 2008 14594 13696 19552 13561 3787
"209546_s_at" 1182 8381 8864 10645 8078 1185
"209547_s_at" 22253 22211 810 1774 11177 21963
"209549_s_at" 3652 3226 5348 5615 10535 15152
"209550_at" 10931 10181 44 11518 380 3402
"209551_at" 3841 14037 4026 14051 15989 13933
"209552_at" 10830 10908 20905 17705 7373 19887
"209553_at" 17292 16381 20480 17273 16529 15380
"209554_at" 9829 5123 5950 8276 7520 7393
"209555_s_at" 9666 7233 7566 12974 7216 11092
"209556_at" 20214 15186 2694 19897 21430 21033
"209557_s_at" 11936 10268 4187 11962 7371 16937
"209558_s_at" 12925 20614 18644 17629 15618 18483
"209559_at" 4731 12636 1241 12089 16543 11598
"209560_s_at" 14158 11102 6817 12995 3692 10149
"209561_at" 21623 17883 15026 1765 2525 21716
"209563_x_at" 3495 4483 3777 4292 3138 4874
"209565_at" 18225 4466 1703 4381 11168 3603
"209566_at" 3852 17632 20234 13733 10431 20512
"209567_at" 6856 4564 11767 17271 17647 16122
"209568_s_at" 19225 6124 3460 14644 15303 2037
"209569_x_at" 14199 5452 2413 7326 5965 9796
"209570_s_at" 12276 12001 1364 11837 1002 8958
"209571_at" 2714 3737 4883 17946 17012 20008
"209572_s_at" 17053 4020 4111 14912 13020 16566
"209573_s_at" 18540 8490 21329 6479 3049 848
"209574_s_at" 19490 6966 10161 2945 11438 9033
"209575_at" 14949 17598 16028 19437 16844 16111
"209576_at" 13265 4742 3041 8252 2775 21203
"209577_at" 16321 1489 22257 14292 12032 416
"209578_s_at" 21206 21683 11466 16912 9575 17495
"209579_s_at" 4078 17030 11656 17350 3431 16585
"209580_s_at" 4844 17181 19421 6904 16499 12824
"209581_at" 14001 18517 16340 15191 18087 15278
"209582_s_at" 1170 3109 10089 11166 18526 3966
"209583_s_at" 12042 7935 1127 11919 6056 5819
"209584_x_at" 317 10540 20745 1033 1 3504
"209585_s_at" 14606 15412 13118 13829 16042 6467
"209586_s_at" 19376 18184 20338 15625 18818 18193
"209587_at" 13033 4101 21504 18589 12026 2949
"209588_at" 16527 2962 21294 161 11847 22030
"209589_s_at" 13496 961 4636 21636 16507 19254
"209590_at" 13659 3978 5783 788 1231 11919
"209591_s_at" 15442 13367 9282 21861 11720 2274
"209592_s_at" 20049 16307 4367 16323 11444 20041
"209593_s_at" 5305 13894 5609 16661 12405 4421
"209594_x_at" 11500 8219 802 1840 21086 4622
"209595_at" 4212 14823 20295 1192 20111 17191
"209596_at" 13876 8174 9806 12920 6267 7012
"209597_s_at" 11424 6239 7364 7225 4317 7028
"209598_at" 8670 7301 11827 5990 6764 1165
"209599_s_at" 7519 22028 5482 21971 21870 20720
"209600_s_at" 2527 2143 15203 14220 20273 16701
"209601_at" 3337 2822 64 10087 8237 8997
"209602_s_at" 9343 3360 19214 5403 12271 2412
"209603_at" 7825 15325 20449 5376 10694 2536
"209604_s_at" 20279 16157 18231 2874 5239 4615
"209605_at" 6909 17720 2975 17129 16369 3943
"209606_at" 15341 10916 5846 12156 7690 10204
"209607_x_at" 18119 14002 5596 13654 11186 15411
"209608_s_at" 14457 16352 13603 15756 19735 17884
"209609_s_at" 4951 2334 5359 4764 11689 12308
"209610_s_at" 15434 18286 19044 3860 3364 14025
"209611_s_at" 3233 15267 2574 2444 14891 20848
"209612_s_at" 9197 5171 6644 12957 4128 10478
"209613_s_at" 13563 8810 6094 11106 7968 9684
"209614_at" 8546 2913 6883 7490 8058 8056
"209615_s_at" 15876 10847 1615 12171 7289 17803
"209616_s_at" 6066 6797 10667 9693 253 2755
"209617_s_at" 6090 14572 21350 21171 17695 21718
"209618_at" 8477 22091 5863 2243 12302 11275
"209619_at" 16680 1032 18570 10177 16140 10297
"209620_s_at" 5812 13271 12855 16764 21173 5388
"209621_s_at" 13096 6255 9436 7393 3954 10281
"209622_at" 17282 21549 20282 5026 21917 1234
"209623_at" 15777 13223 11375 13434 11825 5201
"209624_s_at" 19381 17039 20017 19021 18647 13052
"209625_at" 20466 18948 21702 18506 17128 15015
"209626_s_at" 18339 10038 17888 12972 6579 15593
"209627_s_at" 4496 5030 20491 1143 5235 17638
"209628_at" 7018 13672 12156 18517 9934 14365
"209629_s_at" 2765 21652 2064 21414 20607 19529
"209630_s_at" 16023 16765 15696 15693 14579 6271
"209631_s_at" 8256 18437 12708 20188 17148 4588
"209632_at" 12401 1808 16673 18283 18009 14020
"209633_at" 10628 15874 12535 15205 11295 4577
"209635_at" 19798 21449 19266 6274 20183 21628
"209636_at" 21495 8107 21699 500 668 19
"209637_s_at" 13212 26 10581 21965 18644 8604
"209638_x_at" 21081 2346 17806 12316 1660 20652
"209639_s_at" 8003 11247 17790 8357 8202 11219
"209640_at" 19044 9619 126 7572 2837 1452
"209641_s_at" 11502 2568 2146 17525 889 860
"209642_at" 2319 17911 17043 14848 13587 14514
"209643_s_at" 20344 19682 3834 21683 1225 16661
"209644_x_at" 6145 13060 11957 11594 1184 4839
"209645_s_at" 19085 20036 18752 22215 3497 21152
"209646_x_at" 471 17140 4628 629 21489 21986
"209647_s_at" 1740 19208 14405 18052 15497 17485
"209648_x_at" 2928 21248 14071 20488 16855 15551
"209649_at" 1628 20635 1632 2560 13788 20060
"209650_s_at" 3693 18861 12396 18851 12822 3830
"209651_at" 11293 479 2003 21282 494 2727
"209652_s_at" 8159 12750 8734 10745 6687 8904
"209653_at" 3468 1876 4055 16045 16163 13194
"209654_at" 7236 4303 15980 6350 16880 13756
"209655_s_at" 13880 12256 2809 8875 7524 6146
"209656_s_at" 10474 5531 17336 11258 6030 18352
"209657_s_at" 4498 16009 20479 19513 20335 21468
"209658_at" 16969 17308 12978 17178 20137 6147
"209659_s_at" 1962 14129 13410 19321 9741 19121
"209660_at" 10726 6365 5751 10875 8038 7282
"209661_at" 13576 10838 16558 9410 17245 21792
"209662_at" 6358 15603 3113 15570 15054 12400
"209663_s_at" 17875 5564 10334 12114 8225 527
"209664_x_at" 4604 11688 9404 2919 3997 8261
"209665_at" 15573 3975 18716 16369 15323 3593
"209666_s_at" 17836 3700 17463 18755 15590 16624
"209667_at" 3191 885 19177 4030 16073 12401
"209668_x_at" 4648 4650 15964 20162 16020 19249
"209669_s_at" 4285 16288 17903 16587 17041 3829
"209670_at" 2491 12616 17908 12288 4535 10187
"209671_x_at" 21116 884 12824 11805 8158 11393
"209672_s_at" 14791 1941 2308 20978 19511 15407
"209674_at" 1537 16740 11436 1822 13083 19611
"209675_s_at" 17823 15991 19847 17983 12586 1071
"209676_at" 13201 14671 18136 3756 18154 21938
"209677_at" 1645 9370 20646 5769 21560 22182
"209678_s_at" 7016 14905 18057 19597 12666 5365
"209679_s_at" 9715 16593 15688 2751 16771 5737
"209680_s_at" 19653 20549 19450 21820 18426 354
"209681_at" 6157 19309 11854 17141 19522 13928
"209682_at" 1204 20588 17233 14773 12892 3371
"209683_at" 11975 4828 7109 11925 5291 8354
"209684_at" 2416 284 14156 451 1303 12555
"209685_s_at" 18029 6298 19761 18933 21778 1532
"209686_at" 12219 5434 7918 3002 6891 320
"209687_at" 11223 18091 17342 16536 15941 20666
"209688_s_at" 5933 17810 20957 15137 12097 19259
"209689_at" 21406 20730 21689 2645 20287 16307
"209690_s_at" 8925 560 6738 22111 3446 102
"209691_s_at" 13024 1496 4663 21702 1873 21707
"209692_at" 12361 14592 7054 17150 21147 11642
"209693_at" 10282 1052 1870 21222 11560 3245
"209694_at" 1513 15828 4209 6598 10461 16733
"209695_at" 5378 21661 21237 364 20660 18307
"209696_at" 1394 16917 16430 6387 19304 6762
"209697_at" 11557 8285 1037 10726 4703 7374
"209698_at" 15452 16653 17974 21009 1488 2748
"209699_x_at" 8273 19206 17844 14459 18555 15809
"209700_x_at" 12958 10617 8988 10712 8603 9587
"209701_at" 14415 19346 2558 2758 1861 21600
"209702_at" 6058 4636 14109 2701 13446 6781
"209703_x_at" 21510 22094 20765 17522 21733 19768
"209704_at" 20390 20326 21858 3556 19925 14844
"209705_at" 15166 22266 21485 845 13884 21554
"209706_at" 14997 1690 17498 1439 18677 6351
"209707_at" 3529 3699 5346 6051 17708 15906
"209708_at" 21345 8469 21149 8771 8377 19752
"209709_s_at" 3895 15701 17060 6106 15513 17071
"209710_at" 18089 1208 22116 4890 16195 16904
"209711_at" 17666 14425 17522 19202 17347 16289
"209712_at" 2259 596 5480 15679 15335 20417
"209713_s_at" 10422 94 9389 22157 22150 21736
"209714_s_at" 16038 13388 11840 15719 16065 15879
"209715_at" 2782 19463 5132 3690 16307 19591
"209716_at" 584 119 2721 209 709 20544
"209717_at" 19337 1701 3112 1215 17277 2150
"209718_at" 357 21617 3608 2644 12755 3944
"209719_x_at" 559 11991 14856 7999 238 21805
"209720_s_at" 11968 8814 10549 10596 5568 7396
"209721_s_at" 21078 11880 13310 5520 21096 132
"209722_s_at" 12224 8123 10627 7549 694 7623
"209723_at" 10859 21411 809 17686 9982 21901
"209724_s_at" 2662 16403 2350 6165 20241 16104
"209725_at" 14795 20332 4988 6200 15358 15941
"209726_at" 3520 16266 19199 247 19104 20792
"209727_at" 657 1559 20330 22210 21091 15069
"209728_at" 9678 7978 7282 9846 5116 9108
"209729_at" 122 15795 15997 2974 18227 6466
"209730_at" 10370 20858 13241 3116 22271 5856
"209731_at" 3466 19707 15146 2246 15595 19970
"209732_at" 4124 12989 19818 9355 12417 12541
"209733_at" 19213 3371 18009 6895 19915 12722
"209734_at" 22122 7425 6679 12138 6663 1732
"209735_at" 12632 4494 13069 4514 11022 2453
"209736_at" 253 22210 22081 3374 1484 19430
"209737_at" 13554 2266 1967 20100 2023 1540
"209738_x_at" 8403 12070 7027 5501 682 12206
"209739_s_at" 832 7821 21441 8637 4269 16301
"209740_s_at" 21828 8173 20945 12912 8346 13108
"209741_x_at" 18194 19819 17745 19049 799 17753
"209742_s_at" 8719 7575 9913 11709 4414 7767
"209743_s_at" 14977 1056 4327 19884 16812 18471
"209744_x_at" 293 3542 17312 15022 17090 15213
"209745_at" 1340 16736 1055 3055 2913 21322
"209746_s_at" 3243 2467 15260 15839 17944 3971
"209747_at" 14983 2317 21120 589 3601 5475
"209748_at" 16697 17176 14976 1993 14495 19374
"209749_s_at" 12325 12281 296 12416 3993 11983
"209750_at" 19054 21758 4011 21478 15679 3096
"209751_s_at" 3859 20879 12831 3799 16878 14026
"209752_at" 11969 4800 8713 11203 6284 7410
"209753_s_at" 3061 1385 4080 14020 19485 17794
"209754_s_at" 3422 20474 17004 14099 18821 21266
"209755_at" 7850 10297 20031 5205 232 15286
"209756_s_at" 11439 8830 6423 9765 7744 8598
"209757_s_at" 19614 8802 9173 751 1157 7381
"209758_s_at" 18252 503 19919 8470 3480 21233
"209759_s_at" 2812 16563 4033 4344 11798 20165
"209760_at" 15157 19960 14863 5775 15403 987
"209761_s_at" 4345 21317 21957 17881 20823 4510
"209762_x_at" 6775 22095 20281 5589 20003 16075
"209763_at" 14101 4732 1484 7079 6301 5779
"209764_at" 4801 8021 1596 7833 644 11411
"209765_at" 970 13062 17649 914 961 13141
"209766_at" 20254 6736 15432 13249 22106 12512
"209767_s_at" 22084 3957 12522 11951 19081 2190
"209768_s_at" 7831 8195 8587 12567 4127 6849
"209769_s_at" 14165 1381 10082 13098 3586 11373
"209770_at" 18731 12497 13737 7314 9702 13491
"209771_x_at" 6936 13784 13708 3837 3066 13563
"209772_s_at" 12467 4499 2634 19465 18180 6570
"209773_s_at" 4872 4314 10982 5725 11197 6538
"209774_x_at" 21947 6258 15415 10612 6004 4532
