"inst_2205" "inst_3640" "inst_3743" "inst_4299" "inst_4765" "inst_6061"
"203918_at" 12430 3876 10927 3863 14357 1989
"203919_at" 3307 7325 9853 13690 3716 2249
"203920_at" 21651 2046 7586 13421 6868 10816
"203921_at" 5917 9045 12846 14825 4045 18558
"203922_s_at" 5307 5808 1058 5490 553 16556
"203923_s_at" 14462 13381 18832 8363 11920 16029
"203924_at" 11275 16669 18585 19738 9938 17011
"203925_at" 16994 7744 7631 16591 3652 7633
"203926_x_at" 20031 7728 14002 7347 19782 6816
"203927_at" 19144 9268 3826 15758 20610 9659
"203928_x_at" 3443 8180 7052 2245 21261 11885
"203929_s_at" 9071 3418 22276 1312 21092 12315
"203930_s_at" 13842 3002 14966 8144 19233 1791
"203931_s_at" 16379 10204 10265 20119 5796 20539
"203932_at" 18526 2217 20562 2092 14381 6149
"203933_at" 15070 20639 7891 3837 19406 6301
"203934_at" 12431 16902 21022 299 17119 14523
"203935_at" 20736 12331 4937 18852 20074 6854
"203936_s_at" 4369 14750 14034 779 3070 5258
"203937_s_at" 967 2360 1708 19485 20750 6461
"203938_s_at" 20890 3881 5510 5625 11030 4344
"203939_at" 871 7372 1152 7257 3810 21753
"203940_s_at" 2551 1857 5133 18248 21802 19703
"203941_at" 15757 11820 7855 14136 18585 7541
"203942_s_at" 2170 10605 1110 20420 2962 1809
"203943_at" 7591 4986 6392 16444 9494 4522
"203944_x_at" 20777 4794 4800 5603 18693 11778
"203945_at" 19787 6670 13069 1731 1508 1048
"203946_s_at" 6891 3102 20656 19287 19116 2426
"203947_at" 20396 13446 20178 20458 21658 10324
"203948_s_at" 14825 18020 15022 10290 12928 14245
"203949_at" 16016 19087 13507 4569 14905 5892
"203950_s_at" 1544 5097 13449 102 1392 22064
"203951_at" 9 14751 18689 9850 21982 2115
"203952_at" 5011 4733 1331 20256 3140 20447
"203953_s_at" 10573 7839 7221 21908 7788 9208
"203954_x_at" 10496 9884 13705 19820 4258 13276
"203955_at" 10650 11651 6118 2128 10572 10953
"203956_at" 19205 7582 12222 13568 3029 3977
"203957_at" 21660 8511 6903 13129 8803 5961
"203958_s_at" 20931 5184 19841 6416 952 6171
"203959_s_at" 21880 943 12042 1356 10048 20496
"203960_s_at" 19546 10786 9600 4179 9259 20648
"203961_at" 12300 7125 9566 15549 7905 9203
"203962_s_at" 18799 6309 11180 19902 6576 9430
"203963_at" 18912 13678 10526 19676 5855 19617
"203964_at" 7494 5876 6938 13351 5133 11505
"203965_at" 21890 1996 20305 20539 19683 10430
"203966_s_at" 3472 5217 5280 17114 3481 5159
"203967_at" 6205 5099 2291 17745 11458 4613
"203968_s_at" 15583 5777 4813 20862 10478 10316
"203969_at" 21640 14460 21898 18541 233 8540
"203970_s_at" 6210 12435 13152 1795 8234 2034
"203971_at" 5801 4870 13668 7138 1893 4502
"203972_s_at" 16738 6778 7328 19788 8359 11089
"203973_s_at" 16651 5597 7746 2562 7633 18583
"203974_at" 5018 10057 3330 16091 9809 8827
"203975_s_at" 7358 3948 13348 19396 7395 3723
"203976_s_at" 14905 13919 11764 18849 6601 3803
"203977_at" 2378 22169 11737 1654 22147 21695
"203978_at" 17022 6067 8956 17679 9855 6497
"203979_at" 12154 19688 11980 3211 12949 16418
"203980_at" 11851 18543 3206 3266 12411 17594
"203981_s_at" 6735 3701 12012 2417 2614 19884
"203982_s_at" 12553 20761 17977 10006 19514 17621
"203983_at" 4583 9931 11212 6782 6253 7166
"203984_s_at" 20625 7942 9468 19854 11500 19145
"203985_at" 15853 10887 14127 14363 3392 2395
"203986_at" 792 3452 1803 3953 3507 3998
"203987_at" 331 6524 4460 20307 20059 10997
"203988_s_at" 4321 8769 8790 3559 6142 8921
"203989_x_at" 19072 11396 12869 21837 1986 11720
"203990_s_at" 7480 3528 2946 20969 6469 21362
"203991_s_at" 19954 3093 5817 3045 9505 2571
"203992_s_at" 6218 7106 1951 20840 2754 12821
"203993_x_at" 10255 16112 15738 8385 13397 14800
"203994_s_at" 6309 21914 20065 21020 22078 10678
"203995_at" 9358 21021 14933 9472 16541 18542
"203996_s_at" 14141 2874 21641 13360 1639 22041
"203997_at" 13642 5093 6062 14648 5352 5598
"203998_s_at" 8195 3449 6940 20303 3180 7822
"203999_at" 13601 4112 886 4428 5511 5051
"204000_at" 4943 9780 2906 16070 8830 5667
"204001_at" 5592 2051 11260 20155 6070 2722
"204002_s_at" 20095 4926 17954 18116 1454 202
"204003_s_at" 3339 10797 3045 14502 19487 7142
"204004_at" 19638 5556 3963 18520 3079 4193
"204005_s_at" 9878 13867 6313 15400 5296 10902
"204006_s_at" 5117 17319 10300 9989 14091 1889
"204007_at" 424 20368 14811 8423 3775 322
"204008_at" 1674 3990 3800 3541 3790 3597
"204009_s_at" 17640 7207 9552 12918 19716 2425
"204010_s_at" 18436 12316 19934 1787 118 3152
"204011_at" 15535 2414 2486 18788 20151 4238
"204012_s_at" 6405 6396 14105 13399 7532 11598
"204013_s_at" 10755 15443 15579 12910 598 21957
"204014_at" 3348 7338 13075 15755 917 21333
"204015_s_at" 6992 1809 9744 15494 8257 11982
"204016_at" 20954 20460 146 16248 20922 11831
"204017_at" 12840 13263 5432 14792 5396 9065
"204018_x_at" 8814 17220 18380 10159 1295 16756
"204019_s_at" 19926 7726 6044 16360 6874 19459
"204020_at" 15120 12954 7569 13991 9235 10638
"204021_s_at" 17964 4153 9050 19990 5300 19501
"204022_at" 17120 12603 3115 3391 4519 8835
"204023_at" 16138 9166 13174 6958 6772 12743
"204024_at" 20552 5047 12529 18815 19354 3546
"204025_s_at" 7721 11619 20495 15293 4387 12634
"204026_s_at" 19512 20017 20747 4992 20427 9040
"204027_s_at" 15519 3631 9019 4128 10999 8086
"204028_s_at" 14908 7769 5433 15687 8981 5063
"204029_at" 2967 19974 21519 4127 3756 3317
"204030_s_at" 11563 8712 13651 16132 3074 8447
"204031_s_at" 20210 10673 9216 17665 18560 7757
"204032_at" 15481 10467 10449 6078 3971 7927
"204033_at" 20233 12674 5194 13336 9640 8773
"204034_at" 7676 12595 9901 17207 9546 4224
"204035_at" 9379 20444 2081 18906 4863 414
"204036_at" 14999 2249 11533 4754 11725 7118
"204037_at" 22135 18364 8094 2449 16141 14506
"204038_s_at" 2644 12776 4566 18582 16605 4760
"204039_at" 20230 12835 191 1677 20742 7838
"204040_at" 18502 10287 9045 5643 16084 18475
"204041_at" 13840 21014 14958 19075 120 1322
"204042_at" 537 3030 3346 13501 21135 7636
"204043_at" 11180 11255 14566 1084 15496 15179
"204044_at" 3127 11779 8627 8989 4391 7279
"204045_at" 8869 5921 12003 14421 20244 7993
"204046_at" 1994 18390 17147 8419 15373 16621
"204047_s_at" 1292 13728 7868 3494 7832 11816
"204048_s_at" 17704 5947 4882 14371 9833 12063
"204049_s_at" 6049 8182 5524 6251 7691 10004
"204050_s_at" 4909 8178 10831 17190 6337 18962
"204051_s_at" 4840 22142 21454 13479 20982 21755
"204052_s_at" 4724 1113 14631 8017 14447 15472
"204053_x_at" 7786 4746 18965 3122 8472 11214
"204054_at" 15800 2504 14434 10953 4032 8487
"204055_s_at" 15175 12028 11977 2600 2174 492
"204056_s_at" 3523 4130 12599 14016 7010 11209
"204057_at" 16447 20819 21656 12979 12473 15815
"204058_at" 15067 20571 14086 16902 20643 1409
"204059_s_at" 20637 13372 11773 14530 8041 7347
"204060_s_at" 19042 8140 3018 1252 4062 8074
"204061_at" 6118 12737 5901 6961 17567 7659
"204062_s_at" 21936 5832 1238 13218 532 4701
"204063_s_at" 347 11746 661 20266 21812 20110
"204064_at" 20213 6066 4410 3382 4232 6172
"204065_at" 20244 14374 19708 18236 3936 20211
"204066_s_at" 7998 5067 9333 16393 3866 3987
"204067_at" 6535 7691 5240 2184 6093 5127
"204068_at" 18625 4845 8313 6555 6068 18817
"204069_at" 8266 19760 21733 3680 19003 9607
"204070_at" 2436 12309 9545 454 21561 19358
"204071_s_at" 18760 6587 6611 16627 20637 1342
"204072_s_at" 19884 18940 16469 11810 13970 13428
"204073_s_at" 21359 19576 14230 6004 3787 16190
"204074_s_at" 3662 12667 6160 17843 4306 7602
"204075_s_at" 7412 11341 20057 13738 19261 20208
"204076_at" 6312 13689 10070 15301 20058 11714
"204077_x_at" 7457 6383 5923 1599 4181 5487
"204078_at" 8146 5595 6317 840 4852 5726
"204079_at" 19222 10709 1591 3633 21791 4095
"204080_at" 20911 14655 19508 20223 4130 9611
"204081_at" 19559 21954 7679 5231 21173 18932
"204082_at" 20947 5937 2071 15467 6956 7211
"204083_s_at" 19505 2601 19786 4915 65 15210
"204084_s_at" 6623 14462 12658 4377 3873 19895
"204085_s_at" 2475 20212 3329 19905 10599 6181
"204086_at" 17649 1970 20273 19718 12382 18152
"204087_s_at" 20532 8485 8154 14474 11426 10468
"204088_at" 2991 9324 3160 21158 5275 20124
"204089_x_at" 16902 13115 5208 14114 2116 19943
"204090_at" 1491 14160 418 16242 19584 2550
"204091_at" 4689 6922 7731 14209 19508 9901
"204092_s_at" 16805 20705 12163 14808 8110 10744
"204093_at" 3690 10943 9541 13885 10970 10535
"204094_s_at" 19224 10493 8436 5383 6193 2328
"204095_s_at" 9562 20888 1811 16131 519 20399
"204096_s_at" 430 22012 21776 2152 973 22280
"204097_s_at" 2129 20336 20645 19358 18527 8669
"204098_at" 3344 5084 12689 14885 8281 5727
"204099_at" 6644 21488 19811 7008 20648 21812
"204100_at" 12686 17869 16253 9138 13474 16484
"204101_at" 3519 14515 976 1388 19540 11458
"204102_s_at" 17465 20344 12085 16387 11206 14853
"204103_at" 1717 2173 16705 7533 15207 12515
"204104_at" 225 20050 20943 17887 1689 19768
"204105_s_at" 11074 8672 16504 11554 4308 9972
"204106_at" 2211 21580 3234 570 6438 7467
"204107_at" 1732 13463 819 21984 2618 3217
"204108_at" 4777 9402 7913 19963 10794 3823
"204109_s_at" 3688 14519 2788 21625 3176 20641
"204110_at" 22124 18607 6295 13723 17174 13066
"204111_at" 21529 17821 14711 12271 15865 13603
"204112_s_at" 19773 20210 11930 5411 20330 12501
"204113_at" 20961 12677 6619 5199 20529 11931
"204114_at" 10792 18750 472 3445 17411 15681
"204115_at" 16111 4779 9955 14559 7251 3571
"204116_at" 2637 612 21397 21243 3147 21842
"204117_at" 20688 3665 4009 18004 8074 6445
"204118_at" 17665 1960 15454 5612 45 521
"204119_s_at" 3651 13002 10212 17832 18048 19870
"204120_s_at" 7487 5594 13654 13734 5324 4518
"204121_at" 10592 3864 3501 15703 22101 21776
"204122_at" 19399 19601 16439 10905 17020 13745
"204123_at" 3921 7741 20461 21404 20816 2162
"204124_at" 10710 20901 19856 16427 19282 276
"204125_at" 3578 6666 14091 16898 17672 2267
"204126_s_at" 17441 12194 3239 19123 4022 7059
"204127_at" 18315 13639 11877 15864 18304 12719
"204128_s_at" 7554 13514 2628 22104 9582 12680
"204129_at" 9510 21561 20602 1457 8632 8844
"204130_at" 12642 16998 4835 12594 16588 16584
"204131_s_at" 14958 9085 9652 3820 6700 3599
"204132_s_at" 16912 6560 7352 21677 5492 6689
"204133_at" 5478 21501 7604 21647 20856 13171
"204134_at" 8918 15563 456 2480 14285 15124
"204135_at" 6788 2706 16352 508 6123 1255
"204136_at" 5076 561 3666 15847 21813 3753
"204137_at" 14540 4899 13059 16454 9206 4998
"204138_s_at" 1341 20244 2707 18399 2899 308
"204139_x_at" 5817 8782 13443 6608 4504 4032
"204140_at" 6603 10309 13981 4361 6546 10562
"204141_at" 21249 8747 13494 14675 5724 12706
"204142_at" 19985 7988 4509 13193 2373 20101
"204143_s_at" 15708 9150 12160 19991 8605 20963
"204144_s_at" 400 13893 11113 7036 1199 1199
"204145_at" 7015 2861 9009 4882 19752 10373
"204146_at" 18269 3078 12562 4579 20403 12089
"204147_s_at" 4448 12129 3294 22226 10785 5508
"204148_s_at" 21395 13096 9374 3301 2920 7998
"204149_s_at" 6819 9062 2363 22214 10230 19571
"204150_at" 9675 4485 368 11385 16238 17497
"204151_x_at" 12243 20844 4340 5864 3854 2470
"204152_s_at" 5358 14986 14567 11375 12871 17372
"204153_s_at" 17350 12203 1907 1925 20341 4098
"204154_at" 5333 14475 1144 15077 14172 1707
"204155_s_at" 20864 11603 5152 18420 332 21461
"204156_at" 21118 9322 1106 18210 21543 20425
"204157_s_at" 2287 2505 3419 18518 3834 3586
"204158_s_at" 19180 14755 8896 5786 17598 12073
"204159_at" 15122 13732 10330 14225 3954 5967
"204160_s_at" 987 11221 10242 18041 5896 6733
"204161_s_at" 1395 13759 12978 18003 20275 5078
"204162_at" 17630 13450 19792 5834 9980 5663
"204163_at" 3292 17449 17268 9117 16445 1463
"204164_at" 17469 21568 8050 17981 846 21167
"204165_at" 3390 5316 1989 17863 20121 3709
"204166_at" 4152 9858 3732 3431 8864 1602
"204167_at" 15294 9528 9288 17830 2017 7512
"204168_at" 18113 11568 8184 3223 18449 7906
"204169_at" 1410 7355 11037 14950 3941 3351
"204170_s_at" 17007 14203 19616 5233 17704 12290
"204171_at" 16775 13773 21748 15316 11375 9845
"204172_at" 15996 13849 4848 18573 19532 3900
"204173_at" 4805 8068 6661 16058 4544 5655
"204174_at" 15703 3365 4834 868 354 21389
"204175_at" 16963 11040 8687 15576 6686 9638
"204176_at" 20184 5677 13626 3360 10261 4125
"204177_s_at" 18664 14599 1001 6340 3028 5252
"204178_s_at" 6150 9305 11755 15430 21061 5162
"204179_at" 13202 2295 1846 2618 1358 8538
"204180_s_at" 3193 11365 11056 15116 4898 5723
"204181_s_at" 17882 10398 8984 20502 10500 1470
"204182_s_at" 7330 21570 14137 19052 2408 18908
"204183_s_at" 4123 7065 896 16899 22059 11938
"204184_s_at" 6832 5887 3418 15951 11526 18741
"204185_x_at" 17169 14101 11183 17554 9170 19193
"204186_s_at" 6817 20018 4978 18718 8756 12352
"204187_at" 12179 337 9234 21696 5584 22105
"204188_s_at" 9277 21394 995 21627 3225 3725
"204189_at" 10995 11381 6182 2028 10311 11753
"204190_at" 4254 14668 11786 19426 8108 9195
"204191_at" 20202 3780 12305 7337 5774 20367
"204192_at" 19860 19168 14482 12716 9939 14284
"204193_at" 20661 1144 12582 16935 18850 4623
"204194_at" 16826 11313 7209 16159 9450 4204
"204195_s_at" 19465 14368 2518 5840 5376 20840
"204196_x_at" 196 19 19271 11285 18650 22110
"204197_s_at" 16504 21391 6343 14690 7592 21039
"204198_s_at" 17522 17350 13040 3232 14861 16640
"204199_at" 13711 21129 9679 1014 20604 2008
"204200_s_at" 8124 21348 1263 316 1359 8845
"204201_s_at" 19359 6556 4668 16940 2892 19329
"204202_at" 5654 3795 12361 5048 4656 8268
"204203_at" 6852 10338 7087 14585 19649 18888
"204204_at" 5186 8254 13450 19303 1813 2360
"204205_at" 2679 14118 14020 6922 12682 17655
"204206_at" 15854 1799 8358 222 10616 5628
"204207_s_at" 7473 5032 1872 19857 5466 11273
"204208_at" 15473 13371 3579 5934 5509 7751
"204209_at" 1492 4390 700 14971 4714 11215
"204210_s_at" 1014 8634 3044 18728 21568 21407
"204211_x_at" 19209 10307 7570 7097 18621 10360
"204212_at" 5944 2467 20285 17357 3288 7665
"204213_at" 1221 19244 19206 8879 431 14052
"204214_s_at" 18405 5420 2637 15558 18667 8294
"204215_at" 5087 12478 7329 13263 3667 12592
"204216_s_at" 2133 10422 5124 20789 20490 12156
"204217_s_at" 22143 5619 7838 19874 18938 2
"204218_at" 2964 7907 4980 19867 7086 6412
"204219_s_at" 14372 13902 12934 15461 17918 12577
"204220_at" 15838 16790 15615 10530 13031 16334
"204221_x_at" 20216 1419 19655 19615 21831 19901
"204222_s_at" 1830 18122 2912 18759 10305 21768
"204223_at" 10422 16304 15288 8661 15516 16256
"204224_s_at" 15201 8803 10407 2905 10537 7967
"204225_at" 20707 13178 6108 3922 7402 12571
"204226_at" 3371 5208 1779 13106 7557 7527
"204227_s_at" 21551 21333 9340 14413 6708 21845
"204228_at" 15202 4793 9730 13971 10834 11682
"204229_at" 80 17272 3337 285 10 16847
"204230_s_at" 9654 5086 125 19830 20235 1082
"204231_s_at" 1502 881 16422 47 19648 4205
"204232_at" 5694 20429 13806 3495 13131 20383
"204233_s_at" 7726 13277 3083 20091 1201 3539
"204234_s_at" 3977 1596 9871 18483 9306 12611
"204235_s_at" 5666 5395 1712 15654 6624 6248
"204236_at" 16445 18927 12795 16631 16011 14630
"204237_at" 12015 13767 9867 6935 6274 2140
"204238_s_at" 15188 10228 4776 20272 6038 5400
"204239_s_at" 969 2535 1529 1447 22124 20096
"204240_s_at" 20006 7384 5900 19524 6000 10640
"204241_at" 21563 20241 7113 17254 5455 10214
"204242_s_at" 2874 20998 1048 5102 4555 3830
"204243_at" 14505 8183 3992 19219 5287 13243
"204244_s_at" 5589 13409 11496 14507 17586 6545
"204245_s_at" 5901 4426 6358 21344 7283 12116
"204246_s_at" 15139 6546 9433 19162 18860 7686
"204247_s_at" 17496 5754 1404 18937 18600 9652
"204248_at" 15516 3107 1066 20733 21413 604
"204249_s_at" 15511 13130 1639 124 8269 21404
"204250_s_at" 11172 10062 1141 21775 1207 20505
"204251_s_at" 18195 11916 21026 1623 1523 721
"204252_at" 19891 9585 11079 14562 10731 7110
"204253_s_at" 22070 1554 716 4410 20992 6154
"204254_s_at" 18865 9510 13540 2149 10119 5107
"204255_s_at" 7530 9278 5849 19584 18285 11384
"204256_at" 18889 5467 2607 15208 21399 4424
"204257_at" 11352 9330 1919 17394 21195 7377
"204258_at" 17699 8393 5768 16243 9756 6668
"204259_at" 12538 15201 18565 959 12338 15740
"204260_at" 13097 17284 15575 8876 14779 10256
"204261_s_at" 20885 2966 2398 21994 7669 21224
"204262_s_at" 2574 6916 10206 6214 2087 9807
"204263_s_at" 19054 19740 13133 21372 19130 19208
"204264_at" 5483 11899 20086 4958 8888 13101
"204265_s_at" 18842 787 5377 15790 21078 21803
"204266_s_at" 20148 1251 852 14441 1897 2535
"204267_x_at" 15084 5031 20264 3455 10694 9161
"204268_at" 13736 955 20642 3830 941 9115
"204269_at" 18280 719 2759 1452 18755 18823
"204270_at" 3954 5766 21900 1272 22171 6209
"204271_s_at" 21234 10560 3931 12871 2278 22157
"204272_at" 3100 6326 2926 15535 21117 488
"204273_at" 11680 17993 15975 10075 13652 17407
"204274_at" 17930 14467 9688 4900 8180 10629
"204275_at" 21056 6705 8255 2303 21673 20142
"204276_at" 7187 2440 989 4047 5325 2468
"204277_s_at" 12785 17975 1564 7297 13 131
"204278_s_at" 2544 7048 12687 6749 5535 11467
"204279_at" 19646 8901 22120 3432 14997 20413
"204280_at" 21037 22053 1279 13531 21510 14466
"204281_at" 11994 19895 8016 16884 6595 11127
"204282_s_at" 4469 5712 12527 5623 2438 4596
"204283_at" 7590 2534 7885 19871 18435 5657
"204284_at" 1412 21103 22113 3107 20156 5800
"204285_s_at" 6382 13765 7270 13185 17919 8877
"204286_s_at" 16940 13992 11850 7144 20676 2109
"204287_at" 2261 5355 2763 19326 5088 12084
"204288_s_at" 11283 15208 18383 9898 15706 12368
"204289_at" 11138 16131 19263 7444 14473 18392
"204290_s_at" 6568 11738 6852 21467 18001 20114
"204291_at" 16099 10810 21956 1008 2284 8484
"204292_x_at" 929 21731 21030 17601 448 1651
"204293_at" 12666 4628 7962 14340 9889 6103
"204294_at" 20586 22010 20481 1253 10858 573
"204295_at" 17833 14214 12328 14374 21352 10775
"204296_at" 3203 9254 20939 19451 21952 34
"204297_at" 15926 8080 2805 17301 19374 5658
"204298_s_at" 19029 20010 1502 16098 1583 2922
"204299_at" 4313 20267 12225 18748 11216 1452
"204300_at" 16977 13458 1522 16784 1443 4921
"204301_at" 7426 6240 19879 5385 20419 406
"204302_s_at" 146 20487 5176 406 1698 3533
"204303_s_at" 1352 191 3665 82 19496 11426
"204304_s_at" 3293 19771 20640 8944 14292 18341
"204305_at" 21206 5906 4783 4425 10904 19357
"204306_s_at" 20350 9531 9464 20589 10167 8330
"204307_at" 1681 226 22279 1909 4180 6316
"204308_s_at" 1615 14493 4805 13240 19787 21118
"204309_at" 8299 18250 18479 8398 16413 17381
"204310_s_at" 12747 9197 21613 2775 781 21014
"204311_at" 3871 18073 19373 7702 16641 13411
"204312_x_at" 18617 11003 6898 21928 8340 20139
"204313_s_at" 20709 20710 12366 20120 10241 10586
"204314_s_at" 14911 11456 7302 4168 8728 4659
"204315_s_at" 18266 7976 19977 3537 7264 6766
"204316_at" 1038 9767 1128 21355 20692 22179
"204317_at" 19555 8264 10263 20209 20459 7278
"204318_s_at" 16211 6285 10766 6405 17706 10864
"204319_s_at" 15846 3397 10590 4965 10584 9846
"204320_at" 8213 10933 20392 10827 3495 18496
"204321_at" 10675 11226 10153 348 6584 9512
"204322_at" 11855 15832 15430 8512 13943 15882
"204323_x_at" 2329 21524 11803 817 3360 6261
"204324_s_at" 2730 3375 11934 1254 6757 18754
"204325_s_at" 15466 5440 22248 6678 5196 2964
"204326_x_at" 18951 10187 11468 1206 11441 4453
"204327_s_at" 17152 4363 2913 18085 1330 4363
"204328_at" 5350 6976 11921 18227 4271 20676
"204329_s_at" 21795 22198 13615 2399 20599 5955
"204330_s_at" 19156 21185 21349 21531 9799 4883
"204331_s_at" 16569 9653 5877 18738 10897 18730
"204332_s_at" 15082 11139 5031 18508 6881 6866
"204333_s_at" 6421 14652 4406 17481 5368 6194
"204334_at" 15248 9384 5642 17949 2749 1850
"204335_at" 1923 6457 4856 19239 17883 6580
"204336_s_at" 3728 11974 2838 7027 20758 6469
"204337_at" 13535 16975 20533 551 17270 20947
"204338_s_at" 12915 18035 816 12969 14542 5328
"204339_s_at" 12527 17098 1729 8968 15530 15450
"204340_at" 1180 12707 20946 14003 10684 20919
"204341_at" 14536 1969 2718 17051 2183 2870
"204342_at" 14782 20900 10939 5496 6095 6870
"204343_at" 14200 11931 11695 379 5609 2724
"204344_s_at" 2116 3326 617 22237 5040 19315
"204345_at" 10904 20237 8023 5729 17044 16003
"204346_s_at" 20161 3774 20933 18440 18369 2435
"204347_at" 7436 3416 2283 20153 20168 2965
"204348_s_at" 5658 8571 6101 16903 8643 6700
"204349_at" 21329 12720 19885 6722 7953 7004
"204350_s_at" 3482 4587 7279 20898 6679 9819
"204351_at" 16675 7459 6194 13257 8512 5017
"204352_at" 11844 4613 12883 15910 1383 11556
"204353_s_at" 16539 8723 3896 20768 17888 5087
"204354_at" 20641 14739 20414 13127 19909 5006
"204355_at" 16749 1095 2501 19783 1314 8226
"204356_at" 11768 18242 17336 11282 14347 16128
"204357_s_at" 10591 4369 22185 21066 22111 693
"204358_s_at" 508 22235 2777 10068 898 194
"204359_at" 17817 7896 15688 4828 4493 18091
"204360_s_at" 19560 6333 10137 17072 19792 9148
