"inst_1105" "inst_2580" "inst_3443" "inst_3704" "inst_4726" "inst_7402"
"205205_at" 7352 60 2689 3404 20648 2087
"205206_at" 16176 18391 4007 14238 12181 19412
"205207_at" 12434 10721 14932 20372 15893 20403
"205208_at" 16590 3273 16764 1367 18688 17423
"205209_at" 9968 617 21223 734 4972 233
"205210_at" 3027 11684 19722 14146 20710 20804
"205211_s_at" 16899 12442 1399 1250 21657 19959
"205212_s_at" 17860 7905 6033 416 16152 17879
"205213_at" 11919 1839 10992 14521 17976 11406
"205214_at" 13498 19326 21371 4228 4813 20200
"205215_at" 17926 7504 6796 9765 21964 18976
"205216_s_at" 16190 20570 11817 6268 9897 18455
"205217_at" 22000 11791 8609 10586 10254 8228
"205218_at" 6354 12687 18680 10685 8192 8719
"205219_s_at" 3711 21029 1926 3352 3226 11070
"205220_at" 10334 10 20301 14799 20021 4398
"205221_at" 16520 16460 14996 17766 15941 12859
"205222_at" 14765 17851 7677 7711 6151 21744
"205223_at" 17269 12114 20341 20342 1400 12502
"205224_at" 19588 5229 7766 14051 8016 8311
"205225_at" 6079 16313 19177 4737 8798 1255
"205226_at" 371 2137 266 464 844 4096
"205227_at" 11385 6957 15644 4909 18425 22128
"205228_at" 16217 13725 16401 14185 12950 989
"205229_s_at" 19371 10599 8194 12792 9668 4670
"205230_at" 8095 3026 12937 8997 21890 16896
"205231_s_at" 9053 21448 18664 12568 9080 20088
"205232_s_at" 874 11486 230 5897 2333 93
"205233_s_at" 9871 11587 21064 21109 21851 20367
"205234_at" 10534 1368 8111 1154 14846 9939
"205235_s_at" 2366 7918 17911 3596 8668 10015
"205236_x_at" 13788 17151 775 1028 15179 354
"205237_at" 7685 4227 10295 15691 9326 11563
"205238_at" 21192 12081 3085 9222 2813 5632
"205239_at" 15 6146 94 3608 244 19175
"205240_at" 5957 20785 7920 7534 2432 19707
"205241_at" 18832 12550 7480 19625 11897 3286
"205242_at" 7310 10724 13184 18352 15256 12255
"205243_at" 15287 12879 14392 19501 17352 14810
"205244_s_at" 10947 17345 16618 14987 16529 15475
"205245_at" 6370 18406 21483 21609 21865 19883
"205246_at" 18477 6461 6329 6302 4710 8320
"205247_at" 15993 591 16911 826 612 18035
"205248_at" 577 10474 2299 3081 2739 44
"205249_at" 7692 79 14423 20460 16834 5003
"205250_s_at" 21935 2294 21248 1649 4862 6952
"205251_at" 2216 11566 7552 13515 4120 21158
"205252_at" 15635 21590 21760 20528 21284 4382
"205253_at" 3677 13246 3181 17823 9255 1166
"205254_x_at" 12780 16729 10727 17707 15037 15366
"205255_x_at" 21348 4133 19406 14175 1504 10688
"205256_at" 14790 11503 20740 12474 20768 22010
"205257_s_at" 7417 21548 13511 16346 17378 6503
"205258_at" 3889 16068 19021 21212 3070 21000
"205259_at" 12108 21284 9070 11956 13272 4535
"205260_s_at" 19614 11792 20457 4960 21302 4914
"205261_at" 12846 16785 12064 16921 14115 13805
"205262_at" 13760 14573 12926 2797 13001 16712
"205263_at" 4465 4697 2470 4546 4300 5997
"205264_at" 22233 10100 4242 21075 9089 19330
"205265_s_at" 13342 13208 16655 20366 13621 22073
"205266_at" 6788 17263 90 1987 41 1282
"205267_at" 12271 18166 14170 17749 14044 17118
"205268_s_at" 17790 14913 13012 5763 17956 15423
"205269_at" 8150 1533 8116 14679 12730 17663
"205270_s_at" 18158 4944 12719 18470 16111 15617
"205271_s_at" 5565 21687 2065 5096 173 9418
"205272_s_at" 15038 15668 12803 18178 16189 14288
"205273_s_at" 2111 19247 17200 6517 5453 9483
"205274_at" 17230 14570 9376 15499 16038 17294
"205275_at" 13754 18903 16646 13348 1083 1473
"205276_s_at" 14524 15364 16858 20491 17770 12867
"205277_at" 9845 3546 18020 1397 3682 1355
"205278_at" 11070 1467 14059 8502 15773 3287
"205279_s_at" 15944 16402 10003 8760 15798 50
"205280_at" 11533 10826 13016 6641 15104 1299
"205281_s_at" 373 8004 603 1017 2629 613
"205282_at" 875 9377 1053 8448 1668 7949
"205283_at" 1847 8621 18035 6025 21531 19647
"205284_at" 20886 5958 7795 21933 19084 6110
"205285_s_at" 16519 5384 13060 7559 22059 3882
"205286_at" 20502 16349 20328 20693 11253 20871
"205287_s_at" 20555 13417 20574 21548 5854 18287
"205288_at" 6709 20759 22243 4595 169 3711
"205289_at" 14992 15026 6032 22226 12645 18393
"205290_s_at" 10991 825 14706 19354 14194 14170
"205291_at" 10305 18499 1345 11863 12646 15246
"205292_s_at" 6663 20067 18403 10468 8785 9384
"205293_x_at" 13161 8273 17463 19552 21888 21072
"205294_at" 9180 19112 21993 8789 5368 4169
"205295_at" 10183 16991 4284 8746 12415 12001
"205296_at" 14953 6520 6169 11035 7269 4164
"205297_s_at" 18052 3728 14765 22112 4639 19533
"205298_s_at" 13519 1875 3122 4900 7589 4849
"205299_s_at" 17856 553 10838 21180 20429 21256
"205300_s_at" 1058 20424 6113 11631 5577 1905
"205301_s_at" 19710 5189 20091 19570 20728 8727
"205302_at" 12384 9886 15119 20315 15130 17949
"205303_at" 16545 15631 16271 21287 4196 20839
"205304_s_at" 11611 14663 9356 11783 18392 9676
"205305_at" 9119 159 7658 21967 734 19323
"205306_x_at" 10127 4927 13630 4645 14783 21851
"205307_s_at" 16752 699 17082 919 1949 16356
"205308_at" 21959 8097 20207 7123 7980 4185
"205309_at" 20093 16830 2497 8446 6558 6944
"205310_at" 21635 2592 8259 21407 9295 6198
"205311_at" 12920 16345 12023 18415 14089 13657
"205312_at" 14727 1917 13941 17235 8342 17159
"205313_at" 8471 111 5065 5901 15164 482
"205314_x_at" 7666 13044 13062 11137 15895 14244
"205315_s_at" 2829 21486 8504 20606 9911 20348
"205316_at" 21622 21427 21666 89 18521 13951
"205317_s_at" 13864 8827 22269 13866 21178 11998
"205318_at" 16779 18426 2240 20173 15407 12317
"205319_at" 8750 899 10571 14807 444 12098
"205320_at" 10995 352 16691 8892 17864 12713
"205321_at" 19833 11275 1678 3580 212 3347
"205322_s_at" 22246 5438 4785 8172 20292 20802
"205323_s_at" 21392 3356 19544 12287 9258 7580
"205324_s_at" 2649 12107 2806 7239 7276 7336
"205325_at" 9312 21173 10443 18019 16378 17774
"205326_at" 17106 15498 9244 19055 12306 16922
"205327_s_at" 514 4629 17351 13184 19266 4650
"205328_at" 15844 16131 12453 17231 7943 15974
"205329_s_at" 4319 11103 18671 4856 4131 18722
"205330_at" 11666 17864 10406 5195 4500 11894
"205331_s_at" 12698 17715 3915 15669 16490 13527
"205332_at" 16965 18123 10659 17517 219 12928
"205333_s_at" 22268 19149 21539 21701 2388 5163
"205334_at" 14687 16728 17137 2744 18390 17981
"205335_s_at" 21918 4112 20674 11934 19406 18769
"205336_at" 15450 15575 10575 17745 12540 15350
"205337_at" 7886 19124 16447 15041 18374 16705
"205338_s_at" 17422 16398 11880 17670 12588 16463
"205339_at" 6320 12014 7722 10689 5735 5536
"205340_at" 20483 6671 18451 13802 10138 7405
"205341_at" 12832 15900 9729 18059 18308 16050
"205342_s_at" 12056 17738 15247 17564 12650 11787
"205343_at" 13905 17317 10654 15433 13869 11896
"205344_at" 15481 17036 14020 14116 17141 15309
"205345_at" 5866 12721 17953 19794 11903 19994
"205346_at" 7001 16540 11836 3231 16343 16813
"205347_s_at" 9661 18400 20718 12526 20671 7837
"205348_s_at" 11665 14347 13477 10155 14581 20352
"205349_at" 8418 7571 9880 16806 1438 13018
"205350_at" 14360 17588 3654 21111 1820 15426
"205351_at" 2572 5828 4025 5943 2032 4076
"205352_at" 11003 13719 12713 3321 16312 21187
"205353_s_at" 4733 19959 6286 10508 19075 18528
"205354_at" 17532 1868 866 3210 4420 3006
"205355_at" 8313 1293 290 6309 6744 19194
"205356_at" 6313 12076 20618 13330 20038 21173
"205357_s_at" 14231 18070 11355 21763 12364 12765
"205358_at" 11055 13096 12080 16868 16341 13834
"205359_at" 11483 16215 10008 12708 13665 17180
"205360_at" 15377 5798 4200 21190 1747 15770
"205361_s_at" 19904 9170 7022 11053 7930 7691
"205362_s_at" 19867 21725 19209 2537 6235 14559
"205363_at" 17637 19798 16980 18705 15484 17621
"205364_at" 17788 1866 9828 11348 2075 19221
"205365_at" 9411 21884 11635 20646 12865 19397
"205366_s_at" 15719 10831 20111 5525 19978 3915
"205367_at" 20310 11616 21905 12728 8044 10709
"205368_at" 11698 15418 10126 18064 15800 16197
"205369_x_at" 18952 21050 20188 19955 298 18782
"205370_x_at" 2666 3564 3554 13044 11013 11020
"205371_s_at" 10121 10414 7604 5486 262 3336
"205372_at" 17750 3091 14895 7490 20782 3416
"205373_at" 9679 17859 10376 12880 693 17158
"205374_at" 7213 174 16451 3362 13691 17965
"205375_at" 13593 8520 11657 1459 14659 21259
"205376_at" 2255 8681 6361 9065 4555 6181
"205377_s_at" 18282 19027 15128 18788 17658 17810
"205378_s_at" 14934 15035 9053 15864 15091 11953
"205379_at" 772 12290 8232 13812 3456 4030
"205380_at" 18951 14865 3026 12108 6535 975
"205381_at" 16212 18648 8586 21722 16250 16303
"205382_s_at" 16680 19400 20455 2824 20912 4822
"205383_s_at" 14323 17973 9472 12618 14959 252
"205384_at" 11993 13775 9131 16475 17197 16679
"205385_at" 12322 16401 12986 15237 15700 12665
"205386_s_at" 18287 15680 11898 17857 20090 13343
"205387_s_at" 16130 18669 10514 17908 12541 8663
"205388_at" 8009 13313 14158 7684 2508 14707
"205389_s_at" 7456 5076 16320 1324 17944 14565
"205390_s_at" 18200 11038 13623 16750 15220 17427
"205391_x_at" 11237 15255 9674 17636 15093 14558
"205392_s_at" 17172 423 667 22207 3099 11149
"205393_s_at" 6480 11144 7082 3590 5012 18947
"205394_at" 3493 12891 21285 19877 1893 9661
"205395_s_at" 20284 10286 17332 8659 11080 10157
"205396_at" 14445 2457 2106 21225 7384 7362
"205397_x_at" 1718 3199 385 1640 1641 1448
"205398_s_at" 924 2551 5333 3985 2037 6781
"205399_at" 11932 14376 12202 17499 14210 14230
"205400_at" 16455 22197 10228 16965 12952 11682
"205401_at" 7134 7844 9219 8613 15378 11100
"205402_x_at" 11992 16605 11203 7505 16956 6596
"205403_at" 10027 1627 15769 13179 10047 10053
"205404_at" 14913 14934 13644 16634 15279 14332
"205405_at" 16994 21276 9088 21538 14778 1721
"205406_s_at" 19445 3341 19045 8453 9579 2577
"205407_at" 13797 6659 11159 21934 12934 978
"205408_at" 984 3879 2110 3618 783 290
"205409_at" 8672 20564 8585 144 11895 4472
"205410_s_at" 8211 16385 7196 15884 10775 11122
"205411_at" 9197 20192 303 13495 6958 237
"205412_at" 3191 11279 5469 7171 5611 7492
"205413_at" 19385 18293 19057 17363 4680 13994
"205414_s_at" 19772 10318 7566 7289 5554 17355
"205415_s_at" 4063 12390 5104 4486 3537 1115
"205416_s_at" 3046 1587 6641 19769 302 6640
"205417_s_at" 2480 21786 20488 10950 18511 3511
"205418_at" 17904 10149 15756 18907 5597 18125
"205419_at" 12093 21567 14289 18255 13471 15082
"205420_at" 21018 20614 18420 6153 18792 1975
"205421_at" 13771 16880 12674 19111 17922 15716
"205422_s_at" 15417 12152 16821 4638 14795 21135
"205423_at" 20802 5427 18196 3762 9965 10707
"205424_at" 14021 1999 12960 4890 3659 775
"205425_at" 18852 5463 1948 1189 10113 2828
"205426_s_at" 14609 3434 994 1928 5467 18503
"205427_at" 6642 2225 8245 3764 6288 7149
"205428_s_at" 15921 489 2893 15954 382 16677
"205429_s_at" 893 8241 21769 12975 8322 4303
"205430_at" 16385 18711 5060 17452 10545 11314
"205431_s_at" 6649 14029 22263 15131 9334 11926
"205432_at" 18038 21991 11502 22021 3344 19225
"205433_at" 11737 15417 8946 14762 14049 13481
"205434_s_at" 2020 4696 6260 12579 6933 10483
"205435_s_at" 8494 10273 7198 2905 2077 9955
"205436_s_at" 19919 20556 21504 21136 21313 20791
"205437_at" 9102 1129 350 2664 3055 2549
"205438_at" 9161 13999 17916 1982 9891 1323
"205439_at" 11468 17882 12859 167 14332 12627
"205440_s_at" 1922 5803 20132 21855 3632 4233
"205441_at" 18747 22087 3719 2767 8524 2915
"205442_at" 21161 18509 19771 7618 11578 19945
"205443_at" 2204 9653 5983 3569 5557 2056
"205444_at" 8376 16804 9945 16322 15950 13579
"205445_at" 10804 17985 13154 17609 13479 11594
"205446_s_at" 301 8237 551 442 559 4000
"205447_s_at" 14119 20721 1436 21074 1560 19053
"205448_s_at" 4128 10204 7530 13178 11030 11013
"205449_at" 21038 11015 19474 11379 10895 4366
"205450_at" 3206 15378 7404 10136 11489 18740
"205451_at" 12728 6460 6455 21035 15264 18186
"205452_at" 2289 20463 6201 11237 2565 18730
"205453_at" 18059 13411 12695 22246 3772 16397
"205454_at" 6951 20349 10652 15192 14001 16616
"205455_at" 14241 15948 9965 2333 10622 5271
"205456_at" 11831 18264 13593 19192 17685 13548
"205457_at" 5611 7261 17412 19555 4519 6111
"205458_at" 13138 21958 19997 21735 7109 12930
"205459_s_at" 15491 15828 12949 515 12428 8078
"205460_at" 10775 4388 9593 5555 12567 20143
"205461_at" 19690 22018 1623 10804 792 7667
"205462_s_at" 5099 8839 3452 7646 3400 19873
"205463_s_at" 21137 1332 6430 4562 11109 1412
"205464_at" 8510 16699 14113 676 15441 16700
"205465_x_at" 13924 16110 14775 19231 13955 17069
"205466_s_at" 9005 350 16724 21514 17787 20559
"205467_at" 8479 2753 11828 1321 12321 12354
"205468_s_at" 17849 4464 14933 17987 14715 17946
"205469_s_at" 9464 1837 672 12639 22243 6060
"205470_s_at" 18087 20007 13833 5183 19361 558
"205471_s_at" 10658 21797 1858 16582 18696 17349
"205472_s_at" 6472 10494 1909 4096 10335 11802
"205473_at" 16555 16133 11317 5704 21256 12083
"205474_at" 3853 3763 5425 8286 4557 3070
"205475_at" 10702 13593 9665 14609 12961 14145
"205476_at" 11136 211 12430 15500 14350 15044
"205477_s_at" 12906 14714 14279 15573 1436 13004
"205478_at" 7622 15932 16373 17606 17762 17053
"205479_s_at" 9430 1331 20804 20672 20288 19720
"205480_s_at" 3355 10271 7134 6668 4483 7391
"205481_at" 14448 18054 5840 13131 20927 12552
"205482_x_at" 18512 5854 2678 13513 10564 6018
"205483_s_at" 1006 21647 20925 12033 7543 4247
"205484_at" 17685 21639 15613 17752 10638 16118
"205485_at" 16267 2504 16905 18182 21033 10854
"205486_at" 25 1056 2096 3864 8605 120
"205487_s_at" 13281 14287 12798 19215 14631 13014
"205488_at" 17559 15661 16987 7567 12807 11477
"205489_at" 8524 18102 13668 14118 15981 17616
"205490_x_at" 15522 18508 17085 3694 21681 3220
"205491_s_at" 13351 18062 14183 10801 17135 13413
"205492_s_at" 12975 16229 9225 17206 12518 16010
"205493_s_at" 8355 16813 19135 12314 9515 2091
"205494_at" 10599 4276 2585 9560 4971 18437
"205495_s_at" 8692 15545 14973 15401 15968 13785
"205496_at" 8946 16646 10387 18702 13154 15267
"205497_at" 8533 18911 14041 11736 11846 21536
"205498_at" 19792 17954 2336 10583 10698 9716
"205499_at" 7011 212 11119 7501 4397 21935
"205500_at" 1339 10170 2520 20751 11024 765
"205501_at" 12803 13561 9630 19472 13923 15140
"205502_at" 15258 20026 1555 21708 21621 21995
"205503_at" 14744 3437 19780 3213 3758 20378
"205504_at" 11526 9117 9379 15926 13989 10263
"205505_at" 17594 8763 2488 12407 1412 17673
"205506_at" 11904 16520 10539 4793 17916 17050
"205507_at" 15856 15654 13796 17563 17677 11363
"205508_at" 17619 14359 5093 137 20826 1268
"205509_at" 6947 12064 10966 12650 1494 19544
"205510_s_at" 19196 6859 2637 5497 3016 1303
"205511_at" 22242 6159 18573 19934 3563 8567
"205512_s_at" 2412 20787 3265 6294 5292 10547
"205513_at" 7284 11041 15686 4611 18421 1078
"205514_at" 16731 8895 16524 517 14791 21389
"205515_at" 6739 11762 16512 1287 88 62
"205516_x_at" 826 4978 17998 1756 19139 2080
"205517_at" 17250 15935 21367 20306 22194 3282
"205518_s_at" 12184 16680 13966 14857 16575 13291
"205519_at" 16597 21410 22132 12098 354 21832
"205520_at" 15138 8461 6513 1777 4149 6034
"205521_at" 20815 19580 6913 12332 20414 10087
"205522_at" 12199 18007 16539 22243 13557 2818
"205523_at" 16261 20703 16604 7035 18751 22054
"205524_s_at" 15958 3041 10867 22092 18155 17740
"205525_at" 10789 17489 9327 4031 13540 16058
"205526_s_at" 4295 12668 4205 3295 2478 2373
"205527_s_at" 5121 21098 8220 14350 19128 7589
"205528_s_at" 16908 17296 13506 10394 19604 18170
"205529_s_at" 11480 15497 9292 21532 16988 16730
"205530_at" 10513 1313 8853 4584 3353 9423
"205531_s_at" 6470 13713 3875 22261 11341 17393
"205532_s_at" 17656 19809 11490 5495 15486 15524
"205533_s_at" 12264 14147 8899 14838 14767 13771
"205534_at" 13474 17285 5436 1141 18938 19501
"205535_s_at" 15609 14477 15405 14531 16193 17628
"205536_at" 9887 20731 1005 3632 8995 10842
"205537_s_at" 9800 2407 9657 17083 16542 16893
"205538_at" 6530 10475 19149 11038 20570 21814
"205539_at" 12847 16028 14257 408 13410 11662
"205540_s_at" 7845 4337 17923 7506 226 20701
"205541_s_at" 9756 380 13830 8550 3089 7042
"205542_at" 7442 21621 15612 10655 21376 18806
"205543_at" 19573 19037 18997 14098 6165 18835
"205544_s_at" 13920 1425 15648 19010 17218 13666
"205545_x_at" 4785 9087 18016 12308 4958 8996
"205546_s_at" 18486 5299 4364 9852 5856 3195
"205547_s_at" 10417 9259 3008 1601 12080 9610
"205548_s_at" 1797 3485 18788 12695 1458 5745
"205549_at" 3600 14130 3044 18318 18945 11855
"205550_s_at" 1834 11116 6709 9255 20065 4484
"205551_at" 15173 18845 16250 15840 16721 13796
"205552_s_at" 11511 9878 11911 20525 17775 17967
"205553_s_at" 16233 15837 13788 17675 20766 11396
"205554_s_at" 7044 17812 5403 11403 15377 16842
"205555_s_at" 2728 17173 4382 21964 19580 16380
"205556_at" 13209 15539 11001 17362 8077 11572
"205557_at" 11543 8602 13255 17184 14766 15906
"205558_at" 13402 2760 2271 2440 11313 6144
"205559_s_at" 12432 14584 14039 15666 15802 17443
"205560_at" 12279 14042 10393 14553 14101 13752
"205561_at" 8836 17218 13488 9478 21764 5453
"205562_at" 6319 9936 18741 7218 18711 7324
"205563_at" 10869 3743 16616 8899 17372 16385
"205564_at" 14458 16609 9374 19258 17259 16764
"205565_s_at" 3187 7379 3589 6394 7221 20515
"205566_at" 980 22208 5773 11061 3265 20618
"205567_at" 14912 16220 11579 21130 12710 16367
"205568_at" 18061 124 9617 17746 17851 17185
"205569_at" 15166 21839 13918 13466 20884 6771
"205570_at" 19015 21767 21741 7975 20057 899
"205571_at" 21294 8142 20737 10278 6720 8819
"205572_at" 16257 14613 15131 14562 15765 17808
"205573_s_at" 1820 18069 6738 7759 8558 4249
"205574_x_at" 13643 4459 21948 6701 6876 2820
"205575_at" 17317 18374 17149 21959 14758 245
"205576_at" 12563 13241 9536 20256 14566 4269
"205577_at" 12921 14957 12201 16134 14209 14228
"205578_at" 10807 3866 9060 15901 16579 15232
"205579_at" 11236 5773 14555 21857 12482 19334
"205580_s_at" 7451 4560 9289 12805 6196 385
"205581_s_at" 9072 18246 12336 17937 12981 14691
"205582_s_at" 12094 14732 12128 16907 12369 14000
"205583_s_at" 20946 1523 3268 1836 7055 1930
"205584_at" 19168 11871 21722 1046 7083 1326
"205585_at" 13467 19921 2105 1946 4109 16809
"205586_x_at" 16581 21344 221 22269 1367 5025
"205587_at" 8203 18523 13494 16856 17156 17192
"205588_s_at" 3264 8291 3843 7742 4429 3862
"205589_at" 13434 13515 11035 13231 15702 17758
"205590_at" 268 15407 4636 15161 5559 12879
"205591_at" 20855 13705 20992 16444 8179 11357
"205592_at" 14282 14672 15017 17331 12827 11912
"205593_s_at" 13566 16751 11842 16403 12616 14800
"205594_at" 6641 20269 22261 7137 241 10690
"205595_at" 14575 14172 12617 17029 16790 16282
"205596_s_at" 5217 5328 7075 11754 8734 20090
"205597_at" 11977 14343 9652 6528 16537 15401
"205598_at" 9687 22251 22210 6017 6019 2055
"205599_at" 12659 15 13943 17561 15221 15851
"205600_x_at" 18055 19624 10347 1096 8904 21554
"205601_s_at" 12673 16682 16426 6756 15365 2888
"205602_x_at" 11048 17436 14958 18074 15634 13276
"205603_s_at" 10033 9839 4609 5554 10649 19570
"205604_at" 17723 15079 15865 19336 13395 11333
"205605_at" 10776 17440 16602 17430 12204 15363
"205606_at" 21188 367 18755 3058 11894 6883
"205607_s_at" 21244 6435 1619 5479 1415 2794
"205608_s_at" 13722 18484 17003 21378 12752 3579
"205609_at" 11978 16628 15279 16762 14297 14694
"205610_at" 14849 14818 14656 18275 18167 15477
"205611_at" 12696 14367 10216 1329 16673 1112
"205612_at" 7919 15609 12370 14901 14658 11633
"205613_at" 3772 4785 21056 168 9308 16558
"205614_x_at" 10238 2957 7807 859 1791 17936
"205615_at" 15692 14446 12372 18026 13040 15629
"205616_at" 14989 1431 11690 15619 10058 2643
"205617_at" 14430 4884 21447 12220 9850 9394
"205618_at" 10315 7765 17679 7821 6838 10287
"205619_s_at" 13937 18573 8995 14112 12389 13863
"205620_at" 16857 9988 9311 17791 13286 11607
"205621_at" 4349 4397 20844 8859 5585 19669
"205622_at" 5623 22162 2268 8560 1313 1558
"205623_at" 10139 14558 13384 12863 19293 22179
"205624_at" 7070 18178 14099 15714 14986 17440
"205625_s_at" 17093 5719 8721 3215 1571 7141
"205626_s_at" 11485 16730 9907 4912 16147 3694
"205627_at" 7115 21983 13730 4649 15844 862
"205628_at" 20735 8376 4484 1641 6683 21612
"205629_s_at" 8198 3486 15132 15948 11358 12424
"205630_at" 10562 3813 7336 15260 16089 11235
"205631_at" 466 20248 5203 9766 4641 2194
"205632_s_at" 6872 19593 14057 17251 18087 17672
"205633_s_at" 490 682 756 744 1070 604
"205634_x_at" 5010 12159 20665 21126 2918 22142
"205635_at" 10671 17991 12647 21774 16963 17323
"205636_at" 11096 1500 15682 19355 13613 18171
