"inst_1397" "inst_2080" "inst_2243" "inst_5757" "inst_6233"
"221048_x_at" 12458 124 3776 1129 7407
"221049_s_at" 7488 17340 18369 21476 17027
"221050_s_at" 16548 6319 10097 2294 21208
"221051_s_at" 9192 12998 14768 11177 18766
"221052_at" 19696 13543 3586 17309 6916
"221053_s_at" 7750 11450 1406 21664 10410
"221054_s_at" 10491 11303 1539 7090 13370
"221056_x_at" 1009 20893 2827 16961 10169
"221057_at" 12866 15400 16787 368 15443
"221058_s_at" 5013 6111 10534 21518 19787
"221059_s_at" 19264 19765 10346 5614 6461
"221060_s_at" 5924 393 16538 3780 18192
"221061_at" 5775 16015 15601 12473 15082
"221062_at" 16318 15481 15379 15770 11321
"221063_x_at" 19567 19174 18828 4821 191
"221064_s_at" 21466 18908 19758 4616 8927
"221065_s_at" 9151 8126 21644 20862 20999
"221066_at" 10347 12047 13097 12011 14007
"221067_s_at" 1291 14822 14862 14193 17556
"221068_at" 12505 11124 9466 10966 12867
"221069_s_at" 2436 7732 5338 5351 4172
"221070_s_at" 11101 17126 7285 11054 13655
"221071_at" 8333 340 20276 21981 2486
"221072_at" 6815 16517 16844 14738 14716
"221073_s_at" 22216 19898 22139 20504 13272
"221074_at" 14799 12367 13275 12140 17640
"221075_s_at" 9864 10649 15450 10322 12285
"221076_at" 14951 12470 10862 11762 14093
"221077_at" 8837 16258 17668 21445 19867
"221078_s_at" 4548 20749 11634 654 14708
"221079_s_at" 17226 1439 5385 10129 3092
"221080_s_at" 20007 15514 11171 13584 19311
"221081_s_at" 9875 18571 10071 22157 1284
"221082_s_at" 20241 4093 18167 4386 9875
"221083_at" 9385 17104 16116 14559 16586
"221084_at" 16273 9515 16684 9567 16600
"221085_at" 7905 21647 14232 19190 9802
"221086_s_at" 14057 10015 11049 14762 13303
"221087_s_at" 14011 15967 12194 11927 19271
"221088_s_at" 16007 2065 2023 19469 16185
"221089_at" 10400 13210 15160 1575 11026
"221090_s_at" 3307 8683 7797 9833 2108
"221091_at" 7601 9096 11162 13461 11040
"221092_at" 14727 12408 11041 10347 12172
"221093_at" 9746 15045 13790 2705 14885
"221094_s_at" 384 7035 9305 4323 2407
"221095_s_at" 8692 16929 12173 12963 17133
"221096_s_at" 18678 18378 7966 4510 22041
"221097_s_at" 11570 13622 16965 18495 16122
"221098_x_at" 10260 12769 4016 3641 14571
"221099_at" 13003 14786 14292 338 15002
"221100_at" 12328 10478 13103 12843 14906
"221101_at" 7434 12432 12176 11748 14027
"221102_s_at" 8388 10776 14069 14178 14608
"221103_s_at" 10036 20488 9052 3102 5114
"221104_s_at" 17726 9504 12478 1029 15191
"221105_at" 7511 10093 13766 11434 17472
"221106_at" 16379 10158 12285 11057 17801
"221107_at" 8296 10711 20106 1119 13315
"221108_at" 8160 9845 16303 20902 11008
"221109_at" 11587 12494 12123 11009 18942
"221110_x_at" 11385 6978 16295 13991 10803
"221111_at" 10724 15714 12489 14832 13502
"221112_at" 2463 8820 21568 18320 6093
"221113_s_at" 9770 17127 182 21761 21557
"221114_at" 6457 15806 14660 10382 15956
"221115_s_at" 18541 17219 21801 13255 2463
"221116_at" 7029 11023 13854 8901 16737
"221117_at" 10607 12464 12385 11453 14044
"221118_at" 13674 12680 808 516 16216
"221119_at" 11478 14444 198 9168 15205
"221120_at" 4371 12932 21743 134 14299
"221121_at" 7053 13520 269 710 11426
"221122_at" 8563 1678 20824 19934 2292
"221123_x_at" 18383 20042 8074 4990 10744
"221124_s_at" 12217 13381 19238 11558 11444
"221125_s_at" 15082 19034 9478 20821 22278
"221126_at" 12893 14616 13323 12115 18500
"221127_s_at" 12904 11770 14977 15410 16667
"221128_at" 14304 8939 11761 14428 15933
"221129_at" 15097 12232 10957 13269 16020
"221130_s_at" 8423 12721 12195 12851 11669
"221131_at" 18655 15558 21867 13357 16340
"221132_at" 12432 10342 11905 13236 15324
"221133_s_at" 10124 12322 12622 14942 13891
"221134_at" 15634 16956 847 21085 11332
"221135_s_at" 21431 20233 2884 8356 8073
"221136_at" 14301 9687 16345 3164 18427
"221137_at" 13740 16875 13423 15046 15479
"221138_s_at" 8106 9479 1581 205 15038
"221139_s_at" 21340 7837 821 15935 724
"221140_s_at" 11355 12213 12074 13395 15426
"221141_x_at" 15281 1728 1399 499 16550
"221142_s_at" 12878 21906 21086 4920 4262
"221143_at" 10035 11558 1842 21060 19284
"221144_at" 11382 10681 16724 11131 11354
"221145_at" 15279 15266 11800 13867 12535
"221146_at" 14932 15241 14155 13458 12642
"221147_x_at" 12105 9562 3893 14858 3811
"221148_at" 6031 10206 15615 14500 10938
"221149_at" 6711 10914 4327 12570 5711
"221150_at" 9995 14242 12177 13666 10997
"221151_at" 8137 17078 15973 12900 16926
"221152_at" 8215 8973 11598 2063 11881
"221153_s_at" 14879 16947 14759 11031 13585
"221154_at" 13735 15941 21493 2206 15141
"221155_x_at" 72 20906 21934 22210 22130
"221156_x_at" 4648 19611 5063 16986 20742
"221157_s_at" 14771 14492 14397 10505 13639
"221158_at" 20771 6493 10422 7299 2927
"221159_at" 7961 16602 6163 14991 18008
"221160_s_at" 8959 13383 12463 12799 11196
"221161_at" 11869 13708 11017 12866 11094
"221162_at" 11695 11792 2370 13347 19231
"221163_s_at" 14055 13288 19682 14775 16907
"221164_x_at" 210 10508 13673 12265 19226
"221165_s_at" 3570 9561 21787 294 19961
"221166_at" 11094 6572 21844 17419 20806
"221167_s_at" 11502 16864 13988 15355 18001
"221168_at" 4399 12548 11448 13230 17975
"221169_s_at" 15259 9277 11614 15607 13104
"221170_at" 14752 16812 2160 3538 16984
"221171_at" 8159 11024 16872 18764 3883
"221172_at" 7963 22148 14463 13150 19007
"221173_at" 8050 9270 15556 10993 15738
"221174_at" 15680 16570 2233 4694 9908
"221175_at" 15799 11054 14804 11527 11330
"221176_x_at" 21902 2238 6142 2957 145
"221177_at" 8636 9079 13052 15319 9588
"221178_at" 14402 12129 13509 10187 10910
"221179_at" 14251 13429 11655 11603 15774
"221180_at" 10000 9165 13399 1574 16728
"221181_at" 13336 12768 14382 10286 11263
"221182_at" 10390 14969 16103 12204 11815
"221183_at" 12266 12602 15822 12798 12712
"221184_at" 11500 14582 13459 5549 18802
"221185_s_at" 2369 19697 3679 1741 17348
"221186_at" 7495 10857 10613 2253 18769
"221187_s_at" 457 8204 19168 16027 6466
"221188_s_at" 4831 1473 21499 926 7459
"221189_s_at" 17776 18555 5396 4882 1259
"221190_s_at" 1675 8071 2876 4338 8902
"221191_at" 4031 274 22279 20594 5182
"221192_x_at" 18502 4434 7852 5327 282
"221193_s_at" 20523 8241 3643 18049 9478
"221194_s_at" 19159 3475 4474 16769 5058
"221195_at" 12913 6205 5219 21893 2222
"221196_x_at" 18581 19884 18986 8778 1855
"221197_s_at" 6694 16205 16462 10760 17482
"221198_at" 11005 12624 11132 13860 12603
"221199_at" 11965 12041 13475 13324 17034
"221200_at" 14103 16501 10828 678 11710
"221201_s_at" 9032 11830 18278 10560 15466
"221202_at" 12468 16499 15247 12605 11885
"221203_s_at" 16741 19749 20163 18451 20565
"221204_s_at" 12578 13711 15739 10887 3985
"221205_at" 16237 15209 14712 20350 8447
"221206_at" 20342 3749 6208 7064 2594
"221207_s_at" 15549 17571 1242 20813 21436
"221208_s_at" 11197 5064 4580 19657 21851
"221209_s_at" 10131 15541 15199 97 5141
"221210_s_at" 9571 13191 2332 15145 7286
"221211_s_at" 15084 20460 14192 327 17629
"221212_x_at" 7684 10408 2209 13926 15263
"221213_s_at" 4068 21601 2709 3123 20330
"221214_s_at" 1527 2887 17159 19689 5717
"221215_s_at" 14372 6304 647 3332 7970
"221216_s_at" 5109 21849 9711 2857 19512
"221217_s_at" 9165 2123 14534 18702 35
"221218_s_at" 19689 22224 551 7262 12954
"221219_s_at" 197 3953 8869 1885 7835
"221220_s_at" 16628 18923 9021 18696 6600
"221221_s_at" 1538 8239 715 22172 19415
"221222_s_at" 11256 7835 1248 1828 10770
"221223_x_at" 4614 86 10123 22237 8309
"221224_s_at" 7142 13398 2846 1109 4086
"221225_at" 14703 11402 13998 2204 15125
"221226_s_at" 13340 2177 11954 14871 12130
"221227_x_at" 3543 2265 7855 20298 7400
"221228_s_at" 14749 14437 10850 12627 12421
"221229_s_at" 19343 4431 17669 8946 4872
"221230_s_at" 16937 3253 7633 1653 919
"221231_s_at" 8581 10617 17467 14913 18124
"221232_s_at" 8963 17826 819 20302 1566
"221233_s_at" 13334 9840 13906 12103 11475
"221234_s_at" 8735 96 15718 20040 16710
"221235_s_at" 21948 18980 19684 5971 19690
"221236_s_at" 109 178 12314 1350 16970
"221237_s_at" 13866 12807 15939 20233 17909
"221238_at" 11493 15658 7239 17207 13571
"221239_s_at" 13908 15860 14448 12018 17683
"221240_s_at" 7403 10127 18942 21396 792
"221241_s_at" 4767 12268 11593 12466 12167
"221242_at" 7256 1583 13744 8807 16701
"221243_s_at" 16235 11422 13748 10777 11685
"221244_s_at" 7383 21294 203 113 719
"221245_s_at" 4622 19773 3901 17794 7936
"221246_x_at" 18690 14627 4171 3711 8321
"221247_s_at" 3371 2242 9181 1474 9264
"221248_s_at" 3997 262 20742 21283 21453
"221249_s_at" 20428 4061 5852 16494 7518
"221250_s_at" 7498 2192 3756 21747 20132
"221251_x_at" 8525 22250 22207 1156 20837
"221252_s_at" 8673 12184 11239 15634 17967
"221253_s_at" 4232 8637 17294 7724 9054
"221254_s_at" 10334 13156 13058 12833 13953
"221255_s_at" 2272 8470 6824 5234 9439
"221256_s_at" 15728 21059 5030 954 659
"221257_x_at" 20008 20761 7365 16990 3544
"221258_s_at" 20950 6192 4505 19258 21952
"221259_s_at" 6630 13198 13838 13585 15505
"221260_s_at" 1494 7295 10164 16357 2182
"221261_x_at" 10941 19310 22038 4378 17080
"221262_s_at" 16214 9131 21998 17127 11793
"221263_s_at" 2569 7904 6115 4114 6377
"221264_s_at" 19295 3652 7508 5952 20743
"221265_s_at" 5096 8803 10780 9224 3455
"221266_s_at" 16120 5938 6333 1548 15352
"221267_s_at" 17015 2230 4800 2690 10792
"221268_s_at" 15049 20652 6203 17804 1911
"221269_s_at" 16610 7482 17476 6372 8935
"221270_s_at" 12090 1960 1314 6363 152
"221271_at" 8942 13521 16925 11361 18099
"221272_s_at" 12798 12969 2442 261 9004
"221273_s_at" 11959 17169 6461 14426 11855
"221274_s_at" 3916 3901 20675 5951 1477
"221275_s_at" 10548 18075 20367 2348 859
"221276_s_at" 11684 1286 5850 18233 20704
"221277_s_at" 2438 6275 9117 16255 20775
"221278_at" 12081 12476 15076 12705 14162
"221279_at" 15832 21490 1310 20277 21071
"221280_s_at" 9720 2389 3000 7564 8314
"221281_at" 11893 9006 14865 12863 17178
"221282_x_at" 9631 9039 16292 15288 14261
"221283_at" 14091 14978 15232 13907 15786
"221284_s_at" 12821 11095 12325 12973 17560
"221285_at" 10333 16683 14792 12889 14408
"221286_s_at" 9691 16510 12198 10538 17290
"221287_at" 1823 14891 21687 15891 21445
"221288_at" 13776 10676 16218 13657 18607
"221289_at" 6574 12245 16099 13316 16813
"221290_s_at" 19412 19247 7671 8724 22080
"221291_at" 12571 2454 21509 1967 231
"221292_at" 14286 12744 14749 14489 15288
"221293_s_at" 83 2035 9947 15907 14354
"221294_at" 21049 15880 22089 19244 20040
"221295_at" 7098 12148 15311 12388 3139
"221296_at" 10143 9104 1825 12361 8445
"221297_at" 15 15081 472 562 16161
"221298_s_at" 9777 13081 12601 14203 14808
"221299_at" 13023 16321 13985 12553 15974
"221300_at" 254 15444 11908 15577 15805
"221301_at" 15900 12027 13204 11780 11713
"221302_at" 7587 13825 14395 11144 16371
"221303_at" 16408 11955 14362 11314 18412
"221304_at" 13057 16901 1048 13062 16466
"221305_s_at" 6803 15291 16880 10375 18830
"221306_at" 749 16893 21913 19704 19732
"221307_at" 3482 13844 20590 14882 18433
"221308_at" 11134 11456 1544 1026 8048
"221309_at" 7716 13571 13332 14583 19127
"221310_at" 6451 12272 14486 11345 15674
"221311_x_at" 21539 3821 7253 2879 2440
"221312_at" 9729 12317 10959 10331 18879
"221313_at" 11719 16631 13128 12377 16845
"221314_at" 3066 13351 13113 14145 15319
"221315_s_at" 12325 16796 14268 277 11324
"221316_at" 9399 15158 10809 13132 13317
"221317_x_at" 8025 13966 16141 11270 13670
"221318_at" 617 10670 22188 17288 16683
"221319_at" 15202 15761 8532 10202 10421
"221320_at" 11420 12973 884 14847 13274
"221321_s_at" 11599 14388 10898 18775 18134
"221322_at" 8004 11144 12490 11244 11505
"221323_at" 9851 8979 12181 11003 18355
"221324_at" 14355 15909 11642 18159 18842
"221325_at" 14379 11050 13271 15113 14077
"221326_s_at" 1266 2633 7049 2443 3415
"221327_s_at" 10540 9337 16297 14430 15920
"221328_at" 9007 1022 3550 18286 14513
"221329_at" 13154 14737 1165 633 18959
"221330_at" 8331 16463 11881 15584 15381
"221331_x_at" 4469 9443 15943 10276 12392
"221332_at" 802 3486 21645 21308 20931
"221333_at" 9140 12042 11003 12983 13986
"221334_s_at" 15466 10235 12555 15271 14303
"221335_x_at" 833 621 20286 17159 1443
"221336_at" 9837 11200 13775 14507 17137
"221337_s_at" 8885 15532 1106 15045 9108
"221338_at" 14785 15080 16578 14078 11385
"221339_at" 12377 9722 16961 14185 19417
"221340_at" 11236 12110 11468 12766 15066
"221341_s_at" 6867 12864 13695 13419 13083
"221342_at" 14029 12826 13124 12774 16010
"221343_at" 6771 14225 10819 13557 16195
"221344_at" 12527 13279 2252 20219 21090
"221345_at" 15319 16342 18371 15622 19387
"221346_at" 2114 15399 428 1801 12825
"221347_at" 14010 13065 14089 2704 17385
"221348_at" 16070 13418 14946 11072 11386
"221349_at" 12427 16676 15994 12302 18335
"221350_at" 16052 2012 838 913 2839
"221351_at" 6581 17228 16576 15468 12494
"221352_at" 8707 12289 12739 13213 16642
"221353_at" 9496 13194 13351 10237 11003
"221354_s_at" 3767 14425 11797 15793 18631
"221355_at" 9907 16148 677 15704 18437
"221356_x_at" 6597 10298 11085 11512 15966
"221357_at" 9519 16778 15967 15050 14775
"221358_at" 13491 14331 11502 15382 13016
"221359_at" 15354 13988 13480 10567 15503
"221360_s_at" 10166 12109 12687 10189 14113
"221361_at" 11515 14239 11977 10337 14173
"221362_at" 10824 15823 3913 14356 17304
"221363_x_at" 9238 16777 14956 14873 16347
"221364_at" 5271 14089 16736 15482 14023
"221365_at" 12102 16220 15386 11640 9221
"221366_at" 11142 9577 11543 11407 11952
"221367_at" 12741 15218 355 15800 16852
"221368_at" 12984 16627 16748 13729 12282
"221369_at" 9616 14083 13234 10922 10527
"221370_at" 756 14719 16424 13777 18369
"221371_at" 14398 11868 22019 11955 17095
"221372_s_at" 15535 15207 6327 11036 17210
"221373_x_at" 14897 13505 14243 13412 17012
"221374_at" 5279 10656 10226 13790 16512
"221375_at" 15051 2691 2513 604 19426
"221376_at" 573 15485 13557 12033 16983
"221377_s_at" 12972 13482 13630 5394 16555
"221378_at" 18834 9437 11447 11078 14712
"221379_at" 14675 13921 14179 1997 17382
"221380_at" 8561 17468 14803 1199 18086
"221381_s_at" 1851 20448 4365 4417 6868
"221382_at" 12853 17738 22199 18558 2926
"221383_at" 10817 11390 13726 15179 19277
"221384_at" 7642 16767 14494 10825 15506
"221385_s_at" 3483 16029 14096 1783 16478
"221386_at" 12173 10842 16603 12625 14195
"221387_at" 10031 147 22214 22165 21732
"221388_at" 8172 10421 15951 841 13172
"221389_at" 6684 10047 11794 4696 11344
"221390_s_at" 13537 15174 15771 11838 15172
"221391_at" 3231 14485 11264 12405 13540
"221392_at" 4163 8937 7472 1177 13345
"221393_at" 14536 16316 14927 10621 16255
"221394_at" 10161 9423 13947 15285 14977
"221395_at" 15136 9342 12787 11502 11692
"221396_at" 15647 12519 11754 12223 14335
"221397_at" 8936 16737 20386 2165 12831
"221398_at" 10530 16012 16783 15748 9590
"221399_at" 182 12781 15528 11169 13656
"221400_at" 11296 12426 1237 12403 11733
"221401_at" 13495 12820 14948 4580 3988
"221402_at" 5322 16100 10889 12953 18659
"221403_s_at" 12250 10363 12659 12279 13813
"221404_at" 3407 14301 13448 5551 13118
"221405_at" 9593 12151 13294 11468 12930
"221406_s_at" 11136 15007 12242 12995 18762
"221407_at" 1856 10071 19743 13298 12532
"221408_x_at" 15228 13377 19261 11186 11395
"221409_at" 17150 13722 15307 407 13114
"221410_x_at" 8562 7957 21946 15651 14603
"221411_at" 10654 10555 11125 14857 14213
"221412_at" 11654 15856 187 18311 2379
"221413_at" 15165 16861 1356 14417 12242
"221414_s_at" 13112 13490 6871 15151 13164
"221415_s_at" 2994 16995 4664 21469 15475
"221416_at" 14873 13197 15084 10483 14201
"221417_x_at" 10778 11954 11267 11931 13799
"221418_s_at" 8678 19550 3811 2029 4315
"221419_s_at" 19691 3636 7780 17083 8733
"221420_at" 13886 10504 16243 12436 14298
"221421_s_at" 13 2520 13622 14554 16349
"221422_s_at" 9869 11991 14324 13654 16477
"221423_s_at" 2673 7287 4566 5480 9378
"221424_s_at" 11556 16313 15510 10431 14405
"221425_s_at" 22057 1490 8126 9360 6156
"221426_s_at" 2131 12139 14174 20454 9922
"221427_s_at" 610 8151 10342 17898 20670
"221428_s_at" 20251 5230 21388 17303 1933
"221429_x_at" 12559 16749 14575 765 12459
"221430_s_at" 19541 1159 6841 7217 5459
"221431_s_at" 15525 17185 11778 19592 11643
"221432_s_at" 433 1699 19789 6066 20470
"221433_at" 11708 10409 11723 11638 14909
"221434_s_at" 4658 5127 18761 8075 5458
"221435_x_at" 21469 21474 7629 1190 2230
"221436_s_at" 17998 6836 19460 17376 20662
"221437_s_at" 20995 4291 4156 5063 7614
"221438_s_at" 6791 13541 14275 14247 15009
"221439_at" 12433 10332 11090 14962 16498
"221440_s_at" 10246 16917 18034 22235 2158
"221441_at" 14496 12199 14692 15012 14372
"221442_at" 12403 13906 14963 14711 18615
"221443_x_at" 563 13752 10040 11840 11799
"221444_at" 11788 14896 11766 15852 11703
"221445_at" 7761 15980 16879 10261 16305
"221446_at" 9402 12934 15155 13147 18883
"221447_s_at" 9793 19029 11807 2450 17575
"221448_s_at" 8102 9273 2936 21555 8452
"221449_s_at" 21405 4652 10420 4438 7876
"221450_x_at" 10880 11840 21483 14591 13152
"221451_s_at" 7416 9616 2058 11618 12852
"221452_s_at" 20696 5474 4446 6729 6401
"221453_at" 2679 9239 11442 16437 12509
"221454_at" 13996 9287 14388 13937 12094
"221455_s_at" 16294 9804 16005 14865 18256
"221456_at" 10490 13547 11175 10353 18812
"221457_s_at" 8704 16760 15151 10673 17517
"221458_at" 12715 938 392 4850 7329
"221459_at" 8930 14467 16922 14519 13260
"221460_at" 1262 12299 10831 15398 14736
"221461_at" 12180 15857 16426 14424 15925
"221462_x_at" 15901 9762 16217 13770 15825
"221463_at" 12548 14845 14196 11528 18056
"221464_at" 120 15327 21757 21399 13074
"221465_at" 20674 15505 14952 15444 13677
"221466_at" 4461 2363 896 2844 7770
"221467_at" 8371 12005 11115 14271 18233
"221468_at" 11415 16887 12252 1017 12834
"221469_at" 10203 9720 14332 10857 11102
"221470_s_at" 10369 11053 11138 11584 12952
"221471_at" 3340 20191 7064 9695 5081
"221472_at" 4195 20894 19773 18843 2307
"221473_x_at" 4636 18526 3891 5105 7100
"221474_at" 21701 4803 19415 9445 7849
"221475_s_at" 17454 6490 17254 9625 10715
"221476_s_at" 6146 6401 8271 9548 10470
"221477_s_at" 21815 5176 22046 17475 21221
"221478_at" 4864 7991 19035 4986 4194
"221479_s_at" 5329 18006 6860 5694 10736
"221480_at" 21461 20661 3366 6218 9030
"221481_x_at" 1729 6922 7066 16782 10244
"221482_s_at" 19287 19272 3281 7734 8688
"221483_s_at" 19888 2190 6193 7049 6402
"221484_at" 3602 6195 8762 16954 5563
"221485_at" 18217 19440 5905 4146 9573
"221486_at" 2484 8026 9161 3810 4836
"221487_s_at" 20106 5538 6269 18609 8697
"221488_s_at" 5450 18511 6015 7027 7501
"221489_s_at" 342 1273 2713 20942 3501
"221490_at" 18470 4300 17165 3886 5237
"221491_x_at" 11487 15702 16365 14495 16637
"221492_s_at" 6007 3773 8076 9370 4021
"221493_at" 5936 19106 6981 8400 2992
"221494_x_at" 17746 6724 5906 3191 5179
"221495_s_at" 1083 18618 10769 4088 3507
"221496_s_at" 21316 3628 4048 17385 21438
"221497_x_at" 283 6031 5929 19051 2189
"221498_at" 4110 2760 19580 3268 2754
"221499_s_at" 18233 21253 9374 5055 20348
"221500_s_at" 16756 4491 18589 7186 8329
"221501_x_at" 3551 18975 18665 18860 8101
"221502_at" 17472 4231 17379 16158 6009
"221503_s_at" 17297 3776 5733 8798 19660
"221504_s_at" 18077 1328 4950 6706 4556
"221505_at" 21058 19863 17105 8950 3809
"221506_s_at" 17817 8198 4199 6380 19666
"221507_at" 17748 1714 18077 9418 10067
"221508_at" 5489 558 22171 1735 4847
"221509_at" 21600 8838 10626 18350 2536
"221510_s_at" 19355 17929 20241 7667 20161
"221511_x_at" 22111 18289 9264 20694 20060
"221512_at" 21527 1693 10198 1331 7085
"221513_s_at" 5620 4537 16986 5122 10564
"221514_at" 20992 3021 4087 7475 3541
"221515_s_at" 17878 6483 10749 4723 6966
"221516_s_at" 6143 7985 5047 7013 9998
"221517_s_at" 18846 7980 4802 9413 7717
"221518_s_at" 20055 2274 18940 9280 1192
"221519_at" 19542 6106 3142 18601 4381
"221520_s_at" 3249 3955 17598 9863 2998
"221521_s_at" 17399 4677 6660 5460 8400
"221522_at" 6392 7106 18454 3840 2232
"221523_s_at" 1854 13143 21633 12447 5713
"221524_s_at" 18044 14747 4413 14184 21484
"221525_at" 6843 2041 21993 744 14739
"221526_x_at" 18732 8551 6351 5417 19546
"221527_s_at" 15704 20270 10177 16665 1980
"221528_s_at" 4763 2115 7333 4824 3771
"221529_s_at" 16200 17176 16951 13478 12877
"221530_s_at" 18978 21996 523 6846 6508
"221531_at" 21381 21117 3854 6937 5339
"221532_s_at" 19037 4441 4411 9594 7440
"221533_at" 385 13716 16246 13488 10968
"221534_at" 20448 1538 1038 5300 20280
"221535_at" 867 7307 7366 2618 2717
"221536_s_at" 921 5114 8168 7058 3629
"221537_at" 2958 1764 6780 17182 8195
"221538_s_at" 18015 6486 10355 5643 20048
"221539_at" 18770 2181 17161 4985 2031
"221540_x_at" 16694 1051 3291 19346 3736
"221541_at" 3451 17790 7768 16672 1160
"221542_s_at" 1981 20485 20343 6591 4876
"221543_s_at" 18063 8521 1943 2220 8141
"221544_s_at" 5769 10998 22095 901 10042
"221545_x_at" 2170 1079 21717 21062 19656
"221546_at" 9435 11367 2469 19567 4268
"221547_at" 17404 19270 2535 4415 9379
"221548_s_at" 1714 2245 19568 7603 1634
"221549_at" 22037 2092 19505 9935 713
"221550_at" 18876 2628 3736 16067 1746
"221551_x_at" 2766 20581 7984 22141 7808
"221552_at" 11813 7085 6264 4481 21042
"221553_at" 3396 3100 17980 3437 3992
"221554_at" 1471 3166 18580 8761 20751
"221555_x_at" 827 7936 19794 2536 9745
"221556_at" 15708 3137 3819 2651 3654
"221557_s_at" 11827 14587 15682 10246 18152
"221558_s_at" 12295 18188 16882 15700 11925
"221559_s_at" 20311 17703 3032 9975 3168
"221560_at" 8803 18971 22174 22262 20575
"221561_at" 14404 6268 9334 17607 631
"221562_s_at" 6767 1672 18657 20174 3624
"221563_at" 20532 8107 1671 20671 21790
"221564_at" 17667 2653 7659 4845 19635
"221565_s_at" 997 16709 20128 179 1685
"221566_s_at" 10563 7722 8868 6477 5600
"221567_at" 8157 3206 7437 9155 7156
"221568_s_at" 21979 1381 4556 19741 5323
"221569_at" 17443 7581 9178 18798 21610
"221570_s_at" 19243 8002 3771 16987 4514
"221571_at" 4942 19517 18484 19231 1557
"221572_s_at" 5334 7751 4993 6633 22072
"221573_at" 20230 734 1174 6465 10730
"221575_at" 2356 17560 17937 10040 20883
"221576_at" 9279 14526 14259 10985 11663
"221577_x_at" 14295 21710 17190 1752 5904
"221578_at" 86 2058 11253 13246 12468
"221579_s_at" 688 18277 20336 6913 5585
"221580_s_at" 20544 2761 8925 16377 8692
"221581_s_at" 19114 11109 17628 7043 12177
"221582_at" 21485 5747 9780 19746 6116
"221583_s_at" 11089 4626 5915 17735 17147
"221584_s_at" 8480 2641 10607 9160 19632
"221585_at" 7268 14187 20559 13796 2684
"221586_s_at" 14656 7622 19995 6587 9060
"221587_s_at" 3310 1981 10421 7793 9726
"221588_x_at" 21368 1112 6480 17773 6398
"221589_s_at" 3580 8292 1846 3243 9294
"221590_s_at" 13142 1859 5838 3902 10497
"221591_s_at" 17868 21433 9223 6311 6247
"221592_at" 7547 10867 14679 14794 13160
"221593_s_at" 20504 8792 5696 4373 5380
"221594_at" 114 14246 3420 12524 831
"221595_at" 9677 21815 6240 1387 21199
"221596_s_at" 12251 4516 7620 10083 3548
"221597_s_at" 2262 17936 5524 10164 3756
"221598_s_at" 7342 8832 19479 4490 20490
"221599_at" 4344 6282 6082 4508 2766
"221600_s_at" 6124 20244 20242 21414 8096
"221601_s_at" 262 593 699 2980 1378
"221602_s_at" 13548 1 20262 8238 17669
"221603_at" 4455 6973 3060 15364 14908
"221604_s_at" 19022 7485 9116 8953 1453
"221605_s_at" 4576 16591 20013 11126 12229
"221606_s_at" 22009 2892 120 18651 21091
"221607_x_at" 20646 8789 12803 9116 19806
"221608_at" 8988 14525 16789 15064 18347
"221609_s_at" 14791 10832 11524 12125 8888
"221610_s_at" 1893 7938 17644 18147 8330
"221611_s_at" 13950 6788 13023 22154 19377
"221612_at" 56 10331 2115 13401 13411
"221613_s_at" 6351 18914 4501 7480 7025
"221614_s_at" 9582 19745 20126 20599 21486
"221615_at" 11933 10334 20494 20194 13179
"221616_s_at" 17897 1117 4261 2288 9924
"221617_at" 20455 3774 20164 6167 5613
"221618_s_at" 7873 19622 8040 16471 10263
"221619_s_at" 3616 19681 6068 8728 4216
"221620_s_at" 20028 5056 4476 8852 7268
"221621_at" 19612 22174 2824 18655 4629
"221622_s_at" 5184 21656 17354 20074 7283
"221623_at" 12552 16525 16701 2159 18356
"221624_at" 12889 13432 5819 201 5664
"221625_at" 15594 10162 286 1991 16082
"221626_at" 13229 6122 3444 1301 7196
"221627_at" 3614 14129 13928 15030 19409
"221628_s_at" 14954 12121 1015 12336 17134
"221629_x_at" 6344 7851 21199 3553 2044
"221630_s_at" 10713 16504 15792 14667 11866
"221631_at" 11999 17268 21843 15801 13431
"221632_s_at" 127 12877 8855 448 10832
"221633_at" 10117 12860 8739 831 10227
"221634_at" 16037 779 4468 17943 6914
"221636_s_at" 16303 1155 6320 17462 3155
"221637_s_at" 2714 20484 9378 8103 9830
"221638_s_at" 10093 5033 20186 20310 21173
"221639_x_at" 7769 15862 933 15681 15964
"221640_s_at" 10271 349 1315 19654 690
"221641_s_at" 4122 2942 4908 17887 9547
"221642_at" 18695 5651 21184 17157 17922
"221643_s_at" 13954 3937 18583 704 15294
"221644_s_at" 14892 12330 15156 14445 13207
"221645_s_at" 19637 7881 4970 6470 1714
"221646_s_at" 19031 3664 290 3287 291
"221647_s_at" 899 18174 9010 9124 2302
"221648_s_at" 1383 3362 3449 951 10846
"221649_s_at" 6384 19251 5769 7137 20625
"221650_s_at" 1540 1327 2142 802 1632
"221651_x_at" 5771 10193 20385 5396 19356
"221652_s_at" 4186 3570 5561 16030 5422
"221653_x_at" 16033 633 19689 21784 7189
"221654_s_at" 18182 4216 5922 8701 4488
"221655_x_at" 21676 89 1068 38 9778
"221656_s_at" 18159 21714 19344 21690 2094
"221657_s_at" 20547 20165 21146 5100 20591
"221658_s_at" 12621 16622 11674 1603 17850
"221659_s_at" 14094 10838 15495 4431 11360
"221660_at" 21729 10626 9659 16596 14219
