"inst_6383" "inst_6388" "inst_6415" "inst_6420" "inst_6905"
"211376_s_at" 18671 16592 19645 12320 17746
"211377_x_at" 8084 5219 2954 19952 11811
"211378_x_at" 7944 6345 6542 20503 6950
"211379_x_at" 12855 10266 19515 3729 366
"211380_s_at" 8522 1787 600 18319 10969
"211381_x_at" 9317 4574 5446 18537 10935
"211382_s_at" 16945 12007 12164 5359 3252
"211383_s_at" 16692 19275 4228 5121 1633
"211384_s_at" 8335 1328 610 15474 7719
"211385_x_at" 16541 21885 16184 12769 16129
"211386_at" 4941 3188 19685 2375 1085
"211387_x_at" 13263 15560 8852 1191 6138
"211388_s_at" 1998 8906 2098 19964 17063
"211389_x_at" 4675 8077 6362 14873 14059
"211390_at" 9941 8547 7640 16560 12247
"211391_s_at" 1096 22003 17276 10540 22039
"211392_s_at" 20500 17194 16158 466 21385
"211393_at" 5949 4372 19591 18373 13364
"211395_x_at" 21045 1111 9731 19778 9421
"211396_at" 2359 8466 6944 14909 7816
"211397_x_at" 1466 18187 5486 18775 11258
"211398_at" 1129 7150 604 15198 7996
"211399_at" 9733 4624 5893 15768 14718
"211400_at" 9208 6974 5049 15780 12331
"211401_s_at" 3161 6182 5872 14583 11078
"211402_x_at" 21542 21593 15605 15598 8823
"211403_x_at" 21155 19419 21356 12556 7545
"211404_s_at" 5809 13462 12286 11753 15928
"211405_x_at" 13551 2547 21830 1082 16027
"211406_at" 11052 16168 9905 14140 21172
"211407_at" 21561 13234 9881 12638 14680
"211410_x_at" 7395 6703 5555 15583 10441
"211411_at" 6267 3968 2376 17365 16308
"211412_at" 9000 8721 10778 18991 13063
"211413_s_at" 4516 6189 20229 18911 7974
"211414_at" 103 8266 5949 20981 1188
"211416_x_at" 22051 22037 2236 20380 8811
"211417_x_at" 5939 2568 5978 20188 14892
"211419_s_at" 9769 7914 5300 14618 8818
"211421_s_at" 17555 8382 20966 7759 5437
"211422_at" 9296 6644 5026 11040 13675
"211423_s_at" 5132 10414 3861 4470 3888
"211424_x_at" 22026 22059 15617 21826 17062
"211425_x_at" 7453 10042 5974 17949 14155
"211426_x_at" 3040 7245 2405 21733 18945
"211427_s_at" 6033 4895 11091 18580 13022
"211428_at" 19695 14710 4770 16242 8015
"211429_s_at" 5811 18381 8364 20034 16323
"211430_s_at" 21451 84 679 20348 18561
"211431_s_at" 1352 18253 14448 4589 12031
"211432_s_at" 3726 19017 21046 12513 20795
"211433_x_at" 1939 2075 2873 3149 2706
"211434_s_at" 408 10076 20318 1545 1404
"211435_at" 1402 21900 8920 16679 9756
"211436_at" 8255 6266 4811 17074 14151
"211437_at" 8192 7542 4840 14563 12090
"211438_at" 9703 6134 9508 15126 10868
"211439_at" 567 18638 854 15832 1625
"211440_x_at" 2590 4401 5608 17251 10159
"211441_x_at" 290 4323 5310 19972 8989
"211442_x_at" 7226 6479 7582 15059 14051
"211444_at" 16560 3379 19637 4975 177
"211445_x_at" 16794 9237 20492 689 3431
"211446_at" 22087 20377 20738 1490 12087
"211447_s_at" 6552 16070 7792 15406 9073
"211448_s_at" 8783 4916 6978 14869 9955
"211449_at" 6171 15469 9730 3722 13552
"211450_s_at" 14034 18998 11701 1138 22195
"211451_s_at" 2647 1530 21201 1908 4397
"211452_x_at" 11878 8868 11931 3382 1368
"211453_s_at" 1925 4642 6257 15246 19285
"211454_x_at" 3115 13345 11638 371 21165
"211455_at" 6312 7297 5712 19030 10586
"211456_x_at" 4263 18288 10325 22041 2196
"211457_at" 2453 357 5880 8908 10028
"211458_s_at" 17498 20715 13178 20617 4864
"211459_at" 2672 9782 8167 14535 13527
"211460_at" 8486 8423 5594 19885 13752
"211461_at" 6654 6333 5566 21252 11863
"211462_s_at" 4593 4249 20350 13905 14667
"211463_at" 9287 6448 2574 15340 7229
"211464_x_at" 2573 3326 17336 3244 2337
"211465_x_at" 22214 4 2110 5817 7621
"211466_at" 19550 20445 16203 20727 19562
"211467_s_at" 17099 14939 4001 5461 16074
"211468_s_at" 18331 18197 4065 41 15848
"211469_s_at" 21008 5528 20830 16937 13705
"211470_s_at" 4867 3366 2694 2991 5308
"211471_s_at" 17116 10617 8761 797 19012
"211472_at" 325 13642 14338 19757 8285
"211473_s_at" 5744 3291 8725 21246 9006
"211474_s_at" 12884 19084 13115 6195 19039
"211475_s_at" 16682 14144 13447 13428 19868
"211476_at" 8279 487 8008 19607 10784
"211478_s_at" 9354 21971 4804 6574 12445
"211479_s_at" 6271 3364 1484 1823 14393
"211480_s_at" 1917 8344 2070 16375 8552
"211481_at" 9437 3877 19969 10703 7296
"211483_x_at" 17342 8655 21117 16947 14723
"211484_s_at" 21672 8695 20782 13571 20006
"211485_s_at" 8502 19257 18522 20440 13493
"211486_s_at" 8745 5883 6124 17400 9755
"211487_x_at" 14927 9315 6507 13273 15447
"211488_s_at" 6696 1004 119 21053 13742
"211489_at" 21783 13638 21232 13567 9773
"211490_at" 962 5080 7398 15305 12295
"211491_at" 896 8614 17633 21544 11243
"211492_s_at" 6562 5822 4718 15542 13622
"211493_x_at" 14747 6083 18210 2089 18211
"211494_s_at" 6114 8402 19112 685 9628
"211495_x_at" 1569 22035 15814 5146 18941
"211496_s_at" 8927 8301 8010 8805 13775
"211497_x_at" 7089 7227 6970 16788 10846
"211498_s_at" 7184 5096 7468 19062 11596
"211499_s_at" 20747 3 1492 3858 20677
"211500_at" 9420 3150 5561 19947 13429
"211501_s_at" 4356 10198 9037 6414 21896
"211502_s_at" 1226 20625 1041 1105 13037
"211503_s_at" 5122 13841 16611 20162 19258
"211504_x_at" 20034 1407 2890 1746 12088
"211505_s_at" 11413 11805 17590 7292 15829
"211506_s_at" 1393 17716 7501 2002 7682
"211507_s_at" 1065 7016 8268 16259 10925
"211508_s_at" 6754 4975 5745 17554 10426
"211509_s_at" 4245 10001 9389 11255 3169
"211510_s_at" 7238 5865 3125 15024 8580
"211512_s_at" 21123 22049 16544 15289 17852
"211513_s_at" 10753 343 9399 4695 19019
"211514_at" 4701 2214 21280 383 7582
"211515_s_at" 12819 9875 15780 21128 21570
"211516_at" 3865 20841 10351 619 6824
"211517_s_at" 6377 4619 8823 17424 7294
"211518_s_at" 16184 20433 20774 18127 18227
"211519_s_at" 16005 9034 18500 7298 21205
"211520_s_at" 1234 7090 2552 7651 13652
"211521_s_at" 9701 2293 21274 5862 1623
"211522_s_at" 8887 4620 4792 17475 10091
"211523_at" 20203 8682 5401 19468 13277
"211524_at" 12729 3511 2701 9421 7438
"211525_s_at" 8098 4629 6540 9722 11911
"211526_s_at" 16249 2246 275 19839 13623
"211527_x_at" 1527 12200 22282 2352 11694
"211528_x_at" 3819 12539 9342 8053 20387
"211529_x_at" 13547 20774 18675 9764 20525
"211530_x_at" 11409 17561 19519 4051 19482
"211531_x_at" 8504 147 2503 6209 12987
"211532_x_at" 8385 6114 6125 16622 10789
"211533_at" 20882 8006 1333 19281 8192
"211534_x_at" 1049 21206 6258 16844 13211
"211535_s_at" 17442 9522 18166 22037 17051
"211536_x_at" 15764 19194 3712 7971 20953
"211537_x_at" 17122 19134 14661 8763 21949
"211538_s_at" 18079 8939 11808 9972 4468
"211540_s_at" 15659 5130 9913 15813 10048
"211541_s_at" 11092 4787 11820 14642 14470
"211542_x_at" 7654 5944 6301 17467 15006
"211543_s_at" 2176 14326 3724 7203 19427
"211544_s_at" 2983 7973 15731 2579 15215
"211545_at" 1284 3688 6357 16599 10388
"211546_x_at" 21991 1801 8859 14069 642
"211547_s_at" 17955 18982 18486 2145 2524
"211548_s_at" 62 13625 21315 7608 18411
"211549_s_at" 1423 10434 14699 4006 8356
"211550_at" 8889 5333 5967 17503 10204
"211551_at" 22144 18027 21996 21102 14301
"211552_s_at" 12304 21351 2872 9115 355
"211553_x_at" 6373 11464 14739 17947 12141
"211554_s_at" 865 467 5559 18936 19147
"211555_s_at" 7680 17026 5431 12442 13349
"211556_at" 20744 8391 7337 16640 7399
"211557_x_at" 9041 4000 1181 16462 10001
"211558_s_at" 13674 14653 8918 9143 21899
"211559_s_at" 12142 19230 10708 8758 14651
"211560_s_at" 7489 5493 4693 19473 10372
"211561_x_at" 15873 20679 13300 1165 19852
"211562_s_at" 1175 6551 7052 16458 9304
"211563_s_at" 17172 8901 9937 12784 18048
"211564_s_at" 20743 18279 20181 20747 11553
"211565_at" 19463 5348 19086 4 11164
"211566_x_at" 20018 9601 20486 21490 21076
"211567_at" 8716 100 13624 21669 9570
"211568_at" 4006 1854 6213 21130 8630
"211569_s_at" 4503 20551 9621 10562 18448
"211570_s_at" 19041 763 20008 12288 9292
"211571_s_at" 9954 20355 30 8982 7429
"211572_s_at" 15918 16313 16640 3163 245
"211573_x_at" 21512 19958 287 10804 14590
"211574_s_at" 10690 10919 2217 1092 20921
"211575_s_at" 5429 12477 10497 13814 15041
"211576_s_at" 14583 21390 21340 5508 2871
"211577_s_at" 9188 4570 6799 18281 10962
"211578_s_at" 5342 18830 3870 11393 20949
"211579_at" 7912 2845 9413 9631 11727
"211580_s_at" 16368 16293 20236 7488 13955
"211581_x_at" 8136 5317 19439 17942 13103
"211582_x_at" 6498 5788 4842 18282 11121
"211583_x_at" 2843 8492 6858 15352 10078
"211584_s_at" 19871 10785 8370 13588 16966
"211585_at" 566 4939 7744 15886 9186
"211586_s_at" 6794 4618 22005 21882 7510
"211587_x_at" 6412 3983 5017 16345 8951
"211588_s_at" 6376 6462 20436 6092 7803
"211589_at" 9113 4161 4986 16806 12402
"211590_x_at" 17526 79 8912 18365 13099
"211591_s_at" 21829 7437 5324 14601 9915
"211592_s_at" 19280 11059 297 14532 14230
"211593_s_at" 5087 19235 10074 22099 16552
"211594_s_at" 13014 17426 9637 10658 4585
"211595_s_at" 11903 15111 11856 6899 20271
"211596_s_at" 12170 18777 14171 14026 5768
"211597_s_at" 963 1988 6130 1100 12327
"211598_x_at" 17585 14580 17050 14603 18256
"211599_x_at" 20754 21779 1774 2314 12483
"211600_at" 3518 3638 2725 11297 16533
"211601_at" 9341 5570 1636 19304 13205
"211602_s_at" 14195 15708 22054 7767 17396
"211603_s_at" 22127 14997 21210 3509 7632
"211604_x_at" 9961 7879 752 5082 9464
"211605_s_at" 3218 775 3427 16319 19030
"211606_at" 7494 4083 8158 17148 11246
"211607_x_at" 7586 8850 7321 240 9142
"211608_at" 9861 7828 4777 15433 12341
"211609_x_at" 11163 15906 9281 8666 15903
"211610_at" 526 1999 8910 3970 8267
"211611_s_at" 6557 4333 2796 17362 12584
"211612_s_at" 5078 15543 12028 4949 18520
"211613_s_at" 729 22151 2015 5936 9266
"211614_at" 5393 2114 615 19452 15591
"211615_s_at" 15066 16395 12721 2400 16631
"211616_s_at" 17216 9545 493 18375 10447
"211617_at" 21449 4972 20393 18261 12516
"211618_s_at" 6164 6906 6096 14771 12634
"211619_s_at" 9748 5709 5315 19863 8188
"211620_x_at" 503 1373 21413 12295 15734
"211621_at" 763 9467 18932 19433 5542
"211622_s_at" 2670 16624 3049 11274 21945
"211623_s_at" 13732 13688 13013 9237 17588
"211624_s_at" 21604 19772 3802 22052 19398
"211625_s_at" 8758 7075 4781 17851 11747
"211626_x_at" 6225 8361 12571 15799 8223
"211627_x_at" 21697 20207 2163 18737 9466
"211628_x_at" 12064 2773 11040 12135 970
"211630_s_at" 14167 12977 10811 8560 19229
"211631_x_at" 19342 1051 19022 20087 6787
"211632_at" 8676 1593 13742 19417 13028
"211633_x_at" 7545 6831 6793 17192 11090
"211634_x_at" 7176 6692 6058 15298 11123
"211635_x_at" 9243 5694 7600 2937 8999
"211636_at" 9756 5306 327 16113 11549
"211637_x_at" 3879 4313 7012 15652 11356
"211638_at" 22016 11638 5233 18453 13214
"211639_x_at" 8292 17008 5277 16703 19682
"211640_x_at" 7389 6850 4940 15943 11039
"211641_x_at" 3106 20279 2263 1052 11179
"211642_at" 7161 5025 2223 16045 11384
"211643_x_at" 1922 22247 21290 18155 8546
"211644_x_at" 9744 8090 20010 17565 12611
"211645_x_at" 3103 17707 403 8389 10970
"211646_at" 19858 5451 8116 14517 13864
"211647_x_at" 20958 7097 6074 18571 10044
"211648_at" 8883 10700 5035 17020 12288
"211649_x_at" 8187 3829 18992 19836 11176
"211650_x_at" 9254 6237 6107 15773 14652
"211651_s_at" 19459 12548 17793 10400 415
"211652_s_at" 9617 4967 5182 18241 10087
"211653_x_at" 5521 21575 3809 21612 17838
"211654_x_at" 18667 2366 21640 12631 1639
"211655_at" 287 2927 2275 1770 9410
"211656_x_at" 20949 5700 1410 19733 10733
"211657_at" 17532 12408 10115 3039 5730
"211658_at" 15086 868 19983 21450 21768
"211659_at" 2163 2841 8232 8283 7646
"211660_at" 32 13633 5314 15694 12001
"211661_x_at" 20824 3208 22041 1219 14184
"211662_s_at" 11203 6008 8358 12660 16794
"211663_x_at" 6984 5783 12039 18359 13355
"211665_s_at" 19827 19685 460 17374 9054
"211666_x_at" 10123 8943 8980 4619 21238
"211667_x_at" 3067 4645 8425 14656 17689
"211668_s_at" 1472 12764 865 4260 8836
"211670_x_at" 20933 18418 2836 16589 8919
"211671_s_at" 16237 21666 22003 5281 16061
"211672_s_at" 13027 11185 14991 4039 22212
"211673_s_at" 10151 21157 1928 2191 21178
"211674_x_at" 9651 6249 7310 17345 11429
"211675_s_at" 16404 11536 1454 11447 9368
"211676_s_at" 10129 14536 12973 2146 15456
"211677_x_at" 966 6739 5732 19404 11448
"211678_s_at" 10550 15241 13484 9808 4705
"211679_x_at" 20476 20381 6966 3211 14848
"211680_at" 8671 4511 6436 12195 14332
"211681_s_at" 3064 16309 2356 5459 21298
"211682_x_at" 8239 8678 7275 2809 7461
"211684_s_at" 19075 17798 12264 10504 4079
"211685_s_at" 19000 4543 2000 3825 10537
"211686_s_at" 17904 15648 16870 20099 5047
"211687_x_at" 8146 15821 5786 17558 9229
"211688_x_at" 8518 6256 5242 19213 11462
"211689_s_at" 17842 1042 21826 155 1153
"211690_at" 11935 5776 7586 19480 14403
"211691_x_at" 12010 22156 290 11732 950
"211692_s_at" 10322 11679 16387 19269 18893
"211693_at" 2185 4493 15670 19135 20645
"211694_at" 8890 5780 6833 15664 14690
"211695_x_at" 12523 14850 14272 19925 22252
"211696_x_at" 8373 856 6217 13287 9296
"211697_x_at" 2204 9123 3511 22234 15434
"211698_at" 2894 15804 17312 6098 1429
"211699_x_at" 5933 3841 5595 17197 9051
"211700_s_at" 6371 11524 5099 18356 10335
"211701_s_at" 22085 8663 218 9328 12048
"211702_s_at" 4774 15849 9959 8801 5028
"211703_s_at" 16936 14195 19986 3501 6651
"211704_s_at" 19480 21937 14340 21764 6002
"211705_s_at" 8435 7681 5230 19606 14231
"211706_s_at" 21837 7360 22224 17059 7259
"211707_s_at" 17150 17423 15311 525 5200
"211708_s_at" 16283 11422 1925 2618 20919
"211709_s_at" 19206 18444 18701 7942 17471
"211710_x_at" 7718 2935 6359 14339 18647
"211711_s_at" 16643 6312 17351 13510 4775
"211712_s_at" 11176 7680 13796 16301 2587
"211713_x_at" 17298 11168 11397 5322 3011
"211714_x_at" 7699 9720 6340 9335 17278
"211715_s_at" 5276 15010 11734 9369 3561
"211716_x_at" 15487 12930 14101 7005 20988
"211717_at" 18162 1913 17096 1766 5675
"211718_at" 20792 20530 189 16563 8806
"211719_x_at" 18747 11723 10657 9476 4415
"211720_x_at" 7697 6005 6339 21165 15500
"211721_s_at" 496 2616 19963 749 848
"211722_s_at" 21904 18635 20349 10129 13991
"211724_x_at" 10671 17416 9738 4398 1347
"211725_s_at" 17858 12114 16668 11018 2233
"211726_s_at" 6410 11768 6731 2364 7379
"211727_s_at" 11145 15089 11245 7209 15769
"211728_s_at" 22117 21858 5947 12592 6688
"211729_x_at" 12560 16991 2861 11940 4195
"211730_s_at" 10858 9870 10731 13815 18312
"211731_x_at" 11551 1321 21470 14784 18085
"211732_x_at" 1135 9679 20786 11813 19564
"211733_x_at" 11777 15785 14375 4985 2426
"211734_s_at" 2352 809 21720 19592 7292
"211735_x_at" 9295 7332 6478 18321 11338
"211736_at" 9981 5441 18072 19509 10256
"211737_x_at" 6388 18145 6080 12529 12337
"211738_x_at" 1958 1818 3299 2098 9363
"211739_x_at" 9351 5091 5854 14343 10439
"211740_at" 99 37 3202 17222 4554
"211741_x_at" 10021 8738 4721 19903 7923
"211742_s_at" 6091 5761 21456 15930 7221
"211743_s_at" 9122 859 7010 18112 13616
"211744_s_at" 15928 13992 15764 7969 2396
"211745_x_at" 2779 8303 20707 18781 20728
"211746_x_at" 4760 11089 8384 13482 15510
"211747_s_at" 11054 9759 12680 13380 2794
"211748_x_at" 76 1819 1217 18055 15059
"211749_s_at" 11775 17881 3718 5648 21855
"211750_x_at" 7853 3644 6481 20610 14993
"211751_at" 634 20949 1882 5939 1722
"211752_s_at" 17244 18332 18878 12340 17092
"211753_s_at" 3498 19290 3685 16164 15299
"211754_s_at" 12405 9219 9349 2879 4958
"211755_s_at" 11740 13743 10546 12326 5319
"211756_at" 20869 20798 16147 673 11704
"211758_x_at" 13704 19350 14480 5619 15424
"211759_x_at" 4007 10907 10389 8488 3159
"211760_s_at" 19186 20542 19336 5757 2516
"211761_s_at" 13022 16547 12055 9860 920
"211762_s_at" 14404 15834 6560 8960 16391
"211763_s_at" 14349 21381 12278 9162 3655
"211764_s_at" 15454 16222 20260 6291 5272
"211765_x_at" 7661 5952 6305 17471 15694
"211766_s_at" 7207 8157 6891 16778 10054
"211767_at" 4696 10690 11557 11103 18982
"211768_at" 22261 20863 11218 408 1921
"211769_x_at" 14842 14041 12412 8689 21357
"211771_s_at" 9777 5834 4809 17963 12220
"211772_x_at" 8437 21600 19261 18358 10195
"211773_s_at" 2262 12214 63 1501 543
"211774_s_at" 18476 3496 8406 7503 17614
"211775_x_at" 20793 9204 21423 1364 1468
"211776_s_at" 12271 17474 2211 13966 11137
"211778_s_at" 17696 18000 20461 11816 1191
"211779_x_at" 14811 20248 16628 5288 19405
"211780_x_at" 10475 13894 16283 20493 21662
"211781_x_at" 1012 388 3698 263 230
"211782_at" 2574 11390 1775 18018 6161
"211783_s_at" 14760 21281 18517 9710 1458
"211784_s_at" 10393 9224 11328 13227 3523
"211786_at" 6019 18493 8075 15508 11325
"211787_s_at" 5029 9689 9035 12308 19196
"211788_s_at" 6744 6485 4953 18598 9909
"211789_s_at" 1204 8145 9042 17013 8273
"211790_s_at" 8561 14571 5153 18327 14672
"211791_s_at" 556 8676 13620 17326 12898
"211792_s_at" 19154 13257 2634 351 15114
"211793_s_at" 14924 19162 17568 2413 17678
"211794_at" 553 4069 5768 13109 10533
"211795_s_at" 14528 1968 22046 1027 20222
"211796_s_at" 7071 12475 8733 12056 10326
"211797_s_at" 5325 3322 2934 8511 21094
"211798_x_at" 354 20161 21646 21950 7442
"211799_x_at" 4828 22136 22243 3497 16409
"211800_s_at" 10387 17465 10879 5954 19605
"211801_x_at" 20064 20441 8715 5406 22052
"211802_x_at" 9752 8076 7793 16071 12708
"211803_at" 2882 1952 21722 14241 7241
"211804_s_at" 1570 21395 3244 1563 21397
"211805_s_at" 700 7691 4779 18999 7333
"211806_s_at" 19595 728 22250 19375 8794
"211807_x_at" 2109 12470 3432 254 2359
"211808_s_at" 22083 20282 192 12866 7355
"211809_x_at" 6194 14662 8024 11691 11186
"211810_s_at" 1403 8823 13264 13575 18429
"211811_s_at" 4759 2506 17656 19347 17694
"211812_s_at" 12021 3082 4317 9461 20128
"211813_x_at" 9781 5881 4894 19869 9552
"211814_s_at" 16458 19357 13902 1133 17769
"211815_s_at" 19537 15075 20669 3659 14714
"211816_x_at" 2801 6623 86 21616 11866
"211817_s_at" 6428 4517 5796 18069 7374
"211818_s_at" 20996 13231 8699 18205 10763
"211819_s_at" 8345 5635 4837 14919 12743
"211820_x_at" 6032 7572 5802 17455 9144
"211821_x_at" 8360 2215 5053 14786 9758
"211822_s_at" 9173 4676 5739 17036 13851
"211823_s_at" 21610 21316 13430 495 14545
"211824_x_at" 8852 8319 7519 18287 11279
"211825_s_at" 3249 4293 3218 6015 16017
"211826_s_at" 511 1064 4274 21634 15396
"211827_s_at" 549 1258 22006 20468 9188
"211828_s_at" 9058 18050 7288 480 11963
"211829_s_at" 21135 5749 2898 18032 11743
"211830_s_at" 7470 1173 6315 1377 10126
"211831_s_at" 9916 7531 8749 16888 9431
"211832_s_at" 12918 4869 21899 15577 20888
"211833_s_at" 20806 1330 15920 22135 21759
"211834_s_at" 6688 9475 1535 14785 12376
"211835_at" 7584 17675 5945 18482 11864
"211836_s_at" 9366 6887 21175 16434 12335
"211837_s_at" 413 5631 1532 19482 8152
"211838_x_at" 19740 1272 4582 22088 12616
"211839_s_at" 6698 6681 5655 18885 12413
"211840_s_at" 6139 5858 5351 16813 13997
"211841_s_at" 20826 1676 11333 3364 9112
"211842_s_at" 446 14014 15406 19751 14867
"211843_x_at" 9913 7484 424 19740 13987
"211844_s_at" 9465 4271 20040 17377 12479
"211845_at" 7350 8092 6142 15092 11002
"211846_s_at" 502 1276 22197 21878 7089
"211848_s_at" 1739 8619 1435 19087 10521
"211849_s_at" 1391 2719 10425 18647 19127
"211851_x_at" 16830 19533 8415 5886 22007
"211852_s_at" 5425 10005 2541 991 4891
"211855_s_at" 20274 18233 14125 3205 21344
"211856_x_at" 6068 698 7649 15314 12532
"211858_x_at" 7621 10546 6271 20697 3801
"211861_x_at" 9445 3909 5996 17648 10842
"211862_x_at" 19428 14563 1886 4169 20945
"211863_x_at" 19605 2183 431 16914 14637
"211864_s_at" 10821 11588 10246 3550 21476
"211865_s_at" 19142 1332 9789 105 5747
"211866_x_at" 627 7053 357 12095 19632
"211867_s_at" 9909 7371 19198 18229 8315
"211868_x_at" 20143 1078 7312 17868 11833
"211869_at" 9729 6308 6692 19823 11720
"211870_s_at" 19781 7602 982 15370 10451
"211871_x_at" 12415 15719 10860 11818 5582
"211872_s_at" 18262 3268 19843 19820 13436
"211873_s_at" 6767 6851 21506 15691 10433
"211874_s_at" 15381 17154 11052 7820 15097
"211875_x_at" 9101 4849 1981 16270 13257
"211876_x_at" 21578 8418 4446 6918 9282
"211877_s_at" 6408 4062 22134 15285 8803
"211878_at" 8555 1229 21749 18877 8487
"211879_x_at" 6422 8590 1763 18104 9945
"211880_x_at" 3199 495 2416 13196 13310
"211881_x_at" 699 21556 21858 16986 7971
"211882_x_at" 7248 8701 970 17610 7770
"211883_x_at" 9439 2034 17888 21374 9763
"211884_s_at" 13615 1933 10921 16672 11559
"211885_x_at" 16402 1427 9832 19845 14142
"211886_s_at" 1225 10973 8641 20703 16708
"211887_x_at" 6332 490 6459 19512 11139
"211888_x_at" 6318 7740 5531 15745 11064
"211889_x_at" 7191 19624 7576 21667 13227
"211890_x_at" 7215 6348 6930 17894 11947
"211891_s_at" 8151 10572 675 16664 12841
"211892_s_at" 20643 306 20954 21951 6829
"211893_x_at" 8613 7773 7907 15720 5963
"211894_x_at" 21380 6538 1426 18565 11938
"211896_s_at" 2286 18089 717 2619 5952
"211897_s_at" 8017 6627 8227 19958 12975
"211898_s_at" 7660 5951 6979 16092 10077
"211899_s_at" 1485 1139 16301 12120 19634
"211900_x_at" 158 21793 10502 12187 10595
"211901_s_at" 6232 7149 7033 15609 3030
"211902_x_at" 13046 2858 795 15373 7976
"211903_s_at" 9201 7334 7419 17848 14429
"211904_x_at" 21830 449 20768 434 17189
"211905_s_at" 4317 21282 17864 7692 12771
"211906_s_at" 7506 21151 7286 18704 8216
"211907_s_at" 1724 4852 10057 18802 13538
"211908_x_at" 1188 6933 20564 15150 9667
"211909_x_at" 8703 7445 6767 15719 8248
"211910_at" 2060 4712 5417 21985 8406
"211911_x_at" 15794 11717 9255 4759 21108
"211912_at" 9735 8574 5031 19203 7280
"211913_s_at" 11671 21643 20622 14203 17898
"211914_x_at" 13646 6653 3283 3753 19319
"211915_s_at" 8849 4243 18681 11823 7281
"211916_s_at" 21189 8247 4899 19953 13813
"211917_s_at" 3761 4527 10512 14783 20913
"211918_x_at" 5860 21137 13469 265 12685
"211919_s_at" 21307 11171 22037 2543 13698
"211920_at" 7144 5526 1000 19584 10355
"211921_x_at" 7994 6403 6585 20191 5384
"211922_s_at" 12437 11748 16915 3348 17252
"211923_s_at" 7203 6561 4633 16628 9507
"211924_s_at" 15978 21221 20705 7278 21363
"211925_s_at" 1139 133 8759 19262 5813
"211926_s_at" 17267 18001 20072 6156 17942
"211927_x_at" 7950 8817 6548 20204 17631
"211928_at" 5382 19207 4259 6355 15551
"211929_at" 11150 21622 18818 499 738
"211930_at" 1690 9452 13415 3522 21170
"211931_s_at" 5156 9097 10491 7279 3570
"211932_at" 12874 19465 9662 3804 1478
"211933_s_at" 15062 14390 11537 7909 5606
"211934_x_at" 19471 3411 12919 5539 22168
"211935_at" 10756 10723 8838 7818 16616
"211936_at" 12404 11756 11554 12117 18265
"211937_at" 11344 8833 9062 20450 5012
"211938_at" 10813 18842 3400 12595 17369
"211939_x_at" 7986 10006 6579 9959 16041
"211940_x_at" 7838 10982 10444 14314 15453
"211941_s_at" 16804 14083 16312 11972 16935
"211942_x_at" 7745 3296 6387 14458 16781
"211943_x_at" 7783 6118 6417 21021 15247
"211944_at" 4115 16804 8476 6555 21680
"211945_s_at" 12290 8942 12769 14386 5167
"211946_s_at" 16200 10877 19127 11176 2868
"211947_s_at" 16868 13936 13183 20891 20518
"211948_x_at" 15176 9108 16202 12161 17566
"211949_s_at" 14263 21079 2453 21058 20804
"211950_at" 16038 12211 15679 8032 15353
"211951_at" 13824 15510 14940 6758 16237
"211952_at" 4274 1359 21784 1765 4136
"211953_s_at" 4084 11396 10156 3440 6428
"211954_s_at" 5848 14884 11592 6058 6581
"211955_at" 10920 12735 11498 8753 18455
"211956_s_at" 7681 5984 6322 14388 15305
"211958_at" 276 10119 2483 8641 995
"211959_at" 12982 12292 9864 13479 757
"211960_s_at" 4165 15843 12049 2284 1485
"211961_s_at" 12940 10937 15347 9585 17053
"211962_s_at" 11042 14694 16164 4633 15741
"211963_s_at" 14371 17592 11226 7097 17030
"211964_at" 9222 18052 7000 10904 7999
"211965_at" 2914 2238 14285 20743 21801
"211966_at" 6302 21597 4211 4539 5625
"211967_at" 15532 13705 19819 8433 3746
"211968_s_at" 7985 3085 6578 20206 15250
"211969_at" 7911 6309 6518 14461 15178
"211970_x_at" 7644 3403 6289 14030 4498
"211971_s_at" 12397 14459 15485 9473 6868
"211972_x_at" 7851 6224 6473 21217 17087
"211973_at" 13971 14275 2123 5460 21176
"211974_x_at" 10320 15087 4155 14053 4734
"211975_at" 16030 15803 15286 4955 18088
"211976_at" 10672 2104 11923 11763 17170
"211977_at" 16449 12995 17361 10538 5821
"211978_x_at" 7957 6368 6555 17927 14929
"211979_at" 2695 20992 19689 11421 19638
"211980_at" 2150 19942 1094 10177 18244
"211981_at" 8113 10216 7883 1934 11838
"211982_x_at" 12222 13055 13723 13969 17840
"211983_x_at" 8009 9839 6598 13416 5669
"211984_at" 14739 14664 16507 10080 18089
"211985_s_at" 16099 16934 19401 3512 21248
"211986_at" 10757 3807 16020 1779 18872
"211987_at" 11110 14233 13951 6697 3301
"211988_at" 15004 17344 14451 13081 15569
"211989_at" 13655 11302 9859 11840 7129
"211990_at" 6960 19765 986 17479 10097
"211991_s_at" 2853 2614 18136 17257 9355
"211992_at" 18184 14911 20912 3179 5398
"211993_at" 10141 15756 14831 21228 19813
"211994_at" 18123 12372 15583 9150 15974
"211995_x_at" 7809 9927 6443 12840 16374
"211996_s_at" 4966 3354 15023 12901 889
"211997_x_at" 7711 9443 6350 11680 15913
"211998_at" 15797 15351 17411 3144 6721
"211999_at" 12662 3078 8882 20235 4430
"212000_at" 11183 20822 20627 10673 19716
"212001_at" 20675 19286 10531 1546 18998
"212002_at" 18759 11874 19730 20851 2558
