"inst_2326" "inst_2366" "inst_3783" "inst_3864" "inst_3975" "inst_4340"
"211810_s_at" 2410 16373 16768 20626 19935 11761
"211811_s_at" 8914 11868 3523 1354 6821 20079
"211812_s_at" 11446 14033 6042 17629 4951 18997
"211813_x_at" 15010 15673 17399 3963 10732 17333
"211814_s_at" 11574 9726 12423 21213 7764 19103
"211815_s_at" 1524 13280 13381 18323 21899 12464
"211816_x_at" 14507 4989 15882 5063 1354 1138
"211817_s_at" 15899 10761 16700 7182 11266 15972
"211818_s_at" 16757 10908 18087 9051 14727 17544
"211819_s_at" 6275 14995 15843 10464 14075 13760
"211820_x_at" 17181 11930 17059 5041 12727 13888
"211821_x_at" 16591 14659 17658 6013 10858 17144
"211822_s_at" 15952 12524 16060 4243 12667 14226
"211823_s_at" 1094 10876 19957 20712 1487 22282
"211824_x_at" 15275 16587 20397 7298 15310 17836
"211825_s_at" 1039 4011 1458 4749 1735 20144
"211826_s_at" 6809 12387 113 10044 153 21691
"211827_s_at" 415 375 18861 6968 21913 5843
"211828_s_at" 18079 12765 21304 9318 13392 6876
"211829_s_at" 21925 11511 20804 2401 18769 7792
"211830_s_at" 21820 3247 10426 330 558 19047
"211831_s_at" 18026 15473 9125 9455 10127 17042
"211832_s_at" 19571 15959 19846 17995 18667 2423
"211833_s_at" 1813 2591 7136 10958 20328 713
"211834_s_at" 18255 10733 20137 8527 13735 13568
"211835_at" 16873 10367 15860 4748 11954 16325
"211836_s_at" 17046 1033 16342 10091 12747 17011
"211837_s_at" 19078 11149 15968 5087 11993 13881
"211838_x_at" 13778 16594 720 577 1175 6990
"211839_s_at" 15840 10931 12895 6441 12603 18176
"211840_s_at" 18708 13396 14562 4154 12489 14905
"211841_s_at" 15095 10772 20765 182 14598 4337
"211842_s_at" 12500 15130 15677 15825 20935 20071
"211843_x_at" 15804 14887 15757 8723 13194 17436
"211844_s_at" 17699 730 20746 4847 941 14509
"211845_at" 20163 14439 14915 4566 12730 16077
"211846_s_at" 14854 14453 19677 874 21298 251
"211848_s_at" 1851 7697 1085 6331 296 17622
"211849_s_at" 8992 18245 41 12636 16551 4613
"211851_x_at" 21313 4537 20651 17117 6570 8521
"211852_s_at" 3322 3539 10167 12879 4631 21169
"211855_s_at" 2356 5822 2099 13384 15825 3905
"211856_x_at" 15573 11838 16052 9101 13109 3086
"211858_x_at" 20883 7242 12617 954 7688 19175
"211861_x_at" 18553 11719 18079 6514 12437 15518
"211862_x_at" 3161 17612 21691 19901 2132 1606
"211863_x_at" 21851 15697 148 1440 9571 4759
"211864_s_at" 8722 1209 13191 18801 5793 20656
"211865_s_at" 20425 1558 21820 12362 2708 11524
"211866_x_at" 407 12649 18367 16519 21272 17984
"211867_s_at" 18663 10136 7287 8676 10186 11189
"211868_x_at" 16034 11389 16115 8247 12934 16859
"211869_at" 16762 10689 17107 5103 10610 15869
"211870_s_at" 15137 15182 17827 9232 12441 17378
"211871_x_at" 10163 20357 9929 20902 7102 3288
"211872_s_at" 16627 13989 14051 4705 12379 16858
"211873_s_at" 17536 10249 18062 810 1038 17599
"211874_s_at" 12063 21750 18866 19215 3883 2626
"211875_x_at" 446 20685 3194 17486 20452 15865
"211876_x_at" 438 11148 17321 20338 3710 18652
"211877_s_at" 19157 52 3036 5177 1221 16287
"211878_at" 19923 12308 17419 6434 10884 13445
"211879_x_at" 18028 15212 503 8651 11890 15973
"211880_x_at" 5112 13336 14625 4480 21173 14494
"211881_x_at" 20517 341 3859 10117 991 9670
"211882_x_at" 18043 11692 15992 4956 14309 17572
"211883_x_at" 6653 14859 17388 4541 10896 17418
"211884_s_at" 15486 15722 16747 8403 10476 17446
"211885_x_at" 17526 7442 15739 6087 5434 15550
"211886_s_at" 2021 21120 2832 2032 22186 19431
"211887_x_at" 15121 12291 8758 8373 14799 16245
"211888_x_at" 15582 15381 14913 8207 11114 16200
"211889_x_at" 19431 16406 17055 9746 10794 17737
"211890_x_at" 17693 18235 14974 6105 10445 15852
"211891_s_at" 21938 1914 753 17872 1358 10805
"211892_s_at" 21345 15210 21315 17730 17746 20386
"211893_x_at" 21415 12219 15708 8719 14221 15506
"211894_x_at" 17994 13497 14308 4274 14265 12557
"211896_s_at" 21879 17463 22243 11287 378 22210
"211897_s_at" 19712 14831 11609 6356 13842 15508
"211898_s_at" 15035 10909 16371 5639 10431 13938
"211899_s_at" 1595 15692 7576 22260 7804 22099
"211900_x_at" 2455 1400 16416 2081 21673 21335
"211901_s_at" 16352 14924 20385 6006 2957 15963
"211902_x_at" 176 5825 560 129 5321 13840
"211903_s_at" 19913 12208 14330 7805 13070 16006
"211904_x_at" 1464 5599 21825 19544 420 11421
"211905_s_at" 14798 11483 972 18744 16030 21962
"211906_s_at" 17511 12857 14152 4967 13884 17931
"211907_s_at" 2330 14553 17432 22071 18222 15978
"211908_x_at" 1296 6899 6574 1286 3749 19074
"211909_x_at" 20318 2919 17721 6798 701 18081
"211910_at" 20006 13892 10919 7258 14172 11473
"211911_x_at" 8283 9468 5066 20835 2579 18981
"211912_at" 18756 16416 14456 9891 1318 17324
"211913_s_at" 4441 12274 21316 14330 9466 21393
"211914_x_at" 21930 84 181 407 5508 18774
"211915_s_at" 20777 10860 17574 4530 2177 13519
"211916_s_at" 17309 16798 17057 8169 8212 17427
"211917_s_at" 831 16118 18089 17402 2284 12805
"211918_x_at" 237 16339 671 12752 2165 6828
"211919_s_at" 111 2959 21966 18837 20297 2306
"211920_at" 16434 11913 12427 4131 10929 17556
"211921_x_at" 20424 17694 13204 5906 11817 19334
"211922_s_at" 11472 7576 7334 20252 5869 9689
"211923_s_at" 14562 695 17204 4331 14668 14570
"211924_s_at" 3798 2598 5374 2389 965 11232
"211925_s_at" 3795 14980 15406 1402 21851 3819
"211926_s_at" 6395 17674 8052 19111 8591 20985
"211927_x_at" 20875 9856 19367 5872 11791 12837
"211928_at" 8275 19702 12864 12704 19776 11997
"211929_at" 5584 9729 1075 14592 20319 1872
"211930_at" 4254 18992 11994 18860 20274 4666
"211931_s_at" 20613 6563 9838 2679 17766 12902
"211932_at" 12903 18847 13608 15630 15642 7709
"211933_s_at" 12231 8134 11763 10421 17885 9963
"211934_x_at" 11271 8444 19154 12473 7944 20691
"211935_at" 13354 7671 11828 20304 16898 12744
"211936_at" 13209 7853 11748 10299 6468 19796
"211937_at" 20542 5739 5505 15528 15130 4017
"211938_at" 13645 5949 20271 12953 16673 20767
"211939_x_at" 21244 18729 18820 2390 9820 12964
"211940_x_at" 12925 19607 19118 12295 17654 9012
"211941_s_at" 7499 4555 11205 13335 16469 11781
"211942_x_at" 20996 18947 19792 10990 11647 18776
"211943_x_at" 20925 18505 15245 5732 11673 20040
"211944_at" 5329 18904 3204 20753 21096 2278
"211945_s_at" 10709 7369 12626 10444 15838 20111
"211946_s_at" 12921 18271 8930 3737 20814 20251
"211947_s_at" 10023 6728 2741 15615 9715 2646
"211948_x_at" 5797 5939 12899 3880 18424 9935
"211949_s_at" 13614 1891 2033 21204 1524 1477
"211950_at" 10666 8941 11532 17736 4850 10729
"211951_at" 7897 8937 8212 16860 18160 5720
"211952_at" 3266 7799 9326 969 2357 8179
"211953_s_at" 5750 19770 12490 19693 8208 18851
"211954_s_at" 6924 8507 11633 12216 7821 10744
"211955_at" 8037 2668 11216 15287 3440 10777
"211956_s_at" 20826 18874 15190 3694 11589 12446
"211958_at" 143 12591 10202 19868 21667 21550
"211959_at" 20632 14839 5685 19087 4011 9574
"211960_s_at" 9462 18861 5250 10606 15189 12270
"211961_s_at" 5835 7770 6603 13629 15205 19370
"211962_s_at" 6420 17005 3589 12297 18051 6308
"211963_s_at" 12405 5076 10475 16971 16169 11589
"211964_at" 17444 2352 5557 328 12256 12827
"211965_at" 675 12732 2293 21171 19276 22115
"211966_at" 15437 3995 21097 8265 19998 22230
"211967_at" 4838 9127 7669 14137 18333 10202
"211968_s_at" 20738 9172 15341 10338 11812 11772
"211969_at" 14743 7420 15312 10447 11767 19847
"211970_x_at" 21303 19203 19525 11322 11567 20047
"211971_s_at" 6182 8607 7619 3751 8956 10945
"211972_x_at" 21179 18389 19464 10929 8877 19767
"211973_at" 3627 22273 8448 21548 6770 7695
"211974_x_at" 6914 19124 8857 12094 8791 5546
"211975_at" 5571 7541 20959 16928 7875 20554
"211976_at" 5594 18417 10288 18672 16458 12960
"211977_at" 6549 19799 13367 16354 16332 4816
"211978_x_at" 17137 17594 15331 5880 11795 15152
"211979_at" 2726 2976 10348 19647 2971 20360
"211980_at" 20675 19237 6542 559 786 12982
"211981_at" 17527 12605 9261 5467 10356 20466
"211982_x_at" 8059 9266 19101 17323 3816 7581
"211983_x_at" 20568 19753 13469 5913 11828 21005
"211984_at" 9170 6666 12765 14571 7118 12917
"211985_s_at" 4850 4450 8368 16145 6412 18752
"211986_at" 4963 18706 6328 18863 4518 10812
"211987_at" 9458 7048 4638 15126 20164 7328
"211988_at" 5079 7270 5838 11666 17496 10416
"211989_at" 14779 4415 9811 15542 9478 6226
"211990_at" 19809 14087 16120 9738 170 14650
"211991_s_at" 21978 340 12783 5395 28 12605
"211992_at" 4748 19109 3187 19177 16745 9079
"211993_at" 3134 3374 1271 20219 7180 298
"211994_at" 3623 2445 11797 14195 8465 4572
"211995_x_at" 17064 7468 15264 5763 11692 19544
"211996_s_at" 12154 18129 9360 1790 3567 19915
"211997_x_at" 14795 8302 13747 12948 9261 12500
"211998_at" 20622 8598 11382 17935 15508 9160
"211999_at" 21211 9697 11154 13364 19037 12512
"212000_at" 4064 21764 4777 15080 2768 9609
"212001_at" 14167 6034 13711 1133 20535 711
"212002_at" 1666 19414 2606 18397 17075 1528
"212003_at" 8512 7282 12810 19059 4479 10376
"212004_at" 5424 8320 5708 18085 6060 11959
"212005_at" 9025 19961 8668 20240 3900 12883
"212006_at" 10350 3607 4859 17991 9954 12051
"212007_at" 2753 6705 9335 14765 9676 1869
"212008_at" 14202 4712 19630 19697 16568 13318
"212009_s_at" 11713 6999 11688 20717 8828 8914
"212010_s_at" 20810 9069 10071 11976 17046 4854
"212012_at" 11092 10239 11543 16372 9464 3123
"212013_at" 3622 5879 11883 15958 5223 19866
"212014_x_at" 10343 20722 9845 21810 15019 20478
"212015_x_at" 9550 6956 8825 19465 17856 19925
"212016_s_at" 13111 9043 4145 22035 4465 22155
"212017_at" 9115 8965 20694 16605 9228 20583
"212018_s_at" 9619 8789 10189 2959 8834 4951
"212019_at" 4229 19927 20732 1333 17564 12375
"212020_s_at" 12699 20350 12684 15138 17801 20363
"212021_s_at" 7609 19529 13383 12396 8491 10454
"212022_s_at" 10186 6345 12088 13667 17700 6727
"212023_s_at" 10458 18629 12242 19911 9873 8338
"212024_x_at" 3124 4443 7230 13546 16971 6691
"212025_s_at" 6590 20877 9988 20232 2738 21718
"212026_s_at" 1591 174 7784 21982 5868 10989
"212027_at" 4869 4077 3074 17320 18404 9370
"212028_at" 14697 20305 10587 17522 5756 6050
"212029_s_at" 19024 13803 17174 5938 14098 16864
"212030_at" 8257 19259 10026 11568 7667 9761
"212031_at" 10736 5981 8623 14902 17604 10586
"212032_s_at" 12776 9577 5541 1200 3598 5677
"212033_at" 14209 5991 8699 18247 18234 11095
"212034_s_at" 10111 20933 12845 18835 3353 11915
"212035_s_at" 14408 20030 13617 16247 19707 20818
"212036_s_at" 10819 4937 13392 11669 5425 6575
"212037_at" 11571 5108 8556 15906 6464 9920
"212038_s_at" 12743 7772 9991 3612 15534 12098
"212039_x_at" 14789 9398 18845 12924 8760 18964
"212040_at" 12237 17670 6991 13812 18865 13153
"212041_at" 11392 18261 19587 13881 7388 6971
"212042_x_at" 14802 5623 15254 5743 11678 15047
"212043_at" 11555 8417 6115 13654 18675 7860
"212044_s_at" 21619 9916 7267 3363 16650 94
"212045_at" 14922 2575 20419 19501 2559 1117
"212046_x_at" 12678 22183 20240 10636 1731 20954
"212047_s_at" 13652 21217 12788 20955 5520 19504
"212048_s_at" 7856 18952 20331 17580 5852 12948
"212049_at" 1120 980 20442 14205 19977 4576
"212050_at" 7608 21270 6185 15216 5976 20155
"212051_at" 4798 3384 10464 2315 18904 2798
"212052_s_at" 9527 20620 5441 10741 5406 10370
"212053_at" 6933 4542 9723 15986 7257 8042
"212054_x_at" 2974 17719 5235 21494 8155 12848
"212055_at" 4386 9859 3957 15852 6639 18896
"212056_at" 10281 18116 5905 13031 4152 19726
"212057_at" 13863 8754 8854 17893 4326 8407
"212058_at" 13229 19217 13527 10527 6691 6649
"212059_s_at" 8029 21758 13647 11928 6318 5099
"212060_at" 6554 4955 3925 12413 7917 11234
"212061_at" 3694 21780 2294 18366 19199 10468
"212062_at" 3999 10083 10423 13452 7728 3055
"212063_at" 4605 7456 9625 14917 17826 13357
"212064_x_at" 9991 4105 11882 605 20679 21294
"212065_s_at" 6970 1267 11826 20781 17527 4798
"212066_s_at" 11106 18476 6510 15698 18574 6758
"212067_s_at" 18197 11883 1070 4089 12087 2324
"212068_s_at" 2326 18267 18888 3033 3157 19563
"212069_s_at" 6500 20103 12285 12405 5815 8829
"212070_at" 7212 12204 4659 12308 3593 8770
"212071_s_at" 6186 4695 13457 15052 8345 20026
"212072_s_at" 6110 9546 8238 17008 17117 5029
"212073_at" 3704 18656 10129 15643 20810 472
"212074_at" 6544 20579 5782 15759 8599 12400
"212075_s_at" 10685 4078 7079 20156 7290 6942
"212076_at" 5026 21661 6578 18139 3811 2463
"212077_at" 654 17314 3044 11290 20920 8707
"212078_s_at" 13800 5040 1762 20464 5719 1766
"212079_s_at" 8171 21911 4198 20863 7094 350
"212080_at" 13587 4157 8151 2269 3744 20698
"212081_x_at" 13570 4749 8849 21216 3042 21735
"212082_s_at" 13737 5564 12534 2953 17388 18632
"212083_at" 13400 6384 12160 3404 6820 7813
"212084_at" 7682 770 7866 18968 16783 19647
"212085_at" 14543 9611 13125 15743 8534 9794
"212086_x_at" 7313 5766 11200 12277 15566 10125
"212087_s_at" 8173 5783 7844 12509 5007 19046
"212088_at" 5054 5445 3181 14591 8991 20997
"212089_at" 6161 1535 9339 15661 17266 9008
"212090_at" 6150 3488 2892 16201 6633 21726
"212091_s_at" 17809 11040 20769 4008 12002 8457
"212092_at" 974 3948 12758 10491 1832 13059
"212093_s_at" 8565 20300 12257 19643 9737 10328
"212094_at" 4078 15924 10822 9330 11192 13328
"212095_s_at" 3198 20640 9466 20213 7517 4132
"212096_s_at" 11528 11959 5589 10980 9772 5781
"212097_at" 7497 15350 10841 10918 8601 13052
"212098_at" 5300 19506 11088 13760 20220 7086
"212099_at" 6384 10594 8163 1687 6027 9453
"212100_s_at" 12486 4962 20191 15503 3079 6066
"212101_at" 10404 17758 13244 13514 6461 11598
"212102_s_at" 4501 7723 20713 17759 8147 12685
"212103_at" 9728 3085 13380 13820 7005 10679
"212104_s_at" 6196 5418 9283 19019 5693 5711
"212105_s_at" 6594 2621 394 21938 18955 2039
"212106_at" 5912 9647 2584 20403 16069 1013
"212107_s_at" 12471 2400 3326 21702 17340 444
"212108_at" 10641 9633 7596 11405 8053 12107
"212109_at" 4022 751 4242 19742 4907 1176
"212110_at" 9573 18510 6365 16497 2802 4765
"212111_at" 4563 21323 11422 3034 20860 2784
"212112_s_at" 5692 3363 4613 21240 16952 8520
"212113_at" 752 9958 21887 21200 2204 107
"212114_at" 8650 9796 18927 21484 8084 10082
"212115_at" 9591 19090 19639 13067 17551 20173
"212116_at" 12373 18826 10668 18557 4749 9790
"212117_at" 12871 9355 5829 17184 15625 2705
"212118_at" 8201 5433 3889 15896 6465 7360
"212119_at" 10771 3741 9640 19821 16307 1012
"212120_at" 6706 4061 7685 11210 15702 5206
"212121_at" 7967 20602 6097 18836 8174 7345
"212122_at" 2973 22135 1912 18611 2986 6776
"212123_at" 14973 1529 4867 10198 6788 20114
"212124_at" 9155 4123 9147 14739 16416 4884
"212125_at" 7405 20072 21266 19978 9475 20595
"212126_at" 11921 7930 8856 3585 6054 19836
"212127_at" 2187 953 11988 20803 21081 5600
"212128_s_at" 4797 12359 21024 21497 21484 21329
"212129_at" 12239 7313 10714 13150 6597 3746
"212130_x_at" 8361 8245 10403 13336 8545 10602
"212131_at" 9995 3018 7390 2749 8999 7499
"212132_at" 9271 2801 5120 3279 17057 10566
"212133_at" 2752 5612 12243 20726 16234 6012
"212134_at" 1600 14353 6360 411 15069 7748
"212135_s_at" 9056 2617 10767 13174 17603 12065
"212136_at" 4077 5288 9423 21665 17280 11716
"212137_at" 11454 9164 9336 13473 16678 13096
"212138_at" 10817 5986 6570 16409 19128 7116
"212139_at" 4068 5277 3964 10217 6034 19700
"212140_at" 6149 19063 10270 16752 9292 6704
"212141_at" 8334 5708 11258 19526 6055 10102
"212142_at" 4427 6131 5454 22209 7922 11700
"212143_s_at" 17313 13958 12276 17265 1585 20313
"212144_at" 7502 9809 5186 11850 6493 2990
"212145_at" 14591 4954 8073 19988 6997 11552
"212146_at" 9994 8663 13136 22204 21426 11635
"212147_at" 2192 3779 19176 1174 7516 22254
"212148_at" 12457 16116 10764 10674 8260 19130
"212149_at" 9816 18522 12003 13786 17680 6428
"212150_at" 10746 6462 13484 15580 5150 9750
"212151_at" 10157 2366 19186 16087 16111 10276
"212152_x_at" 10878 5695 19217 17130 21392 21193
"212153_at" 13064 20079 12453 12268 9841 8786
"212154_at" 12782 9532 4403 12190 5516 4295
"212155_at" 3706 7244 11002 11990 6797 11150
"212156_at" 11436 6225 7598 20725 5664 6629
"212157_at" 1671 1241 21332 13183 647 8465
"212158_at" 14983 18683 2213 13363 6924 6725
"212159_x_at" 8031 5763 19385 17845 3021 10610
"212160_at" 12200 6691 8978 15568 15626 9804
"212161_at" 2313 16655 7081 20375 21487 6033
"212162_at" 10319 5851 6471 21722 20831 12831
"212163_at" 6868 19878 7751 17830 8744 10019
"212164_at" 6598 7919 20937 2536 5258 4768
"212165_at" 8523 7217 10933 11749 9746 7597
"212166_at" 14240 6365 11592 17541 15065 20799
"212167_s_at" 10091 6514 5606 11704 8262 19071
"212168_at" 8702 8676 7711 14735 15822 12615
"212169_at" 7049 14329 9895 15594 16054 4992
"212170_at" 7750 9073 19427 12317 3563 1305
"212171_x_at" 8522 19837 21141 17786 2294 11787
"212172_at" 2982 22021 1023 19246 15765 2285
"212173_at" 827 19782 21069 15416 20200 6976
"212174_at" 5514 6924 10108 15143 4638 13107
"212175_s_at" 11374 8158 11414 12377 6899 12634
"212176_at" 10360 19921 3827 16712 16272 6383
"212177_at" 9152 4262 7413 16085 20258 5044
"212178_s_at" 7553 8031 6481 21542 6350 11072
"212179_at" 20631 5979 9946 11309 20835 9747
"212180_at" 10039 8782 9244 17359 3727 7448
"212181_s_at" 12944 5686 7998 3589 19240 6740
"212182_at" 16844 16064 6334 6935 14599 6
"212183_at" 12296 6426 3277 18112 20032 2914
"212184_s_at" 2885 3312 10419 17483 18512 4575
"212185_x_at" 12947 6965 13683 1750 7877 11445
"212186_at" 9955 2921 13590 18659 7748 8838
"212187_x_at" 21922 20883 8587 5092 837 3453
"212188_at" 17883 20914 2840 13154 21972 1738
"212189_s_at" 4150 18237 6257 3869 16911 21217
"212190_at" 658 16766 10324 10484 21741 9347
"212191_x_at" 16997 9570 13115 5815 11738 18589
"212192_at" 19106 19947 5049 6747 14749 8882
"212193_s_at" 6148 18610 18807 18815 7692 21984
"212194_s_at" 2033 5519 12717 21435 9376 19062
"212195_at" 7844 22009 13121 11673 4155 12164
"212196_at" 13216 1573 13318 19342 6581 11133
"212197_x_at" 1478 6351 19060 15364 7827 12498
"212198_s_at" 2296 18953 11852 14026 8479 21451
"212199_at" 11829 7632 13310 12680 8772 19519
"212200_at" 4305 19682 4534 2790 6445 10773
"212201_at" 3854 3250 20816 18865 2666 20041
"212202_s_at" 10090 18585 19064 18734 7852 11489
"212203_x_at" 8242 19624 11628 2623 8265 9679
"212204_at" 4552 18921 9976 13260 16550 6309
"212205_at" 5103 5314 8499 12852 17485 7409
"212206_s_at" 7930 20096 11508 10839 8610 12079
"212207_at" 5158 18184 5637 18906 7745 2427
"212208_at" 2471 18903 7089 20203 5206 3105
"212209_at" 536 19118 5305 18123 5614 1868
"212210_at" 18248 1072 18634 8694 1355 8832
"212211_at" 6757 9328 10326 14341 9761 10382
"212212_s_at" 14022 5310 20754 18490 6795 20675
"212213_x_at" 8958 6021 8875 17612 18256 10856
"212214_at" 14752 7243 20680 16212 8900 21067
"212215_at" 3352 5051 8844 16717 19439 7592
"212216_at" 12348 552 12164 18306 8123 6763
"212217_at" 13439 2175 20586 19902 7051 18600
"212218_s_at" 4163 1668 3717 12103 9258 21478
"212219_at" 6639 19705 20349 14927 7437 8447
"212220_at" 2224 20494 21644 22056 5059 1121
"212221_x_at" 4319 20212 8561 13278 19056 2602
"212222_at" 3438 21320 4884 16325 9243 3426
"212223_at" 4666 4768 4358 19401 6823 19655
"212224_at" 19667 13199 13929 5837 10573 13735
"212225_at" 15527 17008 16763 4552 10730 16906
"212226_s_at" 6862 14830 13336 21139 16072 4960
"212227_x_at" 13532 9654 10979 12397 6990 12397
"212228_s_at" 3814 8058 20253 16710 5120 5321
"212229_s_at" 7665 8673 7477 21130 19779 9824
"212230_at" 2539 1782 2347 16257 15887 4621
"212231_at" 6617 2068 11947 18969 7948 4527
"212232_at" 8049 5613 3309 16229 17315 7832
"212233_at" 1207 1445 7122 13919 513 3679
"212234_at" 14561 19369 2578 17823 20392 18649
"212235_at" 859 4647 21716 12080 1634 177
"212236_x_at" 3617 15054 20489 3708 3868 3040
"212237_at" 12439 3674 4594 3106 19980 11985
"212238_at" 11438 19312 12625 19447 5685 12724
"212239_at" 7946 8638 8846 15029 3358 1429
"212240_s_at" 7220 20440 3864 19947 19265 3862
"212241_at" 6985 20154 6214 17389 20467 20248
"212242_at" 3333 7220 6849 18103 16248 4781
"212243_at" 14132 19981 10295 18959 5289 18576
"212244_at" 2969 19522 6718 19284 15326 7127
"212245_at" 8353 21633 4401 11494 18621 12971
"212246_at" 4010 20710 2748 10584 5252 1280
"212247_at" 9627 18995 13629 17414 5052 13060
"212248_at" 14336 20894 8720 1074 16931 3553
"212249_at" 4124 3451 5321 20285 4988 1443
"212250_at" 9260 18853 12523 11820 15788 12532
"212251_at" 12781 18828 13081 13378 5107 11315
"212252_at" 13474 8757 11317 16838 5605 5026
"212253_x_at" 10546 15916 19422 22033 2488 20874
"212254_s_at" 8338 2978 8268 18287 7946 6440
