"inst_1544" "inst_1961" "inst_2045" "inst_4642" "inst_5703"
"213380_x_at" 2868 21670 21395 15807 17463
"213381_at" 9805 11296 14751 12901 15639
"213382_at" 7250 7754 12964 11964 21195
"213383_at" 22223 17591 9997 10835 21897
"213384_x_at" 22052 4981 4790 366 1047
"213385_at" 15449 12034 11961 20339 21417
"213386_at" 2880 10485 2216 16766 12217
"213387_at" 2774 20289 142 9278 9861
"213388_at" 441 21563 19826 20679 7707
"213389_at" 18453 20974 6149 7925 8374
"213390_at" 8512 3296 5504 12683 19964
"213391_at" 6663 5200 3955 4447 4831
"213392_at" 20326 19959 7395 11968 5949
"213393_at" 16664 20270 16199 4530 2760
"213394_at" 16020 20878 1311 9951 1410
"213395_at" 15307 14257 21667 2033 20861
"213396_s_at" 4037 20396 20402 9236 19914
"213397_x_at" 14640 317 13007 5050 18514
"213398_s_at" 16910 17570 8658 8858 3047
"213399_x_at" 17204 19553 9469 19229 11819
"213400_s_at" 2807 2098 5028 12602 8007
"213401_s_at" 19421 21952 10542 19456 2370
"213402_at" 21571 7662 17879 2737 20390
"213403_at" 505 11384 11534 11018 19691
"213404_s_at" 6684 20413 1751 8512 6006
"213405_at" 2138 16911 1582 9381 8676
"213406_at" 10677 6397 20829 21507 18946
"213407_at" 6693 2416 674 643 6443
"213408_s_at" 20509 1127 20693 3087 6787
"213409_s_at" 6213 17948 1062 7101 2393
"213410_at" 17817 3501 4813 9859 10210
"213411_at" 15788 11724 10958 17480 19350
"213412_at" 3715 6365 14167 1863 20144
"213413_at" 2899 7769 10489 4 21799
"213414_s_at" 10995 17458 20947 20102 14650
"213415_at" 16186 10564 14159 5353 22091
"213416_at" 10526 8256 303 12703 20910
"213417_at" 4278 5923 14811 1085 8081
"213418_at" 9292 17364 6881 11218 18346
"213419_at" 3109 5805 11930 6459 5128
"213420_at" 19769 537 10335 4585 6824
"213421_x_at" 15799 16516 2971 8649 14307
"213422_s_at" 13732 1655 22258 20491 19978
"213423_x_at" 5576 5148 10615 8579 8261
"213424_at" 17829 7102 18160 13274 8050
"213425_at" 12950 19953 10884 188 17061
"213426_s_at" 21051 8155 18559 11747 19815
"213427_at" 20269 1794 7527 11185 11767
"213428_s_at" 9216 19409 18259 11660 2942
"213429_at" 14366 257 16658 7640 17613
"213430_at" 15514 7001 18118 14721 1217
"213431_x_at" 19717 16184 7408 13922 54
"213432_at" 13775 7877 12879 1630 9061
"213433_at" 19860 11394 12635 19500 9012
"213434_at" 2633 17118 21556 4064 22122
"213435_at" 16361 8194 5274 10857 20366
"213436_at" 2828 13157 17835 14942 13849
"213437_at" 17152 549 17762 11583 22200
"213438_at" 11414 7669 17658 16274 14746
"213439_x_at" 661 12369 15071 21801 2314
"213440_at" 1909 20157 9875 10114 6658
"213441_x_at" 6590 4639 18347 8813 12967
"213442_x_at" 9741 13334 12908 16881 18100
"213443_at" 14931 15788 17659 14025 15053
"213444_at" 7932 8099 15865 2212 20229
"213445_at" 995 20180 22012 2220 19865
"213446_s_at" 8220 2318 6927 10732 2527
"213447_at" 19388 20001 21735 8416 43
"213448_at" 19163 17147 21001 20040 22115
"213449_at" 7235 5432 7820 6930 18670
"213450_s_at" 9847 21184 20825 13 4562
"213451_x_at" 9903 10394 12031 9657 14609
"213452_at" 3064 3138 2315 4107 2648
"213453_x_at" 8359 1442 9969 19543 19211
"213454_at" 5354 2832 2838 6408 4929
"213455_at" 1263 4427 7871 10958 4630
"213456_at" 15579 10992 14602 18233 2472
"213457_at" 4369 6282 7622 12365 3338
"213458_at" 557 14258 14861 2518 15107
"213459_at" 18165 21627 7478 9639 3591
"213460_x_at" 20543 21402 8318 2273 5492
"213461_at" 5355 21321 2093 845 1514
"213462_at" 10140 3416 19317 6452 16998
"213463_s_at" 22165 17266 872 12570 4163
"213464_at" 264 18637 16641 19077 16249
"213465_s_at" 19511 2218 8128 1142 3036
"213466_at" 14705 8226 10237 15249 15927
"213467_at" 1105 12105 10501 14825 18965
"213468_at" 12325 662 21554 4954 2475
"213469_at" 3256 9838 12601 21814 2176
"213470_s_at" 20635 10093 20189 3952 2056
"213471_at" 3143 16641 9306 7391 9667
"213472_at" 7245 14647 10443 19968 9970
"213473_at" 3356 69 21860 3457 11428
"213474_at" 6945 9402 18446 20275 22134
"213475_s_at" 10413 15682 9078 20381 8819
"213476_x_at" 7688 4785 9644 8039 9175
"213477_x_at" 11005 17525 9311 12375 14747
"213478_at" 19053 20394 20400 20442 12906
"213479_at" 15666 14438 10664 16674 18174
"213480_at" 19638 3516 1919 8642 6633
"213481_at" 21404 13430 9619 1559 6023
"213482_at" 14733 8611 14344 19746 21615
"213483_at" 7158 18995 5753 19565 8575
"213484_at" 10873 11247 10116 12729 6335
"213485_s_at" 17945 20956 2067 10199 11955
"213486_at" 18603 6982 13994 17734 1183
"213487_at" 12828 11259 10619 15923 13919
"213488_at" 14754 14890 19507 16543 20470
"213489_at" 52 6476 15440 20150 19892
"213490_s_at" 4280 5438 3634 253 1498
"213491_x_at" 18727 4744 8918 19218 10265
"213492_at" 9278 14413 13977 239 17246
"213493_at" 9190 9132 14944 22232 21245
"213494_s_at" 3439 20582 3596 21882 3329
"213495_s_at" 21572 13375 10708 20131 7248
"213496_at" 12016 12082 13725 19926 16559
"213497_at" 20085 20779 6011 9261 9139
"213498_at" 13188 6902 16766 16746 14895
"213499_at" 21630 19082 10338 19710 20705
"213500_at" 1771 15288 18678 19837 12836
"213501_at" 2877 16854 21423 1200 1096
"213502_x_at" 20081 12581 1240 22176 20413
"213503_x_at" 17463 5633 6790 19948 10907
"213504_at" 21361 17920 5288 4621 8695
"213505_s_at" 18585 20794 5063 19228 9875
"213506_at" 18692 17807 17945 13234 8953
"213507_s_at" 6836 2895 7861 19639 19185
"213508_at" 5163 21378 7372 7290 6287
"213509_x_at" 19809 21760 4929 21862 6780
"213510_x_at" 3537 21801 1834 8950 5893
"213511_s_at" 7695 5325 6712 10585 5436
"213512_at" 20625 7510 12424 21852 20537
"213513_x_at" 8581 16788 3002 11499 10218
"213514_s_at" 17852 19296 867 5031 9372
"213515_x_at" 8897 16302 17816 17515 13326
"213516_at" 11674 10298 12940 16159 16347
"213517_at" 5620 19493 2888 12247 4202
"213518_at" 3055 17093 3666 10806 13102
"213519_s_at" 14061 6212 18645 17160 2065
"213520_at" 1213 4561 954 19672 7309
"213521_at" 21014 25 7444 12326 22103
"213522_s_at" 10431 9888 15839 21760 16827
"213523_at" 20913 16882 6633 12254 20369
"213524_s_at" 14888 5004 731 6276 16412
"213525_at" 460 8104 12737 16193 21876
"213526_s_at" 5443 20264 1458 5310 11219
"213527_s_at" 2719 18245 15402 8054 8106
"213528_at" 18226 17551 4738 3869 8496
"213529_at" 5528 14373 17772 20461 19624
"213530_at" 3367 1618 1110 3436 2302
"213531_s_at" 2107 16638 5296 9087 9099
"213532_at" 7970 4297 3137 8959 7046
"213533_at" 15277 13690 19244 16952 17598
"213534_s_at" 18200 8167 6146 19212 9992
"213535_s_at" 8303 4552 9100 3326 8527
"213536_s_at" 21500 15252 11270 21325 2804
"213537_at" 306 7146 15100 20393 21757
"213538_at" 6419 20392 20167 4714 19379
"213539_at" 21705 9632 3276 21909 18664
"213540_at" 21468 17002 17419 238 9501
"213541_s_at" 11478 15559 11109 18315 17723
"213542_at" 21454 4 9179 10127 22202
"213543_at" 15831 12636 10820 20206 386
"213544_at" 278 16216 18832 20239 1151
"213545_x_at" 18841 20103 20332 11301 11463
"213546_at" 20885 20417 6941 20376 3246
"213547_at" 8974 19031 6896 2228 12592
"213548_s_at" 8173 9498 21539 9194 10172
"213549_at" 8339 1096 6740 20625 3827
"213550_s_at" 21173 20278 21981 11993 10604
"213551_x_at" 3721 20063 1146 7325 3667
"213552_at" 8073 6550 19644 2986 13152
"213553_x_at" 4191 3845 260 19326 21085
"213554_s_at" 18793 5211 7501 10530 8871
"213555_at" 17387 16178 17330 21791 6487
"213556_at" 14789 10743 12712 14491 18788
"213557_at" 21045 11474 1679 1978 989
"213558_at" 10197 22066 17336 5008 58
"213559_s_at" 12284 14737 10259 16598 13657
"213560_at" 20495 12433 11895 20705 1184
"213561_at" 5213 20584 7323 10324 11845
"213562_s_at" 2162 10065 9313 1041 1668
"213563_s_at" 12823 7955 11208 17450 13497
"213564_x_at" 11751 3751 7380 19976 21518
"213565_s_at" 2560 6293 16936 197 3932
"213566_at" 9502 6346 1628 14758 15220
"213567_at" 18610 4181 3712 12214 3585
"213568_at" 19965 19804 11277 8489 4961
"213569_at" 245 6310 17283 126 19814
"213570_at" 7754 21675 331 5371 9439
"213571_s_at" 16933 4120 4332 11917 9621
"213572_s_at" 6526 1912 3189 6913 3729
"213573_at" 19724 3688 560 5481 6163
"213574_s_at" 7069 17975 9070 11842 9171
"213575_at" 15124 6201 15029 120 93
"213577_at" 2346 2117 9672 9765 5515
"213578_at" 17740 3265 2298 1276 2221
"213579_s_at" 19416 1480 1283 12772 20281
"213580_at" 890 6644 15081 15144 11638
"213581_at" 19303 19232 9020 8647 7246
"213582_at" 22119 15181 20803 19527 6020
"213583_x_at" 8090 5455 5016 19454 14743
"213584_s_at" 19206 13794 3171 12652 10432
"213585_s_at" 22243 6586 16567 20531 1048
"213586_at" 8994 11837 15074 7308 14019
"213587_s_at" 6350 3283 7080 10582 10299
"213588_x_at" 8092 3334 20198 19215 20166
"213589_s_at" 1566 11422 21522 2639 6324
"213590_at" 13135 15043 9122 15030 9232
"213591_at" 19518 10512 10759 6910 20164
"213592_at" 14084 14563 15622 18583 17846
"213593_s_at" 21813 16933 3094 21113 8647
"213594_x_at" 20415 17562 8107 5328 10154
"213595_s_at" 22217 9549 10498 9339 22224
"213596_at" 12895 12722 2797 18615 17825
"213597_s_at" 13147 6805 13786 17420 998
"213598_at" 5729 2505 9216 9395 2745
"213599_at" 18424 16487 1665 8537 4743
"213600_at" 2414 22102 11063 20801 18618
"213601_at" 13632 20692 2195 18096 17286
"213602_s_at" 14106 12176 18283 19105 2960
"213603_s_at" 11405 1033 8601 12069 17351
"213604_at" 4017 3641 8943 2426 19756
"213605_s_at" 4535 8245 1441 1338 6304
"213606_s_at" 17206 6509 13412 1734 3602
"213607_x_at" 2329 16823 780 1351 8804
"213608_s_at" 4329 1754 22246 8448 3948
"213609_s_at" 9974 7236 19608 4328 9921
"213610_s_at" 3604 21684 7751 2225 5510
"213611_at" 13297 10554 15327 18419 18308
"213612_x_at" 16223 18611 7171 11682 8451
"213613_s_at" 8850 12061 15564 13522 1086
"213614_x_at" 16341 19164 8617 10289 14670
"213615_at" 21789 18350 853 1949 11501
"213616_at" 4760 21177 5109 9794 3242
"213617_s_at" 6946 20134 8902 3169 5514
"213618_at" 21695 18040 13467 10421 8146
"213619_at" 18414 20697 4161 12290 10945
"213620_s_at" 12868 14164 21609 15052 15424
"213621_s_at" 12476 11098 5438 22081 263
"213622_at" 21729 7956 21420 3234 18633
"213623_at" 4623 4243 12562 20831 3952
"213624_at" 18874 2928 1158 1760 12174
"213625_at" 3406 19788 8194 8244 3497
"213626_at" 20512 16994 4717 20583 8791
"213627_at" 16835 16627 6883 2178 18587
"213628_at" 19765 2641 19959 10488 18776
"213629_x_at" 20358 16802 4781 8880 9354
"213630_at" 10676 13202 13658 10061 17300
"213631_x_at" 538 13927 7772 20323 10427
"213632_at" 18336 21195 21923 59 11094
"213633_at" 13721 6661 6645 18889 14222
"213634_s_at" 18513 17316 21709 13254 2617
"213635_s_at" 2172 9626 3589 19019 240
"213636_at" 10497 14327 4374 13471 16522
"213637_at" 3975 18063 934 4337 5779
"213638_at" 5789 5747 13167 16109 12975
"213639_s_at" 2690 4886 598 6744 19604
"213640_s_at" 11241 6165 15428 16332 14752
"213641_at" 2934 9709 12102 15250 14625
"213642_at" 18043 18121 2978 12835 12730
"213643_s_at" 3951 8709 11873 20887 22
"213644_at" 12205 17297 19393 1542 10059
"213645_at" 20583 17280 6422 12028 19144
"213646_x_at" 16582 4004 21125 14906 19412
"213647_at" 1810 20858 3388 13095 12970
"213648_at" 20068 3640 8445 4194 12878
"213649_at" 19226 5238 5832 12953 8535
"213650_at" 11168 21429 20245 6025 7360
"213651_at" 4871 13193 13799 2310 8558
"213652_at" 10256 9180 14588 18886 21514
"213653_at" 21511 15167 2933 12658 6648
"213654_at" 17383 861 7054 20750 19740
"213655_at" 20202 19703 8332 19912 11889
"213656_s_at" 6724 20648 20313 11290 4165
"213657_s_at" 989 22213 4930 2368 1541
"213658_at" 21908 11446 4044 13677 6736
"213659_at" 6408 9438 12777 8831 19243
"213660_s_at" 21499 13317 15876 3724 21474
"213661_at" 15438 15490 17746 18709 16321
"213662_at" 10685 9394 13603 17451 967
"213663_s_at" 13285 15243 16827 18108 19541
"213664_at" 11905 454 12181 9007 604
"213665_at" 17988 16198 19138 11158 12143
"213666_at" 15542 17470 21272 7709 13336
"213667_at" 19556 13201 10968 13672 2378
"213668_s_at" 1579 18615 13845 369 2768
"213669_at" 19097 22100 316 10044 20316
"213670_x_at" 4259 17706 22026 20328 738
"213671_s_at" 7272 3055 5601 3818 4984
"213672_at" 22181 6689 1878 11002 19502
"213673_x_at" 12382 21918 12294 20888 21534
"213674_x_at" 13640 13043 18489 17070 5873
"213675_at" 898 20871 12691 3946 8773
"213676_at" 9044 12719 16060 14756 16451
"213677_s_at" 8114 17021 3606 7377 8320
"213678_at" 14462 14726 18196 13332 19195
"213679_at" 21717 13664 17294 640 21703
"213680_at" 16849 21796 13940 19814 8846
"213681_at" 1807 9620 20104 409 2377
"213682_at" 5106 4173 4499 11007 10318
"213683_at" 10622 16156 19785 14346 16446
"213684_s_at" 1703 10310 10834 20910 799
"213685_at" 1746 20731 9916 4340 8484
"213686_at" 21780 20959 6066 10584 21492
"213687_s_at" 6091 2056 8268 19468 20092
"213688_at" 19591 10241 12633 19380 13057
"213689_x_at" 21075 20143 17716 3396 4338
"213690_s_at" 14509 7393 12822 21634 12902
"213691_at" 258 11941 17851 21497 20258
"213692_s_at" 14725 16344 18408 14208 14339
"213693_s_at" 18214 20636 17518 2920 19580
"213694_at" 16205 5002 8300 6395 6051
"213695_at" 14932 12468 16967 17014 3446
"213696_s_at" 7357 3764 3380 5112 5854
"213697_at" 10091 10397 12911 16615 12593
"213698_at" 19458 3247 8745 9698 20930
"213699_s_at" 5372 21063 8299 20012 19446
"213700_s_at" 773 5287 20720 9253 22009
"213701_at" 5387 19533 5952 10697 7111
"213702_x_at" 5453 4955 3175 12090 5986
"213703_at" 12379 11848 608 20737 21147
"213704_at" 21354 20173 130 5520 4259
"213705_at" 4043 2043 1138 12980 4464
"213706_at" 14441 11597 15318 19910 17554
"213707_s_at" 9798 11025 11005 15863 15757
"213708_s_at" 20562 1840 5634 12946 18533
"213709_at" 1495 11145 17070 19243 19534
"213710_s_at" 22250 22018 22145 6024 1848
"213711_at" 4600 5394 11464 11673 6289
"213712_at" 311 5597 15460 22004 21667
"213713_s_at" 18756 21826 9489 21660 12956
"213714_at" 10393 10970 18224 15094 15885
"213715_s_at" 11256 12699 14967 13579 18295
"213716_s_at" 1340 21791 13659 4248 1026
"213717_at" 11088 6030 10340 16876 15735
"213718_at" 16635 20937 20227 565 6125
"213719_s_at" 20669 6068 19263 4041 45
"213720_s_at" 5469 4880 21801 10838 13065
"213721_at" 18783 10042 13103 22161 22071
"213722_at" 15291 8560 14318 16335 20222
"213723_s_at" 14405 12186 10856 15916 17913
"213724_s_at" 1204 22137 18113 2873 305
"213725_x_at" 16240 14370 5030 13792 1529
"213726_x_at" 17838 3796 10035 8804 11335
"213727_x_at" 3417 20758 20909 8101 21440
"213728_at" 2009 14473 1519 2401 12316
"213729_at" 20133 2290 7539 9758 9415
"213730_x_at" 7749 19498 21252 10409 2834
"213731_s_at" 22061 12260 18242 20028 275
"213732_at" 13951 15347 15919 15377 18937
"213733_at" 3321 7332 10011 20805 6266
"213734_at" 6463 20432 4482 13119 5856
"213735_s_at" 7654 2971 9463 7588 8657
"213736_at" 17935 18397 231 20845 11869
"213737_x_at" 21072 22145 7908 19545 7466
"213738_s_at" 5775 4938 8802 12653 11800
"213739_at" 2008 7067 2800 21554 3912
"213740_s_at" 9876 8462 14847 18863 229
"213741_s_at" 6288 921 2401 3515 6293
"213742_at" 1885 20490 1220 20667 9677
"213743_at" 2930 21248 1401 3882 3000
"213744_at" 10528 14191 17240 14736 13330
"213745_at" 12441 5885 10278 19003 1083
"213746_s_at" 2592 3129 2868 1156 12660
"213747_at" 22273 22134 9476 21849 21187
"213748_at" 939 11983 19944 21374 8046
"213749_at" 15642 14116 18585 18950 13470
"213750_at" 7297 17695 2538 10920 6890
"213751_at" 11835 6764 11180 16632 6458
"213752_at" 14675 7567 12465 17095 20866
"213753_x_at" 2245 21147 4146 2713 5967
"213754_s_at" 4457 3706 747 4736 6933
"213755_s_at" 9754 15028 17775 18433 15451
"213756_s_at" 7641 9485 15162 10066 14492
"213757_at" 19204 21666 5966 11547 2059
"213758_at" 3856 15959 8632 2365 19674
"213759_at" 11702 15948 14109 13950 14611
"213760_s_at" 17499 2026 6155 5102 11701
"213761_at" 16945 20690 486 10562 6999
"213762_x_at" 16966 19451 8168 11890 10623
"213763_at" 10596 3864 20728 9536 17512
"213764_s_at" 8874 12152 14526 20744 17394
"213765_at" 9308 10740 11785 17628 1134
"213766_x_at" 20033 18035 8022 9356 5567
"213767_at" 8785 5990 19568 17455 13303
"213768_s_at" 15030 16271 18218 20014 7834
"213769_at" 14064 10461 18151 15484 21791
"213770_at" 12484 15815 5899 18160 13415
"213771_at" 19453 19510 2926 20854 1996
"213772_s_at" 17784 6779 21290 19472 20391
"213773_x_at" 16463 18414 20602 10008 11326
"213774_s_at" 10814 7009 13772 4330 21923
"213775_x_at" 4711 614 3191 12418 6284
"213776_at" 12051 10178 13742 9454 21822
"213777_s_at" 12145 13640 10780 15369 15963
"213778_x_at" 3955 13274 16066 21436 6756
"213779_at" 2252 15785 10408 20330 20793
"213780_at" 341 14377 15254 17722 21146
"213781_at" 12460 9338 13253 16148 6379
"213782_s_at" 11193 8414 14193 18053 14459
"213783_at" 9270 15627 19726 13481 8911
"213784_at" 22099 20529 828 5392 10697
"213785_at" 6873 22012 4901 7626 7106
"213786_at" 8276 18154 1455 9900 7929
"213787_s_at" 18091 4335 9477 4166 6688
"213788_s_at" 19484 20472 20505 10545 10438
"213789_at" 16103 3422 22020 19803 11933
"213790_at" 12936 10170 18774 19817 17999
"213791_at" 5096 14676 15360 5170 7794
"213792_s_at" 20998 2265 3798 1293 523
"213793_s_at" 20059 19699 6268 6154 4167
"213794_s_at" 7343 2713 8246 1402 10044
"213795_s_at" 1854 21066 2627 6605 19971
"213796_at" 11035 11457 14114 14720 13444
"213797_at" 11392 6142 12148 14163 14896
"213798_s_at" 7888 18215 6190 10768 11209
"213799_s_at" 818 10387 8652 12440 7486
"213800_at" 12341 5961 14219 18906 16380
"213801_x_at" 16068 17463 9730 14892 14687
"213802_at" 12334 12384 17724 15182 18244
"213803_at" 16961 4644 548 10613 10249
"213804_at" 1557 20196 19931 10579 416
"213805_at" 21830 2459 8519 12188 7622
"213806_at" 10822 14136 14742 20671 18765
"213807_x_at" 22193 18452 13813 419 2976
"213808_at" 10620 14273 13963 21946 16964
"213809_x_at" 12707 6823 10692 14985 17774
"213810_s_at" 21801 14139 13299 12954 5443
"213811_x_at" 2178 16665 5983 12660 7441
"213812_s_at" 7323 20559 20846 2437 7451
"213813_x_at" 1607 7618 12916 22005 21763
"213814_s_at" 11270 11697 11310 14386 1206
"213815_x_at" 2091 4422 6559 8406 11444
"213816_s_at" 13025 19271 15014 6923 13150
"213817_at" 8913 8062 425 19034 18001
"213818_x_at" 14780 6313 13822 18703 15368
"213819_s_at" 12477 7651 10125 10004 2781
"213820_s_at" 17146 11781 20048 8668 7786
"213821_s_at" 14478 13816 10090 1316 2286
"213822_s_at" 16140 20226 6077 11452 8574
"213823_at" 12570 17701 1602 12243 322
"213824_at" 13422 16092 20338 15420 14424
"213825_at" 12142 15773 4663 14134 1131
"213826_s_at" 20028 17784 2613 21489 11189
"213827_at" 1988 12779 572 20857 1836
"213828_x_at" 17783 19431 20709 19316 10958
"213829_x_at" 21748 22243 22175 20308 114
"213830_at" 13160 14819 8047 17404 13566
"213831_at" 14212 14499 19134 18888 3261
"213832_at" 12678 9894 6130 19068 21023
"213833_x_at" 1462 12578 1770 14861 3452
"213834_at" 14500 12841 19081 16899 15305
"213835_x_at" 2666 4072 181 19469 20191
"213836_s_at" 1871 4465 4863 6870 12637
"213837_at" 15415 10082 3198 9594 18144
"213838_at" 17742 18269 3672 760 9250
"213839_at" 20568 11728 19879 15316 379
"213840_s_at" 21348 11550 2231 10357 1884
"213841_at" 13272 12456 17810 20984 16073
"213842_x_at" 8496 20179 6698 8475 2303
"213843_x_at" 232 18232 7638 669 803
"213844_at" 17943 18964 12780 9140 10016
"213845_at" 11995 9215 14357 21989 16657
"213846_at" 3043 2728 6368 11141 7534
"213847_at" 387 21831 2122 2108 3247
"213848_at" 5356 18183 1752 8573 20393
"213849_s_at" 6202 13449 11739 14623 9021
"213850_s_at" 18672 17963 8410 8572 11632
"213851_at" 21887 984 3010 4725 2795
"213852_at" 6923 18796 4803 10439 10952
"213853_at" 19490 18955 2682 11254 19837
"213854_at" 2054 9428 5292 10885 21323
"213855_s_at" 14488 11562 8518 16696 15383
"213856_at" 9093 14893 11173 14348 21793
"213857_s_at" 6914 18460 4895 10840 8447
"213858_at" 16766 20705 2303 2011 10965
"213859_x_at" 17461 796 966 1891 7329
"213860_x_at" 8655 18278 6984 12613 11190
"213861_s_at" 21562 19174 21956 1405 10633
"213862_at" 8927 10356 18275 16399 20344
"213863_s_at" 18289 15730 12358 14741 21854
"213864_s_at" 7453 1059 6828 8386 10145
"213865_at" 10348 7 14576 2701 1024
"213866_at" 13623 11731 10606 17749 13338
"213867_x_at" 11255 2874 8050 19662 18643
"213868_s_at" 15899 13572 17222 828 4568
"213869_x_at" 9612 14922 8655 1522 17964
"213870_at" 9040 11419 16377 16424 16233
"213871_s_at" 15459 14782 10829 13668 14448
"213872_at" 21110 20492 9267 19199 2027
"213873_at" 15219 19188 15897 21886 18522
"213874_at" 9138 17183 6299 13384 5753
"213875_x_at" 21299 4228 6502 19360 5025
"213876_x_at" 6541 20938 9101 5609 20779
"213877_x_at" 4673 19847 9437 8017 9871
"213878_at" 5192 18770 4229 8490 11979
"213879_at" 8287 20761 2890 10321 20147
"213880_at" 13079 13888 17463 8724 875
"213881_x_at" 7905 18459 4333 19542 11146
"213882_at" 3123 14207 11565 3327 5659
"213883_s_at" 16212 18228 813 7541 3334
"213884_s_at" 9778 8889 14550 4541 22198
"213885_at" 4537 10997 6414 8540 18971
"213887_s_at" 18300 3050 21924 2287 3438
"213888_s_at" 9300 15748 4352 15257 13398
"213889_at" 21963 18235 145 415 10430
"213890_x_at" 8334 4668 20212 19474 12440
"213891_s_at" 15845 16520 6879 9588 17037
"213892_s_at" 5014 4309 8728 5584 5369
"213893_x_at" 19980 18105 4858 13181 5006
"213894_at" 9108 6836 11421 16617 17958
"213895_at" 10674 10809 13037 20639 16409
"213896_x_at" 20537 2254 8015 2482 7034
"213897_s_at" 3824 3007 4932 3697 4089
"213898_at" 13652 6260 13511 18720 14442
"213899_at" 16684 130 3396 1020 3122
"213900_at" 2961 13716 593 18753 5672
"213901_x_at" 18243 17217 7267 5076 7596
"213902_at" 4708 17993 21450 12123 12280
"213903_s_at" 1222 15120 19460 5938 2006
"213904_at" 9272 9794 12381 5283 17938
"213905_x_at" 18742 15820 16765 18170 7420
"213906_at" 6567 17657 11401 8400 5709
"213907_at" 5351 18541 9817 21376 2015
"213908_at" 10220 10582 13498 12749 3094
"213909_at" 16394 21083 5512 2347 1327
"213910_at" 15160 6437 10737 18036 259
"213911_s_at" 16163 21213 8792 19373 19413
"213912_at" 5334 13472 8877 1501 19757
"213913_s_at" 18518 7600 16593 9804 9715
"213914_s_at" 8043 5932 17149 15205 20954
"213915_at" 15058 8877 13783 18783 15467
"213916_at" 16741 19358 18561 5338 10381
"213917_at" 14471 10605 19020 13793 14106
"213918_s_at" 21385 1038 451 4739 1289
"213919_at" 13392 20689 21967 20660 19974
"213920_at" 15321 12939 11538 14528 16818
"213921_at" 13533 16095 19016 13958 13258
"213922_at" 810 1053 141 19273 1448
"213923_at" 8614 4768 4749 19200 10994
"213924_at" 13503 5832 17250 21605 3270
"213925_at" 13821 12122 3354 15570 13973
"213926_s_at" 19105 1448 4673 10386 660
"213927_at" 21663 4580 13905 3922 5090
"213928_s_at" 12898 10527 10146 14770 9324
"213929_at" 6016 17881 9511 4877 8638
"213930_at" 20578 5294 9965 2942 3745
"213931_at" 21740 20145 21451 9479 5448
"213932_x_at" 7490 4858 9356 8793 5512
"213933_at" 190 10484 11939 18440 17716
"213934_s_at" 6210 7044 1973 10667 2407
"213935_at" 6610 467 6637 20271 10547
"213936_x_at" 16097 22093 3805 835 7988
"213937_s_at" 21852 1261 7625 3738 10861
"213938_at" 14116 11217 12382 13351 1262
"213939_s_at" 6566 900 13619 4318 6372
"213940_s_at" 5593 67 20158 2174 1819
"213941_x_at" 16818 16895 8467 20165 18729
"213942_at" 10408 16238 17296 12583 17260
"213943_at" 13211 19972 4235 8106 10063
"213944_x_at" 2352 19005 7036 11304 8853
"213945_s_at" 7663 19179 21462 19921 9993
"213946_s_at" 14473 5984 16560 11485 9257
"213947_s_at" 6110 273 5076 2970 12495
"213948_x_at" 6128 14064 20730 18130 12662
"213949_s_at" 13121 15852 14057 16044 15373
"213950_s_at" 9834 14694 17042 19340 21536
"213951_s_at" 18858 19081 21710 7763 19163
"213952_s_at" 16295 13091 12478 7886 22104
"213953_at" 11772 15506 16143 22239 14823
"213954_at" 4939 21879 18909 11862 20521
"213955_at" 1868 16032 10751 21691 9300
"213956_at" 21420 4594 8584 2391 6083
"213957_s_at" 4094 11484 21624 9435 7326
"213958_at" 10741 15323 18110 16542 18101
"213959_s_at" 21409 11482 16327 1935 10305
"213960_at" 3070 15557 17408 16322 15848
"213961_s_at" 8722 10932 16253 17305 15321
"213962_s_at" 16507 13898 12811 19413 5543
"213963_s_at" 1011 10254 627 10704 22023
"213964_x_at" 262 8471 14836 16951 18630
"213965_s_at" 9449 12179 18145 17826 2690
"213966_at" 11378 12601 13728 18584 365
"213967_at" 15028 14822 18567 19217 15030
"213968_at" 782 12852 18373 17733 16079
"213969_x_at" 8085 4494 20462 11493 12051
"213970_at" 4386 3928 20047 11279 8598
"213971_s_at" 19440 21685 2759 8206 6844
"213972_at" 15709 5969 14120 9544 19994
"213973_at" 16259 9717 5773 1379 3763
"213974_at" 21476 19899 16964 3908 21709
"213975_s_at" 12809 7158 1524 15986 18209
"213976_at" 12376 14335 13828 3458 21656
"213977_s_at" 4813 365 1253 7685 8103
"213978_at" 413 9212 16976 13256 21997
"213979_s_at" 4971 21407 4355 20634 7172
"213980_s_at" 18960 19096 3005 9457 8248
"213981_at" 19786 16137 15784 18340 22164
"213982_s_at" 19559 21150 6338 5318 19618
"213983_s_at" 19055 13597 125 8965 4277
"213984_at" 20882 12397 2228 9011 3742
"213985_s_at" 9984 8368 19139 18679 16616
"213986_s_at" 561 9406 22089 2937 11085
"213987_s_at" 15315 9240 14156 16656 13503
"213988_s_at" 20171 52 1174 2742 9528
"213989_x_at" 19701 2998 3628 5460 19816
"213990_s_at" 14426 8195 11164 14345 182
"213991_s_at" 9027 10118 16986 17602 15921
"213992_at" 12027 1252 13984 7692 6588
"213993_at" 10061 11606 10311 13661 20901
"213994_s_at" 10092 8712 14508 18445 16257
"213995_at" 19852 20152 5606 2594 3820
"213996_at" 1874 11450 13019 21360 1319
"213997_at" 10236 6333 10545 16652 13888
