"inst_2402" "inst_6012" "inst_7310" "inst_7433"
"205346_at" 12964 13181 12594 10012
"205347_s_at" 6169 1098 15783 21442
"205348_s_at" 9880 11042 6673 13167
"205349_at" 8899 20900 3819 17727
"205350_at" 10015 9554 11237 20045
"205351_at" 8263 5015 18477 3822
"205352_at" 10852 16089 504 14179
"205353_s_at" 9386 9286 4864 20163
"205354_at" 19456 10664 2645 16607
"205355_at" 22147 21716 1757 1651
"205356_at" 20324 4589 19053 19818
"205357_s_at" 10129 11765 1169 15766
"205358_at" 11866 13049 13266 12231
"205359_at" 342 13310 16059 15947
"205360_at" 14609 6604 15777 1689
"205361_s_at" 2734 10403 1876 6450
"205362_s_at" 17166 18240 4590 4969
"205363_at" 15939 17096 9614 14403
"205364_at" 19892 18765 20084 16064
"205365_at" 1349 13039 8375 16200
"205366_s_at" 16269 141 1291 14354
"205367_at" 19460 3085 5630 1147
"205368_at" 13862 16474 7160 11815
"205369_x_at" 1666 3062 716 3092
"205370_x_at" 18474 9726 19656 8387
"205371_s_at" 507 7687 2506 2360
"205372_at" 1044 388 7289 16991
"205373_at" 15831 2533 16090 9077
"205374_at" 19648 19188 15325 13758
"205375_at" 17332 20181 434 365
"205376_at" 7108 5371 8531 2849
"205377_s_at" 16160 15769 11864 9698
"205378_s_at" 13938 14658 13473 12462
"205379_at" 19755 19723 19100 21382
"205380_at" 12110 18256 4850 18930
"205381_at" 10793 14052 15395 16309
"205382_s_at" 20743 19920 2059 19297
"205383_s_at" 12535 13511 573 16191
"205384_at" 10745 15171 16857 15781
"205385_at" 14387 12319 11175 10570
"205386_s_at" 15955 17341 15670 3370
"205387_s_at" 10180 16982 15906 15337
"205388_at" 164 482 17604 4899
"205389_s_at" 14614 13330 14040 13089
"205390_s_at" 73 17262 12133 14152
"205391_x_at" 13767 12960 14032 13079
"205392_s_at" 860 21863 11564 1629
"205393_s_at" 574 4778 1093 3960
"205394_at" 19380 6243 967 2576
"205395_s_at" 19041 18021 5379 19031
"205396_at" 1858 19827 5443 291
"205397_x_at" 11534 6907 9671 21672
"205398_s_at" 20795 8016 19758 896
"205399_at" 11098 11223 13677 12693
"205400_at" 3532 565 17225 9096
"205401_at" 8035 17270 6804 3053
"205402_x_at" 14410 11738 5118 9956
"205403_at" 2457 3497 21632 16621
"205404_at" 13601 13793 14643 12799
"205405_at" 4586 16132 18860 11092
"205406_s_at" 18829 6962 6568 8112
"205407_at" 3146 11970 1623 15713
"205408_at" 6730 20438 19273 20802
"205409_at" 6629 21857 3444 21695
"205410_s_at" 14525 12619 16144 2255
"205411_at" 4666 1559 487 19086
"205412_at" 9269 10748 5181 6227
"205413_at" 14928 3594 13432 18026
"205414_s_at" 4904 18542 14624 1539
"205415_s_at" 17667 20252 2773 3341
"205416_s_at" 8424 7261 265 21472
"205417_s_at" 6662 10155 8022 20871
"205418_at" 7645 11985 16877 10265
"205419_at" 17256 11389 11318 12714
"205420_at" 18809 4378 1648 5587
"205421_at" 10561 11172 17427 13180
"205422_s_at" 8574 16259 4980 15110
"205423_at" 9673 6451 10248 3214
"205424_at" 8727 15254 165 13718
"205425_at" 7349 1926 21591 3761
"205426_s_at" 3001 2069 12639 4878
"205427_at" 813 9037 5898 2161
"205428_s_at" 8023 10112 7259 918
"205429_s_at" 6979 2423 1444 1534
"205430_at" 7434 513 13470 8363
"205431_s_at" 12966 18098 14984 20597
"205432_at" 768 3003 2703 16439
"205433_at" 15376 13171 12872 11149
"205434_s_at" 9694 4616 18903 5148
"205435_s_at" 22042 19074 16204 2762
"205436_s_at" 19189 9856 20504 8851
"205437_at" 4545 21251 3774 21424
"205438_at" 9803 491 1 11248
"205439_at" 11128 16188 9246 13464
"205440_s_at" 14360 1821 419 7193
"205441_at" 17034 19546 204 7585
"205442_at" 4826 6392 19537 491
"205443_at" 4396 9041 6033 20442
"205444_at" 4576 12328 12974 4618
"205445_at" 13253 16102 11119 16223
"205446_s_at" 21509 1254 2160 5325
"205447_s_at" 581 19593 21678 7470
"205448_s_at" 1994 19998 21868 21688
"205449_at" 5491 18381 5621 5791
"205450_at" 13795 2394 7149 1139
"205451_at" 13116 11520 20269 10966
"205452_at" 7640 9436 3165 8532
"205453_at" 13785 20688 9486 16647
"205454_at" 11298 13033 12939 14720
"205455_at" 10752 11595 10227 5832
"205456_at" 10427 9109 15411 10186
"205457_at" 18220 18139 9201 2775
"205458_at" 7126 22025 6545 21182
"205459_s_at" 13383 11907 610 15412
"205460_at" 10960 13043 5258 12798
"205461_at" 19217 5942 6905 243
"205462_s_at" 19883 4226 8025 1833
"205463_s_at" 21601 18870 639 21212
"205464_at" 10435 16799 12343 14632
"205465_x_at" 14467 14222 14805 3718
"205466_s_at" 2743 11602 20271 13522
"205467_at" 21135 16948 16080 17476
"205468_s_at" 13888 12117 15814 11445
"205469_s_at" 20062 1539 20838 17738
"205470_s_at" 17379 341 17852 15951
"205471_s_at" 4000 1908 17430 611
"205472_s_at" 18839 18194 16217 287
"205473_at" 15780 1783 15308 17513
"205474_at" 4947 6457 4934 3804
"205475_at" 16072 12536 13581 12580
"205476_at" 13405 13014 14552 13633
"205477_s_at" 15932 19768 13506 16875
"205478_at" 2800 67 12179 12389
"205479_s_at" 19564 11229 2460 14837
"205480_s_at" 4451 10878 4447 6079
"205481_at" 19344 19455 17895 16850
"205482_x_at" 21628 21845 9279 2452
"205483_s_at" 4722 7132 19478 8868
"205484_at" 13357 13541 12541 14452
"205485_at" 528 12521 15348 13856
"205486_at" 2572 7432 3669 816
"205487_s_at" 15096 13103 14224 13280
"205488_at" 11696 16529 12498 9600
"205489_at" 10830 16178 15966 15813
"205490_x_at" 9893 13570 20127 17620
"205491_s_at" 14406 13343 12233 14922
"205492_s_at" 13941 12402 17690 9723
"205493_s_at" 15453 18495 8792 13956
"205494_at" 5555 20817 17192 3172
"205495_s_at" 10950 16189 13205 12170
"205496_at" 3200 13156 16493 11793
"205497_at" 9369 5562 5576 11292
"205498_at" 13474 19770 21325 19321
"205499_at" 577 17139 21412 14850
"205500_at" 20067 4726 9517 709
"205501_at" 2421 5858 15618 14725
"205502_at" 7560 2270 22283 4326
"205503_at" 13054 4397 6353 21274
"205504_at" 18595 773 16598 15037
"205505_at" 2400 1451 15627 21640
"205506_at" 13531 13266 15528 11952
"205507_at" 2414 15996 16121 12578
"205508_at" 18361 21979 56 463
"205509_at" 2877 13561 16759 16328
"205510_s_at" 7842 10941 7163 2204
"205511_at" 5884 7551 3228 7119
"205512_s_at" 6362 17744 7560 5003
"205513_at" 11325 42 5057 17313
"205514_at" 219 20898 2764 11211
"205515_at" 18314 651 14843 10703
"205516_x_at" 3955 20780 5384 8443
"205517_at" 13609 17679 11081 21733
"205518_s_at" 411 15515 12665 11600
"205519_at" 8518 20704 6853 1359
"205520_at" 223 2061 19464 21388
"205521_at" 1648 10865 3674 4276
"205522_at" 10460 14842 21839 9705
"205523_at" 14664 2803 385 14954
"205524_s_at" 14947 15070 17990 15346
"205525_at" 13815 15747 18182 16966
"205526_s_at" 5115 9689 19278 8164
"205527_s_at" 8504 17777 2471 6363
"205528_s_at" 16309 536 72 14530
"205529_s_at" 16433 11959 9947 13160
"205530_at" 8373 3056 20185 4754
"205531_s_at" 16664 22032 14614 21326
"205532_s_at" 17011 14219 19328 16566
"205533_s_at" 12004 12869 13187 12157
"205534_at" 10685 13524 2263 13685
"205535_s_at" 14504 15386 16718 16169
"205536_at" 20258 22223 12093 21921
"205537_s_at" 12727 14576 15200 16789
"205538_at" 2778 6565 22171 21512
"205539_at" 11448 10830 17167 9546
"205540_s_at" 13560 18043 683 14459
"205541_s_at" 237 2243 4554 14840
"205542_at" 8124 18904 7024 11109
"205543_at" 8879 6427 390 1307
"205544_s_at" 14188 4363 14985 12051
"205545_x_at" 9103 4282 8948 19040
"205546_s_at" 17882 10329 18163 5364
"205547_s_at" 21891 10926 21498 3199
"205548_s_at" 7911 8642 3423 826
"205549_at" 12326 21295 16130 19880
"205550_s_at" 17329 9654 19213 8571
"205551_at" 1047 12078 16504 12185
"205552_s_at" 10953 11859 11337 10417
"205553_s_at" 1161 9016 12160 12227
"205554_s_at" 16952 2882 17836 16513
"205555_s_at" 13587 4622 15685 858
"205556_at" 11588 13163 16930 17140
"205557_at" 2827 11004 16075 16300
"205558_at" 18587 889 2084 17895
"205559_s_at" 11201 11441 13398 12372
"205560_at" 11294 15537 14740 12138
"205561_at" 12835 172 15326 13775
"205562_at" 17321 8771 20679 5195
"205563_at" 12892 13483 21925 13806
"205564_at" 14722 11495 11506 10428
"205565_s_at" 8547 8413 20625 5021
"205566_at" 19685 20755 1316 4578
"205567_at" 11219 13982 12230 9097
"205568_at" 12365 7145 16980 14571
"205569_at" 12722 20018 18811 17196
"205570_at" 19459 20948 20315 1697
"205571_at" 4872 8591 7158 21779
"205572_at" 16754 16561 16941 9464
"205573_s_at" 15766 5847 8920 2858
"205574_x_at" 9651 4288 2817 490
"205575_at" 10479 12350 20632 14277
"205576_at" 15107 11719 21757 10472
"205577_at" 11922 11276 13675 12690
"205578_at" 1724 15216 13080 11317
"205579_at" 20977 16964 18585 15694
"205580_s_at" 21743 16708 2861 11276
"205581_s_at" 10374 5415 14164 14532
"205582_s_at" 14738 13781 14735 12425
"205583_s_at" 1966 9070 8241 2650
"205584_at" 8782 20443 4112 1381
"205585_at" 7169 1632 326 11029
"205586_x_at" 12302 587 17959 21404
"205587_at" 10773 12804 13968 9200
"205588_s_at" 4257 9646 20580 18021
"205589_at" 13088 11791 11670 16736
"205590_at" 13823 2745 13764 5105
"205591_at" 14960 9106 13439 1214
"205592_at" 10365 1172 17147 12459
"205593_s_at" 13180 1244 14285 13353
"205594_at" 17910 8586 10003 7116
"205595_at" 96 12172 15097 9469
"205596_s_at" 4077 8572 7680 6422
"205597_at" 14012 15867 14332 13419
"205598_at" 22212 2813 7925 87
"205599_at" 13525 12174 14337 13424
"205600_x_at" 11456 17280 21548 14684
"205601_s_at" 15788 16738 1007 9256
"205602_x_at" 14171 14259 12644 11575
"205603_s_at" 6974 10206 3993 2871
"205604_at" 10948 15652 13696 16025
"205605_at" 15196 12145 17727 10630
"205606_at" 22125 21268 3463 6722
"205607_s_at" 5142 4146 543 18760
"205608_s_at" 17393 17987 10946 14290
"205609_at" 12270 15057 14169 13226
"205610_at" 16371 11330 12380 12583
"205611_at" 10805 15385 21844 13874
"205612_at" 9867 12447 16146 16050
"205613_at" 14363 7192 4414 254
"205614_x_at" 2837 13847 18131 17544
"205615_at" 13009 12068 16669 14012
"205616_at" 21390 1182 1556 10593
"205617_at" 511 3048 477 5123
"205618_at" 4609 21463 2717 5943
"205619_s_at" 10299 17253 16471 11287
"205620_at" 9955 16936 16270 11594
"205621_at" 20901 5429 5343 22135
"205622_at" 20482 5048 20356 6837
"205623_at" 21668 186 20830 17207
"205624_at" 15877 14642 17349 9377
"205625_s_at" 12075 14050 2997 9616
"205626_s_at" 10367 15346 8627 11281
"205627_at" 21724 14230 8329 12646
"205628_at" 3625 20258 1454 21164
"205629_s_at" 10771 17357 13053 12031
"205630_at" 11429 16997 10636 17057
"205631_at" 20802 3007 5901 2459
"205632_s_at" 22003 11790 13200 7576
"205633_s_at" 19315 720 7824 20578
"205634_x_at" 3829 8238 20182 6557
"205635_at" 16687 1575 17548 16946
"205636_at" 13444 543 17881 9996
"205637_s_at" 4341 9226 5987 11393
"205638_at" 11731 7715 11866 14177
"205639_at" 1811 2139 8485 9747
"205640_at" 340 8523 18702 526
"205641_s_at" 9637 21491 9909 20685
"205642_at" 9146 18864 21990 4003
"205643_s_at" 16661 12252 11276 15315
"205644_s_at" 8391 8532 6337 5658
"205645_at" 2558 10390 8228 1725
"205646_s_at" 14391 11589 19388 14755
"205647_at" 2164 21438 21223 11525
"205648_at" 7580 16462 12259 2067
"205649_s_at" 13604 12719 15879 12034
"205650_s_at" 15103 15139 16538 13903
"205651_x_at" 16446 16146 10557 14566
"205652_s_at" 17197 7123 7650 21406
"205653_at" 8808 15728 15223 12574
"205654_at" 13692 1225 18121 10632
"205655_at" 7724 570 15162 19971
"205656_at" 11615 3179 17680 2501
"205657_at" 20858 14381 11316 17643
"205658_s_at" 18148 6072 7689 7706
"205659_at" 17305 16125 301 9340
"205660_at" 3033 22022 18592 17680
"205661_s_at" 5776 797 18381 20593
"205662_at" 1010 22187 8136 3741
"205663_at" 13134 17098 16715 10926
"205664_at" 895 8440 1134 6362
"205665_at" 12839 3332 14921 10706
"205666_at" 16177 11146 14604 13002
"205667_at" 7675 19429 3197 1328
"205668_at" 1998 11489 16706 11437
"205669_at" 11163 1150 17759 21125
"205670_at" 1700 13936 16231 14249
"205671_s_at" 14983 16395 12138 16341
"205672_at" 18059 18185 19841 3498
"205673_s_at" 4709 20768 7589 19240
"205674_x_at" 18516 2417 15750 15927
"205675_at" 15370 14339 11382 10943
"205676_at" 3706 18423 1682 2552
"205677_s_at" 6767 6701 7401 12565
"205678_at" 14958 11173 16935 16805
"205679_x_at" 15921 16972 337 10746
"205680_at" 4238 16907 11238 10215
"205681_at" 3710 133 19724 634
"205682_x_at" 19567 418 21161 794
"205683_x_at" 13470 13730 58 10344
"205684_s_at" 19853 18351 7458 6312
"205685_at" 6946 2416 12622 6178
"205686_s_at" 16832 16931 13917 13807
"205687_at" 19702 6345 6381 5518
"205688_at" 17996 7030 784 827
"205689_at" 538 3924 21988 16342
"205690_s_at" 6623 8331 9536 8272
"205691_at" 15146 1547 11565 7842
"205692_s_at" 20417 12966 16910 13129
"205693_at" 15379 15925 11940 9661
"205694_at" 14181 546 17658 2764
"205695_at" 9918 14546 10420 11559
"205696_s_at" 11069 17371 16243 5544
"205697_at" 12562 1784 12135 13132
"205698_s_at" 22271 21364 6000 6125
"205699_at" 16833 18468 9599 14734
"205700_at" 1755 20069 8452 19046
"205701_at" 19103 2152 19911 6868
"205702_at" 19903 2333 7073 21886
"205703_at" 12565 15157 13664 12667
"205704_s_at" 18270 2634 9079 20751
"205705_at" 1646 5181 962 19397
"205706_s_at" 20903 1108 2739 1085
"205707_at" 1716 22262 9301 10
"205708_s_at" 9633 4852 2369 16839
"205709_s_at" 10335 10534 19375 8980
"205710_at" 18662 447 11526 18395
"205711_x_at" 8318 17476 9790 8442
"205712_at" 16877 15116 2548 17525
"205713_s_at" 14326 360 11027 10799
"205714_s_at" 15779 14218 10725 10198
"205715_at" 7591 20997 14628 9564
"205716_at" 5058 19505 1432 4196
"205717_x_at" 21296 9003 5455 2366
"205718_at" 19948 16488 15707 17247
"205719_s_at" 16947 16151 14780 10717
"205720_at" 15557 15794 13029 11991
"205721_at" 10084 11829 12831 11780
"205722_s_at" 13355 14625 12839 11786
"205723_at" 7674 13185 17682 1745
"205724_at" 22234 16152 20181 10464
"205725_at" 9434 12623 16384 14490
"205726_at" 19275 17634 6827 3877
"205727_at" 7877 19914 5428 11170
"205728_at" 11442 15151 22089 2500
"205729_at" 11039 1891 8803 3650
"205730_s_at" 16029 9495 21405 21924
"205731_s_at" 4966 1983 8348 18864
"205732_s_at" 4650 21549 5523 2951
"205733_at" 8754 19506 20371 3609
"205734_s_at" 2504 2565 15934 16088
"205735_s_at" 13438 11523 12484 11589
"205736_at" 14931 13222 10914 10903
"205737_at" 10249 16538 17946 13958
"205738_s_at" 9909 15944 11545 14338
"205739_x_at" 6980 5636 2939 6940
"205740_s_at" 19501 1862 21162 20246
"205741_s_at" 17213 18598 1494 18216
"205742_at" 11402 19379 20310 3205
"205743_at" 16004 15067 4060 13961
"205744_at" 21950 3430 10495 1169
"205745_x_at" 316 2611 4139 1931
"205746_s_at" 21882 4238 298 3967
"205747_at" 13113 11227 13757 15232
"205748_s_at" 8854 7013 19571 3949
"205749_at" 601 3052 14896 14363
"205750_at" 17819 17751 8586 21811
"205751_at" 16405 13710 11547 14705
"205752_s_at" 11512 18582 10619 15564
"205753_at" 3918 789 17130 14318
"205754_at" 16548 13457 13720 12737
"205755_at" 12910 442 16020 13228
"205756_s_at" 20995 7648 21587 1673
"205757_at" 19684 4153 21583 942
"205758_at" 10627 21809 13699 17630
"205759_s_at" 50 21955 2287 2434
"205760_s_at" 21267 21606 21571 19754
"205761_s_at" 7262 2951 2280 7037
"205762_s_at" 9091 5669 2465 8226
"205763_s_at" 8390 17898 8405 4841
"205764_at" 9435 17185 17459 16619
"205765_at" 14053 15675 17665 14438
"205766_at" 13505 14349 12779 11716
"205767_at" 12205 11592 12999 11374
"205768_s_at" 3658 10684 21427 4015
"205769_at" 9024 9122 3996 20344
"205770_at" 1005 6646 21495 7908
"205771_s_at" 2621 19603 1485 21950
"205772_s_at" 4345 10458 16105 5494
"205773_at" 2498 13944 11608 11011
"205774_at" 266 2217 5246 21065
"205775_at" 2367 19840 1059 5911
"205776_at" 4106 5418 21025 16168
"205777_at" 10380 15563 5489 11100
"205778_at" 12482 1749 4057 15896
"205779_at" 16962 11889 10755 11582
"205780_at" 771 10199 308 17913
"205781_at" 10682 20637 11021 19237
"205782_at" 16094 15873 11546 16278
"205783_at" 16053 12361 12531 10692
"205784_x_at" 9925 2163 11742 9903
"205785_at" 13578 11170 10292 16901
"205786_s_at" 9385 1517 14273 8377
"205787_x_at" 21406 2734 20460 21107
"205788_s_at" 9106 6623 4468 18609
"205789_at" 21704 16023 13074 12058
"205790_at" 2399 16666 688 18893
"205791_x_at" 17458 1247 21416 15626
"205792_at" 13759 9379 16035 4428
"205793_x_at" 21308 6603 4065 22057
"205794_s_at" 11355 11840 8054 14303
"205795_at" 11387 16019 21298 11999
"205796_at" 1219 2630 5715 22272
"205797_s_at" 21299 13790 17148 20703
"205798_at" 12939 13398 2689 9968
"205799_s_at" 20225 177 320 16699
"205800_at" 15149 14560 14249 13309
"205801_s_at" 13631 13253 12659 11595
"205802_at" 11876 18758 22268 748
"205803_s_at" 15618 10939 9319 3679
"205804_s_at" 19935 13557 17385 9118
"205805_s_at" 16217 12560 19723 10522
"205806_at" 19574 21450 21655 17299
"205807_s_at" 5650 19790 3177 8174
"205808_at" 12342 10011 6968 22089
"205809_s_at" 2624 10930 3727 5200
"205810_s_at" 12820 6051 12562 10000
"205811_at" 9296 5210 1693 5383
"205812_s_at" 4542 18100 4925 18195
"205813_s_at" 13184 10997 12896 11842
"205814_at" 15214 16616 17160 14208
"205815_at" 12685 11634 16764 12293
"205816_at" 14952 1674 10981 13139
"205817_at" 13885 2232 21917 324
"205818_at" 12391 20222 15001 10418
"205819_at" 12425 15866 15491 10791
"205820_s_at" 12954 12438 12889 11837
"205821_at" 13115 13278 11396 14846
"205822_s_at" 8091 20233 1733 7388
"205823_at" 4831 21561 13566 898
"205824_at" 16408 11178 13921 9688
"205825_at" 14033 11629 12493 12278
"205826_at" 14879 11920 12697 11623
"205827_at" 13390 13926 17062 13392
"205828_at" 20818 4375 20210 15915
"205829_at" 12341 10408 11803 2571
"205830_at" 10285 2275 5609 11423
"205831_at" 138 17126 11727 11485
"205832_at" 5709 13750 21725 2634
"205833_s_at" 992 17023 10794 11465
"205834_s_at" 16311 14030 11365 13802
"205835_s_at" 11015 21953 10063 2635
"205836_s_at" 1225 19753 895 8427
"205837_s_at" 11860 13341 14247 10141
"205838_at" 1249 20070 11407 1115
"205839_s_at" 8640 5412 11714 11223
"205840_x_at" 13293 5414 11893 16575
"205841_at" 645 1012 4532 21201
"205842_s_at" 19485 20650 6097 18198
"205843_x_at" 14231 16128 13787 12800
"205844_at" 18849 12115 17997 14697
"205845_at" 12107 11647 15436 19801
"205846_at" 11178 1261 16045 16842
"205847_at" 14225 6963 12419 7684
"205848_at" 761 6638 15181 11408
"205849_s_at" 6935 7458 4236 7063
"205850_s_at" 13002 13820 10792 12548
"205851_at" 20079 4116 20085 4393
"205852_at" 10233 15850 16312 14153
"205853_at" 10258 16968 11158 14882
"205854_at" 5307 9095 7463 7201
"205855_at" 21923 21833 22173 17716
"205856_at" 13379 16623 43 16563
"205857_at" 1428 14789 517 13613
"205858_at" 12186 16878 16488 12579
"205859_at" 2669 4092 18116 16678
"205860_x_at" 10247 15837 15893 10435
"205861_at" 21962 14584 17602 16109
"205862_at" 10272 7586 13685 7480
"205863_at" 18480 14133 14529 14359
"205864_at" 12160 11850 16986 16165
"205865_at" 20602 17884 14888 21740
"205866_at" 12606 12048 10864 13905
"205867_at" 1130 21666 10 749
"205868_s_at" 5984 1956 5835 713
"205869_at" 10032 14194 13078 12065
"205870_at" 10496 16214 15396 4112
"205871_at" 19414 21154 3417 230
"205872_x_at" 9837 131 17247 11339
"205873_at" 3353 19861 283 2491
"205874_at" 11288 17108 7990 9445
"205875_s_at" 7549 551 22225 16349
"205876_at" 13272 2817 39 14423
"205877_s_at" 21703 20786 2883 19959
"205878_at" 16539 13845 11557 11051
"205879_x_at" 18058 7834 12912 19946
"205880_at" 10189 134 2231 15455
"205881_at" 20216 427 19220 2321
"205882_x_at" 8887 9848 21110 7452
"205883_at" 16898 14388 13218 15919
"205884_at" 2220 13213 17815 11608
"205885_s_at" 8371 17015 10835 14590
"205886_at" 10351 14701 12667 11602
"205887_x_at" 1400 9906 3126 18619
"205888_s_at" 9902 844 10942 19212
"205889_s_at" 10399 14997 13073 15711
"205890_s_at" 12318 15299 13695 12708
"205891_at" 6603 5091 5012 6333
"205892_s_at" 15311 13722 12250 12411
"205893_at" 17638 21461 3529 17518
"205894_at" 964 16868 15091 13944
"205895_s_at" 4258 3720 2600 6943
"205896_at" 3983 1054 10174 1910
"205897_at" 15966 10999 15166 16500
"205898_at" 2709 14999 15680 16004
"205899_at" 5787 12856 5847 16431
"205900_at" 16594 11930 14026 9126
"205901_at" 16424 14016 13068 12049
"205902_at" 14174 13082 15198 13040
"205903_s_at" 12443 11898 13076 12061
"205904_at" 1586 18726 9196 1077
"205905_s_at" 15608 6619 3294 4779
"205906_at" 6885 13732 13958 16112
"205907_s_at" 19479 9049 15842 13841
"205908_s_at" 253 530 14095 15391
"205909_at" 5742 10758 3941 18564
"205910_s_at" 17725 1385 10842 16266
"205911_at" 16420 12148 11702 10554
"205912_at" 16085 13177 16763 15865
"205913_at" 12684 15550 12941 11885
"205914_s_at" 13417 16096 13999 13031
"205915_x_at" 12555 12638 14841 9155
"205916_at" 10128 12496 12024 117
"205917_at" 18026 15121 6438 15205
"205918_at" 9937 11914 21697 11755
"205919_at" 20821 13720 17789 16866
"205920_at" 4231 21284 17694 20972
"205921_s_at" 351 16357 14262 17462
"205922_at" 3320 22117 14971 16303
"205923_at" 4614 7714 8535 13996
"205924_at" 10576 6175 21694 17447
"205925_s_at" 13135 4924 9578 2148
"205926_at" 14542 4517 9485 5421
"205927_s_at" 15592 20484 4278 17280
"205928_at" 19782 4885 9296 17880
"205929_at" 9800 11522 10863 14489
"205930_at" 5104 20158 20682 20806
"205931_s_at" 11858 15710 17079 10157
"205932_s_at" 12879 18875 19786 2983
"205933_at" 10109 17326 1425 3906
"205934_at" 14441 14914 12911 11854
"205935_at" 16767 12024 17024 14493
"205936_s_at" 9829 11363 13866 12890
"205937_at" 3627 19531 2004 3075
"205938_at" 10927 619 16445 1071
"205939_at" 14702 16328 13115 10476
"205940_at" 15413 13494 7659 13603
"205941_s_at" 15673 12322 17229 162
"205942_s_at" 15662 11238 11141 14112
"205943_at" 16859 15543 16657 16747
"205944_s_at" 18509 13607 10496 14762
"205945_at" 3786 7535 4494 18946
"205946_at" 16494 14706 14318 13400
"205947_s_at" 13825 15342 14633 15964
"205948_at" 12961 15907 15157 12194
"205949_at" 12296 11657 14982 10352
"205950_s_at" 21159 20009 760 17538
"205951_at" 12974 11881 13017 11982
"205952_at" 11981 14610 16325 13285
"205953_at" 19356 6037 8623 3231
"205954_at" 13880 14716 12985 11948
"205955_at" 19578 19950 21680 3914
"205956_x_at" 4040 1322 5553 4155
"205957_at" 11404 11998 77 9919
"205958_x_at" 19394 15851 16461 16939
"205959_at" 15157 1670 19757 16226
"205960_at" 709 8191 17231 12974
"205961_s_at" 2474 7698 2071 8074
"205962_at" 14358 15053 13703 12718
"205963_s_at" 9263 4270 21777 7015
"205964_at" 2794 15348 6690 9954
"205965_at" 19111 17520 11923 5251
"205966_at" 911 1194 1446 21754
"205967_at" 19062 8690 21612 8005
"205968_at" 15182 9268 3334 530
"205969_at" 10969 16831 19246 16448
"205970_at" 3204 16909 17826 17416
"205971_s_at" 12297 15622 16507 11441
"205972_at" 12178 14646 12920 11861
"205973_at" 386 15611 14943 11050
"205974_at" 14763 5853 10388 14799
"205975_s_at" 20272 19526 15565 14269
"205976_at" 20477 54 11664 11478
"205977_s_at" 3703 22210 18006 8870
"205978_at" 16981 13450 11758 16885
"205979_at" 14251 16388 15032 13546
"205980_s_at" 13399 2661 12623 20362
"205981_s_at" 17510 17677 9337 19073
"205982_x_at" 12412 12266 13009 11975
"205983_at" 14961 15359 13122 15538
"205984_at" 12002 13496 12998 11967
"205985_x_at" 12689 709 10421 14982
"205986_at" 15572 10450 17814 15536
"205987_at" 13373 13912 10795 14866
"205988_at" 2637 19093 17849 16823
"205989_s_at" 15312 15749 14607 13852
"205990_s_at" 15638 16855 3163 9511
"205991_s_at" 10185 14761 16751 16693
"205992_s_at" 10264 11431 21475 9916
"205993_s_at" 15533 19102 6547 7947
"205994_at" 5145 1620 11818 195
"205995_x_at" 7051 7254 923 18360
"205996_s_at" 17703 4563 10147 19536
"205997_at" 11439 14639 13692 12706
"205998_x_at" 9742 21105 1510 20113
"205999_x_at" 16437 12503 10444 12128
"206000_at" 11945 12444 13515 12506
"206001_at" 12434 12811 8466 10356
"206002_at" 20820 22239 12438 17659
"206003_at" 20333 716 3029 1294
"206004_at" 13979 11453 14212 13263
"206005_s_at" 18934 48 418 397
"206006_s_at" 21748 21684 368 1280
"206007_at" 9931 11632 14707 9163
"206008_at" 10945 1287 16804 17319
"206009_at" 16656 12033 17644 9265
"206010_at" 5873 11713 13172 16383
"206011_at" 18212 11857 13659 12662
"206012_at" 13719 21030 12060 15077
"206013_s_at" 14935 12831 12868 11818
"206014_at" 11845 12846 11924 11927
"206015_s_at" 18564 3737 19799 20958
"206016_at" 5299 9928 7476 22019
"206017_at" 9984 16839 15932 15253
"206018_at" 12158 1138 13564 10123
"206019_at" 4796 862 1471 13742
"206020_at" 21771 1235 2940 905
"206021_at" 6696 10030 16500 15777
"206022_at" 14646 15119 4150 11979
"206023_at" 10992 8936 18288 1078
"206024_at" 15353 14288 11831 12129
"206025_s_at" 20866 16306 17009 1880
"206026_s_at" 18024 12349 12046 14901
"206027_at" 15997 16776 8158 12522
"206028_s_at" 16377 159 8889 10415
"206029_at" 11487 13674 17183 9680
"206030_at" 14513 13403 15905 9338
"206031_s_at" 3670 19192 1441 3352
"206032_at" 920 4193 739 15185
"206033_s_at" 10306 4034 4460 17670
"206034_at" 7186 16722 20984 17284
"206035_at" 21734 19625 19496 17165
"206036_s_at" 8886 20284 1042 1913
"206037_at" 18077 1096 7493 956
"206038_s_at" 22012 20293 3506 2451
"206039_at" 2358 8917 12441 16899
"206040_s_at" 11212 13634 12246 15674
"206042_x_at" 3175 16778 7164 12176
"206043_s_at" 10106 3667 21745 6483
"206044_s_at" 403 21503 2518 1916
"206045_s_at" 14315 15165 12035 13767
"206046_at" 1406 22124 18773 2259
"206047_at" 2422 16223 11854 9794
"206048_at" 15522 6423 21895 1878
"206049_at" 16825 15015 12917 10492
"206050_s_at" 8972 4747 9962 18842
"206051_at" 11443 12810 10464 9268
"206052_s_at" 3609 6885 4520 8491
"206053_at" 1536 21876 7875 21725
"206054_at" 16804 14676 14660 15831
"206055_s_at" 3142 6180 4664 8199
"206056_x_at" 22282 5019 5732 1022
"206057_x_at" 20871 12576 11037 17060
"206058_at" 13693 13475 13011 11978
"206059_at" 6355 10859 19555 21072
"206060_s_at" 3242 10105 798 17274
