"inst_2555" "inst_3415" "inst_3758" "inst_3840" "inst_3934" "inst_4315"
"203776_at" 18664 16747 17507 15215 13652 2563
"203777_s_at" 20122 13420 2818 6146 15828 3821
"203778_at" 17650 21786 16990 1679 18077 1473
"203779_s_at" 8645 20420 18889 5831 17481 5942
"203780_at" 10571 16704 11312 4708 13417 20038
"203781_at" 5249 17194 12866 4014 13431 16031
"203782_s_at" 15435 19932 19550 17516 13143 18386
"203783_x_at" 8581 10258 10865 12640 10250 9320
"203784_s_at" 111 7269 6962 17834 594 11491
"203785_s_at" 13856 14220 16950 20483 14651 14838
"203786_s_at" 2660 4459 13471 14378 5478 17570
"203787_at" 5535 16318 13205 2453 13644 14790
"203788_s_at" 11699 1544 1958 18932 12423 19595
"203789_s_at" 14529 13992 12459 14600 4480 8835
"203790_s_at" 19808 16715 13968 16185 15617 14487
"203791_at" 20682 18773 12868 3866 17354 5264
"203792_x_at" 10504 22228 1483 5148 5749 20789
"203793_x_at" 2613 21663 1778 2357 21965 6880
"203794_at" 19088 21426 13461 19550 17851 3884
"203795_s_at" 21295 19715 12899 2436 18542 3023
"203796_s_at" 21898 2003 15804 17767 2706 1149
"203797_at" 19710 11858 10741 9703 323 13240
"203798_s_at" 9479 8528 8202 11231 9889 11796
"203799_at" 12834 13779 18734 915 20167 7638
"203800_s_at" 15945 13980 16511 17131 12485 6719
"203801_at" 14146 21171 20065 13961 20484 2060
"203802_x_at" 4453 15161 17887 6081 5203 8725
"203803_at" 3425 19777 11452 5666 15737 3059
"203804_s_at" 5036 3141 4512 13991 20378 16276
"203805_s_at" 20770 18256 2788 19311 18943 1745
"203806_s_at" 2165 21699 3113 15438 16958 21960
"203807_x_at" 8983 8801 7379 10358 6810 10393
"203808_at" 8385 10000 8074 8166 3557 13707
"203809_s_at" 8128 3777 21481 19863 19756 1178
"203810_at" 16997 1966 18177 2879 19209 4396
"203811_s_at" 13512 18610 19325 21063 17276 18603
"203812_at" 6237 5956 8958 12028 7438 9267
"203813_s_at" 6568 11322 11098 7856 9102 13643
"203814_s_at" 20250 13615 18576 15173 5913 15619
"203815_at" 21869 16226 12440 18564 13187 17177
"203816_at" 3548 2499 3859 15816 12314 18209
"203817_at" 1823 13093 20390 12699 478 2517
"203818_s_at" 3489 2262 18353 420 3418 5843
"203819_s_at" 13043 5057 13037 10619 7763 1914
"203820_s_at" 16924 11782 3458 6908 8258 5048
"203821_at" 16186 136 15743 652 431 19855
"203822_s_at" 15526 16942 3261 17103 12641 5061
"203823_at" 4162 20619 2347 18381 20140 7432
"203824_at" 8020 4732 22034 10468 9734 2933
"203825_at" 13522 21702 15006 17184 17558 16319
"203826_s_at" 3721 229 4569 5691 13221 19775
"203827_at" 3973 4629 16392 2623 17195 3732
"203828_s_at" 9388 9552 794 10911 9714 2800
"203829_at" 3009 19891 12739 2418 15297 6799
"203830_at" 18475 555 4354 15572 13379 8785
"203831_at" 19097 2596 17399 18806 11796 17922
"203832_at" 6050 18163 11315 17932 15620 2306
"203833_s_at" 3415 2655 942 21941 2406 5278
"203834_s_at" 16524 14996 20074 14589 1517 2141
"203835_at" 9226 6825 7562 1942 10050 12929
"203836_s_at" 15653 21281 16434 16018 22095 21290
"203837_at" 5149 20071 20925 18232 5167 21994
"203838_s_at" 20533 8712 11067 10880 9492 10810
"203839_s_at" 17904 21377 21561 5404 3515 8397
"203840_at" 20097 13648 12573 20794 5511 2787
"203841_x_at" 6380 12972 1572 21266 20632 1275
"203842_s_at" 10970 2832 10365 6224 918 11914
"203843_at" 17894 16756 18754 6316 13928 5899
"203844_at" 19943 9327 2158 14951 2116 6959
"203845_at" 15013 16690 17753 17625 13077 4979
"203846_at" 6151 18018 18296 19190 17404 16385
"203847_s_at" 3336 17786 18367 14797 18169 4480
"203848_at" 4125 14541 4659 3618 19488 20034
"203849_s_at" 19344 214 4878 19923 4767 7098
"203850_s_at" 9254 5225 7315 9921 8808 12628
"203851_at" 12953 22174 19724 22044 3242 17298
"203852_s_at" 13978 15124 15133 1826 16661 18399
"203853_s_at" 13073 2243 11924 17259 19350 17657
"203854_at" 6242 4868 6316 7370 291 13780
"203855_at" 21094 3342 5930 15950 3283 7750
"203856_at" 14808 1384 16638 2562 16414 3847
"203857_s_at" 4298 16926 16540 16281 4255 6936
"203858_s_at" 18161 16249 11953 4281 1070 7744
"203859_s_at" 8179 7131 15694 3647 9736 542
"203860_at" 21642 15884 1138 16650 20655 3529
"203861_s_at" 10228 8690 18212 10510 7353 10558
"203862_s_at" 11855 11449 8855 8647 9188 11080
"203863_at" 7169 5438 4539 1116 10539 6530
"203864_s_at" 653 10689 1214 1242 13740 21699
"203865_s_at" 13247 4510 2172 20013 18995 2742
"203866_at" 22092 19898 21885 3986 1862 21759
"203867_s_at" 5178 3880 21877 15912 17779 22127
"203868_s_at" 16529 5491 7069 7639 9168 10607
"203869_at" 4931 17626 15732 18101 5934 7726
"203870_at" 4269 16065 13868 16841 1832 5040
"203871_at" 3792 19223 20262 16378 20017 16582
"203872_at" 10483 10426 21160 12970 988 2371
"203873_at" 8979 5684 11233 12105 11081 14151
"203874_s_at" 7234 9103 13318 2210 4608 15772
"203875_at" 10061 4811 21115 11862 3697 5573
"203876_s_at" 6835 9499 10473 10253 7979 10482
"203877_at" 6851 7762 8379 10136 8377 10108
"203878_s_at" 17778 11578 11200 544 21485 7562
"203879_at" 2799 278 16044 191 17898 1482
"203880_at" 15231 14778 13455 16426 13159 6986
"203881_s_at" 10573 7500 6634 9582 8155 11755
"203882_at" 20012 20517 2146 527 14392 1619
"203883_s_at" 18503 1013 15639 19737 12853 14508
"203884_s_at" 19370 872 19149 18755 4506 2260
"203885_at" 18028 17726 15756 13049 19125 4992
"203886_s_at" 6122 8949 10490 8816 8118 9262
"203887_s_at" 11107 183 2870 19380 3056 118
"203888_at" 9395 11553 22195 21623 3399 2562
"203889_at" 2178 8174 17304 4474 11422 18527
"203890_s_at" 2331 1549 17621 22274 17772 16224
"203891_s_at" 3426 137 378 22023 17568 19006
"203892_at" 824 6606 4870 22003 375 21727
"203893_at" 4351 1628 4594 13284 13894 6405
"203894_at" 1534 2716 5213 16284 3551 3334
"203895_at" 1433 19470 13960 17629 4897 16035
"203896_s_at" 19959 14974 13564 4316 14702 8140
"203897_at" 15995 4625 18979 2769 3254 18223
"203898_at" 20623 21064 4261 1809 20579 21105
"203899_s_at" 21447 3095 5343 2230 15924 20880
"203900_at" 904 7365 15077 1527 956 20697
"203901_at" 4506 17367 21811 16514 1855 17932
"203902_at" 6267 9921 7283 7628 8875 12101
"203903_s_at" 1007 10865 5219 5675 10725 898
"203904_x_at" 1099 29 1649 6662 22271 16603
"203905_at" 13470 17275 15858 5887 4876 14990
"203906_at" 16350 21971 20711 3112 3954 18708
"203907_s_at" 21864 18953 2635 15109 19388 18879
"203908_at" 21950 6729 19703 19370 3817 5870
"203909_at" 15104 17858 15084 18569 4973 3540
"203910_at" 6870 21661 15086 19480 14852 6599
"203911_at" 2625 15410 13014 20901 19739 16432
"203912_s_at" 1167 20493 13610 5636 14531 15709
"203913_s_at" 8201 6462 19859 12871 2839 17723
"203914_x_at" 17939 9354 18741 12262 17677 6034
"203915_at" 11517 5468 814 13134 5943 1677
"203916_at" 15809 13693 18685 20192 21025 16512
"203917_at" 9291 694 4915 6162 13160 18626
"203918_at" 7211 12777 1751 17751 21804 1573
"203919_at" 1283 15621 12072 15172 15205 3479
"203920_at" 6009 17261 2266 16235 15762 5406
"203921_at" 21883 6808 731 9803 20997 18348
"203922_s_at" 3011 12949 19242 20324 18097 67
"203923_s_at" 17069 7348 1755 10542 18083 751
"203924_at" 21967 10843 6679 7366 1866 332
"203925_at" 21666 14724 17146 17449 15535 14653
"203926_x_at" 15911 17943 12100 6475 5786 5319
"203927_at" 5158 20976 12386 3061 12158 18523
"203928_x_at" 15536 1791 19705 19422 19767 5701
"203929_s_at" 9285 20209 20199 14468 4457 7629
"203930_s_at" 6202 11949 10645 1900 21809 304
"203931_s_at" 15698 1756 14542 15445 14922 16871
"203932_at" 21395 15929 21825 1550 16216 20077
"203933_at" 13284 20412 11996 5571 4254 2283
"203934_at" 137 4862 18670 11223 1310 2110
"203935_at" 21793 19158 13677 13185 4623 5434
"203936_s_at" 15738 21608 15228 4559 18918 21009
"203937_s_at" 1029 741 433 21869 14713 21953
"203938_s_at" 16932 1800 1092 3504 4273 17286
"203939_at" 14884 115 20577 20100 4187 2975
"203940_s_at" 14682 19487 21502 21857 20905 20811
"203941_at" 4930 17417 15593 19655 17914 7310
"203942_s_at" 14364 18675 20873 20567 18545 7644
"203943_at" 20127 19374 12979 4875 11632 16813
"203944_x_at" 5932 19135 5009 21057 16019 3516
"203945_at" 14267 18015 17208 20259 20083 4131
"203946_s_at" 12312 20616 12993 19584 21432 4664
"203947_at" 18144 2031 3424 16379 15750 16393
"203948_s_at" 3220 4967 8485 6820 10023 12524
"203949_at" 4133 12960 17471 1303 11193 16059
"203950_s_at" 14357 16409 20544 16565 2983 1203
"203951_at" 21105 6067 13 38 1852 13553
"203952_at" 15123 15902 20629 17125 16963 17383
"203953_s_at" 21439 18308 12420 19670 19053 2270
"203954_x_at" 1262 13613 18799 1297 20349 17906
"203955_at" 2486 15370 17328 2928 14055 15267
"203956_at" 20779 2350 17217 3396 4351 4805
"203957_at" 14528 1981 14167 15983 12478 17836
"203958_s_at" 20537 2069 17363 478 19779 1427
"203959_s_at" 21582 14186 16944 21934 2373 21894
"203960_s_at" 3632 19960 4027 17436 20463 16508
"203961_at" 21698 14518 21575 14584 2687 14709
"203962_s_at" 7945 17656 20516 14893 15545 16101
"203963_at" 4977 3827 14069 6597 3077 18313
"203964_at" 13887 18161 13253 13111 5191 6288
"203965_at" 3236 14154 22164 20406 20886 6335
"203966_s_at" 5562 14350 17676 3519 4199 16263
"203967_at" 13202 20738 16483 6383 18819 18750
"203968_s_at" 2390 1410 13889 14784 15304 19267
"203969_at" 21303 4498 18090 3021 22221 20995
"203970_s_at" 4340 3661 3375 17316 13855 3822
"203971_at" 3918 725 13440 15138 3381 3825
"203972_s_at" 18488 14632 15513 17371 11699 18423
"203973_s_at" 13482 14565 4673 13947 3656 16190
"203974_at" 18392 3595 16736 16370 16248 5816
"203975_s_at" 4146 19035 3437 20970 19682 5483
"203976_s_at" 14733 22069 15377 20702 12389 5139
"203977_at" 4346 739 19902 13884 1659 16405
"203978_at" 17208 4371 16322 16166 5763 22034
"203979_at" 7925 12351 11773 12557 9277 21826
"203980_at" 8039 7782 18793 9881 3026 17739
"203981_s_at" 4666 21498 14971 5318 19807 7834
"203982_s_at" 19691 12669 1008 11336 8823 404
"203983_at" 14842 13907 11450 2844 11596 2644
"203984_s_at" 5688 17404 19892 2997 1705 16665
"203985_at" 21715 21463 15843 15540 3594 5557
"203986_at" 22192 21724 2306 13313 20077 19830
"203987_at" 6298 19668 18223 17347 5637 15049
"203988_s_at" 22123 21012 18130 4176 17773 6688
"203989_x_at" 367 1373 15100 18953 13774 2235
"203990_s_at" 4729 17536 15622 19017 20573 3553
"203991_s_at" 5864 20528 3758 20792 19056 7458
"203992_s_at" 15290 19160 19587 4687 16692 15793
"203993_x_at" 7642 7015 7775 9158 8973 10854
"203994_s_at" 4622 1428 3506 5551 849 18893
"203995_at" 9474 10794 7235 11147 10987 13726
"203996_s_at" 7195 11090 9062 261 20120 12608
"203997_at" 11251 21069 13749 20147 4272 6818
"203998_s_at" 2408 15506 22253 19928 18313 21023
"203999_at" 7249 3336 15310 18910 4690 3249
"204000_at" 16475 3967 13521 2813 19680 1536
"204001_at" 5906 17149 1744 492 3441 1726
"204002_s_at" 7364 16891 20993 21322 21825 10690
"204003_s_at" 19441 2854 16342 15967 19048 16020
"204004_at" 15779 19006 17482 15107 16358 21361
"204005_s_at" 6602 15434 4986 17191 16717 14319
"204006_s_at" 7988 11809 9378 12380 20988 9288
"204007_at" 2254 9890 11757 8385 185 20188
"204008_at" 1161 18762 1933 1765 15237 3391
"204009_s_at" 17442 17454 5358 5987 17604 3709
"204010_s_at" 2325 364 2470 4158 18042 20905
"204011_at" 17896 19564 4060 18634 18992 14615
"204012_s_at" 16126 14320 12108 19234 14907 16920
"204013_s_at" 9610 10759 8881 20247 467 12329
"204014_at" 11360 21355 5123 21122 21295 812
"204015_s_at" 72 20706 17750 140 18822 828
"204016_at" 3299 20073 18319 20995 16082 20588
"204017_at" 787 15111 16136 18338 19424 3695
"204018_x_at" 10202 11990 6700 1816 8482 11060
"204019_s_at" 3573 3467 14720 20690 5031 2026
"204020_at" 16561 13896 13953 13113 6312 8096
"204021_s_at" 3163 15292 14239 18194 20011 3112
"204022_at" 17912 17639 18437 15391 4048 20501
"204023_at" 13382 2738 13514 6476 12645 7651
"204024_at" 2189 18848 17892 1428 17946 8846
"204025_s_at" 3101 2261 17938 1147 16177 14346
"204026_s_at" 15322 16200 4102 15161 5756 6842
"204027_s_at" 13152 4158 20193 6441 11688 14841
"204028_s_at" 20394 4409 17327 17444 19307 1532
"204029_at" 1893 655 21353 20236 12904 15842
"204030_s_at" 1431 16732 16069 18463 3732 7878
"204031_s_at" 18604 16388 17195 2899 16834 3254
"204032_at" 4028 21358 4172 5245 17675 8002
"204033_at" 14899 16640 16612 13149 16558 3714
"204034_at" 19624 17580 18730 18700 6341 15811
"204035_at" 20090 10683 20860 8004 21577 20422
"204036_at" 18919 10269 14332 10832 6917 16700
"204037_at" 47 9542 17681 9834 10811 15517
"204038_s_at" 4907 6050 18267 7097 8967 16155
"204039_at" 12594 17011 1097 14927 5310 1165
"204040_at" 20575 10417 13463 7059 9431 15322
"204041_at" 11980 11652 6784 1045 21949 12842
"204042_at" 19702 16769 13673 6079 17774 17812
"204043_at" 8398 11517 2931 7840 10673 13952
"204044_at" 21221 20116 8130 2912 17655 75
"204045_at" 9458 21083 2475 13875 14704 6202
"204046_at" 19180 5860 21459 2940 8743 12606
"204047_s_at" 22196 17257 4295 20736 21778 8099
"204048_s_at" 6003 16473 16293 13672 18815 4794
"204049_s_at" 17604 15882 5129 18840 6229 7959
"204050_s_at" 5486 13605 14639 2125 13129 5939
"204051_s_at" 11686 1715 21108 13112 831 19305
"204052_s_at" 12986 5866 507 12570 7734 9705
"204053_x_at" 15651 16658 3162 13601 15883 1441
"204054_at" 20163 1749 9243 2176 21409 9278
"204055_s_at" 21825 14311 21084 14624 16993 3135
"204056_s_at" 17464 531 1807 21171 21179 15374
"204057_at" 805 11605 6731 10744 9766 2569
"204058_at" 1581 16147 1818 13431 11570 6756
"204059_s_at" 16617 15762 12181 17474 4222 14317
"204060_s_at" 2553 21698 3213 289 14959 3505
"204061_at" 16322 20274 14212 4533 11942 17814
"204062_s_at" 21555 21129 2693 21567 13413 7027
"204063_s_at" 8657 403 20959 651 1920 2661
"204064_at" 2413 19265 14862 15531 3886 15936
"204065_at" 19810 17161 20249 20267 1689 17656
"204066_s_at" 6133 20441 14600 16014 11984 15115
"204067_at" 14238 21972 12849 17964 19167 4637
"204068_at" 19464 20202 3616 13089 16448 3061
"204069_at" 6529 20188 11396 18592 18207 1804
"204070_at" 8049 9265 22120 21910 773 2852
"204071_s_at" 4079 19546 3855 2046 11662 19645
"204072_s_at" 4315 4956 9909 7638 9610 13044
"204073_s_at" 546 5077 969 9212 9064 1548
"204074_s_at" 14134 16835 14457 20698 14864 18098
"204075_s_at" 20415 13692 15603 20084 19208 5016
"204076_at" 19552 20436 19356 17543 13776 18445
"204077_x_at" 16420 21429 2972 326 5263 19120
"204078_at" 13018 17236 4591 3581 11620 5206
"204079_at" 14463 345 13910 18389 3588 17480
"204080_at" 16957 18869 20990 18413 13232 15077
"204081_at" 22268 21026 15389 21073 5285 3278
"204082_at" 21023 20406 16945 17277 15708 4198
"204083_s_at" 4791 9922 21439 8154 20960 19722
"204084_s_at" 15824 18986 3092 18480 3006 14270
"204085_s_at" 3149 14901 18484 14781 18323 20051
"204086_at" 15291 6142 12408 377 9612 19858
"204087_s_at" 13795 16201 17762 17564 15829 19778
"204088_at" 13884 19341 20383 20184 12421 2174
"204089_x_at" 5908 18183 20007 5385 15966 20279
"204090_at" 16394 13634 2611 17970 20613 5740
"204091_at" 17108 16483 16616 16452 14304 7786
"204092_s_at" 4856 3243 5719 5549 6017 8566
"204093_at" 4398 2887 3463 4791 12010 5039
"204094_s_at" 18766 18894 12880 4395 14909 6914
"204095_s_at" 2499 11074 21967 21917 21633 19581
"204096_s_at" 1909 284 16928 14163 19781 22158
"204097_s_at" 4402 1620 1761 12987 17463 2030
"204098_at" 20100 13510 11435 14626 4632 3220
"204099_at" 7082 20880 2170 21611 21961 2727
"204100_at" 11496 7585 7356 8631 10402 10369
"204101_at" 3430 21840 15005 19576 12670 17977
"204102_s_at" 3032 3449 5302 6048 7807 4126
"204103_at" 3157 5729 9992 7998 10296 11678
"204104_at" 351 80 15624 4249 17715 18305
"204105_s_at" 79 18846 10731 18954 16985 12149
"204106_at" 18915 21322 16819 6118 1376 7633
"204107_at" 14081 4061 21567 21736 13088 8423
"204108_at" 16966 14264 19377 6620 15837 7444
"204109_s_at" 3805 15369 21225 21216 18051 3116
"204110_at" 7101 13036 9418 15290 20089 377
"204111_at" 14259 4818 6627 7451 7094 9772
"204112_s_at" 1414 20237 13875 20417 16977 5454
"204113_at" 19249 15000 19801 19223 18074 3620
"204114_at" 16371 12206 13839 10719 9076 3605
"204115_at" 15913 5645 4998 13137 4825 6270
"204116_at" 13348 13139 21775 10268 1729 21546
"204117_at" 19315 20135 19678 13871 17888 17326
"204118_at" 3356 11262 9114 21715 18802 12152
"204119_s_at" 14766 13553 13003 17615 14746 7939
"204120_s_at" 22247 4099 13616 20735 17003 21316
"204121_at" 13455 19690 3356 20937 17177 10075
"204122_at" 3273 3160 10771 9867 6557 9465
"204123_at" 1925 15 19743 18284 20225 1236
"204124_at" 15892 10264 17659 13436 1857 1563
"204125_at" 3778 4576 12747 4026 15176 3539
"204126_s_at" 2636 13487 15233 5267 19413 19902
"204127_at" 16981 3997 13206 16702 12680 17006
"204128_s_at" 17974 2319 18974 18971 14592 4095
"204129_at" 7583 22055 1827 3230 21167 6169
"204130_at" 8856 4915 7120 10527 976 9338
"204131_s_at" 20824 15438 15939 13032 12715 5717
"204132_s_at" 5292 1971 17765 14458 12272 6402
"204133_at" 15589 21565 2582 18250 20000 6089
"204134_at" 10304 12202 21163 10574 9450 13307
"204135_at" 22067 17713 19616 17403 17598 20137
"204136_at" 3102 1221 21933 3489 5506 2792
"204137_at" 19978 19338 20627 4879 17087 2795
"204138_s_at" 740 8088 4925 1033 21812 17555
"204139_x_at" 20290 21093 14601 18467 19710 16953
"204140_at" 4073 17842 4334 1518 17472 5214
"204141_at" 21391 2837 13297 16501 6300 14325
"204142_at" 4380 15337 3902 630 3403 8766
"204143_s_at" 3878 15105 16735 6320 3380 5978
"204144_s_at" 20681 1347 18512 21561 5701 1456
"204145_at" 16104 15120 12034 2916 3621 5065
"204146_at" 12656 19797 5901 4229 16998 8464
"204147_s_at" 2440 2068 18542 17706 20867 16109
"204148_s_at" 2422 18442 14467 2015 13117 15715
"204149_s_at" 19939 18057 5190 19952 21046 7119
"204150_at" 13920 6474 18433 18917 14320 21029
"204151_x_at" 747 19617 5891 14511 1274 5233
"204152_s_at" 5849 7580 8423 8630 9259 12536
"204153_s_at" 4450 17974 21004 20783 22141 18039
"204154_at" 10086 11674 8951 1173 1612 859
"204155_s_at" 21292 968 21517 18227 1493 4464
"204156_at" 534 19489 2566 21755 4040 3450
"204157_s_at" 20495 20083 19321 14396 6069 1155
"204158_s_at" 13179 2763 20588 19357 1613 17173
"204159_at" 12628 18896 3271 21151 20749 14822
"204160_s_at" 7567 13830 18906 5382 19555 20476
"204161_s_at" 17521 15804 3336 18068 1334 8449
"204162_at" 17869 14472 3909 6636 15404 3365
"204163_at" 11717 11801 7237 6979 9452 11829
"204164_at" 16403 1815 2632 21563 21582 20932
"204165_at" 4806 19157 3013 17743 12530 15948
"204166_at" 2518 3959 13351 1709 20652 851
"204167_at" 189 21769 4702 22193 6302 20386
"204168_at" 5585 18255 3696 14319 15500 18716
"204169_at" 12486 21929 2719 4291 18127 8088
"204170_s_at" 12906 2375 11454 13866 3808 4467
"204171_at" 20380 17064 3534 2872 6275 398
"204172_at" 17586 14289 17191 14438 16719 4608
"204173_at" 5940 4290 14574 5032 12390 4589
"204174_at" 5320 5759 247 18274 21253 2293
"204175_at" 2594 3980 14252 14474 16208 16980
"204176_at" 18380 18003 3110 3426 15314 19240
"204177_s_at" 16391 13778 16061 19251 18514 7478
"204178_s_at" 5835 19545 14939 3420 15222 18331
"204179_at" 11664 21746 13817 21677 1844 21565
"204180_s_at" 15685 15502 13305 6308 19846 19362
"204181_s_at" 20393 491 21794 13553 598 2073
"204182_s_at" 20355 2500 14373 16213 20986 18136
"204183_s_at" 18824 21044 2524 20032 13579 21390
"204184_s_at" 13787 4618 21034 20824 2563 21135
"204185_x_at" 17789 15071 16161 17968 5543 5485
"204186_s_at" 12737 3250 15104 17600 17391 18971
"204187_at" 11446 8519 14921 22192 20961 17053
"204188_s_at" 9231 13941 16991 21509 6313 973
"204189_at" 10737 21297 2499 21437 16499 22138
"204190_at" 19419 15749 18220 19606 17863 19245
"204191_at" 1879 7252 3645 1399 3040 20043
"204192_at" 287 6080 7046 12277 6868 9897
"204193_at" 3626 1125 13289 14537 19247 15657
"204194_at" 18009 16441 16749 16537 19883 18754
"204195_s_at" 21790 22249 21895 21009 3702 7349
"204196_x_at" 21562 10844 9540 11378 8442 13459
"204197_s_at" 14499 8869 2176 20931 22039 8059
"204198_s_at" 16600 9575 21620 10786 6436 1664
"204199_at" 6690 972 228 4402 521 1153
"204200_s_at" 9257 1888 22248 5663 2624 783
"204201_s_at" 9034 19792 15876 6137 17292 7993
"204202_at" 1261 15893 16321 2134 16865 1303
"204203_at" 15219 536 4419 3501 4834 3100
"204204_at" 17766 21229 20928 20875 5651 202
"204205_at" 8023 12648 1184 834 154 1867
"204206_at" 16583 17025 20556 3259 19439 4343
"204207_s_at" 13822 15228 21398 19142 12650 4600
"204208_at" 18031 16033 2543 16142 13968 5499
