"inst_2308" "inst_2346" "inst_3618" "inst_3721" "inst_4279" "inst_4743"
"202374_s_at" 21715 16892 2518 18965 4432 12799
"202375_at" 4323 5838 14967 14799 17476 15862
"202376_at" 20164 14318 19994 819 6968 17460
"202377_at" 5718 22150 18510 17619 12009 12795
"202378_s_at" 9897 17607 17704 21540 1233 14303
"202379_s_at" 7775 17642 16189 15269 21131 13168
"202380_s_at" 19775 19485 6188 19727 2768 21856
"202381_at" 7174 16939 18171 12079 12426 20745
"202382_s_at" 12033 3762 2895 17030 18647 21214
"202383_at" 5789 18664 21507 20278 12215 13085
"202384_s_at" 12292 16964 17372 13110 12909 1276
"202385_s_at" 21224 1752 5437 10595 3795 12981
"202386_s_at" 19700 18518 20950 21220 20343 15553
"202387_at" 7920 2754 15570 13670 12703 16852
"202388_at" 1929 18090 308 13122 3887 1455
"202389_s_at" 12760 7061 21199 15851 10450 13220
"202390_s_at" 21220 6308 5461 17904 2377 18586
"202391_at" 7685 6083 15624 14954 12109 4424
"202392_s_at" 8304 5179 19811 21107 12210 2377
"202393_s_at" 11744 20879 2460 16759 18790 17448
"202394_s_at" 9831 19107 6518 11800 1844 13340
"202395_at" 2769 3095 15329 15449 12478 17970
"202396_at" 3203 2805 13979 17134 17221 17031
"202397_at" 5489 2399 13871 20738 150 12265
"202398_at" 2376 15124 18187 20690 20061 21170
"202399_s_at" 10038 19003 16920 12381 17191 12315
"202400_s_at" 4070 15071 847 13610 12774 21895
"202401_s_at" 6553 5743 15168 12378 1295 2913
"202402_s_at" 10385 18182 18407 15953 21454 1698
"202403_s_at" 409 5533 9324 18714 8647 6739
"202404_s_at" 5984 13685 3869 3857 20071 725
"202405_at" 7590 4803 18626 15537 13513 20218
"202406_s_at" 8831 19139 16000 14493 13941 13244
"202407_s_at" 4394 6842 12388 18337 12946 15230
"202408_s_at" 9295 8304 14783 11565 18271 14624
"202409_at" 17925 11000 7459 18427 2237 5499
"202410_x_at" 15407 13255 9856 1528 5846 10755
"202411_at" 9943 11959 1217 17294 2251 1486
"202412_s_at" 6389 4609 4390 9954 22049 19570
"202413_s_at" 3656 5569 5985 14122 12831 14375
"202414_at" 8818 19883 15648 19537 17025 2409
"202415_s_at" 2680 18552 20411 13659 11947 15842
"202416_at" 20904 1425 4504 20950 4624 20040
"202417_at" 11526 5733 15954 12563 14505 15578
"202418_at" 6767 6068 15557 12746 10926 942
"202419_at" 3413 17021 20219 13788 19249 19792
"202420_s_at" 11251 4672 13690 18295 17532 18229
"202421_at" 10474 10449 5450 3335 4587 11538
"202422_s_at" 20627 722 1345 20215 19942 2085
"202423_at" 21631 19025 16851 17431 18381 5000
"202424_at" 9351 19841 16428 9692 10562 3683
"202425_x_at" 3707 3009 12780 20886 18632 21310
"202426_s_at" 4403 1634 19042 11287 17043 3246
"202427_s_at" 3955 20042 6578 11978 3522 12046
"202428_x_at" 19984 6022 6393 9860 3595 5162
"202429_s_at" 10540 4537 6262 17313 14886 11667
"202430_s_at" 4913 20115 3432 11510 16938 18458
"202431_s_at" 12474 1127 3362 15869 13871 2697
"202432_at" 1958 8345 18873 13055 20586 16955
"202433_at" 1646 4835 3254 13869 2425 16227
"202434_s_at" 18485 12255 758 7591 4897 21436
"202435_s_at" 10570 6470 16329 13772 3028 2635
"202436_s_at" 8668 18674 12865 16783 20873 15126
"202437_s_at" 11568 4117 14242 15527 17111 3996
"202438_x_at" 12658 12612 20361 19780 21408 17506
"202439_s_at" 21563 20968 15589 17149 20723 3386
"202440_s_at" 8835 11752 21485 13861 3099 152
"202441_at" 4435 1943 15603 19120 14827 16433
"202442_at" 21671 3042 16082 17834 13196 15343
"202443_x_at" 4595 5290 5537 18838 19156 18536
"202444_s_at" 12633 2407 2999 18891 19846 15173
"202445_s_at" 1606 1744 15505 21649 15563 21628
"202446_s_at" 8463 4534 5841 19431 14889 16216
"202447_at" 10013 19612 14751 14978 12439 17640
"202448_s_at" 16805 14321 10585 5846 5038 15349
"202449_s_at" 21728 1579 13216 15473 15380 12682
"202450_s_at" 8874 20987 17271 12398 10504 20614
"202451_at" 2939 2191 2593 12788 18443 20025
"202452_at" 767 8609 6206 10931 2282 1581
"202453_s_at" 19105 7382 13082 11310 14776 17112
"202454_s_at" 11923 16896 16927 18329 20311 4626
"202455_at" 9021 22251 17955 21062 20827 14812
"202456_s_at" 1565 14849 730 20399 20806 2583
"202457_s_at" 6639 4680 12873 12542 15915 14592
"202458_at" 10403 15275 13555 19338 12312 19590
"202459_s_at" 1472 18737 18018 20331 17244 18192
"202460_s_at" 7490 21429 17557 2468 16300 21867
"202461_at" 7040 1899 13464 12318 12914 18858
"202462_s_at" 981 5999 6299 11832 11611 16055
"202463_s_at" 21635 18744 16596 20021 1315 1513
"202464_s_at" 7467 4638 4990 13558 17606 15648
"202465_at" 13712 11807 9068 12459 4004 6137
"202466_at" 1274 17062 5730 16265 11183 16260
"202467_s_at" 3185 2161 5225 16989 15402 14315
"202468_s_at" 10338 2017 20588 12434 12349 16920
"202469_s_at" 5920 5461 15842 15040 20198 13430
"202470_s_at" 2637 5206 4364 21326 18749 21649
"202471_s_at" 11226 873 3023 12470 3792 12181
"202472_at" 2673 7513 4346 17858 17522 15955
"202473_x_at" 19104 16283 20698 21114 3493 3134
"202474_s_at" 9251 20830 19719 18172 1187 15424
"202475_at" 6559 4729 14174 11623 2699 11892
"202476_s_at" 22168 4494 21895 15440 21275 20244
"202477_s_at" 20124 5510 3889 10045 1763 16969
"202478_at" 8698 7821 6297 17448 4129 1959
"202479_s_at" 1040 19945 12893 1081 20563 3969
"202480_s_at" 6516 21774 18755 20672 1497 20743
"202481_at" 8093 5270 18866 20736 15579 1480
"202482_x_at" 19562 20395 14520 1309 14596 21474
"202483_s_at" 8877 4017 18587 16061 4600 14487
"202484_s_at" 5362 3198 5692 12454 11360 13104
"202485_s_at" 21537 740 10996 18834 8756 11406
"202486_at" 7232 8415 16448 16933 15236 16045
"202487_s_at" 11866 17043 2492 13747 3519 14740
"202488_s_at" 6565 938 3563 15181 4599 4875
"202489_s_at" 7313 9583 3950 14748 763 14620
"202490_at" 4227 2309 20578 11704 20364 12991
"202491_s_at" 3490 17931 4361 10966 11776 18753
"202492_at" 4413 21827 19477 14211 1138 17479
"202493_x_at" 13385 10132 9597 4731 6161 7212
"202494_at" 9131 807 3823 13716 20764 5164
"202495_at" 2892 2883 18463 18805 14127 3852
"202496_at" 12327 20136 16096 3258 16151 17773
"202497_x_at" 16688 22198 10601 6670 8240 7069
"202498_s_at" 13346 21521 9950 4668 5149 9965
"202499_s_at" 15383 7069 8588 6756 9157 9128
"202500_at" 12673 15821 14733 18006 10494 15952
"202501_at" 94 18093 2461 19180 18721 20193
"202502_at" 3591 4387 17073 20549 16591 19649
"202503_s_at" 8618 8082 12170 11498 4157 15568
"202504_at" 15771 10651 176 9705 13987 21001
"202505_at" 10264 3360 17039 17806 3809 14116
"202506_at" 12005 5947 3268 20931 10707 20667
"202507_s_at" 5899 2286 11742 6030 5541 10517
"202508_s_at" 13218 10078 7164 4590 6272 7339
"202509_s_at" 19384 12977 18989 20915 21367 2542
"202510_s_at" 533 19085 21744 20022 4418 18161
"202511_s_at" 10977 2621 5109 12750 13347 12012
"202512_s_at" 10976 19797 1661 19841 21567 19387
"202513_s_at" 2418 4487 16967 11403 3262 14028
"202514_at" 11766 20958 4055 21422 19086 18469
"202515_at" 4109 2762 6093 15387 13035 14311
"202516_s_at" 21013 3578 5257 21543 15115 19204
"202517_at" 22036 2599 102 18620 3433 14046
"202518_at" 1535 18121 17680 20531 463 18434
"202519_at" 1188 20581 13205 11729 13018 19369
"202520_s_at" 4065 3142 3929 17208 16275 5027
"202521_at" 6415 6275 16875 14017 19797 15210
"202522_at" 8617 17767 5274 11241 13317 11941
"202523_s_at" 15170 5106 85 16234 21079 9364
"202524_s_at" 19202 13285 20663 10120 17964 14359
"202525_at" 1925 10554 21156 2376 15384 5308
"202526_at" 5986 22096 4193 18299 11588 2877
"202527_s_at" 9198 5006 6560 19275 18900 18563
"202528_at" 21590 1586 16752 15306 16994 17063
"202529_at" 6059 2330 4976 16814 1161 13516
"202530_at" 5337 2751 18694 3054 10944 15913
"202531_at" 7148 18209 15437 15010 4425 14595
"202532_s_at" 12383 19544 6241 9709 14631 13115
"202533_s_at" 9698 18867 16064 16318 11181 17181
"202534_x_at" 4170 4867 15930 10510 12903 19860
"202535_at" 3764 20396 3608 12276 14149 2957
"202536_at" 9757 20217 14571 12458 16872 18610
"202537_s_at" 12711 5219 14525 14038 20143 14578
"202538_s_at" 5075 21909 14537 14946 16476 17551
"202539_s_at" 12857 17769 5289 18617 1375 20221
"202540_s_at" 1122 4074 13356 19105 18897 19246
"202541_at" 7066 5418 15902 18796 17438 16528
"202542_s_at" 12170 5953 15427 15977 4498 13914
"202543_s_at" 5107 6445 15293 12101 16030 19846
"202544_at" 6787 17876 17865 16493 16860 18956
"202545_at" 4499 6647 2960 21198 4207 3544
"202546_at" 9153 1852 3450 3448 13500 17241
"202547_s_at" 3344 1716 17616 900 17133 15443
"202548_s_at" 4821 2080 2538 3648 16273 12451
"202549_at" 3611 15270 2753 17163 22264 20784
"202550_s_at" 9226 7970 16807 18628 15625 12277
"202551_s_at" 8621 558 17432 18363 21116 15647
"202552_s_at" 3359 304 3048 20089 19479 21891
"202553_s_at" 4455 8348 3577 15889 18174 19241
"202554_s_at" 3993 2299 15059 14619 13965 2610
"202555_s_at" 16825 10028 11675 3605 19236 58
"202556_s_at" 3823 1906 3624 15606 13269 16569
"202557_at" 1536 4830 12868 14392 16698 18366
"202558_s_at" 10988 20933 15127 18957 12237 21589
"202559_x_at" 4022 18841 3015 9951 19131 2088
"202560_s_at" 3643 5521 17385 19451 14082 19077
"202561_at" 3679 17841 19394 21166 16832 15473
"202562_s_at" 2644 1952 17686 16081 16116 19388
"202563_at" 21169 20608 15072 16189 371 1453
"202564_x_at" 11912 20822 4957 14359 11201 15558
"202565_s_at" 3395 19567 13907 17550 14900 18293
"202566_s_at" 8134 22253 2431 15927 18268 3053
"202567_at" 9720 6150 12939 15005 13210 14778
"202568_s_at" 12109 1181 15795 19755 17047 12838
"202569_s_at" 6643 20081 15041 15652 17849 19070
"202570_s_at" 20578 5714 19345 3216 15696 2283
"202571_s_at" 327 16869 22153 1075 12008 21644
"202572_s_at" 10379 392 1620 13348 10891 12998
"202573_at" 2755 4236 18165 15349 14309 19011
"202574_s_at" 21713 5604 18538 10443 15459 14707
"202575_at" 11921 1103 6409 11377 14532 5031
"202576_s_at" 11246 17752 1594 20073 18278 19304
"202577_s_at" 8876 19782 14159 16013 18892 19924
"202578_s_at" 12852 6331 14297 17485 17826 18296
"202579_x_at" 4192 6852 13950 12868 13598 18182
"202580_x_at" 5272 18483 18065 14684 12601 4050
"202581_at" 4865 5671 17944 13581 3965 20441
"202582_s_at" 8012 18525 6175 12219 16313 19110
"202583_s_at" 18983 19329 4331 18305 15164 14736
"202584_at" 2474 18775 17032 13696 2603 18584
"202585_s_at" 6227 19674 17144 2201 10521 21827
"202586_at" 2852 19784 4695 10528 3383 15531
"202587_s_at" 9908 17086 5503 13153 1100 11855
"202588_at" 198 9249 21020 11655 19581 171
"202589_at" 10751 18356 15571 3752 13193 11895
"202590_s_at" 19445 14748 20561 13730 707 17380
"202591_s_at" 6218 6725 12831 12606 13526 14085
"202592_at" 19852 8386 14156 3240 12628 2895
"202593_s_at" 9924 3366 5129 15475 2459 15216
"202594_at" 7279 6348 20521 15853 12505 13515
"202595_s_at" 10773 17448 4164 16528 4146 14405
"202596_at" 11344 6191 14022 16584 3490 15360
"202597_at" 4090 10320 5086 10522 10679 15910
"202598_at" 7068 6706 16636 3013 2342 3892
"202599_s_at" 10055 3091 6224 13538 14249 13594
"202600_s_at" 5392 18418 12174 12097 22230 20163
"202601_s_at" 6131 20241 2613 10661 21099 14935
"202602_s_at" 1815 7896 14395 18432 10630 15275
"202603_at" 6541 4462 15064 19994 16925 14593
"202604_x_at" 19309 866 3915 12293 11903 19404
"202605_at" 8336 8123 3562 3242 14282 12195
"202606_s_at" 3706 18306 17437 21122 20413 14983
"202607_at" 905 21719 15225 20709 2866 20293
"202608_s_at" 20587 7738 890 694 20393 1862
"202609_at" 2764 19709 15844 11752 15070 16971
"202610_s_at" 10505 18074 16905 21952 19295 14895
"202611_s_at" 8153 2124 5945 18390 16819 16168
"202612_s_at" 14213 10754 10508 7381 7651 6408
"202613_at" 2529 1786 14629 16417 10767 17852
"202614_at" 2913 7399 4288 16369 15492 14631
"202615_at" 8342 3999 5801 2707 18066 17358
"202616_s_at" 9842 17135 2589 19048 12040 17932
"202617_s_at" 9397 717 2248 18619 4069 11886
"202618_s_at" 10837 22057 14060 20170 886 1449
"202619_s_at" 11235 16866 12191 20413 20282 19507
"202620_s_at" 11434 9325 17338 15552 15776 17146
"202621_at" 9988 6131 5270 15105 16884 12003
"202622_s_at" 21581 21624 12321 10007 1617 1894
"202623_at" 9068 17204 16344 19003 16977 18186
"202624_s_at" 791 20972 13189 17463 290 18119
"202625_at" 11421 19493 20749 14673 17923 2312
"202626_s_at" 22001 8419 12542 19005 21202 11474
"202627_s_at" 14335 12851 7397 19647 12529 9387
"202628_s_at" 13466 1111 7824 16713 15969 11007
"202629_at" 10246 20248 15081 18999 13353 11939
"202630_at" 7841 21776 16947 14636 16040 4315
"202631_s_at" 7020 22163 15152 17886 21515 18599
"202632_at" 2138 18284 4878 13554 1294 13161
"202633_at" 11868 7939 13172 14058 11539 5262
"202634_at" 20303 18191 4748 19081 13170 18637
"202635_s_at" 20148 5803 6527 12961 11636 15809
"202636_at" 9340 20245 12115 13651 10529 13671
"202637_s_at" 12363 21637 13927 11960 16890 269
"202638_s_at" 57 14343 15355 19552 2406 11092
"202639_s_at" 2295 2481 1953 21403 1213 2850
"202640_s_at" 10400 19616 2544 2490 15073 13180
"202641_at" 3124 19865 3980 17060 14384 4128
"202642_s_at" 2251 7115 14839 17876 15970 3175
"202643_s_at" 8826 6477 22160 17696 18546 2539
"202644_s_at" 11463 4771 4728 19066 16206 20207
"202645_s_at" 3475 8234 19785 10768 12098 2775
"202646_s_at" 5110 5095 15805 15742 19355 12583
"202647_s_at" 9591 2870 13334 17709 11085 15977
"202648_at" 19188 5967 14352 21574 11676 21482
"202649_x_at" 14822 17353 8181 3562 2067 7277
"202650_s_at" 4563 3417 19546 16952 16806 13286
"202651_at" 4081 8440 4482 16311 17997 14893
"202652_at" 14687 15754 9715 102 18078 5413
"202653_s_at" 8439 4979 16454 16076 10710 19130
"202654_x_at" 6674 3247 4588 20938 15936 19017
"202655_at" 6835 3511 15120 13068 4586 14362
"202656_s_at" 18794 19954 18055 12785 17852 12866
"202657_s_at" 2450 4793 18524 16558 15449 15898
"202658_at" 6607 7055 15176 17624 12311 5039
"202659_at" 8833 4788 4180 13336 3996 13229
"202660_at" 4321 3661 15960 18481 19625 15763
"202661_at" 14347 10124 317 16257 2480 11125
"202662_s_at" 3244 20649 5529 22081 19337 16404
"202663_at" 22158 20863 13092 18458 15501 1672
"202664_at" 8264 3354 12139 2634 20395 9079
"202665_s_at" 731 19955 3288 6037 19642 8769
"202666_s_at" 12765 7769 17936 12607 16082 19982
"202667_s_at" 20953 1699 18790 13117 20916 14094
"202668_at" 5203 8028 18276 13929 12798 16794
"202669_s_at" 4730 10126 13313 2753 11569 3837
"202670_at" 7733 6049 14247 18078 10540 18527
"202671_s_at" 9115 2965 3878 11389 2001 4249
"202672_s_at" 5853 20667 13701 15978 2696 2311
"202673_at" 11428 3865 13157 14313 15559 17731
"202674_s_at" 20411 9937 636 18508 1974 8098
"202675_at" 22039 18211 17769 12078 11608 12601
"202676_x_at" 11969 630 4778 9832 15465 15912
"202677_at" 11168 4878 5521 11081 2875 14924
"202678_at" 10372 7591 5609 10504 14136 17621
"202679_at" 6951 5919 2794 12993 16518 13657
"202680_at" 7826 18092 2904 12646 10404 16437
"202681_at" 12390 20474 15602 18713 16937 2690
"202682_s_at" 7310 6361 16035 13138 18876 20268
"202683_s_at" 9333 1279 18058 11359 18084 3588
"202684_s_at" 20752 19864 19726 17066 19911 12010
"202685_s_at" 16263 14432 8928 2643 2065 6592
"202686_s_at" 13526 15123 11155 16376 16207 7922
"202687_s_at" 21980 19921 16730 4852 9756 19783
"202688_at" 21000 1857 1546 16332 14944 2183
"202689_at" 12861 17947 21122 14406 4149 5214
"202690_s_at" 9569 18276 14404 10143 12986 16279
"202691_at" 11993 1101 5408 15557 16677 15336
"202692_s_at" 11922 8016 20625 12566 1095 2747
"202693_s_at" 8123 6679 15895 12266 15040 19674
"202694_at" 16345 12234 9898 988 689 9091
"202695_s_at" 7975 19549 2194 16364 15410 4252
"202696_at" 7332 5446 5487 16055 14227 16253
"202697_at" 2825 6171 13460 14648 2185 15145
"202698_x_at" 10920 4904 13061 3178 4530 11903
"202699_s_at" 6281 13909 2011 626 19910 13701
"202700_s_at" 10300 1160 21529 463 16228 775
"202701_at" 5397 12815 22032 1616 4136 20983
"202702_at" 4663 21684 15733 16982 15281 13011
"202703_at" 8757 20358 14102 17302 19248 13755
"202704_at" 4003 18408 15295 13404 15965 17083
"202705_at" 8740 4480 14978 14802 12735 15747
"202706_s_at" 11186 1891 3934 11866 16901 16122
"202707_at" 13455 16039 2136 6092 8489 8742
"202708_s_at" 19219 21474 16522 21008 13629 15692
"202709_at" 21445 20963 21658 12749 18296 21363
"202710_at" 10671 8042 3497 16651 13953 16302
"202711_at" 1249 11561 9781 22214 16948 2721
"202712_s_at" 7510 14131 15279 15172 3459 15971
"202713_s_at" 4303 4274 6257 19685 14856 15342
"202714_s_at" 2071 10161 2068 2399 21003 9375
"202715_at" 2028 18409 13389 15405 3365 11444
"202716_at" 2576 19596 14704 19534 20875 11836
"202717_s_at" 6181 1138 3477 12402 17366 13250
"202718_at" 19628 16479 17205 2886 13684 1460
"202719_s_at" 12395 20489 18561 20651 21802 16233
"202720_at" 6242 18581 18696 15053 14496 20600
"202721_s_at" 8194 7644 2868 18004 14066 20102
"202722_s_at" 4972 19090 13563 13382 18467 19288
"202723_s_at" 9181 18287 4355 752 22241 1100
"202724_s_at" 7312 13449 4911 12348 20435 1585
"202725_at" 12918 21248 19838 12073 16485 3088
"202726_at" 20372 18645 20023 14469 14650 14598
"202727_s_at" 4954 4164 17332 14397 16043 18724
"202728_s_at" 2170 15847 18586 20613 21896 15846
"202729_s_at" 7015 16571 18071 17059 12929 17895
"202730_s_at" 1210 7672 19245 19806 625 3554
"202731_at" 3962 1615 16908 20879 630 20921
"202732_at" 19903 19961 2706 12504 15051 19363
"202733_at" 2177 15631 3783 17818 14374 12356
"202734_at" 20150 22020 20336 18226 12060 15373
"202735_at" 11691 18031 14838 3202 14862 18218
"202736_s_at" 6091 4228 5520 16827 1156 11628
"202737_s_at" 21758 5566 15974 14145 10454 17909
"202738_s_at" 7754 1449 19532 13607 17402 13364
"202739_s_at" 7070 18430 14701 18171 11982 2876
"202740_at" 12863 3692 17203 12874 3847 16897
"202741_at" 2976 3975 13764 15175 17805 12673
"202742_s_at" 20394 4265 3948 18978 21780 20808
"202743_at" 2373 7977 16786 11946 14195 2685
"202744_at" 7674 20190 14738 22078 20750 19392
"202745_at" 6169 4600 12947 19390 14741 20731
"202746_at" 16431 8687 10182 6484 10233 10405
"202747_s_at" 13960 12855 10356 4097 8725 5713
"202748_at" 22217 10054 4413 19142 20318 22254
"202749_at" 2570 17694 15697 15719 13618 15470
"202750_s_at" 8942 19120 13982 14522 10697 17602
"202751_at" 1506 22004 2257 2077 19792 15300
"202752_x_at" 16894 10855 9837 8823 6530 559
"202753_at" 14981 4861 8339 15340 11098 7498
"202754_at" 9639 8471 17752 16553 19519 16000
"202755_s_at" 10477 4959 21869 1654 259 4068
"202756_s_at" 2121 16128 18220 13944 4449 930
"202757_at" 10293 7468 19779 12875 11453 4130
"202758_s_at" 9522 4985 13650 9851 11667 18232
"202759_s_at" 14627 7808 7695 20363 15658 9152
"202760_s_at" 13075 3200 10157 17505 21723 6882
"202761_s_at" 9254 17138 13327 18166 14884 14606
"202762_at" 8117 3238 16803 16008 17895 19126
"202763_at" 19526 3122 17100 17136 18294 12357
"202764_at" 21110 4808 22109 10223 20471 1557
"202765_s_at" 16062 10794 7983 17325 18137 10523
"202766_s_at" 6257 19033 82 15293 16702 587
"202767_at" 6461 5843 5424 3000 19266 15156
"202768_at" 13834 11785 7330 7149 2706 6756
"202769_at" 1077 21519 3186 1140 13091 18457
"202770_s_at" 9701 20106 15846 19581 20696 19372
"202771_at" 4172 5121 14556 17716 20003 3285
"202772_at" 10676 20723 12998 19386 17392 19220
"202773_s_at" 3338 1104 13145 14315 19429 13467
"202774_s_at" 10679 6869 3193 15427 15430 18151
"202775_s_at" 21999 1971 13396 3806 20017 1215
"202776_at" 21409 2646 4478 18786 12949 19673
"202777_at" 6797 5189 16673 20940 19598 19715
"202778_s_at" 20608 18935 15985 17822 19137 18220
"202779_s_at" 7792 3509 15701 3376 2354 4914
"202780_at" 9253 7962 17527 14120 4445 2694
"202781_s_at" 3757 18036 22132 13256 2671 22006
"202782_s_at" 1108 8215 20046 12279 2599 21631
"202783_at" 5169 5475 15823 13922 4006 21234
"202784_s_at" 9911 6125 5707 20859 13719 18017
"202785_at" 4766 2763 5547 12020 3351 15515
"202786_at" 644 3546 12345 17261 17991 13227
"202787_s_at" 10508 1965 1339 15867 3945 4982
"202788_at" 9232 6878 13202 12222 11739 13547
"202789_at" 18999 986 4472 21673 14963 20438
"202790_at" 7988 9640 19375 14470 710 15410
"202791_s_at" 8808 19140 17255 14254 1483 1609
"202792_s_at" 19175 22013 3082 20128 18193 3185
"202793_at" 21540 2087 21194 19609 320 19023
"202794_at" 1617 521 1617 16481 11060 15876
"202795_x_at" 21821 21132 2132 14551 20107 4861
"202796_at" 18457 15150 10098 18704 3856 1903
"202797_at" 2756 5927 15961 15517 14897 15599
"202798_at" 11025 3103 3405 13797 15756 14040
"202799_at" 8069 18249 19501 3564 1386 11531
"202800_at" 17548 747 10469 2063 18891 11109
"202801_at" 1899 21702 15122 15559 17110 3703
