"inst_2197" "inst_3810" "inst_3893" "inst_4367" "inst_4546" "inst_6053"
"211811_s_at" 13221 20590 2160 21997 11573 19497
"211812_s_at" 6673 18684 18267 10867 16581 11134
"211813_x_at" 15272 9492 7510 3675 13436 12654
"211814_s_at" 10122 3693 21726 19622 19089 12171
"211815_s_at" 17495 22122 191 21437 20495 21697
"211816_x_at" 1806 10499 12112 4076 19587 13551
"211817_s_at" 15767 12292 12045 7544 13593 15067
"211818_s_at" 10278 11736 8238 8044 12271 12426
"211819_s_at" 14424 12080 4892 3779 9939 16940
"211820_x_at" 10968 10903 9106 4770 12994 13861
"211821_x_at" 14094 10699 10205 7974 9400 3085
"211822_s_at" 1323 10766 10183 4865 11450 14276
"211823_s_at" 13004 16146 3527 12998 16368 4394
"211824_x_at" 1202 16984 20422 5512 13850 14529
"211825_s_at" 3286 6004 12121 8608 13452 666
"211826_s_at" 597 12687 11432 8755 13536 20860
"211827_s_at" 5021 12901 15312 9041 13655 21472
"211828_s_at" 13946 21267 8597 3733 1088 12642
"211829_s_at" 11893 18355 382 305 4434 13270
"211830_s_at" 149 21792 256 438 21671 21423
"211831_s_at" 15972 10299 7982 4839 11005 16895
"211832_s_at" 12926 18519 789 20215 12014 21625
"211833_s_at" 19793 22198 16826 16476 6635 1178
"211834_s_at" 14158 105 9046 3782 9043 17116
"211835_at" 13898 9518 9836 4827 9470 15266
"211836_s_at" 11983 12349 12909 5992 9107 14577
"211837_s_at" 10638 12386 13111 1506 465 17680
"211838_x_at" 17848 2343 5483 2691 1155 21982
"211839_s_at" 13687 11943 7994 6965 12332 16500
"211840_s_at" 10529 11089 1700 7568 262 15587
"211841_s_at" 12281 5027 11740 1655 21171 13572
"211842_s_at" 8359 3229 5945 2278 406 2967
"211843_x_at" 11593 10715 7888 6792 10888 16185
"211844_s_at" 15922 21815 10476 8703 5071 17730
"211845_at" 14758 9292 8035 7592 11069 16765
"211846_s_at" 16251 17415 22089 2335 12002 488
"211848_s_at" 13052 14791 20726 10675 16089 19442
"211849_s_at" 2672 6280 17799 1901 13177 10948
"211851_x_at" 5705 8211 21285 21459 20602 11742
"211852_s_at" 2044 5182 21715 1848 14976 3390
"211855_s_at" 17512 8285 4040 9411 3427 3044
"211856_x_at" 15776 12725 1949 499 10315 2784
"211858_x_at" 16859 6742 16257 9962 5606 6210
"211861_x_at" 15375 9108 11684 5182 13162 16390
"211862_x_at" 1215 6019 16985 13999 3599 18360
"211863_x_at" 15562 3612 17792 19569 2354 19045
"211864_s_at" 7355 5750 17616 10799 4268 6593
"211865_s_at" 20834 2107 22144 2966 21485 7875
"211866_x_at" 11049 9722 19432 14260 10334 20362
"211867_s_at" 12677 9590 9073 8388 4516 12396
"211868_x_at" 13705 12516 8092 3988 13257 16774
"211869_at" 13657 11825 11039 8117 13404 12559
"211870_s_at" 16011 11794 8255 7251 11125 15321
"211871_x_at" 10102 17859 4445 13772 15993 1992
"211872_s_at" 15199 9635 19927 7360 8752 13004
"211873_s_at" 16045 3053 9978 1295 1140 20914
"211874_s_at" 21229 5963 3248 20589 1895 10352
"211875_x_at" 22175 17548 21209 2141 5845 596
"211876_x_at" 11454 2014 1460 634 278 2582
"211877_s_at" 14816 10156 9682 3466 962 17630
"211878_at" 12645 8764 12863 6981 10039 14434
"211879_x_at" 14855 3459 10986 4912 10689 14387
"211880_x_at" 11334 11373 6137 11368 13525 556
"211881_x_at" 16949 436 64 12778 19307 2694
"211882_x_at" 16529 13035 10783 4397 1671 14090
"211883_x_at" 9244 10271 12283 8641 12512 20284
"211884_s_at" 16149 10090 11874 6154 10079 12763
"211885_x_at" 11809 3988 11811 8494 621 15999
"211886_s_at" 3589 4608 19578 21619 1099 271
"211887_x_at" 10834 10303 11799 7854 12922 16766
"211888_x_at" 14403 10793 10067 6915 11612 13187
"211889_x_at" 7237 11378 11439 4159 12858 12985
"211890_x_at" 3092 10658 8640 6114 9016 15174
"211891_s_at" 13002 4129 14263 1635 14298 21371
"211892_s_at" 19314 19296 10370 20397 20648 20778
"211893_x_at" 11616 11096 10030 8196 4096 19282
"211894_x_at" 4124 11427 11416 4337 9968 12909
"211896_s_at" 20731 22235 4001 17241 8133 1204
"211897_s_at" 16007 10568 10436 7711 10831 14509
"211898_s_at" 13590 10326 9115 7350 10129 13473
"211899_s_at" 19669 15241 7301 9206 2234 2303
"211900_x_at" 14709 14974 13415 7364 18470 22040
"211901_s_at" 15377 10632 11927 6035 11533 12606
"211902_x_at" 17192 22068 1624 5804 11109 19611
"211903_s_at" 10358 9013 10437 6309 9843 16004
"211904_x_at" 1145 4621 5372 847 21775 19468
"211905_s_at" 21024 22209 2109 1359 20797 9509
"211906_s_at" 13778 12689 7537 5252 10473 16647
"211907_s_at" 11832 9647 3518 14090 9022 2840
"211908_x_at" 17057 21402 1699 1791 1787 21919
"211909_x_at" 10684 12862 7837 7679 21635 1389
"211910_at" 13278 11827 11389 4949 10556 13324
"211911_x_at" 8713 8235 16084 12657 2632 10707
"211912_at" 10689 4571 7897 4683 10923 16344
"211913_s_at" 19711 2861 17575 10061 861 4775
"211914_x_at" 2918 58 922 19008 137 21719
"211915_s_at" 16254 2609 12323 13849 1582 287
"211916_s_at" 10594 11420 2171 4443 10443 14858
"211917_s_at" 13718 154 2740 16048 14119 407
"211918_x_at" 119 1125 21877 19463 1532 18604
"211919_s_at" 3249 6300 2097 19362 13896 4095
"211920_at" 15255 13014 9736 7841 11972 16316
"211921_x_at" 12435 10063 9367 5344 8126 18516
"211922_s_at" 5461 14745 15970 11041 14204 8300
"211923_s_at" 1054 2611 12448 4542 13545 13757
"211924_s_at" 17148 6551 2407 839 2442 4500
"211925_s_at" 14077 12821 1527 9610 10188 1485
"211926_s_at" 9434 5378 15396 19489 5325 9080
"211927_x_at" 12481 7907 9337 5313 6071 14033
"211928_at" 17850 6587 3095 12147 5106 9660
"211929_at" 6248 20257 15022 18939 14327 2192
"211930_at" 1193 3146 21724 20830 6724 1583
"211931_s_at" 5034 7701 2605 12566 7811 10808
"211932_at" 2487 6221 20524 20312 5246 3091
"211933_s_at" 7281 15498 15330 16098 14767 9424
"211934_x_at" 20995 6154 3780 13259 16179 4730
"211935_at" 7408 17387 7437 9637 15509 19335
"211936_at" 5752 695 2963 2329 922 6162
"211937_at" 19088 3720 4735 10379 4802 11459
"211938_at" 6950 7237 14560 12063 21136 5216
"211939_x_at" 17295 16170 14116 9877 16197 11453
"211940_x_at" 10004 17830 15229 10435 16687 18104
"211941_s_at" 5548 8124 13568 16813 6009 9792
"211942_x_at" 12420 8024 13639 5153 7012 12331
"211943_x_at" 12336 9932 9198 5178 10427 13946
"211944_at" 18017 4330 15596 20174 14532 11638
"211945_s_at" 8466 14560 13775 14695 7809 10580
"211946_s_at" 4943 8179 15785 12954 16765 17930
"211947_s_at" 21799 8059 19116 1520 16045 6325
"211948_x_at" 9855 5451 14113 15927 17429 11063
"211949_s_at" 5134 13506 17867 12723 6805 18746
"211950_at" 17270 5504 19328 14799 5625 7627
"211951_at" 6811 17653 17177 20316 16446 8213
"211952_at" 18509 4285 21858 1549 4320 20627
"211953_s_at" 5943 16103 18509 9920 6012 2360
"211954_s_at" 6709 13491 13827 12492 15663 9761
"211955_at" 5423 15199 16725 14448 4668 4273
"211956_s_at" 18639 9854 9131 5092 14600 13884
"211958_at" 6613 19409 9848 11431 21747 3333
"211959_at" 16535 18606 20741 17385 20481 20908
"211960_s_at" 8148 15282 17046 16378 3540 8915
"211961_s_at" 9122 15666 16191 12958 4966 9567
"211962_s_at" 6574 16454 7397 11172 5509 10080
"211963_s_at" 9960 8351 17086 14190 4569 8493
"211964_at" 3263 14380 58 5756 15074 12750
"211965_at" 12737 19169 15853 20349 20422 21598
"211966_at" 17698 2409 12682 19523 17509 16296
"211967_at" 2866 14403 15280 16631 8396 4370
"211968_s_at" 19620 10060 14429 5336 6697 14050
"211969_at" 8752 10013 9310 5283 6551 18662
"211970_x_at" 9204 13764 17158 5068 15243 13859
"211971_s_at" 5476 18615 15235 12273 15111 11552
"211972_x_at" 18546 9976 6929 5236 7555 18201
"211973_at" 9925 14027 20141 11088 15197 1029
"211974_x_at" 17913 4137 4969 12521 5775 8459
"211975_at" 2607 14127 14173 14846 18725 18968
"211976_at" 9910 6302 16824 19636 7277 10511
"211977_at" 4178 13530 7304 15921 16602 4186
"211978_x_at" 12361 10042 9345 5320 10510 14036
"211979_at" 18604 15244 4067 15768 4594 7733
"211980_at" 337 5297 3008 10169 8015 21827
"211981_at" 14249 2788 8278 4862 18790 14642
"211982_x_at" 18350 7203 17564 13037 14555 11184
"211983_x_at" 9637 10074 9378 5356 14903 14066
"211984_at" 8425 4803 18024 17203 15103 18284
"211985_s_at" 3237 4371 17967 19453 8169 5793
"211986_at" 6132 18461 19634 20131 18979 1662
"211987_at" 4208 14283 15083 13539 7832 4533
"211988_at" 7282 17024 17673 11509 16088 9653
"211989_at" 9157 8310 2412 12862 5805 12168
"211990_at" 20654 8719 8334 8751 8603 16931
"211991_s_at" 20860 18287 10677 16923 870 9745
"211992_at" 6275 6256 19414 3201 7434 20753
"211993_at" 20319 5282 20084 13091 7267 21092
"211994_at" 19730 8083 13997 16809 7482 8379
"211995_x_at" 12339 9954 9226 5207 8340 13965
"211996_s_at" 19226 7729 2895 11688 7670 10762
"211997_x_at" 18306 7302 9151 5118 5563 18549
"211998_at" 4275 14803 20862 21905 19218 8616
"211999_at" 17479 17411 6569 10430 14950 8316
"212000_at" 2033 19798 5737 19717 18788 19693
"212001_at" 1699 17977 18500 16036 18518 4179
"212002_at" 17887 8113 3950 11103 3879 3383
"212003_at" 3695 14021 18022 18141 18018 7388
"212004_at" 17853 16541 6478 12846 6853 9743
"212005_at" 21312 15224 18440 16066 6305 10127
"212006_at" 8894 4173 6676 9857 1551 6878
"212007_at" 9516 4584 14419 10402 6602 5982
"212008_at" 2825 3132 5697 12040 3638 3709
"212009_s_at" 8889 18969 17383 11342 5019 6421
"212010_s_at" 18058 18301 6486 18540 14376 11288
"212012_at" 12516 6926 18145 15372 5508 4650
"212013_at" 11213 7117 18442 15484 7510 18911
"212014_x_at" 8731 15012 1973 479 21056 5107
"212015_x_at" 7614 8316 6945 16336 21442 7198
"212016_s_at" 3849 7043 19226 10374 6241 5548
"212017_at" 18493 3263 18071 12070 21379 10642
"212018_s_at" 6070 20548 14136 16632 18515 18734
"212019_at" 8523 3148 998 10380 4063 1642
"212020_s_at" 20626 18482 18254 13473 19984 7271
"212021_s_at" 9461 15548 20198 18731 18393 7014
"212022_s_at" 10190 13469 14890 13858 17393 9545
"212023_s_at" 19608 21015 6783 20765 20392 18064
"212024_x_at" 2609 19568 1892 20800 20417 10387
"212025_s_at" 3958 3738 7015 15512 6421 5010
"212026_s_at" 20096 18663 21637 17780 3584 5354
"212027_at" 9743 20209 4843 16206 17019 19539
"212028_at" 17554 18889 19273 17788 19215 7200
"212029_s_at" 10676 10949 11471 5544 11209 12556
"212030_at" 8553 7919 17244 22021 17082 12300
"212031_at" 6374 16891 19015 13768 17307 11276
"212032_s_at" 17798 4051 923 13199 19808 18156
"212033_at" 21008 19482 19937 20422 19941 18060
"212034_s_at" 4407 4368 5512 16469 16305 19843
"212035_s_at" 738 4976 18248 12109 7457 18871
"212036_s_at" 18480 16166 15226 12268 16316 8189
"212037_at" 4466 18407 14899 21867 20394 5014
"212038_s_at" 7124 6684 16279 14735 8379 11092
"212039_x_at" 12353 8007 6183 5302 15329 18112
"212040_at" 1973 3747 6991 2457 17101 9872
"212041_at" 4020 16304 17761 10222 2304 9236
"212042_x_at" 12136 9942 9211 5189 7508 13953
"212043_at" 3662 15187 14404 14434 14666 7790
"212044_s_at" 18788 17753 13575 19913 14170 11593
"212045_at" 2971 19143 19832 12830 6984 582
"212046_x_at" 22010 18109 16878 10094 22107 9034
"212047_s_at" 4862 15950 4190 9008 4301 3840
"212048_s_at" 3774 4433 4550 10423 4085 2293
"212049_at" 8817 14698 19496 9211 5075 19918
"212050_at" 16987 7020 4150 11637 21261 19780
"212051_at" 17918 16404 16474 19416 7974 9577
"212052_s_at" 18632 13997 19262 15680 7992 12132
"212053_at" 1149 5737 15073 10147 4693 7953
"212054_x_at" 2026 21041 15344 11837 16757 20681
"212055_at" 3089 14193 15242 18926 17253 8828
"212056_at" 6657 4960 13717 13377 1440 7972
"212057_at" 8506 3165 4863 10225 16254 5244
"212058_at" 8304 7173 15828 15959 14801 5978
"212059_s_at" 1774 20033 14932 17455 14699 3166
"212060_at" 2467 20371 15438 21346 18117 8411
"212061_at" 1460 20680 19996 21961 16294 4351
"212062_at" 10216 5038 13483 13808 5161 9582
"212063_at" 4707 14628 5879 14106 17722 17850
"212064_x_at" 3685 16818 2342 13964 7420 4112
"212065_s_at" 4269 19018 14287 15076 18202 2185
"212066_s_at" 17971 15851 20071 15632 5375 7650
"212067_s_at" 10240 22084 7668 4131 16103 14935
"212068_s_at" 21587 5252 6760 19746 18811 8659
"212069_s_at" 6195 14330 19811 19470 20210 5458
"212070_at" 15059 20259 4885 9322 21359 9719
"212071_s_at" 2994 6530 14922 17632 17962 4360
"212072_s_at" 8668 15289 16073 19691 16379 9075
"212073_at" 19853 19546 20839 20529 20035 5261
"212074_at" 17256 5306 15026 13334 16171 7815
"212075_s_at" 7082 6026 16009 13036 6542 19905
"212076_at" 7130 19435 21049 9282 6951 2808
"212077_at" 16311 18567 16018 11646 15164 8627
"212078_s_at" 20917 3657 14538 16270 14413 19267
"212079_s_at" 21082 17489 4351 12181 16894 2295
"212080_at" 19776 3739 16079 14225 15932 7460
"212081_x_at" 7224 2030 20645 13572 16420 6565
"212082_s_at" 17044 7909 5225 9858 14501 18250
"212083_at" 19605 15684 15899 12628 19355 6499
"212084_at" 9840 20091 14336 22006 14948 394
"212085_at" 4649 13812 13817 11235 15988 4937
"212086_x_at" 21096 8449 4542 12345 14334 19014
"212087_s_at" 20150 13425 19480 12872 7972 20437
"212088_at" 9528 15901 19294 20064 18722 5541
"212089_at" 7019 16406 4641 15862 4187 18137
"212090_at" 9524 8221 2764 10818 21639 11043
"212091_s_at" 13462 2799 11939 7801 7075 15069
"212092_at" 21706 14608 8487 12965 4577 21711
"212093_s_at" 7862 1938 15648 12093 502 3053
"212094_at" 12879 13432 2724 17749 19267 17652
"212095_s_at" 21595 18370 14841 13901 2619 1132
"212096_s_at" 6276 208 4921 21077 20299 3095
"212097_at" 22130 17185 20932 21358 7485 19608
"212098_at" 6928 15418 14438 21323 18584 6505
"212099_at" 17051 18998 16943 9670 17877 11477
"212100_s_at" 4733 15332 4371 13451 19011 7534
"212101_at" 18710 16059 15947 16180 16557 5123
"212102_s_at" 19054 20089 15252 15005 3231 3250
"212103_at" 3393 4853 15100 15348 16635 11273
"212104_s_at" 19821 13739 14556 10157 16312 5029
"212105_s_at" 7155 6655 18701 11230 5424 11121
"212106_at" 7726 8190 5903 11700 4494 9607
"212107_s_at" 4403 2526 16749 12573 5663 9684
"212108_at" 17591 13776 6377 9773 18019 9529
"212109_at" 9715 18289 15673 20605 3353 8035
"212110_at" 7358 1293 17078 12480 3386 2193
"212111_at" 19644 20108 7025 9252 18272 18885
"212112_s_at" 9229 7205 18155 18327 4888 8666
"212113_at" 22099 22114 22091 12240 2616 9363
"212114_at" 7323 16615 18651 14720 20101 10998
"212115_at" 5672 5889 16255 20243 6893 5713
"212116_at" 2747 6266 3477 16834 6631 11716
"212117_at" 16933 15667 14499 17564 3896 8425
"212118_at" 6872 7467 16674 14125 16174 7522
"212119_at" 17008 14619 3801 15343 2981 6843
"212120_at" 9176 7688 3046 12425 5159 3992
"212121_at" 7490 18887 17803 13379 14568 10043
"212122_at" 1577 13965 4710 3177 4387 486
"212123_at" 5189 18898 14299 18201 18595 7240
"212124_at" 17969 4940 16408 15964 17957 11665
"212125_at" 7994 7717 14615 9742 3579 1443
"212126_at" 9351 14623 15931 17288 19452 9563
"212127_at" 22127 2847 19725 16148 18673 12014
"212128_s_at" 21398 3665 15685 21707 2102 20564
"212129_at" 7283 7299 6801 15976 6476 7639
"212130_x_at" 17928 14190 2394 3230 7684 7316
"212131_at" 6346 17702 17660 18102 14921 9627
"212132_at" 662 14585 19734 20332 17404 20401
"212133_at" 3334 16957 20461 17105 19244 18149
"212134_at" 539 2110 19471 12168 2820 21679
"212135_s_at" 21133 3944 14118 17219 19173 19956
"212136_at" 4654 3092 21650 21900 3670 3660
"212137_at" 6467 16756 13789 14489 15912 7526
"212138_at" 5507 14329 14428 21056 7551 7513
"212139_at" 10103 13849 14687 9472 7743 18207
"212140_at" 4560 14453 14705 20099 18716 18854
"212141_at" 18327 14949 19613 15706 20375 9787
"212142_at" 7603 16554 21271 15016 17088 3282
"212143_s_at" 13629 15201 5172 3479 15166 13242
"212144_at" 4988 8364 18522 18684 3304 20900
"212145_at" 2569 13806 20026 11578 14721 7068
"212146_at" 2293 21772 13508 3141 20634 706
"212147_at" 1034 2701 2494 16076 6817 19593
"212148_at" 13588 18598 15574 15426 20206 3319
"212149_at" 17615 14574 17973 18276 7108 6825
"212150_at" 6434 8166 17546 16577 2720 11364
"212151_at" 18722 2317 15248 14492 2760 8166
"212152_x_at" 9875 16071 18864 12653 17936 8287
"212153_at" 6373 15002 6898 11341 15012 10266
"212154_at" 747 20013 19114 15171 14835 7053
"212155_at" 18864 6523 17650 15482 17874 9918
"212156_at" 4567 5561 19981 16536 16850 3394
"212157_at" 3854 3126 14003 13031 2902 7057
"212158_at" 1318 8260 22016 18670 7460 5780
"212159_x_at" 20011 5614 17934 13621 18853 6205
"212160_at" 5133 7140 4837 12693 4778 6585
"212161_at" 21481 17071 21323 19584 8225 2817
"212162_at" 3661 17400 4951 21787 6516 18114
"212163_at" 7150 3849 6203 14277 4297 9708
"212164_at" 6168 2252 21456 17227 18400 3799
"212165_at" 7991 4718 15603 16029 6619 7622
"212166_at" 3590 14412 5072 20384 18463 3408
"212167_s_at" 19484 7589 3216 9137 7605 7294
"212168_at" 4901 17929 18213 20260 16944 11883
"212169_at" 1850 4952 16850 11997 8178 7742
"212170_at" 19236 18881 20715 21224 20262 20461
"212171_x_at" 17541 7376 1070 3120 20199 3155
"212172_at" 3323 16467 19912 15162 17627 5263
"212173_at" 1945 14172 20229 20623 19304 7883
"212174_at" 8949 18466 20577 16152 16151 5835
"212175_s_at" 4763 15230 19012 17877 15620 4760
"212176_at" 7836 19698 17690 20833 16371 11325
"212177_at" 4663 2571 14046 19899 20559 8708
"212178_s_at" 5456 5452 13519 21176 16106 18660
"212179_at" 9870 18477 4723 20419 15450 3769
"212180_at" 3516 3419 4360 10708 20212 3210
"212181_s_at" 8632 6841 4284 18139 19597 10965
"212182_at" 1700 2688 11264 3883 1275 16304
"212183_at" 4679 20383 17306 10757 7064 4830
"212184_s_at" 7404 2085 14361 16003 8392 4017
"212185_x_at" 18246 8331 3142 3326 5812 6621
"212186_at" 17041 13438 2968 20156 5929 10513
"212187_x_at" 13551 12345 8659 17748 12951 20490
"212188_at" 18903 14289 8604 2024 19413 20550
"212189_s_at" 7567 15869 6657 16124 17984 11606
"212190_at" 9916 4827 20808 18630 6531 4073
"212191_x_at" 8465 14732 9277 5251 14168 13996
"212192_at" 6835 17048 8968 7120 21805 17322
"212193_s_at" 6426 8266 13918 14336 19813 9254
"212194_s_at" 9894 6980 18831 10737 16618 6318
"212195_at" 19085 4212 1874 2535 4313 3189
"212196_at" 21929 3381 14571 1214 8313 2807
"212197_x_at" 20695 7415 14692 18258 18137 11343
"212198_s_at" 17520 19564 6267 9559 19605 9381
"212199_at" 7267 4699 15448 16010 15595 3994
"212200_at" 4879 6940 13720 14594 19098 18553
"212201_at" 2156 3341 3848 20611 17632 2251
"212202_s_at" 5232 3390 2400 13495 3048 8265
"212203_x_at" 3471 5899 14174 2499 17224 6676
"212204_at" 3738 4936 3843 1828 6445 8268
"212205_at" 3968 16282 19767 20799 17242 2998
"212206_s_at" 6947 7191 4696 21180 15285 4287
"212207_at" 8410 8135 5050 16295 8003 17747
"212208_at" 9944 7751 6401 15057 5985 6612
"212209_at" 8361 5476 2081 13723 6674 20166
"212210_at" 15502 12051 12193 6030 13451 17699
"212211_at" 6118 17750 14796 21528 5993 7549
"212212_s_at" 8586 2183 3070 15679 22012 5718
"212213_x_at" 18539 19076 20671 17870 7138 11610
"212214_at" 5684 18826 21586 16539 6642 10894
"212215_at" 19401 18357 5226 21516 4200 5932
"212216_at" 6651 7351 19930 17132 6621 6699
"212217_at" 10135 6067 15667 12710 5493 3431
"212218_s_at" 18215 7993 5202 14757 18958 8793
"212219_at" 5666 5846 4671 16716 3032 8785
"212220_at" 3025 21578 21569 17305 3717 1769
"212221_x_at" 6988 15463 18255 21521 3173 9864
"212222_at" 6141 6559 21979 10629 20957 9796
"212223_at" 19774 6715 14210 15295 18131 6524
"212224_at" 15597 9566 9627 5276 11246 14405
"212225_at" 2288 10799 8684 7125 9724 14692
"212226_s_at" 14943 16567 15852 9700 20092 1842
"212227_x_at" 18889 17705 4536 2973 7570 9940
"212228_s_at" 17158 20952 18114 20306 8028 3475
"212229_s_at" 8563 15849 18854 16795 4670 5477
"212230_at" 181 21379 1168 10363 22109 8937
"212231_at" 18239 18594 5904 20250 19931 3117
"212232_at" 8858 6776 7199 13916 20184 8117
"212233_at" 2568 2702 1403 9449 7954 20333
"212234_at" 3288 7459 3399 20062 20661 20658
"212235_at" 2891 140 3059 2661 20884 2099
"212236_x_at" 19108 15028 16867 9173 1790 1071
"212237_at" 5629 20029 17145 15705 6941 2627
"212238_at" 1977 18478 14746 9342 18266 8247
"212239_at" 17841 17748 21443 17706 2898 7223
"212240_s_at" 2140 7691 21142 16276 370 3787
"212241_at" 10088 3184 3992 2850 1605 9189
"212242_at" 17019 18823 3136 18057 19052 9429
"212243_at" 20941 13708 18406 20668 14653 2583
"212244_at" 17096 6390 14543 21539 17331 18225
"212245_at" 2628 3706 3533 14019 6454 4891
"212246_at" 9728 5779 3957 13827 5781 18366
"212247_at" 5764 14728 18413 18910 15445 8806
"212248_at" 6591 14130 2244 17887 6637 8332
"212249_at" 4831 19715 18466 20068 21336 6082
"212250_at" 3504 6442 6985 16441 14335 9565
"212251_at" 6642 6512 14226 9875 15782 9656
"212252_at" 769 1961 19466 17085 17896 12202
"212253_x_at" 16155 3506 2547 11194 4743 20055
"212254_s_at" 6179 8353 16403 13530 15360 4507
"212255_s_at" 2054 19766 5511 14309 1558 12225
"212256_at" 5970 15866 20253 20702 17052 7424
"212257_s_at" 4316 3878 20708 18438 2967 3387
"212258_s_at" 1563 19031 7060 5622 12454 16570
"212259_s_at" 17488 21573 31 15311 14415 21852
