"inst_3130" "inst_6509" "inst_7469"
"220966_x_at" 5090 17450 9697
"220967_s_at" 300 16040 19185
"220968_s_at" 21423 1692 21734
"220969_s_at" 9633 18732 21526
"220970_s_at" 10304 3145 11228
"220971_at" 17761 8465 17075
"220972_s_at" 19794 11611 11824
"220973_s_at" 12854 21444 2241
"220974_x_at" 10522 21894 10622
"220975_s_at" 9712 13244 17256
"220976_s_at" 16477 12055 16018
"220977_x_at" 15802 2705 20724
"220978_at" 19586 9190 14322
"220979_s_at" 17372 9060 13018
"220980_s_at" 4551 17682 5972
"220981_x_at" 18577 1813 3716
"220982_s_at" 15641 13576 17354
"220983_s_at" 14087 10817 11665
"220984_s_at" 13959 9476 14084
"220985_s_at" 9746 5640 6902
"220986_s_at" 22229 1358 19154
"220987_s_at" 2228 6207 3249
"220988_s_at" 4714 20877 1396
"220989_s_at" 1407 13620 11458
"220990_s_at" 5900 5828 8683
"220991_s_at" 14941 13401 17617
"220992_s_at" 4999 20898 7299
"220993_s_at" 3789 283 20850
"220994_s_at" 17813 8385 14767
"220995_at" 12139 18262 15741
"220996_s_at" 17017 12474 13034
"220997_s_at" 19708 10143 16662
"220998_s_at" 330 1861 21266
"220999_s_at" 21823 4536 8106
"221000_s_at" 15793 21123 21989
"221001_at" 18685 9316 12565
"221002_s_at" 7981 21565 21775
"221003_s_at" 14174 8878 13493
"221004_s_at" 8401 8763 18611
"221005_s_at" 4788 3078 22044
"221006_s_at" 9835 14378 6592
"221007_s_at" 5847 14447 6386
"221008_s_at" 15492 11232 11616
"221009_s_at" 8464 7506 14650
"221010_s_at" 21395 21667 17658
"221011_s_at" 7196 11216 16131
"221012_s_at" 3129 18636 5301
"221013_s_at" 8805 433 15445
"221014_s_at" 11840 3401 9625
"221015_s_at" 20824 24 17382
"221016_s_at" 18521 12302 12585
"221017_s_at" 19289 11615 14900
"221018_s_at" 5747 7151 1384
"221019_s_at" 1506 11997 18610
"221020_s_at" 9119 20046 9521
"221021_s_at" 9306 15386 5504
"221022_s_at" 8849 2141 222
"221023_s_at" 15292 16550 12803
"221024_s_at" 16203 2393 3436
"221025_x_at" 9647 16002 6581
"221026_s_at" 19884 10205 14026
"221027_s_at" 1101 21368 1214
"221028_s_at" 11754 18061 3852
"221029_s_at" 14710 10126 12176
"221030_s_at" 12155 22031 11888
"221031_s_at" 401 21441 1066
"221032_s_at" 18408 11404 18202
"221033_s_at" 7686 10234 12633
"221034_s_at" 15620 11455 15198
"221035_s_at" 14521 2774 18048
"221036_s_at" 6734 3198 20819
"221037_s_at" 13816 9917 14750
"221038_at" 152 19772 12681
"221039_s_at" 9208 16609 19700
"221040_at" 18465 11887 12537
"221041_s_at" 7885 18605 2454
"221042_s_at" 14842 18027 1321
"221043_at" 21523 22147 5207
"221044_s_at" 3471 782 1475
"221045_s_at" 5358 20434 21498
"221046_s_at" 3013 16697 21844
"221047_s_at" 18597 8502 16198
"221048_x_at" 716 4434 10724
"221049_s_at" 11737 122 21804
"221050_s_at" 5534 4538 9036
"221051_s_at" 9716 8084 18303
"221052_at" 19577 3711 18750
"221053_s_at" 15730 2522 12480
"221054_s_at" 18603 18962 12065
"221056_x_at" 21650 18487 3255
"221057_at" 22094 15111 12264
"221058_s_at" 8233 2703 6857
"221059_s_at" 5017 14691 19446
"221060_s_at" 7750 158 18977
"221061_at" 21323 12281 18667
"221062_at" 19064 11801 12883
"221063_x_at" 11212 16068 1503
"221064_s_at" 959 3825 420
"221065_s_at" 20099 21215 10994
"221066_at" 16928 9172 14513
"221067_s_at" 15543 11399 15938
"221068_at" 14835 11728 14518
"221069_s_at" 8216 16593 10326
"221070_s_at" 16122 8676 15529
"221071_at" 21347 2019 620
"221072_at" 17668 10051 14873
"221073_s_at" 12088 14873 4933
"221074_at" 17559 8436 16757
"221075_s_at" 18435 10282 15283
"221076_at" 14080 9742 14891
"221077_at" 1166 19296 4029
"221078_s_at" 5574 13664 2074
"221079_s_at" 12756 2929 6286
"221080_s_at" 5681 1917 12773
"221081_s_at" 8030 20080 7788
"221082_s_at" 8904 3054 528
"221083_at" 15715 12903 18756
"221084_at" 17346 12395 11455
"221085_at" 17353 11151 13225
"221086_s_at" 18419 11233 16986
"221087_s_at" 19731 8003 12034
"221088_s_at" 13962 1973 13015
"221089_at" 14726 10800 12673
"221090_s_at" 8255 20733 19666
"221091_at" 16746 14092 18146
"221092_at" 17866 8520 11174
"221093_at" 18841 8399 16368
"221094_s_at" 10183 19798 1841
"221095_s_at" 19143 17779 11352
"221096_s_at" 1464 22213 22197
"221097_s_at" 5746 618 13183
"221098_x_at" 22263 21979 22171
"221099_at" 764 10253 17666
"221100_at" 18886 13061 14588
"221101_at" 18998 9712 14617
"221102_s_at" 18240 9254 18189
"221103_s_at" 9195 1194 20809
"221104_s_at" 6695 13388 8856
"221105_at" 15037 10492 16159
"221106_at" 17413 11999 18622
"221107_at" 12818 2382 16358
"221108_at" 18884 8640 18136
"221109_at" 18485 8231 15193
"221110_x_at" 19378 10536 20335
"221111_at" 18722 13883 16549
"221112_at" 20105 4063 19527
"221113_s_at" 22170 14043 8869
"221114_at" 18065 12743 13820
"221115_s_at" 719 1128 295
"221116_at" 15116 13430 13891
"221117_at" 16032 10723 14678
"221118_at" 21863 11212 12341
"221119_at" 20175 5317 18051
"221120_at" 21257 287 6440
"221121_at" 19465 9866 16073
"221122_at" 22090 12477 3307
"221123_x_at" 20624 3311 21693
"221124_s_at" 19864 10120 17059
"221125_s_at" 6847 1752 1620
"221126_at" 11561 779 17743
"221127_s_at" 15817 9974 15982
"221128_at" 16363 13771 12200
"221129_at" 15008 10069 16690
"221130_s_at" 16405 13510 12619
"221131_at" 3005 20261 14259
"221132_at" 16249 8458 15095
"221133_s_at" 17255 8189 13991
"221134_at" 18174 10405 18861
"221135_s_at" 13126 19836 7115
"221136_at" 12876 12720 16362
"221137_at" 16220 8773 18685
"221138_s_at" 13207 181 15665
"221139_s_at" 3224 6810 2702
"221140_s_at" 267 8653 14083
"221141_x_at" 16238 12640 19292
"221142_s_at" 13611 20010 2624
"221143_at" 3711 20634 12821
"221144_at" 17053 11408 14870
"221145_at" 14811 1471 19088
"221146_at" 19937 1344 11257
"221147_x_at" 20842 19110 22006
"221148_at" 14578 10598 13089
"221149_at" 16267 2956 19187
"221150_at" 15505 8559 14437
"221151_at" 18159 15499 16088
"221152_at" 12704 13481 15679
"221153_s_at" 19160 13763 18147
"221154_at" 15653 1143 15728
"221155_x_at" 11876 196 21541
"221156_x_at" 3563 21943 2636
"221157_s_at" 13907 12800 8177
"221158_at" 5245 3024 3674
"221159_at" 14591 11155 11520
"221160_s_at" 18624 13548 15116
"221161_at" 17015 11362 14498
"221162_at" 14044 10144 18419
"221163_s_at" 400 10865 17168
"221164_x_at" 3007 667 12509
"221165_s_at" 10733 19702 2287
"221166_at" 3584 7171 13256
"221167_s_at" 18237 1986 12361
"221168_at" 486 8717 16685
"221169_s_at" 10012 13334 15981
"221170_at" 6586 11996 17707
"221171_at" 14406 13280 12691
"221172_at" 9354 4411 17488
"221173_at" 16885 12132 11575
"221174_at" 10561 925 13175
"221175_at" 19457 1235 11299
"221176_x_at" 21108 22160 19962
"221177_at" 8982 4197 17734
"221178_at" 14006 9174 15026
"221179_at" 18368 11114 17206
"221180_at" 19189 13656 16328
"221181_at" 14701 10869 14509
"221182_at" 17304 13617 15411
"221183_at" 16030 11494 17001
"221184_at" 19994 10094 17077
"221185_s_at" 13708 4117 12933
"221186_at" 16373 1912 10785
"221187_s_at" 11490 22151 21872
"221188_s_at" 21296 6234 16164
"221189_s_at" 1411 14787 2412
"221190_s_at" 11038 5975 6761
"221191_at" 11471 3289 989
"221192_x_at" 2653 1477 538
"221193_s_at" 2263 19644 9351
"221194_s_at" 3416 16084 8964
"221195_at" 5249 4627 7103
"221196_x_at" 10423 4190 10040
"221197_s_at" 146 13829 17879
"221198_at" 15868 10113 13766
"221199_at" 16794 8572 17013
"221200_at" 19214 8697 15254
"221201_s_at" 20196 8585 16859
"221202_at" 17354 13671 13084
"221203_s_at" 11987 7061 2339
"221204_s_at" 14469 8862 18891
"221205_at" 2527 8718 16702
"221206_at" 12129 17776 5198
"221207_s_at" 20988 18133 5296
"221208_s_at" 4367 4374 8543
"221209_s_at" 18412 8038 18865
"221210_s_at" 3302 20746 20493
"221211_s_at" 6045 345 13801
"221212_x_at" 26 13193 15231
"221213_s_at" 558 20602 22164
"221214_s_at" 12210 21779 3063
"221215_s_at" 14597 17764 2717
"221216_s_at" 9552 18708 21204
"221217_s_at" 3730 2843 18232
"221218_s_at" 4315 15838 15492
"221219_s_at" 318 16659 21747
"221220_s_at" 3601 2965 11012
"221221_s_at" 896 13785 12150
"221222_s_at" 12676 2615 21300
"221223_x_at" 5618 14745 22202
"221224_s_at" 13690 15647 21569
"221225_at" 3912 9311 14599
"221226_s_at" 19176 13250 18637
"221227_x_at" 4265 5475 9313
"221228_s_at" 18704 10198 14644
"221229_s_at" 6887 7642 6801
"221230_s_at" 8897 17796 4552
"221231_s_at" 15170 8376 16026
"221232_s_at" 2901 627 13408
"221233_s_at" 2330 9312 17307
"221234_s_at" 14217 9700 14484
"221235_s_at" 8662 21447 8626
"221236_s_at" 17460 1397 12147
"221237_s_at" 18977 9549 15690
"221238_at" 7856 19446 19200
"221239_s_at" 18186 11605 18703
"221240_s_at" 17838 1853 238
"221241_s_at" 11339 10038 16983
"221242_at" 17644 2501 18041
"221243_s_at" 24 12927 17987
"221244_s_at" 13167 22129 3921
"221245_s_at" 10484 5427 5823
"221246_x_at" 20555 17174 8190
"221247_s_at" 5864 2493 20338
"221248_s_at" 11730 3935 7530
"221249_s_at" 12587 3041 2782
"221250_s_at" 868 7541 1060
"221251_x_at" 7284 1055 4843
"221252_s_at" 193 10703 14624
"221253_s_at" 6309 14282 6913
"221254_s_at" 17256 8743 14235
"221255_s_at" 4090 14419 4321
"221256_s_at" 6142 5850 20899
"221257_x_at" 6024 7105 4827
"221258_s_at" 158 19642 9336
"221259_s_at" 17577 11124 14528
"221260_s_at" 13277 3588 9184
"221261_x_at" 14069 52 925
"221262_s_at" 19631 1139 15778
"221263_s_at" 5365 18058 9541
"221264_s_at" 13475 21818 2604
"221265_s_at" 571 20694 4390
"221266_s_at" 21265 11032 16554
"221267_s_at" 4905 7533 6230
"221268_s_at" 6422 19968 1693
"221269_s_at" 4300 7161 6863
"221270_s_at" 241 6954 3056
"221271_at" 19324 9106 12146
"221272_s_at" 13434 20973 18386
"221273_s_at" 17731 1108 867
"221274_s_at" 4680 4328 2771
"221275_s_at" 10309 11310 17884
"221276_s_at" 2425 14588 13356
"221277_s_at" 10826 18784 5948
"221278_at" 16103 10043 15153
"221279_at" 11326 18331 2868
"221280_s_at" 14492 20476 4028
"221281_at" 15489 11316 16850
"221282_x_at" 17791 10809 12639
"221283_at" 13887 10345 13967
"221284_s_at" 16783 11608 17175
"221285_at" 16432 8420 14739
"221286_s_at" 18166 13549 13624
"221287_at" 11902 5900 20573
"221288_at" 6449 19563 15767
"221289_at" 18838 11539 14023
"221290_s_at" 1846 2349 646
"221291_at" 7282 20548 7951
"221292_at" 13886 67 15713
"221293_s_at" 10388 10963 347
"221294_at" 683 5356 1783
"221295_at" 17038 9528 15045
"221296_at" 14128 8152 16010
"221297_at" 16499 10075 13177
"221298_s_at" 15976 10496 14383
"221299_at" 18996 12224 11061
"221300_at" 17832 13710 5190
"221301_at" 13756 8080 15271
"221302_at" 17322 12464 11053
"221303_at" 15199 1698 11990
"221304_at" 16701 3099 17880
"221305_s_at" 17150 13177 13907
"221306_at" 13421 2036 8440
"221307_at" 18828 565 7067
"221308_at" 7808 13608 19254
"221309_at" 11970 12861 15160
"221310_at" 15182 8902 15453
"221311_x_at" 4855 14553 7741
"221312_at" 17140 11949 14107
"221313_at" 13892 8998 14293
"221314_at" 15299 12816 13005
"221315_s_at" 22262 9304 3706
"221316_at" 17727 12523 16181
"221317_x_at" 16015 10015 2181
"221318_at" 1927 20462 9237
"221319_at" 15617 4280 466
"221320_at" 21239 21219 1566
"221321_s_at" 19766 14079 11820
"221322_at" 19125 13913 17555
"221323_at" 16526 13735 18353
"221324_at" 22027 3257 20558
"221325_at" 13783 13532 14822
"221326_s_at" 10219 7127 6402
"221327_s_at" 10138 12498 18461
"221328_at" 17471 14324 3693
"221329_at" 17375 13837 18343
"221330_at" 15825 12876 13517
"221331_x_at" 17313 12351 11955
"221332_at" 12040 3021 13340
"221333_at" 15697 10288 11667
"221334_s_at" 2519 10170 11964
"221335_x_at" 9695 6717 8923
"221336_at" 13734 11287 13814
"221337_s_at" 17129 11828 14410
"221338_at" 16138 9122 18948
"221339_at" 19226 18085 18643
"221340_at" 16351 9701 14487
"221341_s_at" 18945 10529 14930
"221342_at" 16422 8309 15142
"221343_at" 18098 11948 13672
"221344_at" 21408 16386 12833
"221345_at" 15111 13878 16825
"221346_at" 19660 11220 18621
"221347_at" 20576 793 16502
"221348_at" 17037 13575 14352
"221349_at" 20913 10754 17742
"221350_at" 2645 15600 3204
"221351_at" 19878 11325 7799
"221352_at" 18031 8886 17755
"221353_at" 17695 11548 13667
"221354_s_at" 18566 13701 17355
"221355_at" 120 2359 875
"221356_x_at" 17060 12759 12115
"221357_at" 14336 11803 11336
"221358_at" 18488 13118 13448
"221359_at" 5883 12923 18055
"221360_s_at" 17749 12731 15876
"221361_at" 14078 11838 15190
"221362_at" 19333 888 16414
"221363_x_at" 12071 11606 11802
"221364_at" 13859 11296 10505
"221365_at" 14870 1098 12175
"221366_at" 18043 1181 15441
"221367_at" 18562 12253 18322
"221368_at" 15194 11987 11322
"221369_at" 14442 8432 14530
"221370_at" 6622 10791 15378
"221371_at" 11870 21467 11103
"221372_s_at" 15372 8373 13040
"221373_x_at" 15457 8789 16259
"221374_at" 954 17976 15920
"221375_at" 14534 10694 16104
"221376_at" 18505 655 18954
"221377_s_at" 18643 11044 1471
"221378_at" 15998 12161 14494
"221379_at" 933 8882 13662
"221380_at" 16483 1156 2525
"221381_s_at" 4498 14467 5928
"221382_at" 15452 147 16998
"221383_at" 13924 13647 11358
"221384_at" 18039 13254 12905
"221385_s_at" 19572 10672 16336
"221386_at" 17105 10293 16247
"221387_at" 431 3894 557
"221388_at" 17626 12951 11895
"221389_at" 18561 13094 11478
"221390_s_at" 18991 1007 11725
"221391_at" 1609 10585 15922
"221392_at" 20681 11840 2292
"221393_at" 14608 12086 12316
"221394_at" 4575 11311 13744
"221395_at" 16333 11516 16623
"221396_at" 16547 9599 13732
"221397_at" 20193 8613 18704
"221398_at" 13885 8383 13798
"221399_at" 15696 11018 12882
"221400_at" 12277 8258 15281
"221401_at" 18289 7767 13316
"221402_at" 9563 12434 14740
"221403_s_at" 16771 7904 13669
"221404_at" 17522 12932 11251
"221405_at" 15915 10118 17891
"221406_s_at" 12421 13301 6065
"221407_at" 6192 16983 6061
"221408_x_at" 17545 10707 11452
"221409_at" 16682 816 12660
"221410_x_at" 15978 20053 9124
"221411_at" 16130 10951 15362
"221412_at" 1929 1969 12560
"221413_at" 3399 10832 18148
"221414_s_at" 18007 7760 18385
"221415_s_at" 285 669 18176
"221416_at" 18252 11610 15332
"221417_x_at" 15835 9579 13608
"221418_s_at" 14305 186 18634
"221419_s_at" 12780 20486 19922
"221420_at" 16925 12475 17393
"221421_s_at" 16212 1052 18598
"221422_s_at" 12617 12589 12551
"221423_s_at" 8610 1286 4859
"221424_s_at" 18325 7816 13291
"221425_s_at" 7694 3942 20700
"221426_s_at" 15639 7845 17000
"221427_s_at" 3486 2198 21475
"221428_s_at" 9264 2299 3811
"221429_x_at" 15518 8687 14029
"221430_s_at" 2422 16172 799
"221431_s_at" 1028 13881 17494
"221432_s_at" 1145 3203 6991
"221433_at" 20708 11002 14612
"221434_s_at" 6728 16262 10392
"221435_x_at" 16676 15407 5128
"221436_s_at" 678 17231 2716
"221437_s_at" 9625 16873 10539
"221438_s_at" 4455 10097 13945
"221439_at" 18495 9072 18710
"221440_s_at" 19185 6367 6401
"221441_at" 15962 9671 15887
"221442_at" 17945 959 16315
"221443_x_at" 413 1541 19251
"221444_at" 14805 13216 15610
"221445_at" 18346 10321 17353
"221446_at" 11556 10108 14515
"221447_s_at" 19501 10377 13117
"221448_s_at" 22034 12352 19379
"221449_s_at" 2135 3048 10989
"221450_x_at" 16902 20641 241
"221451_s_at" 5591 3218 12205
"221452_s_at" 7506 17363 10412
"221453_at" 15376 10685 17430
"221454_at" 18810 10931 12216
"221455_s_at" 15377 11814 18644
"221456_at" 13903 8137 13885
"221457_s_at" 18093 13275 17301
"221458_at" 10690 588 361
"221459_at" 18729 2103 13008
"221460_at" 17439 8738 14511
"221461_at" 17712 12235 18448
"221462_x_at" 13390 13884 17421
"221463_at" 19756 13722 16146
"221464_at" 3779 17953 21224
"221465_at" 18919 12762 12287
"221466_at" 20831 18592 19103
"221467_at" 15282 7807 11373
"221468_at" 14533 2105 14089
"221469_at" 14729 8924 11376
"221470_s_at" 19903 6917 11721
"221471_at" 3251 4441 9840
"221472_at" 5360 15876 3455
"221473_x_at" 10399 3857 7598
"221474_at" 9482 15375 19789
"221475_s_at" 13559 16100 20649
"221476_s_at" 12759 6011 10129
"221477_s_at" 7096 17205 20911
"221478_at" 10343 6476 11013
"221479_s_at" 20109 5752 5572
"221480_at" 9802 15603 1093
"221481_x_at" 11397 16410 9203
"221482_s_at" 2433 5068 7382
"221483_s_at" 4229 18970 5145
"221484_at" 21042 4891 4014
"221485_at" 2339 15847 2477
"221486_at" 6937 17532 4174
"221487_s_at" 7912 2728 8729
"221488_s_at" 7162 5219 20632
"221489_s_at" 20815 14646 15434
"221490_at" 11820 3174 2356
"221491_x_at" 15598 21062 13348
"221492_s_at" 9246 16129 5642
"221493_at" 4479 18299 5940
"221494_x_at" 5795 7464 10179
"221495_s_at" 2250 18148 5980
"221496_s_at" 12580 14344 8986
"221497_x_at" 10559 5225 2474
"221498_at" 8066 20713 8874
"221499_s_at" 971 6112 10603
"221500_s_at" 6599 6063 5155
"221501_x_at" 9071 7660 8303
"221502_at" 10167 6905 7121
"221503_s_at" 10644 15920 8058
"221504_s_at" 11572 3988 9837
"221505_at" 10481 17603 8245
"221506_s_at" 3843 16748 6320
"221507_at" 3731 16374 2772
"221508_at" 10097 500 1660
"221509_at" 8887 19210 9984
"221510_s_at" 4718 19351 6082
"221511_x_at" 3636 7351 20766
"221512_at" 4473 2915 1599
"221513_s_at" 9830 5662 2940
"221514_at" 5400 18826 8759
"221515_s_at" 9061 18106 7762
"221516_s_at" 5339 4865 6181
"221517_s_at" 6012 15616 4947
"221518_s_at" 13253 14308 6135
"221519_at" 9630 16194 19980
"221520_s_at" 1045 5123 2420
"221521_s_at" 13165 17784 9376
"221522_at" 11399 16242 10061
"221523_s_at" 9811 2787 7206
"221524_s_at" 11978 14938 480
"221525_at" 17509 19115 18806
"221526_x_at" 20358 4208 10045
"221527_s_at" 22111 2797 4768
"221528_s_at" 981 18736 1448
"221529_s_at" 15169 9806 18162
"221530_s_at" 6659 20599 18871
"221531_at" 4567 19502 5299
"221532_s_at" 2832 17266 8541
"221533_at" 13740 10224 18323
"221534_at" 2936 16273 21329
"221535_at" 3123 16611 8329
"221536_s_at" 9333 17166 7125
"221537_at" 1356 21793 3554
"221538_s_at" 20552 17305 7697
"221539_at" 9386 19344 8802
"221540_x_at" 5330 15323 5456
"221541_at" 19970 2086 53
"221542_s_at" 12248 2892 6917
"221543_s_at" 2649 21141 6784
"221544_s_at" 11736 10322 19636
"221545_x_at" 21586 4743 21938
"221546_at" 10843 704 4845
"221547_at" 5972 14522 4985
"221548_s_at" 9787 2762 3946
"221549_at" 8438 21329 21282
"221550_at" 7622 18311 6522
"221551_x_at" 1844 1385 21353
"221552_at" 11829 5195 1126
"221553_at" 8016 19316 7745
"221554_at" 6962 6262 4679
"221555_x_at" 12332 1371 19609
"221556_at" 5885 20410 21710
"221557_s_at" 14288 10985 18547
"221558_s_at" 6305 4203 16867
"221559_s_at" 3586 6233 5362
"221560_at" 21787 715 293
"221561_at" 3017 2157 949
"221562_s_at" 1872 3695 289
"221563_at" 12700 1448 254
"221564_at" 10927 5969 3831
"221565_s_at" 3158 3425 1899
"221566_s_at" 3631 14887 6837
"221567_at" 20331 18976 1707
"221568_s_at" 6604 17904 4998
"221569_at" 7753 18676 2425
"221570_s_at" 3437 18493 9868
"221571_at" 10480 17409 1268
"221572_s_at" 12857 1062 21392
"221573_at" 6412 21151 4154
"221575_at" 9788 16853 606
"221576_at" 15948 10274 14233
"221577_x_at" 3834 2355 1400
"221578_at" 12030 7927 12064
"221579_s_at" 4159 3156 1270
"221580_s_at" 7653 17507 6287
"221581_s_at" 5206 7288 17139
"221582_at" 448 16721 9515
"221583_s_at" 16511 1755 18898
"221584_s_at" 18377 713 718
"221585_at" 17934 6978 20661
"221586_s_at" 16439 17163 2462
"221587_s_at" 5829 21695 5123
"221588_x_at" 1552 15486 10056
"221589_s_at" 2291 15528 3420
"221590_s_at" 12353 18654 5374
"221591_s_at" 12866 5618 7676
"221592_at" 21076 12268 444
"221593_s_at" 5401 16191 2372
"221594_at" 22176 18944 17160
"221595_at" 7089 1827 1720
"221596_s_at" 5186 2764 5399
"221597_s_at" 5525 17910 10051
"221598_s_at" 614 6802 2537
"221599_at" 5429 19239 21095
"221600_s_at" 3226 22023 928
"221601_s_at" 2952 3509 399
"221602_s_at" 21198 8120 17988
"221603_at" 19042 20801 12125
"221604_s_at" 9793 15278 21779
"221605_s_at" 12035 20840 7094
"221606_s_at" 6584 2492 2685
"221607_x_at" 12782 6861 20638
"221608_at" 16353 9805 15129
"221609_s_at" 2803 14114 12139
"221610_s_at" 19108 15614 8946
"221611_s_at" 1918 1258 15730
"221612_at" 16777 11034 16504
"221613_s_at" 7063 19149 8287
"221614_s_at" 14918 19527 9453
"221615_at" 2435 17410 18590
"221616_s_at" 9791 848 4879
"221617_at" 13214 1679 19553
"221618_s_at" 1233 542 10350
"221619_s_at" 6656 4229 7674
"221620_s_at" 1710 5063 10566
"221621_at" 10709 15402 19374
"221622_s_at" 2910 15773 7843
"221623_at" 15236 8638 12145
"221624_at" 13533 11810 16694
"221625_at" 21993 11732 17413
"221626_at" 4897 3730 2535
"221627_at" 19253 711 18049
"221628_s_at" 2036 9654 3223
"221629_x_at" 22274 21075 20318
"221630_s_at" 17756 11780 16815
"221631_at" 19690 19060 16066
"221632_s_at" 1451 3776 21105
"221633_at" 12381 2281 6867
"221634_at" 445 16898 4956
"221636_s_at" 22040 14852 4219
"221637_s_at" 11855 18639 8068
"221638_s_at" 11999 16048 2272
"221639_x_at" 1236 12273 11115
"221640_s_at" 5343 14096 15796
"221641_s_at" 10539 5005 2777
"221642_at" 953 155 21183
"221643_s_at" 20514 3701 1118
"221644_s_at" 15824 11177 16137
"221645_s_at" 1875 19087 2632
"221646_s_at" 7763 21114 7887
"221647_s_at" 10055 3646 6605
"221648_s_at" 6633 18943 6892
"221649_s_at" 620 16725 21236
"221650_s_at" 21526 21406 4096
"221651_x_at" 1269 127 16631
"221652_s_at" 8242 19425 9312
"221653_x_at" 12904 1836 1653
"221654_s_at" 3838 14657 6179
"221655_x_at" 21002 19995 2428
"221656_s_at" 20528 2283 6987
"221657_s_at" 11111 20588 10915
"221658_s_at" 1349 2696 15019
"221659_s_at" 19299 14012 13324
"221660_at" 20652 20394 17335
"221661_at" 15225 1015 1112
"221662_s_at" 18617 10206 18225
"221663_x_at" 18179 538 19019
"221664_s_at" 2289 15389 5222
"221665_s_at" 16173 1211 419
"221666_s_at" 4449 2959 7250
"221667_s_at" 13115 5218 9208
"221668_s_at" 21528 2066 4135
"221669_s_at" 5068 19014 2236
"221670_s_at" 1056 10464 1281
"221671_x_at" 16570 11009 11792
"221672_s_at" 1107 13809 362
"221673_s_at" 12952 7032 10463
"221674_s_at" 16566 10618 14386
"221675_s_at" 9059 20198 6266
"221676_s_at" 9512 14966 4420
"221677_s_at" 7286 14994 6989
"221678_at" 16468 8040 13985
"221679_s_at" 961 20341 5678
"221680_s_at" 20292 12119 15780
"221681_s_at" 4986 1473 12876
"221682_s_at" 21484 12667 12166
"221683_s_at" 8569 2076 21100
"221684_s_at" 18714 14083 18687
"221685_s_at" 1833 17232 5925
"221686_s_at" 9020 15639 21435
"221687_s_at" 14289 1099 600
"221688_s_at" 9481 4913 7276
"221689_s_at" 5240 17180 8897
"221690_s_at" 15313 11019 14215
"221691_x_at" 13046 14532 19272
"221692_s_at" 1239 6161 9095
"221693_s_at" 5824 17346 10288
"221695_s_at" 6921 1472 1670
"221696_s_at" 21933 20414 20741
"221697_at" 18772 12245 14722
"221698_s_at" 19960 794 17572
"221699_s_at" 2491 20032 8084
"221700_s_at" 13077 6309 10609
"221701_s_at" 9229 21180 21999
"221702_s_at" 3665 5338 9797
"221703_at" 11292 19950 7342
"221704_s_at" 10177 2638 7361
"221705_s_at" 3066 16863 8739
"221706_s_at" 1689 14723 21059
"221707_s_at" 13608 16477 1943
"221708_s_at" 11264 17185 3275
"221709_s_at" 7043 4966 3346
"221710_x_at" 2483 20854 8033
"221711_s_at" 1117 3699 6777
"221712_s_at" 9419 18651 9668
"221713_s_at" 104 20317 21358
"221714_s_at" 19654 12023 18939
"221715_at" 16762 11475 13001
"221716_s_at" 52 15784 17374
"221717_at" 19245 13083 18608
"221718_s_at" 10854 19831 676
"221719_s_at" 14671 8749 11426
"221720_s_at" 16581 8431 13686
"221721_s_at" 16128 9819 15341
"221722_x_at" 16419 11482 14438
"221723_s_at" 18281 8027 15413
"221724_s_at" 679 21520 14117
"221725_at" 7983 20876 1453
"221726_at" 10772 15285 7040
"221727_at" 13045 20383 8789
"221728_x_at" 71 13405 12463
"221729_at" 10704 21109 10801
"221730_at" 17381 4493 18904
"221731_x_at" 4770 12858 11310
"221732_at" 6063 5276 4038
"221733_s_at" 12948 22090 4633
"221734_at" 9544 14868 20870
"221735_at" 13458 7310 10271
"221736_at" 9364 4816 5981
"221737_at" 21167 20643 4076
"221738_at" 3957 21183 21021
"221739_at" 604 5253 6615
"221740_x_at" 10967 20944 850
"221741_s_at" 13269 14135 10293
"221742_at" 1699 19609 19280
"221743_at" 8688 6631 7375
"221744_at" 10229 17355 20464
"221745_at" 5739 1285 1457
"221746_at" 2245 20242 9090
"221747_at" 9605 18045 11860
"221748_s_at" 11847 10950 18191
"221749_at" 858 16910 7458
"221750_at" 20160 5248 2747
"221751_at" 10636 16053 2370
"221752_at" 5356 5247 9426
"221753_at" 10438 4438 1004
"221754_s_at" 21936 16237 7649
"221755_at" 1592 21896 1554
"221756_at" 6466 21434 2290
"221757_at" 807 20667 15807
"221758_at" 178 20367 1039
"221759_at" 11934 14316 20840
"221760_at" 7517 21959 2334
"221761_at" 6851 15239 6380
"221762_s_at" 1874 15318 6931
"221763_at" 6724 14231 7873
"221764_at" 4192 19019 8468
"221765_at" 20497 4081 7757
"221766_s_at" 10542 6853 19398
"221767_x_at" 13612 3900 9525
"221768_at" 10362 16319 10071
"221769_at" 5548 21812 21807
"221770_at" 3894 6102 2886
"221771_s_at" 6083 2378 7925
"221772_s_at" 844 18613 21091
"221773_at" 4416 19323 3344
"221774_x_at" 20981 1662 5033
"221775_x_at" 20905 7141 10959
"221776_s_at" 8220 14335 9736
"221777_at" 1556 19770 19207
"221778_at" 20697 936 21993
"221779_at" 21482 16096 3875
"221780_s_at" 5926 17762 7339
"221781_s_at" 5038 19156 4413
"221782_at" 2296 14826 1762
"221783_at" 21414 17433 21825
"221784_at" 2006 14424 2529
"221785_at" 15742 20753 1232
"221786_at" 1353 16021 5944
"221787_at" 3648 5847 4817
"221788_at" 5566 20530 7929
"221789_x_at" 6720 2343 1629
"221790_s_at" 5166 21064 8388
