"inst_2430" "inst_3292" "inst_4997" "inst_6651"
"205863_at" 15908 11722 11114 11840
"205864_at" 3570 16723 10260 13653
"205865_at" 19062 4950 803 20048
"205866_at" 5215 17318 11771 9247
"205867_at" 10760 21614 1223 17673
"205868_s_at" 3026 21511 2128 19778
"205869_at" 7472 11715 5660 11338
"205870_at" 9161 2394 5601 12449
"205871_at" 20655 6066 14260 1616
"205872_x_at" 4691 11334 21240 12433
"205873_at" 19825 2303 16081 20178
"205874_at" 10847 1400 5733 1256
"205875_s_at" 16596 17900 7207 1485
"205876_at" 9052 15418 44 1848
"205877_s_at" 1438 3105 16186 22064
"205878_at" 1057 6909 6825 11214
"205879_x_at" 13999 18772 12768 11326
"205880_at" 11264 13993 8169 7632
"205881_at" 20697 1355 18228 20026
"205882_x_at" 3437 18284 15885 3760
"205883_at" 918 14038 7628 9601
"205884_at" 1614 15820 11359 21469
"205885_s_at" 1090 10920 11109 13434
"205886_at" 8403 10816 10967 13080
"205887_x_at" 19036 323 22147 2568
"205888_s_at" 5055 1833 2081 20806
"205889_s_at" 9918 15449 9452 10691
"205890_s_at" 5027 12756 6433 9657
"205891_at" 15277 9335 15489 8466
"205892_s_at" 9234 13633 8928 4633
"205893_at" 16976 19312 15394 910
"205894_at" 10650 12140 9193 11623
"205895_s_at" 2775 4897 3234 20598
"205896_at" 15520 9104 1010 7094
"205897_at" 2060 14807 9267 11394
"205898_at" 21868 13484 5492 13628
"205899_at" 17440 7845 10979 17783
"205900_at" 5164 11526 11104 13671
"205901_at" 20962 12583 7600 11448
"205902_at" 6588 13724 9186 9467
"205903_s_at" 6820 12587 7605 11381
"205904_at" 1675 20270 20003 17101
"205905_s_at" 2039 8679 14199 7572
"205906_at" 10323 13231 5975 556
"205907_s_at" 91 14854 21674 3645
"205908_s_at" 11093 12455 7062 666
"205909_at" 14093 6984 18762 15160
"205910_s_at" 20941 13124 7061 1813
"205911_at" 6419 17113 1107 17775
"205912_at" 5150 12601 6951 13511
"205913_at" 8730 12213 7560 11334
"205914_s_at" 7036 10955 7843 11684
"205915_x_at" 109 16489 5483 12891
"205916_at" 8589 524 8084 9326
"205917_at" 21672 5055 11678 18387
"205918_at" 5771 11495 11429 1166
"205919_at" 3783 11018 4577 20612
"205920_at" 5235 21148 16547 21679
"205921_s_at" 7247 22099 5196 11729
"205922_at" 4405 11440 11738 9983
"205923_at" 11457 789 2228 15126
"205924_at" 8031 11778 10547 17231
"205925_s_at" 8435 4504 6599 18383
"205926_at" 19441 21906 313 19600
"205927_s_at" 817 14266 3189 9865
"205928_at" 4087 8473 18846 7435
"205929_at" 11095 15335 10233 12884
"205930_at" 1393 6406 3885 15731
"205931_s_at" 5179 13585 255 2860
"205932_s_at" 7433 3851 16333 18698
"205933_at" 512 15917 10375 20792
"205934_at" 2583 11503 12002 8886
"205935_at" 2713 12165 11386 21188
"205936_s_at" 7408 12811 7794 10158
"205937_at" 15380 567 13503 1622
"205938_at" 1882 4961 21135 9939
"205939_at" 8487 10708 1600 12573
"205940_at" 5871 12205 7983 13357
"205941_s_at" 2258 14487 12119 10019
"205942_s_at" 13154 15866 7245 4522
"205943_at" 10386 14841 10438 8984
"205944_s_at" 19300 13788 7001 12588
"205945_at" 17366 3215 12342 2381
"205946_at" 7579 14506 8188 13005
"205947_s_at" 9815 13441 7137 8754
"205948_at" 8387 15289 9763 13518
"205949_at" 16516 2794 11703 252
"205950_s_at" 6646 1398 2791 1192
"205951_at" 4774 12567 7047 10807
"205952_at" 9281 13376 9299 11047
"205953_at" 4310 5417 1737 22062
"205954_at" 6794 12555 5312 11112
"205955_at" 18904 2878 18251 5828
"205956_x_at" 17589 7804 13447 4403
"205957_at" 10509 9412 11731 1045
"205958_x_at" 6510 12521 5531 7184
"205959_at" 2112 11395 1087 4009
"205960_at" 18551 19723 18102 3945
"205961_s_at" 13651 4697 15214 18073
"205962_at" 9464 14513 8707 8942
"205963_s_at" 18050 5128 17730 16238
"205964_at" 17376 14212 11331 20354
"205965_at" 14878 1035 16867 7071
"205966_at" 208 21000 2671 19133
"205967_at" 21489 20406 12682 7386
"205968_at" 7484 4778 18418 18677
"205969_at" 9291 11074 11309 1020
"205970_at" 11122 14650 9134 12814
"205971_s_at" 4071 12244 13194 10663
"205972_at" 11103 16278 6820 13556
"205973_at" 2813 12252 18081 333
"205974_at" 10690 11239 11366 13549
"205975_s_at" 16244 8168 19219 21785
"205976_at" 21412 379 5130 19806
"205977_s_at" 10472 1763 16683 837
"205978_at" 12020 17030 6417 13730
"205979_at" 10602 12985 7136 11384
"205980_s_at" 7149 6472 4554 15495
"205981_s_at" 19821 19726 20440 14653
"205982_x_at" 7832 14090 8494 10579
"205983_at" 7208 14290 5563 12233
"205984_at" 6798 10796 7579 9880
"205985_x_at" 10774 13872 9456 12473
"205986_at" 19725 1153 9202 22175
"205987_at" 5836 14616 11057 51
"205988_at" 19980 15761 5402 5712
"205989_s_at" 10824 15072 7949 11925
"205990_s_at" 6536 21863 19810 16647
"205991_s_at" 5276 16432 11509 13654
"205992_s_at" 4797 12936 11031 3306
"205993_s_at" 5097 17915 12450 1199
"205994_at" 4582 6401 19961 1062
"205995_x_at" 12330 20496 20120 18827
"205996_s_at" 3370 4984 14066 20582
"205997_at" 1465 15606 7754 11405
"205998_x_at" 21966 21512 21825 869
"205999_x_at" 6836 15725 9936 4344
"206000_at" 7646 12709 5463 9905
"206001_at" 8980 12146 296 12371
"206002_at" 8907 21374 2625 1078
"206003_at" 17708 21620 13669 6171
"206004_at" 10643 17097 7410 12962
"206005_s_at" 16156 2154 1565 14879
"206006_s_at" 16099 8072 2551 14147
"206007_at" 10090 11534 6892 13735
"206008_at" 5089 14802 10508 13932
"206009_at" 8993 1636 4352 13793
"206010_at" 6193 11635 9772 144
"206011_at" 20748 14825 1302 8789
"206012_at" 2027 13734 11022 10414
"206013_s_at" 9929 15142 5244 11189
"206014_at" 6789 12547 7565 10055
"206015_s_at" 15582 5545 16500 17296
"206016_at" 4466 3907 18393 19774
"206017_at" 9521 10788 11782 11259
"206018_at" 10272 16410 11888 13440
"206019_at" 12278 21975 20709 17040
"206020_at" 18165 1842 967 17793
"206021_at" 1665 21468 438 509
"206022_at" 9190 15526 11826 5397
"206023_at" 175 6113 4651 4138
"206024_at" 5536 13573 7190 12363
"206025_s_at" 4577 11852 11583 12924
"206026_s_at" 20099 17407 9083 11689
"206027_at" 11324 16905 11535 20902
"206028_s_at" 7111 367 2077 984
"206029_at" 8008 14728 12503 21527
"206030_at" 11098 15312 11805 9211
"206031_s_at" 1852 3279 20659 5989
"206032_at" 17506 14096 3713 7135
"206033_s_at" 2151 16796 8109 14015
"206034_at" 617 21253 7091 15910
"206035_at" 3492 1569 4601 711
"206036_s_at" 12315 4605 21095 20995
"206037_at" 3142 20336 3619 5354
"206038_s_at" 17380 2758 18485 15985
"206039_at" 19610 14114 3025 933
"206040_s_at" 8270 16604 8844 13173
"206042_x_at" 890 10618 9736 17515
"206043_s_at" 10216 7585 21280 18481
"206044_s_at" 21485 20738 19841 20781
"206045_s_at" 10614 13880 5455 8393
"206046_at" 15378 11686 8101 1126
"206047_at" 5296 16696 8094 10447
"206048_at" 11415 4769 15022 19552
"206049_at" 15478 11448 2790 3471
"206050_s_at" 14184 1379 19231 17757
"206051_at" 4556 16307 11400 9589
"206052_s_at" 14167 17952 19657 7921
"206053_at" 391 2084 2819 1400
"206054_at" 691 16682 5780 13936
"206055_s_at" 15374 5865 19359 6024
"206056_x_at" 21836 19364 2623 6105
"206057_x_at" 1063 15808 10503 10567
"206058_at" 5123 11000 10786 9611
"206059_at" 16854 9480 19607 7240
"206060_s_at" 3586 263 20953 1
"206061_s_at" 19789 18767 16204 4941
"206062_at" 8327 16122 12100 8899
"206063_x_at" 2543 4679 20516 2160
"206064_s_at" 5104 20957 8559 16027
"206065_s_at" 20344 17408 8636 458
"206066_s_at" 4367 8812 15735 18475
"206067_s_at" 18922 12329 9805 15810
"206068_s_at" 10172 3011 6478 10328
"206069_s_at" 4720 14640 7532 10037
"206070_s_at" 8234 21222 21510 11997
"206071_s_at" 6652 15396 6133 11629
"206072_at" 256 9164 1679 1476
"206073_at" 14909 14541 6300 9564
"206074_s_at" 19638 2106 15763 4906
"206075_s_at" 17584 8376 1120 20363
"206076_at" 21656 4607 20711 22113
"206077_at" 7432 555 6555 10261
"206078_at" 9484 10900 3556 7717
"206079_at" 2236 20907 1598 19393
"206080_at" 5914 4061 9597 260
"206081_at" 4137 6809 14256 19335
"206082_at" 6194 10370 8629 9374
"206083_at" 11486 10888 10336 13033
"206084_at" 6605 13489 9278 12053
"206085_s_at" 3796 8782 1858 16371
"206086_x_at" 985 8458 1318 7053
"206087_x_at" 20381 9976 21518 2138
"206088_at" 22273 21582 16803 21163
"206089_at" 7029 10666 7832 9910
"206090_s_at" 21357 22255 22169 14041
"206091_at" 8484 14236 8017 7072
"206092_x_at" 21229 20187 1388 17879
"206093_x_at" 7540 14256 6349 58
"206094_x_at" 2529 18301 3595 7664
"206095_s_at" 17904 17684 15584 7570
"206096_at" 3013 19716 17655 3372
"206097_at" 3943 5513 20453 195
"206098_at" 2197 8944 1351 4229
"206099_at" 10148 18049 19001 21311
"206100_at" 16836 8281 19501 6064
"206101_at" 4986 17796 6918 3037
"206102_at" 13289 9868 13856 16819
"206103_at" 66 20829 2274 20327
"206104_at" 3554 2207 2269 20379
"206105_at" 2845 17273 15969 779
"206106_at" 3936 3586 18731 19104
"206107_at" 6227 15595 5889 49
"206108_s_at" 1888 19648 2248 20486
"206109_at" 6063 4821 3348 21918
"206110_at" 18968 8670 15736 15743
"206111_at" 14037 6178 16159 3058
"206112_at" 393 16040 8140 13910
"206113_s_at" 948 20099 15451 20619
"206114_at" 21637 19972 4589 18841
"206115_at" 16876 1824 3877 12487
"206116_s_at" 380 4867 19279 20435
"206117_at" 8184 20475 12938 136
"206118_at" 7959 16512 8538 11305
"206119_at" 11047 15448 9922 11155
"206120_at" 17446 10221 6585 11313
"206121_at" 10733 6744 10163 8901
"206122_at" 8505 12179 8452 13841
"206123_at" 8103 10922 6965 21675
"206124_s_at" 7827 14570 12104 12206
"206125_s_at" 9610 20924 213 9249
"206126_at" 7068 15172 7881 8808
"206127_at" 9467 13877 9652 17635
"206128_at" 6149 8402 2950 6521
"206129_s_at" 4612 8230 16501 20838
"206130_s_at" 3804 17378 5245 10914
"206131_at" 5410 13625 192 13783
"206132_at" 20752 3323 22068 3121
"206133_at" 2539 11703 12161 19532
"206134_at" 8707 15148 8245 1191
"206135_at" 6657 5344 6502 11800
"206136_at" 6730 12128 3554 12812
"206137_at" 18309 21837 21987 20904
"206138_s_at" 21702 4362 16388 14828
"206139_at" 11767 9343 20935 6041
"206140_at" 16373 3638 18988 3321
"206141_at" 1311 21949 2735 22248
"206142_at" 5131 16032 10111 13068
"206143_at" 7201 11782 10506 8658
"206144_at" 8695 20367 21717 1520
"206145_at" 5018 11205 6023 13816
"206146_s_at" 5891 13636 11405 7104
"206147_x_at" 19990 22080 3443 1538
"206148_at" 13195 16346 9620 11490
"206149_at" 6314 15623 7575 10060
"206150_at" 10285 11316 10227 12607
"206151_x_at" 7794 10742 10929 10350
"206152_at" 21925 15952 421 291
"206153_at" 10050 21855 12745 12885
"206154_at" 7767 16970 10778 10578
"206155_at" 112 21564 739 21255
"206156_at" 9474 16836 10667 12933
"206157_at" 14793 11389 8849 14252
"206158_s_at" 3926 7563 2837 8494
"206159_at" 11188 15977 8645 10086
"206160_at" 1868 18920 9315 13555
"206161_s_at" 10664 17196 6567 12591
"206162_x_at" 5586 12802 8087 7530
"206163_at" 7849 11434 12249 1631
"206164_at" 982 13086 11564 13420
"206165_s_at" 7259 12253 20588 423
"206166_s_at" 9608 14394 8703 20284
"206167_s_at" 5293 16743 6790 1248
"206168_at" 15314 17155 12121 12795
"206169_x_at" 21774 1433 5199 19836
"206170_at" 21404 17283 12079 4831
"206171_at" 20590 16885 10711 9176
"206172_at" 4439 15046 8747 20538
"206173_x_at" 13563 5841 2335 8368
"206174_s_at" 17150 1902 3593 8211
"206175_x_at" 17085 17361 9284 6543
"206176_at" 21773 18585 15043 20149
"206177_s_at" 3823 3375 2255 13306
"206178_at" 8084 14967 6347 30
"206179_s_at" 5547 7443 5578 12499
"206180_x_at" 22238 22252 217 22052
"206181_at" 9783 15275 8283 11520
"206182_at" 12843 9853 3053 14725
"206183_s_at" 22217 15502 35 19490
"206184_at" 246 18099 472 20981
"206185_at" 6248 12663 8553 11084
"206186_at" 20229 7061 22090 3457
"206187_at" 9670 11043 4982 12049
"206188_at" 12708 2098 15706 7683
"206189_at" 3873 9011 11451 5532
"206190_at" 8829 12507 6139 5934
"206191_at" 2116 16064 222 7203
"206192_at" 5158 15578 9782 12895
"206193_s_at" 10086 15439 9141 10408
"206194_at" 6624 2005 598 3957
"206195_x_at" 9554 15590 8516 12004
"206196_s_at" 10133 21162 1117 9133
"206197_at" 4783 132 22197 21968
"206198_s_at" 10850 11476 5702 569
"206199_at" 9644 19276 3367 10922
"206200_s_at" 20003 6185 16827 2948
"206201_s_at" 6366 15269 7035 13145
"206202_at" 11357 8236 8967 13419
"206203_at" 9776 10273 5655 9674
"206204_at" 4961 8974 14925 13652
"206205_at" 20217 3429 19296 6453
"206206_at" 6650 12520 7540 10042
"206207_at" 5133 11263 6437 11656
"206208_at" 5071 819 14527 12722
"206209_s_at" 8294 2849 258 11754
"206210_s_at" 5815 10589 7873 9947
"206211_at" 10456 10519 6534 1602
"206212_at" 12094 5498 11788 2185
"206213_at" 13411 2720 8316 709
"206214_at" 21092 14619 6853 18112
"206215_at" 16955 17280 16799 153
"206216_at" 8370 16017 5835 6147
"206217_at" 8305 8638 5879 11882
"206218_at" 21283 2385 678 1696
"206219_s_at" 20386 4346 22009 18102
"206220_s_at" 3327 21236 17163 11706
"206221_at" 5424 14459 7853 13146
"206222_at" 10720 13222 20632 11192
"206223_at" 6393 8018 16856 19613
"206224_at" 6029 10436 11339 22116
"206225_at" 8172 16577 7341 4918
"206226_at" 4945 11710 10739 12913
"206227_at" 19186 8439 450 4137
"206228_at" 12731 16666 8086 21706
"206229_x_at" 427 16043 1189 48
"206230_at" 1715 1630 13859 11038
"206231_at" 9002 13346 13377 1082
"206232_s_at" 10801 10561 6559 4217
"206233_at" 15943 21584 15095 21229
"206234_s_at" 9668 12037 5844 13562
"206235_at" 1590 6980 662 19078
"206236_at" 8912 11918 6309 21392
"206237_s_at" 7818 14722 8749 168
"206238_s_at" 13008 8587 13188 5358
"206239_s_at" 11322 13281 4394 1210
"206240_s_at" 15176 21823 1532 2828
"206241_at" 12871 20652 14824 18648
"206242_at" 920 11955 7014 16364
"206243_at" 10328 1747 11896 21046
"206244_at" 1444 12634 7632 13194
"206245_s_at" 4256 9867 3815 19946
"206246_at" 13237 15665 5330 367
"206247_at" 18814 9415 17508 6006
"206248_at" 10623 7004 21418 18898
"206249_at" 9226 16230 6116 4781
"206250_x_at" 6591 12961 10183 12425
"206251_s_at" 11489 14706 388 813
"206252_s_at" 7219 12888 7880 11254
"206253_at" 7402 12249 8510 9882
"206254_at" 7387 984 11800 1019
"206255_at" 10464 13015 8685 9187
"206256_at" 10603 14061 5424 13367
"206257_at" 2216 834 1476 4643
"206258_at" 1826 14770 7805 8742
"206259_at" 9605 15214 11160 394
"206260_at" 9876 16942 5793 10464
"206261_at" 173 20107 18142 2016
"206262_at" 9443 16474 5596 11074
"206263_at" 21046 3885 19983 1609
"206264_at" 1334 14911 6669 9340
"206265_s_at" 5098 1579 9783 8814
"206266_at" 9569 15547 11611 13461
"206267_s_at" 19790 5473 19312 10008
"206268_at" 1518 20768 12299 5884
"206269_at" 5977 12910 7903 12204
"206270_at" 5963 12885 9527 11881
"206271_at" 10163 13861 6036 12373
"206272_at" 16580 4393 18894 14929
"206273_at" 177 19848 2069 91
"206274_s_at" 3000 21842 4970 21837
"206275_s_at" 1398 17017 6215 588
"206276_at" 21644 21365 3722 3008
"206277_at" 4138 8534 4515 16806
"206278_at" 1718 16950 10732 9065
"206279_at" 6054 11225 5667 11133
"206280_at" 8828 14184 20136 11532
"206281_at" 5145 16442 10875 8941
"206282_at" 13794 21233 10411 20701
"206283_s_at" 3159 16475 772 19963
"206284_x_at" 15219 7219 16561 16573
"206285_at" 5816 9916 11525 4629
"206286_s_at" 809 13099 7473 9895
"206287_s_at" 916 11713 7517 11060
"206288_at" 22112 6271 14159 21253
"206289_at" 20187 1712 1585 7623
"206290_s_at" 5488 11161 3825 3581
"206291_at" 18447 17281 9321 15808
"206292_s_at" 5576 10792 11483 13626
"206293_at" 21418 1845 2382 13817
"206294_at" 11514 10526 3920 9825
"206295_at" 15325 262 14656 2812
"206296_x_at" 4652 14524 8520 9769
"206297_at" 8178 12256 8427 10698
"206298_at" 7367 9884 9980 16716
"206299_at" 9199 1471 22100 11536
"206300_s_at" 5362 8199 18622 19422
"206301_at" 15322 16579 9721 13171
"206302_s_at" 11632 18590 16810 18405
"206303_s_at" 21820 5777 17401 17420
"206304_at" 21839 13624 10707 11821
"206305_s_at" 10864 15627 11661 1155
"206306_at" 5763 13063 10983 12444
"206307_s_at" 19504 19322 3332 2412
"206308_at" 11856 3796 4288 16984
"206309_at" 1878 18380 3113 973
"206310_at" 18713 14443 16464 1103
"206311_s_at" 2092 17998 9316 20541
"206312_at" 4927 12017 10792 4487
"206313_at" 7104 14413 9090 12641
"206314_at" 8529 17373 6813 10652
"206315_at" 7533 21771 2018 173
"206316_s_at" 3459 5040 3216 14432
"206317_s_at" 11570 961 18385 403
"206318_at" 1050 11501 11302 13777
"206319_s_at" 11250 11959 10879 9384
"206320_s_at" 8358 11105 5915 12493
"206321_at" 6107 12793 7774 10643
"206322_at" 9798 11289 234 103
"206323_x_at" 3054 9329 1146 16342
"206324_s_at" 10074 21530 2752 6441
"206325_at" 6219 14582 9919 11424
"206326_at" 8332 16772 11401 11665
"206327_s_at" 8243 11518 5748 8750
"206328_at" 10251 17169 5826 5533
"206329_at" 4789 12127 5611 2203
"206330_s_at" 7215 13910 5598 12656
"206331_at" 8796 14662 10284 12576
"206332_s_at" 13712 14469 11649 20563
"206333_at" 8292 21010 20791 13563
"206334_at" 11112 13906 10935 12937
"206335_at" 16664 2160 18055 2962
"206336_at" 8137 21230 12187 5597
"206337_at" 6099 16843 10685 13885
"206338_at" 342 479 17951 20870
"206339_at" 485 1595 7396 3284
"206340_at" 2053 10659 8142 13271
"206341_at" 3028 10440 1062 13524
"206342_x_at" 14226 20682 12395 8110
"206343_s_at" 5719 12848 7837 10640
"206344_at" 7753 12250 6646 21167
"206345_s_at" 11050 12365 9568 13878
"206346_at" 7978 1758 15031 11501
"206347_at" 11640 21577 17331 5198
"206348_s_at" 20109 8608 19152 5158
"206349_at" 6939 12714 7713 10118
"206350_at" 11545 5845 9576 11257
"206351_s_at" 2358 4396 20157 3784
"206352_s_at" 22248 5472 14579 15190
"206353_at" 20919 17645 11600 247
"206354_at" 9344 16976 11264 15605
"206355_at" 5357 10267 12030 13378
"206356_s_at" 2708 12275 10220 1136
"206357_at" 19460 19387 21162 21405
"206358_at" 9170 1708 6028 10920
"206359_at" 10173 13457 5458 19351
"206360_s_at" 7607 14171 9161 1530
"206361_at" 2386 7658 6657 18223
"206362_x_at" 5587 11733 6883 11466
"206363_at" 5533 11408 7773 11043
"206364_at" 11840 4812 5077 15942
"206365_at" 4869 14213 7083 10610
"206366_x_at" 7313 12489 7506 1003
"206367_at" 6615 12474 8549 13512
"206368_at" 5383 15521 6507 12593
"206369_s_at" 477 16035 10921 10290
"206370_at" 20807 16480 8671 13160
"206371_at" 9952 15007 7326 12429
"206372_at" 10088 14610 11926 11015
"206373_at" 10737 21136 12861 8687
"206374_at" 19254 2783 18359 18747
"206375_s_at" 10060 10783 12018 12994
"206376_at" 1747 15367 11252 9836
"206377_at" 11474 10725 9092 12816
"206378_at" 2486 21573 3076 14468
"206379_at" 6167 16800 9818 8540
"206380_s_at" 241 14550 10075 12289
"206381_at" 6207 15493 7251 11527
"206382_s_at" 9899 10674 6189 5366
"206383_s_at" 1392 1345 1418 21545
"206384_at" 8276 16983 10961 10374
"206385_s_at" 8128 9502 19737 20125
"206386_at" 9887 12287 10494 11743
"206387_at" 8441 14190 8255 209
"206388_at" 5991 17067 8294 3136
"206389_s_at" 8747 13198 8497 9650
"206390_x_at" 8749 15158 5917 9967
"206391_at" 8905 12492 5666 7714
"206392_s_at" 6874 12655 7647 10094
"206393_at" 8198 14676 7876 11096
"206394_at" 10499 12908 5622 12182
"206395_at" 13011 14711 12073 12088
"206396_at" 4892 11170 3456 1279
"206397_x_at" 643 21469 666 12585
"206398_s_at" 8091 10230 10350 13648
"206399_x_at" 6847 13166 7627 10082
"206400_at" 8364 13455 9052 10149
"206401_s_at" 191 20634 20864 986
"206402_s_at" 10688 16337 8696 10532
"206403_at" 19352 17084 3827 8759
"206404_at" 16605 11789 5568 10709
"206405_x_at" 16565 5602 15301 4444
"206406_at" 6427 16996 5694 11615
"206407_s_at" 5843 17746 9976 17654
"206408_at" 7893 3111 17762 3885
"206409_at" 14675 18376 2070 15952
"206410_at" 11365 16441 7370 4482
"206411_s_at" 7880 341 849 230
"206412_at" 14964 19439 22192 18615
"206413_s_at" 447 17330 5526 11596
"206414_s_at" 6183 6941 15249 6446
"206415_at" 4865 15661 6593 1181
"206416_at" 105 21338 1645 20544
"206417_at" 4839 16091 9337 1517
"206418_at" 11068 11110 7054 11223
"206419_at" 7998 17137 5514 13052
"206420_at" 19978 12451 2443 13064
"206421_s_at" 4880 13041 7733 17144
"206422_at" 8016 11361 10558 10527
"206423_at" 9684 10636 11403 10929
"206424_at" 8884 19724 7302 10953
"206425_s_at" 7430 16922 2453 21389
"206426_at" 2264 17247 12224 484
"206427_s_at" 8523 13211 10306 13573
"206428_s_at" 6787 12545 5266 10381
"206429_at" 1633 9401 2777 19536
"206430_at" 4841 13127 11880 9688
"206431_x_at" 18105 19398 2223 1861
"206432_at" 17780 14659 7065 5072
"206433_s_at" 19987 14433 6402 21508
"206434_at" 5532 10883 1706 20764
"206435_at" 10395 22043 17463 20677
"206436_at" 5339 12906 7198 8659
"206437_at" 21133 12142 10539 10003
"206438_x_at" 4668 22281 164 2522
"206439_at" 13417 14987 8541 16191
"206440_at" 1169 21371 19857 10963
"206441_s_at" 11701 18384 12561 17546
"206442_at" 10579 15385 4706 13432
"206443_at" 4298 15817 6061 12723
"206444_at" 6405 16481 10361 12828
"206445_s_at" 1596 18947 19965 15595
"206446_s_at" 8245 16395 9345 12458
"206447_at" 6599 16857 11988 10819
"206448_at" 12863 19023 13202 3403
"206449_s_at" 9380 16083 6381 9338
"206450_at" 3664 16090 11023 9656
"206451_at" 1629 2541 5026 2575
"206452_x_at" 16253 18909 12461 21386
"206453_s_at" 930 18452 16746 4343
"206454_s_at" 11366 13591 9479 12516
"206455_s_at" 7604 11856 4841 14724
"206456_at" 10744 15743 2449 12304
"206457_s_at" 7521 5051 8158 9790
"206458_s_at" 6078 10712 6730 8870
"206459_s_at" 3674 16356 11081 3473
"206460_at" 18194 147 8548 8945
"206461_x_at" 20056 20081 2101 8536
"206462_s_at" 10642 13844 12252 2063
"206463_s_at" 6517 1913 16642 21443
"206464_at" 8660 12894 10599 9633
"206465_at" 5335 11380 11246 9372
"206466_at" 10247 14272 11785 450
"206467_x_at" 21556 7049 854 2083
"206468_s_at" 1386 2469 3779 18584
"206469_x_at" 14568 5363 21487 17239
"206470_at" 8849 10323 5831 20086
"206471_s_at" 15092 18363 9062 1613
"206472_s_at" 12762 6658 2571 6863
"206473_at" 2899 21945 21863 22016
"206474_at" 20784 3632 1295 18358
"206475_x_at" 5137 13401 7933 1508
"206476_s_at" 11602 14315 7118 234
"206477_s_at" 11531 16710 12237 857
"206478_at" 5298 20925 17945 8904
"206479_at" 8685 12915 9659 9333
"206480_at" 2403 21621 17864 6627
"206481_s_at" 9416 11031 10326 13970
"206482_at" 6067 21769 4735 18862
"206483_at" 16254 20261 4751 15626
"206484_s_at" 7626 10800 6241 10830
"206485_at" 7377 14800 8147 10775
"206486_at" 10843 16733 11342 13564
"206487_at" 22099 20329 21840 202
"206488_s_at" 5494 15171 13098 10133
"206489_s_at" 8999 15383 6642 13326
"206490_at" 9858 15666 10311 11941
"206491_s_at" 3022 8301 20595 18528
"206492_at" 2864 20441 18003 879
"206493_at" 309 14664 1336 1297
"206494_s_at" 9492 12789 9035 13106
"206495_s_at" 13254 3629 15344 2380
"206496_at" 5450 11676 11774 378
"206497_at" 17330 21539 1620 5878
"206498_at" 8296 11054 11368 15835
"206499_s_at" 13704 21813 1 21634
"206500_s_at" 16954 21852 15165 1234
"206501_x_at" 4726 17083 8693 21986
"206502_s_at" 5380 14749 5708 12339
"206503_x_at" 13615 16846 9032 20246
"206504_at" 4560 761 2258 13965
"206505_at" 7213 10564 10049 8766
"206506_s_at" 3334 20158 13216 17476
"206507_at" 18958 6158 4277 15410
"206508_at" 21537 2820 10399 22146
"206509_at" 20243 14105 10327 1531
"206510_at" 21957 2634 21497 16013
"206511_s_at" 10514 15427 6371 21204
"206512_at" 624 13670 10843 13579
"206513_at" 17768 16414 1126 682
"206514_s_at" 7873 16731 6703 11443
"206515_at" 4887 12260 11244 8848
"206516_at" 21626 10021 10970 3027
"206517_at" 10104 14486 6898 12028
"206518_s_at" 9330 14716 8019 2790
"206519_x_at" 20700 14299 10900 10841
"206520_x_at" 1503 17435 21900 7712
"206521_s_at" 1158 12098 4532 2100
"206522_at" 19111 10747 9940 12401
"206523_at" 6673 13380 10546 10493
"206524_at" 6341 15514 6856 12410
"206525_at" 5117 16187 11161 13304
"206526_at" 250 21999 22211 20830
"206527_at" 9303 4039 15601 11380
"206528_at" 6352 12564 6958 10324
"206529_x_at" 20860 444 9012 1489
"206530_at" 10694 10137 21962 579
"206531_at" 9001 10565 12081 10861
"206532_at" 2204 14283 397 20874
"206533_at" 21998 3483 15609 7761
"206534_at" 7034 16160 9696 10716
"206535_at" 7210 13303 6792 10957
"206536_s_at" 12073 529 13301 825
"206537_at" 5358 1164 386 10785
"206538_at" 21241 11530 7243 21615
"206539_s_at" 8260 17048 6893 14057
"206540_at" 7657 2253 4702 11068
"206541_at" 9188 12469 9339 11965
"206542_s_at" 20167 2466 16254 3675
"206543_at" 19158 22097 3298 21878
"206544_x_at" 11844 450 2311 21586
"206545_at" 10196 15895 11760 9022
"206546_at" 23 21262 1354 21909
"206547_s_at" 7230 11237 5998 123
"206548_at" 19279 9179 5062 18635
"206549_at" 10228 380 11801 12144
"206550_s_at" 11797 4955 1855 20717
"206551_x_at" 21456 1346 16445 17815
"206552_s_at" 7841 16005 9943 10531
"206553_at" 11400 10790 11203 7556
"206554_x_at" 1613 21677 20602 17424
"206555_s_at" 17738 9854 15425 2176
"206556_at" 8368 10998 10977 15470
"206557_at" 11403 2204 8134 6426
"206558_at" 15215 1303 14918 4843
"206559_x_at" 6944 12723 7723 10124
"206560_s_at" 5288 13925 11684 11666
"206561_s_at" 10879 17317 1877 8371
"206562_s_at" 1728 18961 14776 17576
"206563_s_at" 8236 14393 12057 12974
"206564_at" 10982 16397 9855 2811
"206565_x_at" 3709 21335 21725 4649
"206566_at" 14143 16349 109 20328
"206567_s_at" 11978 5319 15058 6969
"206568_at" 8943 16329 8105 12451
"206569_at" 2885 12302 6400 1486
"206570_s_at" 183 10609 6319 13184
"206571_s_at" 14632 3360 1902 15290
"206572_x_at" 13378 21713 18408 667
"206573_at" 16872 308 1247 9782
"206574_s_at" 2660 18134 1502 21757
"206575_at" 4824 12609 9197 10806
"206576_s_at" 8489 14185 6897 464
"206577_at" 532 15639 9386 11115
"206578_at" 142 8640 5752 8949
