"inst_2163" "inst_2818" "inst_4020" "inst_4138"
"201832_s_at" 9830 9304 6765 13423
"201833_at" 7504 6082 11754 8240
"201834_at" 2510 1541 6378 8947
"201835_s_at" 6906 6504 20823 3350
"201836_s_at" 8210 9189 17942 8943
"201837_s_at" 3156 1835 5737 13772
"201838_s_at" 4135 10032 5588 11056
"201839_s_at" 14273 9249 7005 9631
"201840_at" 8643 8802 21243 7954
"201841_s_at" 9662 12433 21184 20260
"201842_s_at" 14821 8409 8509 3034
"201843_s_at" 14155 6596 7548 4612
"201844_s_at" 8976 12584 18202 5725
"201845_s_at" 20621 7716 5558 3193
"201846_s_at" 13096 6391 8072 2206
"201847_at" 13428 9267 10117 8547
"201848_s_at" 13046 4587 18090 7917
"201849_at" 20904 5650 7913 10119
"201850_at" 2672 2988 17925 1925
"201851_at" 3125 6323 6601 2892
"201852_x_at" 20063 13610 21287 16131
"201853_s_at" 7827 8678 19719 11575
"201854_s_at" 9098 6729 9002 13854
"201855_s_at" 20361 11840 10650 6425
"201856_s_at" 10688 7654 20854 11258
"201857_at" 12940 8172 16922 8525
"201858_s_at" 13114 16821 19185 15760
"201859_at" 13234 16475 8987 1367
"201860_s_at" 2081 18988 8799 2468
"201861_s_at" 12926 1423 4098 2675
"201862_s_at" 20578 19668 4020 1470
"201863_at" 5056 8772 10867 7497
"201864_at" 12365 12154 8039 11445
"201865_x_at" 20108 20965 11061 13852
"201866_s_at" 12170 21867 19222 11624
"201867_s_at" 8488 12024 6316 9192
"201868_s_at" 12492 21580 10780 9432
"201869_s_at" 2816 9299 10453 12582
"201870_at" 13739 3541 17072 8862
"201871_s_at" 3410 3815 19386 7239
"201872_s_at" 10508 10134 8971 3105
"201873_s_at" 9286 8160 9365 4557
"201874_at" 3006 6275 11669 4504
"201875_s_at" 20594 20622 11012 12759
"201876_at" 11648 20156 10080 6603
"201877_s_at" 8801 6394 9587 4239
"201878_at" 1497 8778 8967 10081
"201879_at" 12387 5761 19495 10532
"201880_at" 9895 5547 10274 9250
"201881_s_at" 3560 9843 19188 1983
"201882_x_at" 14447 17635 14639 15025
"201883_s_at" 20783 2547 20815 5459
"201884_at" 19093 14128 17719 21803
"201885_s_at" 9621 12002 18703 8093
"201886_at" 7255 2221 4880 5829
"201887_at" 20550 2638 3954 8816
"201888_s_at" 4060 8752 7143 5722
"201889_at" 12589 6609 5066 4706
"201890_at" 20310 12262 8937 8272
"201891_s_at" 16022 11609 9110 10356
"201892_s_at" 12630 8110 10302 12733
"201893_x_at" 19964 13306 15243 800
"201894_s_at" 6221 12440 19443 11499
"201895_at" 5243 2458 20664 20842
"201896_s_at" 4800 3376 3495 12208
"201897_s_at" 9242 6931 9329 13301
"201898_s_at" 7618 6434 18996 8253
"201899_s_at" 7612 8283 6646 11191
"201900_s_at" 8635 4757 9410 9780
"201901_s_at" 9107 12679 17031 10524
"201902_s_at" 22280 2119 3261 22082
"201903_at" 13323 2453 18355 9717
"201904_s_at" 10304 618 20063 12438
"201905_s_at" 8011 12064 7122 8122
"201906_s_at" 19994 6736 19554 13800
"201907_x_at" 18080 1113 16181 22040
"201908_at" 5290 6788 11712 7306
"201909_at" 18142 14565 15539 2495
"201910_at" 4085 12702 18101 21757
"201911_s_at" 18131 10425 11435 14191
"201912_s_at" 8192 11877 19723 12800
"201913_s_at" 9864 3243 7196 7358
"201914_s_at" 7803 4887 3404 4763
"201915_at" 6931 741 5074 795
"201916_s_at" 10216 12485 5660 5662
"201917_s_at" 10669 1254 4526 21167
"201918_at" 11572 4287 7833 13574
"201919_at" 12553 3248 4937 8097
"201920_at" 10564 3994 6813 10017
"201921_at" 7603 5018 7456 6041
"201922_at" 11286 11531 9044 12469
"201923_at" 11028 9102 9574 12563
"201924_at" 9248 10435 3126 2358
"201925_s_at" 7700 1514 10252 2092
"201926_s_at" 11507 1078 19212 9200
"201927_s_at" 7238 3597 2134 2322
"201928_at" 10660 4390 7947 5214
"201929_s_at" 9852 11903 19444 9275
"201930_at" 12682 8192 9387 12558
"201931_at" 10158 6623 6232 12140
"201932_at" 8667 875 17688 3179
"201933_at" 12804 2409 20273 5971
"201934_at" 10029 2686 3988 910
"201935_s_at" 9175 20365 11060 13722
"201936_s_at" 3433 10299 4942 1274
"201937_s_at" 6689 5812 11119 9919
"201938_at" 4897 12324 8380 20300
"201939_at" 14472 9014 17928 8805
"201940_at" 6148 8673 19604 5000
"201941_at" 12157 6687 18274 6828
"201942_s_at" 20824 21411 5067 12233
"201943_s_at" 10153 12178 7266 9141
"201944_at" 8688 9823 11180 8465
"201945_at" 1344 567 21724 14837
"201946_s_at" 10968 12443 18948 12529
"201947_s_at" 8750 11465 8604 11801
"201948_at" 3925 10830 8206 6621
"201949_x_at" 10412 7203 6433 679
"201950_x_at" 10022 10763 19508 5940
"201951_at" 8762 16544 5844 2157
"201952_at" 10620 19 11782 21234
"201953_at" 5994 5959 20415 8537
"201954_at" 10740 3307 20978 13795
"201955_at" 9989 9618 7838 8904
"201956_s_at" 10379 8581 7638 7301
"201957_at" 5158 1677 18112 13779
"201958_s_at" 20540 20712 11908 18247
"201959_s_at" 20710 8011 8965 2089
"201960_s_at" 11038 10255 7958 7865
"201961_s_at" 21897 5882 20485 12494
"201962_s_at" 1461 20527 6403 5901
"201963_at" 7673 4551 5897 1416
"201964_at" 3869 5193 17984 3071
"201965_s_at" 10038 8583 20338 10125
"201966_at" 6826 8078 11350 10383
"201967_at" 7810 21093 17994 13163
"201968_s_at" 11831 2579 9084 3971
"201969_at" 9762 3120 8256 3642
"201970_s_at" 9620 8463 19583 11717
"201971_s_at" 4069 5265 8396 20808
"201972_at" 8703 11387 10238 9549
"201973_s_at" 12509 9579 17752 12363
"201974_s_at" 14597 13131 2196 20669
"201975_at" 6237 9831 10101 4709
"201976_s_at" 11227 3909 8631 3538
"201977_s_at" 3063 2029 19449 9883
"201978_s_at" 2735 9033 11053 5009
"201979_s_at" 5349 3404 19999 4224
"201980_s_at" 7259 8700 11403 6099
"201981_at" 21229 89 13752 4817
"201982_s_at" 564 16416 1461 14049
"201983_s_at" 1216 866 19244 3484
"201984_s_at" 16993 5964 4748 1160
"201985_at" 8106 1074 5301 6409
"201986_at" 7568 11375 9149 7710
"201987_at" 9463 7491 8035 10694
"201988_s_at" 6426 9660 20760 2648
"201989_s_at" 11159 8658 7053 1855
"201990_s_at" 9273 3974 9446 2209
"201991_s_at" 8569 8080 8994 9015
"201992_s_at" 5643 19943 9261 7624
"201993_x_at" 6586 6916 11487 12205
"201994_at" 13020 19682 10006 14815
"201995_at" 11907 8189 17397 6734
"201996_s_at" 10172 12705 4332 2607
"201997_s_at" 11806 4058 4728 7922
"201998_at" 11663 16467 22133 85
"201999_s_at" 13413 3863 17059 9397
"202000_at" 9207 5035 20335 12690
"202001_s_at" 6915 8124 18571 7028
"202002_at" 16896 21331 13771 1323
"202003_s_at" 10892 4338 19763 9274
"202004_x_at" 8916 10814 20316 4032
"202005_at" 4881 4593 17964 12017
"202006_at" 8558 7563 6771 6205
"202007_at" 19050 13338 4576 19833
"202008_s_at" 16347 16922 9618 13562
"202009_at" 6201 11218 9181 5751
"202010_s_at" 7466 6417 20521 7848
"202011_at" 21369 7794 6112 6363
"202012_s_at" 1092 5921 8341 11829
"202013_s_at" 5177 2379 6167 5377
"202014_at" 21889 143 19579 21059
"202015_x_at" 7726 21911 10096 21939
"202016_at" 5238 9318 7547 13238
"202017_at" 5780 6728 19869 10540
"202018_s_at" 16815 15167 14707 18624
"202019_s_at" 20398 12689 18001 10346
"202020_s_at" 6643 7381 7826 3842
"202021_x_at" 20614 7331 19401 9428
"202022_at" 13294 252 6518 12568
"202023_at" 16726 6814 3216 13571
"202024_at" 10994 4575 17095 10558
"202025_x_at" 8312 6464 9404 1641
"202026_at" 3505 4518 5145 5966
"202027_at" 5553 4822 10825 3084
"202028_s_at" 20478 20345 9040 7370
"202029_x_at" 20380 20316 18890 20241
"202030_at" 3023 2166 18543 11720
"202031_s_at" 11555 765 5959 6379
"202032_s_at" 6328 11075 6482 9761
"202033_s_at" 12125 6360 7348 3451
"202034_x_at" 5261 5034 6786 4349
"202035_s_at" 15545 12768 13639 17992
"202036_s_at" 1149 16144 12383 18912
"202037_s_at" 278 17300 16410 17164
"202038_at" 12063 8197 8540 7546
"202039_at" 3292 21806 1457 20385
"202040_s_at" 20628 6195 10123 7456
"202041_s_at" 10048 5621 19213 14036
"202042_at" 11199 7545 18639 11556
"202043_s_at" 7113 9228 8659 3526
"202044_at" 12560 22260 3367 20689
"202045_s_at" 20533 21990 5330 7638
"202046_s_at" 6598 21896 21657 21287
"202047_s_at" 8432 1321 6084 6958
"202048_s_at" 20827 12030 19257 6742
"202049_s_at" 20645 7169 17444 10764
"202050_s_at" 5992 10596 10887 13177
"202051_s_at" 9412 5185 7760 7054
"202052_s_at" 16793 9290 21354 5272
"202053_s_at" 5996 12209 17129 8270
"202054_s_at" 12950 3960 8492 14118
"202055_at" 8431 10015 4243 6820
"202056_at" 9006 9730 17069 7266
"202057_at" 6949 6244 17173 13703
"202058_s_at" 9011 6087 8894 8914
"202059_s_at" 20872 9215 7842 10357
"202060_at" 6050 3810 3757 3557
"202061_s_at" 5757 9842 6852 9819
"202062_s_at" 20964 8085 11696 970
"202063_s_at" 21503 21859 21319 9775
"202064_s_at" 4899 20538 4715 2834
"202065_s_at" 8095 3226 4397 7010
"202066_at" 10861 9181 4491 5838
"202067_s_at" 2521 3475 6286 12996
"202068_s_at" 12257 4123 4489 8262
"202069_s_at" 6628 20851 9809 10527
"202070_s_at" 20559 12406 21399 11008
"202071_at" 13622 2572 10176 3139
"202072_at" 6817 3375 10231 6948
"202073_at" 4451 981 2895 14010
"202074_s_at" 14639 1654 7418 7371
"202075_s_at" 21185 74 18689 937
"202076_at" 9388 7566 10407 3908
"202077_at" 12321 10262 17624 14812
"202078_at" 7715 5025 17425 10610
"202079_s_at" 21139 21022 3144 12505
"202080_s_at" 5568 1358 8739 783
"202081_at" 20755 6540 19088 20223
"202082_s_at" 5562 1877 5073 8773
"202083_s_at" 282 8025 3722 5084
"202084_s_at" 983 8088 18127 11415
"202085_at" 12094 4680 5017 7097
"202086_at" 22168 22098 21961 89
"202087_s_at" 3215 2583 17318 11835
"202088_at" 9492 6019 8050 11083
"202089_s_at" 12172 7068 11563 14506
"202090_s_at" 9387 6760 11239 13802
"202091_at" 12483 7062 21831 575
"202092_s_at" 2863 4201 19155 3636
"202093_s_at" 13493 8903 5323 6980
"202094_at" 9164 8378 10974 11326
"202095_s_at" 4038 5632 11734 12763
"202096_s_at" 3423 2058 21774 1482
"202097_at" 20484 9362 7636 6798
"202098_s_at" 6436 19883 19204 7100
"202099_s_at" 13911 12575 7551 9168
"202100_at" 3504 8176 2807 8304
"202101_s_at" 7350 20966 18371 3128
"202102_s_at" 9817 7692 18213 10733
"202103_at" 20483 9537 22206 2145
"202104_s_at" 20655 2350 3165 10826
"202105_at" 9232 11092 19160 11104
"202106_at" 4711 7522 18564 5027
"202107_s_at" 8058 5288 7975 11193
"202108_at" 7001 3817 19556 9839
"202109_at" 3919 5343 8865 14456
"202110_at" 11887 11504 17456 14082
"202111_at" 4279 21751 17639 13134
"202112_at" 14548 12831 11868 15416
"202113_s_at" 12611 3634 16947 9113
"202114_at" 924 3832 7265 829
"202115_s_at" 5864 3466 4426 21166
"202116_at" 21265 8058 18853 9115
"202117_at" 5413 10129 16929 9341
"202118_s_at" 11324 11335 7697 2111
"202119_s_at" 6331 12383 16886 12688
"202120_x_at" 7267 5002 9699 13167
"202121_s_at" 11044 8394 18960 10942
"202122_s_at" 13121 762 4953 20802
"202123_s_at" 4369 3403 11515 11313
"202124_s_at" 11559 8066 3952 1678
"202125_s_at" 6500 11309 8170 6664
"202126_at" 2464 8686 5161 6056
"202127_at" 10388 19706 9773 2873
"202128_at" 4640 10379 11310 6377
"202129_s_at" 10543 4746 7972 5331
"202130_at" 12740 12518 5249 5539
"202131_s_at" 12224 21472 3298 784
"202132_at" 20997 7665 3875 1043
"202133_at" 13811 904 6213 5121
"202134_s_at" 19427 20624 6170 11585
"202135_s_at" 6534 3684 18746 13844
"202136_at" 10583 20339 8949 12078
"202137_s_at" 20500 11501 4093 10212
"202138_x_at" 3324 3637 10020 11369
"202139_at" 4239 1329 19522 11222
"202140_s_at" 10866 7168 18487 6445
"202141_s_at" 10807 8018 11470 8686
"202142_at" 3379 6495 18234 4477
"202143_s_at" 11744 3132 8484 4578
"202144_s_at" 11815 7774 9041 10994
"202145_at" 12377 718 18126 5755
"202146_at" 4441 4743 6404 3791
"202147_s_at" 8818 7106 5839 10270
"202148_s_at" 12259 930 17707 9460
"202149_at" 9885 21018 18875 3316
"202150_s_at" 8370 21847 18580 21772
"202151_s_at" 12549 6592 20613 11126
"202152_x_at" 4935 21711 21285 636
"202153_s_at" 7708 6702 5305 6055
"202154_x_at" 2381 6032 19523 12210
"202155_s_at" 9723 12746 6161 1139
"202156_s_at" 9134 12836 12051 15434
"202157_s_at" 11864 18981 16261 16295
"202158_s_at" 8223 14734 574 486
"202159_at" 7290 11898 18401 6857
"202160_at" 2722 6855 8885 2560
"202161_at" 12150 2026 10141 665
"202162_s_at" 8854 7872 11036 12203
"202163_s_at" 13741 21387 11118 12993
"202164_s_at" 3539 7645 18512 9527
"202165_at" 6850 2654 9750 2939
"202166_s_at" 6411 9820 6194 7811
"202167_s_at" 3249 9778 8027 11541
"202168_at" 6893 5723 9599 8568
"202169_s_at" 9462 8968 10067 3387
"202170_s_at" 10375 7929 5293 5041
"202171_at" 8683 7135 9203 5915
"202172_at" 3431 2682 17308 6495
"202173_s_at" 4271 3007 5975 2027
"202174_s_at" 9179 8307 6402 5549
"202175_at" 21421 12534 20618 11592
"202176_at" 5974 2381 10382 5347
"202177_at" 9266 3131 2675 9589
"202178_at" 1242 1868 6135 5812
"202179_at" 12928 1370 6382 9487
"202180_s_at" 21203 1095 4154 10631
"202181_at" 5558 6154 5472 20519
"202182_at" 21863 6752 7796 2811
"202183_s_at" 1260 3299 11771 7849
"202184_s_at" 8477 3696 10729 3402
"202185_at" 11051 6934 17635 13473
"202186_x_at" 14857 18641 5051 17454
"202187_s_at" 2815 5179 6898 10103
"202188_at" 9559 4278 18938 11314
"202189_x_at" 12497 7953 10532 11692
"202190_at" 13271 9656 10619 6815
"202191_s_at" 13275 22042 21142 2126
"202192_s_at" 11059 18809 20538 15935
"202193_at" 3022 751 5372 6490
"202194_at" 12707 1875 9634 3930
"202195_s_at" 8213 8574 11768 7449
"202196_s_at" 17634 18631 13129 18716
"202197_at" 12204 10572 7922 9000
"202198_s_at" 8086 3157 17268 7448
"202199_s_at" 4184 21489 9316 9675
"202200_s_at" 7593 5885 10443 6861
"202201_at" 2520 2936 19457 7825
"202202_s_at" 14253 14931 11158 4702
"202203_s_at" 4382 9138 4434 20182
"202204_s_at" 20423 3761 21049 13899
"202205_at" 12225 768 6484 14454
"202206_at" 22040 6902 8351 14747
"202207_at" 11485 12742 10850 10425
"202208_s_at" 22178 339 20212 20950
"202209_at" 4589 12280 20008 14653
"202210_x_at" 16626 12390 10482 21443
"202211_at" 5368 5443 6254 3669
"202212_at" 11045 2043 7294 13997
"202213_s_at" 3059 11644 10832 13860
"202214_s_at" 20291 12335 11356 5905
"202215_s_at" 5366 7559 19116 5440
"202216_x_at" 7736 20716 17593 13355
"202217_at" 11450 8717 8557 11833
"202218_s_at" 6696 400 9525 22184
"202219_at" 21182 21701 6396 3465
"202220_at" 6842 4537 3974 9773
"202221_s_at" 1319 6709 2098 1767
"202222_s_at" 19756 18876 1447 15568
"202223_at" 7588 1998 6817 13123
"202224_at" 7302 5153 5573 9084
"202225_at" 13572 9865 8282 8279
"202226_s_at" 7268 8999 8582 20549
"202227_s_at" 9583 8573 3728 10250
"202228_s_at" 10532 7739 6152 3406
"202229_s_at" 2449 18819 12271 18189
"202230_s_at" 8004 5318 7695 4099
"202231_at" 11145 7535 9022 11382
"202232_s_at" 6926 7753 8308 6185
"202233_s_at" 10027 11533 17407 14231
"202234_s_at" 12100 9433 8110 7751
"202235_at" 4734 21111 3017 13286
"202236_s_at" 9546 19661 11678 10406
"202237_at" 3475 14257 5367 15095
"202238_s_at" 17061 15874 7766 17713
"202239_at" 10531 3992 6790 13072
"202240_at" 3447 9136 19891 8044
"202241_at" 12536 9370 6517 1914
"202242_at" 18692 12779 17542 18778
"202243_s_at" 11350 11513 18714 14114
"202244_at" 12238 10469 17662 20661
"202245_at" 8039 4100 11102 8201
"202246_s_at" 8525 8294 20281 11342
"202247_s_at" 1492 6035 18680 22133
"202248_at" 11402 2852 22175 13278
"202249_s_at" 20761 3293 4656 2477
"202250_s_at" 5834 7878 8867 9159
"202251_at" 6102 10058 19218 12574
"202252_at" 3217 8083 10207 7836
"202253_s_at" 1433 10734 9506 11481
"202254_at" 185 4950 9125 22165
"202255_s_at" 3799 7889 18389 7400
"202256_at" 11960 3220 21101 6356
"202257_s_at" 10725 6962 17749 8163
"202258_s_at" 11460 10652 19837 6667
"202259_s_at" 9826 11231 4159 10585
"202260_s_at" 8909 4258 9738 3137
"202261_at" 12146 6241 9450 10220
"202262_x_at" 22105 2912 21153 9166
"202263_at" 12090 1618 11732 13382
"202264_s_at" 5494 3006 10082 5165
"202265_at" 10818 9288 8598 7792
"202266_at" 8249 6665 6322 2999
"202267_at" 18488 4982 20600 1279
"202268_s_at" 12080 9313 10899 8116
"202269_x_at" 22032 16942 1747 9013
"202270_at" 18539 15250 11505 18217
"202271_at" 12281 5262 10198 6137
"202272_s_at" 10257 1482 16834 7471
"202273_at" 11504 19477 11264 14980
"202274_at" 5289 21505 11673 21120
"202275_at" 10626 4098 8661 11725
"202276_at" 11653 11923 10672 3389
"202277_at" 10809 7452 5578 8009
"202278_s_at" 1177 11831 2155 4592
"202279_at" 9872 8077 19489 10802
"202280_at" 17667 18113 14877 16964
"202281_at" 11377 6443 3263 12919
"202282_at" 8562 9172 17772 11589
"202283_at" 18125 10229 12259 10178
"202284_s_at" 13636 4735 3672 9498
"202285_s_at" 14430 13401 12555 19262
"202286_s_at" 18232 8856 11206 12490
"202287_s_at" 16442 1474 18782 10175
"202288_at" 9561 1716 2350 6596
"202289_s_at" 19659 4943 4696 1625
"202290_at" 2469 12038 5542 5010
"202291_s_at" 14897 5578 1714 13257
"202292_x_at" 2177 1108 11181 14028
"202293_at" 11835 10428 9196 8283
"202294_at" 10641 10874 17026 11873
"202295_s_at" 3596 7732 19331 2786
"202296_s_at" 4780 9661 19966 10072
"202297_s_at" 7498 5701 6830 4739
"202298_at" 6792 12006 8570 8737
"202299_s_at" 11009 8825 10692 7970
"202300_at" 11131 3441 11204 12074
"202301_s_at" 4679 7971 6737 2969
"202302_s_at" 21051 9430 17088 12330
"202303_x_at" 2667 9323 6945 5468
"202304_at" 5987 11669 5768 2732
"202305_s_at" 5938 2994 8916 3584
"202306_at" 13265 11240 19992 11899
"202307_s_at" 5263 2097 17830 3808
"202308_at" 1430 962 6309 8633
"202309_at" 8982 8272 11161 10941
"202310_s_at" 14826 279 1300 20949
"202311_s_at" 18504 19437 14929 14959
"202312_s_at" 15919 16715 17696 20606
"202313_at" 12148 3489 7412 10307
"202314_at" 7468 2653 5448 1953
"202315_s_at" 3184 2798 18742 13566
"202316_x_at" 3554 19941 19662 6521
"202317_s_at" 20357 9032 17380 12266
"202318_s_at" 8388 8170 16917 3667
"202319_at" 11130 20791 20717 3394
"202320_at" 1613 616 6749 5946
"202321_at" 3432 8810 9248 13478
"202322_s_at" 11178 4456 11002 7693
"202323_s_at" 6902 8136 9864 12320
"202324_s_at" 12882 11222 19628 11648
"202325_s_at" 6277 11671 9918 9033
"202326_at" 20903 11359 6360 14395
"202327_s_at" 14100 16979 3611 15947
"202328_s_at" 22225 9456 2038 21872
"202329_at" 6585 2692 17805 10563
"202330_s_at" 5014 11544 10354 5392
"202331_at" 3126 1279 20204 11597
"202332_at" 8315 3399 20525 1162
"202333_s_at" 8317 3203 3649 2442
"202334_s_at" 12140 7316 4309 7093
"202335_s_at" 1332 11685 14278 10541
"202336_s_at" 12012 2865 8512 7455
"202337_at" 6891 2108 10992 12023
"202338_at" 2680 254 5361 2402
"202339_at" 2047 20300 15858 5234
"202340_x_at" 21479 107 9294 21139
"202341_s_at" 18923 11986 2453 7931
"202342_s_at" 16497 4847 5315 6071
"202343_x_at" 9128 12160 21382 20171
"202344_at" 10832 1414 20960 13878
"202345_s_at" 7158 5521 10757 11143
"202346_at" 8144 5901 3998 3524
"202347_s_at" 10835 4766 7453 8113
"202348_s_at" 6851 3398 19775 7722
"202349_at" 12378 9688 20102 4403
"202350_s_at" 14630 4760 11120 4469
"202351_at" 5507 7179 7329 6289
"202352_s_at" 4919 8980 7763 10723
"202353_s_at" 9397 7004 7098 10782
"202354_s_at" 4796 11301 9781 3446
"202355_s_at" 11847 3461 17880 14592
"202356_s_at" 11091 1834 10891 5684
"202357_s_at" 120 13146 16496 8289
"202358_s_at" 932 20032 21819 13184
"202359_s_at" 20505 6050 9262 6228
"202360_at" 6319 11725 6016 2554
"202361_at" 7271 9437 17864 10498
"202362_at" 11564 5410 2627 5267
"202363_at" 10439 16260 4524 17592
"202364_at" 20954 4283 4807 6896
"202365_at" 13355 8387 5533 4015
"202366_at" 21697 676 1599 21837
"202367_at" 2245 4565 3425 12773
"202368_s_at" 11920 8491 20731 3678
"202369_s_at" 20201 7743 10720 10242
"202370_s_at" 11032 8217 8726 7072
"202371_at" 16482 5958 11386 11485
"202372_at" 7006 2140 9979 7157
"202373_s_at" 8784 10025 8089 8734
"202374_s_at" 13124 11662 19897 8189
"202375_at" 7623 4247 2842 4932
"202376_at" 17817 20686 12026 8553
"202377_at" 11062 6501 4835 10768
"202378_s_at" 2934 7123 21739 3326
"202379_s_at" 6828 5252 3943 4751
"202380_s_at" 13743 8226 5076 20432
"202381_at" 6042 8353 5258 806
"202382_s_at" 10639 635 18418 5519
"202383_at" 8366 2334 1984 21038
"202384_s_at" 4714 3277 19422 14253
"202385_s_at" 11619 2451 10625 10459
"202386_s_at" 3581 11530 2477 10140
"202387_at" 7809 1057 19838 8255
"202388_at" 21068 1079 10026 14306
"202389_s_at" 20969 545 3487 4078
"202390_s_at" 1528 4125 2588 581
"202391_at" 11083 11540 16890 13042
"202392_s_at" 9641 668 17680 8017
"202393_s_at" 11027 4035 9330 7084
"202394_s_at" 12112 6289 21777 4762
"202395_at" 9558 2216 9385 10646
"202396_at" 12993 4815 5023 4230
"202397_at" 5803 4907 19537 12931
"202398_at" 5573 11009 3589 14762
"202399_s_at" 7600 7593 7401 12113
"202400_s_at" 253 370 5261 2943
"202401_s_at" 7636 796 21396 3043
"202402_s_at" 20534 2060 4902 14219
"202403_s_at" 700 15163 17918 18787
"202404_s_at" 1395 1085 21267 6913
"202405_at" 20183 3645 9560 11954
"202406_s_at" 6077 9899 11186 6563
"202407_s_at" 1027 2552 19807 11483
"202408_s_at" 12540 2949 8312 13124
"202409_at" 18558 15026 7969 21140
"202410_x_at" 15988 15216 2121 18132
"202411_at" 15721 13811 14908 45
"202412_s_at" 8046 5066 7430 5028
"202413_s_at" 13462 12720 18801 7366
"202414_at" 2102 1175 3029 8109
"202415_s_at" 6196 6591 8255 13976
"202416_at" 8655 8607 10707 9950
"202417_at" 7317 1918 11527 5899
"202418_at" 10457 5916 17460 8906
"202419_at" 7389 562 10975 8772
"202420_s_at" 4493 9704 21210 6059
"202421_at" 16518 6265 9428 5862
"202422_s_at" 2376 21139 2467 4187
"202423_at" 12886 5022 17420 9474
"202424_at" 10212 6805 18138 14251
"202425_x_at" 10999 2927 2776 7830
"202426_s_at" 12284 11271 19017 10889
"202427_s_at" 8019 4837 17119 9934
"202428_x_at" 12153 9940 18446 20640
"202429_s_at" 10855 7977 3902 9998
"202430_s_at" 210 6688 2032 3966
"202431_s_at" 12007 12003 7130 11970
"202432_at" 9782 5648 8006 11006
"202433_at" 10885 7950 21067 5247
"202434_s_at" 18659 13784 15361 18150
"202435_s_at" 22243 22001 21758 21643
"202436_s_at" 22160 22215 22211 21988
"202437_s_at" 22136 22118 22264 22104
"202438_x_at" 21991 12407 3119 1396
"202439_s_at" 13125 4577 5407 6030
"202440_s_at" 4436 2415 17382 21020
"202441_at" 6367 8613 16841 7617
"202442_at" 10026 10424 7203 6900
"202443_x_at" 7288 9326 11436 9068
"202444_s_at" 5450 12733 18167 13282
"202445_s_at" 996 10163 21259 14776
"202446_s_at" 2468 7361 19602 7375
"202447_at" 3116 8243 11308 8075
"202448_s_at" 14920 13475 13574 147
"202449_s_at" 11383 2354 16873 7353
"202450_s_at" 13715 7602 8294 9832
"202451_at" 7513 4648 9600 2956
"202452_at" 187 310 22045 2798
"202453_s_at" 13008 6698 11632 8913
"202454_s_at" 2138 7675 9728 12726
"202455_at" 9219 4682 9485 14817
"202456_s_at" 18784 1136 22010 21021
"202457_s_at" 11611 10857 10404 7406
"202458_at" 19362 7720 17316 10412
"202459_s_at" 9413 21009 19044 14260
"202460_s_at" 3786 5042 5026 4151
"202461_at" 9892 3911 7351 5126
"202462_s_at" 6351 10562 10642 4492
"202463_s_at" 21452 7465 3286 1247
"202464_s_at" 6657 6697 4062 4278
"202465_at" 18792 18357 3642 16477
"202466_at" 13517 19826 17187 9844
"202467_s_at" 13074 10325 10818 9827
"202468_s_at" 6684 925 7730 6373
"202469_s_at" 8744 7215 17849 8482
"202470_s_at" 4218 20118 10424 12247
"202471_s_at" 2016 8881 20599 10338
"202472_at" 4939 1099 6652 11808
"202473_x_at" 2313 20645 1673 8609
"202474_s_at" 4769 968 21100 21114
"202475_at" 9318 5818 19008 11005
"202476_s_at" 7405 6883 3475 11205
"202477_s_at" 5521 2743 21234 14183
"202478_at" 13093 632 4481 10176
"202479_s_at" 9322 13355 7077 1213
"202480_s_at" 4921 5777 8408 20635
"202481_at" 5153 7888 17211 13324
"202482_x_at" 851 22072 22054 4134
"202483_s_at" 12340 8422 17048 13193
"202484_s_at" 6624 4898 7693 8345
"202485_s_at" 14334 123 17539 1104
"202486_at" 6874 9104 7374 3409
"202487_s_at" 11483 8399 9693 8056
"202488_s_at" 8574 3351 3427 8166
"202489_s_at" 17532 10007 22280 13644
"202490_at" 1018 12057 9947 21063
"202491_s_at" 6385 6897 5523 5204
"202492_at" 20753 10680 18464 10853
"202493_x_at" 14131 17243 1597 19078
"202494_at" 4940 3155 11758 6502
"202495_at" 3208 2360 9617 8836
"202496_at" 4233 3428 3270 14164
"202497_x_at" 8672 5727 15120 15576
"202498_s_at" 20725 13037 16427 16283
"202499_s_at" 13115 13252 17597 8428
"202500_at" 21560 20460 10525 3853
"202501_at" 5743 327 17298 1569
"202502_at" 10070 5709 4129 2384
"202503_s_at" 10847 10387 7177 11999
"202504_at" 15668 16116 17652 3866
"202505_at" 8476 9374 17474 3419
"202506_at" 11346 10548 8528 5712
"202507_s_at" 173 13197 19913 13836
"202508_s_at" 14034 13809 12884 15180
"202509_s_at" 5205 15812 3702 7289
"202510_s_at" 3771 21810 18786 20805
"202511_s_at" 9155 6797 16980 9689
"202512_s_at" 4076 9879 4107 8170
"202513_s_at" 12877 2862 18193 16879
"202514_at" 7886 10877 9820 7073
"202515_at" 5805 9724 17500 9383
"202516_s_at" 4651 11434 9065 4287
"202517_at" 40 10449 5054 12913
"202518_at" 7914 4365 21180 8758
"202519_at" 5372 2622 5769 9213
"202520_s_at" 11850 7565 3912 9324
"202521_at" 9454 5592 17001 9913
"202522_at" 12002 11714 18314 10879
"202523_s_at" 21918 7560 5463 14460
"202524_s_at" 13696 1269 15560 4857
"202525_at" 15582 1237 10220 20577
"202526_at" 5512 22195 15640 1513
"202527_s_at" 11867 8146 7498 4747
