"inst_6364" "inst_6369" "inst_6412" "inst_6417"
"203537_at" 9527 12026 15981 7320
"203538_at" 9414 3825 13210 9543
"203539_s_at" 21104 358 196 17878
"203540_at" 5573 13535 12825 16358
"203541_s_at" 8874 4922 421 12207
"203542_s_at" 17367 21481 8051 14487
"203543_s_at" 19229 5280 12915 15186
"203544_s_at" 14930 17613 16862 9967
"203545_at" 16054 8621 15852 4047
"203546_at" 18116 557 15087 19230
"203547_at" 20355 22025 6870 19194
"203548_s_at" 3403 16295 2085 12244
"203549_s_at" 2431 19814 9582 15629
"203550_s_at" 10882 3878 16332 10340
"203551_s_at" 11377 17049 20011 2098
"203552_at" 13875 12672 10557 7680
"203553_s_at" 14341 20080 11408 2167
"203554_x_at" 12285 11947 10688 8303
"203555_at" 11208 353 10417 611
"203556_at" 5210 6844 18755 18194
"203557_s_at" 16614 11215 14771 9672
"203558_at" 1761 18833 21103 159
"203559_s_at" 3 13079 4491 16167
"203560_at" 17970 7610 13097 19625
"203561_at" 669 1926 5610 15522
"203562_at" 5113 21702 3039 12708
"203563_at" 9855 20511 22120 10115
"203564_at" 9348 7346 16767 7908
"203565_s_at" 13902 5686 9195 3112
"203566_s_at" 10091 9918 16900 8201
"203567_s_at" 21083 9086 4174 4045
"203568_s_at" 330 6012 5580 20668
"203569_s_at" 12271 5711 15331 5217
"203570_at" 18653 8929 20195 5768
"203571_s_at" 3035 7713 3781 8023
"203572_s_at" 17421 3034 14885 6000
"203573_s_at" 13797 3908 17767 19884
"203574_at" 1403 7826 2410 7211
"203575_at" 2732 12034 11357 10695
"203576_at" 4509 6036 10804 10351
"203577_at" 11294 5156 12655 8828
"203578_s_at" 12850 20581 16440 11188
"203579_s_at" 12944 21034 21148 8262
"203580_s_at" 17006 18337 19682 19579
"203581_at" 13627 3347 14708 3578
"203582_s_at" 16685 19520 13612 4194
"203583_at" 12332 19308 12355 10779
"203584_at" 10562 8244 10308 2626
"203585_at" 13094 10017 10636 5833
"203586_s_at" 20952 2711 9140 18545
"203587_at" 249 977 2803 11974
"203588_s_at" 2897 8385 8678 2437
"203589_s_at" 10574 9227 16040 6847
"203590_at" 2688 11178 15366 6750
"203591_s_at" 7393 15784 6791 14005
"203592_s_at" 13010 11802 20465 633
"203593_at" 13449 7332 15934 2826
"203594_at" 11320 11928 11900 3642
"203595_s_at" 14147 7008 9171 6493
"203596_s_at" 20928 5628 20684 20915
"203597_s_at" 10900 2682 16196 8811
"203598_s_at" 5072 10041 8852 794
"203599_s_at" 14933 7449 15676 3764
"203600_s_at" 9867 12480 15055 6281
"203601_s_at" 21511 8877 2987 12432
"203602_s_at" 12884 1937 14512 7800
"203603_s_at" 6541 14744 4515 17330
"203604_at" 5329 21101 10398 11490
"203605_at" 13897 8032 10021 2387
"203606_at" 4946 9657 15611 5410
"203607_at" 10640 7836 19568 2394
"203608_at" 12054 11357 14236 2871
"203609_s_at" 1766 21979 19865 19607
"203610_s_at" 948 12303 1195 3069
"203611_at" 10439 8114 12095 18735
"203612_at" 16766 16945 18840 20654
"203613_s_at" 14756 9483 10831 9109
"203614_at" 13625 8865 12581 4494
"203615_x_at" 15861 4041 16063 2511
"203616_at" 13163 9832 13569 10563
"203617_x_at" 13217 8337 2319 11272
"203618_at" 6690 8099 2282 19690
"203619_s_at" 10184 13165 7535 14015
"203620_s_at" 18390 10239 1975 19938
"203621_at" 10781 11985 11838 6968
"203622_s_at" 18746 18467 16453 6761
"203623_at" 2129 6212 2822 22108
"203624_at" 2132 3227 11287 2738
"203625_x_at" 15902 12509 19590 18105
"203626_s_at" 8768 14889 6507 16930
"203627_at" 9235 20663 13407 11421
"203628_at" 13860 711 18724 10209
"203629_s_at" 15539 5560 8870 18489
"203630_s_at" 14128 17558 9885 1604
"203631_s_at" 1019 11300 1099 20258
"203632_s_at" 1296 17780 19779 18854
"203633_at" 14934 9136 17048 7067
"203634_s_at" 4903 831 11971 941
"203635_at" 18658 12288 8633 20042
"203636_at" 2182 7325 1132 2862
"203637_s_at" 11614 17601 2225 10041
"203638_s_at" 11760 18838 9898 17935
"203639_s_at" 3666 13863 21751 12365
"203640_at" 13581 19408 12154 3800
"203641_s_at" 1994 20455 1346 13786
"203642_s_at" 11350 21465 13936 22038
"203643_at" 19663 18129 11894 9813
"203644_s_at" 5174 198 13693 22279
"203645_s_at" 5737 5764 4114 14465
"203646_at" 15622 17981 20408 6169
"203647_s_at" 13610 12245 14139 5362
"203648_at" 17149 9465 20067 4191
"203649_s_at" 21632 4878 1063 4976
"203650_at" 3074 4552 21627 9132
"203651_at" 17873 17361 18866 2956
"203652_at" 18202 5590 17283 6570
"203653_s_at" 18695 12581 15505 8143
"203654_s_at" 16062 11796 15285 11420
"203655_at" 3152 12593 15588 22111
"203656_at" 4775 7107 10609 7135
"203657_s_at" 2127 20208 19027 21644
"203658_at" 10891 8387 14070 6679
"203659_s_at" 14638 11575 15436 19459
"203660_s_at" 4483 8133 19398 8353
"203661_s_at" 4410 13311 13636 12236
"203662_s_at" 16169 15902 16724 15759
"203663_s_at" 11068 11258 10531 9713
"203664_s_at" 10550 9540 18564 20462
"203665_at" 844 2015 3458 3
"203666_at" 20014 3801 21413 16669
"203667_at" 3836 12570 9243 9337
"203668_at" 12488 1990 3199 3397
"203669_s_at" 17938 4060 21996 961
"203670_at" 3392 332 143 15512
"203671_at" 17096 8061 18733 13129
"203672_x_at" 21156 3568 16215 19599
"203673_at" 20685 18242 4075 15952
"203674_at" 12545 12566 18964 9628
"203675_at" 5268 3780 2569 2446
"203676_at" 9344 7069 8304 7765
"203677_s_at" 14594 10367 11974 9009
"203678_at" 13768 7578 16076 8039
"203679_at" 5000 4698 12224 8785
"203680_at" 10173 2995 10475 2011
"203681_at" 5572 16187 5367 16235
"203682_s_at" 5018 5198 17863 5853
"203683_s_at" 3360 1053 21199 3761
"203684_s_at" 20715 17325 19129 16119
"203685_at" 10426 712 20779 11377
"203686_at" 16279 17088 11215 21087
"203687_at" 8577 13843 7646 14568
"203688_at" 3257 18783 17420 20656
"203689_s_at" 3672 20805 17007 20958
"203690_at" 5478 17401 14962 18503
"203691_at" 6718 11937 4754 3714
"203692_s_at" 18788 17928 16360 8881
"203693_s_at" 19708 9685 18880 1287
"203694_s_at" 11425 8263 17309 5470
"203695_s_at" 21781 17153 15645 4285
"203696_s_at" 15557 8585 14683 9331
"203697_at" 4036 13228 4623 16249
"203698_s_at" 98 16314 1588 18366
"203699_s_at" 19948 15791 14803 12113
"203700_s_at" 20426 19811 2963 13519
"203701_s_at" 9218 7367 19775 8711
"203702_s_at" 13682 18840 19164 6264
"203703_s_at" 21464 156 1906 13472
"203704_s_at" 2212 12148 13160 1416
"203705_s_at" 19566 20350 15785 20463
"203706_s_at" 12209 3039 11319 10093
"203707_at" 10777 4528 16596 2551
"203708_at" 3806 750 4736 9409
"203709_at" 12916 7894 17486 21641
"203710_at" 1233 1382 12871 3767
"203711_s_at" 17909 6376 9797 11083
"203712_at" 13557 17477 18685 3229
"203713_s_at" 3019 4323 9499 5212
"203714_s_at" 12239 1712 13472 3148
"203715_at" 19688 3383 3229 10905
"203716_s_at" 17138 9970 5921 10278
"203717_at" 21470 6072 15454 5870
"203718_at" 2770 3412 18962 10233
"203719_at" 9449 12654 10577 20709
"203720_s_at" 3924 4994 8403 3454
"203721_s_at" 16751 18296 17262 9711
"203722_at" 14540 1041 12637 21681
"203723_at" 5493 18287 13527 18513
"203724_s_at" 16477 2019 20065 1768
"203725_at" 9583 11245 9863 519
"203726_s_at" 16511 3339 8359 3804
"203727_at" 14056 1659 9067 19131
"203728_at" 20701 6277 12119 21728
"203729_at" 21381 3470 20484 18483
"203730_s_at" 16123 17830 9619 1816
"203731_s_at" 18675 8184 18296 4638
"203732_at" 13806 18883 13963 10174
"203733_at" 5427 11407 9131 20537
"203734_at" 14802 11801 20059 4573
"203735_x_at" 15627 4340 9983 19572
"203736_s_at" 1955 8110 1465 3033
"203737_s_at" 16639 9531 18844 20446
"203738_at" 15205 8933 13086 8304
"203739_at" 5418 7007 13090 4949
"203740_at" 17400 9748 12949 4617
"203741_s_at" 1950 7797 12569 9238
"203742_s_at" 11708 9525 10690 6772
"203743_s_at" 12373 9125 12828 9651
"203744_at" 15875 9553 16561 8214
"203745_at" 20039 18769 19453 3242
"203746_s_at" 17215 10917 21113 9453
"203747_at" 22235 15207 20832 18972
"203748_x_at" 17824 10945 20310 9600
"203749_s_at" 12190 10019 16276 11200
"203750_s_at" 21896 13420 21292 16544
"203751_x_at" 20920 2297 9633 21194
"203752_s_at" 10064 2641 11200 2201
"203753_at" 64 18542 2710 8021
"203754_s_at" 14513 10215 10641 22149
"203755_at" 17085 16940 12301 8688
"203756_at" 660 20072 1644 18373
"203757_s_at" 3653 7261 1004 10056
"203758_at" 6200 7922 6141 7988
"203759_at" 4578 1909 21565 5588
"203760_s_at" 2269 13672 1015 16297
"203761_at" 21524 16639 2028 12892
"203762_s_at" 11297 10110 16647 661
"203763_at" 12938 8694 19401 9398
"203764_at" 14553 12598 13181 8458
"203765_at" 18122 7686 18241 21037
"203766_s_at" 21112 16594 5965 14876
"203767_s_at" 10906 5226 19485 1124
"203768_s_at" 262 21967 17698 6869
"203769_s_at" 21996 173 20474 1011
"203770_s_at" 21766 15244 21172 2740
"203771_s_at" 2362 6894 12362 4927
"203772_at" 8353 531 10467 15517
"203773_x_at" 1326 8393 3159 1080
"203774_at" 15991 12527 14464 7185
"203775_at" 11679 5385 13450 9858
"203776_at" 4068 4042 13656 614
"203777_s_at" 14238 3228 21295 19225
"203778_at" 10597 6893 10333 934
"203779_s_at" 12617 10527 15412 450
"203780_at" 15809 5185 16813 18400
"203781_at" 10742 9298 11670 9079
"203782_s_at" 10736 5731 18380 18803
"203783_x_at" 8067 12818 7856 13100
"203784_s_at" 6048 1250 1950 11717
"203785_s_at" 9762 3532 13132 7331
"203786_s_at" 7088 9802 8262 6816
"203787_at" 12524 3265 12838 2847
"203788_s_at" 19243 10885 20549 1591
"203789_s_at" 11982 7430 10288 1275
"203790_s_at" 4542 19416 17532 2080
"203791_at" 13276 5820 16425 6078
"203792_x_at" 19022 18305 9393 21726
"203793_x_at" 16203 21369 21185 525
"203794_at" 13259 2562 12818 18242
"203795_s_at" 9740 2215 10992 19121
"203796_s_at" 20507 9155 18635 592
"203797_at" 20613 13923 1847 11791
"203798_s_at" 6813 14849 4077 14447
"203799_at" 1951 18749 13882 4372
"203800_s_at" 11370 11199 15845 4086
"203801_at" 15083 811 2336 11165
"203802_x_at" 15629 11724 16664 9462
"203803_at" 17629 18719 10376 1674
"203804_s_at" 15050 12475 19172 10215
"203805_s_at" 11197 4108 17643 1970
"203806_s_at" 4512 18393 9828 11409
"203807_x_at" 4959 14914 7795 14610
"203808_at" 5280 15323 4641 16002
"203809_s_at" 2848 3493 165 20539
"203810_at" 9144 18244 2054 3413
"203811_s_at" 14021 20115 780 8810
"203812_at" 8942 15899 9578 16443
"203813_s_at" 328 8779 5083 16989
"203814_s_at" 12489 6611 9662 7865
"203815_at" 10563 7039 14196 4401
"203816_at" 14266 10162 10158 5715
"203817_at" 11652 17493 14180 6185
"203818_s_at" 13219 5536 15232 21643
"203819_s_at" 5582 17963 4357 5142
"203820_s_at" 17677 9517 4149 11250
"203821_at" 4057 7244 22078 3150
"203822_s_at" 14916 11206 20784 19564
"203823_at" 13385 19914 11221 7152
"203824_at" 7472 6246 5095 4525
"203825_at" 10206 8469 14668 762
"203826_s_at" 4407 1182 10614 4118
"203827_at" 3631 3928 3349 1203
"203828_s_at" 9031 13657 6484 15825
"203829_at" 4985 17975 17709 7559
"203830_at" 10205 8285 13350 5005
"203831_at" 3651 4030 9397 1239
"203832_at" 13475 11552 19653 3561
"203833_s_at" 14353 17915 21119 19278
"203834_s_at" 18775 18022 12016 20828
"203835_at" 8055 15343 6834 14537
"203836_s_at" 12025 17588 12252 21172
"203837_at" 18464 4459 20434 18901
"203838_s_at" 7787 16865 2651 13290
"203839_s_at" 19197 1293 11416 20224
"203840_at" 16794 3194 16826 20775
"203841_x_at" 12269 8453 1630 6072
"203842_s_at" 18495 21664 9435 20544
"203843_at" 9523 12310 15652 3129
"203844_at" 19584 3976 8436 9915
"203845_at" 18248 8622 15334 19507
"203846_at" 18174 18887 19186 9374
"203847_s_at" 13943 4349 14173 5604
"203848_at" 13858 10842 17690 18626
"203849_s_at" 19361 4436 8186 16843
"203850_s_at" 19959 15247 11820 14361
"203851_at" 9989 5506 9962 3019
"203852_s_at" 19090 6084 8728 11240
"203853_s_at" 12091 7714 10052 2652
"203854_at" 20254 13061 12297 13192
"203855_at" 10196 21534 21190 7998
"203856_at" 14304 9821 16951 9173
"203857_s_at" 10629 7436 8227 1688
"203858_s_at" 16436 6981 16558 5824
"203859_s_at" 1445 22206 22116 12653
"203860_at" 12749 17510 16632 2634
"203861_s_at" 1581 13394 4597 21801
"203862_s_at" 2880 16777 6049 14554
"203863_at" 5661 21964 21134 12648
"203864_s_at" 14843 22121 882 20954
"203865_s_at" 12374 17192 21076 3035
"203866_at" 16428 6058 20683 11388
"203867_s_at" 15123 8477 12508 407
"203868_s_at" 8087 16817 13147 16442
"203869_at" 19392 19677 18900 21337
"203870_at" 18085 9840 8974 9836
"203871_at" 4670 19729 18734 20859
"203872_at" 9368 1816 3290 14332
"203873_at" 8584 19396 4030 5432
"203874_s_at" 9257 5938 12931 8027
"203875_at" 2153 18904 16409 6984
"203876_s_at" 21860 15880 4592 15038
"203877_at" 6610 13320 6611 13905
"203878_s_at" 16063 1546 3652 18065
"203879_at" 19 5906 22195 6545
"203880_at" 3993 11007 11652 9616
"203881_s_at" 6373 16707 6800 14366
"203882_at" 2359 8782 15825 1765
"203883_s_at" 17652 19488 16311 2161
"203884_s_at" 12103 8221 19661 1040
"203885_at" 11146 11346 15112 5734
"203886_s_at" 6722 13501 7065 15018
"203887_s_at" 3995 16507 16784 6
"203888_at" 17965 16299 20132 6061
"203889_at" 20568 11238 21956 3014
"203890_s_at" 20054 20040 8928 3352
"203891_s_at" 11229 11113 15390 21910
"203892_at" 27 18923 545 21938
"203893_at" 17151 17027 12843 6012
"203894_at" 10133 1806 16354 21478
"203895_at" 11206 10764 15640 4568
"203896_s_at" 12966 11993 14117 9788
"203897_at" 3642 16938 17510 6449
"203898_at" 18694 1550 14688 7223
"203899_s_at" 11257 17357 11373 933
"203900_at" 9941 2790 8747 7976
"203901_at" 5095 793 12410 21762
"203902_at" 11008 15298 21083 12686
"203903_s_at" 1027 12937 6398 14142
"203904_x_at" 18987 21784 18986 9637
"203905_at" 4982 7739 15035 3297
"203906_at" 9964 4632 18715 7173
"203907_s_at" 3534 17952 13813 21059
"203908_at" 20963 19819 1861 21835
"203909_at" 19388 6079 16534 7506
"203910_at" 11965 18177 16294 8919
"203911_at" 4677 8806 13282 3766
"203912_s_at" 11038 5048 3540 5981
"203913_s_at" 20640 8416 17055 4989
"203914_x_at" 20807 12689 7195 2784
"203915_at" 1099 14443 7107 15478
"203916_at" 12752 4312 20394 3639
"203917_at" 15900 17824 21042 4608
"203918_at" 18333 17414 18790 2850
"203919_at" 4270 3289 15172 1231
"203920_at" 17427 7605 9214 3373
"203921_at" 1288 17711 10241 18492
"203922_s_at" 4701 8033 267 14262
"203923_s_at" 1409 18613 2775 4802
"203924_at" 6061 9632 6385 10489
"203925_at" 14163 6902 18030 3738
"203926_x_at" 11193 6301 17720 20533
"203927_at" 12005 18571 17284 4252
"203928_x_at" 14593 20155 12946 21788
"203929_s_at" 12698 2055 10134 4503
"203930_s_at" 22095 14128 8879 17560
"203931_s_at" 4030 3991 3564 9962
"203932_at" 1562 1509 11883 22004
"203933_at" 18517 20531 15641 21099
"203934_at" 2288 639 9722 17738
"203935_at" 14769 5072 11085 5091
"203936_s_at" 2455 6011 19681 8988
"203937_s_at" 2678 21652 1963 4131
"203938_s_at" 9871 17634 13944 19746
"203939_at" 17078 12316 18856 10551
"203940_s_at" 18692 9925 3280 18169
"203941_at" 11067 7092 15821 18099
"203942_s_at" 20042 7399 3464 18742
"203943_at" 12840 2915 16065 7368
"203944_x_at" 11579 9280 10613 1902
"203945_at" 16525 4309 2952 5088
"203946_s_at" 16071 308 8161 980
"203947_at" 15467 19999 20108 8733
"203948_s_at" 8585 15936 5048 15538
"203949_at" 1283 14396 4363 8471
"203950_s_at" 15007 45 1704 1206
"203951_at" 21858 742 21036 14055
"203952_at" 2523 6396 8882 11448
"203953_s_at" 14945 1465 8609 21656
"203954_x_at" 13187 2057 10487 5918
"203955_at" 11088 3319 11039 6753
"203956_at" 11358 2431 19355 3724
"203957_at" 12346 20710 18590 6934
"203958_s_at" 19242 846 8550 1202
"203959_s_at" 20344 1115 16886 705
"203960_s_at" 17461 2128 15269 2811
"203961_at" 4815 5846 8962 1165
"203962_s_at" 4614 11276 16791 3070
"203963_at" 12406 5406 12031 18764
"203964_at" 10541 10626 16188 4737
"203965_at" 3480 4820 11963 19687
"203966_s_at" 14469 17713 15410 18930
"203967_at" 16059 8649 11326 3404
"203968_s_at" 17286 18835 11435 5429
"203969_at" 2704 20687 18523 2593
"203970_s_at" 16560 12367 15999 6128
"203971_at" 3903 4867 19201 6241
"203972_s_at" 18453 18495 13178 4507
"203973_s_at" 15762 8305 10418 20874
"203974_at" 14794 12237 19559 5508
"203975_s_at" 15733 17789 11219 6382
"203976_s_at" 19746 19511 18702 21425
"203977_at" 3081 3291 11626 18152
"203978_at" 16333 6631 13713 10036
"203979_at" 8945 10928 685 20281
"203980_at" 7157 4593 11718 5280
"203981_s_at" 9472 9098 10664 8529
"203982_s_at" 22233 7649 1559 17368
"203983_at" 10989 5921 13416 7119
"203984_s_at" 3481 7251 16549 1717
"203985_at" 19264 5040 17410 5344
"203986_at" 10020 4491 14763 539
"203987_at" 18022 19795 17297 1553
"203988_s_at" 10216 4049 11926 7098
"203989_x_at" 11126 8171 13536 9908
"203990_s_at" 11486 10329 11394 3275
"203991_s_at" 16225 6947 14438 2359
"203992_s_at" 4816 8668 17019 7668
"203993_x_at" 8451 14472 6535 14347
"203994_s_at" 733 20076 17479 4925
"203995_at" 22002 14106 8471 15604
"203996_s_at" 19311 3836 563 14075
"203997_at" 14847 5682 18450 8655
"203998_s_at" 12819 681 3813 2507
"203999_at" 16861 46 16696 71
"204000_at" 2499 11518 14539 3743
"204001_at" 19428 4182 3075 21521
"204002_s_at" 382 18071 9332 18820
"204003_s_at" 2820 9242 19242 4318
"204004_at" 13844 8958 14067 4537
"204005_s_at" 15620 10088 11957 1579
"204006_s_at" 853 16225 21971 12760
"204007_at" 7303 11291 626 16879
"204008_at" 10325 2939 16552 12
"204009_s_at" 9996 19348 19210 10914
"204010_s_at" 16181 10753 8930 19655
"204011_at" 3068 8382 3191 6806
"204012_s_at" 18081 6564 18725 4420
"204013_s_at" 12486 805 15506 15363
"204014_at" 1324 19382 2794 648
"204015_s_at" 750 5442 1453 10200
"204016_at" 19931 7805 18528 8687
"204017_at" 12976 11481 15274 5179
"204018_x_at" 1678 13999 4787 13919
"204019_s_at" 11241 7824 11689 3263
"204020_at" 19507 9083 18269 6476
"204021_s_at" 19044 3533 19274 11066
"204022_at" 18804 5301 20018 5843
"204023_at" 11881 12097 7909 9396
"204024_at" 19862 4193 17911 21824
"204025_s_at" 11002 5471 14325 20770
"204026_s_at" 10433 19424 12692 11435
"204027_s_at" 16072 4268 14342 235
"204028_s_at" 5496 3266 21202 1276
"204029_at" 10475 1932 16707 8372
"204030_s_at" 17034 17021 20201 19659
"204031_s_at" 4060 9084 10453 9620
"204032_at" 17784 5445 20309 19967
"204033_at" 9313 17181 9396 4080
"204034_at" 13599 3256 11593 3750
"204035_at" 15837 11885 21711 6525
"204036_at" 19844 17112 4748 9999
"204037_at" 8229 11432 426 18942
"204038_s_at" 8631 17134 4847 10352
"204039_at" 10682 19446 20937 19974
"204040_at" 7184 8604 5904 1261
"204041_at" 17238 22059 21813 5848
"204042_at" 12449 20546 15622 20995
"204043_at" 2674 19637 15349 15801
"204044_at" 2285 12761 18152 12835
"204045_at" 15989 6348 18341 18193
"204046_at" 106 15479 15919 12063
"204047_s_at" 4894 11263 13988 18422
"204048_s_at" 12249 18178 16199 6692
"204049_s_at" 17489 12329 18971 10004
"204050_s_at" 4380 10070 9514 18181
"204051_s_at" 19103 2210 15318 16359
"204052_s_at" 525 916 2218 11708
"204053_x_at" 11642 1452 14840 18370
"204054_at" 1500 13263 20848 12167
"204055_s_at" 18642 17238 2797 958
"204056_s_at" 18767 159 8954 2990
"204057_at" 21255 1278 6523 2372
"204058_at" 3625 19679 17147 4504
"204059_s_at" 10230 11126 11048 10850
"204060_s_at" 13796 2075 19717 3287
"204061_at" 4745 7506 21439 1147
"204062_s_at" 12608 20664 17717 1619
"204063_s_at" 2056 2376 22062 21772
"204064_at" 2500 9618 20261 7733
"204065_at" 19140 9535 9258 21614
"204066_s_at" 15603 17919 19765 3891
"204067_at" 3097 8538 10622 7354
"204068_at" 16233 20682 20971 1289
"204069_at" 13147 19559 14335 21639
"204070_at" 21697 8 18348 3896
"204071_s_at" 15689 2256 16267 9479
"204072_s_at" 1458 14611 3699 11674
"204073_s_at" 1540 19449 4292 1874
"204074_s_at" 10572 5049 15707 4178
"204075_s_at" 18029 2063 11204 21978
"204076_at" 16115 5242 13869 8120
"204077_x_at" 4602 8999 18335 7352
"204078_at" 5301 18855 18573 20062
"204079_at" 3036 5377 21406 6777
"204080_at" 13116 6482 15681 20611
"204081_at" 5106 3143 20372 18691
"204082_at" 18729 12687 19341 19378
"204083_s_at" 3567 81 18943 20508
"204084_s_at" 17209 20170 18989 18634
"204085_s_at" 17998 1195 10317 21799
"204086_at" 2588 4621 952 1912
"204087_s_at" 15660 7394 14453 6949
"204088_at" 17554 19659 11291 2800
"204089_x_at" 16900 10121 12910 4116
"204090_at" 2478 605 3365 1265
"204091_at" 12459 6331 13908 5946
"204092_s_at" 17842 12256 15483 10696
"204093_at" 12080 10031 13663 7295
"204094_s_at" 13302 6763 16039 11098
"204095_s_at" 3467 20765 22146 6744
"204096_s_at" 21116 2 22265 20785
"204097_s_at" 14387 8955 11068 8756
"204098_at" 12221 3888 12667 7761
"204099_at" 18967 2227 12428 9969
"204100_at" 7154 16742 6787 16975
"204101_at" 17472 20959 11769 828
"204102_s_at" 6853 17745 5566 7750
"204103_at" 5539 13854 4229 13112
"204104_at" 236 669 13434 22256
"204105_s_at" 10511 13521 14968 12185
"204106_at" 19707 6426 19378 21386
"204107_at" 7028 9830 16386 695
"204108_at" 14983 7295 19365 7399
"204109_s_at" 20815 5134 8303 3314
"204110_at" 5060 22051 2702 13864
"204111_at" 1196 3850 6030 15203
"204112_s_at" 3637 6308 8458 3693
"204113_at" 14390 6310 20017 5570
"204114_at" 8569 12348 6975 3303
"204115_at" 535 10690 19956 19432
"204116_at" 20603 12481 17303 2877
"204117_at" 13035 7676 15074 18481
"204118_at" 6147 2313 3437 8491
"204119_s_at" 13150 18436 12755 7188
"204120_s_at" 20437 6796 16995 10113
"204121_at" 17801 2688 11624 2190
"204122_at" 8192 14416 6434 13417
"204123_at" 4804 12474 20421 10453
"204124_at" 1602 401 1087 13982
"204125_at" 16916 8722 19486 3390
"204126_s_at" 3271 4066 10639 19437
"204127_at" 13045 17957 11360 18758
"204128_s_at" 20066 21742 18427 6835
"204129_at" 16591 1252 10222 3060
"204130_at" 6520 5075 1267 13972
"204131_s_at" 4205 8746 12199 5472
"204132_s_at" 4054 4831 3122 6224
"204133_at" 15213 3661 12423 19743
"204134_at" 5738 20550 5363 16035
"204135_at" 17929 20060 20774 12516
"204136_at" 19879 3760 13976 22161
"204137_at" 3829 8961 10150 5018
"204138_s_at" 1387 2161 18599 21595
"204139_x_at" 18398 4697 18984 22183
"204140_at" 12672 5477 3428 10148
"204141_at" 18548 9249 15542 7045
"204142_at" 10080 2640 3275 7830
"204143_s_at" 3210 11054 2953 2534
"204144_s_at" 1355 3594 11347 20812
"204145_at" 16083 7793 8812 1934
"204146_at" 13484 19823 18592 10225
"204147_s_at" 18755 20705 21502 8850
"204148_s_at" 9116 1674 15470 19679
"204149_s_at" 5066 8638 2725 7545
"204150_at" 38 13354 19225 12419
"204151_x_at" 1114 1884 19611 2807
"204152_s_at" 19207 13374 4179 15736
"204153_s_at" 10071 6560 1538 1867
"204154_at" 20158 14609 18711 14292
"204155_s_at" 17227 1967 12231 18988
"204156_at" 19946 4884 15471 21589
"204157_s_at" 2754 2979 18596 8009
"204158_s_at" 11130 5514 9407 11132
"204159_at" 16005 12104 13962 19954
"204160_s_at" 14658 20797 15530 19856
"204161_s_at" 15708 8965 18720 19864
"204162_at" 11539 8754 17674 4891
"204163_at" 8426 11589 6745 17768
"204164_at" 3432 8556 21865 20842
"204165_at" 13130 7904 9416 10546
"204166_at" 12477 4380 2894 18796
"204167_at" 19102 19726 8141 1148
"204168_at" 4699 4157 10048 3776
"204169_at" 5409 4839 13100 20393
"204170_s_at" 11547 18181 8478 11326
"204171_at" 9256 6574 12328 3614
"204172_at" 17053 19724 21400 4198
"204173_at" 4980 17485 15895 18765
"204174_at" 13083 6915 20141 5635
"204175_at" 12454 4026 16235 18718
"204176_at" 19692 20599 19754 10382
"204177_s_at" 3162 17125 12888 6618
"204178_s_at" 9716 18725 18810 19777
"204179_at" 5377 12644 11265 5161
"204180_s_at" 2394 19293 21206 3943
"204181_s_at" 18547 7727 18337 21634
"204182_s_at" 17364 1575 12560 8137
"204183_s_at" 15527 20197 19558 8231
"204184_s_at" 1253 21589 5704 3674
"204185_x_at" 10504 20077 8532 18768
"204186_s_at" 14431 20114 14940 7973
"204187_at" 18449 1152 9670 21431
"204188_s_at" 22267 21220 3732 21622
"204189_at" 10633 21187 16164 7782
"204190_at" 13028 12541 12917 9944
"204191_at" 14141 930 8129 20335
"204192_at" 7261 5279 12503 15143
"204193_at" 16746 5597 18435 408
"204194_at" 15341 17168 19257 20030
"204195_s_at" 18066 21081 2991 20300
"204196_x_at" 16120 21753 14042 5743
"204197_s_at" 21838 2335 8188 20404
"204198_s_at" 14366 448 8800 6346
"204199_at" 17915 21686 11425 13772
"204200_s_at" 2625 1516 10701 22219
"204201_s_at" 2483 5997 2478 9557
"204202_at" 12598 3638 18071 4550
"204203_at" 3108 2354 2118 298
"204204_at" 18659 18842 14107 2720
"204205_at" 7741 1491 4831 9211
"204206_at" 3414 4943 3286 11081
"204207_s_at" 20451 19923 20026 1339
"204208_at" 2796 9080 12232 20772
"204209_at" 14726 17094 16230 48
"204210_s_at" 19301 778 11988 666
"204211_x_at" 18040 19271 12242 19788
"204212_at" 19521 6449 21270 548
"204213_at" 6658 2778 950 9021
"204214_s_at" 5467 12694 19287 5001
"204215_at" 10542 10873 10851 9073
"204216_s_at" 12347 8066 13485 7939
"204217_s_at" 2903 1684 19622 8918
"204218_at" 9134 3723 9565 8912
"204219_s_at" 13987 12563 10243 4274
"204220_at" 9022 14349 5953 15125
"204221_x_at" 4696 17264 20566 6653
"204222_s_at" 20966 17934 6169 4474
"204223_at" 7542 1390 7251 11614
"204224_s_at" 14234 11446 18247 5358
"204225_at" 14196 11166 21934 19491
"204226_at" 13770 17480 17294 4142
"204227_s_at" 1872 4821 10729 866
"204228_at" 13922 7975 11664 8755
"204229_at" 10792 15861 473 16709
"204230_s_at" 21809 5014 960 8863
"204231_s_at" 15570 13724 21217 5246
"204232_at" 673 1608 2746 2879
"204233_s_at" 18409 11744 17527 20999
"204234_s_at" 13328 7645 10903 8754
"204235_s_at" 13099 5953 14217 4251
"204236_at" 13231 15768 2879 19049
"204237_at" 5049 8801 12703 2397
"204238_s_at" 12776 9861 17837 5854
"204239_s_at" 22179 16900 21650 16613
"204240_s_at" 15647 10268 20121 10540
