"inst_1744" "inst_2894" "inst_7479"
"219379_x_at" 14357 12940 1896
"219380_x_at" 14826 5941 3341
"219381_at" 13116 13548 15527
"219382_at" 21748 19035 19527
"219383_at" 9605 9067 9432
"219384_s_at" 20297 15779 18634
"219385_at" 10920 9638 14904
"219386_s_at" 8191 14881 12966
"219387_at" 2441 10599 355
"219388_at" 10130 17050 5724
"219389_at" 15005 18273 6279
"219390_at" 18919 8453 2093
"219391_at" 12355 14135 13003
"219392_x_at" 20773 18837 4098
"219393_s_at" 13017 14792 10713
"219394_at" 6888 17168 18935
"219395_at" 12263 16019 3873
"219396_s_at" 2429 12429 959
"219397_at" 3342 1904 20563
"219398_at" 3681 21536 22056
"219399_at" 22067 7596 5076
"219400_at" 88 874 16394
"219401_at" 14419 19192 517
"219402_s_at" 20062 3666 7369
"219403_s_at" 8606 20422 9151
"219404_at" 17143 15153 17320
"219405_at" 21070 17371 13949
"219406_at" 2542 7403 18098
"219407_s_at" 17187 1127 15798
"219408_at" 9770 2230 5028
"219409_at" 3854 3157 8580
"219410_at" 3687 21732 11385
"219411_at" 8819 5935 19811
"219412_at" 7897 10883 11809
"219413_at" 12726 4530 17285
"219414_at" 13842 22141 17243
"219415_at" 11796 1017 12949
"219416_at" 16761 1263 11737
"219417_s_at" 12996 129 2159
"219418_at" 21988 8426 22099
"219419_at" 2579 8710 1023
"219420_s_at" 21902 7159 12262
"219421_at" 19477 3908 21408
"219422_at" 10005 12045 14907
"219423_x_at" 9632 3571 61
"219424_at" 14823 11593 11401
"219425_at" 5237 11935 19835
"219426_at" 17588 17969 19986
"219427_at" 10023 11669 16209
"219428_s_at" 1597 15595 4004
"219429_at" 13041 7711 7368
"219430_at" 11855 15070 1307
"219431_at" 21384 19669 20881
"219432_at" 9634 8973 9353
"219433_at" 2948 17578 20083
"219434_at" 3908 18846 16952
"219435_at" 9407 6105 1075
"219436_s_at" 12090 212 9861
"219437_s_at" 17601 3030 5984
"219438_at" 9486 19246 22077
"219439_at" 22095 1555 1884
"219440_at" 7754 5244 15468
"219441_s_at" 3021 10800 10419
"219442_at" 9234 4064 5885
"219443_at" 14191 8677 4164
"219444_at" 2472 4828 18474
"219445_at" 2376 1140 4361
"219446_at" 5142 4055 5323
"219447_s_at" 22261 18660 2982
"219448_at" 15086 2429 2280
"219449_s_at" 7100 6704 5611
"219450_at" 9877 3301 19120
"219451_at" 14732 2750 21932
"219452_at" 12521 11489 15721
"219453_at" 9854 3718 21689
"219454_at" 13801 11635 11005
"219455_at" 15361 15040 179
"219456_s_at" 6513 13957 12653
"219457_s_at" 7237 11946 11041
"219458_s_at" 21714 3428 7823
"219459_at" 5824 16734 3460
"219460_s_at" 16315 6740 20447
"219461_at" 16763 160 11464
"219462_at" 2182 21126 3436
"219463_at" 2910 10247 12328
"219464_at" 9713 11644 14730
"219465_at" 7724 11805 12702
"219466_s_at" 11054 13966 12446
"219467_at" 22112 5521 2221
"219468_s_at" 8033 20468 204
"219469_at" 18087 2247 7629
"219470_x_at" 13417 17018 3143
"219471_at" 8010 14844 619
"219472_at" 11070 1730 7918
"219473_at" 17689 20723 2949
"219474_at" 13126 7257 20759
"219475_at" 305 17474 17898
"219476_at" 12335 14326 4516
"219477_s_at" 2575 22042 8342
"219478_at" 15273 9028 12835
"219479_at" 1562 19880 17620
"219480_at" 13199 12980 12862
"219481_at" 19892 17675 20134
"219482_at" 17991 3537 19548
"219483_s_at" 18258 21814 114
"219484_at" 2399 20987 22058
"219485_s_at" 7358 15879 20472
"219486_at" 15163 16318 7762
"219487_at" 6681 15862 18992
"219488_at" 10395 5016 21855
"219489_s_at" 10390 19148 3909
"219490_s_at" 17971 7142 5478
"219491_at" 8454 21423 2471
"219492_at" 2960 2874 19758
"219493_at" 21759 20277 18140
"219494_at" 21185 7062 4545
"219495_s_at" 7156 7163 19644
"219496_at" 10268 4162 22127
"219497_s_at" 2341 13021 10106
"219498_s_at" 1634 3293 10539
"219499_at" 14296 1612 7302
"219500_at" 15977 22219 117
"219501_at" 16765 10813 10708
"219502_at" 17976 21867 19297
"219503_s_at" 3564 13336 10619
"219504_s_at" 7524 1622 8606
"219505_at" 9405 10279 328
"219506_at" 5385 16818 15788
"219507_at" 5201 19737 21174
"219508_at" 15349 10031 10282
"219509_at" 13813 10137 14378
"219510_at" 4129 2884 21978
"219511_s_at" 13747 21791 7529
"219512_at" 5063 2128 4554
"219513_s_at" 12557 21896 7474
"219514_at" 8387 13717 11217
"219515_at" 6277 5509 20386
"219516_at" 16113 11708 9832
"219517_at" 5764 20358 3179
"219518_s_at" 10097 16718 2863
"219519_s_at" 11571 11986 13364
"219520_s_at" 17468 4210 8142
"219521_at" 8834 9566 5558
"219522_at" 16635 6677 17510
"219523_s_at" 15673 19332 11324
"219524_s_at" 16853 21733 3349
"219525_at" 13156 205 5859
"219526_at" 21450 18412 7959
"219527_at" 8141 18221 292
"219528_s_at" 10141 7929 17372
"219529_at" 13524 7998 19143
"219530_at" 588 4926 2978
"219531_at" 20066 3243 1313
"219532_at" 15512 21798 5736
"219533_at" 9482 12363 12551
"219534_x_at" 9060 13318 9031
"219535_at" 15651 9816 9646
"219536_s_at" 15357 817 16400
"219537_x_at" 16716 10597 11570
"219538_at" 19040 15877 18256
"219539_at" 408 2697 8108
"219540_at" 7548 3366 19954
"219541_at" 14307 21982 16661
"219542_at" 2577 97 20268
"219543_at" 6570 2744 3524
"219544_at" 6146 8588 4124
"219545_at" 12330 11522 13093
"219546_at" 471 18320 21119
"219547_at" 3408 16926 5180
"219548_at" 2089 7656 21047
"219549_s_at" 5543 15673 7464
"219550_at" 12043 707 8241
"219551_at" 3805 20555 5780
"219552_at" 8092 9783 13045
"219553_at" 3694 5851 5361
"219554_at" 15312 9364 12218
"219555_s_at" 5734 18546 5747
"219556_at" 2851 20328 2587
"219557_s_at" 19094 11737 11317
"219558_at" 3542 3738 7566
"219559_at" 2639 4119 15824
"219560_at" 6428 20570 657
"219561_at" 8727 19547 9
"219562_at" 21080 8542 3049
"219563_at" 19868 20699 11247
"219564_at" 15887 9105 13379
"219565_at" 1561 5396 2926
"219566_at" 21147 18017 16931
"219567_s_at" 13694 16388 7868
"219568_x_at" 13379 13803 1210
"219569_s_at" 19724 16276 3035
"219570_at" 8112 767 17498
"219571_s_at" 18495 20052 2584
"219572_at" 17486 17541 21382
"219573_at" 15505 21405 2870
"219574_at" 15136 9576 15769
"219575_s_at" 4246 8608 5755
"219576_at" 4063 8117 8422
"219577_s_at" 19938 21627 10959
"219578_s_at" 10257 9569 10998
"219579_at" 18836 19311 7710
"219580_s_at" 13436 3205 21902
"219581_at" 5823 5383 9101
"219582_at" 6775 20571 20868
"219583_s_at" 17906 19492 3731
"219584_at" 9480 12696 9682
"219585_at" 11367 13350 16892
"219586_at" 9844 8393 20859
"219587_at" 12101 3070 2281
"219588_s_at" 702 18905 4353
"219589_s_at" 6853 9554 10559
"219590_x_at" 21679 20442 6206
"219591_at" 358 10290 17051
"219592_at" 11766 19761 10780
"219593_at" 1678 11148 13107
"219594_at" 2097 9184 9645
"219595_at" 18082 19579 476
"219596_at" 13380 8696 19263
"219597_s_at" 14908 11171 13224
"219598_s_at" 4851 16219 7121
"219599_at" 4393 5601 17738
"219600_s_at" 19071 17432 19500
"219601_s_at" 9227 1370 11615
"219602_s_at" 12331 13861 15723
"219603_s_at" 7654 19041 20752
"219604_s_at" 8171 4698 10321
"219605_at" 10208 9217 15193
"219606_at" 13680 68 10050
"219607_s_at" 15172 9595 15566
"219608_s_at" 12753 15711 8333
"219609_at" 7788 533 73
"219610_at" 15740 7377 16435
"219611_s_at" 3136 3980 21480
"219612_s_at" 9216 12993 16536
"219613_s_at" 250 20097 19962
"219614_s_at" 8189 19638 14155
"219615_s_at" 2774 20337 958
"219616_at" 20363 3487 1440
"219617_at" 13587 1643 2132
"219618_at" 1385 20554 9257
"219619_at" 8326 12867 11703
"219620_x_at" 20341 94 13750
"219621_at" 20760 3484 19081
"219622_at" 17366 19301 2031
"219623_at" 18137 7116 18014
"219624_at" 18417 18985 21904
"219625_s_at" 479 16607 4604
"219626_at" 5323 19891 20131
"219627_at" 3421 17624 1173
"219628_at" 21586 20706 20157
"219629_at" 19747 4175 1100
"219630_at" 15176 10581 803
"219631_at" 20175 22174 3302
"219632_s_at" 11008 1474 2944
"219633_at" 22053 18416 7953
"219634_at" 17942 4367 20985
"219635_at" 1130 5889 19008
"219636_s_at" 10522 3072 2861
"219637_at" 7972 5094 18292
"219638_at" 16476 20452 7982
"219639_x_at" 7322 19990 3907
"219640_at" 6523 536 21573
"219641_at" 400 4646 605
"219642_s_at" 15174 624 16582
"219643_at" 11881 10322 14348
"219644_at" 20974 18741 5918
"219645_at" 9961 15265 2071
"219646_at" 9 4951 4366
"219647_at" 13066 14026 15990
"219648_at" 13702 4396 3830
"219649_at" 19994 17661 8533
"219650_at" 4566 18631 4651
"219651_at" 16833 9568 14396
"219652_s_at" 10532 9798 9400
"219653_at" 20247 15682 21959
"219654_at" 9218 20848 18395
"219655_at" 11475 14053 15412
"219656_at" 10260 9292 925
"219657_s_at" 5086 15743 994
"219658_at" 15252 7900 21700
"219659_at" 9206 2039 16258
"219660_s_at" 9197 9319 10185
"219661_at" 1428 20489 939
"219662_at" 3488 15565 876
"219663_s_at" 15749 2130 21091
"219664_s_at" 1124 4471 5566
"219665_at" 8301 21920 1534
"219666_at" 835 8940 9459
"219667_s_at" 15229 1214 10009
"219668_at" 12876 5247 9566
"219669_at" 18 14198 8274
"219670_at" 10139 9310 11012
"219671_at" 15221 20315 15561
"219672_at" 9863 14786 16120
"219673_at" 5871 17595 20462
"219674_s_at" 17658 16522 1304
"219675_s_at" 21625 16725 21352
"219676_at" 12648 3272 4634
"219677_at" 2681 16810 17588
"219678_x_at" 1234 2546 17814
"219679_s_at" 7141 19135 1810
"219680_at" 1519 1853 3540
"219681_s_at" 1792 7467 21729
"219682_s_at" 11841 15084 17176
"219683_at" 17024 16696 1436
"219684_at" 12257 13618 13150
"219685_at" 1356 11271 9460
"219686_at" 13976 13661 11180
"219687_at" 16593 931 14185
"219688_at" 6431 2423 8020
"219689_at" 12815 3639 14773
"219690_at" 1827 2479 3105
"219691_at" 12222 14393 15355
"219692_at" 16547 721 3677
"219693_at" 16337 12943 13935
"219694_at" 19919 2523 1382
"219695_at" 12687 9096 13581
"219696_at" 5639 16628 7213
"219697_at" 10695 13497 10692
"219698_s_at" 18642 7466 19594
"219699_at" 9063 10550 13290
"219700_at" 10735 14782 3350
"219701_at" 8687 563 14210
"219702_at" 2290 20947 2480
"219703_at" 22049 2000 4173
"219704_at" 16304 18685 20165
"219705_at" 4369 22120 2981
"219706_at" 1938 20342 2148
"219707_at" 20488 4493 15179
"219708_at" 21901 81 14572
"219709_x_at" 1376 17198 7737
"219710_at" 16681 11633 11047
"219711_at" 18206 5359 8565
"219712_s_at" 16438 14094 11366
"219713_at" 21375 6461 20950
"219714_s_at" 18226 14042 15467
"219715_s_at" 4863 20001 5690
"219716_at" 12828 12431 16593
"219717_at" 4682 17935 4613
"219718_at" 13050 8335 17535
"219719_at" 9679 13745 12043
"219720_s_at" 9015 1839 17388
"219721_at" 13930 11488 13144
"219722_s_at" 5850 4808 4736
"219723_x_at" 18662 20051 3414
"219724_s_at" 11152 13278 5256
"219725_at" 13467 10511 16827
"219726_at" 9262 13754 10680
"219727_at" 16431 15381 16220
"219728_at" 15395 9738 13393
"219729_at" 9172 12068 12926
"219730_at" 19603 22226 1362
"219731_at" 21940 20795 1308
"219732_at" 6176 19916 17001
"219733_s_at" 11071 19933 4523
"219734_at" 10758 1084 19033
"219735_s_at" 601 12083 9395
"219736_at" 10975 7954 17071
"219737_s_at" 16799 22127 17450
"219738_s_at" 10405 11422 16074
"219739_at" 15840 9424 12859
"219740_at" 15830 8501 755
"219741_x_at" 6572 14 499
"219742_at" 12792 1345 7856
"219743_at" 15954 21365 22026
"219744_at" 12577 14365 13276
"219745_at" 1277 16610 20829
"219746_at" 3161 2328 16742
"219747_at" 19525 10066 16162
"219748_at" 16344 12251 9796
"219749_at" 14185 16076 21763
"219750_at" 9591 2516 17251
"219751_at" 2065 8396 20760
"219752_at" 18886 559 659
"219753_at" 22158 21452 21426
"219754_at" 18086 2708 20995
"219755_at" 14336 22268 335
"219756_s_at" 11996 9904 10681
"219757_s_at" 5818 4338 2134
"219758_at" 12752 16750 713
"219759_at" 6565 9107 12579
"219760_at" 14901 18109 1102
"219761_at" 13352 11807 11558
"219762_s_at" 3154 16070 17590
"219763_at" 18314 16282 21044
"219764_at" 9307 20970 2261
"219765_at" 20992 10968 3387
"219766_at" 9417 20817 17292
"219767_s_at" 4971 18313 1684
"219768_at" 16279 2604 10581
"219769_at" 21025 7390 20441
"219770_at" 5316 19157 2023
"219771_at" 16971 14870 14357
"219772_s_at" 8214 9924 14033
"219773_at" 9066 14721 13848
"219774_at" 18936 15602 20293
"219775_s_at" 16011 9828 14347
"219776_s_at" 8164 12558 9565
"219777_at" 17401 10223 13523
"219778_at" 11353 15045 11404
"219779_at" 9907 21611 341
"219780_at" 8451 10750 9393
"219781_s_at" 10293 20024 2607
"219782_s_at" 11229 15371 13250
"219783_at" 4958 2419 21322
"219784_at" 19592 15949 1618
"219785_s_at" 16980 6324 18647
"219786_at" 13097 3188 3195
"219787_s_at" 18477 18464 17667
"219788_at" 15301 14063 15801
"219789_at" 10889 20149 10082
"219790_s_at" 12133 12513 13552
"219791_s_at" 11647 13873 14544
"219792_at" 9303 17384 14865
"219793_at" 16187 3158 6009
"219794_at" 12305 2460 14406
"219795_at" 13804 6159 17634
"219796_s_at" 12319 14051 11807
"219797_at" 14926 19809 8116
"219798_s_at" 1642 7736 9286
"219799_s_at" 3568 15024 15340
"219800_s_at" 13040 3447 7609
"219801_at" 1952 6106 19065
"219802_at" 7394 8474 21727
"219803_at" 11182 11153 13146
"219804_at" 15184 13022 15763
"219805_at" 20227 21339 21041
"219806_s_at" 5129 18200 17930
"219807_x_at" 3425 3146 595
"219808_at" 451 8629 10840
"219809_at" 996 20597 2140
"219810_at" 17201 21015 17337
"219811_at" 983 20859 18897
"219812_at" 14960 13700 16090
"219813_at" 2035 14333 20418
"219814_at" 15179 8305 20529
"219815_at" 8816 9620 15848
"219816_s_at" 18933 1185 4457
"219817_at" 2305 379 8916
"219818_s_at" 878 16310 7340
"219819_s_at" 4126 17457 18980
"219820_at" 15690 6889 13658
"219821_s_at" 7341 18616 22261
"219822_at" 747 19647 2780
"219823_at" 14224 13797 9453
"219824_at" 15750 9124 11504
"219825_at" 15198 21119 14415
"219826_at" 4105 656 17301
"219827_at" 14575 13010 12671
"219828_at" 571 1022 3930
"219829_at" 9384 2601 12789
"219830_at" 17245 14430 14537
"219831_at" 14574 5985 18462
"219832_s_at" 9220 16359 5810
"219833_s_at" 826 18840 7160
"219834_at" 13938 1724 8149
"219835_at" 12260 11166 13201
"219836_at" 17256 9415 12798
"219837_s_at" 11824 14424 14597
"219838_at" 93 2967 2193
"219839_x_at" 13856 13980 16098
"219840_s_at" 13276 11299 12953
"219841_at" 15762 9234 16277
"219842_at" 8376 20566 173
"219843_at" 8773 17995 870
"219844_at" 1275 16506 17965
"219845_at" 9159 10023 16682
"219846_at" 19 17735 627
"219847_at" 9219 532 22154
"219848_s_at" 3236 8445 8884
"219849_at" 4853 9824 14639
"219850_s_at" 12031 1638 16115
"219851_at" 9209 15214 13142
"219852_s_at" 10664 13228 21118
"219853_at" 11531 17874 10402
"219854_at" 19230 16085 19050
"219855_at" 13100 12922 16820
"219856_at" 13170 11160 13171
"219857_at" 15551 19406 6175
"219858_s_at" 12664 20562 6838
"219859_at" 4143 11613 16324
"219860_at" 19144 20650 19136
"219861_at" 275 3477 8988
"219862_s_at" 3963 7327 5036
"219863_at" 2077 1542 13643
"219864_s_at" 14157 387 88
"219865_at" 3169 17901 21969
"219866_at" 16486 13671 3861
"219867_at" 15373 14531 16047
"219868_s_at" 17707 16303 7090
"219869_s_at" 5348 8121 3757
"219870_at" 5427 8450 1328
"219871_at" 9993 11712 10190
"219872_at" 9444 21381 1065
"219873_at" 10479 14047 15231
"219874_at" 15042 21864 19568
"219875_s_at" 13075 5930 218
"219876_s_at" 9237 11759 13651
"219877_at" 12523 15144 16496
"219878_s_at" 17449 10302 16192
"219879_s_at" 11265 19495 15519
"219880_at" 2433 7639 21239
"219881_s_at" 10379 7709 2568
"219882_at" 16616 10469 10653
"219883_at" 21031 19566 159
"219884_at" 11027 19788 18739
"219885_at" 11059 15234 9970
"219886_at" 17549 3580 6752
"219887_at" 16535 11461 776
"219888_at" 4134 8070 579
"219889_at" 5691 2349 9182
"219890_at" 17473 10026 13331
"219891_at" 20420 19281 5582
"219892_at" 1067 22252 16036
"219893_at" 20944 597 6163
"219894_at" 10502 14392 15419
"219895_at" 12791 14339 11286
"219896_at" 7954 13520 11865
"219897_at" 20813 2032 13802
"219898_at" 12705 21208 11207
"219899_x_at" 16983 13288 17149
"219900_s_at" 7920 45 11512
"219901_at" 10807 16608 984
"219902_at" 16619 15071 16797
"219903_s_at" 15871 9689 13649
"219904_at" 6509 1508 6269
"219905_at" 10048 4016 8318
"219906_at" 926 1333 464
"219907_at" 19262 964 10348
"219908_at" 20629 11888 11954
"219909_at" 11576 13148 12802
"219910_at" 1843 15860 6933
"219911_s_at" 1745 3136 2230
"219912_s_at" 12814 12493 10939
"219913_s_at" 7248 8521 4798
"219914_at" 9626 14368 12378
"219915_s_at" 2189 3714 14814
"219916_s_at" 419 22048 381
"219917_at" 4308 20257 22257
"219918_s_at" 18093 3973 8234
"219919_s_at" 10583 2514 2151
"219920_s_at" 296 4326 4133
"219921_s_at" 12276 17828 21385
"219922_s_at" 11976 3215 20082
"219923_at" 7479 3589 22002
"219924_s_at" 1505 2949 3681
"219925_at" 8195 442 1522
"219926_at" 9070 4793 16782
"219927_at" 14604 1193 22215
"219928_s_at" 4605 17093 7401
"219929_s_at" 18668 6177 6326
"219930_at" 11445 14325 13636
"219931_s_at" 1256 5820 19126
"219932_at" 16920 7312 9237
"219933_at" 7361 16108 5901
"219934_s_at" 15657 959 15669
"219935_at" 1818 6240 14916
"219936_s_at" 17111 1550 8169
"219937_at" 531 13367 16306
"219938_s_at" 5852 4364 20023
"219939_s_at" 19596 16557 19606
"219940_s_at" 6450 19876 2773
"219941_at" 4255 21289 1571
"219942_at" 11751 15106 11036
"219943_s_at" 16802 9858 10111
"219944_at" 10316 21229 232
"219945_at" 16972 10108 14689
"219946_x_at" 4224 669 21617
"219947_at" 13292 14010 14116
"219948_x_at" 11894 14614 13596
"219949_at" 12574 15142 14842
"219950_s_at" 21448 17559 9731
"219951_s_at" 661 16849 2768
"219952_s_at" 16125 2441 848
"219953_s_at" 19544 16486 21553
"219954_s_at" 9923 14442 10049
"219955_at" 10694 14275 16103
"219956_at" 3481 18980 2963
"219957_at" 5328 1308 5051
"219958_at" 4745 12932 14172
"219959_at" 4763 17344 4901
"219960_s_at" 19688 18835 17448
"219961_s_at" 473 21826 22067
"219962_at" 9010 8188 15939
"219963_at" 3274 21267 15709
"219964_at" 10295 12487 14747
"219965_s_at" 10750 8903 13073
"219966_x_at" 20494 4976 8397
"219967_at" 3773 1150 15
"219968_at" 21346 21550 16041
"219969_at" 5618 4440 2795
"219970_at" 15979 12590 16534
"219971_at" 8372 12222 12389
"219972_s_at" 22050 4449 6027
"219973_at" 10847 13283 9556
"219974_x_at" 21202 7502 20380
"219975_x_at" 1282 10786 861
"219976_at" 17084 2324 1246
"219977_at" 449 13565 16519
"219978_s_at" 1996 3649 6556
"219979_s_at" 5493 7658 20113
"219980_at" 801 7456 19536
"219981_x_at" 19016 15988 8388
"219982_s_at" 14332 19347 21565
"219983_at" 8187 11411 17115
"219984_s_at" 10679 12434 13192
"219985_at" 9192 4768 21708
"219986_s_at" 17238 21847 19234
"219987_at" 16849 18385 4925
"219988_s_at" 6658 6346 4083
"219989_s_at" 16626 9275 12695
"219990_at" 18824 5655 6370
"219991_at" 17538 7149 168
"219992_at" 21040 18277 14216
"219993_at" 14132 11265 13068
"219994_at" 18922 8134 12631
"219995_s_at" 8514 155 15379
"219996_at" 3182 6689 19889
"219997_s_at" 75 20144 17571
"219998_at" 14177 20197 21002
"219999_at" 22206 6288 10761
"220000_at" 15899 13983 14655
"220001_at" 9217 14800 14138
"220002_at" 16752 13280 9467
"220003_at" 8559 14093 9404
"220004_at" 14300 16128 19612
"220005_at" 11107 10531 14796
"220006_at" 8571 11703 12458
"220007_at" 2529 18133 4594
"220008_at" 14239 10482 13933
"220009_at" 5504 8818 21274
"220010_at" 7707 11827 12215
"220011_at" 3457 6148 19303
"220012_at" 8904 18387 9667
"220013_at" 8806 13709 15246
"220014_at" 11543 15128 15644
"220015_at" 6328 20826 887
"220016_at" 16970 753 15474
"220017_x_at" 16358 9633 866
"220018_at" 20914 8519 21419
"220019_s_at" 6544 17501 5259
"220020_at" 194 19878 21796
"220021_at" 16324 6596 504
"220022_at" 15071 1994 13253
"220023_at" 1301 14148 16007
"220024_s_at" 3088 2678 13259
"220025_at" 1822 11870 10872
"220026_at" 8447 13393 12034
"220027_s_at" 2978 9509 9935
"220028_at" 7398 20466 1297
"220029_at" 17194 1675 13707
"220030_at" 12165 15970 11133
"220031_at" 9335 14921 15676
"220032_at" 18698 13014 15613
"220033_at" 18957 1624 22155
"220034_at" 13849 15496 15044
"220035_at" 846 2211 2646
"220036_s_at" 1030 6143 8688
"220037_s_at" 15552 11631 12092
"220038_at" 10701 2972 1908
"220039_s_at" 11041 1998 20266
"220040_x_at" 20267 9153 11957
"220041_at" 4041 17313 21181
"220042_x_at" 127 1941 5856
"220043_s_at" 9078 14731 14434
"220044_x_at" 20476 1307 19774
"220045_at" 14627 9481 9541
"220046_s_at" 18849 6573 5044
"220047_at" 10788 22098 9470
"220048_at" 3534 21835 259
"220049_s_at" 11471 14409 13568
"220050_at" 20337 16712 17561
"220051_at" 15770 12582 12663
"220052_s_at" 17506 913 463
"220053_at" 1309 10915 14641
"220054_at" 18173 2203 16748
"220055_at" 14955 1194 11603
"220056_at" 338 9717 14179
"220057_at" 11569 10916 15414
"220058_at" 10553 4441 14701
"220059_at" 6986 13586 13123
"220060_s_at" 4658 994 20773
"220061_at" 15897 9344 12152
"220062_s_at" 8977 12914 11907
"220063_at" 20893 1381 14990
"220064_at" 15484 12396 14316
"220065_at" 8634 11830 12020
"220066_at" 12443 4815 12008
"220067_at" 8132 10619 1081
"220068_at" 14981 12554 3036
"220069_at" 8495 11594 15049
"220070_at" 8021 18540 453
"220071_x_at" 3633 20431 3581
"220072_at" 18471 3119 3005
"220073_s_at" 890 1670 8919
"220074_at" 11851 10934 12039
"220075_s_at" 12004 13585 12857
"220076_at" 9122 16426 12477
"220077_at" 14943 2215 13807
"220078_at" 4067 585 2647
"220079_s_at" 4791 7165 6786
"220080_at" 11845 16188 17307
"220081_x_at" 6515 6618 3879
"220082_at" 6583 18185 13647
"220083_x_at" 18259 16836 20549
"220084_at" 11966 15076 10825
"220085_at" 5404 3164 5156
"220086_at" 348 19479 3417
"220087_at" 6421 9832 10524
"220088_at" 9398 3985 16968
"220089_at" 21515 2518 3081
"220090_at" 11171 14477 12009
"220091_at" 17067 2743 19307
"220092_s_at" 15529 18341 13986
"220093_at" 14512 14155 6177
"220094_s_at" 6162 15607 18389
"220095_at" 6844 12775 15495
"220096_at" 1123 20321 15796
"220097_s_at" 5357 22238 20801
"220098_at" 16085 12648 13735
"220099_s_at" 20568 7246 18690
"220100_at" 12582 12140 10214
"220101_x_at" 17136 4266 11561
"220102_at" 16607 11336 12897
"220103_s_at" 8269 19619 17097
"220104_at" 13943 4445 1126
"220105_at" 11109 4719 520
"220106_at" 12296 10711 15020
"220107_s_at" 15691 489 15372
"220108_at" 10562 4454 10197
"220109_at" 10745 9301 15856
"220110_s_at" 3584 9272 12441
"220111_s_at" 8494 9979 2491
"220112_at" 17763 3084 7888
"220113_x_at" 2008 2114 3130
"220114_s_at" 324 21965 2473
"220115_s_at" 14863 527 17258
"220116_at" 18823 218 722
"220117_at" 8408 12905 13120
"220118_at" 11630 10963 12166
"220119_at" 16083 14999 14126
"220120_s_at" 12059 10992 12316
"220121_at" 15586 17801 17862
"220122_at" 22012 2917 19655
"220123_at" 8810 3195 22100
"220124_at" 12614 16728 19604
"220125_at" 16029 11670 14645
"220126_at" 8962 14948 9971
"220127_s_at" 4656 21083 18730
"220128_s_at" 17 3337 4528
"220129_at" 22241 14395 10566
"220130_x_at" 8913 12066 11285
"220131_at" 14533 11444 16236
"220132_s_at" 9987 13145 447
"220133_at" 16648 10696 427
"220134_x_at" 256 20880 81
"220135_s_at" 18926 16061 1615
"220136_s_at" 11638 13556 13816
"220137_at" 13716 8652 20970
"220138_at" 3188 11541 798
"220139_at" 15323 13416 13672
"220140_s_at" 2013 7136 1184
"220141_at" 8197 3110 15429
"220142_at" 10304 10453 12763
"220143_x_at" 7664 2244 21217
"220144_s_at" 9690 7154 6829
"220145_at" 11857 4497 1838
"220146_at" 9266 14912 13042
"220147_s_at" 4267 19426 2201
"220148_at" 8844 13760 9930
"220149_at" 13869 21778 20972
"220150_s_at" 6125 1475 8356
"220151_at" 15025 1797 537
"220152_at" 9339 6393 19538
"220153_at" 10777 19860 3430
"220154_at" 12545 22139 3858
"220155_s_at" 3385 19824 4905
"220156_at" 16795 14034 13536
"220157_x_at" 13900 21437 19450
"220158_at" 18262 11241 14706
"220159_at" 20895 19712 20626
"220160_s_at" 143 21141 20444
"220161_s_at" 4828 5751 6098
"220162_s_at" 3217 10377 10504
"220163_s_at" 10442 4553 426
"220164_s_at" 8277 2467 16229
"220165_at" 6137 20683 15988
"220166_at" 13912 2380 21970
"220167_s_at" 2842 20853 9029
"220168_at" 14956 352 16093
"220169_at" 1605 12707 12558
"220170_at" 7752 14304 13757
"220171_x_at" 7662 4580 18322
"220172_at" 14055 4114 7686
"220173_at" 17891 21346 4119
"220174_at" 12649 21491 474
"220175_s_at" 20882 20588 18574
"220176_at" 11042 1538 3385
"220177_s_at" 15488 18327 7934
"220178_at" 2206 21801 22282
"220179_at" 12006 12670 12561
"220180_at" 16591 2881 283
"220181_x_at" 8997 21861 19420
"220182_at" 1989 134 762
"220183_s_at" 12736 16280 7497
"220184_at" 15467 11796 15165
"220185_at" 9580 1330 14683
"220186_s_at" 19213 15401 1726
"220187_at" 12052 13353 14519
"220188_at" 13991 16805 10381
"220189_s_at" 5211 17547 6968
"220190_s_at" 14472 11393 9415
"220191_at" 9079 13087 11891
"220192_x_at" 13419 15742 3900
"220193_at" 1495 13981 897
"220194_at" 11062 14706 15121
"220195_at" 7645 8788 8957
"220196_at" 12172 12035 13009
"220197_at" 14504 201 11226
"220198_s_at" 16729 781 20942
"220199_s_at" 21396 17134 20132
"220200_s_at" 20900 19627 7419
"220201_at" 13572 20186 3006
"220202_s_at" 503 8850 18599
"220203_at" 20143 12694 10563
"220204_s_at" 16084 10490 15870
"220205_at" 8796 17288 2498
"220206_at" 19796 1268 21399
"220207_at" 611 383 20265
"220208_at" 612 288 15950
"220209_at" 15493 14548 11569
"220210_at" 5482 11871 10087
"220211_at" 14693 10969 15041
"220212_s_at" 4872 5923 5958
"220213_at" 14587 10174 16928
"220214_at" 15008 15186 11855
"220215_at" 1194 1663 3628
"220216_at" 6189 1382 17130
"220217_x_at" 15723 15584 3944
"220218_at" 8638 14694 10153
"220219_s_at" 311 1409 41
"220220_at" 13324 11570 12687
"220221_at" 4593 18656 907
"220222_at" 11624 11754 16288
"220223_at" 6522 3825 4472
"220224_at" 12650 11511 13229
"220225_at" 14161 3950 20717
"220226_at" 9756 13365 14017
"220227_at" 3093 1490 3188
