"inst_1678" "inst_1800" "inst_1842" "inst_5052" "inst_5471"
"219393_s_at" 8006 121 9057 22076 1183
"219394_at" 16234 3837 14968 4069 14659
"219395_at" 19206 21051 5232 2542 20237
"219396_s_at" 5994 10314 4576 801 11198
"219397_at" 5085 7405 18709 19273 4522
"219398_at" 20909 3780 20041 13707 20302
"219399_at" 6574 2644 22215 21420 2350
"219400_at" 15858 3312 10735 16917 4448
"219401_at" 22252 19436 890 6591 21446
"219402_s_at" 17084 17492 15022 14653 15550
"219403_s_at" 6314 17233 18159 16607 14920
"219404_at" 9905 16289 3448 7192 11831
"219405_at" 11060 18654 12719 6785 20358
"219406_at" 5303 5737 20787 17320 17542
"219407_s_at" 12695 19191 9898 21671 9257
"219408_at" 18391 4383 19232 5323 2345
"219409_at" 21605 18542 14202 2483 3567
"219410_at" 17472 6716 16304 14699 19101
"219411_at" 18449 790 11693 18175 4941
"219412_at" 10702 11266 4288 9079 7573
"219413_at" 20216 2808 10411 709 14069
"219414_at" 20423 15008 2330 7646 19070
"219415_at" 7300 15972 3835 9307 10957
"219416_at" 11601 21978 7528 15489 1376
"219417_s_at" 1667 11735 9909 856 12073
"219418_at" 20190 2541 15333 14254 22097
"219419_at" 5680 16697 20070 13748 19617
"219420_s_at" 4071 20020 12154 17860 2963
"219421_at" 2957 914 11300 17291 21545
"219422_at" 13027 12344 3984 11697 9692
"219423_x_at" 13912 5 1223 1645 2311
"219424_at" 11010 12277 7477 10477 11129
"219425_at" 14566 13269 176 20422 170
"219426_at" 6677 723 14407 15570 4759
"219427_at" 8804 11869 8725 20624 17930
"219428_s_at" 19330 17870 16193 899 14596
"219429_at" 4042 22146 6484 714 16769
"219430_at" 5995 9929 1199 19175 1954
"219431_at" 2576 20675 19959 4747 4442
"219432_at" 10631 5396 4210 2610 8442
"219433_at" 22126 2938 21584 17472 22220
"219434_at" 9530 8766 16112 14619 8829
"219435_at" 18926 18536 5923 1662 307
"219436_s_at" 8921 7783 2976 7874 10394
"219437_s_at" 16329 2990 13055 6090 13792
"219438_at" 2869 11875 1476 9032 1563
"219439_at" 6155 16957 20726 18298 18552
"219440_at" 8309 12195 9851 17154 20722
"219441_s_at" 7223 2454 15124 5353 7653
"219442_at" 390 10430 6017 18203 2889
"219443_at" 3886 3145 13736 19877 17554
"219444_at" 16436 494 13782 4091 14391
"219445_at" 18252 4659 14077 12718 19694
"219446_at" 17746 4740 14513 20028 21717
"219447_s_at" 1527 2243 19402 2867 1057
"219448_at" 6126 20166 872 19017 17281
"219449_s_at" 5076 3277 15192 16096 16194
"219450_at" 17963 21373 12632 19737 14980
"219451_at" 4508 17855 3542 2451 16455
"219452_at" 10825 14040 10516 3227 9469
"219453_at" 22257 20385 9790 2262 21086
"219454_at" 7261 7604 6947 7166 7238
"219455_at" 5993 13384 9738 2672 5006
"219456_s_at" 7405 11695 13182 10201 12543
"219457_s_at" 8461 11883 21545 2675 7918
"219458_s_at" 20922 5516 341 19137 5287
"219459_at" 3961 4420 14028 13686 17663
"219460_s_at" 3635 6109 19131 12814 20686
"219461_at" 12768 17985 1326 2903 8681
"219462_at" 489 19657 16069 21998 21660
"219463_at" 12921 14261 14058 7245 7439
"219464_at" 14876 8893 6868 11301 10245
"219465_at" 10562 9526 4239 8765 2151
"219466_s_at" 14671 15559 9478 8069 7035
"219467_at" 3581 3704 20599 16585 20795
"219468_s_at" 829 19474 4475 17966 21701
"219469_at" 2829 425 582 3960 231
"219470_x_at" 21008 1058 14474 13087 18348
"219471_at" 8604 9632 10745 11677 10849
"219472_at" 165 12733 3251 21069 1276
"219473_at" 16915 2196 12312 2559 3606
"219474_at" 16031 6786 2044 4715 4024
"219475_at" 18287 16543 5568 1725 2496
"219476_at" 12959 19813 1892 14816 12317
"219477_s_at" 16984 19468 18075 13857 2135
"219478_at" 12762 16269 1460 9336 12902
"219479_at" 19952 2914 14135 6094 19893
"219480_at" 10979 13796 45 8780 10010
"219481_at" 2595 18339 13896 16085 1971
"219482_at" 4006 21449 15911 1591 3914
"219483_s_at" 657 4225 332 16600 13192
"219484_at" 4338 2393 11539 14683 21794
"219485_s_at" 3032 2168 15868 15158 13742
"219486_at" 5317 21955 21296 1187 22038
"219487_at" 1289 7549 12447 20683 15329
"219488_at" 21998 15107 7331 168 1416
"219489_s_at" 3810 2534 3499 15353 20068
"219490_s_at" 5510 21357 16361 4740 5769
"219491_at" 4460 19668 20518 747 15106
"219492_at" 5786 5199 12926 4448 5312
"219493_at" 1472 2956 15548 16346 5091
"219494_at" 5147 5391 18330 13086 13576
"219495_s_at" 6690 20648 16099 15532 17888
"219496_at" 6819 21151 3217 15924 14707
"219497_s_at" 15360 805 19430 13059 10432
"219498_s_at" 8660 2457 17948 15959 2387
"219499_at" 22118 4784 2696 2282 2818
"219500_at" 21564 21226 14192 18539 973
"219501_at" 9237 15358 5916 4366 18669
"219502_at" 19240 19074 14324 15670 20062
"219503_s_at" 7987 20330 2781 7851 13405
"219504_s_at" 21713 1799 22015 4086 13720
"219505_at" 12956 10796 12679 8890 8094
"219506_at" 8465 12024 20568 18388 5451
"219507_at" 380 3746 20346 19999 5212
"219508_at" 14770 10153 7157 784 16498
"219509_at" 9487 9393 10265 8320 10556
"219510_at" 6591 20310 11941 13324 15403
"219511_s_at" 11476 14181 1810 7594 11057
"219512_at" 17081 21328 19658 12992 6286
"219513_s_at" 1691 20462 7214 3930 21798
"219514_at" 14167 13244 9634 11869 13052
"219515_at" 5566 5333 15061 3276 20526
"219516_at" 9691 11848 3412 10433 7449
"219517_at" 22075 16478 11890 18637 6361
"219518_s_at" 17795 17526 17077 14581 16073
"219519_s_at" 10921 10385 9566 9142 9460
"219520_s_at" 16475 1525 22202 13881 16251
"219521_at" 14013 14789 2643 12572 13397
"219522_at" 1945 1869 5426 5370 20602
"219523_s_at" 2437 11708 10039 1855 19453
"219524_s_at" 9318 11829 2302 3027 2056
"219525_at" 1032 12051 9254 11515 285
"219526_at" 3211 2908 17562 17678 15810
"219527_at" 917 16693 10307 15792 21350
"219528_s_at" 5176 19217 1206 936 13890
"219529_at" 20571 20543 3068 21969 4200
"219530_at" 2193 3959 19401 13995 13714
"219531_at" 452 3902 13963 3827 15995
"219532_at" 22009 22138 9006 590 21480
"219533_at" 9183 12580 6202 9023 9393
"219534_x_at" 7217 2079 8513 20818 7050
"219535_at" 7368 12777 9682 8250 11020
"219536_s_at" 15679 13998 10354 11452 13110
"219537_x_at" 8553 33 9152 3885 5595
"219538_at" 19080 379 16376 15313 15259
"219539_at" 3740 7287 12538 19393 17890
"219540_at" 814 17047 16480 17141 15579
"219541_at" 3873 2701 10557 3196 21882
"219542_at" 3193 89 10244 2725 631
"219543_at" 16302 20352 10892 6846 13589
"219544_at" 17306 3608 15005 18053 16551
"219545_at" 11004 19248 4283 3074 8416
"219546_at" 3493 4979 20375 3871 20057
"219547_at" 19627 1003 21411 4811 2650
"219548_at" 20633 595 22094 13752 20203
"219549_s_at" 3910 3768 11809 2006 2706
"219550_at" 4871 21806 5832 20077 17685
"219551_at" 5288 17245 11748 18534 21245
"219552_at" 13582 12376 8258 7483 12959
"219553_at" 16995 2671 19868 17937 19851
"219554_at" 9046 15773 3927 7273 9915
"219555_s_at" 2728 17215 17610 18728 16827
"219556_at" 21771 383 20760 1938 1523
"219557_s_at" 9824 15795 15083 8284 12087
"219558_at" 304 163 19718 21660 6189
"219559_at" 9271 13801 15538 9620 7150
"219560_at" 18345 1586 420 388 2055
"219561_at" 11367 4398 9140 149 316
"219562_at" 19073 10572 6774 16207 1925
"219563_at" 9196 9480 11542 19074 2477
"219564_at" 11364 11333 4527 10043 10497
"219565_at" 1325 367 21451 21058 22205
"219566_at" 13100 20034 7906 16316 9801
"219567_s_at" 16855 11537 11630 439 19692
"219568_x_at" 13489 14960 7228 10066 15162
"219569_s_at" 13507 19438 10285 6821 730
"219570_at" 21268 20800 10004 19766 17159
"219571_s_at" 6818 6245 12007 17127 19161
"219572_at" 1660 18252 3108 4483 17367
"219573_at" 18755 16561 5378 19558 20118
"219574_at" 8266 14653 5918 12309 9121
"219575_s_at" 17304 2740 14452 14304 14929
"219576_at" 730 13560 16302 9494 14284
"219577_s_at" 9707 18096 10269 20404 18376
"219578_s_at" 13677 795 7314 2838 9097
"219579_at" 21855 20564 13129 15397 2891
"219580_s_at" 11216 20449 6275 3358 2569
"219581_at" 16265 5812 22211 17239 6468
"219582_at" 2224 18754 14119 20565 19174
"219583_s_at" 19962 3016 11124 19354 21722
"219584_at" 14144 15468 5193 355 7450
"219585_at" 15183 12713 2776 375 7792
"219586_at" 1625 7797 6430 635 8462
"219587_at" 22205 19918 7522 21908 2051
"219588_s_at" 6461 5088 13214 18887 16779
"219589_s_at" 8994 12157 10185 9636 8410
"219590_x_at" 20755 2599 16680 14380 20417
"219591_at" 15084 12279 10621 10107 2275
"219592_at" 10962 14514 11482 12228 11286
"219593_at" 10315 7693 7527 9393 7467
"219594_at" 10281 9131 11576 10965 10695
"219595_at" 2488 521 14489 5394 18354
"219596_at" 4419 4153 9441 4970 14124
"219597_s_at" 10598 11063 5909 9338 9518
"219598_s_at" 17387 5053 18230 17301 16933
"219599_at" 421 1184 15336 17837 16713
"219600_s_at" 2337 581 12177 17363 15197
"219601_s_at" 7851 15490 8694 216 11563
"219602_s_at" 9565 14770 9650 9003 6797
"219603_s_at" 19468 21135 13757 15875 1020
"219604_s_at" 6212 14080 3628 14970 20568
"219605_at" 13118 15259 6598 8039 12539
"219606_at" 14846 578 5773 6057 8529
"219607_s_at" 7727 13415 5629 11495 10702
"219608_s_at" 4531 5153 20335 22113 2819
"219609_at" 2482 11930 1688 15184 20838
"219610_at" 13099 201 5045 17035 9437
"219611_s_at" 208 19136 12241 21591 661
"219612_s_at" 14337 12102 6465 8222 11350
"219613_s_at" 21549 1503 16626 1396 21776
"219614_s_at" 15884 9415 8789 15331 10154
"219615_s_at" 19253 9412 20420 10720 4067
"219616_at" 3491 1678 3423 12529 20463
"219617_at" 3434 11602 6010 4458 524
"219618_at" 20836 6884 17710 4697 21983
"219619_at" 7423 16183 5710 7371 12896
"219620_x_at" 11715 21624 19845 14286 17299
"219621_at" 4305 18028 22122 4009 21341
"219622_at" 3298 17662 981 14012 3086
"219623_at" 16422 20085 11914 14295 21496
"219624_at" 1278 21594 14318 22055 2454
"219625_s_at" 19363 19799 16359 5703 3790
"219626_at" 21061 14473 21152 12670 19297
"219627_at" 1636 22018 15592 21226 21971
"219628_at" 5539 20678 426 21595 19277
"219629_at" 21397 9175 21284 1345 17712
"219630_at" 7716 9093 10335 10746 11454
"219631_at" 21594 17926 11232 12967 4279
"219632_s_at" 17600 16567 13891 5095 21338
"219633_at" 4027 18867 17659 14659 15063
"219634_at" 2284 6959 21504 17296 15798
"219635_at" 2824 7161 14925 16730 1724
"219636_s_at" 20137 2875 3046 19661 19830
"219637_at" 20124 580 10606 3134 948
"219638_at" 22093 5907 6579 10163 2079
"219639_x_at" 19065 4704 16904 10460 21131
"219640_at" 22214 7269 12378 4099 371
"219641_at" 2968 19570 15053 2306 19124
"219642_s_at" 755 9441 1741 12958 421
"219643_at" 7793 10806 1988 7122 1824
"219644_at" 3957 20435 14605 14645 2315
"219645_at" 11762 13348 3124 12048 8765
"219646_at" 16578 17651 19415 16677 14652
"219647_at" 7395 15697 9652 7745 12480
"219648_at" 18545 1208 12237 18345 3370
"219649_at" 5159 6581 18451 12832 14009
"219650_at" 3541 17420 20304 14421 4414
"219651_at" 14948 14644 8976 12059 9212
"219652_s_at" 11670 11397 5490 7795 11565
"219653_at" 18216 3252 13694 21686 20861
"219654_at" 2470 6094 2859 18610 6257
"219655_at" 10983 22031 6892 14198 158
"219656_at" 4690 10584 314 11878 17573
"219657_s_at" 1602 2021 10540 602 1153
"219658_at" 581 22248 22019 16314 894
"219659_at" 9260 13067 10533 751 6862
"219660_s_at" 12411 8775 5073 4857 10255
"219661_at" 443 2275 2305 2436 21768
"219662_at" 2448 3384 10862 20382 18615
"219663_s_at" 1026 19773 8070 3461 3898
"219664_s_at" 18400 4657 22279 2334 14501
"219665_at" 21672 14070 6260 7274 21592
"219666_at" 7475 12449 21911 10374 156
"219667_s_at" 14431 18372 5320 21289 12799
"219668_at" 13362 8202 8560 8884 6663
"219669_at" 12688 10300 2613 12914 3781
"219670_at" 7634 12698 3742 2335 11948
"219671_at" 13323 9885 2689 8405 10041
"219672_at" 11473 13088 2115 8148 12669
"219673_at" 21102 3662 18150 15556 1450
"219674_s_at" 19358 18323 10752 16508 21537
"219675_s_at" 18381 2917 12124 17973 5653
"219676_at" 4894 18380 17966 21871 21524
"219677_at" 3770 22270 5184 2228 20669
"219678_x_at" 19413 6076 20832 4615 5251
"219679_s_at" 1869 18704 19251 21304 17418
"219680_at" 29 5982 10973 4824 1005
"219681_s_at" 16606 17713 21557 6574 4833
"219682_s_at" 8250 17717 4244 13711 12168
"219683_at" 16189 21137 10514 19279 21369
"219684_at" 10676 10903 4345 6961 11201
"219685_at" 7625 10893 6887 4385 10707
"219686_at" 11608 14817 2535 6896 6989
"219687_at" 843 11508 7642 740 8184
"219688_at" 16649 7356 21106 2878 4043
"219689_at" 8978 14204 13449 12161 12355
"219690_at" 18573 3763 21945 16721 6279
"219691_at" 15585 63 11929 3326 21096
"219692_at" 2578 8042 7175 9613 21848
"219693_at" 8049 12391 844 520 13030
"219694_at" 1061 2501 20589 15551 7307
"219695_at" 15271 9206 5250 9411 5306
"219696_at" 17918 4326 16055 17907 6219
"219697_at" 14734 13830 2555 12097 933
"219698_s_at" 18431 2581 18400 3480 20485
"219699_at" 10829 13399 4167 10737 9036
"219700_at" 14539 13042 6386 8121 20697
"219701_at" 8513 13313 5151 6887 12421
"219702_at" 12794 20983 7953 2455 19434
"219703_at" 3050 2851 12757 17488 17545
"219704_at" 19513 7910 1963 11538 17629
"219705_at" 6372 2704 4819 21933 20434
"219706_at" 20503 17446 19745 4966 21300
"219707_at" 3198 20554 19109 21171 10508
"219708_at" 12032 74 19945 348 572
"219709_x_at" 16291 19322 22096 17579 15095
"219710_at" 13858 3444 6684 1785 4738
"219711_at" 21822 7253 21482 16140 18084
"219712_s_at" 12385 10780 6515 9834 11520
"219713_at" 2344 864 164 6723 22274
"219714_s_at" 8725 10026 15608 3996 11212
"219715_s_at" 2907 19567 13941 19795 20632
"219716_at" 8992 683 17907 22083 10795
"219717_at" 21353 19006 18599 17452 4160
"219718_at" 18100 1356 15824 18966 19765
"219719_at" 8954 7836 7894 6899 8500
"219720_s_at" 943 750 7281 20952 5382
"219721_at" 11919 15181 9437 10257 7005
"219722_s_at" 17221 21003 11599 18675 4534
"219723_x_at" 809 20915 17282 17272 17169
"219724_s_at" 15607 14234 2650 283 1653
"219725_at" 15096 15196 5459 10911 847
"219726_at" 14241 11128 10067 6254 6897
"219727_at" 11247 15992 1662 17677 7684
"219728_at" 7945 13907 6080 7135 4876
"219729_at" 11029 12371 2212 11236 9218
"219730_at" 21334 2530 16886 12978 17327
"219731_at" 20364 5694 16513 18585 3089
"219732_at" 11721 11991 3731 12627 21755
"219733_s_at" 4851 2215 21754 13416 4787
"219734_at" 21715 21580 15436 6113 5217
"219735_s_at" 15359 14351 7367 16108 10437
"219736_at" 7715 14452 19625 2259 21343
"219737_s_at" 10010 10570 8494 4475 4884
"219738_s_at" 7758 13270 1677 11061 12066
"219739_at" 8416 15340 1721 8475 12499
"219740_at" 2787 1664 10526 13530 21651
"219741_x_at" 774 2352 13454 16434 3838
"219742_at" 4348 21985 20990 4607 15172
"219743_at" 10905 9637 8025 8274 7751
"219744_at" 7387 11968 4956 10252 8427
"219745_at" 17370 1894 12042 19398 4048
"219746_at" 11674 19857 1735 5201 2195
"219747_at" 9143 14193 2346 7392 10639
"219748_at" 10816 12120 2406 8712 8777
"219749_at" 17620 1943 17 21500 22094
"219750_at" 8690 13158 6428 19892 20901
"219751_at" 18238 575 21231 2263 18291
"219752_at" 1172 13139 2523 12960 20920
"219753_at" 22043 554 13622 18620 22272
"219754_at" 17215 6138 14828 19992 18506
"219755_at" 20863 10310 9635 15037 11900
"219756_s_at" 11016 12887 6035 10606 6780
"219757_s_at" 19122 4627 13228 19836 4566
"219758_at" 1914 7266 17608 20841 20903
"219759_at" 8567 249 14804 13055 10453
"219760_at" 18888 971 10825 4233 18505
"219761_at" 13321 10082 10632 3841 21193
"219762_s_at" 17240 18546 13575 15953 3142
"219763_at" 3024 16517 18638 20481 2366
"219764_at" 8888 16198 10261 11561 18937
"219765_at" 5441 2186 11968 15785 2125
"219766_at" 20671 11998 8018 21557 13924
"219767_s_at" 17367 7468 21480 17505 1872
"219768_at" 9258 8798 8642 7407 939
"219769_at" 20116 20042 8191 20759 1587
"219770_at" 2204 6007 11108 6033 20552
"219771_at" 7132 19693 1726 20024 10915
"219772_s_at" 13224 9226 9082 12022 10589
"219773_at" 10472 9291 8615 8456 12431
"219774_at" 19484 7001 15304 4837 20276
"219775_s_at" 13192 9233 10246 7349 10743
"219776_s_at" 13289 14157 8880 12181 11412
"219777_at" 8497 10114 17632 72 11620
"219778_at" 14933 12496 1101 8302 9853
"219779_at" 9851 18395 885 5213 18412
"219780_at" 14442 15881 9142 8811 10807
"219781_s_at" 12599 9304 2734 13054 2697
"219782_s_at" 15453 7906 1209 7064 11873
"219783_at" 2612 17840 6177 15310 3496
"219784_at" 15 14994 10739 18749 22121
"219785_s_at" 5063 21838 5596 20032 2184
"219786_at" 8457 12373 105 7091 1441
"219787_s_at" 16596 17387 17470 18802 6340
"219788_at" 7360 10777 15579 7027 10989
"219789_at" 15182 10293 9946 5817 12991
"219790_s_at" 10131 13336 4587 10004 11339
"219791_s_at" 11032 12815 9565 10003 10856
"219792_at" 5873 10737 6330 21411 203
"219793_at" 16894 20760 19611 21754 18622
"219794_at" 18163 13023 5560 1673 1097
"219795_at" 17932 12660 5020 8018 21059
"219796_s_at" 10309 11296 7614 10023 9054
"219797_at" 16130 22139 19675 20796 13728
"219798_s_at" 19226 17869 15761 4806 15176
"219799_s_at" 12912 22082 18145 11243 6084
"219800_s_at" 20783 9597 5395 641 20144
"219801_at" 526 18518 13520 18331 22160
"219802_at" 21178 20358 15401 19114 21069
"219803_at" 10382 11210 4196 8306 9058
"219804_at" 9481 8642 7835 12621 13410
"219805_at" 19967 21990 14447 20173 16274
"219806_s_at" 17628 7314 17682 17621 18735
"219807_x_at" 20373 1968 19064 1212 5042
"219808_at" 12129 7705 5783 39 8778
"219809_at" 20742 18905 16742 6394 4909
"219810_at" 18378 1519 423 18940 20724
"219811_at" 15708 15652 410 2 347
"219812_at" 8942 10439 10483 9528 10916
"219813_at" 8968 9479 3582 22001 11397
"219814_at" 19941 15331 8077 21312 21623
"219815_at" 11262 21737 9930 3372 9802
"219816_s_at" 17534 4668 14337 12924 15824
"219817_at" 265 889 11878 15160 21993
"219818_s_at" 2685 2407 13668 20850 19902
"219819_s_at" 5917 4063 14587 15301 6488
"219820_at" 11197 13489 10271 9195 207
"219821_s_at" 22089 18499 15547 6580 2081
"219822_at" 19507 17551 21308 21231 15546
"219823_at" 12298 8799 3058 9402 11917
"219824_at" 14312 8189 1268 8495 6611
"219825_at" 11734 20565 1884 6841 407
"219826_at" 2432 17583 12521 2897 1955
"219827_at" 8932 8235 10114 12167 7179
"219828_at" 16719 7457 18554 2607 17092
"219829_at" 7656 16303 10126 7525 13065
"219830_at" 15392 14939 4829 9235 13210
"219831_at" 21182 556 6571 21644 1603
"219832_s_at" 5454 21600 4398 18546 15754
"219833_s_at" 2165 2483 14533 12932 3990
"219834_at" 12065 8630 12373 12222 8917
"219835_at" 10322 11310 4182 8821 8423
"219836_at" 14299 10437 3541 7947 8812
"219837_s_at" 12845 8444 6198 10843 10089
"219838_at" 3108 18256 7946 15697 20952
"219839_x_at" 14711 15312 9305 12255 1595
"219840_s_at" 12647 11633 7700 9337 9041
"219841_at" 14129 7946 8272 8546 512
"219842_at" 3209 925 6163 4288 18302
"219843_at" 5704 21140 14217 4447 1783
"219844_at" 4293 16135 2895 9124 21132
"219845_at" 10072 13500 6695 7520 11891
"219846_at" 21006 21221 21162 19173 238
"219847_at" 15883 14692 8941 16816 6811
"219848_s_at" 19276 1270 15244 3674 19597
"219849_at" 14687 12390 16343 14610 12221
"219850_s_at" 13304 3760 6580 17923 12776
"219851_at" 8314 14576 8995 11838 9980
"219852_s_at" 15701 10582 10607 9622 7685
"219853_at" 9209 12130 9081 20892 502
"219854_at" 19556 397 11096 18333 19362
"219855_at" 11612 6448 6968 17221 6894
"219856_at" 10369 20098 4825 21625 7391
"219857_at" 10060 13855 7667 11556 14320
"219858_s_at" 7501 10030 925 13318 525
"219859_at" 9654 5150 166 8179 21720
"219860_at" 6027 19316 7014 17572 19876
"219861_at" 19506 2177 19800 19162 6183
"219862_s_at" 19642 16868 14495 16720 15193
"219863_at" 5825 3053 17724 2909 2898
"219864_s_at" 9770 17800 8277 18020 736
"219865_at" 224 5010 20065 5511 410
"219866_at" 12983 9196 8268 2171 8636
"219867_at" 8267 14580 4518 5577 12533
"219868_s_at" 6683 4993 11926 22203 12725
"219869_s_at" 1120 17419 13796 16855 3334
"219870_at" 21663 19919 22054 20399 19232
"219871_at" 7714 8298 10512 11114 10836
"219872_at" 14056 15937 7991 2942 13179
"219873_at" 14588 14127 2175 11649 10652
"219874_at" 21083 512 5386 3240 1715
"219875_s_at" 4893 11449 394 18979 4798
"219876_s_at" 12395 8340 10168 9102 9322
"219877_at" 15316 12224 2934 4003 779
"219878_s_at" 10302 12723 11068 15787 1067
"219879_s_at" 14397 4814 2572 15710 9729
"219880_at" 4220 7519 15515 6031 5580
"219881_s_at" 6968 12164 3467 1913 14265
"219882_at" 7184 37 3325 20466 13622
"219883_at" 20765 21249 3038 21835 13218
"219884_at" 21453 6004 9935 6865 19715
"219885_at" 14860 10682 14109 11080 12472
"219886_at" 1774 21640 20688 20042 14084
"219887_at" 15703 8066 1037 9150 10342
"219888_at" 6295 21530 16761 15530 20675
"219889_at" 2119 17812 986 15796 14495
"219890_at" 12236 8476 12755 7196 7631
"219891_at" 5881 21483 328 19468 16862
"219892_at" 6580 12207 20916 3449 22194
"219893_at" 14206 4436 453 6071 568
"219894_at" 14136 10914 6866 8359 13382
"219895_at" 7404 13756 2966 8745 12982
"219896_at" 11183 10939 4336 12492 9418
"219897_at" 21968 254 20870 10627 22207
"219898_at" 1892 9224 21318 11868 13170
"219899_x_at" 15825 9026 10420 18132 21061
"219900_s_at" 15776 16894 7124 2450 15478
"219901_at" 5487 2394 1319 18280 19857
"219902_at" 7849 15720 1088 9206 11001
"219903_s_at" 13988 15544 2380 7666 13063
"219904_at" 19624 1389 16543 18059 15865
"219905_at" 167 1128 20935 159 3100
"219906_at" 21078 19535 11591 13456 3818
"219907_at" 8898 4178 270 22004 3236
"219908_at" 10753 13486 20132 7193 8314
"219909_at" 14731 12857 7315 8266 10039
"219910_at" 18117 21488 21837 18316 3463
"219911_s_at" 21408 20062 14841 13886 15544
"219912_s_at" 14482 15650 8036 2359 12148
"219913_s_at" 5368 3828 21225 14736 18346
"219914_at" 14735 7586 3050 1034 12685
"219915_s_at" 5859 826 19079 14462 18411
"219916_s_at" 1383 12647 10352 14121 18331
"219917_at" 17216 20570 19929 2433 19472
"219918_s_at" 2343 4333 11943 14818 18596
"219919_s_at" 22241 1859 2159 21647 18631
"219920_s_at" 20314 2743 12434 4738 15811
"219921_s_at" 5416 344 17759 15318 1232
"219922_s_at" 19116 6199 28 12754 21213
"219923_at" 742 17065 12937 14480 17716
"219924_s_at" 3111 2053 168 19333 5233
"219925_at" 342 17031 21241 21278 3613
"219926_at" 12966 19946 1294 16073 20769
"219927_at" 2852 250 17546 22246 841
"219928_s_at" 22131 22048 6440 21075 21041
"219929_s_at" 17950 18900 22155 21280 5363
"219930_at" 12641 7597 1140 8024 12933
"219931_s_at" 21683 17610 13092 18538 3105
"219932_at" 16681 15031 3626 8629 15750
"219933_at" 5900 7354 16292 18523 15382
"219934_s_at" 13319 12763 5118 11110 22011
"219935_at" 635 9563 5833 3083 15102
"219936_s_at" 2750 19429 8283 17022 14325
"219937_at" 12969 17297 19253 20929 12078
"219938_s_at" 21030 12134 18518 17835 906
"219939_s_at" 2961 3316 12457 13779 6388
"219940_s_at" 292 4980 20185 6486 4918
"219941_at" 2525 12566 10469 20332 20551
"219942_at" 12379 11043 1678 7340 7570
"219943_s_at" 9205 16204 10056 20 20223
"219944_at" 21064 19013 5380 20462 21352
"219945_at" 14433 8272 2602 2411 9223
"219946_x_at" 2871 7076 8970 3380 19903
"219947_at" 13713 7908 3323 10478 3776
"219948_x_at" 13119 8761 2190 8873 10337
"219949_at" 7853 8274 1795 7316 7353
"219950_s_at" 11493 13594 4758 609 20854
"219951_s_at" 19870 21918 15616 17908 20654
"219952_s_at" 7037 1358 17664 1078 4407
"219953_s_at" 121 5772 15899 18715 16485
"219954_s_at" 12556 13622 9764 10100 9188
"219955_at" 9686 11124 2112 10979 7192
"219956_at" 19097 6662 16721 4084 16424
"219957_at" 377 18727 18310 15372 14592
"219958_at" 13883 12573 9375 7814 8523
"219959_at" 6755 5508 16857 4250 2795
"219960_s_at" 1826 7004 15430 16075 5561
"219961_s_at" 2935 2537 15315 17461 18658
"219962_at" 15503 9001 7875 16537 1599
"219963_at" 18071 9937 2668 7359 10003
"219964_at" 11779 8215 6442 10025 13330
"219965_s_at" 11316 11280 7801 12210 7660
"219966_x_at" 18067 20588 19523 4565 15675
"219967_at" 20708 5769 20808 19855 22139
"219968_at" 22155 4366 13252 2140 20701
"219969_at" 3451 1304 16850 21415 15509
"219970_at" 15812 12442 6953 11334 13186
"219971_at" 14445 16293 9845 11500 10825
"219972_s_at" 20786 20295 21947 19072 4596
"219973_at" 7928 20088 10419 5501 13115
"219974_x_at" 1511 19662 19908 20044 15775
"219975_x_at" 11720 7208 20224 10479 6086
"219976_at" 490 23 2472 1017 3483
"219977_at" 9281 14066 10093 587 9528
"219978_s_at" 17933 17875 16351 6567 17024
"219979_s_at" 17646 5576 20955 21706 17234
"219980_at" 18867 17391 18541 16338 4718
"219981_x_at" 2669 5979 12729 5556 4060
"219982_s_at" 949 2010 11641 21784 3822
"219983_at" 9716 13411 6561 7644 197
"219984_s_at" 10130 14834 3078 11891 11462
"219985_at" 1226 4330 3007 17437 18407
"219986_s_at" 21830 19104 15996 643 2016
"219987_at" 6229 5092 2367 3582 18930
"219988_s_at" 4260 20306 18727 6151 20603
"219989_s_at" 11549 11253 4040 9294 9961
"219990_at" 16602 1277 15397 20971 19295
"219991_at" 14039 2876 21232 10917 11628
"219992_at" 14878 13247 9211 11565 12285
"219993_at" 15003 13586 2992 12682 11016
"219994_at" 12691 15508 68 10262 7912
"219995_s_at" 13887 7810 8427 11449 249
"219996_at" 1267 20341 15766 13192 4232
"219997_s_at" 21050 4212 21378 5110 19776
"219998_at" 20136 17714 2606 2742 6321
"219999_at" 12099 560 19348 8068 476
"220000_at" 13682 9369 7345 10208 9065
"220001_at" 13328 7916 12909 12320 12193
"220002_at" 15449 7657 5076 9321 8730
"220003_at" 11944 7627 8818 7221 1129
"220004_at" 3084 8169 3338 7531 1664
"220005_at" 13390 15581 7087 1665 9905
"220006_at" 10514 10861 3819 11358 11355
"220007_at" 20406 2401 19551 21343 6177
"220008_at" 13457 12192 6286 9997 10756
"220009_at" 21327 4120 16421 17757 1702
"220010_at" 10337 8363 5665 9924 9103
"220011_at" 2325 4654 19177 4228 15009
"220012_at" 15488 5447 18049 1527 3874
"220013_at" 13437 8132 9490 862 6958
"220014_at" 13493 20388 5660 19615 7030
"220015_at" 20956 1216 12431 792 15677
"220016_at" 13840 4816 6536 18058 2930
"220017_x_at" 15266 11739 1403 12067 598
