"inst_1385" "inst_2068" "inst_2231" "inst_5786" "inst_6260"
"213946_s_at" 12203 8163 19947 11572 7633
"213947_s_at" 4585 15661 3731 20157 20996
"213948_x_at" 13759 8379 163 9407 554
"213949_s_at" 9973 5794 11004 12193 6095
"213950_s_at" 6236 13463 10798 2233 11745
"213951_s_at" 4842 4294 8622 19426 19752
"213952_s_at" 10465 7450 1434 79 11268
"213953_at" 7439 16305 19230 13152 10524
"213954_at" 8567 2258 17447 4648 20041
"213955_at" 13425 14389 16232 18008 12387
"213956_at" 18660 14692 2051 20377 17843
"213957_s_at" 1856 18055 15979 6514 3320
"213958_at" 6908 9688 12433 9918 6872
"213959_s_at" 7975 7569 20042 14029 13751
"213960_at" 14288 11542 12482 1746 11997
"213961_s_at" 8809 11498 14486 9119 7215
"213962_s_at" 10877 11339 5410 22056 7930
"213963_s_at" 3012 21689 8352 4283 859
"213964_x_at" 5549 9645 1760 11009 942
"213965_s_at" 14728 13114 619 9683 14066
"213966_at" 8077 13142 10612 1520 7193
"213967_at" 12062 6458 10102 13553 13584
"213968_at" 988 5973 12947 9127 9813
"213969_x_at" 15560 14558 11501 8107 15604
"213970_at" 18055 21575 20678 20919 2452
"213971_s_at" 15686 4922 2702 6261 4160
"213972_at" 12269 7683 4873 10705 7031
"213973_at" 10041 913 21460 3468 1879
"213974_at" 8283 3189 862 3483 6698
"213975_s_at" 20417 12741 15105 13031 6252
"213976_at" 6633 10407 18791 16564 9534
"213977_s_at" 21189 18930 16389 16781 2190
"213978_at" 9077 7513 12170 11879 10682
"213979_s_at" 4478 2739 18454 6437 2772
"213980_s_at" 1479 17276 6522 20776 16236
"213981_at" 3943 13890 6891 6166 15527
"213982_s_at" 17293 848 7650 16607 3280
"213983_s_at" 22068 984 9398 1021 14396
"213984_at" 15665 7933 3445 890 22261
"213985_s_at" 13984 9578 14193 8558 3979
"213986_s_at" 19871 17395 21410 18317 17431
"213987_s_at" 8432 9691 13061 7904 7749
"213988_s_at" 22131 1081 16393 3346 14318
"213989_x_at" 2408 17613 4063 6315 21107
"213990_s_at" 15439 12556 9773 10756 9273
"213991_s_at" 5398 6195 9972 11878 13614
"213992_at" 7738 22121 15744 14766 7461
"213993_at" 12714 6029 11833 13135 12921
"213994_s_at" 9152 13411 13851 12316 11369
"213995_at" 16204 19149 16258 3829 20753
"213996_at" 9490 1004 1952 1654 9228
"213997_at" 6272 12366 10134 9249 7850
"213998_s_at" 19478 4819 21851 18931 2707
"213999_at" 1037 16119 19049 1550 2678
"214000_s_at" 625 10368 21910 21462 90
"214001_x_at" 21945 14960 3912 18992 20874
"214002_at" 17427 22195 21824 2718 1671
"214003_x_at" 4925 15278 11573 19973 5595
"214004_s_at" 1162 3221 5333 4871 5608
"214005_at" 18099 1686 4159 6511 21775
"214006_s_at" 1686 17877 4339 7019 16162
"214007_s_at" 18330 573 1524 4994 18047
"214008_at" 4983 344 229 3881 14999
"214009_at" 21776 19129 3129 21316 16054
"214010_s_at" 6060 10500 15572 12175 12484
"214011_s_at" 15830 17301 8129 2464 5736
"214012_at" 11054 5614 12125 2966 8694
"214013_s_at" 6981 5970 15294 19250 7025
"214014_at" 9473 2047 1898 3682 220
"214015_at" 15337 3156 19169 12290 11670
"214016_s_at" 19317 18729 16435 19351 14649
"214017_s_at" 16873 19735 4321 2217 16661
"214018_at" 9091 8846 11720 8463 8530
"214019_at" 11347 7769 3017 21206 15423
"214020_x_at" 11534 1823 5478 18671 5109
"214021_x_at" 5509 19270 8503 3473 19554
"214022_s_at" 20365 21992 1323 21311 20093
"214023_x_at" 5535 18687 5268 18392 9219
"214024_s_at" 13811 5785 10110 12504 9161
"214025_at" 12753 10813 12032 11391 12980
"214026_s_at" 9885 7240 12711 10022 1414
"214027_x_at" 13663 14806 1090 21910 8543
"214028_x_at" 647 22056 8452 21326 21259
"214029_at" 14866 6027 14932 13530 8479
"214030_at" 18162 3342 1262 16084 5140
"214031_s_at" 12797 22148 11747 19127 8597
"214032_at" 6110 9641 9917 8594 8146
"214033_at" 7998 7932 19218 267 14317
"214034_at" 5789 6762 153 20619 11392
"214035_x_at" 703 20096 16724 17401 4042
"214036_at" 18198 1522 18854 2955 2937
"214037_s_at" 15949 874 21638 14181 18403
"214038_at" 15305 6556 12261 10769 10126
"214039_s_at" 3282 17903 18134 17365 17510
"214040_s_at" 12812 11823 20592 12530 13113
"214041_x_at" 56 19088 15757 20516 20629
"214042_s_at" 18553 3822 4975 6275 19138
"214043_at" 5727 10817 13409 10880 10537
"214044_at" 12964 1934 2277 22153 644
"214045_at" 151 2019 5048 21492 17565
"214046_at" 14265 9187 3463 11067 15185
"214047_s_at" 16149 16596 6491 19091 19772
"214048_at" 21555 15014 7776 4823 18137
"214049_x_at" 12099 13767 6285 13387 9700
"214050_at" 6390 11411 1954 10759 2749
"214051_at" 15377 2763 8527 20439 20211
"214052_x_at" 39 19908 1439 14713 3800
"214053_at" 7324 8171 3865 14311 10258
"214054_at" 19235 7219 20656 12725 5513
"214055_x_at" 17429 19059 19158 16060 2875
"214056_at" 4403 5491 2641 6919 15559
"214057_at" 1600 17952 18369 14028 21802
"214058_at" 19086 10063 2760 19323 20525
"214059_at" 12918 8226 10275 19951 6736
"214060_at" 19119 20676 1564 19937 10015
"214061_at" 21926 14666 9037 21363 18349
"214062_x_at" 14577 684 2023 243 21586
"214063_s_at" 4978 9140 11116 12211 10514
"214064_at" 13536 14204 15393 11032 11828
"214065_s_at" 11722 7790 12974 2338 13180
"214066_x_at" 12565 16380 17245 19246 1736
"214067_at" 12477 10756 10559 8665 9399
"214068_at" 11798 11041 14228 9875 13488
"214069_at" 14930 6256 10630 8688 13143
"214070_s_at" 20938 14416 4510 19919 7463
"214071_at" 5108 14175 9829 10818 11883
"214072_x_at" 21820 21843 9851 1535 93
"214073_at" 12311 14537 18233 5010 16584
"214074_s_at" 12559 671 3251 14931 19020
"214075_at" 18335 16562 21564 7461 19520
"214076_at" 8192 22154 19013 853 1718
"214077_x_at" 8159 3669 4489 4857 3197
"214078_at" 9036 5095 15475 6109 7232
"214079_at" 7024 282 18823 15388 1372
"214080_x_at" 18151 18846 17889 15938 15671
"214081_at" 10443 9797 12979 961 7091
"214082_at" 9789 12062 539 1463 7320
"214083_at" 4533 20166 19879 18055 18268
"214084_x_at" 19018 13885 15492 10341 11557
"214085_x_at" 21930 1857 5641 3168 3131
"214086_s_at" 2628 2744 6726 3902 19193
"214087_s_at" 13494 13155 13710 10387 14077
"214088_s_at" 14743 861 2443 19554 9188
"214089_at" 7687 5799 10379 9186 12853
"214090_at" 10938 10098 9383 18741 7906
"214091_s_at" 16654 10470 2875 12629 4954
"214092_x_at" 3089 18723 9554 13903 3324
"214093_s_at" 21220 2618 1764 20196 20301
"214094_at" 8491 1894 14072 9443 12586
"214095_at" 566 16289 19795 15253 17228
"214096_s_at" 4884 19841 19523 7687 14886
"214097_at" 16304 18291 6293 15043 14403
"214098_at" 7340 3948 16415 19419 7099
"214099_s_at" 12163 366 19433 20193 2245
"214100_x_at" 3755 14518 6917 19214 17020
"214101_s_at" 16206 15793 21275 3766 1818
"214102_at" 4221 15257 2269 14767 3251
"214103_s_at" 6971 12609 10427 3750 12511
"214104_at" 6501 16995 3064 19668 12316
"214105_at" 14514 10842 10462 13635 8331
"214106_s_at" 18160 20761 16097 21120 5125
"214107_x_at" 15824 444 2293 4408 14622
"214108_at" 6187 19637 17988 6246 1286
"214109_at" 17228 14897 3507 13720 2162
"214110_s_at" 6513 18802 18215 14153 19516
"214111_at" 5805 6579 10117 13156 6386
"214112_s_at" 15967 1749 17240 14003 5011
"214113_s_at" 17463 5376 7262 17125 16903
"214114_x_at" 18907 19581 19405 16161 19170
"214115_at" 8499 8803 12467 10941 8846
"214116_at" 1850 1438 18896 21349 22130
"214117_s_at" 10647 4387 15966 1640 14893
"214118_x_at" 4689 17330 5166 16567 3729
"214119_s_at" 21982 2173 16536 4366 21781
"214120_at" 5204 3359 21921 19526 1169
"214121_x_at" 14238 871 22262 5832 21790
"214122_at" 12264 8982 13530 12299 11384
"214123_s_at" 7019 2748 2194 18280 22109
"214124_x_at" 21536 21886 20386 21367 1988
"214125_s_at" 13098 2775 14007 29 7095
"214126_at" 93 1613 18158 18710 5807
"214127_s_at" 9197 10745 11892 9588 9337
"214128_at" 14662 11331 2848 1410 12399
"214129_at" 20003 19457 21525 6619 2311
"214130_s_at" 13456 1554 4406 6464 22115
"214131_at" 5571 9900 11376 3184 6583
"214132_at" 319 15643 4562 19734 2500
"214133_at" 15243 14147 21187 13095 2742
"214134_at" 9346 11009 11413 10439 9927
"214135_at" 12604 13901 12851 3937 13640
"214136_at" 18534 15437 3073 4774 645
"214137_at" 1307 5860 17140 17041 4169
"214138_at" 1852 21137 22125 5615 1041
"214139_at" 12105 10335 10975 20911 16818
"214140_at" 7497 21971 18131 19778 21403
"214141_x_at" 17696 18984 8201 5470 15491
"214142_at" 11509 6651 13787 8590 5658
"214143_x_at" 4471 16886 11664 13911 14542
"214144_at" 20021 15429 20021 20517 4707
"214145_s_at" 14845 5750 13847 782 10284
"214146_s_at" 11736 20967 9766 2334 9137
"214147_at" 9315 12696 14544 9860 7867
"214148_at" 721 16044 22279 1274 1321
"214149_s_at" 21092 14658 16719 16569 19372
"214150_x_at" 18024 16677 9247 7270 15923
"214151_s_at" 1372 20475 21663 17701 22031
"214152_at" 16947 506 2498 20721 20516
"214153_at" 21565 1892 127 18868 10474
"214154_s_at" 15037 7548 10281 9228 9142
"214155_s_at" 19206 15525 7633 3568 21998
"214156_at" 9044 10155 12692 13307 7932
"214157_at" 16072 5413 6368 20191 18190
"214158_s_at" 8709 8401 13424 9277 9619
"214159_at" 13483 6536 13263 10083 11928
"214160_at" 14680 12932 2534 1297 13399
"214161_at" 5447 13536 277 19131 16151
"214162_at" 7225 7330 13682 118 7484
"214163_at" 4498 20661 9264 20334 1868
"214164_x_at" 15778 15450 5430 19895 5617
"214165_s_at" 8817 12921 11503 12141 8629
"214166_at" 8143 12960 21584 258 8545
"214167_s_at" 18374 5081 8974 15168 15188
"214168_s_at" 12429 902 7886 2454 18418
"214169_at" 14522 19430 19546 15750 3209
"214170_x_at" 18973 15366 16696 4905 15257
"214171_s_at" 5137 12157 12180 8911 10878
"214172_x_at" 424 18709 8725 7799 17825
"214173_x_at" 2825 15460 16157 6599 16699
"214174_s_at" 14518 11116 13343 9462 6778
"214175_x_at" 7363 19154 14096 4436 9201
"214176_s_at" 7740 727 17423 3404 18228
"214177_s_at" 15826 21195 9406 20768 906
"214178_s_at" 10803 13234 2437 1124 8259
"214179_s_at" 18725 5278 4270 15165 3036
"214180_at" 22038 2783 940 8844 10324
"214181_x_at" 1396 6973 12730 10631 9833
"214182_at" 19860 4837 7362 18947 3798
"214183_s_at" 7502 9151 12845 9929 7651
"214184_at" 12882 7905 3644 20878 7419
"214185_at" 10098 649 11340 474 9573
"214186_s_at" 7893 8992 12288 8493 12455
"214187_x_at" 10163 10703 10855 13164 3686
"214188_at" 8811 7828 18324 10221 13622
"214189_s_at" 11201 11836 247 10711 12294
"214190_x_at" 13681 11302 22267 592 2977
"214191_at" 5904 6147 10802 10858 10463
"214192_at" 9355 12878 7842 11860 1418
"214193_s_at" 1854 16736 3261 5716 512
"214194_at" 21749 4728 2900 3982 1812
"214195_at" 6382 9249 16498 12976 8430
"214196_s_at" 21183 1377 20621 1078 3984
"214197_s_at" 16333 19363 1316 21616 21975
"214198_s_at" 18528 19377 18425 21388 20436
"214199_at" 10085 6026 15509 9761 7243
"214200_s_at" 4971 7168 3295 13091 9602
"214201_x_at" 1165 21526 5895 18313 18454
"214202_at" 19043 17622 20992 18349 2644
"214203_s_at" 15130 9656 21111 9655 5164
"214204_at" 14919 9397 14099 9628 11404
"214205_x_at" 18216 20556 3837 16278 21604
"214206_at" 12239 9436 11599 9949 7673
"214207_s_at" 14179 13861 13009 9726 6782
"214208_at" 6521 13539 2888 12836 8495
"214209_s_at" 13629 21429 20794 17638 9
"214210_at" 18749 17335 9586 21307 1725
"214211_at" 3990 15231 8665 16252 17744
"214212_x_at" 6889 1039 8145 20700 2659
"214213_x_at" 18933 19287 598 16647 4319
"214214_s_at" 2355 15376 8392 5542 18199
"214215_s_at" 14370 6020 10829 8862 7114
"214216_s_at" 11482 10074 2783 714 18916
"214217_at" 5961 8783 11792 8170 6403
"214218_s_at" 14911 5789 1395 547 11053
"214219_x_at" 10604 10244 11802 8880 11072
"214220_s_at" 1309 14489 17567 17450 1750
"214221_at" 3743 21043 7467 19150 20860
"214222_at" 12616 11872 12097 22033 7062
"214223_at" 14152 14259 15661 11982 10403
"214224_s_at" 2971 15537 15789 16309 4721
"214225_at" 10982 21455 1437 20860 811
"214226_at" 12799 18501 21813 15934 756
"214227_at" 6185 7993 13726 12227 12460
"214228_x_at" 13008 12888 14615 9834 11362
"214229_at" 11031 14941 2951 19037 17099
"214230_at" 7642 7480 21779 19087 1613
"214231_s_at" 4071 18448 8587 5183 4451
"214232_at" 20728 10289 22208 2463 9512
"214233_at" 10044 4033 16045 17201 6663
"214234_s_at" 10326 13058 843 10529 9653
"214235_at" 7894 12894 11852 21831 10841
"214236_at" 15092 7377 1325 16388 1105
"214237_x_at" 15342 14287 1027 2350 222
"214238_at" 6658 5874 11136 3185 4325
"214239_x_at" 4141 15822 19851 21267 1735
"214240_at" 17196 17591 4591 13878 18622
"214241_at" 4950 21946 22140 22075 136
"214242_at" 14310 14167 9856 8206 9621
"214243_s_at" 14029 17972 10196 12531 7644
"214244_s_at" 12330 4726 1416 15722 332
"214245_at" 20911 10615 15743 111 2535
"214246_x_at" 19672 16196 19817 18172 2087
"214247_s_at" 10660 8502 6468 13021 6300
"214248_s_at" 8389 10395 14471 8685 313
"214249_at" 11625 12542 4133 8653 11705
"214250_at" 5432 16846 1972 20116 1043
"214251_s_at" 5048 12534 6215 3813 5532
"214252_s_at" 17200 307 7142 5393 2933
"214253_s_at" 12195 14201 17070 9701 12924
"214254_at" 11844 5947 9807 12569 11319
"214255_at" 3038 19866 685 12524 6771
"214256_at" 9778 10056 17609 13558 754
"214257_s_at" 21130 1000 7726 3172 20649
"214258_x_at" 19369 20464 6038 17862 1790
"214259_s_at" 2356 20268 7854 14017 20253
"214260_at" 16798 15932 22126 7179 21866
"214261_s_at" 8247 9667 3956 12611 9341
"214262_at" 14243 7297 14424 2723 6002
"214263_x_at" 1795 18624 16400 14012 4245
"214264_s_at" 17462 1406 17629 18713 18230
"214265_at" 10429 14131 17680 12374 8443
"214266_s_at" 11189 12967 16385 14429 842
"214267_s_at" 8472 11398 18848 10057 7992
"214268_s_at" 18397 18581 9562 6532 18030
"214269_at" 11451 6003 13191 9306 9269
"214270_s_at" 7417 7663 13844 8400 13716
"214271_x_at" 4495 4333 11460 15214 4657
"214272_at" 7438 10521 15099 12004 6646
"214273_x_at" 15625 16424 18212 20498 2904
"214274_s_at" 19775 20778 18126 6099 4593
"214275_at" 6674 13084 13082 846 10450
"214276_at" 14914 21328 4452 2559 5084
"214277_at" 6177 2332 9032 21667 14729
"214278_s_at" 13582 8032 15489 3579 7642
"214279_s_at" 7007 13428 22110 8446 3993
"214280_x_at" 3066 5325 8519 14439 5869
"214281_s_at" 18414 4626 6213 6156 19162
"214282_at" 13261 6521 13419 8521 13304
"214283_at" 19741 1200 4691 2875 16885
"214284_s_at" 6922 5977 8296 12323 6710
"214285_at" 14129 14423 14117 1699 13642
"214286_at" 13627 13151 14120 12295 13729
"214287_s_at" 8013 13338 1071 219 7840
"214288_s_at" 17725 4226 8973 6739 16418
"214289_at" 5708 7759 19484 12938 116
"214290_s_at" 4697 20979 16209 15727 15650
"214291_at" 3032 18035 4347 20614 19052
"214292_at" 6477 10421 9749 8434 7198
"214293_at" 13177 4563 17980 4835 405
"214294_at" 6042 259 12089 17190 7098
"214295_at" 21441 21830 20132 14430 4417
"214296_x_at" 14948 7324 3104 21130 3813
"214297_at" 8076 10688 20571 13331 9460
"214298_x_at" 2728 20869 4874 14659 11755
"214299_at" 4210 20849 20752 19660 22263
"214300_s_at" 10336 14805 18661 20814 37
"214301_s_at" 14030 13603 14514 9954 6820
"214302_x_at" 11680 9972 9781 10577 12047
"214303_x_at" 8939 12578 15267 11018 7592
"214304_x_at" 8738 12058 11555 11715 10832
"214305_s_at" 2237 19300 4156 15192 14802
"214306_at" 20944 2568 3765 16732 21159
"214307_at" 6299 381 14895 13201 6769
"214308_s_at" 6147 12916 15109 8372 6044
"214309_s_at" 5289 8921 11142 9906 3972
"214310_s_at" 2109 397 21329 7669 19535
"214311_at" 13050 11641 20558 1039 7544
"214312_at" 13100 12107 13639 12375 7227
"214313_s_at" 10998 20634 2754 14196 4515
"214314_s_at" 22051 2902 8735 18432 20559
"214315_x_at" 16201 20796 18761 7752 16730
"214316_x_at" 3630 18954 9030 16296 2609
"214317_x_at" 3668 20454 20066 212 21841
"214318_s_at" 11431 11353 14458 1070 7130
"214319_at" 15859 3762 12460 10016 13849
"214320_x_at" 12137 6188 12407 12947 8026
"214321_at" 8271 21550 10673 20530 12816
"214322_at" 18808 15690 2177 2884 11004
"214323_s_at" 16722 14551 7781 16948 16757
"214324_at" 13485 13014 10444 12532 12803
"214325_at" 10359 10929 11375 8559 8996
"214326_x_at" 5842 9563 17027 213 1652
"214327_x_at" 20405 15942 7347 8086 15260
"214328_s_at" 4764 14614 11563 14148 14216
"214329_x_at" 6902 7899 2625 21240 9885
"214330_at" 6933 3057 16076 1257 8105
"214331_at" 21357 20648 6773 2001 20961
"214332_s_at" 10518 10281 5722 3039 21922
"214333_x_at" 12 4225 15879 957 21126
"214334_x_at" 4766 21034 8276 20790 18583
"214335_at" 3322 6818 9198 8461 9600
"214336_s_at" 21709 59 6860 1153 17693
"214337_at" 5667 4842 17119 16797 9579
"214338_at" 15628 11376 21468 542 129
"214339_s_at" 18225 8211 7401 11635 7487
"214340_at" 7394 9949 1242 7070 5843
"214341_at" 13185 12612 15546 10927 1676
"214342_at" 6635 10027 14511 2131 6059
"214343_s_at" 12723 7729 10816 138 9069
"214344_at" 5581 12765 9992 12593 10756
"214345_at" 18642 13985 8076 489 16100
"214346_at" 8737 14187 13099 11127 5990
"214347_s_at" 13599 12046 9808 13464 9013
"214348_at" 12022 7816 12997 11608 8024
"214349_at" 22092 17900 9058 5476 20787
"214350_at" 6279 6971 12996 17908 10224
"214351_x_at" 16183 3296 11737 20915 19816
"214352_s_at" 3124 4632 18718 15371 4571
"214353_at" 14603 14347 18644 13884 9585
"214354_x_at" 3401 19571 21361 18955 8339
"214355_x_at" 187 3400 20329 2937 1071
"214356_s_at" 1828 19177 18257 6154 20858
"214357_at" 21026 5624 21341 19944 17504
"214358_at" 21133 1774 20328 18357 20868
"214359_s_at" 21426 4674 16895 7441 18105
"214360_at" 6610 12837 10708 8750 11012
"214361_s_at" 8861 11282 14507 13313 9992
"214362_at" 13000 2606 17798 9439 12579
"214363_s_at" 20694 18747 8341 14966 16772
"214364_at" 22208 10080 20989 21371 439
"214365_at" 12028 13096 10439 13494 8513
"214366_s_at" 10424 11806 13345 8200 6060
"214367_at" 13206 12222 10077 7742 7819
"214368_at" 20990 11481 10763 1826 12970
"214369_s_at" 20730 7433 21609 11710 779
"214370_at" 19948 12965 10783 10718 10635
"214371_at" 13090 9261 14665 1687 2625
"214372_x_at" 15142 4453 15959 22233 19836
"214373_at" 19617 1928 21316 1578 22148
"214374_s_at" 8612 18198 3289 19546 17271
"214375_at" 9677 14554 21969 20822 17237
"214376_at" 6199 5779 12223 2983 6562
"214377_s_at" 16524 7331 3514 18109 12643
"214378_at" 14320 6154 2415 21397 14178
"214379_at" 6370 10697 21169 10067 2065
"214380_at" 10614 6643 12499 8538 6219
"214381_at" 15421 8905 10033 11941 13160
"214382_at" 12312 12723 15161 6357 8083
"214383_x_at" 15618 15875 21024 16181 4979
"214384_s_at" 11863 11437 2000 674 6083
"214385_s_at" 14148 13465 96 10076 13412
"214386_at" 5213 6259 15066 10141 68
"214387_x_at" 7202 11827 13919 8289 9190
"214388_at" 12801 9969 15043 12350 7492
"214389_at" 10718 12852 14967 8121 12052
"214390_s_at" 14910 8721 11967 10031 8880
"214391_x_at" 11486 6926 12903 12041 6693
"214392_at" 15014 9222 9761 9660 12299
"214393_at" 9296 6845 4446 9847 13406
"214394_x_at" 3434 14546 8954 14667 5746
"214395_x_at" 18294 1034 5320 2830 14239
"214396_s_at" 14999 10886 2344 2385 9870
"214397_at" 12059 5933 18016 869 7149
"214398_s_at" 20696 1525 3074 808 407
"214399_s_at" 10369 7077 10425 13003 10303
"214400_at" 9943 6665 15075 10838 8387
"214401_at" 11181 12389 1150 13101 12195
"214402_s_at" 5596 7870 22041 8766 8162
"214403_x_at" 17966 7861 19039 12324 7825
"214404_x_at" 10806 15948 20788 21030 19544
"214405_at" 5496 11244 1627 3850 10372
"214406_s_at" 13238 8611 14155 11889 8606
"214407_x_at" 1352 8598 1112 8740 7916
"214408_s_at" 12745 7498 13990 5145 10980
"214409_at" 14141 9640 13895 16545 9112
"214410_at" 13580 9916 15436 13365 11586
"214411_x_at" 11830 8180 1740 11856 9907
"214412_at" 6249 7918 3764 21333 7284
"214413_at" 13553 6582 12642 12048 8482
"214414_x_at" 15217 9981 22253 11968 13062
"214415_at" 6345 14342 4314 2240 838
"214416_at" 11784 11524 14462 13039 7413
"214417_s_at" 7288 10086 2006 13404 5340
"214418_at" 13748 8835 14871 3506 13431
"214419_s_at" 14879 8045 9135 84 10119
"214420_s_at" 13760 8445 12928 10060 6924
"214421_x_at" 830 9217 11837 13380 9469
"214422_at" 5491 11624 4429 339 1059
"214423_x_at" 17752 7264 1009 16736 13512
"214424_s_at" 7261 10523 13488 10350 6689
"214425_at" 11457 12835 4239 13470 6311
"214426_x_at" 20501 21016 4054 6505 16502
"214427_at" 3452 21962 15773 13863 14203
"214428_x_at" 22030 19198 1800 2271 20113
"214429_at" 1963 3527 20966 16310 15057
"214430_at" 16546 15482 8365 5610 15244
"214431_at" 1563 18452 16691 13992 4362
"214432_at" 11609 7823 720 9336 7868
"214433_s_at" 7064 20263 18891 17027 17469
"214434_at" 15435 14365 949 19912 3620
"214435_x_at" 18234 3674 5858 7580 16687
"214436_at" 5003 20095 19496 4810 21931
"214437_s_at" 20041 17412 5779 6780 5285
"214438_at" 19704 21555 12607 1800 8621
"214439_x_at" 7724 16271 5137 5541 981
"214440_at" 17083 14890 3911 18923 17559
"214441_at" 20968 347 17927 21204 1528
"214442_s_at" 22273 3274 16519 15540 21894
"214443_at" 15367 9243 4158 18 5289
"214444_s_at" 15300 830 7499 6989 584
"214445_at" 11030 8668 15318 8927 7948
"214446_at" 10207 1709 483 1033 14710
"214447_at" 7400 7246 10785 8 6180
"214448_x_at" 4752 12735 21986 1127 22191
"214449_s_at" 20834 17977 17452 18550 970
"214450_at" 11755 6178 9637 11602 9037
"214451_at" 14282 12014 14657 8642 10838
"214452_at" 20470 5803 107 13098 20
"214453_s_at" 9814 5589 684 16362 13560
"214454_at" 14974 9306 13188 10285 9459
"214455_at" 5267 3996 21543 3469 22064
"214456_x_at" 5167 9722 13961 10300 7694
"214457_at" 6478 18047 11838 3269 8419
"214458_at" 6076 4893 22246 21213 1102
"214459_x_at" 16436 3208 9004 15661 3769
"214460_at" 11585 10522 12505 11033 8837
"214461_at" 8573 12776 12000 12459 13284
"214462_at" 10739 1307 19053 7469 14131
"214463_x_at" 94 15500 20128 15609 18813
"214464_at" 19776 16109 3715 17128 17028
"214465_at" 78 9215 13267 8576 9239
"214466_at" 10469 9950 12326 11459 8561
"214467_at" 21120 11784 11171 8641 6652
"214468_at" 14306 6921 13576 17475 10194
"214469_at" 11629 18314 4383 5766 595
"214470_at" 15198 7366 13195 14057 3187
"214471_x_at" 1260 6702 15018 168 9345
"214472_at" 11278 3225 2224 968 628
"214473_x_at" 2517 21802 7027 5854 2163
"214474_at" 18370 872 19213 738 3923
"214475_x_at" 12387 11915 14334 8966 6327
"214476_at" 11015 14709 946 20670 21853
"214477_at" 8836 13851 8922 162 7303
"214478_at" 7080 11360 14149 4012 10378
"214479_at" 6672 9023 10562 10211 7876
"214480_at" 8622 12625 11605 8186 11426
"214481_at" 11027 15613 20064 20163 16767
"214482_at" 12707 3014 20241 2447 4858
"214483_s_at" 1249 1291 4123 16950 21907
"214484_s_at" 18184 20963 17898 5984 20773
"214485_at" 8149 14219 10813 10614 11159
"214486_x_at" 21040 1141 67 6613 21639
"214487_s_at" 382 121 21842 2197 19145
"214488_at" 13246 14271 2396 999 11229
"214489_at" 13492 12560 6997 10752 9513
"214490_at" 13568 8999 11959 10940 8278
"214491_at" 6462 8236 13634 8207 6162
"214492_at" 8230 6878 191 12623 6254
"214493_s_at" 12985 10874 6294 14140 1120
"214494_s_at" 1331 15769 17367 15385 16889
"214495_at" 14060 9548 14855 13015 13006
"214496_x_at" 17822 918 442 20216 1266
"214497_s_at" 9245 11085 14016 10441 8281
"214498_at" 5823 13837 10361 12818 12076
"214499_s_at" 17029 1873 5446 14939 19580
"214500_at" 3803 18333 21893 19548 19562
"214501_s_at" 16184 14858 6885 19030 16834
"214502_at" 8704 4431 21644 15442 19215
"214503_x_at" 8743 9035 11510 8683 8894
"214504_at" 12375 8441 13037 8415 7147
"214505_s_at" 236 208 5590 1287 13269
"214506_at" 18774 13916 2679 4492 1602
"214507_s_at" 16594 1581 2175 19039 4281
"214508_x_at" 1700 145 5596 14893 14570
"214509_at" 14846 373 19438 20215 13993
"214510_at" 7097 14025 1029 9607 12258
"214511_x_at" 2548 12288 14230 12397 13432
"214512_s_at" 4650 2021 5404 4224 3053
"214513_s_at" 18340 504 3010 7959 4108
"214514_at" 10669 6935 15223 16087 6494
"214515_at" 5907 11518 10523 9518 13692
"214516_at" 13445 10701 11144 2071 6750
"214517_at" 7132 11356 15372 8341 13280
"214518_at" 13325 12141 2804 9124 10671
"214519_s_at" 11969 7217 19228 12843 16590
"214520_at" 7766 10821 10968 10789 7875
"214521_at" 14968 19828 2304 7411 13974
"214522_x_at" 11671 22090 2667 2753 3061
"214523_at" 18533 8322 13205 11923 13877
"214524_at" 12611 9994 18750 12013 3341
"214525_x_at" 4352 21875 4578 2758 496
"214526_x_at" 18147 15668 6973 18865 4477
"214527_s_at" 18648 2595 17391 7853 2898
"214528_s_at" 9150 10462 13379 10630 8593
"214529_at" 857 7136 9926 11634 12612
"214530_x_at" 8712 7944 14348 8771 12799
"214531_s_at" 21587 20047 18999 19908 14775
"214532_x_at" 15393 8143 5883 9434 13822
"214533_at" 6181 7678 13327 10256 12831
"214534_at" 13726 11898 10228 9050 9473
"214535_s_at" 4534 9847 11238 8490 9574
"214536_at" 10897 6423 11130 10934 7225
"214537_at" 7655 7609 1191 22282 21631
"214538_x_at" 6277 13494 10681 11548 9745
"214539_at" 17009 10682 12044 2390 12253
"214540_at" 5609 9697 2577 20422 3564
"214541_s_at" 8534 8879 10862 10331 8620
"214542_x_at" 14116 14917 7164 22239 546
"214543_x_at" 4936 80 1939 386 17004
"214544_s_at" 21758 230 921 2096 21719
"214545_s_at" 20745 1509 4734 21055 22188
"214546_s_at" 7251 11177 15690 9831 12869
"214547_at" 8285 10240 12157 11772 6342
"214548_x_at" 2283 17397 17584 17829 15399
"214549_x_at" 3899 12305 19435 20456 19924
"214550_s_at" 19020 17112 4547 19292 5440
"214551_s_at" 10888 10409 12066 6370 12705
"214552_s_at" 21102 6117 3900 886 3302
"214553_s_at" 3724 334 17001 5334 15403
"214554_at" 6530 8187 2032 12387 157
"214555_at" 6098 7342 15236 21298 1354
"214556_at" 16156 11934 7473 989 12722
"214557_at" 7842 10689 10045 11880 998
"214558_at" 16459 12685 13427 12348 8264
