"inst_1506" "inst_1924" "inst_2006" "inst_4645" "inst_5243" "inst_5606"
"204266_s_at" 21842 3349 3276 21586 12482 17620
"204267_x_at" 6506 15835 6212 11292 16358 1739
"204268_at" 19970 17032 16062 12001 944 22098
"204269_at" 20820 814 3903 12742 19921 624
"204270_at" 10422 17561 5320 2473 2986 577
"204271_s_at" 6584 5201 2065 552 20964 879
"204272_at" 2405 9903 1064 763 1238 962
"204273_at" 13907 3842 12770 4711 7449 6349
"204274_at" 6125 21208 3171 11777 3354 12724
"204275_at" 21536 18891 1930 22166 21179 12058
"204276_at" 21175 18901 20991 16653 13344 21570
"204277_s_at" 9036 12280 15716 14125 6243 7851
"204278_s_at" 16900 21522 212 16862 3868 12557
"204279_at" 14655 18614 3282 13420 7676 9478
"204280_at" 8570 5598 6323 18597 1464 21200
"204281_at" 19708 2133 796 19024 2047 13518
"204282_s_at" 19649 82 17871 19166 21313 2351
"204283_at" 5100 17540 18424 16885 12021 3275
"204284_at" 16240 9178 10289 19711 17187 18463
"204285_s_at" 1630 19548 17689 12572 4997 2978
"204286_s_at" 22047 22149 18359 15524 20951 1516
"204287_at" 675 19106 937 18144 2754 21234
"204288_s_at" 157 3871 11861 11079 11649 5639
"204289_at" 11952 7324 10313 1887 6493 1808
"204290_s_at" 6299 19143 651 13812 3435 19022
"204291_at" 19094 12881 2664 13873 12331 19990
"204292_x_at" 3035 10501 2385 14363 510 15862
"204293_at" 21059 12971 7956 14487 5118 15506
"204294_at" 21771 16130 21630 20436 15583 16906
"204295_at" 6976 76 5192 4014 17738 11528
"204296_at" 1047 13048 13572 16325 20941 235
"204297_at" 7477 20186 5977 10583 18172 14837
"204298_s_at" 1179 6619 16407 952 6111 325
"204299_at" 15242 19196 19167 19543 18903 18693
"204300_at" 20581 16510 20521 17779 16470 17170
"204301_at" 7083 10781 17800 20985 1613 18388
"204302_s_at" 1418 3869 10624 1673 8447 9829
"204303_s_at" 1415 14121 19951 1019 11730 9441
"204304_s_at" 10730 6518 13576 8986 16714 7409
"204305_at" 20350 19802 16984 3488 17417 15040
"204306_s_at" 20445 1744 1076 20014 18402 11833
"204307_at" 14087 5695 13281 1470 19762 1524
"204308_s_at" 16667 806 4447 15433 16759 3565
"204309_at" 11575 6419 14464 8677 5732 6107
"204310_s_at" 14665 11812 14980 9254 7728 17373
"204311_at" 14165 13703 8686 9193 8196 1637
"204312_x_at" 3336 22072 21296 13020 2131 3632
"204313_s_at" 2809 18782 4404 17303 13858 19050
"204314_s_at" 4534 22195 2729 11749 13687 16321
"204315_s_at" 18400 1199 4806 1944 17469 16019
"204316_at" 22269 16121 18867 11999 22186 2201
"204317_at" 1628 6904 12722 20716 17146 11850
"204318_s_at" 20112 16158 19297 19219 16540 4292
"204319_s_at" 7285 1250 18815 18584 17668 19612
"204320_at" 670 13436 8045 8926 575 2478
"204321_at" 16026 6768 367 2623 16632 2274
"204322_at" 9905 8214 11544 4871 8732 7464
"204323_x_at" 3921 656 858 20105 22189 21725
"204324_s_at" 21802 818 20900 1978 18843 18418
"204325_s_at" 420 10713 2388 11486 1563 14462
"204326_x_at" 19592 18679 4725 13753 14139 4212
"204327_s_at" 15963 20639 16983 19073 15794 15180
"204328_at" 20158 945 5093 18965 14076 22110
"204329_s_at" 21858 13988 2135 11880 1239 11914
"204330_s_at" 17135 7969 363 3207 20407 20810
"204331_s_at" 15761 18301 17506 17346 16767 13696
"204332_s_at" 995 19617 3678 17048 2560 14767
"204333_s_at" 1139 21880 1918 20763 13855 16355
"204334_at" 2973 1210 21345 19497 19746 14553
"204335_at" 3029 14470 21248 14550 18777 4086
"204336_s_at" 15441 1763 1391 16332 13722 20002
"204337_at" 14114 3574 8104 11711 9069 7561
"204338_s_at" 8521 7578 11575 19367 11201 300
"204339_s_at" 12131 13082 15049 8727 8621 8019
"204340_at" 3410 2541 6487 12839 15017 10670
"204341_at" 1820 17826 18004 21675 1319 3606
"204342_at" 1985 20185 5048 16152 13497 10552
"204343_at" 19667 11219 12985 21490 16469 1879
"204344_s_at" 5584 86 11774 22204 13432 14788
"204345_at" 11178 11638 9668 7889 8979 10871
"204346_s_at" 21178 1979 5617 3670 1226 21830
"204347_at" 21533 19220 19516 18087 2015 17277
"204348_s_at" 6505 20325 4506 18236 13803 16497
"204349_at" 1209 20977 3672 19677 18188 18722
"204350_s_at" 3843 18277 22217 14409 17926 17401
"204351_at" 2964 2972 5449 12205 4723 2065
"204352_at" 16313 19100 9680 18770 3598 3871
"204353_s_at" 21428 15141 19267 17173 19202 13607
"204354_at" 2356 21757 3095 18065 18263 16124
"204355_at" 17650 15284 6783 13711 18900 19136
"204356_at" 11377 10739 9997 4872 8345 8818
"204357_s_at" 159 1372 8044 21897 21970 205
"204358_s_at" 2912 4393 11729 7810 8081 2111
"204359_at" 977 12846 17771 6987 9426 1771
"204360_s_at" 1518 10645 21368 18809 19266 17215
"204361_s_at" 3592 3017 21347 16811 16117 14016
"204362_at" 15496 14283 4173 10185 2100 17762
"204363_at" 18450 14152 13711 17226 2254 1113
"204364_s_at" 539 12703 10198 1272 2459 2311
"204365_s_at" 15077 14626 143 762 21725 3839
"204366_s_at" 6464 3264 6385 3800 2071 4324
"204367_at" 6752 890 18555 15070 5121 18538
"204368_at" 4116 13917 16973 364 3573 8304
"204369_at" 18619 21718 2116 17203 18527 19793
"204370_at" 20170 18783 21314 14481 5371 14260
"204371_s_at" 9558 8985 9652 17822 226 14448
"204372_s_at" 19401 19462 2050 14708 11911 18167
"204373_s_at" 15438 17933 2595 16725 11833 12334
"204374_s_at" 17821 12791 10782 10551 18887 20610
"204375_at" 6614 13471 8431 9523 569 387
"204376_at" 8260 4492 9665 1503 9623 8602
"204377_s_at" 2120 1298 1018 17617 19819 34
"204378_at" 3830 5711 12746 6286 21827 11617
"204379_s_at" 6214 7709 11009 286 13060 2724
"204380_s_at" 814 13396 9217 13361 10032 134
"204381_at" 4754 309 21616 1543 1896 20643
"204382_at" 19111 18384 3097 14711 2273 3934
"204383_at" 17453 21329 783 10625 2961 19438
"204384_at" 1893 4679 13416 16045 4517 20205
"204385_at" 18976 6884 20093 2911 17797 15146
"204386_s_at" 6597 2118 6782 3697 2996 2977
"204387_x_at" 21714 546 19257 12504 2260 15951
"204388_s_at" 11180 3484 15220 14577 252 2208
"204389_at" 14110 6434 14069 22142 36 1511
"204390_at" 7824 7076 11526 8453 9805 9402
"204391_x_at" 4217 17991 2784 14317 18087 12092
"204392_at" 1557 647 2997 13150 5287 21707
"204393_s_at" 14273 2561 18429 5593 10411 5386
"204394_at" 836 17388 19670 12888 1467 10801
"204395_s_at" 14502 15724 21765 18883 16272 20350
"204396_s_at" 14713 17604 1871 1244 12749 777
"204397_at" 7927 13379 16755 11306 6936 21086
"204398_s_at" 1651 22178 22140 1368 22093 3686
"204399_s_at" 10827 6742 4210 3227 11522 9808
"204400_at" 234 4127 7109 814 6428 10132
"204401_at" 3034 356 20282 18147 12762 21530
"204402_at" 21999 13040 21433 9961 13258 12501
"204403_x_at" 19887 15942 1385 3567 16443 19046
"204404_at" 2839 2071 17676 13590 16319 10987
"204405_x_at" 1671 19744 5552 12717 3639 2661
"204406_at" 10104 12898 15085 5184 7058 6942
"204407_at" 16137 21411 21971 13944 17476 19911
"204408_at" 20784 17269 20815 16155 16388 18157
"204409_s_at" 7942 10770 8199 6306 11405 6090
"204410_at" 864 13406 16482 1189 1038 21102
"204411_at" 8867 9413 3900 929 1008 5983
"204412_s_at" 9320 8464 21387 7228 7560 5447
"204413_at" 19526 4603 7623 1486 20724 21798
"204414_at" 11907 11025 7189 4610 8600 5772
"204415_at" 13518 1175 5709 10615 21932 21257
"204416_x_at" 30 8664 13366 5849 6834 20822
"204417_at" 16892 9919 17646 4681 18458 18783
"204418_x_at" 16283 14385 18769 13511 410 2624
"204419_x_at" 9873 9165 13783 5723 7575 5544
"204420_at" 20576 1651 4507 10487 21220 18870
"204421_s_at" 21513 6791 9139 11510 13122 19807
"204422_s_at" 8612 9992 13394 21963 11121 5067
"204423_at" 15350 16107 2068 11049 4776 2161
"204424_s_at" 13772 14141 15710 1090 10604 5803
"204425_at" 19763 10549 20544 9580 12999 1591
"204426_at" 3578 20025 22265 22116 21598 15265
"204427_s_at" 17035 22075 20034 22185 21097 20073
"204428_s_at" 7518 7074 11025 5851 7476 9678
"204429_s_at" 10442 19882 21589 2612 12005 356
"204430_s_at" 1540 12090 553 90 10312 21201
"204431_at" 494 18712 7549 22069 22002 403
"204432_at" 795 1408 18687 3004 22064 19113
"204433_s_at" 18464 12260 2395 4060 2595 13880
"204434_at" 2846 16930 3859 15178 12149 2705
"204435_at" 18401 18544 1324 14158 3430 16658
"204436_at" 22184 21645 6243 22033 803 1725
"204437_s_at" 1811 16539 16518 6045 22095 16113
"204438_at" 7603 12418 15007 2496 5943 1316
"204439_at" 13499 6935 14923 1463 6225 6256
"204440_at" 20345 14342 17282 14688 18690 3779
"204441_s_at" 20797 14254 18329 21982 14380 4247
"204442_x_at" 1648 11417 13143 10191 2672 681
"204443_at" 7919 14191 15261 8493 6027 8111
"204444_at" 4800 18587 5963 16832 19633 16266
"204445_s_at" 14775 10410 16598 8346 11193 15332
"204446_s_at" 10581 12746 18724 8731 6727 5320
"204447_at" 2260 17379 18016 14534 1298 3165
"204448_s_at" 17864 530 2616 19744 16513 17228
"204449_at" 17714 18662 4937 15869 13707 16583
"204450_x_at" 9372 4274 14553 1101 11115 8520
"204451_at" 20515 615 22049 21751 20928 16088
"204452_s_at" 17805 6881 14475 20215 16903 19985
"204453_at" 16050 5856 5229 18167 20026 3429
"204454_at" 6906 1482 10095 3763 4049 12135
"204455_at" 6147 11621 7055 18247 20449 20957
"204456_s_at" 11388 7209 11417 7897 9139 5945
"204457_s_at" 7850 7832 11173 6573 6436 389
"204458_at" 21094 18629 12846 22269 18089 2650
"204459_at" 17146 2816 20947 14943 16065 19048
"204460_s_at" 15405 523 17174 17005 17848 14549
"204461_x_at" 4646 20683 6717 14502 3446 19179
"204462_s_at" 21363 17395 14311 17082 12418 12723
"204463_s_at" 9169 9369 11100 15664 21895 4659
"204464_s_at" 1086 9904 10736 21641 13147 381
"204465_s_at" 8281 12247 21074 2231 767 148
"204466_s_at" 8871 11539 8359 6734 10781 6970
"204467_s_at" 20546 13366 12966 479 10586 18286
"204468_s_at" 11550 3738 11705 7862 5781 5511
"204469_at" 7822 6739 14196 5061 9301 5653
"204470_at" 14209 15238 12801 2039 10419 11566
"204471_at" 11802 11368 12747 9788 9180 8322
"204472_at" 1889 16922 11754 18018 2238 3028
"204473_s_at" 18445 19590 21038 1979 18826 1087
"204474_at" 1849 19107 19944 14574 20682 14501
"204475_at" 1382 20545 8354 12242 5965 10324
"204476_s_at" 2976 9309 7214 12762 15782 2490
"204477_at" 4660 2697 6721 19936 12687 3383
"204478_s_at" 5555 15927 19556 4387 15281 12032
"204479_at" 2239 1769 17465 3260 2876 2320
"204480_s_at" 15618 3343 6050 17997 15997 12286
"204481_at" 21031 14472 18412 12383 3552 14486
"204482_at" 7669 7635 7133 6317 9473 8214
"204483_at" 21801 10005 19876 2390 21023 566
"204484_at" 16714 380 21459 14329 5098 15016
"204485_s_at" 5718 18165 2106 19641 17255 18264
"204486_at" 11959 12050 13897 13201 6596 10155
"204487_s_at" 11648 6650 13908 5860 10333 7397
"204488_at" 20358 965 17909 15553 17806 18402
"204489_s_at" 7483 21082 1651 18491 1814 21652
"204490_s_at" 1355 18648 5257 18090 19161 18997
"204491_at" 11724 11383 12050 21210 8799 10110
"204492_at" 2396 2116 18965 15434 18759 17535
"204493_at" 17047 760 20629 4307 1823 14204
"204494_s_at" 18415 20264 21407 15260 4338 2962
"204495_s_at" 20514 1503 3797 17554 2881 2313
"204496_at" 1824 22091 1671 19611 13251 1991
"204497_at" 17086 18553 19161 2413 16796 16304
"204498_s_at" 1705 16038 20313 8548 17977 3044
"204499_at" 8876 3848 17471 1442 11636 5609
"204500_s_at" 2095 1336 17307 14484 18118 2299
"204501_at" 20778 19549 6183 3820 8213 3435
"204502_at" 2135 8 6726 3311 19815 1816
"204503_at" 16855 21344 12864 20583 20972 2691
"204504_s_at" 3919 3568 20843 20202 5144 11797
"204505_s_at" 892 21627 2871 21979 924 19747
"204506_at" 8 19227 18774 18200 59 19243
"204507_s_at" 1825 20131 21982 19934 3433 12739
"204508_s_at" 18299 4753 9086 17805 14605 14190
"204509_at" 627 6909 8381 1107 4043 12737
"204510_at" 4936 18224 4947 14038 15674 14790
"204511_at" 21234 15869 13233 15972 12601 1615
"204512_at" 20669 748 1409 19568 16567 14972
"204513_s_at" 10480 5372 20156 7993 6130 500
"204514_at" 2306 20086 20938 11754 16619 12772
"204515_at" 11414 12925 7321 491 8665 10436
"204516_at" 19203 21315 4383 13209 19186 2129
"204517_at" 3704 15794 16532 11054 11995 12986
"204518_s_at" 6216 17165 14182 19177 12837 18311
"204519_s_at" 281 10254 12479 5916 19998 1601
"204520_x_at" 19458 2377 2785 21989 5361 4013
"204521_at" 2208 1901 19134 16723 4129 12576
"204522_at" 18195 9364 8876 16620 21199 22105
"204523_at" 1977 5546 3201 461 12160 18394
"204524_at" 17804 2511 17132 14474 11806 16791
"204525_at" 7253 9253 15182 12372 20623 7243
"204526_s_at" 19825 3268 17387 14638 1087 18131
"204527_at" 17155 19023 5407 18768 15621 12114
"204528_s_at" 4223 22190 900 11422 15564 16181
"204529_s_at" 12508 10740 8702 13747 9275 10836
"204530_s_at" 8913 13105 7808 10825 8747 7788
"204531_s_at" 16559 18756 17505 16083 4181 17835
"204532_x_at" 19709 19550 2517 8357 15887 17203
"204533_at" 12933 9936 9150 6638 10854 9067
"204534_at" 8172 13137 7084 7026 8893 8059
"204535_s_at" 84 5354 14842 695 20100 15044
"204536_s_at" 5640 4634 9769 17186 1026 22007
"204537_s_at" 12561 4029 7148 8978 2217 3596
"204538_x_at" 19514 16522 3146 15392 15007 16467
"204539_s_at" 13548 8953 14687 6314 10961 8743
"204540_at" 6693 17999 7768 16503 12814 10547
"204541_at" 12895 10818 14023 17446 15609 1644
"204542_at" 4333 5295 13564 2960 13094 12771
"204543_at" 14203 9976 11823 6401 9664 1323
"204544_at" 2003 21097 21216 13155 2841 18794
"204545_at" 12285 12804 1220 12625 9373 4788
"204546_at" 16128 6689 14650 17163 19553 12708
"204547_at" 3036 1808 10467 10866 19623 3635
"204548_at" 8970 6162 19682 1219 6820 5641
"204549_at" 21694 20908 4408 13303 21708 20367
"204550_x_at" 18977 18599 860 15630 18187 11303
"204551_s_at" 4405 6304 15489 6548 16917 3620
"204552_at" 16364 12144 348 15414 21258 18424
"204553_x_at" 18368 5742 3297 1591 19928 22262
"204554_at" 2340 20357 20845 20296 15073 13469
"204555_s_at" 20745 9494 3561 939 5330 20513
"204556_s_at" 11426 4790 2218 20036 6020 6548
"204557_s_at" 13514 9464 13731 6323 9233 5053
"204558_at" 20916 2663 19336 16298 15162 2581
"204559_s_at" 5793 21111 20729 20079 18228 20223
"204560_at" 16834 3867 11821 20624 4327 14078
"204561_x_at" 13204 12242 17500 6470 6950 8778
"204562_at" 68 15360 2462 9925 11543 11514
"204563_at" 9559 11647 16792 219 983 19847
"204564_at" 2013 6228 4456 2938 4597 4051
"204565_at" 3329 18689 19922 16226 16921 3204
"204566_at" 15504 19458 17716 10179 12545 12507
"204567_s_at" 7415 5876 13988 7613 18655 17384
"204568_at" 3879 15817 1587 18801 14319 18339
"204569_at" 19524 10057 15801 13627 20224 20574
"204570_at" 9922 7389 10919 6299 8753 5204
"204571_x_at" 18955 14539 17526 21783 17939 19796
"204572_s_at" 1814 21598 1274 21021 17624 12386
"204573_at" 1549 21550 9969 15366 12919 4649
"204574_s_at" 10727 6860 2795 8176 8938 7290
"204575_s_at" 21936 13192 16627 4637 2622 16649
"204576_s_at" 5710 19307 21802 10358 13956 16433
"204577_s_at" 17876 9703 10744 21228 19877 1901
"204578_at" 19126 5035 17404 14127 16720 15654
"204579_at" 4500 20151 12739 22097 15537 20450
"204580_at" 11215 10025 6034 7979 6673 10215
"204581_at" 11686 8161 11159 8641 20400 11723
"204582_s_at" 13050 7148 14552 1599 7792 9623
"204583_x_at" 288 6095 11511 9603 6101 5789
"204584_at" 15607 16279 15290 1604 4735 4481
"204585_s_at" 11278 10189 14684 5398 10257 10291
"204586_at" 11314 11430 8063 9306 8881 10209
"204587_at" 20122 1425 17076 14536 17694 12267
"204588_s_at" 14156 5250 21896 9490 10728 6959
"204589_at" 15511 17525 14467 10755 19183 14254
"204590_x_at" 813 249 14646 2763 14695 3290
"204591_at" 578 8904 11521 1579 7779 5911
"204592_at" 8662 13102 9188 6030 6687 9317
"204593_s_at" 19424 20000 4775 13847 16953 19823
"204594_s_at" 4403 15247 19074 19640 14778 15784
"204595_s_at" 16156 17600 13021 2444 13841 19034
"204596_s_at" 20183 11533 14743 13855 5320 20975
"204597_x_at" 1857 21204 10969 3589 2344 10866
"204598_at" 21864 1689 83 4360 22126 18451
"204599_s_at" 3030 15393 1053 11741 2839 15305
"204600_at" 1627 3046 15674 16553 2978 13107
"204601_at" 1143 303 488 11646 3991 20204
"204602_at" 6425 18929 16617 10543 17014 11053
"204603_at" 5106 20919 6773 16701 12723 12648
"204604_at" 11533 22273 2171 17565 10900 658
"204605_at" 4844 14498 19716 11052 14981 17025
"204606_at" 8674 12743 7378 6942 19204 17775
"204607_at" 13973 4689 7842 4988 9369 4867
"204608_at" 16515 19557 3767 20458 16828 11638
"204609_at" 11779 10597 10982 3781 6395 9946
"204610_s_at" 18169 2355 6313 17459 19100 11094
"204611_s_at" 8306 2411 7687 3001 8597 18588
"204612_at" 18572 17652 10499 15707 14990 20940
"204613_at" 21293 19667 20383 4035 16636 2920
"204614_at" 13682 2959 4437 1697 11224 5156
"204615_x_at" 3416 18197 2194 18775 3325 2783
"204616_at" 5869 15796 21057 3061 12528 17078
"204617_s_at" 16291 1786 2724 3338 17487 10653
"204618_s_at" 1780 19355 3320 20999 5041 2830
"204619_s_at" 18769 10241 16899 627 628 453
"204620_s_at" 2377 20976 1694 1932 5514 4762
"204621_s_at" 8210 5637 12753 6833 10692 5
"204622_x_at" 100 5323 5275 2641 16726 2660
"204623_at" 21218 13345 14423 7403 20287 2986
"204624_at" 19550 14433 9967 21957 20741 11382
"204625_s_at" 13538 12141 10025 7522 10089 19084
"204626_s_at" 14664 5741 10538 9289 10075 10412
"204627_s_at" 10654 9822 16750 8212 5493 10413
"204628_s_at" 13672 8895 3622 2551 448 9638
"204629_at" 8840 3471 3294 16464 7064 6814
"204630_s_at" 4476 15571 21469 3761 12590 19484
"204631_at" 13392 5592 8499 8693 10155 989
"204632_at" 18918 17594 991 12526 4395 12039
"204633_s_at" 15637 20786 18305 12118 13674 13705
"204634_at" 3356 15910 570 13029 18212 11640
"204635_at" 19849 17131 21658 10193 20608 3891
"204636_at" 7986 12151 14484 8766 6316 5817
"204637_at" 6806 3702 15875 18952 1470 17866
"204638_at" 13766 4120 787 4900 10326 8640
"204639_at" 21383 18710 19078 3750 5334 12173
"204640_s_at" 5840 16235 3076 18773 13975 13573
"204641_at" 4109 20367 17670 16437 17682 15352
"204642_at" 12479 3118 9657 932 9657 7542
"204643_s_at" 5168 2934 4257 14073 16859 12706
"204644_at" 14823 8291 21265 20710 16991 287
"204645_at" 5009 1332 21215 16969 17153 11777
"204646_at" 7598 22270 18309 16747 6593 10364
"204647_at" 18781 14391 3641 11866 3611 11137
"204648_at" 8629 6846 13579 11612 8358 1473
"204649_at" 18278 15792 17463 16410 19146 12237
"204650_s_at" 20568 1373 3555 19472 12235 21568
"204651_at" 5950 19063 19186 19823 3151 3088
"204652_s_at" 3477 9830 11966 10318 18915 11403
"204653_at" 6656 2858 10205 11591 3697 12770
"204654_s_at" 17886 9134 9153 21991 21071 13248
"204655_at" 8724 10098 3022 5975 9741 9117
"204656_at" 5878 19998 16716 17757 14538 2546
"204657_s_at" 21625 197 10537 17479 12220 4344
"204658_at" 6489 17972 3996 20659 17693 17598
"204659_s_at" 15853 187 1362 14516 13178 2910
"204660_at" 11218 11491 14235 3319 19615 18830
"204661_at" 10243 10600 7473 14307 30 1715
"204662_at" 5472 3385 21326 2098 14428 13147
"204663_at" 11497 1291 2394 12513 10906 8352
"204664_at" 9689 3998 11193 8364 7331 6269
"204665_at" 1598 12210 14166 1633 18361 20722
"204666_s_at" 3516 10054 17916 18129 15321 20877
"204667_at" 7282 22006 14110 18220 18045 20981
"204668_at" 18122 15643 22152 2130 19972 22115
"204669_s_at" 15869 258 1793 10418 17600 12147
"204670_x_at" 21117 18557 997 9204 5009 15043
"204671_s_at" 5936 9351 9654 1067 2963 14778
"204672_s_at" 22092 13447 13073 20700 21921 21632
"204673_at" 10813 12587 21189 10656 12922 9599
"204674_at" 12241 9144 17293 2945 5589 8061
"204675_at" 4488 20401 10319 2453 16867 13605
"204676_at" 14942 17507 22175 15441 13564 3950
"204677_at" 7552 8688 13155 6058 10002 7957
"204678_s_at" 2263 1916 10742 4045 15807 12247
"204679_at" 3175 16761 16916 3065 16277 4248
"204680_s_at" 14812 14823 12093 1294 1262 17553
"204681_s_at" 3405 11886 7163 22080 1743 10778
"204682_at" 17937 17596 18442 17337 1964 885
"204683_at" 10597 8251 34 5008 9580 310
"204684_at" 1323 6856 5138 13217 21933 21833
"204685_s_at" 13663 12318 13681 6035 5546 1805
"204686_at" 2072 17976 15967 17360 5001 13685
"204687_at" 8367 21086 21596 13191 7754 1100
"204688_at" 18674 1447 16369 16911 11083 4666
"204689_at" 2009 1329 19194 16600 13190 1953
"204690_at" 4673 19575 20742 17394 3404 16450
"204691_x_at" 17645 15566 20270 12883 21212 20314
"204692_at" 22128 13638 1473 3987 22014 15341
"204693_at" 19570 191 4576 12938 1327 747
"204694_at" 13306 9827 14577 8096 7923 9674
"204695_at" 2477 15192 1922 14789 1365 18489
"204696_s_at" 11991 6794 20944 21190 21209 1719
"204697_s_at" 8651 5028 8838 538 415 7359
"204698_at" 28 10382 11484 15503 22192 21039
