"inst_2203" "inst_3638" "inst_3741" "inst_4297" "inst_4763" "inst_6059"
"211939_x_at" 10127 15210 13068 7180 12304 4546
"211940_x_at" 8702 15019 21078 8943 20082 11094
"211941_s_at" 9924 14004 10933 15549 11478 13865
"211942_x_at" 14356 20877 20699 4737 18555 10744
"211943_x_at" 14347 17010 20839 17594 14618 6309
"211944_at" 7600 10355 8686 5745 9240 19944
"211945_s_at" 7034 12782 14734 18616 6215 13993
"211946_s_at" 19447 14465 13910 19024 12297 15647
"211947_s_at" 19944 11551 20380 17322 10529 21488
"211948_x_at" 8681 5623 7535 15638 8698 12832
"211949_s_at" 18898 9464 9408 2525 3252 16109
"211950_at" 9004 8616 10977 9084 18933 12237
"211951_at" 20226 13830 13543 15289 10822 12200
"211952_at" 5440 2751 944 15183 2145 21774
"211953_s_at" 19726 2480 5365 17915 5213 10702
"211954_s_at" 20270 4481 11471 17364 8730 11587
"211955_at" 10921 7167 10708 16050 5953 14555
"211956_s_at" 11904 16941 20211 8183 19139 6251
"211958_at" 17267 801 8571 21979 20019 16231
"211959_at" 16832 728 10041 18031 19678 10914
"211960_s_at" 5987 6996 4570 17619 4033 11039
"211961_s_at" 8444 7130 3894 18717 6650 15934
"211962_s_at" 4559 6304 4009 5198 4613 17171
"211963_s_at" 7133 13541 10283 9390 7444 11518
"211964_at" 22060 15572 13756 18442 16972 8040
"211965_at" 14764 254 2764 22272 4934 22236
"211966_at" 8292 18976 14760 20986 242 185
"211967_at" 9612 5611 10366 16255 5174 15361
"211968_s_at" 19001 20694 20326 8782 11915 6422
"211969_at" 18723 17090 16538 15103 10609 10267
"211970_x_at" 11847 16922 20241 17168 12007 6228
"211971_s_at" 11365 8065 7695 9753 12086 16520
"211972_x_at" 14283 15062 20490 17441 19752 6352
"211973_at" 21011 11471 13764 8370 4939 14813
"211974_x_at" 6726 14266 13964 9193 19924 13307
"211975_at" 5132 11321 9052 8589 9804 12388
"211976_at" 5145 11977 4246 18939 9310 10566
"211977_at" 20685 6929 2199 20090 6186 11148
"211978_x_at" 14445 17116 16566 11679 14792 6408
"211979_at" 3324 8979 8406 18687 4335 11063
"211980_at" 8426 22163 7240 16793 13957 20612
"211981_at" 14717 17686 6583 7976 14965 5127
"211982_x_at" 19882 10261 12738 6906 20710 14886
"211983_x_at" 11321 17147 14479 20245 18511 6435
"211984_at" 18397 11073 8847 17992 11415 17373
"211985_s_at" 8039 5866 1584 17378 3368 18164
"211986_at" 4356 6300 4514 7777 18588 19321
"211987_at" 18413 9117 6286 7958 4846 12223
"211988_at" 8956 10453 8302 8683 6594 15813
"211989_at" 5712 8764 7973 9058 6965 15025
"211990_at" 22200 5839 19050 537 17997 6831
"211991_s_at" 21375 451 3051 6881 9980 21089
"211992_at" 10508 11235 6072 20157 19154 19506
"211993_at" 19446 11837 12785 695 7404 21360
"211994_at" 11631 11159 7044 15683 7486 17975
"211995_x_at" 14426 17032 16490 15270 14650 6330
"211996_s_at" 10650 2856 20267 20689 20445 15441
"211997_x_at" 7410 20932 20136 5601 18489 10251
"211998_at" 3878 10066 7168 19121 18910 3010
"211999_at" 10653 20824 21037 8951 11499 2927
"212000_at" 5290 3132 12128 21200 21501 20187
"212001_at" 8510 12571 5582 9229 7891 18990
"212002_at" 18386 3275 13662 1704 20503 21333
"212003_at" 11154 7202 5591 2511 6740 19057
"212004_at" 7774 9967 3505 15764 6266 13309
"212005_at" 7135 8942 1281 16122 11750 3598
"212006_at" 10214 7368 7428 17658 2964 10330
"212007_at" 10681 12458 14160 3435 12416 18457
"212008_at" 10629 8848 5017 20444 1272 19219
"212009_s_at" 19626 14955 13950 3530 4215 17665
"212010_s_at" 9730 13149 12061 5761 7157 10196
"212012_at" 14433 3785 12009 4012 11988 19115
"212013_at" 13668 5952 5240 21929 10262 19800
"212014_x_at" 6268 7712 2318 17276 21141 16347
"212015_x_at" 5060 9318 5352 7744 11665 16553
"212016_s_at" 4072 20431 12654 18802 1409 12450
"212017_at" 7789 3794 3416 21097 4600 14395
"212018_s_at" 8936 10600 4187 8446 8632 13051
"212019_at" 8963 7417 3494 3760 6825 10808
"212020_s_at" 18713 11025 7651 6184 10394 11358
"212021_s_at" 9621 9229 5342 9796 18459 13151
"212022_s_at" 4358 11519 8210 8018 8950 15738
"212023_s_at" 7652 12055 8984 8042 5729 16313
"212024_x_at" 3163 8372 11544 15471 6956 18083
"212025_s_at" 9671 6175 5383 21139 4963 2523
"212026_s_at" 19320 5362 21224 6080 20946 21267
"212027_at" 5724 4969 4637 8329 10052 16658
"212028_at" 11515 9360 9998 6564 8865 17147
"212029_s_at" 14195 14298 15783 10688 17216 6134
"212030_at" 11940 3710 4667 19669 3908 17995
"212031_at" 19229 3345 5149 15749 4677 19051
"212032_s_at" 10553 4105 4646 2277 20437 3889
"212033_at" 9079 3158 8574 17906 4870 20608
"212034_s_at" 1617 2571 9348 16966 9219 16731
"212035_s_at" 4862 4157 4189 5125 6639 4350
"212036_s_at" 11455 10204 10140 17213 10577 14429
"212037_at" 8909 5097 4450 19896 4091 14523
"212038_s_at" 11549 10914 5834 17481 6591 13477
"212039_x_at" 14324 14814 14326 16320 11761 10895
"212040_at" 12046 3395 6039 19788 21267 10436
"212041_at" 6651 14290 13504 1526 3673 11004
"212042_x_at" 14464 17016 16476 11557 12207 6314
"212043_at" 11686 8306 11720 8707 5330 13895
"212044_s_at" 20777 20659 20306 9565 6824 1828
"212045_at" 5003 14511 690 21506 21903 4357
"212046_x_at" 21350 3630 14714 2021 11082 11630
"212047_s_at" 11885 3430 14031 3034 9831 2839
"212048_s_at" 18730 14241 14209 15568 11259 16538
"212049_at" 22062 10726 6781 9209 10235 12664
"212050_at" 12088 3203 7560 19544 3956 11717
"212051_at" 6638 11164 11261 4718 11634 18763
"212052_s_at" 6861 7588 10641 18049 11153 14230
"212053_at" 10395 7103 4831 19964 10667 17359
"212054_x_at" 1399 3271 13249 20224 7638 4182
"212055_at" 6052 10292 9899 7613 9435 15437
"212056_at" 21238 8609 4702 20550 9280 12356
"212057_at" 20249 9748 7491 8297 12317 3356
"212058_at" 19791 6383 6437 9165 7687 13719
"212059_s_at" 1993 10935 12050 20552 11423 12267
"212060_at" 9578 6466 5232 19319 3749 13884
"212061_at" 8692 2254 3296 21904 9159 14746
"212062_at" 14237 3595 5236 6251 19271 12168
"212063_at" 7189 10004 7046 19143 7134 17867
"212064_x_at" 21922 2632 3041 19533 19676 4681
"212065_s_at" 8463 4748 3124 8979 2484 17632
"212066_s_at" 7867 10921 11144 7023 18531 16019
"212067_s_at" 13028 17164 12131 7631 17028 9731
"212068_s_at" 21760 8125 608 4607 19325 16084
"212069_s_at" 10116 3603 10277 15748 9745 11713
"212070_at" 15926 4812 6567 18105 19702 11936
"212071_s_at" 8160 2629 4581 19272 2712 21185
"212072_s_at" 9039 5012 9502 17809 9921 15164
"212073_at" 8591 5178 14652 763 21362 19809
"212074_at" 5693 9309 8591 15844 6490 19593
"212075_s_at" 21005 9014 11728 5859 7750 15640
"212076_at" 18571 4671 6608 7344 20202 19354
"212077_at" 17899 14825 11247 15107 20241 21292
"212078_s_at" 19635 4898 9145 7894 19370 20479
"212079_s_at" 4195 15099 13010 2804 4994 14276
"212080_at" 3580 6590 2177 19999 10448 11982
"212081_x_at" 18831 2150 8461 17292 20938 3121
"212082_s_at" 8635 15189 14456 6904 11635 10624
"212083_at" 9596 8373 12331 16770 19966 10325
"212084_at" 21675 7186 1528 18133 544 16637
"212085_at" 10677 20902 14653 4018 20382 10675
"212086_x_at" 4115 4585 8279 17403 10763 18138
"212087_s_at" 18786 8555 3044 19325 10648 15609
"212088_at" 7672 11130 6183 21468 8555 3814
"212089_at" 1418 8804 11259 16152 7010 3702
"212090_at" 1425 11949 7441 19218 20830 14240
"212091_s_at" 15458 18868 20526 4591 14472 5284
"212092_at" 21677 457 8844 5664 17291 4337
"212093_s_at" 957 3122 7451 1910 2618 15032
"212094_at" 5733 17264 5941 17432 4665 10108
"212095_s_at" 11527 2544 2197 19338 20858 11835
"212096_s_at" 1005 4097 2898 19447 1909 3828
"212097_at" 20324 6212 11044 8413 6096 15316
"212098_at" 19661 11969 9563 16055 11903 12808
"212099_at" 21730 3841 3452 9432 7149 16038
"212100_s_at" 11209 8227 3996 15480 11094 17412
"212101_at" 19094 951 2495 18390 19043 12081
"212102_s_at" 20880 867 9156 5408 723 18102
"212103_at" 20457 2436 2432 20547 11722 12702
"212104_s_at" 20382 12665 7472 5411 12513 4644
"212105_s_at" 18986 21016 14797 794 530 18536
"212106_at" 19095 11776 13984 2029 11268 15400
"212107_s_at" 20653 14635 20612 1102 1922 17562
"212108_at" 7935 8478 10265 18400 18888 10339
"212109_at" 11682 5962 8373 8085 9457 4392
"212110_at" 7832 5785 12196 6017 11430 10374
"212111_at" 11676 7516 10840 2038 19653 14149
"212112_s_at" 5548 11838 11098 17081 6925 17599
"212113_at" 10207 14211 21492 928 21450 22066
"212114_at" 19259 8298 8615 15697 10154 17567
"212115_at" 9502 11262 8376 17480 18989 13582
"212116_at" 19860 11201 10715 6573 8921 20097
"212117_at" 5668 13600 5421 7721 4514 18825
"212118_at" 11787 20725 14344 16102 9707 16984
"212119_at" 3260 10626 1920 16899 7696 21008
"212120_at" 3903 6684 5835 5588 10553 14016
"212121_at" 11782 8626 10007 8616 9950 15321
"212122_at" 2955 7782 4093 7463 1836 4431
"212123_at" 4272 15097 2600 19631 11732 11917
"212124_at" 10581 6323 9351 15596 10479 12906
"212125_at" 20222 9292 11483 2015 4641 12857
"212126_at" 18371 3700 3426 21142 10214 15992
"212127_at" 22264 14242 8901 2758 20822 17944
"212128_s_at" 1358 1960 3091 7646 704 20929
"212129_at" 20440 10741 13074 8189 10176 3795
"212130_x_at" 6747 12469 12277 9120 10898 13538
"212131_at" 7952 3886 4072 17859 5545 16508
"212132_at" 4707 5733 1236 16892 1930 20869
"212133_at" 10013 7242 1756 6381 20312 4201
"212134_at" 9206 3127 4412 22245 19780 22069
"212135_s_at" 8387 8176 8105 15997 9663 2888
"212136_at" 2655 6042 1512 3065 8713 14940
"212137_at" 20309 7786 12081 19630 10492 10441
"212138_at" 10057 8625 7284 8250 4426 12928
"212139_at" 18339 9592 10001 17985 10018 13454
"212140_at" 19820 2912 6338 8164 3400 11185
"212141_at" 18530 8452 6805 9104 7662 16289
"212142_at" 3701 12687 13450 2079 1932 17794
"212143_s_at" 12320 259 6940 20399 1513 9855
"212144_at" 20644 9705 5442 19321 5155 2737
"212145_at" 11566 6899 5176 17413 20133 16738
"212146_at" 5524 1083 14492 21351 20187 1719
"212147_at" 482 903 9077 20667 22081 19985
"212148_at" 15561 8542 411 21684 5551 14040
"212149_at" 19481 6659 9721 6747 8116 15362
"212150_at" 10325 6650 6439 15128 7970 11287
"212151_at" 18563 8490 2632 3257 10791 14212
"212152_x_at" 18721 10096 5898 19963 21016 10546
"212153_at" 9398 7986 11040 9379 9897 15052
"212154_at" 9275 13289 1986 9386 10024 1315
"212155_at" 19160 7173 10414 17521 11409 18905
"212156_at" 20489 12160 3229 19324 20549 18436
"212157_at" 10302 11728 5633 8887 2252 12
"212158_at" 19441 4814 8185 17483 3628 3196
"212159_x_at" 8291 13917 8403 20096 20354 4150
"212160_at" 11379 9839 6441 15984 8501 13988
"212161_at" 21777 11645 12598 21505 533 3192
"212162_at" 5308 4920 468 18739 3142 11058
"212163_at" 9831 3563 4182 18856 4159 20029
"212164_at" 2100 8269 4967 1728 11522 22128
"212165_at" 19352 11604 10222 2601 7759 11598
"212166_at" 5928 4537 8759 20000 5307 3613
"212167_s_at" 4141 15234 10508 19236 18784 12219
"212168_at" 7285 10318 3833 9539 6403 15522
"212169_at" 2338 5240 9448 5130 19876 11436
"212170_at" 19308 7221 4926 5129 1497 13966
"212171_x_at" 10578 3779 5842 7547 1233 3806
"212172_at" 19996 106 20810 21169 21988 2949
"212173_at" 7807 10197 11633 18613 20741 749
"212174_at" 18850 6205 8823 15310 5757 13279
"212175_s_at" 7787 8027 7077 15770 3925 16438
"212176_at" 8389 7434 8701 17912 6687 20228
"212177_at" 5149 11013 3625 20385 5264 13805
"212178_s_at" 10807 4821 11223 8340 11289 10239
"212179_at" 8324 5351 5145 5806 2442 10710
"212180_at" 19354 5930 3347 17066 8522 16591
"212181_s_at" 7238 3971 1540 18370 6191 16568
"212182_at" 9958 18525 1481 2193 15786 6677
"212183_at" 3800 11156 1246 2304 9234 14185
"212184_s_at" 9644 5211 3849 16031 3561 18970
"212185_x_at" 4223 6732 13970 2911 5522 15073
"212186_at" 11295 12524 4106 18787 21254 19696
"212187_x_at" 15115 19854 19885 2095 15574 16103
"212188_at" 11399 8130 12590 4254 20709 11394
"212189_s_at" 10373 13889 20425 16101 7877 10165
"212190_at" 20703 469 4834 16450 19211 12978
"212191_x_at" 8954 17067 20786 7229 12325 6362
"212192_at" 10320 14817 1902 5094 4308 3553
"212193_s_at" 20296 4528 2696 19932 8326 4051
"212194_s_at" 21129 6807 9505 3151 3997 18698
"212195_at" 11259 3436 3330 19698 4035 14032
"212196_at" 182 8825 2702 7238 2725 11498
"212197_x_at" 7881 6566 20493 18576 10465 12762
"212198_s_at" 21165 6448 3377 20033 8346 13688
"212199_at" 8655 5647 2667 16676 5596 4373
"212200_at" 2754 5235 2123 17656 5192 14143
"212201_at" 6797 14126 9982 16237 8856 13943
"212202_s_at" 4206 10361 1978 8383 4075 11260
"212203_x_at" 20606 12557 11987 4798 5918 15898
"212204_at" 3748 7590 7440 9792 19770 17118
"212205_at" 10174 8977 13248 5389 6928 4002
"212206_s_at" 8598 3633 4873 17405 2651 11718
"212207_at" 20542 2771 2752 5728 1703 4382
"212208_at" 9855 3842 5703 8873 5540 16125
"212209_at" 4471 9115 8037 6997 5925 20016
"212210_at" 4343 15365 17063 12185 19698 9710
"212211_at" 20831 4411 8271 9095 4700 16503
"212212_s_at" 8636 7906 9436 15603 11835 2386
"212213_x_at" 10926 2829 6435 17062 3067 19876
"212214_at" 18585 2605 918 21373 638 15829
"212215_at" 6945 3791 4774 4506 6307 16652
"212216_at" 7818 11147 6432 16477 3668 15660
"212217_at" 9134 5921 1292 15652 1350 16958
"212218_s_at" 18960 8100 7636 20424 19690 13859
"212219_at" 20891 11009 2931 19165 11228 16492
"212220_at" 20950 2606 10495 17004 21592 15497
"212221_x_at" 5924 9634 12311 6843 10599 19173
"212222_at" 11965 4171 4715 18248 2939 11912
"212223_at" 3537 5855 11576 21025 8822 3298
"212224_at" 16509 18795 19269 9933 12983 5532
"212225_at" 20355 15978 15823 12270 14693 4784
"212226_s_at" 17291 7710 11200 17966 10249 19517
"212227_x_at" 7397 13983 11745 9739 11325 14837
"212228_s_at" 10622 9008 9645 5217 19173 10200
"212229_s_at" 5838 7550 4891 18837 6198 18646
"212230_at" 2 6646 2012 6372 21635 3583
"212231_at" 5181 7394 4286 17836 18990 19793
"212232_at" 10636 5481 9300 18308 7367 13175
"212233_at" 20693 9243 7595 4382 10233 1646
"212234_at" 20015 6244 8506 16123 3133 15260
"212235_at" 9460 6169 56 791 6902 18055
"212236_x_at" 20103 5407 20441 6983 21030 21862
"212237_at" 2007 2203 11215 17507 12252 10223
"212238_at" 4248 2284 5503 20102 20158 20040
"212239_at" 10067 3919 6336 9543 20797 20781
"212240_s_at" 19806 6812 3192 17319 3364 18877
"212241_at" 5207 3906 3354 5586 793 11919
"212242_at" 6818 11987 9659 4660 6815 20764
"212243_at" 10166 2167 5329 8482 1295 17014
"212244_at" 11263 2212 2745 6114 3620 20906
"212245_at" 8760 6298 5159 17979 6114 13408
"212246_at" 6275 6152 13415 715 6766 19670
"212247_at" 10201 5255 6923 15151 11562 16871
"212248_at" 9228 4361 6008 8934 3759 17507
"212249_at" 5543 7921 602 7532 6178 20347
"212250_at" 19252 6893 9058 8146 10194 13738
"212251_at" 11909 12611 11822 16523 12014 12124
"212252_at" 10125 6250 3535 4507 8813 14128
"212253_x_at" 16741 3389 895 20614 1259 12940
"212254_s_at" 20767 6976 6610 16914 4611 10724
"212255_s_at" 2598 1439 269 19777 557 16839
"212256_at" 1827 2668 7773 17728 19294 11524
"212257_s_at" 3757 5940 14057 20370 4652 19656
"212258_s_at" 17729 19983 2064 14302 13716 9952
"212259_s_at" 637 84 2349 8935 13497 21183
"212260_at" 2892 7703 3054 7050 19865 18503
"212261_at" 7059 4495 1744 18886 7084 11022
"212262_at" 9058 3583 4452 19212 1562 19752
"212263_at" 9513 2462 3636 17146 8328 18078
"212264_s_at" 7114 10450 10904 4466 11193 11221
"212265_at" 8631 5907 7632 15852 6505 12092
"212266_s_at" 12078 8442 10528 15167 8601 12683
"212267_at" 9223 2173 2889 16548 3643 19159
"212268_at" 4304 3731 7889 16536 19636 17979
"212269_s_at" 10366 4902 6078 18490 21324 11393
"212270_x_at" 14224 20789 20800 8927 20128 6409
"212271_at" 7596 9641 7502 8261 7922 16446
"212272_at" 7638 2939 2007 5613 605 21663
"212273_x_at" 10626 15031 12685 18999 19494 11790
"212274_at" 3427 10336 6637 17660 11668 16456
"212275_s_at" 21579 6107 340 22040 20191 22250
"212276_at" 2700 9803 8825 4876 21203 19162
"212277_at" 2254 4894 5932 18177 8420 13524
"212278_x_at" 18279 9729 16627 15035 492 18385
"212279_at" 5636 9517 11860 7306 8113 10243
"212280_x_at" 3051 11652 8815 9411 5104 18717
"212281_s_at" 5892 9299 6276 7689 11314 17036
"212282_at" 7480 12065 13582 7885 11048 19433
"212283_at" 16709 16468 16225 125 13100 8785
"212284_x_at" 14407 16940 16405 11476 14506 6249
"212285_s_at" 6350 4324 7831 21931 19840 11957
"212286_at" 10889 3894 11039 6888 5618 20581
"212287_at" 10917 8003 9868 8099 8442 15733
"212288_at" 20810 2995 1943 20779 11342 18090
"212289_at" 6156 9177 2940 3901 6841 19455
"212290_at" 19646 7605 5535 4380 19428 3967
"212291_at" 9306 7983 9553 1604 12008 12123
"212292_at" 22259 1914 20223 3686 10134 21161
"212293_at" 7604 5583 7786 21110 12057 14200
"212294_at" 980 10289 5965 20453 9130 10928
"212295_s_at" 20876 10495 8438 5543 19042 12416
"212296_at" 10990 14088 13666 15544 11046 10815
"212297_at" 19246 5715 2756 8068 2569 12351
"212298_at" 4701 5185 5565 17182 2464 16564
"212299_at" 2796 729 11945 20078 20857 182
"212300_at" 8467 2793 3365 21079 10773 19644
"212301_at" 9534 3339 1372 21629 3126 10614
"212302_at" 19852 2798 3114 1384 11582 15408
"212303_x_at" 19020 13608 751 21973 19898 2813
"212305_s_at" 8776 4187 10472 21132 4353 10379
"212306_at" 11907 5597 4662 16763 19691 11514
"212307_s_at" 8286 3367 8332 18949 4469 19053
"212308_at" 19093 2508 7214 20037 308 21003
"212309_at" 21883 11251 11279 9635 10163 15546
"212310_at" 4518 593 11208 7966 21869 17790
"212311_at" 19115 5861 12525 17580 8190 4680
"212312_at" 2167 2777 13795 15230 11055 19880
"212313_at" 1885 6522 20372 8125 19686 15314
"212314_at" 8618 4256 9279 17420 6596 19647
"212315_s_at" 20969 5153 20133 6667 8184 21583
"212316_at" 18705 3956 1417 20908 19040 10746
"212317_at" 10786 2477 14473 5164 3716 19463
"212318_at" 19076 9609 8504 19181 9131 4493
"212319_at" 2059 6743 11910 3467 21904 19764
"212320_at" 21424 14715 20765 8901 19176 12802
"212321_at" 20350 2699 5413 19605 8923 19783
"212322_at" 20128 4981 7543 16597 8834 10824
"212323_s_at" 2650 13039 4478 21666 21434 18628
"212324_s_at" 6195 7085 2683 20237 2925 14617
"212325_at" 15954 829 301 21832 4678 1485
"212326_at" 3191 3121 22021 20324 11318 11412
"212327_at" 16403 4115 1448 3800 6958 20917
"212328_at" 14754 20440 2597 17094 1184 8227
"212329_at" 9916 10826 7079 19478 19549 20198
"212330_at" 12104 8936 8666 17632 7713 11433
"212331_at" 5390 6088 2819 9785 941 17334
"212332_at" 20980 9404 5717 269 9088 3710
"212333_at" 9871 11527 9459 15326 9150 16021
"212334_at" 6860 11198 9128 7598 6402 13197
"212335_at" 4378 10133 4346 6533 3912 18184
"212336_at" 17185 2129 11400 17166 20017 3328
"212337_at" 10549 3888 10279 2139 9100 18332
"212338_at" 14518 2817 8416 21124 10521 21884
"212339_at" 13435 1947 8398 22125 19500 12381
"212340_at" 6340 2345 11394 5737 10848 16597
"212341_at" 8991 9064 8141 16571 11441 14770
"212342_at" 11533 4126 4445 8566 2901 13798
"212343_at" 18781 5199 8287 19705 18632 12516
"212344_at" 12883 12493 18932 5526 5341 14881
"212345_s_at" 6550 9163 7792 5349 9820 13803
"212346_s_at" 2738 15042 22081 22274 7252 609
"212347_x_at" 8367 10302 13020 4360 21208 13954
"212348_s_at" 12072 7661 6760 15418 12144 17096
"212349_at" 22256 8770 428 21057 22185 22277
"212350_at" 5345 2887 3037 20386 9487 4030
"212351_at" 10718 11774 6896 19079 9902 3403
"212352_s_at" 19911 12310 7330 17703 7675 16590
"212353_at" 21643 1257 193 636 3010 21180
"212354_at" 12470 4169 17471 13629 6923 2116
"212355_at" 6837 12789 6552 9623 11022 20382
"212356_at" 5150 11451 13638 7467 19109 15806
"212357_at" 11627 6719 9947 18620 6635 4093
"212358_at" 15764 18679 16763 11115 16492 7392
"212359_s_at" 2896 2950 10776 19759 1258 20884
"212360_at" 7571 4752 6305 15950 19377 18715
"212361_s_at" 4769 2922 7421 20025 4293 10463
"212362_at" 22234 10603 20116 5293 2355 3087
"212363_x_at" 10703 15123 13573 9698 12034 6298
"212364_at" 11552 4636 3619 16569 2965 20786
"212365_at" 10847 9420 7425 6318 4208 15193
"212366_at" 7649 1640 792 6809 1639 16179
"212367_at" 6047 6025 1661 16765 5022 10455
"212368_at" 3653 6147 7879 15989 8088 12052
"212369_at" 3329 5262 5737 16616 5149 19293
"212370_x_at" 10121 6595 8817 19787 9306 18947
"212371_at" 6799 7184 7259 15808 5133 13935
"212372_at" 3399 10664 9033 17459 12277 14226
"212373_at" 2103 1887 3113 20272 1896 11272
"212374_at" 21580 15049 10887 4816 9436 19952
"212375_at" 7752 2228 1733 8569 7898 4710
"212376_s_at" 7076 15232 8609 17526 19942 3202
"212377_s_at" 18691 7182 3281 8865 5710 15828
"212378_at" 20064 7760 5021 18503 10818 12684
"212379_at" 11075 12578 6005 3976 2638 12361
"212380_at" 10579 7711 4652 19624 8351 17973
"212381_at" 3197 1352 6620 7452 4512 21362
"212382_at" 21988 4951 13551 1655 14211 929
"212383_at" 20314 13185 20766 3753 20851 10371
