"inst_1316" "inst_3253" "inst_4236" "inst_4820"
"202894_at" 18423 17244 17126 11139
"202895_s_at" 16762 10766 22139 5113
"202896_s_at" 5454 16920 18645 12410
"202897_at" 18875 12042 18211 7559
"202898_at" 11587 2070 20191 15832
"202899_s_at" 2522 8132 7240 17535
"2028_s_at" 19479 19966 13591 1036
"202900_s_at" 2669 5115 14598 19265
"202901_x_at" 19466 8240 534 3749
"202902_s_at" 3368 10843 240 6217
"202903_at" 359 18324 442 12227
"202904_s_at" 17705 19452 2177 18899
"202905_x_at" 20049 6543 4752 11055
"202906_s_at" 17428 5694 1979 4100
"202907_s_at" 3556 16721 16590 18158
"202908_at" 13363 1877 3749 12182
"202909_at" 7236 3792 3805 20848
"202910_s_at" 5856 753 15716 1715
"202911_at" 20039 6535 6354 14620
"202912_at" 19275 21899 1947 12223
"202913_at" 22099 18980 17812 16546
"202914_s_at" 14185 2824 21896 12304
"202915_s_at" 2895 20816 5209 16660
"202916_s_at" 3581 20974 18445 19375
"202917_s_at" 18313 16149 11047 16921
"202918_s_at" 17947 18208 5772 19027
"202919_at" 2329 4937 4162 12541
"202920_at" 5608 9203 10879 4958
"202921_s_at" 7859 12808 19600 1687
"202922_at" 6749 5724 15766 13743
"202923_s_at" 5693 4641 2874 17865
"202924_s_at" 20529 20138 5504 18983
"202925_s_at" 4157 4878 14493 12845
"202926_at" 19978 6089 17653 10939
"202927_at" 2985 21607 4588 18537
"202928_s_at" 16267 12525 19696 14568
"202929_s_at" 17378 16792 5372 21302
"202930_s_at" 5816 8691 13971 19247
"202931_x_at" 21121 2261 18853 12226
"202932_at" 2933 19687 3385 18612
"202933_s_at" 971 6998 5044 18844
"202934_at" 19581 19645 7165 12036
"202935_s_at" 15491 21221 7069 17237
"202936_s_at" 11971 5093 14624 3702
"202937_x_at" 488 18154 6542 13044
"202938_x_at" 1705 3942 2541 12746
"202939_at" 2138 5583 3831 12335
"202940_at" 21925 21047 22080 585
"202941_at" 18215 5337 14783 20592
"202942_at" 20626 17170 14680 14996
"202943_s_at" 2790 8739 6156 18170
"202944_at" 20503 5905 3582 21717
"202945_at" 721 2622 2361 10798
"202946_s_at" 1039 2490 16475 14687
"202947_s_at" 408 12390 10073 4620
"202948_at" 18384 21088 15791 19125
"202949_s_at" 12371 2276 16527 16300
"202950_at" 20473 6801 7949 18068
"202951_at" 17522 17099 15478 17861
"202952_s_at" 8111 1910 2641 704
"202953_at" 15300 7433 9610 14324
"202954_at" 2702 8189 16096 17020
"202955_s_at" 18909 20167 6435 16855
"202956_at" 18179 8473 15215 11630
"202957_at" 5598 10873 5026 2430
"202958_at" 3477 19003 18005 14272
"202959_at" 4626 2338 955 20156
"202960_s_at" 5451 6257 17366 17389
"202961_s_at" 2992 7139 6148 13228
"202962_at" 20995 1198 14386 462
"202963_at" 3678 7055 1889 17454
"202964_s_at" 4436 17901 16256 13379
"202965_s_at" 14181 15626 11611 420
"202966_at" 8736 13254 9346 4362
"202967_at" 17445 7203 3862 20785
"202968_s_at" 20085 19262 15470 12640
"202969_at" 6919 17741 6908 12124
"202970_at" 21645 5868 18785 12738
"202971_s_at" 3053 2456 15742 20755
"202972_s_at" 10522 10775 18327 3619
"202973_x_at" 22268 12453 17610 7451
"202974_at" 933 7696 13300 7551
"202975_s_at" 20594 8892 16949 16863
"202976_s_at" 21012 17672 7660 16846
"202977_s_at" 13107 22153 2323 8066
"202978_s_at" 5232 5999 3469 14874
"202979_s_at" 2574 8364 2906 18754
"202980_s_at" 19215 20767 21789 3665
"202981_x_at" 6897 19668 1009 3424
"202982_s_at" 15026 20436 15902 20924
"202983_at" 7061 3050 6621 19322
"202984_s_at" 5932 17847 2156 17046
"202985_s_at" 5087 17862 6287 10831
"202986_at" 7531 6300 20030 18362
"202987_at" 12854 19512 21648 1914
"202988_s_at" 972 12915 13203 1865
"202989_at" 10025 9426 10712 8390
"202990_at" 4641 16865 15460 14542
"202991_at" 18416 800 4797 1380
"202992_at" 14714 11015 9146 9135
"202993_at" 4525 19361 5499 17926
"202994_s_at" 12337 14109 5756 8981
"202995_s_at" 8424 10300 21609 1451
"202996_at" 19789 5413 15102 13742
"202997_s_at" 11082 7376 19913 2371
"202998_s_at" 15348 19115 17618 16970
"202999_s_at" 10218 14766 17914 492
"203000_at" 10807 11997 12628 7549
"203001_s_at" 14920 15851 9569 1179
"203002_at" 7839 16573 1681 14638
"203003_at" 20787 21608 14821 13175
"203004_s_at" 2873 10337 12925 6097
"203005_at" 539 18409 14966 19140
"203006_at" 806 5277 1202 20063
"203007_x_at" 4898 18289 1841 20170
"203008_x_at" 5531 7007 4041 13661
"203009_at" 15497 1882 21761 1006
"203010_at" 47 358 8566 2340
"203011_at" 17881 3840 13311 14753
"203012_x_at" 19315 11724 9399 6334
"203013_at" 6243 4616 17532 16552
"203014_x_at" 17903 21610 2391 17768
"203015_s_at" 6928 19027 2513 18691
"203016_s_at" 5600 6103 2291 13299
"203017_s_at" 1137 8649 4050 14343
"203018_s_at" 7139 3719 6958 15131
"203019_x_at" 725 20124 1594 2739
"203020_at" 20987 2895 2420 19936
"203021_at" 21350 13437 1366 11885
"203022_at" 7364 4991 15957 21144
"203023_at" 1358 3363 14040 20340
"203024_s_at" 6922 3364 5363 13629
"203025_at" 705 18988 13481 12926
"203026_at" 7009 6401 5413 16635
"203027_s_at" 17138 21598 15944 21037
"203028_s_at" 20911 7736 12254 21872
"203029_s_at" 2635 15514 709 6569
"203030_s_at" 12845 12384 10922 4442
"203031_s_at" 6561 20337 15147 21438
"203032_s_at" 906 17840 2880 22269
"203033_x_at" 4403 4382 7608 21393
"203034_s_at" 17511 16481 6188 3956
"203035_s_at" 19432 8918 7763 18657
"203036_s_at" 16549 15875 11902 111
"203037_s_at" 1824 17557 3230 10936
"203038_at" 8084 7409 6116 12651
"203039_s_at" 6216 17614 16331 18961
"203040_s_at" 1374 17051 3703 17922
"203041_s_at" 17464 18759 8281 20436
"203042_at" 5568 17401 2423 19833
"203043_at" 6651 1156 17072 20007
"203044_at" 2761 7599 1331 12276
"203045_at" 22216 4840 19231 13753
"203046_s_at" 1984 18095 5811 19064
"203047_at" 7044 21448 15549 15407
"203048_s_at" 4012 18227 5788 19221
"203049_s_at" 786 8973 4319 20344
"203050_at" 19092 204 3382 3640
"203051_at" 21815 21886 19855 13260
"203052_at" 16658 13245 16014 17156
"203053_at" 18160 16540 14983 15116
"203054_s_at" 6261 20060 14941 21504
"203055_s_at" 20035 4371 3231 12897
"203056_s_at" 20335 7830 15556 12883
"203057_s_at" 17972 7085 4009 16043
"203058_s_at" 9479 2910 16629 16079
"203059_s_at" 16483 19782 18757 16643
"203060_s_at" 11666 7175 8227 13622
"203061_s_at" 7329 5151 17454 10712
"203062_s_at" 3133 7566 1869 11447
"203063_at" 128 21536 13460 15540
"203064_s_at" 18882 6100 7631 17265
"203065_s_at" 9123 18549 6066 16362
"203066_at" 15603 5149 1408 14319
"203067_at" 1256 2901 1571 15677
"203068_at" 2007 18798 2563 19151
"203069_at" 19619 11029 11878 2302
"203070_at" 8221 14671 12656 1264
"203071_at" 14483 21553 21801 13056
"203072_at" 6826 2793 8256 1537
"203073_at" 3351 6610 2615 12506
"203074_at" 1008 122 13001 4202
"203075_at" 2279 20825 5224 16679
"203076_s_at" 4879 5234 4886 17301
"203077_s_at" 4868 8531 7983 14655
"203078_at" 775 5850 1933 14102
"203079_s_at" 6273 8848 6838 15573
"203080_s_at" 3306 20104 5200 11136
"203081_at" 20975 20561 18634 1658
"203082_at" 5425 20981 1336 17958
"203083_at" 10323 13147 8612 10260
"203084_at" 16538 12568 1881 5413
"203085_s_at" 20181 2067 22001 19748
"203086_at" 4896 4778 5478 20331
"203087_s_at" 2471 3552 4176 15160
"203088_at" 11032 11817 10307 5293
"203089_s_at" 18335 18740 17480 19933
"203090_at" 2085 16912 2123 20171
"203091_at" 18748 18933 7314 20502
"203092_at" 21995 21285 17151 19976
"203093_s_at" 533 7441 18274 13043
"203094_at" 1053 3443 4085 19637
"203095_at" 5848 4949 13699 4124
"203096_s_at" 20733 18744 15826 11629
"203097_s_at" 17654 5050 4812 15847
"203098_at" 3195 5411 2855 13944
"203099_s_at" 391 684 18747 16334
"203100_s_at" 19987 19160 18685 21577
"203101_s_at" 1193 21704 21308 1276
"203102_s_at" 526 4360 5237 17937
"203103_s_at" 3541 20548 6311 12249
"203104_at" 7357 21883 21850 17934
"203105_s_at" 4065 4961 16404 16866
"203106_s_at" 13455 7898 3258 6076
"203107_x_at" 18284 11689 9390 6320
"203108_at" 10705 17599 7670 13182
"203109_at" 4135 19328 18019 20994
"203110_at" 17382 14066 70 7952
"203111_s_at" 2553 12579 11145 7750
"203112_s_at" 6831 5264 2512 15451
"203113_s_at" 4670 18255 14917 20049
"203114_at" 4683 4395 6810 20265
"203115_at" 21407 17092 5416 20956
"203116_s_at" 20101 4550 4631 16968
"203117_s_at" 19114 3480 15921 15437
"203118_at" 20992 294 6318 12635
"203119_at" 556 4950 16045 13767
"203120_at" 6684 18416 17412 16237
"203122_at" 17655 5171 15830 18347
"203123_s_at" 18209 7263 4063 19038
"203124_s_at" 20223 16958 6207 16661
"203125_x_at" 21576 20077 6121 12235
"203126_at" 6283 3408 13715 21576
"203127_s_at" 2396 16333 15017 17626
"203128_at" 14871 21606 16145 20251
"203129_s_at" 12612 934 18980 16812
"203130_s_at" 8124 8390 2791 4050
"203131_at" 14546 14898 16724 4554
"203132_at" 19582 18874 2864 20638
"203133_at" 2800 18342 15000 3879
"203134_at" 16699 5184 20134 21771
"203135_at" 4735 6092 1360 13750
"203136_at" 18823 6473 13892 20032
"203137_at" 5546 17654 3365 18629
"203138_at" 5449 6890 8272 18974
"203139_at" 1715 9400 12277 2384
"203140_at" 18152 19019 6455 16207
"203141_s_at" 5081 21729 14787 12245
"203142_s_at" 18369 2445 14497 21911
"203143_s_at" 9457 7252 14317 13835
"203144_s_at" 8421 12968 10986 9300
"203145_at" 20551 8657 6444 14478
"203146_s_at" 14386 19835 19384 9354
"203147_s_at" 6629 3508 6509 10774
"203148_s_at" 3308 17448 5011 3057
"203149_at" 5903 18357 18435 16222
"203150_at" 690 17826 4506 14316
"203151_at" 13996 11416 21273 17
"203152_at" 18317 4474 20694 16542
"203153_at" 1382 2 15673 12637
"203154_s_at" 510 7156 6219 11791
"203155_at" 3475 2128 8231 13282
"203156_at" 3961 814 6015 18962
"203157_s_at" 4559 11375 14863 930
"203158_s_at" 1799 22003 18761 20569
"203159_at" 17789 4482 3755 11142
"203160_s_at" 18658 20198 14766 17271
"203161_s_at" 8409 15740 13093 8584
"203162_s_at" 4293 1030 396 13566
"203163_at" 2302 21517 17339 21179
"203164_at" 20341 5103 3673 19605
"203165_s_at" 6095 17985 13325 19442
"203166_at" 20488 8163 14928 14238
"203167_at" 459 6370 20333 15665
"203168_at" 561 4637 2380 14406
"203169_at" 20814 6929 20135 1920
"203170_at" 10198 14204 11627 8984
"203171_s_at" 155 6138 4659 19452
"203172_at" 8776 8380 1507 22146
"203173_s_at" 1012 5741 21731 16560
"203174_s_at" 35 21126 21692 14024
"203175_at" 5224 5192 16946 17477
"203176_s_at" 1010 19074 1570 10706
"203177_x_at" 5594 17341 3427 19718
"203178_at" 13241 15471 11830 8534
"203179_at" 4937 19496 20671 16979
"203180_at" 10719 18555 7351 10962
"203181_x_at" 20115 8212 14286 4117
"203182_s_at" 6510 4742 2574 19042
"203183_s_at" 9675 18903 21566 20889
"203184_at" 21686 15692 15004 926
"203185_at" 7084 18508 4779 13339
"203186_s_at" 7380 20613 7640 15664
"203187_at" 13674 18293 4581 18518
"203188_at" 21694 20632 8341 10782
"203189_s_at" 870 19352 5754 16515
"203190_at" 18195 4913 16507 19922
"203191_at" 14296 13615 18593 438
"203192_at" 12307 21921 1932 2737
"203193_at" 19056 706 21754 20966
"203194_s_at" 7039 17924 2778 21149
"203195_s_at" 21443 8402 6301 14764
"203196_at" 4471 955 14258 1222
"203197_s_at" 17664 6514 3264 16877
"203198_at" 1913 3117 16977 20533
"203199_s_at" 21043 6516 14650 21250
"203200_s_at" 2707 6900 4564 11825
"203201_at" 78 8605 15602 10684
"203202_at" 6688 3047 6168 16132
"203203_s_at" 20207 18259 19771 20584
"203204_s_at" 18966 2674 16882 16586
"203205_at" 4583 3603 4573 12775
"203206_at" 20936 2013 19558 1376
"203207_s_at" 1029 18139 2953 16734
"203208_s_at" 2119 443 2849 11981
"203209_at" 19535 16876 3924 12445
"203210_s_at" 21035 20446 14968 22112
"203211_s_at" 19616 3041 18257 20262
"203212_s_at" 4114 16854 6115 14021
"203213_at" 6780 6997 14992 17442
"203214_x_at" 3369 4728 6320 18133
"203215_s_at" 13645 16474 3728 10648
"203216_s_at" 16461 8996 8141 18358
"203217_s_at" 22220 2080 427 19515
"203218_at" 7055 7308 3555 14947
"203219_s_at" 688 3990 13687 18111
"203220_s_at" 16737 2221 19798 7288
"203221_at" 18001 3655 15523 13684
"203222_s_at" 21679 6360 13388 17041
"203223_at" 3104 7084 15636 21612
"203224_at" 2468 2419 2804 11048
"203225_s_at" 315 6645 2425 13086
"203226_s_at" 3966 8902 21807 22267
"203227_s_at" 4284 21064 530 11104
"203228_at" 1363 7463 12738 13822
"203229_s_at" 5139 2007 18600 14252
"203230_at" 22086 19910 6772 4285
"203231_s_at" 3138 4636 8247 10713
"203232_s_at" 6147 1321 15208 4273
"203233_at" 21269 20886 20336 10897
"203234_at" 19416 8995 7412 21025
"203235_at" 4248 3328 7893 21979
"203236_s_at" 2793 12486 14500 9928
"203237_s_at" 9035 10188 17012 7586
"203238_s_at" 15851 1700 16480 11941
"203239_s_at" 7192 19700 22010 16103
"203240_at" 8948 14889 8744 6558
"203241_at" 4259 2454 4431 18840
"203242_s_at" 6118 21002 17479 13711
"203243_s_at" 4088 20157 13684 11798
"203244_at" 1745 3116 8073 17326
"203245_s_at" 19548 5193 13427 15624
"203246_s_at" 5249 19338 16422 17462
"203247_s_at" 18546 17073 6157 17473
"203248_at" 18283 6573 528 15815
"203249_at" 21652 8944 22108 12168
"203250_at" 5257 8988 3804 15188
"203252_at" 17330 7839 17015 18609
"203253_s_at" 3557 18712 5047 19402
"203254_s_at" 20021 1697 22220 11362
"203255_at" 20063 17529 586 4153
"203256_at" 11309 17216 6775 16712
"203257_s_at" 20743 5375 7888 12814
"203258_at" 20010 19800 18551 21436
"203259_s_at" 3915 16442 15773 15992
"203260_at" 3848 5510 16445 13458
"203261_at" 2509 18010 3239 16848
"203262_s_at" 1797 7802 3187 14345
"203263_s_at" 6228 7438 864 20270
"203264_s_at" 568 327 1441 527
"203265_s_at" 1752 3649 6377 15300
"203266_s_at" 20081 3393 15379 19860
"203267_s_at" 21069 5352 6284 21954
"203268_s_at" 19404 1578 16747 17656
"203269_at" 1122 6268 2703 14005
"203270_at" 3462 6608 13623 16321
"203271_s_at" 19312 419 20501 21843
"203272_s_at" 581 17574 1600 20604
"203273_s_at" 4056 2897 13522 11716
"203274_at" 5080 4756 8061 11083
"203275_at" 7199 19296 20113 2461
"203276_at" 616 4433 3505 2282
"203277_at" 1528 20045 17315 17598
"203278_s_at" 4698 1979 2345 3959
"203279_at" 4147 20222 18571 16253
"203280_at" 22062 21830 21818 21524
"203281_s_at" 20686 8428 8539 833
"203282_at" 18182 5169 4225 12493
"203283_s_at" 20612 19447 15344 16891
"203284_s_at" 20005 16935 3185 3152
"203285_s_at" 713 1533 2173 14156
"203286_at" 2270 6310 4190 17647
"203287_at" 12206 6197 15758 13117
"203288_at" 3820 2521 17865 10716
"203289_s_at" 1115 19216 19471 21168
"203290_at" 15574 1085 20071 6518
"203291_at" 17798 2796 8238 16278
"203292_s_at" 17807 16669 1853 21604
"203293_s_at" 1385 18248 18239 11759
"203294_s_at" 3851 1214 18875 8635
"203295_s_at" 15602 3523 17504 3631
"203296_s_at" 11637 8064 10181 10415
"203297_s_at" 7426 19607 1371 12732
"203298_s_at" 1340 3902 1050 14285
"203299_s_at" 6012 21123 8076 18208
"203300_x_at" 5102 19873 15780 2860
"203301_s_at" 4564 5291 3451 19672
"203302_at" 5470 17827 6263 15255
"203303_at" 19775 5716 5032 12560
"203304_at" 4562 6839 15207 15613
"203305_at" 209 15676 8417 3667
"203306_s_at" 19666 8347 2612 14912
"203307_at" 17891 2320 17706 17618
"203308_x_at" 4903 192 6100 12522
"203309_s_at" 2980 4244 122 11478
"203310_at" 4839 6760 5276 20229
"203311_s_at" 1089 22190 20190 22003
"203312_x_at" 1144 18092 2039 13138
"203313_s_at" 4061 20423 16830 11972
"203314_at" 20149 4004 16334 16545
"203315_at" 5516 8025 17405 17947
"203316_s_at" 4378 19905 8232 13296
"203317_at" 21696 19937 171 12848
"203318_s_at" 7355 4986 6938 12908
"203319_s_at" 18573 16444 18139 20805
"203320_at" 17143 5028 3645 22178
"203321_s_at" 5548 4312 1720 13110
"203322_at" 18511 1956 21087 13715
"203323_at" 9492 1422 2841 20918
"203324_s_at" 15834 16431 6586 21287
"203325_s_at" 13158 21904 16187 11217
"203326_x_at" 14219 12803 4339 3340
"203327_at" 18924 4231 2856 12033
"203328_x_at" 3303 18551 14786 15324
"203329_at" 16897 16096 13375 735
"203330_s_at" 19691 17737 22141 19078
"203331_s_at" 1852 11581 11005 7224
"203332_s_at" 7307 14298 12374 9583
"203333_at" 5810 4856 17489 21327
"203334_at" 5683 6060 4649 15349
"203335_at" 1503 8508 1436 15913
"203336_s_at" 5211 5800 6607 19803
"203337_x_at" 20509 1231 3294 10887
"203338_at" 7311 18000 7482 16756
"203339_at" 1194 20649 13638 21234
"203340_s_at" 637 1424 3122 21093
"203341_at" 6706 17894 4507 11533
"203342_at" 5411 18932 17333 21117
"203343_at" 2795 5056 6882 17951
"203344_s_at" 18411 5541 14476 14138
"203345_s_at" 1431 6263 3048 16153
"203346_s_at" 7232 1405 16767 19259
"203347_s_at" 17936 18820 3429 21640
"203348_s_at" 21091 19629 1891 11125
"203349_s_at" 20217 12222 17452 12940
"203350_at" 807 5519 3919 13962
"203351_s_at" 19656 8466 2665 15635
"203352_at" 3763 17442 19920 16828
"203353_s_at" 3838 17333 14275 16379
"203354_s_at" 11805 19999 13578 12721
"203355_s_at" 2938 1134 2183 13935
"203356_at" 20837 7413 18514 21692
"203357_s_at" 4011 17949 14649 22106
"203358_s_at" 19953 8151 2872 14105
"203359_s_at" 5155 6446 2151 18849
"203360_s_at" 2331 4111 6394 20300
"203361_s_at" 20230 2441 5798 3926
"203362_s_at" 18782 19211 15702 20808
"203363_s_at" 4441 21810 20280 17121
"203364_s_at" 5607 6631 19637 12030
"203365_s_at" 11278 7768 12822 2451
"203366_at" 5186 19848 18743 15433
"203367_at" 18730 1123 5298 17770
"203368_at" 17041 2092 1365 16339
"203369_x_at" 15411 22050 19544 19694
"203370_s_at" 21167 22248 19599 15023
"203371_s_at" 19189 4720 14313 16596
"203372_s_at" 11899 602 17152 1207
"203373_at" 6060 4537 3200 12586
"203374_s_at" 717 18363 1411 2535
"203375_s_at" 7359 18668 4256 12585
"203376_at" 21395 2648 496 13411
"203377_s_at" 18213 5259 2809 19328
"203378_at" 2001 21500 7564 17704
"203379_at" 17645 19759 21115 14564
"203380_x_at" 19179 17019 1196 3235
"203381_s_at" 13777 13386 22041 1013
"203382_s_at" 14804 14478 10977 8040
"203383_s_at" 21859 17190 16548 19900
"203384_s_at" 20175 21421 3966 15383
"203385_at" 6843 21157 20214 18977
"203386_at" 4514 21229 6097 13051
"203387_s_at" 7243 6800 5829 3579
"203388_at" 4348 22176 19627 15457
"203389_at" 20098 2774 21531 2355
"203390_s_at" 5401 5908 21405 17461
"203391_at" 5981 19450 5254 13567
"203392_s_at" 5985 20476 5837 18478
"203393_at" 12682 10737 9955 4738
"203394_s_at" 10715 6168 15318 21856
"203395_s_at" 16856 6280 4951 21481
"203396_at" 7102 8598 7658 15494
"203397_s_at" 6658 3540 7166 15204
"203398_s_at" 8588 15470 17708 8572
"203399_x_at" 14206 14792 8637 7274
"203400_s_at" 15332 9793 12105 4845
"203401_at" 6947 9098 4278 16475
"203402_at" 18566 18240 4608 19288
"203403_s_at" 17724 5955 1994 18987
"203404_at" 10621 20756 22198 690
"203405_at" 2571 16632 6944 18286
"203406_at" 5167 4184 6224 16488
"203407_at" 8091 3220 18459 15334
"203408_s_at" 20887 13908 14691 7959
"203409_at" 21430 4618 4033 18651
"203410_at" 20312 6408 1279 18559
"203411_s_at" 17628 8484 8327 17508
"203412_at" 6349 60 350 22226
"203413_at" 10543 10744 19514 900
"203414_at" 17173 3221 16498 12980
"203415_at" 3355 5045 7579 17501
"203416_at" 17201 14138 9893 11105
"203417_at" 16355 1195 11083 1917
"203418_at" 3013 6363 14719 17208
"203419_at" 22282 1683 7887 3940
"203420_at" 18450 8045 1643 20898
"203421_at" 8205 1276 13580 1721
"203422_at" 6722 5876 18303 11944
"203423_at" 11522 11609 10527 6121
"203424_s_at" 7567 15819 17414 9975
"203425_s_at" 19544 2660 20417 12914
"203426_s_at" 10363 10464 21428 1019
"203427_at" 5956 8986 4821 21083
"203428_s_at" 5301 8642 15699 19951
"203429_s_at" 4422 8394 6080 13803
"203430_at" 4335 5318 5430 15220
"203431_s_at" 18463 2857 18433 20090
"203432_at" 3963 5340 3921 18778
"203433_at" 18685 17043 17463 19461
"203434_s_at" 8101 14325 256 956
"203435_s_at" 11254 9784 12988 7771
"203436_at" 19308 8127 13738 17813
"203437_at" 5658 16850 5770 19137
"203438_at" 3463 2497 4874 18893
"203439_s_at" 22239 4711 989 15559
"203440_at" 15134 2305 6811 1406
"203441_s_at" 15501 5300 8137 3342
"203442_x_at" 2580 19867 18067 14033
"203443_at" 9442 10334 12811 182
"203444_s_at" 16583 13680 22082 13150
"203445_s_at" 6048 3891 3620 14531
"203446_s_at" 6079 2696 7639 19961
"203447_at" 13795 2573 4131 11930
"203448_s_at" 17287 3412 17304 14610
"203449_s_at" 6750 3996 14538 19401
"203450_at" 22215 2100 5324 12384
"203451_at" 5560 8701 15280 22198
"203452_at" 335 2767 2760 11911
"203453_at" 10892 4035 9646 13347
"203454_s_at" 444 7478 14959 16918
"203455_s_at" 6484 8471 1188 12093
"203456_at" 114 1394 19356 19214
"203457_at" 22046 674 5925 14956
"203458_at" 402 3362 1312 13590
"203459_s_at" 20313 8522 7015 15576
"203460_s_at" 18438 7070 6738 15118
"203461_at" 13965 14984 12083 4483
"203462_x_at" 5826 18931 14880 17510
"203463_s_at" 15066 8976 8228 18287
"203464_s_at" 11956 6160 21500 11164
"203465_at" 19527 8768 16353 21263
"203466_at" 6476 7644 15320 20644
"203467_at" 19807 2868 19567 11030
"203468_at" 4557 21375 19954 14398
"203469_s_at" 10711 16861 22161 10848
"203470_s_at" 21468 10167 9944 5738
"203471_s_at" 18332 2746 5285 537
"203472_s_at" 11168 10078 9410 6353
"203473_at" 12399 9548 2520 5688
"203474_at" 17226 15130 8727 8554
"203475_at" 13144 15865 12491 7047
"203476_at" 4386 2918 17106 13305
"203477_at" 902 15905 13186 8872
"203478_at" 5880 4485 13451 12648
"203479_s_at" 2685 21786 2561 3073
"203480_s_at" 17266 21128 14523 12012
"203481_at" 19960 20323 5117 12582
"203482_at" 19204 21256 1067 13438
"203483_at" 9893 9551 8831 9875
"203484_at" 6882 19886 3787 15157
"203485_at" 8105 12822 11724 9248
"203486_s_at" 5618 18778 6926 19379
"203487_s_at" 5302 5269 1905 19983
"203488_at" 15578 7235 4163 15631
"203489_at" 18564 18884 5820 19797
"203490_at" 22203 21038 3344 10826
"203491_s_at" 6638 19197 4206 14921
"203492_x_at" 3642 3391 7706 18438
"203493_s_at" 5283 2158 3397 21613
"203494_s_at" 6274 1515 6601 14772
"203495_at" 1309 18904 14929 2331
"203496_s_at" 5258 1226 1383 18400
"203497_at" 3634 7417 6161 17754
"203498_at" 9865 1750 9949 10471
"203499_at" 14797 6457 7577 12471
"203500_at" 19642 21712 14451 18255
"203501_at" 17224 16009 15526 10540
"203502_at" 21519 848 15998 11437
"203503_s_at" 18872 5739 17350 2051
"203504_s_at" 800 16258 7266 9243
"203505_at" 153 1073 2199 16778
"203506_s_at" 19285 18707 21313 16029
"203507_at" 10205 16044 20196 641
"203508_at" 18144 10030 11775 5929
"203509_at" 18640 18916 15774 3802
"203510_at" 14154 16784 5039 3966
"203511_s_at" 1272 5804 13419 20242
"203512_at" 3066 20560 5566 15792
"203513_at" 17153 3074 5426 16786
"203514_at" 20156 19813 18598 15969
"203515_s_at" 17388 19526 3402 20134
"203516_at" 16468 403 19665 11111
"203517_at" 17123 2281 5898 19782
"203518_at" 2022 5026 18287 19661
"203519_s_at" 19959 5910 13921 16440
"203520_s_at" 5609 21171 18270 21845
"203521_s_at" 21990 677 4977 22230
"203522_at" 18572 21567 768 17735
"203523_at" 20351 13454 8764 3088
"203524_s_at" 3249 18171 20534 18635
"203525_s_at" 3860 16494 14011 19352
"203526_s_at" 1876 20224 19793 3866
"203527_s_at" 13742 2068 20676 8675
"203528_at" 7068 247 22006 10779
"203529_at" 17544 4572 6000 10938
"203530_s_at" 20973 7122 14914 20433
"203531_at" 17722 1930 4370 17348
"203532_x_at" 20430 1291 16398 15641
"203533_s_at" 19733 2533 19821 2815
"203534_at" 6880 7509 8293 17051
"203535_at" 18615 15399 16937 20348
"203536_s_at" 18330 3157 1819 20036
"203537_at" 20465 3896 6423 15314
"203538_at" 6225 3783 7952 17527
"203539_s_at" 7117 11073 12802 6710
"203540_at" 15258 10644 8634 9028
"203541_s_at" 10068 10652 12183 6777
"203542_s_at" 3546 5025 10363 1631
"203543_s_at" 17858 7361 9605 20525
"203544_s_at" 21345 3846 3678 19723
"203545_at" 730 6675 3094 15931
"203546_at" 5481 22066 14832 3728
"203547_at" 20687 19580 21017 9980
"203548_s_at" 310 12295 12965 10574
"203549_s_at" 1772 15801 20845 9943
"203550_s_at" 3945 4461 17005 14513
"203551_s_at" 19039 4987 1653 12461
"203552_at" 20556 2026 14575 20912
"203553_s_at" 17430 18411 15481 13454
"203554_x_at" 4633 2791 3857 13083
"203555_at" 1886 18629 14415 13871
"203556_at" 1143 5537 1021 12001
"203557_s_at" 1094 4558 6984 13890
"203558_at" 16678 21842 22050 12655
"203559_s_at" 7591 15383 9758 9925
"203560_at" 18192 6035 4927 13918
"203561_at" 18036 9525 12636 9410
"203562_at" 6347 551 11884 21620
"203563_at" 14948 19483 20220 12863
"203564_at" 20362 6780 17301 16163
"203565_s_at" 19251 18400 14884 21368
"203566_s_at" 19050 18298 7694 19985
"203567_s_at" 18788 14451 2646 4925
"203568_s_at" 22027 15525 8237 5547
"203569_s_at" 6547 19024 7315 11847
"203570_at" 11070 17155 18749 18831
"203571_s_at" 8706 9011 6303 14260
"203572_s_at" 21457 7112 17969 19549
"203573_s_at" 5024 2828 15223 19908
"203574_at" 2756 3468 2648 20020
"203575_at" 6574 7194 16637 13994
"203576_at" 21189 20559 19702 15299
"203577_at" 18948 8868 18312 19995
"203578_s_at" 20043 6172 17353 19572
"203579_s_at" 287 5327 2310 19186
"203580_s_at" 3200 3664 1712 15362
"203581_at" 17689 20353 2890 17577
"203582_s_at" 3629 16578 6085 21860
"203583_at" 4027 2623 2941 17115
"203584_at" 20824 16713 5497 21084
"203585_at" 434 4570 14229 16965
"203586_s_at" 19193 1207 2714 948
"203587_at" 16471 15873 1239 7469
"203588_s_at" 17805 6930 17927 11374
"203589_s_at" 21540 7795 3810 19482
"203590_at" 19131 17771 17989 10950
"203591_s_at" 910 11984 9459 5573
"203592_s_at" 3254 4415 21374 16881
"203593_at" 17213 16511 18604 20309
"203594_at" 3512 17774 6785 16308
"203595_s_at" 16207 558 2000 17750
"203596_s_at" 12986 7210 6183 20085
