"inst_2173" "inst_3752" "inst_3833" "inst_3927" "inst_4308" "inst_6028"
"219134_at" 8041 9333 13532 5778 4720 11851
"219135_s_at" 713 22150 3139 21882 9196 6589
"219136_s_at" 8726 7825 2735 11405 15985 19107
"219137_s_at" 11563 8196 4915 15937 20114 15360
"219138_at" 1334 468 19645 1206 22124 6925
"219139_s_at" 4250 9251 11339 4471 19034 8014
"219140_s_at" 9525 20782 173 447 15797 19273
"219141_s_at" 13636 19870 20476 10600 11195 16980
"219142_at" 7075 342 14174 2053 12281 1761
"219143_s_at" 2463 8316 21108 14428 17708 3650
"219144_at" 7040 16698 11795 7359 7393 11595
"219145_at" 8462 16176 1707 18440 1808 19807
"219146_at" 16341 21294 16936 17016 15716 20829
"219147_s_at" 13302 6970 816 16000 19963 6652
"219148_at" 16158 7367 14087 14547 20579 13170
"219149_x_at" 21516 13739 1690 20645 18782 2119
"219150_s_at" 11213 857 2381 21709 1216 21186
"219151_s_at" 16192 16189 14665 4704 16564 15537
"219152_at" 955 4266 20068 13430 13805 21155
"219153_s_at" 8335 17822 773 1398 14817 21546
"219154_at" 21187 3917 21469 15497 10766 628
"219155_at" 16681 13936 14486 11681 18848 18944
"219156_at" 2789 16883 14185 21553 20907 17117
"219157_at" 12743 5001 18995 12403 18148 14054
"219158_s_at" 11243 19956 17050 18345 21046 14375
"219159_s_at" 407 11179 13589 8611 11254 11757
"219160_s_at" 15971 19700 2078 479 2388 12760
"219161_s_at" 14570 18920 6869 11053 15431 16246
"219162_s_at" 18527 17394 4842 13153 18472 6393
"219163_at" 13128 14643 14112 17328 20411 4762
"219164_s_at" 13653 6817 20414 17209 11147 14914
"219165_at" 20955 3957 16323 16394 735 5960
"219166_at" 21869 3466 3400 18582 20712 2273
"219167_at" 10265 9409 9978 10490 8220 10619
"219168_s_at" 3737 22262 20563 20308 11427 20354
"219169_s_at" 15247 5494 2929 16006 21383 17846
"219170_at" 9608 5879 2653 3874 11316 15567
"219171_s_at" 22113 2257 3226 19385 12301 20875
"219172_at" 261 4259 6600 17239 14429 20663
"219173_at" 10284 11164 10635 6963 5222 8141
"219174_at" 2406 3409 17519 19206 19296 4404
"219175_s_at" 21034 6302 21706 2830 1821 21135
"219176_at" 13561 17477 7124 17706 19234 14731
"219177_at" 13026 5359 2440 16220 21020 16283
"219178_at" 2162 17240 15847 20788 12408 16010
"219179_at" 7996 835 11864 8932 1116 11278
"219180_s_at" 477 21788 15197 1776 10131 1200
"219181_at" 9781 1212 10876 8873 14630 10302
"219182_at" 18981 1826 18065 919 14517 15261
"219183_s_at" 21686 2650 46 19743 2561 544
"219184_x_at" 3326 20143 2130 10705 15244 18487
"219185_at" 2005 18804 14177 14675 18406 17520
"219186_at" 18777 6935 16915 14056 12386 2774
"219187_at" 11538 16569 14385 21431 21983 15573
"219188_s_at" 13929 6231 15978 2128 2352 19435
"219189_at" 12534 19233 15980 20312 10895 17657
"219190_s_at" 21321 3297 3081 16874 17291 163
"219191_s_at" 17520 11361 9730 6660 7459 9992
"219192_at" 12059 14073 5199 10724 17914 5052
"219193_at" 2882 20919 17319 12484 12607 3162
"219194_at" 21277 2310 363 875 2472 4584
"219195_at" 8935 12909 9492 6983 7619 8983
"219196_at" 6332 9954 8609 6211 5210 8234
"219197_s_at" 6958 10427 3327 11837 2959 20782
"219198_at" 14341 3287 20773 14057 10548 18807
"219199_at" 19076 4381 3873 19400 17508 14952
"219200_at" 16965 14367 16827 18603 17730 6766
"219201_s_at" 17561 16819 19301 20570 16590 4934
"219202_at" 130 7355 14022 5198 2188 14580
"219203_at" 21663 7912 5322 15874 18531 13470
"219204_s_at" 12404 19072 18778 12230 20229 21136
"219205_at" 3293 19187 20905 21338 18319 16656
"219206_x_at" 12574 7527 14767 13505 20152 4850
"219207_at" 12781 19982 19071 20474 19729 17790
"219208_at" 20100 324 270 4107 21948 20310
"219209_at" 11176 5594 6991 18431 17447 7075
"219210_s_at" 19818 2714 21750 4593 2297 6286
"219211_at" 1535 6303 15122 3774 17145 16831
"219212_at" 16539 18418 18036 12864 15671 14966
"219213_at" 17775 12480 13241 721 3495 8035
"219214_s_at" 19037 2862 6618 20523 17741 5784
"219215_s_at" 21381 14007 16766 14453 15112 6646
"219216_at" 21981 16414 2654 1594 18337 5659
"219217_at" 14058 17095 17168 16177 19562 14995
"219218_at" 2607 8111 16947 16960 21892 16294
"219219_at" 3201 3801 5533 12160 17846 6671
"219220_x_at" 14219 18649 6102 14427 13078 15095
"219221_at" 21326 1135 19613 17101 13125 6128
"219222_at" 4099 14342 14545 14283 16136 5846
"219223_at" 1637 3623 21797 20924 9792 1454
"219224_x_at" 16697 14273 17997 4506 691 19656
"219225_at" 6837 10617 3239 17319 7984 1843
"219226_at" 13307 15372 16237 19801 18448 19065
"219227_at" 2096 21235 9097 10467 12309 2812
"219228_at" 13418 18066 7468 18750 15921 18884
"219229_at" 14371 9385 16045 4989 4502 7134
"219230_at" 10416 12464 11921 6772 7970 10989
"219231_at" 17289 5518 1661 12897 21065 17539
"219232_s_at" 7305 5105 4179 12360 14314 19191
"219233_s_at" 21813 14353 15970 2849 12109 21130
"219234_x_at" 12007 21013 120 21612 21923 509
"219235_s_at" 21362 21127 20153 4349 16161 20211
"219236_at" 3203 2933 19433 2016 2282 4509
"219237_s_at" 20602 18560 5569 21641 21744 14311
"219238_at" 13508 13970 17086 17057 12448 17013
"219239_s_at" 19028 3909 18585 20224 14738 2335
"219240_s_at" 19481 5841 4427 18759 15385 17559
"219241_x_at" 20489 7495 20159 12679 1828 14859
"219242_at" 14229 19762 19273 3338 15382 18342
"219243_at" 7294 12391 11473 9105 7176 9603
"219244_s_at" 15991 19446 3725 17447 15866 18117
"219245_s_at" 1271 19074 19560 13559 11087 17765
"219246_s_at" 19693 21164 387 12432 22133 20918
"219247_s_at" 2285 17220 22261 21010 15748 21490
"219248_at" 17548 13885 6921 18193 16403 16607
"219249_s_at" 7493 1052 22112 14863 2658 1483
"219250_s_at" 7746 14977 20606 14691 20433 16745
"219251_s_at" 21907 7225 3715 12068 3203 16290
"219252_s_at" 14701 16903 17776 11132 18204 3239
"219253_at" 2158 18328 14547 14997 10245 13989
"219254_at" 19307 7559 4493 20219 13936 3238
"219255_x_at" 6591 5237 17246 4339 1258 19896
"219256_s_at" 19395 21887 3582 5383 1254 20838
"219257_s_at" 11979 4040 6119 2082 15490 2384
"219258_at" 13329 16415 6243 20391 21695 6902
"219259_at" 15888 4690 815 22020 6189 264
"219260_s_at" 15433 15609 14207 15200 16766 16852
"219261_at" 3080 6143 14824 14645 13951 17995
"219262_at" 21203 20093 18663 22121 21222 17335
"219263_at" 4423 8577 9750 8846 8265 1907
"219264_s_at" 17136 18687 6761 1405 1894 870
"219265_at" 19585 6191 11393 19571 11749 1218
"219266_at" 15145 4550 7165 11367 18227 22253
"219267_at" 21767 19696 4588 13984 21960 16814
"219268_at" 4651 1619 3233 10826 2322 21903
"219269_at" 14655 2958 15143 2500 9530 17124
"219270_at" 12508 131 7410 16318 28 2656
"219271_at" 8778 20115 19061 20909 21662 20597
"219272_at" 21682 15195 16871 4207 12459 19888
"219273_at" 1727 1518 4703 22167 6036 16387
"219274_at" 8892 1228 12730 5134 14355 12348
"219275_at" 18933 15240 14940 17656 17962 3887
"219276_x_at" 11313 3678 14295 18390 19796 3384
"219277_s_at" 5462 16836 12642 7924 2731 7796
"219278_at" 5606 19507 6428 950 2450 1612
"219279_at" 18932 17464 2393 22075 21404 17095
"219280_at" 2918 16999 6890 12852 12123 15747
"219281_at" 4095 5234 16424 12620 14533 17696
"219282_s_at" 18509 2384 12607 8079 8893 9849
"219283_at" 12526 6349 5829 18076 17803 5717
"219284_at" 14164 15877 5697 2799 16613 5811
"219285_s_at" 10240 14449 11013 771 14880 12571
"219286_s_at" 16204 6745 17321 16690 18710 19895
"219287_at" 2622 1283 1597 4448 21762 2731
"219288_at" 5563 6242 6727 10983 21279 13157
"219289_at" 13960 19488 18086 14622 21174 20313
"219290_x_at" 12331 1384 21167 5045 18392 13869
"219291_at" 11460 15469 3046 20724 21464 15923
"219292_at" 15963 16788 2099 20237 21076 17457
"219293_s_at" 12594 4350 6672 11123 13728 5887
"219294_at" 18374 2562 1924 14708 21547 1119
"219295_s_at" 12903 6053 2127 15724 20980 1846
"219296_at" 12818 4371 18159 5390 21939 5438
"219297_at" 14780 14605 3427 17887 18443 19944
"219298_at" 8009 10050 6444 16489 7566 21007
"219299_at" 10845 14112 4758 16333 21061 19916
"219300_s_at" 581 3468 18490 16570 9357 940
"219301_s_at" 20113 18896 20024 4998 12769 461
"219302_s_at" 1085 18414 16657 466 1272 1451
"219303_at" 16199 17012 21725 18335 21512 18059
"219304_s_at" 2895 19776 16506 441 17130 20302
"219305_x_at" 6513 7623 1633 900 21979 16643
"219306_at" 18379 21732 19112 16741 14382 14679
"219307_at" 18093 4509 14564 5004 19199 18092
"219308_s_at" 10001 1852 7748 6293 15863 9368
"219309_at" 14768 22020 20979 1845 2515 5859
"219310_at" 1963 13130 21660 6447 1539 2291
"219311_at" 16801 6939 20087 3337 19509 15800
"219312_s_at" 12435 2837 1833 19927 20766 5015
"219313_at" 8239 4400 869 21827 10486 952
"219314_s_at" 274 3887 16784 13217 14892 6511
"219315_s_at" 5784 14207 13407 6492 4659 5335
"219316_s_at" 12588 21238 454 20867 11822 14160
"219317_at" 17174 6372 14821 18504 20557 6737
"219318_x_at" 14698 13644 17577 21598 14924 370
"219319_at" 5154 10849 12154 6668 5903 1494
"219320_at" 16243 20385 15656 18681 15287 6212
"219321_at" 17017 15401 21259 21027 10006 12913
"219322_s_at" 16536 16916 15230 14583 17110 19296
"219323_s_at" 9870 13090 7952 7594 7753 1646
"219324_at" 21030 15181 14550 14325 19960 18750
"219325_s_at" 21170 20432 5031 6633 12951 12772
"219326_s_at" 13622 19582 6717 22152 17024 2547
"219327_s_at" 1106 6497 7279 13657 16688 13836
"219328_at" 2498 21227 18624 2908 3603 20763
"219329_s_at" 17052 7709 5916 14442 17745 5776
"219330_at" 3094 14830 15943 14446 15192 19994
"219331_s_at" 9463 1159 17135 9186 5971 18110
"219332_at" 18136 20990 15875 10580 11040 15341
"219333_s_at" 3004 21692 21050 801 9624 4447
"219334_s_at" 340 5487 10660 11619 21241 17848
"219335_at" 19152 14802 20204 17441 16957 16576
"219336_s_at" 20915 16473 4128 16812 13636 6433
"219337_at" 3757 3112 6413 3336 18364 4668
"219338_s_at" 10476 6538 1802 20444 12616 17322
"219339_s_at" 21576 3177 22219 19354 17277 22036
"219340_s_at" 20650 2591 7206 17288 15150 18483
"219341_at" 11591 6606 6042 11253 3277 18541
"219342_at" 16850 18248 17103 21343 16507 19779
"219343_at" 21837 17026 15828 19486 9880 938
"219344_at" 17623 8401 20164 15707 11404 21463
"219345_at" 2036 14469 20438 19759 10569 4110
"219346_at" 5037 7468 21262 4828 2947 3228
"219347_at" 20772 14506 3998 15631 17679 15532
"219348_at" 13130 20348 16848 20244 18658 18060
"219349_s_at" 16828 18747 17924 20670 13269 17421
"219350_s_at" 16444 17319 17079 16311 16977 17856
"219351_at" 3685 20948 5080 13284 15969 5392
"219352_at" 4167 8210 7419 22051 16800 1213
"219353_at" 17557 18495 1267 19074 22112 6854
"219354_at" 13895 17886 6426 21218 15093 21056
"219355_at" 6476 9855 9290 6805 4740 8836
"219356_s_at" 14180 7256 17542 16233 14300 15942
"219357_at" 21256 17847 15589 14497 12818 16284
"219358_s_at" 19312 18663 3235 15726 10433 19860
"219359_at" 15725 1722 1906 15508 5484 21082
"219360_s_at" 6578 4752 20357 3817 21530 22028
"219361_s_at" 2006 16943 21369 19945 1769 21348
"219362_at" 15038 1862 18446 17555 18329 5405
"219363_s_at" 13045 15738 7008 19188 20607 17909
"219364_at" 8098 11731 10555 8762 5311 10909
"219365_s_at" 615 10222 8938 9180 1395 67
"219366_at" 12028 1986 4916 13144 15862 19325
"219367_s_at" 10160 3115 124 1322 20561 10032
"219368_at" 21580 5688 17014 18024 17085 14401
"219369_s_at" 9466 1469 20165 11798 11067 3592
"219370_at" 572 1299 20396 2798 17706 19907
"219371_s_at" 564 2775 14572 14289 1745 18629
"219372_at" 15993 7411 4511 16199 22036 3014
"219373_at" 11686 14038 14286 17168 17543 16720
"219374_s_at" 19167 15471 17630 14594 10800 18632
"219375_at" 13336 18231 15848 15743 20185 15698
"219376_at" 18574 20340 20839 17124 19150 2797
"219377_at" 7469 4443 3564 11938 2074 4528
"219378_at" 15274 7936 5891 1651 14863 20006
"219379_x_at" 9320 21620 22069 7183 12509 1764
"219380_x_at" 13665 16986 14003 13707 12874 2733
"219381_at" 2855 16233 720 11535 21755 1132
"219382_at" 19830 2128 5952 11694 14829 19621
"219383_at" 10541 2266 7701 5663 6957 12460
"219384_s_at" 15728 22029 18416 12630 13698 18436
"219385_at" 812 17648 321 16300 6918 18272
"219386_s_at" 10450 11168 10866 9014 7396 7939
"219387_at" 2329 1817 2822 1046 22138 2960
"219388_at" 7863 20961 7512 1838 18055 16375
"219389_at" 10604 18883 15149 18590 8462 21653
"219390_at" 15665 6176 19335 11181 13419 14849
"219391_at" 4767 10355 11891 6171 6579 10431
"219392_x_at" 17717 14840 4191 2445 13444 20014
"219393_s_at" 1646 130 19668 8211 19061 1965
"219394_at" 15308 21019 18117 15196 14087 19205
"219395_at" 181 6485 6347 18735 1645 19080
"219396_s_at" 7169 12535 703 7914 4908 12235
"219397_at" 12890 6237 5401 17612 15556 13402
"219398_at" 1775 22019 2108 13703 1478 18780
"219399_at" 21535 15027 15935 16862 19499 1859
"219400_at" 1966 6296 20892 3876 1239 18893
"219401_at" 3431 19274 2979 2743 20367 4497
"219402_s_at" 16945 14203 16912 4385 11333 7000
"219403_s_at" 22225 16243 13931 10827 16287 20401
"219404_at" 6998 11957 17 11831 1249 464
"219405_at" 10875 13586 19594 21923 13273 16452
"219406_at" 18738 16578 7172 4630 19177 7058
"219407_s_at" 7550 18746 16933 1760 3250 4678
"219408_at" 2400 13599 17839 21176 18295 21953
"219409_at" 22197 16083 18781 19793 18714 19159
"219410_at" 17491 13935 510 989 13909 21569
"219411_at" 11840 21751 15641 20990 1573 21457
"219412_at" 9464 13305 12551 6641 5117 8517
"219413_at" 18776 3096 21854 19348 2583 22068
"219414_at" 295 11996 14814 2050 5810 21276
"219415_at" 5617 16935 12971 2360 5852 10813
"219416_at" 5374 22092 21370 1564 14329 3032
"219417_s_at" 2637 21984 17183 3850 20992 22053
"219418_at" 22191 18276 6867 11461 11026 14635
"219419_at" 20558 21870 17765 19138 17676 17742
"219420_s_at" 11731 20155 17427 15752 20815 13163
"219421_at" 11188 5794 18722 15384 16031 3786
"219422_at" 7264 8752 13276 8213 7420 8803
"219423_x_at" 4492 7666 20744 18940 11991 20108
"219424_at" 9796 8622 12082 3697 6302 10148
"219425_at" 19122 4 3675 3056 82 15300
"219426_at" 15174 7710 21042 18251 14121 7057
"219427_at" 2708 3694 20424 1076 9171 136
"219428_s_at" 3587 4863 4041 12408 19652 21517
"219429_at" 11372 4222 5824 11624 18533 18840
"219430_at" 7860 8042 2129 20314 2014 1109
"219431_at" 4024 3897 3144 10996 2279 16445
"219432_at" 8279 16070 9680 8145 14361 11219
"219433_at" 14747 4105 16681 5075 13993 19803
"219434_at" 17266 4725 5046 8744 12052 18995
"219435_at" 20002 22000 20388 2836 19823 2970
"219436_s_at" 5507 9431 21841 21131 5418 13525
"219437_s_at" 19515 3706 18453 4400 10182 16911
"219438_at" 4523 483 140 11774 4539 3621
"219439_at" 16229 4140 15683 17582 21534 3280
"219440_at" 8217 2006 21758 1640 15758 11415
"219441_s_at" 14129 2090 12821 6112 14582 10768
"219442_at" 8929 3711 6730 15445 11761 20224
"219443_at" 12679 3963 7501 18836 20483 5537
"219444_at" 17960 3034 2184 2571 9403 16196
"219445_at" 20815 7548 19148 3491 3227 4949
"219446_at" 17762 14430 18208 21167 20052 3665
"219447_s_at" 3475 2330 20497 15909 12757 1856
"219448_at" 13294 21298 15529 19122 3220 21761
"219449_s_at" 15848 13587 17052 16463 15091 16159
"219450_at" 11091 4789 4966 2941 3606 18546
"219451_at" 21241 20725 1282 3125 16616 1487
"219452_at" 2586 11512 8560 5452 6415 9963
"219453_at" 16575 1994 17914 1911 3458 21477
"219454_at" 7974 6552 12837 9703 8850 2522
"219455_at" 9908 22036 8248 20710 9521 21916
"219456_s_at" 11368 10197 12862 1863 5630 11513
"219457_s_at" 3251 16104 11719 10246 19581 10829
"219458_s_at" 12812 13763 17810 1265 20961 18837
"219459_at" 13966 18620 17718 13347 20237 15891
"219460_s_at" 11451 4687 15030 10948 13946 18186
"219461_at" 4453 15271 339 19280 9398 6241
"219462_at" 22068 15285 549 21774 1238 1530
"219463_at" 20188 12240 11507 7266 6483 11478
"219464_at" 9275 4035 425 7142 837 10819
"219465_at" 6375 8712 11545 7855 3814 8982
"219466_s_at" 7028 8662 11001 8469 7382 7458
"219467_at" 18016 19510 16351 16814 19600 13775
"219468_s_at" 549 14507 957 20090 15526 14505
"219469_at" 3114 18980 1076 20982 20821 19966
"219470_x_at" 2097 20325 20620 11018 15682 953
"219471_at" 3398 4276 13632 9224 8561 11967
"219472_at" 2568 17290 21577 13112 20493 4490
"219473_at" 12208 17274 2610 16965 1857 14956
"219474_at" 7514 855 14560 16533 12195 18777
"219475_at" 7136 4992 22269 12288 21642 2723
"219476_at" 4856 817 10616 7793 514 12683
"219477_s_at" 12382 1084 14162 22270 22030 21206
"219478_at" 4578 3023 12176 7721 6359 9143
"219479_at" 20909 3231 18683 12752 15762 6199
"219480_at" 1432 8698 8126 7650 5846 10617
"219481_at" 16136 6455 14281 15697 20521 16359
"219482_at" 2740 1895 551 4840 10874 2448
"219483_s_at" 21950 19951 14068 1304 10046 5244
"219484_at" 16245 7531 3692 14109 14368 20036
"219485_s_at" 16799 15062 6715 18352 16674 3643
"219486_at" 3364 21651 18953 20701 15318 2001
"219487_at" 16413 6615 2866 19627 21768 20771
"219488_at" 5317 16145 1113 1915 577 5382
"219489_s_at" 7080 17897 20578 1708 16910 2954
"219490_s_at" 3697 14238 18612 14661 12355 16594
"219491_at" 15866 21474 5269 12212 3432 4637
"219492_at" 4172 1764 2914 17362 14378 3791
"219493_at" 17734 2808 6360 12421 21296 4430
"219494_at" 17961 20797 17601 15490 18252 13343
"219495_s_at" 14257 18537 4196 4077 21738 14491
"219496_at" 9792 7915 14589 10848 11962 925
"219497_s_at" 14323 2579 9129 16958 19083 8196
"219498_s_at" 17850 5062 212 144 22032 2147
"219499_at" 4915 20833 15735 5163 3470 6184
"219500_at" 1005 6341 15397 11576 10342 15339
"219501_at" 10486 2453 21418 976 13432 3258
"219502_at" 21456 7088 4388 15001 20886 3463
"219503_s_at" 5520 1633 10859 9553 1039 10227
"219504_s_at" 16773 21540 4130 11241 22071 19126
"219505_at" 987 8986 12308 5997 7032 10188
"219506_at" 17885 13795 2309 19691 20868 1027
"219507_at" 14141 14761 7499 4988 19781 18262
"219508_at" 10021 4316 860 9801 5009 20899
"219509_at" 12981 20459 3431 1892 2487 133
"219510_at" 12417 7455 17610 15753 20657 6305
"219511_s_at" 8788 9258 190 8536 7945 12759
"219512_at" 19046 13692 7097 21095 18253 5488
"219513_s_at" 17222 14901 19842 19162 1629 16447
"219514_at" 7771 12574 12262 8400 6351 2518
"219515_at" 12924 5977 17026 4922 13610 3663
"219516_at" 6972 9768 8621 601 12220 1852
"219517_at" 1917 786 1982 13870 20084 19269
"219518_s_at" 1104 4843 14805 21589 13943 7344
"219519_s_at" 5522 10049 8643 9444 5571 2364
"219520_s_at" 21521 20873 14808 15004 10805 16066
"219521_at" 888 12330 9868 476 6188 716
"219522_at" 22193 4022 16109 17766 10900 6697
"219523_s_at" 5470 840 21448 3554 17774 13766
"219524_s_at" 19842 14763 21534 21620 1300 13427
"219525_at" 9730 9759 16819 2315 1090 20346
"219526_at" 16677 3148 15062 12260 13237 17162
"219527_at" 6822 15088 6313 4668 13203 16407
"219528_s_at" 8206 805 3199 13084 20836 16519
"219529_at" 10608 15788 14920 19411 18338 19127
"219530_at" 11026 19977 4766 18730 19850 20007
"219531_at" 20592 2458 6317 18288 13971 21728
"219532_at" 10013 7305 19726 2397 22274 21075
"219533_at" 7338 9961 11225 6424 5214 10732
"219534_x_at" 7058 641 10709 9077 1322 8503
"219535_at" 7681 3387 12198 7319 4127 9195
"219536_s_at" 7443 20572 6221 1123 2604 21836
"219537_x_at" 7478 13896 14447 13350 17295 18438
"219538_at" 2124 7901 3701 13717 17275 15655
"219539_at" 11779 20296 13796 19889 17754 16529
"219540_at" 17608 4966 3514 13647 20241 3902
"219541_at" 21305 7957 21983 74 892 21086
"219542_at" 2958 19246 5607 15210 3512 16016
"219543_at" 13614 4239 5920 18211 15468 7370
"219544_at" 16113 19182 21082 20270 15637 14213
"219545_at" 6361 20199 8920 7612 14290 8756
"219546_at" 20524 2272 6979 16262 13294 21099
"219547_at" 17433 21116 3290 16152 19770 16925
"219548_at" 12746 19932 2286 22218 16029 15370
"219549_s_at" 12365 19178 5675 13555 12258 6481
"219550_at" 8558 20047 13615 20615 12091 21045
"219551_at" 16027 19103 19084 4975 21079 19878
"219552_at" 9099 12231 11582 9319 4128 7565
"219553_at" 12982 8430 15024 15535 18187 13789
"219554_at" 5798 10726 12113 7871 4018 9944
"219555_s_at" 16838 7707 2649 14210 15979 13110
"219556_at" 20841 15992 15549 18729 13885 3094
"219557_s_at" 3259 17199 17728 7889 4884 18330
"219558_at" 19134 17638 19931 12929 18346 4076
"219559_at" 1706 13108 13941 5910 4509 12484
"219560_at" 14588 20294 20599 1489 12542 19627
