"inst_1519" "inst_1936" "inst_2019" "inst_5001" "inst_6655"
"210816_s_at" 21664 20382 8617 3086 6086
"210817_s_at" 20678 960 17311 3356 19521
"210818_s_at" 12776 9628 10531 8157 3822
"210819_x_at" 9293 11419 15722 21837 20460
"210820_x_at" 18344 21948 2896 19091 20271
"210821_x_at" 7588 700 471 3805 17525
"210822_at" 4649 21633 4885 21528 1918
"210823_s_at" 660 7317 14809 1720 3114
"210824_at" 15393 14786 5366 8889 8431
"210825_s_at" 7449 3435 4390 2939 14550
"210826_x_at" 19169 20037 18229 14628 2941
"210827_s_at" 3476 17693 17277 11537 14313
"210828_s_at" 20634 10129 1648 1075 11859
"210829_s_at" 7004 12375 10539 16046 3557
"210830_s_at" 8774 17205 21123 17302 13877
"210831_s_at" 10590 10895 14940 3374 7804
"210832_x_at" 15441 14430 10147 3004 11311
"210833_at" 12919 12244 10469 7212 7604
"210834_s_at" 12263 13028 6136 5436 1727
"210835_s_at" 2758 4312 3356 12258 13020
"210836_x_at" 14929 10788 6324 4900 236
"210837_s_at" 13447 11422 10362 7712 10042
"210838_s_at" 14383 6432 166 10978 8087
"210839_s_at" 10143 11830 20862 1478 3670
"210840_s_at" 17482 1501 20983 3462 4883
"210841_s_at" 12549 6973 3562 15871 19350
"210842_at" 9513 5199 9944 7943 9755
"210843_s_at" 9024 12325 6773 1371 6186
"210844_x_at" 8408 8145 13083 20497 8611
"210845_s_at" 22073 20236 19161 3613 19599
"210846_x_at" 1233 7761 18401 17965 2004
"210847_x_at" 5780 5564 8965 5668 17787
"210848_at" 13337 12126 7266 10643 481
"210849_s_at" 20252 19578 4252 17391 18271
"210850_s_at" 10292 7364 3558 3635 11169
"210852_s_at" 10124 5128 5323 10877 6970
"210853_at" 13145 14252 7543 1293 2675
"210854_x_at" 3631 3072 11127 12677 1637
"210855_at" 1624 13740 10484 18289 8877
"210858_x_at" 916 1150 22172 3439 187
"210859_x_at" 9393 16073 15798 4115 2923
"210861_s_at" 9962 12039 8324 7533 11949
"210862_s_at" 11427 14711 10394 7922 8174
"210864_x_at" 707 1605 19048 6664 7949
"210865_at" 12383 6709 8292 7946 17923
"210866_s_at" 20301 15188 375 22051 21291
"210867_at" 11081 10055 6776 20842 9313
"210868_s_at" 5759 10766 4152 21380 5115
"210869_s_at" 533 19265 10095 11324 5582
"210870_s_at" 12115 7262 2589 13036 907
"210871_x_at" 22138 19007 19921 17448 6099
"210872_x_at" 1705 9002 17913 5750 12083
"210873_x_at" 12356 10944 10331 11346 8096
"210874_s_at" 726 14395 236 775 21921
"210875_s_at" 13452 9483 14324 5689 22190
"210876_at" 16316 17234 6908 294 20221
"210878_s_at" 3387 21486 2502 17305 6317
"210879_s_at" 4169 20574 1928 21534 6687
"210880_s_at" 11626 10255 16429 5864 17637
"210881_s_at" 11373 13994 12421 9680 10942
"210882_s_at" 10437 13069 14862 6526 3521
"210883_x_at" 12128 18169 15810 8341 1050
"210884_s_at" 11492 6710 12133 8334 8438
"210885_s_at" 14355 8138 9409 6945 9785
"210886_x_at" 19449 4055 4374 19613 19308
"210887_s_at" 10237 5391 11341 6892 9842
"210888_s_at" 14048 10515 13872 8147 7617
"210889_s_at" 12777 12473 21806 4677 13699
"210890_x_at" 14471 9535 11014 9225 9208
"210891_s_at" 8908 19589 19944 20834 6652
"210892_s_at" 18915 5911 1544 3364 19152
"210893_at" 3095 7704 6128 10913 8004
"210894_s_at" 10208 6496 15039 765 21274
"210895_s_at" 11896 5474 15336 4624 9831
"210896_s_at" 6598 19939 19723 13704 12274
"210904_s_at" 21188 18582 401 17171 17430
"210905_x_at" 11103 5501 5459 4581 9786
"210906_x_at" 844 11126 12573 12441 2013
"210907_s_at" 21300 19156 21120 17714 18884
"210908_s_at" 6326 4239 16832 12887 13725
"210909_x_at" 14297 5739 11587 6970 7840
"210910_s_at" 5675 451 11431 16817 5967
"210911_at" 11380 13794 7880 10828 7666
"210912_x_at" 5023 16080 2960 3584 20969
"210913_at" 15619 9043 10377 7867 9033
"210914_at" 14880 11530 5498 4876 7282
"210915_x_at" 590 22145 13087 6203 21632
"210916_s_at" 21588 21890 1067 2810 20555
"210917_at" 10477 14497 7991 6131 9743
"210918_at" 19458 10546 13831 9442 8894
"210919_at" 11310 8098 11812 7740 2109
"210920_x_at" 15266 10620 4782 9212 684
"210921_at" 12512 8407 9456 9447 9885
"210922_at" 13043 8390 5698 168 20507
"210923_at" 4488 19139 3106 4533 1262
"210924_at" 19022 7004 374 3636 11670
"210925_at" 15778 5791 11576 5494 9673
"210926_at" 17140 22163 21893 12616 6046
"210927_x_at" 16799 1505 4079 13064 7037
"210928_at" 10060 13031 13207 10095 9185
"210929_s_at" 14425 14370 8457 10514 1189
"210930_s_at" 15935 5194 6287 7680 2580
"210931_at" 14327 4724 5916 9656 12131
"210932_s_at" 19748 10135 5270 22124 3176
"210933_s_at" 18 21441 15655 188 19044
"210934_at" 16313 7044 14774 5791 7595
"210935_s_at" 21639 17583 522 15527 17014
"210936_at" 21946 6730 14980 1684 1773
"210937_s_at" 13568 13358 14688 8087 8987
"210938_at" 15751 6866 10081 5018 7655
"210939_s_at" 142 13891 12974 4783 9327
"210940_s_at" 5888 13739 9048 19242 12486
"210941_at" 10524 12603 5299 8358 4793
"210942_s_at" 13376 22071 4620 5727 20216
"210943_s_at" 1979 21411 4236 18314 2386
"210944_s_at" 12993 13261 2167 9012 10757
"210945_at" 12399 5550 15001 1998 6341
"210946_at" 7832 20522 21160 19880 19844
"210947_s_at" 5236 19561 4280 4130 15796
"210948_s_at" 15514 5149 12683 8918 1141
"210949_s_at" 17954 2529 15663 13591 16151
"210950_s_at" 17233 3199 2516 2751 18588
"210951_x_at" 8334 22011 4106 14163 14646
"210952_at" 10259 14049 10049 5933 10040
"210953_at" 14804 9501 7294 2766 9290
"210954_s_at" 21911 13326 7867 17808 21541
"210955_at" 15196 6928 14179 11417 1274
"210956_at" 11448 14231 9844 1320 19584
"210957_s_at" 15113 7826 6437 7602 346
"210958_s_at" 3272 3953 10257 22220 22282
"210959_s_at" 18002 15661 7171 18397 13958
"210960_at" 11429 12075 6426 11255 265
"210961_s_at" 19844 14580 6394 959 21403
"210962_s_at" 6509 17238 873 18082 17391
"210963_s_at" 20081 13825 18445 735 12006
"210964_s_at" 618 14228 14514 6484 10467
"210965_x_at" 15785 9791 4350 940 2995
"210966_x_at" 6745 17502 19728 16276 6486
"210967_x_at" 15972 14491 10543 11627 2758
"210968_s_at" 21388 19686 21400 19898 16430
"210969_at" 14055 5985 11847 5648 12479
"210970_s_at" 3007 20812 20066 18492 6277
"210971_s_at" 17335 10355 9801 16434 21395
"210972_x_at" 15571 8868 2145 6605 11815
"210973_s_at" 19531 11700 3019 13490 3390
"210974_s_at" 21669 9381 20134 2926 18844
"210975_x_at" 8531 22276 258 3199 3844
"210976_s_at" 4993 3779 4201 19015 14589
"210977_s_at" 11006 6229 10884 5516 12232
"210978_s_at" 8166 373 1515 13520 17320
"210979_at" 14997 14351 14653 8049 9546
"210980_s_at" 3153 20567 21485 3132 2795
"210981_s_at" 19316 15248 2436 18976 3856
"210982_s_at" 11820 8611 9172 6852 8997
"210983_s_at" 6574 18711 4732 4133 20176
"210984_x_at" 14097 12466 8143 1694 674
"210985_s_at" 11243 6204 12157 13209 21365
"210986_s_at" 17222 17653 11290 16169 20642
"210987_x_at" 6093 15302 17773 12878 20005
"210988_s_at" 4533 19733 3903 3450 12898
"210989_at" 11377 9520 5332 5912 3736
"210990_s_at" 11177 9851 7722 7312 1346
"210991_s_at" 346 9742 6667 8451 7605
"210992_x_at" 13400 11163 17718 4579 11723
"210993_s_at" 6112 2416 19512 21135 1703
"210994_x_at" 22189 10631 12550 15247 2588
"210995_s_at" 3019 6320 6088 17915 6185
"210996_s_at" 5062 19978 21098 14889 17284
"210997_at" 13308 9266 15705 6410 11643
"210998_s_at" 11078 11364 205 4957 7430
"210999_s_at" 6456 18938 2822 22134 15207
"211000_s_at" 21057 17909 8492 18359 1123
"211001_at" 796 10311 12226 10284 7621
"211002_s_at" 193 11854 11200 569 8476
"211003_x_at" 3239 20716 12313 9691 18453
"211004_s_at" 6933 21811 20497 905 13444
"211005_at" 9604 13100 6607 9137 16717
"211006_s_at" 250 11962 7826 11025 11543
"211008_s_at" 10404 4868 11981 9778 7236
"211009_s_at" 1809 2123 15380 20433 4566
"211010_s_at" 14965 13790 12121 11068 7765
"211011_at" 1676 13694 6364 11738 11729
"211012_s_at" 14246 4684 12752 18480 22278
"211013_x_at" 1381 10917 13749 18456 22264
"211014_s_at" 2531 22165 18367 21129 21535
"211015_s_at" 6394 823 2787 17193 6756
"211016_x_at" 21143 15291 3187 18610 19687
"211017_s_at" 22233 14568 11719 18265 5613
"211018_at" 16222 12993 11740 10319 7753
"211019_s_at" 21574 13939 10000 619 4724
"211020_at" 5181 14387 11039 17817 5784
"211021_s_at" 10181 8030 9778 6732 10293
"211022_s_at" 21054 5075 3837 4526 13655
"211023_at" 7270 15704 1716 17174 13970
"211024_s_at" 15725 5150 11485 5523 10646
"211025_x_at" 7026 15280 1591 12417 6309
"211026_s_at" 17440 16039 17656 11962 15330
"211027_s_at" 9011 5256 6451 12369 92
"211028_s_at" 17713 17392 499 3479 2719
"211029_x_at" 637 11358 6581 2499 12230
"211030_s_at" 12963 8061 8413 8608 9206
"211031_s_at" 6223 860 14298 11396 13834
"211032_at" 15687 4627 8657 15825 7926
"211033_s_at" 16805 18593 19909 11798 2769
"211034_s_at" 2178 16011 19822 1853 3430
"211036_x_at" 7108 2288 17521 12254 13081
"211037_s_at" 1423 15316 19226 22055 1092
"211038_s_at" 18225 4528 16510 16294 14444
"211039_at" 9557 11723 12572 8827 11175
"211040_x_at" 1026 15331 17442 21908 1717
"211042_x_at" 1290 22019 15738 1025 1894
"211043_s_at" 5974 16932 4318 18588 19506
"211044_at" 11317 13168 7938 1859 13845
"211045_s_at" 10228 7998 5367 7902 10026
"211046_at" 8666 10677 9888 816 8168
"211047_x_at" 18402 15892 17156 12927 13333
"211048_s_at" 18101 16780 1494 13411 12591
"211049_at" 11606 9940 12227 11104 807
"211050_x_at" 20933 6178 5748 3968 749
"211051_s_at" 670 2981 7163 2523 21027
"211052_s_at" 1899 127 1443 12130 14029
"211053_at" 12393 10381 8200 5853 21973
"211054_at" 12738 5177 11623 10520 10865
"211055_s_at" 16038 10920 14316 9605 8300
"211056_s_at" 4984 76 10391 4061 12945
"211057_at" 13441 14246 11631 6495 22267
"211058_x_at" 17238 1394 4491 2714 8620
"211059_s_at" 902 6461 1980 3211 1286
"211060_x_at" 4992 3698 18720 19578 17538
"211061_s_at" 6546 1010 21495 20699 18676
"211062_s_at" 12550 10527 10323 5163 17071
"211063_s_at" 7746 21627 2970 12688 13435
"211064_at" 12930 9962 14918 582 7567
"211065_x_at" 9037 19216 18422 21371 14260
"211066_x_at" 1215 15332 22157 20324 19913
"211067_s_at" 10661 15074 17886 662 7173
"211068_x_at" 17478 3203 20030 17647 5796
"211069_s_at" 8315 20133 21042 17148 14055
"211070_x_at" 5782 1062 4549 13475 6336
"211071_s_at" 18257 16616 20803 17425 14349
"211072_x_at" 8132 1641 3666 3569 8783
"211073_x_at" 8103 16367 4536 3452 4497
"211074_at" 18729 399 21480 17129 12689
"211075_s_at" 19675 1699 2351 14157 6979
"211076_x_at" 5913 11804 10985 11759 19336
"211077_s_at" 7257 15116 10233 22204 4668
"211078_s_at" 21128 4900 13495 3799 304
"211079_s_at" 13534 12386 6818 6436 12144
"211080_s_at" 8632 15295 16959 21348 17265
"211081_s_at" 21465 11555 11607 22175 21297
"211082_x_at" 2736 13476 14069 18393 544
"211083_s_at" 4146 8787 9283 9489 9160
"211084_x_at" 1403 19018 3583 3326 18032
"211085_s_at" 21506 7008 21749 14577 1608
"211086_x_at" 98 4631 5590 2402 19418
"211087_x_at" 20519 8128 11089 6311 13216
"211088_s_at" 22229 13973 6192 17703 22222
"211089_s_at" 22202 14360 18683 14648 14609
"211090_s_at" 20977 16763 3522 12940 12281
"211091_s_at" 2189 10975 6261 1430 7102
"211092_s_at" 21847 14699 6173 19440 2883
"211093_at" 16394 8739 8979 3200 4347
"211094_s_at" 21764 5422 8042 726 4155
"211095_at" 21078 14452 13807 718 20988
"211096_at" 11365 6798 17092 9987 14053
"211097_s_at" 994 2983 18921 1086 11455
"211098_x_at" 16784 2713 160 2889 19327
"211099_s_at" 15072 10260 5604 8869 7226
"211100_x_at" 10318 14947 3741 9750 9872
"211101_x_at" 6976 13692 18922 6703 8202
"211102_s_at" 7134 6772 10259 8434 7362
"211103_at" 11759 6505 5379 8026 10198
"211104_s_at" 10616 13789 12903 4974 7369
"211105_s_at" 18134 16558 5093 19815 4978
"211106_at" 576 8983 15142 14113 21678
"211107_s_at" 13156 10649 6204 4752 878
"211108_s_at" 9659 7958 9719 5534 9708
"211109_at" 13956 4883 11777 10305 10178
"211110_s_at" 1667 15176 8744 501 975
"211111_at" 12146 4721 5431 6911 7500
"211112_at" 19920 12410 2830 7240 93
"211113_s_at" 19866 15148 7705 14687 1389
"211114_x_at" 17901 17193 1630 4417 16077
"211115_x_at" 19148 21022 1457 18002 6533
"211116_at" 5970 8255 7518 3209 21599
"211117_x_at" 10644 9368 1078 4611 8186
"211118_x_at" 995 12111 6586 9861 10219
"211119_at" 9957 8114 6212 7176 10195
"211120_x_at" 15093 15178 14376 10671 9013
"211121_s_at" 20587 6762 16942 6909 18456
"211122_s_at" 10420 12750 9235 10785 10440
"211123_at" 1495 19322 2363 16317 22131
"211124_s_at" 21440 4682 11447 21088 20741
"211125_x_at" 13397 9738 1081 5054 8923
"211126_s_at" 3390 16335 8002 19494 5953
"211127_x_at" 5384 12326 6094 598 11963
"211128_at" 15400 4873 12494 9121 8183
"211129_x_at" 13679 6250 5385 16349 21630
"211130_x_at" 11161 11375 11488 1667 20859
"211131_s_at" 15762 14313 5796 10909 12150
"211132_at" 13234 8947 13496 5778 1966
"211133_x_at" 226 9752 19118 9677 14975
"211135_x_at" 16488 6100 13187 8377 3809
"211136_s_at" 16585 2830 15680 4339 15077
"211137_s_at" 19528 17776 18727 18441 5670
"211138_s_at" 11476 19947 15635 11437 4267
"211139_s_at" 12129 19837 2863 21239 12854
"211140_s_at" 1370 10416 10215 1006 15416
"211141_s_at" 19133 6459 7484 2497 763
"211142_x_at" 16369 11265 13456 9549 4690
"211143_x_at" 22026 12192 14334 21215 1647
"211144_x_at" 2067 14167 2933 244 8929
"211145_x_at" 15294 6996 14454 6782 5654
"211146_at" 9512 8031 9156 10633 11245
"211147_s_at" 10792 6013 8855 7119 8434
"211148_s_at" 12519 7989 9524 5968 9120
"211149_at" 9603 8242 10262 6844 7385
"211150_s_at" 21328 15325 812 15465 16761
"211151_x_at" 14648 7921 9253 2441 1308
"211152_s_at" 9500 21585 15431 12886 13268
"211153_s_at" 11643 14187 12251 7905 9374
"211154_at" 14872 12639 6231 6212 8610
"211155_s_at" 325 8579 9444 6294 19953
"211156_at" 10193 10881 12549 5324 8197
"211157_at" 20188 7055 4951 10728 9191
"211159_s_at" 21276 21110 20097 18045 2071
"211160_x_at" 8933 21326 820 16455 13174
"211161_s_at" 10986 6174 5900 10469 2829
"211162_x_at" 20906 7401 14759 11772 4701
"211163_s_at" 13521 10798 9893 21788 7232
"211164_at" 13050 6561 13955 5821 12206
"211165_x_at" 7976 12127 9685 6223 5676
"211166_at" 13427 14636 10255 2555 10236
"211167_s_at" 14388 13272 11644 6154 10385
"211168_s_at" 4348 16980 17273 11518 15652
"211169_s_at" 12069 10583 13947 5081 8871
"211170_s_at" 9799 9802 8379 5601 11043
"211171_s_at" 16138 7485 17333 790 843
"211172_x_at" 17509 7177 167 12453 1401
"211173_at" 10866 12353 3840 8497 11394
"211174_s_at" 3023 7104 2828 9814 1831
"211175_at" 10388 8396 7116 5051 10336
"211176_s_at" 15674 14653 12582 9324 11661
"211177_s_at" 355 9691 20839 14465 3884
"211178_s_at" 15000 14450 19345 4726 11229
"211179_at" 14601 8337 9358 13 21169
"211180_x_at" 593 1479 18755 12261 4746
"211181_x_at" 17406 13456 70 7724 22082
"211182_x_at" 12412 14752 5309 5862 4178
"211184_s_at" 13384 6520 10616 8537 9639
"211185_s_at" 6400 15494 21073 19423 14297
"211186_s_at" 11821 8614 9157 7151 11962
"211187_at" 16184 8144 9661 3445 15839
"211188_at" 15987 15010 10165 4669 9513
"211189_x_at" 14537 7616 14205 11314 7956
"211190_x_at" 10527 12562 16282 7517 9566
"211191_at" 13744 7974 9475 7713 7792
"211192_s_at" 15670 5345 21107 10054 8570
"211193_at" 14778 11401 10801 6025 11597
"211194_s_at" 12096 5321 13107 9822 621
"211195_s_at" 337 9703 15179 7914 8210
"211196_at" 3508 13505 6384 6680 7462
"211197_s_at" 9384 13093 8604 17545 1745
"211198_s_at" 15392 10717 7319 6183 10836
"211199_s_at" 10118 8528 10705 11178 11503
"211200_s_at" 16903 12201 17369 19469 21731
"211201_at" 12225 10047 9502 5029 8267
"211202_s_at" 9469 3917 2192 17512 4782
"211203_s_at" 19181 14004 577 2929 1748
"211204_at" 11978 11783 9925 9371 8195
"211205_x_at" 3332 7678 16619 1768 22086
"211207_s_at" 14913 10705 7987 7555 11035
"211208_s_at" 18000 18094 19924 11750 17303
"211209_x_at" 12211 12198 15044 8509 9488
"211210_x_at" 10559 8929 196 7599 10365
"211211_x_at" 11277 10387 14102 7078 10405
"211212_s_at" 4454 20164 405 13658 3485
"211213_at" 21296 6688 9176 18091 16313
"211214_s_at" 11309 13894 12966 7026 8901
"211215_x_at" 1880 14924 15155 13860 8922
"211217_s_at" 12280 13422 11091 8631 8299
"211218_at" 11446 12361 5472 690 475
"211219_s_at" 1681 5228 12911 11080 1104
"211220_s_at" 22035 9901 7513 16992 21604
"211221_at" 800 10624 12442 547 976
"211222_s_at" 420 14882 15011 17804 841
"211223_at" 10962 14790 10736 10545 7584
"211224_s_at" 10213 10698 15226 9472 10419
"211225_at" 9890 9711 8945 9265 11674
"211226_at" 16096 14060 12785 538 4791
"211227_s_at" 9619 14697 13272 1349 19984
"211228_s_at" 18261 21004 2220 14061 21024
"211230_s_at" 17804 10065 2345 6351 2238
"211231_x_at" 9923 7662 17117 7434 9162
"211232_x_at" 9806 6625 8724 8360 10025
"211233_x_at" 19688 6821 14927 17393 3312
"211234_x_at" 4698 5274 14333 22003 11814
"211235_s_at" 22043 7673 13941 2835 1039
"211237_s_at" 1904 7870 9431 11994 15615
"211238_at" 16161 10421 9868 632 7575
"211239_s_at" 15667 9218 9964 11153 3588
"211240_x_at" 3005 20809 16867 12935 12837
"211241_at" 1179 20885 6873 1402 4501
"211242_x_at" 14890 11627 14550 75 695
"211245_x_at" 9657 9190 3242 4699 9338
"211248_s_at" 15721 14908 10299 11086 7599
"211249_at" 16409 12211 8189 10051 2565
"211250_s_at" 2716 13186 218 21894 19892
"211251_x_at" 3128 17042 18567 3643 4828
"211252_x_at" 6668 16964 22097 19974 20832
"211253_x_at" 14475 14935 14669 866 18407
"211254_x_at" 15982 20828 18805 11282 7786
"211255_x_at" 21756 6491 9809 4062 18219
"211256_x_at" 21038 21753 16486 22140 19751
"211257_x_at" 16644 16713 4459 14752 2361
"211258_s_at" 10821 2986 15104 7675 21900
"211259_s_at" 2766 9630 12496 20594 1433
"211260_at" 799 20012 928 12498 9742
"211261_at" 748 10436 165 841 21073
"211262_at" 883 15140 7676 20620 2023
"211263_s_at" 21204 14282 9733 11652 13977
"211264_at" 11884 4659 7613 6913 8680
"211265_at" 13186 5305 9208 821 8294
"211266_s_at" 13281 1119 1858 5883 2699
"211267_at" 13589 4770 12510 8224 21691
"211269_s_at" 12608 15134 5963 6262 7283
"211270_x_at" 18379 3941 3912 13013 15883
"211271_x_at" 20270 4454 19560 15386 19509
"211272_s_at" 3163 9814 10798 11418 21639
"211273_s_at" 13793 6228 13128 5890 1096
"211274_at" 2218 8854 6852 8639 1254
"211275_s_at" 16547 16394 20182 16493 14482
"211276_at" 3029 5857 7076 16879 15644
"211277_x_at" 19864 16526 1413 12325 3316
"211279_at" 19679 15155 7485 324 19320
"211280_s_at" 21659 12667 11501 22147 21532
"211282_x_at" 9438 985 7430 10979 19987
"211284_s_at" 18920 1951 16963 19443 12512
"211285_s_at" 6632 16467 18645 12094 6362
"211286_x_at" 12170 10928 669 7907 11166
"211287_x_at" 13028 11778 10330 8314 16226
"211289_x_at" 1842 75 919 21214 2872
"211295_x_at" 8364 21935 20550 15 19795
"211296_x_at" 7448 17077 16544 12039 8630
"211297_s_at" 16648 19144 3494 11540 16316
"211298_s_at" 6962 14507 7461 7449 2722
"211299_s_at" 21789 11449 7928 16689 2170
"211300_s_at" 19869 10263 9603 1309 11039
"211301_at" 16232 7403 15028 7581 10689
"211302_s_at" 4442 13546 19577 14335 6832
"211303_x_at" 11604 12086 9886 8256 9833
"211304_x_at" 2423 15958 15146 9434 2294
"211305_x_at" 554 7023 10628 7257 1822
"211306_s_at" 14183 9335 5734 8322 9299
"211307_s_at" 9794 10968 5625 7156 9281
"211310_at" 10272 12048 12367 6080 10078
"211312_s_at" 9920 10783 9525 5138 10525
"211313_s_at" 5194 6637 10739 762 13044
"211314_at" 11908 8499 9534 5161 7843
"211315_s_at" 12030 5248 7657 10972 11675
"211316_x_at" 7175 2138 20942 20656 1442
"211317_s_at" 1097 1543 2651 17457 4332
"211318_s_at" 18801 15441 17921 18736 19721
"211319_at" 2414 5456 13819 5420 12027
"211320_s_at" 2752 3259 13378 417 19817
"211322_s_at" 13219 10599 6737 11076 11474
"211323_s_at" 10679 8973 4210 10468 6859
"211324_s_at" 13619 5935 10268 8560 12099
"211325_x_at" 22262 16943 2246 22008 17942
"211326_x_at" 15431 11338 16254 8684 9550
"211327_x_at" 2115 15288 15510 1561 5503
"211328_x_at" 3108 17375 17120 474 19789
"211329_x_at" 762 5688 2923 3895 146
"211330_s_at" 2691 9355 13700 20489 2746
"211331_x_at" 11527 9568 14890 1944 7884
"211332_x_at" 20003 11550 14722 21663 1465
"211333_s_at" 1031 5701 6892 11185 11608
"211334_at" 15098 13277 6155 6033 9179
"211336_x_at" 1587 12438 102 4879 3512
"211337_s_at" 18013 20752 5094 18037 14235
"211338_at" 11321 9838 7799 11174 16499
"211339_s_at" 11579 11842 11509 7564 1063
"211340_s_at" 16152 19850 8888 8685 5755
"211341_at" 16036 8619 7942 10146 7137
"211342_x_at" 1334 1655 15767 1685 6256
"211343_s_at" 20513 3032 8452 12859 17252
"211345_x_at" 8310 793 2662 3828 5178
"211347_at" 12347 4613 13659 8566 9990
"211348_s_at" 12273 9754 9192 41 21988
"211349_at" 1030 15000 10711 6040 917
"211350_s_at" 11991 11060 11408 4943 9599
"211351_at" 13592 7880 11380 4847 8301
"211352_s_at" 7834 3749 20355 12646 20352
"211353_at" 12176 9036 9651 7800 9064
"211354_s_at" 11237 14456 14425 4953 8956
"211355_x_at" 16481 4959 6385 9011 7381
"211356_x_at" 5019 15016 11363 8861 9900
"211357_s_at" 16449 7339 5626 4318 10634
"211358_s_at" 18418 17414 16632 16372 13643
"211359_s_at" 14426 13680 7081 8726 12178
"211360_s_at" 15853 4581 618 734 10373
"211361_s_at" 10913 13938 7475 5829 2900
"211362_s_at" 10801 9441 8738 5605 798
"211363_s_at" 22166 10230 11212 2716 18178
"211364_at" 11620 21500 20039 11483 3786
"211365_s_at" 15042 7926 7099 4803 8159
"211366_x_at" 22095 19498 18380 3316 22273
"211367_s_at" 9572 9813 18951 4863 12135
"211368_s_at" 9926 9344 17059 7047 9129
"211369_at" 14561 7981 5837 7996 8189
"211370_s_at" 159 12098 21307 21637 13068
"211371_at" 13795 7558 14874 6928 11064
"211372_s_at" 11074 17736 3893 5536 21197
"211373_s_at" 5570 1082 7067 16364 16379
"211374_x_at" 93 5336 21515 2357 2772
"211375_s_at" 4618 16360 21718 18046 15425
"211376_s_at" 7370 19933 412 18781 20145
"211377_x_at" 14567 8330 9339 4874 9542
"211378_x_at" 16747 2054 4194 3533 8773
"211379_x_at" 17835 21940 5442 20828 18718
"211380_s_at" 10904 5140 5597 7349 7448
"211381_x_at" 9912 8591 14043 10204 9714
"211382_s_at" 19396 21702 12929 14275 17424
"211383_s_at" 6155 20650 18171 17281 21105
"211384_s_at" 6837 5347 5701 527 2893
"211385_x_at" 5131 21439 15482 3105 22147
"211386_at" 6 13367 17080 15370 21131
"211387_x_at" 6774 13465 2777 4400 2862
"211388_s_at" 584 15192 978 7575 13843
"211389_x_at" 16328 10829 5530 471 9296
"211390_at" 11570 7999 9206 9164 11255
"211391_s_at" 1477 9967 945 11818 12
"211392_s_at" 5529 20319 15702 16651 15587
"211393_at" 6963 13788 12155 7542 10251
"211395_x_at" 8637 13611 16904 6456 1370
"211396_at" 14526 4602 12469 11252 444
"211397_x_at" 15247 9387 9966 10900 9960
"211398_at" 15737 6298 9871 6620 10662
"211399_at" 10872 11166 12616 9436 8039
"211400_at" 10383 13087 13587 6195 24
"211401_s_at" 14647 8447 9020 7923 9497
"211402_x_at" 16533 12793 6206 10670 10701
"211403_x_at" 10179 13109 8859 4898 5288
"211404_s_at" 6676 720 833 17761 17999
"211405_x_at" 3374 21536 48 17392 37
"211406_at" 20216 16290 3745 20183 16436
"211407_at" 6542 7667 10606 14274 847
"211410_x_at" 118 14170 12630 9174 5008
"211411_at" 11497 7973 12408 4609 7664
"211412_at" 14825 12942 6014 4904 12003
"211413_s_at" 15577 8441 582 6338 11301
"211414_at" 21923 7225 12892 12426 19838
"211416_x_at" 12177 1682 4261 8588 1691
"211417_x_at" 16158 21909 2584 8515 9240
"211419_s_at" 13052 14432 14563 6339 11358
"211421_s_at" 2947 5601 7656 12120 11391
"211422_at" 9594 14121 7146 9423 11974
"211423_s_at" 20247 21141 21250 15047 14250
"211424_x_at" 20282 7463 12044 1771 5985
"211425_x_at" 13676 7348 15064 10812 3047
"211426_x_at" 21492 17971 1897 4473 470
"211427_s_at" 12598 8714 9169 5743 10555
"211428_at" 10877 14916 13645 9927 11834
"211429_s_at" 2432 2875 18444 20387 968
"211430_s_at" 13932 13045 7307 5104 9380
"211431_s_at" 7293 14887 7214 10755 1769
"211432_s_at" 3039 21985 13633 13552 20368
"211433_x_at" 22084 22153 20511 1151 21811
"211434_s_at" 14490 3751 6569 2034 3333
"211435_at" 12975 6644 2036 14638 11240
"211436_at" 13717 4603 7927 6225 9310
"211437_at" 9651 9892 9159 7243 9796
"211438_at" 12766 11650 12371 5753 9183
"211439_at" 15522 21133 17057 3770 2677
"211440_x_at" 15925 9255 19058 6078 9875
"211441_x_at" 15781 15142 14670 5315 11095
"211442_x_at" 12335 13116 7568 8744 10861
"211444_at" 1566 20447 18037 4431 17951
"211445_x_at" 5193 18496 22164 15259 2176
"211446_at" 3308 6489 10583 1904 7903
"211447_s_at" 4223 9055 5680 8073 8869
"211448_s_at" 15028 9034 9467 4800 8847
"211449_at" 12896 9818 14201 9273 10287
"211450_s_at" 4166 21383 21558 16011 6944
"211451_s_at" 11065 9952 10026 3541 12147
"211452_x_at" 18700 17706 18432 12811 1662
"211453_s_at" 343 8442 6953 7947 11576
"211454_x_at" 8540 15406 21588 16881 4482
"211455_at" 11385 15170 1362 7296 7938
"211456_x_at" 9295 22209 21061 21558 17319
"211457_at" 13169 12158 6288 7362 3692
"211458_s_at" 1896 20835 22091 2430 5050
"211459_at" 16487 5102 6683 814 1760
"211460_at" 3597 12255 15815 5437 7355
"211461_at" 13579 8701 7890 7128 8936
"211462_s_at" 21379 7471 8632 12161 11446
"211463_at" 9915 11848 5978 9727 10801
"211464_x_at" 18741 1250 2734 18623 6145
"211465_x_at" 2399 21697 20364 17113 5894
"211466_at" 16162 4822 9021 1452 18969
