"inst_591" "inst_842" "inst_959" "inst_2741" "inst_3483" "inst_5886"
"207056_s_at" 7752 2479 128 3702 549 19488
"207057_at" 2320 5528 21416 10211 1166 4960
"207058_s_at" 8599 8543 8357 4828 16732 18010
"207059_at" 15899 14762 10546 12992 3212 3519
"207060_at" 6507 10763 12396 9411 9043 21942
"207061_at" 5563 208 9646 10436 18081 12877
"207062_at" 9985 16136 11342 1221 887 7620
"207063_at" 8885 10620 8506 11769 11829 11644
"207064_s_at" 3052 6216 4067 3306 16774 19398
"207065_at" 10887 13263 10962 1918 15470 21053
"207066_at" 13660 13996 11978 12515 9419 13209
"207067_s_at" 18712 7637 11436 3484 16436 1775
"207068_at" 8913 8195 1836 1874 21124 16741
"207069_s_at" 9417 20869 21317 1494 21586 18692
"207070_at" 17043 15118 8634 506 8917 15976
"207071_s_at" 15594 18898 13679 7447 21756 7006
"207072_at" 21699 12294 7623 13245 13198 12141
"207073_at" 12414 13602 10718 12608 15444 16418
"207074_s_at" 8896 8051 9733 12445 15621 16808
"207075_at" 8305 10363 9681 17646 14042 5470
"207076_s_at" 4675 18026 13114 18373 17733 2138
"207077_at" 7713 11916 8521 12138 16242 13555
"207078_at" 7720 21466 609 7315 1400 21588
"207079_s_at" 17508 2465 3011 10682 8648 7387
"207080_s_at" 8530 8187 9464 3405 9109 11649
"207081_s_at" 18700 19440 13569 8514 20556 7307
"207082_at" 8236 12116 3712 15580 16743 292
"207083_s_at" 9508 9524 3621 2591 10160 11755
"207084_at" 13961 13329 11620 1725 9649 8848
"207085_x_at" 10457 10302 6508 3752 11219 10889
"207086_x_at" 4118 14669 4489 15804 13865 14568
"207087_x_at" 15307 12285 3152 14553 11310 14831
"207088_s_at" 15397 5989 17032 5627 21286 4943
"207089_at" 8898 7245 3113 946 11151 15127
"207090_x_at" 16747 2531 2414 7460 4291 6460
"207091_at" 4217 13731 5568 6183 10591 10827
"207092_at" 9740 14695 4086 62 10137 10620
"207093_s_at" 1893 13469 12514 19416 13754 5171
"207094_at" 10389 9054 6674 16387 10837 13261
"207095_at" 19777 6415 5736 12921 10203 12939
"207096_at" 6117 7259 6796 19170 12279 11608
"207097_s_at" 9825 21389 12322 1629 3860 12760
"207098_s_at" 2852 15871 17391 21335 17335 10546
"207099_s_at" 7732 10306 11627 22128 4683 13279
"207100_s_at" 12117 11061 10283 2520 8686 3700
"207101_at" 14453 3174 8727 6779 1965 3290
"207102_at" 11393 9263 9329 16216 13772 15783
"207103_at" 12198 6641 5926 12079 9411 10651
"207104_x_at" 11550 11752 6261 2460 9769 2277
"207105_s_at" 18985 20516 54 21905 6498 426
"207106_s_at" 7111 13813 10511 9011 16300 15751
"207107_at" 12142 7394 8925 4014 10880 1650
"207108_s_at" 779 19281 13050 5086 4768 2856
"207109_at" 9889 14071 8892 15887 12377 16111
"207110_at" 13160 8363 7833 12731 13962 21657
"207111_at" 9197 11682 3910 19178 10802 15332
"207112_s_at" 8901 15943 4408 1861 4495 11615
"207113_s_at" 13328 12523 4487 20731 14519 14153
"207114_at" 17656 12759 9393 19002 16426 11426
"207115_x_at" 17140 14764 1077 10132 2148 1976
"207116_s_at" 18344 13755 3337 14859 15103 15806
"207117_at" 8701 873 12590 1539 1732 1222
"207118_s_at" 6386 9437 10808 14866 10864 16687
"207119_at" 9726 14262 6201 1578 16132 13039
"207120_at" 13746 14728 4808 1507 12306 12788
"207121_s_at" 15068 16241 13575 17939 6414 8181
"207122_x_at" 18315 21119 2812 5312 6830 1784
"207123_s_at" 5143 10432 6994 13207 9040 12687
"207124_s_at" 5498 5206 13322 17405 1097 743
"207125_at" 7160 7307 11106 7750 13255 11095
"207126_x_at" 860 15927 16483 14626 19063 12899
"207127_s_at" 14880 2856 15584 11048 5568 7263
"207128_s_at" 7940 15108 11916 5256 10807 2651
"207129_at" 9161 6923 4108 15336 12670 1838
"207130_at" 17820 2884 935 3470 4579 13450
"207131_x_at" 1891 14678 5746 8451 13000 3772
"207132_x_at" 15940 5469 1914 9372 6861 6490
"207133_x_at" 21720 183 3 983 21071 1007
"207134_x_at" 5983 6248 11184 164 12254 16571
"207135_at" 18701 13539 12321 15274 9634 13508
"207136_at" 15789 12189 6863 18799 19605 408
"207137_at" 8874 20501 4695 7306 1894 16467
"207138_at" 7762 13289 5813 2634 14187 12774
"207139_at" 16094 12327 9779 15471 13833 13623
"207140_at" 9651 11571 5590 14159 12702 10886
"207141_s_at" 21348 22076 22277 14610 21900 15777
"207142_at" 10394 16153 22258 7531 1722 653
"207143_at" 6954 9594 10889 3789 19407 15954
"207144_s_at" 13092 11414 4520 15499 10545 8769
"207145_at" 9857 12158 11894 12647 9219 15779
"207146_at" 872 12029 5870 13101 16408 12930
"207147_at" 4389 18825 21686 20601 21948 21137
"207148_x_at" 14591 6168 7461 1535 10218 10616
"207149_at" 9465 6660 9878 16347 9124 15847
"207150_at" 9036 9912 3582 15918 16524 3351
"207151_at" 320 8685 12199 12904 14745 12787
"207152_at" 20176 7555 162 16358 17765 12420
"207153_s_at" 17089 21226 19445 20674 17322 10432
"207154_at" 6227 11668 8012 12947 13640 12791
"207155_at" 6771 13972 3317 8612 11044 16704
"207156_at" 6789 17540 21685 1249 18507 2818
"207157_s_at" 3395 19065 14151 18051 21725 20195
"207158_at" 17782 7451 9470 1022 9476 11553
"207159_x_at" 6109 9775 16660 22179 12777 70
"207160_at" 14514 11115 7514 20681 9677 14458
"207161_at" 9078 12472 9535 2595 13599 1291
"207162_s_at" 12703 9182 6633 13176 12179 15904
"207163_s_at" 2417 17058 17277 6843 18010 2228
"207164_s_at" 7649 12311 5839 22027 16038 66
"207165_at" 15751 17328 20228 6525 7117 6917
"207166_at" 6681 14414 11695 11881 14348 13495
"207167_at" 11794 13141 10064 4876 10530 21037
"207168_s_at" 15840 19367 13648 18432 7060 20248
"207169_x_at" 3812 3425 1009 7048 19083 19401
"207170_s_at" 20033 17296 17349 10024 6027 19736
"207172_s_at" 8268 13370 3450 4946 19549 5876
"207173_x_at" 13819 13640 6027 1391 14693 9159
"207174_at" 9559 13461 10938 14118 10274 12339
"207175_at" 9339 10295 10027 15888 11895 13928
"207176_s_at" 19007 7287 8198 15132 9955 574
"207177_at" 9788 9187 4298 14773 10409 2339
"207178_s_at" 8798 9591 18043 12501 20993 2080
"207179_at" 11348 14216 4550 14737 11851 2480
"207180_s_at" 20798 293 18954 4504 18023 17431
"207181_s_at" 344 5047 14634 10423 19225 19769
"207182_at" 10184 7253 8995 12653 12717 11869
"207183_at" 6637 1441 15970 1459 21098 555
"207184_at" 16737 8707 8385 14925 15413 15755
"207185_at" 22274 9685 9310 18777 16838 14857
"207186_s_at" 17665 15942 16044 9224 5748 4641
"207187_at" 19279 11150 5337 8009 13597 20851
"207188_at" 13377 15921 9742 17026 22239 9557
"207189_s_at" 18816 1384 8594 419 15509 212
"207190_at" 13426 7636 9512 1093 1573 8763
"207191_s_at" 9109 6734 4727 14193 14644 12424
"207192_at" 1148 11470 12598 21179 10579 14092
"207193_at" 2841 13700 6618 3669 15548 11147
"207194_s_at" 13450 10761 8449 8938 1799 1878
"207195_at" 14268 13320 4531 12018 11990 12248
"207196_s_at" 243 20623 16932 10559 20679 1670
"207197_at" 17232 3790 12568 6216 17817 15446
"207198_s_at" 6009 17745 20872 19242 7277 19074
"207199_at" 9149 14145 3365 19405 15633 9904
"207200_at" 7404 14489 6381 16184 15078 7475
"207201_s_at" 9564 11168 9568 1908 14655 5070
"207202_s_at" 16271 8136 10056 16143 14735 13968
"207203_s_at" 20402 11452 8669 13784 10053 13359
"207204_at" 9276 10935 8458 11996 11779 15445
"207205_at" 176 6866 8172 20940 15187 16413
"207206_s_at" 7090 15276 3990 21355 14231 21183
"207207_at" 20853 8373 8707 11833 13130 270
"207208_at" 10018 8934 6255 12999 9149 15023
"207209_at" 21225 9103 7995 12143 11920 11236
"207210_at" 9924 15004 9244 7150 14427 14335
"207211_at" 22046 9395 6369 15606 11450 13034
"207212_at" 13445 7587 6846 3009 15534 3582
"207213_s_at" 11899 4300 9971 17693 6395 16565
"207214_at" 14934 22108 14942 4775 2553 12841
"207215_at" 11953 14667 9685 19593 15677 267
"207216_at" 17801 8108 10540 13713 13796 14311
"207217_s_at" 14430 12019 5532 13537 14748 12244
"207218_at" 7166 7070 5195 15277 12375 10676
"207219_at" 12984 18626 13802 1677 4158 4434
"207220_at" 13802 11820 8495 12479 15929 12472
"207221_at" 13727 6329 6008 20367 14854 16861
"207222_at" 18049 20319 10 16433 7915 11876
"207223_s_at" 624 21092 21235 8866 721 15898
"207224_s_at" 14653 13733 11425 2564 1745 14648
"207225_at" 8762 7286 8019 12956 13988 13022
"207226_at" 11909 18653 11925 321 399 14743
"207227_x_at" 10677 12064 11226 12191 11282 16877
"207228_at" 10728 7122 12132 569 11470 5165
"207229_at" 10047 6194 7772 17391 14267 11124
"207230_at" 12269 3518 5574 635 542 20447
"207231_at" 8461 3069 20895 2887 20267 3249
"207232_s_at" 11624 18591 232 436 19654 21276
"207233_s_at" 21943 292 7586 10303 1911 3497
"207234_at" 12351 7379 12475 15261 16276 11658
"207235_s_at" 14321 9598 6683 11720 12038 13294
"207236_at" 13954 6106 11964 2047 9800 16057
"207237_at" 13414 13348 8859 20765 9502 10961
"207238_s_at" 11814 10531 4644 5104 12150 11892
"207239_s_at" 5314 1376 17328 6895 8298 17724
"207240_s_at" 6510 9640 5381 15691 8962 15165
"207241_at" 14536 9759 8985 2506 3471 13841
"207242_s_at" 19571 11526 8801 11799 11480 16373
"207243_s_at" 15563 16583 13657 18295 17019 19789
"207244_x_at" 19441 10956 11599 11800 14643 15413
"207245_at" 9847 6551 10274 2346 10428 11028
"207246_at" 10404 9817 11727 14736 10793 10648
"207247_s_at" 6535 20857 8693 2034 2813 21330
"207248_at" 12239 11504 6772 12770 13595 15514
"207249_s_at" 11900 9203 11583 14350 11676 11275
"207250_at" 19377 13751 10994 7960 9093 15670
"207251_at" 21515 10702 11393 5628 16229 14392
"207252_at" 12035 13091 11377 16052 15783 14793
"207253_s_at" 19741 687 20140 21782 6646 6347
"207254_at" 10471 13054 12034 15817 16589 9063
"207255_at" 813 12023 11437 13733 16593 16078
"207256_at" 9477 14617 6845 15144 15626 13479
"207257_at" 9684 13313 6076 772 11525 10644
"207258_at" 9045 9823 6665 7969 15779 11992
"207259_at" 9860 11641 6175 11758 11718 8760
"207260_at" 12689 9866 3263 13619 12176 15357
"207261_at" 9937 14181 3789 11494 9024 12621
"207262_at" 14512 7770 8940 5707 12825 15731
"207263_x_at" 4219 8441 4823 4023 2018 851
"207264_at" 8549 21565 2553 15186 3423 10418
"207265_s_at" 268 5240 18958 16297 1784 19014
"207266_x_at" 21199 17092 19658 7384 6141 4008
"207267_s_at" 1346 20137 16269 1346 4111 18288
"207268_x_at" 15212 2614 2030 5083 5378 19837
"207269_at" 16717 8409 10156 16022 1429 12748
"207270_x_at" 21555 11628 10968 22137 16699 19572
"207271_x_at" 13243 9663 4616 15305 13527 16757
"207272_at" 13992 11864 5327 12246 14667 13588
"207273_at" 12004 13186 7745 12926 9309 14263
"207274_at" 10381 10408 8374 1537 5655 13391
"207275_s_at" 2312 19664 20387 18464 21540 2519
"207276_at" 6555 8930 4814 16313 9389 7469
"207277_at" 18265 7952 12562 2208 8469 15863
"207278_s_at" 14118 12379 7185 12575 9726 1056
"207279_s_at" 1210 18209 22160 2297 3418 10715
"207280_at" 6929 10689 8140 16064 10302 13321
"207281_x_at" 6944 12919 9358 12426 9572 16543
"207282_s_at" 8223 13218 3877 5062 12317 15672
"207283_at" 5573 15281 1385 21633 1741 4086
"207284_s_at" 10770 15031 8163 37 14058 8478
"207285_x_at" 14264 20939 8441 510 10296 12866
"207286_at" 7921 11712 12523 2133 9739 9846
"207287_at" 19676 8584 7466 7055 12744 16219
"207288_at" 9527 14585 10660 14006 14887 13609
"207289_at" 16769 10858 3727 17848 108 101
"207290_at" 10375 3202 10819 1983 11556 3545
"207291_at" 2266 12087 1593 20478 20991 3339
"207292_s_at" 12116 3671 11803 17846 10661 506
"207293_s_at" 12125 6089 9746 15265 14236 16141
"207294_at" 10207 12224 10514 12841 13297 1774
"207295_at" 2894 14592 9245 14140 10790 4230
"207296_at" 6960 8131 12107 14485 14435 10742
"207298_at" 11129 8839 10119 11959 11708 12568
"207299_s_at" 6328 13938 509 1452 10819 1981
"207300_s_at" 20264 6130 4032 1868 9527 2531
"207301_at" 17924 7709 9778 1919 1533 15304
"207302_at" 12769 12500 5042 4055 3701 11165
"207303_at" 18678 6842 9662 4854 11369 4222
"207304_at" 6772 22218 15214 4557 21588 17007
"207305_s_at" 18578 2161 18131 9921 4810 6321
"207306_at" 13980 11226 6307 15966 12515 16891
"207307_at" 12382 15072 4511 14719 16171 10707
"207308_at" 8153 6210 12197 3606 8261 14894
"207309_at" 18145 5833 8624 18293 6705 1041
"207310_s_at" 4329 9562 9841 12484 9986 12889
"207311_at" 14004 7669 10857 800 15218 11320
"207312_at" 5568 12142 11946 504 10664 12723
"207313_x_at" 1594 12879 7825 12537 14875 16589
"207314_x_at" 4508 13249 7065 5734 16067 16143
"207315_at" 12792 7196 11354 17614 11500 12882
"207316_at" 14608 11123 9259 2389 14669 10844
"207317_s_at" 13592 15029 7810 499 10866 15529
"207318_s_at" 16105 21160 18880 9366 19700 18257
"207319_s_at" 22167 2701 16280 5490 3955 4561
"207320_x_at" 4539 6073 13384 10950 4578 6142
"207321_s_at" 10539 7620 3641 16097 4223 2732
"207322_at" 12890 9189 8916 15719 9369 13307
"207323_s_at" 21583 10247 11719 7963 14157 14345
"207324_s_at" 8635 12878 3921 18773 12392 15334
"207325_x_at" 6495 11346 3139 12046 16441 14209
"207326_at" 8015 11438 3650 19454 15883 21068
"207327_at" 7374 6237 11551 21536 9744 21820
"207328_at" 7286 1056 12422 11525 17958 14371
"207329_at" 19677 14745 10130 2457 13806 1316
"207330_at" 3589 9251 6215 13397 11453 11884
"207331_at" 6470 14498 12142 3345 15986 6898
"207332_s_at" 6060 5717 13825 11462 17508 8566
"207333_at" 14562 10926 12188 12359 10932 16492
"207334_s_at" 9104 6662 6888 3756 16136 19828
"207335_x_at" 21857 20126 14150 9654 8109 4219
"207336_at" 8555 15169 6240 919 12838 15886
"207337_at" 7321 7840 8120 785 10734 3099
"207338_s_at" 17168 21423 1668 9183 17941 4324
"207339_s_at" 9029 11797 5906 18370 11323 13932
"207341_at" 12992 6827 10643 9470 12513 12106
"207342_at" 7283 7591 9508 11872 12912 16108
"207343_at" 19910 12424 11954 15900 12260 14222
"207344_at" 7015 12164 8687 12291 9479 12322
"207345_at" 1022 11040 10892 15197 12600 5929
"207346_at" 8089 18268 2006 1733 12672 6415
"207347_at" 20808 4547 5754 19904 20890 7564
"207348_s_at" 276 71 21935 22176 2167 13343
"207349_s_at" 14444 11499 10216 7050 9710 14323
"207350_s_at" 10035 2563 20855 18180 3503 20757
"207351_s_at" 750 9614 8290 2631 16241 4427
"207352_s_at" 2958 12906 5033 6490 16800 275
"207353_s_at" 1302 8176 6274 11713 11202 14586
"207354_at" 8362 10719 7807 14420 13712 3445
"207355_at" 17926 11651 5189 2318 4408 945
"207356_at" 8510 13793 12449 15115 9066 323
"207357_s_at" 1211 285 13815 4669 17490 2107
"207358_x_at" 17470 1774 19057 20073 18468 3946
"207359_at" 11722 11779 11677 15134 12032 13165
"207360_s_at" 8406 10498 6705 3908 11747 12495
"207361_at" 8280 10760 5109 4881 16757 16010
"207362_at" 6438 12550 4948 12788 9271 13333
"207363_at" 11495 11215 11618 2570 16194 18482
"207364_at" 10512 12372 6106 11154 8964 14302
"207365_x_at" 550 3275 20666 9751 2823 4010
"207366_at" 20863 11158 5413 8580 21250 16079
"207367_at" 20084 11702 4667 16461 14846 12936
"207368_at" 8574 4239 4149 5065 12994 14049
"207369_at" 20231 9394 9111 19064 15255 16608
"207370_at" 12814 1301 6939 259 13451 11244
"207371_at" 10123 9939 10668 14911 12716 12653
"207372_s_at" 9290 15127 6577 7430 12780 5277
"207373_at" 9280 14464 6647 66 8992 14572
"207374_at" 9437 9158 11789 675 16307 18427
"207375_s_at" 21281 1640 19524 12643 20475 762
"207376_at" 7764 7249 10683 14121 15881 13424
"207377_at" 9568 20515 7427 6 14389 15315
"207378_at" 9844 8835 3218 11982 11783 12591
"207379_at" 19979 7273 11813 15180 14433 2362
"207380_x_at" 438 12290 6212 13602 14078 15318
"207381_at" 11625 7401 11308 4573 15213 11902
"207382_at" 6719 10170 4164 14437 16567 12496
"207383_s_at" 10988 15083 4630 4526 12791 16336
"207384_at" 8757 15122 9777 5390 13736 13122
"207385_at" 10848 16991 9466 418 12490 1612
"207386_at" 8271 15165 11704 1925 13632 21539
"207387_s_at" 6697 21068 13996 6120 693 8387
"207388_s_at" 3167 734 21422 12147 18840 21221
"207389_at" 1966 8157 6953 2978 14732 5573
"207390_s_at" 5272 20970 13640 19598 21962 8646
"207391_s_at" 21530 16818 204 18362 2628 2352
"207392_x_at" 22040 8045 7580 2305 11119 14508
"207393_at" 17449 14804 3235 14582 14879 16258
"207394_at" 18098 6302 1724 984 19587 21398
"207395_at" 5985 9120 10688 8611 13838 15241
"207396_s_at" 4641 18820 13976 20135 3106 3494
"207397_s_at" 10082 21027 9419 1917 11341 14899
"207398_at" 18910 9708 7592 14540 12680 12603
"207399_at" 8136 11894 10562 14433 14986 15843
"207400_at" 4029 18406 16597 2983 6155 15882
"207401_at" 10871 8296 9740 16747 10423 733
"207402_at" 10366 7865 4464 438 9379 11639
"207403_at" 21129 1651 4459 21877 16819 16345
"207404_s_at" 7343 19613 188 15425 24 15340
"207405_s_at" 562 3663 17859 21305 3271 4828
"207406_at" 8481 8954 11907 15955 15542 11771
"207407_x_at" 14547 12632 1412 14569 10192 2823
"207408_at" 17482 14173 19070 21486 21913 16930
"207409_at" 14045 13107 10993 13161 14056 3443
"207410_s_at" 10197 9995 9683 13536 9673 16217
"207412_x_at" 6551 12673 6742 2563 16801 1521
"207413_s_at" 13464 6555 4137 15736 2659 13737
"207414_s_at" 20564 21836 18852 4041 18807 12815
"207415_at" 11546 11671 4450 12516 13314 16613
"207416_s_at" 19877 3828 1367 17791 18057 1282
"207417_s_at" 14090 10553 3553 22156 13089 3746
"207418_s_at" 13249 14345 3436 12584 14726 5275
"207419_s_at" 6473 10145 10255 8675 12506 8229
"207420_at" 8697 12869 11262 20356 16611 16502
"207421_at" 9043 11069 9159 14280 10759 12154
"207422_at" 13536 9105 10023 14168 16226 16391
"207423_s_at" 15732 9794 12583 232 16660 1300
"207424_at" 10760 15211 3580 645 11546 545
"207425_s_at" 76 21206 19062 308 704 144
"207426_s_at" 21280 12309 4799 16270 10780 5076
"207427_at" 7857 14899 4848 10871 16270 1836
"207428_x_at" 965 1921 20154 11000 17963 17727
"207429_at" 17829 7616 5756 12033 15627 13715
"207430_s_at" 6723 12829 4991 13079 1487 14384
"207431_s_at" 18516 20403 21225 21238 8326 8922
"207432_at" 18907 7740 4478 1835 960 16518
"207433_at" 9316 11691 3540 20106 15016 12227
"207434_s_at" 8158 6885 12273 4443 3989 17383
"207435_s_at" 1430 4090 21890 20120 20516 22271
"207436_x_at" 19915 19 19405 8339 21692 18081
"207437_at" 9481 9732 10295 11966 10131 18445
"207438_s_at" 15059 1422 19521 18835 1221 5892
"207439_s_at" 6173 21802 21796 19796 2273 2895
"207440_at" 5139 10234 1475 4798 21515 20732
"207441_at" 11813 8502 3815 2 9108 16688
"207442_at" 12108 12338 11851 12398 13282 15255
"207443_at" 13502 6663 3785 15208 15807 16409
"207444_at" 12578 12042 4193 12251 16224 10878
"207445_s_at" 18248 12728 5325 21614 13072 1656
"207446_at" 9145 6303 5246 4851 15660 14682
"207447_s_at" 7624 10490 11431 16207 10700 14124
"207448_at" 7360 15151 3442 16028 13106 12013
"207449_s_at" 4609 12615 4538 16107 12660 15155
"207450_s_at" 9784 15246 6407 75 12483 14413
"207451_at" 11682 6481 4763 15473 14356 15991
"207452_s_at" 9812 13965 12126 16170 16501 12379
"207453_s_at" 10274 21189 8463 306 13294 13018
"207454_at" 11816 14809 7602 2325 14901 12949
"207455_at" 11117 5015 5566 3643 10758 12455
"207456_at" 9263 12785 7726 11844 12125 11765
"207457_s_at" 15742 14945 8861 3285 15135 14563
"207458_at" 20243 5336 1528 15526 20881 21627
"207459_x_at" 22070 14746 4887 7152 14680 15569
"207460_at" 17627 8557 5356 11563 9650 1551
"207461_at" 13986 8008 4496 10833 10571 15796
"207462_at" 2488 6995 2523 3277 13739 11974
"207463_x_at" 20854 12131 4666 14649 11302 3414
"207464_at" 11281 7480 5333 768 14143 13959
"207465_at" 12549 11834 11045 2697 16571 10804
"207466_at" 5019 7028 8758 21389 17417 1788
"207467_x_at" 17480 4401 14559 4402 3824 17848
"207468_s_at" 7591 14135 10458 608 15703 18369
"207469_s_at" 4707 1983 17230 22245 6300 7867
"207470_at" 6756 12365 5203 8193 11780 14482
"207471_at" 8748 13933 7806 4433 9729 12722
"207472_at" 13511 9436 11554 14841 15486 14599
"207473_at" 22049 11770 7935 13767 9975 12446
"207474_at" 12875 6436 5444 11372 9960 3559
"207475_at" 7430 10278 11919 12768 14106 12373
"207476_at" 10476 12111 3234 3658 15386 886
"207477_at" 12475 8236 4544 2249 16861 440
"207478_at" 7000 12969 11600 14605 16335 16933
"207479_at" 10201 10071 9582 20508 15176 13872
"207480_s_at" 16934 10067 6962 17497 1503 18688
"207481_at" 8951 11738 5596 15461 16383 1489
"207482_at" 18969 13803 4705 12420 8952 11867
"207483_s_at" 2147 15356 15920 9856 7226 5493
"207484_s_at" 17789 21931 21481 5933 2466 8299
"207485_x_at" 13529 13619 6036 16854 12496 16520
"207486_x_at" 16962 7909 11598 10689 629 12931
"207487_at" 7737 7071 4433 14272 12309 2135
"207488_at" 8474 11817 8235 2358 9401 13449
"207489_at" 6360 7672 8347 14922 16648 13584
"207490_at" 20021 10678 8276 21947 19550 19439
