"inst_1426" "inst_2110" "inst_2273" "inst_6345"
"205289_at" 8290 1720 15457 3439
"205290_s_at" 7952 204 13808 14420
"205291_at" 4433 13618 12435 14898
"205292_s_at" 18067 14898 18625 6712
"205293_x_at" 10367 15919 696 3814
"205294_at" 1246 19199 2785 21436
"205295_at" 12929 10935 12278 8588
"205296_at" 21842 15461 19790 2742
"205297_s_at" 9325 14100 17217 369
"205298_s_at" 14750 16889 21574 16257
"205299_s_at" 9700 1548 2211 5195
"205300_s_at" 15925 17421 7846 17152
"205301_s_at" 11496 22107 19798 6615
"205302_at" 5780 15664 13819 12029
"205303_at" 12645 16198 4161 2445
"205304_s_at" 10608 15872 15035 1752
"205305_at" 10554 938 21887 1415
"205306_x_at" 15468 14817 13393 2465
"205307_s_at" 8052 14234 2081 162
"205308_at" 1970 15056 19744 2161
"205309_at" 8913 5295 19254 12952
"205310_at" 17984 18421 3910 19287
"205311_at" 7968 8942 13525 9923
"205312_at" 3234 11793 13672 3556
"205313_at" 19073 21848 21282 22103
"205314_x_at" 9000 5997 12161 13715
"205315_s_at" 10447 2556 17557 5837
"205316_at" 456 6097 17348 13950
"205317_s_at" 123 6762 21626 14345
"205318_at" 803 14026 18630 15536
"205319_at" 13030 13720 13370 8575
"205320_at" 12864 10499 11267 9397
"205321_at" 2015 3983 20259 15721
"205322_s_at" 284 19312 16125 17835
"205323_s_at" 15314 21889 4420 937
"205324_s_at" 20280 16418 4404 5197
"205325_at" 10791 12981 12180 12802
"205326_at" 17855 7255 10993 11182
"205327_s_at" 16222 21555 20805 18357
"205328_at" 17129 7363 914 9775
"205329_s_at" 15916 18011 4847 2702
"205330_at" 13814 8099 12743 16228
"205331_s_at" 5893 13765 1737 14980
"205332_at" 10879 6885 15968 13744
"205333_s_at" 19960 21938 4602 19219
"205334_at" 14207 13767 12776 15561
"205335_s_at" 2283 5948 5687 18659
"205336_at" 11989 10148 14691 14039
"205337_at" 12584 6712 12505 10883
"205338_s_at" 9654 9470 10405 11301
"205339_at" 18264 20566 8320 7166
"205340_at" 21191 3090 6286 4135
"205341_at" 11354 10382 10665 10004
"205342_s_at" 4871 9216 13767 15240
"205343_at" 9942 13635 10697 2414
"205344_at" 4716 11960 10918 12995
"205345_at" 18834 1954 4742 20751
"205346_at" 11479 13091 13342 8430
"205347_s_at" 11695 14578 20410 20841
"205348_s_at" 2082 5253 10887 392
"205349_at" 18087 10907 19714 14737
"205350_at" 7788 11003 19540 14584
"205351_at" 14676 15910 16898 20399
"205352_at" 4966 7753 12489 21672
"205353_s_at" 3481 19104 19439 3986
"205354_at" 19475 1110 1992 4335
"205355_at" 7914 21043 2196 240
"205356_at" 20633 21013 4462 19519
"205357_s_at" 13711 7459 14876 10892
"205358_at" 8816 8593 11875 10468
"205359_at" 590 14087 5120 12502
"205360_at" 5859 12327 16052 991
"205361_s_at" 21280 15422 17147 2975
"205362_s_at" 18528 19337 5494 4277
"205363_at" 10125 13489 472 13576
"205364_at" 9618 489 15294 7927
"205365_at" 5661 2604 15126 17627
"205366_s_at" 5198 21352 4995 1405
"205367_at" 17679 19590 2568 21541
"205368_at" 12924 11234 14858 9313
"205369_x_at" 21343 2795 16618 7949
"205370_x_at" 21018 20475 19526 4986
"205371_s_at" 18958 21059 21606 3215
"205372_at" 17685 7441 15785 21795
"205373_at" 5511 6803 16522 15234
"205374_at" 463 1830 5034 17631
"205375_at" 14045 122 6211 138
"205376_at" 10393 4252 6940 1311
"205377_s_at" 9999 13419 14149 12846
"205378_s_at" 8696 7818 12316 10820
"205379_at" 7207 18500 5304 21253
"205380_at" 6266 15719 19813 11992
"205381_at" 6033 10652 17319 11124
"205382_s_at" 15447 1279 17064 19838
"205383_s_at" 3323 5250 12136 21793
"205384_at" 13659 8182 11366 13182
"205385_at" 5549 9517 10815 13718
"205386_s_at" 6105 6963 5979 10356
"205387_s_at" 4978 242 933 9099
"205388_at" 12591 10574 15258 9139
"205389_s_at" 6740 8212 12620 14509
"205390_s_at" 8334 10820 7011 13596
"205391_x_at" 6814 7310 14493 8146
"205392_s_at" 9580 15845 22184 2769
"205393_s_at" 21501 18692 20386 18773
"205394_at" 21765 14890 8467 16830
"205395_s_at" 15599 15446 6680 18560
"205396_at" 12126 816 2605 865
"205397_x_at" 7678 17713 152 17038
"205398_s_at" 155 16303 16164 5829
"205399_at" 4743 6180 10009 8329
"205400_at" 983 13739 1135 12608
"205401_at" 15739 1502 259 20560
"205402_x_at" 6011 18359 11510 20121
"205403_at" 1293 14712 20421 20189
"205404_at" 6545 12594 12598 12177
"205405_at" 12401 13366 14688 12815
"205406_s_at" 20424 17423 3353 19722
"205407_at" 20695 22047 13639 21573
"205408_at" 1825 15015 19814 1908
"205409_at" 199 571 21296 11620
"205410_s_at" 10246 12608 20616 12811
"205411_at" 2841 8242 18205 10148
"205412_at" 16457 15197 5901 17690
"205413_at" 11372 8958 1444 14320
"205414_s_at" 12123 9277 5335 12753
"205415_s_at" 16651 21598 20503 20450
"205416_s_at" 21712 22145 2418 1360
"205417_s_at" 16835 20809 9580 6827
"205418_at" 20509 11387 10442 10919
"205419_at" 21117 6986 10312 14850
"205420_at" 21342 16030 17596 2563
"205421_at" 8516 12351 9332 13754
"205422_s_at" 5559 15496 11249 19920
"205423_at" 22262 2201 20400 17757
"205424_at" 12325 808 17702 15153
"205425_at" 2189 15869 6240 22083
"205426_s_at" 15562 7458 18927 9979
"205427_at" 14240 20611 16911 21056
"205428_s_at" 1486 13454 21923 11390
"205429_s_at" 20002 21574 20463 2509
"205430_at" 11196 12673 147 11348
"205431_s_at" 14453 13210 7176 2731
"205432_at" 21940 22061 1289 22148
"205433_at" 14037 4323 12431 8651
"205434_s_at" 487 5835 17476 1915
"205435_s_at" 18537 8531 758 20820
"205436_s_at" 17936 14705 9311 4711
"205437_at" 674 1479 8674 17084
"205438_at" 7982 182 21832 21140
"205439_at" 7984 12910 12509 15539
"205440_s_at" 5293 20885 20818 18134
"205441_at" 2136 15581 18637 20247
"205442_at" 7768 9336 19040 1942
"205443_at" 18653 17584 2631 2935
"205444_at" 6850 12262 730 13654
"205445_at" 11573 6397 7009 12352
"205446_s_at" 20215 3936 19641 1727
"205447_s_at" 6331 19180 3340 19605
"205448_s_at" 14395 20077 7065 16386
"205449_at" 20023 17855 4593 3869
"205450_at" 10957 19205 8090 7962
"205451_at" 2213 1978 6414 15304
"205452_at" 16129 15094 8217 19520
"205453_at" 12306 2580 106 12987
"205454_at" 6350 7638 15636 11751
"205455_at" 11511 20986 20025 4712
"205456_at" 184 10888 12952 11046
"205457_at" 2382 20348 18432 4676
"205458_at" 15732 13429 16941 21530
"205459_s_at" 6705 2788 191 20030
"205460_at" 8849 22059 14882 1772
"205461_at" 7871 792 21359 15250
"205462_s_at" 16869 5673 6006 17991
"205463_s_at" 424 14586 20561 5120
"205464_at" 8415 17691 21012 9574
"205465_x_at" 5931 8086 7470 13009
"205466_s_at" 14306 14326 12214 4928
"205467_at" 292 8198 12552 9135
"205468_s_at" 11912 12535 14118 14438
"205469_s_at" 16886 22135 1397 6992
"205470_s_at" 12545 8007 10855 9341
"205471_s_at" 10052 6656 21054 13547
"205472_s_at" 11541 8542 18682 10078
"205473_at" 13240 13699 9595 14035
"205474_at" 3167 2990 8245 3520
"205475_at" 16352 10933 15799 13265
"205476_at" 5176 22132 11804 11606
"205477_s_at" 8003 9386 19055 11682
"205478_at" 8874 8132 10642 14404
"205479_s_at" 14845 5962 747 15934
"205480_s_at" 20688 3168 7120 16168
"205481_at" 258 9195 21925 694
"205482_x_at" 22216 20248 6823 6530
"205483_s_at" 1043 18376 17333 16059
"205484_at" 11997 11360 14309 11504
"205485_at" 6158 13354 30 6026
"205486_at" 702 15927 3023 22127
"205487_s_at" 13246 8140 12506 8272
"205488_at" 6894 10404 14073 13936
"205489_at" 21040 13654 14591 8438
"205490_x_at" 4999 2588 9320 2429
"205491_s_at" 6257 13007 17378 13591
"205492_s_at" 14235 11276 14458 13928
"205493_s_at" 10529 3284 1065 19338
"205494_at" 1446 3475 2061 20580
"205495_s_at" 11316 9133 11878 10450
"205496_at" 5289 6951 13113 12388
"205497_at" 17483 18427 16395 2091
"205498_at" 5031 16445 19220 7117
"205499_at" 14410 17373 11593 2917
"205500_at" 10872 14767 6125 2458
"205501_at" 6372 1036 10568 9712
"205502_at" 3981 10335 1536 4532
"205503_at" 5370 19543 16567 5397
"205504_at" 21531 12941 14374 13795
"205505_at" 1578 7569 155 13408
"205506_at" 10691 6074 10368 12219
"205507_at" 2749 12218 15165 15140
"205508_at" 21156 2925 1592 20645
"205509_at" 615 13150 5277 8899
"205510_s_at" 21069 21791 4736 587
"205511_at" 10991 9662 21276 635
"205512_s_at" 16903 16412 6968 7936
"205513_at" 15749 2955 234 3071
"205514_at" 13872 767 12000 21349
"205515_at" 8403 5761 3193 20991
"205516_x_at" 19418 21680 17263 20934
"205517_at" 6432 10167 18972 215
"205518_s_at" 533 8806 10326 12437
"205519_at" 3342 20849 20134 19478
"205520_at" 16762 21915 5544 11238
"205521_at" 645 1420 17441 6605
"205522_at" 7075 18880 12693 20375
"205523_at" 10679 396 10831 4743
"205524_s_at" 6914 2318 13474 19259
"205525_at" 7436 393 9992 1234
"205526_s_at" 1315 17761 8367 19929
"205527_s_at" 3774 15642 7638 6421
"205528_s_at" 4877 6474 11017 19326
"205529_s_at" 10222 10375 11196 645
"205530_at" 17368 1925 17922 20698
"205531_s_at" 10598 12268 21963 12586
"205532_s_at" 12787 13929 10510 5931
"205533_s_at" 5754 9061 11776 10969
"205534_at" 13412 995 5212 2583
"205535_s_at" 11277 10834 3512 14903
"205536_at" 10860 17498 21251 13423
"205537_s_at" 9170 11912 911 10759
"205538_at" 951 21627 19260 21661
"205539_at" 8220 13749 10787 8558
"205540_s_at" 8161 269 4008 21857
"205541_s_at" 7666 16860 949 6735
"205542_at" 5822 5397 21266 19046
"205543_at" 20556 1769 8625 21635
"205544_s_at" 8380 11539 14513 14625
"205545_x_at" 17020 16253 7957 18805
"205546_s_at" 345 14812 8098 7447
"205547_s_at" 14005 18054 1420 21959
"205548_s_at" 14760 19474 20758 21753
"205549_at" 13367 8012 19636 8928
"205550_s_at" 2282 17667 7434 18762
"205551_at" 13514 13698 4611 14751
"205552_s_at" 10465 4884 10943 14675
"205553_s_at" 8891 8566 333 15072
"205554_s_at" 6410 11592 3283 14785
"205555_s_at" 8996 11279 3665 15425
"205556_at" 10335 6443 19885 13321
"205557_at" 18481 9639 12047 11507
"205558_at" 3063 294 20569 20948
"205559_s_at" 5115 12973 15147 9988
"205560_at" 7646 8440 10961 9812
"205561_at" 14324 13302 17630 3192
"205562_at" 3551 15298 6898 4126
"205563_at" 7986 7641 14652 222
"205564_at" 12209 6600 10645 9247
"205565_s_at" 19090 18667 3273 19052
"205566_at" 15147 17451 4776 9897
"205567_at" 13421 7993 12210 8888
"205568_at" 14584 13478 15422 13886
"205569_at" 10717 5696 19352 6929
"205570_at" 17102 2664 19677 17158
"205571_at" 20252 20438 19617 15852
"205572_at" 10799 10333 14633 8637
"205573_s_at" 10186 15115 17234 6831
"205574_x_at" 5702 21204 18615 18799
"205575_at" 17359 1859 20024 308
"205576_at" 12429 19950 12138 5216
"205577_at" 5660 8940 13196 9931
"205578_at" 10624 6961 308 11344
"205579_at" 13656 399 12394 729
"205580_s_at" 1109 1353 442 493
"205581_s_at" 8578 11117 8428 13877
"205582_s_at" 8522 8001 11766 10508
"205583_s_at" 18791 2710 17394 7437
"205584_at" 22002 21415 21986 4425
"205585_at" 17118 7412 9815 385
"205586_x_at" 13381 2320 22104 160
"205587_at" 4994 11071 12381 14914
"205588_s_at" 1079 18548 18443 19212
"205589_at" 2727 9584 11187 10027
"205590_at" 10520 8817 2701 14557
"205591_at" 6491 10270 9727 13340
"205592_at" 10196 6744 13717 9058
"205593_s_at" 9544 8925 840 8117
"205594_at" 21504 2711 21976 17161
"205595_at" 3111 7245 15789 12673
"205596_s_at" 19972 5470 6112 4276
"205597_at" 12910 17982 11882 10701
"205598_at" 20706 2724 22247 18406
"205599_at" 15358 13044 14215 14410
"205600_x_at" 22070 33 11497 1427
"205601_s_at" 15734 19454 12861 11076
"205602_x_at" 13858 13032 13874 8368
"205603_s_at" 18230 2013 9284 6105
"205604_at" 12424 11324 180 13342
"205605_at" 4803 12454 15921 14684
"205606_at" 9992 2105 21430 104
"205607_s_at" 15713 3118 16595 19969
"205608_s_at" 4693 8181 18670 9894
"205609_at" 6662 7678 14988 10668
"205610_at" 13892 9847 15060 15075
"205611_at" 9303 21777 13548 21424
"205612_at" 12120 11363 13624 15225
"205613_at" 8142 234 3758 4823
"205614_x_at" 14980 2688 2396 92
"205615_at" 9020 7242 15759 9219
"205616_at" 10758 9819 2038 12659
"205617_at" 9679 16567 1427 19763
"205618_at" 1774 2547 19628 21500
"205619_s_at" 12976 7802 6411 14406
"205620_at" 14387 6687 15248 12885
"205621_at" 952 18259 20682 16231
"205622_at" 2161 3054 4204 9562
"205623_at" 8830 2660 14635 16786
"205624_at" 12073 11205 15687 8405
"205625_s_at" 7204 4567 1865 6505
"205626_s_at" 6352 15119 12233 4799
"205627_at" 5440 14304 14489 3135
"205628_at" 1098 20444 4851 6683
"205629_s_at" 8973 14152 15117 8980
"205630_at" 6977 13691 14996 9718
"205631_at" 2192 16508 5934 21340
"205632_s_at" 15604 11176 10305 12563
"205633_s_at" 963 18788 4033 6067
"205634_x_at" 1490 2810 1500 948
"205635_at" 10389 13456 15480 502
"205636_at" 14381 10486 15637 2105
"205637_s_at" 497 16659 21451 1779
"205638_at" 13653 6930 731 12710
"205639_at" 11377 13646 15377 11132
"205640_at" 3079 22274 679 22149
"205641_s_at" 1603 21856 21135 18834
"205642_at" 2972 19494 20887 21444
"205643_s_at" 608 14117 11620 14929
"205644_s_at" 16562 14753 16852 17189
"205645_at" 4775 20046 3098 1075
"205646_s_at" 9579 18729 11343 2879
"205647_at" 11431 1070 21344 52
"205648_at" 12117 16246 15029 10945
"205649_s_at" 5876 9822 8423 12215
"205650_s_at" 14544 11503 14094 8332
"205651_x_at" 11305 6454 7925 6753
"205652_s_at" 6919 342 8708 15246
"205653_at" 19369 10989 14322 9287
"205654_at" 656 10987 18612 17880
"205655_at" 10859 9761 945 11318
"205656_at" 4273 10165 1454 11567
"205657_at" 21931 8298 312 364
"205658_s_at" 2193 4703 6234 787
"205659_at" 21263 19420 14857 20412
"205660_at" 20797 21812 21199 20844
"205661_s_at" 21204 20895 9697 440
"205662_at" 5570 21521 3006 3411
"205663_at" 5376 6332 918 15161
"205664_at" 20690 20463 7205 4916
"205665_at" 7541 9271 1499 2104
"205666_at" 14031 9600 11633 14522
"205667_at" 17219 18168 3548 16384
"205668_at" 19826 10983 12252 12228
"205669_at" 6993 12114 3983 13135
"205670_at" 7068 7204 13457 11719
"205671_s_at" 5598 8544 14813 9997
"205672_at" 16864 15897 18708 20297
"205673_s_at" 5532 18060 2977 6081
"205674_x_at" 13515 10250 1235 12700
"205675_at" 12102 7201 12070 12650
"205676_at" 8297 1628 6969 21469
"205677_s_at" 17680 19094 7760 19840
"205678_at" 11231 8501 1559 15081
"205679_x_at" 18540 10640 13954 354
"205680_at" 12046 10887 15740 11420
"205681_at" 19363 4443 20768 1011
"205682_x_at" 21235 5045 21513 21651
"205683_x_at" 11874 7604 15802 14883
"205684_s_at" 10625 2904 18941 3085
"205685_at" 1179 9243 12446 11850
"205686_s_at" 11094 10080 11962 8700
"205687_at" 20074 19545 9691 4108
"205688_at" 14951 21653 17222 548
"205689_at" 10600 15795 22044 765
"205690_s_at" 19663 16576 18049 16217
"205691_at" 5694 9954 1483 5930
"205692_s_at" 18340 13745 13981 10023
"205693_at" 16239 3057 15389 11958
"205694_at" 5855 13247 21987 10243
"205695_at" 8499 14041 455 13362
"205696_s_at" 5551 14205 19782 14833
"205697_at" 10842 9596 15275 15007
"205698_s_at" 353 4828 19567 16426
"205699_at" 6915 13705 12247 8765
"205700_at" 12993 7792 19147 2048
"205701_at" 3713 759 21034 268
"205702_at" 2657 3042 9213 17345
"205703_at" 14027 8608 13968 13463
"205704_s_at" 2665 20029 9762 17422
"205705_at" 12955 336 21428 1557
"205706_s_at" 14120 18875 17411 7355
"205707_at" 4018 21571 16275 18219
"205708_s_at" 2238 21198 1137 16645
"205709_s_at" 10439 937 4482 20482
"205710_at" 7770 21866 16629 290
"205711_x_at" 2861 15207 16407 15856
"205712_at" 8023 12801 270 9916
"205713_s_at" 5094 13190 912 15091
"205714_s_at" 10497 11531 12492 11627
"205715_at" 17981 4469 14395 10298
"205716_at" 18750 14766 21399 17756
"205717_x_at" 21622 17222 6258 19803
"205718_at" 13170 12784 12499 18637
"205719_s_at" 5420 9012 14811 14394
"205720_at" 10874 11635 11583 11554
"205721_at" 14405 8887 13082 11443
"205722_s_at" 7101 9516 12825 12946
"205723_at" 2288 8150 19776 20153
"205724_at" 8210 1536 17268 1216
"205725_at" 4828 7320 19999 13721
"205726_at" 4500 5670 17122 5811
"205727_at" 6041 4446 12364 682
"205728_at" 5722 14252 326 11715
"205729_at" 7275 115 22009 4527
"205730_s_at" 8002 18252 19930 21211
"205731_s_at" 7821 4817 4906 6653
"205732_s_at" 10839 560 20005 20581
"205733_at" 4076 3299 19030 19438
"205734_s_at" 13343 11136 13600 10896
"205735_s_at" 8824 12080 13200 11227
"205736_at" 8707 13028 12512 10080
"205737_at" 1033 14213 15933 14359
"205738_s_at" 7882 7039 14756 15412
"205739_x_at" 21097 21504 17982 20352
"205740_s_at" 4447 3622 18521 377
"205741_s_at" 16496 16037 3312 3973
"205742_at" 7400 21331 17453 17711
"205743_at" 263 18725 254 4792
"205744_at" 12034 8469 19740 528
"205745_x_at" 17225 18861 21113 1464
"205746_s_at" 14292 2029 22042 20267
"205747_at" 13940 7539 13811 10585
"205748_s_at" 3815 20406 16147 4733
"205749_at" 14390 16473 5668 14539
"205750_at" 7592 14843 18999 3593
"205751_at" 14065 3556 11051 12127
"205752_s_at" 20972 14232 21488 20026
"205753_at" 8443 13216 10586 15290
"205754_at" 3983 11002 13430 10974
"205755_at" 1750 6801 14175 11427
"205756_s_at" 21603 19246 4662 21656
"205757_at" 10543 293 21834 21636
"205758_at" 2344 6726 20000 12124
"205759_s_at" 16095 3123 19003 20907
"205760_s_at" 20654 20030 1688 19228
"205761_s_at" 21181 2749 8155 4561
"205762_s_at" 2075 19831 20272 20211
"205763_s_at" 3956 19125 9188 2225
"205764_at" 12229 11154 19570 15378
"205765_at" 11069 7714 11264 9586
"205766_at" 616 7498 10561 8049
"205767_at" 9948 4041 11506 10861
"205768_s_at" 22155 633 9555 5078
"205769_at" 3814 3490 8770 22059
"205770_at" 3055 4901 9175 17879
"205771_s_at" 21210 19674 20525 17628
"205772_s_at" 12202 10003 323 10153
"205773_at" 12988 9598 19824 14487
"205774_at" 848 20249 4368 3674
"205775_at" 20943 22198 7706 7574
"205776_at" 12902 17557 20708 22236
"205777_at" 7684 18640 21780 347
"205778_at" 12018 496 15986 11170
"205779_at" 10777 6339 20283 11089
"205780_at" 12287 19512 8064 20502
"205781_at" 6904 12861 20904 9205
"205782_at" 13241 6365 13944 8482
"205783_at" 3560 10539 13029 12269
"205784_x_at" 13623 11538 1989 20853
"205785_at" 17304 11873 12566 15242
"205786_s_at" 4649 7282 11640 9600
"205787_x_at" 18352 1461 4125 1012
"205788_s_at" 2627 14936 8192 6262
"205789_at" 18465 10555 12201 8793
"205790_at" 8149 4334 704 6186
"205791_x_at" 18852 21010 20618 1334
"205792_at" 7698 10248 4802 10515
"205793_x_at" 10995 21106 21473 5396
"205794_s_at" 7498 20546 13221 22013
"205795_at" 9298 19234 12143 604
"205796_at" 7136 16397 1241 4546
"205797_s_at" 16004 21977 16802 4145
"205798_at" 14069 822 14169 1554
"205799_s_at" 9463 1766 19450 21757
"205800_at" 9203 8592 11866 14432
"205801_s_at" 7994 10343 11778 12511
"205802_at" 12842 1631 17331 6973
"205803_s_at" 6893 18435 22024 1062
"205804_s_at" 2391 11069 15091 8114
"205805_s_at" 13336 14481 15411 19756
"205806_at" 5531 10753 1452 18888
"205807_s_at" 12637 15805 3605 5604
"205808_at" 9336 846 21195 22273
"205809_s_at" 4113 1540 18405 2810
"205810_s_at" 10259 10884 11626 9981
"205811_at" 4051 4214 18004 16022
"205812_s_at" 2563 3221 17128 5641
"205813_s_at" 12040 9018 12185 11842
"205814_at" 14165 6692 13531 10249
"205815_at" 10468 11809 12580 12642
"205816_at" 9865 8482 15522 9192
"205817_at" 10514 22067 4151 20516
"205818_at" 12814 14004 15334 9410
"205819_at" 12233 10488 13374 13672
"205820_s_at" 11722 9870 12885 10811
"205821_at" 13404 12158 15240 8050
"205822_s_at" 521 72 9426 1151
"205823_at" 19072 7648 705 11816
"205824_at" 8530 7223 10094 15132
"205825_at" 10748 6210 13400 8286
"205826_at" 11774 8668 13902 12923
"205827_at" 12326 12669 12845 8536
"205828_at" 5460 1029 4375 19661
"205829_at" 6306 8517 4818 5480
"205830_at" 10000 18389 774 2837
"205831_at" 3300 12852 11410 10254
"205832_at" 20856 4952 21714 21922
"205833_s_at" 5538 7047 12306 14819
"205834_s_at" 6965 12144 14940 9824
"205835_s_at" 10163 14427 21726 8308
"205836_s_at" 10592 15007 3749 4104
"205837_s_at" 8871 9616 11892 10683
"205838_at" 12431 2529 17159 18722
"205839_s_at" 4676 10236 21016 11059
"205840_x_at" 5969 10414 15592 14326
"205841_at" 11417 2202 20487 5306
"205842_s_at" 14890 61 8046 21645
"205843_x_at" 10358 10330 11241 10113
"205844_at" 11434 616 16096 387
"205845_at" 6648 9905 503 8404
"205846_at" 12934 1831 15870 13141
"205847_at" 17100 17921 7777 9213
"205848_at" 5049 12558 5522 1832
"205849_s_at" 2530 15684 8473 17139
"205850_s_at" 5182 6046 11712 13820
"205851_at" 386 17462 8334 7640
"205852_at" 13733 13462 14788 12445
"205853_at" 12486 11550 14186 11309
"205854_at" 14730 2719 8295 7154
"205855_at" 707 14456 17811 21701
"205856_at" 12198 10188 12712 18780
"205857_at" 5226 9187 11027 10915
"205858_at" 8234 11685 14425 7622
"205859_at" 2597 7948 18207 10264
"205860_x_at" 7475 7759 10908 13623
"205861_at" 8424 8314 537 13930
"205862_at" 7983 9688 19305 12856
"205863_at" 16433 7305 13863 8825
"205864_at" 889 6507 7010 8390
"205865_at" 3709 19148 6203 11840
"205866_at" 14603 13158 13333 1453
"205867_at" 6910 321 2518 14038
"205868_s_at" 7045 527 21863 22005
"205869_at" 9813 7746 13020 13294
"205870_at" 12412 9685 14549 1313
"205871_at" 10262 10550 3358 876
"205872_x_at" 9661 9414 10734 8477
"205873_at" 19760 17748 16216 22015
"205874_at" 11819 14145 3276 20134
"205875_s_at" 82 3105 8570 1749
"205876_at" 7995 12422 10636 17978
"205877_s_at" 16316 78 22252 21976
"205878_at" 10953 13402 19160 14006
"205879_x_at" 2026 8341 4399 9559
"205880_at" 14406 19227 11092 18700
"205881_at" 433 13683 19482 20510
"205882_x_at" 1251 2798 20728 20585
"205883_at" 10175 12312 10160 10322
"205884_at" 16194 14065 12154 15448
"205885_s_at" 21106 9691 10771 15149
"205886_at" 14615 6923 14388 13303
"205887_x_at" 21979 21093 18407 16973
"205888_s_at" 11871 12782 921 15301
"205889_s_at" 6378 7501 14051 11331
"205890_s_at" 8688 9677 14822 8193
"205891_at" 17104 4300 6929 8028
"205892_s_at" 12346 7544 15215 9759
"205893_at" 7875 8514 18069 530
"205894_at" 9983 8348 15143 13594
"205895_s_at" 3618 3513 5313 19536
"205896_at" 3725 3271 21633 6658
"205897_at" 12015 13010 10379 8148
"205898_at" 2125 12541 15664 13088
"205899_at" 18998 17865 12229 19339
"205900_at" 13746 12497 10854 10865
"205901_at" 646 8739 11921 10427
"205902_at" 8861 7407 11696 8732
"205903_s_at" 8754 10228 11964 12469
"205904_at" 19893 19647 18791 18233
"205905_s_at" 17213 4066 19732 21989
"205906_at" 12247 6118 10812 9525
"205907_s_at" 14447 11254 16270 11622
"205908_s_at" 13257 10095 14999 9226
"205909_at" 16341 16702 8580 16295
"205910_s_at" 14600 9933 1494 4386
"205911_at" 9642 6842 236 14241
"205912_at" 7377 10207 14590 14008
"205913_at" 10822 8878 10484 10397
"205914_s_at" 9041 11710 11751 8488
"205915_x_at" 7189 8133 13821 12632
"205916_at" 8864 7238 12195 11078
"205917_at" 15482 2727 13693 17569
"205918_at" 8531 2638 13290 9431
"205919_at" 268 10618 2226 2107
"205920_at" 5241 7856 4025 13081
"205921_s_at" 5379 7703 9923 11953
"205922_at" 14444 7617 20868 15030
"205923_at" 7704 21156 145 19266
"205924_at" 5966 1506 15474 1366
"205925_s_at" 13281 520 665 1707
"205926_at" 2 2062 5385 6882
"205927_s_at" 156 7375 1232 9276
"205928_at" 4250 3548 5039 20041
"205929_at" 5499 7892 13500 9921
"205930_at" 2340 19473 9492 2320
"205931_s_at" 13857 1929 15340 21745
"205932_s_at" 5889 20446 16104 3886
"205933_at" 10711 20877 13739 4758
"205934_at" 8179 8876 14004 13079
"205935_at" 14316 11060 19865 2660
"205936_s_at" 7357 10981 11714 9934
"205937_at" 3311 4476 20065 5264
"205938_at" 5716 6204 19948 13974
"205939_at" 14044 10147 15780 11395
"205940_at" 5879 9838 13506 11734
"205941_s_at" 1065 11459 18785 14540
"205942_s_at" 2215 8041 12144 15509
"205943_at" 13438 10093 15920 10846
"205944_s_at" 15793 670 10629 13799
"205945_at" 14722 19585 16079 3591
"205946_at" 11302 10225 11220 13673
"205947_s_at" 4892 8545 15386 13153
"205948_at" 5451 9699 15027 13605
"205949_at" 12709 13632 20622 976
"205950_s_at" 6678 15186 3780 18691
"205951_at" 11502 12545 11854 10421
"205952_at" 4751 11621 14105 10678
"205953_at" 2558 21971 2838 1763
"205954_at" 6508 8763 13798 12403
"205955_at" 119 4488 19417 21883
"205956_x_at" 1019 4520 17200 2477
"205957_at" 10346 21882 20574 13233
"205958_x_at" 9146 7080 14752 10824
"205959_at" 4807 20191 14910 6814
"205960_at" 11558 141 2649 6401
"205961_s_at" 662 5038 7712 21278
"205962_at" 13524 11018 12443 10570
"205963_s_at" 18276 3532 5793 5015
"205964_at" 16244 20721 11323 17875
"205965_at" 21219 11043 8104 10260
"205966_at" 5541 19721 20912 19285
"205967_at" 2191 1195 19130 795
"205968_at" 7880 17918 19107 17063
"205969_at" 5055 11268 6816 10784
"205970_at" 62 8115 15566 14382
"205971_s_at" 6848 13332 18806 15092
"205972_at" 2502 6102 13276 8457
"205973_at" 13350 13184 15082 15049
"205974_at" 11056 11309 14697 15227
"205975_s_at" 227 1405 22169 20339
"205976_at" 10242 8529 1502 4230
"205977_s_at" 1321 16942 19210 2523
"205978_at" 11812 6592 13975 13856
"205979_at" 8523 12348 10052 11593
"205980_s_at" 6061 20736 7664 12929
"205981_s_at" 3749 19063 5153 18383
"205982_x_at" 7718 7822 12738 12513
"205983_at" 9506 9045 14690 10123
"205984_at" 7930 9143 10440 12135
"205985_x_at" 13997 10190 14865 10473
"205986_at" 20315 20432 21304 1447
"205987_at" 6163 11718 14209 9072
"205988_at" 859 5979 10885 13108
"205989_s_at" 6849 7098 11750 10712
"205990_s_at" 4808 1294 886 20340
"205991_s_at" 9461 12859 13220 9052
"205992_s_at" 12736 17406 10662 20126
"205993_s_at" 12268 9191 3994 5484
"205994_at" 10692 4463 842 1282
"205995_x_at" 4307 18830 16139 17966
"205996_s_at" 16172 16164 18613 2745
"205997_at" 8812 8595 10317 11060
"205998_x_at" 832 21050 22166 21939
"205999_x_at" 13254 12475 15851 8047
"206000_at" 10248 8850 11907 12358
"206001_at" 8250 12025 15054 10174
"206002_at" 14215 2578 1160 18415
