"inst_2560" "inst_3422" "inst_3765" "inst_3847" "inst_3940" "inst_4322"
"211567_at" 9566 12986 14909 12758 1632 16129
"211568_at" 5026 12614 11362 13994 10007 18156
"211569_s_at" 20617 18088 9892 19622 18411 9199
"211570_s_at" 362 7397 9373 9012 5677 13716
"211571_s_at" 20930 12160 976 9603 19503 20955
"211572_s_at" 1358 22277 3288 3403 18092 21919
"211573_x_at" 3096 12593 16904 22012 17085 9985
"211574_s_at" 21942 4584 20759 1960 19771 20277
"211575_s_at" 21705 3068 6323 17840 20088 20496
"211576_s_at" 20180 15870 21267 20938 2441 2737
"211577_s_at" 6410 7018 2086 11112 6625 14895
"211578_s_at" 18005 16543 16343 4817 16792 18799
"211579_at" 6685 5210 14847 13098 8541 15916
"211580_s_at" 3463 21236 536 806 17698 4478
"211581_x_at" 17713 5612 15258 8521 8145 15504
"211582_x_at" 17585 7873 11923 10887 8117 14951
"211583_x_at" 6491 6803 12473 11321 8350 13938
"211584_s_at" 13572 21617 5390 1149 817 5251
"211585_at" 1502 5073 13487 3762 20540 12970
"211586_s_at" 920 7044 2174 12573 15256 18382
"211587_x_at" 5230 5438 13863 3848 10378 14794
"211588_s_at" 416 10338 6139 5760 8744 17207
"211589_at" 5994 1805 15115 11620 21780 14330
"211590_x_at" 7018 6704 22198 21356 21538 22195
"211591_s_at" 3624 12682 13963 465 6276 16404
"211592_s_at" 2854 10209 11104 8733 7080 17005
"211593_s_at" 9717 1915 8129 6153 19533 4431
"211594_s_at" 16369 18633 18632 17552 14142 7528
"211595_s_at" 19849 4204 10655 18817 14525 8428
"211596_s_at" 8128 19839 767 19075 5069 12759
"211597_s_at" 12053 11247 20523 937 609 16658
"211598_x_at" 1337 140 21149 22232 4168 21776
"211599_x_at" 12533 21241 20170 1425 20840 21852
"211600_at" 12836 14878 6571 7206 18704 21276
"211601_at" 7376 9634 15978 13228 6200 17188
"211602_s_at" 3692 13648 16289 19856 21332 3612
"211603_s_at" 11544 10015 17773 9288 20511 2192
"211604_x_at" 2124 6268 2051 11940 645 21158
"211605_s_at" 1926 7366 63 1637 5254 1144
"211606_at" 5362 10990 13857 9106 6430 12470
"211607_x_at" 5766 11388 17770 10907 10295 21260
"211608_at" 7811 11193 12464 10372 471 16352
"211609_x_at" 17503 15602 10677 6768 4810 5715
"211610_at" 6981 11432 1543 13376 880 20040
"211611_s_at" 2272 11485 1501 18642 9802 16247
"211612_s_at" 20014 19943 6351 17591 12145 17789
"211613_s_at" 8861 2593 17099 2204 21980 22065
"211614_at" 4688 12363 757 12973 2962 13043
"211615_s_at" 20847 3639 5926 15537 2782 5175
"211616_s_at" 6000 7254 2050 9966 3492 12860
"211617_at" 9373 9591 12255 11229 8989 17091
"211618_s_at" 7928 5675 1075 702 8369 12491
"211619_s_at" 7493 5086 17565 9726 11068 14206
"211620_x_at" 9910 9273 1173 20615 841 21412
"211621_at" 3300 858 7121 3141 16610 2751
"211622_s_at" 21975 14871 4223 3558 15421 20463
"211623_s_at" 16337 14318 9020 19458 14130 5638
"211624_s_at" 10447 128 1967 1372 20688 9462
"211625_s_at" 5357 7995 11951 8302 6392 13635
"211626_x_at" 536 6963 1138 13343 12308 12765
"211627_x_at" 4892 9374 13776 20731 22114 17871
"211628_x_at" 2673 18056 10107 7803 4030 18389
"211630_s_at" 10713 19964 10389 16815 17017 2216
"211631_x_at" 857 601 5002 18664 21431 21605
"211632_at" 3555 10484 14628 9064 6712 15114
"211633_x_at" 7668 4822 14599 9114 8869 13610
"211634_x_at" 5699 5783 12059 10919 8460 13845
"211635_x_at" 3274 9025 11818 10847 6942 12053
"211636_at" 3011 11510 3490 4757 2365 12240
"211637_x_at" 8372 8155 14849 9723 8745 12923
"211638_at" 8024 5598 13775 14288 8644 16484
"211639_x_at" 114 12485 213 14310 11105 14959
"211640_x_at" 23 9518 14624 11541 6892 16861
"211641_x_at" 4452 6859 16389 11709 10438 16295
"211642_at" 4129 11579 474 11263 6672 14632
"211643_x_at" 8397 6147 13895 19811 19360 10385
"211644_x_at" 6703 5017 14314 12649 9739 12508
"211645_x_at" 7803 10138 2715 13574 7087 21201
"211646_at" 1128 6617 11573 10299 8445 14139
"211647_x_at" 5195 9732 10517 11782 6459 16787
"211648_at" 7924 10125 15130 10317 9528 12620
"211649_x_at" 10033 11124 209 12227 7140 14066
"211650_x_at" 3262 4847 11557 12020 8243 13364
"211651_s_at" 345 17976 17255 16014 5572 5263
"211652_s_at" 8842 12605 15165 12571 1828 3358
"211653_x_at" 6717 2097 7406 21042 2631 1903
"211654_x_at" 6855 22059 16136 5657 17817 2979
"211655_at" 872 5997 9365 11053 6636 13825
"211656_x_at" 3326 509 12381 12816 21450 15027
"211657_at" 15060 21004 19118 20529 5789 5722
"211658_at" 1468 15590 18895 18792 22078 2899
"211659_at" 4974 10775 9276 9697 11232 18779
"211660_at" 19225 15833 20468 21519 20381 4947
"211661_x_at" 22185 9254 19638 1477 2250 17003
"211662_s_at" 11315 3549 12551 5861 4604 8124
"211663_x_at" 8070 11224 14359 8915 7270 5366
"211665_s_at" 21432 19108 5365 2852 21745 20226
"211666_x_at" 9783 13613 18391 14701 5869 10117
"211667_x_at" 7017 5517 12886 13505 11419 16283
"211668_s_at" 20917 3545 9384 4292 21229 3746
"211670_x_at" 11829 6757 21312 10373 660 15566
"211671_s_at" 13422 15303 3345 19273 20825 4238
"211672_s_at" 19567 2449 20984 15321 19639 10661
"211673_s_at" 8707 3009 22044 1956 19067 21587
"211674_x_at" 6528 8337 11289 12922 8662 13679
"211675_s_at" 19488 7033 7536 674 11430 6437
"211676_s_at" 21161 17981 19493 4097 20692 17947
"211677_x_at" 7941 11544 15143 12559 6884 16211
"211678_s_at" 16045 18837 6700 16127 12476 9259
"211679_x_at" 2396 9129 1511 19645 17058 3464
"211680_at" 7744 5162 13364 8678 8688 12875
"211681_s_at" 1378 20934 19037 1453 19947 22086
"211682_x_at" 7871 9573 3810 13954 16329 15146
"211684_s_at" 17683 15504 3799 19290 15826 9704
"211685_s_at" 19475 9445 1391 20690 867 1023
"211686_s_at" 17724 18240 10544 18908 5647 6158
"211687_x_at" 7487 7739 12502 9883 9811 15829
"211688_x_at" 7318 7941 12428 11719 7726 16099
"211689_s_at" 7689 812 15651 112 13512 19636
"211690_at" 10627 5669 13182 13121 6978 15376
"211691_x_at" 3540 5188 14755 243 15349 17296
"211692_s_at" 17444 302 377 7805 631 21559
"211693_at" 7538 5142 15482 15723 8552 15579
"211694_at" 3148 4661 13442 13388 7572 16034
"211695_x_at" 7098 208 15100 2387 5437 12995
"211696_x_at" 10742 6436 21287 560 11292 16360
"211697_x_at" 11994 3927 10993 1419 17472 19799
"211698_at" 14331 21150 9735 18532 18310 11043
"211699_x_at" 5344 11528 12415 835 392 14229
"211700_s_at" 4145 9030 13745 12895 10489 3537
"211701_s_at" 975 5605 12340 12951 10043 13433
"211702_s_at" 10779 18578 3744 17798 19632 20781
"211703_s_at" 19039 3470 18570 3435 18331 19100
"211704_s_at" 12331 720 1696 4735 19118 7731
"211705_s_at" 6289 5689 15301 11136 8633 16721
"211706_s_at" 3604 6133 1692 21219 459 14871
"211707_s_at" 15908 18092 17287 7842 14350 10731
"211708_s_at" 19776 4203 1411 518 14551 898
"211709_s_at" 15315 19655 2069 4455 16914 5624
"211710_x_at" 4530 4544 18384 15448 12059 18708
"211711_s_at" 19395 21188 8475 18675 18454 13688
"211712_s_at" 7224 14467 13502 14743 5907 13748
"211713_x_at" 15155 805 8324 14398 4857 8701
"211714_x_at" 14877 17963 10986 7372 7571 10399
"211715_s_at" 20028 18411 17549 3755 15803 787
"211716_x_at" 18609 17181 17910 20641 13104 5097
"211717_at" 15818 20968 6613 1487 14819 9474
"211718_at" 10613 10782 5949 2455 2270 18253
"211719_x_at" 2395 18205 17703 21249 2971 5789
"211720_x_at" 4517 4232 12549 10063 7570 18174
"211721_s_at" 11254 8333 3409 3355 3002 1867
"211722_s_at" 9247 12023 6100 15381 480 1449
"211724_x_at" 16346 3298 7691 6514 15177 2133
"211725_s_at" 21236 15270 16166 16257 18072 6819
"211726_s_at" 3119 8557 3289 8784 11097 13601
"211727_s_at" 21418 17759 16686 5984 17765 18852
"211728_s_at" 473 20253 3537 19965 797 1898
"211729_x_at" 14993 1810 17656 16833 3728 9202
"211730_s_at" 16848 19401 17511 19206 13638 8778
"211731_x_at" 1535 1026 11019 21599 13751 21663
"211732_x_at" 20039 19361 19823 19987 3473 11572
"211733_x_at" 16820 16083 7935 4003 16544 11306
"211734_s_at" 2440 5407 13772 10938 13200 13543
"211735_x_at" 4622 8270 14056 10203 8773 13363
"211736_at" 5008 6564 13911 13393 7092 16119
"211737_x_at" 3077 11588 21726 10323 6227 21533
"211738_x_at" 8924 9664 13090 3505 8076 12524
"211739_x_at" 3003 6577 1972 9242 9822 12382
"211740_at" 7297 10007 14050 21782 56 12258
"211741_x_at" 2682 12213 15923 13097 11268 13903
"211742_s_at" 12469 7524 20387 12550 8702 19150
"211743_s_at" 17402 10741 14350 8352 7318 15839
"211744_s_at" 16638 17436 17581 5921 15385 19810
"211745_x_at" 8725 8397 13042 3048 20649 11946
"211746_x_at" 15929 15661 18753 16410 13364 11359
"211747_s_at" 13575 16094 16863 7575 15313 10055
"211748_x_at" 9778 4420 13932 20 22186 18713
"211749_s_at" 21196 14872 18852 5066 19222 17732
"211750_x_at" 11155 3479 12631 6528 11802 19855
"211751_at" 14783 2232 768 15009 20681 13088
"211752_s_at" 17176 14445 5784 20769 16762 5704
"211753_s_at" 745 16513 18175 1265 22130 13059
"211754_s_at" 11160 3559 17238 4707 12406 10692
"211755_s_at" 13328 16457 8376 14830 12932 9336
"211756_at" 2949 8800 19634 21652 5646 10739
"211758_x_at" 18657 15188 17758 15730 13221 10434
"211759_x_at" 20519 20974 9436 7504 16146 6356
"211760_s_at" 22139 20647 18040 15242 5952 7311
"211761_s_at" 15221 14550 9240 14829 5112 10660
"211762_s_at" 20371 4418 7971 3029 5026 7133
"211763_s_at" 16659 15265 16577 7459 4859 9655
"211764_s_at" 18001 19064 8498 6139 16056 17702
"211765_x_at" 4493 4279 12533 10040 7539 13221
"211766_s_at" 5439 11898 13450 10034 8515 11731
"211767_at" 19460 646 4215 4969 1096 8242
"211768_at" 17138 5490 2811 22109 13897 147
"211769_x_at" 18304 2299 8344 2233 17746 10168
"211771_s_at" 6244 6583 15605 13054 6768 13492
"211772_x_at" 8200 10595 15456 8433 10113 13952
"211773_s_at" 21457 21562 18704 15147 19000 17828
"211774_s_at" 16895 1228 19841 18223 5175 17846
"211775_x_at" 9316 6432 21120 3471 10173 16840
"211776_s_at" 20972 664 9495 8498 6726 9983
"211778_s_at" 9222 14490 3413 4568 13595 9665
"211779_x_at" 19494 21990 4304 16058 12916 1899
"211780_x_at" 13574 13575 7297 18214 13380 6507
"211781_x_at" 15292 9858 21439 623 1822 10319
"211782_at" 2656 15160 750 17699 19587 17494
"211783_s_at" 16015 20011 1064 4594 1160 9263
"211784_s_at" 13145 17222 9995 16157 13650 8042
"211786_at" 4434 8862 13133 8889 11376 15999
"211787_s_at" 12276 3541 8212 7758 5727 6428
"211788_s_at" 5184 7632 12516 11831 9003 13789
"211789_s_at" 1654 8877 2136 21929 307 3675
"211790_s_at" 1342 11283 14276 13041 17314 15371
"211791_s_at" 22278 12033 14855 2682 688 14067
"211792_s_at" 19593 2181 9160 20577 12385 19111
"211793_s_at" 14041 15113 17433 2886 12759 6042
"211794_at" 215 10642 14552 9731 7174 15786
"211795_s_at" 16450 13092 21787 9831 7401 11024
"211796_s_at" 249 659 6009 13484 8359 6733
"211797_s_at" 14599 15896 17117 3408 19479 3850
"211798_x_at" 1545 12849 21901 1766 92 18032
"211799_x_at" 13183 12875 19647 246 21937 2140
"211800_s_at" 19148 3494 3444 5507 14557 5556
"211801_x_at" 22022 16434 19406 2414 20635 18591
"211802_x_at" 3055 9012 14576 8462 7097 14337
"211803_at" 820 9206 12339 8675 9238 19520
"211804_s_at" 21187 19271 18903 4513 19905 19460
"211805_s_at" 9301 8330 5950 11682 6909 2681
"211806_s_at" 17756 9361 17700 405 17639 12820
"211807_x_at" 12480 18297 4538 20705 1678 21870
"211808_s_at" 170 10994 19061 18904 10671 16704
"211809_x_at" 9028 11243 11063 15801 605 3761
"211810_s_at" 9216 21212 14640 620 18630 7600
"211811_s_at" 9220 330 12819 14473 20097 19025
"211812_s_at" 6596 17639 16517 5208 19803 19984
"211813_x_at" 7531 10254 2611 10578 6341 14884
"211814_s_at" 18847 17318 20351 5547 20382 20305
"211815_s_at" 3784 8144 21727 16586 3879 7885
"211816_x_at" 18856 10732 15667 13761 11363 13056
"211817_s_at" 73 5551 14110 10835 1760 13532
"211818_s_at" 9186 12791 11950 12465 9947 16495
"211819_s_at" 8828 9043 624 5228 1944 14998
"211820_x_at" 3803 11098 12837 10028 8790 13216
"211821_x_at" 3304 8274 15712 11143 7025 15631
"211822_s_at" 6899 7966 13368 10889 9156 14471
"211823_s_at" 6083 12756 21818 20422 1837 22082
"211824_x_at" 11794 7908 18751 12513 11768 12746
"211825_s_at" 17912 10212 19000 6320 17197 19282
"211826_s_at" 11760 8361 2398 331 15373 21275
"211827_s_at" 323 5793 16114 11291 1534 2391
"211828_s_at" 6125 10243 6445 8650 6364 1473
"211829_s_at" 7040 12772 19519 6939 20221 21568
"211830_s_at" 18806 5725 21428 97 21777 20744
"211831_s_at" 5 6028 14446 13714 8288 15520
"211832_s_at" 1075 6942 17750 21194 1044 18116
"211833_s_at" 18338 15456 20884 21847 84 3810
"211834_s_at" 5605 5446 18243 11662 7314 11830
"211835_at" 7568 10153 11720 9656 8229 14707
"211836_s_at" 7308 8199 15723 14211 2181 15904
"211837_s_at" 5850 12766 15864 13172 6839 16811
"211838_x_at" 2098 15082 362 21148 2658 17424
"211839_s_at" 3105 10548 14858 9425 10321 15658
"211840_s_at" 7498 10376 15886 12660 8563 14129
"211841_s_at" 4871 8495 19428 9554 7265 15
"211842_s_at" 8631 5723 1667 20279 3358 19253
"211843_x_at" 5826 4877 1568 11990 6332 15069
"211844_s_at" 1346 5897 19832 13536 6895 13012
"211845_at" 7774 8222 807 12002 6729 14453
"211846_s_at" 3436 8933 17470 21821 804 13537
"211848_s_at" 2708 13037 1494 10741 7343 13538
"211849_s_at" 16810 18591 41 548 21617 21061
"211851_x_at" 20372 13409 18148 1674 2987 18981
"211852_s_at" 16548 19813 21217 21422 16582 9115
"211855_s_at" 11452 20008 9239 5819 15772 4954
"211856_x_at" 7750 7280 12160 12683 8274 16839
"211858_x_at" 10516 15347 5281 17040 4155 7833
"211861_x_at" 7388 11301 14101 11021 9306 12098
"211862_x_at" 16503 103 21304 962 14406 10221
"211863_x_at" 1895 9217 14657 96 13029 17115
"211864_s_at" 21219 1550 10268 15283 12727 3122
"211865_s_at" 1781 1032 17645 5421 17292 2891
"211866_x_at" 8552 7390 13645 18073 13675 15238
"211867_s_at" 4526 8582 15400 12996 6251 13833
"211868_x_at" 5495 8789 13263 11787 8949 14201
"211869_at" 8171 10152 15138 8339 8081 14084
"211870_s_at" 5971 9446 14649 11184 10000 12509
"211871_x_at" 21703 20140 9301 4866 13558 10424
"211872_s_at" 7240 6497 651 12509 10305 8512
"211873_s_at" 8153 10816 15587 11742 5177 15763
"211874_s_at" 16011 1195 17814 4449 5872 20240
"211875_x_at" 2742 8214 16199 2169 19341 16941
"211876_x_at" 3595 6379 2196 7640 20454 17528
"211877_s_at" 9363 12601 667 11574 9692 17126
"211878_at" 35 6887 12937 8333 10240 12022
"211879_x_at" 5820 12097 12782 895 9352 15079
"211880_x_at" 8984 12624 320 3765 1458 15700
"211881_x_at" 15247 6061 21164 14322 2536 19223
"211882_x_at" 13647 6972 2085 8373 10201 12329
"211883_x_at" 226 11294 12470 9495 9567 13544
"211884_s_at" 5353 11256 8699 13734 6177 16965
"211885_x_at" 16709 11709 15168 11084 11205 13960
"211886_s_at" 18503 8180 21826 3795 21392 21602
"211887_x_at" 8408 2151 11240 12715 10951 13556
"211888_x_at" 7594 7021 11166 8496 6481 11927
"211889_x_at" 3257 12093 13840 13996 8856 12048
"211890_x_at" 2063 6581 13035 10512 8837 13765
"211891_s_at" 801 4667 21000 18332 14056 2439
"211892_s_at" 15411 145 21814 4256 19421 19654
"211893_x_at" 2515 287 11925 6033 9586 13930
"211894_x_at" 7613 11932 12493 10684 10538 16504
"211896_s_at" 1718 12838 22096 18688 4428 8890
"211897_s_at" 8557 9255 12342 10923 8902 14557
"211898_s_at" 5885 10059 14844 10039 8805 15270
"211899_s_at" 11902 4778 22192 433 19517 3159
"211900_x_at" 30 6350 12100 8473 1303 21933
"211901_s_at" 7754 9270 18730 12403 10819 5092
"211902_x_at" 17903 12153 9886 14115 1412 6910
"211903_s_at" 3428 9778 13305 12180 9175 14361
"211904_x_at" 21220 69 21393 22191 2052 22098
"211905_s_at" 11740 8696 1116 4364 21844 21935
"211906_s_at" 3742 7937 13062 9905 9509 11918
"211907_s_at" 4101 2118 15601 7731 22215 14340
"211908_x_at" 21655 9147 11014 18072 21513 5360
"211909_x_at" 420 10145 11904 11221 10573 17212
"211910_at" 5987 11342 12870 12761 9337 16344
"211911_x_at" 15363 22227 21622 5225 19520 7755
"211912_at" 6021 8437 3347 13816 6667 16200
"211913_s_at" 2665 14294 21407 20743 19593 21634
"211914_x_at" 2291 9468 2528 110 20053 21434
"211915_s_at" 9584 12007 14195 8482 10817 13868
"211916_s_at" 5124 11755 14172 14073 6638 12717
"211917_s_at" 6043 18979 15439 2668 14046 15789
"211918_x_at" 16349 1086 843 547 737 9729
"211919_s_at" 16763 19076 3423 19064 4209 611
"211920_at" 3192 8626 13067 11477 7585 15991
"211921_x_at" 4713 16918 19003 15385 7827 18201
"211922_s_at" 20923 2712 7511 3219 20972 8238
"211923_s_at" 5323 446 15845 8306 10928 14379
"211924_s_at" 15973 2547 7222 7148 21037 17693
"211925_s_at" 6194 1274 13697 14786 16099 16394
"211926_s_at" 13448 2746 8300 14472 3769 3835
"211927_x_at" 4689 4708 16945 10282 7794 10908
"211928_at" 18689 14811 8460 2085 2032 7476
"211929_at" 13707 19869 10198 17933 19389 9723
"211930_at" 13324 945 18408 3449 12538 7110
"211931_s_at" 15447 17364 18224 15451 14244 9327
"211932_at" 19548 18583 5861 7328 4873 1732
"211933_s_at" 17940 13854 10163 14400 12161 7831
"211934_x_at" 20283 4266 7013 2277 3022 1257
"211935_at" 13388 13146 10152 6588 13632 18209
"211936_at" 10361 2850 16665 8051 16537 17801
"211937_at" 20132 18842 8114 6403 12136 20278
"211938_at" 13476 4036 2532 14584 13744 8555
"211939_x_at" 12446 4682 17913 6262 11873 10220
"211940_x_at" 10632 4131 17181 15484 4340 5334
"211941_s_at" 17681 16164 8086 14542 15018 6408
"211942_x_at" 4556 3093 16755 6495 7617 18519
"211943_x_at" 4577 13609 16545 10136 7645 18990
"211944_at" 21843 2803 18433 6120 20113 19678
"211945_s_at" 13213 14997 10577 6510 13500 18857
"211946_s_at" 11295 19403 10803 3645 3973 6585
"211947_s_at" 16480 4344 3662 2812 4436 19872
"211948_x_at" 18111 20761 9578 21440 12536 4896
"211949_s_at" 20943 4487 19057 1421 21259 22191
"211950_at" 17375 13395 5515 15309 3011 3276
"211951_at" 18432 21157 17200 16962 12545 5451
"211952_at" 20020 271 6145 1328 20291 7496
"211953_s_at" 18909 13316 9783 16595 14043 11067
"211954_s_at" 17923 18035 5968 19225 16317 8961
"211955_at" 18680 13308 8913 5250 2952 2447
"211956_s_at" 10123 14643 12540 7702 7553 18334
"211958_at" 9081 9095 6783 21814 12848 11537
"211959_at" 1127 3254 6240 1376 2106 6346
"211960_s_at" 13908 18913 4131 14881 12664 8253
"211961_s_at" 17350 2818 2953 17783 11527 4616
"211962_s_at" 14945 13329 4717 6829 15206 9719
"211963_s_at" 14196 17168 17522 4163 11589 10426
"211964_at" 22270 8690 9877 11426 823 969
"211965_at" 5768 20993 3923 22279 15609 8534
"211966_at" 14214 11420 2506 1742 18534 795
"211967_at" 15739 16037 10653 5794 5027 10378
"211968_s_at" 16185 3396 12686 7450 7821 18368
"211969_at" 11888 15902 12657 7771 7760 18468
"211970_x_at" 9827 3240 16358 10026 7529 17455
"211971_s_at" 15557 20542 5425 14746 13935 3457
"211972_x_at" 4620 13402 17865 15362 5049 19945
"211973_at" 18126 2053 7508 581 5298 21561
"211974_x_at" 14304 16015 17445 8046 14459 9130
"211975_at" 17267 14172 19124 14528 11742 3423
"211976_at" 14606 21660 19630 20153 4545 4910
"211977_at" 18277 13295 10572 19223 5228 3551
"211978_x_at" 4695 4408 12677 10289 7799 13432
"211979_at" 876 1412 7984 15032 6087 6600
"211980_at" 20699 11945 1908 13315 11274 4938
"211981_at" 6298 8010 17264 10258 7415 5047
"211982_x_at" 13170 19331 17113 4961 15005 2178
"211983_x_at" 2662 4416 17260 10327 7839 18217
"211984_at" 14310 14019 5428 18243 15907 8619
"211985_s_at" 15052 18863 4451 7994 16012 6644
"211986_at" 15855 3065 7072 2656 2620 2121
"211987_at" 15236 15494 9229 5069 4401 6552
"211988_at" 16636 13716 7895 18010 15366 10401
"211989_at" 15278 20697 10649 6865 18744 9590
"211990_at" 6807 6602 12371 14278 793 16229
"211991_s_at" 14369 12575 21862 10405 20151 20595
"211992_at" 17744 18628 2853 4308 13672 20183
"211993_at" 18659 3229 3535 890 19878 22201
"211994_at" 18008 3920 5832 5205 4718 3105
"211995_x_at" 4593 4295 12610 10167 7675 18162
"211996_s_at" 11347 19446 17256 15219 5312 2705
"211997_x_at" 15990 2187 16375 7405 4640 10794
"211998_at" 19476 20422 4969 19202 12856 3402
"211999_at" 12903 3820 10797 4960 4429 10755
"212000_at" 14444 829 1863 4595 13236 320
"212001_at" 18740 21797 9800 7996 18125 4391
"212002_at" 18708 3809 7753 1107 1057 21907
"212003_at" 21721 4401 19750 3353 17626 20391
"212004_at" 10990 17775 16825 5424 13756 10167
"212005_at" 10042 13811 3065 5938 3640 10623
"212006_at" 14897 13470 8467 6247 17504 20018
"212007_at" 18002 15750 6333 7665 16063 17434
"212008_at" 19103 2742 6686 4942 16875 19763
"212009_s_at" 21632 3347 20657 1232 20444 19631
"212010_s_at" 16143 17655 16709 18771 14684 18905
"212012_at" 4598 18433 9675 16966 5645 7352
"212013_at" 4225 3367 5890 17698 14476 4490
"212014_x_at" 19474 22226 8596 16078 15680 7892
"212015_x_at" 17222 14460 2698 7545 15091 2848
"212016_s_at" 21943 3644 21786 369 20001 6185
"212017_at" 15613 16156 6702 7589 5600 2830
"212018_s_at" 18029 4745 2710 20088 5433 5184
"212019_at" 21389 20407 2180 7974 1123 2179
"212020_s_at" 10728 4590 2789 6006 3439 1359
"212021_s_at" 19735 17901 5421 17412 5226 1109
"212022_s_at" 18550 16760 9715 7746 11892 11111
