"inst_2196" "inst_3809" "inst_3892" "inst_4366" "inst_4545" "inst_6052"
"218413_s_at" 487 1785 1788 1760 15987 9680
"218414_s_at" 21934 13308 1073 15262 13456 13949
"218415_at" 19664 19674 14314 5496 19685 20518
"218416_s_at" 10898 394 11431 17863 5149 3382
"218417_s_at" 8867 2301 11391 5244 15573 10374
"218418_s_at" 20026 6830 19581 5091 15837 14703
"218419_s_at" 13304 12870 16339 18480 2215 18498
"218420_s_at" 19872 2864 10493 2723 3750 12304
"218421_at" 18790 6435 17971 13661 5476 13540
"218422_s_at" 12519 17091 19536 16874 14809 18678
"218423_x_at" 15066 13381 21544 18528 2802 22152
"218424_s_at" 14671 16982 20414 6605 3811 12982
"218425_at" 12075 14237 10956 3289 3948 1843
"218426_s_at" 19387 4632 12820 2345 5857 9689
"218427_at" 19491 17990 21710 14492 17361 11498
"218428_s_at" 16606 16213 16429 16056 16177 19905
"218429_s_at" 1791 5369 14300 3 3756 6650
"218430_s_at" 20735 2262 17152 18412 21870 20977
"218431_at" 15563 16765 19092 3962 1430 12963
"218432_at" 13475 15381 19942 18363 3131 21360
"218433_at" 16287 17117 1791 6896 19355 9759
"218434_s_at" 11834 14516 13732 18449 5644 18388
"218435_at" 14901 6282 19060 14517 16962 15433
"218436_at" 16114 976 14881 20772 7036 9554
"218437_s_at" 16226 19230 18097 2930 17600 19335
"218438_s_at" 14951 18435 17788 14087 3949 17664
"218439_s_at" 20864 1688 16356 21540 20654 16756
"218440_at" 19721 2393 18807 13520 6080 15794
"218441_s_at" 5030 17230 1601 21962 5832 3298
"218442_at" 4241 12222 11717 19311 17053 14761
"218443_s_at" 4295 4777 11294 2881 818 14983
"218444_at" 2884 5101 10899 15174 1161 2640
"218445_at" 6172 18628 14703 21570 2213 13031
"218446_s_at" 4263 17408 17752 14564 15247 16892
"218447_at" 14301 12727 18101 5933 4158 18570
"218448_at" 19021 19544 18826 16804 16675 13678
"218449_at" 4045 4166 14381 2882 18859 11053
"218450_at" 14501 3236 16194 12952 13809 12661
"218451_at" 18434 13068 4949 11446 2014 7447
"218452_at" 4704 6325 20454 17736 1066 11582
"218453_s_at" 19796 2137 1609 5461 2045 21614
"218454_at" 7633 2436 21231 14047 19595 14808
"218455_at" 13573 18055 21575 4118 17413 11088
"218456_at" 3879 5235 9448 6130 3580 10652
"218457_s_at" 7952 130 15462 1599 3813 21061
"218458_at" 18761 20776 13822 19929 17260 17337
"218459_at" 14457 2409 10522 17763 18493 14004
"218460_at" 17592 16825 14295 13478 13362 14215
"218461_at" 16073 6293 19475 13825 17456 19811
"218462_at" 19003 5660 16539 13264 16085 18043
"218463_s_at" 14560 13712 13651 4924 5196 13098
"218464_s_at" 1246 17698 11925 1281 14820 11565
"218465_at" 20629 16190 18498 13829 21443 21741
"218466_at" 5212 21775 21196 1683 20537 12936
"218467_at" 15485 4172 15541 6519 14486 16093
"218468_s_at" 10697 14995 7756 7655 21577 8074
"218469_at" 5720 21300 2617 11805 16207 4019
"218470_at" 19252 4703 10642 17870 20945 9414
"218471_s_at" 20943 5283 17594 4008 13679 18856
"218472_s_at" 12777 15983 12135 17955 14318 15888
"218473_s_at" 20811 13886 2461 19447 2562 9253
"218474_s_at" 16284 17347 13963 5869 5699 15022
"218475_at" 16106 20657 13795 747 21038 2459
"218476_at" 15404 15400 20065 2465 3917 15735
"218477_at" 19960 15198 15236 4176 6041 18368
"218478_s_at" 19929 4192 13471 13540 4710 19298
"218479_s_at" 19788 2965 16753 17885 15602 15586
"218480_at" 16496 17867 10496 20861 12747 10200
"218481_at" 21427 14102 15989 16600 6322 15041
"218482_at" 16547 4214 11024 17441 16727 13266
"218483_s_at" 21489 3299 19926 5629 2140 17942
"218484_at" 489 11816 5656 20173 7594 1119
"218485_s_at" 12528 18453 2118 20641 21379 9818
"218486_at" 20186 18129 21516 21319 5054 11123
"218487_at" 17100 15498 21901 16822 14737 18191
"218488_at" 19030 13466 16205 5523 15537 20901
"218489_s_at" 4225 1960 15404 2658 17135 21408
"218490_s_at" 12744 17390 15255 6165 15462 16933
"218491_s_at" 4983 5059 19128 6979 5047 19959
"218492_s_at" 1176 15769 10966 16786 2954 12838
"218493_at" 16486 5927 12495 6425 5984 12697
"218494_s_at" 3586 16546 19469 3587 2231 11007
"218495_at" 13647 12378 15469 13296 4825 13938
"218496_at" 15558 5627 10342 14479 18326 10817
"218497_s_at" 19823 5509 14495 20034 18086 17964
"218498_s_at" 12470 14161 22018 16457 15439 18361
"218499_at" 13023 14056 16673 13513 5953 17644
"218500_at" 16076 4347 12101 20894 16239 19094
"218501_at" 2077 13573 15037 17172 5327 13376
"218502_s_at" 21522 6980 11731 15194 18581 16403
"218503_at" 15935 5543 15361 17392 15020 12310
"218504_at" 22194 2397 15367 12755 5893 20619
"218505_at" 13033 12753 21479 13845 16422 13407
"218506_x_at" 14000 7140 21463 6106 535 19363
"218507_at" 3024 2194 17163 19840 17439 16072
"218508_at" 17561 5789 9220 7182 4022 9624
"218509_at" 3420 5484 11061 4468 16120 2783
"218510_x_at" 2028 22058 16225 3547 2027 2520
"218511_s_at" 4161 17469 13014 17064 2584 12354
"218512_at" 19182 19761 15028 17413 16816 15294
"218513_at" 4678 21680 15415 3553 15005 18290
"218514_at" 17576 4774 17496 14412 15916 15212
"218515_at" 15659 12774 16122 14513 17487 15838
"218516_s_at" 20695 4302 15914 18249 20886 18083
"218517_at" 14325 16817 20502 21020 3778 18018
"218518_at" 20418 12864 21336 19148 19707 20840
"218519_at" 13856 5042 16787 16877 20229 19917
"218520_at" 18787 20780 17183 17238 5209 20479
"218521_s_at" 14013 18240 10285 13463 21200 10554
"218522_s_at" 12774 21053 12628 14322 15593 19525
"218523_at" 15177 21388 19127 2785 2545 10972
"218524_at" 13785 3098 9722 15803 2818 3711
"218525_s_at" 2409 21113 20848 3794 16129 3223
"218526_s_at" 20165 17073 2124 4135 13605 14730
"218527_at" 18049 18360 18971 19319 13190 18005
"218528_s_at" 12731 18688 17384 18407 4761 17576
"218529_at" 14120 18295 14137 17347 16792 20532
"218530_at" 11718 16649 10742 7232 14759 15193
"218531_at" 4257 13786 21297 5226 13688 12447
"218532_s_at" 4546 5096 409 2120 1080 3614
"218533_s_at" 12438 6560 19071 13307 4367 17828
"218534_s_at" 20065 19987 12367 18422 16021 21186
"218535_s_at" 19782 14398 16476 13413 18769 19786
"218536_at" 17668 13681 19625 4253 4220 19927
"218537_at" 828 14061 13858 13775 1620 1786
"218538_s_at" 12779 5929 12088 16300 17755 11370
"218539_at" 15950 13421 16489 13505 15623 12971
"218540_at" 15394 17936 19554 12806 18700 14713
"218541_s_at" 6328 8232 5521 7547 7917 891
"218542_at" 17362 18996 16643 14645 2730 15929
"218543_s_at" 2118 16467 19634 13795 3520 13865
"218544_s_at" 17570 16907 15786 19623 19830 18328
"218545_at" 18110 16280 11874 3350 17207 19313
"218546_at" 10105 18734 9819 13841 13580 15025
"218547_at" 17468 12398 20221 20530 1072 12036
"218548_x_at" 16115 20107 16163 14631 6107 17314
"218549_s_at" 13558 17785 18591 19917 17867 20500
"218550_s_at" 17264 19423 10502 5513 5650 1765
"218551_at" 18090 937 12711 5438 4423 488
"218552_at" 3514 15566 12685 21320 13700 17266
"218553_s_at" 14186 18819 19072 13983 20784 12725
"218554_s_at" 16610 18385 902 4535 19102 19286
"218555_at" 11926 14531 16628 19741 14300 17074
"218556_at" 20378 13273 17867 13132 5459 17507
"218557_at" 14405 13950 17011 15088 13953 20849
"218558_s_at" 20022 12688 14830 15868 17647 18640
"218559_s_at" 13921 11250 20441 2354 10148 10249
"218560_s_at" 1249 20027 8983 862 15084 14203
"218561_s_at" 18628 18596 19592 20211 14717 15132
"218562_s_at" 3784 17058 11078 21131 19039 12796
"218563_at" 19550 4239 20135 16405 12767 18339
"218564_at" 4272 18511 12515 6383 20528 13734
"218565_at" 2658 19947 13959 14557 20298 9709
"218566_s_at" 16895 18294 20642 18973 18266 19357
"218567_x_at" 18306 3975 14809 3857 15428 13279
"218568_at" 13241 3954 19302 16862 6091 18872
"218569_s_at" 2410 6028 14974 2227 1738 11822
"218570_at" 19197 15622 21113 4519 3959 11186
"218571_s_at" 19084 6385 14820 14916 2870 17307
"218572_at" 16982 17220 15472 14945 16392 17553
"218573_at" 446 20544 16136 15326 14843 16853
"218574_s_at" 4388 20718 18315 20898 15431 9530
"218575_at" 20409 14017 16220 14506 6074 20610
"218576_s_at" 15421 12661 16730 19307 14238 13573
"218577_at" 16266 6987 21145 16848 13072 21586
"218578_at" 14112 18929 20927 5744 18373 22023
"218579_s_at" 16793 16269 21324 14913 352 12122
"218580_x_at" 14041 14143 12259 18094 4878 13231
"218581_at" 4347 21170 13548 20598 3243 12521
"218582_at" 18511 6343 17677 13870 20806 17848
"218583_s_at" 16379 19497 17763 15005 13979 15771
"218584_at" 22210 4385 2153 21532 19735 16302
"218585_s_at" 12805 5453 20040 14268 4146 17181
"218586_at" 2159 18392 14052 13844 2732 17316
"218587_s_at" 19517 5149 18843 18297 16796 9978
"218588_s_at" 14842 2058 10398 17845 17258 20403
"218589_at" 16618 1814 3776 10837 3350 7776
"218590_at" 15559 15449 12215 19320 4533 11314
"218591_s_at" 2948 5661 12398 4238 2972 15412
"218592_s_at" 16249 6985 20975 14393 3802 18705
"218593_at" 20126 17952 18809 19890 4531 20163
"218594_at" 20334 3372 14155 18138 15294 16396
"218595_s_at" 18964 12260 20029 17896 14163 17690
"218596_at" 19876 6772 20186 3763 13999 12805
"218597_s_at" 16531 5628 14285 12643 5618 17462
"218598_at" 19807 14949 20967 19141 15003 14807
"218599_at" 120 9209 238 1161 10064 18815
"218600_at" 2311 18877 8511 11244 1293 6535
"218601_at" 18544 21846 14361 16626 6060 16544
"218602_s_at" 14588 14368 11833 13063 20353 22282
"218603_at" 12491 20427 16913 4767 3773 18147
"218604_at" 15350 17551 17308 5132 18081 17334
"218605_at" 16291 13010 18450 16838 16069 20275
"218606_at" 4596 15477 18729 16132 926 14474
"218607_s_at" 18089 17430 14780 13766 2029 20415
"218608_at" 1206 5607 16589 2315 3698 10597
"218609_s_at" 22246 17427 12667 18050 17522 14878
"218610_s_at" 4079 21963 14912 14347 1085 642
"218611_at" 12654 12271 17481 6360 17774 19799
"218612_s_at" 12906 14643 13070 5901 12907 14932
"218613_at" 19750 18678 22191 4328 18128 22049
"218614_at" 12687 14873 20929 14400 16077 18674
"218615_s_at" 12181 5076 14827 18133 2069 19974
"218616_at" 17890 17181 11052 19812 15970 13227
"218617_at" 4588 15148 14162 16109 13038 13606
"218618_s_at" 20053 5975 21080 2351 20344 18431
"218619_s_at" 19167 16878 18068 3512 3312 18335
"218620_s_at" 1506 15442 1222 14568 3195 1871
"218621_at" 19570 1160 6096 1451 1800 5866
"218622_at" 19325 13880 15852 16446 13449 15775
"218623_at" 9510 8121 7201 8114 8882 5969
"218624_s_at" 19805 2602 11091 13323 19136 15284
"218625_at" 2284 5600 2075 2872 7706 1148
"218626_at" 12080 14269 16292 3738 14389 20413
"218627_at" 17287 13190 17232 4493 2143 10343
"218628_at" 17141 12256 12181 18672 17136 21182
"218629_at" 10779 14138 947 9452 16456 7730
"218630_at" 11897 7133 15957 6088 20478 14133
"218631_at" 430 6914 14971 16397 16879 14273
"218632_at" 15921 14741 19414 13742 516 13871
"218633_x_at" 4017 19536 14634 20701 5378 14893
"218634_at" 11271 20696 18804 20381 20341 15894
"218636_s_at" 1811 18926 19646 6183 17248 14896
"218637_at" 15604 17301 15760 19536 18318 9640
"218638_s_at" 15529 9862 781 4622 12065 19812
"218639_s_at" 12880 2980 18029 21872 16141 20277
"218640_s_at" 17283 18291 18575 3971 15578 15542
"218641_at" 18505 15703 16964 18519 6001 21292
"218642_s_at" 4579 5490 15624 6100 1280 14315
"218643_s_at" 14702 14062 20416 17203 16408 10571
"218644_at" 5632 5755 21184 20282 13854 22035
"218645_at" 17652 14221 14695 14804 19313 18861
"218646_at" 14563 17495 13465 20573 5865 17381
"218647_s_at" 18464 4303 18150 2163 20639 16285
"218648_at" 12363 2969 17831 15196 4469 18499
"218649_x_at" 12064 17149 14843 19540 18538 15693
"218650_at" 4076 7143 20917 17755 4020 19588
"218651_s_at" 9713 13000 9256 21873 6082 20509
"218652_s_at" 13675 3730 19047 17813 14675 21265
"218653_at" 15702 12335 18264 14358 5655 13843
"218654_s_at" 19871 4622 14716 6687 17417 17927
"218655_s_at" 21888 18749 9636 20062 4685 2079
"218656_s_at" 3962 20551 8007 4309 3500 8942
"218657_at" 1737 21204 20876 19970 1420 12050
"218658_s_at" 4428 18783 13337 21493 21159 20190
"218659_at" 12322 16421 18697 19452 2113 17650
"218660_at" 15643 16171 1774 958 2704 2362
"218661_at" 20851 18277 11366 13053 3861 21524
"218662_s_at" 12242 7277 10599 4465 12821 14173
"218663_at" 19270 5991 12023 4619 3905 16632
"218664_at" 13091 20483 21165 17854 16642 19656
"218665_at" 199 19265 10647 19195 384 2966
"218666_s_at" 12414 19867 12466 5029 13677 15353
"218667_at" 17252 6456 10933 12684 15226 15255
"218668_s_at" 14977 17311 16212 3955 2060 19076
"218669_at" 14192 18536 18738 7112 3613 18042
"218670_at" 4975 12848 17521 16490 18666 16918
"218671_s_at" 18480 3484 10129 13610 12914 17587
"218672_at" 17912 13101 14991 14838 14032 16367
"218673_s_at" 15353 13997 17073 19758 5076 16493
"218674_at" 19766 5370 18112 20727 19398 16608
"218675_at" 14418 6737 9157 17385 15419 2008
"218676_s_at" 14666 3117 12975 21105 12960 14036
"218677_at" 10244 20054 8719 14313 17106 10159
"218678_at" 7038 14249 14294 3442 16477 16469
"218679_s_at" 16668 13839 20316 16189 13709 20399
"218680_x_at" 20608 14881 14372 17140 4098 15178
"218681_s_at" 20703 14904 13912 16503 21432 13639
"218682_s_at" 14266 16168 17086 13040 3046 14136
"218683_at" 12220 2810 18851 2664 3628 19338
"218684_at" 14870 18247 18221 5915 17544 15314
"218685_s_at" 21215 1938 21038 5013 14919 18092
"218686_s_at" 4252 17813 14062 15236 4523 18645
"218687_s_at" 3188 1934 7589 3918 6471 6989
"218688_at" 21878 4514 16965 15042 20547 3256
"218689_at" 20419 1956 14540 18710 2676 20097
"218690_at" 8458 1270 8065 4529 7705 972
"218691_s_at" 6551 21894 3666 10147 1448 6685
"218692_at" 10321 5319 17810 21594 17639 21922
"218693_at" 11567 15190 12724 4615 15111 9509
"218694_at" 8053 3396 21353 17337 11599 20033
"218695_at" 18081 4209 15593 6283 4781 15640
"218696_at" 15153 4246 18656 19065 16666 18494
"218697_at" 18513 5139 10417 3063 1517 15573
"218698_at" 15936 16985 21525 19388 4953 15036
"218699_at" 14011 19526 17314 5124 14513 21232
"218700_s_at" 14273 18397 19091 18028 12687 14566
"218701_at" 16068 15030 11746 13210 16723 21023
"218702_at" 16195 3081 11057 19470 20549 3434
"218703_at" 15908 2731 21733 20538 15026 20809
"218704_at" 8277 21910 10113 18798 7047 3165
"218705_s_at" 8864 3905 17147 5430 14416 17141
"218706_s_at" 11488 20184 21529 4096 4871 20174
"218707_at" 21822 21133 14599 21738 18543 2219
"218708_at" 21027 4507 19173 17111 5316 18132
"218709_s_at" 17577 2193 11035 13681 5523 14169
"218710_at" 15126 2007 14195 5756 16404 20117
"218711_s_at" 7885 7594 2547 11469 11760 4201
"218712_at" 15782 17553 20515 15502 17036 21253
"218713_at" 17931 6329 11486 3100 18344 20547
"218714_at" 18136 14232 17644 5760 2106 13775
"218715_at" 19939 3932 16106 17756 18567 17555
"218716_x_at" 14051 15520 19552 6901 16701 18776
"218717_s_at" 8853 17605 9057 147 15996 7185
"218718_at" 19094 6908 844 1071 16488 8052
"218719_s_at" 20335 16876 11719 5099 13384 13632
"218720_x_at" 7976 20754 21551 15498 5222 10095
"218721_s_at" 15434 6892 16791 18781 19730 20546
"218722_s_at" 19594 20331 19025 13911 17031 17604
"218723_s_at" 4628 31 3110 5813 21582 20742
"218724_s_at" 13156 4271 20728 1116 4875 21075
"218725_at" 13680 21464 18331 4660 4297 18035
"218726_at" 17122 15401 12719 5726 4475 17518
"218727_at" 13341 14241 13688 1929 270 3768
"218728_s_at" 12155 7113 10898 15830 18368 15787
"218729_at" 20747 5460 14035 15875 18464 11556
"218730_s_at" 9871 8980 6056 7893 6513 7282
"218731_s_at" 10650 16441 20280 19949 12854 10816
"218732_at" 16230 13225 12172 15108 5586 13084
"218733_at" 14518 20274 17834 14274 5787 9397
"218734_at" 4338 17849 11098 16186 20938 17610
"218735_s_at" 4647 6958 18576 18609 16808 16059
"218736_s_at" 7049 21305 7871 9429 3330 7259
"218737_at" 18749 12718 19733 20295 2948 11158
"218738_s_at" 15442 15916 20408 14825 15295 17573
"218739_at" 12036 5362 12766 16859 19227 13057
"218740_s_at" 18149 16342 19037 14628 4258 10708
"218741_at" 17031 12686 10117 18999 18288 13497
"218742_at" 18479 6855 10723 18805 18323 9647
"218743_at" 1937 19727 19226 19297 2568 18233
"218744_s_at" 6064 22081 9040 6673 21961 3245
"218745_x_at" 21656 3311 2404 21005 20165 12014
"218746_at" 5111 10579 4326 10560 9967 4332
"218747_s_at" 18955 3524 5416 9473 1703 5746
"218748_s_at" 20817 18078 13325 17251 20509 18344
"218749_s_at" 14920 1564 1111 4582 17178 12103
"218750_at" 14077 16704 11464 16012 13255 14544
"218751_s_at" 16845 22033 2354 13016 20819 22155
"218752_at" 17825 20559 8877 1324 839 12709
"218753_at" 21923 6050 17759 3470 13263 17723
"218754_at" 16397 6053 17516 14777 3474 19229
"218755_at" 15277 20197 11019 16178 18650 19276
"218756_s_at" 14055 16112 16327 15300 14047 14974
"218757_s_at" 11879 12952 19237 4695 13717 17742
"218758_s_at" 20813 16955 20555 18532 648 10887
"218759_at" 4469 5827 9441 21508 5853 12228
"218760_at" 15453 3754 12662 15590 21132 3684
"218761_at" 4781 6074 21247 13685 14997 13863
"218762_at" 2711 21030 21543 20904 14747 9783
"218763_at" 19776 5677 13394 2243 19040 16304
"218764_at" 3636 16349 14456 16633 3485 10195
"218765_at" 21787 1952 11524 20821 1259 3172
"218766_s_at" 17659 15700 17764 19480 5139 14455
"218767_at" 19451 15636 16770 18002 14291 14268
"218768_at" 18948 5226 12741 16409 14321 13428
"218769_s_at" 14733 14387 9752 6751 15713 20911
"218770_s_at" 5097 18080 12878 5194 3925 12503
"218771_at" 16382 5965 18326 3646 3410 9798
"218772_x_at" 21335 21424 22212 3253 78 20796
"218773_s_at" 21663 16179 19645 16672 5920 15997
"218774_at" 21290 15247 11649 17135 14021 11720
"218775_s_at" 18472 17052 14831 16711 20503 19535
"218776_s_at" 14676 19962 2242 13806 507 10891
"218777_at" 16082 5959 17825 17693 5302 9329
"218778_x_at" 3448 154 12358 18838 9151 2648
"218779_x_at" 2101 4348 11876 14643 3048 12193
"218780_at" 12763 6670 12307 17770 2485 12142
"218781_at" 17187 5679 15722 12680 18681 18291
"218782_s_at" 21014 6345 10767 6606 16576 18699
"218783_at" 19099 13922 20978 14968 15813 9615
"218784_s_at" 9546 22259 14203 21070 295 18626
"218785_s_at" 1540 15395 18797 18049 22219 22065
"218786_at" 2290 6155 2297 20625 164 17502
"218787_x_at" 15928 21563 9394 4343 19 17195
"218788_s_at" 20184 5192 14232 19180 18912 16023
"218789_s_at" 12680 20357 17736 5237 13493 20154
"218790_s_at" 1341 9073 9509 12322 11381 9797
"218791_s_at" 19484 17719 17883 1812 2310 20782
"218792_s_at" 16503 18776 10918 18127 14886 16146
"218793_s_at" 4094 18092 11413 19716 16841 19032
"218794_s_at" 16194 19590 16164 18914 4550 19029
"218795_at" 20870 12248 18423 15602 15409 13618
"218796_at" 5879 16551 9817 2807 20965 20294
"218797_s_at" 20371 13298 20705 13338 17825 16740
"218798_at" 3709 6211 15716 962 21406 3176
"218799_at" 17968 14168 12804 20497 3564 10809
"218800_at" 1476 3643 9377 1865 21710 15422
"218801_at" 18986 6227 16630 4086 2580 2634
"218802_at" 4521 5747 16997 3455 18992 18448
"218803_at" 5083 18713 20572 13262 13588 16750
"218804_at" 4662 19242 5715 15795 13093 7473
"218805_at" 20044 11654 6043 200 11034 9459
"218806_s_at" 18715 7964 14959 6908 7066 16000
"218807_at" 19471 7200 20288 18606 3625 14941
"218808_at" 11801 21370 20677 1708 1802 1882
"218809_at" 12915 18472 16287 19629 15714 18853
"218810_at" 17710 20068 14665 5713 21517 20426
"218811_at" 21490 5010 21791 13056 19787 1016
"218812_s_at" 2969 17830 18205 3469 14418 9932
"218813_s_at" 749 16983 19548 20760 19747 13466
"218814_s_at" 15325 22166 14247 9545 12681 6623
"218815_s_at" 11512 20878 11596 2815 19567 13914
"218816_at" 14427 20898 20892 21109 1184 11566
"218817_at" 19705 18013 18893 14926 16475 17843
"218818_at" 3657 36 9177 11559 719 7536
"218819_at" 17906 15396 18726 14253 19668 21268
"218820_at" 10264 3094 18439 4428 6741 12603
"218821_at" 14423 3187 20935 5319 19303 15552
"218822_s_at" 10911 20582 19055 2820 16016 15829
"218823_s_at" 13058 6757 14049 14764 13646 21325
"218824_at" 11474 12156 1381 7717 10425 409
"218825_at" 1208 22131 11316 19575 10052 2387
"218826_at" 16215 16457 15081 6229 13172 20484
"218827_s_at" 11813 13867 18374 19314 6204 20526
"218828_at" 1 2437 22066 187 14220 3233
"218829_s_at" 15025 18423 12580 15556 1733 19257
