"inst_2966" "inst_3528" "inst_7470"
"201282_at" 15640 3718 2715
"201283_s_at" 21010 20796 7849
"201284_s_at" 16433 19588 5568
"201285_at" 18697 20371 5153
"201286_at" 8546 8039 3714
"201287_s_at" 9179 6492 2870
"201288_at" 2868 5154 9868
"201289_at" 10052 4414 21173
"201290_at" 16701 8825 18397
"201291_s_at" 12666 8840 18137
"201292_at" 15007 5107 7770
"201293_x_at" 2418 10958 7261
"201294_s_at" 13342 7506 7699
"201295_s_at" 21481 170 16470
"201296_s_at" 20709 19100 18176
"201297_s_at" 15244 8364 5905
"201298_s_at" 14196 16250 6957
"201299_s_at" 12213 3192 7274
"201300_s_at" 21586 18126 17666
"201301_s_at" 17116 8997 17284
"201302_at" 20673 8249 20160
"201303_at" 14205 15817 17454
"201304_at" 19342 6228 19955
"201305_x_at" 3327 18769 8121
"201306_s_at" 13547 4036 7913
"201307_at" 20639 5990 20646
"201308_s_at" 95 5631 20744
"201309_x_at" 13272 4536 21506
"201310_s_at" 16812 18364 5361
"201311_s_at" 19685 16644 18950
"201312_s_at" 19215 7530 18188
"201313_at" 20892 2538 5650
"201314_at" 544 20065 20469
"201315_x_at" 15466 18318 5311
"201316_at" 20446 6517 3203
"201317_s_at" 16363 7455 8186
"201318_s_at" 3129 6988 7390
"201319_at" 16963 7453 21245
"201320_at" 2028 15479 4753
"201321_s_at" 20734 20074 3828
"201322_at" 11900 4513 5296
"201323_at" 3142 19726 18849
"201324_at" 22103 419 15451
"201325_s_at" 22164 12612 8683
"201326_at" 15255 16236 19500
"201327_s_at" 14986 18966 16847
"201328_at" 20886 15439 6323
"201329_s_at" 18271 21728 3421
"201330_at" 12481 4968 17569
"201331_s_at" 20570 16098 22183
"201332_s_at" 2708 13937 5134
"201333_s_at" 5164 18312 17297
"201334_s_at" 16945 17352 18181
"201335_s_at" 9702 720 16350
"201336_at" 17155 18156 7310
"201337_s_at" 18117 15703 1938
"201338_x_at" 3285 8052 7259
"201339_s_at" 16796 15206 16865
"201340_s_at" 17762 3127 950
"201341_at" 12543 3013 3853
"201342_at" 15987 5844 2471
"201343_at" 16983 16998 8054
"201344_at" 18048 8939 19200
"201345_s_at" 14523 19721 7983
"201346_at" 14748 7717 6498
"201347_x_at" 12946 2824 3178
"201348_at" 1558 4015 17405
"201349_at" 16987 17271 8032
"201350_at" 2283 15550 19524
"201351_s_at" 14729 16563 6398
"201352_at" 14070 17220 20284
"201353_s_at" 17812 19308 16902
"201354_s_at" 14207 4008 2884
"201355_s_at" 1199 19986 3489
"201356_at" 3040 8254 4565
"201357_s_at" 15143 20913 18945
"201358_s_at" 18993 8669 18906
"201359_at" 19242 18261 7368
"201360_at" 12866 5822 1871
"201361_at" 2903 3868 2245
"201362_at" 12927 17514 20460
"201363_s_at" 16438 3659 3310
"201364_s_at" 12068 4991 5287
"201365_at" 13820 2179 8050
"201366_at" 18867 7560 6397
"201367_s_at" 806 21984 1351
"201368_at" 13457 16564 4757
"201369_s_at" 16215 21474 1172
"201370_s_at" 20919 6211 21727
"201371_s_at" 16100 8287 5040
"201372_s_at" 19927 21050 13105
"201373_at" 2161 17849 17803
"201374_x_at" 11104 14996 8468
"201375_s_at" 20341 4836 18644
"201376_s_at" 15167 1697 18331
"201377_at" 14178 15153 19671
"201378_s_at" 12645 3166 5740
"201379_s_at" 13633 15430 5575
"201380_at" 1115 7631 8161
"201381_x_at" 13959 18865 19273
"201382_at" 22053 8429 219
"201383_s_at" 19088 16630 1243
"201384_s_at" 19646 16132 18446
"201385_at" 18130 20722 7815
"201386_s_at" 15812 8480 6260
"201387_s_at" 3751 18250 16572
"201388_at" 2718 6974 4668
"201389_at" 15351 5015 22262
"201390_s_at" 15920 15783 7125
"201391_at" 12489 5933 8083
"201392_s_at" 19135 8141 20638
"201393_s_at" 16448 20110 5473
"201394_s_at" 16517 3158 19860
"201395_at" 17239 6695 18658
"201396_s_at" 793 4081 664
"201397_at" 15183 6597 4010
"201398_s_at" 17409 17635 17112
"201399_s_at" 17046 5120 17370
"201400_at" 14340 15741 16967
"201401_s_at" 990 2141 454
"201402_at" 5029 2262 11849
"201403_s_at" 18257 3255 4158
"201404_x_at" 2376 4226 2763
"201405_s_at" 16157 5339 7782
"201406_at" 13809 5819 16993
"201407_s_at" 21037 3521 19219
"201408_at" 14301 20960 3638
"201409_s_at" 14685 18047 4460
"201410_at" 12182 4038 7584
"201411_s_at" 15616 17083 3410
"201412_at" 11670 15248 19173
"201413_at" 14867 6245 7255
"201414_s_at" 15269 4718 20556
"201415_at" 15043 17124 2528
"201416_at" 19228 503 468
"201417_at" 20971 18490 4972
"201418_s_at" 13597 18051 20715
"201419_at" 20648 17135 8066
"201420_s_at" 14782 5234 6831
"201421_s_at" 15670 15355 17058
"201422_at" 20209 17750 3427
"201423_s_at" 20180 15876 1215
"201424_s_at" 20343 19765 1672
"201425_at" 865 4144 13389
"201426_s_at" 19457 20647 20363
"201427_s_at" 7857 10235 8306
"201428_at" 7417 2855 1220
"201429_s_at" 6072 10906 17134
"201430_s_at" 12003 10317 8751
"201431_s_at" 10504 10939 12746
"201432_at" 13519 8040 20494
"201433_s_at" 14150 8857 17962
"201434_at" 14931 8418 18407
"201435_s_at" 17303 4346 18977
"201436_at" 15522 21284 19833
"201437_s_at" 17648 5033 5537
"201438_at" 9811 10764 8560
"201439_at" 17291 18625 6734
"201440_at" 1257 5500 3985
"201441_at" 3259 6855 18542
"201442_s_at" 15782 14476 9348
"201443_s_at" 15928 16980 6832
"201444_s_at" 20310 6030 4073
"201445_at" 8672 12517 9584
"201446_s_at" 15428 19935 7756
"201447_at" 20028 2727 20137
"201448_at" 20275 7399 5084
"201449_at" 2934 18287 917
"201450_s_at" 20936 20240 6048
"201451_x_at" 11111 14414 9489
"201452_at" 15946 18251 14049
"201453_x_at" 14726 15801 17523
"201454_s_at" 1675 16079 16780
"201455_s_at" 11905 18468 3200
"201456_s_at" 16021 6491 19194
"201457_x_at" 15714 19490 4250
"201458_s_at" 13112 8633 1180
"201459_at" 14184 5282 17000
"201460_at" 2958 20582 6529
"201461_s_at" 13019 21541 6124
"201462_at" 7691 16722 6296
"201463_s_at" 12850 16991 16998
"201464_x_at" 20552 8764 19293
"201465_s_at" 19209 22270 20290
"201466_s_at" 21254 6673 21372
"201467_s_at" 1689 5133 4066
"201468_s_at" 712 8004 7726
"201469_s_at" 19252 1179 3691
"201470_at" 13232 15749 7798
"201471_s_at" 21166 8328 6846
"201472_at" 15790 16561 17762
"201473_at" 21085 4895 816
"201474_s_at" 10882 22228 1045
"201475_x_at" 12470 15679 4902
"201476_s_at" 14909 4126 5641
"201477_s_at" 14306 16081 18244
"201478_s_at" 14036 16183 3409
"201479_at" 14292 9001 19127
"201480_s_at" 14071 15280 21653
"201481_s_at" 5536 8479 4932
"201482_at" 18596 6145 1369
"201483_s_at" 13400 16370 18304
"201484_at" 12857 21048 5973
"201485_s_at" 15073 17757 4901
"201486_at" 17655 21116 18073
"201487_at" 12268 19466 2645
"201488_x_at" 14907 19707 5931
"201489_at" 15219 17099 7226
"201490_s_at" 16365 5601 3926
"201491_at" 12567 6716 18211
"201492_s_at" 5924 10865 17550
"201493_s_at" 15312 15919 5484
"201494_at" 16230 10884 19919
"201495_x_at" 9382 10034 12362
"201496_x_at" 5632 12727 14016
"201497_x_at" 10167 11367 10130
"201498_at" 18258 17240 4961
"201499_s_at" 18713 15775 2339
"201500_s_at" 2600 21090 4978
"201501_s_at" 20485 3853 17740
"201502_s_at" 19965 4347 6459
"201503_at" 2437 19011 7168
"201504_s_at" 15875 5042 4491
"201505_at" 5578 18810 20033
"201506_at" 7178 7599 5960
"201507_at" 15893 5530 17086
"201508_at" 2117 5570 4708
"201509_at" 19310 20019 1023
"201510_at" 2831 16071 20158
"201511_at" 18058 18760 5391
"201512_s_at" 14710 16514 2160
"201513_at" 18080 19856 5742
"201514_s_at" 17670 8190 4403
"201515_s_at" 13437 16279 7026
"201516_at" 2785 16800 4958
"201517_at" 15747 7626 17613
"201518_at" 16699 15292 19435
"201519_at" 3232 18615 5470
"201520_s_at" 15709 7931 5340
"201521_s_at" 13477 4351 20678
"201522_x_at" 13059 18145 19075
"201523_x_at" 13413 6859 3770
"201524_x_at" 14928 3381 7710
"201525_at" 6930 891 21828
"201526_at" 12491 3591 1245
"201527_at" 17210 6568 4499
"201528_at" 18185 6544 4776
"201529_s_at" 18416 4030 3749
"201530_x_at" 12664 3869 7626
"201531_at" 20587 5165 2494
"201532_at" 14361 18618 7504
"201533_at" 18846 17528 3935
"201534_s_at" 21399 20854 19437
"201535_at" 17814 5648 17727
"201536_at" 16501 6036 20905
"201537_s_at" 14670 3063 2007
"201538_s_at" 1961 16084 4557
"201539_s_at" 21287 11517 15318
"201540_at" 20758 21488 18224
"201541_s_at" 12719 6572 18519
"201542_at" 16870 19106 18440
"201543_s_at" 2779 8952 8247
"201544_x_at" 16813 16270 5938
"201545_s_at" 20030 4977 19785
"201546_at" 16897 17765 2384
"201547_at" 2749 659 10353
"201548_s_at" 2613 20001 4616
"201549_x_at" 11745 7168 3730
"201550_x_at" 11724 8988 17637
"201551_s_at" 18050 8330 19663
"201552_at" 18733 19166 2437
"201553_s_at" 14529 19497 8156
"201554_x_at" 11627 7266 17027
"201555_at" 16862 8598 3716
"201556_s_at" 12605 18102 21321
"201557_at" 14236 337 21798
"201558_at" 15754 19231 5212
"201559_s_at" 20353 18347 2356
"201560_at" 20719 19702 21502
"201561_s_at" 14309 7139 21367
"201562_s_at" 21183 6668 17252
"201563_at" 2660 6965 16956
"201564_s_at" 11819 4022 569
"201565_s_at" 20289 7090 7738
"201566_x_at" 1059 21047 21094
"201567_s_at" 18199 6538 19040
"201568_at" 20280 16450 18038
"201569_s_at" 12967 8145 17495
"201570_at" 2974 17057 2284
"201571_s_at" 2795 7173 19493
"201572_x_at" 13408 15628 788
"201573_s_at" 1406 15542 4947
"201574_at" 12012 7576 7170
"201575_at" 15544 19120 18831
"201576_s_at" 17598 8436 4271
"201577_at" 13149 7618 7552
"201578_at" 10694 18439 2232
"201579_at" 1819 8811 6311
"201580_s_at" 15134 7041 3796
"201581_at" 19308 17222 20257
"201582_at" 19885 17406 19381
"201583_s_at" 20551 6005 4085
"201584_s_at" 2686 7811 7119
"201585_s_at" 3106 7174 16860
"201586_s_at" 18012 7649 20841
"201587_s_at" 3312 19114 18573
"201588_at" 15538 17788 16965
"201589_at" 16719 8889 18250
"201590_x_at" 20987 5569 7892
"201591_s_at" 12754 6118 3318
"201592_at" 11947 15156 5664
"201593_s_at" 13495 6442 7712
"201594_s_at" 15685 15637 5913
"201595_s_at" 18723 15936 16907
"201596_x_at" 5837 10857 7439
"201597_at" 16660 15617 18689
"201598_s_at" 16752 19622 18183
"201599_at" 19925 20936 3536
"201600_at" 13158 8815 17382
"201601_x_at" 7342 2905 473
"201602_s_at" 15584 20117 19920
"201603_at" 17998 16577 6136
"201604_s_at" 14497 17015 5772
"201605_x_at" 13555 20273 5244
"201606_s_at" 15372 19533 7792
"201607_at" 12608 7920 3129
"201608_s_at" 15889 3396 5366
"201609_x_at" 2291 16615 7335
"201610_at" 9006 13436 15590
"201611_s_at" 11864 5522 4488
"201612_at" 17165 17751 3156
"201613_s_at" 16324 8967 5723
"201614_s_at" 12057 21041 5737
"201615_x_at" 3892 2700 8822
"201616_s_at" 4367 11115 14523
"201617_x_at" 4230 12919 12994
"201618_x_at" 21540 18515 1314
"201619_at" 15734 6448 6224
"201620_at" 18609 4591 3417
"201621_at" 8788 191 16420
"201622_at" 2947 4326 2675
"201623_s_at" 14804 7045 17274
"201624_at" 20239 6745 17542
"201625_s_at" 19699 8182 2201
"201626_at" 16940 18776 8229
"201627_s_at" 19014 15572 2513
"201628_s_at" 19705 7572 8135
"201629_s_at" 17817 15692 2859
"201630_s_at" 15632 6681 4190
"201631_s_at" 22022 18925 6279
"201632_at" 18316 19051 7076
"201633_s_at" 14060 16073 7921
"201634_s_at" 17989 3440 4169
"201635_s_at" 18834 5635 4745
"201636_at" 17537 20467 3412
"201637_s_at" 18565 8072 17529
"201638_s_at" 7274 2055 13469
"201639_s_at" 20505 6092 7388
"201640_x_at" 20263 8503 21188
"201641_at" 18573 4706 14390
"201642_at" 17684 17106 20042
"201643_x_at" 13872 3600 19301
"201644_at" 2169 8937 4863
"201645_at" 4946 6240 12602
"201646_at" 21498 15390 5189
"201647_s_at" 21495 2950 20192
"201648_at" 19650 7238 17036
"201649_at" 14307 6468 19361
"201650_at" 9125 7124 7828
"201651_s_at" 20912 18147 5062
"201652_at" 18638 20100 7339
"201653_at" 18062 8896 19888
"201654_s_at" 6486 2738 10151
"201655_s_at" 178 20102 20170
"201656_at" 9421 4994 2836
"201657_at" 21725 8119 19432
"201658_at" 20824 17971 4751
"201659_s_at" 16639 18689 6916
"201660_at" 18131 8308 8110
"201661_s_at" 18471 20061 4707
"201662_s_at" 15861 15818 7078
"201663_s_at" 14671 7122 7160
"201664_at" 15753 18401 7806
"201665_x_at" 2644 6697 5002
"201666_at" 19865 4386 17413
"201667_at" 20100 16953 19643
"201668_x_at" 9795 3299 2047
"201669_s_at" 13208 18400 19844
"201670_s_at" 10582 21053 21065
"201671_x_at" 19571 16264 7449
"201672_s_at" 13536 17288 6975
"201673_s_at" 16278 7519 20225
"201674_s_at" 16425 15800 7888
"201675_at" 13339 8271 3672
"201676_x_at" 13728 8628 5676
"201677_at" 1056 2167 1332
"201678_s_at" 19075 21315 3086
"201679_at" 142 18184 2771
"201680_x_at" 2823 19817 4132
"201681_s_at" 15752 20175 17662
"201682_at" 16119 19101 4274
"201683_x_at" 2559 16966 1133
"201684_s_at" 11985 15567 17267
"201685_s_at" 21318 3270 22236
"201686_x_at" 16361 8395 21098
"201687_s_at" 18397 16512 4552
"201688_s_at" 12034 2941 6484
"201689_s_at" 18519 20477 7162
"201690_s_at" 20813 7942 7459
"201691_s_at" 16077 21272 2022
"201692_at" 1499 21101 2854
"201693_s_at" 19077 3060 8883
"201694_s_at" 21156 22072 21168
"201695_s_at" 3325 6445 4127
"201696_at" 17221 4111 3002
"201697_s_at" 13985 21511 2746
"201698_s_at" 14160 15313 3073
"201699_at" 14212 16944 7761
"201700_at" 19235 5235 18398
"201701_s_at" 21903 7049 20352
"201702_s_at" 18310 560 7158
"201703_s_at" 20634 4108 8116
"201704_at" 415 2897 6075
"201705_at" 14662 3791 6461
"201706_s_at" 1579 5803 7234
"201707_at" 13678 15607 591
"201708_s_at" 1851 2005 2119
"201709_s_at" 12776 8036 7224
"201710_at" 16530 3420 6602
"201711_x_at" 16879 16595 6345
"201712_s_at" 15030 16119 7067
"201713_s_at" 18980 18008 8269
"201714_at" 12876 17383 4615
"201715_s_at" 14082 991 17502
"201716_at" 17311 6328 17045
"201717_at" 13658 18919 18741
"201718_s_at" 15281 8460 2867
"201719_s_at" 13770 7587 19607
"201720_s_at" 15985 13277 12531
"201721_s_at" 17414 9988 13142
"201722_s_at" 16201 8643 6753
"201723_s_at" 14774 8197 17039
"201724_s_at" 17813 7407 19829
"201725_at" 15700 8003 7213
"201726_at" 16520 9017 4801
"201727_s_at" 2777 6902 4865
"201728_s_at" 1271 5191 4558
"201729_s_at" 15127 6080 7562
"201730_s_at" 15019 7373 4907
"201731_s_at" 14109 8081 5320
"201732_s_at" 18744 20012 1354
"201733_at" 2166 3879 2373
"201734_at" 18407 3363 17917
"201735_s_at" 12541 6750 4764
"201736_s_at" 16063 15983 7302
"201737_s_at" 3212 20368 6507
"201738_at" 19464 19178 19403
"201739_at" 22016 8270 1774
"201740_at" 16960 7713 4475
"201741_x_at" 1287 5524 21679
"201742_x_at" 15630 3986 3929
"201743_at" 17737 13255 9453
"201744_s_at" 9188 9688 11494
"201745_at" 18047 15954 19532
"201746_at" 6178 5917 19616
"201747_s_at" 3271 4345 1510
"201748_s_at" 13275 18216 6762
"201749_at" 14581 5046 965
"201750_s_at" 7087 845 7
"201751_at" 21022 20713 6089
"201752_s_at" 13821 4646 6258
"201753_s_at" 20703 20172 1868
"201754_at" 13730 16347 7237
"201755_at" 12027 3356 896
"201756_at" 18395 19984 5317
"201757_at" 14932 6760 4309
"201758_at" 16609 19812 16939
"201759_at" 242 15916 1184
"201760_s_at" 21395 19911 16792
"201761_at" 12267 16001 16830
"201762_s_at" 14862 7652 18983
"201763_s_at" 2694 7622 20166
"201764_at" 20023 15652 19372
"201765_s_at" 17371 3937 3617
"201766_at" 7310 3985 16718
"201767_s_at" 20050 3886 7044
"201768_s_at" 13573 2134 5316
"201769_at" 14502 15615 5940
"201770_at" 12028 15356 4690
"201771_at" 15947 4102 3838
"201772_at" 18158 8665 20297
"201773_at" 13454 16621 4705
"201774_s_at" 12820 4402 3384
"201775_s_at" 18716 17181 17314
"201776_s_at" 20808 18888 7202
"201777_s_at" 2309 18024 1296
"201778_s_at" 14730 1728 2857
"201779_s_at" 16860 15654 3610
"201780_s_at" 18784 15541 4087
"201781_s_at" 19866 8998 21498
"201782_s_at" 19493 5799 17408
"201783_s_at" 15853 5633 17805
"201784_s_at" 15310 8302 7393
"201785_at" 8148 9247 15995
"201786_s_at" 12387 6242 4930
"201787_at" 3842 12823 15920
"201788_at" 1610 21199 17756
"201789_at" 10195 9167 13204
"201790_s_at" 20097 4437 1750
"201791_s_at" 11858 2953 3646
"201792_at" 5511 14034 16060
"201793_x_at" 26 17991 19543
"201794_s_at" 16816 5904 21090
"201795_at" 16927 8482 4754
"201796_s_at" 2111 992 1149
"201797_s_at" 14750 21459 21925
"201798_s_at" 20149 16332 6340
"201799_s_at" 15157 19171 20739
"201800_s_at" 14705 6396 4091
"201801_s_at" 2986 2040 20645
"201802_at" 11671 2771 19656
"201803_at" 13906 7709 2258
"201804_x_at" 18069 16985 7059
"201805_at" 13128 5136 1637
"201806_s_at" 18188 18872 22229
"201807_at" 17887 16860 17361
"201808_s_at" 9622 9587 10023
"201809_s_at" 22190 14875 12851
"201810_s_at" 2196 19396 7808
"201811_x_at" 18139 15330 6067
"201812_s_at" 14249 17809 17898
"201813_s_at" 13904 17549 17353
"201814_at" 13735 7907 1739
"201815_s_at" 14855 2391 626
"201816_s_at" 11615 8168 19615
"201817_at" 12262 17621 19799
"201818_at" 12090 6528 6725
"201819_at" 14678 3647 5464
"201820_at" 3939 9856 8695
"201821_s_at" 12368 8195 5251
"201822_at" 19250 16713 18930
"201823_s_at" 15521 3953 17698
"201824_at" 2375 4261 3182
"201825_s_at" 18597 5159 18580
"201826_s_at" 20036 3590 3179
"201827_at" 11662 2515 7438
"201828_x_at" 121 15701 6856
"201829_at" 21931 17081 17654
"201830_s_at" 16925 18898 16905
"201831_s_at" 12757 6836 5474
"201832_s_at" 15981 16521 6249
"201833_at" 17622 8725 6022
"201834_at" 18539 21411 2998
"201835_s_at" 15723 7573 1481
"201836_s_at" 2719 21647 20722
"201837_s_at" 19380 20138 21313
"201838_s_at" 2308 3051 21714
"201839_s_at" 8031 18084 19018
"201840_at" 14744 18762 3582
"201841_s_at" 16657 5640 6150
"201842_s_at" 7810 8683 3790
"201843_s_at" 10028 7668 5210
"201844_s_at" 17015 17347 6029
"201845_s_at" 19908 8443 8123
"201846_s_at" 18238 16002 7031
"201847_at" 20351 7768 6502
"201848_s_at" 19741 8253 7972
"201849_at" 19414 18329 17572
"201850_at" 19704 1581 826
"201851_at" 21717 20424 19303
"201852_x_at" 5454 11559 8551
"201853_s_at" 18441 2530 7219
"201854_s_at" 2798 17305 6301
"201855_s_at" 19225 7446 19265
"201856_s_at" 15373 17267 16910
"201857_at" 12587 20338 4905
"201858_s_at" 11673 11170 13050
"201859_at" 2969 15118 8802
"201860_s_at" 10800 13387 5808
"201861_s_at" 2385 18938 16858
"201862_s_at" 17345 3415 19635
"201863_at" 14838 6214 6497
"201864_at" 21006 16677 18973
"201865_x_at" 16502 5515 1615
"201866_s_at" 16541 9532 15653
"201867_s_at" 15948 19363 6514
"201868_s_at" 20655 17257 3914
"201869_s_at" 19725 6773 18916
"201870_at" 1146 6392 5757
"201871_s_at" 13873 6574 2929
"201872_s_at" 13341 15883 4493
"201873_s_at" 11653 3914 6202
"201874_at" 3066 4090 3041
"201875_s_at" 17748 20381 1997
"201876_at" 16158 18072 16837
"201877_s_at" 18070 17886 6979
"201878_at" 19997 17089 19404
"201879_at" 12364 15483 3781
"201880_at" 14618 20180 5760
"201881_s_at" 13802 16030 5727
"201882_x_at" 10200 14690 11931
"201883_s_at" 13897 17596 17775
"201884_at" 4636 20576 21307
"201885_s_at" 1012 17969 6768
"201886_at" 15149 3100 19229
"201887_at" 2477 6615 18438
"201888_s_at" 22219 19853 4913
"201889_at" 19536 5930 17802
"201890_at" 3003 16058 7875
"201891_s_at" 2334 19227 6565
"201892_s_at" 14509 4250 6700
"201893_x_at" 4576 12225 16434
"201894_s_at" 14652 5409 20458
"201895_at" 12110 6072 20818
"201896_s_at" 13308 6671 2972
"201897_s_at" 17333 7275 7321
"201898_s_at" 15788 6603 3152
"201899_s_at" 15918 7600 17425
"201900_s_at" 15568 7794 16787
"201901_s_at" 14334 18911 7063
"201902_s_at" 17101 21282 2583
"201903_at" 20319 16674 16863
"201904_s_at" 641 4684 1512
"201905_s_at" 9764 8316 19246
"201906_s_at" 9286 1404 21440
"201907_x_at" 4296 7589 103
"201908_at" 20427 3653 6566
"201909_at" 10197 11369 16534
"201910_at" 9050 3043 2617
"201911_s_at" 7894 21707 4404
"201912_s_at" 12892 18690 5734
"201913_s_at" 16092 15777 8055
"201914_s_at" 17601 16445 7482
"201915_at" 20338 5772 4083
"201916_s_at" 16192 16704 18497
"201917_s_at" 16586 6713 5612
"201918_at" 20049 18339 5348
"201919_at" 18381 18464 17741
"201920_at" 16829 16764 8265
"201921_at" 16989 20522 18611
"201922_at" 13585 16488 16786
"201923_at" 16384 18071 6501
"201924_at" 14679 19163 1374
"201925_s_at" 17795 18858 19970
"201926_s_at" 15930 18320 5249
"201927_s_at" 14828 7864 17256
"201928_at" 12705 19951 5253
"201929_s_at" 16531 6419 4878
"201930_at" 12898 18894 7378
"201931_at" 14851 17847 7477
"201932_at" 772 4016 4125
"201933_at" 2278 3943 5460
"201934_at" 20479 21529 19250
"201935_s_at" 2113 7405 3650
"201936_s_at" 21988 2430 17531
"201937_s_at" 13031 3866 3660
"201938_at" 1994 17368 7663
"201939_at" 2490 18114 7613
"201940_at" 17770 4654 3229
"201941_at" 17362 18916 4080
"201942_s_at" 15468 19878 3165
"201943_s_at" 19446 3892 1212
"201944_at" 13991 16964 3821
"201945_at" 21513 2168 548
"201946_s_at" 14624 7517 6381
"201947_s_at" 12875 5087 8118
"201948_at" 14319 19140 16984
"201949_x_at" 19015 17592 5982
"201950_x_at" 15282 6657 7557
"201951_at" 14969 4112 8278
"201952_at" 3012 1602 20783
"201953_at" 14097 4784 7182
"201954_at" 13772 15339 7713
"201955_at" 17966 18249 7899
"201956_s_at" 14202 8956 19618
"201957_at" 2815 15263 2004
"201958_s_at" 1655 10234 15585
"201959_s_at" 12329 20271 2866
"201960_s_at" 2460 19995 649
"201961_s_at" 1105 21454 21093
"201962_s_at" 12192 2140 20369
"201963_at" 19526 18467 17025
"201964_at" 18818 6998 7022
"201965_s_at" 12980 16249 20141
"201966_at" 14274 8661 6231
"201967_at" 21078 15445 19932
"201968_s_at" 17635 5168 19944
"201969_at" 12786 3243 4159
"201970_s_at" 12781 15247 4798
"201971_s_at" 20786 16477 2662
"201972_at" 21701 18386 20916
"201973_s_at" 3345 20910 6456
"201974_s_at" 3651 13568 10291
"201975_at" 20447 20826 739
"201976_s_at" 13067 20583 4942
"201977_s_at" 15577 5298 1068
"201978_s_at" 12114 4707 5864
"201979_s_at" 15854 354 21560
"201980_s_at" 13066 16903 17082
"201981_at" 13826 12138 14784
"201982_s_at" 9334 11125 15473
