"inst_7498" "inst_7530" "inst_7535"
"218312_s_at" 7447 1233 12361
"218313_s_at" 17566 13872 17132
"218314_s_at" 12403 15049 6249
"218315_s_at" 21559 18771 18893
"218316_at" 2807 14398 6332
"218317_x_at" 3789 5514 6924
"218318_s_at" 20630 22178 21639
"218319_at" 3218 3361 2291
"218320_s_at" 1489 2874 4246
"218321_x_at" 15399 15162 17071
"218322_s_at" 3428 8485 18777
"218323_at" 18222 20685 21221
"218324_s_at" 21558 21564 20542
"218325_s_at" 22160 19961 22002
"218326_s_at" 21315 22045 22172
"218327_s_at" 15666 13866 7021
"218328_at" 3202 1925 17966
"218329_at" 14839 6287 6574
"218330_s_at" 17738 20866 22255
"218331_s_at" 21030 19796 21031
"218332_at" 9596 8271 818
"218333_at" 13933 12353 2693
"218334_at" 12752 13963 17717
"218335_x_at" 2458 4443 1194
"218336_at" 14594 6957 6799
"218337_at" 1846 1713 18711
"218338_at" 17117 19854 5522
"218339_at" 18923 16086 15956
"218340_s_at" 21820 17665 19048
"218341_at" 12241 3861 6351
"218342_s_at" 20365 7179 6011
"218343_s_at" 20237 15639 15281
"218344_s_at" 12224 17571 16581
"218345_at" 11629 2288 13586
"218346_s_at" 48 28 7178
"218347_at" 21859 22201 22205
"218348_s_at" 17279 13310 19165
"218349_s_at" 19340 16615 17050
"218350_s_at" 17735 13861 15791
"218351_at" 19059 16727 1357
"218352_at" 20217 14640 1608
"218353_at" 11106 12614 6431
"218354_at" 4268 4507 3076
"218355_at" 20624 20753 20237
"218356_at" 1400 2930 1661
"218357_s_at" 13237 5721 4767
"218358_at" 924 2063 2130
"218359_at" 3863 417 15544
"218360_at" 22050 21486 21054
"218361_at" 19265 19291 19985
"218362_s_at" 133 85 185
"218363_at" 19923 17344 16354
"218364_at" 21260 21566 21824
"218365_s_at" 17035 6131 3134
"218366_x_at" 1586 6482 1045
"218367_x_at" 18359 1455 698
"218368_s_at" 18382 3107 17272
"218369_s_at" 409 631 12742
"218370_s_at" 18294 15280 3747
"218371_s_at" 20590 19805 20146
"218372_at" 2879 12694 3875
"218373_at" 19772 12220 6641
"218374_s_at" 20742 18337 21716
"218375_at" 18525 14886 16988
"218376_s_at" 1281 15248 1082
"218377_s_at" 4043 2838 5238
"218378_s_at" 2206 2911 17985
"218379_at" 20475 12847 17989
"218380_at" 6881 8391 122
"218381_s_at" 4634 5373 3792
"218382_s_at" 491 2470 2543
"218383_at" 17411 13706 18160
"218384_at" 15159 13034 14940
"218385_at" 17520 19755 20045
"218386_x_at" 19781 19718 15802
"218387_s_at" 2171 6382 2838
"218388_at" 2729 4719 4119
"218389_s_at" 19430 6111 2609
"218390_s_at" 11401 18596 9452
"218391_at" 2664 3270 7255
"218392_x_at" 12731 16033 19264
"218393_s_at" 12813 4729 5913
"218394_at" 12334 12313 14337
"218395_at" 20214 18657 17654
"218396_at" 17197 16211 17844
"218397_at" 21624 21006 20709
"218398_at" 17390 14801 20348
"218399_s_at" 18960 17139 20274
"218400_at" 19363 3026 15674
"218401_s_at" 12444 2029 1604
"218402_s_at" 17851 16628 16679
"218403_at" 350 760 1969
"218404_at" 19156 14571 17925
"218405_at" 14105 2308 6761
"218406_x_at" 10705 3952 4407
"218407_x_at" 2685 2789 4719
"218408_at" 4028 7293 5949
"218409_s_at" 20753 20484 21972
"218410_s_at" 13371 15551 2537
"218411_s_at" 16532 6290 17591
"218412_s_at" 21109 22106 21582
"218413_s_at" 15472 17732 8116
"218414_s_at" 1414 20250 21971
"218415_at" 14050 17278 17969
"218416_s_at" 86 257 4731
"218417_s_at" 678 15422 361
"218418_s_at" 15494 15762 16538
"218419_s_at" 19531 6478 2126
"218420_s_at" 18649 15896 6960
"218421_at" 3548 17524 14487
"218422_s_at" 20416 16329 18151
"218423_x_at" 21033 21465 21773
"218424_s_at" 1677 650 16788
"218425_at" 21238 22126 21958
"218426_s_at" 21170 21891 20252
"218427_at" 1514 2525 483
"218428_s_at" 20520 20412 21099
"218429_s_at" 7329 3065 90
"218430_s_at" 21939 21848 21482
"218431_at" 20540 20948 20512
"218432_at" 4225 984 3517
"218433_at" 18621 17700 6497
"218434_s_at" 16544 6637 15398
"218435_at" 15054 14039 6808
"218436_at" 15844 17222 14192
"218437_s_at" 1267 16410 19638
"218438_s_at" 18053 15189 6457
"218439_s_at" 18891 4801 18531
"218440_at" 18083 15810 15206
"218441_s_at" 2163 5521 4452
"218442_at" 713 4533 3202
"218443_s_at" 3423 3801 16289
"218444_at" 19297 7284 2455
"218445_at" 14634 17912 19971
"218446_s_at" 17374 3430 7264
"218447_at" 15778 13144 7147
"218448_at" 2857 4849 2258
"218449_at" 19836 19594 19474
"218450_at" 14459 14393 15675
"218451_at" 13209 11896 18079
"218452_at" 20033 21167 20426
"218453_s_at" 1155 2211 2121
"218454_at" 16225 7357 13863
"218455_at" 3806 2064 16773
"218456_at" 14211 4243 18857
"218457_s_at" 12597 15512 704
"218458_at" 20079 17189 15302
"218459_at" 2429 3117 5259
"218460_at" 15044 16246 16456
"218461_at" 14399 5534 4809
"218462_at" 17145 14067 15097
"218463_s_at" 15968 17991 18725
"218464_s_at" 21178 18605 15290
"218465_at" 16146 15913 6545
"218466_at" 826 2361 1567
"218467_at" 17243 15445 18747
"218468_s_at" 8596 11640 8428
"218469_at" 6228 13638 18736
"218470_at" 18744 19199 16507
"218471_s_at" 868 2115 1219
"218472_s_at" 4057 1797 1834
"218473_s_at" 4375 15107 3524
"218474_s_at" 12311 4796 1084
"218475_at" 16940 13625 1539
"218476_at" 12043 5200 7018
"218477_at" 13700 3980 4312
"218478_s_at" 16492 15472 3820
"218479_s_at" 19026 18785 18513
"218480_at" 4835 7171 5082
"218481_at" 12628 4640 4026
"218482_at" 13996 13468 14839
"218483_s_at" 18993 12489 18449
"218484_at" 7551 14902 13965
"218485_s_at" 19950 14072 14786
"218486_at" 612 2514 544
"218487_at" 12636 3582 2575
"218488_at" 18174 19543 17757
"218489_s_at" 18581 19274 2509
"218490_s_at" 13629 6552 1205
"218491_s_at" 19246 17602 19092
"218492_s_at" 1937 14410 5222
"218493_at" 3188 5088 2769
"218494_s_at" 2826 4559 3908
"218495_at" 12516 5674 6373
"218496_at" 1395 1435 1561
"218497_s_at" 16814 12083 6874
"218498_s_at" 19217 20801 6809
"218499_at" 16176 14131 5090
"218500_at" 17565 17937 14341
"218501_at" 13291 13352 19262
"218502_s_at" 22282 22264 22118
"218503_at" 18887 13704 6725
"218504_at" 12034 12613 15201
"218505_at" 18836 19053 21152
"218506_x_at" 14248 12521 5201
"218507_at" 18367 17745 21307
"218508_at" 15051 3152 17443
"218509_at" 551 369 2089
"218510_x_at" 19062 21233 13922
"218511_s_at" 4666 4288 3877
"218512_at" 18246 15902 18181
"218513_at" 18459 18519 20612
"218514_at" 1579 771 180
"218515_at" 16823 15574 16750
"218516_s_at" 19707 13389 2707
"218517_at" 13939 12352 18377
"218518_at" 20635 19918 20654
"218519_at" 19517 20381 18652
"218520_at" 20955 17621 20004
"218521_s_at" 21065 17659 21093
"218522_s_at" 2066 4080 1755
"218523_at" 915 5518 3681
"218524_at" 2161 13043 3690
"218525_s_at" 16856 16802 5106
"218526_s_at" 12981 2591 4085
"218527_at" 20106 18530 20682
"218528_s_at" 19239 18430 20233
"218529_at" 1694 1002 2129
"218530_at" 15505 18769 19369
"218531_at" 774 946 1011
"218532_s_at" 20620 21609 12652
"218533_s_at" 2542 3844 4509
"218534_s_at" 19819 14874 1440
"218535_s_at" 3713 3258 2677
"218536_at" 4228 6663 16963
"218537_at" 2003 13788 1490
"218538_s_at" 13078 14621 19864
"218539_at" 21360 19473 20513
"218540_at" 20122 15692 1442
"218541_s_at" 8055 9561 13335
"218542_at" 20131 18072 7205
"218543_s_at" 13238 6936 20446
"218544_s_at" 21958 21523 21979
"218545_at" 19308 18280 20357
"218546_at" 2364 4527 3049
"218547_at" 16123 20806 20567
"218548_x_at" 15899 15130 15308
"218549_s_at" 19445 14260 18536
"218550_s_at" 14886 17089 20369
"218551_at" 2492 13187 19106
"218552_at" 13189 4823 7058
"218553_s_at" 15832 15808 2192
"218554_s_at" 16743 21205 14615
"218555_at" 2604 4957 5958
"218556_at" 14457 5757 2946
"218557_at" 14303 5762 6399
"218558_s_at" 21402 20080 19543
"218559_s_at" 17 43 11771
"218560_s_at" 18390 18934 21321
"218561_s_at" 11906 12123 14686
"218562_s_at" 18970 19547 18575
"218563_at" 1733 4615 4467
"218564_at" 19965 20289 20091
"218565_at" 17729 17771 19907
"218566_s_at" 21842 21068 20671
"218567_x_at" 2172 5094 2702
"218568_at" 17183 18376 16440
"218569_s_at" 15161 12475 1606
"218570_at" 13703 13462 17583
"218571_s_at" 3221 7225 5166
"218572_at" 14744 15433 6727
"218573_at" 457 2615 5091
"218574_s_at" 19908 17625 15663
"218575_at" 20567 20083 19721
"218576_s_at" 17618 4918 2817
"218577_at" 20711 15988 18488
"218578_at" 21610 21866 20882
"218579_s_at" 20342 19086 20642
"218580_x_at" 3686 6644 14562
"218581_at" 2203 832 1405
"218582_at" 20140 18780 18830
"218583_s_at" 20258 18738 18874
"218584_at" 2854 4283 2011
"218585_s_at" 22204 22229 22202
"218586_at" 12017 5726 3929
"218587_s_at" 2162 1283 571
"218588_s_at" 12152 19202 6296
"218589_at" 8588 11651 452
"218590_at" 447 2005 290
"218591_s_at" 5765 8870 9380
"218592_s_at" 14970 7240 4820
"218593_at" 20677 20568 20769
"218594_at" 21681 20503 18070
"218595_s_at" 21618 20281 17264
"218596_at" 4593 6632 5103
"218597_s_at" 2260 4413 5932
"218598_at" 18742 15253 15753
"218599_at" 3810 708 5566
"218600_at" 6877 1210 2031
"218601_at" 3596 5770 16976
"218602_s_at" 19937 14816 21370
"218603_at" 17981 14097 16747
"218604_at" 21227 18739 20185
"218605_at" 13391 7233 7019
"218606_at" 14978 6259 15180
"218607_s_at" 20718 16740 19922
"218608_at" 1808 6490 3809
"218609_s_at" 17681 21160 14385
"218610_s_at" 13712 18094 6422
"218611_at" 118 157 212
"218612_s_at" 3373 7031 1485
"218613_at" 12185 20585 21352
"218614_at" 4270 16725 5809
"218615_s_at" 18434 20758 19466
"218616_at" 17222 14268 15567
"218617_at" 17146 14042 17472
"218618_s_at" 22209 21856 22186
"218619_s_at" 13068 15076 853
"218620_s_at" 14525 21003 16033
"218621_at" 13402 19517 18632
"218622_at" 18711 18258 19292
"218623_at" 8316 10846 5974
"218624_s_at" 12220 3784 2308
"218625_at" 1029 11109 8636
"218626_at" 19333 16276 19527
"218627_at" 14452 2432 18312
"218628_at" 16840 13829 6005
"218629_at" 5919 13522 12628
"218630_at" 2012 16665 17573
"218631_at" 3203 1306 207
"218632_at" 4801 3562 2679
"218633_x_at" 1907 3166 6315
"218634_at" 1107 285 15469
"218636_s_at" 2210 2712 4825
"218637_at" 19996 15183 18102
"218638_s_at" 6588 2589 8855
"218639_s_at" 3253 12915 5819
"218640_s_at" 19708 13945 2327
"218641_at" 707 599 943
"218642_s_at" 495 724 66
"218643_s_at" 17335 7402 7034
"218644_at" 15164 6037 14822
"218645_at" 22001 22076 21910
"218646_at" 12339 14603 14948
"218647_s_at" 2111 3617 329
"218648_at" 20732 21158 21240
"218649_x_at" 20227 21159 19851
"218650_at" 4849 1621 1000
"218651_s_at" 841 2315 494
"218652_s_at" 4953 5336 4643
"218653_at" 12159 12071 3270
"218654_s_at" 12965 4620 4929
"218655_s_at" 2323 2837 7180
"218656_s_at" 11962 11000 15650
"218657_at" 13572 14891 960
"218658_s_at" 15263 17479 17988
"218659_at" 21473 20988 21726
"218660_at" 451 18854 1493
"218661_at" 3327 15518 19371
"218662_s_at" 21767 21998 20951
"218663_at" 22114 21544 21365
"218664_at" 4255 2944 4112
"218665_at" 3292 2993 19490
"218666_s_at" 20887 20597 21036
"218667_at" 2901 1814 2571
"218668_s_at" 17366 16663 5679
"218669_at" 18254 16501 16007
"218670_at" 3608 5706 3539
"218671_s_at" 3707 4458 3719
"218672_at" 3619 4662 3814
"218673_s_at" 15324 17453 17406
"218674_at" 17885 20693 8230
"218675_at" 981 441 19415
"218676_s_at" 17181 4215 6445
"218677_at" 4510 3011 1432
"218678_at" 12047 1169 732
"218679_s_at" 2620 3841 3535
"218680_x_at" 3336 5419 4353
"218681_s_at" 4832 4838 7179
"218682_s_at" 19582 18283 18647
"218683_at" 19567 18964 19099
"218684_at" 21290 20981 20657
"218685_s_at" 18609 20003 21349
"218686_s_at" 13867 5603 4693
"218687_s_at" 6664 5473 5581
"218688_at" 1571 6036 15583
"218689_at" 17004 5381 2098
"218690_at" 9015 10031 11488
"218691_s_at" 7470 11984 20554
"218692_at" 1957 19442 17052
"218693_at" 15055 19283 17855
"218694_at" 12095 4259 2792
"218695_at" 3764 2781 6040
"218696_at" 20327 15873 20624
"218697_at" 1705 12029 16502
"218698_at" 19033 14903 16720
"218699_at" 13566 4583 5595
"218700_s_at" 2346 4272 7260
"218701_at" 21279 19304 18219
"218702_at" 3783 6920 19592
"218703_at" 15381 20642 20910
"218704_at" 12471 21479 1891
"218705_s_at" 21224 21922 21281
"218706_s_at" 17573 14001 21543
"218707_at" 951 6472 4038
"218708_at" 2446 2436 2336
"218709_s_at" 12131 5185 5352
"218710_at" 21282 21423 21690
"218711_s_at" 5846 12145 9174
"218712_at" 874 1458 1647
"218713_at" 19450 17271 20854
"218714_at" 11919 5555 2099
"218715_at" 13966 13040 18700
"218716_x_at" 18552 17014 16969
"218717_s_at" 8133 1608 3848
"218718_at" 8771 9098 21672
"218719_s_at" 3787 5992 568
"218720_x_at" 3055 5326 17476
"218721_s_at" 21229 19336 18660
"218722_s_at" 2011 2223 1456
"218723_s_at" 4893 884 442
"218724_s_at" 3380 17501 15982
"218725_at" 4709 5501 17785
"218726_at" 22200 22123 21889
"218727_at" 13288 12300 468
"218728_s_at" 14772 6751 15232
"218729_at" 16937 13466 7229
"218730_s_at" 10407 9587 10525
"218731_s_at" 14066 13341 18067
"218732_at" 13810 14108 3926
"218733_at" 20180 21562 21616
"218734_at" 16615 14066 16500
"218735_s_at" 20457 19575 20986
"218736_s_at" 8042 11284 17193
"218737_at" 18579 19933 20038
"218738_s_at" 18469 16778 18533
"218739_at" 15078 16710 17578
"218740_s_at" 1372 2262 1730
"218741_at" 11900 12362 4180
"218742_at" 3467 12573 6655
"218743_at" 18318 15062 7159
"218744_s_at" 17601 19163 19962
"218745_x_at" 12426 1207 17003
"218746_at" 8585 10766 11012
"218747_s_at" 6919 4057 8415
"218748_s_at" 19808 15717 18943
"218749_s_at" 19793 19153 7093
"218750_at" 1867 980 819
"218751_s_at" 1617 996 21066
"218752_at" 18303 7334 18805
"218753_at" 16862 7156 14567
"218754_at" 15323 16591 16874
"218755_at" 20556 19751 18622
"218756_s_at" 4942 4198 720
"218757_s_at" 17904 13991 17564
"218758_s_at" 4484 15024 14975
"218759_at" 19936 18281 16845
"218760_at" 568 833 1707
"218761_at" 21111 20144 21913
"218762_at" 433 332 530
"218763_at" 21717 21521 22108
"218764_at" 21641 21732 21985
"218765_at" 500 4975 6595
"218766_s_at" 17604 16771 18308
"218767_at" 16989 15249 6310
"218768_at" 18658 15967 17349
"218769_s_at" 84 68 405
"218770_s_at" 13409 14965 19366
"218771_at" 902 2708 1374
"218772_x_at" 18364 14617 1920
"218773_s_at" 2861 3898 3274
"218774_at" 17913 15186 17429
"218775_s_at" 18759 17491 19024
"218776_s_at" 14969 18870 17572
"218777_at" 3217 6471 4964
"218778_x_at" 11859 1110 12041
"218779_x_at" 1334 5843 831
"218780_at" 2678 15317 2064
"218781_at" 20947 21665 21287
"218782_s_at" 22223 20623 20333
"218783_at" 19161 19261 15504
"218784_s_at" 6110 20307 16921
"218785_s_at" 154 485 78
"218786_at" 15564 15764 19288
"218787_x_at" 21659 16989 18945
"218788_s_at" 14910 6547 15027
"218789_s_at" 18911 13174 3025
"218790_s_at" 12589 13215 12745
"218791_s_at" 21701 20143 18300
"218792_s_at" 16199 19286 19663
"218793_s_at" 13034 1445 1714
"218794_s_at" 15021 5574 14882
"218795_at" 16285 19566 19291
"218796_at" 12559 2419 16243
"218797_s_at" 783 2587 382
"218798_at" 1695 13276 16251
"218799_at" 21388 20759 21232
"218800_at" 15502 874 2556
"218801_at" 19604 4868 16620
"218802_at" 15944 13697 15417
"218803_at" 14057 7007 18005
"218804_at" 5840 18511 18535
"218805_at" 6874 10740 11365
"218806_s_at" 21391 21730 8490
"218807_at" 22243 22168 19303
"218808_at" 389 16613 877
"218809_at" 21423 20493 21325
"218810_at" 3273 2549 871
"218811_at" 952 2051 6854
"218812_s_at" 4099 5396 6718
"218813_s_at" 18879 6526 6136
"218814_s_at" 6436 4125 9791
"218815_s_at" 17762 20063 18751
"218816_at" 22133 22110 22204
"218817_at" 4181 5451 650
"218818_at" 14173 19329 7411
"218819_at" 22151 21681 21959
"218820_at" 20824 18166 11770
"218821_at" 552 2757 4851
"218822_s_at" 4665 334 792
"218823_s_at" 18424 19292 15103
"218824_at" 8164 11816 10585
"218825_at" 12927 1049 14025
"218826_at" 17189 19245 19337
"218827_s_at" 20154 21503 22098
"218828_at" 773 1908 19486
"218829_s_at" 22189 22279 16759
"218830_at" 4291 4822 4998
"218831_s_at" 5116 11018 2701
"218832_x_at" 13835 21687 10197
"218833_at" 15875 21076 20737
"218834_s_at" 1139 5629 1378
"218835_at" 5510 7953 9447
"218836_at" 2447 2842 1129
"218837_s_at" 12103 12812 5528
"218838_s_at" 16881 14728 18179
"218839_at" 7956 9044 802
"218840_s_at" 2149 6007 15508
"218841_at" 12757 4934 16995
"218842_at" 21883 21355 21371
"218843_at" 5459 10731 8207
"218844_at" 4791 6198 7049
"218845_at" 12739 6800 17250
"218846_at" 16597 14510 19284
"218847_at" 19625 18833 21511
"218848_at" 3066 14127 267
"218849_s_at" 16237 18539 18286
"218850_s_at" 19312 7016 20046
"218851_s_at" 11249 7824 18785
"218852_at" 18077 17809 19362
"218853_s_at" 1974 2168 14960
"218854_at" 18892 20049 20560
"218855_at" 4732 12609 19189
"218856_at" 19783 20300 19682
"218857_s_at" 14904 13356 5021
"218858_at" 20137 18924 19431
"218859_s_at" 18164 18768 19422
"218860_at" 991 2384 2932
"218861_at" 12660 2316 1368
"218862_at" 12232 13294 19206
"218863_s_at" 6863 11285 12217
"218864_at" 10739 10714 8280
"218865_at" 19370 14087 18697
"218866_s_at" 12993 7289 5887
"218867_s_at" 18682 17592 3688
"218868_at" 18785 19225 20586
"218869_at" 15369 18967 4223
"218870_at" 8174 10952 10592
"218871_x_at" 14533 6258 6491
"218872_at" 3676 12592 13007
"218873_at" 17752 18162 18436
"218874_s_at" 16077 3273 2599
"218875_s_at" 20427 15621 14578
"218876_at" 8541 8989 7589
"218877_s_at" 22072 22022 21631
"218878_s_at" 3732 4199 620
"218879_s_at" 15783 17730 3515
"218880_at" 13061 14168 18618
"218881_s_at" 9612 5703 7569
"218882_s_at" 17562 17119 18849
"218883_s_at" 20034 17302 17416
"218884_s_at" 15712 1304 885
"218885_s_at" 12390 5098 5494
"218886_at" 14128 5104 16097
"218887_at" 3082 14709 19562
"218888_s_at" 18402 17463 16080
"218889_at" 21635 21222 20659
"218890_x_at" 15084 5417 6071
"218891_at" 21223 18081 14851
"218892_at" 7588 11392 5449
"218893_at" 13570 3859 6792
"218894_s_at" 21063 17797 4856
"218895_at" 2703 1189 1557
"218896_s_at" 20254 20373 19761
"218897_at" 364 844 523
"218898_at" 16190 15056 16737
"218899_s_at" 7502 9336 12199
"218900_at" 19396 13479 1237
"218901_at" 13823 792 17447
"218902_at" 1672 1505 2687
"218903_s_at" 964 1279 2023
"218904_s_at" 15790 6871 6523
"218905_at" 20621 18732 18364
"218906_x_at" 1119 2590 1694
"218907_s_at" 721 16538 1130
"218908_at" 15753 5841 19727
"218909_at" 21898 22224 21520
"218910_at" 13683 14744 6285
"218911_at" 21651 19569 18206
"218912_at" 8759 3058 326
"218913_s_at" 3546 6927 18125
"218914_at" 2473 16278 712
"218915_at" 17314 19305 17748
"218916_at" 14239 4814 2055
"218917_s_at" 21537 20254 21261
"218918_at" 16580 19562 13053
"218919_at" 19175 17622 20082
"218920_at" 814 2148 2613
"218921_at" 13816 13723 2943
"218922_s_at" 683 19207 13948
"218923_at" 20125 19303 19665
"218924_s_at" 15991 6275 2473
"218925_s_at" 10395 8248 8919
"218926_at" 19786 19289 15534
"218927_s_at" 3671 12583 17601
"218928_s_at" 15664 18475 21852
"218929_at" 16666 6303 16523
"218930_s_at" 16835 16015 14403
"218931_at" 14809 17702 6184
"218932_at" 21106 20817 21848
"218933_at" 14375 5106 3489
"218934_s_at" 10535 10302 12082
"218935_at" 16988 18084 5286
"218936_s_at" 12738 13048 5817
"218937_at" 4046 2566 5405
"218938_at" 1322 3496 951
"218939_at" 14695 16180 6341
"218940_at" 15672 5209 769
"218941_at" 20847 19439 16635
"218942_at" 3536 6134 2128
"218943_s_at" 17467 11356 19216
"218944_at" 4227 19760 17296
"218945_at" 12082 12341 5207
"218946_at" 14764 13222 17065
"218947_s_at" 18702 17840 16434
"218948_at" 16503 13282 16274
"218949_s_at" 20538 19122 17792
"218950_at" 6987 11891 16479
"218951_s_at" 2805 778 3561
"218952_at" 1972 2072 1336
"218953_s_at" 309 345 649
"218954_s_at" 4792 2095 1709
"218955_at" 2070 5924 1992
"218956_s_at" 1929 3159 1066
"218957_s_at" 19431 19059 18935
"218958_at" 1813 13076 16527
"218959_at" 4470 13188 1177
"218960_at" 2840 16412 8851
"218961_s_at" 11909 12415 5766
"218962_s_at" 18024 15672 18540
"218963_s_at" 10502 11690 12403
"218964_at" 9873 11361 20864
"218965_s_at" 1016 14397 2190
"218966_at" 19689 18132 18626
"218967_s_at" 19958 16843 7184
"218968_s_at" 15043 14154 19619
"218969_at" 4285 6737 4649
"218970_s_at" 21550 21174 21255
"218971_s_at" 784 1594 4331
"218972_at" 20845 22001 21763
"218973_at" 21968 21691 22036
"218974_at" 21856 21852 21129
"218975_at" 9307 10179 11787
"218976_at" 19187 17182 5296
"218977_s_at" 12841 2069 14932
"218978_s_at" 13229 2949 6027
"218979_at" 18625 14863 3201
"218980_at" 8383 10885 21658
"218981_at" 7656 12741 6229
"218982_s_at" 2017 2594 2012
"218983_at" 1533 8707 3938
"218984_at" 18281 18607 19574
"218985_at" 1830 13397 1077
"218986_s_at" 10781 8595 19932
"218987_at" 22131 22103 22111
"218988_at" 15841 3165 14327
"218989_x_at" 19039 16739 18586
"218990_s_at" 8008 3399 13595
"218991_at" 15507 13612 341
"218992_at" 18750 7209 6398
"218993_at" 2782 1837 1970
"218994_s_at" 3488 880 16997
"218995_s_at" 8183 8011 2105
"218996_at" 12829 13058 16786
"218997_at" 17226 17826 19176
"218998_at" 19110 16016 14640
"218999_at" 8495 7707 10929
"219000_s_at" 20636 20311 18967
"219001_s_at" 17717 14691 14807
"219002_at" 15978 15286 20340
"219003_s_at" 13641 17275 17657
"219004_s_at" 16689 14715 16246
"219005_at" 11568 11411 18634
"219006_at" 14816 3761 2159
"219007_at" 16286 14259 17911
"219008_at" 14393 19955 13946
"219009_at" 1086 1241 1111
"219010_at" 4416 7399 5737
"219011_at" 8057 8665 10474
"219012_s_at" 15068 18453 20968
"219013_at" 13931 12930 18128
"219014_at" 12878 12674 3540
"219015_s_at" 19367 13890 15725
"219016_at" 15116 2611 264
"219017_at" 21638 17864 16062
"219018_s_at" 17843 14633 5643
"219019_at" 224 2185 5689
"219020_at" 1280 649 14331
"219021_at" 20069 22098 20067
"219022_at" 4628 3225 7212
"219023_at" 20501 17877 18860
"219024_at" 14917 14494 19239
"219025_at" 3495 12696 12612
"219026_s_at" 5467 5238 13926
"219027_s_at" 21532 21395 21970
"219028_at" 1632 5597 20484
"219029_at" 18602 15444 16708
"219030_at" 19153 14913 15908
"219031_s_at" 13568 892 1522
"219032_x_at" 2448 1286 1384
"219033_at" 12174 19160 8007
"219034_at" 15898 17320 20775
"219035_s_at" 18600 12962 4515
"219036_at" 14126 19135 6876
"219037_at" 20560 20178 20292
"219038_at" 16534 15330 16272
"219039_at" 18679 20164 2582
"219040_at" 1111 5920 9196
"219041_s_at" 1375 3826 3097
"219042_at" 8784 9904 11238
"219043_s_at" 14450 6031 4886
"219044_at" 19047 6124 9085
"219045_at" 16674 16049 18379
"219046_s_at" 10013 12277 9444
"219047_s_at" 1821 5129 1182
"219048_at" 11329 15958 2320
"219049_at" 6680 8236 20692
"219050_s_at" 16516 17866 5762
"219051_x_at" 14280 3511 671
"219052_at" 688 3093 2898
"219053_s_at" 15401 18249 17532
"219054_at" 4415 15740 6820
"219055_at" 21442 21475 21009
"219056_at" 20467 19070 15603
"219057_at" 15584 15982 11395
"219058_x_at" 11845 10235 4303
"219059_s_at" 9933 21115 9021
"219060_at" 18673 19125 18939
"219061_s_at" 1062 3727 3232
"219062_s_at" 21837 21989 21076
"219063_at" 1312 1360 3463
"219064_at" 6989 9472 12880
"219065_s_at" 15390 13066 15096
"219066_at" 20698 21474 21717
"219067_s_at" 21777 20715 21391
"219068_x_at" 3564 6051 14715
"219069_at" 12852 4681 1708
"219070_s_at" 3337 1437 3745
"219071_x_at" 12453 12784 18310
"219072_at" 12811 4892 4828
"219073_s_at" 21890 21829 20894
"219074_at" 2055 13131 18279
"219075_at" 6335 1394 3760
"219076_s_at" 4725 5977 3043
"219077_s_at" 11984 12414 1003
"219078_at" 21598 21224 22066
"219079_at" 17996 15667 18452
"219080_s_at" 17792 14643 16066
"219081_at" 18483 19979 19555
"219082_at" 17786 18536 5139
"219083_at" 21039 21370 21488
"219084_at" 22155 21338 20973
"219085_s_at" 4195 20743 10523
"219086_at" 4820 5095 20818
"219087_at" 10122 3996 13889
"219088_s_at" 2583 14876 2487
"219089_s_at" 12663 14604 5116
"219090_at" 21272 21788 11659
"219091_s_at" 14266 3327 5138
"219092_s_at" 16599 17588 17873
"219093_at" 6356 16261 19648
"219094_at" 17550 20376 14297
"219095_at" 1101 3180 3234
"219096_at" 15177 16440 16137
"219097_x_at" 16128 16996 16225
"219098_at" 13151 16026 14981
"219099_at" 16821 6214 18464
"219100_at" 15779 14826 18285
"219101_x_at" 5982 14953 5734
"219102_at" 7120 8776 1457
"219103_at" 12895 1183 15638
"219104_at" 2345 13053 3347
"219105_x_at" 13649 6961 6833
"219106_s_at" 8054 8201 10472
"219107_at" 10140 11016 11705
"219108_x_at" 12836 13990 14556
"219109_at" 11628 8650 6368
"219110_at" 16170 15042 15743
"219111_s_at" 2909 16970 17880
"219112_at" 22040 22238 22048
"219113_x_at" 6551 1090 5362
"219114_at" 2143 1940 3296
"219115_s_at" 13002 15510 5456
"219116_s_at" 2380 2828 3839
"219117_s_at" 12086 14245 4571
"219118_at" 4671 2358 6014
"219119_at" 20172 19244 18762
"219120_at" 4551 5101 2193
"219121_s_at" 22029 19888 21220
"219122_s_at" 3699 5609 1301
"219123_at" 19706 20071 19442
"219124_at" 18710 14606 4629
"219125_s_at" 12708 4356 17520
"219126_at" 18880 13758 16810
"219127_at" 22093 22163 14172
"219128_at" 15190 14343 3975
"219129_s_at" 13359 4160 4028
"219130_at" 14942 1632 221
"219131_at" 4445 12935 1811
"219132_at" 5069 9836 19231
"219133_at" 2471 2592 707
"219134_at" 2566 11932 10429
"219135_s_at" 4357 5738 2512
"219136_s_at" 18033 14040 18807
"219137_s_at" 20182 18106 20015
"219138_at" 17858 12605 19652
"219139_s_at" 5988 16596 1426
"219140_s_at" 10978 7949 5835
"219141_s_at" 21862 22240 21035
"219142_at" 1212 242 1146
"219143_s_at" 2668 2873 15786
"219144_at" 10029 5047 11059
"219145_at" 13187 16391 18476
"219146_at" 20337 16220 16566
"219147_s_at" 15761 5318 6031
"219148_at" 18858 14408 7091
