"inst_1716" "inst_2866" "inst_5431" "inst_6330"
"201961_s_at" 22182 21258 4179 22002
"201962_s_at" 1577 14737 19214 1116
"201963_at" 150 18715 3452 17773
"201964_at" 21111 15723 15503 20173
"201965_s_at" 6553 21906 2635 14462
"201966_at" 6973 16857 5814 13105
"201967_at" 4647 2481 14124 19811
"201968_s_at" 4585 19388 2309 13802
"201969_at" 6660 18589 3192 21504
"201970_s_at" 1051 15267 17667 21127
"201971_s_at" 3498 20852 19778 19132
"201972_at" 5326 17431 4671 2184
"201973_s_at" 18265 13199 12597 13042
"201974_s_at" 169 1467 67 10239
"201975_at" 2396 20699 12627 21320
"201976_s_at" 22020 15709 20769 20976
"201977_s_at" 18152 20008 17006 2607
"201978_s_at" 20042 2851 14410 15142
"201979_s_at" 17879 22009 4540 14017
"201980_s_at" 3920 13239 5876 14933
"201981_at" 8159 13107 16545 10740
"201982_s_at" 15142 9293 5361 5424
"201983_s_at" 15113 13226 1881 15976
"201984_s_at" 10473 71 20456 20204
"201985_at" 3606 17392 13228 20859
"201986_at" 4707 10676 17321 18188
"201987_at" 2833 12032 14162 13980
"201988_s_at" 5358 17400 20505 19922
"201989_s_at" 18494 18265 17573 18272
"201990_s_at" 17384 15598 4704 17640
"201991_s_at" 6673 17316 18586 14212
"201992_s_at" 3651 10501 14270 16592
"201993_x_at" 4063 12922 19766 17726
"201994_at" 2598 10437 4305 12050
"201995_at" 11807 12784 21445 12774
"201996_s_at" 6839 1309 19505 20384
"201997_s_at" 6282 15405 13571 12909
"201998_at" 2205 6888 82 3004
"201999_s_at" 2006 11522 3520 13250
"202000_at" 3035 11184 17055 14886
"202001_s_at" 7168 16722 6237 4326
"202002_at" 15473 21819 1514 11845
"202003_s_at" 434 20604 4364 15919
"202004_x_at" 18289 21004 13002 20206
"202005_at" 5904 13347 13815 17390
"202006_at" 1503 19377 12668 16102
"202007_at" 12600 6166 711 17888
"202008_s_at" 12610 9186 14268 20664
"202009_at" 4609 10801 2382 12555
"202010_s_at" 18620 18858 12628 18029
"202011_at" 9846 14461 12961 13270
"202012_s_at" 5296 13965 2894 20170
"202013_s_at" 3760 17511 20113 21155
"202014_at" 3280 14500 53 21716
"202015_x_at" 8861 20737 21579 21190
"202016_at" 20432 15017 5958 15932
"202017_at" 16958 20864 14725 15861
"202018_s_at" 14278 5655 7534 9404
"202019_s_at" 818 21460 2592 17101
"202020_s_at" 20504 19755 5936 18178
"202021_x_at" 20134 16797 13118 17725
"202022_at" 3506 19689 19582 21604
"202023_at" 8354 21559 19268 20445
"202024_at" 21053 18945 12958 15354
"202025_x_at" 6835 19383 15683 4408
"202026_at" 19748 18237 18634 14416
"202027_at" 1060 15963 1351 3919
"202028_s_at" 19407 12516 13662 2195
"202029_x_at" 5064 1875 5791 12364
"202030_at" 21750 14700 2306 21925
"202031_s_at" 7183 779 18274 14005
"202032_s_at" 17005 19817 1260 22060
"202033_s_at" 1599 10912 18378 3581
"202034_x_at" 7265 16127 18953 13498
"202035_s_at" 8129 4540 8517 8382
"202036_s_at" 12318 3259 9185 10521
"202037_s_at" 21137 4948 2810 7473
"202038_at" 6092 12216 14327 16121
"202039_at" 4649 20906 22098 1564
"202040_s_at" 1893 15776 16302 3263
"202041_s_at" 6965 12788 13576 14828
"202042_at" 17067 17053 5754 16837
"202043_s_at" 3226 10764 15415 17190
"202044_at" 7915 11245 6157 901
"202045_s_at" 1287 2219 13241 2215
"202046_s_at" 8075 10799 21043 10331
"202047_s_at" 21984 17565 15318 19477
"202048_s_at" 613 10702 2403 16940
"202049_s_at" 19616 13315 4194 16649
"202050_s_at" 5595 12792 20706 15635
"202051_s_at" 6139 2450 21237 13308
"202052_s_at" 12658 19899 16273 19519
"202053_s_at" 3329 14373 16832 13783
"202054_s_at" 3032 14277 15522 17576
"202055_at" 4751 18323 20207 18532
"202056_at" 19199 16090 18398 12638
"202057_at" 5339 10035 2772 21295
"202058_s_at" 1750 21549 14084 20260
"202059_s_at" 1211 13223 16088 14452
"202060_at" 20476 17738 15122 14700
"202061_s_at" 17231 10983 13196 18534
"202062_s_at" 18763 21294 19709 17685
"202063_s_at" 13836 213 13747 440
"202064_s_at" 1517 19536 14868 18535
"202065_s_at" 18034 19364 17208 14720
"202066_at" 17439 16414 5325 12675
"202067_s_at" 5792 15321 15617 20078
"202068_s_at" 20049 11007 13230 19494
"202069_s_at" 19027 18534 14927 17603
"202070_s_at" 19450 19673 17046 14875
"202071_at" 1920 14118 4744 17311
"202072_at" 493 927 5166 3740
"202073_at" 9686 410 22130 21010
"202074_s_at" 16564 1535 3274 20015
"202075_s_at" 11119 14554 13029 3339
"202076_at" 4961 19450 5180 12236
"202077_at" 17070 10639 6243 12125
"202078_at" 5541 15164 12935 17783
"202079_s_at" 21368 284 22107 16927
"202080_s_at" 5634 14283 1891 13528
"202081_at" 18008 19812 17887 21137
"202082_s_at" 19248 22220 3987 2369
"202083_s_at" 9264 13837 20848 3482
"202084_s_at" 21608 18054 5123 4346
"202085_at" 21035 18919 15531 20700
"202086_at" 1928 12755 7192 2937
"202087_s_at" 19565 11313 4707 19659
"202088_at" 19144 12449 13075 3186
"202089_s_at" 5039 19680 16680 16147
"202090_s_at" 19437 12729 4049 15125
"202091_at" 9441 21978 21531 1733
"202092_s_at" 19005 19214 5270 15223
"202093_s_at" 1096 19071 12833 17358
"202094_at" 22107 11625 15075 15724
"202095_s_at" 4363 2813 15920 14689
"202096_s_at" 6922 15472 12977 14728
"202097_at" 18350 19507 17278 16159
"202098_s_at" 4738 21226 5487 16526
"202099_s_at" 5307 7633 9101 4700
"202100_at" 1756 14620 17413 17406
"202101_s_at" 22196 20215 18689 20063
"202102_s_at" 6406 1123 12337 13369
"202103_at" 19008 19876 19720 17612
"202104_s_at" 16919 21605 3886 13639
"202105_at" 525 14454 18615 13943
"202106_at" 2123 2773 15611 12759
"202107_s_at" 5490 19633 12444 18238
"202108_at" 3548 21403 14404 19615
"202109_at" 20804 12785 19033 13435
"202110_at" 6012 2602 15361 12630
"202111_at" 3846 10554 3389 19493
"202112_at" 14649 8326 8970 5110
"202113_s_at" 17255 17196 17293 21658
"202114_at" 1963 16578 18825 18777
"202115_s_at" 5631 20592 20235 1508
"202116_at" 7239 20793 20108 20267
"202117_at" 19574 13154 5449 17337
"202118_s_at" 21603 21330 17197 13321
"202119_s_at" 22183 2220 13325 12984
"202120_x_at" 18570 195 20571 16324
"202121_s_at" 6158 12008 15422 17801
"202122_s_at" 2318 20407 20396 17258
"202123_s_at" 6179 2011 4262 1719
"202124_s_at" 4788 20307 16974 20145
"202125_s_at" 1642 10970 3453 2889
"202126_at" 17442 17947 15430 15441
"202127_at" 3212 18198 20553 18277
"202128_at" 2890 17480 20062 18425
"202129_s_at" 7044 21694 12652 17931
"202130_at" 5203 13786 3690 14013
"202131_s_at" 22261 21860 2581 19772
"202132_at" 8010 1320 3226 21889
"202133_at" 7610 15924 20052 21496
"202134_s_at" 10761 20098 19404 19805
"202135_s_at" 2316 16769 16745 17996
"202136_at" 3558 13145 12633 15832
"202137_s_at" 19332 21026 21348 17212
"202138_x_at" 20433 16677 4345 13704
"202139_at" 18304 16470 17143 15110
"202140_s_at" 20791 13603 17488 21687
"202141_s_at" 1446 18743 13648 3265
"202142_at" 2343 17815 18479 13720
"202143_s_at" 478 20464 14989 13081
"202144_s_at" 6097 15707 14194 13297
"202145_at" 14821 20894 2794 3328
"202146_at" 18511 18371 15438 16631
"202147_s_at" 18650 18457 20119 15439
"202148_s_at" 17774 19088 2405 2586
"202149_at" 6484 22006 12842 1307
"202150_s_at" 17859 16295 21159 3152
"202151_s_at" 17794 16152 17432 21701
"202152_x_at" 20013 19613 14817 18864
"202153_s_at" 21259 2714 17749 15522
"202154_x_at" 17464 14874 6251 17890
"202155_s_at" 18163 12281 13835 15524
"202156_s_at" 1210 3292 8874 8885
"202157_s_at" 410 8828 11608 6464
"202158_s_at" 339 2792 3469 5573
"202159_at" 7378 16546 5461 16723
"202160_at" 6983 19023 14387 2521
"202161_at" 5522 13684 22145 17034
"202162_s_at" 4300 21490 4527 17653
"202163_s_at" 5479 18978 13122 21341
"202164_s_at" 1213 18922 12393 4372
"202165_at" 17237 10673 4087 2868
"202166_s_at" 5385 13779 18347 18712
"202167_s_at" 4281 20665 3871 18475
"202168_at" 20579 17308 18824 19908
"202169_s_at" 19018 15568 5053 13912
"202170_s_at" 5410 19204 16823 12554
"202171_at" 20031 13307 16052 15089
"202172_at" 19075 18145 21747 12324
"202173_s_at" 18553 18045 15756 14152
"202174_s_at" 19650 12783 12426 3268
"202175_at" 19803 13165 1459 22271
"202176_at" 3807 20859 20525 20917
"202177_at" 15282 11783 22088 21760
"202178_at" 16286 13373 15661 17356
"202179_at" 7135 18679 5962 17119
"202180_s_at" 6057 20222 19732 680
"202181_at" 2953 10280 3751 20759
"202182_at" 4514 18400 3087 5073
"202183_s_at" 20581 21679 19590 15512
"202184_s_at" 6382 19012 6051 17076
"202185_at" 6548 10577 4037 1695
"202186_x_at" 12053 5382 1569 8641
"202187_s_at" 1681 15373 18578 16129
"202188_at" 18073 17332 18074 19653
"202189_x_at" 19716 13950 14097 18246
"202190_at" 4910 19859 4620 16058
"202191_s_at" 5164 11239 176 11774
"202192_s_at" 18591 6041 11973 10900
"202193_at" 17311 16074 2844 190
"202194_at" 17043 18258 15930 14339
"202195_s_at" 19396 21813 20086 13724
"202196_s_at" 13016 6059 10060 4833
"202197_at" 21955 18666 4261 20782
"202198_s_at" 792 17352 5636 6414
"202199_s_at" 1471 20804 13058 13735
"202200_s_at" 5179 11231 19549 12886
"202201_at" 1411 11167 12936 14726
"202202_s_at" 15857 8502 10438 18477
"202203_s_at" 21277 1101 3574 2141
"202204_s_at" 6164 12350 1556 22190
"202205_at" 5947 14067 12503 20151
"202206_at" 266 10397 21259 18595
"202207_at" 3909 1333 17920 17665
"202208_s_at" 16498 21876 5639 22256
"202209_at" 17002 2832 13054 17860
"202210_x_at" 4790 16551 1373 12980
"202211_at" 3379 14675 3558 14187
"202212_at" 2266 15376 19519 21246
"202213_s_at" 6496 21313 17428 3041
"202214_s_at" 2113 13978 4837 17835
"202215_s_at" 20700 11222 5131 19645
"202216_x_at" 17525 14218 3213 21309
"202217_at" 18912 11402 5017 3280
"202218_s_at" 18010 13933 1736 16010
"202219_at" 2534 1595 6017 14771
"202220_at" 19359 14163 4186 15927
"202221_s_at" 21235 14437 14992 3384
"202222_s_at" 16930 5934 2146 6342
"202223_at" 5449 15727 17174 14016
"202224_at" 1316 10205 15580 3454
"202225_at" 5531 10375 19525 14027
"202226_s_at" 21319 11732 18537 21410
"202227_s_at" 20151 17694 3402 16470
"202228_s_at" 18356 13951 17305 15131
"202229_s_at" 16090 9450 9672 6534
"202230_s_at" 2767 20090 6250 16005
"202231_at" 4777 11327 6233 3373
"202232_s_at" 5398 16018 16062 12335
"202233_s_at" 3249 2377 12514 3436
"202234_s_at" 21823 11298 13723 3871
"202235_at" 20733 10610 2266 1775
"202236_s_at" 3256 1449 5355 13772
"202237_at" 9852 6130 8894 9
"202238_s_at" 15908 5839 9367 4908
"202239_at" 7379 16190 3216 13661
"202240_at" 3509 20296 18313 16654
"202241_at" 18208 21422 16540 15598
"202242_at" 12222 7715 9928 8068
"202243_s_at" 2800 10624 12297 15987
"202244_at" 21379 2740 13137 3243
"202245_at" 3332 19344 19182 4375
"202246_s_at" 4094 14396 15822 18321
"202247_s_at" 10176 20032 2505 11812
"202248_at" 12190 21781 14779 7249
"202249_s_at" 7161 16586 13861 22031
"202250_s_at" 18171 1096 19016 21710
"202251_at" 5823 18497 17366 12355
"202252_at" 15341 12727 15494 12356
"202253_s_at" 630 12249 17018 20616
"202254_at" 7151 10791 21053 1864
"202255_s_at" 2254 10062 19856 2200
"202256_at" 1622 20899 12417 13865
"202257_s_at" 19779 21210 14458 1782
"202258_s_at" 6171 19832 4395 15118
"202259_s_at" 19341 17337 16550 3290
"202260_s_at" 4035 16609 2408 17201
"202261_at" 7057 15371 17163 21368
"202262_x_at" 6911 17660 19901 15600
"202263_at" 1954 17360 4231 13651
"202264_s_at" 5958 19671 15226 14868
"202265_at" 4400 15880 15020 16698
"202266_at" 4248 20316 18226 4377
"202267_at" 8230 13911 2412 18856
"202268_s_at" 2827 13163 16319 14206
"202269_x_at" 10317 2458 7552 597
"202270_at" 12612 4053 8560 11006
"202271_at" 4019 13771 3590 12512
"202272_s_at" 21979 21118 14153 15716
"202273_at" 15130 9788 6919 9729
"202274_at" 12950 13804 22162 486
"202275_at" 17893 22262 5618 4289
"202276_at" 4706 11559 20347 19174
"202277_at" 4003 17877 15203 3828
"202278_s_at" 4140 18058 19184 17383
"202279_at" 3301 13436 14243 17065
"202280_at" 11669 7729 9063 4672
"202281_at" 4351 2029 18879 1834
"202282_at" 3626 17890 5588 16431
"202283_at" 15173 9899 17157 8459
"202284_s_at" 21934 20826 3528 197
"202285_s_at" 8567 4757 6673 4732
"202286_s_at" 7528 12879 13010 14234
"202287_s_at" 15804 2157 11950 6389
"202288_at" 4977 17719 21773 1916
"202289_s_at" 4921 20291 16774 2510
"202290_at" 5706 22058 5954 16901
"202291_s_at" 7459 13803 16694 2113
"202292_x_at" 6707 18399 3758 12729
"202293_at" 1980 17248 14157 3999
"202294_at" 4232 17370 15406 20149
"202295_s_at" 20197 15265 16347 12765
"202296_s_at" 7247 18035 14005 15394
"202297_s_at" 3648 15317 12694 14285
"202298_at" 3076 12719 4265 3083
"202299_s_at" 18118 13772 13273 3821
"202300_at" 21116 18151 5217 20289
"202301_s_at" 1252 18305 15868 2831
"202302_s_at" 6579 11863 16143 18328
"202303_x_at" 3072 16560 15057 19395
"202304_at" 346 19604 15604 16895
"202305_s_at" 19003 19624 17385 19137
"202306_at" 1741 13070 4975 13073
"202307_s_at" 20450 19566 22122 2245
"202308_at" 5735 20683 4041 20741
"202309_at" 3559 14772 13992 14793
"202310_s_at" 7978 9834 20915 1633
"202311_s_at" 16159 2993 419 9939
"202312_s_at" 5166 15280 10279 5151
"202313_at" 17354 11479 18355 18941
"202314_at" 7260 11322 5109 18854
"202315_s_at" 4257 17689 18657 13624
"202316_x_at" 14498 16391 6303 17336
"202317_s_at" 6480 9906 15348 13360
"202318_s_at" 18479 11336 18101 16818
"202319_at" 1413 20786 21592 1138
"202320_at" 1953 17232 18738 17242
"202321_at" 21428 14598 13775 2878
"202322_s_at" 17532 19177 5979 15760
"202323_s_at" 2526 21961 15948 12425
"202324_s_at" 7414 12225 13656 12545
"202325_s_at" 19543 12462 15359 3990
"202326_at" 21089 14644 14850 17916
"202327_s_at" 17611 9066 11725 5687
"202328_s_at" 19932 713 4239 19426
"202329_at" 20993 2819 19504 4005
"202330_s_at" 18140 12303 15059 15137
"202331_at" 1492 19963 3052 21346
"202332_at" 1697 19330 21314 4242
"202333_s_at" 4205 12951 18742 15259
"202334_s_at" 6289 11851 12938 1789
"202335_s_at" 10012 15717 21804 8888
"202336_s_at" 1042 17144 15790 3772
"202337_at" 4352 2840 4362 16743
"202338_at" 20391 21710 18945 17672
"202339_at" 15087 21151 4311 6422
"202340_x_at" 969 903 21925 26
"202341_s_at" 8630 18503 1238 20688
"202342_s_at" 10703 13925 19387 22028
"202343_x_at" 4055 13565 14832 17702
"202344_at" 15122 34 2585 21848
"202345_s_at" 18054 16239 18871 12760
"202346_at" 5160 18325 13668 15034
"202347_s_at" 6180 17131 16009 19909
"202348_s_at" 4883 16426 3694 14978
"202349_at" 1360 14508 18337 12451
"202350_s_at" 14092 16678 4845 14956
"202351_at" 5660 15780 19892 15538
"202352_s_at" 21734 14033 18275 14685
"202353_s_at" 18963 2775 15218 12380
"202354_s_at" 20158 21662 21378 17964
"202355_s_at" 5268 16329 18053 16114
"202356_s_at" 19487 21035 16926 3514
"202357_s_at" 7535 4104 7262 1838
"202358_s_at" 17061 15160 4852 4123
"202359_s_at" 510 2031 6197 1652
"202360_at" 21991 15964 17461 21316
"202361_at" 6838 18444 17327 16026
"202362_at" 17715 13590 5895 19524
"202363_at" 15247 9727 8731 19843
"202364_at" 20150 16950 13820 2386
"202365_at" 19006 13222 3090 20536
"202366_at" 20135 21508 9144 967
"202367_at" 2985 21536 4960 12800
"202368_s_at" 20175 20881 17251 3607
"202369_s_at" 2972 18543 12783 18781
"202370_s_at" 5517 12530 16531 19958
"202371_at" 7916 13442 18194 2956
"202372_at" 6270 16748 13476 13382
"202373_s_at" 6373 14491 17781 1622
"202374_s_at" 5229 17191 13204 13677
"202375_at" 18761 19408 21342 21870
"202376_at" 16495 11752 20968 10343
"202377_at" 17708 10372 18554 13173
"202378_s_at" 18450 12738 5310 17321
"202379_s_at" 18134 20044 17252 12480
"202380_s_at" 21824 13294 18955 19871
"202381_at" 19168 11169 14657 4252
"202382_s_at" 20624 19288 17603 21050
"202383_at" 4655 17656 3043 22054
"202384_s_at" 6008 19305 20773 18591
"202385_s_at" 1243 1487 19344 19862
"202386_s_at" 21589 19836 20613 14300
"202387_at" 4488 16079 16584 18058
"202388_at" 22232 1025 1254 943
"202389_s_at" 12424 18811 18614 2401
"202390_s_at" 15047 19126 3666 1473
"202391_at" 4964 2800 16342 13412
"202392_s_at" 21985 15526 1328 14609
"202393_s_at" 4731 20563 16456 1448
"202394_s_at" 21713 18392 4928 21769
"202395_at" 2862 19481 13967 20292
"202396_at" 5822 15465 17089 17238
"202397_at" 7112 11756 17987 19737
"202398_at" 6189 22025 21576 13683
"202399_s_at" 6145 14367 3973 17523
"202400_s_at" 12526 16197 15938 10743
"202401_s_at" 6364 21397 2293 20123
"202402_s_at" 2458 2120 6102 14134
"202403_s_at" 14869 3210 6585 11340
"202404_s_at" 16012 1725 1152 2353
"202405_at" 2383 1421 16807 1408
"202406_s_at" 17902 2372 12430 19128
"202407_s_at" 670 21916 13879 21330
"202408_s_at" 17505 18939 15161 13827
"202409_at" 1675 7775 8819 16581
"202410_x_at" 9938 5433 10523 5688
"202411_at" 2369 4640 20702 9460
"202412_s_at" 2785 21832 5807 12878
"202413_s_at" 4803 14558 5311 16450
"202414_at" 5606 11639 21513 12158
"202415_s_at" 379 15411 20282 21082
"202416_at" 17856 20735 14714 17677
"202417_at" 18258 20169 16626 18341
"202418_at" 19747 19686 5027 15946
"202419_at" 20622 440 20324 19047
"202420_s_at" 1799 20573 15239 19907
"202421_at" 17087 15018 15566 164
"202422_s_at" 21551 10007 4708 15343
"202423_at" 5413 1923 16564 13506
"202424_at" 2005 11993 14708 16108
"202425_x_at" 4461 17810 3733 16710
"202426_s_at" 3633 19550 2742 19253
"202427_s_at" 5081 15722 12814 18579
"202428_x_at" 2361 10805 12912 14981
"202429_s_at" 4726 10965 3173 18934
"202430_s_at" 7235 18200 21296 16145
"202431_s_at" 20899 15596 14702 3068
"202432_at" 6613 14789 14669 4350
"202433_at" 5880 15311 13278 4290
"202434_s_at" 16757 7642 7690 9610
"202435_s_at" 22253 16168 17523 19159
"202436_s_at" 21761 19702 15354 21652
"202437_s_at" 22212 2384 19621 17462
"202438_x_at" 9772 19144 21965 17397
"202439_s_at" 13120 13292 19624 12328
"202440_s_at" 17651 12183 21605 20816
"202441_at" 6402 17343 14161 2803
"202442_at" 20268 13069 13170 17220
"202443_x_at" 21354 13693 15947 17247
"202444_s_at" 6602 21696 16345 22041
"202445_s_at" 20014 2658 2686 1231
"202446_s_at" 3694 16815 6026 13207
"202447_at" 2597 10704 15077 19274
"202448_s_at" 11005 10759 13142 5741
"202449_s_at" 5153 1102 12914 3685
"202450_s_at" 20831 17808 20090 2088
"202451_at" 6009 20059 18548 14706
"202452_at" 10861 10310 874 7983
"202453_s_at" 17345 13880 13357 19976
"202454_s_at" 12081 12808 12559 12978
"202455_at" 1094 2463 346 19430
"202456_s_at" 10258 20131 1349 5407
"202457_s_at" 1510 2728 5374 14562
"202458_at" 8928 17173 4528 16909
"202459_s_at" 4302 19914 20281 13657
"202460_s_at" 4090 13927 5956 3777
"202461_at" 6437 14549 5775 15050
"202462_s_at" 5746 13486 13984 17881
"202463_s_at" 656 1619 29 21092
"202464_s_at" 21779 16545 16239 2050
"202465_at" 8466 6734 9627 4153
"202466_at" 19038 19766 2578 19231
"202467_s_at" 2430 18538 14364 16492
"202468_s_at" 5780 13118 17860 19427
"202469_s_at" 18292 14130 17112 17825
"202470_s_at" 21546 11589 20898 19675
"202471_s_at" 1368 18453 14546 18154
"202472_at" 14043 18224 19520 21340
"202473_x_at" 14324 979 1264 50
"202474_s_at" 21987 1906 449 21909
"202475_at" 5761 13048 14769 12040
"202476_s_at" 21075 22242 18497 3420
"202477_s_at" 4103 11455 13650 18458
"202478_at" 139 20865 7395 18813
"202479_s_at" 2010 9571 10090 1730
"202480_s_at" 6426 16650 5568 18166
"202481_at" 3527 2743 17514 20634
"202482_x_at" 5573 20091 18026 6229
"202483_s_at" 6575 11920 15472 4084
"202484_s_at" 3622 18467 17651 17332
"202485_s_at" 20604 8711 1912 10994
"202486_at" 5518 14149 18040 20899
"202487_s_at" 7288 13905 19087 12838
"202488_s_at" 5318 2531 4096 20114
"202489_s_at" 9085 12882 14134 1175
"202490_at" 15508 20724 21941 3113
"202491_s_at" 18774 15130 16577 12609
"202492_at" 18041 2181 19917 2733
"202493_x_at" 9952 4194 9315 6798
"202494_at" 18322 17844 16644 13150
"202495_at" 5993 19474 21185 14778
"202496_at" 18944 19920 4077 16322
"202497_x_at" 17769 9844 10878 11315
"202498_s_at" 369 9126 6001 6401
"202499_s_at" 20394 4578 13260 4810
"202500_at" 7542 19260 5538 13788
"202501_at" 20431 18077 4673 1785
"202502_at" 5324 16220 15492 14903
"202503_s_at" 5325 12374 12353 15790
"202504_at" 13011 12650 21301 6285
"202505_at" 1646 12563 6098 14118
"202506_at" 6790 12984 21936 21057
"202507_s_at" 21553 6837 6616 13438
"202508_s_at" 14639 3171 8756 4920
"202509_s_at" 12330 5571 8638 17077
"202510_s_at" 6657 14623 8 20335
"202511_s_at" 18548 16317 14053 15450
"202512_s_at" 1032 16927 5566 19954
"202513_s_at" 18460 2116 16783 17567
"202514_at" 1504 17775 5505 17556
"202515_at" 18269 15196 16187 18609
"202516_s_at" 10983 20183 20819 18323
"202517_at" 4436 366 11303 20717
"202518_at" 3198 20689 14762 21020
"202519_at" 3959 21870 2891 17960
"202520_s_at" 5019 19644 13383 16739
"202521_at" 7245 12579 17264 14918
"202522_at" 6558 13379 16420 12500
"202523_s_at" 37 576 1166 19127
"202524_s_at" 21911 7213 7423 152
"202525_at" 12694 16972 4344 16825
"202526_at" 12984 16450 568 16417
"202527_s_at" 4856 15969 4368 21452
"202528_at" 5793 21631 5075 2160
"202529_at" 20071 14832 14046 16369
"202530_at" 19166 12438 4226 16971
"202531_at" 18029 769 22155 22040
"202532_s_at" 17249 11890 19426 16600
"202533_s_at" 1836 21628 14169 20514
"202534_x_at" 21218 17128 14903 13118
"202535_at" 3108 20729 6114 18262
"202536_at" 17493 14062 5090 15963
"202537_s_at" 17925 19530 16211 20271
"202538_s_at" 20909 2874 16152 16661
"202539_s_at" 17366 18500 14834 2132
"202540_s_at" 7325 14589 15909 14863
"202541_at" 6483 16666 4095 12210
"202542_s_at" 2798 13831 13776 16822
"202543_s_at" 3756 19870 15461 14671
"202544_at" 4525 1673 12965 12120
"202545_at" 18230 18625 3556 3918
"202546_at" 18123 11043 5574 16307
"202547_s_at" 1737 21758 21918 22043
"202548_s_at" 18092 16388 5830 16548
"202549_at" 9742 21569 2873 2665
"202550_s_at" 4973 13179 16148 13439
"202551_s_at" 10715 21146 15988 18696
"202552_s_at" 14668 10942 3337 21895
"202553_s_at" 6931 17476 13857 17473
"202554_s_at" 978 15726 14556 12258
"202555_s_at" 13769 18254 17847 3906
"202556_s_at" 3956 19922 2439 18054
"202557_at" 18561 15494 5432 15275
"202558_s_at" 17524 21095 3792 12704
"202559_x_at" 17824 9934 17013 12589
"202560_s_at" 19832 14812 16980 13079
"202561_at" 3366 14622 1944 20523
"202562_s_at" 1524 12130 16173 18505
"202563_at" 15221 9466 10271 11218
"202564_x_at" 17481 14193 12643 2415
"202565_s_at" 4580 14969 17660 17437
"202566_s_at" 10597 11176 1725 985
"202567_at" 5687 11578 4279 3826
"202568_s_at" 17788 17408 17490 13140
"202569_s_at" 20558 18645 18246 15073
"202570_s_at" 5627 17206 4264 15778
"202571_s_at" 5491 11675 21331 453
"202572_s_at" 19939 14559 3258 22247
"202573_at" 2297 15881 20163 20187
"202574_s_at" 19086 20819 2519 1952
"202575_at" 19645 10225 17582 21045
"202576_s_at" 18228 21316 3019 339
"202577_s_at" 21711 17729 15246 16532
"202578_s_at" 1793 20368 3873 21667
"202579_x_at" 5828 20425 14646 16330
"202580_x_at" 3394 14820 14789 16934
"202581_at" 4906 12132 3762 16138
"202582_s_at" 21410 17118 16457 13630
"202583_s_at" 4264 15506 3107 18776
"202584_at" 1099 20438 4814 2041
"202585_s_at" 1982 20429 20257 21273
"202586_at" 15801 20685 19897 13846
"202587_s_at" 20447 12143 2627 18964
"202588_at" 9346 443 20618 2439
"202589_at" 3660 12587 16885 13997
"202590_s_at" 7025 10762 22092 15226
"202591_s_at" 3487 12529 13627 13025
"202592_at" 1502 9959 20843 12503
"202593_s_at" 18669 19784 17534 3593
"202594_at" 17034 14086 6299 19483
"202595_s_at" 5739 15781 12314 12896
"202596_at" 4366 11147 5094 20510
"202597_at" 15999 14761 12458 3561
"202598_at" 20566 12674 13563 13343
"202599_s_at" 7108 14270 20551 17023
"202600_s_at" 1406 21704 17715 16424
"202601_s_at" 6010 21808 6068 3361
"202602_s_at" 2742 15569 15541 16728
"202603_at" 3785 15310 5186 17994
"202604_x_at" 2402 11875 20820 1769
"202605_at" 4602 12845 14459 17274
"202606_s_at" 6651 16039 5626 15642
"202607_at" 19767 20118 18231 20789
"202608_s_at" 15773 1746 87 11111
"202609_at" 1283 18741 13424 3127
"202610_s_at" 19802 15888 2912 12028
"202611_s_at" 20061 15483 19049 16173
"202612_s_at" 8674 5561 6798 7892
"202613_at" 4708 18340 18669 20360
"202614_at" 19692 13177 5614 12216
"202615_at" 20713 14364 19809 19196
"202616_s_at" 1366 13967 18868 12263
"202617_s_at" 2712 19266 19516 19044
"202618_s_at" 21914 11115 3661 4160
"202619_s_at" 3987 17050 19242 14216
"202620_s_at" 5503 13801 4871 4003
"202621_at" 3033 19592 16563 17461
"202622_s_at" 320 18528 21723 2819
"202623_at" 5076 13309 14973 19485
"202624_s_at" 638 2364 13873 3347
"202625_at" 21698 16696 17253 2913
"202626_s_at" 17810 1814 12418 15626
"202627_s_at" 1581 6387 7939 12711
"202628_s_at" 9059 1497 11647 13301
"202629_at" 22072 9983 14697 17997
"202630_at" 2801 12230 17563 17847
"202631_s_at" 2223 16367 17478 16782
"202632_at" 6653 18184 12508 20804
"202633_at" 6813 12981 14370 15773
"202634_at" 7041 17818 18973 3769
"202635_s_at" 17152 14948 14671 17376
"202636_at" 4845 10679 6204 18144
"202637_s_at" 17494 11997 16916 15070
"202638_s_at" 20066 6491 11919 11900
"202639_s_at" 16884 22126 721 14360
"202640_s_at" 19808 10918 4014 13441
"202641_at" 20113 16676 15179 3958
"202642_s_at" 2746 11506 13909 15753
"202643_s_at" 17799 14174 10034 17393
"202644_s_at" 5012 12153 3319 3543
"202645_s_at" 17598 13013 4176 12685
"202646_s_at" 6882 1474 5852 16257
"202647_s_at" 20329 12949 16712 3450
"202648_at" 8719 1110 13107 18226
"202649_x_at" 6705 4926 8111 3905
"202650_s_at" 1181 13261 4460 13601
"202651_at" 17285 16796 13408 15105
"202652_at" 1519 3201 10696 4919
"202653_s_at" 7182 18954 12568 3620
"202654_x_at" 5165 20428 20146 16588
"202655_at" 2037 11713 14308 16537
