"inst_2178" "inst_3613" "inst_3715" "inst_4275" "inst_4737" "inst_6033"
"210669_at" 7337 11792 9524 17410 488 12814
"210670_at" 8822 8736 10568 9064 2913 8759
"210671_x_at" 21408 21464 22154 19166 20645 20315
"210672_s_at" 21304 2127 15919 15287 1443 2838
"210673_x_at" 5347 4585 8955 8734 6773 9147
"210674_s_at" 10925 19197 14976 12140 1980 17679
"210675_s_at" 7418 7809 4701 2057 7286 10879
"210676_x_at" 2083 10792 21333 3196 5927 12092
"210677_at" 5095 1061 13015 838 4987 1693
"210678_s_at" 1222 15234 5589 17618 18982 5347
"210679_x_at" 16510 20580 6034 18242 5848 21330
"210680_s_at" 1405 7786 13250 8764 9572 8589
"210681_s_at" 15903 14956 5553 15389 3673 13741
"210682_at" 5005 3375 12447 5887 7594 8964
"210683_at" 9528 55 3461 1790 16031 19154
"210684_s_at" 6774 4609 12007 8654 8707 9821
"210685_s_at" 16046 18927 5460 11686 19552 14168
"210686_x_at" 17297 17819 5422 20594 15521 14255
"210687_at" 810 16498 1029 18290 16453 19286
"210688_s_at" 21943 12957 5810 11812 4471 11863
"210689_at" 9372 6376 8294 2261 11846 15604
"210690_at" 2214 9278 9538 7226 17886 10980
"210691_s_at" 14511 17207 5580 3867 6409 13505
"210692_s_at" 12819 1757 8362 19101 10669 10696
"210693_at" 17399 17714 2330 841 16417 19486
"210694_s_at" 21068 640 14571 18360 13978 15645
"210695_s_at" 16079 10403 19903 19381 12875 19112
"210697_at" 7112 6020 9285 7464 10514 6871
"210698_at" 10302 489 13722 6224 12677 3055
"210699_at" 10138 8044 13437 7869 9670 10607
"210701_at" 19715 21843 6735 14170 1463 19993
"210702_s_at" 5771 6781 10323 7230 8686 8386
"210703_at" 8184 7667 12241 8790 9293 10707
"210704_at" 4603 21744 1864 957 2991 21103
"210705_s_at" 20450 21595 5931 10781 20789 20797
"210706_s_at" 2917 2309 20712 10636 793 1478
"210707_x_at" 2409 12191 5467 15969 21168 20461
"210708_x_at" 6715 5533 11625 6450 11034 8820
"210709_at" 8285 6332 9904 14173 7669 8037
"210710_at" 21721 14366 22055 19593 3424 19905
"210711_at" 19969 672 2106 20865 9685 3268
"210712_at" 5365 5446 8678 9469 10864 6106
"210713_at" 5435 9602 728 8677 12249 5512
"210714_at" 13684 10529 858 18351 567 2424
"210715_s_at" 5460 13375 17785 18103 16338 11689
"210716_s_at" 20116 14003 6480 11929 20495 4735
"210717_at" 21804 20414 20034 4142 17186 15716
"210718_s_at" 17506 22222 1708 4784 20701 17914
"210719_s_at" 4301 14770 19080 19422 4900 17036
"210720_s_at" 15531 21722 5531 3460 19378 11982
"210721_s_at" 7862 5848 12104 8320 12110 8828
"210722_at" 7516 9600 12520 9226 7203 8876
"210723_x_at" 19467 461 1090 22 1048 1757
"210724_at" 21739 1387 11689 10313 2088 11266
"210726_at" 5632 5434 12604 8330 8384 7635
"210727_at" 6089 9885 9541 7194 7933 1273
"210728_s_at" 8286 8495 11067 7964 12423 5238
"210729_at" 11143 8164 2941 2955 12136 8952
"210730_s_at" 8882 1261 13407 16343 12495 16228
"210731_s_at" 13248 13021 4798 2890 8936 8166
"210732_s_at" 13891 11576 3632 12990 18689 13016
"210733_at" 14125 19298 3950 4735 18952 18109
"210734_x_at" 242 20542 8359 2381 22202 12778
"210735_s_at" 20709 3579 20042 16357 13666 19322
"210736_x_at" 12187 3098 17 20079 19265 2470
"210737_at" 6769 6486 10558 8400 9853 7243
"210738_s_at" 10368 4578 10429 5626 10882 6654
"210739_x_at" 22086 17350 21313 20431 2596 16840
"210740_s_at" 12243 18234 14941 18464 3645 17430
"210741_at" 9858 8707 1919 5386 11650 10728
"210742_at" 14729 506 19457 11958 7400 1945
"210743_s_at" 3149 20543 18477 3315 21652 18426
"210744_s_at" 6450 9758 9239 10109 10675 10329
"210745_at" 42 22045 10783 9941 21456 1064
"210746_s_at" 6596 8034 10982 7322 7866 9633
"210747_at" 7871 7894 11837 5463 7657 15638
"210748_at" 13722 12884 19091 3776 9342 582
"210749_x_at" 7465 11868 19629 19207 2532 13184
"210750_s_at" 10929 8873 12986 8360 2004 9565
"210751_s_at" 9477 8218 13005 6280 11331 5759
"210752_s_at" 3802 15305 19776 11756 3015 20827
"210753_s_at" 62 7765 792 13675 7558 10593
"210754_s_at" 15471 19014 4806 13232 3535 18152
"210755_at" 609 5914 9049 9639 6434 6808
"210756_s_at" 12294 2769 16637 21486 18495 19863
"210757_x_at" 10743 5967 4083 16140 21913 5767
"210758_at" 4159 11768 19658 13022 21881 21361
"210759_s_at" 3788 3672 14504 14246 16169 12907
"210760_x_at" 22147 22245 1521 16384 20523 22187
"210761_s_at" 407 1284 17594 16871 12939 2612
"210762_s_at" 5294 11033 15369 22160 993 19509
"210763_x_at" 7247 10341 8570 7401 6490 7998
"210764_s_at" 1408 21587 1990 20375 14299 18875
"210765_at" 17215 14443 21688 4414 5047 12741
"210766_s_at" 16018 11730 15225 12935 13808 11463
"210767_at" 4284 2604 21224 19517 20103 1019
"210768_x_at" 18935 13952 6036 13904 17439 19123
"210769_at" 8904 9295 11971 7687 9261 6242
"210770_s_at" 7163 6953 10145 8151 8149 7833
"210771_at" 1512 390 22007 15215 20671 1247
"210772_at" 6431 5853 496 10457 11614 9949
"210773_s_at" 7496 6315 11116 6288 11047 10116
"210774_s_at" 3312 3608 6030 12873 3426 16105
"210775_x_at" 2741 21051 3416 10650 2387 11839
"210776_x_at" 3530 17688 5843 20062 17276 15792
"210778_s_at" 3052 1830 14900 21767 19959 13546
"210779_x_at" 14012 20378 15020 18516 13475 19113
"210780_at" 20759 781 14312 9241 19494 19702
"210781_x_at" 8226 8050 11126 5719 10510 1911
"210782_x_at" 11224 5827 599 8011 12325 8801
"210783_x_at" 12210 17701 21907 18783 1163 18368
"210784_x_at" 21925 6937 10876 14890 6842 9936
"210785_s_at" 13325 165 236 86 7753 9267
"210786_s_at" 15536 1617 22108 538 22248 15158
"210787_s_at" 1773 7276 11786 8498 13236 13553
"210788_s_at" 15224 10919 16406 15712 15735 17451
"210789_x_at" 8398 5620 12439 313 8709 6812
"210790_s_at" 16716 19664 2787 4276 20205 18593
"210791_s_at" 21189 17253 6094 1524 14585 18489
"210792_x_at" 15364 11920 18565 20920 5433 18037
"210793_s_at" 3120 18831 16083 16278 14919 16794
"210794_s_at" 8429 8418 9841 7119 10017 6266
"210795_s_at" 6154 8758 341 7295 8326 7997
"210796_x_at" 13136 15509 6629 14122 21439 19627
"210797_s_at" 13471 176 18941 3216 21892 20020
"210798_x_at" 8219 7731 12786 6156 7757 288
"210799_at" 9310 8970 10762 8632 11043 5782
"210800_at" 15167 10800 1629 20765 22076 937
"210801_at" 7864 1849 755 11532 16699 19649
"210802_s_at" 4647 14252 4341 11016 18019 17739
"210803_at" 9030 17134 1003 18041 12041 452
"210804_x_at" 9062 6326 11315 6802 9616 10660
"210805_x_at" 13742 358 21411 6342 20653 8642
"210806_at" 5952 112 6006 268 17428 9947
"210807_s_at" 2885 3462 1794 4533 20826 19714
"210808_s_at" 13814 4215 21635 15901 22227 22016
"210809_s_at" 10065 9751 727 1370 11447 10437
"210810_s_at" 7493 5237 9970 6566 7747 6344
"210811_s_at" 1928 12200 7498 19901 18554 15319
"210812_at" 12357 7701 1397 21690 3460 19769
"210813_s_at" 15886 2997 19738 2422 18945 2217
"210814_at" 5571 5107 8828 8060 6574 7789
"210815_s_at" 7267 9347 12248 5347 9776 10055
"210816_s_at" 6555 19127 1350 2335 13926 2348
"210817_s_at" 12631 17262 18067 13916 20391 16916
"210818_s_at" 200 19331 10332 944 18091 20017
"210819_x_at" 2932 4099 17741 17747 1075 11958
"210820_x_at" 13433 14799 3959 2039 17082 16151
"210821_x_at" 4117 12639 6885 21054 21667 18336
"210822_at" 15799 1662 16281 11097 1134 3827
"210823_s_at" 14066 10291 4255 2319 1365 17805
"210824_at" 6475 1418 10703 8760 8472 6394
"210825_s_at" 2567 11386 5001 14643 2468 14307
"210826_x_at" 2508 17756 15798 15121 13710 18851
"210827_s_at" 536 10949 17100 14362 18749 20152
"210828_s_at" 15067 21550 293 1685 17408 219
"210829_s_at" 14515 12359 16815 19544 2091 17592
"210830_s_at" 18920 3728 4603 4445 3459 15262
"210831_s_at" 9490 7172 636 8795 2912 10158
"210832_x_at" 464 4858 10501 8230 10892 5661
"210833_at" 6098 7284 1059 7608 11027 7512
"210834_s_at" 10972 18010 6839 7137 581 10129
"210835_s_at" 16175 10365 17403 12099 15355 16189
"210836_x_at" 3203 1156 253 1986 11257 6351
"210837_s_at" 15055 9057 13325 10450 10983 6779
"210838_s_at" 10558 5183 3022 5921 9023 10164
"210839_s_at" 4624 5650 9293 9100 12516 15115
"210840_s_at" 16104 11482 4143 14381 17825 17097
"210841_s_at" 19709 275 1178 22189 558 3780
"210842_at" 7501 7383 19720 7747 10115 5646
"210843_s_at" 369 1968 10570 18345 20853 14496
"210844_x_at" 12925 12898 8848 8551 3606 12361
"210845_s_at" 17210 20564 18758 18158 22032 14149
"210846_x_at" 19675 3059 15518 11042 20458 2705
"210847_x_at" 7109 9322 2568 14239 5144 13617
"210848_at" 6523 2639 10372 1716 12391 6495
"210849_s_at" 18164 20471 19054 3369 20442 16288
"210850_s_at" 10248 9372 13071 251 11710 8607
"210852_s_at" 5672 5073 9685 10470 3187 9124
"210853_at" 7976 18940 415 19989 8825 2168
"210854_x_at" 17275 22026 21085 21538 19756 3915
"210855_at" 7923 22258 8536 6184 21356 1577
"210858_x_at" 4651 2125 15091 21648 20088 13466
"210859_x_at" 12128 3833 21042 16840 20382 1474
"210861_s_at" 10660 592 8699 9895 11071 10096
"210862_s_at" 8395 8238 13449 9088 9773 10081
"210864_x_at" 8187 3795 13159 10466 8894 20067
"210865_at" 13675 20056 2488 1697 1296 11051
"210866_s_at" 12212 19187 17859 3469 20193 2723
"210867_at" 630 21420 19680 21930 506 21859
"210868_s_at" 18922 18691 16589 12622 16397 15766
"210869_s_at" 11943 5658 17495 5080 11190 7332
"210870_s_at" 1524 10985 5014 30 13691 20606
"210871_x_at" 1216 17096 15696 10633 2096 21972
"210872_x_at" 14285 5806 2811 7390 7172 10007
"210873_x_at" 6028 5613 2540 6143 7529 7273
"210874_s_at" 13472 243 15304 21113 21735 21603
"210875_s_at" 2144 5406 20191 11849 8003 11525
"210876_at" 5834 4344 19281 16668 12637 10166
"210878_s_at" 16372 18369 19260 17966 20031 14109
"210879_s_at" 19493 1119 16197 15968 917 21297
"210880_s_at" 12201 245 12874 15045 17247 455
"210881_s_at" 7952 9798 11894 5990 7014 9114
"210882_s_at" 10245 825 12288 1882 10109 9215
"210883_x_at" 345 19232 3000 14131 21443 21529
"210884_s_at" 11420 9694 10582 10260 9867 9283
"210885_s_at" 8530 9456 10792 9305 8454 7193
"210886_x_at" 11341 4188 3413 16921 17221 13063
"210887_s_at" 8738 7737 12566 9000 8387 8456
"210888_s_at" 9710 5106 11928 8702 6505 8288
"210889_s_at" 4003 9085 10595 9609 355 3270
"210890_x_at" 5387 6714 9842 6074 9328 7544
"210891_s_at" 17436 18656 5334 17194 13816 15166
"210892_s_at" 826 3092 22259 528 21046 2547
"210893_at" 10255 8599 13385 6309 10784 7096
"210894_s_at" 1601 2371 58 1839 22094 645
"210895_s_at" 19362 8493 12878 7771 10778 5735
"210896_s_at" 12918 18610 2994 12768 15125 12274
"210904_s_at" 18689 13672 6100 3519 16830 15431
"210905_x_at" 5749 4597 10957 7459 11338 522
"210906_x_at" 2074 20678 3340 43 9311 903
"210907_s_at" 13418 2970 4791 5198 5858 2269
"210908_s_at" 14053 13190 5745 20029 4749 11914
"210909_x_at" 10237 6712 9155 6694 9488 10161
"210910_s_at" 12544 15414 15676 17338 3582 19785
"210911_at" 9795 8441 1650 4115 7804 9492
"210912_x_at" 16312 18320 5807 14178 16579 15263
"210913_at" 8906 4801 13580 5445 6890 5970
"210914_at" 7520 5401 8682 10131 9849 5873
"210915_x_at" 16977 10506 5578 4036 6761 17288
"210916_s_at" 4103 21653 5908 4185 19259 17115
"210917_at" 1505 7108 181 7496 7735 2542
"210918_at" 7286 3077 11349 6568 1678 769
"210919_at" 10945 7236 9961 3231 8067 10297
"210920_x_at" 11211 340 14180 10374 9438 10675
"210921_at" 6117 16658 13634 1654 236 6538
"210922_at" 8559 8051 18060 7844 3768 5888
"210923_at" 12754 11089 2911 17735 21843 17323
"210924_at" 1094 6593 9442 1136 20459 14118
"210925_at" 16365 1236 7546 15521 8841 10906
"210926_at" 2835 20077 1975 20811 5618 938
"210927_x_at" 4704 3885 15170 4455 13714 11574
"210928_at" 8855 4978 12892 6147 10396 5666
"210929_s_at" 2443 546 13108 6747 9537 10318
"210930_s_at" 8211 16367 12454 9185 908 2356
"210931_at" 5358 9577 8621 9400 11315 9476
"210932_s_at" 4469 11055 46 1112 4465 21191
"210933_s_at" 18562 21901 3062 547 755 11984
"210934_at" 10400 1613 13271 5938 8786 7307
"210935_s_at" 21474 18272 15157 2834 16413 16800
"210936_at" 7489 22023 4237 17213 3216 1194
"210937_s_at" 9912 6353 10949 7932 11035 8245
"210938_at" 7565 5430 10844 10080 10665 8209
"210939_s_at" 9780 16489 10835 9368 12631 6003
"210940_s_at" 16 37 21331 711 21761 22106
"210941_at" 6310 3376 9113 2801 12462 8804
"210942_s_at" 12968 5566 3158 18362 10272 9830
"210943_s_at" 2999 1707 20303 4164 4366 12406
"210944_s_at" 14395 6986 13022 19167 7715 9470
"210945_at" 8026 120 18940 22061 6594 5506
"210946_at" 1456 17151 20138 19476 17639 3650
"210947_s_at" 16632 20852 14067 14391 4208 21516
"210948_s_at" 268 8897 21442 2940 8156 6619
"210949_s_at" 4586 10784 14822 12611 4276 14463
"210950_s_at" 15704 4381 20654 17185 16800 16437
"210951_x_at" 12274 2823 4999 16008 16328 13303
"210952_at" 8433 8370 9761 6788 12239 9479
"210953_at" 8977 21324 678 128 9781 380
"210954_s_at" 21413 1619 493 19496 1872 17515
"210955_at" 18923 194 24 21459 13129 10008
"210956_at" 11558 21181 10967 7424 3369 611
"210957_s_at" 1997 8406 16440 1243 7040 10953
"210958_s_at" 10000 1956 3567 17418 20666 16543
"210959_s_at" 21802 17039 4550 4228 15619 19003
"210960_at" 10365 7326 3093 8449 9798 1593
"210961_s_at" 18838 10556 17645 2718 19575 22211
"210962_s_at" 20256 15972 6623 18743 3907 4596
"210963_s_at" 7389 21897 10023 8440 5170 21779
"210964_s_at" 8434 1386 1459 8850 10054 14361
"210965_x_at" 16214 9536 22177 20600 20773 172
"210966_x_at" 13501 17548 17653 12548 6095 18442
"210967_x_at" 10 18734 895 10695 15142 1794
"210968_s_at" 17182 16655 6483 2630 13316 11145
"210969_at" 1821 10099 3020 1018 10645 11794
"210970_s_at" 17431 15085 3031 15387 17765 12180
"210971_s_at" 2760 3545 4079 2209 2232 15561
"210972_x_at" 527 9314 10809 3642 7885 7341
"210973_s_at" 992 21418 1526 18981 16787 17635
"210974_s_at" 2458 11455 8447 1711 1966 18620
"210975_x_at" 21483 18449 20932 19731 18354 19752
"210976_s_at" 17065 11380 8128 12970 5216 18246
"210977_s_at" 10340 1178 9893 6301 10713 7245
"210978_s_at" 15554 13948 4815 15890 17458 16936
"210979_at" 5352 9077 10706 6065 7625 8349
"210980_s_at" 19482 14724 18698 14194 20373 18511
"210981_s_at" 19265 10541 5304 13304 18966 21282
"210982_s_at" 7853 5717 9914 7652 8773 7795
"210983_s_at" 15481 17366 15527 20742 5547 12995
"210984_x_at" 6448 8518 6581 3567 12486 7933
"210985_s_at" 4426 3168 5241 13276 21914 31
"210986_s_at" 21821 10528 15555 14243 16412 13666
"210987_x_at" 14550 14977 6700 12491 13525 14819
"210988_s_at" 13361 2920 4271 17368 13167 13543
"210989_at" 5319 9971 10779 17367 10404 10745
"210990_s_at" 9218 6667 8773 8508 8871 7843
"210991_s_at" 8181 20973 4386 29 25 20289
"210992_x_at" 3092 7507 10854 8205 7484 5499
"210993_s_at" 18984 16548 7738 2793 19231 12071
"210994_x_at" 22114 11257 912 775 4142 21262
"210995_s_at" 13151 13871 19460 238 2864 15790
"210996_s_at" 13750 16421 8259 11114 6333 4044
"210997_at" 1096 21202 13829 406 19698 947
"210998_s_at" 827 5805 11399 687 7005 10087
"210999_s_at" 18350 21284 14878 14265 20827 1143
"211000_s_at" 578 518 2754 2590 17555 12581
"211001_at" 5440 1639 2017 10518 199 9385
"211002_s_at" 11011 1796 5045 16040 6674 16661
"211003_x_at" 8466 10094 18846 2785 10622 1170
"211004_s_at" 566 20047 8083 15090 1658 4968
"211005_at" 21561 4656 10735 21568 11770 12341
"211006_s_at" 166 10803 1765 18177 11353 6802
"211008_s_at" 9655 6982 8028 9787 7410 10132
"211009_s_at" 13959 16822 19950 15341 3437 3570
"211010_s_at" 5703 4889 13061 6706 11680 8842
"211011_at" 1068 17677 10065 1437 19112 20329
"211012_s_at" 22146 962 71 22248 22238 16215
"211013_x_at" 21717 634 4319 2196 2852 4253
"211014_s_at" 2071 3740 149 22247 20570 4836
"211015_s_at" 4034 11857 6394 13412 5940 15483
"211016_x_at" 2413 15778 1539 2035 19619 12150
"211017_s_at" 21639 17389 916 2132 21107 20503
"211018_at" 19154 8123 19218 10135 9899 10821
"211019_s_at" 16728 13528 11539 792 2079 14103
"211020_at" 3097 4220 5060 19923 22037 134
"211021_s_at" 7654 4765 8716 7473 11466 10545
"211022_s_at" 19331 18557 731 4083 17613 12364
"211023_at" 16674 11440 16143 12105 5556 17304
"211024_s_at" 10297 5765 9645 7651 8988 8197
"211025_x_at" 16628 3536 5992 17995 18388 5138
"211026_s_at" 2031 12280 16973 18583 14752 16157
"211027_s_at" 16595 21909 21823 19244 20784 14111
"211028_s_at" 71 15628 21967 2388 17293 1681
"211029_x_at" 5717 1145 558 1601 1142 1225
"211030_s_at" 8574 13655 11817 7214 19256 1904
"211031_s_at" 19188 8505 3962 16507 18415 9586
"211032_at" 9432 20174 8278 2561 21397 3511
"211033_s_at" 12104 13508 18725 17739 14711 4880
"211034_s_at" 18692 13676 16043 18394 4304 16854
"211036_x_at" 11587 3502 16005 14795 6267 18003
"211037_s_at" 21309 17208 19988 2096 15882 22258
"211038_s_at" 18013 2853 18063 17895 6137 18310
"211039_at" 6140 6398 9803 9797 6810 9176
"211040_x_at" 13934 13646 14791 16611 18484 19197
"211042_x_at" 19834 1483 18352 1218 16043 20419
"211043_s_at" 12315 15410 8403 10683 4526 12200
"211044_at" 10909 926 524 14541 13373 968
"211045_s_at" 10244 9038 11902 10263 12042 10955
"211046_at" 588 9780 13013 10305 7272 6185
"211047_x_at" 4748 3127 14264 14587 3629 5118
"211048_s_at" 16139 19461 16734 17600 20065 12740
"211049_at" 1602 5378 19257 1683 7528 4426
"211050_x_at" 7938 21160 4142 172 12710 19597
"211051_s_at" 14703 15540 7915 4661 2364 4985
"211052_s_at" 13900 19164 18772 19356 16193 20204
"211053_at" 7649 5113 22120 7589 10912 10461
"211054_at" 10304 3867 13438 6005 10333 5480
"211055_s_at" 8284 9932 10738 10608 3380 678
"211056_s_at" 16051 16052 4157 17009 14828 20207
"211057_at" 9215 7323 780 11742 8987 9645
"211058_x_at" 4490 6012 10075 5265 13713 6866
"211059_s_at" 21705 22257 6852 4157 1195 587
"211060_x_at" 3562 14487 19899 16513 14210 16895
"211061_s_at" 15070 3896 14506 14930 16701 17400
"211062_s_at" 7798 8393 503 748 6820 6211
"211063_s_at" 18620 3146 15983 11728 15086 13284
"211064_at" 2346 5921 12749 5344 11639 271
"211065_x_at" 14671 3602 19495 18668 19566 2797
"211066_x_at" 21249 15090 21300 21268 5887 13611
"211067_s_at" 15891 7098 11051 9254 10198 9184
"211068_x_at" 13715 15849 18915 15701 4297 17501
"211069_s_at" 17020 19507 5338 3516 16278 11103
"211070_x_at" 18484 3465 6145 17411 13322 3882
"211071_s_at" 3930 16264 14980 3962 14008 11318
"211072_x_at" 3988 6256 10296 5077 13668 7077
"211073_x_at" 7170 4396 8341 14522 5435 11182
"211074_at" 14504 2800 3007 870 4395 16145
"211075_s_at" 4841 10986 15005 17691 5506 14124
"211076_x_at" 13917 15083 16525 428 815 17961
"211077_s_at" 1775 15550 233 316 17085 1119
"211078_s_at" 16841 15527 754 21619 19106 4641
"211079_s_at" 10196 9684 12191 5939 8144 10668
"211080_s_at" 12241 4071 1866 1768 20329 16640
"211081_s_at" 13826 20107 1978 1552 18664 1368
"211082_x_at" 4062 14163 9504 394 20117 21721
"211083_s_at" 10305 8574 2168 6098 200 3049
"211084_x_at" 14992 14145 15169 13860 335 18149
"211085_s_at" 16338 16761 805 1507 4071 16242
"211086_x_at" 22273 11941 19097 20604 1109 1723
"211087_x_at" 21514 21291 13643 68 797 139
"211088_s_at" 17518 20314 2942 17776 2078 22051
"211089_s_at" 21617 3792 442 14560 21500 18546
"211090_s_at" 13537 18607 2573 3047 13416 11897
"211091_s_at" 12512 3064 14031 2807 14483 4204
"211092_s_at" 13464 11794 183 1805 2785 13014
"211093_at" 16341 5760 1018 19342 1642 3794
"211094_s_at" 15047 1946 3060 19860 3053 16358
"211095_at" 6477 14172 18581 2517 1992 1003
"211096_at" 8009 9852 9164 10517 11388 9529
"211097_s_at" 19413 579 1738 21057 21697 750
"211098_x_at" 4319 18382 1387 19285 19442 15627
"211099_s_at" 9520 5742 11804 9009 9054 8539
"211100_x_at" 21238 5400 11838 6688 9252 8819
"211101_x_at" 11548 231 9027 746 8895 6102
"211102_s_at" 453 6101 11891 7958 10861 6000
"211103_at" 10479 7243 12332 6416 10477 9649
"211104_s_at" 6649 6883 11758 8880 9298 6641
"211105_s_at" 13459 2344 15256 14048 13859 19085
"211106_at" 21652 1579 2405 13863 1341 21786
"211107_s_at" 10437 9161 7860 4728 7213 7212
"211108_s_at" 6864 7144 10257 6640 10034 7530
"211109_at" 5413 6446 12286 7012 9822 10048
"211110_s_at" 20675 3511 18043 15981 15229 20055
"211111_at" 2260 5320 11906 7327 8409 6669
"211112_at" 21921 13753 4037 19453 293 375
"211113_s_at" 13689 21869 429 16007 4190 11250
"211114_x_at" 18001 17016 18429 16004 20579 16057
"211115_x_at" 14747 13353 15290 14444 6179 13402
"211116_at" 8049 21159 2318 16685 3161 4796
"211117_x_at" 5223 8915 10975 9630 8623 10620
"211118_x_at" 11281 1022 16105 980 11815 1280
"211119_at" 7595 4709 11033 10365 8173 6295
"211120_x_at" 4411 9714 12261 19464 6991 9887
"211121_s_at" 4479 20205 21170 9026 6122 1834
"211122_s_at" 7866 8032 9521 8577 8916 5811
"211123_at" 2254 14165 5491 15510 21700 11178
"211124_s_at" 6910 1205 11853 42 19927 2153
"211125_x_at" 11388 7290 10391 6345 11892 8818
"211126_s_at" 917 11285 6398 5159 1166 3903
"211127_x_at" 5568 1457 10514 6812 14354 45
