"inst_1491" "inst_1909" "inst_1991" "inst_4089" "inst_4169"
"212218_s_at" 18946 21193 2872 19966 20550
"212219_at" 5298 3316 2621 17469 6943
"212220_at" 6680 2599 17780 12306 12432
"212221_x_at" 1976 20290 4607 17776 12360
"212222_at" 18069 649 16395 15345 5905
"212223_at" 838 21254 10759 20288 5990
"212224_at" 14233 3907 5387 9429 16269
"212225_at" 14046 10071 6381 6571 19506
"212226_s_at" 41 19642 997 20445 2627
"212227_x_at" 6215 3454 19820 15348 8157
"212228_s_at" 21223 2393 18503 19301 9984
"212229_s_at" 8318 21155 21897 18979 12375
"212230_at" 2351 15221 13204 21094 11074
"212231_at" 8800 21387 21329 16093 8991
"212232_at" 9013 2891 494 15476 14294
"212233_at" 3651 16317 7050 20272 3047
"212234_at" 20087 1532 16879 14381 11692
"212235_at" 9050 9840 12282 22008 10585
"212236_x_at" 11968 19828 1300 19125 4694
"212237_at" 9795 3347 17726 15090 9921
"212238_at" 20640 18304 1115 15738 4998
"212239_at" 3624 2725 3138 15079 9349
"212240_s_at" 3785 9250 1846 16586 6352
"212241_at" 20988 22062 17717 3827 8161
"212242_at" 4131 18885 2305 12123 2593
"212243_at" 18703 3075 3020 15847 14142
"212244_at" 9386 14500 19177 12917 3963
"212245_at" 9910 19894 3337 13264 12914
"212246_at" 3694 14443 1097 3656 5110
"212247_at" 8736 16946 3378 17228 8315
"212248_at" 2092 19378 20990 4953 5644
"212249_at" 9374 6364 4497 21344 5076
"212250_at" 4495 3507 2773 15096 11237
"212251_at" 6814 14965 15845 10174 10290
"212252_at" 3176 16825 18297 21073 8092
"212253_x_at" 8901 680 12451 22014 3923
"212254_s_at" 3524 14141 2898 18019 4599
"212255_s_at" 20465 14026 2974 10368 6890
"212256_at" 7407 15180 14869 11282 14407
"212257_s_at" 2645 1588 17732 5134 3166
"212258_s_at" 12128 12657 11017 9026 18717
"212259_s_at" 12556 4503 11496 3667 22166
"212260_at" 21496 812 141 21559 7682
"212261_at" 5440 16736 21401 19613 11957
"212262_at" 9478 14703 281 19631 5953
"212263_at" 8142 16140 4994 20598 13780
"212264_s_at" 19417 1991 18953 16186 6668
"212265_at" 2111 19903 3178 15381 14927
"212266_s_at" 8133 18623 17352 16930 10304
"212267_at" 3968 18635 18891 19095 10416
"212268_at" 20919 17852 3429 13413 13483
"212269_s_at" 3542 525 15840 20757 9684
"212270_x_at" 18379 15395 4799 4819 17073
"212271_at" 2566 18393 18961 16590 5789
"212272_at" 22096 5462 12144 11449 7676
"212273_x_at" 8835 1465 3513 10990 14664
"212274_at" 3825 17745 20104 14643 12235
"212275_s_at" 21955 10257 18903 18135 2823
"212276_at" 19842 18569 16298 18339 14041
"212277_at" 9624 2697 21974 17778 5532
"212278_x_at" 11253 8290 5173 8887 19245
"212279_at" 20490 17686 20607 14646 12208
"212280_x_at" 5898 1932 20757 16345 512
"212281_s_at" 6567 16079 4677 17170 7482
"212282_at" 10172 20159 4122 17079 7940
"212283_at" 11385 13011 12403 3877 19415
"212284_x_at" 12811 3801 2683 6752 16885
"212285_s_at" 2983 15291 17887 15723 2088
"212286_at" 7650 1194 1653 14841 21026
"212287_at" 8919 18169 2967 11469 5836
"212288_at" 18231 17615 19581 21424 21859
"212289_at" 3628 21347 2947 10747 13342
"212290_at" 9563 1928 20313 3589 7435
"212291_at" 7993 17051 4930 10740 3770
"212292_at" 21947 9480 15342 11827 22096
"212293_at" 9484 20700 20567 21806 13128
"212294_at" 19392 15270 14686 16441 7524
"212295_s_at" 8644 2665 17279 4832 9440
"212296_at" 9895 16726 18174 11412 13003
"212297_at" 1690 19074 834 18682 14939
"212298_at" 21709 20438 15454 17972 3443
"212299_at" 21456 19135 20985 16898 9808
"212300_at" 20718 17442 21751 19055 13878
"212301_at" 9396 17623 3206 21236 11827
"212302_at" 3492 20215 3712 18601 5235
"212303_x_at" 1349 3787 4482 18618 21385
"212305_s_at" 1695 2142 4727 12670 5999
"212306_at" 19519 22246 17137 19704 3766
"212307_s_at" 19260 22236 2422 18358 9679
"212308_at" 2798 9070 2321 16223 8582
"212309_at" 8304 3763 4309 18302 7278
"212310_at" 1375 20754 16544 11137 5988
"212311_at" 3168 938 1905 10267 12676
"212312_at" 4770 18972 9864 10202 3318
"212313_at" 7160 19684 16432 17454 2399
"212314_at" 20776 20994 19816 12872 2486
"212315_s_at" 21359 4330 1354 5137 9668
"212316_at" 9924 2863 3390 20969 1467
"212317_at" 4963 19079 16538 2545 12878
"212318_at" 2525 2674 2418 17563 6443
"212319_at" 1570 21727 1604 1961 3521
"212320_at" 6711 18370 18060 16307 10904
"212321_at" 6710 17814 3384 18801 5458
"212322_at" 8287 18941 16695 10606 4062
"212323_s_at" 4824 3737 4461 10530 20912
"212324_s_at" 1107 755 7686 1276 5727
"212325_at" 13883 17767 15146 3422 2611
"212326_at" 7713 16063 2597 10271 10822
"212327_at" 2107 20373 11476 4396 14295
"212328_at" 16268 3302 11302 21119 14067
"212329_at" 5457 14440 2400 13787 8933
"212330_at" 9617 20088 4353 12108 10973
"212331_at" 19269 1338 4801 14644 10910
"212332_at" 5293 5146 20808 11249 21355
"212333_at" 8636 20160 1250 12421 8737
"212334_at" 5180 16308 21798 15651 11520
"212335_at" 8503 17097 16824 13140 6940
"212336_at" 20791 10585 11996 12091 12874
"212337_at" 18766 16462 15790 20623 8770
"212338_at" 19355 13708 9566 18720 6304
"212339_at" 19973 602 7509 22060 12106
"212340_at" 7087 18279 17337 16479 3385
"212341_at" 7049 15749 17930 17190 9857
"212342_at" 4577 16542 2297 17083 10580
"212343_at" 21418 19622 13444 21732 13719
"212344_at" 8073 7102 12090 1076 1113
"212345_s_at" 8903 2460 16800 12637 6320
"212346_s_at" 19339 12561 875 20922 369
"212347_x_at" 6428 387 13684 13711 14221
"212348_s_at" 7655 14343 20001 18590 9171
"212349_at" 1 21404 2631 11855 1209
"212350_at" 19023 16737 19428 16487 5936
"212351_at" 1709 14517 2599 12032 14513
"212352_s_at" 7597 18530 20997 12764 11770
"212353_at" 2208 13701 14971 21558 5414
"212354_at" 18556 13475 15180 4355 11736
"212355_at" 19102 15598 2618 11735 9628
"212356_at" 20648 3202 21540 21179 14775
"212357_at" 20206 3081 2067 12853 6990
"212358_at" 14168 11456 11684 6175 16074
"212359_s_at" 22027 2294 21901 20260 13914
"212360_at" 21181 21291 19595 20990 9963
"212361_s_at" 5651 15848 20021 17837 3031
"212362_at" 827 11848 7996 21006 14544
"212363_x_at" 18674 21078 19806 13924 20560
"212364_at" 8445 22057 11953 14774 11419
"212365_at" 5980 21163 20530 12308 13694
"212366_at" 2970 14454 2283 16852 14750
"212367_at" 8111 20575 21981 19577 13602
"212368_at" 1419 15835 16628 13782 8833
"212369_at" 566 14142 21581 17869 6478
"212370_x_at" 7032 422 17760 17937 6602
"212371_at" 6219 15383 3953 17418 6796
"212372_at" 6838 20005 13184 14724 12568
"212373_at" 1438 9993 10416 17934 8684
"212374_at" 1015 740 2299 5372 2327
"212375_at" 6434 1197 4355 20845 14472
"212376_s_at" 2816 16176 17933 10816 10043
"212377_s_at" 8896 16830 4818 13065 5705
"212378_at" 7294 15060 20507 13791 5290
"212379_at" 18309 17293 20635 18025 3284
"212380_at" 3301 20361 18400 20484 13341
"212381_at" 19277 20007 1971 19561 7740
"212382_at" 13877 19700 21824 10249 744
"212383_at" 22173 1907 19792 3688 15038
"212384_at" 14344 5514 20759 3546 13036
"212385_at" 16807 6227 13661 22251 18171
"212386_at" 13049 17297 16780 18825 17276
"212387_at" 10372 20452 19262 18963 15483
"212388_at" 3646 17577 19903 14509 4229
"212389_at" 14423 11732 10271 6303 16726
"212390_at" 20033 11553 7609 18817 4082
"212391_x_at" 12889 16043 3331 6790 16945
"212392_s_at" 22105 5057 13729 11561 4932
"212393_at" 1780 11232 10369 2984 22136
"212394_at" 20612 2538 22025 16097 9498
"212395_s_at" 2949 17249 664 11759 5343
"212396_s_at" 4990 16844 118 18354 1912
"212397_at" 5507 16310 18762 14979 10848
"212398_at" 2442 21612 20545 4723 5793
"212399_s_at" 2691 14803 4815 11725 13113
"212400_at" 8967 1298 16307 16707 8943
"212401_s_at" 7818 17954 19408 11151 6537
"212402_at" 9900 20181 18523 18659 6340
"212403_at" 8119 21053 18257 15537 15014
"212404_s_at" 19512 6727 15459 3167 14226
"212405_s_at" 17902 14977 18468 16323 12156
"212406_s_at" 4280 19091 2617 13753 7269
"212407_at" 8245 15793 9083 10852 7736
"212408_at" 8611 16422 20101 14703 6875
"212409_s_at" 4675 22192 2097 13640 2162
"212410_at" 2051 21867 15914 14681 13098
"212411_at" 8494 21823 3311 10844 8546
"212412_at" 19929 21838 19353 18500 8644
"212413_at" 10658 18878 2610 14112 260
"212414_s_at" 16000 16204 17007 18000 19750
"212415_at" 1194 21586 18636 17043 753
"212416_at" 9734 15380 18880 4455 6945
"212417_at" 18824 19809 2181 10467 5188
"212418_at" 5154 10542 20035 21484 10591
"212419_at" 35 2000 3585 16840 3216
"212420_at" 2358 178 4512 4450 574
"212421_at" 4019 16786 16142 22150 20811
"212422_at" 3620 1443 16991 18895 1776
"212423_at" 21917 18077 21862 19926 22231
"212424_at" 7187 2067 20115 20389 12892
"212425_at" 4176 6594 1633 1225 14391
"212426_s_at" 19165 20853 21947 11188 14774
"212427_at" 11995 9850 8220 19984 1374
"212428_at" 1992 14842 4123 10660 7073
"212429_s_at" 10064 17001 2055 15305 7288
"212430_at" 19546 18182 2601 5013 3049
"212431_at" 21275 3193 17982 17572 7772
"212432_at" 3596 3629 2819 11517 6233
"212433_x_at" 18197 16834 3564 10775 20321
"212434_at" 2654 16544 18939 13470 5104
"212435_at" 5205 21737 1353 19569 2958
"212436_at" 18972 19290 3349 13784 11690
"212437_at" 19845 17646 1110 14242 4239
"212438_at" 5214 22047 21959 12326 2012
"212439_at" 19012 17049 19398 18860 8757
"212440_at" 2951 19259 17707 14501 13793
"212441_at" 7010 18005 3389 21918 2890
"212442_s_at" 20157 16609 22008 15951 2439
"212443_at" 21140 12749 352 16968 12637
"212444_at" 21427 2491 9287 4988 7312
"212445_s_at" 18382 1276 465 19672 1865
"212446_s_at" 6007 17545 17014 10463 4892
"212447_at" 6178 2904 4541 20568 7264
"212448_at" 18097 6714 6349 21630 21716
"212449_s_at" 9257 21895 4392 4286 10155
"212450_at" 21619 20111 2572 17463 12149
"212451_at" 6999 19896 19629 11729 12555
"212452_x_at" 1189 18204 22165 12622 14578
"212453_at" 8805 17900 4984 15053 13468
"212454_x_at" 4731 22279 19475 16180 8414
"212455_at" 4953 2705 2254 18105 11796
"212456_at" 19921 14331 2513 12081 12514
"212457_at" 20162 1995 1934 16449 13026
"212458_at" 4620 18395 15739 20767 6454
"212459_x_at" 3625 17836 3127 16433 9432
"212460_at" 2587 22169 3749 12372 11905
"212461_at" 5223 14134 4488 14641 9400
"212462_at" 5670 18409 20222 17217 6783
"212463_at" 21722 492 13914 4759 2656
"212464_s_at" 20941 2215 20933 14919 14437
"212465_at" 7617 21105 3855 13290 10120
"212466_at" 19350 12726 8001 9659 638
"212467_at" 5352 20911 19503 11054 9029
"212468_at" 21555 2360 20460 18117 11852
"212469_at" 8739 431 19154 15222 8738
"212470_at" 4987 19073 18310 15978 4193
"212471_at" 2444 16625 14517 18246 9373
"212472_at" 20990 17270 3763 15396 21311
"212473_s_at" 4564 16457 17094 5139 2069
"212474_at" 4705 17479 19524 20453 11221
"212475_at" 20255 9487 3187 10451 20512
"212476_at" 1896 21126 19785 14140 11880
"212477_at" 630 11141 15232 1851 2237
"212478_at" 5380 4481 7598 4415 14804
"212479_s_at" 4573 16772 4598 2840 10303
"212480_at" 19853 14552 4810 3518 14875
"212481_s_at" 7380 19341 3398 2474 6810
"212482_at" 584 17914 4216 21267 11405
"212483_at" 7296 21398 20134 16128 4825
"212484_at" 3065 15893 1385 17890 9737
"212485_at" 3762 16590 16649 18232 2716
"212486_s_at" 17347 6774 20611 17517 336
"212487_at" 19072 1379 21489 12692 3127
"212488_at" 3742 1185 7023 11239 11823
"212489_at" 21840 11745 5349 22186 14594
"212490_at" 18887 21645 15904 3948 12012
"212491_s_at" 1439 14047 16014 14757 3985
"212492_s_at" 9390 16901 21444 4582 11270
"212493_s_at" 7917 21847 17847 16533 14588
"212494_at" 21944 15044 11580 20675 968
"212495_at" 22206 1113 8828 15116 20061
"212496_s_at" 7844 14812 18848 2964 2782
"212497_at" 5872 16394 10952 15858 3585
"212498_at" 2767 17903 17393 16392 12271
"212499_s_at" 8617 22108 22264 12231 12180
"212500_at" 9803 21183 17209 12546 3736
"212501_at" 7581 3234 2863 512 4539
"212502_at" 7751 18862 18548 17206 3954
"212503_s_at" 3174 16144 7447 16917 4166
"212504_at" 8361 1785 4131 5121 8462
"212505_s_at" 4190 1445 4359 14410 6453
"212506_at" 8555 17917 21911 21684 14007
"212507_at" 5163 18069 16916 13289 6588
"212508_at" 7007 20356 2546 20491 9424
"212509_s_at" 20059 3579 22250 12049 13613
"212510_at" 7297 634 17034 10981 9206
"212511_at" 19378 22067 18232 19200 12155
"212512_s_at" 9878 19504 2292 18043 7111
"212513_s_at" 5860 15447 20568 19838 13080
"212514_x_at" 6654 16296 772 14566 8795
"212515_s_at" 5707 18679 18318 21741 8219
"212516_at" 4039 177 2964 1069 22159
"212517_at" 4252 15626 21234 17351 13453
"212518_at" 7663 14314 21436 11601 12241
"212519_at" 9244 18021 3226 4924 11478
"212520_s_at" 7137 16368 17297 15531 9899
"212521_s_at" 8607 1923 396 16960 10277
"212522_at" 3643 16366 16923 3887 4018
"212523_s_at" 1254 6611 10756 2260 21406
"212524_x_at" 16477 9645 11444 2269 16217
"212525_s_at" 21827 203 2719 20073 1116
"212526_at" 126 20202 21164 16273 14975
"212527_at" 21548 20885 868 2663 4105
"212528_at" 3783 1983 1941 13800 6061
"212529_at" 8367 237 557 3954 6396
"212530_at" 2214 22191 16590 11304 8307
"212531_at" 14627 1167 11962 12578 16164
"212532_s_at" 5449 14856 18219 14471 3994
"212533_at" 18977 20849 18270 16904 6372
"212534_at" 9439 14228 17267 18495 3765
"212535_at" 679 18382 18237 17467 14500
"212536_at" 2081 1137 17363 11570 5176
"212537_x_at" 18229 3761 4024 3898 19985
"212538_at" 2522 20340 13197 18548 10979
"212539_at" 7662 1693 15863 16764 7616
"212540_at" 18834 20133 21076 15205 7099
"212541_at" 1901 2303 20047 4763 1473
"212542_s_at" 4256 16937 17261 5483 14216
"212543_at" 19550 21611 19545 17246 11653
"212544_at" 4154 1949 16141 17533 10292
"212545_s_at" 9409 5134 13751 20975 6981
"212546_s_at" 5757 21215 17857 16150 6038
"212547_at" 2709 16406 19080 16300 5189
"212548_s_at" 5046 16497 21255 4792 11488
"212549_at" 19520 11613 1491 8880 9184
"212550_at" 20482 12502 2232 5835 2734
"212551_at" 3865 1549 8098 18270 10975
"212552_at" 1980 22185 2257 12683 4213
"212553_at" 2295 19267 15717 16856 20316
"212554_at" 2801 21951 8200 11216 11179
"212555_at" 15032 6477 7726 886 1300
"212556_at" 4239 16740 1093 11751 10658
"212557_at" 1355 682 4569 5208 11165
"212558_at" 1294 3633 21842 19632 1163
"212559_at" 22065 13398 14459 21594 21531
"212560_at" 18344 22026 18238 19865 5332
"212561_at" 19287 14263 20780 20493 4701
"212562_s_at" 14327 12974 14139 1633 14494
"212563_at" 3773 2087 15922 5169 7741
"212564_at" 22274 22189 340 14503 19990
"212565_at" 20855 20322 8839 16049 21367
"212566_at" 9089 20836 17911 15010 8038
"212567_s_at" 19721 14109 2832 18377 8978
"212568_s_at" 5055 18240 1548 15030 6679
"212569_at" 8939 21437 4686 19035 13013
"212570_at" 18731 16093 16004 15538 11897
"212571_at" 20587 2042 3695 16036 13774
"212572_at" 19978 21959 19492 15169 5883
"212573_at" 21170 2948 17956 14748 13167
"212574_x_at" 19 8802 1817 15811 409
"212575_at" 10852 7912 9811 7016 18809
"212576_at" 5529 17240 17197 21151 13934
"212577_at" 807 17147 16751 10242 10545
"212578_x_at" 18364 14840 15986 5303 20606
"212579_at" 19983 20170 20843 17263 10458
"212580_at" 10795 13810 8020 21008 493
"212581_x_at" 19086 1945 15766 11443 16918
"212582_at" 6281 19980 21937 12849 12087
"212583_at" 2952 1229 12586 14374 13856
"212584_at" 6554 2385 2663 15770 3384
"212585_at" 8279 20178 18842 15221 8727
"212586_at" 19760 14816 19313 19879 10820
"212587_s_at" 16117 11408 4226 9714 15372
"212588_at" 14600 5140 2363 6628 17071
"212589_at" 5814 16037 9591 11607 8956
"212590_at" 7227 14716 8704 14770 10095
"212591_at" 6036 17176 21160 16825 20177
"212592_at" 11139 5672 5203 6857 15466
"212593_s_at" 1427 3643 16885 12502 6062
"212594_at" 20110 14415 16188 11965 4808
"212595_s_at" 19584 21548 1800 19043 3866
"212596_s_at" 5904 20176 2943 15996 11797
"212597_s_at" 5660 3002 21656 15681 6914
"212598_at" 1148 10820 6314 17855 13680
"212599_at" 458 13609 5619 3037 21766
"212600_s_at" 6222 3365 2092 11419 14698
"212601_at" 21547 18478 2507 16382 4651
"212602_at" 18919 20052 16709 3991 8753
"212603_at" 7850 17253 4453 13971 11187
"212604_at" 3833 14377 19463 14505 10775
"212605_s_at" 5196 14654 18965 19460 7921
"212606_at" 19636 21761 21794 17395 5853
"212607_at" 13079 15942 21414 5249 13888
"212608_s_at" 736 20167 22128 20282 14190
"212609_s_at" 17570 14127 701 10559 2533
"212610_at" 8260 21634 16146 13090 11693
"212611_at" 9421 1088 11619 17878 20099
"212612_at" 5077 21714 2580 12250 3917
"212613_at" 10523 8415 777 21893 16223
"212614_at" 18205 15742 17652 3901 11110
"212615_at" 18866 15554 19861 18127 10594
"212616_at" 864 21208 19161 17820 12759
"212617_at" 398 19649 4387 19310 21948
"212618_at" 3443 6826 13547 21802 14970
"212619_at" 691 19617 1464 18221 743
"212620_at" 20796 2670 18403 5314 3229
"212621_at" 2994 14116 3949 20756 5580
"212622_at" 5545 18150 20589 14953 8838
"212623_at" 6797 18489 22238 16165 6973
"212624_s_at" 6203 3376 10554 18197 5764
"212625_at" 3278 16375 3456 13427 5907
"212626_x_at" 9954 20767 18681 15800 11610
"212627_s_at" 6236 14077 17534 17069 10386
"212628_at" 3381 20975 1111 19017 11121
"212629_s_at" 2124 3542 20194 12584 1109
"212630_at" 19686 16900 19593 12174 7633
"212631_at" 1622 17779 15884 11902 6951
"212632_at" 20630 16031 3926 19452 6678
"212633_at" 5080 18921 19552 17202 8758
"212634_at" 6262 22138 16992 14811 4039
"212635_at" 1656 15264 19755 19272 13626
"212636_at" 5065 19674 20015 18806 14674
"212637_s_at" 4292 22237 7317 13888 13872
"212638_s_at" 9235 18019 21964 13575 12312
"212639_x_at" 18710 749 2263 6866 17083
"212640_at" 4606 22009 21696 14512 9528
"212641_at" 19653 9083 7316 20319 7015
"212642_s_at" 19927 15428 6586 19237 14792
"212643_at" 6500 15655 4982 13170 8734
"212644_s_at" 1882 22154 16669 10803 6756
"212645_x_at" 495 22074 18913 21121 3317
"212646_at" 2056 16647 5002 10556 3069
"212647_at" 21607 3486 14043 13195 8643
"212648_at" 9947 22111 22022 18528 12005
"212649_at" 4142 15246 2936 2552 20429
"212650_at" 2796 6487 332 13739 1691
"212651_at" 2714 14265 6207 4096 3891
"212652_s_at" 6810 17965 20523 15006 8409
"212653_s_at" 7627 18047 16971 19985 9776
"212654_at" 10624 8062 9619 7981 16025
"212655_at" 6079 18634 7668 21533 7023
"212656_at" 6160 19283 20925 17541 9750
"212657_s_at" 15435 17921 15949 10034 16087
"212658_at" 18298 15208 21482 21393 14353
"212659_s_at" 13452 1224 4547 578 1836
"212660_at" 19547 2001 2045 760 6435
"212661_x_at" 18142 892 4329 6833 17030
"212662_at" 4153 175 7412 3279 3252
"212663_at" 8289 16420 21060 14045 6029
"212664_at" 1173 18003 16808 15924 8846
"212665_at" 18411 18492 21051 2886 5591
"212666_at" 6820 22073 948 19461 3624
"212667_at" 12084 13281 12402 8499 21794
"212668_at" 18639 4424 6794 13540 11858
"212669_at" 2471 1731 1012 19371 3732
"212670_at" 12829 7132 6895 8198 16755
"212671_s_at" 13214 4765 5787 9090 15440
"212672_at" 5161 22043 4346 18356 11056
"212673_at" 3415 18847 3660 16490 14580
"212674_s_at" 1928 17283 16064 20853 3792
"212675_s_at" 2091 2263 19611 3886 3580
"212676_at" 9976 17743 16877 13670 5959
"212677_s_at" 4641 21985 21252 5187 14916
"212678_at" 1399 20328 19476 12089 8070
"212679_at" 14335 6816 8226 21368 7110
"212680_x_at" 18950 14953 18218 3981 12021
"212681_at" 16818 3689 18294 11414 17160
"212682_s_at" 22178 119 4294 20068 13308
"212683_at" 6189 1454 21784 20437 8188
"212684_at" 19633 21392 16140 18055 7370
"212685_s_at" 7412 2673 16512 4893 10833
"212686_at" 6093 3304 14953 21195 6605
"212687_at" 4698 15575 2103 3968 6411
"212688_at" 9899 17361 18866 14840 10135
"212689_s_at" 4593 3142 15821 20125 3256
"212690_at" 6771 15993 3289 12666 6711
"212691_at" 7924 16425 18645 20367 13410
"212692_s_at" 5492 17761 16043 19743 3056
"212693_at" 7190 1438 16194 18678 8870
"212694_s_at" 8013 1665 17638 11466 4963
"212695_at" 2698 10223 14530 20522 22277
"212696_s_at" 21532 3527 20336 11944 6949
"212697_at" 8328 17064 4587 10782 7464
"212698_s_at" 1473 21504 13361 15792 3798
"212699_at" 20703 1326 16266 11166 20129
"212700_x_at" 930 16303 10490 2204 2647
"212701_at" 10481 16711 7897 16053 13577
"212702_s_at" 9353 15735 19574 15503 5120
"212703_at" 22272 321 8630 3760 20440
"212704_at" 19777 21412 22195 13693 466
"212705_x_at" 326 4826 16513 18355 12035
"212706_at" 700 1121 10672 14887 10404
"212707_s_at" 1002 6409 11142 664 21653
"212708_at" 2775 14001 16966 20762 4787
"212709_at" 3512 21367 4630 17122 8703
"212710_at" 3474 21421 19038 19369 792
"212711_at" 4611 18087 2509 10513 6927
"212712_at" 5881 1951 1289 15539 8029
"212713_at" 10650 10605 11015 6817 16060
"212714_at" 4595 2434 19683 20214 6917
"212715_s_at" 21432 9211 7347 22124 11064
"212716_s_at" 8605 16470 4096 10726 20248
"212717_at" 20117 14862 1618 17834 4810
"212718_at" 7801 14955 19034 11182 12898
"212719_at" 1100 1100 1067 20614 7966
"212720_at" 2753 18788 2755 13545 8834
"212721_at" 4120 19260 21522 20817 10004
"212722_s_at" 21117 18842 4564 10310 14485
"212723_at" 4182 17941 19361 10515 5180
"212724_at" 8725 16223 11094 14553 12253
"212725_s_at" 7451 16345 19061 19653 7431
"212726_at" 1453 18427 17817 21312 2779
"212727_at" 21708 14626 14963 17871 8507
"212728_at" 9818 7393 11690 21682 11096
"212729_at" 7889 397 12346 20834 3360
"212730_at" 2632 19179 16251 18303 11081
"212731_at" 9739 21768 19951 18867 6768
"212732_at" 14523 5289 14030 1167 691
"212733_at" 7222 19582 20597 21567 3225
"212734_x_at" 12898 14138 18580 3665 17085
"212735_at" 18361 19059 776 13299 12929
"212736_at" 372 1753 3065 21816 2172
"212737_at" 5677 17182 4659 13786 4894
"212738_at" 18576 2218 21201 20441 2606
"212739_s_at" 7323 498 19046 3813 10527
"212740_at" 2741 18731 20132 4525 2180
"212741_at" 13683 2321 8728 14660 928
"212742_at" 9882 14146 21564 16025 6024
"212743_at" 2148 7036 7296 17725 3565
"212744_at" 4890 17366 944 20169 7795
"212745_s_at" 5625 9661 11421 13916 8089
"212746_s_at" 19094 3040 1392 13391 4968
"212747_at" 3024 22228 20017 16648 12458
"212748_at" 21152 15691 19273 4503 21004
"212749_s_at" 8563 20354 18659 12557 12854
"212750_at" 10803 6694 14452 6576 18143
"212751_at" 7126 20329 21631 20923 4675
"212752_at" 21834 22224 20620 21279 14112
"212753_at" 9413 315 3613 20217 12867
"212754_s_at" 3653 20428 2818 13185 7478
"212755_at" 16132 7234 13509 468 6726
"212756_s_at" 2468 15990 2317 16692 8238
"212757_s_at" 4648 18341 17807 18184 9822
"212758_s_at" 17274 19554 19587 18188 15744
"212759_s_at" 20623 410 11754 14211 9337
"212760_at" 5478 17668 21701 16087 8328
"212761_at" 1211 17326 20103 20224 13123
"212762_s_at" 2377 1127 12457 21795 12612
"212763_at" 6847 16106 4883 17407 2956
"212764_at" 19322 3616 4944 16680 16963
"212765_at" 7789 16883 1959 16936 8689
"212766_s_at" 4051 19668 18388 12923 7833
"212767_at" 19726 443 21902 11027 20934
"212768_s_at" 14354 8510 10482 21304 18516
"212769_at" 1954 2465 15195 13479 14240
"212770_at" 9847 276 325 18429 13627
"212771_at" 16289 21268 12958 18031 20770
"212772_s_at" 4616 20199 10958 183 12187
"212773_s_at" 5981 20468 15733 10814 11611
"212774_at" 15148 17266 3952 21075 21949
"212775_at" 6761 2709 12188 4956 14206
"212776_s_at" 20518 2549 14149 21308 7738
"212777_at" 7972 13955 20214 12702 5070
"212778_at" 7975 421 8629 2139 20649
"212779_at" 5931 19637 346 15852 9332
"212780_at" 7541 20995 18943 15900 9967
"212781_at" 704 22274 2851 15762 6339
"212782_x_at" 8908 3013 4654 14359 8243
"212783_at" 3880 14485 20783 11869 9086
"212784_at" 20291 13773 21971 5701 3441
"212785_s_at" 4887 20240 17110 13756 4525
"212786_at" 8185 14103 21492 10627 8634
"212787_at" 4301 3796 21704 20733 9702
"212788_x_at" 18596 15906 2600 11155 20304
"212789_at" 2771 3582 21025 17149 7310
"212790_x_at" 9918 2130 3367 11001 17016
"212791_at" 21192 2175 4872 15186 3367
"212792_at" 2284 20727 317 12531 14371
"212793_at" 11337 15243 1673 6977 14730
"212794_s_at" 3057 2761 15761 10314 11882
"212795_at" 18625 16735 18122 13219 3806
"212796_s_at" 747 20516 16300 19490 3099
"212797_at" 4683 5728 6975 10131 2755
"212798_s_at" 5021 14245 19681 10692 9265
"212799_at" 8634 22054 18276 19378 7801
"212800_at" 18296 12935 963 12064 12899
"212801_at" 19066 15247 21273 12938 11357
"212802_s_at" 5374 15304 17407 20195 7901
"212803_at" 21864 2617 15372 900 6904
"212804_s_at" 5953 18520 16795 16016 4438
"212805_at" 17452 6449 8223 15648 598
"212806_at" 5580 6548 12584 15932 7798
"212807_s_at" 7255 3534 12509 18884 5734
"212808_at" 1567 9039 2979 19666 3528
"212809_at" 4383 16826 19450 13496 11325
"212810_s_at" 19609 14186 4774 2914 2699
"212811_x_at" 3813 14477 21553 21950 1791
"212812_at" 3850 21317 4263 16078 6553
"212813_at" 13334 1876 8000 22082 20805
"212814_at" 10117 21345 54 17168 14735
"212815_at" 20081 16019 2256 13241 4268
"212816_s_at" 5659 12909 22111 17183 9678
"212817_at" 1885 153 10007 12682 20330
"212818_s_at" 366 1566 19395 21826 11517
"212819_at" 5381 10716 8809 12780 1766
"212820_at" 2958 3145 2461 19756 6413
"212821_at" 13505 4023 13526 20667 11434
"212822_at" 14322 4901 4897 21355 16099
"212823_s_at" 22266 46 17112 18380 1338
"212824_at" 19659 19627 17798 15733 9858
"212825_at" 7282 2313 15898 19251 3836
"212826_s_at" 8325 20705 19884 4959 14232
"212827_at" 1445 4409 7823 1139 14961
"212828_at" 1973 557 16979 21563 5394
"212829_at" 3573 1732 19974 17772 10603
"212830_at" 8200 19969 2715 16480 13046
"212831_at" 9928 13128 6517 625 2777
"212832_s_at" 18690 14249 16203 17918 12120
"212833_at" 7584 16808 21820 15851 8257
"212834_at" 21545 318 4090 19732 21383
"212835_at" 7405 14757 1642 15279 6819
"212836_at" 6078 19555 3756 16645 4358
"212837_at" 18124 16469 15848 13745 4002
"212838_at" 8229 20231 7186 22106 5320
"212839_s_at" 20779 14397 17631 1411 21573
"212840_at" 5713 1141 3114 15604 6640
"212841_s_at" 20793 8878 14720 6155 22171
