"inst_1389" "inst_2072" "inst_2235" "inst_5830" "inst_7186"
"214272_at" 14869 13821 12903 15672 16821
"214273_x_at" 3932 18513 5382 10115 2273
"214274_s_at" 21072 5827 19438 20017 19329
"214275_at" 11936 11306 13335 12543 12759
"214276_at" 6064 1037 6418 21354 2233
"214277_at" 5083 1061 2863 21125 2046
"214278_s_at" 5400 13136 8608 11326 15656
"214279_s_at" 12478 10700 21305 16226 1648
"214280_x_at" 4440 6889 17422 6886 6967
"214281_s_at" 17225 2002 13979 3083 1661
"214282_at" 12892 7942 108 18241 18031
"214283_at" 1487 19572 15295 21872 8755
"214284_s_at" 14086 10888 3476 17695 16852
"214285_at" 14723 6129 12916 17344 18495
"214286_at" 7186 14534 10704 17075 12602
"214287_s_at" 6317 14724 10308 17771 13428
"214288_s_at" 16396 1851 5934 7288 9177
"214289_at" 6560 8894 17769 15202 12279
"214290_s_at" 20193 5188 14167 18259 5902
"214291_at" 2505 20151 18146 7655 20523
"214292_at" 9115 9514 8760 13247 13921
"214293_at" 8438 686 14089 1059 1192
"214294_at" 6565 13557 13231 17840 18172
"214295_at" 16377 1379 4949 2179 413
"214296_x_at" 12117 1265 839 20883 15341
"214297_at" 12822 9738 19485 12833 14418
"214298_x_at" 2886 1244 5286 362 13944
"214299_at" 7969 4289 5156 21878 20145
"214300_s_at" 12068 16141 21357 20185 1626
"214301_s_at" 12546 7589 8500 13984 16825
"214302_x_at" 11782 7106 9672 16552 13370
"214303_x_at" 7574 13960 9110 13498 15457
"214304_x_at" 8960 7932 8826 11039 13942
"214305_s_at" 15819 16121 2299 4760 7862
"214306_at" 17028 19507 5456 3522 923
"214307_at" 13621 7714 13292 12812 12539
"214308_s_at" 13261 11778 10060 9493 17658
"214309_s_at" 3801 9313 9130 12224 16163
"214310_s_at" 10113 266 4715 347 5602
"214311_at" 12824 12249 20642 1530 18117
"214312_at" 8337 15172 8666 16379 10601
"214313_s_at" 15010 370 1980 887 22059
"214314_s_at" 19320 15955 4440 4852 20379
"214315_x_at" 15642 19382 20569 5714 5296
"214316_x_at" 16574 959 310 3075 20277
"214317_x_at" 18232 1933 5100 20033 8690
"214318_s_at" 13858 13731 12274 13532 639
"214319_at" 18540 5938 12315 14354 18509
"214320_x_at" 13 11368 12203 15522 16689
"214321_at" 12163 4905 9066 4751 11525
"214322_at" 17245 876 1400 9569 1380
"214323_s_at" 19685 2896 18851 4408 3049
"214324_at" 13692 13193 13130 13966 15913
"214325_at" 8022 10825 8300 13385 14240
"214326_x_at" 8172 13122 20237 18154 21593
"214327_x_at" 21989 16496 5718 9985 8598
"214328_s_at" 17830 5803 9652 19091 19238
"214329_x_at" 12059 13328 13568 3221 10570
"214330_at" 8338 98 3284 5166 18571
"214331_at" 20787 20309 5624 6714 21343
"214332_s_at" 13663 667 16870 12473 8988
"214333_x_at" 22143 20924 18082 20265 2035
"214334_x_at" 16242 180 3950 19667 19671
"214335_at" 15435 7274 2981 2236 5481
"214336_s_at" 17301 2667 4353 3478 2091
"214337_at" 7704 21330 21024 21380 20684
"214338_at" 17017 8977 22259 20437 665
"214339_s_at" 401 13310 4557 16404 11322
"214340_at" 9641 11651 1986 20372 630
"214341_at" 12812 13993 5408 12000 12289
"214342_at" 10156 13452 2747 11540 15443
"214343_s_at" 6139 9819 13434 11607 579
"214344_at" 9654 9085 10623 16787 15299
"214345_at" 16544 8232 11973 14370 17962
"214346_at" 8961 15402 10454 17372 13741
"214347_s_at" 13064 13377 11270 12066 12383
"214348_at" 13022 5134 9343 11273 15380
"214349_at" 3701 15878 1337 484 3533
"214350_at" 12580 14965 10133 15093 10593
"214351_x_at" 16610 21210 13722 21151 7496
"214352_s_at" 19731 2469 6146 4875 5939
"214353_at" 7906 5122 1988 21883 3623
"214354_x_at" 8130 1420 1903 20420 21065
"214355_x_at" 17386 20484 3584 20544 3163
"214356_s_at" 2269 5153 14614 7615 21401
"214357_at" 3382 1590 16102 2336 20962
"214358_at" 18850 2623 5341 1440 21541
"214359_s_at" 18984 21253 20111 9057 5629
"214360_at" 13213 14683 11238 11143 12444
"214361_s_at" 9360 12569 545 13791 14852
"214362_at" 12656 14941 727 5465 11121
"214363_s_at" 20674 17521 15018 9535 5057
"214364_at" 20598 11177 17311 7778 5571
"214365_at" 11719 14468 9292 16426 17687
"214366_s_at" 12753 15222 13271 16616 11912
"214367_at" 13754 13572 3056 11333 10774
"214368_at" 2963 8718 13523 3822 7756
"214369_s_at" 15591 15436 5894 1570 11685
"214370_at" 17647 14351 13499 16275 14843
"214371_at" 14737 10830 1356 17610 1916
"214372_x_at" 11105 11985 2255 19615 22060
"214373_at" 17807 20791 3192 5905 7528
"214374_s_at" 6169 5622 15353 19508 20747
"214375_at" 9990 18592 21891 6755 18497
"214376_at" 5907 11847 12813 11061 12870
"214377_s_at" 20874 14297 2679 11596 11006
"214378_at" 7374 7122 4956 2393 17714
"214379_at" 5168 9629 20504 19483 17244
"214380_at" 10612 8619 9429 15163 10701
"214381_at" 11077 9921 113 10951 15812
"214382_at" 12047 14100 12900 12643 10660
"214383_x_at" 15981 20595 13760 5014 4235
"214384_s_at" 14875 8598 13476 22118 11505
"214385_s_at" 13084 8172 452 16811 17682
"214386_at" 7753 7073 1140 15204 11574
"214387_x_at" 11017 7678 9607 14729 13579
"214388_at" 14920 11222 8577 15268 11649
"214389_at" 10685 12189 10687 12192 12768
"214390_s_at" 12439 10137 10093 13884 15194
"214391_x_at" 2449 9960 9966 17976 12592
"214392_at" 14588 10490 5291 16205 11293
"214393_at" 5240 10727 9610 14562 18204
"214394_x_at" 16789 4337 14643 18533 9645
"214395_x_at" 22004 1217 3435 21242 19297
"214396_s_at" 14575 8408 13559 9340 15182
"214397_at" 7044 7423 2962 13782 18354
"214398_s_at" 1838 19644 6891 1980 19041
"214399_s_at" 10424 9945 8235 13647 13654
"214400_at" 10806 7047 13068 11577 14195
"214401_at" 10666 7458 348 17924 11336
"214402_s_at" 8596 7533 20696 15290 10635
"214403_x_at" 17064 11208 347 13356 15060
"214404_x_at" 6396 721 21616 4662 19077
"214405_at" 5163 7132 3543 14521 15690
"214406_s_at" 8205 8881 10945 17324 12323
"214407_x_at" 3160 7960 11413 15001 18158
"214408_s_at" 11563 7796 701 209 18637
"214409_at" 14939 10884 8972 10499 13391
"214410_at" 13215 11326 38 6007 16654
"214411_x_at" 4023 10346 5410 11005 16881
"214412_at" 5318 15617 18870 19352 16912
"214413_at" 6330 11012 8885 5080 18428
"214414_x_at" 13847 11227 22281 11485 15859
"214415_at" 5958 889 17059 20710 2779
"214416_at" 7256 9193 8218 16947 11500
"214417_s_at" 14515 11323 10948 652 16287
"214418_at" 9859 10302 13356 15568 14298
"214419_s_at" 11255 14772 6655 20104 16866
"214420_s_at" 14235 14489 12246 13496 12888
"214421_x_at" 713 10486 158 111 11531
"214422_at" 7768 9810 21095 166 19706
"214423_x_at" 3875 14202 18726 425 14516
"214424_s_at" 8655 7131 13428 12288 17155
"214425_at" 7039 14207 3341 2906 15474
"214426_x_at" 16456 20494 18049 21036 5316
"214427_at" 18053 21672 7561 10442 19667
"214428_x_at" 21799 19937 2263 21245 15529
"214429_at" 18704 1494 4037 643 3313
"214430_at" 2744 18479 5757 9725 7039
"214431_at" 1452 19253 7198 10403 9835
"214432_at" 14686 14384 679 16583 18788
"214433_s_at" 7162 22024 5477 10377 19226
"214434_at" 12687 9272 4762 2455 19807
"214435_x_at" 21673 3176 20254 6809 19136
"214436_at" 5134 1235 16815 9433 1638
"214437_s_at" 17488 20768 15312 1858 10415
"214438_at" 2285 6157 10588 21227 12952
"214439_x_at" 10212 4054 1953 2665 21855
"214440_at" 16884 4528 16016 1883 10043
"214441_at" 20275 13262 20303 10567 1526
"214442_s_at" 18265 2645 5469 20419 9695
"214443_at" 2162 9661 2450 11725 18704
"214444_s_at" 13710 1915 15591 4854 3976
"214445_at" 7030 8150 12619 12794 16773
"214446_at" 5741 20297 13361 22035 12599
"214447_at" 7944 12928 8324 12161 14130
"214448_x_at" 20856 12296 2442 11209 22172
"214449_s_at" 2861 19537 16181 7933 2431
"214450_at" 6582 12971 8289 14815 14906
"214451_at" 7054 13352 11280 13619 16960
"214452_at" 21150 11662 8468 13667 11633
"214453_s_at" 6053 21759 2937 22090 18358
"214454_at" 2639 9389 10933 14901 14222
"214455_at" 5132 16124 4677 2678 3
"214456_x_at" 8308 13603 12413 11586 13440
"214457_at" 5972 21662 13571 21645 19392
"214458_at" 6183 21823 5734 2733 80
"214459_x_at" 17046 18652 6752 7010 20794
"214460_at" 11454 7071 10521 11535 16338
"214461_at" 9104 9415 11836 13058 16273
"214462_at" 11036 922 16289 21424 989
"214463_x_at" 1503 19411 14237 20589 4760
"214464_at" 738 4586 4175 6739 19567
"214465_at" 659 9309 10425 13258 13992
"214466_at" 11435 8451 8571 13869 12723
"214467_at" 20462 7699 11337 16458 11159
"214468_at" 13649 11413 12963 12666 16353
"214469_at" 11487 19635 20056 20998 10321
"214470_at" 6015 11601 13567 13530 11140
"214471_x_at" 3064 12261 215 11411 10780
"214472_at" 8547 20538 18817 21994 2408
"214473_x_at" 615 18381 2662 75 2564
"214474_at" 19272 2513 6402 20027 21211
"214475_x_at" 8117 13239 12391 15498 12774
"214476_at" 6680 19864 3026 3749 18829
"214477_at" 9240 12425 12880 15430 13334
"214478_at" 5215 8489 10825 12750 7116
"214479_at" 12309 10381 9804 13114 13112
"214480_at" 9507 13410 9635 17016 13835
"214481_at" 12359 92 21071 22159 1926
"214482_at" 4275 6456 4872 5488 21272
"214483_s_at" 2214 4305 18643 20536 2506
"214484_s_at" 21335 21048 21252 21092 19916
"214485_at" 13909 15564 872 11451 12997
"214486_x_at" 16787 21391 1840 6659 21791
"214487_s_at" 1948 160 4948 2629 8173
"214488_at" 5787 15371 1426 13839 14847
"214489_at" 8023 13522 11997 11281 18215
"214490_at" 10497 9498 10100 17904 12763
"214491_at" 5585 13068 11693 13495 14173
"214492_at" 14874 14343 4395 17033 14788
"214493_s_at" 10946 10995 1754 13547 21919
"214494_s_at" 16102 5577 20030 3401 9751
"214495_at" 5148 14581 11722 17184 12512
"214496_x_at" 545 19160 3295 5658 20604
"214497_s_at" 8778 8518 9210 16784 11452
"214498_at" 10872 15217 13389 17126 15611
"214499_s_at" 4456 5848 14358 6151 7745
"214500_at" 17145 19318 5908 21484 22270
"214501_s_at" 19446 4449 17325 8160 10381
"214502_at" 8996 21181 22225 20825 150
"214503_x_at" 7826 10278 9729 13384 15513
"214504_at" 12091 14727 10532 17828 12646
"214505_s_at" 8176 3226 17888 3577 14394
"214506_at" 502 8895 877 15526 11586
"214507_s_at" 21338 1056 20518 20444 1838
"214508_x_at" 14613 21902 19029 2472 22042
"214509_at" 13890 15625 17688 11750 12148
"214510_at" 979 8779 12111 17165 11959
"214511_x_at" 3505 7360 867 14183 12915
"214512_s_at" 20086 4384 16631 6298 7963
"214513_s_at" 3217 607 21299 22188 2567
"214514_at" 5057 14151 12630 18136 18021
"214515_at" 8453 15244 8930 13551 15820
"214516_at" 11902 8228 13466 18678 17134
"214517_at" 12481 15245 13329 18010 12406
"214518_at" 14776 15550 644 17313 17856
"214519_s_at" 7714 14996 17592 6415 606
"214520_at" 6692 11469 9655 13079 15832
"214521_at" 11882 3304 7706 909 15145
"214522_x_at" 14992 18668 21042 20711 2172
"214523_at" 16651 9416 8873 15681 17975
"214524_at" 12327 8345 16369 17866 16771
"214525_x_at" 1604 21989 3782 21990 979
"214526_x_at" 16851 20293 3611 4834 21611
"214527_s_at" 15735 6245 15451 3738 3602
"214528_s_at" 8104 11702 9428 13068 12854
"214529_at" 10651 7343 8525 14875 15526
"214530_x_at" 9327 11270 11036 13604 9204
"214531_s_at" 16974 21393 20134 1774 9240
"214532_x_at" 2298 13385 1811 14757 14772
"214533_at" 11536 14681 2362 12531 17297
"214534_at" 12482 12043 9172 12762 17164
"214535_s_at" 14625 11092 8877 12689 14168
"214536_at" 5830 6860 12069 15391 15625
"214537_at" 12443 14289 22004 370 21308
"214538_x_at" 7887 7922 11536 12225 15251
"214539_at" 15187 11937 8253 10384 13377
"214540_at" 11314 8864 1716 15200 22181
"214541_s_at" 6623 10249 9211 10900 12949
"214542_x_at" 6868 16270 2212 21779 21773
"214543_x_at" 15606 3150 19840 5739 20107
"214544_s_at" 20967 21925 4473 306 739
"214545_s_at" 22130 2101 16060 2650 208
"214546_s_at" 7790 7170 10338 17467 14381
"214547_at" 7149 14377 8610 12381 13314
"214548_x_at" 17126 16572 6574 8440 9172
"214549_x_at" 1019 9639 794 21801 8915
"214550_s_at" 17170 19774 3870 6017 4744
"214551_s_at" 10828 12690 11528 14347 14206
"214552_s_at" 17586 11653 14482 653 4204
"214553_s_at" 17331 4129 19059 371 5534
"214554_at" 13156 12768 725 12204 14653
"214555_at" 11276 14335 1994 11919 11875
"214556_at" 15080 15378 21404 13467 11082
"214557_at" 6323 12635 12093 17656 867
"214558_at" 573 14054 11865 13538 15295
"214559_at" 13529 10372 10012 13638 12692
"214560_at" 803 9330 11207 13757 16644
"214561_at" 9575 12773 10998 16823 6832
"214562_at" 13339 11963 6535 12878 14810
"214563_at" 14646 11951 279 17533 11479
"214564_s_at" 12945 9866 912 16050 18789
"214565_s_at" 11212 10006 10193 15504 16495
"214566_at" 13887 16785 11086 3762 18822
"214567_s_at" 9020 14395 12822 15655 15830
"214568_at" 12080 7060 7860 16549 12825
"214569_at" 5917 10639 2744 11790 14129
"214570_x_at" 6811 9609 8047 17595 18257
"214571_at" 9331 14070 13229 12785 12405
"214572_s_at" 5547 13145 10023 11305 15254
"214574_x_at" 4708 7264 8856 15124 12287
"214575_s_at" 19244 10095 7936 13345 14372
"214576_at" 8770 14615 8917 14069 15041
"214577_at" 10330 5877 9350 1090 17553
"214578_s_at" 1532 20659 16344 651 5855
"214579_at" 1683 20951 11665 235 18080
"214580_x_at" 13807 20294 8486 11140 13861
"214581_x_at" 8413 16766 22011 8988 9979
"214582_at" 17804 12102 5542 14450 20082
"214583_at" 10188 21874 21287 6026 452
"214584_x_at" 10670 14903 11508 15000 14844
"214585_s_at" 2500 17627 19756 18313 3884
"214586_at" 9312 16099 21026 1416 14555
"214587_at" 7390 3055 22049 19708 21836
"214588_s_at" 11342 13071 21131 197 3665
"214589_at" 5104 7763 12046 11934 15345
"214590_s_at" 7755 2848 21550 21891 20227
"214591_at" 12585 9683 12597 13956 17008
"214592_s_at" 6587 1843 2294 2645 20425
"214593_at" 11609 14934 12152 17048 11973
"214594_x_at" 21900 20491 1662 8588 21161
"214595_at" 7018 17727 1809 20866 407
"214596_at" 14136 9615 14787 21552 14432
"214597_at" 5470 10978 8285 13337 15744
"214598_at" 9719 5564 9519 833 15634
"214599_at" 14527 14841 20461 17012 15459
"214600_at" 7045 2281 1547 20966 853
"214601_at" 9027 13025 11620 11148 13564
"214602_at" 9321 13688 13263 13920 2351
"214603_at" 13479 15397 9371 12549 21510
"214604_at" 6859 9676 1255 6500 16422
"214605_x_at" 4390 4791 16492 7369 12073
"214606_at" 7473 4663 21743 19296 15856
"214607_at" 15916 13357 9202 1458 13898
"214608_s_at" 2807 8573 9105 15514 12950
"214609_at" 14275 11758 4746 19074 2855
"214610_at" 8239 10298 8788 13048 12724
"214611_at" 6531 7373 11042 15712 18366
"214612_x_at" 13952 908 706 4026 17418
"214613_at" 2974 346 16336 6130 19461
"214614_at" 13814 2917 4341 22280 19234
"214615_at" 6801 11906 10419 13288 14905
"214616_at" 3596 15683 21764 14825 7447
"214617_at" 11733 11301 141 18022 21449
"214618_at" 14415 13867 8926 14916 17095
"214619_at" 13563 8101 8255 12565 6022
"214620_x_at" 10303 21363 5756 5805 4385
"214621_at" 8923 9901 9146 12281 13407
"214622_at" 9629 13202 10987 15235 12581
"214623_at" 13559 9029 1747 11997 16311
"214624_at" 6694 10399 11838 13188 11646
"214625_s_at" 6024 11541 7953 12294 14879
"214626_s_at" 19354 16042 4943 8425 6707
"214627_at" 4608 15407 10091 286 17262
"214628_at" 7363 8686 11349 13335 11133
"214629_x_at" 18261 3688 15829 4986 7876
"214630_at" 12899 12573 10582 16589 14005
"214631_at" 13937 11275 21117 12659 3124
"214632_at" 5985 15574 3047 11145 18565
"214633_at" 7769 9056 3462 16486 20968
"214634_at" 7398 5539 307 17387 11909
"214635_at" 916 8761 2188 16430 9548
"214636_at" 5255 12011 10729 11825 17048
"214637_at" 10358 12025 12909 11244 13415
"214638_s_at" 6995 20745 14917 8883 21800
"214639_s_at" 11484 2981 10849 1841 13675
"214640_at" 8213 9425 9019 17954 17744
"214641_at" 6392 7840 4862 2288 18711
"214642_x_at" 12320 12570 9387 98 12726
"214643_x_at" 11900 20414 5169 16541 5488
"214644_at" 4845 17933 22168 20818 8061
"214645_at" 10931 13096 12361 14724 18613
"214646_at" 10867 9768 1669 11092 12040
"214647_s_at" 14553 7193 4278 12428 17154
"214648_at" 11479 13959 6275 11393 17647
"214649_s_at" 9288 20627 7430 6628 1280
"214650_x_at" 8057 14233 8233 18109 11535
"214651_s_at" 7686 1092 2392 4669 12431
"214652_at" 13182 12864 13606 326 15101
"214655_at" 13008 14376 387 17426 18264
"214656_x_at" 2942 1748 14696 8711 20050
"214657_s_at" 10829 1457 3326 10552 2471
"214658_at" 10749 2801 16301 3154 649
"214659_x_at" 3281 5531 19209 19528 5283
"214660_at" 7664 13128 9467 743 17205
"214661_s_at" 3664 3802 19885 2077 9224
"214662_at" 19922 3383 5022 20015 10308
"214663_at" 17310 106 16865 8560 21790
"214664_at" 11878 20244 1170 20595 8291
"214665_s_at" 17325 16479 17856 6341 6824
"214666_x_at" 10138 2948 20376 1296 19782
"214667_s_at" 13758 8441 1528 14624 20922
"214668_at" 2055 1392 1390 12804 206
"214669_x_at" 6049 14041 4379 7940 16516
"214670_at" 15089 2698 21798 7825 2485
"214671_s_at" 14236 18903 16385 1790 6074
"214672_at" 1764 21681 14104 19945 10013
"214673_s_at" 6287 8799 11839 18166 20935
"214674_at" 2944 21062 1727 9634 19949
"214675_at" 14716 12642 10689 15573 15976
"214676_x_at" 8196 15983 543 18131 12566
"214677_x_at" 5908 7615 11932 10277 17624
"214678_x_at" 8051 1637 4908 3986 410
"214679_x_at" 344 6004 14102 6014 6157
"214680_at" 5101 10102 10668 16132 17629
"214681_at" 3996 20974 3912 6586 16505
"214682_at" 8029 15515 21753 9881 438
"214683_s_at" 123 5464 18496 4682 20380
"214684_at" 3779 2630 5713 8339 19911
"214685_at" 5362 14973 8089 21337 9473
"214686_at" 20606 18884 7244 10677 2503
"214687_x_at" 4088 19935 6237 9142 19022
"214688_at" 6160 9626 6868 745 19534
"214689_at" 5785 9867 10248 12746 14188
"214690_at" 7379 16135 2281 21476 1594
"214691_x_at" 16662 7495 4577 11851 16419
"214692_s_at" 12963 5623 5212 196 4896
"214693_x_at" 19888 17967 18926 795 5458
"214694_at" 17696 17202 11685 5889 14540
"214695_at" 1309 4995 2271 6784 3695
"214696_at" 8182 3856 14518 19579 8178
"214697_s_at" 411 5006 15820 131 2890
"214698_at" 8522 8607 21758 10389 21350
"214699_x_at" 3339 8774 13382 377 11965
"214700_x_at" 19878 4882 6818 1157 2677
"214701_s_at" 19085 3422 14 2331 15964
"214702_at" 7716 9646 10992 16901 16195
"214703_s_at" 1322 710 21386 20915 21338
"214704_at" 10427 12477 1261 16641 7747
"214705_at" 4974 21424 2602 22 8464
"214706_at" 20569 520 20507 20081 2136
"214707_x_at" 4634 5726 799 18414 667
"214708_at" 15292 14443 13140 18196 11788
"214709_s_at" 18721 1234 3461 5782 3283
"214710_s_at" 21469 16600 14383 19175 6144
"214711_at" 20958 21147 6821 4291 758
"214712_at" 7775 14039 1503 15727 15852
"214713_at" 236 480 1554 1331 2365
"214714_at" 17174 18361 7287 18314 940
"214715_x_at" 16960 479 2692 20216 8403
"214716_at" 11023 20260 17296 457 7457
"214717_at" 6345 21342 21657 7971 21802
"214718_at" 20698 4292 19398 9385 1278
"214719_at" 12696 21929 21767 4119 22178
"214720_x_at" 11259 21389 21969 2759 18859
"214721_x_at" 814 4124 19444 19477 6167
"214722_at" 16944 2792 18901 2845 20104
"214723_x_at" 15454 19805 18052 10044 22227
"214724_at" 21767 2109 7088 10802 19439
"214725_at" 10877 12028 8450 11392 15214
"214726_x_at" 4526 21983 15164 9854 4699
"214727_at" 8440 20712 20776 1549 8569
"214728_x_at" 17372 15998 19089 7437 8267
"214729_at" 12234 20763 400 21650 12090
"214730_s_at" 3151 2648 14526 9026 7558
"214731_at" 362 22043 18724 20436 190
"214732_at" 10383 7806 3473 14372 21833
"214733_s_at" 21659 17758 17760 6460 6594
"214734_at" 2206 2223 3787 6291 1907
"214735_at" 17531 9664 8839 17237 17439
"214736_s_at" 19580 4865 17623 9406 19723
"214737_x_at" 20125 18207 17982 6531 6954
"214738_s_at" 12975 13403 8007 14534 12345
"214739_at" 1692 3042 828 19503 1282
"214740_at" 2519 2431 263 21844 672
"214741_at" 21450 1820 20184 6451 5905
"214742_at" 21470 21693 16249 3393 3594
"214743_at" 15383 15840 14207 10351 10078
"214744_s_at" 2474 681 4549 4500 4905
"214745_at" 14297 10814 15396 3653 3462
"214746_s_at" 17502 18050 16765 20009 4064
"214747_at" 6269 7451 14443 15494 11007
"214748_at" 11493 5589 4040 1120 15074
"214749_s_at" 4821 4901 5174 9083 6392
"214750_at" 5782 8006 12474 17967 12373
"214751_at" 1869 18022 18709 10321 7915
"214752_x_at" 16775 21035 17432 7928 21422
"214753_at" 758 21917 3511 149 495
"214754_at" 13486 15047 6025 14983 2328
"214755_at" 13859 1485 19168 17513 1853
"214756_x_at" 3280 19768 7422 5237 9891
"214757_at" 5212 15653 2494 114 20682
"214758_at" 12550 203 2275 18339 7130
"214759_at" 93 12820 13319 11024 13555
"214760_at" 706 21178 5664 22075 8560
"214761_at" 5609 8715 964 20131 18329
"214762_at" 12527 11545 300 17796 17565
"214763_at" 6867 5358 2239 1115 10992
"214764_at" 10746 2292 16791 9685 7102
"214765_s_at" 22098 21244 19241 1341 18962
"214766_s_at" 18690 2037 18994 8689 8110
"214767_s_at" 2953 8697 3232 12402 7446
"214768_x_at" 14509 7049 13055 16041 17527
"214769_at" 4850 5235 11277 8660 11206
"214770_at" 12267 12745 11254 1887 18263
"214771_x_at" 20654 18350 7236 6430 19206
"214772_at" 10248 1357 8932 7672 18311
"214773_x_at" 15988 2552 1648 6772 10406
"214774_x_at" 9980 8645 3759 13845 12715
"214775_at" 8133 9500 355 11003 10404
"214776_x_at" 12654 5942 12334 7209 20201
"214777_at" 10684 7194 1035 13127 13164
"214778_at" 8468 10794 3229 4038 19922
"214779_s_at" 21375 2545 1187 19449 8299
"214780_s_at" 2271 4098 14581 10801 21928
"214781_at" 11236 9789 6940 12956 16560
"214782_at" 5624 18562 15219 1482 22050
"214783_s_at" 2040 5606 2248 9499 20332
"214784_x_at" 19818 22139 3383 21108 6991
"214785_at" 19772 18245 21362 598 8199
"214786_at" 6816 9812 7637 16477 9779
"214787_at" 21277 950 18674 8105 389
"214788_x_at" 9964 505 10424 22032 17938
"214789_x_at" 17232 1130 16340 2518 293
"214790_at" 11373 1381 19031 2628 22237
"214791_at" 1236 2137 1956 19605 20195
"214792_x_at" 14683 3842 22280 20827 902
"214793_at" 14608 8096 11308 21155 15905
"214794_at" 15920 1923 14351 7116 6900
"214795_at" 19638 8270 1495 17865 4429
"214796_at" 7171 15441 21411 9696 20174
"214797_s_at" 4971 11297 22219 14660 14458
"214798_at" 10754 6435 2266 20700 19489
"214799_at" 12561 14624 13612 11028 17645
"214800_x_at" 19617 15805 18685 10053 5901
"214801_at" 19823 1613 5535 2176 938
"214802_at" 5315 2055 15900 20022 10323
"214803_at" 10324 13956 10961 11811 8330
"214804_at" 21483 5559 1924 19024 7073
"214805_at" 2324 18340 20475 22266 1087
"214806_at" 20711 17554 4217 7320 2798
"214807_at" 94 10576 3766 6552 20048
"214808_at" 22128 19264 2120 10562 335
"214809_at" 7409 7988 13113 11330 12021
"214811_at" 13852 8394 11927 13981 16428
"214812_s_at" 18443 20031 4049 2729 20566
"214813_at" 12708 3631 7219 7262 6068
"214814_at" 14784 3945 21853 5294 21622
"214815_at" 5762 18698 18495 1611 3045
"214816_x_at" 15813 21893 6464 317 21798
"214817_at" 9529 7856 10834 21167 15401
"214818_at" 12911 15626 11820 14796 11696
"214819_at" 14995 10543 19745 17872 19758
"214820_at" 14814 17713 7032 354 537
"214821_at" 14574 8879 10873 15165 13015
"214822_at" 10380 14017 2285 10387 16640
"214823_at" 5748 3952 849 8798 10667
"214824_at" 9768 10417 10098 13267 14758
"214825_at" 6355 6627 21216 5894 7124
"214826_at" 10417 2579 17304 18413 21946
"214827_at" 10231 7487 1045 16022 187
"214828_s_at" 15635 4036 7608 14755 6353
"214829_at" 10484 11032 14609 18272 16267
"214830_at" 14392 16669 21067 3810 10058
"214831_at" 14866 3623 15852 127 480
"214832_at" 9456 12226 11148 14473 13771
"214833_at" 16162 5252 2014 4588 6197
"214834_at" 7204 7951 637 6874 18009
"214835_s_at" 20694 1493 18313 6815 1138
"214836_x_at" 3483 14632 1510 18408 16709
"214837_at" 13407 14669 13047 335 11261
"214838_at" 16725 5688 15057 3972 19767
"214839_at" 729 15358 16692 775 17836
"214840_at" 10273 14424 8618 16773 14328
"214841_at" 9167 6763 1108 137 11660
"214842_s_at" 4908 13307 10340 11529 11469
"214843_s_at" 18735 2517 1955 18982 4953
"214844_s_at" 351 9073 1068 41 17434
"214845_s_at" 18750 19762 19392 2138 4661
"214846_s_at" 14306 939 8632 11819 13388
"214847_s_at" 626 14644 14231 14975 16147
"214848_at" 8217 20209 18881 20520 1331
"214849_at" 1928 20738 4914 295 1383
"214850_at" 3522 19036 19802 4241 21284
"214851_at" 9776 15374 11530 12530 16479
"214852_x_at" 13434 14966 10637 13722 17793
"214853_s_at" 817 5793 20093 8927 6659
"214854_at" 8827 10201 11645 14759 14260
"214855_s_at" 18036 1474 20657 2167 1160
"214856_at" 11171 8575 11231 11320 12925
"214857_at" 10652 16319 20338 19812 2566
"214858_at" 5800 12668 19734 13678 20752
"214859_at" 12455 304 8227 14090 14744
"214860_at" 13742 11715 8474 14132 12055
"214861_at" 11558 11844 4575 28 17921
"214862_x_at" 12518 7915 10207 13940 12213
"214863_at" 14210 5775 13626 12038 14590
"214864_s_at" 2354 4472 13967 6652 7850
"214865_at" 9431 13539 9171 11261 12892
"214866_at" 709 16925 18662 982 11613
"214867_at" 18459 2753 22182 19269 5739
"214868_at" 6917 7686 13530 17634 11598
"214869_x_at" 2156 20124 14024 1485 19259
"214870_x_at" 1054 18501 3812 10834 20999
"214871_x_at" 13891 8413 19561 542 20647
"214872_at" 7825 15211 161 16290 2355
"214873_at" 855 17765 3318 720 19346
"214874_at" 534 8261 5196 2285 2701
"214875_x_at" 17350 1883 21868 20136 5245
"214876_s_at" 11687 6007 21007 4045 20474
"214877_at" 7876 11119 1479 19251 926
"214878_at" 1790 888 1222 19055 1737
"214879_x_at" 797 16390 1305 4239 19917
"214880_x_at" 6910 20166 1201 22154 14382
"214881_s_at" 19683 17491 21008 5820 21228
"214882_s_at" 20829 19917 13644 19649 9408
"214883_at" 5051 9345 12927 14207 15427
"214884_at" 5328 14895 10273 13549 10846
"214885_at" 18262 11105 14894 13768 463
"214886_s_at" 9244 8094 710 17250 14378
"214887_at" 8914 8952 13167 17381 10557
"214888_at" 16055 6789 12583 18993 12751
"214889_at" 13726 12020 11683 13157 18249
"214890_s_at" 8688 9172 11886 16094 8637
"214891_at" 8692 6858 17609 18835 14668
"214892_x_at" 3864 6021 16953 5185 22147
"214893_x_at" 9652 12655 21174 16448 16537
"214894_x_at" 17744 6428 3573 6953 7502
