"inst_2717" "inst_3458" "inst_5778"
"209025_s_at" 15024 15077 16379
"209026_x_at" 13108 14893 15990
"209027_s_at" 18453 13956 16614
"209028_s_at" 14041 13377 16974
"209029_at" 11082 21078 13714
"209030_s_at" 10835 14329 663
"209031_at" 12592 16060 480
"209032_s_at" 18748 19422 20963
"209033_s_at" 11430 13737 14014
"209034_at" 17772 269 5516
"209035_at" 9853 17584 5543
"209036_s_at" 18569 14577 4575
"209037_s_at" 18312 20908 3548
"209038_s_at" 586 650 13846
"209039_x_at" 1855 2350 3215
"209040_s_at" 16211 4368 5235
"209041_s_at" 16694 20672 20471
"209042_s_at" 4779 21206 14387
"209043_at" 13820 16846 11914
"209044_x_at" 16541 18937 16628
"209045_at" 18266 15422 19223
"209046_s_at" 12086 17127 13676
"209047_at" 14492 10759 12033
"209048_s_at" 11515 17241 17440
"209049_s_at" 15667 15338 18575
"209050_s_at" 4613 13617 18210
"209051_s_at" 16980 22006 20969
"209052_s_at" 14566 19699 3593
"209053_s_at" 19171 17958 18204
"209054_s_at" 15995 3640 14882
"209055_s_at" 11753 19631 14316
"209056_s_at" 16431 17307 16868
"209057_x_at" 2813 21337 2903
"209058_at" 15217 14759 5578
"209059_s_at" 12487 13806 15736
"209060_x_at" 15312 18820 4942
"209061_at" 18617 17711 3892
"209062_x_at" 2460 17496 4532
"209063_x_at" 2725 15705 17967
"209064_x_at" 17676 19632 17052
"209065_at" 15950 3234 14229
"209066_x_at" 19852 15527 3677
"209067_s_at" 3232 14238 15887
"209068_at" 18971 18217 20640
"209069_s_at" 12105 13006 14832
"209070_s_at" 1259 4399 10075
"209071_s_at" 768 9427 9871
"209072_at" 7873 4530 8466
"209073_s_at" 18564 4041 12009
"209074_s_at" 5976 4845 7078
"209075_s_at" 13835 14442 3052
"209076_s_at" 20534 14246 12056
"209077_at" 17389 18432 12191
"209078_s_at" 16359 16570 13229
"209079_x_at" 14123 3147 820
"209080_x_at" 17903 13132 12682
"209081_s_at" 12015 15910 15592
"209082_s_at" 16893 14293 19898
"209083_at" 12162 21691 21540
"209084_s_at" 10819 20309 19119
"209085_x_at" 17242 18764 17313
"209086_x_at" 8915 5897 20537
"209087_x_at" 5765 10277 17399
"209088_s_at" 12787 14339 4090
"209089_at" 15148 12337 5116
"209090_s_at" 11941 21711 15988
"209091_s_at" 13897 14850 13574
"209092_s_at" 4731 20005 17801
"209093_s_at" 16884 16926 4295
"209094_at" 2727 20260 15213
"209095_at" 13116 15431 14092
"209096_at" 19783 14562 4091
"209097_s_at" 4176 5998 6061
"209098_s_at" 20115 5571 16473
"209099_x_at" 11468 16822 20025
"209100_at" 17875 15474 16243
"209101_at" 1797 3357 13570
"209102_s_at" 2337 16377 4016
"209103_s_at" 16086 12844 12521
"209104_s_at" 17078 3102 12044
"209105_at" 3714 1239 16840
"209106_at" 20049 18685 21832
"209107_x_at" 1085 14454 19519
"209108_at" 9025 17511 18829
"209109_s_at" 7134 20257 18835
"209110_s_at" 18566 16783 16773
"209111_at" 14395 15317 18193
"209112_at" 17747 19206 18090
"209113_s_at" 15547 18770 20949
"209114_at" 7054 18861 20086
"209115_at" 16813 20976 20303
"209116_x_at" 7331 6748 2430
"209117_at" 15019 1791 4147
"209118_s_at" 17585 4061 12315
"209119_x_at" 1135 19403 13039
"209120_at" 17862 18822 20206
"209121_x_at" 18668 20465 20091
"209122_at" 21918 20730 1261
"209123_at" 17325 14267 17733
"209124_at" 13808 20497 16565
"209125_at" 5852 9050 2809
"209126_x_at" 9346 12600 1307
"209127_s_at" 15118 14130 4676
"209128_s_at" 19989 14574 16353
"209129_at" 15864 16005 14523
"209130_at" 14287 17705 16398
"209131_s_at" 18678 13920 21598
"209132_s_at" 14263 12903 14299
"209133_s_at" 20075 16556 21883
"209134_s_at" 11473 16636 13060
"209135_at" 20228 680 5281
"209136_s_at" 14750 15136 14044
"209137_s_at" 18546 15030 14516
"209138_x_at" 71 6716 10382
"209139_s_at" 11055 17614 19335
"209140_x_at" 14360 22036 21060
"209141_at" 16776 14684 15667
"209142_s_at" 20523 20332 14412
"209143_s_at" 18058 16806 15115
"209144_s_at" 21506 18943 1281
"209145_s_at" 5911 2060 2106
"209146_at" 19413 621 2423
"209147_s_at" 2013 14465 5157
"209148_at" 12127 3318 12324
"209149_s_at" 3592 14446 14564
"209150_s_at" 18060 20659 13496
"209151_x_at" 1755 21897 20768
"209152_s_at" 2682 22063 14258
"209153_s_at" 19517 14494 21278
"209154_at" 19237 3221 15917
"209155_s_at" 17941 19219 16419
"209156_s_at" 6418 5858 15148
"209157_at" 15725 15684 18353
"209158_s_at" 12907 12431 11548
"209159_s_at" 10047 976 21815
"209160_at" 6359 9 743
"209161_at" 15944 14102 5421
"209162_s_at" 3249 14043 15723
"209163_at" 21637 12240 5409
"209164_s_at" 17595 2532 5258
"209165_at" 13559 16401 19660
"209166_s_at" 17746 19319 14933
"209167_at" 10895 9102 21959
"209168_at" 3919 1931 11907
"209169_at" 10125 10525 3399
"209170_s_at" 21842 1062 11518
"209171_at" 16846 17031 16246
"209172_s_at" 11436 19940 13340
"209173_at" 8738 17926 12396
"209174_s_at" 15865 15450 18274
"209175_at" 21159 13442 15007
"209176_at" 19965 13108 20201
"209177_at" 15447 17084 4745
"209178_at" 15813 14643 18443
"209179_s_at" 11297 18962 19793
"209180_at" 13765 15722 17140
"209181_s_at" 16277 13043 12894
"209182_s_at" 1142 6707 10590
"209183_s_at" 9360 7340 7297
"209184_s_at" 12605 29 2717
"209185_s_at" 12246 118 3978
"209186_at" 14851 15759 4856
"209187_at" 16409 15669 13074
"209188_x_at" 17764 19515 19262
"209189_at" 11238 865 30
"209190_s_at" 14234 3064 11593
"209191_at" 13853 13232 14753
"209192_x_at" 17419 2457 17121
"209193_at" 1344 76 17925
"209194_at" 16521 12593 13716
"209195_s_at" 9433 16397 3651
"209196_at" 21643 21631 21768
"209197_at" 2704 7401 13627
"209198_s_at" 14737 7378 14273
"209199_s_at" 21455 8357 16847
"209200_at" 2908 2543 17988
"209201_x_at" 4021 14088 9340
"209202_s_at" 2817 3033 22043
"209203_s_at" 20870 2218 14249
"209204_at" 1261 281 22256
"209205_s_at" 10881 20033 3733
"209206_at" 16688 13220 14042
"209207_s_at" 13305 12236 17776
"209208_at" 12160 19942 19668
"209209_s_at" 898 13129 3535
"209210_s_at" 6721 4029 12554
"209211_at" 18864 22231 3746
"209212_s_at" 1301 15098 2643
"209213_at" 20585 3162 13882
"209214_s_at" 17397 15304 16606
"209215_at" 19383 13419 20317
"209216_at" 12398 3998 5586
"209217_s_at" 2110 3872 1225
"209218_at" 19573 2340 4998
"209219_at" 10912 14395 12528
"209220_at" 21495 10425 2007
"209221_s_at" 11723 21007 3363
"209222_s_at" 3332 17462 11655
"209223_at" 21207 6455 10405
"209224_s_at" 16068 15308 11758
"209225_x_at" 5046 2990 4109
"209226_s_at" 12678 12923 11329
"209227_at" 6004 1763 3297
"209228_x_at" 7091 12812 19784
"209229_s_at" 14031 20322 4414
"209230_s_at" 237 3108 1728
"209231_s_at" 4303 20178 20524
"209232_s_at" 15413 18795 20084
"209233_at" 17839 17251 17349
"209234_at" 4295 4062 12798
"209235_at" 217 13837 7
"209236_at" 4330 14152 5600
"209237_s_at" 4720 565 19338
"209238_at" 18261 1164 18520
"209239_at" 18152 15185 13495
"209240_at" 15543 20610 4531
"209241_x_at" 10946 1035 9
"209242_at" 18757 5606 18652
"209243_s_at" 12372 5801 3517
"209244_s_at" 21891 3130 11985
"209245_s_at" 1657 7954 2839
"209246_at" 11882 14669 21918
"209247_s_at" 19904 14620 17484
"209248_at" 21371 14388 4918
"209249_s_at" 13692 14079 13461
"209250_at" 12421 4126 15247
"209251_x_at" 4223 3065 11363
"209252_at" 14147 16704 15855
"209253_at" 207 784 11976
"209254_at" 2834 14709 14668
"209255_at" 20862 21084 4888
"209256_s_at" 11991 4136 13104
"209257_s_at" 13682 14432 13025
"209258_s_at" 11775 16254 15801
"209259_s_at" 19046 12944 19736
"209260_at" 9508 1584 4362
"209261_s_at" 7113 3077 22066
"209262_s_at" 3981 17954 20125
"209263_x_at" 2202 15889 13465
"209264_s_at" 77 19436 19075
"209265_s_at" 15368 17571 14024
"209266_s_at" 6183 4234 5620
"209267_s_at" 11579 20407 15052
"209268_at" 4687 17662 16509
"209269_s_at" 21237 2061 21477
"209270_at" 603 19706 2102
"209271_at" 18743 13958 20575
"209272_at" 13151 33 20636
"209273_s_at" 20250 12598 17306
"209274_s_at" 16747 13192 18094
"209275_s_at" 1899 20926 14515
"209276_s_at" 15220 3142 11687
"209277_at" 9296 2910 4208
"209278_s_at" 5220 17409 14305
"209279_s_at" 11310 12777 14791
"209280_at" 1465 9222 229
"209281_s_at" 13695 12407 16138
"209282_at" 18868 15585 21989
"209283_at" 810 3344 26
"209284_s_at" 17102 15840 19954
"209285_s_at" 12045 16936 16859
"209286_at" 11218 5122 16248
"209287_s_at" 11680 1950 17743
"209288_s_at" 14771 9560 17152
"209289_at" 5717 16736 11733
"209290_s_at" 10658 17199 17127
"209291_at" 12484 11922 20909
"209292_at" 2936 3949 16980
"209293_x_at" 6362 5931 9173
"209294_x_at" 14819 2497 884
"209295_at" 13418 3466 4782
"209296_at" 14743 17802 19182
"209297_at" 16419 18752 19160
"209298_s_at" 20690 21980 5510
"209299_x_at" 12518 16313 21644
"209300_s_at" 14117 17486 20773
"209301_at" 18728 17026 6994
"209302_at" 18603 18652 15972
"209303_at" 14284 15780 4597
"209304_x_at" 5006 20006 17895
"209305_s_at" 3253 17221 1464
"209306_s_at" 13093 15423 4409
"209307_at" 18634 19047 3318
"209308_s_at" 14832 20245 12177
"209309_at" 21428 11692 8350
"209310_s_at" 12684 8694 2509
"209311_at" 1340 20771 12225
"209312_x_at" 1372 22048 5222
"209313_at" 12986 14276 15307
"209314_s_at" 20022 21352 3161
"209315_at" 16152 17923 4228
"209316_s_at" 16417 20590 18396
"209317_at" 17168 20903 19480
"209318_x_at" 20707 610 5234
"209320_at" 21301 16294 1231
"209321_s_at" 22177 1157 17311
"209322_s_at" 698 204 11203
"209323_at" 20514 12546 15551
"209324_s_at" 4860 21627 6531
"209325_s_at" 15522 21949 6627
"209326_at" 17041 14995 11158
"209327_s_at" 17463 8667 4798
"209328_x_at" 15779 20318 16924
"209329_x_at" 12869 15589 14846
"209330_s_at" 17787 19335 19263
"209331_s_at" 11080 20779 3432
"209332_s_at" 19366 16107 16467
"209333_at" 19160 4065 4233
"209334_s_at" 19398 20441 13807
"209335_at" 17614 943 9058
"209336_at" 14661 16832 20635
"209337_at" 11109 20446 15030
"209338_at" 14780 8514 4405
"209339_at" 12841 14839 16270
"209340_at" 13411 3708 14611
"209341_s_at" 14656 19098 3441
"209342_s_at" 4806 391 13295
"209343_at" 6046 20342 8065
"209344_at" 2081 13895 890
"209345_s_at" 12899 1991 16023
"209346_s_at" 2319 56 11577
"209347_s_at" 2846 11764 175
"209348_s_at" 7125 5297 1000
"209349_at" 16817 16786 20866
"209350_s_at" 4396 16852 11752
"209351_at" 1196 11395 3131
"209352_s_at" 22254 19135 810
"209353_s_at" 22037 10529 2834
"209354_at" 20860 6627 14109
"209355_s_at" 9743 1660 21535
"209356_x_at" 1546 5898 254
"209357_at" 14617 18963 18395
"209358_at" 15235 14772 5155
"209359_x_at" 724 11945 1503
"209360_s_at" 12153 4063 12920
"209361_s_at" 1277 15692 13541
"209362_at" 18821 19861 17898
"209363_s_at" 11823 14061 14703
"209364_at" 12465 3816 19945
"209365_s_at" 13178 9568 21930
"209366_x_at" 13910 14973 14069
"209367_at" 4589 12390 2573
"209368_at" 5209 20820 1173
"209369_at" 20734 4060 15029
"209370_s_at" 18996 642 521
"209371_s_at" 18179 9212 11817
"209372_x_at" 20873 18692 15410
"209373_at" 10059 7306 4637
"209374_s_at" 7727 10900 8159
"209375_at" 16147 12304 19547
"209376_x_at" 10989 17522 14395
"209377_s_at" 19591 18273 17319
"209378_s_at" 18970 4070 20116
"209379_s_at" 16299 13932 18979
"209380_s_at" 11896 1630 4241
"209381_x_at" 16839 178 17718
"209382_at" 13038 14897 15634
"209383_at" 15914 771 2010
"209384_at" 11412 16931 17257
"209385_s_at" 14818 4082 18558
"209386_at" 9802 20685 12618
"209387_s_at" 9892 14664 5365
"209388_at" 16102 18671 11879
"209389_x_at" 11451 13503 17293
"209390_at" 3288 20878 13623
"209391_at" 3345 14966 16886
"209392_at" 450 6387 15537
"209393_s_at" 20013 20222 18599
"209394_at" 1502 3724 4980
"209395_at" 20703 8755 7220
"209396_s_at" 18850 11019 10043
"209397_at" 12293 20700 11063
"209398_at" 1564 14338 3243
"209399_at" 1075 607 4725
"209400_at" 5757 4667 9224
"209401_s_at" 3806 6529 2290
"209402_s_at" 1119 8287 12740
"209403_at" 13652 15651 11621
"209404_s_at" 17774 21100 13063
"209405_s_at" 21908 20586 18374
"209406_at" 18077 1927 12247
"209407_s_at" 4996 14014 3329
"209408_at" 13513 14498 12846
"209409_at" 16123 2972 5396
"209410_s_at" 1785 2100 13214
"209411_s_at" 17915 2679 2820
"209412_at" 19794 15981 20975
"209413_at" 512 13766 11763
"209414_at" 20748 3982 12254
"209415_at" 270 7727 13355
"209416_s_at" 1848 2967 879
"209417_s_at" 16141 18776 22153
"209418_s_at" 11939 3766 5577
"209419_at" 14355 12548 15489
"209420_s_at" 1023 20877 5514
"209421_at" 20863 17930 20752
"209422_at" 17504 15101 11864
"209423_s_at" 17828 94 1668
"209424_s_at" 1036 18359 17008
"209425_at" 1760 19254 13231
"209426_s_at" 19032 15220 21550
"209427_at" 8528 20896 18687
"209428_s_at" 16992 13770 13302
"209429_x_at" 13952 18028 18277
"209430_at" 13992 14384 5505
"209431_s_at" 17714 19417 17736
"209432_s_at" 18480 15690 13181
"209433_s_at" 19713 13623 12309
"209434_s_at" 18581 16327 17555
"209435_s_at" 18320 15310 2877
"209436_at" 1182 11989 20615
"209437_s_at" 9235 10149 6440
"209438_at" 20955 20258 1494
"209439_s_at" 12137 20327 19907
"209440_at" 16689 15306 14868
"209441_at" 22109 409 12058
"209442_x_at" 21489 15350 20513
"209443_at" 7498 17551 3933
"209444_at" 16907 16644 13244
"209445_x_at" 12081 18415 12224
"209446_s_at" 17902 16267 5186
"209447_at" 19633 12127 21734
"209448_at" 1604 3680 18922
"209449_at" 4680 17448 19440
"209450_at" 12284 18852 17911
"209451_at" 16149 3447 19267
"209452_s_at" 13238 15504 12148
"209453_at" 903 18833 11716
"209454_s_at" 21863 14889 20871
"209455_at" 17485 16131 13800
"209456_s_at" 2741 18896 14932
"209457_at" 15175 867 2420
"209458_x_at" 6756 9890 7031
"209459_s_at" 22258 13384 9521
"209460_at" 11794 12302 8434
"209461_x_at" 14629 18355 4122
"209462_at" 7950 8324 15022
"209463_s_at" 11933 18098 16621
"209464_at" 3096 18199 15981
"209465_x_at" 8819 8523 17891
"209466_x_at" 19155 2387 2817
"209467_s_at" 17652 18440 11607
"209468_at" 21987 13061 15286
"209469_at" 18299 11039 2274
"209470_s_at" 1624 10052 11015
"209471_s_at" 12291 20798 13276
"209472_at" 12241 15719 5354
"209473_at" 12041 510 16158
"209474_s_at" 11851 7132 7763
"209475_at" 4269 21726 20088
"209476_at" 13802 19909 18793
"209477_at" 21177 16607 20741
"209478_at" 15926 16080 14126
"209479_at" 19240 18678 3711
"209480_at" 5017 18613 6110
"209481_at" 17640 18832 16427
"209482_at" 11539 15641 13851
"209483_s_at" 19095 7633 19550
"209484_s_at" 16737 17207 15121
"209485_s_at" 18527 3098 4948
"209486_at" 17865 16680 14465
"209487_at" 2072 14435 19607
"209488_s_at" 9280 13115 4316
"209489_at" 16361 3193 13618
"209490_s_at" 2004 19827 15153
"209491_s_at" 22026 18640 21208
"209492_x_at" 11005 13605 5404
"209493_at" 6656 6510 21522
"209494_s_at" 15966 21892 22247
"209495_at" 3003 3721 15494
"209496_at" 17611 10343 11049
"209497_s_at" 17194 15164 16995
"209498_at" 6972 4911 13802
"209499_x_at" 19725 20979 20888
"209500_x_at" 2505 16892 19735
"209501_at" 20627 16145 13173
"209502_s_at" 4445 15252 17630
"209503_s_at" 13902 15521 15090
"209504_s_at" 9361 12536 18197
"209505_at" 19145 15465 20329
"209506_s_at" 5516 21530 20290
"209507_at" 12267 16114 16000
"209508_x_at" 1857 21630 12655
"209509_s_at" 13068 17339 5117
"209510_at" 17271 15256 16468
"209511_at" 16676 21086 21157
"209512_at" 12593 21531 21420
"209513_s_at" 3820 19152 19205
"209514_s_at" 14823 15373 21031
"209515_s_at" 16887 14806 18208
"209516_at" 16072 3746 15963
"209517_s_at" 4686 16280 19940
"209518_at" 955 2348 2727
"209519_at" 13524 774 3575
"209520_s_at" 18985 20647 16855
"209521_s_at" 10072 5761 6271
"209522_s_at" 15425 16208 5867
"209523_at" 11895 17410 16973
"209524_at" 2844 17622 17387
"209525_at" 21638 21876 1787
"209526_s_at" 3601 18715 19616
"209527_at" 15909 15123 2915
"209528_s_at" 17247 1468 15093
"209529_at" 10250 17387 6971
"209530_at" 1086 2241 911
"209531_at" 19499 14044 11100
"209532_at" 3098 15283 3312
"209533_s_at" 15327 17778 14578
"209534_x_at" 10923 13900 224
"209535_s_at" 18328 2900 12232
"209536_s_at" 18586 3774 14957
"209537_at" 15353 21597 21057
"209538_at" 17409 3652 2176
"209539_at" 13394 8502 3536
"209540_at" 9315 6402 6878
"209541_at" 6491 6982 6392
"209542_x_at" 8204 10683 5895
"209543_s_at" 19817 15680 20994
"209544_at" 16624 15394 18839
"209545_s_at" 3358 3469 13084
"209546_s_at" 7775 8729 7635
"209547_s_at" 21386 2528 18783
"209549_s_at" 14510 15227 19240
"209550_at" 10211 2773 10609
"209551_at" 14412 12817 11759
"209552_at" 5458 6547 10377
"209553_at" 20068 18688 16954
"209554_at" 9766 10810 3236
"209555_s_at" 7653 10256 6238
"209556_at" 19675 19874 583
"209557_s_at" 9506 10878 5803
"209558_s_at" 21167 3797 18800
"209559_at" 6218 1009 6642
"209560_s_at" 4550 11422 10510
"209561_at" 20401 2753 12737
"209563_x_at" 11791 17566 11854
"209565_at" 4599 3198 17935
"209566_at" 17699 6733 19076
"209567_at" 16453 15364 19601
"209568_s_at" 3134 9760 22083
"209569_x_at" 6098 10461 8858
"209570_s_at" 4435 10053 9926
"209571_at" 10826 18876 2095
"209572_s_at" 15252 20462 19488
"209573_s_at" 21815 8758 20641
"209574_s_at" 16233 7720 8489
"209575_at" 4777 18198 12697
"209576_at" 7489 10006 12091
"209577_at" 4564 13658 18974
"209578_s_at" 3058 21331 4495
"209579_s_at" 11809 14077 12667
"209580_s_at" 14004 13794 12789
"209581_at" 7336 19768 19216
"209582_s_at" 7220 7686 17870
"209583_s_at" 9590 7739 9902
"209584_x_at" 16377 256 21486
"209585_s_at" 20254 13739 19114
"209586_s_at" 2878 13494 16891
"209587_at" 9108 608 584
"209588_at" 10273 5547 5082
"209589_s_at" 10010 10376 964
"209590_at" 9503 19728 6265
"209591_s_at" 17267 4005 6599
"209592_s_at" 17535 14784 12807
"209593_s_at" 13891 3315 13904
"209594_x_at" 8395 14323 6035
"209595_at" 19834 17361 5167
"209596_at" 9120 10198 7709
"209597_s_at" 3108 5942 7429
"209598_at" 7416 10823 14806
"209599_s_at" 14131 21217 19686
"209600_s_at" 13688 21581 18445
"209601_at" 7017 1251 9434
"209602_s_at" 8709 17283 3079
"209603_at" 10325 16381 1111
"209604_s_at" 8252 3002 18334
"209605_at" 14894 14601 14678
"209606_at" 13241 6808 6375
"209607_x_at" 14686 13249 14424
"209608_s_at" 15715 14727 18145
"209609_s_at" 11283 12927 14598
"209610_s_at" 17349 1072 1507
"209611_s_at" 16133 1956 19372
"209612_s_at" 9772 6330 9514
"209613_s_at" 3594 10533 10811
"209614_at" 10000 4429 236
"209615_s_at" 14804 7556 1154
"209616_s_at" 20102 8096 3031
"209617_s_at" 4629 19292 845
"209618_at" 5655 13879 7104
"209619_at" 21100 3436 8927
"209620_s_at" 17220 16733 3765
"209621_s_at" 9767 9380 8947
"209622_at" 17770 21226 17288
"209623_at" 19308 15827 16458
"209624_s_at" 21889 14389 11807
"209625_at" 20524 18695 20494
"209626_s_at" 16895 10580 18315
"209627_s_at" 18234 7502 3411
"209628_at" 15497 14032 19575
"209629_s_at" 15706 19903 3146
"209630_s_at" 14615 18476 16923
"209631_s_at" 9674 21826 15925
"209632_at" 6081 17368 21370
"209633_at" 374 21312 12147
"209635_at" 11841 12529 2162
"209636_at" 601 12395 18183
"209637_s_at" 842 11001 10597
"209638_x_at" 21406 3821 3631
"209639_s_at" 5445 6026 5919
"209640_at" 21463 4698 14759
"209641_s_at" 5906 7554 1618
"209642_at" 5106 17203 20673
"209643_s_at" 10345 17534 21003
"209644_x_at" 2463 16773 13418
"209645_s_at" 20046 22061 19363
"209646_x_at" 17724 1360 14585
"209647_s_at" 17143 17393 17181
"209648_x_at" 20729 15668 15899
"209649_at" 2967 19993 1311
"209650_s_at" 20946 1898 3683
"209651_at" 1783 18130 5384
"209652_s_at" 9202 9941 7444
"209653_at" 11026 16050 4746
"209654_at" 16202 16367 16631
"209655_s_at" 10771 5620 3295
"209656_s_at" 8855 11448 14478
"209657_s_at" 18854 2892 12924
"209658_at" 12942 17244 17086
"209659_s_at" 14237 13967 18085
"209660_at" 7702 5072 8369
"209661_at" 10316 9415 16738
"209662_at" 18532 20010 19971
"209663_s_at" 20177 7971 10965
"209664_x_at" 1712 11225 8502
"209665_at" 4005 17898 18309
"209666_s_at" 17552 3521 20601
"209667_at" 16003 15323 12532
"209668_x_at" 19860 20209 14800
"209669_s_at" 20446 15877 16082
"209670_at" 1905 924 7380
"209671_x_at" 820 11541 8146
"209672_s_at" 14037 6033 1675
"209674_at" 3305 1600 15832
"209675_s_at" 18292 12461 15943
"209676_at" 1352 18728 14005
"209677_at" 290 16316 7139
"209678_s_at" 13129 18222 16696
"209679_s_at" 6662 14163 20233
"209680_s_at" 3123 1209 11569
"209681_at" 20632 21521 5125
"209682_at" 14174 1577 1729
"209683_at" 7976 9905 1831
"209684_at" 21364 148 12970
"209685_s_at" 3983 5257 12346
"209686_at" 8770 9440 5962
"209687_at" 11500 18791 21735
"209688_s_at" 14298 17827 12244
"209689_at" 3859 20225 20370
"209690_s_at" 8713 19606 9367
"209691_s_at" 9906 6604 17759
"209692_at" 8352 13899 7130
"209693_at" 9184 626 12536
"209694_at" 14886 19537 13632
"209695_at" 16799 21738 1966
"209696_at" 6304 17939 13873
"209697_at" 7410 10100 7201
"209698_at" 4391 1716 16800
"209699_x_at" 5601 5 33
"209700_x_at" 8769 5081 10152
"209701_at" 11578 812 11908
"209702_at" 13608 18427 4946
"209703_x_at" 787 284 4555
"209704_at" 16985 21082 22092
"209705_at" 18360 16715 2600
"209706_at" 7260 14544 14306
"209707_at" 16371 14786 15614
"209708_at" 3325 10868 13430
"209709_s_at" 10987 18872 16447
"209710_at" 11726 21257 5273
"209711_at" 13989 21020 16292
"209712_at" 3353 21860 3606
"209713_s_at" 1758 20513 7219
"209714_s_at" 2896 14303 12407
"209715_at" 11853 15820 11945
"209716_at" 4212 10969 13112
"209717_at" 14066 168 20408
"209718_at" 12541 3021 1906
"209719_x_at" 8255 10483 15769
"209720_s_at" 7880 8089 8540
"209721_s_at" 13715 2932 288
"209722_s_at" 6110 8306 5347
"209723_at" 2590 16885 825
"209724_s_at" 3903 2394 13517
"209725_at" 20695 2311 15962
"209726_at" 3617 12745 3610
"209727_at" 4173 10249 13767
"209728_at" 6958 7271 6055
"209729_at" 21625 17066 15105
"209730_at" 8393 20898 20268
"209731_at" 11088 20942 3977
"209732_at" 11584 9500 21939
"209733_at" 2408 18626 19848
"209734_at" 16077 7428 8685
"209735_at" 3075 1131 21079
"209736_at" 295 2749 21369
"209737_at" 21439 151 19780
"209738_x_at" 5691 16713 5717
"209739_s_at" 4030 7100 2971
"209740_s_at" 22087 1230 19305
"209741_x_at" 3153 21066 21952
"209742_s_at" 7156 8604 9858
"209743_s_at" 14490 19034 19752
"209744_x_at" 13067 2399 11566
"209745_at" 2673 3651 725
"209746_s_at" 2826 12811 4095
"209747_at" 1461 21887 12026
"209748_at" 20490 17394 17076
"209749_s_at" 5190 9990 7136
"209750_at" 21545 17029 14528
"209751_s_at" 16458 13944 16443
"209752_at" 13790 8365 8498
"209753_s_at" 12165 20686 18174
"209754_s_at" 12018 22167 19403
"209755_at" 7632 7920 19359
"209756_s_at" 9478 8800 8096
"209757_s_at" 5009 9693 1199
"209758_s_at" 1918 7448 415
"209759_s_at" 19310 17378 21811
"209760_at" 16824 14774 19298
"209761_s_at" 4489 19629 2913
"209762_x_at" 13265 2986 3412
"209763_at" 9737 7114 18876
"209764_at" 10864 8276 2591
"209765_at" 11280 11723 17115
"209766_at" 14770 2056 1824
"209767_s_at" 21770 8448 627
"209768_s_at" 8043 9997 10429
"209769_s_at" 8779 695 7865
"209770_at" 22283 1747 21775
"209771_x_at" 5241 14686 5538
"209772_s_at" 9002 16511 2197
"209773_s_at" 13073 14999 14665
"209774_x_at" 731 4782 2593
"209775_x_at" 8312 10713 6198
"209776_s_at" 14884 21703 3831
"209777_s_at" 15079 2126 11102
"209778_at" 16197 15318 19574
"209779_at" 761 1526 21606
"209780_at" 11167 16759 15303
"209781_s_at" 22068 12126 19772
"209782_s_at" 21773 20599 5460
"209783_at" 10934 11781 10662
"209784_s_at" 19720 21451 3528
"209785_s_at" 7538 1123 6872
"209786_at" 18939 14045 14254
"209787_s_at" 20688 13518 15155
"209788_s_at" 12474 1932 12170
"209789_at" 8879 11980 826
"209790_s_at" 21953 18160 19117
"209791_at" 22197 17990 8138
"209792_s_at" 5447 5965 7368
"209793_at" 6375 9253 10134
"209794_at" 9695 9938 8204
"209795_at" 2252 7323 6015
"209796_s_at" 13234 12380 17443
"209797_at" 18039 15413 5368
"209798_at" 11319 17757 4670
"209799_at" 21767 19058 20666
"209800_at" 2270 8722 6749
"209802_at" 233 6665 19715
"209803_s_at" 16808 2803 11192
"209804_at" 13427 12995 20430
"209805_at" 2330 17364 5470
"209806_at" 16791 3665 11631
"209807_s_at" 8503 5163 19350
"209808_x_at" 2147 2247 1812
"209810_at" 560 8998 10104
"209811_at" 15816 4020 18592
"209812_x_at" 4626 5987 22032
"209813_x_at" 1679 21996 5991
"209814_at" 17473 14579 12844
"209815_at" 19613 15960 3305
"209816_at" 14991 9361 11220
"209817_at" 16164 18317 17369
"209818_s_at" 22067 21145 15898
"209819_at" 9250 8038 2084
"209820_s_at" 21462 17037 2663
"209821_at" 7523 9383 21504
"209822_s_at" 15277 3355 9837
"209823_x_at" 6761 9611 7653
"209824_s_at" 19746 2847 21441
"209825_s_at" 14716 15926 11070
"209826_at" 16070 3238 5106
"209827_s_at" 2964 8387 1603
"209828_s_at" 17491 7938 9054
"209829_at" 4918 11179 13449
"209830_s_at" 8452 10877 10344
"209831_x_at" 538 2553 11806
"209832_s_at" 14959 18885 14392
"209833_at" 15126 13713 17053
"209834_at" 8994 7504 14500
"209835_x_at" 4026 18003 16163
"209836_x_at" 15598 13279 17323
"209837_at" 19342 3045 2863
"209838_at" 20520 19868 12525
"209839_at" 14250 3347 251
"209840_s_at" 9632 6008 15552
"209841_s_at" 2851 12026 10584
"209842_at" 1566 9476 13529
"209843_s_at" 9406 10648 6172
"209844_at" 5968 6906 21823
"209845_at" 11762 17907 3684
"209846_s_at" 21487 9162 2923
"209847_at" 5438 5608 8509
"209848_s_at" 13615 20754 5341
"209849_s_at" 14509 14748 16591
"209850_s_at" 2221 2969 3020
"209851_at" 1025 3433 1028
"209852_x_at" 19241 18401 17372
"209853_s_at" 11110 14998 11341
"209854_s_at" 7591 6867 7622
"209855_s_at" 6185 10238 7296
