"inst_2188" "inst_3683" "inst_4705" "inst_6043" "inst_7382"
"209671_x_at" 8891 6763 8515 8766 7321
"209672_s_at" 20317 20810 10844 21212 6170
"209674_at" 10168 17000 19819 16906 14549
"209675_s_at" 3702 17426 12904 10065 12044
"209676_at" 2453 21838 20986 20610 20856
"209677_at" 17957 5262 12335 22207 2568
"209678_s_at" 4455 19230 13651 14903 17074
"209679_s_at" 16042 16969 12669 14136 21432
"209680_s_at" 3141 18842 2067 3521 15533
"209681_at" 6446 20204 16088 16191 863
"209682_at" 7402 3912 13025 12478 16752
"209683_at" 215 5895 10074 5136 4476
"209684_at" 88 14576 20295 22078 14709
"209685_s_at" 1508 11594 6308 6882 8856
"209686_at" 15363 6742 10805 9013 5307
"209687_at" 17583 19822 21351 15337 456
"209688_s_at" 18802 18482 12643 2082 2300
"209689_at" 19369 21611 13821 12868 11032
"209690_s_at" 15894 6670 14556 8450 13393
"209691_s_at" 13403 1950 16765 1214 11734
"209692_at" 11751 8995 1385 13459 3060
"209693_at" 15285 22227 5882 1850 7426
"209694_at" 19548 15232 18218 13593 17998
"209695_at" 9719 3868 1931 2598 13835
"209696_at" 1341 18598 17318 18077 20535
"209697_at" 13538 7981 10594 6953 7745
"209698_at" 1023 11911 20753 19636 10948
"209699_x_at" 15352 13179 16818 19189 11963
"209700_x_at" 21255 4453 1214 5750 6841
"209701_at" 20602 17590 21340 19384 10660
"209702_at" 11373 11374 17732 18162 18570
"209703_x_at" 1112 10912 346 9575 9383
"209704_at" 7126 16313 3415 19302 16966
"209705_at" 5562 12655 3818 16509 10762
"209706_at" 8981 20691 22008 17743 16137
"209707_at" 9466 15784 19429 20124 16496
"209708_at" 16849 1929 6516 8373 22248
"209709_s_at" 10939 13487 18789 11776 18890
"209710_at" 11451 10236 3195 11885 12170
"209711_at" 1685 3669 16486 18951 17483
"209712_at" 22104 10502 20363 17700 20056
"209713_s_at" 13087 6681 11404 15233 7329
"209714_s_at" 18720 13142 13097 11899 13799
"209715_at" 21344 19798 14901 14983 10534
"209716_at" 21927 20894 125 22215 21264
"209717_at" 10528 21713 5079 14096 21018
"209718_at" 2 1999 22244 20488 19820
"209719_x_at" 4893 8749 11912 5755 3899
"209720_s_at" 11963 898 6036 6387 9117
"209721_s_at" 3794 3328 9803 17594 628
"209722_s_at" 15082 2947 11155 4539 2593
"209723_at" 2374 13471 20217 9462 8954
"209724_s_at" 18307 3909 5227 14331 12646
"209725_at" 19465 17918 20063 16292 16886
"209726_at" 1456 2889 2575 21908 19748
"209727_at" 3700 21362 21178 22200 878
"209728_at" 13722 7321 8158 5343 6051
"209729_at" 769 10600 4401 2596 20173
"209730_at" 14753 21539 4574 888 21730
"209731_at" 21345 4061 14799 15608 15791
"209732_at" 6985 15947 10094 5030 20357
"209733_at" 18990 19843 16933 2421 19580
"209734_at" 6722 7701 8010 4697 5156
"209735_at" 1755 17727 14058 11360 10357
"209736_at" 19387 11067 2130 3121 12460
"209737_at" 598 2984 17239 21309 154
"209738_x_at" 3953 505 3677 646 3154
"209739_s_at" 4432 2837 8062 5746 17078
"209740_s_at" 2578 3967 10959 5003 21755
"209741_x_at" 6109 20459 2688 19630 16681
"209742_s_at" 12811 5581 6138 4010 4543
"209743_s_at" 21925 14096 13374 20261 13548
"209744_x_at" 5258 13097 3253 14364 14224
"209745_at" 20627 14198 16879 9415 282
"209746_s_at" 19078 3829 3537 17519 17090
"209747_at" 4136 18956 3206 2090 12563
"209748_at" 4955 20000 3157 17553 15339
"209749_s_at" 14883 221 1512 3253 10121
"209750_at" 20753 21199 21233 15049 1675
"209751_s_at" 3383 13204 14482 16313 14917
"209752_at" 9296 596 6033 8126 3313
"209753_s_at" 20937 10855 2110 20412 12220
"209754_s_at" 21270 21861 16094 20916 21757
"209755_at" 14024 20631 10013 7849 22096
"209756_s_at" 15771 6985 10541 4428 4392
"209757_s_at" 12580 9453 3780 11525 6832
"209758_s_at" 9894 11170 15418 9893 3843
"209759_s_at" 21026 11407 13609 12639 14369
"209760_at" 6006 20376 2916 12424 22017
"209761_s_at" 5978 15956 21165 10969 14832
"209762_x_at" 8835 20388 13752 3459 21907
"209763_at" 17342 1755 11515 8823 10488
"209764_at" 956 9871 21737 21723 6394
"209765_at" 16105 4226 21620 21084 18610
"209766_at" 10255 12455 3139 21768 11895
"209767_s_at" 4098 1420 20002 20042 16796
"209768_s_at" 15078 5270 6310 5435 5627
"209769_s_at" 12282 8870 4933 14005 6647
"209770_at" 4594 11683 7555 4864 21193
"209771_x_at" 8974 10960 5482 9685 20182
"209772_s_at" 14850 3793 18164 17437 2318
"209773_s_at" 11059 11511 13771 11724 16085
"209774_x_at" 4211 19996 11394 7670 21804
"209775_x_at" 13543 6138 8178 778 15385
"209776_s_at" 1687 19961 20553 13279 2145
"209777_s_at" 20308 12554 19207 20660 20868
"209778_at" 2727 10727 17259 16121 21916
"209779_at" 21866 5478 11050 1825 10408
"209780_at" 5837 15264 15528 18609 13400
"209781_s_at" 5708 11857 18205 15794 16689
"209782_s_at" 9514 11436 19410 9515 16223
"209783_at" 12432 1923 3683 4257 6372
"209784_s_at" 6291 16727 1992 22231 12626
"209785_s_at" 927 4674 20436 4190 4265
"209786_at" 5241 15389 20193 19746 17066
"209787_s_at" 5846 17609 16350 13481 15301
"209788_s_at" 3007 16568 20531 3328 1932
"209789_at" 1401 1442 18728 5881 3623
"209790_s_at" 5887 20390 5594 21486 15239
"209791_at" 10132 3271 21172 2539 8182
"209792_s_at" 14937 19142 7905 6235 4533
"209793_at" 14640 4682 11481 6935 3894
"209794_at" 14280 510 11009 4842 4691
"209795_at" 588 7762 5991 4122 5119
"209796_s_at" 10952 16984 14427 11954 17883
"209797_at" 10458 14821 19062 15165 11265
"209798_at" 3665 19171 4385 19235 19942
"209799_at" 11394 12227 4799 19325 12973
"209800_at" 15731 5691 3267 3231 9230
"209802_at" 1310 20267 12075 19369 11429
"209803_s_at" 1436 10920 16508 10836 14857
"209804_at" 11025 11710 19978 19954 2050
"209805_at" 19593 20862 1928 10634 12599
"209806_at" 6259 13169 18432 18639 13245
"209807_s_at" 15696 15030 11954 4449 17863
"209808_x_at" 17936 19028 4006 21783 869
"209810_at" 16881 9004 10817 6535 9318
"209811_at" 10980 21100 15745 15658 1011
"209812_x_at" 21385 6204 16471 2593 2038
"209813_x_at" 19744 7675 15342 11308 7814
"209814_at" 3045 19827 4783 16875 20818
"209815_at" 3080 12387 21543 2505 11186
"209816_at" 4445 17762 11750 9140 2660
"209817_at" 7503 16518 17714 14193 18543
"209818_s_at" 11196 21690 2410 2123 12485
"209819_at" 15020 8057 11321 9066 9133
"209820_s_at" 9422 17046 870 19601 1176
"209821_at" 16107 17911 10529 7570 9887
"209822_s_at" 11408 1732 4946 21612 17007
"209823_x_at" 15108 4651 8939 6951 4662
"209824_s_at" 5972 11341 19153 3617 12619
"209825_s_at" 11265 16596 13228 17515 14264
"209826_at" 4963 18525 17636 11826 21611
"209827_s_at" 17842 8663 1067 6320 2520
"209828_s_at" 11706 4437 6943 6151 5584
"209829_at" 19623 8253 10954 8515 7926
"209830_s_at" 12160 8426 14219 524 10111
"209831_x_at" 21850 2123 4029 21056 22211
"209832_s_at" 9104 14844 2423 9569 1842
"209833_at" 3423 16328 13886 21581 10420
"209834_at" 13525 3230 14476 3369 22271
"209835_x_at" 9442 17528 3129 18613 2278
"209836_x_at" 18634 1748 4425 14322 13470
"209837_at" 4962 3656 5076 9505 204
"209838_at" 1266 18073 12681 19806 12122
"209839_at" 19346 15466 66 22089 9683
"209840_s_at" 16362 6168 10130 8595 2794
"209841_s_at" 17460 2238 12377 8051 3298
"209842_at" 19289 15208 12046 5669 6466
"209843_s_at" 16539 9174 11429 8004 4610
"209844_at" 13900 2067 9713 5188 13435
"209845_at" 7035 12887 15608 21471 17325
"209846_s_at" 4488 2003 10179 4307 9847
"209847_at" 15443 5084 9694 9014 6775
"209848_s_at" 20323 10174 21992 66 7644
"209849_s_at" 10798 10582 16106 10071 18100
"209850_s_at" 12146 20211 18198 12366 12493
"209851_at" 61 8622 15816 21728 10076
"209852_x_at" 9819 15327 15291 14860 20428
"209853_s_at" 21304 16003 20455 14289 17757
"209854_s_at" 15450 5701 9383 4537 4640
"209855_s_at" 15347 5752 8747 4315 4694
"209856_x_at" 2196 15745 16434 21659 15992
"209857_s_at" 21693 20 2652 3535 20185
"209858_x_at" 17968 21093 3341 22255 10977
"209859_at" 8363 20755 6944 3755 10650
"209860_s_at" 11417 11861 12852 11092 11432
"209861_s_at" 4746 16094 17610 15042 15262
"209862_s_at" 9409 14301 16238 19726 14109
"209863_s_at" 17681 8403 744 7958 9474
"209864_at" 11305 15072 3903 10698 20349
"209865_at" 9644 18050 12678 18537 16553
"209866_s_at" 4412 10640 1039 1047 1543
"209867_s_at" 1488 10827 9462 7046 9385
"209868_s_at" 10052 13332 15574 19921 20423
"209869_at" 13165 6783 5984 7094 4771
"209870_s_at" 16962 19779 4648 21859 19402
"209871_s_at" 13361 10221 1396 21240 19028
"209872_s_at" 14537 317 18330 2162 1851
"209873_s_at" 16804 13470 4004 16111 11348
"209874_x_at" 2184 21984 5288 20871 11705
"209875_s_at" 1316 8237 7479 7141 8631
"209876_at" 20501 20935 3729 20290 18045
"209877_at" 15718 6719 608 22246 890
"209878_s_at" 11066 19830 4373 15391 14512
"209879_at" 3020 4958 11635 3976 4144
"209880_s_at" 6906 5381 6410 324 5332
"209881_s_at" 389 327 6663 5453 7485
"209882_at" 5945 14922 13139 14201 12631
"209883_at" 9827 21216 13639 16717 10452
"209884_s_at" 5286 18586 20335 19573 15736
"209885_at" 14600 10700 4905 14259 10741
"209886_s_at" 13260 9548 7461 6123 2811
"209887_at" 13072 6090 9257 8226 2533
"209888_s_at" 16823 6878 10587 5709 5521
"209889_at" 9547 7714 6838 7829 6048
"209890_at" 19707 13529 20507 17837 14209
"209891_at" 9718 17718 19365 19661 16274
"209892_at" 19531 3030 18052 21666 22028
"209893_s_at" 3961 10482 2685 2086 17663
"209894_at" 21816 9584 19077 2456 4789
"209895_at" 21266 20399 15779 18403 18714
"209896_s_at" 19766 15864 18234 17713 20362
"209897_s_at" 20702 2981 4582 18904 19993
"209898_x_at" 10130 16805 13323 17762 18218
"209899_s_at" 19502 12395 2140 9650 14347
"209900_s_at" 10156 18197 3388 13895 14342
"209901_x_at" 7219 6492 8174 6275 8719
"209902_at" 20040 3326 4181 3675 19482
"209903_s_at" 10254 17022 17015 15393 19960
"209904_at" 14151 5057 6076 6044 5792
"209905_at" 21042 18954 9699 7828 12139
"209906_at" 4359 10638 16812 15265 9804
"209907_s_at" 5032 14055 2842 9902 16242
"209908_s_at" 15528 13300 3148 9163 11931
"209909_s_at" 13030 16475 16405 21850 21841
"209910_at" 2827 20106 2230 429 1444
"209911_x_at" 6904 12612 13162 15432 15150
"209912_s_at" 3194 17179 1164 19606 774
"209913_x_at" 653 20492 12995 12392 10574
"209914_s_at" 10064 7216 10292 4224 4874
"209915_s_at" 16078 4614 6296 5180 6869
"209916_at" 11276 13298 3040 18189 12021
"209917_s_at" 16206 14270 15995 13840 18858
"209918_at" 14646 5585 11021 6606 3870
"209919_x_at" 18396 98 11880 8583 2718
"209920_at" 19900 20510 4779 18695 17573
"209921_at" 18764 14866 17663 1093 16778
"209922_at" 10772 2771 5484 16389 12553
"209923_s_at" 2960 3376 15018 3325 14508
"209924_at" 12103 7004 9415 6410 7919
"209925_at" 19951 2174 4375 9428 432
"209926_at" 17769 19304 21838 1764 4177
"209927_s_at" 9464 13997 15730 12556 13347
"209928_s_at" 1177 605 10469 325 6949
"209929_s_at" 4596 18578 16455 3222 19268
"209930_s_at" 8000 1516 11796 2348 7471
"209931_s_at" 17694 9250 10468 8337 4999
"209932_s_at" 8716 16068 17271 16546 16198
"209933_s_at" 1114 7672 8582 8427 5202
"209934_s_at" 3050 11268 14000 19334 14925
"209935_at" 2075 18666 21735 10825 21212
"209936_at" 3584 11207 1441 20860 12860
"209937_at" 1870 214 6538 924 3684
"209938_at" 18607 21201 20563 1730 21796
"209939_x_at" 7504 10708 18406 21560 18606
"209940_at" 18903 665 1732 9731 2340
"209941_at" 21374 13586 2814 16700 15346
"209942_x_at" 7410 14675 150 19497 20147
"209943_at" 11116 15710 18658 16157 12601
"209944_at" 9015 4086 16060 17979 20983
"209945_s_at" 18394 12491 3946 10455 19909
"209946_at" 9354 3515 1227 2452 15468
"209947_at" 19310 2485 2665 20244 491
"209948_at" 1528 463 12743 5455 9002
"209949_at" 6577 16734 11708 4873 16391
"209950_s_at" 2759 4836 8964 7582 4864
"209951_s_at" 1470 6174 12183 11546 12934
"209952_s_at" 12301 8170 9753 8796 10112
"209953_s_at" 19386 20460 16380 15887 21800
"209954_x_at" 21736 20808 12937 11253 13315
"209955_s_at" 16870 9039 6345 7986 5497
"209956_s_at" 15909 6541 9979 7203 3576
"209957_s_at" 271 20547 10175 13508 8819
"209958_s_at" 1996 2983 5479 1758 14137
"209959_at" 2303 8737 6995 9218 6484
"209960_at" 11330 5431 10871 5823 8441
"209961_s_at" 21828 9319 11185 1446 4346
"209962_at" 2336 19902 22149 22245 21532
"209963_s_at" 10269 3517 1667 9823 1586
"209964_s_at" 2940 21292 18133 20893 20012
"209965_s_at" 5385 22110 17167 20977 17771
"209966_x_at" 1570 2085 9276 8045 7915
"209967_s_at" 21218 19253 2697 21427 18994
"209968_s_at" 11729 2492 384 4994 6494
"209969_s_at" 19230 20620 21052 21293 20796
"209970_x_at" 8317 19645 100 21507 44
"209971_x_at" 9552 15922 14194 15067 20077
"209972_s_at" 20500 21517 20237 12685 22283
"209973_at" 494 17381 12253 664 23
"209974_s_at" 2754 15522 18713 12744 14487
"209975_at" 15163 20796 3564 9221 12718
"209976_s_at" 14649 19518 3997 6111 14070
"209977_at" 12670 8358 11265 5742 3751
"209978_s_at" 12186 4421 6577 5732 4570
"209979_at" 11962 7299 9497 4680 2680
"209980_s_at" 21447 21092 19093 21909 1039
"209981_at" 11730 5329 6645 5853 3974
"209982_s_at" 2700 5657 10668 8032 8095
"209983_s_at" 14607 4599 745 9210 1099
"209984_at" 4078 16587 5603 9668 12016
"209985_s_at" 16068 4924 9590 4550 7419
"209986_at" 16775 5559 12392 5642 7424
"209987_s_at" 13757 5027 6587 4739 8319
"209988_s_at" 15383 7787 7182 9160 6364
"209989_at" 3418 21241 19614 13092 10123
"209990_s_at" 17701 10190 367 9439 12970
"209991_x_at" 11146 3768 10761 18254 7135
"209992_at" 3952 14234 1352 6028 21579
"209993_at" 16809 5414 9925 7915 4298
"209994_s_at" 1586 1282 2791 21914 10313
"209995_s_at" 16229 7567 11035 8317 5199
"209996_x_at" 19759 21882 3512 20177 244
"209997_x_at" 8534 3882 2533 18751 1192
"209998_at" 1549 18198 12745 21957 1022
"209999_x_at" 14569 6341 8487 7778 5181
"210000_s_at" 16983 9638 11504 5551 5112
"210001_s_at" 605 16483 5197 21383 11556
"210002_at" 2634 4096 16870 13889 19867
"210004_at" 2592 2328 11540 107 8472
"210005_at" 20889 21366 20048 2602 19711
"210006_at" 6175 16753 19664 13035 18900
"210007_s_at" 2225 21630 16536 18489 13601
"210008_s_at" 20614 14871 13906 16754 22060
"210009_s_at" 20891 12599 5301 10232 14514
"210010_s_at" 3391 15691 5275 13994 14216
"210011_s_at" 19647 9928 14451 13411 15381
"210012_s_at" 22228 15071 21574 1760 11678
"210013_at" 13321 6673 12272 15347 8725
"210014_x_at" 8821 14942 12799 14811 14011
"210015_s_at" 1961 2028 13127 21780 3701
"210016_at" 15399 9896 2621 8139 6382
"210017_at" 3528 17674 17693 18342 15218
"210018_x_at" 8369 20185 19213 17689 18733
"210019_at" 14258 7249 6769 7407 7021
"210020_x_at" 2126 8491 5038 20307 1079
"210021_s_at" 12043 12204 20145 11157 11785
"210022_at" 21277 15375 17045 15597 18198
"210023_s_at" 3023 2222 15486 17833 17262
"210024_s_at" 9640 15530 18014 13680 14963
"210025_s_at" 17254 8979 12424 8060 6748
"210026_s_at" 12551 16282 19716 2107 18345
"210027_s_at" 10397 19716 16591 12895 20245
"210028_s_at" 9842 10557 17205 10669 13094
"210029_at" 16847 6911 9035 7399 5868
"210030_at" 13679 5601 6022 7372 6267
"210031_at" 13557 7311 11317 9229 5446
"210032_s_at" 17234 3140 10987 6699 9209
"210033_s_at" 14594 4893 12221 8762 8151
"210034_s_at" 2841 13799 12583 2663 11971
"210035_s_at" 11734 8526 11082 3821 2833
"210036_s_at" 300 10374 10579 20258 5615
"210037_s_at" 17228 1942 10608 12169 5244
"210038_at" 17480 4575 7883 6126 4425
"210039_s_at" 16526 2493 2178 1209 9307
"210040_at" 6468 10224 5177 2984 3360
"210041_s_at" 5440 17770 17063 14867 15646
"210042_s_at" 4538 16066 170 3012 22282
"210043_at" 13233 9148 7670 4541 10031
"210044_s_at" 2886 9980 1194 676 98
"210045_at" 4339 10605 3335 17001 7145
"210046_s_at" 8268 12820 4705 3152 13714
"210047_at" 19843 3870 14569 2364 22084
"210048_at" 10104 17144 2122 2820 21536
"210049_at" 15487 8468 10064 7021 9079
"210050_at" 2911 14945 16039 20850 11013
"210051_at" 12081 9396 9596 7346 4791
"210052_s_at" 20183 13488 4564 15383 17172
"210053_at" 5920 14083 16656 12071 20345
"210054_at" 9604 20041 17204 11307 14751
"210055_at" 12099 4679 8809 5486 5796
"210056_at" 21426 1624 12385 19281 2710
"210057_at" 7076 22096 3968 21623 4484
"210058_at" 20775 3857 21827 11672 14346
"210059_s_at" 10728 17885 1358 19286 1426
"210060_at" 12573 6543 6826 6439 4970
"210061_at" 2268 20223 7051 1999 10581
"210062_s_at" 5477 22278 4419 414 2237
"210063_at" 15784 295 2830 6084 8938
"210064_s_at" 15797 6924 10267 4395 4525
"210065_s_at" 17682 19398 12202 6712 8552
"210066_s_at" 1925 9154 7346 8817 9678
"210067_at" 14912 8812 8886 5685 8978
"210068_s_at" 15459 4729 12223 7531 9328
"210069_at" 6753 21038 19240 3510 13019
"210070_s_at" 9426 10020 3757 3085 11428
"210072_at" 12003 8911 7739 1866 8746
"210073_at" 16745 4933 7515 8799 9100
"210074_at" 473 19848 4972 3133 21087
"210075_at" 2590 12245 1935 20763 21516
"210076_x_at" 7996 14046 15327 12185 2353
"210077_s_at" 21382 5119 17879 21930 1053
"210078_s_at" 21887 11930 7071 8461 156
"210079_x_at" 17523 5665 11771 7962 14193
"210080_x_at" 14495 5954 6526 6762 9204
"210081_at" 13487 9682 10610 6339 9016
"210082_at" 14257 6930 8625 4746 6017
"210083_at" 5006 513 11128 21960 3254
"210084_x_at" 12347 5919 10745 5371 4631
"210085_s_at" 16262 7956 5454 19514 6027
"210086_at" 12397 84 21680 4 3413
"210087_s_at" 21619 13940 5825 14312 11154
"210088_x_at" 959 56 4276 554 21621
"210089_s_at" 16359 1162 21195 20788 16070
"210090_at" 15268 21900 1699 2153 8629
"210091_s_at" 18826 7622 2211 12269 9517
"210092_at" 8911 20100 16787 17675 14097
"210093_s_at" 10460 21575 18193 17629 12398
"210094_s_at" 18509 11606 21611 19147 21320
"210095_s_at" 20284 17767 2627 17869 16533
"210096_at" 12420 4434 225 303 3812
"210097_s_at" 19783 3816 16797 10813 11351
"210098_s_at" 20755 16848 20757 3513 13580
"210099_at" 12436 7168 9491 6129 4880
"210100_s_at" 17377 8439 1764 22254 7922
"210101_x_at" 5463 12970 17089 16149 17017
"210102_at" 6887 5277 3591 1040 7352
"210103_s_at" 12649 2257 93 4087 19397
"210104_at" 3541 13390 1927 16644 13565
"210105_s_at" 6216 14574 22015 9740 15972
"210106_at" 775 2 971 10798 2617
"210107_at" 2644 21059 11111 15268 1436
"210108_at" 15484 7696 5537 1575 6005
"210109_at" 18980 10520 1183 472 12
"210110_x_at" 6838 10788 17763 20205 12243
"210111_s_at" 6984 13965 14271 14056 21249
"210112_at" 2328 13969 13441 18632 16364
"210113_s_at" 860 7890 11289 7826 7227
"210114_at" 5606 21269 5617 16735 15349
"210115_at" 18136 16594 14120 17410 20122
"210116_at" 11882 9036 12450 977 2470
"210117_at" 21805 19550 15882 17178 18965
"210118_s_at" 2745 7148 11316 7342 4304
"210119_at" 17159 12571 9221 4437 9327
"210120_s_at" 21681 2375 1805 22189 21950
"210121_at" 14751 4664 6360 4891 4029
"210122_at" 11868 6328 984 8053 3355
"210123_s_at" 853 9202 10732 3841 7054
"210124_x_at" 558 2779 963 20237 19922
"210125_s_at" 11254 14123 13533 14783 14360
"210126_at" 14144 6366 11696 7335 5739
"210127_at" 17347 9442 1842 1316 9045
"210128_s_at" 6471 21921 968 1132 8849
"210129_s_at" 11105 1146 5920 2666 2670
"210130_s_at" 255 19913 5138 3223 12714
"210131_x_at" 4721 14141 18621 10103 12040
"210132_at" 574 901 22190 22275 1287
"210133_at" 12083 5637 9379 5413 7371
"210134_x_at" 7459 7569 7233 5995 10209
"210135_s_at" 5406 19242 21096 19465 1903
"210136_at" 18347 9815 13082 1533 12501
"210137_s_at" 4804 20135 3634 15930 15435
"210138_at" 12148 12040 21548 14551 1524
"210139_s_at" 284 2750 20316 21091 19489
"210140_at" 8756 8835 11378 9223 5742
"210141_s_at" 7908 5766 17780 672 6760
"210142_x_at" 2148 3856 17867 14023 16252
"210143_at" 13355 178 6463 5546 12136
"210144_at" 6980 969 97 1746 2777
"210145_at" 18675 15269 8110 8028 1317
"210146_x_at" 4293 17484 22079 21984 10160
"210147_at" 15737 8410 4117 8705 8906
"210148_at" 10316 19101 6673 17429 6190
"210149_s_at" 8293 12199 13762 10930 13773
"210150_s_at" 12966 10036 13520 2639 10578
"210151_s_at" 5524 10889 4667 2454 1928
"210152_at" 10716 7088 6049 6999 7695
"210153_s_at" 10545 21288 18236 10728 15897
"210154_at" 19928 17550 21174 21327 17715
"210155_at" 11425 9122 18919 1173 10264
"210156_s_at" 10079 14527 17963 13137 20105
"210157_at" 21715 15532 22179 20271 895
"210158_at" 939 1071 2466 16782 10403
"210159_s_at" 13001 8594 12375 7932 6712
"210160_at" 6665 2071 22279 19672 188
"210161_at" 12737 8225 7250 5993 5239
"210162_s_at" 1339 18625 9359 1254 11374
"210163_at" 14504 5102 9037 4761 3320
"210164_at" 16309 7241 10021 5855 5876
"210165_at" 13640 8173 9721 642 5375
"210166_at" 15413 197 15068 2785 10328
"210167_s_at" 292 17482 9195 14606 9190
"210168_at" 412 78 6113 5897 6001
"210169_at" 21308 17880 14235 20611 10373
"210170_at" 1578 5447 14002 8916 9968
"210171_s_at" 12150 21456 10990 7571 1823
"210172_at" 10182 16231 16854 12036 13970
"210173_at" 12686 7227 8367 2644 988
"210174_at" 12542 63 391 18395 10241
"210175_at" 9994 20107 20384 17120 22098
"210176_at" 6262 17637 6211 9327 7462
"210177_at" 491 1723 12063 265 6742
"210178_x_at" 18389 12299 20141 18460 16621
"210179_at" 12389 8963 10407 7392 8769
"210180_s_at" 21506 20557 16442 20857 1308
"210181_s_at" 13387 8199 4555 9161 10253
"210182_at" 22132 982 21374 11269 13067
"210183_x_at" 5436 14404 15417 16161 13278
"210184_at" 4743 9543 11151 21279 5238
"210185_at" 21378 316 825 7404 3488
"210186_s_at" 18496 16451 4240 3130 12528
"210187_at" 19069 17137 5971 9766 20323
"210188_at" 5817 12370 15373 12487 588
"210189_at" 19524 21884 4548 14356 7881
"210190_at" 22203 8275 8478 4982 4223
"210191_s_at" 6044 19074 5046 13486 21589
"210192_at" 12101 1936 11587 6461 2928
"210193_at" 11126 16502 405 16709 7516
"210194_at" 14442 6581 7482 6970 614
"210195_s_at" 18853 13610 12811 10346 3969
"210196_s_at" 11964 4482 8259 7022 5921
"210197_at" 20973 1062 21526 22064 10054
"210198_s_at" 19228 1382 6340 18960 5614
"210199_at" 17714 5672 10570 707 6753
"210200_at" 7651 10348 4194 13270 20139
"210201_x_at" 258 10289 21395 2885 14897
"210202_s_at" 15345 4137 11671 6284 21386
"210203_at" 8352 20081 21011 20371 798
"210204_s_at" 17693 5529 7820 6817 6270
"210205_at" 18678 20265 3254 21948 6577
"210206_s_at" 20741 16792 22214 2778 8578
"210208_x_at" 7654 10444 3086 12808 15056
"210210_at" 7096 15149 18495 12358 22080
"210211_s_at" 9903 15224 4939 2058 11002
"210212_x_at" 9521 4386 13935 17243 20616
"210213_s_at" 19155 10228 4012 14613 12847
"210214_s_at" 11108 13301 739 16882 21868
"210215_at" 5487 8933 9941 5938 6932
"210216_x_at" 6340 13205 13459 17933 15319
"210218_s_at" 9021 19698 6599 3424 20973
"210219_at" 13646 2046 11210 6098 10022
"210220_at" 21237 14803 5917 3038 18996
"210221_at" 10741 9411 1407 18812 9979
"210222_s_at" 15378 6450 6639 4710 9258
"210223_s_at" 7720 1101 16957 18858 19693
"210224_at" 7464 19685 20200 13303 340
"210225_x_at" 20179 9567 773 20650 10107
"210226_at" 621 318 1268 722 6286
"210227_at" 12321 6839 7920 8273 4611
"210228_at" 16094 2013 11417 1597 4112
"210229_s_at" 15887 4799 10234 8027 6807
"210230_at" 3209 14613 1754 10586 2172
"210231_x_at" 20105 17523 14898 12145 11259
"210232_at" 21135 14726 1046 2826 10251
"210233_at" 22135 14004 17228 2393 16748
"210234_at" 19207 614 444 12891 10716
"210235_s_at" 3406 18121 17811 20008 1991
"210236_at" 10777 19357 20197 18926 13749
"210237_at" 11680 3208 16037 1981 13392
"210239_at" 8633 3737 12860 16567 6672
"210240_s_at" 970 19627 1023 1348 16724
"210241_s_at" 4109 18957 16651 3197 16848
"210242_x_at" 719 3290 22180 10711 778
"210243_s_at" 7384 13652 3134 11422 19083
"210244_at" 16680 6390 11624 6537 7491
"210245_at" 14017 7312 10202 5379 4257
"210246_s_at" 14207 6306 7707 7565 5369
"210247_at" 10983 386 16684 1459 11602
"210248_at" 15917 18539 7291 5752 17348
"210249_s_at" 21680 10653 16240 21374 1116
"210250_x_at" 18030 16526 15361 16559 20656
"210251_s_at" 10710 20503 4748 12147 21044
"210252_s_at" 5661 4017 5762 14224 21104
"210253_at" 18531 12433 19940 21484 13790
"210254_at" 19698 5220 11578 5451 4937
"210255_at" 19271 18521 13492 21637 17636
"210256_s_at" 2297 11410 21234 21516 2024
"210257_x_at" 7964 17486 1589 14559 1700
"210258_at" 417 4744 7489 7112 5814
"210259_s_at" 17300 8828 8278 7454 4520
"210260_s_at" 3305 19839 20257 18709 13792
"210261_at" 13092 6443 7803 3984 10052
"210262_at" 12625 352 408 12581 10276
"210263_at" 21215 1332 4863 22173 11796
"210264_at" 24 3268 6174 4341 8962
"210265_x_at" 14744 6496 9068 5840 8007
"210266_s_at" 7791 11546 5027 15779 17694
"210267_at" 15812 6755 10976 14285 3966
"210268_at" 6325 21802 2920 19690 8503
"210269_s_at" 2012 1040 767 1395 17892
"210270_at" 16906 519 4683 7591 9986
"210271_at" 4105 660 9837 1143 2856
"210272_at" 5686 16884 2281 1954 382
"210273_at" 773 7795 9717 8737 6103
"210274_at" 19236 3688 7327 188 5099
"210275_s_at" 6140 20709 5652 12029 18362
"210276_s_at" 5377 15014 14461 11819 10445
"210277_at" 19941 19687 20802 2163 20698
"210278_s_at" 7820 12324 17017 2490 18856
"210279_at" 19889 842 6776 6058 5774
"210280_at" 766 300 3355 6891 7178
"210281_s_at" 20295 21929 12957 14946 1695
"210282_at" 1267 3098 21782 10237 306
"210283_x_at" 4476 18010 18692 18480 12324
"210284_s_at" 18060 17842 18764 15849 21132
"210285_x_at" 11342 1464 2599 11751 11016
"210286_s_at" 19283 20987 16790 14796 16180
"210287_s_at" 14754 4600 12133 8645 3109
"210288_at" 861 619 6785 5 1035
"210289_at" 16872 7152 7110 7154 5527
"210290_at" 6039 20145 18020 17916 1659
"210291_s_at" 22215 19519 1175 2157 1237
"210292_s_at" 12324 11803 6248 18146 4787
