"inst_2168" "inst_3747" "inst_3828" "inst_3923" "inst_4303" "inst_6023"
"206650_at" 18693 17567 457 1936 2926 21239
"206651_s_at" 18759 2362 1701 716 13748 7190
"206652_at" 12920 20095 17936 18215 21515 15512
"206653_at" 19945 18683 3499 5364 19799 2822
"206654_s_at" 13026 17523 3799 2858 18892 1753
"206655_s_at" 9026 688 3105 9951 1734 10409
"206656_s_at" 3984 14837 15130 12057 4627 14742
"206657_s_at" 10422 4770 4638 6281 6362 8984
"206658_at" 11553 6244 21922 757 8515 2637
"206659_at" 6211 2098 1866 2696 14483 13014
"206660_at" 12527 510 13877 9546 764 10360
"206661_at" 1812 15169 19013 2061 20649 2918
"206662_at" 975 20918 16329 12449 22036 19203
"206663_at" 166 11894 14069 1549 19732 11356
"206664_at" 6987 5979 11872 9110 9089 10969
"206665_s_at" 307 3352 2659 21286 86 19906
"206666_at" 10155 15387 13631 9777 2513 10884
"206667_s_at" 21419 21800 313 20110 16866 5681
"206668_s_at" 5864 21006 831 18925 21238 3861
"206669_at" 12525 14163 20359 11718 17549 14102
"206670_s_at" 9686 14930 7560 4802 18735 21771
"206671_at" 11735 7295 250 20506 8810 8477
"206672_at" 1140 6731 13372 7153 5459 10135
"206673_at" 3846 18825 175 15021 13589 20051
"206674_at" 18 6284 9796 1826 2241 11250
"206675_s_at" 16829 21427 5418 22039 17299 13950
"206676_at" 9640 4333 9240 7045 6762 8705
"206677_at" 8720 8915 16954 14189 468 18954
"206678_at" 10076 2216 11850 7429 9913 8693
"206679_at" 10625 2534 3911 350 7654 14972
"206680_at" 9662 1901 13497 6815 9766 1702
"206681_x_at" 9255 3460 13982 10365 6488 10828
"206682_at" 8945 7546 11752 829 6947 9836
"206683_at" 11179 20281 21623 18464 19541 18904
"206684_s_at" 15323 11477 21 2553 1373 2226
"206685_at" 1092 3055 13996 20908 2000 4721
"206686_at" 20776 10298 4167 5800 16701 2025
"206687_s_at" 5523 21913 19087 17382 3121 2970
"206688_s_at" 19717 9092 19820 15779 15561 21519
"206689_x_at" 5601 21341 4470 5417 505 3209
"206690_at" 10554 4695 13617 9111 6082 10435
"206691_s_at" 12315 8717 629 1833 10428 8877
"206692_at" 6246 7145 12126 8136 5839 9773
"206693_at" 6602 2119 10780 10403 16546 6740
"206694_at" 6267 4385 13920 9689 5213 9729
"206695_x_at" 15248 18680 17968 14715 21795 18368
"206696_at" 11015 4083 6349 22092 8012 2626
"206697_s_at" 17570 7862 13271 9822 6148 3110
"206698_at" 11255 20678 3069 13946 21016 20391
"206699_x_at" 7833 6647 8320 8820 8891 8756
"206700_s_at" 6684 1698 14029 5651 2333 10345
"206701_x_at" 11682 963 9229 1704 6474 8235
"206702_at" 7039 8588 13007 10160 7669 3166
"206703_at" 13712 1245 20993 21334 455 20228
"206704_at" 14551 2132 4216 18495 20826 736
"206705_at" 10657 266 3559 8533 10417 9502
"206706_at" 21241 20094 18431 19384 17672 499
"206707_x_at" 7466 8678 4532 10307 14322 15500
"206708_at" 4288 20438 19581 20865 21582 14748
"206709_x_at" 1552 818 22010 1182 7951 11014
"206710_s_at" 19264 19951 10074 9719 3579 9945
"206711_at" 9951 3452 12997 10313 5631 8413
"206712_at" 10409 20566 306 17613 20625 19474
"206713_at" 19781 1429 12320 9703 495 8839
"206714_at" 7752 3034 4135 2742 17828 18634
"206715_at" 18205 4634 10834 3698 9625 10665
"206716_at" 11587 1794 8276 7555 7361 9976
"206717_at" 11022 8542 11703 10737 2631 8110
"206718_at" 9002 883 18810 18449 10532 4756
"206719_at" 10501 197 9967 9280 20346 8343
"206720_at" 9446 1987 246 7254 7026 279
"206721_at" 878 1782 9541 8420 6385 16854
"206722_s_at" 22175 19236 3104 18388 16625 19369
"206723_s_at" 5327 2819 14142 20983 14064 14792
"206724_at" 3178 9025 15049 20134 1999 19980
"206725_x_at" 4259 6992 12047 9535 164 8599
"206726_at" 20961 4409 4851 2703 7753 280
"206727_at" 6452 4588 8450 10636 8030 7912
"206728_at" 8877 6501 1256 6856 8964 9298
"206729_at" 267 1051 1414 4370 10627 634
"206730_at" 12304 8030 10747 10045 9532 11453
"206731_at" 2007 641 13172 10652 13985 21542
"206732_at" 9572 6475 9281 5517 5428 9517
"206733_at" 1875 5081 4534 19766 1104 10359
"206734_at" 3411 2805 18893 11026 15745 2503
"206735_at" 9785 7339 10865 8881 10025 6806
"206736_x_at" 12039 7430 13957 9572 8351 8864
"206737_at" 7252 3895 9433 8349 7892 6963
"206738_at" 1554 5623 327 13500 2342 17260
"206739_at" 6980 15714 1354 4433 13184 2425
"206740_x_at" 8612 410 11355 682 6143 7200
"206741_at" 8107 6569 8814 8703 6781 8428
"206742_at" 8937 7493 13670 6654 5192 8289
"206743_s_at" 10619 3903 11321 8156 9621 7780
"206744_s_at" 3326 19527 19872 16450 18497 18256
"206745_at" 10117 15318 6142 21942 17534 21103
"206746_at" 6906 2658 5133 941 12772 20677
"206747_at" 21736 18306 811 11244 20595 1174
"206748_s_at" 20817 19482 3115 19602 11305 5001
"206749_at" 6343 1733 13173 7094 7224 8324
"206750_at" 6633 15827 14557 8360 3260 10526
"206751_s_at" 9435 3852 9102 7180 9247 10935
"206752_s_at" 21172 21230 19343 12513 4493 21642
"206753_at" 170 5763 13346 18260 10106 11872
"206754_s_at" 11641 4753 9255 8241 7308 2723
"206755_at" 736 6178 13729 10376 9411 6679
"206756_at" 977 16341 3214 21035 4114 15924
"206757_at" 10307 9576 2602 2436 21220 22009
"206758_at" 7432 7789 12647 1543 5981 11551
"206759_at" 16216 7433 13882 9220 7825 8532
"206760_s_at" 18134 3787 10616 8517 6753 10924
"206761_at" 7745 3559 12832 723 7970 12096
"206762_at" 7052 2284 441 77 6256 16996
"206763_at" 12014 1968 4853 8074 10004 10046
"206764_x_at" 20977 1836 3888 11384 17142 20907
"206765_at" 48 3135 12783 2129 638 7377
"206766_at" 13051 2156 21214 13545 13195 18296
"206767_at" 17949 11091 9868 1723 13552 11693
"206768_at" 58 5220 10526 8888 8887 8222
"206769_at" 7225 3742 11912 9098 5150 7909
"206770_s_at" 17115 14608 19697 14409 20391 15716
"206771_at" 22237 4079 20435 9427 9274 11374
"206772_at" 3200 1815 11968 10291 10168 11254
"206773_at" 7484 6955 11132 1750 5875 8344
"206774_at" 9644 1176 582 11147 15022 11749
"206775_at" 12413 5841 3111 7204 9802 7269
"206776_x_at" 9375 1904 15839 647 16326 21338
"206777_s_at" 16227 17803 16682 21020 4187 18828
"206778_at" 9416 3603 10714 6507 4136 9170
"206779_s_at" 8886 1357 13056 4035 10149 10667
"206780_at" 21478 20218 1521 12392 198 21956
"206781_at" 11512 7580 4245 585 8792 11618
"206782_s_at" 20204 11499 2323 3481 3096 21208
"206783_at" 1621 656 21966 110 1185 27
"206784_at" 7271 5080 8268 9655 8892 6924
"206785_s_at" 7285 5429 11047 12161 8856 11162
"206786_at" 8437 3694 9581 7493 8525 9738
"206787_at" 9973 8535 12766 6402 8303 9833
"206788_s_at" 20647 17538 3042 19543 2652 18668
"206789_s_at" 19063 20168 16090 18299 14584 14800
"206790_s_at" 18773 14022 4707 12776 17721 5486
"206791_s_at" 17338 5408 580 2582 4543 21068
"206792_x_at" 13827 10223 20304 5543 21174 14927
"206793_at" 8070 8366 14036 9133 8622 8903
"206794_at" 1446 741 9301 10586 1799 15091
"206795_at" 4731 6469 12329 7169 10057 182
"206796_at" 7092 8277 8822 385 10386 8258
"206797_at" 10313 6671 12250 9380 8363 8044
"206798_x_at" 6995 4162 11467 2345 7528 8043
"206799_at" 7846 6507 13018 7708 6687 7887
"206800_at" 11084 4056 12689 10780 1107 7299
"206801_at" 8798 7326 179 3443 5584 17681
"206802_at" 21452 9276 17042 11803 8207 7172
"206803_at" 9419 4540 10807 7229 7062 111
"206804_at" 6886 6769 12720 8948 7562 6788
"206805_at" 14602 21260 9437 10822 21394 7217
"206806_at" 6349 8503 12574 10519 8057 11076
"206807_s_at" 12751 693 12754 9519 9245 19752
"206808_at" 3604 9438 4114 21982 19749 5278
"206809_s_at" 16329 14258 6117 5434 16289 13652
"206810_at" 310 5519 9503 19209 1135 16259
"206811_at" 6483 4842 13657 6793 7926 11228
"206812_at" 98 9437 11120 10336 8879 10164
"206813_at" 11306 4185 12560 9924 11981 10956
"206814_at" 6837 21355 12384 6478 3245 10996
"206815_at" 1299 9735 8739 17612 2259 2946
"206816_s_at" 15876 16966 20760 956 10362 3265
"206817_x_at" 1402 7681 9348 7947 9881 11617
"206818_s_at" 2442 13167 7563 1906 14887 20630
"206819_at" 9208 859 11946 7386 4337 1711
"206820_at" 11707 7722 11119 6172 8872 496
"206821_x_at" 12327 2019 10685 18621 16211 396
"206822_s_at" 18981 708 13829 10492 11632 1432
"206823_at" 245 6859 10977 6115 8547 9994
"206824_at" 10519 3532 12841 2310 8136 10328
"206825_at" 1796 9478 16633 5942 18409 5814
"206826_at" 11439 4140 8274 6438 9781 6793
"206827_s_at" 720 17642 21629 219 1335 4526
"206828_at" 3652 21581 13839 9772 3747 7503
"206829_x_at" 18965 18561 21753 13815 17075 19439
"206830_at" 8702 7008 10568 8876 5746 11429
"206831_s_at" 9338 21265 6716 18896 153 20009
"206832_s_at" 455 13756 876 21978 14429 4313
"206833_s_at" 20420 8790 15212 18973 19063 5183
"206834_at" 8870 4012 10346 6201 6366 10571
"206835_at" 9148 8204 13050 16277 1843 9926
"206836_at" 834 1195 2909 1901 9561 386
"206837_at" 10373 4537 9640 8129 5782 9039
"206838_at" 19638 19726 19599 254 2622 1940
"206839_at" 10326 10394 3376 264 6189 3582
"206840_at" 9285 3926 13399 10812 1192 3576
"206841_at" 713 6935 12013 6634 8360 7820
"206842_at" 7348 1034 13421 3370 9359 8710
"206843_at" 7960 8245 11377 7777 5731 7937
"206844_at" 9121 5785 11741 9259 7791 10018
"206845_s_at" 16204 19320 17343 21305 2134 14737
"206846_s_at" 15592 13817 20918 20588 2822 21013
"206847_s_at" 7073 15792 1768 5352 14338 4278
"206848_at" 12941 2187 4559 2850 18096 3702
"206849_at" 8512 7952 10552 4773 11157 21154
"206850_at" 11410 4478 13791 10785 8300 11477
"206851_at" 21760 9628 12960 8831 6402 10600
"206852_at" 10137 6556 5965 9548 3936 11383
"206853_s_at" 3407 17936 4984 17737 16941 15269
"206854_s_at" 19218 19420 4050 17704 20911 6297
"206855_s_at" 20795 16968 1617 17168 14283 5234
"206856_at" 11894 4783 9456 7017 10081 6977
"206857_s_at" 10430 1748 22168 1922 21196 21810
"206858_s_at" 6772 14059 1990 2726 19830 6128
"206859_s_at" 10896 7594 11818 6103 10350 6499
"206860_s_at" 13039 15137 18806 2735 17191 20583
"206861_s_at" 16841 10842 15772 13504 13099 15294
"206862_at" 21118 10676 6633 17740 21682 5767
"206863_x_at" 7802 8038 1920 9998 5748 5404
"206864_s_at" 13053 1554 2559 2047 9563 17104
"206865_at" 6450 5421 10702 6611 7431 8601
"206866_at" 7695 7176 8801 8789 8019 8779
"206867_at" 11482 3804 11559 19655 10377 10486
"206868_at" 20161 7459 21962 516 5681 13973
"206869_at" 2917 136 10450 8818 9446 7226
"206870_at" 14534 15423 729 21329 20028 19983
"206871_at" 13086 6023 8417 7792 7282 10293
"206872_at" 11874 3599 13504 9473 6530 8490
"206873_at" 12630 5753 11217 9493 5994 10630
"206874_s_at" 4387 10352 7477 20586 17544 2007
"206875_s_at" 3553 9575 5047 3224 15369 17425
"206876_at" 11866 6517 12261 6178 6721 10937
"206877_at" 9758 5417 1211 6824 7333 2046
"206878_at" 161 4066 837 20777 9196 2320
"206879_s_at" 820 21291 3791 12796 19119 17089
"206880_at" 6884 7729 11124 9708 7051 11117
"206881_s_at" 11153 4710 8755 7298 10123 9328
"206882_at" 8781 10889 12789 8333 4021 11181
"206883_x_at" 6272 4074 11115 8054 7778 6689
"206884_s_at" 7345 18901 10995 6179 7631 8742
"206885_x_at" 7639 4918 10107 9367 9603 8457
"206886_x_at" 11360 7136 11561 8937 6610 6922
"206887_at" 12564 11045 9905 13878 14485 20358
"206888_s_at" 5628 9168 14836 4085 9912 17966
"206889_at" 214 111 11116 15505 6900 14557
"206890_at" 5338 14639 14501 18322 1243 17342
"206891_at" 9347 8697 2489 19709 7008 7320
"206892_at" 6938 4806 8280 8612 5265 7580
"206893_at" 2980 561 19486 18079 13868 19420
"206894_at" 15353 576 9929 9851 9346 17866
"206895_at" 8692 6246 8503 10062 6777 8934
"206896_s_at" 1534 16668 20831 525 1309 517
"206897_at" 6764 6304 13525 7160 9413 7287
"206898_at" 2562 1238 20462 15771 15083 10977
"206899_at" 10750 5001 9284 6214 6747 10344
"206900_x_at" 14114 1490 17044 19100 3558 16148
"206901_at" 11231 9430 16140 4415 1767 11272
"206902_s_at" 2351 9341 1243 2694 21296 1551
"206903_at" 11162 452 13660 4517 7331 8631
"206904_at" 13614 15669 3646 8622 6934 1140
"206905_s_at" 469 8020 12294 8094 7976 10346
"206906_at" 1207 9413 3348 10860 10483 1707
"206907_at" 14167 21713 20808 20424 18677 20029
"206908_s_at" 2986 17677 7656 15059 21980 811
"206909_at" 8182 1793 12758 9362 6868 8623
"206910_x_at" 9452 17919 16122 709 16695 13957
"206911_at" 21975 20738 18742 1350 74 18633
"206912_at" 12568 5134 12240 9291 5730 11397
"206913_at" 8555 594 13468 9081 8165 9734
"206914_at" 3756 7916 13031 2203 10368 17496
"206915_at" 8553 4868 12410 9313 1120 8677
"206916_x_at" 1248 19833 19065 3267 19423 21413
"206917_at" 21781 9400 1126 13312 515 3125
"206918_s_at" 19083 20078 18175 13704 10964 17661
"206919_at" 21316 17673 20915 14953 19381 18659
"206920_s_at" 18671 18808 6432 5241 1759 18562
"206921_at" 2303 16955 1964 13940 15450 11935
"206922_at" 9979 7452 12837 3780 8241 6571
"206923_at" 14247 2631 3908 22070 68 4190
"206924_at" 7066 22157 15919 7435 21926 12141
"206925_at" 196 4467 9089 6283 4879 11921
"206926_s_at" 17675 16572 22007 1848 2272 21944
"206927_s_at" 739 8288 11529 19558 5659 18157
"206928_at" 13588 17922 788 16079 21629 15260
"206929_s_at" 4597 16570 1247 17989 3777 4422
"206930_at" 4358 10622 1700 20771 20937 17988
"206931_at" 19151 12377 4739 2367 475 20912
"206932_at" 15005 3301 13856 6796 5816 8497
"206933_s_at" 11671 7238 15307 13078 9756 7361
"206934_at" 15383 19885 13503 9136 6445 10017
"206935_at" 12565 3997 12618 2206 7214 4505
"206936_x_at" 13224 11232 2304 12297 19367 15271
"206937_at" 6332 173 2007 501 10119 636
"206938_at" 195 2114 11442 7355 9587 7010
"206939_at" 9029 5481 9909 9155 8845 802
"206940_s_at" 1452 18368 17244 12818 21232 21042
"206941_x_at" 10822 6877 5962 10288 6552 10938
"206942_s_at" 17595 15980 20340 952 22021 14190
"206943_at" 22107 6047 6683 19568 396 1970
"206944_at" 2853 9629 11706 309 7083 9181
"206945_at" 536 6498 5623 14348 2837 7499
"206946_at" 1582 4 875 14314 10867 766
"206947_at" 11035 5660 12377 3303 5118 6902
"206948_at" 2791 21558 728 14665 18513 2039
"206949_s_at" 19079 10910 14897 3116 11787 14593
"206950_at" 9175 21444 13061 10757 16315 11030
"206951_at" 19628 2952 635 12326 17959 16642
"206952_at" 8154 7327 11606 9299 7994 7711
"206953_s_at" 782 11281 7648 19251 17213 14721
"206954_at" 19607 1212 13526 6875 18709 10025
"206955_at" 11736 1165 11309 1978 8686 327
"206956_at" 22114 15897 21978 22229 17825 577
"206957_at" 11910 6730 8740 7440 6875 8499
"206958_s_at" 16396 18455 16586 20456 14675 14906
"206959_s_at" 16061 21396 7830 12179 1431 2441
"206960_at" 17845 20817 13945 8109 5945 20092
"206961_s_at" 300 11813 3213 3122 2443 13501
"206962_x_at" 3835 21410 76 192 1634 21907
"206963_s_at" 11451 4982 11441 8431 7958 11245
"206964_at" 9169 7229 10612 6969 5280 10096
"206965_at" 12578 8691 13546 6209 16437 9143
"206966_s_at" 382 1052 1954 20129 4154 1939
"206967_at" 19840 22200 587 2881 21010 20869
"206968_s_at" 14185 22220 462 19205 619 17076
"206969_at" 8469 12542 10265 6762 623 10805
"206970_at" 7638 3764 10158 7192 7455 6652
"206971_at" 7421 21207 13318 6712 12311 11333
"206972_s_at" 7986 22066 12033 8921 391 10755
"206973_at" 12652 4109 12275 10063 6226 9653
"206974_at" 7677 6809 1699 2005 6037 7588
"206975_at" 15867 5677 10483 6169 5913 6932
"206976_s_at" 5211 13748 15533 15174 12043 13714
"206977_at" 9226 3527 8285 8052 8137 7995
"206978_at" 1375 1885 2813 21792 1650 14310
"206979_at" 11059 1434 3883 9800 13266 20174
"206980_s_at" 10300 3680 10988 10047 6872 9198
"206981_at" 10199 12636 11273 1102 9021 11269
"206982_at" 11582 4242 13201 1062 9045 10910
"206983_at" 6879 3879 12344 6076 7229 6411
"206984_s_at" 12431 6292 10514 8411 9683 11597
"206985_at" 7470 7357 10366 440 10217 11224
"206986_at" 6718 5661 12177 10065 6670 11699
"206987_x_at" 9094 139 3026 202 5566 19087
"206988_at" 9443 6371 8557 9751 8386 7334
"206989_s_at" 16409 12840 17745 13290 12337 12876
"206990_at" 8169 6089 10923 7464 5829 10502
"206991_s_at" 5433 8442 9122 1843 9635 7061
"206992_s_at" 4392 18567 17219 4259 1444 6015
"206993_at" 1592 11922 21222 17266 15714 12193
"206994_at" 10306 1589 604 830 8675 11742
"206995_x_at" 1479 1398 198 1960 6448 10375
"206996_x_at" 17016 7237 11150 10071 9542 8800
"206997_s_at" 10609 7989 308 21625 7750 12610
"206998_x_at" 10789 14529 13844 8643 517 6661
"206999_at" 18186 13224 13024 9327 14065 12730
"207000_s_at" 16576 18319 16314 5495 17678 13651
"207001_x_at" 34 18052 3278 21998 21088 1434
"207002_s_at" 1190 10930 19475 11048 21068 3850
"207003_at" 6654 8239 11704 16706 10286 11760
"207004_at" 1884 16216 20801 751 6274 11913
"207005_s_at" 1122 4683 13057 6351 9634 9817
"207006_s_at" 6082 19725 8233 6112 15202 10315
"207007_at" 7132 1369 11918 6720 5960 11109
"207008_at" 22090 13196 10429 2588 6587 21496
"207009_at" 813 13614 12002 31 9673 1252
"207010_at" 6847 4569 12242 10743 5422 6844
"207011_s_at" 10381 13917 8205 9975 5110 10256
"207012_at" 11088 20301 4375 5169 21958 3130
"207013_s_at" 19531 333 186 1317 14439 16112
"207014_at" 45 940 4229 21406 15756 483
"207015_s_at" 6358 1573 13135 7385 7900 9779
"207016_s_at" 7985 3789 12381 10346 9618 8318
"207017_at" 7737 13695 20851 16698 3937 4537
"207018_s_at" 7378 20894 19289 20303 12649 6328
"207019_s_at" 159 1637 18527 2174 9243 5029
"207020_at" 17337 1228 154 942 3559 7484
"207021_at" 7516 7650 8660 9365 9342 10869
"207022_s_at" 11409 19988 11544 754 19220 11530
"207023_x_at" 15049 9108 17287 5211 17815 5434
"207024_at" 6248 6267 11282 6786 6435 7347
"207025_at" 757 2081 9253 7066 8378 6745
"207026_s_at" 10637 6565 10848 9970 7718 8822
"207027_at" 9801 6710 8665 8617 9041 9468
"207028_at" 10610 6833 9949 10109 9210 9520
"207029_at" 7806 7598 133 12786 2399 12605
"207030_s_at" 675 10668 21070 5875 20478 3520
"207031_at" 1178 1270 3588 1313 18280 17658
"207032_s_at" 7093 4835 11710 9869 5439 8327
"207033_at" 4063 3521 10356 20770 609 16575
"207034_s_at" 6673 21154 1015 7164 3246 4776
"207035_at" 12176 4538 20008 9288 8747 8341
"207036_x_at" 8709 6783 13780 8381 5198 6475
"207037_at" 12010 11021 2307 20330 15642 1239
"207038_at" 18827 2123 642 17403 10082 2610
"207039_at" 17662 17090 11403 1792 20463 11615
"207040_s_at" 15780 12694 15986 12637 3442 16524
"207041_at" 19793 3286 17558 21387 2479 21317
"207042_at" 489 7484 11064 9964 6374 17722
"207043_s_at" 6848 21021 614 14199 1721 21613
"207044_at" 11502 1427 7663 21549 11160 19963
"207045_at" 14541 19890 22189 21834 13146 22230
"207046_at" 15125 20869 20535 1998 11109 18526
"207047_s_at" 10570 5931 10593 7818 8584 7517
"207048_at" 8089 10906 12288 8430 5574 10318
"207049_at" 9897 14311 14044 11263 11178 19900
"207050_at" 20543 627 16727 1458 19593 2698
"207051_at" 8085 2635 826 16561 15111 11879
"207052_at" 11028 4578 10927 7513 493 8360
"207053_at" 10672 1458 8302 7024 5476 10921
"207054_at" 8122 4320 2743 10853 2700 10272
"207055_at" 7734 8599 13775 6476 5672 11154
"207056_s_at" 19310 16832 18838 4220 13545 1752
"207057_at" 2390 20204 4644 12729 22239 3204
"207058_s_at" 12209 6134 11095 8421 5852 9893
"207059_at" 12143 22203 19184 977 179 900
"207060_at" 12187 1784 303 21348 1505 12480
"207061_at" 20676 11347 20568 4184 18486 21377
"207062_at" 12339 8370 2442 7447 5298 11056
"207063_at" 8310 3995 8783 7191 6062 8594
"207064_s_at" 1834 12963 8146 960 17771 20264
"207065_at" 254 12863 8686 20372 14298 10438
"207066_at" 6498 7304 12456 6938 5285 11500
"207067_s_at" 11180 3660 13820 2135 9684 5408
"207068_at" 20295 10861 22051 2876 9848 18810
"207069_s_at" 15148 21623 5497 17087 21103 14861
"207070_at" 6545 8315 9693 10386 522 601
"207071_s_at" 18032 20910 14890 17652 16518 19149
"207072_at" 19708 8326 13073 737 9773 10200
"207073_at" 10444 3901 13519 6612 9808 6572
"207074_s_at" 2405 3097 12917 6190 4451 8884
"207075_at" 14742 8646 11930 7246 10592 2675
"207076_s_at" 14001 18095 14584 4852 14492 12587
"207077_at" 12172 1519 13153 6196 5483 10061
"207078_at" 21901 11557 21472 20935 19339 3640
"207079_s_at" 17854 20255 18029 19294 15825 15094
"207080_s_at" 7787 1721 8699 10980 9819 11539
"207081_s_at" 12777 12942 19399 12338 17623 13436
"207082_at" 1027 9179 9071 10512 7195 19197
"207083_s_at" 8510 2221 8835 18551 8775 6742
"207084_at" 12749 19151 8291 2239 3918 11425
"207085_x_at" 22064 6829 11456 6721 8590 7492
"207086_x_at" 6637 3749 9571 1653 8773 3774
"207087_x_at" 8115 3526 5082 9726 5527 8957
"207088_s_at" 20268 19157 7290 15354 3802 14930
"207089_at" 7493 3998 2446 10030 9570 11399
"207090_x_at" 18649 1971 14810 4536 20029 4610
"207091_at" 21939 4744 10534 6567 2815 11064
"207092_at" 11548 7408 10914 6292 6809 10540
"207093_s_at" 20829 1352 15078 2335 19747 10334
"207094_at" 9091 5917 12321 9190 8048 10148
"207095_at" 10141 15367 3974 2069 13364 8133
"207096_at" 15297 2048 3691 21895 4035 13745
"207097_s_at" 7365 9626 210 5605 6239 3179
"207098_s_at" 5632 17882 4496 18298 15706 3120
"207099_s_at" 525 22028 20143 15814 11668 20744
"207100_s_at" 1822 3152 20118 430 1136 16305
"207101_at" 9368 8748 14502 1548 14742 22107
